UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618892809,1,right,-0.00105029,1.51720525,0.16943644,0.15999327,0.15574144,0.02281722,0.97448763
1761618892820,0,left,-0.06560856,1.51080368,0.18966527,0.15999307,0.15579230,0.02281818,0.97447950
1761618892820,1,right,-0.00093884,1.51722176,0.16950183,0.15999307,0.15579230,0.02281818,0.97447950
1761618892832,0,left,-0.06550252,1.51083118,0.18972383,0.15999148,0.15569936,0.02258701,0.97450001
1761618892832,1,right,-0.00082744,1.51721662,0.16956724,0.15999148,0.15569936,0.02258701,0.97450001
1761618892843,0,left,-0.06540166,1.51085575,0.18977511,0.16002452,0.15553424,0.02240924,0.97452505
1761618892843,1,right,-0.00071849,1.51721479,0.16963613,0.16002452,0.15553424,0.02240924,0.97452505
1761618892854,0,left,-0.06527192,1.51089834,0.18984008,0.16011229,0.15546199,0.02229628,0.97452476
1761618892854,1,right,-0.00058502,1.51724268,0.16970849,0.16011229,0.15546199,0.02229628,0.97452476
1761618892865,0,left,-0.06516888,1.51094554,0.18989934,0.16023383,0.15528788,0.02226689,0.97453321
1761618892865,1,right,-0.00047443,1.51728477,0.16979037,0.16023383,0.15528788,0.02226689,0.97453321
1761618892873,0,left,-0.06505740,1.51097217,0.18999004,0.16036573,0.15524457,0.02222396,0.97451939
1761618892873,1,right,-0.00036085,1.51730752,0.16988659,0.16036573,0.15524457,0.02222396,0.97451939
1761618892911,0,left,-0.06492682,1.51096153,0.19012564,0.16042102,0.15518013,0.02233187,0.97451809
1761618892911,1,right,-0.00022821,1.51731095,0.17003328,0.16042102,0.15518013,0.02233187,0.97451809
1761618892920,0,left,-0.06465301,1.51098330,0.19041127,0.16069883,0.15507155,0.02217791,0.97449312
1761618892920,1,right,0.00005111,1.51731571,0.17033130,0.16069883,0.15507155,0.02217791,0.97449312
1761618892932,0,left,-0.06457415,1.51101963,0.19048667,0.16094688,0.15503189,0.02204112,0.97446160
1761618892932,1,right,0.00013247,1.51733817,0.17041039,0.16094688,0.15503189,0.02204112,0.97446160
1761618892943,0,left,-0.06450512,1.51105275,0.19055846,0.16112257,0.15506723,0.02191465,0.97442979
1761618892943,1,right,0.00020077,1.51735891,0.17047593,0.16112257,0.15506723,0.02191465,0.97442979
1761618892954,0,left,-0.06445526,1.51107128,0.19063048,0.16119945,0.15508600,0.02187254,0.97441504
1761618892954,1,right,0.00025009,1.51737385,0.17054506,0.16119945,0.15508600,0.02187254,0.97441504
1761618892965,0,left,-0.06439312,1.51109181,0.19069886,0.16128921,0.15514126,0.02184928,0.97439191
1761618892965,1,right,0.00031002,1.51739433,0.17060637,0.16128921,0.15514126,0.02184928,0.97439191
1761618892976,0,left,-0.06434920,1.51110946,0.19077417,0.16142737,0.15514532,0.02183617,0.97436868
1761618892976,1,right,0.00035384,1.51741318,0.17068175,0.16142737,0.15514532,0.02183617,0.97436868
1761618892978,0,left,-0.06427912,1.51114263,0.19086719,0.16147295,0.15521348,0.02183044,0.97435039
1761618892978,1,right,0.00042109,1.51744799,0.17076612,0.16147295,0.15521348,0.02183044,0.97435039
1761618892988,0,left,-0.06421643,1.51117040,0.19096336,0.16147417,0.15528884,0.02185158,0.97433771
1761618892988,1,right,0.00048047,1.51748021,0.17085305,0.16147417,0.15528884,0.02185158,0.97433771
1761618892999,0,left,-0.06417204,1.51118866,0.19104715,0.16143666,0.15531378,0.02184843,0.97434002
1761618892999,1,right,0.00052382,1.51749781,0.17093329,0.16143666,0.15531378,0.02184843,0.97434002
1761618893009,0,left,-0.06413069,1.51118723,0.19114943,0.16135300,0.15537391,0.02185766,0.97434409
1761618893009,1,right,0.00056258,1.51749717,0.17102747,0.16135300,0.15537391,0.02185766,0.97434409
1761618893021,0,left,-0.06409490,1.51116452,0.19122012,0.16130844,0.15543823,0.02189050,0.97434047
1761618893021,1,right,0.00059546,1.51747927,0.17109029,0.16130844,0.15543823,0.02189050,0.97434047
1761618893032,0,left,-0.06407619,1.51114238,0.19129247,0.16125872,0.15550948,0.02190208,0.97433707
1761618893032,1,right,0.00061108,1.51745918,0.17115337,0.16125872,0.15550948,0.02190208,0.97433707
1761618893043,0,left,-0.06406229,1.51112417,0.19136037,0.16117998,0.15553006,0.02194140,0.97434593
1761618893043,1,right,0.00062387,1.51744499,0.17121898,0.16117998,0.15553006,0.02194140,0.97434593
1761618893055,0,left,-0.06403075,1.51110516,0.19143289,0.16110454,0.15557532,0.02196429,0.97435066
1761618893055,1,right,0.00065337,1.51742842,0.17128569,0.16110454,0.15557532,0.02196429,0.97435066
1761618893066,0,left,-0.06400502,1.51107743,0.19149981,0.16095122,0.15561048,0.02202685,0.97436898
1761618893066,1,right,0.00067723,1.51740656,0.17134847,0.16095122,0.15561048,0.02202685,0.97436898
1761618893077,0,left,-0.06400311,1.51109347,0.19158448,0.16085109,0.15560004,0.02209912,0.97438554
1761618893077,1,right,0.00067914,1.51742989,0.17143546,0.16085109,0.15560004,0.02209912,0.97438554
1761618893087,0,left,-0.06397565,1.51114422,0.19168268,0.16074002,0.15562375,0.02218636,0.97439810
1761618893087,1,right,0.00070508,1.51749042,0.17153181,0.16074002,0.15562375,0.02218636,0.97439810
1761618893098,0,left,-0.06395448,1.51119269,0.19177467,0.16063009,0.15562908,0.02221058,0.97441483
1761618893098,1,right,0.00072587,1.51753994,0.17162293,0.16063009,0.15562908,0.02221058,0.97441483
1761618893110,0,left,-0.06393494,1.51118576,0.19185631,0.16047229,0.15563492,0.02232330,0.97443732
1761618893110,1,right,0.00074448,1.51754481,0.17170532,0.16047229,0.15563492,0.02232330,0.97443732
1761618893121,0,left,-0.06392330,1.51115089,0.19194204,0.16041179,0.15572029,0.02241779,0.97443147
1761618893121,1,right,0.00075192,1.51752303,0.17178172,0.16041179,0.15572029,0.02241779,0.97443147
1761618893131,0,left,-0.06390882,1.51112127,0.19201852,0.16030651,0.15577555,0.02240913,0.97444016
1761618893131,1,right,0.00076413,1.51749126,0.17185019,0.16030651,0.15577555,0.02240913,0.97444016
1761618893143,0,left,-0.06390870,1.51108469,0.19210100,0.16014366,0.15577111,0.02247587,0.97446611
1761618893143,1,right,0.00076402,1.51746006,0.17193365,0.16014366,0.15577111,0.02247587,0.97446611
1761618893154,0,left,-0.06390206,1.51105994,0.19218521,0.16006342,0.15582181,0.02242487,0.97447237
1761618893154,1,right,0.00076882,1.51742798,0.17200966,0.16006342,0.15582181,0.02242487,0.97447237
1761618893165,0,left,-0.06389932,1.51102964,0.19226563,0.15995843,0.15576691,0.02245228,0.97449775
1761618893165,1,right,0.00077371,1.51739796,0.17209709,0.15995843,0.15576691,0.02245228,0.97449775
1761618893176,0,left,-0.06391687,1.51103029,0.19240022,0.15989186,0.15583919,0.02245130,0.97449714
1761618893176,1,right,0.00075311,1.51739865,0.17222190,0.15989186,0.15583919,0.02245130,0.97449714
1761618893187,0,left,-0.06399885,1.51109999,0.19257219,0.15978635,0.15582653,0.02255243,0.97451414
1761618893187,1,right,0.00067106,1.51747930,0.17239706,0.15978635,0.15582653,0.02255243,0.97451414
1761618893198,0,left,-0.06407981,1.51115908,0.19274737,0.15982917,0.15586575,0.02262370,0.97449919
1761618893198,1,right,0.00058799,1.51754955,0.17256902,0.15982917,0.15586575,0.02262370,0.97449919
1761618893210,0,left,-0.06412750,1.51120610,0.19291024,0.15980665,0.15586356,0.02263539,0.97450296
1761618893210,1,right,0.00054032,1.51759761,0.17273231,0.15980665,0.15586356,0.02263539,0.97450296
1761618893220,0,left,-0.06413168,1.51119886,0.19305676,0.15977930,0.15592698,0.02269969,0.97449581
1761618893220,1,right,0.00053305,1.51759966,0.17287189,0.15977930,0.15592698,0.02269969,0.97449581
1761618893232,0,left,-0.06411816,1.51120456,0.19320183,0.15963060,0.15590857,0.02288539,0.97451878
1761618893232,1,right,0.00054623,1.51762651,0.17302246,0.15963060,0.15590857,0.02288539,0.97451878
1761618893243,0,left,-0.06411258,1.51123507,0.19336137,0.15963003,0.15598913,0.02289988,0.97450564
1761618893243,1,right,0.00054828,1.51766064,0.17317191,0.15963003,0.15598913,0.02289988,0.97450564
1761618893254,0,left,-0.06411016,1.51128119,0.19352628,0.15981632,0.15610190,0.02290524,0.97445692
1761618893254,1,right,0.00054586,1.51771373,0.17332362,0.15981632,0.15610190,0.02290524,0.97445692
1761618893266,0,left,-0.06413129,1.51135036,0.19367701,0.16013978,0.15618182,0.02292593,0.97439052
1761618893266,1,right,0.00052122,1.51779405,0.17346662,0.16013978,0.15618182,0.02292593,0.97439052
1761618893277,0,left,-0.06414667,1.51144076,0.19386221,0.16060493,0.15636235,0.02287605,0.97428618
1761618893277,1,right,0.00049845,1.51789134,0.17363046,0.16060493,0.15636235,0.02287605,0.97428618
1761618893289,0,left,-0.06414650,1.51154938,0.19405809,0.16110351,0.15655936,0.02280986,0.97417377
1761618893289,1,right,0.00049065,1.51800576,0.17380270,0.16110351,0.15655936,0.02280986,0.97417377
1761618893299,0,left,-0.06414980,1.51165526,0.19424185,0.16167152,0.15677539,0.02272192,0.97404698
1761618893299,1,right,0.00047869,1.51811645,0.17396036,0.16167152,0.15677539,0.02272192,0.97404698
1761618893311,0,left,-0.06417976,1.51176499,0.19442393,0.16197304,0.15691864,0.02252868,0.97397830
1761618893311,1,right,0.00044380,1.51820995,0.17412160,0.16197304,0.15691864,0.02252868,0.97397830
1761618893323,0,left,-0.06421983,1.51184691,0.19456467,0.16217896,0.15700273,0.02256272,0.97392970
1761618893323,1,right,0.00039994,1.51830249,0.17425361,0.16217896,0.15700273,0.02256272,0.97392970
1761618893334,0,left,-0.06423570,1.51190545,0.19469386,0.16251929,0.15720494,0.02281896,0.97383437
1761618893334,1,right,0.00037385,1.51840643,0.17436475,0.16251929,0.15720494,0.02281896,0.97383437
1761618893344,0,left,-0.06428179,1.51196739,0.19481504,0.16278693,0.15727199,0.02286378,0.97377779
1761618893344,1,right,0.00032458,1.51848134,0.17448008,0.16278693,0.15727199,0.02286378,0.97377779
1761618893355,0,left,-0.06432647,1.51197877,0.19492614,0.16297477,0.15730139,0.02301711,0.97373801
1761618893355,1,right,0.00027771,1.51851759,0.17459214,0.16297477,0.15730139,0.02301711,0.97373801
1761618893366,0,left,-0.06433833,1.51197398,0.19501881,0.16301110,0.15726601,0.02312734,0.97373503
1761618893366,1,right,0.00026667,1.51852739,0.17469211,0.16301110,0.15726601,0.02312734,0.97373503
1761618893377,0,left,-0.06431954,1.51192525,0.19512612,0.16310779,0.15705265,0.02327087,0.97374986
1761618893377,1,right,0.00029367,1.51849506,0.17483085,0.16310779,0.15705265,0.02327087,0.97374986
1761618893387,0,left,-0.06425598,1.51185412,0.19526900,0.16325127,0.15697492,0.02338872,0.97373552
1761618893387,1,right,0.00035980,1.51844084,0.17498742,0.16325127,0.15697492,0.02338872,0.97373552
1761618893399,0,left,-0.06421197,1.51177758,0.19540036,0.16330417,0.15696466,0.02350474,0.97372551
1761618893399,1,right,0.00040353,1.51838055,0.17512310,0.16330417,0.15696466,0.02350474,0.97372551
1761618893410,0,left,-0.06421804,1.51173274,0.19548529,0.16316719,0.15692577,0.02365554,0.97375109
1761618893410,1,right,0.00039815,1.51835199,0.17521554,0.16316719,0.15692577,0.02365554,0.97375109
1761618893422,0,left,-0.06423922,1.51168098,0.19552042,0.16315254,0.15687820,0.02390771,0.97375505
1761618893422,1,right,0.00037737,1.51833228,0.17526244,0.16315254,0.15687820,0.02390771,0.97375505
1761618893433,0,left,-0.06425391,1.51164457,0.19559050,0.16285415,0.15696333,0.02410438,0.97378643
1761618893433,1,right,0.00035773,1.51831755,0.17532396,0.16285415,0.15696333,0.02410438,0.97378643
1761618893444,0,left,-0.06425698,1.51158504,0.19561882,0.16260298,0.15678186,0.02435023,0.97385152
1761618893444,1,right,0.00036080,1.51828145,0.17537956,0.16260298,0.15678186,0.02435023,0.97385152
1761618893455,0,left,-0.06427357,1.51155782,0.19567589,0.16227169,0.15664358,0.02426543,0.97393115
1761618893455,1,right,0.00035068,1.51823312,0.17545028,0.16227169,0.15664358,0.02426543,0.97393115
1761618893466,0,left,-0.06425887,1.51153103,0.19570360,0.16207080,0.15643963,0.02425415,0.97399766
1761618893466,1,right,0.00037413,1.51819628,0.17550269,0.16207080,0.15643963,0.02425415,0.97399766
1761618893477,0,left,-0.06426515,1.51151881,0.19572142,0.16183705,0.15623253,0.02426494,0.97406949
1761618893477,1,right,0.00037660,1.51817619,0.17554590,0.16183705,0.15623253,0.02426494,0.97406949
1761618893488,0,left,-0.06427967,1.51150609,0.19573595,0.16179313,0.15617621,0.02427369,0.97408560
1761618893488,1,right,0.00036442,1.51816251,0.17556761,0.16179313,0.15617621,0.02427369,0.97408560
1761618893532,0,left,-0.06429148,1.51149216,0.19574957,0.16190750,0.15615112,0.02432540,0.97406933
1761618893532,1,right,0.00035333,1.51815725,0.17558642,0.16190750,0.15615112,0.02432540,0.97406933
1761618893535,0,left,-0.06426592,1.51150926,0.19590648,0.16170325,0.15599099,0.02384789,0.97414072
1761618893535,1,right,0.00038882,1.51810343,0.17575185,0.16170325,0.15599099,0.02384789,0.97414072
1761618893555,0,left,-0.06425314,1.51154950,0.19598307,0.16203097,0.15572608,0.02364318,0.97413364
1761618893555,1,right,0.00041418,1.51811761,0.17586027,0.16203097,0.15572608,0.02364318,0.97413364
1761618893567,0,left,-0.06424832,1.51159564,0.19603726,0.16229144,0.15558444,0.02369920,0.97411155
1761618893567,1,right,0.00042462,1.51817351,0.17593578,0.16229144,0.15558444,0.02369920,0.97411155
1761618893579,0,left,-0.06423871,1.51164049,0.19606310,0.16249923,0.15550963,0.02362381,0.97409069
1761618893579,1,right,0.00043790,1.51821104,0.17597097,0.16249923,0.15550963,0.02362381,0.97409069
1761618893589,0,left,-0.06422156,1.51166073,0.19608496,0.16269045,0.15549933,0.02368296,0.97405898
1761618893589,1,right,0.00045508,1.51824283,0.17599680,0.16269045,0.15549933,0.02368296,0.97405898
1761618893599,0,left,-0.06422709,1.51168884,0.19610870,0.16278162,0.15541619,0.02369655,0.97405668
1761618893599,1,right,0.00045298,1.51827283,0.17603219,0.16278162,0.15541619,0.02369655,0.97405668
1761618893610,0,left,-0.06423785,1.51170203,0.19617401,0.16290549,0.15552945,0.02375891,0.97401638
1761618893610,1,right,0.00043704,1.51829928,0.17608513,0.16290549,0.15552945,0.02375891,0.97401638
1761618893674,0,left,-0.06427960,1.51170584,0.19624329,0.16292882,0.15562223,0.02380559,0.97399652
1761618893674,1,right,0.00039105,1.51831177,0.17614365,0.16292882,0.15562223,0.02380559,0.97399652
1761618893700,0,left,-0.06452371,1.51181912,0.19661796,0.16344972,0.15661642,0.02377065,0.97375071
1761618893700,1,right,0.00010492,1.51845277,0.17639267,0.16344972,0.15661642,0.02377065,0.97375071
1761618893742,0,left,-0.06469934,1.51182997,0.19682705,0.16358949,0.15713139,0.02386192,0.97364203
1761618893742,1,right,-0.00009329,1.51848981,0.17653835,0.16358949,0.15713139,0.02386192,0.97364203
1761618893769,0,left,-0.06484239,1.51184585,0.19698325,0.16381760,0.15747744,0.02393049,0.97354609
1761618893769,1,right,-0.00025160,1.51852704,0.17665300,0.16381760,0.15747744,0.02393049,0.97354609
1761618893788,0,left,-0.06484813,1.51178303,0.19704409,0.16389093,0.15764177,0.02401776,0.97350500
1761618893788,1,right,-0.00026494,1.51848090,0.17669515,0.16389093,0.15764177,0.02401776,0.97350500
1761618893811,0,left,-0.06477854,1.51175089,0.19701122,0.16367599,0.15758106,0.02411350,0.97354862
1761618893811,1,right,-0.00019338,1.51845561,0.17667080,0.16367599,0.15758106,0.02411350,0.97354862
1761618893833,0,left,-0.06477699,1.51178601,0.19706112,0.16382183,0.15756417,0.02411381,0.97352682
1761618893833,1,right,-0.00019112,1.51849345,0.17672390,0.16382183,0.15756417,0.02411381,0.97352682
1761618893856,0,left,-0.06478667,1.51180572,0.19711012,0.16382721,0.15757016,0.02403065,0.97352700
1761618893856,1,right,-0.00020051,1.51850240,0.17677027,0.16382721,0.15757016,0.02403065,0.97352700
1761618893866,0,left,-0.06479643,1.51182330,0.19716075,0.16376655,0.15757090,0.02396112,0.97353880
1761618893866,1,right,-0.00020983,1.51850953,0.17681882,0.16376655,0.15757090,0.02396112,0.97353880
1761618893878,0,left,-0.06477633,1.51186001,0.19722396,0.16367156,0.15753439,0.02392734,0.97356151
1761618893878,1,right,-0.00018796,1.51853898,0.17688531,0.16367156,0.15753439,0.02392734,0.97356151
1761618893889,0,left,-0.06476743,1.51191268,0.19728209,0.16370872,0.15750536,0.02392382,0.97356005
1761618893889,1,right,-0.00017779,1.51859133,0.17694734,0.16370872,0.15750536,0.02392382,0.97356005
1761618893900,0,left,-0.06475383,1.51196577,0.19734688,0.16377968,0.15751303,0.02395067,0.97354621
1761618893900,1,right,-0.00016469,1.51864962,0.17701225,0.16377968,0.15751303,0.02395067,0.97354621
1761618893911,0,left,-0.06475258,1.51199506,0.19739674,0.16387965,0.15749404,0.02387348,0.97353436
1761618893911,1,right,-0.00016212,1.51867037,0.17706348,0.16387965,0.15749404,0.02387348,0.97353436
1761618893923,0,left,-0.06475174,1.51200173,0.19744977,0.16399867,0.15752212,0.02394542,0.97350800
1761618893923,1,right,-0.00016296,1.51868966,0.17711535,0.16399867,0.15752212,0.02394542,0.97350800
1761618893934,0,left,-0.06473588,1.51202322,0.19750416,0.16405799,0.15753908,0.02402048,0.97349342
1761618893934,1,right,-0.00014831,1.51872270,0.17716968,0.16405799,0.15753908,0.02402048,0.97349342
1761618893945,0,left,-0.06474177,1.51205637,0.19757448,0.16421478,0.15761221,0.02407392,0.97345382
1761618893945,1,right,-0.00015768,1.51876779,0.17723288,0.16421478,0.15761221,0.02407392,0.97345382
1761618893957,0,left,-0.06475628,1.51209447,0.19764785,0.16447000,0.15773234,0.02409658,0.97339071
1761618893957,1,right,-0.00017750,1.51881685,0.17729302,0.16447000,0.15773234,0.02409658,0.97339071
1761618893968,0,left,-0.06477016,1.51212862,0.19771130,0.16468822,0.15779641,0.02409658,0.97334343
1761618893968,1,right,-0.00019413,1.51885697,0.17734973,0.16468822,0.15779641,0.02409658,0.97334343
1761618893979,0,left,-0.06476982,1.51220223,0.19778377,0.16490831,0.15783757,0.02393059,0.97330359
1761618893979,1,right,-0.00019448,1.51891411,0.17741460,0.16490831,0.15783757,0.02393059,0.97330359
1761618893991,0,left,-0.06477149,1.51225967,0.19783115,0.16534730,0.15777014,0.02386162,0.97324174
1761618893991,1,right,-0.00019280,1.51897012,0.17747211,0.16534730,0.15777014,0.02386162,0.97324174
1761618894002,0,left,-0.06475830,1.51234706,0.19789416,0.16549662,0.15779697,0.02363184,0.97321761
1761618894002,1,right,-0.00017930,1.51903082,0.17752737,0.16549662,0.15779697,0.02363184,0.97321761
1761618894011,0,left,-0.06476347,1.51240718,0.19793753,0.16553787,0.15765152,0.02359202,0.97323513
1761618894011,1,right,-0.00017794,1.51908332,0.17758889,0.16553787,0.15765152,0.02359202,0.97323513
1761618894023,0,left,-0.06475301,1.51245002,0.19797698,0.16576067,0.15759359,0.02366849,0.97320474
1761618894023,1,right,-0.00016551,1.51913967,0.17763910,0.16576067,0.15759359,0.02366849,0.97320474
1761618894035,0,left,-0.06475535,1.51247896,0.19802722,0.16583193,0.15755539,0.02379004,0.97319582
1761618894035,1,right,-0.00016699,1.51918535,0.17769757,0.16583193,0.15755539,0.02379004,0.97319582
1761618894046,0,left,-0.06474234,1.51247875,0.19808294,0.16584211,0.15760488,0.02394612,0.97318224
1761618894046,1,right,-0.00015711,1.51920711,0.17775057,0.16584211,0.15760488,0.02394612,0.97318224
1761618894058,0,left,-0.06474233,1.51247734,0.19815604,0.16581429,0.15759508,0.02401090,0.97318697
1761618894058,1,right,-0.00015711,1.51921346,0.17782624,0.16581429,0.15759508,0.02401090,0.97318697
1761618894068,0,left,-0.06474581,1.51244884,0.19821179,0.16575440,0.15759832,0.02409245,0.97319464
1761618894068,1,right,-0.00016126,1.51919458,0.17788303,0.16575440,0.15759832,0.02409245,0.97319464
1761618894080,0,left,-0.06476352,1.51243909,0.19826424,0.16572610,0.15757042,0.02411027,0.97320353
1761618894080,1,right,-0.00017789,1.51918598,0.17793930,0.16572610,0.15757042,0.02411027,0.97320353
1761618894090,0,left,-0.06477636,1.51243493,0.19834118,0.16559498,0.15757738,0.02421600,0.97322210
1761618894090,1,right,-0.00019174,1.51919323,0.17801686,0.16559498,0.15757738,0.02421600,0.97322210
1761618894100,0,left,-0.06478863,1.51243410,0.19840236,0.16555718,0.15762560,0.02423546,0.97322024
1761618894100,1,right,-0.00020618,1.51919525,0.17807202,0.16555718,0.15762560,0.02423546,0.97322024
1761618894112,0,left,-0.06478542,1.51244427,0.19848198,0.16554754,0.15768843,0.02421887,0.97321211
1761618894112,1,right,-0.00020557,1.51920440,0.17814308,0.16554754,0.15768843,0.02421887,0.97321211
1761618894123,0,left,-0.06476207,1.51246086,0.19855817,0.16557228,0.15771369,0.02419607,0.97320438
1761618894123,1,right,-0.00018315,1.51921904,0.17821567,0.16557228,0.15771369,0.02419607,0.97320438
1761618894134,0,left,-0.06472813,1.51249314,0.19862881,0.16561623,0.15778066,0.02421997,0.97318545
1761618894134,1,right,-0.00015224,1.51925688,0.17827854,0.16561623,0.15778066,0.02421997,0.97318545
1761618894146,0,left,-0.06471647,1.51251876,0.19869739,0.16572096,0.15779489,0.02419317,0.97316598
1761618894146,1,right,-0.00014102,1.51928145,0.17834538,0.16572096,0.15779489,0.02419317,0.97316598
1761618894157,0,left,-0.06469168,1.51254464,0.19876525,0.16594186,0.15789017,0.02415011,0.97311395
1761618894157,1,right,-0.00012003,1.51930835,0.17840150,0.16594186,0.15789017,0.02415011,0.97311395
1761618894168,0,left,-0.06465921,1.51255604,0.19884026,0.16602841,0.15797976,0.02415701,0.97308448
1761618894168,1,right,-0.00009146,1.51932446,0.17846572,0.16602841,0.15797976,0.02415701,0.97308448
1761618894179,0,left,-0.06465012,1.51256493,0.19894470,0.16612545,0.15807030,0.02401350,0.97305676
1761618894179,1,right,-0.00008530,1.51931839,0.17855583,0.16612545,0.15807030,0.02401350,0.97305676
1761618894190,0,left,-0.06465402,1.51255820,0.19906662,0.16614217,0.15805336,0.02409200,0.97305472
1761618894190,1,right,-0.00008902,1.51932203,0.17868187,0.16614217,0.15805336,0.02409200,0.97305472
1761618894201,0,left,-0.06465110,1.51253303,0.19916727,0.16647537,0.15809765,0.02411141,0.97299009
1761618894201,1,right,-0.00008812,1.51930738,0.17877959,0.16647537,0.15809765,0.02411141,0.97299009
1761618894212,0,left,-0.06464988,1.51255273,0.19925556,0.16645189,0.15809709,0.02390435,0.97299931
1761618894212,1,right,-0.00008554,1.51929918,0.17886296,0.16645189,0.15809709,0.02390435,0.97299931
1761618894223,0,left,-0.06462498,1.51256127,0.19931474,0.16647739,0.15810100,0.02391273,0.97299411
1761618894223,1,right,-0.00006084,1.51930945,0.17892203,0.16647739,0.15810100,0.02391273,0.97299411
1761618894235,0,left,-0.06458606,1.51258149,0.19937335,0.16645952,0.15806142,0.02382469,0.97300575
1761618894235,1,right,-0.00001966,1.51931677,0.17898358,0.16645952,0.15806142,0.02382469,0.97300575
1761618894245,0,left,-0.06456299,1.51262070,0.19944161,0.16647123,0.15808361,0.02373258,0.97300240
1761618894245,1,right,0.00000305,1.51934453,0.17904693,0.16647123,0.15808361,0.02373258,0.97300240
1761618894257,0,left,-0.06453890,1.51264205,0.19949448,0.16661705,0.15813409,0.02376915,0.97296834
1761618894257,1,right,0.00002474,1.51937488,0.17909515,0.16661705,0.15813409,0.02376915,0.97296834
1761618894269,0,left,-0.06453161,1.51267456,0.19955719,0.16674298,0.15820207,0.02380115,0.97293493
1761618894269,1,right,0.00002889,1.51941578,0.17915070,0.16674298,0.15820207,0.02380115,0.97293493
1761618894279,0,left,-0.06450122,1.51265881,0.19963673,0.16675415,0.15827668,0.02385075,0.97291967
1761618894279,1,right,0.00005573,1.51940849,0.17922184,0.16675415,0.15827668,0.02385075,0.97291967
1761618894291,0,left,-0.06445973,1.51261892,0.19968618,0.16685224,0.15834180,0.02386573,0.97289189
1761618894291,1,right,0.00009434,1.51937408,0.17926393,0.16685224,0.15834180,0.02386573,0.97289189
1761618894302,0,left,-0.06443016,1.51258410,0.19974138,0.16699648,0.15838884,0.02384716,0.97285994
1761618894302,1,right,0.00012200,1.51934087,0.17931364,0.16699648,0.15838884,0.02384716,0.97285994
1761618894312,0,left,-0.06439718,1.51260323,0.19980085,0.16722011,0.15849956,0.02387204,0.97280288
1761618894312,1,right,0.00015005,1.51937046,0.17936099,0.16722011,0.15849956,0.02387204,0.97280288
1761618894323,0,left,-0.06437492,1.51262079,0.19983704,0.16728603,0.15837612,0.02391096,0.97281070
1761618894323,1,right,0.00017738,1.51939179,0.17941444,0.16728603,0.15837612,0.02391096,0.97281070
1761618894335,0,left,-0.06433040,1.51265772,0.19986585,0.16743597,0.15826061,0.02370104,0.97280884
1761618894335,1,right,0.00022823,1.51940153,0.17945430,0.16743597,0.15826061,0.02370104,0.97280884
1761618894346,0,left,-0.06429386,1.51267414,0.19990011,0.16752984,0.15828322,0.02364163,0.97279044
1761618894346,1,right,0.00026417,1.51941256,0.17948489,0.16752984,0.15828322,0.02364163,0.97279044
1761618894358,0,left,-0.06426594,1.51267039,0.19992757,0.16765367,0.15832281,0.02375865,0.97275982
1761618894358,1,right,0.00028965,1.51942778,0.17951083,0.16765367,0.15832281,0.02375865,0.97275982
1761618894368,0,left,-0.06423241,1.51266517,0.19995469,0.16760524,0.15836580,0.02381141,0.97275987
1761618894368,1,right,0.00032098,1.51942948,0.17953330,0.16760524,0.15836580,0.02381141,0.97275987
1761618894379,0,left,-0.06417070,1.51269829,0.19995695,0.16750382,0.15840326,0.02377200,0.97277221
1761618894379,1,right,0.00038133,1.51945609,0.17952913,0.16750382,0.15840326,0.02377200,0.97277221
1761618894390,0,left,-0.06410225,1.51274650,0.19993183,0.16744993,0.15840739,0.02367546,0.97278317
1761618894390,1,right,0.00045021,1.51949049,0.17950085,0.16744993,0.15840739,0.02367546,0.97278317
1761618894402,0,left,-0.06401610,1.51279737,0.19990982,0.16731532,0.15842517,0.02365588,0.97280391
1761618894402,1,right,0.00053573,1.51953633,0.17947517,0.16731532,0.15842517,0.02365588,0.97280391
1761618894412,0,left,-0.06398460,1.51280186,0.19990829,0.16722210,0.15838874,0.02361474,0.97282687
1761618894412,1,right,0.00056908,1.51953261,0.17947671,0.16722210,0.15838874,0.02361474,0.97282687
1761618894424,0,left,-0.06395771,1.51279648,0.19991621,0.16712335,0.15830428,0.02364245,0.97285691
1761618894424,1,right,0.00059941,1.51952694,0.17949548,0.16712335,0.15830428,0.02364245,0.97285691
1761618894435,0,left,-0.06393634,1.51277872,0.19991386,0.16699659,0.15823974,0.02360644,0.97289006
1761618894435,1,right,0.00062381,1.51950033,0.17949975,0.16699659,0.15823974,0.02360644,0.97289006
1761618894447,0,left,-0.06391750,1.51274818,0.19993758,0.16678547,0.15830282,0.02370150,0.97291370
1761618894447,1,right,0.00063931,1.51947934,0.17951608,0.16678547,0.15830282,0.02370150,0.97291370
1761618894457,0,left,-0.06389870,1.51270528,0.19996318,0.16656500,0.15834444,0.02392925,0.97293912
1761618894457,1,right,0.00065484,1.51946287,0.17954007,0.16656500,0.15834444,0.02392925,0.97293912
1761618894469,0,left,-0.06388083,1.51267501,0.19998252,0.16652693,0.15837679,0.02393208,0.97294030
1761618894469,1,right,0.00067130,1.51943288,0.17955506,0.16652693,0.15837679,0.02393208,0.97294030
1761618894505,0,left,-0.06383857,1.51261059,0.19999093,0.16631522,0.15837104,0.02406190,0.97297425
