UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761623476015,-0.19003935,-0.22089919,-0.18046871,-0.07477321,0.02494952,-0.00476496,0.98697609,0.10105557,-0.12300194,0.02316221
1761623476026,0.06806194,0.34306520,0.17007622,-0.06118376,0.05052815,0.04183760,0.98704196,0.10070682,-0.12271393,0.02340068
1761623476037,-0.15115249,0.00216593,-0.31139565,0.03821610,0.07058167,0.02519610,0.98706496,0.10091319,-0.12233279,0.02353674
1761623476049,-0.15338078,0.11670852,-0.23533717,-0.01025008,0.07240046,0.04040188,0.98711918,0.10085169,-0.12189839,0.02377915
1761623476059,-0.38979615,0.01732682,-0.45192106,-0.00559542,0.09430583,0.01842541,0.98718027,0.10082259,-0.12140799,0.02387496
1761623476070,0.03928061,0.00847701,0.12398259,0.03183956,0.09499688,-0.04028330,0.98723136,0.10099612,-0.12089026,0.02365542
1761623476082,0.29617034,-0.05181221,0.41460274,0.00446154,0.08425467,-0.05007421,0.98729644,0.10102244,-0.12039316,0.02335998
1761623476093,-0.01845960,0.11108751,0.25464670,-0.06270194,0.09487732,-0.03449621,0.98739682,0.10068698,-0.11988557,0.02317543
1761623476104,0.15917752,0.14300824,0.17587068,-0.05180549,0.08463233,0.01155057,0.98748379,0.10039169,-0.11940316,0.02324126
1761623476115,-0.13459281,0.15797142,-0.04049325,-0.03578424,0.08148052,0.03946235,0.98755023,0.10020204,-0.11897131,0.02345041
1761623476127,0.32951787,-0.07664258,0.07595026,-0.02613206,0.09745481,0.03707671,0.98763444,0.10003871,-0.11836222,0.02368214
1761623476137,-0.20756441,0.03781148,-0.26783820,-0.01228616,0.05670623,0.03796436,0.98767074,0.09997605,-0.11807302,0.02387576
1761623476140,-23.90943688,-0.85817829,-16.02734473,0.12406884,0.26932911,-0.00720959,0.98769150,0.10010632,-0.11779022,0.02386819
1761623476161,2.72268995,0.06533961,1.71515363,-0.00142044,0.00711413,0.00328060,0.98770131,0.10009105,-0.11771375,0.02390346
1761623476171,-0.58109177,-0.02039215,-0.65558966,-0.00168557,0.03723616,0.00392605,0.98772318,0.10008288,-0.11753315,0.02392250
1761623476173,-19.69014088,-1.91240190,-19.91774962,0.03817137,0.19135568,0.04964647,0.98774175,0.10012296,-0.11733223,0.02397463
1761623476193,2.36941567,0.15679159,2.48059202,0.00351528,0.01066977,0.00710988,0.98774916,0.10015829,-0.11722500,0.02404608
1761623476195,-15.93431241,0.95155214,-11.40964872,-0.02687679,0.18188516,0.11400329,0.98777175,0.10013007,-0.11703402,0.02416579
1761623476207,2.82056056,-0.16100460,1.89673181,0.03106003,0.01192586,0.01492606,0.98775975,0.10030711,-0.11696604,0.02425087
1761623476217,0.33274171,-0.12257627,-0.17418871,-0.02051331,0.02994325,0.03212628,0.98778609,0.10019531,-0.11680285,0.02442595
1761623476228,0.00393225,-0.07363348,-0.02029149,-0.03694664,0.02032443,0.00019369,0.98782018,0.09999026,-0.11669005,0.02442703
1761623476240,-0.01056108,-0.00482151,0.03862479,-0.00435004,0.01942896,-0.01205490,0.98783746,0.09996546,-0.11657930,0.02435832
1761623476276,0.05152413,0.05054516,0.16732128,0.00480919,0.00606910,-0.00039937,0.98784179,0.10005275,-0.11646915,0.02435107
1761623476295,-0.19463901,-0.05560209,-0.35604039,-0.00256541,0.02455811,-0.03463801,0.98788040,0.10002799,-0.11623216,0.02401681
1761623476306,-0.07421000,-0.14814423,0.30823719,0.00852916,0.06956163,0.00754273,0.98791673,0.10007149,-0.11587740,0.02405528
1761623476316,0.29674320,0.03303170,0.21797793,-0.02815629,0.04145099,0.01800127,0.98795489,0.09992367,-0.11565978,0.02414978
1761623476327,0.15812472,-0.00487249,-0.28844097,-0.01482009,0.03284395,-0.00832133,0.98798538,0.09984216,-0.11547914,0.02410402
1761623476338,0.06953136,0.01659586,0.02129633,-0.00631502,0.02031091,-0.02799950,0.98800495,0.09980869,-0.11537149,0.02395562
1761623476349,-0.03028744,0.09046967,-0.02904133,-0.01868891,0.00792304,-0.00265470,0.98802134,0.09970216,-0.11532633,0.02394049
1761623476360,0.05491680,-0.00073359,-0.18328126,-0.00084730,0.01661153,-0.00334248,0.98803239,0.09969772,-0.11523912,0.02392294
1761623476372,0.00997271,0.07045780,0.07930029,-0.00618235,0.01295107,-0.00490073,0.98804647,0.09965908,-0.11515818,0.02389231
1761623476383,0.17389847,0.03672288,-0.23443323,0.00319839,0.01803907,0.00335706,0.98805572,0.09967651,-0.11505986,0.02391061
1761623476394,0.24055528,0.00389487,0.21970461,0.01084333,0.01985462,0.00238252,0.98806192,0.09973452,-0.11495364,0.02392335
1761623476405,0.00555351,-0.07043648,-0.02110161,0.01600602,0.00055407,-0.00144071,0.98805335,0.09982495,-0.11495051,0.02391521
1761623476417,0.06321297,-0.11168294,0.04345338,0.00641192,-0.00142057,-0.01497711,0.98805071,0.09986246,-0.11495882,0.02382760
1761623476427,0.07209809,-0.11124060,-0.10523604,0.00470326,-0.01459645,-0.02645272,0.98804263,0.09988715,-0.11503545,0.02368872
1761623476439,0.07901229,0.14778656,0.18396265,-0.00723515,-0.00726237,-0.03254737,0.98804638,0.09984628,-0.11507649,0.02350483
1761623476450,0.07736810,0.13621012,0.00076204,-0.01173862,-0.02221605,-0.01337320,0.98804035,0.09978113,-0.11519978,0.02343061
1761623476461,0.01459283,0.10776296,-0.03029007,0.01121525,-0.02586084,-0.01072351,0.98801795,0.09984561,-0.11534848,0.02336895
1761623476471,0.30536638,0.13457062,-0.00260395,0.00870247,-0.02263887,0.01899032,0.98799788,0.09988956,-0.11546281,0.02346485
1761623476482,-0.02198877,-0.04679365,-0.08008243,0.02021589,-0.02680157,0.01117620,0.98796848,0.09999873,-0.11560754,0.02352520
1761623476494,0.20326857,-0.03799607,-0.11451546,0.00917075,-0.01749877,0.00099521,0.98795093,0.10005238,-0.11570991,0.02353102
1761623476505,0.03427723,-0.09170117,0.02108914,0.02650509,-0.03476818,-0.03003299,0.98791826,0.10019550,-0.11589766,0.02336884
1761623476516,-0.15752686,-0.15288570,0.16788662,0.02541321,-0.03475313,-0.02442603,0.98788328,0.10034163,-0.11609749,0.02322839
1761623476527,-0.24846149,0.04291111,0.31683354,-0.00332956,-0.04474142,-0.02505976,0.98785899,0.10032298,-0.11634804,0.02308806
1761623476538,0.09399902,0.19943562,0.00572633,0.02274426,-0.02447762,0.01454698,0.98782964,0.10044353,-0.11647777,0.02316516
1761623476551,-0.16732924,0.05301630,0.02063202,0.03773729,-0.00150497,0.01329515,0.98780214,0.10068316,-0.11648733,0.02324958
1761623476561,0.01429013,-0.04963269,-0.17476306,0.02983289,-0.00741429,-0.01503835,0.98778307,0.10084277,-0.11652699,0.02316913
1761623476572,-0.05101978,0.03141556,-0.05049918,0.00240781,0.00073536,0.00886200,0.98778110,0.10085565,-0.11652306,0.02321654
1761623476583,-0.09558541,0.16243602,0.06447801,0.01166788,0.01243426,0.01866969,0.98778023,0.10091749,-0.11645716,0.02331549
1761623476594,-0.08205848,-0.00833317,-0.09865821,0.07616396,0.02469798,-0.01843515,0.98775506,0.10134782,-0.11631761,0.02321133
1761623476605,0.01214403,0.07752581,-0.08680164,0.03051046,0.02132576,0.02820354,0.98774785,0.10151867,-0.11619819,0.02336927
1761623476616,0.01330461,0.11564318,-0.02328306,0.04420563,0.01777907,0.02515328,0.98773074,0.10176623,-0.11609863,0.02351013
1761623476627,-0.06635879,0.38207119,-0.29816740,0.08956252,-0.00462291,-0.03766862,0.98768268,0.10224986,-0.11612359,0.02330672
1761623476638,-0.12692670,-0.09712437,0.00260896,0.04936515,0.00139612,-0.06127793,0.98766333,0.10252137,-0.11611591,0.02296969
1761623476649,-0.26645223,-0.21501880,0.13571110,-0.02383656,-0.00214376,-0.05960137,0.98768383,0.10238550,-0.11612813,0.02262996
1761623476661,-0.00714434,-0.36868237,0.24897574,-0.05750572,0.03534819,0.06739873,0.98773468,0.10204334,-0.11591781,0.02303098
1761623476672,-0.07624190,0.03413609,-0.12860778,-0.05750799,0.02096529,0.16480141,0.98775840,0.10173855,-0.11580669,0.02390443
1761623476683,-0.14348881,0.21545316,-0.21634201,0.01500319,0.02630422,0.11081597,0.98775203,0.10181957,-0.11566465,0.02450284
1761623476694,-0.03290018,0.29776076,-0.13154020,-0.00488032,-0.00444379,0.06747000,0.98774240,0.10179199,-0.11568976,0.02488404
1761623476705,0.03886814,0.14803680,-0.14463065,0.06974047,-0.03818496,0.04832952,0.98767080,0.10217905,-0.11590168,0.02515227
1761623476716,-0.04512397,0.02954645,-0.08740106,0.08332102,-0.05957116,0.02671418,0.98758102,0.10263732,-0.11622932,0.02529920
1761623476727,0.00640380,-0.32987292,0.27265430,0.02847366,-0.05978527,0.06554655,0.98751668,0.10279393,-0.11655814,0.02565970
1761623476738,-0.21019553,-0.39910909,0.09028991,0.00477379,-0.04267979,-0.04887080,0.98749273,0.10282066,-0.11679715,0.02538603
1761623476750,-0.26117818,-0.02268929,-0.04832902,-0.04650532,-0.07823598,-0.08715235,0.98748009,0.10255558,-0.11724310,0.02488926
1761623476761,0.04097936,0.67215364,-0.20653389,0.06514437,-0.01928555,0.03752059,0.98742550,0.10291061,-0.11734820,0.02509375
1761623476772,-0.12946273,1.00556023,-0.28793012,0.24540132,0.05042543,0.05512743,0.98730693,0.10428486,-0.11706582,0.02540246
1761623476783,-0.60288673,0.63791285,-0.14037365,0.36540982,0.10597310,0.03890002,0.98715879,0.10625808,-0.11649356,0.02561252
1761623476794,-1.83582754,-2.57635814,0.42117018,0.18801959,0.08834080,-0.03186506,0.98710683,0.10732979,-0.11599002,0.02543089
1761623476805,0.35353912,-1.24464360,2.01145502,-0.15209781,0.07915414,-0.20911704,0.98728052,0.10647804,-0.11554676,0.02425983
1761623476816,-0.71854560,-0.43284839,-0.06784690,-0.24989459,-0.00074447,-0.29601858,0.98746597,0.10510362,-0.11555085,0.02263173
1761623476827,0.10816978,0.63193024,-0.51091926,-0.24028175,-0.03588498,-0.31455639,0.98762214,0.10377006,-0.11575002,0.02088594
1761623476839,0.12004539,1.72169597,-0.18262493,-0.19955301,-0.07153603,-0.22620558,0.98771870,0.10264258,-0.11615419,0.01960788
1761623476851,0.62370252,0.53787108,-0.83544550,-0.04330831,-0.03923680,-0.09480236,0.98772934,0.10237623,-0.11639550,0.01902485
1761623476862,-0.88455469,0.87542643,-0.20155623,0.11183517,0.02100563,-0.00989344,0.98768185,0.10296896,-0.11628417,0.01897241
1761623476872,0.03185641,-1.01248156,-0.06932432,0.15796311,0.05079116,0.06418050,0.98761808,0.10382196,-0.11600990,0.01931899
1761623476884,-0.21392933,-0.69656183,0.40569113,0.03066149,0.04630820,0.05644607,0.98762432,0.10399673,-0.11574594,0.01964073
1761623476894,-0.53285241,0.24624008,0.76212181,-0.08270180,0.02162113,0.02175352,0.98768150,0.10355841,-0.11563135,0.01975602
1761623476906,0.49281138,-0.75900588,-0.99738340,-0.07603357,-0.00712657,0.09400170,0.98771148,0.10312122,-0.11567233,0.02029653
1761623476916,-0.57974459,-0.28639564,0.57811164,-0.07809272,-0.05575195,0.09593239,0.98770938,0.10270733,-0.11596781,0.02080498
1761623476928,-0.27632090,0.83907670,-0.78206492,-0.01177653,-0.08793113,-0.04856286,0.98766440,0.10264197,-0.11645583,0.02053545
1761623476939,-0.20801881,1.66617622,-0.06313129,-0.00510859,-0.12673709,0.01348946,0.98758259,0.10261362,-0.11715922,0.02061032
1761623476950,0.99075004,-0.28023580,-0.14271058,0.01996885,-0.04929997,0.14457146,0.98752150,0.10272444,-0.11743284,0.02141269
1761623476961,-0.02471053,0.36824853,0.17432150,0.06056151,0.03392775,0.21455024,0.98748160,0.10306662,-0.11724114,0.02262490
1761623476972,0.64897332,-0.58089596,0.13170633,0.08525774,0.08314749,0.30926336,0.98744495,0.10355258,-0.11676720,0.02438770
1761623476983,0.04316721,-1.83828290,0.34217750,0.08519872,0.10927126,0.30148946,0.98742464,0.10401266,-0.11617714,0.02601574
1761623476995,-0.13889245,-0.64944492,-0.33793717,0.05837111,0.04954788,0.07051935,0.98741183,0.10435121,-0.11588976,0.02642476
1761623477008,-0.09200323,0.67194370,0.33389746,-0.04224334,-0.02962104,-0.09632022,0.98743440,0.10408085,-0.11607934,0.02580831
1761623477017,-0.70798059,0.10634669,-0.65497775,-0.00977342,-0.08425607,-0.22827399,0.98741991,0.10403443,-0.11647955,0.02472400
1761623477028,0.98267039,0.88960967,-0.11030631,-0.03565671,-0.08767290,-0.04650543,0.98739020,0.10384010,-0.11695737,0.02447055
1761623477039,0.90050938,1.14878852,0.77147138,-0.07012854,-0.03489714,0.13552487,0.98738920,0.10346141,-0.11714581,0.02520238
1761623477050,0.26366611,-0.58066009,-0.83036480,0.09859665,0.00320435,0.12971347,0.98731317,0.10402341,-0.11712755,0.02594175
1761623477062,0.37047942,-0.70877860,0.51206479,0.10516777,0.01233236,0.16018608,0.98723024,0.10464916,-0.11705417,0.02689486
1761623477073,0.02275944,-1.94488428,0.91501737,0.00824617,-0.03865966,0.16486466,0.98717609,0.10469368,-0.11726293,0.02778513
1761623477084,-0.41858260,-0.42152908,-0.25919446,-0.07628219,-0.10512196,-0.04805261,0.98715905,0.10427413,-0.11784110,0.02752084
1761623477095,-0.03031176,1.75807861,1.11287196,-0.25438126,-0.16306736,-0.02053758,0.98720263,0.10283688,-0.11876243,0.02740480
1761623477107,0.36876552,-0.16677596,-1.71942759,-0.11341729,-0.21120654,-0.00794994,0.98712614,0.10219607,-0.11995575,0.02735988
1761623477117,-0.78952059,0.73913224,-0.15766749,-0.05088750,-0.18129732,0.00073601,0.98703413,0.10191873,-0.12094382,0.02736389
1761623477129,0.64907614,-0.07376983,0.39785222,0.09006239,-0.13252124,-0.02218363,0.98689289,0.10242759,-0.12169257,0.02723856
1761623477139,-0.27148173,0.95344405,-0.18864439,0.03246550,-0.06011594,0.05295600,0.98682911,0.10259641,-0.12200517,0.02751393
1761623477151,-0.13538405,0.47539938,0.05721664,-0.00773011,-0.01562620,0.17145025,0.98679312,0.10255003,-0.12209893,0.02854263
1761623477163,0.25720441,-2.31917022,1.15735104,-0.09350935,0.03413381,0.15609628,0.98684628,0.10201702,-0.12190436,0.02943238
1761623477173,-0.66040009,-0.73153084,-0.12244298,-0.10308687,-0.01253509,0.01366580,0.98689224,0.10147066,-0.12197080,0.02950481
1761623477184,-0.86586246,1.13455652,-0.38270640,-0.06084942,-0.07454101,-0.20231447,0.98690834,0.10113903,-0.12237705,0.02840219
1761623477196,0.10690393,0.42222334,-0.13529605,-0.04840771,-0.07924187,-0.12550551,0.98690051,0.10085343,-0.12284458,0.02766171
1761623477207,0.55950535,0.09718096,-0.33117494,-0.07085572,0.00622952,0.02906583,0.98694111,0.10045309,-0.12280938,0.02782593
1761623477217,-0.24927977,0.60867461,1.28367008,-0.09118922,0.07449992,0.14165914,0.98701418,0.09999259,-0.12243315,0.02854131
1761623477229,0.64999717,0.38383546,-0.68622776,-0.00037422,0.07725889,0.09867132,0.98705317,0.09999042,-0.12198505,0.02911361
1761623477240,-0.70059550,0.02931729,0.50486682,0.07678434,0.05254827,0.08005561,0.98703270,0.10041657,-0.12169341,0.02955791
1761623477250,-0.66364733,-1.84384541,0.12286221,0.16448192,-0.01728372,-0.02026421,0.98693646,0.10128010,-0.12178415,0.02945153
1761623477262,0.54501588,0.21809949,-0.26795481,0.03016699,-0.00408391,-0.06223414,0.98692591,0.10146110,-0.12180865,0.02907812
1761623477273,0.21991704,0.85215212,0.52425930,-0.10309582,-0.03695909,0.14015507,0.98693540,0.10092500,-0.12200084,0.02980693
1761623477285,0.60212341,1.00002261,-0.18176153,-0.01773556,0.02433614,0.15928097,0.98693501,0.10082036,-0.12185726,0.03074669
1761623477295,-0.63343709,-0.26823508,-1.12003540,0.23494074,0.07979750,0.11495259,0.98684088,0.10205380,-0.12143832,0.03135019
1761623477306,0.12563655,-0.40717599,0.25734851,0.18185340,0.12569962,0.08073954,0.98680756,0.10305400,-0.12074697,0.03179425
1761623477317,0.49241966,-0.93508508,1.08316668,0.07526701,0.14867865,0.05137210,0.98685525,0.10347173,-0.11992181,0.03207937
1761623477329,-0.03070016,-0.08082343,0.22104848,-0.05690192,0.14309286,0.02100150,0.98698520,0.10314454,-0.11909902,0.03220013
1761623477340,-0.38437922,-0.23958366,0.58122131,-0.05615529,0.10733002,-0.02388351,0.98709470,0.10283007,-0.11849797,0.03206638
1761623477351,0.24626500,-0.64232999,-0.99375088,0.04590840,0.12564588,-0.09638255,0.98716816,0.10308257,-0.11780692,0.03153628
1761623477363,0.51855752,0.82379536,0.38431357,0.01967270,0.10028429,-0.01365324,0.98722852,0.10319765,-0.11722026,0.03145641
1761623477373,1.39998418,0.27420362,-0.82037211,0.04244454,0.13691397,0.09518807,0.98727380,0.10341837,-0.11650831,0.03195138
1761623477386,0.10684087,0.57786726,0.31282718,0.04601726,0.12178888,0.11367622,0.98730992,0.10370597,-0.11574713,0.03266186
1761623477397,-2.26998132,-1.25178128,0.00077831,0.11087842,0.10842060,0.04868556,0.98730651,0.10431581,-0.11515081,0.03292963
1761623477408,1.87982150,0.53775343,0.11396297,0.13165948,0.01190987,-0.14192880,0.98726190,0.10505968,-0.11508352,0.03212773
1761623477419,0.15688575,-0.25791102,0.17923016,0.04116839,-0.10931511,-0.13541671,0.98719275,0.10528199,-0.11567382,0.03139648
1761623477430,0.58583410,-0.37916336,0.16411610,0.00654306,-0.11009420,0.04798122,0.98710630,0.10531929,-0.11630136,0.03166997
1761623477441,0.12040581,0.08705106,0.02167575,0.01920933,-0.11372995,0.07520995,0.98701316,0.10541917,-0.11689276,0.03206107
1761623477452,-0.03833835,0.24050895,-0.33136949,0.06930904,-0.05228008,0.12170753,0.98691541,0.10580384,-0.11718291,0.03273654
1761623477463,-0.12384376,0.32817386,-0.10618634,0.04576980,-0.02799316,0.10596149,0.98685000,0.10605786,-0.11733827,0.03332463
1761623477474,0.00812891,-0.14761529,0.02643790,0.03988093,-0.01864676,-0.01480810,0.98681515,0.10628917,-0.11744642,0.03323874
1761623477485,-0.04031722,-0.18801727,0.13420279,-0.06866668,-0.09230052,-0.07587749,0.98680929,0.10591837,-0.11794485,0.03282900
1761623477496,0.09345777,-0.17814226,-0.07610867,-0.06095271,-0.08643013,-0.09325147,0.98680509,0.10557399,-0.11843318,0.03230213
1761623477507,-0.06682802,-0.26880485,0.01747974,0.00556571,-0.04527260,-0.07196458,0.98678459,0.10560488,-0.11868444,0.03190273
1761623477518,0.04567767,-0.42563917,0.19214029,-0.04788750,-0.01121452,0.10696835,0.98678609,0.10534868,-0.11874444,0.03247501
1761623477530,-0.24403166,0.44212859,-0.38533351,0.01704921,0.03902637,0.03932659,0.98679552,0.10545098,-0.11851028,0.03271097
1761623477542,-0.01655685,0.23982850,0.03932251,0.00509968,0.02772636,-0.02226924,0.98681663,0.10548157,-0.11834392,0.03257735
1761623477553,-0.14766003,-0.14961560,-0.10968066,0.01217454,0.05316055,-0.02995882,0.98684841,0.10554549,-0.11806483,0.03242007
1761623477564,-0.07714068,-0.01646914,-0.00795547,-0.04472394,0.05414603,-0.06866951,0.98692462,0.10529280,-0.11775890,0.03203209
1761623477575,-0.00964292,-0.31362016,0.13152461,-0.04680871,0.06847417,-0.04771924,0.98700467,0.10503769,-0.11738572,0.03177202
1761623477585,-0.20420530,-0.10659195,0.24884342,-0.05370554,0.06091990,-0.08151412,0.98708707,0.10475305,-0.11706284,0.03133999
1761623477597,-0.08805786,-0.19262264,0.02435891,-0.06819252,0.05833777,-0.08037939,0.98718040,0.10437117,-0.11673615,0.03088987
1761623477608,-0.02470856,0.04269057,0.01164153,-0.05868904,0.04471001,-0.01253892,0.98724686,0.10404252,-0.11648578,0.03081965
1761623477619,-0.26846516,0.32764921,0.19924481,0.03765761,0.03752374,-0.02270492,0.98725358,0.10426093,-0.11626814,0.03068796
1761623477631,-0.10859849,0.23394816,-0.19439600,0.06693156,0.00824681,-0.01805131,0.98722166,0.10464579,-0.11622072,0.03058417
1761623477643,0.02925844,0.35175097,-0.02743076,-0.00131851,0.01422862,0.01954060,0.98722867,0.10463814,-0.11613819,0.03069750
1761623477654,0.05642834,0.06181857,-0.23767353,-0.00288724,0.01883277,0.05960372,0.98723241,0.10462168,-0.11603085,0.03103724
1761623477675,0.15755857,-0.00694485,-0.10897286,-0.01648564,0.03055084,0.03989755,0.98727513,0.10444858,-0.11571006,0.03145617
1761623477686,-0.51497228,-0.19426775,0.41217177,-0.05577797,0.08318571,0.10510596,0.98734490,0.10413065,-0.11523590,0.03205527
1761623477698,0.01912751,0.06330134,-0.09306690,-0.03099913,0.05187700,0.04340864,0.98739229,0.10394465,-0.11492464,0.03231572
1761623477720,0.20385830,0.07211055,-0.21588834,0.01986215,0.01917140,0.01611198,0.98738799,0.10416214,-0.11471471,0.03249215
1761623477731,-2.19258370,1.08192396,0.77568877,0.13792679,0.12469013,0.02376891,0.98738295,0.10490005,-0.11404762,0.03261931
1761623477757,0.92229966,-0.33127959,-0.37986809,0.03563663,0.04178779,0.01217282,0.98739101,0.10536511,-0.11350229,0.03277817
1761623477779,-0.46975380,0.03514665,0.35603562,0.01388861,0.13218691,0.02704049,0.98752832,0.10551511,-0.11207467,0.03307021
1761623477791,-0.03146415,-0.34899812,0.66476171,-0.02268305,0.06009728,0.01702364,0.98758072,0.10537788,-0.11171108,0.03317320
1761623477824,0.41182346,0.03445962,-0.43617885,0.02372330,-0.00584955,-0.01304311,0.98753488,0.10577168,-0.11180819,0.03295668
1761623477856,-0.02869978,-0.04712581,0.15318942,-0.00818444,-0.00891488,0.02679112,0.98751823,0.10563991,-0.11195172,0.03338802
1761623477886,0.00473871,-0.15581497,0.12816150,-0.05963084,-0.02280314,-0.01689770,0.98758364,0.10473949,-0.11229604,0.03313287
1761623477897,-0.75195291,-0.49710779,1.80764355,-0.02588547,-0.01374229,-0.09331185,0.98760743,0.10459582,-0.11237231,0.03261499
1761623477920,0.35027394,0.45164561,-0.89737797,0.02223506,-0.00634659,-0.00172156,0.98757433,0.10483930,-0.11244181,0.03259613
1761623477931,-0.68733559,0.44151072,0.65517750,0.13635966,0.00806267,-0.08234340,0.98751212,0.10561655,-0.11239585,0.03212678
1761623477953,0.22507396,-0.21480726,-0.41309311,-0.02566228,-0.00634477,-0.03287456,0.98754679,0.10532785,-0.11246723,0.03175694
1761623477964,-0.67094360,0.07187997,0.99982550,-0.02530044,0.01094518,0.01116650,0.98756650,0.10518869,-0.11240703,0.03181835
1761623477977,0.03033616,0.19129465,-0.49946500,0.05351048,0.03030063,0.00311616,0.98755197,0.10551778,-0.11222068,0.03183752
1761623477998,0.32076413,-0.05918370,-0.39464948,0.03468683,0.01216221,-0.00256214,0.98752824,0.10588373,-0.11209237,0.03181049
1761623478009,-0.50754354,0.07534722,0.45612768,0.02824800,0.01406873,0.01796554,0.98751656,0.10604757,-0.11201077,0.03191469
1761623478020,-0.13397371,-0.07644502,0.23553329,0.03796803,0.00216850,0.04657592,0.98748769,0.10625259,-0.11199906,0.03216620
1761623478031,0.01504007,-0.03168631,0.45270507,0.00834358,0.03214531,0.03464855,0.98749624,0.10629682,-0.11182869,0.03234983
1761623478042,-0.37672775,-0.29051194,-0.03841353,0.00566938,0.04753724,0.03463171,0.98751620,0.10632800,-0.11156724,0.03254031
1761623478053,0.31785308,0.12161370,-0.04157349,-0.02257674,0.04976620,0.04012679,0.98755449,0.10619931,-0.11128357,0.03276903
1761623478064,-0.23941626,-0.06990468,-0.31076597,-0.01143233,0.06747138,0.01845317,0.98760044,0.10613529,-0.11090573,0.03287237
1761623478066,-63.28669513,-14.95905704,52.16736881,-0.04630381,0.45759363,0.03364111,0.98764456,0.10609825,-0.11053966,0.03289928
1761623478076,9.68831813,2.52436130,-7.75611129,-0.02240457,0.07191408,-0.00784215,0.98769968,0.10598286,-0.11016930,0.03285890
1761623478087,0.23785954,0.13615013,-0.47577365,0.01395465,0.05351175,-0.00719809,0.98772507,0.10605822,-0.10988034,0.03282003
1761623478099,-0.00349592,0.12513306,0.15351904,0.04047029,0.05968199,-0.01369503,0.98774119,0.10629699,-0.10952821,0.03273923
1761623478109,-0.21435131,-0.02861454,0.32207675,0.04274300,0.06313469,-0.01034612,0.98775552,0.10652139,-0.10919675,0.03268491
1761623478121,0.27307055,-0.07284421,-0.06117651,0.03086823,0.05939078,-0.01903786,0.98777805,0.10670197,-0.10884932,0.03257354
1761623478142,0.31543564,-0.00314108,-0.42868275,0.00666998,0.02442072,0.00040461,0.98779876,0.10677267,-0.10859046,0.03257783
1761623478153,-0.39463331,0.28579967,1.15050876,0.02100476,0.04107402,0.03182725,0.98780535,0.10688925,-0.10836250,0.03275447
1761623478155,-56.20133202,34.96844896,80.89375594,0.30752626,0.29589623,0.15589520,0.98780049,0.10713527,-0.10812578,0.03287918
1761623478165,8.65019501,-5.18680791,-12.42004552,0.07408832,0.05387071,0.02276886,0.98778545,0.10751683,-0.10784835,0.03299644
1761623478177,0.11806646,-0.50334077,-0.56996479,0.09864054,0.03971483,0.02364674,0.98774318,0.10809387,-0.10761602,0.03313478
1761623478198,0.18436420,0.03307816,-0.37055787,0.03132317,0.01466800,-0.00283198,0.98772473,0.10842590,-0.10746053,0.03310476
1761623478199,-85.69975100,10.35157689,75.24024899,0.78271255,0.28711648,0.02481284,0.98768569,0.10897380,-0.10725955,0.03312213
1761623478210,10.22998442,-1.07131069,-9.22996700,0.07753738,0.02357803,-0.00318477,0.98765380,0.10939250,-0.10713223,0.03310493
1761623478222,0.34779173,0.19986572,-0.20923746,0.05969366,0.01395374,0.00559235,0.98762281,0.10974171,-0.10705060,0.03313764
1761623478242,0.33042527,-0.25318137,-0.22966376,0.03194298,0.03140171,0.02512835,0.98761269,0.11006433,-0.10673344,0.03339144
1761623478244,-37.17177847,-1.94333031,32.24132953,0.17529516,0.43739389,0.36174858,0.98762726,0.11023086,-0.10631792,0.03373510
1761623478265,3.40871262,0.09118080,-2.96027082,-0.00862157,0.04708815,0.03277485,0.98767791,0.11014163,-0.10583056,0.03407432
1761623478266,-81.89115836,18.99832406,67.14021341,0.28778942,0.64774746,0.17079422,0.98769977,0.11034308,-0.10537714,0.03419388
1761623478277,10.29019235,-1.88037262,-8.47346780,0.07476303,0.09148941,0.00864646,0.98770550,0.11074306,-0.10488767,0.03424013
1761623478289,-0.20341787,-0.37751561,-0.15799431,0.10298316,0.06129588,0.00438226,0.98767463,0.11135066,-0.10452602,0.03426599
1761623478309,0.44443420,0.05247286,-0.22143874,0.05139384,0.03335557,-0.01826839,0.98765787,0.11187231,-0.10418746,0.03408057
1761623478311,-34.15367383,18.79880976,26.14387106,0.52817121,0.15287290,-0.17658465,0.98762578,0.11232126,-0.10405752,0.03393047
1761623478322,4.93917894,-2.85355833,-3.50884649,0.02842372,0.00966792,-0.01612401,0.98761639,0.11248185,-0.10400290,0.03383937
1761623478342,0.20718931,-0.13620952,-0.18016102,0.00395740,0.00900154,-0.03346830,0.98763317,0.11252241,-0.10391063,0.03349632
1761623478344,-14.90313544,-2.43324498,33.18261107,-0.02361044,0.03374321,-0.15623880,0.98764355,0.11250116,-0.10388026,0.03335570
1761623478355,2.48445408,0.12876707,-4.89739162,-0.02658878,0.00183547,-0.03420523,0.98766781,0.11235360,-0.10387007,0.03316586
1761623478376,0.11184866,0.00870148,-0.26118356,-0.01066252,-0.00258819,-0.00220442,0.98767846,0.11224164,-0.10389725,0.03314272
1761623478388,-0.06385944,-0.05958922,0.35261655,-0.00494869,0.02170147,-0.00181023,0.98769516,0.11221319,-0.10377247,0.03313231
1761623478422,0.02274896,0.05152287,-0.20196977,0.00952535,0.00897361,-0.00796960,0.98769734,0.11237797,-0.10361722,0.03299444
