UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759198547929,0.48032430,-0.38179471,0.05629645,0.35344080,-0.05509978,0.24617866,0.70790213,-0.05566059,-0.70313239,-0.03716595
1759198547940,-0.01296535,-0.02359783,-0.02982914,0.32252173,-0.05793160,0.22573406,0.70778261,-0.05382222,-0.70346260,-0.03587926
1759198547952,-0.24256677,0.39850883,0.42823703,0.33345114,-0.04851296,0.21143558,0.70770909,-0.05190487,-0.70374155,-0.03466351
1759198547963,-0.18444764,-0.24360159,-0.46782322,0.33172627,-0.07594155,0.23764238,0.70747763,-0.04999745,-0.70417821,-0.03329706
1759198547974,-0.79634895,0.25023462,0.57016558,0.34112086,-0.06578500,0.21883008,0.70731443,-0.04824067,-0.70451701,-0.03217009
1759198547985,0.23585813,-0.67657177,-0.43852509,0.29404252,-0.07712000,0.16651716,0.70703125,-0.04656463,-0.70495659,-0.03122094
1759198547996,-0.26582704,0.23899328,0.37986402,0.29156973,-0.07135216,0.17052313,0.70678440,-0.04496100,-0.70534903,-0.03028306
1759198548007,-0.00029374,0.29286553,-0.04138252,0.27350871,-0.08345716,0.17038923,0.70645377,-0.04342935,-0.70581639,-0.02932889
1759198548020,0.44573899,-0.75841805,-0.23654790,0.26780269,-0.09271405,0.19082252,0.70602735,-0.04176897,-0.70639122,-0.02814579
1759198548030,-1.15431755,0.57169647,0.85090289,0.28174411,-0.08616783,0.19390110,0.70571914,-0.04037434,-0.70681775,-0.02718598
1759198548040,0.21455483,-0.95799825,-0.03979116,0.19117793,-0.06546757,0.19239887,0.70545771,-0.03932286,-0.70717782,-0.02612778
1759198548052,0.12261927,-0.15623588,-0.40153080,0.16272009,-0.05487738,0.14365582,0.70522088,-0.03837908,-0.70749611,-0.02529458
1759198548063,-0.36486382,-0.09319834,-0.06926880,0.15564803,-0.04640331,0.13694869,0.70504080,-0.03753858,-0.70774668,-0.02455505
1759198548074,0.22924051,-0.25020055,-0.23506568,0.14553120,-0.03765737,0.10832184,0.70489285,-0.03672361,-0.70795757,-0.02394845
1759198548085,-0.13138301,-0.29127589,-0.08743028,0.12635036,-0.03192039,0.08582318,0.70476596,-0.03601605,-0.70813632,-0.02346784
1759198548096,0.17829818,-0.22338601,0.00228131,0.10591145,-0.03181123,0.05624912,0.70463237,-0.03544413,-0.70830810,-0.02316410
1759198548108,0.07788706,-0.38020700,-0.22868200,0.09112320,-0.01473674,0.03712587,0.70457987,-0.03491561,-0.70839357,-0.02294877
1759198548119,0.04836263,-0.22678087,-0.04980180,0.06124579,-0.01084387,0.01400247,0.70453753,-0.03456651,-0.70845538,-0.02286895
1759198548130,0.50262826,-0.32745508,0.25730579,0.05721638,-0.00200099,-0.00016542,0.70454188,-0.03424610,-0.70846659,-0.02286988
1759198548152,0.49595406,-0.07133210,-0.26610741,0.02749198,0.00177414,0.00263201,0.70457596,-0.03395331,-0.70844769,-0.02284185
1759198548163,-2.07894655,-0.51298610,0.50015040,0.03774454,0.01449870,-0.01011131,0.70466992,-0.03373250,-0.70836288,-0.02290100
1759198548175,1.12810166,0.09050723,-0.40301534,-0.00547465,0.02818524,-0.03668780,0.70482440,-0.03376398,-0.70820081,-0.02311195
1759198548186,0.19623700,0.07217666,-0.36126883,-0.03757184,0.01950696,-0.05181834,0.70491286,-0.03397063,-0.70809352,-0.02339696
1759198548198,0.32928104,-0.14630304,0.02985256,-0.02738574,0.02892290,-0.05607645,0.70507054,-0.03413768,-0.70791709,-0.02373902
1759198548208,-0.73572958,0.40029235,0.32041779,-0.03786303,0.03315435,-0.09225108,0.70521349,-0.03432889,-0.70774966,-0.02420489
1759198548219,0.84359264,-0.78628321,-0.47190350,-0.04314852,0.02776031,-0.07830248,0.70533788,-0.03456189,-0.70759976,-0.02462772
1759198548230,0.27056411,0.11517806,-0.08185154,-0.06637041,0.03377251,-0.08471113,0.70549668,-0.03494352,-0.70740557,-0.02511481
1759198548241,0.00227937,0.06722517,-0.07013928,-0.05806938,0.03455975,-0.08229182,0.70565364,-0.03526000,-0.70721722,-0.02556330
1759198548253,0.21874354,0.28168323,-0.05096031,-0.03360878,0.03636948,-0.04926102,0.70583823,-0.03544821,-0.70701355,-0.02583916
1759198548263,0.16484048,0.17498308,0.01854673,-0.01368885,0.03166288,-0.00882044,0.70600246,-0.03552144,-0.70684415,-0.02588635
1759198548275,0.16763447,0.24415850,0.02100307,0.00061815,0.03943317,-0.00311823,0.70622695,-0.03551792,-0.70661938,-0.02590413
1759198548286,0.17959092,-0.00699183,-0.08837043,-0.01427404,0.02215476,-0.01642674,0.70634991,-0.03560214,-0.70648867,-0.02600105
1759198548297,0.04438907,-0.07594043,-0.06788593,-0.02647515,0.04323323,-0.02903485,0.70656421,-0.03574113,-0.70626169,-0.02615348
1759198548308,0.08652986,-0.22912809,-0.07530019,-0.03522684,0.02602558,-0.03108239,0.70669455,-0.03594016,-0.70611465,-0.02632909
1759198548320,0.02425232,-0.04069518,0.04947064,-0.04240130,0.03349985,-0.04749314,0.70686872,-0.03619033,-0.70591700,-0.02660930
1759198548330,0.11051230,-0.01838818,0.09227515,-0.05178601,0.02837416,-0.04263868,0.70699022,-0.03645185,-0.70577371,-0.02682463
1759198548341,0.15004802,0.00415540,0.07425097,-0.04551075,0.03165551,-0.04538486,0.70714152,-0.03670216,-0.70559961,-0.02707425
1759198548352,0.19615658,-0.07481250,0.00104536,-0.05082426,0.01425190,-0.03437708,0.70719893,-0.03698678,-0.70551980,-0.02726676
1759198548365,0.04414370,-0.01548569,-0.09418704,-0.08235830,0.01669905,-0.05740259,0.70726050,-0.03748916,-0.70541793,-0.02761691
1759198548378,0.14303611,-0.16788054,0.01695226,-0.07079079,0.00886735,-0.05136832,0.70728033,-0.03794930,-0.70536029,-0.02795081
1759198548387,0.37985285,-0.48072333,-0.09595724,-0.11366104,0.01893095,-0.09114817,0.70732223,-0.03847214,-0.70527321,-0.02837009
1759198548400,-0.11063738,0.14587190,0.07919429,-0.07858937,0.00908739,-0.07163349,0.70733432,-0.03898297,-0.70521414,-0.02883571
1759198548409,0.82566843,-0.34776274,-0.28713818,-0.10549100,-0.00735347,-0.08544302,0.70726006,-0.03945241,-0.70524687,-0.02921593
1759198548421,-0.26462357,0.43599432,0.21279136,-0.06895294,0.01154297,-0.05660282,0.70729260,-0.03987647,-0.70517588,-0.02956404
1759198548432,0.34368499,-0.07094246,0.11799534,-0.09312697,-0.00573696,-0.07545665,0.70721318,-0.04039798,-0.70520800,-0.02998659
1759198548442,0.35034665,-0.46863058,0.01869511,-0.14511029,0.01457146,-0.12170238,0.70721769,-0.04108000,-0.70513952,-0.03055859
1759198548453,-0.30877104,-0.07804831,-0.01283955,-0.18492547,0.00675872,-0.09472288,0.70717140,-0.04211558,-0.70510167,-0.03108904
1759198548465,-0.06571134,-0.68536364,-0.22901972,-0.17552061,0.01205659,-0.09668990,0.70715382,-0.04319503,-0.70502752,-0.03168368
1759198548475,0.09543361,0.05557787,0.04726232,-0.22525785,0.02473302,-0.11055378,0.70718325,-0.04435511,-0.70490015,-0.03225304
1759198548486,-0.03701677,0.16971518,-0.03990541,-0.23129376,0.02272564,-0.11618548,0.70719746,-0.04562723,-0.70477515,-0.03289206
1759198548497,0.24953731,-0.06600904,-0.05944484,-0.24723438,0.03429476,-0.11828742,0.70726460,-0.04696229,-0.70458996,-0.03353081
1759198548510,-0.12977861,-0.06527511,0.03753665,-0.18626165,0.02955825,-0.09517595,0.70734312,-0.04814505,-0.70440227,-0.03413518
1759198548521,0.16765209,-0.31304438,-0.09793250,-0.22269716,0.03034137,-0.13429224,0.70739083,-0.04942556,-0.70422781,-0.03490736
1759198548532,-0.02483293,-0.55792988,0.16800699,-0.27208424,0.05462799,-0.17252371,0.70752714,-0.05082680,-0.70394647,-0.03579585
1759198548544,-0.24075119,0.29498887,-0.01212189,-0.23236858,0.04081051,-0.16477307,0.70762442,-0.05231395,-0.70368528,-0.03685040
1759198548555,0.37474366,-0.43726567,-0.27302743,-0.26448727,0.04998990,-0.21452320,0.70772360,-0.05372896,-0.70341784,-0.03799810
1759198548564,0.81294992,-0.62037958,0.07383421,-0.28317698,0.06903655,-0.21750736,0.70788290,-0.05501742,-0.70310372,-0.03898776
1759198548575,-0.41962244,0.81696418,-0.04641811,-0.20255871,0.05046899,-0.15901782,0.70802236,-0.05613149,-0.70282614,-0.03986236
1759198548586,0.04173755,0.16818084,0.02845308,-0.20149735,0.05539538,-0.16128281,0.70818990,-0.05726995,-0.70251316,-0.04077360
1759198548597,0.05132297,-0.56588443,-0.04184886,-0.19496388,0.06623835,-0.14171969,0.70841419,-0.05832275,-0.70215547,-0.04153889
1759198548610,-0.30189161,0.59610978,0.09522073,-0.17082249,0.05840330,-0.14188808,0.70863986,-0.05941602,-0.70178169,-0.04244697
1759198548620,0.52162446,-0.39176084,-0.15603378,-0.21651260,0.07302747,-0.18531728,0.70885363,-0.06049858,-0.70141655,-0.04337356
1759198548631,0.00947771,0.58422860,0.20864489,-0.15658173,0.06290254,-0.15500418,0.70906330,-0.06133629,-0.70108002,-0.04420283
1759198548643,-0.18300150,0.47495711,0.20561049,-0.10752264,0.04742529,-0.10448504,0.70924911,-0.06198143,-0.70079547,-0.04482974
1759198548653,0.36306798,0.05527959,-0.21699605,-0.08848641,0.03599002,-0.12028152,0.70935483,-0.06244598,-0.70060652,-0.04546122
1759198548665,-0.54203795,-0.01498030,0.07593167,-0.07681489,0.03096328,-0.09220934,0.70945744,-0.06288767,-0.70042849,-0.04599143
1759198548675,0.11815549,-0.19573213,0.04270404,-0.11643007,0.03372587,-0.10807058,0.70953919,-0.06348728,-0.70025480,-0.04654799
1759198548719,-0.40124565,0.33050172,0.07892211,-0.03377407,0.00721771,-0.02781563,0.70958849,-0.06422862,-0.70009637,-0.04715854
1759198548742,1.05100756,-0.77677747,-0.08721890,-0.18507244,0.02262406,-0.17304659,0.70951355,-0.06637546,-0.69983393,-0.04916588
1759198548764,-0.00080207,-0.13619100,0.22463474,-0.15945984,-0.02230232,-0.16436710,0.70897010,-0.06815344,-0.70008260,-0.05099858
1759198548779,-0.88515955,0.39760267,-0.01943906,-0.13225574,-0.01621585,-0.12445856,0.70870325,-0.06908585,-0.70019692,-0.05187601
1759198548798,-0.36575657,0.39620797,-0.00749719,-0.09131444,-0.01190842,-0.07211557,0.70845454,-0.06995790,-0.70031065,-0.05256471
1759198548810,0.33643363,-0.04487398,0.06607359,-0.08473641,-0.02427271,-0.08034133,0.70822613,-0.07046208,-0.70045507,-0.05304274
1759198548821,-0.04857015,0.10915046,-0.11747735,-0.06198228,-0.02875401,-0.07463664,0.70799272,-0.07082158,-0.70062184,-0.05347564
1759198548831,-0.16063897,0.29502717,0.48126335,-0.03677910,-0.03313059,-0.06634198,0.70778311,-0.07100731,-0.70078915,-0.05381066
1759198548843,-0.08913631,-0.27101150,-0.18189215,-0.04278533,-0.03334833,-0.05408336,0.70753853,-0.07125974,-0.70098591,-0.05412975
1759198548854,-0.05858813,0.41419342,0.12704915,-0.05462391,-0.01984314,-0.07354145,0.70736900,-0.07156018,-0.70109505,-0.05453423
1759198548865,0.37424990,-0.44293682,-0.38120601,-0.06024790,-0.04398130,-0.05177604,0.70708966,-0.07187347,-0.70132375,-0.05480347
1759198548867,11.27817192,-12.70498130,2.04358333,-0.34118667,-0.03978041,-0.33846437,0.70695385,-0.07233407,-0.70137745,-0.05526039
1759198548887,-1.92082991,1.94953051,-0.33265598,-0.05631281,-0.00621200,-0.04806714,0.70679741,-0.07289438,-0.70143926,-0.05573866
1759198548890,14.35027106,-22.39321391,0.23434403,-0.51611909,-0.03878898,-0.31115757,0.70664581,-0.07356533,-0.70148969,-0.05614317
1759198548901,-3.08069861,4.48082706,-0.10863525,-0.12541609,0.00131640,-0.10514876,0.70652958,-0.07428648,-0.70148212,-0.05674777
1759198548922,-0.17862313,0.34721489,0.01138703,-0.04583923,0.00254787,-0.03518577,0.70647715,-0.07475404,-0.70145613,-0.05710667
1759198548932,0.14625308,-0.19247738,-0.20303062,-0.05779447,0.00475651,-0.05296914,0.70644838,-0.07504590,-0.70143211,-0.05737416
1759198548943,-0.12279000,0.29544255,-0.08261335,-0.06761162,0.00360909,-0.02773730,0.70641638,-0.07541438,-0.70141244,-0.05752533
1759198548954,-0.06539101,0.06233196,0.04194063,-0.05417109,0.02524376,-0.04200436,0.70650191,-0.07570691,-0.70127612,-0.05775215
1759198548977,-0.01644762,0.05194135,0.06436474,-0.03492156,0.00633792,-0.01414262,0.70651848,-0.07612597,-0.70120007,-0.05792187
1759198548979,44.59576382,-59.17905076,-12.87429390,-0.74560072,0.39787902,-0.64705557,0.70674014,-0.07675973,-0.70086187,-0.05847186
1759198548999,-3.88520534,5.09726788,1.12019942,-0.02888079,0.01532600,-0.02097162,0.70684071,-0.07704131,-0.70071244,-0.05867634
1759198549001,7.51303616,-13.46806333,-0.98047877,-0.17571935,0.12393163,-0.16714701,0.70695740,-0.07726975,-0.70055133,-0.05889363
1759198549012,-1.60118198,2.92389226,0.22662514,-0.04595068,0.01369291,-0.05521531,0.70697918,-0.07752478,-0.70047534,-0.05920007
1759198549023,-0.41541899,-0.20695619,-0.01353439,-0.00961974,0.00421727,-0.03058781,0.70698214,-0.07757576,-0.70045298,-0.05936219
1759198549043,-0.07301010,0.28494918,0.04846830,-0.00547121,0.00163767,-0.00951591,0.70698434,-0.07762992,-0.70043677,-0.05945639
1759198549054,-0.02029475,-0.18260062,0.03806699,-0.02919983,0.00836551,0.00880745,0.70701751,-0.07779636,-0.70038909,-0.05940619
1759198549065,0.47159788,0.09219837,0.04412662,-0.02147257,0.00588461,0.01049451,0.70704141,-0.07791446,-0.70035672,-0.05934847
1759198549078,-0.03489648,0.17112060,-0.03447481,-0.03972553,0.00773000,-0.01918095,0.70705204,-0.07816871,-0.70030725,-0.05947123
1759198549088,0.15074517,-0.18339610,-0.10578223,-0.01301186,-0.00171299,-0.02072568,0.70702690,-0.07823572,-0.70031607,-0.05957797
1759198549099,0.02847016,0.04057382,0.13631434,-0.00973699,0.02330336,-0.03195207,0.70712728,-0.07828635,-0.70019490,-0.05974412
1759198549102,4.15229772,-1.79444368,-0.89126774,-0.06816816,-0.00023864,-0.19871409,0.70709035,-0.07838860,-0.70019525,-0.06004219
1759198549123,-0.76793354,0.36350724,0.08947455,0.00810630,0.00581860,-0.03706651,0.70712713,-0.07830349,-0.70013416,-0.06043139
1759198549133,-0.41517598,0.36691853,-0.50414390,-0.01597921,0.01099611,-0.06127900,0.70714781,-0.07838897,-0.70007533,-0.06075923
1759198549135,-9.78481732,6.97615733,-14.34571770,-0.24572177,0.10617455,-0.07202383,0.70720154,-0.07857327,-0.69999570,-0.06081325
1759198549154,0.79419521,-0.51893437,1.26766348,-0.01270135,0.00340345,-0.00458584,0.70721661,-0.07869583,-0.69996285,-0.06085750
1759198549167,0.26602397,-0.19845002,0.22553627,-0.02419867,0.00828824,-0.01871356,0.70724135,-0.07884950,-0.69991022,-0.06097633
1759198549177,-0.05654816,-0.19202855,0.05378647,-0.03512854,0.00434822,-0.02517596,0.70723194,-0.07903392,-0.69988740,-0.06110851
1759198549188,-0.07373030,-0.04354477,-0.07444392,-0.00882394,0.00023622,-0.04904118,0.70720545,-0.07908069,-0.69988614,-0.06136843
1759198549199,-0.02618187,-0.00531907,-0.04375585,-0.01032065,-0.00122317,-0.03013773,0.70717679,-0.07914003,-0.69989318,-0.06154172
1759198549212,-0.00452364,-0.02632142,-0.02662044,-0.00495520,0.00150388,-0.01261149,0.70717572,-0.07917224,-0.69988340,-0.06162369
1759198549221,-0.31150971,-0.10120292,-0.01069992,-0.02400635,0.03333710,-0.01273879,0.70730123,-0.07927547,-0.69974005,-0.06167847
1759198549224,-3.14417999,0.77897269,5.20788786,0.00938795,0.06495000,0.03237075,0.70740681,-0.07926092,-0.69963938,-0.06162829
1759198549244,0.51872331,0.10538831,-0.62328580,-0.00116397,0.00712214,0.00022914,0.70747475,-0.07927232,-0.69956958,-0.06162605
1759198549255,-0.18298464,0.11438365,0.26562287,0.01335857,0.01634709,0.01609571,0.70757767,-0.07920019,-0.69948131,-0.06153913
1759198549266,0.16122633,-0.29378542,-0.52183172,0.01995333,0.01025202,0.00826711,0.70765291,-0.07908545,-0.69942236,-0.06149160
1759198549277,-0.03906811,-0.16803688,-0.10253158,0.00629832,0.01016576,-0.00193086,0.70771005,-0.07905144,-0.69936746,-0.06150202
1759198549288,-0.11118259,-0.09358894,0.06576658,0.01096683,0.01425053,-0.01277993,0.70778741,-0.07899167,-0.69928980,-0.06157167
1759198549299,-0.03279181,0.04584466,-0.00633407,0.00192641,0.00560914,-0.01706389,0.70781133,-0.07898089,-0.69925839,-0.06166723
1759198549310,0.03747359,0.16141619,-0.00606413,-0.00511126,0.00275339,-0.01923791,0.70781400,-0.07900977,-0.69924283,-0.06177592
1759198549321,0.03869332,0.09658246,0.02797584,0.00201828,0.00057474,0.00735659,0.70782203,-0.07899846,-0.69923961,-0.06173473
1759198549333,-0.25811368,0.36536987,-0.15936761,0.01087286,0.00317900,0.00777870,0.70785147,-0.07893486,-0.69922102,-0.06168922
1759198549344,0.01471073,0.18666252,-0.14352532,0.03449196,-0.01295249,-0.00176688,0.70780411,-0.07875550,-0.69928837,-0.06169841
1759198549355,0.11916429,0.01845830,0.03122328,0.03643613,-0.01793552,0.01345835,0.70773536,-0.07855510,-0.69938701,-0.06162439
1759198549365,0.24610190,-0.12816690,0.37237108,0.01466095,-0.01609337,0.03435651,0.70767438,-0.07847593,-0.69947392,-0.06143886
1759198549377,-0.00441620,0.00916625,-0.04310831,0.00178948,-0.01540388,0.01829699,0.70759709,-0.07846564,-0.69956249,-0.06133366
1759198549389,-0.02270702,-0.02198532,-0.02155526,0.00597400,-0.00896993,0.03293171,0.70756442,-0.07842920,-0.69961721,-0.06113277
1759198549400,-0.09755998,0.10138881,0.01316887,-0.00637730,-0.00757626,0.03795861,0.70753807,-0.07846332,-0.69965774,-0.06092969
1759198549413,0.05185288,-0.01714503,-0.06605525,0.01083562,-0.00771178,0.02529029,0.70751045,-0.07839289,-0.69970787,-0.06076531
1759198549424,0.03486603,-0.00277020,-0.01833171,0.02186886,-0.00481966,0.03429604,0.70751390,-0.07826605,-0.69973582,-0.06056639
1759198549434,-0.09851099,0.18761223,0.15648113,0.03955445,-0.00395207,0.04870389,0.70753517,-0.07808410,-0.69975400,-0.06034235
1759198549436,-4.05182009,7.27223313,0.57365583,0.13908718,0.06623248,0.17957211,0.70765531,-0.07791024,-0.69967121,-0.06011789
1759198549448,0.92581116,-1.63768085,-0.13802730,0.03338359,0.01365851,0.03617845,0.70777473,-0.07771327,-0.69959062,-0.05990443
1759198549459,0.06687570,-0.12820109,-0.24014772,0.03781233,0.01179543,0.01119467,0.70787020,-0.07749774,-0.69952339,-0.05984063
1759198549471,-0.02255072,-0.18071742,0.06548740,0.02164219,0.01669952,0.01549003,0.70798924,-0.07737006,-0.69942486,-0.05974923
1759198549491,0.05265811,-0.06842385,0.03828299,0.00822871,0.00486236,0.00114682,0.70804810,-0.07728653,-0.69937551,-0.05973759
1759198549494,-2.69831375,-2.00712107,-2.81733213,0.03269916,0.02838898,-0.03292478,0.70808702,-0.07724239,-0.69933719,-0.05978204
1759198549512,0.41825965,0.19307122,0.41103903,0.00295540,-0.00354978,-0.00087996,0.70805769,-0.07721579,-0.69936913,-0.05978996
1759198549521,-0.17375132,-0.14485554,-0.03475514,-0.00734280,0.00660723,0.00112303,0.70808505,-0.07725030,-0.69933808,-0.05978468
1759198549533,0.12352589,0.30987807,-0.58002747,-0.01512470,-0.00629386,-0.00733768,0.70803497,-0.07733954,-0.69937521,-0.05982798
1759198549544,0.01007756,0.01971602,0.01441121,-0.02283553,-0.00399812,-0.00621181,0.70799559,-0.07746856,-0.69939780,-0.05986307
1759198549555,0.08167366,0.04096362,-0.04434137,-0.02924477,-0.01211407,-0.00467949,0.70791386,-0.07762209,-0.69946140,-0.05988764
1759198549567,0.03585553,-0.32481519,0.61098379,-0.01574594,-0.00745056,0.01292933,0.70786428,-0.07771972,-0.69950759,-0.05980748
1759198549577,0.05866891,0.11005049,0.00100101,-0.01849253,-0.00409925,-0.00075796,0.70783416,-0.07781033,-0.69952768,-0.05981119
1759198549589,0.05889693,-0.08321618,-0.01535815,-0.01690509,-0.00599066,0.00827938,0.70779238,-0.07791007,-0.69956303,-0.05976234
1759198549600,0.02171261,0.01595828,-0.04497956,-0.02979207,-0.00481124,-0.00081090,0.70774698,-0.07807691,-0.69958997,-0.05976688
1759198549612,-0.06308344,0.09279685,0.10172797,-0.02602814,0.01274241,-0.00034649,0.70780464,-0.07823178,-0.69951415,-0.05976895
1759198549623,0.09041629,0.08653986,-0.08139448,-0.00982505,-0.00791801,0.01021992,0.70776077,-0.07828532,-0.69955730,-0.05971325
1759198549632,-0.01704384,0.69729723,0.32279440,-0.01796967,0.00824199,0.01319293,0.70779458,-0.07836888,-0.69951898,-0.05965190
1759198549644,0.03079398,-0.12582193,-0.06116876,0.00743625,0.00645797,0.02714292,0.70784914,-0.07832612,-0.69948185,-0.05949583
1759198549655,-0.00398788,-0.00046571,-0.09225982,0.00599125,0.00813085,0.01576611,0.70790777,-0.07829107,-0.69943428,-0.05940360
1759198549666,0.01013372,-0.40926759,-0.22692186,0.01304276,0.00474540,0.02226467,0.70794935,-0.07822325,-0.69940960,-0.05928782
1759198549678,-0.08267160,-0.02995088,0.06153731,-0.00171750,0.01078021,-0.00624187,0.70800698,-0.07823321,-0.69934708,-0.05932402
1759198549689,0.01077444,-0.23437375,-0.09447303,-0.00993756,-0.00127644,0.00832000,0.70799759,-0.07828936,-0.69935429,-0.05927702
1759198549700,-0.03630042,0.04638742,0.01463990,-0.01184922,0.00570936,-0.00988300,0.70801754,-0.07835690,-0.69932175,-0.05933335
1759198549712,-0.01900646,0.03101106,0.04619214,-0.01318085,0.01014326,-0.00466392,0.70806492,-0.07843335,-0.69926292,-0.05936040
1759198549722,0.13106241,-0.01603486,-0.10496644,-0.00686039,-0.00145335,0.01033529,0.70805794,-0.07846937,-0.69927055,-0.05930614
1759198549733,-0.00158336,0.13480830,-0.00544206,-0.01629509,0.00255758,-0.00340353,0.70806032,-0.07855899,-0.69925648,-0.05932486
1759198549745,-0.05608012,-0.10248995,0.04651869,-0.01408745,0.00392261,-0.00784234,0.70806999,-0.07864140,-0.69923353,-0.05937074
1759198549755,-0.09964971,0.05415530,-0.03531781,-0.01223198,0.00034247,-0.01182045,0.70805983,-0.07870317,-0.69923180,-0.05943043
1759198549767,-0.01673673,0.10717152,0.13107004,-0.00780105,0.00289346,0.01411200,0.70807839,-0.07874881,-0.69921488,-0.05934787
1759198549778,0.14957962,0.12114957,-0.05173032,0.02209378,-0.00550787,0.04852015,0.70808419,-0.07862950,-0.69924462,-0.05908587
1759198549789,0.02388924,0.26762936,-0.01488920,0.04728668,-0.00946132,0.08541731,0.70810083,-0.07836706,-0.69929713,-0.05861180
1759198549800,0.09106403,0.23518372,-0.02506730,0.06260382,0.00222939,0.04918118,0.70817198,-0.07802900,-0.69928509,-0.05834622
1759198549811,-0.05016401,0.06072295,-0.01077665,0.03488038,-0.00034628,0.05023599,0.70821658,-0.07782495,-0.69928712,-0.05805234
1759198549822,0.09861000,0.08744469,0.03496542,0.06300269,-0.00008911,0.04589778,0.70827316,-0.07748789,-0.69928759,-0.05780679
1759198549834,-0.11183668,-0.03042274,0.10494629,0.02548210,0.00043340,0.00628669,0.70829570,-0.07733372,-0.69928497,-0.05776875
1759198549844,-0.10664108,-0.04147566,0.02434910,0.02831668,0.01350662,0.01418223,0.70838622,-0.07718789,-0.69921541,-0.05769571
1759198549856,-0.18584317,-0.31038464,-0.17448742,-0.01860689,-0.00375408,0.01568645,0.70836081,-0.07729395,-0.69923681,-0.05760630
1759198549868,-0.15161233,-0.17015082,-0.01311250,-0.03342015,0.00763757,0.00932791,0.70838822,-0.07749113,-0.69919175,-0.05755127
1759198549880,-0.05012552,-0.11113138,0.01898458,-0.02139674,0.00962459,0.00706136,0.70843538,-0.07762165,-0.69913304,-0.05750819
1759198549891,-0.06286264,-0.24726322,-0.05507383,-0.09289723,0.01389709,-0.00626860,0.70845198,-0.07813723,-0.69905591,-0.05754298
1759198549901,-0.06771376,-0.21445220,-0.10593335,-0.05370061,0.01288795,-0.02230583,0.70847832,-0.07842184,-0.69898760,-0.05766120
1759198549914,-0.01572377,-0.03762069,0.07046606,-0.05939097,0.02272788,-0.01758560,0.70856615,-0.07878412,-0.69884896,-0.05776848
1759198549925,0.13838857,0.13753170,-0.17766311,-0.03245216,0.02125233,-0.00595060,0.70866394,-0.07897235,-0.69872570,-0.05780299
1759198549934,0.12520378,0.23501615,-0.30658732,-0.02429208,0.02402532,0.01336486,0.70876434,-0.07908288,-0.69861639,-0.05774218
1759198549944,0.11372861,0.04091433,0.08992441,0.00996414,0.02284031,0.02624837,0.70889312,-0.07903306,-0.69850218,-0.05761094
1759198549955,-0.03545148,0.02865580,0.13589433,0.01223507,0.01464879,0.03286315,0.70899558,-0.07896515,-0.69842088,-0.05742855
1759198549966,-0.08423485,-0.04976805,0.09804913,0.01019037,0.02084534,0.04098939,0.70913172,-0.07890961,-0.69830728,-0.05720516
1759198549978,-0.02095118,0.02362316,0.02409863,0.01928776,0.01505513,0.02480070,0.70924172,-0.07879774,-0.69821996,-0.05706131
1759198549989,-0.08631714,0.00295386,-0.03317145,0.00603165,0.01183351,0.01744655,0.70931650,-0.07876487,-0.69815546,-0.05696623
1759198550000,-0.06958997,-0.07869404,0.10572379,-0.00623408,0.01532383,0.01558945,0.70940251,-0.07879916,-0.69807118,-0.05688049
1759198550011,-0.02416816,-0.05902676,0.00582054,-0.01932849,0.00483103,0.00746566,0.70942077,-0.07890933,-0.69804365,-0.05683793
1759198550023,0.05955670,0.16883755,0.43769849,-0.02127513,0.01584671,0.00591880,0.70950021,-0.07903273,-0.69795173,-0.05680360
1759198550034,0.04610137,0.13294287,0.17050238,-0.01495081,0.00540859,0.01780977,0.70952764,-0.07911346,-0.69792253,-0.05670743
1759198550045,0.07532061,0.03445118,0.02419157,0.00206549,0.00433304,0.01232422,0.70955913,-0.07910159,-0.69789761,-0.05663657
1759198550056,-0.11018925,-0.06462225,-0.32627529,-0.00022841,-0.00514836,-0.00385010,0.70952864,-0.07910288,-0.69792670,-0.05665832
1759198550068,-0.01823076,0.03673274,-0.09202634,0.00455968,-0.00663088,-0.00291402,0.70949365,-0.07907734,-0.69796383,-0.05667464
1759198550079,0.00609000,0.03978887,0.07189618,0.00202608,-0.00402705,0.00954312,0.70947596,-0.07906529,-0.69798780,-0.05661786
1759198550090,0.00308111,0.15365625,-0.06011068,0.01390630,-0.01256118,0.00815384,0.70942110,-0.07899019,-0.69805563,-0.05657382
1759198550101,-0.00140426,0.11914049,0.06684015,0.01921166,-0.01215727,0.00476246,0.70936867,-0.07888357,-0.69812310,-0.05654739
1759198550113,-0.00966549,0.03491230,0.09100873,0.02174924,-0.01031050,0.01138805,0.70932978,-0.07875960,-0.69818187,-0.05648248
1759198550124,0.00025926,0.04179325,0.21956149,0.04112720,-0.00814958,0.02990525,0.70932382,-0.07853340,-0.69822669,-0.05631800
1759198550135,0.09078955,-0.07862313,-0.01143260,0.03111589,-0.01730632,0.01973901,0.70925524,-0.07835604,-0.69832534,-0.05620549
1759198550146,-0.03797871,-0.10633911,0.00836404,0.02379210,-0.01359637,0.01200837,0.70920079,-0.07822399,-0.69840080,-0.05613884
1759198550158,0.02290743,-0.15026973,-0.12873107,0.01366268,-0.00781234,-0.00452593,0.70916414,-0.07814748,-0.69844455,-0.05616419
