UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618888973,-0.02347183,1.51587363,0.19464970,0.16508537,0.14661452,0.01899926,0.97513590
1761618889011,-0.02335930,1.51591867,0.19477558,0.16524478,0.14652732,0.01878648,0.97512613
1761618889013,-0.02301025,1.51601559,0.19506168,0.16560492,0.14681314,0.01839514,0.97502950
1761618889034,-0.02289391,1.51603934,0.19519520,0.16583783,0.14684916,0.01829150,0.97498644
1761618889045,-0.02273369,1.51604874,0.19532108,0.16605899,0.14674913,0.01816190,0.97496628
1761618889056,-0.02264595,1.51606464,0.19540310,0.16617197,0.14669380,0.01804340,0.97495756
1761618889067,-0.02256393,1.51609026,0.19546890,0.16629714,0.14668173,0.01802616,0.97493835
1761618889078,-0.02249908,1.51616932,0.19554806,0.16653376,0.14665559,0.01798202,0.97490271
1761618889088,-0.02244377,1.51626252,0.19563389,0.16652499,0.14669000,0.01806811,0.97489744
1761618889100,-0.02238274,1.51633631,0.19571018,0.16661662,0.14684616,0.01813644,0.97485700
1761618889111,-0.02235985,1.51635619,0.19577122,0.16661755,0.14694813,0.01810904,0.97484199
1761618889123,-0.02233505,1.51635727,0.19583035,0.16652202,0.14709828,0.01809756,0.97483588
1761618889134,-0.02232170,1.51635851,0.19588280,0.16629318,0.14736962,0.01796514,0.97483641
1761618889147,-0.02232742,1.51635666,0.19593239,0.16630557,0.14757742,0.01798243,0.97480254
1761618889190,-0.02232361,1.51637572,0.19597054,0.16645263,0.14786374,0.01788311,0.97473588
1761618889226,-0.02226639,1.51624998,0.19590855,0.16707111,0.14849622,0.01785637,0.97453438
1761618889235,-0.02226639,1.51626112,0.19590092,0.16722832,0.14866040,0.01750753,0.97448872
1761618889256,-0.02231216,1.51627699,0.19590950,0.16725572,0.14877558,0.01754427,0.97446578
1761618889278,-0.02231598,1.51630940,0.19593430,0.16720596,0.14882294,0.01769307,0.97446439
1761618889290,-0.02227592,1.51634993,0.19603539,0.16732779,0.14878694,0.01766496,0.97444949
1761618889302,-0.02225494,1.51638767,0.19609928,0.16738259,0.14882322,0.01760416,0.97443564
1761618889313,-0.02229118,1.51638190,0.19609928,0.16736886,0.14889253,0.01762948,0.97442695
1761618889323,-0.02232361,1.51638332,0.19610786,0.16730189,0.14901983,0.01767849,0.97441810
1761618889335,-0.02237129,1.51637228,0.19611740,0.16725213,0.14913714,0.01775534,0.97440730
1761618889346,-0.02243042,1.51636355,0.19612408,0.16716668,0.14929521,0.01780430,0.97439686
1761618889392,-0.02248573,1.51636221,0.19614887,0.16692767,0.14957726,0.01778158,0.97439500
1761618889401,-0.02249146,1.51621996,0.19624043,0.16726709,0.15002707,0.01762498,0.97427047
1761618889423,-0.02254868,1.51624560,0.19627857,0.16755841,0.15014133,0.01762725,0.97420277
1761618889447,-0.02261925,1.51625198,0.19629383,0.16772439,0.15009987,0.01750180,0.97418286
1761618889458,-0.02269554,1.51625739,0.19630527,0.16780093,0.15009921,0.01756080,0.97416872
1761618889502,-0.02280045,1.51626466,0.19634914,0.16791358,0.15011288,0.01765978,0.97414541
1761618889512,-0.02301788,1.51639110,0.19668102,0.16836484,0.15026708,0.01777367,0.97404167
1761618889534,-0.02319717,1.51642600,0.19675732,0.16853900,0.15034253,0.01780300,0.97399937
1761618889556,-0.02338791,1.51648776,0.19681549,0.16894694,0.15059466,0.01782627,0.97388932
1761618889569,-0.02350616,1.51650129,0.19682980,0.16892942,0.15083925,0.01793430,0.97385252
1761618889581,-0.02353477,1.51650444,0.19675541,0.16901768,0.15109635,0.01808516,0.97379456
1761618889591,-0.02357292,1.51651390,0.19669342,0.16919446,0.15136501,0.01814136,0.97372109
1761618889602,-0.02362442,1.51652795,0.19662285,0.16928659,0.15155903,0.01821831,0.97367346
1761618889612,-0.02374649,1.51654695,0.19663429,0.16928093,0.15175582,0.01833435,0.97364161
1761618889623,-0.02386475,1.51655985,0.19664288,0.16941751,0.15195584,0.01834135,0.97358653
1761618889635,-0.02398682,1.51658636,0.19663429,0.16961728,0.15204931,0.01824813,0.97353890
1761618889646,-0.02410126,1.51662108,0.19661713,0.16992898,0.15221266,0.01830507,0.97345794
1761618889658,-0.02421570,1.51666142,0.19658947,0.17019425,0.15220514,0.01835022,0.97341193
1761618889668,-0.02432251,1.51669182,0.19656086,0.17048438,0.15230190,0.01840618,0.97334496
1761618889679,-0.02441597,1.51672587,0.19655418,0.17060501,0.15234069,0.01850472,0.97331589
1761618889690,-0.02452660,1.51675768,0.19655132,0.17074884,0.15237628,0.01863051,0.97328270
1761618889702,-0.02464485,1.51678273,0.19653130,0.17090647,0.15242130,0.01868502,0.97324694
1761618889712,-0.02477646,1.51678859,0.19646931,0.17113102,0.15250908,0.01871224,0.97319320
1761618889724,-0.02489471,1.51679184,0.19639492,0.17124267,0.15247390,0.01890056,0.97317543
1761618889735,-0.02501106,1.51678126,0.19631481,0.17136573,0.15256203,0.01905243,0.97313700
1761618889746,-0.02512932,1.51676145,0.19622231,0.17137325,0.15253640,0.01911691,0.97313843
1761618889758,-0.02521515,1.51674394,0.19612026,0.17128660,0.15257682,0.01929523,0.97314383
1761618889768,-0.02531052,1.51674239,0.19603443,0.17110420,0.15258914,0.01948124,0.97317028
1761618889779,-0.02537537,1.51671024,0.19591045,0.17122067,0.15267285,0.01958248,0.97313463
1761618889791,-0.02544403,1.51666932,0.19576740,0.17133195,0.15266960,0.01963459,0.97311450
1761618889802,-0.02549744,1.51662728,0.19563293,0.17117243,0.15274751,0.01968224,0.97312939
1761618889813,-0.02555466,1.51660880,0.19549561,0.17098391,0.15278562,0.01973445,0.97315549
1761618889824,-0.02562904,1.51660000,0.19534588,0.17096703,0.15282651,0.01977022,0.97315131
1761618889837,-0.02570915,1.51659867,0.19519329,0.17092667,0.15280421,0.01970807,0.97316316
1761618889847,-0.02577209,1.51659745,0.19504833,0.17081149,0.15285306,0.01964271,0.97317704
1761618889858,-0.02583313,1.51657622,0.19489956,0.17072897,0.15283397,0.01966343,0.97319409
1761618889869,-0.02587700,1.51655117,0.19475365,0.17060356,0.15275079,0.01972647,0.97322787
1761618889880,-0.02584648,1.51653495,0.19465542,0.17047774,0.15270321,0.01972222,0.97325747
1761618889890,-0.02577782,1.51652262,0.19457054,0.17038587,0.15263096,0.01980933,0.97328312
1761618889902,-0.02571678,1.51650849,0.19447994,0.17032846,0.15243966,0.01989486,0.97332141
1761618889912,-0.02570915,1.51650585,0.19433594,0.17028394,0.15230121,0.01988737,0.97335102
1761618889924,-0.02570724,1.51651648,0.19418621,0.17028317,0.15213921,0.01985899,0.97337707
1761618889935,-0.02570915,1.51653165,0.19404888,0.17038230,0.15201368,0.01976397,0.97338127
1761618889946,-0.02571869,1.51654120,0.19391251,0.17032598,0.15195945,0.01981411,0.97339858
1761618889958,-0.02573776,1.51652488,0.19377041,0.17033700,0.15190262,0.01984534,0.97340488
1761618889969,-0.02573967,1.51651134,0.19363213,0.17026890,0.15189258,0.01984983,0.97341827
1761618889980,-0.02572060,1.51653683,0.19349861,0.17027961,0.15184853,0.01982603,0.97342376
1761618889991,-0.02569771,1.51658626,0.19336605,0.17033112,0.15180942,0.01965323,0.97342435
1761618890002,-0.02569008,1.51661102,0.19322491,0.17045001,0.15177606,0.01957937,0.97341023
1761618890013,-0.02567863,1.51662223,0.19308949,0.17036239,0.15168769,0.01955636,0.97343980
1761618890024,-0.02569008,1.51663862,0.19295979,0.17031384,0.15155063,0.01953346,0.97347011
1761618890067,-0.02569771,1.51665945,0.19282913,0.17043224,0.15147812,0.01949908,0.97346136
1761618890093,-0.02573967,1.51674592,0.19242382,0.17064277,0.15113907,0.01918943,0.97348333
1761618890103,-0.02583504,1.51673517,0.19213867,0.17109763,0.15070455,0.01900499,0.97347447
1761618890126,-0.02588463,1.51680323,0.19185734,0.17130420,0.15041389,0.01910042,0.97348123
1761618890137,-0.02592278,1.51680088,0.19170189,0.17143336,0.15026204,0.01918415,0.97348030
1761618890149,-0.02597046,1.51681402,0.19156742,0.17148487,0.15009762,0.01922653,0.97349575
1761618890159,-0.02602386,1.51682077,0.19144917,0.17155664,0.15004347,0.01918537,0.97349227
1761618890170,-0.02608299,1.51682921,0.19130802,0.17160982,0.15000504,0.01925341,0.97348748
1761618890180,-0.02620125,1.51686585,0.19118023,0.17166370,0.15009361,0.01927163,0.97346396
1761618890192,-0.02633476,1.51691811,0.19104290,0.17161124,0.15013691,0.01933736,0.97346523
1761618890203,-0.02649689,1.51695663,0.19091129,0.17151594,0.15029005,0.01935207,0.97345810
1761618890214,-0.02660179,1.51693735,0.19076061,0.17146310,0.15051603,0.01934554,0.97343263
1761618890225,-0.02669525,1.51692699,0.19061565,0.17133519,0.15064254,0.01926481,0.97343718
1761618890236,-0.02679062,1.51691386,0.19046497,0.17121992,0.15077775,0.01922961,0.97343722
1761618890247,-0.02690697,1.51691575,0.19031811,0.17117899,0.15083608,0.01923730,0.97343523
1761618890258,-0.02700615,1.51691404,0.19016552,0.17119266,0.15090886,0.01929730,0.97342036
1761618890270,-0.02710724,1.51691890,0.19001007,0.17118552,0.15093195,0.01931730,0.97341764
1761618890281,-0.02721214,1.51689073,0.18983650,0.17114783,0.15092433,0.01936944,0.97342442
1761618890292,-0.02732468,1.51685306,0.18967438,0.17105404,0.15095196,0.01941998,0.97343561
1761618890303,-0.02742195,1.51679680,0.18951035,0.17096718,0.15099326,0.01948082,0.97344325
1761618890314,-0.02752304,1.51675583,0.18935013,0.17084407,0.15102406,0.01957830,0.97345813
1761618890326,-0.02762794,1.51670672,0.18919945,0.17065923,0.15106839,0.01964839,0.97348226
1761618890336,-0.02773857,1.51665744,0.18904877,0.17057682,0.15106257,0.01966265,0.97349732
1761618890348,-0.02783394,1.51661767,0.18889046,0.17041499,0.15103567,0.01970290,0.97352902
1761618890358,-0.02794647,1.51659001,0.18873692,0.17037790,0.15111790,0.01970900,0.97352263
1761618890370,-0.02806091,1.51657270,0.18857574,0.17035140,0.15116754,0.01976342,0.97351846
1761618890381,-0.02814484,1.51653244,0.18841648,0.17023504,0.15127994,0.01979474,0.97352071
1761618890391,-0.02824020,1.51647156,0.18826008,0.16989142,0.15144913,0.01971889,0.97355597
1761618890403,-0.02833176,1.51640531,0.18810940,0.16956230,0.15158993,0.02001802,0.97358533
1761618890415,-0.02845573,1.51635699,0.18798065,0.16927826,0.15180286,0.02023071,0.97359719
1761618890425,-0.02859116,1.51631978,0.18785954,0.16910689,0.15196170,0.02032501,0.97360022
1761618890436,-0.02872086,1.51628627,0.18773365,0.16911646,0.15220521,0.02028313,0.97356140
1761618890447,-0.02885246,1.51626743,0.18761253,0.16902799,0.15240519,0.02030971,0.97354492
1761618890459,-0.02897835,1.51627657,0.18749428,0.16901100,0.15255109,0.02033161,0.97352456
1761618890470,-0.02910233,1.51629120,0.18736839,0.16919393,0.15280426,0.02036277,0.97345243
1761618890482,-0.02919197,1.51629710,0.18724537,0.16932185,0.15301609,0.02030656,0.97339808
1761618890492,-0.02928352,1.51629239,0.18711567,0.16924604,0.15324118,0.02011653,0.97337980
1761618890503,-0.02937317,1.51627791,0.18700790,0.16914232,0.15333843,0.02014727,0.97338188
1761618890514,-0.02948189,1.51627839,0.18690014,0.16905546,0.15339814,0.02030870,0.97338421
1761618890526,-0.02957726,1.51627517,0.18678474,0.16904651,0.15352780,0.02043435,0.97336269
1761618890537,-0.02969360,1.51626545,0.18666553,0.16899113,0.15357902,0.02064718,0.97335974
1761618890548,-0.02978325,1.51625463,0.18655777,0.16886926,0.15369486,0.02070959,0.97336128
1761618890559,-0.02986526,1.51623264,0.18643570,0.16886599,0.15375979,0.02081850,0.97334927
1761618890570,-0.02996063,1.51619518,0.18630886,0.16887443,0.15381784,0.02078215,0.97333941
1761618890583,-0.03004074,1.51613805,0.18618870,0.16875785,0.15381267,0.02083041,0.97335941
1761618890594,-0.03008652,1.51607251,0.18605518,0.16861593,0.15385491,0.02079241,0.97337814
1761618890604,-0.03014946,1.51601431,0.18591690,0.16852541,0.15386395,0.02071825,0.97339397
1761618890646,-0.03021240,1.51599742,0.18578720,0.16842748,0.15397775,0.02081061,0.97339096
1761618890673,-0.03042603,1.51598857,0.18535900,0.16831535,0.15406398,0.02087470,0.97339534
1761618890682,-0.03058434,1.51596335,0.18500614,0.16826306,0.15399258,0.02094004,0.97341427
1761618890704,-0.03070831,1.51586455,0.18481445,0.16777622,0.15404171,0.02075725,0.97349444
1761618890716,-0.03077507,1.51582386,0.18466568,0.16745660,0.15409810,0.02079957,0.97353965
1761618890728,-0.03083038,1.51580097,0.18453693,0.16735426,0.15408707,0.02083393,0.97355825
1761618890739,-0.03088188,1.51579356,0.18442249,0.16730118,0.15412415,0.02094077,0.97355922
1761618890749,-0.03093147,1.51578732,0.18430233,0.16720399,0.15411564,0.02104861,0.97357493
1761618890759,-0.03098106,1.51577783,0.18416691,0.16715749,0.15411088,0.02110906,0.97358236
1761618890771,-0.03105164,1.51577222,0.18403149,0.16709909,0.15408294,0.02113787,0.97359619
1761618890782,-0.03112221,1.51578991,0.18390751,0.16706321,0.15410770,0.02116757,0.97359778
1761618890793,-0.03119469,1.51580968,0.18377972,0.16710496,0.15411860,0.02118930,0.97358842
1761618890805,-0.03126144,1.51581760,0.18365192,0.16715202,0.15412732,0.02121283,0.97357845
1761618890816,-0.03129959,1.51580200,0.18352890,0.16711523,0.15415944,0.02123087,0.97357928
1761618890826,-0.03135109,1.51578440,0.18341064,0.16698484,0.15414509,0.02125288,0.97360345
1761618890838,-0.03139305,1.51577954,0.18329620,0.16702808,0.15410667,0.02121217,0.97360300
1761618890850,-0.03142166,1.51578288,0.18314838,0.16714859,0.15400429,0.02121231,0.97359851
1761618890861,-0.03145981,1.51580231,0.18303299,0.16715853,0.15388715,0.02115004,0.97361668
1761618890871,-0.03151321,1.51583621,0.18291187,0.16717214,0.15378607,0.02103003,0.97363292
1761618890882,-0.03154373,1.51587030,0.18277264,0.16721338,0.15372334,0.02101851,0.97363599
1761618890893,-0.03159523,1.51591063,0.18264866,0.16714583,0.15366709,0.02094762,0.97365800
1761618890904,-0.03165627,1.51593283,0.18252087,0.16711364,0.15358826,0.02089113,0.97367717
1761618890915,-0.03170204,1.51592895,0.18238735,0.16708131,0.15357546,0.02086577,0.97368528
1761618890926,-0.03175545,1.51591749,0.18225765,0.16704360,0.15354524,0.02083692,0.97369714
1761618890939,-0.03181648,1.51590291,0.18213367,0.16696433,0.15350909,0.02086130,0.97371591
1761618890951,-0.03187180,1.51590204,0.18201542,0.16697837,0.15348795,0.02085126,0.97371705
1761618890961,-0.03192902,1.51591870,0.18189907,0.16699583,0.15345898,0.02090371,0.97371750
1761618890972,-0.03199005,1.51593208,0.18176556,0.16711583,0.15344805,0.02090490,0.97369861
1761618890983,-0.03201103,1.51594007,0.18157005,0.16717909,0.15344615,0.02090069,0.97368814
1761618890994,-0.03204346,1.51592691,0.18137074,0.16720546,0.15349913,0.02093575,0.97367451
1761618891005,-0.03206825,1.51592191,0.18119907,0.16706031,0.15358592,0.02098392,0.97368470
1761618891018,-0.03212929,1.51590393,0.18108177,0.16697526,0.15367408,0.02102350,0.97368452
1761618891027,-0.03220940,1.51590757,0.18097210,0.16686743,0.15372738,0.02103990,0.97369424
1761618891040,-0.03227997,1.51590803,0.18084812,0.16688766,0.15372894,0.02099370,0.97369152
1761618891051,-0.03233528,1.51591724,0.18072605,0.16690641,0.15374046,0.02098444,0.97368669
1761618891062,-0.03238487,1.51593249,0.18060684,0.16700063,0.15377343,0.02092929,0.97366652
1761618891072,-0.03245163,1.51596287,0.18047619,0.16714390,0.15377855,0.02085620,0.97364269
1761618891083,-0.03247070,1.51595122,0.18031788,0.16735881,0.15379294,0.02087542,0.97360309
1761618891094,-0.03248596,1.51593570,0.18015766,0.16743402,0.15376683,0.02082422,0.97359538
1761618891106,-0.03252029,1.51591159,0.18001461,0.16745940,0.15380198,0.02079296,0.97358613
1761618891117,-0.03257942,1.51590528,0.17988300,0.16736268,0.15376711,0.02097755,0.97360431
1761618891127,-0.03264046,1.51589568,0.17975521,0.16733833,0.15382226,0.02098967,0.97359952
1761618891139,-0.03271294,1.51588891,0.17961407,0.16746388,0.15383504,0.02099739,0.97357575
1761618891150,-0.03279495,1.51587108,0.17946815,0.16756198,0.15384780,0.02104061,0.97355592
1761618891161,-0.03287506,1.51586676,0.17933464,0.16752387,0.15389376,0.02100846,0.97355591
1761618891194,-0.03296089,1.51587142,0.17918587,0.16753791,0.15391252,0.02102105,0.97355026
1761618891203,-0.03295708,1.51574373,0.17874813,0.16752071,0.15404758,0.02089350,0.97353460
1761618891206,-0.03295898,1.51568963,0.17859650,0.16735416,0.15410599,0.02086282,0.97355466
1761618891216,-0.03301811,1.51567280,0.17844391,0.16718326,0.15411469,0.02088715,0.97358212
1761618891228,-0.03309441,1.51563923,0.17829800,0.16705333,0.15418728,0.02094870,0.97359161
1761618891239,-0.03317070,1.51559660,0.17813587,0.16685918,0.15422273,0.02107751,0.97361651
1761618891250,-0.03325653,1.51553790,0.17797852,0.16671346,0.15421320,0.02109753,0.97364254
1761618891260,-0.03331566,1.51548140,0.17782211,0.16647555,0.15418249,0.02118040,0.97368632
1761618891272,-0.03336906,1.51542605,0.17767143,0.16618902,0.15411041,0.02124791,0.97374520
1761618891283,-0.03343773,1.51539700,0.17753315,0.16592453,0.15413946,0.02126577,0.97378532
1761618891295,-0.03351593,1.51536790,0.17737675,0.16579099,0.15404019,0.02132696,0.97382243
1761618891308,-0.03357315,1.51535246,0.17723370,0.16561437,0.15410267,0.02129069,0.97384339
1761618891318,-0.03361702,1.51532736,0.17708778,0.16554295,0.15403641,0.02128939,0.97386605
1761618891329,-0.03364944,1.51531039,0.17693806,0.16561479,0.15397568,0.02119271,0.97386555
1761618891339,-0.03369331,1.51529731,0.17680645,0.16554866,0.15393349,0.02119138,0.97388349
1761618891350,-0.03372955,1.51527549,0.17667198,0.16552837,0.15388436,0.02116079,0.97389537
1761618891361,-0.03375244,1.51526766,0.17654705,0.16538908,0.15380642,0.02109723,0.97393272
1761618891372,-0.03378105,1.51524249,0.17643261,0.16533347,0.15380683,0.02109974,0.97394204
1761618891383,-0.03383636,1.51520221,0.17634678,0.16537464,0.15382677,0.02119804,0.97392977
1761618891394,-0.03390503,1.51516235,0.17626858,0.16528788,0.15383199,0.02115944,0.97394451
1761618891405,-0.03397751,1.51512435,0.17619991,0.16516005,0.15385652,0.02104206,0.97396486
1761618891417,-0.03402901,1.51511370,0.17610264,0.16516128,0.15389627,0.02103705,0.97395848
1761618891428,-0.03407669,1.51512378,0.17601109,0.16518336,0.15396726,0.02105661,0.97394310
1761618891439,-0.03412628,1.51512367,0.17591667,0.16521454,0.15398712,0.02102930,0.97393526
1761618891450,-0.03418922,1.51512820,0.17583752,0.16519018,0.15403168,0.02104505,0.97393201
1761618891462,-0.03422928,1.51512855,0.17575836,0.16520200,0.15409953,0.02111782,0.97391769
1761618891472,-0.03428268,1.51513715,0.17568016,0.16532649,0.15411329,0.02106479,0.97389554
1761618891511,-0.03429794,1.51515982,0.17562771,0.16538980,0.15412173,0.02102062,0.97388441
1761618891530,-0.03429222,1.51514836,0.17548943,0.16553141,0.15413947,0.02088856,0.97386038
1761618891540,-0.03433228,1.51511849,0.17538452,0.16557344,0.15414003,0.02078575,0.97385535
1761618891551,-0.03435326,1.51509817,0.17529583,0.16559722,0.15407596,0.02075391,0.97386212
1761618891562,-0.03435516,1.51506561,0.17521381,0.16566332,0.15395214,0.02070890,0.97387142
1761618891573,-0.03436279,1.51503912,0.17513752,0.16556878,0.15381009,0.02065645,0.97391106
1761618891584,-0.03439331,1.51505205,0.17505550,0.16551036,0.15354911,0.02062590,0.97396281
1761618891594,-0.03442383,1.51508653,0.17498875,0.16545370,0.15345555,0.02060484,0.97398763
1761618891617,-0.03445435,1.51511379,0.17491627,0.16556955,0.15340889,0.02042496,0.97397909
1761618891619,-0.03450394,1.51508695,0.17478752,0.16559960,0.15328748,0.02028019,0.97399612
1761618891631,-0.03451347,1.51503323,0.17471790,0.16534043,0.15328365,0.02017850,0.97404286
1761618891643,-0.03451538,1.51498620,0.17467403,0.16502058,0.15318282,0.02015799,0.97411339
1761618891686,-0.03451729,1.51494063,0.17462444,0.16490124,0.15304045,0.02018595,0.97415539
1761618891695,-0.03468895,1.51482987,0.17457962,0.16461629,0.15272848,0.02019801,0.97425229
1761618891718,-0.03479004,1.51480576,0.17455387,0.16456344,0.15262843,0.02013640,0.97427818
1761618891730,-0.03485489,1.51479265,0.17454433,0.16448065,0.15260882,0.02006814,0.97429664
1761618891751,-0.03489304,1.51478319,0.17455006,0.16436848,0.15260282,0.02007902,0.97431628
1761618891762,-0.03492737,1.51476812,0.17454433,0.16438094,0.15263898,0.02003556,0.97430941
1761618891773,-0.03498459,1.51475371,0.17455387,0.16431491,0.15261999,0.01997288,0.97432481
1761618891784,-0.03503990,1.51472586,0.17453289,0.16433014,0.15262349,0.01993413,0.97432249
1761618891795,-0.03509521,1.51469368,0.17450142,0.16432481,0.15260064,0.01998077,0.97432601
1761618891807,-0.03515816,1.51465340,0.17447186,0.16437314,0.15258093,0.02001728,0.97432019
1761618891809,-0.03521729,1.51462555,0.17446518,0.16433766,0.15259863,0.02007151,0.97432229
1761618891819,-0.03529358,1.51459475,0.17448235,0.16425849,0.15254105,0.02008752,0.97434433
1761618891829,-0.03536224,1.51456682,0.17449474,0.16420497,0.15248850,0.02017621,0.97435974
1761618891840,-0.03541756,1.51452988,0.17451096,0.16409331,0.15245863,0.02038640,0.97437885
1761618891850,-0.03547668,1.51448959,0.17452908,0.16407140,0.15246272,0.02053933,0.97437869
1761618891862,-0.03554726,1.51445857,0.17454338,0.16402610,0.15244325,0.02062674,0.97438752
1761618891874,-0.03562546,1.51446512,0.17457867,0.16398592,0.15248025,0.02072339,0.97438644
1761618891884,-0.03569794,1.51453212,0.17462349,0.16397215,0.15261263,0.02072036,0.97436810
1761618891896,-0.03577042,1.51461190,0.17466259,0.16402199,0.15272169,0.02073113,0.97434239
1761618891906,-0.03584480,1.51466660,0.17470169,0.16401423,0.15287460,0.02072212,0.97431991
1761618891918,-0.03591919,1.51463771,0.17473221,0.16374714,0.15305925,0.02068125,0.97433671
1761618891929,-0.03598595,1.51461613,0.17476654,0.16355835,0.15308570,0.02073134,0.97436320
1761618891940,-0.03604126,1.51458719,0.17480659,0.16336802,0.15321139,0.02092099,0.97437132
1761618891951,-0.03609085,1.51456958,0.17484570,0.16318430,0.15327125,0.02106817,0.97438952
1761618891962,-0.03614807,1.51455088,0.17489243,0.16318293,0.15330789,0.02112383,0.97438278
1761618891974,-0.03619766,1.51453739,0.17492008,0.16322782,0.15332214,0.02113935,0.97437268
1761618891984,-0.03624344,1.51453820,0.17490673,0.16318256,0.15334933,0.02117284,0.97437526
1761618891996,-0.03627396,1.51453088,0.17491150,0.16307915,0.15333605,0.02115674,0.97439501
1761618892007,-0.03630257,1.51451045,0.17492008,0.16300330,0.15332493,0.02119270,0.97440867
1761618892018,-0.03633118,1.51448151,0.17497444,0.16291340,0.15336567,0.02131762,0.97441457
1761618892029,-0.03636169,1.51445638,0.17502022,0.16291493,0.15338640,0.02138889,0.97440949
1761618892040,-0.03639221,1.51444586,0.17507458,0.16294468,0.15337881,0.02153597,0.97440247
1761618892052,-0.03639030,1.51445323,0.17512035,0.16302448,0.15340444,0.02156847,0.97438437
1761618892063,-0.03640747,1.51445717,0.17516804,0.16313550,0.15330918,0.02157788,0.97438057
1761618892074,-0.03640175,1.51444784,0.17522430,0.16315098,0.15328076,0.02160798,0.97438178
1761618892085,-0.03643036,1.51444677,0.17531490,0.16305823,0.15315028,0.02161140,0.97441775
1761618892096,-0.03644943,1.51446012,0.17541409,0.16297401,0.15315899,0.02167305,0.97442910
1761618892107,-0.03647232,1.51447031,0.17549896,0.16301055,0.15316397,0.02176537,0.97442015
1761618892118,-0.03645515,1.51445873,0.17556286,0.16298794,0.15312291,0.02174056,0.97443094
1761618892129,-0.03642273,1.51444182,0.17562866,0.16294229,0.15305530,0.02172571,0.97444953
1761618892140,-0.03639412,1.51443155,0.17570591,0.16286688,0.15304911,0.02171342,0.97446338
1761618892151,-0.03636169,1.51442498,0.17576218,0.16285350,0.15296858,0.02169028,0.97447877
1761618892162,-0.03632736,1.51442908,0.17583370,0.16282219,0.15298538,0.02170423,0.97448106
1761618892174,-0.03629875,1.51442090,0.17590618,0.16283989,0.15302615,0.02179061,0.97446977
1761618892185,-0.03629684,1.51440290,0.17599583,0.16287272,0.15307581,0.02176107,0.97445715
1761618892196,-0.03628922,1.51437683,0.17607307,0.16287381,0.15303265,0.02179631,0.97446296
1761618892207,-0.03625107,1.51435445,0.17614841,0.16290083,0.15311334,0.02174320,0.97444695
1761618892219,-0.03620529,1.51434709,0.17623615,0.16284633,0.15306746,0.02175764,0.97446294
1761618892230,-0.03615952,1.51434577,0.17632866,0.16283064,0.15301932,0.02172878,0.97447377
1761618892242,-0.03608894,1.51434867,0.17640591,0.16282468,0.15305101,0.02180710,0.97446804
1761618892263,-0.03604126,1.51436654,0.17648411,0.16283687,0.15307105,0.02179110,0.97446321
1761618892290,-0.03598022,1.51435544,0.17659283,0.16288033,0.15325947,0.02182011,0.97442568
1761618892323,-0.03591537,1.51442210,0.17690372,0.16281249,0.15351400,0.02177107,0.97439805
1761618892332,-0.03572845,1.51446554,0.17724705,0.16303488,0.15366121,0.02164215,0.97434054
1761618892352,-0.03563118,1.51446652,0.17735672,0.16307556,0.15361737,0.02170364,0.97433927
1761618892363,-0.03551483,1.51444334,0.17749119,0.16303306,0.15356395,0.02184417,0.97435166
1761618892377,-0.03540802,1.51446269,0.17758274,0.16292682,0.15352733,0.02192197,0.97437346
1761618892397,-0.03533936,1.51451837,0.17764282,0.16295423,0.15351826,0.02193286,0.97437006
1761618892399,-0.03526688,1.51456909,0.17769337,0.16301211,0.15353495,0.02193826,0.97435763
1761618892419,-0.03519058,1.51460013,0.17774677,0.16305142,0.15358905,0.02192098,0.97434291
1761618892421,-0.03512192,1.51461279,0.17781830,0.16307688,0.15365910,0.02189071,0.97432829
1761618892431,-0.03506088,1.51461656,0.17788601,0.16313167,0.15371996,0.02184432,0.97431055
1761618892442,-0.03500175,1.51461178,0.17794514,0.16308093,0.15385035,0.02186358,0.97429804
1761618892454,-0.03493690,1.51459587,0.17802143,0.16299068,0.15395767,0.02188099,0.97429579
1761618892464,-0.03487206,1.51458776,0.17808819,0.16289429,0.15405666,0.02184945,0.97429698
1761618892475,-0.03482246,1.51457156,0.17817307,0.16283427,0.15411263,0.02182323,0.97429874
1761618892486,-0.03479004,1.51458842,0.17830372,0.16278532,0.15421874,0.02174407,0.97429190
1761618892497,-0.03475952,1.51459692,0.17841434,0.16275901,0.15424039,0.02176254,0.97429246
1761618892509,-0.03471565,1.51460569,0.17851353,0.16272500,0.15427632,0.02176779,0.97429234
1761618892519,-0.03466415,1.51460078,0.17856312,0.16269486,0.15425572,0.02177239,0.97430053
1761618892530,-0.03461647,1.51457788,0.17861557,0.16266600,0.15424829,0.02177788,0.97430640
1761618892543,-0.03456116,1.51455817,0.17867470,0.16251483,0.15424714,0.02183380,0.97433056
1761618892554,-0.03451157,1.51455261,0.17872620,0.16244369,0.15431443,0.02192992,0.97432961
1761618892564,-0.03447342,1.51454851,0.17876720,0.16251085,0.15434309,0.02196099,0.97431317
1761618892575,-0.03444672,1.51453218,0.17879963,0.16266143,0.15440215,0.02201434,0.97427748
1761618892586,-0.03445435,1.51453841,0.17883968,0.16265460,0.15451274,0.02203805,0.97426055
1761618892598,-0.03446388,1.51455560,0.17887402,0.16264045,0.15455710,0.02209659,0.97425455
