UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761623467708,1,right,0.00959528,1.68231396,0.00944917,0.11332864,-0.07158339,0.02353382,0.99069602
1761623467744,0,left,-0.05781075,1.68031814,-0.00059552,0.11367366,-0.07171327,0.02344492,0.99064920
1761623467744,1,right,0.00957951,1.68237319,0.00945325,0.11367366,-0.07171327,0.02344492,0.99064920
1761623467754,0,left,-0.05777043,1.68046637,-0.00055448,0.11358656,-0.07199553,0.02354129,0.99063643
1761623467754,1,right,0.00961369,1.68253088,0.00953350,0.11358656,-0.07199553,0.02354129,0.99063643
1761623467774,0,left,-0.05779184,1.68056967,-0.00050425,0.11373968,-0.07205466,0.02356020,0.99061412
1761623467774,1,right,0.00959100,1.68263424,0.00959229,0.11373968,-0.07205466,0.02356020,0.99061412
1761623467786,0,left,-0.05777698,1.68067155,-0.00047133,0.11427460,-0.07198477,0.02357645,0.99055725
1761623467786,1,right,0.00960713,1.68273396,0.00961718,0.11427460,-0.07198477,0.02357645,0.99055725
1761623467797,0,left,-0.05774798,1.68078946,-0.00043928,0.11484720,-0.07189808,0.02346123,0.99050005
1761623467797,1,right,0.00963857,1.68283187,0.00963700,0.11484720,-0.07189808,0.02346123,0.99050005
1761623467809,0,left,-0.05769772,1.68092147,-0.00038807,0.11524270,-0.07179928,0.02320884,0.99046723
1761623467809,1,right,0.00969237,1.68292737,0.00967185,0.11524270,-0.07179928,0.02320884,0.99046723
1761623467820,0,left,-0.05764115,1.68102586,-0.00035256,0.11565078,-0.07180820,0.02278167,0.99042893
1761623467820,1,right,0.00975145,1.68296982,0.00970274,0.11565078,-0.07180820,0.02278167,0.99042893
1761623467830,0,left,-0.05759675,1.68110792,-0.00031989,0.11577699,-0.07188616,0.02245529,0.99041599
1761623467830,1,right,0.00979633,1.68300530,0.00974106,0.11577699,-0.07188616,0.02245529,0.99041599
1761623467841,0,left,-0.05754222,1.68116902,-0.00027930,0.11600790,-0.07188958,0.02236349,0.99039080
1761623467841,1,right,0.00985135,1.68305161,0.00978111,0.11600790,-0.07188958,0.02236349,0.99039080
1761623467853,0,left,-0.05750669,1.68123116,-0.00023772,0.11627415,-0.07193399,0.02224287,0.99035906
1761623467853,1,right,0.00988675,1.68309406,0.00982727,0.11627415,-0.07193399,0.02224287,0.99035906
1761623467864,0,left,-0.05746667,1.68130908,-0.00019988,0.11666219,-0.07200432,0.02208182,0.99031192
1761623467864,1,right,0.00992636,1.68314517,0.00987276,0.11666219,-0.07200432,0.02208182,0.99031192
1761623467875,0,left,-0.05741439,1.68140054,-0.00015859,0.11714640,-0.07207335,0.02201748,0.99025117
1761623467875,1,right,0.00997767,1.68322190,0.00992320,0.11714640,-0.07207335,0.02201748,0.99025117
1761623467886,0,left,-0.05736494,1.68148369,-0.00014391,0.11781009,-0.07223878,0.02196235,0.99016160
1761623467886,1,right,0.01002419,1.68328817,0.00996044,0.11781009,-0.07223878,0.02196235,0.99016160
1761623467898,0,left,-0.05731672,1.68153503,-0.00013443,0.11826678,-0.07236812,0.02189601,0.99009918
1761623467898,1,right,0.01007027,1.68332378,0.00998707,0.11826678,-0.07236812,0.02189601,0.99009918
1761623467910,0,left,-0.05728225,1.68158919,-0.00012365,0.11850021,-0.07254109,0.02164832,0.99006406
1761623467910,1,right,0.01010279,1.68333931,0.01001755,0.11850021,-0.07254109,0.02164832,0.99006406
1761623467920,0,left,-0.05723990,1.68162992,-0.00011416,0.11877084,-0.07274888,0.02156830,0.99001813
1761623467920,1,right,0.01014150,1.68336306,0.01005413,0.11877084,-0.07274888,0.02156830,0.99001813
1761623467930,0,left,-0.05719059,1.68166008,-0.00009010,0.11909794,-0.07281212,0.02168258,0.98997169
1761623467930,1,right,0.01018887,1.68340424,0.01008908,0.11909794,-0.07281212,0.02168258,0.98997169
1761623467941,0,left,-0.05712965,1.68165905,-0.00006726,0.11943507,-0.07279915,0.02187529,0.98992778
1761623467941,1,right,0.01024893,1.68342594,0.01011387,0.11943507,-0.07279915,0.02187529,0.98992778
1761623467952,0,left,-0.05709072,1.68167858,-0.00006237,0.11970439,-0.07288334,0.02167582,0.98989345
1761623467952,1,right,0.01028736,1.68341441,0.01012733,0.11970439,-0.07288334,0.02167582,0.98989345
1761623467964,0,left,-0.05705531,1.68171004,-0.00008275,0.11998515,-0.07299894,0.02130453,0.98985900
1761623467964,1,right,0.01032265,1.68339098,0.01011696,0.11998515,-0.07299894,0.02130453,0.98985900
1761623467975,0,left,-0.05700420,1.68175215,-0.00013440,0.12050525,-0.07324600,0.02110164,0.98978191
1761623467975,1,right,0.01037000,1.68339625,0.01009606,0.12050525,-0.07324600,0.02110164,0.98978191
1761623467986,0,left,-0.05694167,1.68182541,-0.00017658,0.12094467,-0.07338462,0.02091095,0.98972209
1761623467986,1,right,0.01043085,1.68343694,0.01007011,0.12094467,-0.07338462,0.02091095,0.98972209
1761623467998,0,left,-0.05687761,1.68189749,-0.00019904,0.12107423,-0.07341296,0.02074430,0.98970766
1761623467998,1,right,0.01049530,1.68348473,0.01004895,0.12107423,-0.07341296,0.02074430,0.98970766
1761623468009,0,left,-0.05682532,1.68193164,-0.00022297,0.12092907,-0.07355056,0.02068297,0.98971647
1761623468009,1,right,0.01054518,1.68350981,0.01004224,0.12092907,-0.07355056,0.02068297,0.98971647
1761623468019,0,left,-0.05676871,1.68194517,-0.00022259,0.12071791,-0.07356346,0.02054954,0.98974407
1761623468019,1,right,0.01060229,1.68350732,0.01004186,0.12071791,-0.07356346,0.02054954,0.98974407
1761623468030,0,left,-0.05672403,1.68195400,-0.00023726,0.12056075,-0.07369378,0.02026282,0.98975944
1761623468030,1,right,0.01064594,1.68347694,0.01003978,0.12056075,-0.07369378,0.02026282,0.98975944
1761623468042,0,left,-0.05667401,1.68195022,-0.00023727,0.12035259,-0.07374439,0.02012694,0.98978378
1761623468042,1,right,0.01069570,1.68345615,0.01004403,0.12035259,-0.07374439,0.02012694,0.98978378
1761623468052,0,left,-0.05661456,1.68193572,-0.00024396,0.12038251,-0.07385898,0.02014774,0.98977117
1761623468052,1,right,0.01075272,1.68344224,0.01005310,0.12038251,-0.07385898,0.02014774,0.98977117
1761623468064,0,left,-0.05655467,1.68194378,-0.00024386,0.12049774,-0.07394705,0.02003586,0.98975284
1761623468064,1,right,0.01081145,1.68343255,0.01006337,0.12049774,-0.07394705,0.02003586,0.98975284
1761623468075,0,left,-0.05649931,1.68197128,-0.00023764,0.12055331,-0.07397342,0.01993451,0.98974615
1761623468075,1,right,0.01086683,1.68344536,0.01007157,0.12055331,-0.07397342,0.01993451,0.98974615
1761623468087,0,left,-0.05645241,1.68200319,-0.00023516,0.12073370,-0.07402480,0.01984872,0.98972205
1761623468087,1,right,0.01091315,1.68346296,0.01007982,0.12073370,-0.07402480,0.01984872,0.98972205
1761623468098,0,left,-0.05641523,1.68203403,-0.00023150,0.12079480,-0.07415959,0.01980213,0.98970543
1761623468098,1,right,0.01094785,1.68348463,0.01010090,0.12079480,-0.07415959,0.01980213,0.98970543
1761623468110,0,left,-0.05637147,1.68205645,-0.00020066,0.12077664,-0.07414494,0.01986598,0.98970747
1761623468110,1,right,0.01099159,1.68351610,0.01013079,0.12077664,-0.07414494,0.01986598,0.98970747
1761623468120,0,left,-0.05633360,1.68203909,-0.00018403,0.12087046,-0.07414771,0.01997057,0.98969370
1761623468120,1,right,0.01102882,1.68351182,0.01014963,0.12087046,-0.07414771,0.01997057,0.98969370
1761623468131,0,left,-0.05629058,1.68200307,-0.00016731,0.12081451,-0.07413510,0.02010208,0.98969882
1761623468131,1,right,0.01107139,1.68349434,0.01016671,0.12081451,-0.07413510,0.02010208,0.98969882
1761623468142,0,left,-0.05623610,1.68196622,-0.00014420,0.12062758,-0.07412548,0.02037309,0.98971680
1761623468142,1,right,0.01112456,1.68349614,0.01019265,0.12062758,-0.07412548,0.02037309,0.98971680
1761623468153,0,left,-0.05621043,1.68194000,-0.00012520,0.12058709,-0.07414952,0.02042605,0.98971884
1761623468153,1,right,0.01114944,1.68347709,0.01021567,0.12058709,-0.07414952,0.02042605,0.98971884
1761623468164,0,left,-0.05620365,1.68191542,-0.00012845,0.12067911,-0.07425959,0.02036720,0.98970058
1761623468164,1,right,0.01115434,1.68344178,0.01022637,0.12067911,-0.07425959,0.02036720,0.98970058
1761623468175,0,left,-0.05617960,1.68190388,-0.00011852,0.12072920,-0.07429251,0.02036458,0.98969206
1761623468175,1,right,0.01117774,1.68342881,0.01024076,0.12072920,-0.07429251,0.02036458,0.98969206
1761623468187,0,left,-0.05612605,1.68190342,-0.00012038,0.12073842,-0.07444451,0.02043804,0.98967800
1761623468187,1,right,0.01122778,1.68343563,0.01026050,0.12073842,-0.07444451,0.02043804,0.98967800
1761623468199,0,left,-0.05605917,1.68190862,-0.00011441,0.12076049,-0.07455167,0.02036864,0.98966867
1761623468199,1,right,0.01129287,1.68342946,0.01027975,0.12076049,-0.07455167,0.02036864,0.98966867
1761623468210,0,left,-0.05599502,1.68191153,-0.00011939,0.12080610,-0.07471561,0.02024653,0.98965324
1761623468210,1,right,0.01135436,1.68341268,0.01029485,0.12080610,-0.07471561,0.02024653,0.98965324
1761623468220,0,left,-0.05592619,1.68191858,-0.00012791,0.12080466,-0.07489592,0.02018072,0.98964113
1761623468220,1,right,0.01141988,1.68340786,0.01030945,0.12080466,-0.07489592,0.02018072,0.98964113
1761623468231,0,left,-0.05586167,1.68192801,-0.00015405,0.12093174,-0.07507620,0.02017041,0.98961216
1761623468231,1,right,0.01148077,1.68341156,0.01030752,0.12093174,-0.07507620,0.02017041,0.98961216
1761623468243,0,left,-0.05579555,1.68194553,-0.00016854,0.12097778,-0.07517013,0.02012931,0.98960024
1761623468243,1,right,0.01154518,1.68342148,0.01030502,0.12097778,-0.07517013,0.02012931,0.98960024
1761623468255,0,left,-0.05573183,1.68196384,-0.00017568,0.12091350,-0.07531691,0.02006001,0.98959835
1761623468255,1,right,0.01160627,1.68342867,0.01031634,0.12091350,-0.07531691,0.02006001,0.98959835
1761623468265,0,left,-0.05566436,1.68197021,-0.00015582,0.12092035,-0.07527936,0.01982837,0.98960503
1761623468265,1,right,0.01167577,1.68340435,0.01032741,0.12092035,-0.07527936,0.01982837,0.98960503
1761623468275,0,left,-0.05561146,1.68196082,-0.00015160,0.12088986,-0.07537225,0.01962001,0.98960584
1761623468275,1,right,0.01172790,1.68336564,0.01034066,0.12088986,-0.07537225,0.01962001,0.98960584
1761623468286,0,left,-0.05556470,1.68195296,-0.00014689,0.12082505,-0.07537830,0.01940356,0.98961756
1761623468286,1,right,0.01177567,1.68332917,0.01034256,0.12082505,-0.07537830,0.01940356,0.98961756
1761623468298,0,left,-0.05552358,1.68193753,-0.00015053,0.12092854,-0.07533556,0.01925289,0.98961112
1761623468298,1,right,0.01181847,1.68329303,0.01033088,0.12092854,-0.07533556,0.01925289,0.98961112
1761623468309,0,left,-0.05548477,1.68193454,-0.00016186,0.12092748,-0.07534319,0.01913639,0.98961293
1761623468309,1,right,0.01185774,1.68327422,0.01031867,0.12092748,-0.07534319,0.01913639,0.98961293
1761623468320,0,left,-0.05544000,1.68192544,-0.00017061,0.12102283,-0.07530979,0.01908748,0.98960476
1761623468320,1,right,0.01190345,1.68325807,0.01030477,0.12102283,-0.07530979,0.01908748,0.98960476
1761623468331,0,left,-0.05539310,1.68191648,-0.00018398,0.12113636,-0.07532627,0.01903641,0.98959060
1761623468331,1,right,0.01195026,1.68324075,0.01029293,0.12113636,-0.07532627,0.01903641,0.98959060
1761623468342,0,left,-0.05534837,1.68192652,-0.00018168,0.12103034,-0.07536207,0.01884064,0.98960459
1761623468342,1,right,0.01199529,1.68322491,0.01029671,0.12103034,-0.07536207,0.01884064,0.98960459
1761623468353,0,left,-0.05531589,1.68193701,-0.00018460,0.12101780,-0.07547012,0.01865892,0.98960133
1761623468353,1,right,0.01202647,1.68320922,0.01030529,0.12101780,-0.07547012,0.01865892,0.98960133
1761623468365,0,left,-0.05528515,1.68192904,-0.00019009,0.12104541,-0.07560697,0.01863587,0.98958794
1761623468365,1,right,0.01205450,1.68319557,0.01031782,0.12104541,-0.07560697,0.01863587,0.98958794
1761623468376,0,left,-0.05524867,1.68192448,-0.00017940,0.12096638,-0.07564896,0.01860807,0.98959492
1761623468376,1,right,0.01209026,1.68318740,0.01033359,0.12096638,-0.07564896,0.01860807,0.98959492
1761623468387,0,left,-0.05521443,1.68193670,-0.00018914,0.12090824,-0.07585398,0.01848926,0.98958856
1761623468387,1,right,0.01212087,1.68318079,0.01034934,0.12090824,-0.07585398,0.01848926,0.98958856
1761623468398,0,left,-0.05515825,1.68193711,-0.00019515,0.12093455,-0.07600212,0.01848474,0.98957406
1761623468398,1,right,0.01217400,1.68317784,0.01036316,0.12093455,-0.07600212,0.01848474,0.98957406
1761623468410,0,left,-0.05511652,1.68194036,-0.00021915,0.12101424,-0.07627607,0.01844655,0.98954396
1761623468410,1,right,0.01221024,1.68317051,0.01037537,0.12101424,-0.07627607,0.01844655,0.98954396
1761623468421,0,left,-0.05508827,1.68193040,-0.00024454,0.12107002,-0.07652396,0.01841031,0.98951867
1761623468421,1,right,0.01223349,1.68315093,0.01038270,0.12107002,-0.07652396,0.01841031,0.98951867
1761623468432,0,left,-0.05507219,1.68192657,-0.00025868,0.12096762,-0.07671061,0.01832092,0.98951840
1761623468432,1,right,0.01224613,1.68313303,0.01039201,0.12096762,-0.07671061,0.01832092,0.98951840
1761623468443,0,left,-0.05507391,1.68193113,-0.00025920,0.12080615,-0.07683423,0.01830526,0.98952882
1761623468443,1,right,0.01224189,1.68313516,0.01040761,0.12080615,-0.07683423,0.01830526,0.98952882
1761623468454,0,left,-0.05506798,1.68191765,-0.00025279,0.12093814,-0.07679683,0.01847423,0.98951246
1761623468454,1,right,0.01224777,1.68314366,0.01041192,0.12093814,-0.07679683,0.01847423,0.98951246
1761623468464,0,left,-0.05505375,1.68188207,-0.00026181,0.12101658,-0.07681692,0.01859802,0.98949900
1761623468464,1,right,0.01226095,1.68312360,0.01040771,0.12101658,-0.07681692,0.01859802,0.98949900
1761623468476,0,left,-0.05505820,1.68187091,-0.00026273,0.12089751,-0.07679510,0.01862887,0.98951466
1761623468476,1,right,0.01225682,1.68311824,0.01040422,0.12089751,-0.07679510,0.01862887,0.98951466
1761623468487,0,left,-0.05508546,1.68189563,-0.00028592,0.12106756,-0.07683823,0.01846590,0.98949358
1761623468487,1,right,0.01222948,1.68311844,0.01038437,0.12106756,-0.07683823,0.01846590,0.98949358
1761623468499,0,left,-0.05511199,1.68196590,-0.00030745,0.12175905,-0.07689089,0.01804764,0.98941235
1761623468499,1,right,0.01220392,1.68312396,0.01036389,0.12175905,-0.07689089,0.01804764,0.98941235
1761623468511,0,left,-0.05514700,1.68203615,-0.00032582,0.12198558,-0.07690010,0.01785260,0.98938727
1761623468511,1,right,0.01216967,1.68316532,0.01034381,0.12198558,-0.07690010,0.01785260,0.98938727
1761623468521,0,left,-0.05517415,1.68206664,-0.00033818,0.12186616,-0.07684499,0.01795736,0.98940438
1761623468521,1,right,0.01214317,1.68321214,0.01032565,0.12186616,-0.07684499,0.01795736,0.98940438
1761623468532,0,left,-0.05520498,1.68208886,-0.00033228,0.12173341,-0.07673991,0.01798328,0.98942840
1761623468532,1,right,0.01211440,1.68324106,0.01031773,0.12173341,-0.07673991,0.01798328,0.98942840
1761623468543,0,left,-0.05525225,1.68209304,-0.00032703,0.12167244,-0.07654908,0.01804193,0.98944962
1761623468543,1,right,0.01207083,1.68325700,0.01029829,0.12167244,-0.07654908,0.01804193,0.98944962
1761623468554,0,left,-0.05530912,1.68210719,-0.00031069,0.12155100,-0.07632903,0.01805021,0.98948139
1761623468554,1,right,0.01201851,1.68327727,0.01028511,0.12155100,-0.07632903,0.01805021,0.98948139
1761623468566,0,left,-0.05536867,1.68210691,-0.00031855,0.12153094,-0.07619444,0.01808608,0.98949357
1761623468566,1,right,0.01196159,1.68328429,0.01025977,0.12153094,-0.07619444,0.01808608,0.98949357
1761623468577,0,left,-0.05542138,1.68210358,-0.00032188,0.12147117,-0.07607324,0.01815385,0.98950900
1761623468577,1,right,0.01191106,1.68329277,0.01024122,0.12147117,-0.07607324,0.01815385,0.98950900
1761623468587,0,left,-0.05547711,1.68210931,-0.00031107,0.12135976,-0.07596666,0.01816254,0.98953070
1761623468587,1,right,0.01185748,1.68330264,0.01023774,0.12135976,-0.07596666,0.01816254,0.98953070
1761623468598,0,left,-0.05553932,1.68209889,-0.00031626,0.12152964,-0.07590301,0.01817657,0.98951447
1761623468598,1,right,0.01179654,1.68329337,0.01022446,0.12152964,-0.07590301,0.01817657,0.98951447
1761623468609,0,left,-0.05559127,1.68209918,-0.00030711,0.12163651,-0.07577783,0.01822203,0.98951010
1761623468609,1,right,0.01174693,1.68330075,0.01021769,0.12163651,-0.07577783,0.01822203,0.98951010
1761623468621,0,left,-0.05563164,1.68208827,-0.00029325,0.12176679,-0.07569209,0.01847410,0.98949596
1761623468621,1,right,0.01170707,1.68332389,0.01022434,0.12176679,-0.07569209,0.01847410,0.98949596
1761623468632,0,left,-0.05566432,1.68207488,-0.00027158,0.12185637,-0.07562545,0.01862206,0.98948726
1761623468632,1,right,0.01167502,1.68333062,0.01023962,0.12185637,-0.07562545,0.01862206,0.98948726
1761623468643,0,left,-0.05570788,1.68206312,-0.00026012,0.12196899,-0.07555882,0.01852074,0.98948038
1761623468643,1,right,0.01163335,1.68330512,0.01024062,0.12196899,-0.07555882,0.01852074,0.98948038
1761623468654,0,left,-0.05574345,1.68203457,-0.00023353,0.12181248,-0.07540363,0.01868545,0.98950840
1761623468654,1,right,0.01160014,1.68330305,0.01024890,0.12181248,-0.07540363,0.01868545,0.98950840
1761623468665,0,left,-0.05578179,1.68200707,-0.00022798,0.12188342,-0.07537437,0.01893963,0.98949706
1761623468665,1,right,0.01156110,1.68330957,0.01025479,0.12188342,-0.07537437,0.01893963,0.98949706
1761623468677,0,left,-0.05580948,1.68199804,-0.00021082,0.12210051,-0.07525107,0.01899737,0.98947857
1761623468677,1,right,0.01153563,1.68330810,0.01025665,0.12210051,-0.07525107,0.01899737,0.98947857
1761623468689,0,left,-0.05585265,1.68198921,-0.00023105,0.12226989,-0.07536626,0.01885940,0.98945153
1761623468689,1,right,0.01149082,1.68327693,0.01024982,0.12226989,-0.07536626,0.01885940,0.98945153
1761623468700,0,left,-0.05587508,1.68194822,-0.00023617,0.12230728,-0.07531947,0.01889966,0.98944970
1761623468700,1,right,0.01146914,1.68324176,0.01023914,0.12230728,-0.07531947,0.01889966,0.98944970
1761623468711,0,left,-0.05589154,1.68191978,-0.00023984,0.12231046,-0.07535523,0.01895956,0.98944544
1761623468711,1,right,0.01145163,1.68322076,0.01024126,0.12231046,-0.07535523,0.01895956,0.98944544
1761623468721,0,left,-0.05590267,1.68191557,-0.00023361,0.12230385,-0.07540089,0.01894642,0.98944303
1761623468721,1,right,0.01143963,1.68321408,0.01025339,0.12230385,-0.07540089,0.01894642,0.98944303
1761623468732,0,left,-0.05590247,1.68191265,-0.00023149,0.12236110,-0.07546399,0.01889071,0.98943221
1761623468732,1,right,0.01143883,1.68320198,0.01026313,0.12236110,-0.07546399,0.01889071,0.98943221
1761623468743,0,left,-0.05589725,1.68191603,-0.00021523,0.12226627,-0.07554140,0.01877331,0.98944026
1761623468743,1,right,0.01144304,1.68318923,0.01028770,0.12226627,-0.07554140,0.01877331,0.98944026
1761623468754,0,left,-0.05589813,1.68188863,-0.00020932,0.12219212,-0.07564396,0.01869490,0.98944306
1761623468754,1,right,0.01144046,1.68315031,0.01030599,0.12219212,-0.07564396,0.01869490,0.98944306
1761623468766,0,left,-0.05590845,1.68183772,-0.00020861,0.12192746,-0.07577077,0.01866856,0.98946651
1761623468766,1,right,0.01142765,1.68309653,0.01032293,0.12192746,-0.07577077,0.01866856,0.98946651
1761623468777,0,left,-0.05591338,1.68178219,-0.00020083,0.12175495,-0.07581339,0.01871798,0.98948355
1761623468777,1,right,0.01142161,1.68304878,0.01033702,0.12175495,-0.07581339,0.01871798,0.98948355
1761623468788,0,left,-0.05592766,1.68174455,-0.00020792,0.12174300,-0.07593057,0.01881074,0.98947428
1761623468788,1,right,0.01140442,1.68302181,0.01034715,0.12174300,-0.07593057,0.01881074,0.98947428
1761623468798,0,left,-0.05593438,1.68174918,-0.00018083,0.12175461,-0.07594413,0.01882937,0.98947145
1761623468798,1,right,0.01139732,1.68302860,0.01037638,0.12175461,-0.07594413,0.01882937,0.98947145
1761623468801,0,left,-0.05594800,1.68175746,-0.00017016,0.12189088,-0.07598951,0.01877522,0.98945222
1761623468801,1,right,0.01138303,1.68302737,0.01039242,0.12189088,-0.07598951,0.01877522,0.98945222
1761623468821,0,left,-0.05595317,1.68177178,-0.00015483,0.12198145,-0.07598782,0.01874082,0.98944184
1761623468821,1,right,0.01137808,1.68303610,0.01040707,0.12198145,-0.07598782,0.01874082,0.98944184
1761623468823,0,left,-0.05595727,1.68178344,-0.00015047,0.12204911,-0.07605485,0.01873163,0.98942852
1761623468823,1,right,0.01137264,1.68304468,0.01042035,0.12204911,-0.07605485,0.01873163,0.98942852
1761623468844,0,left,-0.05595532,1.68179561,-0.00013926,0.12217285,-0.07599057,0.01870892,0.98941862
1761623468844,1,right,0.01137605,1.68305354,0.01042273,0.12217285,-0.07599057,0.01870892,0.98941862
1761623468846,0,left,-0.05596982,1.68181699,-0.00012528,0.12224347,-0.07599089,0.01867522,0.98941051
1761623468846,1,right,0.01136170,1.68306963,0.01043629,0.12224347,-0.07599089,0.01867522,0.98941051
1761623468866,0,left,-0.05598904,1.68182600,-0.00011525,0.12243228,-0.07594973,0.01862111,0.98939134
1761623468866,1,right,0.01134361,1.68307002,0.01044015,0.12243228,-0.07594973,0.01862111,0.98939134
1761623468868,0,left,-0.05601456,1.68183061,-0.00010362,0.12245510,-0.07601688,0.01866929,0.98938245
1761623468868,1,right,0.01131644,1.68307975,0.01046160,0.12245510,-0.07601688,0.01866929,0.98938245
1761623468879,0,left,-0.05602198,1.68182937,-0.00007575,0.12246315,-0.07596204,0.01878808,0.98938342
1761623468879,1,right,0.01130955,1.68309536,0.01048409,0.12246315,-0.07596204,0.01878808,0.98938342
1761623468890,0,left,-0.05604266,1.68185464,-0.00005120,0.12241375,-0.07602391,0.01884261,0.98938375
1761623468890,1,right,0.01128732,1.68312747,0.01051777,0.12241375,-0.07602391,0.01884261,0.98938375
1761623468910,0,left,-0.05605028,1.68187996,-0.00002017,0.12247896,-0.07598153,0.01885237,0.98937874
1761623468910,1,right,0.01128052,1.68315413,0.01054337,0.12247896,-0.07598153,0.01885237,0.98937874
1761623468912,0,left,-0.05606872,1.68190802,-0.00002602,0.12252716,-0.07608754,0.01881253,0.98936539
1761623468912,1,right,0.01126009,1.68317451,0.01055113,0.12252716,-0.07608754,0.01881253,0.98936539
1761623468924,0,left,-0.05607294,1.68193017,-0.00002491,0.12256878,-0.07610905,0.01879979,0.98935882
1761623468924,1,right,0.01125549,1.68319413,0.01055497,0.12256878,-0.07610905,0.01879979,0.98935882
1761623468935,0,left,-0.05607036,1.68192964,-0.00003378,0.12262591,-0.07617474,0.01888476,0.98934507
1761623468935,1,right,0.01125625,1.68320333,0.01055638,0.12262591,-0.07617474,0.01888476,0.98934507
1761623468946,0,left,-0.05607532,1.68192731,-0.00003931,0.12263600,-0.07623033,0.01887095,0.98933980
1761623468946,1,right,0.01125024,1.68319809,0.01055810,0.12263600,-0.07623033,0.01887095,0.98933980
1761623468957,0,left,-0.05606071,1.68191328,-0.00003196,0.12248513,-0.07624445,0.01892829,0.98935630
1761623468957,1,right,0.01126425,1.68319318,0.01056809,0.12248513,-0.07624445,0.01892829,0.98935630
1761623468968,0,left,-0.05605284,1.68189177,-0.00004884,0.12254856,-0.07631758,0.01886910,0.98934394
1761623468968,1,right,0.01127091,1.68316177,0.01056012,0.12254856,-0.07631758,0.01886910,0.98934394
1761623468979,0,left,-0.05604632,1.68188363,-0.00005972,0.12256390,-0.07642929,0.01876949,0.98933531
1761623468979,1,right,0.01127561,1.68313814,0.01056259,0.12256390,-0.07642929,0.01876949,0.98933531
1761623468990,0,left,-0.05603494,1.68189706,-0.00005189,0.12250675,-0.07642469,0.01862491,0.98934548
1761623468990,1,right,0.01128782,1.68313277,0.01056734,0.12250675,-0.07642469,0.01862491,0.98934548
1761623469001,0,left,-0.05602758,1.68190437,-0.00007390,0.12255669,-0.07650138,0.01858076,0.98933420
1761623469001,1,right,0.01129381,1.68313229,0.01055496,0.12255669,-0.07650138,0.01858076,0.98933420
1761623469012,0,left,-0.05600698,1.68190286,-0.00008637,0.12266206,-0.07645869,0.01862890,0.98932353
1761623469012,1,right,0.01131506,1.68313687,0.01053769,0.12266206,-0.07645869,0.01862890,0.98932353
1761623469024,0,left,-0.05598052,1.68186153,-0.00011767,0.12269240,-0.07643348,0.01882108,0.98931808
1761623469024,1,right,0.01134106,1.68312155,0.01050622,0.12269240,-0.07643348,0.01882108,0.98931808
1761623469035,0,left,-0.05594734,1.68182213,-0.00014319,0.12249690,-0.07638067,0.01886528,0.98934554
1761623469035,1,right,0.01137511,1.68309110,0.01047410,0.12249690,-0.07638067,0.01886528,0.98934554
1761623469046,0,left,-0.05592833,1.68182828,-0.00018535,0.12255517,-0.07642579,0.01849340,0.98934186
1761623469046,1,right,0.01139508,1.68304572,0.01043192,0.12255517,-0.07642579,0.01849340,0.98934186
1761623469057,0,left,-0.05590408,1.68183852,-0.00024583,0.12288712,-0.07659588,0.01792107,0.98929807
1761623469057,1,right,0.01141863,1.68297234,0.01038518,0.12288712,-0.07659588,0.01792107,0.98929807
1761623469068,0,left,-0.05587442,1.68182452,-0.00027766,0.12249306,-0.07661078,0.01777693,0.98934838
1761623469068,1,right,0.01144869,1.68294290,0.01035251,0.12249306,-0.07661078,0.01777693,0.98934838
1761623469079,0,left,-0.05584070,1.68178808,-0.00030319,0.12213052,-0.07660008,0.01798193,0.98939032
1761623469079,1,right,0.01148161,1.68293817,0.01032851,0.12213052,-0.07660008,0.01798193,0.98939032
1761623469090,0,left,-0.05582253,1.68177102,-0.00031204,0.12181410,-0.07655305,0.01805757,0.98943159
1761623469090,1,right,0.01150040,1.68293550,0.01031423,0.12181410,-0.07655305,0.01805757,0.98943159
1761623469101,0,left,-0.05582341,1.68176364,-0.00033552,0.12157793,-0.07656375,0.01794638,0.98946184
1761623469101,1,right,0.01149984,1.68291549,0.01029009,0.12157793,-0.07656375,0.01794638,0.98946184
1761623469112,0,left,-0.05580681,1.68174617,-0.00033810,0.12127902,-0.07646650,0.01798083,0.98950541
1761623469112,1,right,0.01151829,1.68290750,0.01027467,0.12127902,-0.07646650,0.01798083,0.98950541
1761623469124,0,left,-0.05578586,1.68173048,-0.00036111,0.12119385,-0.07659539,0.01799778,0.98950557
1761623469124,1,right,0.01153645,1.68289285,0.01026913,0.12119385,-0.07659539,0.01799778,0.98950557
1761623469135,0,left,-0.05576709,1.68171366,-0.00037567,0.12120339,-0.07662901,0.01797496,0.98950222
1761623469135,1,right,0.01155463,1.68287230,0.01025872,0.12120339,-0.07662901,0.01797496,0.98950222
1761623469146,0,left,-0.05575194,1.68169772,-0.00039683,0.12117300,-0.07658017,0.01797314,0.98950975
1761623469146,1,right,0.01157083,1.68285725,0.01023094,0.12117300,-0.07658017,0.01797314,0.98950975
1761623469157,0,left,-0.05574066,1.68167861,-0.00043083,0.12115319,-0.07651326,0.01804532,0.98951604
1761623469157,1,right,0.01158315,1.68284920,0.01018912,0.12115319,-0.07651326,0.01804532,0.98951604
