UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759199112087,0.76504850,1.20519799,-0.23098411,0.11677738,0.32891543,0.02615714,0.93674622
1759199112123,0.76534122,1.20545554,-0.23102766,0.11751281,0.32640115,0.02687477,0.93751308
1759199112160,0.76588088,1.20571673,-0.23121448,0.11773022,0.32186985,0.02601302,0.93907546
1759199112171,0.76640844,1.20583004,-0.23141159,0.11838871,0.31877447,0.02652561,0.94003369
1759199112194,0.76678663,1.20591050,-0.23160517,0.11846037,0.31699483,0.02767877,0.94059306
1759199112225,0.76706296,1.20582420,-0.23182893,0.11779327,0.31590481,0.02798550,0.94103438
1759199112246,0.76729888,1.20570770,-0.23207794,0.11654217,0.31501521,0.02807936,0.94148547
1759199112266,0.76746488,1.20557937,-0.23225741,0.11583298,0.31455841,0.02812888,0.94172421
1759199112274,0.76758629,1.20543328,-0.23243973,0.11495377,0.31456815,0.02826755,0.94182454
1759199112299,0.76765257,1.20529848,-0.23262212,0.11448818,0.31495981,0.02814832,0.94175392
1759199112303,0.76769811,1.20520476,-0.23278028,0.11413886,0.31523208,0.02802974,0.94170876
1759199112331,0.76769799,1.20510882,-0.23293483,0.11405054,0.31562854,0.02802133,0.94158691
1759199112345,0.76769394,1.20503706,-0.23316516,0.11392745,0.31607117,0.02808697,0.94145137
1759199112347,0.76768297,1.20496932,-0.23338024,0.11359732,0.31607410,0.02832477,0.94148315
1759199112363,0.76765972,1.20481175,-0.23356631,0.11303998,0.31589507,0.02847211,0.94160587
1759199112387,0.76764631,1.20461878,-0.23373169,0.11233076,0.31580737,0.02792728,0.94173647
1759199112390,0.76763374,1.20443958,-0.23394637,0.11100802,0.31626106,0.02715231,0.94176372
1759199112407,0.76757884,1.20434755,-0.23409210,0.11060139,0.31694455,0.02668663,0.94159509
1759199112431,0.76748127,1.20430681,-0.23422557,0.11078141,0.31746390,0.02666811,0.94139947
1759199112445,0.76727688,1.20436734,-0.23454964,0.11092420,0.31820348,0.02680388,0.94112907
1759199112450,0.76717871,1.20441082,-0.23474443,0.11087840,0.31814836,0.02660650,0.94115870
1759199112486,0.76710665,1.20441356,-0.23491454,0.11057313,0.31830684,0.02609927,0.94115523
1759199112499,0.76696289,1.20445257,-0.23517056,0.10947969,0.31859386,0.02558201,0.94120014
1759199112504,0.76686043,1.20448756,-0.23529992,0.10960546,0.31858716,0.02541498,0.94119230
1759199112554,0.76674390,1.20456663,-0.23551351,0.10968720,0.31820344,0.02524711,0.94131709
1759199112574,0.76659727,1.20458215,-0.23611793,0.10872911,0.31575988,0.02409864,0.94228071
1759199112599,0.76654506,1.20453930,-0.23637062,0.10854419,0.31444655,0.02394420,0.94274503
1759199112623,0.76651740,1.20454192,-0.23656882,0.10880254,0.31270320,0.02459922,0.94327811
1759199112643,0.76655257,1.20445931,-0.23673885,0.10839926,0.31034350,0.02474980,0.94409955
1759199112658,0.76668328,1.20433399,-0.23691037,0.10760889,0.30737710,0.02505018,0.94515191
1759199112691,0.76680768,1.20425504,-0.23700918,0.10736598,0.30521418,0.02524079,0.94587513
1759199112726,0.76697469,1.20412681,-0.23713285,0.10722536,0.30226029,0.02562828,0.94682872
1759199112760,0.76731354,1.20408958,-0.23725930,0.10767727,0.29656965,0.02657529,0.94854932
1759199112799,0.76757234,1.20400968,-0.23743600,0.10710505,0.29176215,0.02674130,0.95009908
1759199112811,0.76786309,1.20408008,-0.23753403,0.10717691,0.28629478,0.02738434,0.95173447
1759199112871,0.76799875,1.20422515,-0.23764004,0.10722696,0.28226906,0.02702908,0.95294071
1759199112906,0.76810008,1.20440227,-0.23775573,0.10711994,0.27684154,0.02712896,0.95454078
1759199112939,0.76824605,1.20428953,-0.23800838,0.10602681,0.27201837,0.02657402,0.95606388
1759199112984,0.76826125,1.20418832,-0.23823102,0.10509842,0.26787492,0.02659169,0.95733496
1759199112996,0.76838636,1.20420116,-0.23864053,0.10412565,0.26013877,0.02807513,0.95952981
1759199113037,0.76871157,1.20392749,-0.23925067,0.10282331,0.25183315,0.02830575,0.96187640
1759199113059,0.76906085,1.20370284,-0.23964073,0.10150044,0.24502763,0.02945804,0.96373821
1759199113078,0.76959664,1.20337588,-0.24020265,0.10080797,0.23884831,0.03060450,0.96532513
1759199113096,0.76994509,1.20314604,-0.24035795,0.09944557,0.23454225,0.03129853,0.96649931
1759199113115,0.77040356,1.20311028,-0.24054836,0.09765779,0.23032489,0.03187792,0.96767619
1759199113117,0.77101350,1.20299539,-0.24081786,0.09631440,0.22504061,0.03355066,0.96899670
1759199113135,0.77158886,1.20292962,-0.24107222,0.09550291,0.21877817,0.03501659,0.97045821
1759199113141,0.77194726,1.20276645,-0.24136871,0.09504921,0.21260277,0.03575167,0.97184748
1759199113151,0.77246708,1.20257771,-0.24165992,0.09462118,0.20783720,0.03593627,0.97291270
1759199113160,0.77282780,1.20249885,-0.24174455,0.09361670,0.20350792,0.03596853,0.97392336
1759199113175,0.77327216,1.20236304,-0.24183439,0.09243222,0.19869024,0.03628641,0.97501886
1759199113179,0.77379245,1.20219368,-0.24190243,0.09125367,0.19373911,0.03685189,0.97610443
1759199113193,0.77426910,1.20207715,-0.24202250,0.08997649,0.18825836,0.03758916,0.97726664
1759199113201,0.77479547,1.20187375,-0.24230972,0.08979333,0.18326435,0.03856453,0.97819431
1759199113215,0.77520937,1.20174861,-0.24249260,0.09004143,0.17930696,0.03953991,0.97886575
1759199113234,0.77557153,1.20172077,-0.24260692,0.08993225,0.17584143,0.04017414,0.97947844
1759199113236,0.77587605,1.20180231,-0.24271449,0.08985674,0.17275290,0.04071274,0.98001259
1759199113257,0.77614504,1.20186877,-0.24289703,0.09012138,0.17029202,0.04123666,0.98039701
1759199113259,0.77644509,1.20189309,-0.24306817,0.09096690,0.16770464,0.04206221,0.98072980
1759199113274,0.77670944,1.20194888,-0.24310271,0.09164724,0.16641233,0.04251900,0.98086689
1759199113279,0.77696019,1.20202160,-0.24319914,0.09246569,0.16436346,0.04372661,0.98108243
1759199113294,0.77708811,1.20217586,-0.24333459,0.09289649,0.16261865,0.04437794,0.98130322
1759199113302,0.77729565,1.20222342,-0.24357702,0.09325985,0.16130139,0.04510421,0.98145304
1759199113316,0.77748060,1.20233351,-0.24379410,0.09311831,0.15983561,0.04549650,0.98168815
1759199113324,0.77762884,1.20237538,-0.24395011,0.09293391,0.15829700,0.04564825,0.98194785
1759199113335,0.77778506,1.20244628,-0.24415509,0.09280044,0.15691424,0.04542495,0.98219274
1759199113356,0.77791518,1.20254102,-0.24430445,0.09249712,0.15566131,0.04501536,0.98243954
1759199113374,0.77804911,1.20259324,-0.24440795,0.09208518,0.15472479,0.04482867,0.98263470
1759199113376,0.77821559,1.20269638,-0.24463797,0.09147100,0.15322008,0.04424656,0.98295417
1759199113409,0.77836257,1.20266426,-0.24482706,0.09152979,0.15246372,0.04405172,0.98307505
1759199113443,0.77864182,1.20251635,-0.24536230,0.09055547,0.14971033,0.04258385,0.98365296
1759199113466,0.77907449,1.20233268,-0.24587008,0.08925171,0.14763020,0.04054309,0.98417260
1759199113497,0.77935690,1.20203391,-0.24632405,0.08892363,0.14714193,0.03961661,0.98431314
1759199113530,0.77948451,1.20157510,-0.24678119,0.08779427,0.14661695,0.03813484,0.98455136
1759199113571,0.77923477,1.20091507,-0.24721918,0.08617601,0.14889253,0.03484881,0.98447462
1759199113605,0.77860224,1.20083451,-0.24733390,0.08480353,0.15312850,0.03316752,0.98400200
1759199113649,0.77788466,1.20064831,-0.24713628,0.08396986,0.15797940,0.03233462,0.98333415
1759199113669,0.77791113,1.20070094,-0.24684620,0.08323415,0.15537247,0.03140302,0.98384212
1759199113692,0.77823269,1.20059377,-0.24663918,0.08163366,0.15056455,0.03155630,0.98471847
1759199113715,0.77862173,1.20034850,-0.24650589,0.08032800,0.14534192,0.03094481,0.98562952
1759199113761,0.77880895,1.20021385,-0.24623449,0.07897015,0.14214862,0.03097355,0.98620390
1759199113781,0.77867234,1.20030272,-0.24606150,0.08000574,0.13957551,0.03311316,0.98641841
1759199113792,0.77844840,1.20040649,-0.24594323,0.08056352,0.13827885,0.03493681,0.98649273
1759199113815,0.77824253,1.20037094,-0.24583039,0.08033742,0.13714763,0.03603219,0.98662967
1759199113837,0.77816004,1.20031500,-0.24571638,0.08022710,0.13638526,0.03662954,0.98672233
1759199113849,0.77809608,1.20027989,-0.24563582,0.08050128,0.13580439,0.03724989,0.98675689
1759199113859,0.77813911,1.20032910,-0.24571761,0.08069068,0.13537428,0.03767666,0.98678432
1759199113871,0.77817661,1.20041502,-0.24582811,0.08089326,0.13507491,0.03762626,0.98681068
1759199113881,0.77818698,1.20048574,-0.24592681,0.08115235,0.13491074,0.03744939,0.98681859
1759199113903,0.77813566,1.20054936,-0.24595217,0.08108671,0.13484663,0.03717252,0.98684322
1759199113905,0.77805430,1.20062223,-0.24600835,0.08146843,0.13521890,0.03685356,0.98677280
1759199113925,0.77797961,1.20068038,-0.24603456,0.08172815,0.13563270,0.03670868,0.98669993
1759199113948,0.77789110,1.20075911,-0.24605395,0.08192723,0.13619790,0.03635487,0.98661866
1759199113959,0.77773702,1.20085046,-0.24616542,0.08238652,0.13720915,0.03617974,0.98644672
1759199113981,0.77766341,1.20082638,-0.24623974,0.08242946,0.13750461,0.03615218,0.98640300
1759199113994,0.77757198,1.20075673,-0.24631980,0.08222428,0.13785479,0.03600552,0.98637662
1759199113997,0.77754045,1.20071572,-0.24635693,0.08187352,0.13815230,0.03590385,0.98636787
1759199114027,0.77751315,1.20063490,-0.24635324,0.08158882,0.13836435,0.03557040,0.98637382
1759199114037,0.77749872,1.20057827,-0.24634528,0.08144793,0.13830001,0.03549107,0.98639735
1759199114071,0.77746952,1.20052648,-0.24636854,0.08131649,0.13877058,0.03545960,0.98634323
1759199114106,0.77737623,1.20062715,-0.24657285,0.08176665,0.13980636,0.03543157,0.98616074
1759199114126,0.77734387,1.20064116,-0.24649364,0.08189380,0.13983338,0.03499209,0.98616205
1759199114137,0.77732503,1.20058012,-0.24643429,0.08184289,0.14012627,0.03493337,0.98612678
1759199114160,0.77733946,1.20059648,-0.24636365,0.08214447,0.14018906,0.03507293,0.98608783
1759199114182,0.77739060,1.20058817,-0.24630755,0.08211267,0.13999313,0.03514696,0.98611567
1759199114193,0.77747530,1.20052773,-0.24623139,0.08188852,0.13960719,0.03509138,0.98619101
1759199114215,0.77755266,1.20043504,-0.24616750,0.08146878,0.13904232,0.03473891,0.98631804
1759199114226,0.77763718,1.20032156,-0.24606273,0.08128954,0.13896605,0.03442759,0.98635449
1759199114238,0.77766979,1.20031118,-0.24598950,0.08172913,0.13907301,0.03466443,0.98629480
1759199114276,0.77765644,1.20033959,-0.24594086,0.08221626,0.13931388,0.03495448,0.98621008
1759199114304,0.77773517,1.20061368,-0.24614148,0.08265060,0.13999393,0.03480492,0.98608275
1759199114347,0.77761537,1.20067620,-0.24601208,0.08274799,0.14112187,0.03396387,0.98594312
1759199114380,0.77709872,1.20083639,-0.24583842,0.08315871,0.14356408,0.03359686,0.98556848
1759199114390,0.77640510,1.20098311,-0.24577425,0.08363931,0.14593923,0.03339891,0.98518563
1759199114414,0.77607906,1.20104855,-0.24566519,0.08377771,0.14707840,0.03346946,0.98500205
1759199114439,0.77578658,1.20102480,-0.24553216,0.08393181,0.14819944,0.03341191,0.98482284
1759199114452,0.77564114,1.20104539,-0.24557543,0.08421959,0.14902023,0.03335434,0.98467635
1759199114474,0.77555615,1.20109403,-0.24568187,0.08441998,0.14979107,0.03361575,0.98453333
1759199114477,0.77547413,1.20113862,-0.24580185,0.08490359,0.15050477,0.03384411,0.98437507
1759199114489,0.77534854,1.20118293,-0.24578226,0.08501150,0.15093792,0.03410748,0.98429034
1759199114515,0.77524716,1.20120817,-0.24572873,0.08478042,0.15126980,0.03416912,0.98425718
1759199114517,0.77505785,1.20117611,-0.24562657,0.08518092,0.15204111,0.03404384,0.98410809
1759199114548,0.77493519,1.20118332,-0.24554679,0.08519240,0.15261540,0.03403773,0.98401841
1759199114552,0.77471936,1.20131129,-0.24543643,0.08608425,0.15372193,0.03450891,0.98375211
1759199114579,0.77458024,1.20152342,-0.24537380,0.08641103,0.15483634,0.03459710,0.98354557
1759199114585,0.77447408,1.20158952,-0.24533042,0.08658603,0.15582782,0.03442587,0.98337959
1759199114610,0.77438051,1.20160389,-0.24526872,0.08661206,0.15664283,0.03436308,0.98325000
1759199114612,0.77425033,1.20161647,-0.24520470,0.08711382,0.15781447,0.03435945,0.98301841
1759199114627,0.77408171,1.20165604,-0.24514210,0.08751004,0.15938971,0.03436187,0.98272894
1759199114644,0.77392811,1.20169356,-0.24508494,0.08798953,0.16093147,0.03441091,0.98243310
1759199114649,0.77376056,1.20175377,-0.24504115,0.08856273,0.16241020,0.03455465,0.98213316
1759199114660,0.77363384,1.20181113,-0.24505493,0.08891621,0.16384734,0.03486496,0.98185151
1759199114678,0.77353269,1.20183241,-0.24506633,0.08920616,0.16506970,0.03496426,0.98161691
1759199114682,0.77345026,1.20180607,-0.24504453,0.08928687,0.16631797,0.03487512,0.98140201
1759199114693,0.77334249,1.20174849,-0.24495894,0.08938526,0.16794113,0.03437412,0.98113428
1759199114712,0.77322477,1.20170027,-0.24486673,0.08934691,0.16961102,0.03392089,0.98086625
1759199114716,0.77310318,1.20166528,-0.24478972,0.08973654,0.17144976,0.03354932,0.98052373
1759199114727,0.77297872,1.20166135,-0.24471694,0.09008291,0.17349426,0.03311128,0.98014716
1759199114745,0.77284902,1.20167518,-0.24462712,0.09023808,0.17544317,0.03327642,0.97978031
1759199114749,0.77270991,1.20171010,-0.24451402,0.09080925,0.17723490,0.03320769,0.97940733
1759199114760,0.77256596,1.20173711,-0.24439958,0.09120054,0.17898699,0.03325142,0.97905080
1759199114784,0.77241415,1.20176047,-0.24425973,0.09126752,0.18083486,0.03320326,0.97870656
1759199114785,0.77228004,1.20177352,-0.24408986,0.09154242,0.18287127,0.03326781,0.97830023
1759199114794,0.77219653,1.20179570,-0.24397419,0.09171098,0.18421221,0.03316230,0.97803641
1759199114805,0.77211469,1.20183232,-0.24383700,0.09182430,0.18599392,0.03313786,0.97768934
1759199114816,0.77204007,1.20185819,-0.24368726,0.09188431,0.18761293,0.03331197,0.97736839
1759199114827,0.77198851,1.20186877,-0.24352968,0.09203957,0.18919583,0.03334587,0.97704744
1759199114840,0.77196330,1.20186681,-0.24337150,0.09220063,0.19068177,0.03317658,0.97674911
1759199114849,0.77195489,1.20184585,-0.24325539,0.09242535,0.19242215,0.03280843,0.97639893
1759199114861,0.77197260,1.20184648,-0.24318482,0.09241626,0.19416759,0.03249670,0.97606462
1759199114872,0.77199209,1.20185632,-0.24310859,0.09254345,0.19594641,0.03241990,0.97569958
1759199114883,0.77198225,1.20186114,-0.24299814,0.09289252,0.19773811,0.03243173,0.97530447
1759199114894,0.77195674,1.20186034,-0.24285430,0.09323829,0.19959113,0.03245983,0.97489300
1759199114907,0.77194214,1.20185155,-0.24271618,0.09364393,0.20139071,0.03236421,0.97448712
1759199114916,0.77191991,1.20184714,-0.24256065,0.09381744,0.20311625,0.03219111,0.97411796
1759199114927,0.77191347,1.20184040,-0.24239391,0.09394394,0.20491946,0.03200333,0.97373422
1759199114939,0.77192992,1.20183587,-0.24222802,0.09421670,0.20686595,0.03178052,0.97330349
1759199114950,0.77197301,1.20185858,-0.24210051,0.09446787,0.20840255,0.03174429,0.97295247
1759199114961,0.77206010,1.20187733,-0.24200948,0.09478665,0.20992744,0.03196234,0.97258643
1759199114973,0.77217597,1.20187995,-0.24190189,0.09490075,0.21169184,0.03217796,0.97218568
1759199114983,0.77222663,1.20185265,-0.24177933,0.09499804,0.21290121,0.03216554,0.97191246
1759199114994,0.77229828,1.20180863,-0.24166584,0.09484113,0.21425215,0.03212538,0.97163220
1759199115007,0.77236956,1.20174652,-0.24155656,0.09457955,0.21564842,0.03191081,0.97135584
1759199115016,0.77243870,1.20168191,-0.24144290,0.09445788,0.21710581,0.03169341,0.97105010
1759199115027,0.77248830,1.20163733,-0.24133179,0.09443292,0.21860618,0.03157160,0.97071983
1759199115040,0.77251869,1.20162678,-0.24123065,0.09462303,0.22041918,0.03151399,0.97029312
1759199115050,0.77254337,1.20165130,-0.24116820,0.09498785,0.22224949,0.03161720,0.96983650
1759199115061,0.77256364,1.20169756,-0.24113354,0.09529385,0.22400830,0.03166305,0.96940023
1759199115075,0.77258170,1.20174247,-0.24110498,0.09561122,0.22587229,0.03158122,0.96893902
1759199115083,0.77258515,1.20177907,-0.24103959,0.09573541,0.22753856,0.03166668,0.96853402
1759199115094,0.77257812,1.20178819,-0.24095711,0.09590257,0.22910813,0.03159868,0.96814962
1759199115120,0.77258867,1.20178846,-0.24088885,0.09600402,0.23081855,0.03146130,0.96773768
1759199115122,0.77259362,1.20176643,-0.24079533,0.09597178,0.23311342,0.03113148,0.96720132
1759199115128,0.77259433,1.20175371,-0.24075602,0.09603428,0.23406766,0.03098909,0.96696920
1759199115139,0.77258599,1.20173436,-0.24069220,0.09599704,0.23566324,0.03086779,0.96658915
1759199115177,0.77256823,1.20174146,-0.24068087,0.09600568,0.23726193,0.03068954,0.96620279
1759199115190,0.77254885,1.20170623,-0.24067158,0.09601599,0.24164502,0.03057289,0.96511860
1759199115216,0.77252430,1.20164353,-0.24061842,0.09582019,0.24407365,0.03053364,0.96452799
1759199115219,0.77248687,1.20155728,-0.24059571,0.09564825,0.24704529,0.03061221,0.96378573
1759199115252,0.77248615,1.20148280,-0.24060263,0.09564971,0.24850612,0.03057998,0.96341097
1759199115254,0.77249098,1.20138389,-0.24066614,0.09519616,0.25047682,0.03034803,0.96295278
1759199115283,0.77245301,1.20131809,-0.24077699,0.09492971,0.25296953,0.03020860,0.96233165
1759199115288,0.77237642,1.20131582,-0.24081223,0.09498491,0.25477787,0.03019849,0.96184934
1759199115315,0.77229518,1.20133284,-0.24081728,0.09528682,0.25611874,0.03039730,0.96145703
1759199115317,0.77223086,1.20134562,-0.24083066,0.09555811,0.25766198,0.03039870,0.96101762
1759199115336,0.77219421,1.20132923,-0.24085183,0.09540521,0.25882096,0.03025105,0.96072599
1759199115344,0.77215022,1.20130169,-0.24085431,0.09505857,0.25977919,0.03010428,0.96050631
1759199115356,0.77211303,1.20127344,-0.24089435,0.09507903,0.26078769,0.03007757,0.96023179
1759199115375,0.77208602,1.20126590,-0.24091774,0.09506347,0.26186731,0.03029407,0.95993266
1759199115378,0.77205127,1.20126158,-0.24095096,0.09510676,0.26274265,0.03042185,0.95968511
1759199115388,0.77203053,1.20122898,-0.24096721,0.09503279,0.26352417,0.03058457,0.95947296
1759199115414,0.77202290,1.20119491,-0.24099126,0.09474315,0.26429417,0.03059498,0.95928946
1759199115416,0.77203393,1.20106083,-0.24101493,0.09419760,0.26562930,0.03030689,0.95898351
1759199115450,0.77200502,1.20096615,-0.24102025,0.09365961,0.26647184,0.03017741,0.95880653
1759199115452,0.77195042,1.20085299,-0.24112079,0.09348725,0.26880256,0.03019457,0.95817201
1759199115473,0.77196306,1.20090827,-0.24124114,0.09344283,0.26974948,0.03043853,0.95790248
1759199115481,0.77199113,1.20093888,-0.24132565,0.09318579,0.27051401,0.03048596,0.95771039
1759199115540,0.77197027,1.20085549,-0.24136215,0.09280518,0.27122922,0.03015249,0.95755561
1759199115545,0.77191401,1.20077956,-0.24142070,0.09264667,0.27459729,0.02944809,0.95663250
1759199115580,0.77191865,1.20086837,-0.24171957,0.09239386,0.27580988,0.02962033,0.95630274
1759199115615,0.77204829,1.20069781,-0.24165227,0.09155452,0.27695472,0.02903602,0.95607048
1759199115623,0.77207500,1.20065933,-0.24162152,0.09177172,0.27773479,0.02922544,0.95581756
1759199115655,0.77208400,1.20064884,-0.24158049,0.09190254,0.27865929,0.02949690,0.95552753
1759199115656,0.77208388,1.20057631,-0.24163546,0.09187082,0.27923268,0.02962094,0.95535934
1759199115676,0.77211100,1.20048845,-0.24170583,0.09204222,0.27986294,0.02947651,0.95516286
1759199115686,0.77218288,1.20048100,-0.24169607,0.09221695,0.28018433,0.02950402,0.95505093
1759199115701,0.77220720,1.20048755,-0.24169256,0.09212173,0.28020700,0.02948824,0.95505396
1759199115720,0.77224416,1.20047489,-0.24168900,0.09195883,0.28045876,0.02935156,0.95499997
1759199115722,0.77229190,1.20045546,-0.24167998,0.09169516,0.28058728,0.02918030,0.95499282
1759199115741,0.77234036,1.20044863,-0.24165951,0.09154428,0.28066210,0.02927550,0.95498239
1759199115743,0.77239186,1.20044798,-0.24164143,0.09152766,0.28081874,0.02920723,0.95494003
1759199115753,0.77244556,1.20048231,-0.24165900,0.09162839,0.28099810,0.02933407,0.95487372
1759199115782,0.77247989,1.20052719,-0.24168508,0.09171152,0.28108045,0.02932766,0.95484170
1759199115786,0.77252632,1.20062232,-0.24173152,0.09191385,0.28126753,0.02933579,0.95476690
1759199115819,0.77255595,1.20063764,-0.24172084,0.09198573,0.28145947,0.02915059,0.95470908
1759199115821,0.77267736,1.20066583,-0.24169004,0.09245352,0.28151809,0.02916530,0.95464616
1759199115855,0.77280134,1.20073092,-0.24169096,0.09257900,0.28097096,0.02932676,0.95479023
1759199115857,0.77288646,1.20077384,-0.24183953,0.09230398,0.28016735,0.02937428,0.95505151
1759199115878,0.77304739,1.20080212,-0.24203727,0.09175207,0.27892011,0.02931806,0.95547139
1759199115887,0.77323645,1.20080715,-0.24206054,0.09136675,0.27795362,0.02911380,0.95579615
1759199115908,0.77338743,1.20079994,-0.24209775,0.09142435,0.27679988,0.02861281,0.95614053
1759199115911,0.77356189,1.20084119,-0.24213432,0.09151251,0.27604955,0.02840707,0.95635514
1759199115922,0.77369243,1.20094481,-0.24216083,0.09186864,0.27491570,0.02844697,0.95664637
1759199115948,0.77382720,1.20106554,-0.24218114,0.09229990,0.27379372,0.02865391,0.95692042
1759199115951,0.77405000,1.20128053,-0.24223305,0.09281486,0.27214098,0.02891526,0.95733411
1759199115996,0.77422422,1.20138693,-0.24229752,0.09295203,0.27120166,0.02880422,0.95759067
1759199116008,0.77453059,1.20161149,-0.24234705,0.09364833,0.26979532,0.02869847,0.95792321
1759199116059,0.77456158,1.20175436,-0.24235807,0.09416181,0.26954100,0.02915514,0.95793068
1759199116097,0.77459902,1.20174617,-0.24248888,0.09382204,0.26973423,0.02874931,0.95792189
1759199116132,0.77449334,1.20166582,-0.24256130,0.09427702,0.27116005,0.02861203,0.95747868
1759199116178,0.77440006,1.20163840,-0.24255630,0.09435511,0.27259498,0.02845543,0.95706812
1759199116214,0.77419597,1.20155075,-0.24261390,0.09435105,0.27459037,0.02839238,0.95649981
1759199116249,0.77411622,1.20151693,-0.24253942,0.09353104,0.27573155,0.02875166,0.95624129
1759199116282,0.77403510,1.20139134,-0.24254748,0.09291089,0.27661498,0.02815324,0.95606439
1759199116309,0.77386916,1.20145512,-0.24252537,0.09349286,0.27696016,0.02816156,0.95590746
1759199116361,0.77391225,1.20145875,-0.24233437,0.09388213,0.27652754,0.02852424,0.95598380
1759199116393,0.77401716,1.20140713,-0.24207835,0.09379082,0.27585499,0.02836341,0.95619183
1759199116425,0.77405798,1.20138586,-0.24180907,0.09404904,0.27582153,0.02869315,0.95616628
1759199116457,0.77405894,1.20142335,-0.24157816,0.09384774,0.27571606,0.02860983,0.95621898
1759199116501,0.77391112,1.20144409,-0.24143356,0.09419784,0.27565259,0.02899770,0.95619117
1759199116546,0.77379924,1.20150757,-0.24131598,0.09436959,0.27547572,0.02923627,0.95621794
1759199116578,0.77360284,1.20156974,-0.24134994,0.09466071,0.27591004,0.02912368,0.95606737
1759199116622,0.77350056,1.20145845,-0.24142404,0.09424348,0.27617351,0.02898324,0.95603678
1759199116668,0.77341801,1.20124918,-0.24157038,0.09368348,0.27708696,0.02901331,0.95582658
1759199116728,0.77328527,1.20118868,-0.24193642,0.09377450,0.27620172,0.02859569,0.95608642
1759199116761,0.77329928,1.20114899,-0.24225923,0.09335455,0.27606219,0.02851222,0.95617030
1759199116807,0.77333993,1.20093518,-0.24256355,0.09163517,0.27661789,0.02782083,0.95619639
1759199116887,0.77334917,1.20085692,-0.24259594,0.09159249,0.27692135,0.02812548,0.95610373
1759199116916,0.77347356,1.20059863,-0.24272941,0.09136103,0.27701865,0.02819066,0.95609577
1759199116953,0.77345091,1.20065027,-0.24282034,0.09169327,0.27691090,0.02820875,0.95609464
1759199116979,0.77332968,1.20086670,-0.24279501,0.09153955,0.27722666,0.02821812,0.95601759
1759199117007,0.77333051,1.20100635,-0.24278907,0.09205470,0.27719805,0.02800539,0.95598267
1759199117040,0.77339262,1.20108461,-0.24272959,0.09249749,0.27681859,0.02802932,0.95604918
1759199117048,0.77343440,1.20108044,-0.24265920,0.09248292,0.27681460,0.02788292,0.95605603
1759199117081,0.77346605,1.20106244,-0.24265133,0.09259810,0.27657236,0.02768273,0.95612080
1759199117083,0.77348262,1.20102412,-0.24265112,0.09285828,0.27672092,0.02768918,0.95605239
1759199117100,0.77351409,1.20100665,-0.24258453,0.09300432,0.27665062,0.02798534,0.95604992
1759199117112,0.77354538,1.20099142,-0.24253470,0.09307656,0.27669592,0.02787300,0.95603306
1759199117143,0.77357322,1.20096907,-0.24247700,0.09295195,0.27681770,0.02776968,0.95601294
1759199117145,0.77358824,1.20092312,-0.24233082,0.09262355,0.27715335,0.02773087,0.95594869
1759199117163,0.77357471,1.20089757,-0.24230719,0.09285734,0.27731037,0.02780645,0.95587827
1759199117171,0.77356869,1.20089865,-0.24229151,0.09302752,0.27740461,0.02801135,0.95582840
1759199117182,0.77355868,1.20090914,-0.24226283,0.09292367,0.27741072,0.02799489,0.95583721
1759199117207,0.77354628,1.20091322,-0.24223259,0.09287984,0.27735983,0.02796516,0.95585711
1759199117209,0.77354413,1.20092374,-0.24219047,0.09290745,0.27731139,0.02795912,0.95586866
1759199117243,0.77354121,1.20093280,-0.24216489,0.09298673,0.27740757,0.02790712,0.95583456
1759199117245,0.77348763,1.20100266,-0.24210377,0.09326418,0.27775980,0.02789640,0.95570554
1759199117281,0.77343208,1.20107725,-0.24210306,0.09351200,0.27777670,0.02786205,0.95567741
1759199117318,0.77341735,1.20111334,-0.24200925,0.09371353,0.27779789,0.02763801,0.95565802
1759199117358,0.77340716,1.20116284,-0.24192110,0.09422454,0.27814824,0.02753181,0.95550892
1759199117396,0.77337664,1.20133311,-0.24184556,0.09448207,0.27831576,0.02770707,0.95542964
1759199117432,0.77341712,1.20130092,-0.24178246,0.09381013,0.27855152,0.02769873,0.95542739
1759199117468,0.77333462,1.20134690,-0.24177577,0.09346289,0.27828893,0.02804050,0.95552796
1759199117511,0.77325326,1.20139015,-0.24192216,0.09403304,0.27802282,0.02781250,0.95555615
1759199117545,0.77317429,1.20132884,-0.24206875,0.09437129,0.27782280,0.02771016,0.95558396
1759199117589,0.77325839,1.20127639,-0.24216704,0.09384221,0.27805442,0.02750944,0.95557449
1759199117611,0.77322310,1.20135021,-0.24226040,0.09420433,0.27849792,0.02779943,0.95540130
1759199117681,0.77328604,1.20129368,-0.24228820,0.09344638,0.27787126,0.02740714,0.95566950
1759199117724,0.77318215,1.20154279,-0.24220650,0.09446097,0.27818499,0.02783099,0.95546621
1759199117745,0.77322048,1.20156258,-0.24220340,0.09466470,0.27815292,0.02765854,0.95546039
1759199117790,0.77320880,1.20167071,-0.24216355,0.09458123,0.27834798,0.02785030,0.95540628
1759199117823,0.77326643,1.20171717,-0.24213122,0.09441478,0.27804957,0.02768232,0.95551451
1759199117856,0.77330118,1.20173526,-0.24216458,0.09450474,0.27746675,0.02767508,0.95567523
1759199117889,0.77342266,1.20170677,-0.24201395,0.09419798,0.27726292,0.02728928,0.95577576
