UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761621615555,0.02921833,0.00611065,0.01034781,0.00506382,-0.00615302,-0.01105661,0.99261028,0.10371844,-0.05665183,0.02752981
1761621615582,-0.03025571,0.00321229,0.00293091,0.00175919,-0.02143510,0.02480304,0.99258211,0.10374201,-0.05693906,0.02786217
1761621615637,-0.00084601,-0.01088764,-0.01557755,-0.00428945,-0.01087027,-0.00040361,0.99257749,0.10362255,-0.05724180,0.02785093
1761621615672,-0.01360046,0.00033390,-0.00032291,0.01143675,0.01597094,0.00935416,0.99256805,0.10382269,-0.05696231,0.02801463
1761621615712,-0.01830857,-0.00181631,-0.00360799,-0.01560094,0.00990321,0.01226320,0.99260457,0.10351457,-0.05676672,0.02825682
1761621615728,-0.15566439,-0.11580490,-0.17423016,-0.04503930,0.03143318,0.00584323,0.99265478,0.10315651,-0.05651683,0.02830328
1761621615795,0.03783118,0.02253019,0.03433878,0.00093706,0.00654322,0.00437865,0.99265979,0.10318799,-0.05629698,0.02845040
1761621615841,-0.00321054,0.00303731,0.00416828,-0.00310241,-0.01195962,-0.00273254,0.99265333,0.10311617,-0.05657384,0.02838714
1761621615883,0.03019299,-0.00394899,-0.00398476,-0.01086651,-0.00296148,-0.00239231,0.99267464,0.10289069,-0.05663529,0.02833750
1761621615905,0.00865770,-0.02007920,-0.02808717,-0.01060935,0.00905930,-0.01789124,0.99269864,0.10277081,-0.05653292,0.02813533
1761621615928,-0.03865346,0.00539845,0.00556488,0.01953990,0.01485854,0.01878314,0.99267944,0.10298965,-0.05636651,0.02834570
1761621615960,-0.01305743,0.03186059,0.04465837,0.00098515,-0.00036276,0.00835365,0.99267361,0.10300552,-0.05637235,0.02848020
1761621615983,0.00412518,0.01378800,0.01989907,0.03735097,-0.00280155,-0.01296978,0.99263139,0.10343505,-0.05640456,0.02833104
1761621616005,0.06368307,-0.00657971,-0.00594023,-0.02058110,-0.00887432,-0.02639864,0.99265824,0.10320351,-0.05650440,0.02803406
1761621616028,-0.01883294,-0.03656253,-0.05302581,-0.03446445,-0.00473941,0.01712911,0.99269012,0.10281407,-0.05655795,0.02822762
1761621616061,-0.01236162,-0.00090538,-0.00201553,-0.01333924,0.00349813,0.00454304,0.99271390,0.10259530,-0.05650059,0.02830212
1761621616073,-0.05115728,-0.23375077,-0.33559627,-0.03082152,0.01685374,0.00795695,0.99273738,0.10241037,-0.05639946,0.02834986
1761621616106,0.01186592,0.07420602,0.10632806,-0.00433603,0.00434418,-0.00277834,0.99275037,0.10233753,-0.05632648,0.02830319
1761621616119,-0.00740735,-0.01830811,-0.02616571,-0.01561206,0.00738652,-0.00487503,0.99276445,0.10223605,-0.05627847,0.02827150
1761621616153,0.00801081,0.01852506,0.02669811,0.00209395,-0.00637831,-0.00227655,0.99275596,0.10227070,-0.05638403,0.02823382
1761621616173,0.04132130,-0.04551572,-0.06235110,-0.04340557,-0.01647420,0.00018020,0.99279168,0.10183014,-0.05655124,0.02823565
1761621616183,0.03826335,-0.04046929,-0.05536890,0.02045842,-0.02411332,-0.01404975,0.99277569,0.10193652,-0.05667663,0.02816259
1761621616216,-0.00596442,0.03456023,0.04881980,-0.01225921,-0.00535344,-0.02062033,0.99280122,0.10173241,-0.05676577,0.02781927
1761621616240,0.03000680,0.00150761,0.00382320,0.00799926,-0.00863091,-0.00667077,0.99278819,0.10182480,-0.05686545,0.02774222
1761621616265,-0.03166171,0.02819056,0.03823391,0.04624859,-0.00697248,0.00032515,0.99272414,0.10239828,-0.05695191,0.02774625
1761621616318,-0.00897307,0.01338143,0.01848728,0.01601423,-0.00786896,0.00544455,0.99266379,0.10282586,-0.05716201,0.02789162
1761621616361,0.00627195,0.01668391,0.02416878,0.01834498,-0.02018850,-0.00196498,0.99259880,0.10322119,-0.05759708,0.02784927
1761621616373,0.20363162,0.21995316,0.32597978,0.10468291,-0.00294849,-0.00317914,0.99253500,0.10382836,-0.05761418,0.02783084
1761621616418,-0.06578294,-0.07272257,-0.10746202,0.00410644,0.00426087,0.00041302,0.99253063,0.10392075,-0.05751831,0.02784013
1761621616440,-0.02401529,-0.01404849,-0.02144948,-0.01469821,0.02271944,-0.01199973,0.99256601,0.10375760,-0.05726612,0.02770693
1761621616473,0.00146650,-0.03086914,-0.04401875,-0.02417413,0.00913985,-0.00250859,0.99261747,0.10335873,-0.05711531,0.02766554
1761621616485,-0.06359501,-0.13278158,-0.19323616,-0.03595691,0.04108144,-0.00897543,0.99265524,0.10314478,-0.05687088,0.02761214
1761621616507,0.00910460,0.05358404,0.07702192,0.00701247,0.01451600,0.00471406,0.99265491,0.10322192,-0.05671120,0.02766399
1761621616518,-0.02044159,0.09132171,0.12933449,0.06217340,0.00691786,-0.00847434,0.99262160,0.10357631,-0.05667177,0.02761569
1761621616541,0.03323888,0.00801908,0.01336927,0.01383065,-0.00231552,0.00250615,0.99260308,0.10373190,-0.05669782,0.02764388
1761621616551,-0.01983819,0.03241121,0.04508722,-0.01203505,0.00877092,-0.00708904,0.99261363,0.10366691,-0.05665046,0.02760560
1761621616562,0.00062411,-0.06138278,-0.08776093,-0.03432759,0.00773663,-0.00002987,0.99263496,0.10348498,-0.05660945,0.02760544
1761621616573,0.02517589,-0.03252269,-0.04463497,-0.01214674,0.00393237,-0.00995790,0.99264503,0.10341574,-0.05658704,0.02754868
1761621616595,0.01470603,0.00392154,0.00624766,0.00611675,-0.00192793,-0.00780411,0.99263916,0.10348333,-0.05660834,0.02746245
1761621616607,0.05635804,0.02053667,0.03270124,0.00841827,0.00297898,-0.01974281,0.99263819,0.10353342,-0.05659062,0.02734498
1761621616617,-0.01076839,0.00117888,0.00136321,-0.00256134,0.00681034,-0.00196152,0.99264178,0.10352049,-0.05655623,0.02733507
1761621616629,-0.04363085,-0.03222597,-0.04878869,-0.02324392,-0.00234233,0.01771211,0.99265213,0.10338683,-0.05656969,0.02743692
1761621616650,-0.01308789,-0.00248008,-0.00430731,-0.00742746,0.00958031,0.00037143,0.99266626,0.10330662,-0.05646623,0.02744093
1761621616663,-0.08135909,0.00474586,0.00222707,0.03264834,0.03801566,-0.00011633,0.99265870,0.10350577,-0.05623433,0.02744022
1761621616674,-0.01813278,0.05791494,0.08163993,0.01614975,0.02240345,0.00090718,0.99265629,0.10359379,-0.05611223,0.02744516
1761621616684,0.03454023,-0.00856044,-0.01020397,-0.00843820,0.01757255,-0.02125826,0.99266932,0.10354907,-0.05601910,0.02733249
1761621616696,0.04250396,-0.02493210,-0.03324282,-0.00487610,0.01192643,-0.01920932,0.99267932,0.10352054,-0.05594933,0.02722012
1761621616707,0.04324638,0.00119640,0.00419196,0.00237115,0.00892934,-0.02830456,0.99268514,0.10353394,-0.05589888,0.02706020
1761621616718,0.05516827,0.00677346,0.01289178,0.00235897,-0.00158134,-0.02106460,0.99268638,0.10354620,-0.05590710,0.02695066
1761621616729,0.01951545,-0.01181769,-0.01571728,-0.00940558,-0.00265181,-0.01299184,0.99269336,0.10349071,-0.05592275,0.02687401
1761621616741,-0.01061444,-0.01208102,-0.01831963,-0.01251772,-0.00330060,0.00311046,0.99269915,0.10342061,-0.05594123,0.02689143
1761621616752,-0.01945205,-0.02683566,-0.03896350,-0.01858062,0.00563092,0.00780562,0.99271058,0.10331656,-0.05590970,0.02693514
1761621616762,-0.03973995,0.00295080,0.00168043,0.00718087,0.00325850,0.01140091,0.99270590,0.10335498,-0.05589226,0.02699613
1761621616774,-0.03260930,0.02577689,0.03514467,0.01105226,0.01171907,0.00421948,0.99270242,0.10341853,-0.05582488,0.02702040
1761621616797,0.00744174,0.01484110,0.02159151,0.01644925,-0.00068245,-0.00324030,0.99268351,0.10360523,-0.05583263,0.02698362
1761621616808,0.01020283,0.04141944,0.05972911,0.00056429,0.01193685,-0.01376262,0.99268923,0.10360850,-0.05576339,0.02690380
1761621616841,0.00062343,-0.01580660,-0.02255375,0.00731047,0.00248438,-0.00253393,0.99268018,0.10372766,-0.05572290,0.02686249
1761621616853,-0.17726787,0.20721656,0.28618558,0.05013119,0.03552180,0.01603520,0.99265878,0.10401842,-0.05551687,0.02695550
1761621616887,0.04543944,-0.06156518,-0.08540861,0.00298265,0.00161794,0.00441382,0.99265291,0.10406957,-0.05548912,0.02703119
1761621616897,-0.02831834,0.02026317,0.02735612,-0.00284316,0.00061263,-0.00917961,0.99265596,0.10405465,-0.05548591,0.02698300
1761621616919,0.04107130,-0.02636911,-0.03538320,-0.00178746,0.00097596,-0.01191300,0.99266221,0.10403490,-0.05547512,0.02685136
1761621616951,0.00652305,-0.00162039,-0.00193046,0.00222141,-0.00097750,-0.00843960,0.99266125,0.10407044,-0.05549076,0.02671633
1761621616987,0.00227415,0.00938482,0.01352939,0.01793929,0.00132522,-0.00055244,0.99262957,0.10438707,-0.05546737,0.02670658
1761621617008,-0.01328702,0.07353344,0.10460126,0.03635188,-0.02761689,0.02498006,0.99256602,0.10476876,-0.05575735,0.02696887
1761621617031,-0.00402124,-0.02596079,-0.03725837,0.02461350,-0.01938671,0.01724574,0.99251773,0.10505428,-0.05598223,0.02716892
1761621617043,-0.02126743,0.13000231,0.18538862,0.04508245,-0.00981153,0.00712757,0.99248539,0.10531801,-0.05603963,0.02721062
1761621617087,0.00433182,-0.05357103,-0.07661410,-0.00212465,0.00154543,0.00193899,0.99249113,0.10527106,-0.05600548,0.02725347
1761621617109,-0.01220997,0.01140721,0.01574352,0.01434490,0.02128909,-0.01443465,0.99249192,0.10543100,-0.05576810,0.02709252
1761621617142,-0.00243706,-0.00516861,-0.00756385,0.01109905,0.01556115,-0.00121791,0.99248744,0.10561247,-0.05551368,0.02707261
1761621617153,-0.22591597,0.19801344,0.27241892,0.06813284,0.03930729,0.01224803,0.99245691,0.10599742,-0.05529159,0.02714181
1761621617187,0.06510776,-0.06117484,-0.08435066,0.00611451,0.00135621,0.00474900,0.99244508,0.10609953,-0.05526894,0.02722112
1761621617198,-0.06057788,0.08040138,0.11260115,0.01531241,-0.00977255,0.00547964,0.99243214,0.10618452,-0.05532318,0.02725153
1761621617243,0.02727799,-0.02708883,-0.03754047,0.00638509,-0.00423531,0.00424639,0.99240855,0.10632978,-0.05541954,0.02734814
1761621617275,-0.00236933,0.00630309,0.00901013,0.00289170,-0.00166613,0.00557722,0.99239956,0.10637648,-0.05544644,0.02743821
1761621617298,-0.00297044,-0.01572557,-0.02293511,-0.01500626,0.01032205,-0.00751767,0.99242705,0.10620391,-0.05532774,0.02735175
1761621617350,0.00742204,-0.00469129,-0.00634219,0.00447089,-0.00137720,-0.00253103,0.99241452,0.10631926,-0.05536327,0.02728645
1761621617390,-0.01137303,0.01665140,0.02344368,0.01011835,0.00889029,0.00932552,0.99239766,0.10652061,-0.05518636,0.02747203
1761621617409,-0.08770030,0.01543985,0.01760523,0.02487961,0.01752811,0.00958023,0.99237918,0.10675448,-0.05502159,0.02756209
1761621617443,0.05964104,-0.01389481,-0.01683730,0.01052445,-0.00999366,-0.02606748,0.99236274,0.10693287,-0.05519098,0.02712024
1761621617465,0.05201212,-0.02485297,-0.03317963,-0.03876467,0.00617828,0.00706981,0.99241132,0.10649677,-0.05512148,0.02719978
1761621617490,-0.03343879,-0.04264872,-0.06347971,-0.03414452,-0.00204519,0.01145726,0.99245184,0.10606825,-0.05514714,0.02734357
1761621617532,-0.00364426,0.00898170,0.01280630,-0.01353135,-0.00027879,-0.00299199,0.99248334,0.10578612,-0.05515296,0.02728118
1761621617543,0.01636746,-0.31633557,-0.45546052,-0.05392830,0.00887743,0.00286756,0.99251750,0.10548682,-0.05510369,0.02729710
1761621617565,-0.00620216,0.12891184,0.18585129,-0.03772441,-0.00566131,-0.00083399,0.99255738,0.10508129,-0.05516455,0.02728813
1761621617588,-0.00069455,0.02145931,0.03094645,-0.01383165,-0.00450664,0.00481894,0.99257029,0.10491600,-0.05521840,0.02734572
1761621617609,0.00195954,-0.02264302,-0.03238739,-0.02034724,0.00072134,-0.00428855,0.99259451,0.10470235,-0.05521083,0.02730069
1761621617622,0.01500229,-0.03077893,-0.04334146,-0.00570373,-0.01387533,0.00491713,0.99259258,0.10466642,-0.05529824,0.02733167
1761621617633,0.07573413,0.02328300,0.03770213,-0.01977559,-0.00946682,-0.04129358,0.99260737,0.10455765,-0.05535031,0.02710455
1761621617665,-0.01779990,0.03738283,0.05276566,-0.00171548,-0.00556014,-0.00305267,0.99260662,0.10453003,-0.05543983,0.02705540
1761621617677,0.12327017,-0.05261113,-0.06864161,0.00597405,-0.02323691,0.00337798,0.99259419,0.10456677,-0.05558273,0.02707618
1761621617699,-0.08239169,0.05519770,0.07467232,0.02801849,0.00413954,0.01312023,0.99256043,0.10487358,-0.05553741,0.02721985
1761621617709,-0.07111081,0.11875701,0.16639038,0.03416030,-0.00167266,0.01615107,0.99254010,0.10504096,-0.05554560,0.02729899
1761621617722,-0.00456569,-0.03852613,-0.05550906,-0.00613943,0.00151094,0.00470633,0.99254394,0.10500198,-0.05553601,0.02732887
1761621617742,0.01557394,-0.02907265,-0.04079416,-0.00418891,-0.00456610,0.00423116,0.99254466,0.10495925,-0.05558258,0.02737203
1761621617754,-0.00306634,-0.00265487,-0.00425766,0.00302248,0.00082040,0.00096266,0.99254283,0.10497769,-0.05557758,0.02737790
1761621617766,-0.00425100,0.02069923,0.02992672,0.02354122,0.00225358,-0.00273687,0.99252932,0.10511658,-0.05556428,0.02736175
1761621617777,-0.00234151,0.00301621,0.00397930,-0.00421465,-0.00071293,0.00178724,0.99253125,0.10509382,-0.05556813,0.02737140
1761621617798,0.00548969,-0.01665452,-0.02361653,-0.00519817,0.00568077,-0.00270886,0.99254129,0.10503846,-0.05550763,0.02734255
1761621617823,-0.00547516,-0.00934965,-0.01377005,-0.01220340,0.00482222,0.00381733,0.99255896,0.10489019,-0.05544904,0.02738894
1761621617833,-0.03771211,-0.13627388,-0.19762925,-0.05827901,-0.00026475,-0.00219593,0.99259242,0.10457548,-0.05545047,0.02737708
1761621617844,0.10484026,-0.08500375,-0.11613686,-0.09863363,-0.02427610,-0.01940158,0.99264347,0.10404779,-0.05558035,0.02727328
1761621617866,0.00478107,0.06294196,0.09062275,-0.01155998,-0.00704407,-0.00629184,0.99265405,0.10392410,-0.05565572,0.02720596
1761621617899,-0.00419708,0.01027625,0.01453694,-0.01004074,-0.00773421,0.00375255,0.99266259,0.10375692,-0.05578449,0.02726844
1761621617921,0.07194020,-0.08261433,-0.11412127,-0.02179075,-0.02126545,-0.00263294,0.99267558,0.10351069,-0.05602479,0.02723868
1761621617933,-0.05533159,0.05196239,0.07194675,-0.04826621,-0.00867210,0.00714834,0.99270119,0.10322591,-0.05607596,0.02728086
1761621617966,-0.03069574,0.03454205,0.04755833,-0.02412493,-0.00144855,0.00205402,0.99273998,0.10283027,-0.05609972,0.02731455
1761621617978,0.03756705,-0.10099487,-0.14170725,-0.00965501,-0.00739021,-0.01616512,0.99274604,0.10277330,-0.05614332,0.02721917
1761621617989,0.00550184,0.04071910,0.05835633,-0.00743299,0.00533867,-0.01155055,0.99275395,0.10273093,-0.05611289,0.02715333
1761621618011,-0.02743915,0.05324208,0.07447442,0.00402012,-0.00148789,0.00443642,0.99274717,0.10277475,-0.05612911,0.02720169
1761621618044,-0.00694753,0.01250024,0.01738242,0.01052076,0.00050192,0.00373477,0.99272779,0.10294992,-0.05612075,0.02726387
1761621618066,0.00099017,0.00535013,0.00772847,-0.00154003,-0.00315565,0.00486577,0.99272615,0.10293337,-0.05615467,0.02731618
1761621618078,-0.06867906,0.09328728,0.12864684,0.06333750,0.01082898,-0.00277674,0.99269110,0.10331023,-0.05609024,0.02729966
1761621618112,0.01828583,-0.02215175,-0.03041747,-0.00967841,0.00394934,-0.00486743,0.99271420,0.10314618,-0.05602330,0.02721716
1761621618145,0.00363830,-0.00968067,-0.01362060,0.00777295,0.00307978,-0.00897753,0.99270782,0.10327365,-0.05597279,0.02706992
1761621618167,0.02598268,-0.03376974,-0.04658224,-0.05056250,0.00042465,-0.00232614,0.99276888,0.10269471,-0.05596793,0.02704329
1761621618179,-0.04870541,-0.13422334,-0.19397409,-0.00939147,0.00764661,0.01063413,0.99277511,0.10264212,-0.05592511,0.02710284
1761621618211,-0.01201743,0.05831589,0.08236671,0.00059301,0.00224874,0.00342887,0.99277464,0.10265188,-0.05588811,0.02715925
1761621618224,-0.00798775,-0.09067014,-0.12939029,-0.05586023,0.00435109,-0.00559434,0.99281255,0.10230834,-0.05586136,0.02712484
1761621618257,0.01376671,0.02562854,0.03726870,-0.00752844,-0.00037947,-0.00057390,0.99282536,0.10218299,-0.05586767,0.02711529
1761621618291,-0.00258237,-0.00603060,-0.00872019,-0.00320999,-0.00123642,0.00290439,0.99282841,0.10212906,-0.05588845,0.02716408
1761621618302,-0.00597571,-0.13866783,-0.19722570,-0.06675111,-0.00550026,-0.00019421,0.99286443,0.10176193,-0.05591870,0.02716301
1761621618335,0.00202476,0.04498270,0.06407420,-0.00616836,0.00457209,0.00014877,0.99287935,0.10165799,-0.05584166,0.02716552
1761621618356,0.01956130,-0.00131584,-0.00081574,-0.00168480,0.00169061,-0.01575793,0.99288660,0.10164047,-0.05582407,0.02700164
1761621618391,-0.00937796,0.01433211,0.01981754,0.00037398,0.00266523,0.00612996,0.99288563,0.10164698,-0.05577770,0.02710830
1761621618425,-0.01321361,0.00673225,0.00875000,0.00666673,-0.00582659,0.01000655,0.99286360,0.10176131,-0.05587763,0.02727991
1761621618461,0.00760371,0.00701486,0.01043075,0.00834057,-0.00644365,0.00413333,0.99283969,0.10191102,-0.05599329,0.02735410
1761621618509,0.00465578,0.00669540,0.00974260,0.01305509,-0.00217989,-0.00376655,0.99280728,0.10222173,-0.05604517,0.02726446
1761621618525,0.13290697,0.09496926,0.14239470,0.03350440,-0.02107174,-0.02943052,0.99277617,0.10249312,-0.05621585,0.02702607
1761621618586,-0.03108967,-0.02633492,-0.03912440,0.00732133,-0.01137902,0.00763536,0.99272718,0.10271569,-0.05656177,0.02725819
1761621618626,-0.00144533,-0.00424691,-0.00612453,-0.00859545,-0.00521044,0.00426545,0.99273663,0.10254421,-0.05666572,0.02734328
1761621618639,0.09029109,-0.13194220,-0.18224736,-0.07040788,-0.01524622,-0.00957292,0.99278184,0.10206544,-0.05676940,0.02727819
1761621618674,-0.02686440,0.00926589,0.01165519,-0.01948349,-0.00238301,0.00465183,0.99281195,0.10172740,-0.05681074,0.02735890
1761621618716,-0.01542048,0.01499764,0.02040927,-0.00335718,0.00342666,-0.00262241,0.99282486,0.10165656,-0.05673844,0.02730356
1761621618739,0.00677305,0.00003632,0.00047688,0.00180772,0.00176435,0.00530816,0.99282229,0.10167672,-0.05671877,0.02736275
1761621618748,-0.03990170,0.06724604,0.09281504,0.05686655,-0.01751226,-0.00457967,0.99278876,0.10196105,-0.05680633,0.02733985
1761621618812,0.00751824,0.00071912,0.00148856,0.00364188,-0.00532329,-0.00155848,0.99276842,0.10207741,-0.05697641,0.02729006
1761621618848,0.04649843,0.04982844,0.07351594,0.04858106,-0.01336397,-0.01765190,0.99267270,0.10295430,-0.05721763,0.02697144
1761621618868,-0.09504177,0.03080659,0.03855360,0.02656600,0.03239095,0.01887463,0.99265916,0.10320933,-0.05690667,0.02715264
1761621618922,-0.00482863,-0.04246646,-0.06071642,-0.01067835,0.00673276,-0.00875731,0.99270663,0.10291674,-0.05672220,0.02691269
1761621618945,-0.02358216,0.01148043,0.01494497,0.03758833,0.01670786,0.00000655,0.99267327,0.10334149,-0.05653340,0.02691276
1761621618980,0.01011817,0.00274461,0.00453001,-0.00595311,0.00601188,-0.00308813,0.99269150,0.10323761,-0.05642849,0.02685887
1761621619024,-0.00002831,-0.00746882,-0.01062163,0.01328017,0.00206360,0.00228731,0.99266209,0.10353177,-0.05638278,0.02690954
1761621619070,0.01441106,0.00194204,0.00361284,-0.00233212,-0.00437312,-0.00752430,0.99266664,0.10347813,-0.05648336,0.02673648
1761621619090,0.00896427,0.00120458,0.00220058,0.01340948,-0.01022053,0.01530769,0.99264318,0.10360954,-0.05658352,0.02688649
1761621619113,-0.03009762,0.00553725,0.00619597,0.01179184,-0.00146301,0.00195385,0.99262752,0.10374456,-0.05660028,0.02690886
1761621619157,0.00663951,-0.00916868,-0.01271277,-0.00595464,-0.00261732,-0.00060020,0.99263840,0.10361207,-0.05665851,0.02689551
1761621619190,0.00872991,-0.00582977,-0.00777888,-0.00408027,-0.00327667,-0.00198130,0.99264322,0.10354474,-0.05671258,0.02686282
1761621619203,-0.03404482,-0.02148906,-0.03283094,0.00886764,-0.00394002,0.02976128,0.99263088,0.10360061,-0.05673740,0.02705031
1761621619248,0.00159966,0.00801240,0.01156485,-0.00139693,-0.00565736,0.00167236,0.99262580,0.10356890,-0.05686582,0.02708828
1761621619281,0.00562418,0.00663527,0.00977471,0.00876935,-0.01010352,0.00478581,0.99259897,0.10371359,-0.05703253,0.02716724
1761621619302,-0.00732925,0.02034549,0.02871530,0.01220660,0.00391097,0.00238217,0.99258725,0.10384176,-0.05699146,0.02719226
1761621619348,0.00185977,-0.01396226,-0.01985518,-0.00757958,-0.00309863,-0.00338991,0.99260340,0.10366857,-0.05706227,0.02711480
1761621619368,0.01664224,0.01693600,0.02512143,0.02784575,-0.00818010,0.00342944,0.99256829,0.10394981,-0.05714489,0.02714943
1761621619392,-0.00263557,0.02143167,0.03060088,0.01150211,-0.00816479,-0.00548975,0.99254983,0.10408898,-0.05724368,0.02708301
1761621619413,0.00028541,-0.04474459,-0.06400666,-0.01639656,0.00483168,0.00548607,0.99256912,0.10391764,-0.05719319,0.02714034
1761621619436,-0.00579481,0.01551628,0.02188957,0.01774477,-0.01201352,0.00479732,0.99253799,0.10412348,-0.05733254,0.02719599
1761621619468,-0.00381241,-0.00050719,-0.00100347,0.01024417,-0.00049314,-0.00036026,0.99252059,0.10428636,-0.05734039,0.02719026
1761621619480,0.00183250,0.18038347,0.25866484,0.08348821,0.00556339,-0.01247800,0.99247181,0.10478729,-0.05730701,0.02711539
1761621619514,0.00447697,-0.05262203,-0.07511825,-0.00663008,0.00080635,-0.01068967,0.99248913,0.10467657,-0.05729354,0.02693687
1761621619549,0.00166614,-0.02899211,-0.04146218,-0.03276134,0.00990078,0.00225360,0.99255874,0.10409997,-0.05711929,0.02697654
1761621619570,-0.04487401,-0.04453667,-0.06650648,-0.01811026,0.00185246,0.00715174,0.99257810,0.10390619,-0.05709946,0.02705306
1761621619604,0.01044022,0.01940007,0.02849801,-0.01125314,0.00303883,0.00995027,0.99259624,0.10371714,-0.05704841,0.02722022
1761621619627,-0.04514901,-0.03039818,-0.04619630,-0.02729435,0.01150559,0.00928941,0.99263430,0.10339779,-0.05691380,0.02732891
1761621619659,0.02467075,0.02251764,0.03375433,-0.00265626,0.00405569,0.00303531,0.99264115,0.10335503,-0.05684850,0.02737778
1761621619670,-0.10349083,-0.20688939,-0.30168526,-0.03887669,0.03280973,-0.02243369,0.99267677,0.10314315,-0.05666969,0.02725551
1761621619715,0.03937576,0.05540926,0.08148774,-0.00911342,0.00030336,-0.01071363,0.99270478,0.10293992,-0.05666292,0.02701660
1761621619737,0.02926798,-0.03484070,-0.04793329,-0.00318169,-0.00364835,0.00260347,0.99270535,0.10290460,-0.05670342,0.02704550
1761621619771,-0.02293163,0.03153307,0.04362214,0.00266081,-0.00332207,0.00849977,0.99269366,0.10294917,-0.05675906,0.02718787
1761621619806,-0.00194320,-0.00464753,-0.00674571,-0.00957187,-0.00390337,0.00599203,0.99270423,0.10278166,-0.05682737,0.02729273
1761621619836,0.00628272,0.00661724,0.00978974,0.00925071,-0.00134733,-0.00850729,0.99269191,0.10292366,-0.05684805,0.02716214
1761621619859,0.00838179,0.06262657,0.08970963,0.05887985,0.00239769,-0.00442288,0.99262621,0.10358312,-0.05682120,0.02711261
1761621619893,-0.01021011,-0.00305319,-0.00487476,0.00666163,0.00307927,0.00096807,0.99261688,0.10369703,-0.05676854,0.02712916
1761621619904,0.01102740,-0.07249575,-0.10271495,-0.07315675,-0.01785811,0.00460635,0.99265155,0.10330564,-0.05686408,0.02715381
1761621619949,0.00137505,-0.01944076,-0.02768005,-0.01979904,-0.00598655,0.00178566,0.99268948,0.10285422,-0.05700058,0.02719452
1761621619981,0.01393592,-0.02180322,-0.03023396,-0.01256092,-0.00731105,-0.00340251,0.99270505,0.10265325,-0.05711755,0.02714008
1761621619993,0.15151291,-0.01013623,-0.00505141,0.05468855,-0.01604533,-0.01402440,0.99267030,0.10295950,-0.05720741,0.02706154
1761621620039,-0.04055466,0.03314280,0.04473975,0.01139110,-0.00558069,0.00022868,0.99263471,0.10322776,-0.05733883,0.02706693
1761621620073,-0.00126089,0.01370225,0.01950366,0.01593720,-0.00632100,0.01094546,0.99259589,0.10349392,-0.05744439,0.02724972
1761621620117,-0.01363109,-0.00075804,-0.00189881,0.00845915,0.00122565,0.00925692,0.99257226,0.10368129,-0.05741725,0.02745476
1761621620161,-0.01906488,0.00647999,0.00817793,0.02334406,0.02543592,-0.00343710,0.99255269,0.10419719,-0.05685511,0.02737880
1761621620207,0.01542536,0.00859171,0.01326232,0.00919506,-0.00302242,-0.01280047,0.99253480,0.10440592,-0.05692372,0.02708823
1761621620239,0.03654881,-0.06826056,-0.09554744,-0.03837471,-0.02672043,0.01519772,0.99256822,0.10378617,-0.05735526,0.02733367
1761621620285,-0.00585646,0.00312737,0.00413775,-0.00535366,-0.00631392,0.00438818,0.99256989,0.10366383,-0.05749953,0.02743394
1761621620320,-0.02479531,0.00351756,0.00358838,-0.00698842,0.02346261,0.00328236,0.99260467,0.10354189,-0.05709011,0.02749122
1761621620352,-0.01433605,0.00318555,0.00371471,-0.00846241,0.01879537,-0.00362196,0.99263754,0.10340691,-0.05679032,0.02743345
1761621620394,0.00431185,0.01143877,0.01662095,0.01506622,0.00404260,-0.00768723,0.99261337,0.10372933,-0.05670381,0.02726894
1761621620418,0.08288020,0.01538444,0.02683817,0.00516938,-0.01801223,-0.01416233,0.99259959,0.10378955,-0.05691365,0.02710395
1761621620451,-0.02480246,-0.00575710,-0.00967206,0.00284836,-0.01581812,0.01551696,0.99257248,0.10383683,-0.05717623,0.02736153
1761621620483,-0.00813645,-0.00634674,-0.00956975,-0.00773656,-0.00271024,-0.00637961,0.99258582,0.10371228,-0.05721987,0.02725882
1761621620516,0.00751652,0.00382503,0.00591742,0.02303977,-0.00159169,-0.00933919,0.99254862,0.10409358,-0.05724621,0.02710426
1761621620527,0.06027000,0.29110307,0.42001237,0.07096977,0.03627669,-0.00621671,0.99252055,0.10447682,-0.05705032,0.02707069
1761621620552,-0.05989411,-0.09994348,-0.14643642,-0.01007943,0.00969178,0.00510457,0.99253872,0.10435284,-0.05693111,0.02713347
1761621620612,0.00434346,-0.01569941,-0.02223489,-0.01615549,-0.00005256,0.00006836,0.99258958,0.10386656,-0.05693269,0.02713553
1761621620640,0.01505945,-0.06250516,-0.08852835,-0.04795108,-0.00802904,0.00461736,0.99265247,0.10318326,-0.05704710,0.02720133
1761621620661,-0.00424058,-0.03639644,-0.05204391,-0.04446049,0.00442232,-0.00574131,0.99270520,0.10271643,-0.05700067,0.02714104
1761621620697,0.00179424,0.04354863,0.06236533,-0.00730845,-0.00527246,-0.00148064,0.99271398,0.10258634,-0.05709452,0.02711469
1761621620728,0.01032503,0.00546130,0.00851163,-0.01227215,-0.00526261,-0.01028705,0.99273327,0.10239612,-0.05717609,0.02695524
1761621620789,-0.00119382,0.00506279,0.00714382,-0.00832203,-0.00826267,0.00054750,0.99274444,0.10214188,-0.05742851,0.02697196
1761621620833,0.00837649,0.00950713,0.01404080,0.02111159,-0.00893801,0.01322767,0.99267719,0.10260633,-0.05762515,0.02726297
