UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761617951430,-0.10054953,1.61594877,0.07629672,0.01223121,0.01972479,0.07971287,0.99654764
1761617951441,-0.10066767,1.61597282,0.07633695,0.01228089,0.01978552,0.07988439,0.99653209
1761617951452,-0.10078631,1.61597702,0.07636783,0.01236909,0.01985651,0.08004162,0.99651697
1761617951463,-0.10090859,1.61597165,0.07639107,0.01230975,0.01985860,0.08017231,0.99650715
1761617951475,-0.10102423,1.61597815,0.07642099,0.01226937,0.01996699,0.08019303,0.99650382
1761617951485,-0.10115059,1.61598900,0.07642880,0.01240616,0.02004737,0.08027276,0.99649409
1761617951496,-0.10125534,1.61601070,0.07646814,0.01253175,0.02019531,0.08035740,0.99648271
1761617951508,-0.10135622,1.61603004,0.07650092,0.01266818,0.02037230,0.08038395,0.99647524
1761617951520,-0.10146479,1.61605462,0.07653692,0.01262472,0.02046749,0.08045287,0.99646828
1761617951531,-0.10158087,1.61606970,0.07653031,0.01262273,0.02061555,0.08051593,0.99646016
1761617951541,-0.10168891,1.61606720,0.07651600,0.01263337,0.02069756,0.08060761,0.99645091
1761617951553,-0.10179822,1.61605865,0.07649997,0.01255936,0.02081236,0.08069789,0.99644215
1761617951563,-0.10190223,1.61604854,0.07646874,0.01258872,0.02088437,0.08078115,0.99643353
1761617951575,-0.10200079,1.61603549,0.07642606,0.01261911,0.02092889,0.08088358,0.99642390
1761617951585,-0.10210516,1.61601800,0.07636788,0.01267786,0.02097422,0.08090734,0.99642027
1761617951597,-0.10219915,1.61599410,0.07628909,0.01267880,0.02105269,0.08098304,0.99641245
1761617951608,-0.10229479,1.61595178,0.07619271,0.01265377,0.02110607,0.08105579,0.99640573
1761617951619,-0.10237755,1.61589393,0.07610491,0.01253106,0.02121827,0.08111099,0.99640040
1761617951660,-0.10246663,1.61582232,0.07602945,0.01235471,0.02128571,0.08110571,0.99640160
1761617951686,-0.10270061,1.61564109,0.07579967,0.01160489,0.02152812,0.08088475,0.99642337
1761617951697,-0.10289936,1.61549166,0.07559368,0.01139354,0.02147895,0.08069707,0.99644208
1761617951719,-0.10304014,1.61540407,0.07556722,0.01088983,0.02124435,0.08052490,0.99646667
1761617951731,-0.10306899,1.61534023,0.07549503,0.01052688,0.02107087,0.08066297,0.99646309
1761617951752,-0.10309432,1.61530569,0.07540962,0.01050309,0.02089301,0.08059518,0.99647257
1761617951763,-0.10312550,1.61529529,0.07531121,0.01053974,0.02064362,0.08058273,0.99647839
1761617951775,-0.10315503,1.61531141,0.07521400,0.01062941,0.02041453,0.08041817,0.99649545
1761617951786,-0.10317783,1.61531344,0.07511815,0.01079002,0.02023149,0.08040262,0.99649871
1761617951797,-0.10316859,1.61529228,0.07506987,0.01069811,0.02004284,0.08023854,0.99651674
1761617951808,-0.10313191,1.61526221,0.07506213,0.01042417,0.01988286,0.08022994,0.99652354
1761617951819,-0.10309647,1.61523604,0.07504144,0.01033069,0.01970118,0.08031448,0.99652131
1761617951831,-0.10310896,1.61522713,0.07496837,0.01038449,0.01955393,0.08034343,0.99652132
1761617951841,-0.10314609,1.61524042,0.07489023,0.01030650,0.01948252,0.08034620,0.99652330
1761617951844,-0.10319071,1.61525080,0.07481334,0.01028965,0.01940996,0.08040877,0.99651985
1761617951854,-0.10323830,1.61525473,0.07473037,0.01030634,0.01934460,0.08040709,0.99652108
1761617951864,-0.10329141,1.61526576,0.07465568,0.01033571,0.01929730,0.08037734,0.99652409
1761617951875,-0.10333727,1.61527333,0.07458112,0.01036514,0.01926476,0.08040418,0.99652225
1761617951886,-0.10339938,1.61527938,0.07449660,0.01040056,0.01927841,0.08033397,0.99652728
1761617951897,-0.10345943,1.61528084,0.07445940,0.01040795,0.01929540,0.08030248,0.99652941
1761617951908,-0.10350062,1.61526939,0.07445148,0.01033545,0.01933062,0.08034572,0.99652600
1761617951920,-0.10354476,1.61526412,0.07446006,0.01012386,0.01934528,0.08038053,0.99652508
1761617951931,-0.10358439,1.61524299,0.07443377,0.01001707,0.01932836,0.08044212,0.99652152
1761617951943,-0.10362037,1.61522579,0.07440367,0.01001992,0.01929423,0.08045190,0.99652136
1761617951954,-0.10366000,1.61521909,0.07437161,0.01001639,0.01919952,0.08041751,0.99652600
1761617951965,-0.10368533,1.61522391,0.07435694,0.00994899,0.01914242,0.08040335,0.99652892
1761617951975,-0.10371436,1.61523303,0.07434383,0.00998437,0.01905665,0.08040274,0.99653026
1761617951987,-0.10372962,1.61525023,0.07434282,0.01001590,0.01898256,0.08042810,0.99652931
1761617951997,-0.10371162,1.61527964,0.07438585,0.01013833,0.01883104,0.08027388,0.99654338
1761617952009,-0.10367371,1.61532906,0.07444659,0.01023265,0.01869139,0.08024855,0.99654709
1761617952020,-0.10362796,1.61539879,0.07450947,0.01050624,0.01857197,0.08027568,0.99654429
1761617952031,-0.10362898,1.61545691,0.07452592,0.01082826,0.01847154,0.08033465,0.99653795
1761617952042,-0.10364573,1.61552623,0.07453486,0.01104075,0.01846459,0.08037107,0.99653282
1761617952053,-0.10366626,1.61559173,0.07454082,0.01139715,0.01846936,0.08044322,0.99652289
1761617952064,-0.10369660,1.61565825,0.07454076,0.01183225,0.01845699,0.08046694,0.99651614
1761617952076,-0.10372953,1.61573496,0.07453814,0.01212273,0.01853517,0.08044088,0.99651330
1761617952087,-0.10376503,1.61580053,0.07452956,0.01250489,0.01865450,0.08041988,0.99650804
1761617952097,-0.10381363,1.61580041,0.07458434,0.01280419,0.01883161,0.08042729,0.99650031
1761617952109,-0.10387339,1.61579356,0.07463589,0.01305665,0.01900199,0.08041447,0.99649484
1761617952120,-0.10392191,1.61577001,0.07468125,0.01340274,0.01926130,0.08042020,0.99648480
1761617952131,-0.10397460,1.61580724,0.07464769,0.01359089,0.01945594,0.08043915,0.99647694
1761617952142,-0.10401846,1.61583415,0.07460311,0.01381191,0.01964522,0.08039964,0.99647338
1761617952154,-0.10406108,1.61585209,0.07454088,0.01401251,0.01980215,0.08042456,0.99646546
1761617952164,-0.10409699,1.61586955,0.07446650,0.01413512,0.01998097,0.08045244,0.99645791
1761617952176,-0.10413478,1.61587435,0.07438043,0.01428134,0.02007470,0.08049012,0.99645090
1761617952188,-0.10415705,1.61586878,0.07428995,0.01431991,0.02022430,0.08061447,0.99643727
1761617952198,-0.10413928,1.61581430,0.07418722,0.01423418,0.02027890,0.08069099,0.99643119
1761617952209,-0.10410525,1.61574474,0.07406875,0.01423123,0.02031484,0.08069397,0.99643026
1761617952251,-0.10406603,1.61567399,0.07393900,0.01425756,0.02034789,0.08072818,0.99642644
1761617952280,-0.10404830,1.61558947,0.07353678,0.01408974,0.02034784,0.08085936,0.99641819
1761617952289,-0.10402034,1.61553797,0.07315534,0.01362497,0.02038288,0.08086488,0.99642349
1761617952310,-0.10396142,1.61549908,0.07291424,0.01314368,0.02023310,0.08085910,0.99643348
1761617952323,-0.10389738,1.61546531,0.07277319,0.01298239,0.02004907,0.08059702,0.99646054
1761617952343,-0.10382189,1.61545298,0.07258755,0.01287631,0.01981118,0.08058997,0.99646725
1761617952354,-0.10377680,1.61546800,0.07247531,0.01286122,0.01966214,0.08061575,0.99646831
1761617952366,-0.10373737,1.61548498,0.07236353,0.01305844,0.01959801,0.08049823,0.99647651
1761617952376,-0.10370110,1.61551592,0.07224709,0.01320039,0.01944858,0.08047508,0.99647943
1761617952387,-0.10365959,1.61555082,0.07213128,0.01327587,0.01941604,0.08046464,0.99647991
1761617952399,-0.10362376,1.61556891,0.07202014,0.01360543,0.01930469,0.08039621,0.99648315
1761617952409,-0.10358559,1.61557204,0.07191956,0.01368855,0.01923639,0.08029551,0.99649145
1761617952421,-0.10354780,1.61556420,0.07182500,0.01352190,0.01918629,0.08018334,0.99650373
1761617952433,-0.10352804,1.61557499,0.07172811,0.01351840,0.01911622,0.08018468,0.99650501
1761617952490,-0.10351880,1.61559215,0.07162076,0.01355542,0.01908648,0.08025090,0.99649975
1761617952503,-0.10359068,1.61554822,0.07100567,0.01374375,0.01958060,0.08060777,0.99645878
1761617952550,-0.10363214,1.61546674,0.07077879,0.01350979,0.01990679,0.08080650,0.99643942
1761617952577,-0.10358809,1.61543453,0.07046261,0.01372746,0.02008367,0.08094816,0.99642140
1761617952599,-0.10338210,1.61540487,0.07014507,0.01362099,0.02018166,0.08107884,0.99641025
1761617952621,-0.10306700,1.61538383,0.06991854,0.01349561,0.02017099,0.08086661,0.99642942
1761617952643,-0.10291003,1.61534664,0.06974846,0.01320719,0.02006379,0.08060386,0.99645674
1761617952655,-0.10280685,1.61535484,0.06963116,0.01317304,0.01994777,0.08037839,0.99647773
1761617952667,-0.10271122,1.61536095,0.06952426,0.01324553,0.01989487,0.08031677,0.99648280
1761617952679,-0.10262273,1.61537626,0.06943268,0.01322485,0.01976353,0.08025785,0.99649043
1761617952689,-0.10255255,1.61542091,0.06934980,0.01328853,0.01960340,0.08020081,0.99649734
1761617952700,-0.10249902,1.61551383,0.06925687,0.01326733,0.01948243,0.08018269,0.99650145
1761617952711,-0.10244520,1.61558005,0.06917453,0.01324029,0.01932529,0.08002406,0.99651763
1761617952722,-0.10236944,1.61565861,0.06910029,0.01287777,0.01920843,0.07997694,0.99652842
1761617952732,-0.10226692,1.61562854,0.06904852,0.01254142,0.01898992,0.07977330,0.99655322
1761617952744,-0.10216241,1.61559206,0.06901848,0.01226613,0.01883105,0.07962662,0.99657139
1761617952755,-0.10206743,1.61556765,0.06899318,0.01203631,0.01859224,0.07953267,0.99658618
1761617952766,-0.10197584,1.61554971,0.06898043,0.01186224,0.01843372,0.07937731,0.99660360
1761617952778,-0.10189153,1.61554387,0.06897816,0.01172206,0.01824522,0.07932329,0.99661302
1761617952789,-0.10181190,1.61554423,0.06898502,0.01164040,0.01803929,0.07933391,0.99661688
1761617952799,-0.10169671,1.61559892,0.06901878,0.01157426,0.01782671,0.07929345,0.99662470
1761617952811,-0.10158317,1.61566490,0.06905892,0.01173369,0.01764780,0.07919238,0.99663406
1761617952822,-0.10148342,1.61574334,0.06911308,0.01197370,0.01748702,0.07919170,0.99663409
1761617952833,-0.10144825,1.61579579,0.06918177,0.01228559,0.01731339,0.07912471,0.99663865
1761617952844,-0.10141696,1.61584720,0.06927907,0.01247931,0.01724643,0.07911104,0.99663849
1761617952856,-0.10139142,1.61590442,0.06938401,0.01276646,0.01725152,0.07919891,0.99662778
1761617952867,-0.10138609,1.61595649,0.06948885,0.01313089,0.01721448,0.07925533,0.99661920
1761617952878,-0.10138489,1.61600316,0.06959388,0.01349604,0.01725987,0.07930856,0.99660931
1761617952889,-0.10138465,1.61605096,0.06970495,0.01376727,0.01730651,0.07947987,0.99659114
1761617952900,-0.10139559,1.61610475,0.06985664,0.01401113,0.01736149,0.07954798,0.99658135
1761617952911,-0.10141815,1.61616334,0.07000223,0.01436903,0.01744783,0.07961474,0.99656941
1761617952923,-0.10144968,1.61622486,0.07013395,0.01478870,0.01759723,0.07973220,0.99655126
1761617952933,-0.10148446,1.61627385,0.07021523,0.01529349,0.01779133,0.07976827,0.99653731
1761617952944,-0.10152005,1.61632356,0.07030186,0.01554557,0.01797813,0.07981200,0.99652655
1761617952955,-0.10155220,1.61635983,0.07038847,0.01568919,0.01818574,0.07992730,0.99651129
1761617952966,-0.10159011,1.61637056,0.07046714,0.01589622,0.01841715,0.08008139,0.99649139
1761617952977,-0.10162623,1.61637732,0.07054377,0.01600638,0.01867867,0.08014881,0.99647934
1761617952989,-0.10165109,1.61637747,0.07061681,0.01592370,0.01899022,0.08026746,0.99646522
1761617953000,-0.10166125,1.61641067,0.07069883,0.01587436,0.01924890,0.08057918,0.99643589
1761617953011,-0.10166539,1.61644167,0.07076246,0.01600100,0.01943773,0.08068604,0.99642155
1761617953022,-0.10166116,1.61650649,0.07082909,0.01607784,0.01967988,0.08065358,0.99641819
1761617953033,-0.10165955,1.61652669,0.07085839,0.01638154,0.01986358,0.08076664,0.99640044
1761617953044,-0.10165192,1.61655691,0.07087520,0.01659418,0.02001122,0.08075403,0.99639499
1761617953056,-0.10162623,1.61657140,0.07088393,0.01692236,0.02017951,0.08077254,0.99638457
1761617953067,-0.10159196,1.61658075,0.07090399,0.01682076,0.02026445,0.08068499,0.99639166
1761617953078,-0.10155918,1.61658880,0.07092670,0.01652235,0.02036944,0.08054732,0.99640565
1761617953089,-0.10151212,1.61660236,0.07094786,0.01637446,0.02049038,0.08053920,0.99640627
1761617953101,-0.10149233,1.61663055,0.07096615,0.01647065,0.02048981,0.08046205,0.99641093
1761617953112,-0.10146452,1.61664137,0.07098129,0.01657540,0.02054972,0.08041400,0.99641184
1761617953123,-0.10143404,1.61667052,0.07100642,0.01648973,0.02055883,0.08035234,0.99641805
1761617953135,-0.10135667,1.61666259,0.07100263,0.01652526,0.02058777,0.08036000,0.99641624
1761617953145,-0.10127486,1.61665514,0.07098901,0.01661298,0.02055597,0.08032345,0.99641839
1761617953156,-0.10119145,1.61665773,0.07098025,0.01661061,0.02049506,0.08016208,0.99643268
1761617953167,-0.10109974,1.61665091,0.07097438,0.01657992,0.02045882,0.08005345,0.99644267
1761617953178,-0.10100724,1.61662671,0.07096371,0.01651986,0.02035681,0.07998215,0.99645148
1761617953189,-0.10089596,1.61659542,0.07094872,0.01637264,0.02025127,0.07994103,0.99645936
1761617953200,-0.10070790,1.61655018,0.07088193,0.01625755,0.02018172,0.07995094,0.99646186
1761617953211,-0.10052992,1.61649916,0.07081276,0.01611665,0.02006847,0.07983229,0.99647595
1761617953223,-0.10035868,1.61644095,0.07074594,0.01599116,0.02001402,0.07979749,0.99648185
1761617953233,-0.10024549,1.61639807,0.07073602,0.01570597,0.02007100,0.07971259,0.99649204
1761617953276,-0.10014261,1.61635807,0.07071549,0.01565067,0.02001241,0.07953071,0.99650862
1761617953304,-0.09979419,1.61626032,0.07067677,0.01523647,0.02005029,0.07892578,0.99656237
1761617953313,-0.09951352,1.61619705,0.07065752,0.01497816,0.01998189,0.07871199,0.99658457
1761617953334,-0.09930314,1.61616296,0.07066396,0.01489973,0.01983976,0.07870246,0.99658934
1761617953347,-0.09915276,1.61617139,0.07069540,0.01482914,0.01972991,0.07868412,0.99659402
1761617953368,-0.09899278,1.61617604,0.07072312,0.01481456,0.01951370,0.07862735,0.99660297
1761617953378,-0.09889348,1.61617583,0.07074660,0.01484041,0.01947177,0.07858511,0.99660674
1761617953390,-0.09878452,1.61618045,0.07076770,0.01485709,0.01943258,0.07853614,0.99661112
1761617953401,-0.09861375,1.61624065,0.07077751,0.01479557,0.01943904,0.07842276,0.99662083
1761617953412,-0.09845378,1.61627689,0.07077548,0.01488627,0.01942808,0.07836183,0.99662449
1761617953423,-0.09830202,1.61632994,0.07077953,0.01492431,0.01949313,0.07831768,0.99662612
1761617953434,-0.09822677,1.61632693,0.07079992,0.01502549,0.01953286,0.07822962,0.99663074
1761617953445,-0.09815042,1.61631978,0.07082635,0.01502845,0.01953006,0.07816657,0.99663570
1761617953457,-0.09806822,1.61630580,0.07086045,0.01498303,0.01954681,0.07808232,0.99664266
1761617953467,-0.09799053,1.61629084,0.07089117,0.01482683,0.01948229,0.07806914,0.99664729
1761617953478,-0.09791191,1.61626559,0.07091302,0.01481259,0.01939377,0.07803775,0.99665168
1761617953490,-0.09782700,1.61625186,0.07093975,0.01473463,0.01933587,0.07803521,0.99665416
1761617953501,-0.09776355,1.61623538,0.07095721,0.01469683,0.01924098,0.07797133,0.99666156
1761617953512,-0.09770150,1.61621943,0.07098258,0.01460896,0.01913586,0.07798058,0.99666415
1761617953524,-0.09764679,1.61620316,0.07100457,0.01463504,0.01903194,0.07792194,0.99667034
1761617953535,-0.09757660,1.61619821,0.07103464,0.01459409,0.01898071,0.07788532,0.99667478
1761617953545,-0.09752162,1.61619261,0.07107002,0.01453234,0.01890886,0.07777329,0.99668580
1761617953557,-0.09747119,1.61618215,0.07110849,0.01448696,0.01886693,0.07774534,0.99668943
1761617953567,-0.09740578,1.61618263,0.07116187,0.01441868,0.01885769,0.07777525,0.99668827
1761617953579,-0.09733839,1.61618182,0.07120955,0.01445343,0.01875922,0.07777236,0.99668985
1761617953591,-0.09727730,1.61618581,0.07124683,0.01452982,0.01863235,0.07774241,0.99669345
1761617953601,-0.09723915,1.61623344,0.07120061,0.01465512,0.01851705,0.07768743,0.99669805
1761617953612,-0.09719850,1.61627159,0.07115451,0.01475930,0.01844227,0.07772931,0.99669464
1761617953624,-0.09715991,1.61629435,0.07111523,0.01480112,0.01840556,0.07769103,0.99669768
1761617953636,-0.09712325,1.61626816,0.07115054,0.01472593,0.01829523,0.07767664,0.99670195
1761617953646,-0.09709151,1.61622283,0.07118842,0.01470974,0.01826462,0.07752778,0.99671434
1761617953657,-0.09706618,1.61619174,0.07122838,0.01458561,0.01823473,0.07748265,0.99672022
1761617953668,-0.09704538,1.61616650,0.07125765,0.01456184,0.01827833,0.07758895,0.99671150
1761617953680,-0.09703530,1.61616474,0.07127976,0.01457994,0.01832634,0.07767254,0.99670384
1761617953691,-0.09703006,1.61616215,0.07129326,0.01469019,0.01842558,0.07770243,0.99669806
1761617953702,-0.09705655,1.61617184,0.07131284,0.01469712,0.01851118,0.07777001,0.99669110
1761617953712,-0.09708951,1.61617601,0.07132486,0.01478482,0.01859459,0.07771146,0.99669282
1761617953723,-0.09712063,1.61616629,0.07133576,0.01484232,0.01864070,0.07766562,0.99669468
1761617953735,-0.09711890,1.61615559,0.07136169,0.01476639,0.01867762,0.07758638,0.99670129
1761617953747,-0.09711130,1.61616024,0.07138687,0.01467824,0.01865891,0.07757026,0.99670419
1761617953757,-0.09710370,1.61617827,0.07139906,0.01475362,0.01864094,0.07757600,0.99670297
1761617953768,-0.09710486,1.61619332,0.07140622,0.01488692,0.01861414,0.07758000,0.99670118
1761617953779,-0.09711121,1.61620358,0.07140806,0.01495452,0.01857293,0.07764879,0.99669558
1761617953791,-0.09710599,1.61620101,0.07141316,0.01501969,0.01862240,0.07778927,0.99668272
1761617953802,-0.09714518,1.61620554,0.07140914,0.01502085,0.01857191,0.07790893,0.99667430
1761617953813,-0.09718864,1.61620709,0.07141575,0.01493681,0.01856124,0.07794025,0.99667331
1761617953825,-0.09722446,1.61619136,0.07142422,0.01482371,0.01857427,0.07797178,0.99667229
1761617953836,-0.09723951,1.61616269,0.07144091,0.01472401,0.01861385,0.07791356,0.99667758
1761617953846,-0.09725203,1.61613372,0.07144371,0.01473679,0.01867426,0.07793316,0.99667473
1761617953859,-0.09726341,1.61612055,0.07144931,0.01473047,0.01874504,0.07797533,0.99667020
1761617953869,-0.09726800,1.61608955,0.07144767,0.01480786,0.01878199,0.07802181,0.99666472
1761617953880,-0.09727548,1.61606809,0.07145265,0.01475117,0.01880655,0.07802603,0.99666477
1761617953891,-0.09728427,1.61607066,0.07142758,0.01464054,0.01880154,0.07810990,0.99665992
1761617953902,-0.09730224,1.61610171,0.07135692,0.01455327,0.01884708,0.07812424,0.99665922
1761617953913,-0.09732001,1.61613569,0.07126370,0.01455020,0.01884660,0.07807948,0.99666278
1761617953925,-0.09731899,1.61615834,0.07121587,0.01445775,0.01883298,0.07800040,0.99667057
1761617953935,-0.09731008,1.61615953,0.07120296,0.01448992,0.01869997,0.07791653,0.99667917
1761617953947,-0.09729533,1.61618942,0.07119361,0.01455751,0.01867053,0.07778163,0.99668927
1761617953958,-0.09728272,1.61622646,0.07118326,0.01465611,0.01860604,0.07768053,0.99669692
1761617953968,-0.09726159,1.61626080,0.07117024,0.01473078,0.01850781,0.07772369,0.99669428
1761617953980,-0.09724168,1.61629257,0.07116389,0.01479956,0.01841951,0.07772984,0.99669442
1761617953991,-0.09721793,1.61631730,0.07115456,0.01484769,0.01831719,0.07780479,0.99668974
1761617954035,-0.09722276,1.61637345,0.07114846,0.01481792,0.01819465,0.07777771,0.99669454
1761617954047,-0.09720330,1.61656135,0.07107753,0.01534109,0.01799724,0.07743886,0.99671660
1761617954069,-0.09718983,1.61660397,0.07103425,0.01554577,0.01803735,0.07722082,0.99672962
1761617954081,-0.09717743,1.61660826,0.07099980,0.01557285,0.01801452,0.07728643,0.99672452
1761617954093,-0.09716763,1.61658582,0.07096764,0.01554753,0.01798299,0.07723237,0.99672968
1761617954104,-0.09716247,1.61653560,0.07093072,0.01556551,0.01793519,0.07723104,0.99673036
1761617954115,-0.09716378,1.61650005,0.07090151,0.01545994,0.01782820,0.07722792,0.99673416
1761617954125,-0.09715651,1.61646912,0.07086715,0.01545072,0.01775977,0.07715449,0.99674122
1761617954136,-0.09714811,1.61644459,0.07082987,0.01543801,0.01763159,0.07714055,0.99674477
1761617954147,-0.09713627,1.61642626,0.07078916,0.01536651,0.01755026,0.07714996,0.99674658
1761617954158,-0.09711890,1.61639294,0.07074562,0.01534866,0.01748973,0.07714888,0.99674800
1761617954169,-0.09712054,1.61635795,0.07070071,0.01527509,0.01736456,0.07710403,0.99675479
1761617954180,-0.09712137,1.61632374,0.07066235,0.01513225,0.01740059,0.07705946,0.99675979
1761617954192,-0.09712695,1.61628115,0.07062182,0.01499961,0.01743591,0.07707853,0.99675970
1761617954203,-0.09713997,1.61624858,0.07059020,0.01483413,0.01749447,0.07704372,0.99676384
1761617954214,-0.09715955,1.61623570,0.07056493,0.01447914,0.01758054,0.07698987,0.99677171
1761617954225,-0.09717663,1.61621442,0.07053831,0.01446242,0.01766706,0.07695409,0.99677318
1761617954237,-0.09719302,1.61620191,0.07051367,0.01440388,0.01764295,0.07700807,0.99677029
1761617954247,-0.09719749,1.61620125,0.07048741,0.01437826,0.01768288,0.07700892,0.99676989
1761617954258,-0.09720592,1.61621290,0.07045615,0.01437223,0.01763886,0.07701774,0.99677007
1761617954269,-0.09721409,1.61622074,0.07042813,0.01442697,0.01763171,0.07697945,0.99677237
1761617954281,-0.09723510,1.61623177,0.07040444,0.01436478,0.01756114,0.07697220,0.99677507
1761617954292,-0.09725191,1.61623681,0.07038280,0.01434359,0.01755434,0.07703976,0.99677028
1761617954303,-0.09729742,1.61622700,0.07035831,0.01445456,0.01750130,0.07699257,0.99677325
1761617954316,-0.09733932,1.61622819,0.07034430,0.01435258,0.01744878,0.07699087,0.99677578
1761617954327,-0.09736963,1.61624673,0.07033241,0.01422793,0.01741207,0.07711811,0.99676837
1761617954337,-0.09739338,1.61628714,0.07029808,0.01431800,0.01734751,0.07718192,0.99676327
1761617954347,-0.09741576,1.61633924,0.07025394,0.01454540,0.01743367,0.07720352,0.99675680
1761617954359,-0.09744985,1.61640763,0.07019633,0.01472404,0.01750967,0.07730764,0.99674477
1761617954370,-0.09749369,1.61646241,0.07012522,0.01510332,0.01767156,0.07727664,0.99673865
1761617954381,-0.09753682,1.61649165,0.07005906,0.01526616,0.01785162,0.07728910,0.99673199
1761617954392,-0.09759028,1.61651561,0.06998798,0.01504966,0.01791740,0.07708426,0.99674996
1761617954403,-0.09764679,1.61657169,0.06990576,0.01493676,0.01798475,0.07704921,0.99675316
1761617954415,-0.09770699,1.61663052,0.06980965,0.01481208,0.01805327,0.07701929,0.99675609
1761617954425,-0.09775175,1.61668521,0.06971875,0.01473055,0.01820281,0.07706123,0.99675134
1761617954437,-0.09780096,1.61669716,0.06962860,0.01468262,0.01831761,0.07712067,0.99674535
1761617954448,-0.09784575,1.61668459,0.06954068,0.01463077,0.01851365,0.07724754,0.99673266
1761617954459,-0.09789719,1.61666760,0.06945777,0.01440417,0.01852799,0.07730287,0.99673141
1761617954470,-0.09793688,1.61660948,0.06936744,0.01437106,0.01865605,0.07729968,0.99672974
1761617954482,-0.09798498,1.61654422,0.06928572,0.01415329,0.01874605,0.07729118,0.99673183
1761617954493,-0.09804125,1.61649701,0.06920096,0.01379017,0.01885200,0.07727826,0.99673593
1761617954503,-0.09810178,1.61648953,0.06906551,0.01359633,0.01898158,0.07741764,0.99672531
1761617954515,-0.09816645,1.61647597,0.06892142,0.01353289,0.01906121,0.07747450,0.99672024
1761617954527,-0.09823002,1.61644813,0.06878993,0.01343358,0.01916870,0.07753651,0.99671470
1761617954537,-0.09827487,1.61637816,0.06870440,0.01329093,0.01928887,0.07764996,0.99670546
1761617954548,-0.09831460,1.61631495,0.06862381,0.01307625,0.01941261,0.07781479,0.99669304
1761617954559,-0.09835859,1.61625579,0.06854382,0.01283814,0.01948360,0.07785258,0.99669180
1761617954597,-0.09840001,1.61621502,0.06847051,0.01267648,0.01961178,0.07786035,0.99669075
1761617954606,-0.09854595,1.61611363,0.06826082,0.01225428,0.02005678,0.07788593,0.99668518
1761617954616,-0.09861560,1.61609802,0.06817228,0.01226311,0.02013278,0.07797477,0.99667659
1761617954628,-0.09864323,1.61612222,0.06811759,0.01231892,0.02029047,0.07800700,0.99667018
1761617954639,-0.09866871,1.61615396,0.06807119,0.01238965,0.02032548,0.07812647,0.99665923
1761617954649,-0.09867616,1.61618391,0.06803030,0.01246155,0.02042008,0.07823353,0.99664800
1761617954659,-0.09868611,1.61621821,0.06798786,0.01250396,0.02047560,0.07832550,0.99663911
1761617954671,-0.09869827,1.61625859,0.06794384,0.01260726,0.02051130,0.07833861,0.99663604
1761617954682,-0.09870349,1.61630675,0.06790000,0.01270168,0.02058905,0.07838560,0.99662955
1761617954693,-0.09869440,1.61631998,0.06787312,0.01285261,0.02065382,0.07841343,0.99662408
1761617954705,-0.09867565,1.61630139,0.06786871,0.01289272,0.02069733,0.07843751,0.99662077
1761617954716,-0.09864958,1.61628228,0.06786433,0.01300853,0.02078268,0.07837839,0.99662214
1761617954727,-0.09862845,1.61629465,0.06783783,0.01312051,0.02079737,0.07835522,0.99662219
1761617954737,-0.09861322,1.61632267,0.06778139,0.01331951,0.02081901,0.07829883,0.99662353
1761617954783,-0.09860091,1.61634988,0.06773022,0.01334379,0.02082935,0.07826704,0.99662548
1761617954804,-0.09847446,1.61630559,0.06747803,0.01335173,0.02079826,0.07824671,0.99662762
1761617954816,-0.09828372,1.61626086,0.06731355,0.01308094,0.02068839,0.07833021,0.99662694
1761617954837,-0.09815855,1.61622986,0.06716996,0.01273642,0.02058140,0.07836871,0.99663059
1761617954850,-0.09810109,1.61622390,0.06708407,0.01267829,0.02049527,0.07831403,0.99663741
1761617954871,-0.09803776,1.61621943,0.06700948,0.01268067,0.02045846,0.07831042,0.99663842
1761617954882,-0.09798409,1.61622751,0.06694099,0.01267580,0.02039725,0.07823747,0.99664546
1761617954894,-0.09793000,1.61624292,0.06688070,0.01262686,0.02037478,0.07819951,0.99664952
1761617954904,-0.09790201,1.61620748,0.06685036,0.01264073,0.02035227,0.07819613,0.99665007
1761617954915,-0.09787513,1.61617458,0.06681755,0.01266479,0.02034098,0.07821759,0.99664831
1761617954927,-0.09784760,1.61615208,0.06678027,0.01272377,0.02033520,0.07818901,0.99664992
1761617954938,-0.09778862,1.61617112,0.06672075,0.01269056,0.02029190,0.07819679,0.99665062
1761617954950,-0.09772573,1.61617541,0.06665272,0.01274723,0.02029318,0.07809551,0.99665781
1761617954960,-0.09766500,1.61618456,0.06658584,0.01270743,0.02024868,0.07801916,0.99666520
1761617954962,-0.09759431,1.61619234,0.06651357,0.01270145,0.02024776,0.07804033,0.99666364
1761617954972,-0.09753211,1.61621791,0.06643745,0.01271332,0.02022630,0.07801136,0.99666619
1761617954983,-0.09747706,1.61624682,0.06635651,0.01285554,0.02026448,0.07795809,0.99666776
1761617954994,-0.09743001,1.61628708,0.06627572,0.01300898,0.02031067,0.07801772,0.99666016
1761617955004,-0.09740467,1.61636189,0.06619960,0.01320710,0.02034801,0.07799856,0.99665829
1761617955016,-0.09737699,1.61643514,0.06611964,0.01338646,0.02043346,0.07790388,0.99666156
1761617955027,-0.09734057,1.61647442,0.06603539,0.01341671,0.02045682,0.07786126,0.99666400
