UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755639094285,0,left,-0.01974911,0.00495047,-0.05267564,0.10368145,-0.07540414,0.05800866,0.99005018
1755639094285,1,right,0.04717965,0.01171404,-0.04167851,0.10368145,-0.07540414,0.05800866,0.99005018
1755639094296,0,left,-0.01969697,0.00501119,-0.05259254,0.10414501,-0.07539676,0.05804017,0.99000024
1755639094296,1,right,0.04723145,0.01177396,-0.04159281,0.10414501,-0.07539676,0.05804017,0.99000024
1755639094317,0,left,-0.01969659,0.00500821,-0.05253649,0.10405715,-0.07541937,0.05799815,0.99001022
1755639094317,1,right,0.04723203,0.01176597,-0.04153490,0.10405715,-0.07541937,0.05799815,0.99001022
1755639094330,0,left,-0.01969911,0.00497802,-0.05248470,0.10387889,-0.07539943,0.05806682,0.99002644
1755639094330,1,right,0.04722882,0.01174728,-0.04148607,0.10387889,-0.07539943,0.05806682,0.99002644
1755639094341,0,left,-0.01969849,0.00493896,-0.05243643,0.10373140,-0.07533336,0.05811056,0.99004436
1755639094341,1,right,0.04723011,0.01171672,-0.04144708,0.10373140,-0.07533336,0.05811056,0.99004436
1755639094351,0,left,-0.01969744,0.00491120,-0.05239422,0.10362065,-0.07528669,0.05806329,0.99006229
1755639094351,1,right,0.04723288,0.01168452,-0.04141253,0.10362065,-0.07528669,0.05806329,0.99006229
1755639094364,0,left,-0.01968678,0.00490119,-0.05236632,0.10357409,-0.07527882,0.05809488,0.99006590
1755639094364,1,right,0.04724320,0.01167939,-0.04138558,0.10357409,-0.07527882,0.05809488,0.99006590
1755639094385,0,left,-0.01967359,0.00490672,-0.05234536,0.10362346,-0.07526228,0.05809555,0.99006195
1755639094385,1,right,0.04725671,0.01168471,-0.04136650,0.10362346,-0.07526228,0.05809555,0.99006195
1755639094396,0,left,-0.01967909,0.00493006,-0.05233771,0.10376118,-0.07530517,0.05770426,0.99006715
1755639094396,1,right,0.04725650,0.01165326,-0.04135745,0.10376118,-0.07530517,0.05770426,0.99006715
1755639094407,0,left,-0.01967119,0.00493597,-0.05231770,0.10364506,-0.07529754,0.05762817,0.99008433
1755639094407,1,right,0.04726576,0.01165033,-0.04134027,0.10364506,-0.07529754,0.05762817,0.99008433
1755639094418,0,left,-0.01965016,0.00491843,-0.05230076,0.10358315,-0.07528794,0.05764712,0.99009043
1755639094418,1,right,0.04728669,0.01163617,-0.04132479,0.10358315,-0.07528794,0.05764712,0.99009043
1755639094431,0,left,-0.01963064,0.00489196,-0.05227158,0.10351888,-0.07523322,0.05771483,0.99009737
1755639094431,1,right,0.04730626,0.01162032,-0.04130247,0.10351888,-0.07523322,0.05771483,0.99009737
1755639094453,0,left,-0.01961317,0.00487509,-0.05223867,0.10344358,-0.07516644,0.05777927,0.99010655
1755639094453,1,right,0.04732409,0.01161394,-0.04127816,0.10344358,-0.07516644,0.05777927,0.99010655
1755639094475,0,left,-0.01956754,0.00483042,-0.05219805,0.10340206,-0.07518017,0.05786364,0.99010492
1755639094475,1,right,0.04736810,0.01158088,-0.04123485,0.10340206,-0.07518017,0.05786364,0.99010492
1755639094485,0,left,-0.01951660,0.00482668,-0.05214626,0.10315664,-0.07515550,0.05776534,0.99013813
1755639094485,1,right,0.04742111,0.01156699,-0.04118937,0.10315664,-0.07515550,0.05776534,0.99013813
1755639094497,0,left,-0.01948800,0.00481546,-0.05212516,0.10305712,-0.07507653,0.05780544,0.99015215
1755639094497,1,right,0.04745069,0.01156342,-0.04117900,0.10305712,-0.07507653,0.05780544,0.99015215
1755639094507,0,left,-0.01944076,0.00479327,-0.05206438,0.10292072,-0.07493661,0.05774918,0.99018022
1755639094507,1,right,0.04750168,0.01153721,-0.04113869,0.10292072,-0.07493661,0.05774918,0.99018022
1755639094519,0,left,-0.01938995,0.00477043,-0.05200594,0.10279027,-0.07491690,0.05768776,0.99019884
1755639094519,1,right,0.04755386,0.01150784,-0.04108460,0.10279027,-0.07491690,0.05768776,0.99019884
1755639094529,0,left,-0.01933322,0.00474571,-0.05194321,0.10267189,-0.07494009,0.05765543,0.99021125
1755639094529,1,right,0.04761062,0.01147974,-0.04102001,0.10267189,-0.07494009,0.05765543,0.99021125
1755639094540,0,left,-0.01928009,0.00474260,-0.05188062,0.10244916,-0.07510022,0.05753327,0.99022929
1755639094540,1,right,0.04766239,0.01146032,-0.04093907,0.10244916,-0.07510022,0.05753327,0.99022929
1755639094553,0,left,-0.01920867,0.00474630,-0.05179658,0.10233527,-0.07519598,0.05739603,0.99024176
1755639094553,1,right,0.04773402,0.01144542,-0.04084478,0.10233527,-0.07519598,0.05739603,0.99024176
1755639094574,0,left,-0.01913331,0.00474932,-0.05172506,0.10239801,-0.07536358,0.05735931,0.99022467
1755639094574,1,right,0.04780649,0.01144037,-0.04075083,0.10239801,-0.07536358,0.05735931,0.99022467
1755639094584,0,left,-0.01906022,0.00482157,-0.05159628,0.10240834,-0.07552800,0.05716080,0.99022255
1755639094584,1,right,0.04787930,0.01148340,-0.04060257,0.10240834,-0.07552800,0.05716080,0.99022255
1755639094586,0,left,-0.01901674,0.00488320,-0.05151464,0.10249642,-0.07565916,0.05699802,0.99021281
1755639094586,1,right,0.04792261,0.01152024,-0.04050492,0.10249642,-0.07565916,0.05699802,0.99021281
1755639094618,0,left,-0.01896378,0.00493519,-0.05142655,0.10266673,-0.07574239,0.05695178,0.99019146
1755639094618,1,right,0.04797456,0.01156290,-0.04040513,0.10266673,-0.07574239,0.05695178,0.99019146
1755639094629,0,left,-0.01881053,0.00503853,-0.05125418,0.10309181,-0.07590053,0.05682884,0.99014225
1755639094629,1,right,0.04812647,0.01164266,-0.04021034,0.10309181,-0.07590053,0.05682884,0.99014225
1755639094641,0,left,-0.01873831,0.00508653,-0.05116161,0.10337494,-0.07601965,0.05669675,0.99011116
1755639094641,1,right,0.04819827,0.01166798,-0.04010169,0.10337494,-0.07601965,0.05669675,0.99011116
1755639094651,0,left,-0.01867633,0.00512933,-0.05106337,0.10341477,-0.07625884,0.05655869,0.99009651
1755639094651,1,right,0.04825740,0.01168824,-0.03997295,0.10341477,-0.07625884,0.05655869,0.99009651
1755639094663,0,left,-0.01861187,0.00514948,-0.05095794,0.10348818,-0.07631815,0.05649150,0.99008810
1755639094663,1,right,0.04832168,0.01169766,-0.03985999,0.10348818,-0.07631815,0.05649150,0.99008810
1755639094674,0,left,-0.01857154,0.00518621,-0.05085905,0.10359386,-0.07642213,0.05650966,0.99006799
1755639094674,1,right,0.04835956,0.01173412,-0.03974621,0.10359386,-0.07642213,0.05650966,0.99006799
1755639094686,0,left,-0.01855351,0.00523496,-0.05076313,0.10378547,-0.07644922,0.05652338,0.99004505
1755639094686,1,right,0.04837681,0.01178217,-0.03964519,0.10378547,-0.07644922,0.05652338,0.99004505
1755639094697,0,left,-0.01853442,0.00529148,-0.05065826,0.10390795,-0.07646734,0.05649992,0.99003214
1755639094697,1,right,0.04839587,0.01183389,-0.03953740,0.10390795,-0.07646734,0.05649992,0.99003214
1755639094708,0,left,-0.01850636,0.00534485,-0.05056857,0.10409749,-0.07644367,0.05646051,0.99001631
1755639094708,1,right,0.04842503,0.01188018,-0.03945018,0.10409749,-0.07644367,0.05646051,0.99001631
1755639094719,0,left,-0.01847044,0.00537163,-0.05049379,0.10422869,-0.07651538,0.05650835,0.98999423
1755639094719,1,right,0.04845873,0.01191086,-0.03936426,0.10422869,-0.07651538,0.05650835,0.98999423
1755639094740,0,left,-0.01843897,0.00539175,-0.05041166,0.10434048,-0.07651022,0.05645278,0.98998603
1755639094740,1,right,0.04849116,0.01192232,-0.03928284,0.10434048,-0.07651022,0.05645278,0.98998603
1755639094752,0,left,-0.01840670,0.00537959,-0.05021595,0.10418809,-0.07649115,0.05633438,0.99001029
1755639094752,1,right,0.04852564,0.01189622,-0.03909231,0.10418809,-0.07649115,0.05633438,0.99001029
1755639094763,0,left,-0.01839341,0.00537011,-0.05010139,0.10397717,-0.07640526,0.05631888,0.99003998
1755639094763,1,right,0.04854097,0.01188830,-0.03899087,0.10397717,-0.07640526,0.05631888,0.99003998
1755639094773,0,left,-0.01837256,0.00536896,-0.05001016,0.10386836,-0.07639835,0.05631193,0.99005233
1755639094773,1,right,0.04856208,0.01188754,-0.03890137,0.10386836,-0.07639835,0.05631193,0.99005233
1755639094784,0,left,-0.01833113,0.00537850,-0.04993179,0.10394444,-0.07635797,0.05629781,0.99004827
1755639094784,1,right,0.04860457,0.01189492,-0.03882811,0.10394444,-0.07635797,0.05629781,0.99004827
1755639094796,0,left,-0.01829253,0.00540487,-0.04985804,0.10407501,-0.07635379,0.05629898,0.99003481
1755639094796,1,right,0.04864322,0.01192005,-0.03875404,0.10407501,-0.07635379,0.05629898,0.99003481
1755639094817,0,left,-0.01826230,0.00543419,-0.04978376,0.10425035,-0.07635013,0.05626724,0.99001844
1755639094817,1,right,0.04867402,0.01194319,-0.03867954,0.10425035,-0.07635013,0.05626724,0.99001844
1755639094819,0,left,-0.01821637,0.00546307,-0.04963081,0.10439055,-0.07639513,0.05622675,0.99000250
1755639094819,1,right,0.04871965,0.01196438,-0.03852017,0.10439055,-0.07639513,0.05622675,0.99000250
1755639094839,0,left,-0.01818271,0.00545333,-0.04952745,0.10429535,-0.07652796,0.05620719,0.99000339
1755639094839,1,right,0.04875083,0.01195111,-0.03839989,0.10429535,-0.07652796,0.05620719,0.99000339
1755639094850,0,left,-0.01813871,0.00543429,-0.04944217,0.10419413,-0.07668841,0.05619194,0.99000249
1755639094850,1,right,0.04879171,0.01192878,-0.03829396,0.10419413,-0.07668841,0.05619194,0.99000249
1755639094873,0,left,-0.01809251,0.00542024,-0.04936336,0.10419656,-0.07689265,0.05615582,0.98998844
1755639094873,1,right,0.04883420,0.01190682,-0.03818823,0.10419656,-0.07689265,0.05615582,0.98998844
1755639094884,0,left,-0.01800849,0.00538163,-0.04923815,0.10441948,-0.07735216,0.05603281,0.98993613
1755639094884,1,right,0.04891040,0.01184233,-0.03800159,0.10441948,-0.07735216,0.05603281,0.98993613
1755639094896,0,left,-0.01796942,0.00535634,-0.04916688,0.10431737,-0.07746380,0.05600039,0.98994000
1755639094896,1,right,0.04894762,0.01181218,-0.03791646,0.10431737,-0.07746380,0.05600039,0.98994000
1755639094907,0,left,-0.01793244,0.00532098,-0.04910516,0.10437231,-0.07744781,0.05599555,0.98993573
1755639094907,1,right,0.04898503,0.01177578,-0.03785659,0.10437231,-0.07744781,0.05599555,0.98993573
1755639094919,0,left,-0.01790801,0.00531409,-0.04905186,0.10445837,-0.07741166,0.05587176,0.98993648
1755639094919,1,right,0.04901210,0.01175180,-0.03780927,0.10445837,-0.07741166,0.05587176,0.98993648
1755639094940,0,left,-0.01788984,0.00532044,-0.04900400,0.10447306,-0.07737101,0.05574827,0.98994507
1755639094940,1,right,0.04903302,0.01174198,-0.03776845,0.10447306,-0.07737101,0.05574827,0.98994507
1755639094950,0,left,-0.01783957,0.00532671,-0.04893753,0.10473906,-0.07726202,0.05554771,0.98993675
1755639094950,1,right,0.04908862,0.01171986,-0.03771761,0.10473906,-0.07726202,0.05554771,0.98993675
1755639094963,0,left,-0.01781289,0.00535593,-0.04889762,0.10469117,-0.07731328,0.05515917,0.98995954
1755639094963,1,right,0.04912011,0.01169660,-0.03767646,0.10469117,-0.07731328,0.05515917,0.98995954
1755639094973,0,left,-0.01778545,0.00536628,-0.04885185,0.10437828,-0.07729086,0.05496941,0.99000488
1755639094973,1,right,0.04915084,0.01168530,-0.03763830,0.10437828,-0.07729086,0.05496941,0.99000488
1755639094985,0,left,-0.01776536,0.00534620,-0.04882421,0.10410983,-0.07735775,0.05513838,0.99001853
1755639094985,1,right,0.04916700,0.01169000,-0.03760109,0.10410983,-0.07735775,0.05513838,0.99001853
1755639095005,0,left,-0.01775360,0.00533021,-0.04877751,0.10392188,-0.07728425,0.05521928,0.99003950
1755639095005,1,right,0.04917908,0.01168811,-0.03756435,0.10392188,-0.07728425,0.05521928,0.99003950
1755639095007,0,left,-0.01772706,0.00529255,-0.04870445,0.10391398,-0.07720268,0.05531222,0.99004151
1755639095007,1,right,0.04920594,0.01166425,-0.03750103,0.10391398,-0.07720268,0.05531222,0.99004151
1755639095029,0,left,-0.01769180,0.00526557,-0.04864878,0.10392968,-0.07716787,0.05542028,0.99003653
1755639095029,1,right,0.04924030,0.01165214,-0.03744846,0.10392968,-0.07716787,0.05542028,0.99003653
1755639095038,0,left,-0.01766533,0.00525533,-0.04861331,0.10394314,-0.07725204,0.05539851,0.99002977
1755639095038,1,right,0.04926533,0.01163758,-0.03740191,0.10394314,-0.07725204,0.05539851,0.99002977
1755639095051,0,left,-0.01764081,0.00523874,-0.04856884,0.10395873,-0.07730797,0.05534608,0.99002670
1755639095051,1,right,0.04928945,0.01161293,-0.03735054,0.10395873,-0.07730797,0.05534608,0.99002670
1755639095094,0,left,-0.01761945,0.00520694,-0.04850949,0.10390174,-0.07725910,0.05540282,0.99003333
1755639095094,1,right,0.04931101,0.01159013,-0.03729735,0.10390174,-0.07725910,0.05540282,0.99003333
1755639095105,0,left,-0.01753108,0.00510407,-0.04820203,0.10359267,-0.07680580,0.05523139,0.99011056
1755639095105,1,right,0.04941146,0.01147437,-0.03705502,0.10359267,-0.07680580,0.05523139,0.99011056
1755639095128,0,left,-0.01748173,0.00516918,-0.04807724,0.10368529,-0.07671902,0.05494055,0.99012377
1755639095128,1,right,0.04946701,0.01150057,-0.03694521,0.10368529,-0.07671902,0.05494055,0.99012377
1755639095150,0,left,-0.01743719,0.00520256,-0.04799753,0.10383288,-0.07672981,0.05482461,0.99011390
1755639095150,1,right,0.04951307,0.01151654,-0.03686470,0.10383288,-0.07672981,0.05482461,0.99011390
1755639095162,0,left,-0.01739241,0.00522904,-0.04791768,0.10390062,-0.07691416,0.05462354,0.99010360
1755639095162,1,right,0.04955698,0.01151248,-0.03676240,0.10390062,-0.07691416,0.05462354,0.99010360
1755639095173,0,left,-0.01733703,0.00520807,-0.04784338,0.10394742,-0.07703388,0.05459082,0.99009119
1755639095173,1,right,0.04961033,0.01148481,-0.03667219,0.10394742,-0.07703388,0.05459082,0.99009119
1755639095185,0,left,-0.01729368,0.00517709,-0.04780188,0.10407586,-0.07728530,0.05467854,0.99005326
1755639095185,1,right,0.04964709,0.01146047,-0.03659496,0.10407586,-0.07728530,0.05467854,0.99005326
1755639095195,0,left,-0.01725484,0.00516262,-0.04774324,0.10411785,-0.07736355,0.05466028,0.99004374
1755639095195,1,right,0.04968454,0.01144192,-0.03652580,0.10411785,-0.07736355,0.05466028,0.99004374
1755639095207,0,left,-0.01722752,0.00516340,-0.04770251,0.10419950,-0.07753122,0.05476182,0.99001642
1755639095207,1,right,0.04970681,0.01145295,-0.03646068,0.10419950,-0.07753122,0.05476182,0.99001642
1755639095219,0,left,-0.01720287,0.00516743,-0.04765479,0.10422146,-0.07763422,0.05485147,0.99000108
1755639095219,1,right,0.04972794,0.01146727,-0.03639778,0.10422146,-0.07763422,0.05485147,0.99000108
1755639095229,0,left,-0.01719659,0.00515913,-0.04762469,0.10423531,-0.07782991,0.05490536,0.98998127
1755639095229,1,right,0.04972928,0.01146317,-0.03634061,0.10423531,-0.07782991,0.05490536,0.98998127
1755639095239,0,left,-0.01719340,0.00514133,-0.04758567,0.10418388,-0.07785050,0.05498354,0.98998072
1755639095239,1,right,0.04973086,0.01145617,-0.03629809,0.10418388,-0.07785050,0.05498354,0.98998072
1755639095250,0,left,-0.01720884,0.00511802,-0.04755051,0.10429269,-0.07783297,0.05498303,0.98997067
1755639095250,1,right,0.04971578,0.01143181,-0.03626459,0.10429269,-0.07783297,0.05498303,0.98997067
1755639095262,0,left,-0.01724579,0.00511386,-0.04750518,0.10419900,-0.07774937,0.05500643,0.98998581
1755639095262,1,right,0.04968025,0.01143310,-0.03623076,0.10419900,-0.07774937,0.05500643,0.98998581
1755639095273,0,left,-0.01729318,0.00510890,-0.04744722,0.10420641,-0.07761220,0.05498506,0.98999698
1755639095273,1,right,0.04963609,0.01142721,-0.03619145,0.10420641,-0.07761220,0.05498506,0.98999698
1755639095284,0,left,-0.01734395,0.00510108,-0.04738916,0.10421076,-0.07744492,0.05500089,0.99000874
1755639095284,1,right,0.04958863,0.01142395,-0.03615557,0.10421076,-0.07744492,0.05500089,0.99000874
1755639095295,0,left,-0.01740601,0.00510317,-0.04732515,0.10408501,-0.07731277,0.05505023,0.99002955
1755639095295,1,right,0.04952862,0.01143605,-0.03610943,0.10408501,-0.07731277,0.05505023,0.99002955
1755639095306,0,left,-0.01746067,0.00509177,-0.04727606,0.10400894,-0.07715980,0.05516100,0.99004332
1755639095306,1,right,0.04947552,0.01144268,-0.03607984,0.10400894,-0.07715980,0.05516100,0.99004332
1755639095318,0,left,-0.01751646,0.00508104,-0.04723194,0.10389456,-0.07700694,0.05524802,0.99006238
1755639095318,1,right,0.04942163,0.01144721,-0.03605578,0.10389456,-0.07700694,0.05524802,0.99006238
1755639095329,0,left,-0.01757054,0.00506651,-0.04718553,0.10385790,-0.07688022,0.05533457,0.99007124
1755639095329,1,right,0.04936890,0.01144660,-0.03602542,0.10385790,-0.07688022,0.05533457,0.99007124
1755639095339,0,left,-0.01761602,0.00505766,-0.04714124,0.10380776,-0.07680920,0.05547183,0.99007433
1755639095339,1,right,0.04932283,0.01145783,-0.03598912,0.10380776,-0.07680920,0.05547183,0.99007433
1755639095350,0,left,-0.01766462,0.00504867,-0.04710910,0.10383176,-0.07689020,0.05561634,0.99005742
1755639095350,1,right,0.04927034,0.01146682,-0.03594401,0.10383176,-0.07689020,0.05561634,0.99005742
1755639095363,0,left,-0.01770465,0.00503580,-0.04704731,0.10378918,-0.07682196,0.05577712,0.99005813
1755639095363,1,right,0.04922931,0.01147707,-0.03588946,0.10378918,-0.07682196,0.05577712,0.99005813
1755639095374,0,left,-0.01775335,0.00509938,-0.04696129,0.10383586,-0.07685287,0.05591407,0.99004311
1755639095374,1,right,0.04917787,0.01155809,-0.03579714,0.10383586,-0.07685287,0.05591407,0.99004311
1755639095384,0,left,-0.01779849,0.00515943,-0.04687995,0.10398676,-0.07688115,0.05608349,0.99001550
1755639095384,1,right,0.04912955,0.01163882,-0.03570872,0.10398676,-0.07688115,0.05608349,0.99001550
1755639095395,0,left,-0.01783871,0.00523901,-0.04678974,0.10408844,-0.07689056,0.05617449,0.98999892
1755639095395,1,right,0.04908776,0.01172936,-0.03561535,0.10408844,-0.07689056,0.05617449,0.98999892
1755639095407,0,left,-0.01787368,0.00526275,-0.04673037,0.10421470,-0.07692165,0.05629641,0.98997630
1755639095407,1,right,0.04905025,0.01176761,-0.03554931,0.10421470,-0.07692165,0.05629641,0.98997630
1755639095417,0,left,-0.01790700,0.00528362,-0.04668166,0.10445836,-0.07690728,0.05644898,0.98994305
1755639095417,1,right,0.04901490,0.01180646,-0.03549884,0.10445836,-0.07690728,0.05644898,0.98994305
1755639095428,0,left,-0.01794325,0.00530357,-0.04664051,0.10467089,-0.07694352,0.05645962,0.98991717
1755639095428,1,right,0.04897772,0.01182490,-0.03545130,0.10467089,-0.07694352,0.05645962,0.98991717
1755639095439,0,left,-0.01798482,0.00530540,-0.04658426,0.10462629,-0.07692191,0.05641566,0.98992607
1755639095439,1,right,0.04893727,0.01182164,-0.03539883,0.10462629,-0.07692191,0.05641566,0.98992607
1755639095450,0,left,-0.01801689,0.00527888,-0.04651675,0.10451721,-0.07688586,0.05657252,0.98993145
1755639095450,1,right,0.04890354,0.01181800,-0.03533474,0.10451721,-0.07688586,0.05657252,0.98993145
1755639095464,0,left,-0.01805376,0.00524692,-0.04646479,0.10436319,-0.07689387,0.05685041,0.98993115
1755639095464,1,right,0.04886221,0.01182504,-0.03527893,0.10436319,-0.07689387,0.05685041,0.98993115
1755639095474,0,left,-0.01809255,0.00523890,-0.04643911,0.10459577,-0.07675982,0.05694792,0.98991141
1755639095474,1,right,0.04882471,0.01182949,-0.03526836,0.10459577,-0.07675982,0.05694792,0.98991141
1755639095483,0,left,-0.01812394,0.00524698,-0.04641847,0.10461619,-0.07662404,0.05720266,0.98990508
1755639095483,1,right,0.04879220,0.01187362,-0.03526231,0.10461619,-0.07662404,0.05720266,0.98990508
1755639095495,0,left,-0.01815033,0.00526975,-0.04640805,0.10481352,-0.07646003,0.05740041,0.98988544
1755639095495,1,right,0.04876614,0.01192321,-0.03526987,0.10481352,-0.07646003,0.05740041,0.98988544
1755639095506,0,left,-0.01819298,0.00531562,-0.04638280,0.10503900,-0.07643309,0.05734845,0.98986663
1755639095506,1,right,0.04872486,0.01195995,-0.03524743,0.10503900,-0.07643309,0.05734845,0.98986663
1755639095519,0,left,-0.01822134,0.00534583,-0.04633963,0.10514193,-0.07631616,0.05729284,0.98986795
1755639095519,1,right,0.04869981,0.01198327,-0.03522002,0.10514193,-0.07631616,0.05729284,0.98986795
1755639095539,0,left,-0.01824851,0.00537909,-0.04628206,0.10505047,-0.07628951,0.05726793,0.98988115
1755639095539,1,right,0.04867358,0.01201461,-0.03516697,0.10505047,-0.07628951,0.05726793,0.98988115
1755639095550,0,left,-0.01828944,0.00542782,-0.04615062,0.10509084,-0.07624365,0.05733928,0.98987627
1755639095550,1,right,0.04863249,0.01207317,-0.03504044,0.10509084,-0.07624365,0.05733928,0.98987627
1755639095562,0,left,-0.01830666,0.00546911,-0.04607750,0.10521294,-0.07616475,0.05743673,0.98986372
1755639095562,1,right,0.04861538,0.01212737,-0.03497575,0.10521294,-0.07616475,0.05743673,0.98986372
1755639095574,0,left,-0.01830454,0.00550043,-0.04597984,0.10568400,-0.07601426,0.05754219,0.98981898
1755639095574,1,right,0.04861898,0.01216985,-0.03489365,0.10568400,-0.07601426,0.05754219,0.98981898
1755639095595,0,left,-0.01829302,0.00553825,-0.04589093,0.10612410,-0.07598284,0.05753142,0.98977493
1755639095595,1,right,0.04863131,0.01220176,-0.03480613,0.10612410,-0.07598284,0.05753142,0.98977493
1755639095606,0,left,-0.01827340,0.00557824,-0.04579419,0.10640788,-0.07609576,0.05751364,0.98973682
1755639095606,1,right,0.04864888,0.01223448,-0.03469259,0.10640788,-0.07609576,0.05751364,0.98973682
1755639095618,0,left,-0.01826110,0.00560349,-0.04573147,0.10657885,-0.07604480,0.05750835,0.98972265
1755639095618,1,right,0.04866233,0.01225787,-0.03463562,0.10657885,-0.07604480,0.05750835,0.98972265
1755639095620,0,left,-0.01824703,0.00561845,-0.04567320,0.10662201,-0.07601655,0.05757535,0.98971628
1755639095620,1,right,0.04867592,0.01228178,-0.03457993,0.10662201,-0.07601655,0.05757535,0.98971628
1755639095629,0,left,-0.01824662,0.00564176,-0.04562209,0.10665662,-0.07599742,0.05759280,0.98971300
1755639095629,1,right,0.04867646,0.01230734,-0.03453090,0.10665662,-0.07599742,0.05759280,0.98971300
1755639095640,0,left,-0.01822868,0.00567246,-0.04554985,0.10671369,-0.07590625,0.05769007,0.98970818
1755639095640,1,right,0.04869476,0.01235186,-0.03446915,0.10671369,-0.07590625,0.05769007,0.98970818
1755639095651,0,left,-0.01820733,0.00570333,-0.04549034,0.10686071,-0.07594321,0.05768709,0.98968966
1755639095651,1,right,0.04871537,0.01238013,-0.03440373,0.10686071,-0.07594321,0.05768709,0.98968966
1755639095662,0,left,-0.01817823,0.00572886,-0.04544011,0.10698335,-0.07598157,0.05757808,0.98967981
1755639095662,1,right,0.04874540,0.01238904,-0.03434905,0.10698335,-0.07598157,0.05757808,0.98967981
1755639095673,0,left,-0.01817842,0.00569524,-0.04537966,0.10696074,-0.07603407,0.05754502,0.98968015
1755639095673,1,right,0.04874464,0.01235043,-0.03428218,0.10696074,-0.07603407,0.05754502,0.98968015
1755639095685,0,left,-0.01817837,0.00568227,-0.04532668,0.10703160,-0.07608587,0.05748367,0.98967207
1755639095685,1,right,0.04874458,0.01232763,-0.03422263,0.10703160,-0.07608587,0.05748367,0.98967207
1755639095695,0,left,-0.01816670,0.00566332,-0.04527885,0.10719545,-0.07609922,0.05749439,0.98965269
1755639095695,1,right,0.04875580,0.01230808,-0.03417176,0.10719545,-0.07609922,0.05749439,0.98965269
1755639095707,0,left,-0.01813881,0.00570863,-0.04525164,0.10728955,-0.07613346,0.05735612,0.98964788
1755639095707,1,right,0.04878514,0.01233322,-0.03414127,0.10728955,-0.07613346,0.05735612,0.98964788
1755639095718,0,left,-0.01810989,0.00574141,-0.04522530,0.10731604,-0.07612983,0.05715758,0.98965677
1755639095718,1,right,0.04881725,0.01233906,-0.03411802,0.10731604,-0.07612983,0.05715758,0.98965677
1755639095729,0,left,-0.01807173,0.00575569,-0.04520315,0.10733158,-0.07616642,0.05711020,0.98965501
1755639095729,1,right,0.04885538,0.01234624,-0.03409153,0.10733158,-0.07616642,0.05711020,0.98965501
1755639095740,0,left,-0.01803771,0.00577276,-0.04516958,0.10722181,-0.07619923,0.05702461,0.98966932
1755639095740,1,right,0.04889003,0.01235254,-0.03405549,0.10722181,-0.07619923,0.05702461,0.98966932
1755639095750,0,left,-0.01800049,0.00577967,-0.04514138,0.10727249,-0.07622755,0.05699216,0.98966351
1755639095750,1,right,0.04892719,0.01235409,-0.03402361,0.10727249,-0.07622755,0.05699216,0.98966351
1755639095773,0,left,-0.01796478,0.00579412,-0.04512368,0.10739942,-0.07630367,0.05694463,0.98964662
1755639095773,1,right,0.04896205,0.01235955,-0.03399552,0.10739942,-0.07630367,0.05694463,0.98964662
1755639095782,0,left,-0.01791250,0.00580315,-0.04509900,0.10766228,-0.07639408,0.05692401,0.98961227
1755639095782,1,right,0.04901277,0.01236148,-0.03395727,0.10766228,-0.07639408,0.05692401,0.98961227
1755639095794,0,left,-0.01783988,0.00583593,-0.04505533,0.10788422,-0.07645778,0.05691810,0.98958351
1755639095794,1,right,0.04908416,0.01238998,-0.03390366,0.10788422,-0.07645778,0.05691810,0.98958351
1755639095805,0,left,-0.01782314,0.00586286,-0.04504354,0.10796108,-0.07640034,0.05693935,0.98957835
1755639095805,1,right,0.04910175,0.01241979,-0.03389876,0.10796108,-0.07640034,0.05693935,0.98957835
1755639095816,0,left,-0.01781612,0.00587312,-0.04503441,0.10793936,-0.07638986,0.05693804,0.98958160
1755639095816,1,right,0.04910904,0.01243028,-0.03389120,0.10793936,-0.07638986,0.05693804,0.98958160
1755639095828,0,left,-0.01781064,0.00585058,-0.04501666,0.10781846,-0.07630632,0.05689550,0.98960367
1755639095828,1,right,0.04911690,0.01240465,-0.03388606,0.10781846,-0.07630632,0.05689550,0.98960367
1755639095839,0,left,-0.01779710,0.00580635,-0.04497915,0.10754157,-0.07617078,0.05691722,0.98964299
1755639095839,1,right,0.04913293,0.01236853,-0.03386826,0.10754157,-0.07617078,0.05691722,0.98964299
1755639095850,0,left,-0.01779776,0.00577921,-0.04495026,0.10715926,-0.07605142,0.05680575,0.98970005
1755639095850,1,right,0.04913645,0.01233250,-0.03385948,0.10715926,-0.07605142,0.05680575,0.98970005
1755639095862,0,left,-0.01779838,0.00576390,-0.04494037,0.10711845,-0.07601986,0.05677023,0.98970893
1755639095862,1,right,0.04913707,0.01231335,-0.03385458,0.10711845,-0.07601986,0.05677023,0.98970893
1755639095873,0,left,-0.01779934,0.00573065,-0.04495275,0.10717368,-0.07593233,0.05676299,0.98971008
1755639095873,1,right,0.04913803,0.01227985,-0.03387844,0.10717368,-0.07593233,0.05676299,0.98971008
1755639095884,0,left,-0.01780488,0.00572468,-0.04496247,0.10724297,-0.07586026,0.05669700,0.98971189
1755639095884,1,right,0.04913498,0.01226532,-0.03389829,0.10724297,-0.07586026,0.05669700,0.98971189
1755639095896,0,left,-0.01780668,0.00572345,-0.04496177,0.10727460,-0.07576812,0.05664805,0.98971832
