UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755650289765,0.01374769,1.66083413,-0.02601194,0.02121738,-0.06875587,0.04681560,0.99630856
1755650289776,0.01379251,1.66086245,-0.02593613,0.02139350,-0.06887409,0.04677264,0.99629865
1755650289787,0.01384068,1.66090375,-0.02587461,0.02159884,-0.06886942,0.04672536,0.99629676
1755650289798,0.01388502,1.66095382,-0.02581120,0.02175644,-0.06890631,0.04671880,0.99629109
1755650289810,0.01392508,1.66099763,-0.02574968,0.02184965,-0.06893673,0.04670213,0.99628772
1755650289820,0.01396513,1.66102773,-0.02568722,0.02191920,-0.06896219,0.04669059,0.99628498
1755650289832,0.01400328,1.66104811,-0.02562189,0.02197454,-0.06900225,0.04663240,0.99628371
1755650289843,0.01403856,1.66105896,-0.02550745,0.02200406,-0.06904096,0.04659531,0.99628211
1755650289854,0.01407576,1.66106522,-0.02535152,0.02210163,-0.06910975,0.04649333,0.99627995
1755650289865,0.01412296,1.66107315,-0.02518463,0.02217972,-0.06921256,0.04640801,0.99627505
1755650289876,0.01417255,1.66109008,-0.02506375,0.02219448,-0.06939057,0.04633073,0.99626594
1755650289887,0.01423407,1.66111553,-0.02497649,0.02226908,-0.06951947,0.04628975,0.99625719
1755650289898,0.01429081,1.66114932,-0.02489996,0.02239142,-0.06963364,0.04621508,0.99624994
1755650289910,0.01435137,1.66118783,-0.02482510,0.02252831,-0.06975541,0.04615598,0.99624108
1755650289921,0.01440620,1.66121703,-0.02475405,0.02271436,-0.06990200,0.04604225,0.99623184
1755650289932,0.01445913,1.66125184,-0.02467537,0.02282793,-0.07002470,0.04592019,0.99622626
1755650289943,0.01448774,1.66128087,-0.02457714,0.02300275,-0.07012541,0.04582232,0.99621966
1755650289954,0.01450157,1.66130441,-0.02446413,0.02321774,-0.07024599,0.04570906,0.99621138
1755650289965,0.01451302,1.66134125,-0.02433062,0.02335423,-0.07034609,0.04559904,0.99620617
1755650289976,0.01454020,1.66138500,-0.02422118,0.02353880,-0.07051859,0.04554861,0.99619194
1755650289988,0.01457262,1.66144484,-0.02410960,0.02379810,-0.07054392,0.04553973,0.99618439
1755650289999,0.01459265,1.66149777,-0.02400708,0.02407881,-0.07065127,0.04558348,0.99616804
1755650290010,0.01461458,1.66155130,-0.02390027,0.02426158,-0.07066923,0.04558416,0.99616230
1755650290021,0.01463509,1.66159636,-0.02379274,0.02438149,-0.07077217,0.04571951,0.99614586
1755650290032,0.01465750,1.66163498,-0.02368474,0.02455482,-0.07081062,0.04576417,0.99613682
1755650290043,0.01463461,1.66169429,-0.02354598,0.02474484,-0.07088075,0.04578895,0.99612599
1755650290054,0.01460505,1.66176397,-0.02340484,0.02499032,-0.07092211,0.04589194,0.99611218
1755650290065,0.01456261,1.66185635,-0.02325916,0.02531124,-0.07093591,0.04592135,0.99610174
1755650290077,0.01456451,1.66192448,-0.02315903,0.02563246,-0.07105339,0.04585621,0.99608815
1755650290088,0.01458454,1.66199046,-0.02306557,0.02588957,-0.07108683,0.04569063,0.99608672
1755650290099,0.01460981,1.66206461,-0.02297139,0.02613123,-0.07120514,0.04571600,0.99607080
1755650290110,0.01464176,1.66214222,-0.02288127,0.02652263,-0.07135221,0.04570656,0.99605036
1755650290121,0.01467848,1.66222328,-0.02278328,0.02699588,-0.07150368,0.04572605,0.99602589
1755650290132,0.01471853,1.66230756,-0.02268076,0.02752564,-0.07173419,0.04583499,0.99598981
1755650290142,0.01474714,1.66236120,-0.02253795,0.02800262,-0.07197118,0.04590753,0.99595607
1755650290154,0.01477146,1.66238505,-0.02238107,0.02859681,-0.07231393,0.04591816,0.99591387
1755650290165,0.01479864,1.66243094,-0.02221894,0.02919729,-0.07274997,0.04589770,0.99586563
1755650290176,0.01486588,1.66255027,-0.02207184,0.03010627,-0.07316670,0.04591614,0.99580719
1755650290187,0.01494980,1.66273576,-0.02193761,0.03138728,-0.07372970,0.04597018,0.99572361
1755650290198,0.01507378,1.66308093,-0.02176690,0.03303278,-0.07431823,0.04613103,0.99561919
1755650290209,0.01518202,1.66335732,-0.02159929,0.03479076,-0.07501990,0.04638291,0.99549497
1755650290221,0.01529217,1.66365725,-0.02141738,0.03660734,-0.07573948,0.04656440,0.99536686
1755650290232,0.01540327,1.66398555,-0.02120304,0.03849809,-0.07651443,0.04670099,0.99522985
1755650290243,0.01553631,1.66435051,-0.02094126,0.04051207,-0.07735289,0.04670446,0.99508492
1755650290254,0.01567745,1.66472524,-0.02065372,0.04276295,-0.07828900,0.04670706,0.99491739
1755650290265,0.01582384,1.66511792,-0.02035499,0.04500800,-0.07931447,0.04687235,0.99472935
1755650290276,0.01598501,1.66553622,-0.02005696,0.04724445,-0.08035234,0.04693281,0.99453948
1755650290288,0.01612568,1.66598499,-0.01975679,0.04956457,-0.08146275,0.04699890,0.99433308
1755650290299,0.01629972,1.66642898,-0.01944208,0.05208790,-0.08254033,0.04715696,0.99410772
1755650290310,0.01645565,1.66688603,-0.01912451,0.05464569,-0.08368806,0.04725501,0.99386977
1755650290321,0.01659822,1.66734213,-0.01878119,0.05729140,-0.08491278,0.04740684,0.99360964
1755650290332,0.01675987,1.66780460,-0.01841354,0.05986384,-0.08602634,0.04765355,0.99335036
1755650290343,0.01688671,1.66826171,-0.01797915,0.06224393,-0.08710188,0.04784668,0.99310103
1755650290355,0.01697063,1.66865528,-0.01755929,0.06461749,-0.08818394,0.04807937,0.99284266
1755650290365,0.01706123,1.66903961,-0.01712584,0.06694028,-0.08912459,0.04835759,0.99259123
1755650290376,0.01714706,1.66946304,-0.01670790,0.06921763,-0.08999578,0.04859551,0.99234478
1755650290388,0.01722479,1.66987807,-0.01629972,0.07156033,-0.09086589,0.04867250,0.99209551
1755650290400,0.01732302,1.67027915,-0.01587176,0.07376153,-0.09173146,0.04885453,0.99184566
1755650290411,0.01740026,1.67065346,-0.01544046,0.07585037,-0.09260575,0.04901097,0.99159912
1755650290422,0.01748466,1.67101961,-0.01500654,0.07780514,-0.09341640,0.04921028,0.99136173
1755650290433,0.01756239,1.67134124,-0.01459241,0.07970289,-0.09425834,0.04943055,0.99112029
1755650290444,0.01760244,1.67163962,-0.01414180,0.08137993,-0.09498898,0.04958552,0.99090649
1755650290456,0.01765013,1.67189950,-0.01369262,0.08293924,-0.09565404,0.04975420,0.99070475
1755650290467,0.01768494,1.67214626,-0.01325011,0.08428437,-0.09633238,0.04982248,0.99052205
1755650290478,0.01775980,1.67237818,-0.01285887,0.08555164,-0.09699167,0.04986248,0.99034704
1755650290489,0.01782608,1.67259091,-0.01248074,0.08673731,-0.09761218,0.04980261,0.99018594
1755650290500,0.01789570,1.67276537,-0.01212215,0.08784059,-0.09821145,0.04977052,0.99003103
1755650290511,0.01796579,1.67292601,-0.01176023,0.08873101,-0.09868040,0.04974328,0.98990636
1755650290522,0.01802206,1.67306691,-0.01141644,0.08943778,-0.09911112,0.04967472,0.98980316
1755650290533,0.01806736,1.67319566,-0.01108456,0.08995055,-0.09948308,0.04954850,0.98972570
1755650290545,0.01812887,1.67329562,-0.01073670,0.09046004,-0.09972356,0.04948187,0.98965840
1755650290556,0.01818085,1.67340058,-0.01040936,0.09093579,-0.09994031,0.04929676,0.98960217
1755650290567,0.01823139,1.67347169,-0.01010442,0.09135540,-0.10008109,0.04911221,0.98955847
1755650290578,0.01825142,1.67356414,-0.00982070,0.09174614,-0.10020822,0.04887098,0.98952139
1755650290589,0.01828289,1.67363703,-0.00956511,0.09220662,-0.10027272,0.04868488,0.98948123
1755650290600,0.01830864,1.67371315,-0.00932908,0.09269711,-0.10030508,0.04852316,0.98944006
1755650290611,0.01832724,1.67378831,-0.00909567,0.09312622,-0.10028094,0.04839340,0.98940857
1755650290623,0.01833916,1.67383456,-0.00886989,0.09353247,-0.10022820,0.04826388,0.98938192
1755650290634,0.01834488,1.67388123,-0.00865316,0.09376014,-0.10017340,0.04811681,0.98937308
1755650290645,0.01833200,1.67389470,-0.00840712,0.09387181,-0.10008596,0.04809708,0.98937230
1755650290656,0.01832199,1.67391682,-0.00815272,0.09401569,-0.09992189,0.04810278,0.98937495
1755650290667,0.01828814,1.67390358,-0.00793266,0.09407590,-0.09971080,0.04811202,0.98939007
1755650290678,0.01826239,1.67389864,-0.00776839,0.09418022,-0.09935799,0.04817277,0.98941268
1755650290689,0.01822615,1.67389727,-0.00763202,0.09427348,-0.09895688,0.04826527,0.98943949
1755650290700,0.01818037,1.67390013,-0.00751519,0.09443591,-0.09847025,0.04820480,0.98947550
1755650290712,0.01811647,1.67391366,-0.00741386,0.09448057,-0.09797618,0.04802884,0.98952884
1755650290723,0.01805305,1.67391723,-0.00732327,0.09446039,-0.09733236,0.04807634,0.98959199
1755650290734,0.01796484,1.67391914,-0.00724125,0.09427938,-0.09658721,0.04808588,0.98968180
1755650290745,0.01787090,1.67391640,-0.00717068,0.09410743,-0.09569713,0.04807248,0.98978527
1755650290756,0.01776361,1.67390805,-0.00711155,0.09386038,-0.09475882,0.04803204,0.98990096
1755650290767,0.01766253,1.67388183,-0.00704861,0.09370874,-0.09376932,0.04806534,0.99000793
1755650290778,0.01753330,1.67381686,-0.00698781,0.09348985,-0.09286311,0.04803459,0.99011553
1755650290790,0.01737881,1.67371994,-0.00692844,0.09306796,-0.09191385,0.04789498,0.99025061
1755650290801,0.01720524,1.67361897,-0.00686240,0.09253801,-0.09076641,0.04790138,0.99040579
1755650290812,0.01701164,1.67353004,-0.00680971,0.09217175,-0.08951920,0.04803880,0.99054680
1755650290823,0.01681423,1.67346412,-0.00676799,0.09191894,-0.08815954,0.04812827,0.99068788
1755650290834,0.01661110,1.67341900,-0.00674462,0.09182015,-0.08690706,0.04820349,0.99080404
1755650290845,0.01642561,1.67342460,-0.00664806,0.09185499,-0.08563987,0.04823168,0.99090977
1755650290856,0.01626682,1.67344934,-0.00652933,0.09194738,-0.08453492,0.04826449,0.99099448
1755650290867,0.01613331,1.67346442,-0.00641155,0.09199621,-0.08355210,0.04826748,0.99107315
1755650290879,0.01601458,1.67345077,-0.00636578,0.09193192,-0.08274022,0.04815691,0.99115261
1755650290890,0.01590395,1.67343110,-0.00631094,0.09174314,-0.08199815,0.04801471,0.99123866
1755650290901,0.01580286,1.67340201,-0.00625134,0.09157665,-0.08125416,0.04784386,0.99132358
1755650290912,0.01570749,1.67337233,-0.00619316,0.09147121,-0.08059168,0.04771203,0.99139375
1755650290923,0.01562786,1.67335910,-0.00613618,0.09150009,-0.08005775,0.04758655,0.99144037
1755650290935,0.01557207,1.67336088,-0.00607443,0.09151422,-0.07968539,0.04755804,0.99147043
1755650290946,0.01552629,1.67336863,-0.00600290,0.09156383,-0.07943815,0.04753369,0.99148686
1755650290957,0.01548767,1.67337471,-0.00592422,0.09150292,-0.07928473,0.04757405,0.99150283
1755650290968,0.01545763,1.67336816,-0.00583410,0.09135827,-0.07916249,0.04763410,0.99152305
1755650290979,0.01543045,1.67335528,-0.00574517,0.09111554,-0.07915044,0.04765925,0.99154514
1755650290990,0.01541615,1.67333871,-0.00566268,0.09100287,-0.07917044,0.04774354,0.99154983
1755650291001,0.01540613,1.67332715,-0.00557828,0.09092297,-0.07928029,0.04787428,0.99154208
1755650291012,0.01539803,1.67331058,-0.00549674,0.09088422,-0.07944173,0.04801594,0.99152586
1755650291023,0.01538277,1.67329305,-0.00541234,0.09079068,-0.07958281,0.04806054,0.99152096
1755650291035,0.01536512,1.67326778,-0.00532055,0.09066781,-0.07972190,0.04820627,0.99151396
1755650291046,0.01533651,1.67324638,-0.00516534,0.09054080,-0.07985008,0.04826606,0.99151234
1755650291057,0.01530790,1.67322874,-0.00500512,0.09036298,-0.07994485,0.04834583,0.99151704
1755650291068,0.01527452,1.67321283,-0.00485229,0.09031800,-0.08011109,0.04838246,0.99150593
1755650291079,0.01524830,1.67320496,-0.00474572,0.09024329,-0.08019620,0.04841114,0.99150445
1755650291090,0.01521206,1.67319113,-0.00464821,0.09018271,-0.08031783,0.04841973,0.99149970
1755650291102,0.01517200,1.67318022,-0.00454473,0.09014445,-0.08034540,0.04845828,0.99149906
1755650291113,0.01512194,1.67317194,-0.00444245,0.09010195,-0.08042881,0.04848506,0.99149485
1755650291124,0.01506710,1.67317379,-0.00433517,0.09005998,-0.08045608,0.04850261,0.99149560
1755650291135,0.01501226,1.67317647,-0.00422549,0.09009229,-0.08043141,0.04854992,0.99149235
1755650291146,0.01491833,1.67318976,-0.00412989,0.09014365,-0.08044273,0.04858411,0.99148509
1755650291157,0.01482630,1.67319554,-0.00403047,0.09013714,-0.08044714,0.04864075,0.99148254
1755650291168,0.01473379,1.67319721,-0.00393128,0.09007121,-0.08048013,0.04867867,0.99148399
1755650291180,0.01467562,1.67319399,-0.00380993,0.09000285,-0.08050087,0.04870111,0.99148742
1755650291192,0.01461267,1.67319191,-0.00369596,0.08999520,-0.08053776,0.04871847,0.99148426
1755650291202,0.01455402,1.67320263,-0.00357127,0.08998728,-0.08056445,0.04873139,0.99148218
1755650291213,0.01449394,1.67322987,-0.00344324,0.09000949,-0.08062190,0.04875021,0.99147457
1755650291224,0.01444101,1.67325240,-0.00331640,0.09013951,-0.08065361,0.04878511,0.99145846
1755650291235,0.01438427,1.67327851,-0.00318193,0.09020855,-0.08072341,0.04877693,0.99144690
1755650291246,0.01430607,1.67328495,-0.00299239,0.09027274,-0.08078513,0.04873788,0.99143795
1755650291258,0.01422596,1.67328560,-0.00280905,0.09026902,-0.08087522,0.04877984,0.99142888
1755650291269,0.01415205,1.67327923,-0.00263214,0.09026956,-0.08092872,0.04881150,0.99142291
1755650291280,0.01409864,1.67328757,-0.00249839,0.09022448,-0.08099854,0.04888564,0.99141766
1755650291291,0.01404333,1.67329937,-0.00238109,0.09032041,-0.08105735,0.04891188,0.99140282
1755650291302,0.01399088,1.67333180,-0.00226569,0.09042683,-0.08114315,0.04893622,0.99138490
1755650291313,0.01393747,1.67336941,-0.00215459,0.09068802,-0.08122689,0.04884586,0.99135864
1755650291324,0.01388693,1.67340904,-0.00204134,0.09065304,-0.08131623,0.04881300,0.99135614
1755650291335,0.01383162,1.67344409,-0.00192547,0.09064067,-0.08136127,0.04880036,0.99135419
1755650291347,0.01380205,1.67347056,-0.00179100,0.09058423,-0.08141125,0.04883736,0.99135343
1755650291358,0.01376724,1.67349255,-0.00165558,0.09050592,-0.08141939,0.04887020,0.99135829
1755650291369,0.01373196,1.67350316,-0.00152516,0.09044050,-0.08143139,0.04891238,0.99136120
1755650291380,0.01367283,1.67350084,-0.00141430,0.09042007,-0.08141422,0.04892163,0.99136401
1755650291391,0.01360941,1.67348272,-0.00131273,0.09037524,-0.08147934,0.04894961,0.99136137
1755650291402,0.01355124,1.67346221,-0.00121069,0.09028761,-0.08150933,0.04898096,0.99136534
1755650291413,0.01348686,1.67344195,-0.00111890,0.09028126,-0.08150334,0.04901366,0.99136480
1755650291425,0.01342058,1.67342412,-0.00103045,0.09028343,-0.08147258,0.04909587,0.99136306
1755650291436,0.01334476,1.67340350,-0.00092173,0.09025936,-0.08140958,0.04915879,0.99136731
1755650291447,0.01324368,1.67335945,-0.00073743,0.09023961,-0.08136940,0.04922811,0.99136897
1755650291458,0.01314163,1.67330945,-0.00054097,0.09020819,-0.08132008,0.04927440,0.99137357
1755650291469,0.01304102,1.67327029,-0.00035310,0.09010706,-0.08134715,0.04929397,0.99137958
1755650291480,0.01296806,1.67326182,-0.00025439,0.09003174,-0.08130259,0.04928639,0.99139045
1755650291492,0.01288748,1.67326516,-0.00016952,0.09000700,-0.08123595,0.04934838,0.99139508
1755650291503,0.01279783,1.67326736,-0.00009012,0.08999225,-0.08116192,0.04938253,0.99140078
1755650291514,0.01270247,1.67326152,-0.00001001,0.08992002,-0.08102772,0.04935212,0.99141982
1755650291525,0.01259661,1.67325050,0.00007129,0.08974991,-0.08086112,0.04936928,0.99144798
1755650291536,0.01248550,1.67323226,0.00015616,0.08956211,-0.08070705,0.04952116,0.99146995
1755650291547,0.01238775,1.67319930,0.00024080,0.08942782,-0.08043641,0.04967683,0.99149627
1755650291558,0.01227760,1.67318064,0.00032210,0.08934025,-0.08012292,0.04986401,0.99152016
1755650291570,0.01216459,1.67317408,0.00039005,0.08939456,-0.07977477,0.05012408,0.99153022
1755650291581,0.01202536,1.67319900,0.00044489,0.08950376,-0.07945681,0.05029680,0.99153715
1755650291592,0.01189041,1.67321956,0.00049782,0.08955715,-0.07916070,0.05055069,0.99154310
1755650291603,0.01175308,1.67322761,0.00055146,0.08954719,-0.07887587,0.05071817,0.99155815
1755650291614,0.01162291,1.67321444,0.00060797,0.08948332,-0.07859930,0.05092362,0.99157535
1755650291625,0.01150417,1.67318475,0.00067067,0.08938975,-0.07829315,0.05112784,0.99159750
1755650291636,0.01139641,1.67315286,0.00073504,0.08930802,-0.07812235,0.05132054,0.99160838
1755650291648,0.01130152,1.67313147,0.00078058,0.08933753,-0.07793269,0.05141052,0.99161598
1755650291659,0.01122093,1.67312962,0.00081587,0.08946642,-0.07781947,0.05155436,0.99160579
1755650291670,0.01115131,1.67314875,0.00084496,0.08965834,-0.07771006,0.05158649,0.99159536
1755650291681,0.01109076,1.67317158,0.00087738,0.08983633,-0.07762614,0.05161680,0.99158425
1755650291692,0.01103592,1.67318779,0.00090766,0.08993313,-0.07754478,0.05164317,0.99158047
1755650291703,0.01099014,1.67319244,0.00093365,0.08991111,-0.07749069,0.05160976,0.99158843
1755650291714,0.01095772,1.67318660,0.00095439,0.08997406,-0.07743299,0.05161175,0.99158712
1755650291725,0.01092911,1.67317522,0.00097513,0.08998300,-0.07744661,0.05153902,0.99158903
1755650291737,0.01090908,1.67316246,0.00099134,0.08992081,-0.07750979,0.05146997,0.99159333
1755650291748,0.01089001,1.67316478,0.00100613,0.08986215,-0.07758985,0.05140457,0.99159577
1755650291759,0.01087952,1.67317599,0.00101924,0.08984342,-0.07770014,0.05135270,0.99159152
1755650291770,0.01087427,1.67318761,0.00102377,0.08987584,-0.07780266,0.05130715,0.99158290
1755650291781,0.01087761,1.67318958,0.00101590,0.08987855,-0.07792864,0.05127278,0.99157454
1755650291792,0.01088095,1.67318666,0.00100780,0.08985930,-0.07803882,0.05127486,0.99156752
1755650291804,0.01088381,1.67317021,0.00099421,0.08976670,-0.07819179,0.05124189,0.99156556
1755650291814,0.01088524,1.67313904,0.00098467,0.08958832,-0.07829222,0.05109844,0.99158117
1755650291826,0.01088572,1.67310244,0.00097108,0.08936902,-0.07845289,0.05107170,0.99158964
1755650291837,0.01088858,1.67307013,0.00095701,0.08921262,-0.07854587,0.05109928,0.99159494
1755650291848,0.01085806,1.67303365,0.00094748,0.08920722,-0.07868931,0.05108329,0.99158487
1755650291859,0.01082802,1.67301112,0.00092769,0.08921060,-0.07874167,0.05113019,0.99157800
1755650291870,0.01079369,1.67301005,0.00089669,0.08918538,-0.07881087,0.05114272,0.99157412
1755650291882,0.01078892,1.67303473,0.00084281,0.08927019,-0.07882343,0.05116841,0.99156417
1755650291893,0.01077223,1.67306644,0.00077891,0.08939174,-0.07880619,0.05106619,0.99155985
1755650291904,0.01074553,1.67309076,0.00071335,0.08939880,-0.07875371,0.05093075,0.99157035
1755650291915,0.01072073,1.67309880,0.00065160,0.08934915,-0.07865179,0.05086617,0.99158623
1755650291926,0.01069260,1.67309755,0.00058889,0.08923193,-0.07855887,0.05086212,0.99160436
1755650291937,0.01066160,1.67308480,0.00053453,0.08910106,-0.07835660,0.05089470,0.99163046
1755650291948,0.01062059,1.67304438,0.00047660,0.08910095,-0.07819161,0.05090425,0.99164301
1755650291959,0.01058006,1.67299932,0.00040913,0.08917035,-0.07807544,0.05090679,0.99164579
1755650291970,0.01054525,1.67296439,0.00034094,0.08914636,-0.07801950,0.05090642,0.99165237
1755650291982,0.01052475,1.67294639,0.00027180,0.08909711,-0.07794411,0.05094088,0.99166095
1755650291993,0.01050138,1.67291850,0.00019765,0.08901215,-0.07787085,0.05096698,0.99167300
1755650292004,0.01048374,1.67288214,0.00012589,0.08880915,-0.07778779,0.05102109,0.99169493
1755650292015,0.01046610,1.67283589,0.00004935,0.08869774,-0.07775772,0.05109915,0.99170324
1755650292026,0.01045179,1.67279214,-0.00002384,0.08853859,-0.07777921,0.05113691,0.99171383
1755650292037,0.01043844,1.67275387,-0.00009155,0.08837971,-0.07776165,0.05121860,0.99172517
1755650292048,0.01039886,1.67274916,-0.00014877,0.08811651,-0.07777951,0.05129982,0.99174299
1755650292060,0.01035213,1.67275512,-0.00020695,0.08783100,-0.07781810,0.05134587,0.99176291
1755650292071,0.01033068,1.67274112,-0.00027537,0.08761782,-0.07782347,0.05148087,0.99177434
1755650292082,0.01033115,1.67271739,-0.00034118,0.08741318,-0.07785833,0.05152531,0.99178736
1755650292093,0.01032972,1.67270416,-0.00040030,0.08720714,-0.07789696,0.05161223,0.99179794
1755650292104,0.01033306,1.67269629,-0.00044727,0.08705554,-0.07791215,0.05173591,0.99180362
1755650292115,0.01033258,1.67269021,-0.00048828,0.08692489,-0.07794664,0.05190554,0.99180351
1755650292126,0.01032972,1.67268884,-0.00050712,0.08667473,-0.07790614,0.05212557,0.99181704
1755650292138,0.01031923,1.67268825,-0.00050974,0.08641113,-0.07788620,0.05233935,0.99183035
1755650292149,0.01032114,1.67268962,-0.00049567,0.08618312,-0.07789216,0.05252165,0.99184009
1755650292160,0.01033354,1.67269087,-0.00046253,0.08599870,-0.07788155,0.05263483,0.99185093
1755650292171,0.01035166,1.67270476,-0.00041533,0.08585741,-0.07794855,0.05270194,0.99185434
1755650292182,0.01036501,1.67272973,-0.00036812,0.08587943,-0.07799167,0.05277872,0.99184496
1755650292193,0.01038885,1.67277789,-0.00031161,0.08592100,-0.07800475,0.05285351,0.99183635
1755650292204,0.01041126,1.67283839,-0.00025272,0.08614533,-0.07801232,0.05284557,0.99181672
1755650292216,0.01043844,1.67290008,-0.00018311,0.08653985,-0.07798068,0.05281746,0.99178636
1755650292227,0.01046896,1.67296058,-0.00010204,0.08668617,-0.07797885,0.05281559,0.99177383
1755650292238,0.01049042,1.67300242,-0.00000668,0.08691672,-0.07795910,0.05273444,0.99175952
1755650292249,0.01049566,1.67303473,0.00012231,0.08703968,-0.07798142,0.05261797,0.99175317
1755650292260,0.01049900,1.67306191,0.00025272,0.08720869,-0.07805416,0.05250131,0.99173878
1755650292271,0.01051712,1.67310148,0.00036860,0.08736014,-0.07806852,0.05240111,0.99172962
1755650292282,0.01055288,1.67314571,0.00046134,0.08763593,-0.07810327,0.05233556,0.99170601
1755650292294,0.01059103,1.67319429,0.00054622,0.08791782,-0.07807538,0.05225843,0.99168732
1755650292305,0.01062298,1.67325002,0.00062799,0.08814485,-0.07803846,0.05212871,0.99167690
1755650292316,0.01065588,1.67331195,0.00070810,0.08831175,-0.07805911,0.05205898,0.99166409
1755650292327,0.01068544,1.67337096,0.00078464,0.08843788,-0.07808078,0.05194369,0.99165719
1755650292338,0.01070023,1.67340451,0.00086021,0.08850044,-0.07812739,0.05187244,0.99165167
1755650292349,0.01068401,1.67340046,0.00093293,0.08857610,-0.07820481,0.05184441,0.99164028
1755650292360,0.01066542,1.67339164,0.00101042,0.08860205,-0.07827584,0.05176341,0.99163659
1755650292372,0.01066923,1.67338210,0.00108838,0.08863737,-0.07836887,0.05175702,0.99162642
1755650292383,0.01070070,1.67338854,0.00117016,0.08859990,-0.07849956,0.05176338,0.99161910
1755650292394,0.01073313,1.67339814,0.00125837,0.08850888,-0.07859248,0.05186566,0.99161452
1755650292405,0.01075554,1.67341131,0.00133085,0.08855007,-0.07868997,0.05195637,0.99159836
1755650292416,0.01077604,1.67343694,0.00139689,0.08863119,-0.07875982,0.05216966,0.99157437
1755650292427,0.01079464,1.67347014,0.00145769,0.08878709,-0.07877681,0.05232627,0.99155082
1755650292438,0.01080751,1.67351037,0.00152659,0.08894605,-0.07880247,0.05242136,0.99152951
1755650292450,0.01079416,1.67354006,0.00160766,0.08911388,-0.07889021,0.05232558,0.99151252
1755650292467,0.01078272,1.67356843,0.00168705,0.08917641,-0.07899124,0.05225505,0.99150258
1755650292476,0.01078749,1.67359465,0.00175333,0.08928980,-0.07905850,0.05227506,0.99148596
1755650292481,0.01080847,1.67362148,0.00180697,0.08942702,-0.07909981,0.05229550,0.99146922
1755650292492,0.01082277,1.67364508,0.00185204,0.08954129,-0.07910357,0.05237545,0.99145438
1755650292503,0.01083326,1.67366064,0.00188684,0.08968451,-0.07898292,0.05247488,0.99144580
1755650292514,0.01083803,1.67366970,0.00191569,0.08981962,-0.07887823,0.05253753,0.99143859
1755650292526,0.01084709,1.67367363,0.00194192,0.08992868,-0.07876581,0.05255565,0.99143668
1755650292537,0.01084566,1.67367822,0.00196648,0.08998870,-0.07871557,0.05252871,0.99143665
1755650292548,0.01082039,1.67368948,0.00198412,0.09005031,-0.07859716,0.05249289,0.99144235
1755650292559,0.01080036,1.67370588,0.00199628,0.09014099,-0.07847709,0.05249273,0.99144363
1755650292571,0.01079273,1.67372090,0.00200057,0.09023954,-0.07835397,0.05257883,0.99143983
1755650292582,0.01080751,1.67373246,0.00200987,0.09028782,-0.07828826,0.05257280,0.99144095
1755650292593,0.01083517,1.67373306,0.00201797,0.09034794,-0.07821820,0.05253825,0.99144284
1755650292604,0.01087189,1.67373592,0.00202513,0.09035355,-0.07818309,0.05252086,0.99144601
1755650292615,0.01092243,1.67374367,0.00203562,0.09036365,-0.07826186,0.05242847,0.99144377
1755650292627,0.01099110,1.67375678,0.00205064,0.09040252,-0.07839123,0.05233109,0.99143515
1755650292638,0.01107502,1.67377752,0.00206780,0.09046211,-0.07868132,0.05224809,0.99141111
1755650292649,0.01116562,1.67379206,0.00210571,0.09053910,-0.07890135,0.05205890,0.99139655
1755650292660,0.01126289,1.67379707,0.00213480,0.09065032,-0.07923981,0.05197950,0.99136356
1755650292671,0.01136160,1.67381221,0.00216722,0.09071742,-0.07948020,0.05184528,0.99134520
1755650292682,0.01146460,1.67384022,0.00217676,0.09081474,-0.07976296,0.05173307,0.99131945
1755650292694,0.01156473,1.67386943,0.00218129,0.09095137,-0.08008131,0.05163646,0.99128629
1755650292705,0.01167631,1.67390323,0.00218344,0.09103220,-0.08043230,0.05152945,0.99125602
1755650292716,0.01180315,1.67392761,0.00219059,0.09116049,-0.08075774,0.05143426,0.99122271
1755650292727,0.01192665,1.67394769,0.00219107,0.09119043,-0.08123028,0.05135600,0.99118541
1755650292738,0.01206350,1.67396635,0.00220490,0.09118005,-0.08162332,0.05128850,0.99115757
1755650292749,0.01220369,1.67397326,0.00221252,0.09126951,-0.08208272,0.05118882,0.99111655
1755650292760,0.01235247,1.67398691,0.00221705,0.09134104,-0.08250887,0.05107289,0.99108055
1755650292771,0.01250029,1.67399842,0.00220323,0.09144426,-0.08295283,0.05093447,0.99104110
1755650292783,0.01264906,1.67401254,0.00216937,0.09147636,-0.08343498,0.05080798,0.99100415
1755650292794,0.01280260,1.67401618,0.00212669,0.09154978,-0.08387366,0.05069679,0.99096603
1755650292805,0.01295376,1.67401642,0.00208092,0.09150058,-0.08432348,0.05057656,0.99093855
1755650292816,0.01311111,1.67401522,0.00202632,0.09147973,-0.08474407,0.05044336,0.99091138
1755650292827,0.01327085,1.67401069,0.00196886,0.09149827,-0.08519340,0.05030948,0.99087795
1755650292839,0.01342058,1.67402261,0.00191188,0.09150921,-0.08569992,0.05014858,0.99084141
1755650292850,0.01354122,1.67406857,0.00186872,0.09149797,-0.08618904,0.05000425,0.99080732
1755650292861,0.01365900,1.67412096,0.00182724,0.09147167,-0.08666903,0.04991528,0.99077236
1755650292872,0.01379633,1.67415547,0.00176454,0.09147414,-0.08722734,0.04981550,0.99072816
1755650292883,0.01396847,1.67415774,0.00167704,0.09145573,-0.08774388,0.04978031,0.99068602
