UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761615270106,0.06129694,1.61799717,0.13628101,0.14988328,0.05402687,0.03308629,0.98667188
1761615270117,0.06130075,1.61800438,0.13628197,0.14991122,0.05400680,0.03306339,0.98666950
1761615270128,0.06129026,1.61800611,0.13630104,0.14991310,0.05405932,0.03306234,0.98666637
1761615270139,0.06125236,1.61799550,0.13631344,0.14991115,0.05406879,0.03309637,0.98666501
1761615270150,0.06121826,1.61797580,0.13632011,0.14997079,0.05412963,0.03312378,0.98665169
1761615270161,0.06119490,1.61796030,0.13633060,0.14995834,0.05419300,0.03316167,0.98664883
1761615270173,0.06118059,1.61794558,0.13633060,0.14993961,0.05425295,0.03317522,0.98664793
1761615270184,0.06116056,1.61793828,0.13632870,0.14990043,0.05429120,0.03318428,0.98665147
1761615270195,0.06113696,1.61793432,0.13632965,0.14995227,0.05431853,0.03321274,0.98664113
1761615270206,0.06111407,1.61792105,0.13632202,0.14996448,0.05434534,0.03322984,0.98663723
1761615270217,0.06109571,1.61790699,0.13633442,0.14986038,0.05441446,0.03320901,0.98664993
1761615270228,0.06107116,1.61787894,0.13638210,0.14983807,0.05443897,0.03325666,0.98665037
1761615270239,0.06104970,1.61785808,0.13644981,0.14981212,0.05449424,0.03331950,0.98664914
1761615270250,0.06101990,1.61784327,0.13651752,0.14974904,0.05455379,0.03334482,0.98665457
1761615270262,0.06098533,1.61783633,0.13654232,0.14968014,0.05459533,0.03339830,0.98666091
1761615270273,0.06094599,1.61783439,0.13654327,0.14965754,0.05461650,0.03341815,0.98666250
1761615270284,0.06090617,1.61783168,0.13655186,0.14965970,0.05469121,0.03344075,0.98665727
1761615270295,0.06085658,1.61783585,0.13655472,0.14964994,0.05472914,0.03346919,0.98665568
1761615270306,0.06081557,1.61783481,0.13656330,0.14964844,0.05486390,0.03355328,0.98664557
1761615270317,0.06076312,1.61783588,0.13657188,0.14966742,0.05498535,0.03360147,0.98663429
1761615270328,0.06070447,1.61784682,0.13656807,0.14967440,0.05509676,0.03362903,0.98662607
1761615270339,0.06064296,1.61785766,0.13655949,0.14971675,0.05520599,0.03363605,0.98661330
1761615270351,0.06058574,1.61787274,0.13654900,0.14978656,0.05529689,0.03365967,0.98659681
1761615270362,0.06052208,1.61788645,0.13654232,0.14990794,0.05538382,0.03365642,0.98657361
1761615270373,0.06045675,1.61789811,0.13653946,0.14994928,0.05545423,0.03368001,0.98656257
1761615270384,0.06039166,1.61790308,0.13653088,0.14999273,0.05552634,0.03376745,0.98654892
1761615270396,0.06032300,1.61790350,0.13652420,0.14996918,0.05558866,0.03389574,0.98654459
1761615270407,0.06024241,1.61790451,0.13651276,0.14991499,0.05564145,0.03403073,0.98654520
1761615270418,0.06016088,1.61790246,0.13649559,0.14993448,0.05577490,0.03411964,0.98653163
1761615270429,0.06007028,1.61787447,0.13651466,0.14995154,0.05590836,0.03418823,0.98651911
1761615270440,0.05997562,1.61782771,0.13655090,0.14994855,0.05605976,0.03425547,0.98650864
1761615270451,0.05987978,1.61776951,0.13658619,0.14989626,0.05621878,0.03433864,0.98650465
1761615270462,0.05978107,1.61773717,0.13658714,0.14983393,0.05637929,0.03441519,0.98650229
1761615270473,0.05968213,1.61772251,0.13656425,0.14980604,0.05652810,0.03448781,0.98649547
1761615270484,0.05958509,1.61770749,0.13653564,0.14983439,0.05665321,0.03455756,0.98648155
1761615270496,0.05949473,1.61769590,0.13651466,0.14976681,0.05682262,0.03463234,0.98647944
1761615270507,0.05940223,1.61768657,0.13648796,0.14972699,0.05687778,0.03471688,0.98647934
1761615270518,0.05931377,1.61767915,0.13645840,0.14972998,0.05696857,0.03477223,0.98647170
1761615270529,0.05922961,1.61768341,0.13641071,0.14971831,0.05703165,0.03481678,0.98646825
1761615270540,0.05915260,1.61767992,0.13635921,0.14978752,0.05710357,0.03488310,0.98645124
1761615270551,0.05907249,1.61767802,0.13630867,0.14981593,0.05712111,0.03493619,0.98644403
1761615270562,0.05899930,1.61766759,0.13628006,0.14975835,0.05714718,0.03498243,0.98644963
1761615270573,0.05893135,1.61765018,0.13624763,0.14970816,0.05713811,0.03504715,0.98645547
1761615270585,0.05886436,1.61763689,0.13621807,0.14961768,0.05708390,0.03510192,0.98647039
1761615270596,0.05880094,1.61763611,0.13619232,0.14954316,0.05705059,0.03514460,0.98648210
1761615270607,0.05873656,1.61764464,0.13615608,0.14958340,0.05701065,0.03516585,0.98647755
1761615270618,0.05867386,1.61766392,0.13611984,0.14964122,0.05695790,0.03521582,0.98647005
1761615270629,0.05861568,1.61764011,0.13615322,0.14974495,0.05692502,0.03522275,0.98645595
1761615270640,0.05855656,1.61762318,0.13618565,0.14983734,0.05687511,0.03524861,0.98644388
1761615270652,0.05850005,1.61759973,0.13621998,0.14993057,0.05687595,0.03521401,0.98643090
1761615270663,0.05843711,1.61761981,0.13618851,0.14991482,0.05683816,0.03517296,0.98643694
1761615270674,0.05837679,1.61764464,0.13615417,0.14994181,0.05681467,0.03514455,0.98643520
1761615270685,0.05831575,1.61767226,0.13612366,0.14999435,0.05681599,0.03512954,0.98642767
1761615270696,0.05824661,1.61769590,0.13608170,0.15005941,0.05676104,0.03513541,0.98642073
1761615270707,0.05817795,1.61771187,0.13605404,0.15012903,0.05674565,0.03517818,0.98640950
1761615270718,0.05810761,1.61772117,0.13601398,0.15019460,0.05671157,0.03526420,0.98639841
1761615270730,0.05802870,1.61772734,0.13597012,0.15031104,0.05670862,0.03527231,0.98638055
1761615270741,0.05795288,1.61773199,0.13593578,0.15036900,0.05674252,0.03534240,0.98636726
1761615270752,0.05786610,1.61773458,0.13588619,0.15042739,0.05676295,0.03540625,0.98635489
1761615270763,0.05777931,1.61774170,0.13584137,0.15046148,0.05679635,0.03546363,0.98634570
1761615270774,0.05769324,1.61773992,0.13578606,0.15053824,0.05682792,0.03556296,0.98632860
1761615270785,0.05760956,1.61774042,0.13574982,0.15055583,0.05690374,0.03562345,0.98631936
1761615270796,0.05752206,1.61772600,0.13569069,0.15065496,0.05694808,0.03569069,0.98629923
1761615270807,0.05743670,1.61770675,0.13563442,0.15069183,0.05702329,0.03578232,0.98628593
1761615270819,0.05735159,1.61769122,0.13557243,0.15062050,0.05709154,0.03588552,0.98628913
1761615270830,0.05728316,1.61764607,0.13553143,0.15059269,0.05718182,0.03594310,0.98628605
1761615270841,0.05721617,1.61759314,0.13549042,0.15060377,0.05720602,0.03601337,0.98628039
1761615270852,0.05716228,1.61753604,0.13545227,0.15056914,0.05728683,0.03603138,0.98628033
1761615270863,0.05709028,1.61750910,0.13538551,0.15053810,0.05730628,0.03603389,0.98628385
1761615270874,0.05701876,1.61749572,0.13530540,0.15051407,0.05735842,0.03605416,0.98628374
1761615270886,0.05695009,1.61749223,0.13523293,0.15050274,0.05740350,0.03608295,0.98628180
1761615270897,0.05688143,1.61749205,0.13515282,0.15049392,0.05741596,0.03613605,0.98628047
1761615270908,0.05682230,1.61748478,0.13508034,0.15045281,0.05742048,0.03617185,0.98628517
1761615270919,0.05676532,1.61747509,0.13500309,0.15037964,0.05737765,0.03618710,0.98629826
1761615270930,0.05670786,1.61746672,0.13494015,0.15033741,0.05727701,0.03622041,0.98630933
1761615270941,0.05665064,1.61746144,0.13487434,0.15032335,0.05718334,0.03622353,0.98631679
1761615270952,0.05659366,1.61746275,0.13480377,0.15032023,0.05710578,0.03625980,0.98632043
1761615270963,0.05654240,1.61747104,0.13472557,0.15030177,0.05705334,0.03631825,0.98632413
1761615270975,0.05648613,1.61748576,0.13464928,0.15030426,0.05701394,0.03639026,0.98632337
1761615270986,0.05642772,1.61749777,0.13456249,0.15038638,0.05699094,0.03643756,0.98631043
1761615270997,0.05636430,1.61751047,0.13447857,0.15045232,0.05695929,0.03643959,0.98630213
1761615271008,0.05630064,1.61751798,0.13439655,0.15046763,0.05695728,0.03641075,0.98630098
1761615271019,0.05623817,1.61752018,0.13431358,0.15042841,0.05699130,0.03633904,0.98630764
1761615271030,0.05616593,1.61751801,0.13427162,0.15038596,0.05697649,0.03630561,0.98631620
1761615271042,0.05609417,1.61751992,0.13422298,0.15041198,0.05707172,0.03625635,0.98630854
1761615271052,0.05601001,1.61752608,0.13416672,0.15047401,0.05712821,0.03623826,0.98629647
1761615271064,0.05592418,1.61753801,0.13407993,0.15051373,0.05722667,0.03626038,0.98628389
1761615271075,0.05583525,1.61754087,0.13398647,0.15054049,0.05730820,0.03633460,0.98627234
1761615271086,0.05574417,1.61753184,0.13389492,0.15051639,0.05738117,0.03640702,0.98626910
1761615271097,0.05565095,1.61750829,0.13379860,0.15046620,0.05744813,0.03646700,0.98627065
1761615271108,0.05555320,1.61747578,0.13371086,0.15035757,0.05749439,0.03653562,0.98628198
1761615271119,0.05545640,1.61744276,0.13361835,0.15020639,0.05757420,0.03664392,0.98629634
1761615271131,0.05533600,1.61744067,0.13350773,0.15016995,0.05770181,0.03675745,0.98629021
1761615271142,0.05520725,1.61745206,0.13339424,0.15017542,0.05782830,0.03691331,0.98627615
1761615271153,0.05508280,1.61746427,0.13327789,0.15022255,0.05799352,0.03703326,0.98625477
1761615271164,0.05498195,1.61745211,0.13317871,0.15013742,0.05815628,0.03714874,0.98625381
1761615271175,0.05488229,1.61743566,0.13308144,0.15004814,0.05826487,0.03724341,0.98625742
1761615271186,0.05479360,1.61741349,0.13298225,0.15000368,0.05840791,0.03727501,0.98625452
1761615271197,0.05470705,1.61739358,0.13288307,0.14991874,0.05849662,0.03729666,0.98626136
1761615271209,0.05462098,1.61737886,0.13278770,0.14982508,0.05854196,0.03736046,0.98627049
1761615271220,0.05454254,1.61736029,0.13268375,0.14983698,0.05863808,0.03740058,0.98626145
1761615271231,0.05449200,1.61729550,0.13260746,0.14981428,0.05871989,0.03739467,0.98626026
1761615271242,0.05444956,1.61722738,0.13253593,0.14973734,0.05871668,0.03746411,0.98626950
1761615271253,0.05442309,1.61715406,0.13246727,0.14970591,0.05873734,0.03753664,0.98627028
1761615271264,0.05437636,1.61713102,0.13238430,0.14971001,0.05868992,0.03755284,0.98627186
1761615271275,0.05433726,1.61711296,0.13229179,0.14973204,0.05867373,0.03756525,0.98626901
1761615271287,0.05429554,1.61711326,0.13220882,0.14968684,0.05859472,0.03754039,0.98628152
1761615271298,0.05425954,1.61712870,0.13211060,0.14974391,0.05854042,0.03750832,0.98627730
1761615271309,0.05421948,1.61716309,0.13201618,0.14985183,0.05847203,0.03744838,0.98626724
1761615271320,0.05418134,1.61719328,0.13192177,0.14994811,0.05842421,0.03740512,0.98625708
1761615271331,0.05414104,1.61725962,0.13182354,0.14990294,0.05833647,0.03738915,0.98626975
1761615271342,0.05409670,1.61730629,0.13173199,0.14990687,0.05827196,0.03736317,0.98627395
1761615271353,0.05404782,1.61734533,0.13164711,0.14984823,0.05823023,0.03736160,0.98628538
1761615271364,0.05399179,1.61734211,0.13156414,0.14983883,0.05821131,0.03740153,0.98628642
1761615271376,0.05392742,1.61733249,0.13148403,0.14978630,0.05822076,0.03750039,0.98629008
1761615271387,0.05385900,1.61731035,0.13139725,0.14979927,0.05825402,0.03759158,0.98628268
1761615271398,0.05378222,1.61730704,0.13132095,0.14977215,0.05833520,0.03762454,0.98628074
1761615271409,0.05369830,1.61730731,0.13124657,0.14978470,0.05845172,0.03770118,0.98626901
1761615271420,0.05361009,1.61729959,0.13117027,0.14986507,0.05861458,0.03778965,0.98624375
1761615271431,0.05351138,1.61726770,0.13108921,0.14985819,0.05870786,0.03783755,0.98623741
1761615271442,0.05341864,1.61721832,0.13101101,0.14983577,0.05888075,0.03794354,0.98622644
1761615271455,0.05331898,1.61717030,0.13093758,0.14973294,0.05902654,0.03803838,0.98622969
1761615271473,0.05322838,1.61712915,0.13085747,0.14972354,0.05921486,0.03813827,0.98621597
1761615271485,0.05306244,1.61708739,0.13071156,0.14957018,0.05951005,0.03835593,0.98621303
1761615271498,0.05297375,1.61707017,0.13061905,0.14961870,0.05964625,0.03847970,0.98619262
1761615271510,0.05290413,1.61704877,0.13053799,0.14959710,0.05977889,0.03855477,0.98618493
1761615271520,0.05284071,1.61702913,0.13046169,0.14947885,0.05980623,0.03854807,0.98620147
1761615271529,0.05276132,1.61704838,0.13038635,0.14941979,0.05986715,0.03854605,0.98620680
1761615271540,0.05268168,1.61708832,0.13031673,0.14939883,0.05986874,0.03855109,0.98620968
1761615271551,0.05260015,1.61712533,0.13023663,0.14944448,0.05985977,0.03856997,0.98620257
1761615271562,0.05255103,1.61713794,0.13015366,0.14948241,0.05988383,0.03860376,0.98619404
1761615271574,0.05252051,1.61713716,0.13008118,0.14947266,0.05991021,0.03866745,0.98619142
1761615271585,0.05249310,1.61713210,0.12999916,0.14947763,0.05985646,0.03867921,0.98619347
1761615271597,0.05247450,1.61713248,0.12992764,0.14947937,0.05979663,0.03864874,0.98619803
1761615271608,0.05246210,1.61713904,0.12984848,0.14954966,0.05969206,0.03861033,0.98619521
1761615271619,0.05244780,1.61715576,0.12977409,0.14958641,0.05959406,0.03854928,0.98619796
1761615271630,0.05241656,1.61718631,0.12968540,0.14965248,0.05945989,0.03854038,0.98619638
1761615271641,0.05239129,1.61721602,0.12959766,0.14974623,0.05938828,0.03853070,0.98618684
1761615271653,0.05235624,1.61724356,0.12950611,0.14980086,0.05930246,0.03847505,0.98618588
1761615271664,0.05233216,1.61725345,0.12942600,0.14978951,0.05926029,0.03845975,0.98619074
1761615271678,0.05230427,1.61725548,0.12934589,0.14974713,0.05919884,0.03847497,0.98620027
1761615271687,0.05227304,1.61726162,0.12927246,0.14967729,0.05919734,0.03847753,0.98621086
1761615271697,0.05223155,1.61725351,0.12918758,0.14967581,0.05920629,0.03845428,0.98621146
1761615271708,0.05218530,1.61724123,0.12910652,0.14958424,0.05923484,0.03842008,0.98622497
1761615271719,0.05213666,1.61723006,0.12902927,0.14943954,0.05927147,0.03843246,0.98624422
1761615271731,0.05205226,1.61723128,0.12893581,0.14936238,0.05932660,0.03843111,0.98625265
1761615271742,0.05196738,1.61723161,0.12884045,0.14936754,0.05943284,0.03843531,0.98624531
1761615271753,0.05187058,1.61722997,0.12874222,0.14931757,0.05949879,0.03847570,0.98624732
1761615271764,0.05180383,1.61721781,0.12866974,0.14922594,0.05962206,0.03854297,0.98625112
1761615271775,0.05173016,1.61720318,0.12860107,0.14913404,0.05975291,0.03858241,0.98625556
1761615271787,0.05166221,1.61718753,0.12853622,0.14905144,0.05989569,0.03861570,0.98625808
1761615271798,0.05159450,1.61717120,0.12847137,0.14895732,0.05996343,0.03864140,0.98626718
1761615271809,0.05152822,1.61715207,0.12840652,0.14886772,0.06008106,0.03861098,0.98627474
1761615271820,0.05146217,1.61712837,0.12835217,0.14876812,0.06015536,0.03863980,0.98628411
1761615271831,0.05139184,1.61710417,0.12829494,0.14868519,0.06023775,0.03865759,0.98629089
1761615271843,0.05131936,1.61708260,0.12825012,0.14856708,0.06027386,0.03867339,0.98630586
1761615271854,0.05124736,1.61706710,0.12820339,0.14849864,0.06032578,0.03862830,0.98631476
1761615271865,0.05118370,1.61704832,0.12817001,0.14845889,0.06038265,0.03862691,0.98631732
1761615271876,0.05112147,1.61702710,0.12813377,0.14844052,0.06039931,0.03861837,0.98631940
1761615271887,0.05106020,1.61700365,0.12810898,0.14842642,0.06044270,0.03860984,0.98631920
1761615271898,0.05099392,1.61698750,0.12808514,0.14840117,0.06046328,0.03861870,0.98632139
1761615271910,0.05092764,1.61697391,0.12806797,0.14840405,0.06051133,0.03860353,0.98631860
1761615271921,0.05084777,1.61697388,0.12805653,0.14833530,0.06049975,0.03860637,0.98632954
1761615271932,0.05076265,1.61698908,0.12805271,0.14823412,0.06056773,0.03863667,0.98633940
1761615271943,0.05067444,1.61700949,0.12804794,0.14821046,0.06063581,0.03864452,0.98633846
1761615271954,0.05058599,1.61702222,0.12805080,0.14830818,0.06067672,0.03861714,0.98632233
1761615271965,0.05050445,1.61703336,0.12806892,0.14834895,0.06068455,0.03860548,0.98631617
1761615271976,0.05042958,1.61704814,0.12808800,0.14843617,0.06071339,0.03855803,0.98630313
1761615271988,0.05034804,1.61707667,0.12811279,0.14855150,0.06070185,0.03849019,0.98628913
1761615271999,0.05026484,1.61709940,0.12813568,0.14873309,0.06067063,0.03840900,0.98626685
1761615272010,0.05017400,1.61713275,0.12816429,0.14876992,0.06065800,0.03836776,0.98626367
1761615272021,0.05007792,1.61715770,0.12819672,0.14886634,0.06062373,0.03839113,0.98625032
1761615272032,0.04996514,1.61717710,0.12823677,0.14894557,0.06058366,0.03842909,0.98623934
1761615272043,0.04985070,1.61718884,0.12828636,0.14894130,0.06056573,0.03851652,0.98623768
1761615272055,0.04973173,1.61719242,0.12833118,0.14894810,0.06054710,0.03860493,0.98623434
1761615272066,0.04960847,1.61719424,0.12837982,0.14898026,0.06051245,0.03870853,0.98622755
1761615272077,0.04947519,1.61720800,0.12842274,0.14900574,0.06048986,0.03874555,0.98622363
1761615272088,0.04933381,1.61721748,0.12847614,0.14904054,0.06051482,0.03882415,0.98621375
1761615272099,0.04918146,1.61721355,0.12853432,0.14905720,0.06057402,0.03888233,0.98620531
1761615272110,0.04902935,1.61718890,0.12859917,0.14906677,0.06067949,0.03899552,0.98619291
1761615272121,0.04886603,1.61714873,0.12866211,0.14902877,0.06085716,0.03916770,0.98618088
1761615272132,0.04868722,1.61710861,0.12870789,0.14900543,0.06092985,0.03933132,0.98617340
1761615272143,0.04851580,1.61707377,0.12876129,0.14911623,0.06108984,0.03949174,0.98614035
1761615272155,0.04834938,1.61706042,0.12882614,0.14921082,0.06114549,0.03964667,0.98611637
1761615272166,0.04819655,1.61706620,0.12890720,0.14928831,0.06120104,0.03972997,0.98609785
1761615272177,0.04805470,1.61706927,0.12897968,0.14950575,0.06124165,0.03984144,0.98605788
1761615272188,0.04792213,1.61706877,0.12905693,0.14963457,0.06125477,0.03996373,0.98603258
1761615272199,0.04779792,1.61705372,0.12914658,0.14962864,0.06125713,0.03996664,0.98603322
1761615272210,0.04767537,1.61704209,0.12924194,0.14963788,0.06121528,0.04004148,0.98603138
1761615272222,0.04755735,1.61704466,0.12932968,0.14964847,0.06111767,0.04007375,0.98603451
1761615272233,0.04744577,1.61707079,0.12943172,0.14965014,0.06104085,0.04013479,0.98603653
1761615272244,0.04732871,1.61709106,0.12953091,0.14967387,0.06091204,0.04019036,0.98603864
1761615272255,0.04721475,1.61710563,0.12963867,0.14967609,0.06077118,0.04031563,0.98604188
1761615272266,0.04709625,1.61711133,0.12975121,0.14974613,0.06067643,0.04040372,0.98603347
1761615272277,0.04697394,1.61712933,0.12985420,0.14987674,0.06058226,0.04053827,0.98601389
1761615272288,0.04685259,1.61715114,0.12996769,0.15006992,0.06056871,0.04068322,0.98597937
1761615272300,0.04672265,1.61717427,0.13007164,0.15024971,0.06050970,0.04082087,0.98594993
1761615272311,0.04659009,1.61719659,0.13018227,0.15036315,0.06054615,0.04095444,0.98592486
1761615272322,0.04645371,1.61722663,0.13030052,0.15046498,0.06060368,0.04104094,0.98590219
1761615272333,0.04631805,1.61728182,0.13041306,0.15062856,0.06067929,0.04113265,0.98586874
1761615272344,0.04618216,1.61734512,0.13053036,0.15073632,0.06075704,0.04121763,0.98584393
1761615272355,0.04604912,1.61738995,0.13064671,0.15087559,0.06086836,0.04130600,0.98581206
1761615272366,0.04591632,1.61740687,0.13075352,0.15097539,0.06093255,0.04139879,0.98578892
1761615272378,0.04578686,1.61741969,0.13085938,0.15107661,0.06100544,0.04145608,0.98576650
1761615272389,0.04566431,1.61743614,0.13096333,0.15114512,0.06102332,0.04160719,0.98574852
1761615272400,0.04554033,1.61745146,0.13106155,0.15131285,0.06105409,0.04169475,0.98571718
1761615272411,0.04542208,1.61746591,0.13115883,0.15138243,0.06107120,0.04183887,0.98569933
1761615272422,0.04530501,1.61746565,0.13125896,0.15139490,0.06109873,0.04194244,0.98569131
1761615272433,0.04518151,1.61743918,0.13135147,0.15143664,0.06109938,0.04203081,0.98568109
1761615272444,0.04506397,1.61740616,0.13144207,0.15146601,0.06106026,0.04221450,0.98567116
1761615272456,0.04495692,1.61737895,0.13154030,0.15144400,0.06106102,0.04233803,0.98566919
1761615272467,0.04486275,1.61736465,0.13163662,0.15148929,0.06108922,0.04245523,0.98565544
1761615272478,0.04477215,1.61735615,0.13173103,0.15151363,0.06109753,0.04253992,0.98564754
1761615272489,0.04468060,1.61735359,0.13183022,0.15152046,0.06110653,0.04263641,0.98564176
1761615272500,0.04459238,1.61735564,0.13193321,0.15156899,0.06115716,0.04269543,0.98562860
1761615272511,0.04451036,1.61736101,0.13202858,0.15164311,0.06123268,0.04277159,0.98560921
1761615272522,0.04442263,1.61737287,0.13212585,0.15174563,0.06137066,0.04279134,0.98558399
1761615272533,0.04432249,1.61737680,0.13222027,0.15186668,0.06147450,0.04285566,0.98555608
1761615272545,0.04423141,1.61737645,0.13232613,0.15194280,0.06165576,0.04286480,0.98553263
1761615272556,0.04414845,1.61737892,0.13242817,0.15193314,0.06179388,0.04290236,0.98552383
1761615272567,0.04407954,1.61738917,0.13254261,0.15203548,0.06194035,0.04290096,0.98549892
1761615272578,0.04401517,1.61740562,0.13264656,0.15223399,0.06206034,0.04286423,0.98546232
1761615272589,0.04396558,1.61743292,0.13275909,0.15232136,0.06214582,0.04287767,0.98544285
1761615272600,0.04392338,1.61744606,0.13286877,0.15249662,0.06224880,0.04283648,0.98541103
1761615272612,0.04388952,1.61746544,0.13298893,0.15255261,0.06225816,0.04287099,0.98540027
1761615272623,0.04386401,1.61749431,0.13311386,0.15267372,0.06227518,0.04296492,0.98537635
1761615272634,0.04383659,1.61754903,0.13324547,0.15290476,0.06230722,0.04296439,0.98533852
1761615272645,0.04381251,1.61761335,0.13337517,0.15319711,0.06234818,0.04302871,0.98528771
1761615272656,0.04379082,1.61767474,0.13349628,0.15343723,0.06238937,0.04311563,0.98524394
1761615272667,0.04377842,1.61773458,0.13360023,0.15366928,0.06244050,0.04313101,0.98520386
1761615272678,0.04377842,1.61780819,0.13369656,0.15412391,0.06247474,0.04317505,0.98512874
1761615272690,0.04378271,1.61788297,0.13379002,0.15452666,0.06244827,0.04318639,0.98506683
1761615272701,0.04379916,1.61795607,0.13389111,0.15462573,0.06249033,0.04310329,0.98505226
1761615272712,0.04382062,1.61801156,0.13398838,0.15487796,0.06248228,0.04307662,0.98501431
1761615272723,0.04384375,1.61807114,0.13409042,0.15504000,0.06244977,0.04304837,0.98499211
1761615272734,0.04386878,1.61811265,0.13419151,0.15520279,0.06244616,0.04299337,0.98496911
1761615272745,0.04390717,1.61813965,0.13429546,0.15536055,0.06250887,0.04297297,0.98494115
1761615272756,0.04393983,1.61816651,0.13439369,0.15546322,0.06250134,0.04285813,0.98493043
1761615272767,0.04398775,1.61819053,0.13449192,0.15554417,0.06251484,0.04277117,0.98492057
1761615272779,0.04403734,1.61820552,0.13458252,0.15569563,0.06253365,0.04272293,0.98489754
1761615272790,0.04408836,1.61823213,0.13467503,0.15576445,0.06260091,0.04264610,0.98488572
1761615272801,0.04413986,1.61824813,0.13475704,0.15591701,0.06258586,0.04271811,0.98485941
1761615272812,0.04420042,1.61826032,0.13484097,0.15604470,0.06267520,0.04270716,0.98483398
1761615272823,0.04426074,1.61827388,0.13492870,0.15611917,0.06267621,0.04268949,0.98482288
1761615272834,0.04432988,1.61827403,0.13501549,0.15627602,0.06268943,0.04267346,0.98479786
1761615272845,0.04440975,1.61826789,0.13509655,0.15635185,0.06270578,0.04265051,0.98478577
1761615272857,0.04449248,1.61825821,0.13518143,0.15642259,0.06270342,0.04262740,0.98477569
1761615272868,0.04458261,1.61826816,0.13525486,0.15642628,0.06274069,0.04258094,0.98477474
1761615272879,0.04467034,1.61828595,0.13532066,0.15654319,0.06273920,0.04254553,0.98475779
1761615272890,0.04476094,1.61830756,0.13537979,0.15663794,0.06274416,0.04247594,0.98474541
1761615272901,0.04486179,1.61832833,0.13544559,0.15668138,0.06276825,0.04228053,0.98474537
1761615272912,0.04497313,1.61834437,0.13550758,0.15672557,0.06271880,0.04220978,0.98474453
1761615272923,0.04508758,1.61836728,0.13557434,0.15670622,0.06260185,0.04209267,0.98476006
1761615272935,0.04521298,1.61839062,0.13563824,0.15678080,0.06254941,0.04201051,0.98475503
1761615272946,0.04533672,1.61841992,0.13570595,0.15682954,0.06241535,0.04195080,0.98475832
1761615272957,0.04547358,1.61845079,0.13577366,0.15686821,0.06230138,0.04189916,0.98476158
1761615272968,0.04560590,1.61847469,0.13583374,0.15702071,0.06208192,0.04180131,0.98475529
1761615272979,0.04574513,1.61850670,0.13590240,0.15709311,0.06194547,0.04170486,0.98475643
1761615272990,0.04588604,1.61853725,0.13596535,0.15723211,0.06177961,0.04164248,0.98474730
1761615273001,0.04602218,1.61856839,0.13602448,0.15737339,0.06163651,0.04158347,0.98473619
1761615273013,0.04615974,1.61860004,0.13608837,0.15743637,0.06151312,0.04151454,0.98473675
1761615273024,0.04628825,1.61861968,0.13613605,0.15756744,0.06137660,0.04142562,0.98472805
1761615273035,0.04641938,1.61863846,0.13618088,0.15768324,0.06128248,0.04135137,0.98471850
1761615273046,0.04654694,1.61865914,0.13622093,0.15778482,0.06115316,0.04124688,0.98471465
1761615273057,0.04667163,1.61868262,0.13626957,0.15788911,0.06106328,0.04114540,0.98470775
1761615273068,0.04679775,1.61870348,0.13631821,0.15795899,0.06094934,0.04109299,0.98470579
1761615273079,0.04691935,1.61871970,0.13636971,0.15798967,0.06087401,0.04098999,0.98470983
1761615273090,0.04703856,1.61873662,0.13641739,0.15803786,0.06079814,0.04096287,0.98470791
1761615273102,0.04715061,1.61875165,0.13646317,0.15809882,0.06073655,0.04091619,0.98470386
1761615273113,0.04725838,1.61876386,0.13650227,0.15818433,0.06068743,0.04089075,0.98469422
1761615273124,0.04736066,1.61878291,0.13654613,0.15818399,0.06066211,0.04089777,0.98469554
1761615273135,0.04746270,1.61880830,0.13658905,0.15819550,0.06065183,0.04091345,0.98469367
1761615273146,0.04755545,1.61884505,0.13663101,0.15817121,0.06061632,0.04087908,0.98470119
1761615273157,0.04765677,1.61886767,0.13667583,0.15818258,0.06060492,0.04083316,0.98470197
1761615273168,0.04776049,1.61888513,0.13672161,0.15820405,0.06061129,0.04080550,0.98469928
1761615273180,0.04785204,1.61890110,0.13676262,0.15825592,0.06061782,0.04072340,0.98469394
1761615273191,0.04794383,1.61890861,0.13680935,0.15828785,0.06060821,0.04072325,0.98468940
1761615273202,0.04803944,1.61891311,0.13685226,0.15830939,0.06065864,0.04074508,0.98468193
1761615273213,0.04812098,1.61891070,0.13689613,0.15834313,0.06069374,0.04072037,0.98467537
1761615273224,0.04821181,1.61892065,0.13694191,0.15832091,0.06078618,0.04074459,0.98467223
1761615273235,0.04830098,1.61894041,0.13696957,0.15830047,0.06081507,0.04076017,0.98467309
1761615273246,0.04839325,1.61895934,0.13700962,0.15829738,0.06088684,0.04076655,0.98466889
1761615273258,0.04847836,1.61897001,0.13704967,0.15827803,0.06095667,0.04072632,0.98466934
1761615273269,0.04855204,1.61896729,0.13708687,0.15828670,0.06097586,0.04065806,0.98466958
1761615273280,0.04863119,1.61897111,0.13712788,0.15824030,0.06102067,0.04065531,0.98467438
1761615273291,0.04870605,1.61898515,0.13716984,0.15824347,0.06108263,0.04066681,0.98466955
1761615273302,0.04877830,1.61900052,0.13720417,0.15833582,0.06116172,0.04069368,0.98464869
1761615273313,0.04884243,1.61901522,0.13723660,0.15845526,0.06125258,0.04072003,0.98462274
1761615273324,0.04889846,1.61903122,0.13726807,0.15851417,0.06133459,0.04077949,0.98460569
1761615273335,0.04894543,1.61906072,0.13729763,0.15855180,0.06143499,0.04076650,0.98459391
