UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761619898476,0.00812531,1.30739820,-0.03213882,0.05397725,-0.01920420,0.02593990,0.99802043
1761619898498,0.00817108,1.30741420,-0.03204489,0.05417531,-0.01910019,0.02585086,0.99801400
1761619898531,0.00814629,1.30745986,-0.03205729,0.05422524,-0.01916298,0.02589350,0.99800898
1761619898564,0.00807762,1.30741468,-0.03207111,0.05413063,-0.01922315,0.02604480,0.99800902
1761619898586,0.00806618,1.30734509,-0.03193140,0.05437202,-0.01927361,0.02604521,0.99799492
1761619898608,0.00803757,1.30728275,-0.03183842,0.05440261,-0.01924911,0.02593283,0.99799665
1761619898630,0.00801659,1.30724552,-0.03183317,0.05430392,-0.01921153,0.02599725,0.99800107
1761619898664,0.00798035,1.30723408,-0.03181314,0.05437960,-0.01924717,0.02590909,0.99799856
1761619898675,0.00785446,1.30721837,-0.03182459,0.05439323,-0.01922879,0.02590570,0.99799826
1761619898698,0.00779343,1.30720574,-0.03183126,0.05437236,-0.01925543,0.02596290,0.99799740
1761619898737,0.00778198,1.30719599,-0.03181934,0.05435408,-0.01939285,0.02591582,0.99799695
1761619898766,0.00777817,1.30720007,-0.03176975,0.05466378,-0.01936081,0.02601983,0.99797795
1761619898798,0.00780869,1.30713546,-0.03192091,0.05476050,-0.01925308,0.02603591,0.99797432
1761619898819,0.00786018,1.30717340,-0.03196192,0.05485908,-0.01947033,0.02555733,0.99797706
1761619898841,0.00789642,1.30719975,-0.03194523,0.05442027,-0.01953971,0.02551749,0.99800075
1761619898909,0.00788498,1.30725855,-0.03191328,0.05433347,-0.01950464,0.02563703,0.99800310
1761619898920,0.00790596,1.30733314,-0.03177881,0.05493336,-0.01976958,0.02560664,0.99796583
1761619898964,0.00792694,1.30724338,-0.03167248,0.05535068,-0.01965162,0.02566649,0.99794356
1761619898986,0.00792313,1.30709586,-0.03154898,0.05533587,-0.01946273,0.02561262,0.99794947
1761619899019,0.00791359,1.30710554,-0.03150272,0.05542517,-0.01934892,0.02571294,0.99794414
1761619899041,0.00791740,1.30712801,-0.03150034,0.05559023,-0.01940852,0.02557321,0.99793740
1761619899053,0.00790977,1.30711421,-0.03151226,0.05541274,-0.01954633,0.02538402,0.99794941
1761619899065,0.00787926,1.30712062,-0.03155899,0.05509413,-0.01961053,0.02542026,0.99796487
1761619899087,0.00782776,1.30712807,-0.03161192,0.05503755,-0.01959378,0.02545523,0.99796743
1761619899095,0.00779343,1.30711961,-0.03160143,0.05510427,-0.01950711,0.02556208,0.99796271
1761619899133,0.00777054,1.30712518,-0.03160000,0.05525981,-0.01940194,0.02565123,0.99795387
1761619899144,0.00771523,1.30707368,-0.03158426,0.05523866,-0.01938695,0.02586342,0.99794986
1761619899177,0.00764275,1.30700570,-0.03160334,0.05500598,-0.01939267,0.02585824,0.99796273
1761619899188,0.00755501,1.30694959,-0.03164482,0.05480584,-0.01930937,0.02578470,0.99797726
1761619899210,0.00750351,1.30694437,-0.03167248,0.05490590,-0.01917937,0.02576941,0.99797466
1761619899231,0.00747108,1.30694249,-0.03168631,0.05500938,-0.01919139,0.02564801,0.99797186
1761619899242,0.00745392,1.30692968,-0.03169298,0.05501391,-0.01926127,0.02557950,0.99797202
1761619899254,0.00742912,1.30693802,-0.03169870,0.05492354,-0.01933950,0.02560540,0.99797483
1761619899275,0.00739098,1.30694625,-0.03170872,0.05492588,-0.01936620,0.02564999,0.99797303
1761619899286,0.00736237,1.30696562,-0.03171968,0.05496710,-0.01936159,0.02569818,0.99796961
1761619899299,0.00733948,1.30696467,-0.03173018,0.05509565,-0.01934856,0.02575787,0.99796124
1761619899332,0.00731659,1.30695507,-0.03173161,0.05516906,-0.01933345,0.02575537,0.99795754
1761619899355,0.00722313,1.30692142,-0.03172350,0.05518090,-0.01924861,0.02576259,0.99795834
1761619899391,0.00720215,1.30693915,-0.03175259,0.05534595,-0.01904276,0.02571215,0.99795445
1761619899424,0.00720024,1.30693609,-0.03174639,0.05538632,-0.01889482,0.02551316,0.99796013
1761619899461,0.00722504,1.30701882,-0.03163862,0.05568180,-0.01938584,0.02530395,0.99793960
1761619899504,0.00723457,1.30723944,-0.03137732,0.05554260,-0.01952362,0.02506363,0.99795073
1761619899549,0.00717735,1.30740666,-0.03124857,0.05681783,-0.01899967,0.02481633,0.99789523
1761619899591,0.00725174,1.30742913,-0.03125286,0.05683907,-0.01888249,0.02444105,0.99790551
1761619899625,0.00738144,1.30749592,-0.03131056,0.05641893,-0.01926523,0.02433336,0.99792467
1761619899672,0.00742149,1.30754641,-0.03128958,0.05645951,-0.01951683,0.02464249,0.99790990
1761619899702,0.00745010,1.30763537,-0.03128004,0.05712418,-0.01962632,0.02464806,0.99786979
1761619899734,0.00741959,1.30765530,-0.03125763,0.05723105,-0.01930493,0.02466252,0.99786957
1761619899784,0.00735283,1.30764297,-0.03123808,0.05710062,-0.01910865,0.02445454,0.99788594
1761619899824,0.00729561,1.30768323,-0.03118849,0.05740005,-0.01888767,0.02466843,0.99786771
1761619899844,0.00729561,1.30766246,-0.03116179,0.05710573,-0.01923576,0.02428787,0.99788728
1761619899891,0.00727654,1.30770862,-0.03112173,0.05726116,-0.01933050,0.02465026,0.99786765
1761619899901,0.00722313,1.30769664,-0.03110218,0.05721275,-0.01916432,0.02489776,0.99786749
1761619899933,0.00712395,1.30766812,-0.03106451,0.05732073,-0.01904425,0.02480082,0.99786601
1761619899966,0.00705147,1.30762112,-0.03106260,0.05752941,-0.01878089,0.02471198,0.99786119
1761619899978,0.00701714,1.30752483,-0.03107882,0.05744042,-0.01869291,0.02476051,0.99786677
1761619900002,0.00697708,1.30749655,-0.03107691,0.05736940,-0.01866290,0.02470957,0.99787268
1761619900005,0.00693512,1.30749655,-0.03107166,0.05738803,-0.01859367,0.02479715,0.99787073
1761619900035,0.00690842,1.30751961,-0.03106165,0.05759125,-0.01859975,0.02483727,0.99785791
1761619900068,0.00685692,1.30755991,-0.03104877,0.05769856,-0.01863974,0.02478840,0.99785218
1761619900090,0.00683594,1.30760470,-0.03112555,0.05761667,-0.01875040,0.02495719,0.99785063
1761619900113,0.00676918,1.30755824,-0.03118515,0.05764244,-0.01879033,0.02504356,0.99784623
1761619900158,0.00670052,1.30752394,-0.03121138,0.05764171,-0.01866183,0.02501339,0.99784944
1761619900192,0.00658607,1.30751187,-0.03136635,0.05736833,-0.01829416,0.02511624,0.99786942
1761619900224,0.00649643,1.30745766,-0.03144693,0.05712423,-0.01822987,0.02498345,0.99788793
1761619900235,0.00639343,1.30744517,-0.03147554,0.05703510,-0.01813552,0.02511724,0.99789139
1761619900293,0.00636101,1.30746791,-0.03151798,0.05701715,-0.01800528,0.02530249,0.99789009
1761619900312,0.00629997,1.30746579,-0.03160763,0.05712238,-0.01777887,0.02542928,0.99788491
1761619900357,0.00621796,1.30745578,-0.03165388,0.05720583,-0.01754233,0.02548719,0.99788284
1761619900393,0.00633812,1.30745873,-0.03170586,0.05711870,-0.01751068,0.02513443,0.99789733
1761619900426,0.00642586,1.30746451,-0.03167152,0.05666358,-0.01747054,0.02533958,0.99791880
1761619900459,0.00635147,1.30758324,-0.03167439,0.05708610,-0.01734176,0.02556325,0.99789126
1761619900494,0.00633621,1.30761161,-0.03156233,0.05726839,-0.01742587,0.02546756,0.99788179
1761619900527,0.00630951,1.30768666,-0.03144884,0.05797058,-0.01727697,0.02560007,0.99784045
1761619900570,0.00621986,1.30768359,-0.03144264,0.05751991,-0.01698425,0.02557919,0.99787209
1761619900591,0.00625038,1.30760184,-0.03143740,0.05707612,-0.01648751,0.02580153,0.99790017
1761619900623,0.00616074,1.30755988,-0.03153324,0.05672877,-0.01631266,0.02560299,0.99792797
1761619900635,0.00600433,1.30734834,-0.03163862,0.05556599,-0.01575816,0.02617413,0.99798748
1761619900668,0.00575447,1.30717915,-0.03170061,0.05536852,-0.01502213,0.02671049,0.99799560
1761619900691,0.00553131,1.30708900,-0.03173399,0.05544682,-0.01433405,0.02678803,0.99799929
1761619900713,0.00540161,1.30704764,-0.03181314,0.05527012,-0.01394775,0.02700700,0.99800867
1761619900715,0.00525856,1.30698133,-0.03189039,0.05488808,-0.01357186,0.02705599,0.99803361
1761619900747,0.00515747,1.30692238,-0.03195238,0.05465451,-0.01328915,0.02718043,0.99804685
1761619900758,0.00506210,1.30688813,-0.03202391,0.05476630,-0.01309481,0.02717259,0.99804350
1761619900780,0.00502205,1.30685815,-0.03205013,0.05484287,-0.01298210,0.02719075,0.99804027
1761619900811,0.00497055,1.30681938,-0.03209352,0.05476515,-0.01300559,0.02725117,0.99804259
1761619900847,0.00486755,1.30680496,-0.03218222,0.05446064,-0.01287553,0.02751370,0.99805373
1761619900859,0.00486374,1.30683994,-0.03219748,0.05433771,-0.01312885,0.02768866,0.99805230
1761619900891,0.00494194,1.30693001,-0.03214979,0.05441849,-0.01317582,0.02768659,0.99804733
1761619900937,0.00499725,1.30686271,-0.03214121,0.05409134,-0.01344466,0.02754349,0.99806549
1761619900947,0.00513840,1.30675828,-0.03211880,0.05384721,-0.01400957,0.02763966,0.99806826
1761619900980,0.00518608,1.30664214,-0.03205061,0.05362650,-0.01401258,0.02767492,0.99807913
1761619901043,0.00523949,1.30658501,-0.03202009,0.05345388,-0.01418680,0.02758277,0.99808848
1761619901073,0.00515366,1.30649206,-0.03204393,0.05297152,-0.01361272,0.02772194,0.99811833
1761619901104,0.00502205,1.30650112,-0.03210592,0.05318556,-0.01336679,0.02798147,0.99810303
1761619901137,0.00493240,1.30641693,-0.03218651,0.05284280,-0.01307273,0.02840807,0.99811308
1761619901182,0.00497437,1.30636856,-0.03232718,0.05278689,-0.01353166,0.02810922,0.99811839
1761619901193,0.00498009,1.30634958,-0.03240395,0.05205194,-0.01384288,0.02816754,0.99815107
1761619901215,0.00498390,1.30633035,-0.03243542,0.05188409,-0.01352024,0.02838804,0.99815799
1761619901259,0.00500107,1.30634937,-0.03247547,0.05207143,-0.01376548,0.02826251,0.99814844
1761619901271,0.00499153,1.30638346,-0.03241587,0.05236661,-0.01381380,0.02809015,0.99813720
1761619901306,0.00495148,1.30640683,-0.03235483,0.05248667,-0.01363424,0.02808463,0.99813351
1761619901326,0.00497437,1.30638552,-0.03234291,0.05253553,-0.01344648,0.02804038,0.99813473
1761619901339,0.00501823,1.30639476,-0.03232574,0.05252815,-0.01358524,0.02792087,0.99813659
1761619901370,0.00502586,1.30635262,-0.03225946,0.05252551,-0.01374882,0.02792135,0.99813448
1761619901406,0.00500679,1.30630913,-0.03222561,0.05260959,-0.01377991,0.02804413,0.99812618
1761619901428,0.00506210,1.30630100,-0.03218985,0.05244765,-0.01411965,0.02771962,0.99813902
1761619901452,0.00507927,1.30632696,-0.03216028,0.05254503,-0.01421827,0.02773293,0.99813213
1761619901485,0.00503922,1.30635551,-0.03209829,0.05282416,-0.01402751,0.02796456,0.99811363
1761619901515,0.00495148,1.30634230,-0.03203106,0.05277786,-0.01377484,0.02809211,0.99811602
1761619901526,0.00499725,1.30632582,-0.03199530,0.05272485,-0.01381964,0.02795141,0.99812215
1761619901560,0.00503731,1.30636856,-0.03199625,0.05301908,-0.01399684,0.02783661,0.99810730
1761619901571,0.00513077,1.30626959,-0.03196287,0.05318634,-0.01402280,0.02771431,0.99810144
1761619901616,0.00520134,1.30612126,-0.03193617,0.05311061,-0.01419106,0.02766089,0.99810458
1761619901651,0.00521278,1.30612680,-0.03198481,0.05328187,-0.01424691,0.02736239,0.99810288
1761619901673,0.00510406,1.30617303,-0.03204012,0.05313698,-0.01395568,0.02789666,0.99809993
1761619901703,0.00507736,1.30618075,-0.03205204,0.05278312,-0.01437253,0.02797096,0.99811071
1761619901716,0.00508499,1.30610543,-0.03206110,0.05269463,-0.01441780,0.02799102,0.99811417
1761619901740,0.00506973,1.30607119,-0.03207302,0.05282654,-0.01417884,0.02793015,0.99811233
1761619901774,0.00501060,1.30600584,-0.03206730,0.05268909,-0.01385132,0.02783511,0.99812685
1761619901795,0.00482559,1.30585724,-0.03196287,0.05199147,-0.01308143,0.02788546,0.99817241
1761619901817,0.00474930,1.30583617,-0.03196573,0.05199487,-0.01285490,0.02786946,0.99817563
1761619901851,0.00471115,1.30582926,-0.03196287,0.05180467,-0.01275936,0.02794763,0.99818455
1761619901871,0.00467110,1.30584311,-0.03198242,0.05174595,-0.01270407,0.02814279,0.99818282
1761619901883,0.00465584,1.30592912,-0.03204012,0.05186194,-0.01278359,0.02826985,0.99817220
1761619901896,0.00464821,1.30597684,-0.03203964,0.05194737,-0.01291984,0.02829454,0.99816530
1761619901918,0.00465012,1.30598587,-0.03202772,0.05206224,-0.01295635,0.02827112,0.99815951
1761619901940,0.00464058,1.30596858,-0.03202343,0.05213463,-0.01288635,0.02828640,0.99815620
1761619901962,0.00464630,1.30592665,-0.03202105,0.05200508,-0.01281095,0.02824101,0.99816522
1761619901972,0.00459862,1.30594206,-0.03213692,0.05194883,-0.01284722,0.02809755,0.99817173
1761619902007,0.00456619,1.30598041,-0.03224277,0.05204096,-0.01298189,0.02788267,0.99817121
1761619902039,0.00459099,1.30599236,-0.03225946,0.05134833,-0.01325569,0.02784882,0.99820443
1761619902051,0.00464439,1.30602568,-0.03232622,0.05106722,-0.01349470,0.02830256,0.99820288
1761619902084,0.00476074,1.30605957,-0.03242636,0.05116184,-0.01363114,0.02831656,0.99819579
1761619902118,0.00477219,1.30606383,-0.03245115,0.05146416,-0.01357949,0.02841664,0.99817811
1761619902119,0.00477409,1.30603811,-0.03247118,0.05145504,-0.01345768,0.02833855,0.99818245
1761619902141,0.00481033,1.30601472,-0.03249693,0.05131080,-0.01349297,0.02822308,0.99819267
1761619902163,0.00483704,1.30594191,-0.03247786,0.05132129,-0.01369739,0.02814776,0.99819147
1761619902173,0.00485039,1.30585301,-0.03243876,0.05130302,-0.01377177,0.02813969,0.99819161
1761619902197,0.00487137,1.30580002,-0.03242445,0.05124120,-0.01378447,0.02821113,0.99819260
1761619902199,0.00491333,1.30579278,-0.03244686,0.05126897,-0.01380754,0.02833110,0.99818745
1761619902241,0.00494194,1.30577660,-0.03247118,0.05122794,-0.01394123,0.02824041,0.99819027
1761619902262,0.00504875,1.30571833,-0.03247833,0.05070149,-0.01447013,0.02799691,0.99821648
1761619902284,0.00501823,1.30570900,-0.03248358,0.05078709,-0.01447082,0.02817769,0.99820703
1761619902307,0.00502777,1.30569172,-0.03249359,0.05068799,-0.01438904,0.02831311,0.99820942
1761619902340,0.00505829,1.30566248,-0.03249216,0.05050145,-0.01444384,0.02831485,0.99821804
1761619902364,0.00511742,1.30565724,-0.03249693,0.05055890,-0.01454163,0.02817997,0.99821753
1761619902397,0.00531578,1.30561554,-0.03250647,0.05070708,-0.01436228,0.02807011,0.99821570
1761619902418,0.00539017,1.30561274,-0.03250980,0.05066570,-0.01443246,0.02785863,0.99822271
1761619902441,0.00540543,1.30565405,-0.03251410,0.05082939,-0.01464212,0.02771983,0.99821520
1761619902475,0.00538445,1.30568802,-0.03250360,0.05094488,-0.01465738,0.02783669,0.99820584
1761619902497,0.00524139,1.30570537,-0.03244829,0.05075882,-0.01461008,0.02787289,0.99821500
1761619902531,0.00519180,1.30570489,-0.03243160,0.05072940,-0.01453322,0.02791793,0.99821636
1761619902565,0.00512505,1.30577537,-0.03237963,0.05100568,-0.01425356,0.02795044,0.99820540
1761619902575,0.00510025,1.30560383,-0.03236008,0.05077416,-0.01406437,0.02801786,0.99821800
1761619902607,0.00507355,1.30555141,-0.03233576,0.05080941,-0.01397052,0.02803508,0.99821704
1761619902640,0.00506783,1.30559656,-0.03229618,0.05096926,-0.01408026,0.02800470,0.99820820
1761619902642,0.00506401,1.30562028,-0.03225279,0.05101143,-0.01429284,0.02795603,0.99820439
1761619902665,0.00507164,1.30566838,-0.03223848,0.05105361,-0.01430816,0.02804472,0.99819953
1761619902686,0.00506783,1.30567729,-0.03223181,0.05122642,-0.01429576,0.02812245,0.99818867
1761619902698,0.00505257,1.30568868,-0.03221464,0.05126990,-0.01426712,0.02815548,0.99818591
1761619902731,0.00503922,1.30570239,-0.03219414,0.05132008,-0.01432943,0.02814540,0.99818273
1761619902742,0.00501442,1.30572781,-0.03218317,0.05149263,-0.01422477,0.02817981,0.99817437
1761619902787,0.00496101,1.30562449,-0.03223085,0.05146837,-0.01409295,0.02826246,0.99817515
1761619902809,0.00489235,1.30546874,-0.03240442,0.05127194,-0.01416227,0.02783417,0.99819631
1761619902831,0.00488472,1.30544847,-0.03243971,0.05085650,-0.01422653,0.02783347,0.99821667
1761619902854,0.00484276,1.30544320,-0.03245592,0.05062148,-0.01411760,0.02803358,0.99822456
1761619902876,0.00483513,1.30553800,-0.03247499,0.05074546,-0.01406306,0.02818857,0.99821467
1761619902908,0.00484085,1.30560091,-0.03247929,0.05101349,-0.01412988,0.02817080,0.99820057
1761619902920,0.00482941,1.30564138,-0.03245401,0.05128874,-0.01403114,0.02824608,0.99818573
1761619902955,0.00481224,1.30564368,-0.03243780,0.05134917,-0.01396984,0.02825418,0.99818325
1761619902985,0.00481987,1.30570951,-0.03241444,0.05117934,-0.01392618,0.02812388,0.99819627
1761619902996,0.00485992,1.30573601,-0.03238630,0.05115147,-0.01391912,0.02821276,0.99819528
1761619903018,0.00490189,1.30576983,-0.03237391,0.05121568,-0.01399016,0.02821474,0.99819094
1761619903032,0.00496864,1.30578899,-0.03237867,0.05144976,-0.01417783,0.02801069,0.99818200
1761619903053,0.00500870,1.30576947,-0.03236198,0.05128973,-0.01441547,0.02789954,0.99818995
1761619903064,0.00502968,1.30571300,-0.03231096,0.05111557,-0.01447335,0.02790604,0.99819786
1761619903097,0.00503731,1.30567107,-0.03228092,0.05104667,-0.01454046,0.02793598,0.99819958
1761619903108,0.00505638,1.30566105,-0.03225470,0.05120510,-0.01458040,0.02809020,0.99818655
1761619903175,0.00507355,1.30565596,-0.03225088,0.05121098,-0.01457092,0.02816800,0.99818420
1761619903199,0.00514603,1.30562481,-0.03239059,0.05095790,-0.01445666,0.02804876,0.99820217
1761619903253,0.00522804,1.30570292,-0.03241301,0.05128762,-0.01465592,0.02793299,0.99818562
1761619903266,0.00534439,1.30571488,-0.03240061,0.05121945,-0.01514068,0.02808921,0.99817750
1761619903310,0.00540352,1.30570948,-0.03239727,0.05118361,-0.01525101,0.02818297,0.99817502
1761619903332,0.00543976,1.30565608,-0.03242445,0.05092117,-0.01527074,0.02815001,0.99818907
1761619903355,0.00540352,1.30563369,-0.03248930,0.05084643,-0.01524675,0.02802465,0.99819677
1761619903377,0.00537491,1.30562624,-0.03252983,0.05071854,-0.01530707,0.02794263,0.99820465
1761619903412,0.00541306,1.30560949,-0.03254843,0.05063083,-0.01549608,0.02787625,0.99820805
1761619903445,0.00549698,1.30564857,-0.03258467,0.05064330,-0.01574972,0.02780394,0.99820546
1761619903476,0.00554848,1.30566576,-0.03260708,0.05067726,-0.01585239,0.02777464,0.99820293
1761619903478,0.00556564,1.30567309,-0.03261328,0.05083799,-0.01583055,0.02779218,0.99819461
1761619903522,0.00555420,1.30571544,-0.03259563,0.05095708,-0.01576111,0.02778351,0.99818988
1761619903534,0.00552368,1.30574790,-0.03257942,0.05126775,-0.01554850,0.02781498,0.99817643
1761619903566,0.00547218,1.30562630,-0.03248882,0.05129270,-0.01539343,0.02780274,0.99817789
1761619903599,0.00542068,1.30553141,-0.03238249,0.05133074,-0.01529151,0.02769724,0.99818044
1761619903601,0.00541306,1.30556184,-0.03242540,0.05142633,-0.01534349,0.02748251,0.99818066
1761619903633,0.00541496,1.30554059,-0.03242254,0.05110546,-0.01553103,0.02754847,0.99819242
1761619903667,0.00540543,1.30556774,-0.03239393,0.05103401,-0.01568160,0.02775824,0.99818791
1761619903678,0.00531006,1.30569625,-0.03229761,0.05126349,-0.01579076,0.02785047,0.99817186
1761619903690,0.00523758,1.30572021,-0.03227472,0.05139501,-0.01565865,0.02789879,0.99816583
1761619903721,0.00520706,1.30570212,-0.03226280,0.05147126,-0.01542789,0.02795071,0.99816404
1761619903725,0.00516701,1.30568826,-0.03225088,0.05155809,-0.01528746,0.02787474,0.99816384
1761619903776,0.00512886,1.30566341,-0.03224039,0.05163111,-0.01514897,0.02780670,0.99816408
1761619903814,0.00502205,1.30563188,-0.03216028,0.05128214,-0.01495808,0.02781512,0.99818471
1761619903844,0.00503540,1.30565238,-0.03219986,0.05158023,-0.01506904,0.02783757,0.99816706
1761619903855,0.00506783,1.30561355,-0.03212070,0.05163204,-0.01556364,0.02750297,0.99816606
1761619903890,0.00503731,1.30557317,-0.03195858,0.05172277,-0.01550621,0.02771942,0.99815627
1761619903922,0.00499725,1.30553728,-0.03195524,0.05145025,-0.01549205,0.02789691,0.99816563
1761619903934,0.00495529,1.30547407,-0.03194857,0.05130243,-0.01525313,0.02796561,0.99817500
1761619903957,0.00494003,1.30545011,-0.03194618,0.05134660,-0.01511398,0.02788040,0.99817723
1761619903990,0.00501442,1.30543602,-0.03197289,0.05143189,-0.01514360,0.02777412,0.99817535
1761619904023,0.00506973,1.30538270,-0.03196812,0.05123387,-0.01522964,0.02768775,0.99818662
1761619904045,0.00506592,1.30543154,-0.03195524,0.05142678,-0.01544273,0.02764613,0.99817458
1761619904078,0.00507545,1.30550972,-0.03197908,0.05164584,-0.01555130,0.02766304,0.99816112
1761619904090,0.00506783,1.30554324,-0.03202200,0.05169182,-0.01562214,0.02768736,0.99815696
1761619904123,0.00502968,1.30551657,-0.03200531,0.05160379,-0.01559314,0.02772747,0.99816085
1761619904158,0.00497246,1.30549607,-0.03197145,0.05172410,-0.01532665,0.02773967,0.99815842
1761619904178,0.00489044,1.30546212,-0.03202915,0.05165498,-0.01515678,0.02773014,0.99816485
1761619904211,0.00487137,1.30544263,-0.03204346,0.05160373,-0.01516777,0.02773156,0.99816730
1761619904223,0.00486183,1.30545515,-0.03200769,0.05165707,-0.01525125,0.02768480,0.99816456
1761619904258,0.00483322,1.30546990,-0.03198004,0.05175200,-0.01533490,0.02772258,0.99815732
1761619904269,0.00489998,1.30561218,-0.03202200,0.05188869,-0.01529256,0.02791754,0.99814544
1761619904324,0.00489998,1.30566186,-0.03201437,0.05187377,-0.01530221,0.02786850,0.99814743
1761619904356,0.00483131,1.30567080,-0.03201675,0.05223147,-0.01510710,0.02788980,0.99813116
1761619904368,0.00490952,1.30553421,-0.03209209,0.05173529,-0.01504344,0.02784169,0.99815930
1761619904403,0.00497246,1.30549574,-0.03218985,0.05134219,-0.01537907,0.02753176,0.99818308
1761619904424,0.00496101,1.30545971,-0.03221846,0.05085039,-0.01534703,0.02774153,0.99820294
1761619904456,0.00491905,1.30546224,-0.03226137,0.05081355,-0.01527017,0.02800782,0.99819856
1761619904480,0.00498390,1.30548933,-0.03248215,0.05082163,-0.01531091,0.02792671,0.99819980
1761619904491,0.00499916,1.30549061,-0.03256989,0.05099831,-0.01531294,0.02789632,0.99819161
1761619904525,0.00497437,1.30549121,-0.03261042,0.05117704,-0.01517346,0.02793532,0.99818350
1761619904558,0.00494957,1.30545646,-0.03263330,0.05103972,-0.01506785,0.02799628,0.99819042
1761619904590,0.00484848,1.30527470,-0.03271770,0.05038880,-0.01481307,0.02789494,0.99823014
1761619904592,0.00482941,1.30526063,-0.03278494,0.05041310,-0.01469496,0.02797005,0.99822856
1761619904622,0.00483513,1.30526894,-0.03285122,0.05057740,-0.01481068,0.02781450,0.99822288
1761619904645,0.00485611,1.30519015,-0.03287363,0.05022085,-0.01504692,0.02772241,0.99823991
1761619904656,0.00485802,1.30517089,-0.03279543,0.04989604,-0.01499522,0.02779220,0.99825504
1761619904669,0.00488472,1.30517894,-0.03264618,0.04984027,-0.01497859,0.02790371,0.99825496
1761619904690,0.00489044,1.30519259,-0.03259325,0.04992433,-0.01493222,0.02798043,0.99824931
1761619904701,0.00486565,1.30519393,-0.03261614,0.04998527,-0.01492012,0.02804188,0.99824472
1761619904723,0.00485420,1.30518520,-0.03262806,0.05002785,-0.01487973,0.02808365,0.99824201
1761619904725,0.00484467,1.30516672,-0.03263235,0.04996228,-0.01478529,0.02803648,0.99824803
1761619904745,0.00484276,1.30514440,-0.03264046,0.04989188,-0.01482552,0.02800341,0.99825188
1761619904756,0.00484848,1.30513054,-0.03263330,0.04984236,-0.01485798,0.02795597,0.99825520
1761619904806,0.00486374,1.30509099,-0.03260374,0.04978812,-0.01487601,0.02791931,0.99825866
1761619904825,0.00490189,1.30501306,-0.03258514,0.04964006,-0.01507619,0.02790551,0.99826342
1761619904874,0.00487518,1.30506754,-0.03260088,0.04977533,-0.01517987,0.02790952,0.99825500
1761619904917,0.00482559,1.30510145,-0.03279066,0.04983086,-0.01515904,0.02797194,0.99825080
1761619904960,0.00482941,1.30515522,-0.03282690,0.05024674,-0.01529333,0.02774347,0.99823428
1761619904993,0.00477982,1.30524236,-0.03285885,0.05006783,-0.01550213,0.02776381,0.99823948
1761619905014,0.00486565,1.30532473,-0.03283691,0.05020734,-0.01608285,0.02768667,0.99822543
1761619905037,0.00489807,1.30532199,-0.03281927,0.04996661,-0.01630163,0.02779849,0.99823085
1761619905070,0.00493240,1.30528280,-0.03267241,0.05023514,-0.01627350,0.02789572,0.99821512
1761619905092,0.00497627,1.30526221,-0.03250933,0.05044602,-0.01612017,0.02793962,0.99820575
1761619905106,0.00497246,1.30528393,-0.03245926,0.05063706,-0.01604903,0.02796646,0.99819647
1761619905138,0.00495338,1.30527768,-0.03242350,0.05084318,-0.01592469,0.02782793,0.99819186
1761619905169,0.00494766,1.30524260,-0.03239584,0.05096476,-0.01574329,0.02777879,0.99818990
1761619905182,0.00526810,1.30543756,-0.03238344,0.05134209,-0.01570761,0.02765140,0.99817466
1761619905226,0.00531578,1.30551374,-0.03233290,0.05095391,-0.01604989,0.02760826,0.99819030
1761619905238,0.00540352,1.30570269,-0.03225946,0.05124500,-0.01627901,0.02772087,0.99816857
1761619905295,0.00557518,1.30579856,-0.03228521,0.05150632,-0.01638857,0.02768108,0.99815443
1761619905338,0.00581551,1.30593234,-0.03223658,0.05225355,-0.01646143,0.02730571,0.99812473
1761619905360,0.00588417,1.30599827,-0.03218174,0.05231140,-0.01648438,0.02701145,0.99812933
1761619905405,0.00591087,1.30589539,-0.03212690,0.05230502,-0.01645061,0.02710336,0.99812773
1761619905449,0.00594139,1.30594656,-0.03217220,0.05269884,-0.01646364,0.02705814,0.99810803
1761619905483,0.00594711,1.30592346,-0.03218460,0.05209513,-0.01657555,0.02721972,0.99813348
1761619905515,0.00599861,1.30597752,-0.03220606,0.05249256,-0.01670718,0.02734912,0.99810692
1761619905537,0.00607872,1.30586952,-0.03219986,0.05217607,-0.01687923,0.02719566,0.99812481
1761619905570,0.00609589,1.30587462,-0.03218412,0.05219328,-0.01710007,0.02702481,0.99812480
1761619905583,0.00608444,1.30592954,-0.03215551,0.05225490,-0.01722822,0.02694165,0.99812162
1761619905615,0.00610161,1.30593514,-0.03217554,0.05211954,-0.01731256,0.02700536,0.99812551
1761619905626,0.00609779,1.30593148,-0.03219175,0.05202672,-0.01731452,0.02706831,0.99812862
1761619905639,0.00609016,1.30594665,-0.03222179,0.05202155,-0.01728785,0.02707045,0.99812929
1761619905673,0.00606537,1.30596936,-0.03215218,0.05213036,-0.01723048,0.02712842,0.99812303
1761619905695,0.00601768,1.30599162,-0.03194189,0.05226323,-0.01720122,0.02712771,0.99811661
1761619905728,0.00598907,1.30595767,-0.03193617,0.05209011,-0.01712167,0.02704547,0.99812926
1761619905759,0.00592613,1.30589673,-0.03198671,0.05197294,-0.01687974,0.02695552,0.99814192
1761619905771,0.00596428,1.30584782,-0.03201723,0.05184514,-0.01678526,0.02694376,0.99815047
1761619905817,0.00593376,1.30585396,-0.03202820,0.05181060,-0.01676801,0.02702939,0.99815024
