UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759199278710,0.69396824,1.12908855,-0.27731249,0.00110602,0.15236772,0.07750767,0.98527936
1759199278721,0.69395441,1.12911135,-0.27721876,0.00106565,0.15224324,0.07754537,0.98529568
1759199278741,0.69396371,1.12913346,-0.27714312,0.00100616,0.15214221,0.07762432,0.98530513
1759199278743,0.69397461,1.12910676,-0.27708143,0.00118070,0.15212125,0.07774205,0.98529889
1759199278754,0.69394284,1.12910610,-0.27698967,0.00098400,0.15207541,0.07781822,0.98530017
1759199278776,0.69391173,1.12911642,-0.27692354,0.00097070,0.15221557,0.07782672,0.98527787
1759199278779,0.69381005,1.12916255,-0.27696228,0.00115505,0.15249917,0.07774245,0.98524047
1759199278788,0.69371438,1.12920046,-0.27701086,0.00160304,0.15277303,0.07774633,0.98519711
1759199278808,0.69359881,1.12928265,-0.27706218,0.00167834,0.15294311,0.07788115,0.98515994
1759199278810,0.69352543,1.12932992,-0.27702254,0.00189781,0.15316531,0.07809894,0.98510778
1759199278821,0.69345081,1.12935799,-0.27696157,0.00212701,0.15308469,0.07815743,0.98511521
1759199278840,0.69341362,1.12938148,-0.27692211,0.00201840,0.15305940,0.07814642,0.98512024
1759199278843,0.69337833,1.12940311,-0.27685905,0.00184947,0.15315223,0.07807669,0.98511167
1759199278854,0.69334847,1.12942499,-0.27678895,0.00172572,0.15312007,0.07804430,0.98511946
1759199278874,0.69334483,1.12944460,-0.27673066,0.00196377,0.15319559,0.07789228,0.98511931
1759199278877,0.69329035,1.12943929,-0.27679873,0.00216467,0.15307594,0.07790803,0.98513624
1759199278888,0.69325542,1.12937504,-0.27694112,0.00250503,0.15289730,0.07798784,0.98515686
1759199278907,0.69322079,1.12927788,-0.27706045,0.00260314,0.15289484,0.07803237,0.98515346
1759199278910,0.69320679,1.12926272,-0.27701670,0.00243607,0.15292809,0.07808348,0.98514468
1759199278921,0.69319439,1.12924138,-0.27694348,0.00251709,0.15295301,0.07817494,0.98513335
1759199278939,0.69314063,1.12925482,-0.27686840,0.00256446,0.15292508,0.07820809,0.98513493
1759199278943,0.69311082,1.12927955,-0.27683163,0.00301283,0.15298895,0.07836515,0.98511127
1759199278954,0.69308877,1.12931055,-0.27680427,0.00319622,0.15293909,0.07854807,0.98510386
1759199278975,0.69306421,1.12933856,-0.27675974,0.00336216,0.15267125,0.07857289,0.98514288
1759199278978,0.69306666,1.12934941,-0.27683368,0.00349280,0.15248236,0.07867186,0.98516378
1759199278988,0.69304866,1.12935957,-0.27692193,0.00344081,0.15245113,0.07859041,0.98517529
1759199279008,0.69302958,1.12938404,-0.27701336,0.00345367,0.15257859,0.07862637,0.98515265
1759199279010,0.69300491,1.12941498,-0.27698803,0.00361861,0.15262472,0.07880803,0.98513039
1759199279021,0.69297689,1.12942851,-0.27695876,0.00389272,0.15269265,0.07877194,0.98512171
1759199279042,0.69296551,1.12944657,-0.27692312,0.00381007,0.15272299,0.07879743,0.98511529
1759199279044,0.69296634,1.12944156,-0.27689099,0.00366158,0.15282221,0.07877253,0.98510246
1759199279055,0.69296974,1.12943900,-0.27685165,0.00348208,0.15296105,0.07865242,0.98509116
1759199279075,0.69296575,1.12943006,-0.27683970,0.00349713,0.15301109,0.07864150,0.98508421
1759199279077,0.69295824,1.12938529,-0.27694845,0.00363260,0.15318570,0.07853924,0.98506474
1759199279088,0.69295555,1.12934422,-0.27705777,0.00378845,0.15328017,0.07856447,0.98504744
1759199279108,0.69297999,1.12930238,-0.27712783,0.00386592,0.15337372,0.07851716,0.98503635
1759199279111,0.69299555,1.12928659,-0.27708521,0.00384638,0.15337420,0.07843316,0.98504305
1759199279121,0.69301987,1.12927878,-0.27703416,0.00367038,0.15330196,0.07830972,0.98506478
1759199279143,0.69306076,1.12925515,-0.27698946,0.00372184,0.15329489,0.07824799,0.98507059
1759199279145,0.69309032,1.12925380,-0.27693957,0.00372696,0.15321381,0.07827709,0.98508088
1759199279155,0.69311029,1.12923580,-0.27689919,0.00382263,0.15317550,0.07828037,0.98508621
1759199279174,0.69313687,1.12921935,-0.27687442,0.00383696,0.15317188,0.07825348,0.98508885
1759199279178,0.69317085,1.12918633,-0.27697238,0.00374498,0.15333060,0.07810370,0.98507640
1759199279188,0.69319308,1.12917334,-0.27706930,0.00361059,0.15334425,0.07809837,0.98507520
1759199279208,0.69323379,1.12915811,-0.27715695,0.00359815,0.15332645,0.07818258,0.98507134
1759199279211,0.69325978,1.12914005,-0.27712530,0.00364316,0.15322661,0.07818372,0.98508661
1759199279222,0.69328874,1.12912169,-0.27709258,0.00352252,0.15321347,0.07814468,0.98509220
1759199279244,0.69332105,1.12910306,-0.27706945,0.00350661,0.15314624,0.07802349,0.98511231
1759199279246,0.69334608,1.12908375,-0.27704325,0.00335506,0.15316889,0.07797848,0.98511288
1759199279256,0.69336706,1.12908453,-0.27702981,0.00324634,0.15314755,0.07792889,0.98512049
1759199279279,0.69339615,1.12908494,-0.27703130,0.00322234,0.15316141,0.07800446,0.98511243
1759199279281,0.69339830,1.12906510,-0.27717984,0.00328585,0.15310380,0.07802180,0.98511980
1759199279289,0.69340813,1.12905663,-0.27724916,0.00331755,0.15307414,0.07815316,0.98511389
1759199279310,0.69341922,1.12904054,-0.27733803,0.00347736,0.15303782,0.07814279,0.98511981
1759199279311,0.69343239,1.12903714,-0.27734005,0.00355192,0.15296542,0.07813509,0.98513140
1759199279323,0.69345737,1.12903559,-0.27734354,0.00341615,0.15276608,0.07812485,0.98516362
1759199279344,0.69347501,1.12898004,-0.27735007,0.00343663,0.15273688,0.07776580,0.98519649
1759199279346,0.69349909,1.12894443,-0.27733299,0.00300904,0.15284381,0.07756947,0.98519678
1759199279356,0.69352168,1.12891400,-0.27730986,0.00301545,0.15289221,0.07779137,0.98517175
1759199279376,0.69351578,1.12891266,-0.27728766,0.00294975,0.15299234,0.07773372,0.98516096
1759199279378,0.69348329,1.12889349,-0.27737212,0.00316006,0.15315961,0.07787446,0.98512320
1759199279389,0.69343209,1.12886867,-0.27745628,0.00334911,0.15325361,0.07788415,0.98510719
1759199279410,0.69340521,1.12884682,-0.27750373,0.00349603,0.15337292,0.07784365,0.98509131
1759199279412,0.69339138,1.12884241,-0.27748561,0.00349580,0.15338582,0.07777781,0.98509450
1759199279422,0.69338197,1.12883624,-0.27746040,0.00344899,0.15334734,0.07778113,0.98510040
1759199279443,0.69341069,1.12884128,-0.27741468,0.00330047,0.15339929,0.07780296,0.98509109
1759199279445,0.69342458,1.12883380,-0.27737224,0.00322913,0.15320299,0.07779420,0.98512257
1759199279456,0.69344556,1.12883872,-0.27731711,0.00307427,0.15310818,0.07778590,0.98513846
1759199279476,0.69344282,1.12882197,-0.27730203,0.00302451,0.15302662,0.07782820,0.98514795
1759199279478,0.69341332,1.12876460,-0.27741182,0.00307597,0.15313739,0.07783580,0.98512997
1759199279489,0.69336611,1.12869704,-0.27754247,0.00327340,0.15328977,0.07789981,0.98510058
1759199279511,0.69329715,1.12867272,-0.27761668,0.00344075,0.15375283,0.07803811,0.98501689
1759199279519,0.69325989,1.12868652,-0.27761343,0.00368512,0.15386705,0.07802539,0.98499918
1759199279530,0.69322091,1.12872165,-0.27758688,0.00379663,0.15401424,0.07800462,0.98497740
1759199279547,0.69317663,1.12875873,-0.27754503,0.00379332,0.15420857,0.07804746,0.98494361
1759199279553,0.69312894,1.12878484,-0.27750838,0.00401334,0.15433267,0.07809237,0.98491974
1759199279578,0.69308424,1.12881038,-0.27745998,0.00400595,0.15461091,0.07809775,0.98487571
1759199279584,0.69297552,1.12888235,-0.27739686,0.00415969,0.15471286,0.07815906,0.98485420
1759199279595,0.69291413,1.12890482,-0.27738124,0.00433263,0.15486915,0.07800561,0.98484105
1759199279611,0.69287103,1.12891495,-0.27735084,0.00424210,0.15504203,0.07792707,0.98482046
1759199279618,0.69284081,1.12891167,-0.27728656,0.00421460,0.15507082,0.07788074,0.98481971
1759199279629,0.69281358,1.12891772,-0.27720419,0.00422586,0.15513838,0.07795647,0.98480303
1759199279643,0.69277686,1.12893343,-0.27712619,0.00442178,0.15515026,0.07798875,0.98479775
1759199279653,0.69274008,1.12894702,-0.27707720,0.00487356,0.15505244,0.07816386,0.98479714
1759199279664,0.69270760,1.12895131,-0.27705526,0.00510094,0.15501845,0.07826980,0.98479292
1759199279678,0.69267535,1.12897229,-0.27712616,0.00514741,0.15493973,0.07816462,0.98481342
1759199279688,0.69264716,1.12899745,-0.27717888,0.00512905,0.15492824,0.07820495,0.98481212
1759199279712,0.69261038,1.12902993,-0.27722672,0.00525202,0.15496752,0.07823335,0.98480304
1759199279718,0.69250804,1.12906587,-0.27717242,0.00560117,0.15538156,0.07837327,0.98472475
1759199279729,0.69244093,1.12910119,-0.27713382,0.00561383,0.15575093,0.07850868,0.98465553
1759199279746,0.69236869,1.12913358,-0.27710497,0.00589479,0.15592353,0.07854842,0.98462341
1759199279753,0.69231302,1.12917209,-0.27709231,0.00611525,0.15605359,0.07857214,0.98459956
1759199279764,0.69227445,1.12919456,-0.27710992,0.00621862,0.15606774,0.07847159,0.98460469
1759199279777,0.69220889,1.12920219,-0.27717817,0.00611411,0.15614573,0.07835200,0.98460250
1759199279787,0.69215065,1.12920171,-0.27724394,0.00607117,0.15606977,0.07843941,0.98460786
1759199279837,0.69209146,1.12918806,-0.27730811,0.00583204,0.15591815,0.07841193,0.98463551
1759199279849,0.69198084,1.12919003,-0.27734458,0.00589226,0.15648538,0.07831568,0.98455282
1759199279857,0.69191366,1.12918854,-0.27739996,0.00617085,0.15692065,0.07819815,0.98449118
1759199279875,0.69187343,1.12916362,-0.27745062,0.00634215,0.15709120,0.07806131,0.98447375
1759199279889,0.69188690,1.12912109,-0.27749911,0.00655418,0.15704563,0.07807886,0.98447824
1759199279909,0.69191808,1.12908119,-0.27754596,0.00642100,0.15690882,0.07804891,0.98450331
1759199279914,0.69193441,1.12904161,-0.27759305,0.00614087,0.15671895,0.07798929,0.98454006
1759199279925,0.69195002,1.12900567,-0.27766058,0.00566510,0.15637297,0.07794894,0.98460112
1759199279942,0.69197786,1.12897575,-0.27773589,0.00541544,0.15647416,0.07787591,0.98459223
1759199279949,0.69197994,1.12894410,-0.27781212,0.00528055,0.15649758,0.07784699,0.98459152
1759199279961,0.69197816,1.12893808,-0.27789068,0.00512404,0.15659568,0.07788702,0.98457359
1759199279975,0.69194859,1.12892723,-0.27797800,0.00527225,0.15656546,0.07789988,0.98457659
1759199279985,0.69193000,1.12892607,-0.27805626,0.00518165,0.15654869,0.07795562,0.98457533
1759199279997,0.69190484,1.12890261,-0.27813846,0.00521299,0.15644337,0.07795129,0.98459225
1759199280009,0.69190496,1.12888846,-0.27822638,0.00510753,0.15636373,0.07781242,0.98461644
1759199280020,0.69190741,1.12886727,-0.27832460,0.00493705,0.15634579,0.07761739,0.98463555
1759199280032,0.69191623,1.12885463,-0.27840623,0.00482811,0.15651156,0.07751044,0.98461818
1759199280045,0.69190806,1.12885058,-0.27848530,0.00485476,0.15642613,0.07753990,0.98462930
1759199280055,0.69190878,1.12885201,-0.27856135,0.00485782,0.15646932,0.07752990,0.98462321
1759199280079,0.69191623,1.12884307,-0.27863333,0.00485196,0.15648100,0.07759751,0.98461606
1759199280086,0.69194955,1.12873065,-0.27867955,0.00480153,0.15628734,0.07762136,0.98464518
1759199280098,0.69196945,1.12864804,-0.27871335,0.00474823,0.15613392,0.07757874,0.98467314
1759199280111,0.69199318,1.12861186,-0.27876529,0.00446277,0.15603659,0.07742919,0.98470167
1759199280121,0.69200963,1.12857640,-0.27881223,0.00423802,0.15598659,0.07729088,0.98472145
1759199280144,0.69203025,1.12854403,-0.27884257,0.00413493,0.15605752,0.07733742,0.98470700
1759199280153,0.69202667,1.12855655,-0.27889791,0.00434531,0.15603497,0.07739998,0.98470475
1759199280164,0.69200641,1.12857920,-0.27894899,0.00466877,0.15610504,0.07741475,0.98469100
1759199280176,0.69205350,1.12859839,-0.27894905,0.00489777,0.15621194,0.07755885,0.98466160
1759199280188,0.69208908,1.12860042,-0.27893406,0.00500252,0.15620274,0.07763350,0.98465665
1759199280210,0.69211334,1.12860361,-0.27892226,0.00493818,0.15627364,0.07770498,0.98464009
1759199280212,0.69208986,1.12860793,-0.27895430,0.00489955,0.15641424,0.07769745,0.98461855
1759199280220,0.69207674,1.12860993,-0.27897477,0.00482164,0.15653685,0.07764142,0.98460387
1759199280232,0.69205052,1.12860382,-0.27900624,0.00476038,0.15664596,0.07753950,0.98459484
1759199280246,0.69202995,1.12861198,-0.27902508,0.00465498,0.15676311,0.07756278,0.98457487
1759199280255,0.69200236,1.12862349,-0.27904683,0.00466650,0.15688601,0.07758673,0.98455335
1759199280277,0.69195318,1.12862885,-0.27908567,0.00481793,0.15692050,0.07755267,0.98454981
1759199280278,0.69189727,1.12853259,-0.27902359,0.00493411,0.15699221,0.07758475,0.98453528
1759199280286,0.69185907,1.12846246,-0.27897829,0.00509684,0.15704840,0.07748799,0.98453310
1759199280298,0.69182456,1.12834707,-0.27889836,0.00509881,0.15723534,0.07760554,0.98449400
1759199280310,0.69179022,1.12834078,-0.27888703,0.00492382,0.15725682,0.07756645,0.98449454
1759199280322,0.69177157,1.12835634,-0.27888304,0.00481434,0.15722678,0.07750643,0.98450460
1759199280345,0.69174254,1.12835485,-0.27889341,0.00487777,0.15717087,0.07749290,0.98451428
1759199280353,0.69167387,1.12834388,-0.27891594,0.00491828,0.15720197,0.07754815,0.98450477
1759199280365,0.69162446,1.12832823,-0.27891025,0.00486515,0.15732518,0.07751482,0.98448797
1759199280377,0.69159216,1.12829095,-0.27884591,0.00499204,0.15741763,0.07748543,0.98447487
1759199280388,0.69155926,1.12827960,-0.27877939,0.00530626,0.15756471,0.07748170,0.98445000
1759199280411,0.69151986,1.12827694,-0.27874219,0.00558376,0.15776838,0.07754773,0.98441064
1759199280413,0.69144338,1.12829429,-0.27875793,0.00571232,0.15798007,0.07755319,0.98437552
1759199280421,0.69138801,1.12829894,-0.27877483,0.00590283,0.15803874,0.07754308,0.98436578
1759199280432,0.69130570,1.12829643,-0.27879742,0.00604376,0.15833658,0.07743272,0.98432575
1759199280445,0.69123030,1.12828374,-0.27882671,0.00601779,0.15861753,0.07743047,0.98428085
1759199280455,0.69114190,1.12826854,-0.27885211,0.00599812,0.15889611,0.07733637,0.98424343
1759199280479,0.69107282,1.12823948,-0.27881420,0.00594684,0.15947047,0.07706515,0.98417212
1759199280481,0.69102561,1.12813935,-0.27865392,0.00631914,0.16011977,0.07670973,0.98409214
1759199280487,0.69099116,1.12809056,-0.27856460,0.00666977,0.16070865,0.07651710,0.98400883
1759199280499,0.69085079,1.12808520,-0.27844226,0.00679148,0.16121811,0.07624944,0.98394543
1759199280513,0.69071233,1.12812281,-0.27845314,0.00730784,0.16240264,0.07659104,0.98372038
1759199280522,0.69053698,1.12816021,-0.27842543,0.00744506,0.16317794,0.07657109,0.98359260
1759199280545,0.69033819,1.12819073,-0.27839303,0.00766731,0.16429591,0.07640975,0.98341731
1759199280554,0.68989921,1.12827897,-0.27830863,0.00791847,0.16703814,0.07603241,0.98298252
1759199280565,0.68953216,1.12841034,-0.27809659,0.00803702,0.16917658,0.07577728,0.98263548
1759199280579,0.68927491,1.12862200,-0.27791154,0.00850688,0.17126487,0.07564193,0.98228014
1759199280589,0.68896359,1.12883645,-0.27778095,0.00944509,0.17345132,0.07560392,0.98189077
1759199280612,0.68872333,1.12898540,-0.27763408,0.01039129,0.17580657,0.07600039,0.98143161
1759199280620,0.68814564,1.12921503,-0.27728105,0.01171561,0.17973222,0.07637406,0.98067634
1759199280632,0.68792421,1.12933415,-0.27714381,0.01253952,0.18169965,0.07667092,0.98028035
1759199280644,0.68780065,1.12932777,-0.27712119,0.01316253,0.18285689,0.07658392,0.98006378
1759199280647,0.68754131,1.12936285,-0.27698404,0.01363414,0.18474460,0.07610007,0.97974095
1759199280658,0.68735510,1.12948072,-0.27680427,0.01361489,0.18705985,0.07570815,0.97933218
1759199280679,0.68706578,1.12949708,-0.27651882,0.01384766,0.18924580,0.07528762,0.97894129
1759199280681,0.68677580,1.12961656,-0.27610329,0.01406840,0.19134969,0.07497859,0.97855280
1759199280692,0.68660921,1.12972081,-0.27578405,0.01438124,0.19349360,0.07457040,0.97815779
1759199280712,0.68641973,1.12970328,-0.27563143,0.01501307,0.19554580,0.07425183,0.97776435
1759199280714,0.68623704,1.12966132,-0.27550358,0.01544538,0.19730095,0.07393144,0.97742924
1759199280725,0.68602043,1.12967306,-0.27545732,0.01585879,0.19919166,0.07295116,0.97711274
1759199280745,0.68583751,1.12970310,-0.27529150,0.01593094,0.20081851,0.07235802,0.97682263
1759199280747,0.68566436,1.12968695,-0.27521071,0.01640801,0.20272564,0.07188406,0.97645572
1759199280758,0.68539834,1.12977898,-0.27512628,0.01665688,0.20468266,0.07165371,0.97606009
1759199280780,0.68525642,1.12990391,-0.27497646,0.01690880,0.20633816,0.07161547,0.97570994
1759199280782,0.68519944,1.12992567,-0.27476257,0.01770913,0.20833301,0.07153542,0.97527761
1759199280792,0.68509495,1.13003218,-0.27459794,0.01817559,0.20970604,0.07145038,0.97498096
1759199280824,0.68492854,1.13006234,-0.27450466,0.01879790,0.21115483,0.07145703,0.97465592
1759199280826,0.68452632,1.12998569,-0.27441543,0.01957958,0.21428344,0.06999675,0.97406350
1759199280869,0.68433630,1.12993971,-0.27436918,0.01931555,0.21656934,0.06960314,0.97359131
1759199280913,0.68392450,1.12997848,-0.27370796,0.01924479,0.22340776,0.07067588,0.97196890
1759199280934,0.68409324,1.12970504,-0.27311373,0.01848091,0.22755333,0.07111996,0.97098913
1759199280956,0.68436700,1.12956011,-0.27279329,0.01809592,0.22961557,0.07168286,0.97046937
1759199281001,0.68456912,1.12947822,-0.27248695,0.01823938,0.23210526,0.07208169,0.96984468
1759199281046,0.68497843,1.12969780,-0.27157235,0.01915953,0.23654675,0.07279251,0.96870006
1759199281079,0.68492126,1.12993127,-0.27096814,0.02206510,0.24133717,0.07406209,0.96735945
1759199281099,0.68470782,1.13024080,-0.27041459,0.02555363,0.24422615,0.07372824,0.96657371
1759199281158,0.68466699,1.13026899,-0.26976067,0.02698390,0.24681160,0.07480730,0.96579489
1759199281193,0.68459284,1.13021672,-0.26920724,0.02625903,0.24989210,0.07641277,0.96489662
1759199281204,0.68459439,1.13015330,-0.26855648,0.02440012,0.25505466,0.07853552,0.96342303
1759199281236,0.68446243,1.13010576,-0.26815861,0.02270664,0.26032212,0.07915737,0.96200359
1759199281269,0.68460286,1.12996411,-0.26809344,0.02136936,0.26286622,0.07891319,0.96136227
1759199281304,0.68488067,1.12971506,-0.26791278,0.02029513,0.26450188,0.07795321,0.96101517
1759199281306,0.68517476,1.12961578,-0.26763630,0.01944393,0.26547965,0.07788107,0.96076898
1759199281335,0.68533134,1.12964365,-0.26753202,0.01937058,0.26656412,0.07803517,0.96045763
1759199281369,0.68539882,1.12965900,-0.26743114,0.01956739,0.26773658,0.07789694,0.96013869
1759199281391,0.68545210,1.12968835,-0.26733500,0.02035745,0.26909716,0.07808544,0.95972650
1759199281402,0.68559098,1.12974691,-0.26701453,0.02081073,0.27067886,0.07832977,0.95925196
1759199281435,0.68550134,1.12985617,-0.26681709,0.02198597,0.27131619,0.07899575,0.95899104
1759199281446,0.68534273,1.12997350,-0.26665038,0.02322759,0.27212102,0.07921321,0.95871575
1759199281474,0.68518049,1.13007510,-0.26641113,0.02375627,0.27273668,0.07979787,0.95847934
1759199281514,0.68499166,1.13013536,-0.26600343,0.02411700,0.27393408,0.08018625,0.95809637
1759199281537,0.68467432,1.13037276,-0.26541454,0.02565555,0.27483008,0.08173605,0.95766875
1759199281557,0.68455637,1.13033968,-0.26513582,0.02497477,0.27544898,0.08135765,0.95754115
1759199281602,0.68445826,1.13040906,-0.26482165,0.02491665,0.27650276,0.08113550,0.95725776
1759199281636,0.68453491,1.13076842,-0.26402587,0.02564980,0.27663854,0.08243804,0.95708786
1759199281669,0.68459666,1.13056803,-0.26372972,0.02448040,0.27667489,0.08147667,0.95719030
1759199281703,0.68471891,1.13038191,-0.26325968,0.02377673,0.27641100,0.08145876,0.95728580
1759199281724,0.68478096,1.13022241,-0.26288351,0.02389082,0.27638035,0.08148586,0.95728950
1759199281747,0.68469965,1.13022262,-0.26280659,0.02404734,0.27673584,0.08131470,0.95719743
1759199281770,0.68461567,1.13029552,-0.26273981,0.02453170,0.27716269,0.08148336,0.95704728
1759199281777,0.68464863,1.13041675,-0.26265073,0.02470732,0.27742320,0.08139184,0.95697507
1759199281826,0.68472379,1.13055980,-0.26256311,0.02479027,0.27764749,0.08145342,0.95690263
1759199281839,0.68459171,1.13065237,-0.26280019,0.02551505,0.27715855,0.08158147,0.95701441
1759199281885,0.68457025,1.13068515,-0.26302689,0.02563878,0.27632083,0.08107228,0.95729658
1759199281907,0.68470883,1.13038746,-0.26321620,0.02550601,0.27506481,0.08050796,0.95770938
1759199281925,0.68472737,1.13024995,-0.26340446,0.02467664,0.27489629,0.08064652,0.95776784
1759199281978,0.68467021,1.13016319,-0.26359898,0.02467349,0.27484391,0.08058562,0.95778808
1759199282015,0.68460298,1.13027573,-0.26388565,0.02577803,0.27527989,0.08035841,0.95765286
1759199282053,0.68459517,1.13036638,-0.26398665,0.02582447,0.27557614,0.08051756,0.95755303
1759199282096,0.68449831,1.13048187,-0.26435006,0.02696365,0.27509251,0.08076796,0.95763960
1759199282138,0.68459916,1.13028288,-0.26439878,0.02600715,0.27423511,0.08042302,0.95794095
1759199282145,0.68452430,1.13024420,-0.26449728,0.02622810,0.27361436,0.08056894,0.95810016
1759199282175,0.68445349,1.13038790,-0.26436657,0.02695708,0.27398673,0.08062417,0.95796886
1759199282214,0.68444794,1.13067889,-0.26413447,0.02686749,0.27425266,0.07998741,0.95794866
1759199282238,0.68433249,1.13073045,-0.26407677,0.02780534,0.27435657,0.07994126,0.95789599
1759199282244,0.68423617,1.13081563,-0.26396570,0.02834848,0.27421003,0.08009296,0.95790936
1759199282271,0.68411088,1.13092822,-0.26386958,0.02895867,0.27422271,0.08025038,0.95787430
1759199282275,0.68402380,1.13101262,-0.26378655,0.02934269,0.27444901,0.07989246,0.95782772
1759199282292,0.68395042,1.13107413,-0.26368821,0.02995483,0.27458976,0.08002132,0.95775767
1759199282303,0.68384790,1.13110387,-0.26359892,0.03027711,0.27458969,0.07987781,0.95775954
1759199282311,0.68371642,1.13113266,-0.26356405,0.03063651,0.27493580,0.07963872,0.95766872
1759199282337,0.68359309,1.13115576,-0.26353413,0.03103721,0.27520231,0.07965645,0.95757779
1759199282349,0.68332314,1.13124329,-0.26344255,0.03185350,0.27571853,0.07972202,0.95739702
1759199282372,0.68316144,1.13130903,-0.26341552,0.03247863,0.27551462,0.08012492,0.95740108
1759199282374,0.68303216,1.13141102,-0.26336130,0.03285717,0.27524853,0.08047971,0.95743494
1759199282393,0.68308753,1.13148105,-0.26332745,0.03273795,0.27487877,0.08055138,0.95753922
1759199282404,0.68314695,1.13152638,-0.26329675,0.03255991,0.27453945,0.08047889,0.95764873
1759199282438,0.68314213,1.13150388,-0.26332256,0.03239497,0.27430565,0.08027735,0.95773823
1759199282473,0.68309331,1.13147989,-0.26335621,0.03252363,0.27406603,0.08038034,0.95779383
1759199282516,0.68308425,1.13138720,-0.26333207,0.03263118,0.27414045,0.08062411,0.95774839
1759199282549,0.68325257,1.13128337,-0.26340920,0.03221288,0.27348927,0.08057918,0.95795248
1759199282585,0.68329656,1.13118190,-0.26351863,0.03196849,0.27436914,0.08043214,0.95772139
1759199282607,0.68345052,1.13131994,-0.26352727,0.03224882,0.27450718,0.08055274,0.95766230
1759199282648,0.68351489,1.13129258,-0.26368448,0.03176676,0.27453048,0.08013677,0.95770663
1759199282696,0.68355501,1.13128522,-0.26382148,0.03174709,0.27465646,0.07993939,0.95768765
1759199282730,0.68367642,1.13116071,-0.26372027,0.03179539,0.27526730,0.07958088,0.95754052
1759199282764,0.68374145,1.13114512,-0.26367456,0.03227166,0.27545897,0.07987891,0.95744465
1759199282798,0.68381143,1.13118502,-0.26362514,0.03315282,0.27490427,0.07973549,0.95758592
1759199282840,0.68393052,1.13120967,-0.26343057,0.03305406,0.27489493,0.07977948,0.95758835
1759199282875,0.68391544,1.13125628,-0.26340941,0.03325314,0.27498369,0.07974700,0.95755867
1759199282917,0.68385708,1.13121247,-0.26342285,0.03322891,0.27454284,0.07926737,0.95772582
1759199282929,0.68376017,1.13115567,-0.26341775,0.03356115,0.27429328,0.07935745,0.95777828
1759199282965,0.68365711,1.13112834,-0.26351976,0.03476997,0.27420933,0.07910203,0.95778033
1759199283016,0.68359721,1.13114682,-0.26356566,0.03455133,0.27424324,0.07858070,0.95782145
1759199283050,0.68355453,1.13113487,-0.26369977,0.03454069,0.27296659,0.07807236,0.95822799
1759199283085,0.68344933,1.13107282,-0.26400059,0.03455485,0.27136085,0.07738109,0.95873949
1759199283119,0.68339396,1.13089657,-0.26441437,0.03417631,0.26963819,0.07581635,0.95936391
1759199283141,0.68337762,1.13066098,-0.26468423,0.03304967,0.26872730,0.07553556,0.95968106
1759199283172,0.68332541,1.13060477,-0.26471990,0.03275489,0.26865096,0.07605444,0.95967156
1759199283205,0.68314445,1.13073781,-0.26483953,0.03295636,0.26942726,0.07606515,0.95944615
1759199283239,0.68304646,1.13087747,-0.26484638,0.03351307,0.27028869,0.07621403,0.95917273
1759199283271,0.68304497,1.13100713,-0.26470727,0.03359824,0.27041946,0.07645090,0.95911404
1759199283293,0.68321735,1.13100821,-0.26458973,0.03345647,0.27026288,0.07632107,0.95917346
1759199283327,0.68332160,1.13099533,-0.26447681,0.03323119,0.27022025,0.07645150,0.95918292
1759199283337,0.68336791,1.13100922,-0.26437405,0.03324396,0.27029957,0.07662008,0.95914668
1759199283383,0.68338257,1.13105959,-0.26432061,0.03367720,0.27045766,0.07657928,0.95909025
1759199283393,0.68338919,1.13116020,-0.26425880,0.03377706,0.27051911,0.07662310,0.95906591
1759199283416,0.68343925,1.13119209,-0.26419812,0.03371007,0.27028736,0.07659818,0.95913560
1759199283438,0.68352389,1.13122714,-0.26408529,0.03385145,0.27022315,0.07657391,0.95915065
1759199283473,0.68356448,1.13126576,-0.26399198,0.03442881,0.27016527,0.07666803,0.95913888
1759199283506,0.68368125,1.13126314,-0.26384062,0.03471305,0.26989653,0.07676132,0.95919684
1759199283516,0.68382603,1.13121510,-0.26365912,0.03462983,0.26977263,0.07673350,0.95923692
1759199283539,0.68387562,1.13123143,-0.26356134,0.03487497,0.26973617,0.07694134,0.95922164
1759199283560,0.68389475,1.13126510,-0.26347601,0.03492810,0.26983304,0.07726014,0.95916684
1759199283572,0.68388575,1.13132000,-0.26346749,0.03489893,0.27010891,0.07737728,0.95908081
1759199283604,0.68383640,1.13149530,-0.26349699,0.03464902,0.27046334,0.07728252,0.95899762
1759199283616,0.68374729,1.13161892,-0.26353005,0.03482510,0.27078674,0.07729754,0.95889877
1759199283639,0.68370348,1.13165608,-0.26352826,0.03485601,0.27086604,0.07744929,0.95886300
1759199283650,0.68365556,1.13169682,-0.26352966,0.03484520,0.27099477,0.07755382,0.95881857
1759199283660,0.68361914,1.13172257,-0.26354003,0.03479353,0.27093094,0.07761733,0.95883335
1759199283671,0.68359345,1.13170564,-0.26355898,0.03483037,0.27094474,0.07763679,0.95882653
1759199283682,0.68356144,1.13166296,-0.26357818,0.03488915,0.27082860,0.07766113,0.95885524
1759199283695,0.68354475,1.13161427,-0.26359433,0.03491979,0.27072963,0.07764030,0.95888376
1759199283706,0.68352818,1.13158596,-0.26362073,0.03498306,0.27064821,0.07768075,0.95890116
