UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617741569,0.05683523,0.03898132,-0.13005369,0.00672282,-0.02067879,-0.01533481,0.98907279,0.04105833,0.13587488,0.03984024
1761617741579,0.10189680,0.22366597,0.04109608,0.00992330,-0.03095524,-0.02589392,0.98909816,0.04110994,0.13571391,0.03970559
1761617741581,19.76999574,6.52009151,19.40675414,0.01757768,-0.00149896,-0.10721180,0.98910175,0.04112663,0.13571248,0.03960374
1761617741634,-0.83092373,-0.26164207,-0.83169182,-0.00189399,-0.00277585,-0.00198051,0.98911594,0.04107673,0.13563934,0.03955155
1761617741661,0.18989077,0.07394038,0.63654900,-0.00241009,0.00249290,-0.01774393,0.98912234,0.04104359,0.13567362,0.03930757
1761617741681,-0.16573447,0.01317280,-0.05184760,0.03172357,0.02763868,-0.02845268,0.98908344,0.04135289,0.13594310,0.03903016
1761617741702,-0.11280510,-0.06325857,-0.33581184,0.02849138,0.02954460,-0.00876222,0.98903158,0.04165348,0.13625479,0.03893772
1761617741724,-0.05136953,-0.02713427,-0.14603233,0.00993193,0.01588869,-0.00428370,0.98900486,0.04176223,0.13642877,0.03889081
1761617741736,0.10200396,0.03261131,0.00858394,0.00962550,0.02631834,0.00286808,0.98897891,0.04182239,0.13659326,0.03890873
1761617741749,-0.08608871,0.00507973,-0.15595205,0.00886826,0.01232847,0.00291804,0.98896531,0.04187738,0.13666970,0.03892683
1761617741760,0.03784799,-0.08515797,-0.02083617,0.00937684,0.02401340,0.00099078,0.98894502,0.04192801,0.13679937,0.03893218
1761617741770,-0.04341147,-0.08608716,0.16273892,0.00925213,0.02889392,-0.00833641,0.98892450,0.04197473,0.13694529,0.03889008
1761617741780,0.19078207,-0.16259675,-0.14493961,0.01490256,0.03046365,0.01169956,0.98889793,0.04204925,0.13709760,0.03894858
1761617741791,-0.10545014,0.03452630,0.10933939,-0.01594946,0.03072781,-0.01563640,0.98888100,0.04195833,0.13727275,0.03885945
1761617741803,0.00236061,0.09566105,-0.09127705,-0.01223790,0.02902843,-0.01696530,0.98886363,0.04188368,0.13744983,0.03875596
1761617741815,0.08101074,-0.10128447,-0.00920704,-0.01750077,0.03937605,-0.00894843,0.98883775,0.04178043,0.13768214,0.03870316
1761617741825,0.06734988,0.01038091,0.25203588,-0.02867995,0.03413027,-0.01850138,0.98882420,0.04164276,0.13784597,0.03861436
1761617741837,0.00961107,0.05575588,-0.15097387,-0.01369581,0.02048000,-0.02878688,0.98881713,0.04155922,0.13797090,0.03843876
1761617741847,0.09873488,0.16721839,0.18472265,-0.01778235,0.03547674,-0.03137489,0.98880174,0.04146764,0.13815360,0.03827718
1761617741859,0.06542542,0.02862143,-0.22319553,0.01733498,0.03307407,0.00712765,0.98876937,0.04156732,0.13834378,0.03831816
1761617741869,0.15551388,0.24568185,0.11621231,0.02119342,0.01783733,-0.03658268,0.98875901,0.04167858,0.13843742,0.03812610
1761617741880,0.02978480,-0.11217482,-0.13338919,0.03107804,0.02807537,-0.01086116,0.98873294,0.04184640,0.13858903,0.03806745
1761617741892,0.04094915,-0.03504303,-0.09896046,-0.00075978,0.02362621,-0.02116346,0.98871863,0.04184200,0.13872606,0.03794470
1761617741902,-0.09750013,-0.01890813,0.04757559,-0.00097744,-0.00094911,-0.04462645,0.98872851,0.04183687,0.13872108,0.03771041
1761617741913,0.02418426,0.05228513,-0.00312973,0.02094777,0.00343523,-0.05438556,0.98873244,0.04195522,0.13874049,0.03740314
1761617741925,-0.00081826,-0.00067431,-0.01194054,-0.00021540,-0.00545057,-0.04761182,0.98874759,0.04195395,0.13870833,0.03712223
1761617741936,0.02699481,0.17808503,-0.00993713,-0.01003367,-0.00414208,-0.04359222,0.98876250,0.04189726,0.13868493,0.03687593
1761617741947,-0.07909505,0.16917553,-0.09011535,0.03237278,-0.01389869,-0.02415952,0.98877060,0.04207531,0.13860849,0.03674305
1761617741958,0.13682897,0.06271328,0.03538680,0.04805538,0.01909227,-0.01874873,0.98874943,0.04232760,0.13870872,0.03664462
1761617741969,-0.26300384,0.23076408,0.13699672,0.03479058,0.00956735,-0.02039180,0.98873767,0.04252417,0.13876278,0.03652941
1761617741980,-0.08505857,-0.12007679,-0.04052401,0.03610512,0.01546346,-0.00846081,0.98871889,0.04272275,0.13884782,0.03648287
1761617741992,-0.04043266,-0.15851825,-0.05017587,0.04089277,0.02698124,-0.02539502,0.98869275,0.04295379,0.13900027,0.03633939
1761617742003,-0.10822326,-0.37765639,-0.15974770,0.03054392,0.02722409,-0.01487514,0.98866599,0.04313094,0.13915817,0.03625312
1761617742014,-0.10724567,0.13982419,-0.00107712,-0.00482477,0.03553223,-0.02307858,0.98864486,0.04310513,0.13934827,0.03612965
1761617742026,-0.10464571,-0.11165405,-0.04851811,0.03732618,0.04708768,-0.01457173,0.98859801,0.04333096,0.13963315,0.03604149
1761617742036,-0.04769527,0.18064954,0.02347618,0.02212571,0.06270756,-0.02171850,0.98855141,0.04344490,0.13995609,0.03592964
1761617742048,-0.08705949,-0.09515036,-0.18805347,0.03863839,0.03942826,-0.00808660,0.98850874,0.04368060,0.14019660,0.03588031
1761617742061,0.03650415,-0.01494203,0.01865251,0.01888759,0.05422401,-0.00214233,0.98845672,0.04379676,0.14053008,0.03586713
1761617742071,-0.43292247,-0.39754191,0.12537596,0.02980002,0.06289500,-0.01936468,0.98840981,0.04394278,0.14083827,0.03577225
1761617742081,-0.10765867,-0.21387923,-0.00710865,0.00577461,0.04441840,0.01124486,0.98837412,0.04397223,0.14106480,0.03582959
1761617742092,0.00673336,-0.02531021,-0.05001923,-0.02057615,0.05038547,0.00089548,0.98834001,0.04386111,0.14133688,0.03583443
1761617742103,0.31826807,0.30490817,-0.06347902,-0.02345021,0.04434388,0.00521380,0.98830730,0.04372159,0.14160073,0.03586545
1761617742114,0.03867948,0.07559139,-0.17770041,0.02938780,0.04908171,-0.00051409,0.98826153,0.04388322,0.14187068,0.03586262
1761617742125,-0.07487526,-0.02906342,-0.14975051,0.03864765,0.03105111,-0.00674009,0.98822888,0.04409578,0.14204146,0.03582555
1761617742136,0.09242544,0.19887126,0.03349411,0.00192712,0.03727512,-0.02779654,0.98820422,0.04410648,0.14224833,0.03567128
1761617742147,-0.01730021,0.09821963,-0.00631224,0.01205229,0.02604118,-0.00380838,0.98818243,0.04416975,0.14238505,0.03565129
1761617742158,0.10537777,0.00432624,0.01371127,0.00994592,0.02245354,0.00271971,0.98816145,0.04422495,0.14250967,0.03566638
1761617742169,-0.03391179,-0.10355629,-0.01076565,-0.00033637,0.01240793,-0.00000087,0.98815143,0.04422305,0.14257977,0.03566638
1761617742181,0.05535035,-0.08787456,-0.14262515,0.01995505,0.00087060,0.00899454,0.98814363,0.04433879,0.14258482,0.03571855
1761617742192,0.00147207,0.03527133,-0.05155835,0.02966332,-0.00509065,-0.01703655,0.98814371,0.04449749,0.14255759,0.03562740
1761617742203,0.06501930,-0.02534636,-0.11845169,0.04065047,-0.02106013,0.00038226,0.98815042,0.04472716,0.14243860,0.03562956
1761617742214,-0.02513864,0.10149640,-0.04123559,0.00380705,-0.00772216,-0.01183579,0.98815801,0.04474829,0.14239574,0.03556387
1761617742225,0.08444306,-0.10903584,0.01809975,0.00656306,-0.01564505,0.00683999,0.98816767,0.04478537,0.14230735,0.03560252
1761617742236,0.01836239,-0.01409589,-0.05427027,0.00276006,-0.00874405,0.00471432,0.98817293,0.04480042,0.14225969,0.03562821
1761617742247,-0.15043750,-0.01254681,-0.02705532,-0.00096635,-0.02311093,0.00124663,0.98819138,0.04479505,0.14213142,0.03563513
1761617742259,0.03198585,-0.04145062,-0.05486225,0.00788837,-0.00804642,-0.00524196,0.98819691,0.04483923,0.14208636,0.03560578
1761617742270,0.07221936,-0.06276266,0.28267578,-0.01457678,-0.00959682,-0.00646341,0.98820976,0.04475687,0.14203214,0.03556926
1761617742281,0.00256866,-0.09649607,-0.08534807,-0.00832995,-0.00563643,-0.00064390,0.98821647,0.04471064,0.14200086,0.03556568
1761617742292,-0.11342307,0.00215322,-0.01815043,-0.00364616,-0.01215722,-0.01152633,0.98822950,0.04469022,0.14193278,0.03550114
1761617742303,-0.02487933,0.17149889,-0.33773685,-0.00718340,-0.00388225,-0.01220147,0.98823682,0.04465035,0.14191123,0.03543342
1761617742315,-0.03236256,-0.02884377,-0.01499979,-0.01216435,-0.01294256,-0.00882757,0.98825208,0.04458223,0.14183875,0.03538398
1761617742326,-0.07957929,-0.05410389,-0.10870883,-0.00815071,-0.02699737,-0.00564718,0.98827673,0.04453700,0.14168892,0.03535264
1761617742338,0.16493489,0.08619114,0.12370875,-0.00706245,-0.01599324,0.00320559,0.98829158,0.04449497,0.14159376,0.03537171
1761617742349,-0.06614259,-0.10118331,-0.15913004,0.01076086,-0.01821940,0.00235474,0.98830331,0.04455685,0.14148900,0.03538525
1761617742359,-0.08385496,-0.05205877,-0.14884966,0.00089309,-0.03326497,0.01179296,0.98832501,0.04456136,0.14132101,0.03544481
1761617742370,-0.47266225,-0.41494509,0.57769830,-0.00425980,-0.03438341,0.01491274,0.98835014,0.04453793,0.14113190,0.03552683
1761617742381,-0.06699365,-0.01231501,-0.00788161,-0.01721943,-0.03911418,0.00223791,0.98838466,0.04444322,0.14091677,0.03553914
1761617742429,0.15188085,0.08507790,0.10626312,-0.00336994,-0.00845109,0.00100682,0.98841625,0.04436251,0.14071437,0.03556325
1761617742439,-1.27197059,-1.15285213,-5.14472452,-0.09999647,-0.11240609,0.04013539,0.98851117,0.04386253,0.14015234,0.03576393
1761617742460,0.54389238,0.41617444,2.03581604,-0.05324151,-0.01508264,0.01883754,0.98855071,0.04330882,0.13999548,0.03595984
1761617742472,-0.09846241,0.00137167,-0.10484368,-0.00187705,-0.02344099,0.00850258,0.98856987,0.04329718,0.13985015,0.03601255
1761617742493,0.12401965,0.11453875,0.26253816,-0.00534577,-0.00698991,0.00842330,0.98857930,0.04324212,0.13977815,0.03609931
1761617742503,-0.28035447,0.01782177,-0.68158238,-0.03399474,-0.01241042,0.00594408,0.98859501,0.04306535,0.13971362,0.03613022
1761617742515,0.05821468,-0.00129105,0.07161895,-0.00486004,-0.01284141,-0.00847270,0.98860890,0.04303643,0.13963721,0.03607981
1761617742526,0.03599708,-0.22117343,0.02225395,-0.00780035,-0.00108245,-0.00851906,0.98861332,0.04299353,0.13963126,0.03603296
1761617742537,-0.05443621,-0.06350057,0.15637067,-0.07141953,-0.01607068,-0.01523281,0.98864703,0.04258644,0.13953965,0.03594613
1761617742548,-0.00059140,-0.18841543,-0.19366411,-0.10267871,-0.00473235,0.01029010,0.98867118,0.04205764,0.13951528,0.03599912
1761617742559,-0.00680388,-0.03018998,0.06490401,-0.06531247,-0.01687634,0.01263755,0.98869789,0.04168536,0.13941909,0.03607116
1761617742561,-5.27239682,-16.27677365,-24.92938125,-0.34356562,-0.01788368,0.09468510,0.98871138,0.04134179,0.13940120,0.03616584
1761617742571,1.50183892,3.20676291,5.28879773,-0.05647775,-0.00011292,0.02153454,0.98871889,0.04107352,0.13940067,0.03626813
1761617742582,-0.06202148,0.20822712,0.24280410,-0.02979586,-0.00036249,0.01750737,0.98872249,0.04090667,0.13939864,0.03636617
1761617742593,0.03041053,0.09645841,-0.06842370,-0.03004718,-0.00458228,0.02545100,0.98872780,0.04073840,0.13937298,0.03650870
1761617742604,-0.28667685,0.26488767,-0.07448663,-0.00396030,-0.01248937,-0.00422804,0.98873955,0.04071603,0.13930241,0.03648481
1761617742615,0.02809193,-0.03665471,-0.04078587,0.00650921,-0.00346449,0.00855604,0.98873904,0.04075053,0.13928405,0.03653016
1761617742626,0.03702868,0.09279476,0.19421467,-0.01410097,0.00897728,0.00261073,0.98873475,0.04067297,0.13933342,0.03654452
1761617742637,0.02101091,-0.07376282,0.15868769,-0.02562611,0.00412409,0.00518471,0.98873631,0.04052947,0.13935652,0.03657355
1761617742649,-0.04635738,-0.01924314,-0.00540836,-0.01294412,0.00336527,0.00265864,0.98873607,0.04045504,0.13937587,0.03658884
1761617742660,0.00721115,0.15008202,0.11537837,-0.01123187,0.00931293,0.02737318,0.98872532,0.04039045,0.13942942,0.03674623
1761617742671,0.08731848,-0.00069410,0.29699324,0.00382462,0.02601430,-0.00235472,0.98870420,0.04041206,0.13957640,0.03673293
1761617742682,-0.15866829,0.07687016,-0.05426845,0.01753183,0.00874891,0.00993805,0.98869235,0.04050147,0.13962102,0.03678361
1761617742693,0.13882875,0.02444095,0.06045096,0.01227120,0.02184892,0.00944381,0.98866949,0.04057265,0.13974774,0.03683839
1761617742704,-0.02498022,0.15639453,-0.17458477,-0.00378926,0.02575993,0.00005638,0.98865047,0.04055200,0.13988813,0.03683869
1761617742715,-0.02498252,-0.00561293,-0.05162813,0.02969180,0.02456979,0.00225329,0.98862417,0.04071530,0.14002327,0.03685109
1761617742726,-0.00689154,0.00005941,0.06368738,0.03180011,0.03304932,-0.00426656,0.98859119,0.04089497,0.14021000,0.03682698
1761617742738,0.07641814,-0.11371783,0.02601731,-0.00732601,0.01449999,0.00103834,0.98858070,0.04085211,0.14029482,0.03683306
1761617742749,0.07948970,-0.00570490,0.11182449,0.00851448,0.01916724,-0.01701533,0.98856728,0.04089894,0.14040024,0.03673947
1761617742760,0.05874221,0.08425950,-0.08245801,0.02355050,0.02521386,0.00670401,0.98854107,0.04102729,0.14053766,0.03677601
1761617742771,0.07722223,0.08901954,-0.14771952,0.03893874,0.00814429,-0.00846437,0.98852789,0.04123562,0.14058123,0.03673072
1761617742782,0.02685647,0.07898566,0.07399851,0.01281421,0.01688060,-0.00073482,0.98851117,0.04130930,0.14067829,0.03672650
1761617742794,0.04958066,-0.10171123,0.02440515,0.00187032,0.01784533,0.01963611,0.98849174,0.04132015,0.14078179,0.03684039
1761617742805,-0.11646252,0.02168253,0.13335306,-0.00155846,0.00600630,0.00659670,0.98848583,0.04131126,0.14081603,0.03687799
1761617742816,0.06512982,-0.00995039,0.01785040,0.00542315,0.01173492,-0.00495948,0.98847709,0.04133892,0.14087588,0.03685270
1761617742827,-0.04524312,-0.07926863,-0.01252198,-0.00743617,0.00919010,-0.01325824,0.98847426,0.04129728,0.14092734,0.03677845
1761617742838,0.02277149,-0.17299770,-0.00193506,-0.01634423,0.00340464,-0.00651283,0.98847670,0.04120657,0.14094624,0.03674230
1761617742851,0.04968627,-0.05053513,-0.05652960,-0.02449262,0.00810251,-0.00216765,0.98847634,0.04104982,0.14099809,0.03672843
1761617742861,0.06707056,-0.06810855,-0.08636133,-0.04008391,0.01833466,-0.00181761,0.98847154,0.04083336,0.14109710,0.03671862
1761617742872,0.53548030,-0.26354183,-0.49531495,-0.03069296,0.01860888,0.00544157,0.98846349,0.04067836,0.14119108,0.03674610
1761617742882,-0.07554516,0.10708072,-0.06911227,-0.03145213,0.01026338,0.00036125,0.98846249,0.04051009,0.14124599,0.03674803
1761617742894,-0.13321945,-0.04501943,0.06748414,-0.02700825,0.00644184,-0.01298875,0.98846629,0.04035615,0.14128270,0.03667399
1761617742905,-0.36068718,0.00285190,0.17505462,-0.02139114,0.03206239,-0.00447292,0.98844677,0.04023850,0.14145905,0.03664939
1761617742916,-0.12011437,0.06700141,0.05221140,-0.04223402,0.01324739,-0.00227944,0.98844623,0.04000410,0.14153257,0.03663674
1761617742927,0.00928537,0.00116908,0.07744539,-0.04761050,0.02859148,-0.03154500,0.98844053,0.03973510,0.14169411,0.03645851
1761617742938,-0.02231959,0.09818005,-0.03766431,-0.02903871,0.01841102,-0.01562018,0.98843558,0.03957538,0.14179537,0.03637260
1761617742950,0.06260588,0.08296917,-0.00590003,-0.00029802,0.02427205,0.00030645,0.98841555,0.03957367,0.14193494,0.03637436
1761617742961,-0.07559592,0.05618550,-0.05442386,-0.01288471,0.01913214,-0.00034929,0.98840301,0.03950087,0.14204303,0.03637239
1761617742972,0.26775312,0.15700332,-0.02894237,-0.01154857,0.03237118,-0.00449735,0.98838126,0.03943851,0.14221784,0.03634810
1761617742983,0.08391879,-0.05809829,0.06500508,0.00191903,0.01053486,0.01371927,0.98836940,0.03944935,0.14227736,0.03642562
1761617742995,-0.14909915,0.00804112,-0.03220700,0.00293724,-0.00111753,-0.00677664,0.98837119,0.03946727,0.14227054,0.03638428
1761617743005,-0.13283770,-0.09508317,-0.11034687,-0.02314108,0.02074943,-0.00224995,0.98836118,0.03935041,0.14237533,0.03637292
1761617743016,0.05984251,-0.06461768,0.04591689,-0.00050586,0.00641184,0.00011682,0.98835610,0.03934757,0.14241123,0.03637357
1761617743028,0.01480747,0.14141623,0.01860761,-0.00553022,-0.00445396,-0.00741380,0.98836256,0.03931605,0.14238585,0.03633131
1761617743040,0.02327542,0.03317781,0.00490320,0.00986532,-0.00709071,-0.00134315,0.98836660,0.03937475,0.14234366,0.03632332
1761617743050,0.07458286,0.11316488,-0.05725836,0.00199894,-0.00811374,0.00171144,0.98837208,0.03938545,0.14230025,0.03633248
1761617743061,0.04289141,-0.18505935,-0.03007755,0.02536702,-0.01041383,-0.01551374,0.98837758,0.03951735,0.14224610,0.03625181
1761617743072,0.16181121,-0.04389703,0.14595040,0.00148202,-0.01054020,0.00987308,0.98838354,0.03952543,0.14218865,0.03630561
1761617743083,0.17581308,-0.09563041,-0.00707883,0.00547032,0.00568975,0.03883665,0.98836935,0.03955689,0.14222137,0.03652892
1761617743094,-0.00572104,-0.12412981,-0.16032382,0.02650542,0.00034416,0.08252304,0.98834614,0.03970399,0.14222328,0.03698693
1761617743105,-0.06259131,0.03031489,-0.06198777,0.00791097,-0.00963493,0.02518008,0.98834683,0.03974750,0.14217029,0.03712542
1761617743116,0.02397120,0.14603916,-0.07975806,-0.03725407,-0.03981960,0.00012732,0.98838614,0.03954447,0.14195327,0.03712611
1761617743128,0.05709377,0.07318240,0.02282428,-0.02759299,-0.05558979,-0.02900467,0.98844458,0.03938581,0.14163363,0.03695933
1761617743138,0.15852262,0.05288788,-0.16435204,-0.00255939,-0.07362572,-0.03743166,0.98850775,0.03937237,0.14124709,0.03676282
1761617743150,-0.04808760,-0.04808760,0.16551499,-0.03776441,-0.05929056,-0.04893299,0.98858015,0.03914012,0.14088246,0.03646188
1761617743161,0.14290405,0.07126385,-0.19734881,-0.08408253,-0.07116975,-0.02560623,0.98865494,0.03870289,0.14051237,0.03632873
1761617743172,-0.05307821,-0.00857191,-0.15136477,-0.01988401,-0.06130252,-0.01044903,0.98871164,0.03858856,0.14015988,0.03626865
1761617743184,-0.02489845,0.00461545,-0.00187799,0.01813846,-0.02721508,-0.02161452,0.98873468,0.03869467,0.14000068,0.03614220
1761617743195,-0.05762369,0.04891771,-0.08220979,-0.00775454,-0.03781765,-0.00975823,0.98876564,0.03865473,0.13980592,0.03609195
1761617743203,-0.06145836,-0.22349217,-0.02963549,-0.02131136,-0.04664594,-0.00463954,0.98879639,0.03856842,0.13961700,0.03607316
1761617743241,-0.11610675,0.01676341,0.29891700,-0.00733969,-0.00542115,-0.00691488,0.98882173,0.03842566,0.13951156,0.03593866
1761617743251,1.08434409,-0.75457219,-2.47669072,-0.04925454,-0.13567356,-0.09540089,0.98893543,0.03819663,0.13888068,0.03549505
1761617743263,-0.73187805,0.47176673,1.46375610,-0.01267381,-0.00920032,-0.01577301,0.98894997,0.03811805,0.13882363,0.03539726
1761617743273,-0.24355296,0.25016268,0.13259916,-0.00022906,-0.01721025,0.00702781,0.98896029,0.03811696,0.13874189,0.03543064
1761617743283,-0.18205688,-0.05605299,0.06415518,0.02011495,0.01249322,0.01163360,0.98894512,0.03822055,0.13880623,0.03549055
1761617743294,-0.09675044,-0.03383683,0.10494359,-0.00358417,-0.00678672,-0.00518604,0.98895239,0.03820013,0.13876754,0.03546099
1761617743306,-0.03145790,-0.28314444,-0.13540576,0.00836615,0.01877430,0.00034717,0.98893516,0.03824865,0.13887643,0.03546300
1761617743317,-0.11917678,-0.02694113,0.08337867,-0.01464559,0.02788374,-0.00521107,0.98891728,0.03816590,0.13903398,0.03543356
1761617743320,-9.53961486,-5.28930523,-9.22931215,-0.27921554,0.29207665,-0.04921586,0.98888436,0.03784480,0.13936986,0.03537696
1761617743329,1.85793016,1.33040205,2.01393283,-0.01778701,0.04009727,-0.00836400,0.98886168,0.03775854,0.13956433,0.03533640
1761617743339,0.13176497,-0.00063349,0.06081460,0.01283950,0.07489880,0.00158375,0.98880769,0.03782081,0.13992759,0.03534408
1761617743350,-0.29227030,-0.04239252,-0.04992657,-0.00486201,0.07971113,0.00962803,0.98874353,0.03779358,0.14037398,0.03539800
1761617743361,-0.08743028,-0.04419031,0.13684740,-0.04490828,0.08474536,0.00078705,0.98868546,0.03754209,0.14084855,0.03540240
1761617743372,-0.02046139,-0.06443457,0.33247075,-0.04847779,0.07509465,0.03043551,0.98863112,0.03727789,0.14125782,0.03556828
1761617743383,0.15925906,0.03595531,0.06420978,-0.00169208,0.10266289,0.00361067,0.98854991,0.03726858,0.14182246,0.03558814
1761617743395,-0.04155767,0.20020163,0.07396620,-0.02902774,0.06623817,0.00634068,0.98849973,0.03710022,0.14220664,0.03562491
1761617743406,-0.10198526,0.12827993,-0.26715926,-0.00194290,0.07737895,0.02965974,0.98843292,0.03708954,0.14263223,0.03578804
1761617743417,0.21340024,0.12752328,0.06626746,0.00599701,0.08825568,0.02944460,0.98835352,0.03712342,0.14313087,0.03595440
1761617743428,-0.11675937,0.22761189,0.05014933,0.01324510,0.06126816,0.00635264,0.98830065,0.03719627,0.14346785,0.03598934
1761617743440,0.12160618,0.03074981,-0.02327234,0.02059883,0.06139367,0.02808438,0.98823898,0.03731471,0.14382086,0.03615083
1761617743451,-0.02073205,-0.06712215,-0.05448588,0.04344095,0.04854278,0.01418323,0.98818818,0.03755364,0.14408785,0.03622883
1761617743462,0.13119698,0.05083927,0.08704246,0.03146341,0.05804916,-0.00334089,0.98813518,0.03772826,0.14441002,0.03621029
1761617743474,0.14933796,0.05185013,0.07276464,0.01558522,0.01651571,0.01517749,0.98811253,0.03782722,0.14451489,0.03630667
1761617743484,-0.05226977,0.15701809,-0.08759158,0.03333790,0.04111973,0.00594539,0.98807646,0.03798725,0.14471227,0.03633521
1761617743497,0.10717907,-0.07611147,0.06523943,0.02224569,0.01032044,0.00484771,0.98805977,0.03813296,0.14477987,0.03636696
1761617743554,0.07015616,-0.06807596,0.00325816,0.00692612,0.00587548,0.00047987,0.98802714,0.03833000,0.14494702,0.03638061
1761617743575,-0.35989975,0.15620798,-0.23700054,0.01262600,-0.00259005,-0.01086913,0.98803014,0.03846131,0.14492009,0.03626757
1761617743597,0.26545656,-0.00759138,-0.05107439,0.01335118,-0.02696486,-0.00012430,0.98806827,0.03860951,0.14462078,0.03626619
1761617743630,0.02314255,-0.02874208,0.09676375,0.01366540,-0.02319243,0.01889607,0.98810409,0.03883636,0.14423578,0.03657987
1761617743654,0.06148847,-0.14474142,-0.01968308,0.01405486,-0.02687424,0.01846570,0.98813530,0.03900010,0.14392270,0.03679499
1761617743664,0.03530162,-0.11475658,-0.17720992,-0.00083273,-0.03562193,0.02483043,0.98815848,0.03899560,0.14373034,0.03692908
1761617743675,0.14945860,-0.02280557,-0.08553002,-0.01287643,-0.02988289,0.01627294,0.98818181,0.03892478,0.14356598,0.03701858
1761617743686,0.00060580,-0.00302900,-0.10010858,-0.00378181,-0.04789025,0.02879394,0.98821402,0.03890455,0.14330977,0.03717263
1761617743697,0.05521517,0.07155033,0.06426949,-0.00398341,-0.05354140,0.00586058,0.98825440,0.03888363,0.14302868,0.03720339
1761617743708,0.08503201,0.04228103,0.18797713,-0.01870848,-0.05102421,-0.00884283,0.98830127,0.03877980,0.14274550,0.03715432
1761617743719,0.12887491,0.06242267,-0.07483975,-0.01032325,-0.07522457,0.00368042,0.98836241,0.03872302,0.14233176,0.03717456
1761617743730,0.00696672,0.13972232,-0.01342677,0.00819344,-0.05839541,0.01174875,0.98840708,0.03877096,0.14199015,0.03724329
1761617743742,-0.05289353,0.11170023,-0.11397452,0.04458830,-0.05682468,-0.01481016,0.98844603,0.03902065,0.14167193,0.03716035
1761617743752,0.01849099,0.15505150,-0.13064945,0.02620138,-0.04957890,0.01493976,0.98847519,0.03915952,0.14140916,0.03723953
1761617743764,-0.07717969,-0.10962986,-0.06564866,0.01985534,-0.05005283,-0.00063181,0.98851193,0.03927369,0.14112136,0.03723590
1761617743776,-0.01900438,-0.21473509,-0.03455342,0.00851835,-0.04782329,-0.01370920,0.98855391,0.03932480,0.14083442,0.03715365
1761617743786,0.03842823,-0.19091474,-0.08993842,-0.00416926,-0.05540684,-0.02331870,0.98860211,0.03930228,0.14053522,0.03702772
1761617743797,0.02318709,0.03607215,0.09250809,-0.06708151,-0.07037008,-0.02519075,0.98867344,0.03895010,0.14016578,0.03689547
1761617743808,-0.07361922,0.16950072,0.03331904,-0.01474351,-0.06370357,-0.03100250,0.98873098,0.03887123,0.13982496,0.03672961
1761617743819,-0.03939869,0.10203604,-0.10025529,0.03256990,-0.05443108,-0.02228635,0.98877148,0.03905362,0.13952015,0.03660481
1761617743831,-0.07429009,0.10977782,0.05766426,0.02710686,-0.03899384,-0.01641956,0.98880141,0.03921490,0.13928814,0.03650711
1761617743842,-0.10897046,-0.14105268,-0.18880885,0.01642687,-0.04438435,0.01140465,0.98882935,0.03930361,0.13904846,0.03656869
1761617743853,-0.02527607,-0.12008682,0.04647536,-0.01456966,-0.03683636,0.01497127,0.98885899,0.03922056,0.13883849,0.03665403
1761617743865,-0.05030355,-0.12977753,0.07902434,-0.02795884,-0.03278126,0.02707833,0.98888766,0.03905001,0.13863853,0.03681921
1761617743876,-0.34328096,-0.23374193,-0.23159540,-0.01569503,-0.03441073,0.00011590,0.98891728,0.03896448,0.13845099,0.03681984
1761617743886,-0.12126538,-0.03921876,0.04794620,-0.07399893,-0.02129848,-0.01688647,0.98894983,0.03859448,0.13834450,0.03673541
1761617743897,0.02714505,-0.14020173,0.05919583,-0.05848011,-0.01693435,0.01540623,0.98897180,0.03827869,0.13825305,0.03681860
1761617743946,0.07905727,0.09254686,0.18483720,-0.00893404,-0.00083717,0.00403665,0.98897943,0.03805980,0.13823254,0.03691750
1761617743976,-0.28142042,-0.23738057,-0.40586303,-0.06242110,0.04887137,0.03125928,0.98889467,0.03712349,0.13896561,0.03738639
1761617743999,-0.24272312,0.22994676,0.05844677,-0.00788231,0.07828122,0.00098520,0.98877234,0.03703402,0.13985410,0.03739757
1761617744009,-0.25241821,-0.25786344,-0.29368840,-0.07836095,0.12621790,0.01060113,0.98869237,0.03662655,0.14051044,0.03745270
1761617744032,0.53707987,0.14022830,0.46675589,-0.03381615,0.03709298,0.01358208,0.98864097,0.03624442,0.14092959,0.03760617
1761617744054,0.09564843,0.08413376,0.04628595,-0.01925537,0.01710946,0.01463790,0.98861481,0.03602491,0.14112463,0.03777305
1761617744066,-0.03781932,0.13990535,-0.07598721,0.01473480,0.01063460,-0.00178375,0.98860288,0.03611332,0.14118844,0.03776234
1761617744077,-0.22428661,0.21808001,-0.05432107,0.02666605,0.01782217,-0.00218103,0.98858466,0.03625465,0.14128290,0.03775078
1761617744097,0.15213960,-0.06727090,0.15516890,0.03022950,0.00931781,-0.00482640,0.98856148,0.03656450,0.14137841,0.03770131
1761617744109,0.06330217,0.09439577,-0.19198085,0.03606270,0.02390853,-0.00300660,0.98853454,0.03677367,0.14151708,0.03768388
1761617744123,0.04044614,-0.08612133,0.06890522,0.00877277,0.02305262,0.00344560,0.98850784,0.03683595,0.14168075,0.03770834
1761617744149,0.03298776,-0.04438334,0.07884679,0.00522118,0.01009303,0.00171882,0.98848599,0.03690279,0.14180994,0.03773034
