UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755645749521,-2.27059547,-1.59562378,-2.40849779,-0.04971409,-0.01999151,0.11077652,0.16373182,0.00719124,-0.98645789,-0.00640334
1755645749533,-1.92119135,1.01170623,-1.50201821,-0.04503241,-0.00908114,-0.13884125,0.16337124,0.00691429,-0.98651374,-0.00725721
1755645749544,3.40617331,0.12272024,-1.35986447,-0.02475545,0.00416602,-0.13497923,0.16347473,0.00678556,-0.98649208,-0.00795910
1755645749566,-6.17390174,-0.24259381,0.38212608,-0.00810544,0.00455524,-0.01868685,0.16376769,0.00669721,-0.98644243,-0.00816279
1755645749567,1823.13765346,41.86166217,-201.89855341,-0.11933119,0.05721894,0.46896406,0.16408383,0.00659578,-0.98639379,-0.00776417
1755645749600,-95.08060425,-2.11815002,10.34667579,0.03897286,0.00962697,0.08179961,0.16505511,0.00723104,-0.98623687,-0.00643084
1755645749610,67.56133828,-2.74405158,-11.62511439,0.16165527,0.03718920,0.48567519,0.16620145,0.00803932,-0.98605093,-0.00400246
1755645749622,-32.28507711,-0.35376034,3.78434331,0.09024605,0.02220365,0.09160026,0.16698166,0.00858531,-0.98591659,-0.00344828
1755645749634,8.08461106,-1.92502911,-2.12332933,-0.00175881,0.04189022,0.04602224,0.16850180,0.00857449,-0.98565897,-0.00316524
1755645749644,7.67391366,-0.03699698,-3.01774450,-0.27247109,0.05447785,0.14324476,0.17003077,0.00732112,-0.98540837,-0.00250632
1755645749655,-12.47821548,0.89485839,2.87905082,-0.15536690,0.02664358,0.37382798,0.17097019,0.00642776,-0.98525517,-0.00035681
1755645749667,-3.38224865,-0.81614452,1.27343740,0.07467997,0.00732182,0.40762584,0.17119338,0.00687584,-0.98521124,0.00208895
1755645749679,4.06531088,-0.87102517,-1.30344850,0.13475461,-0.00276429,0.27845602,0.17103774,0.00767089,-0.98522755,0.00373184
1755645749688,9.23580429,-3.97174432,-3.85773304,-0.00907251,-0.00711271,0.11386595,0.17082793,0.00762689,-0.98526204,0.00428409
1755645749712,-13.17870317,1.80019485,3.41635751,-0.02802539,0.00465323,-0.02671025,0.17115918,0.00730320,-0.98520830,0.00397559
1755645749722,45.20522142,-10.89010929,-13.55458312,-0.01938196,0.03953271,-0.53134420,0.17238410,0.00720241,-0.98500273,0.00121260
1755645749724,1233.47376094,-313.44693703,-341.09499651,-0.36159090,0.19424902,-1.59163825,0.17334158,0.00689506,-0.98483762,-0.00014030
1755645749734,-230.64913286,59.45623207,64.99307761,-0.12906978,0.01768381,-0.12242043,0.17387123,0.00624326,-0.98474831,-0.00075852
1755645749745,-0.74753137,-0.64140010,0.62837678,-0.10333324,0.00910421,0.03921286,0.17417758,0.00566976,-0.98469779,-0.00054089
1755645749755,16.96665596,-4.81302072,-4.72925327,-0.04855205,-0.00127105,0.06305495,0.17414952,0.00542214,-0.98470427,-0.00021931
1755645749767,-8.01631472,2.06202355,1.60562002,-0.00412317,-0.01459882,-0.06937484,0.17365740,0.00539761,-0.98479113,-0.00063209
1755645749778,0.92551335,-1.01570004,-1.94316198,-0.05170686,-0.01252333,-0.09618918,0.17325466,0.00510030,-0.98486314,-0.00118518
1755645749791,-1.47223653,-0.86540113,0.15016339,-0.03508450,-0.01180664,-0.03239318,0.17285613,0.00488979,-0.98493398,-0.00137954
1755645749801,7.44824207,-0.86598080,-3.43785898,0.12277037,-0.02578277,-0.05712998,0.17205327,0.00554047,-0.98507063,-0.00168232
1755645749812,-2.53052483,3.08640911,0.67892950,0.09834545,-0.03810338,-0.09981155,0.17080192,0.00609121,-0.98528401,-0.00224127
1755645749822,15.49417198,-2.88911202,-5.80151339,-0.01704578,-0.06902965,-0.01887203,0.16896160,0.00601280,-0.98560154,-0.00232808
1755645749833,-12.00012243,3.35106647,3.09640321,-0.09269885,-0.05150733,-0.00721961,0.16722748,0.00547514,-0.98590029,-0.00236995
1755645749844,7.20890158,-0.68568097,-3.50116283,-0.09628385,-0.04691005,-0.02379327,0.16576926,0.00496484,-0.98614891,-0.00249606
1755645749867,-15.26016761,3.10861324,5.59471392,-0.02372616,-0.01388286,0.03419197,0.16480557,0.00468487,-0.98631273,-0.00209259
1755645749878,50.54761088,-6.05728132,-21.24386686,0.06330421,-0.04483635,-0.01070744,0.16331176,0.00503304,-0.98655933,-0.00215148
1755645749889,-21.21108754,10.56314481,8.92408926,0.09423864,-0.04112442,-0.32836305,0.16192774,0.00553722,-0.98677934,-0.00390823
1755645749890,2547.99588076,233.64847447,-1039.69118430,0.87517888,-0.29773036,-2.18514027,0.16048880,0.00619360,-0.98700264,-0.00554708
1755645749901,-372.64864366,-30.04304822,153.78316723,0.10426982,-0.02380247,0.10915821,0.15972990,0.00673059,-0.98712522,-0.00498492
1755645749912,14.91846079,-0.69444218,-5.53028566,0.00480597,-0.00342291,0.55889260,0.15967879,0.00675703,-0.98714405,-0.00191101
1755645749923,2.79664344,2.87226606,-2.53934185,-0.09006613,0.02556521,0.48583491,0.16056735,0.00626617,-0.98700472,0.00073679
1755645749934,-6.51253886,5.70496503,1.46972985,0.06765155,0.06437372,0.31099370,0.16277386,0.00665178,-0.98663779,0.00250946
1755645749946,-2.62901853,1.32114812,1.05819220,0.15706950,0.06398528,0.38069318,0.16495641,0.00757849,-0.98626028,0.00475555
1755645749957,4.59780068,1.35291291,-2.22919547,0.02518041,0.05659297,0.36451905,0.16671524,0.00771572,-0.98595184,0.00674218
1755645749967,2.11585887,2.27892629,-1.74259980,-0.11006267,0.05508529,0.12079029,0.16841552,0.00713789,-0.98566265,0.00737632
1755645749979,-5.42408033,0.63395619,1.91097581,-0.08435531,0.05712696,-0.06948225,0.17034644,0.00665707,-0.98533702,0.00698028
1755645749990,-0.61495396,2.37377628,0.39930150,-0.04174365,0.05850203,-0.09492238,0.17231124,0.00641704,-0.98500064,0.00643447
1755645750000,9.74201844,6.37116574,-4.51743361,0.00440754,0.07669052,0.09093925,0.17444940,0.00643886,-0.98462102,0.00688462
1755645750013,-16.13602594,-3.43577355,7.66632132,0.07774416,0.04506288,0.17310444,0.17605192,0.00695197,-0.98432360,0.00802711
1755645750034,-10.40951458,-3.78218981,4.36165337,0.14362746,0.02088883,0.25693025,0.17703736,0.00841697,-0.98411054,0.01064780
1755645750044,50.14128798,18.36641811,-22.57632247,0.55332338,0.02721153,0.85560804,0.17733994,0.01129425,-0.98396904,0.01509696
1755645750046,2161.69145878,647.23588461,-1030.43694780,2.38473619,0.09508221,5.29968359,0.17722972,0.01308280,-0.98389773,0.01907172
1755645750057,-323.48914416,-102.06302007,152.20694634,0.29483425,0.01717039,0.53282038,0.17728726,0.01470439,-0.98380329,0.02200224
1755645750067,21.75874331,3.65674496,-10.20171426,0.52231945,0.03758412,0.64824044,0.17766185,0.01731599,-0.98361537,0.02524344
1755645750079,-14.02345630,-4.98685103,6.73736960,0.43139059,0.03045588,0.35065133,0.17810031,0.01996904,-0.98342806,0.02739994
1755645750090,4.60590956,-0.79983179,-0.74867683,0.38335163,0.06185641,0.39921612,0.17941894,0.02215415,-0.98307548,0.02967548
1755645750101,4.63290453,-0.37801570,-1.69290790,0.25181994,0.06825826,0.39186712,0.18089655,0.02351397,-0.98270689,0.03179156
1755645750112,-0.85596783,-1.37804397,0.69490107,0.21939941,0.08062031,0.21492852,0.18293921,0.02473164,-0.98225945,0.03298441
1755645750122,8.07831004,-1.10754196,-2.13627130,0.20172238,0.11573042,0.10574036,0.18584430,0.02576043,-0.98166922,0.03352369
1755645750135,-11.75633812,-4.21857824,4.77289893,-0.06985321,0.12221786,0.00204129,0.18995527,0.02531686,-0.98089314,0.03353665
1755645750146,12.31728413,-0.11192889,-4.13086137,-0.33347813,0.18752139,-0.23366903,0.19565101,0.02348273,-0.97986177,0.03225147
1755645750156,11.19902615,-2.41137003,-2.54206117,-0.52695060,0.30529415,-0.38301135,0.20364915,0.02087432,-0.97835056,0.03035556
1755645750167,-9.60294275,-1.62708222,4.41938390,-0.53300018,0.34644738,-0.46284093,0.21355067,0.01783622,-0.97637581,0.02771737
1755645750179,-0.61381734,-0.31569330,-0.50237664,-0.28963967,0.39268378,-0.37237546,0.22400606,0.01617079,-0.97411788,0.02557621
1755645750212,-15.63886696,-0.29015457,6.19563097,-0.07285662,0.13836182,-0.09592640,0.23393027,0.01497230,-0.97184183,0.02399822
1755645750223,124.30428339,5.52590377,-43.63815223,-0.84435260,0.88324809,-0.26619866,0.25448350,0.01011727,-0.96676315,0.02246758
1755645750235,-82.07593388,-6.52969447,29.01405378,-0.29559550,0.43718166,-0.18386881,0.26399605,0.00841760,-0.96424936,0.02141033
1755645750246,-0.82508378,0.81317475,1.25933618,-0.22854012,0.50328868,-0.41696876,0.27420135,0.00714920,-0.96145611,0.01909616
1755645750256,8.55181535,0.83876715,-3.24424680,-0.23354847,0.56653679,-0.09086528,0.28361831,0.00602817,-0.95873673,0.01866000
1755645750269,-13.77872505,0.37991755,5.60429901,-0.14749604,0.43423231,0.12145912,0.29316899,0.00504732,-0.95584909,0.01946771
1755645750292,-10.72335634,-0.59670595,3.43650668,-0.06828184,0.27662634,0.20233449,0.30307245,0.00427232,-0.95270938,0.02176420
1755645750302,136.35106286,-2.06396968,-46.67338821,-0.43812109,1.37506064,0.67677188,0.32366827,0.00208172,-0.94583407,0.02514806
1755645750312,-76.58609178,-3.67621717,24.62918532,-0.11992993,0.90591169,0.08337119,0.33696478,0.00146408,-0.94116863,0.02557742
1755645750323,-11.90690266,-0.24643923,4.82884371,-0.08774442,0.84318460,-0.09574182,0.35025276,0.00095955,-0.93632032,0.02502691
1755645750334,0.25297348,-0.66386836,0.19846561,-0.13711425,0.92461627,-0.04573201,0.36322028,0.00022599,-0.93137362,0.02478224
1755645750347,-9.14630268,0.32881965,3.04497766,-0.18836148,0.87065916,0.08368734,0.37705363,-0.00097011,-0.92584493,0.02531366
1755645750368,-12.45326748,1.05084145,4.16215475,-0.13435092,0.57174112,0.04884682,0.39183316,-0.00242110,-0.91967013,0.02584120
1755645750417,-1.87487756,0.04250291,0.68612033,0.00612413,0.48921552,0.03306830,0.41890608,-0.00227045,-0.90763543,0.02665468
1755645750445,53.15012951,-5.38078648,-15.00338615,0.20109707,2.50478572,-0.25731911,0.48772275,0.00053486,-0.87269367,0.02306508
1755645750496,-23.49660346,1.97909538,7.42808414,-0.16839014,0.98614338,0.02093454,0.52994585,-0.00373383,-0.84769493,0.02359577
1755645750513,84.59461787,-13.04568523,-15.66808416,-0.39030132,3.14925027,-0.37385491,0.57153219,-0.00712945,-0.82029645,0.02034324
1755645750547,-33.14600091,4.89570440,8.20686783,-0.20186956,1.30759445,-0.06039806,0.60181952,-0.01052086,-0.79832887,0.01932855
1755645750581,-8.46066292,1.41368187,1.78977524,-0.09693779,0.90514079,0.05741655,0.62170163,-0.01217365,-0.78289622,0.02030750
1755645750592,132.29463597,-17.58491970,-17.56291211,-0.50372700,2.72794477,-0.19464716,0.63913410,-0.01479303,-0.76871090,0.01929533
1755645750613,-49.69366733,10.39732674,7.76814774,-0.27818902,1.30488843,0.02103703,0.65540811,-0.01775574,-0.75481384,0.01951938
1755645750635,-20.18858293,3.61372366,2.44674511,-0.16426558,0.74888915,0.20765885,0.66482073,-0.01959552,-0.74642628,0.02184516
1755645750646,56.06470095,5.93023656,-8.32180292,-0.18549167,1.60316405,0.58639411,0.67418866,-0.02058790,-0.73784936,0.02498237
1755645750657,-7.26245631,4.45678306,-0.22722839,0.00958165,1.59359852,0.34594889,0.68350268,-0.02053568,-0.72916424,0.02686779
1755645750668,17.21332946,5.59865499,-0.02800419,0.11010708,1.84499819,0.35260072,0.69429931,-0.01991908,-0.71883225,0.02884235
1755645750680,-24.37164198,-2.20075266,3.69737394,0.40484513,1.40036576,0.68673392,0.70263845,-0.01753049,-0.71057010,0.03289408
1755645750691,-2.56763577,0.90132749,-1.58573130,0.42497067,1.41115307,0.73489188,0.71046183,-0.01512941,-0.70259708,0.03704622
1755645750713,-23.68884613,-3.46832261,2.10059023,0.07160800,0.71870146,0.30023340,0.71799817,-0.01434530,-0.69472730,0.04033378
1755645750723,74.23206120,19.83599119,-17.51602371,0.02645044,2.13236174,0.56949266,0.72819957,-0.01421040,-0.68385226,0.04323819
1755645750726,1153.06832125,339.28574892,-255.50891424,0.22390754,6.99503902,1.01807405,0.73528777,-0.01396411,-0.67615771,0.04435807
1755645750749,-146.84155281,-41.21121017,32.25639915,0.02934475,0.65417099,0.12550259,0.74211221,-0.01362371,-0.66856933,0.04581390
1755645750758,88.99389350,24.16344966,-20.39864060,0.45506210,2.36480138,0.94058711,0.75193104,-0.01143941,-0.65721828,0.05032872
1755645750780,-38.69555870,-10.70842106,8.32671369,0.17531479,0.78428712,0.36635798,0.75900463,-0.00954601,-0.64874798,0.05428539
1755645750781,6796.08222879,1709.58115731,-1918.36886936,4.84501514,23.39696310,10.92740159,0.77307659,-0.00591225,-0.63120026,0.06248094
1755645750814,-317.83984912,-80.51991553,89.04685009,0.18572255,0.62058028,0.22870695,0.78088896,-0.00290354,-0.62114686,0.06618599
1755645750824,118.07661492,23.28833887,-35.97990350,1.18788858,3.44654281,1.27146696,0.79448471,0.00339227,-0.60288018,0.07292476
1755645750836,-39.30123713,-9.03689780,6.18952526,0.53933150,2.58854369,1.43805388,0.80510026,0.00660129,-0.58747835,0.08148118
1755645750858,-27.48956028,-5.19943468,8.93500451,0.16039923,1.26793305,0.66777530,0.81435163,0.00837370,-0.57346769,0.08886010
1755645750869,33.74519197,5.28175112,-15.09074630,0.32531062,2.38866502,0.95702978,0.82253839,0.01009785,-0.56080776,0.09393236
1755645750891,-19.38015407,-3.82531282,9.39798784,0.23573037,1.02389215,0.45456304,0.82942672,0.01266731,-0.54964734,0.09888710
1755645750892,5136.63810469,621.46066043,-1986.90067012,6.22665707,19.70456994,12.01566307,0.83838211,0.01764863,-0.53388368,0.10849963
1755645750913,-396.84969071,-49.69217367,153.18924641,0.27047227,0.84943789,0.50017298,0.84314861,0.02043450,-0.52513447,0.11365141
1755645750923,35.34409028,0.49125801,-14.67487187,0.34060099,1.56072782,0.48592485,0.84758712,0.02213750,-0.51733083,0.11608103
1755645750937,-18.26353219,-1.02197637,8.27069185,0.15685281,0.99346424,0.08923368,0.85167813,0.02323547,-0.51037658,0.11670567
1755645750946,28.39220474,0.50243457,-10.66912629,0.15202328,1.27098193,0.16139000,0.85496125,0.02391958,-0.50465716,0.11743192
1755645750959,-18.87173411,-1.02757463,6.74648456,0.13138518,0.84360934,0.20961133,0.85803126,0.02479329,-0.49904716,0.11882584
1755645750968,34.62837874,-0.06554008,-17.39387681,0.01543160,1.48276651,0.51755561,0.86151250,0.02486196,-0.49244885,0.12112896
1755645750980,-18.92394032,-0.32969916,6.19823498,-0.00371267,1.28377976,0.36108240,0.86536436,0.02484080,-0.48513131,0.12318713
1755645750992,-4.25517942,-0.33995996,-0.11621855,0.05589165,1.37223428,0.31485664,0.86968491,0.02517894,-0.47682929,0.12509201
1755645751003,10.67753858,-0.31249301,-7.12321366,0.13737874,1.87274570,0.33800300,0.87519983,0.02596887,-0.46606100,0.12703553
1755645751015,-4.93062241,-0.79908533,2.06599389,0.21876364,1.73323514,0.27995551,0.88016279,0.02722676,-0.45609490,0.12864528
1755645751024,14.03358806,-3.48301317,-8.60316917,0.33539457,2.21562436,0.44174233,0.88517925,0.02881989,-0.44557068,0.13074355
1755645751026,1322.77137355,-112.66689552,-863.53954516,1.00916500,10.93928038,2.00767299,0.89027124,0.02982905,-0.43463140,0.13275122
1755645751047,-152.30682643,11.79852023,95.44021442,0.14062819,1.22195886,0.10911076,0.89600667,0.03125643,-0.42222852,0.13385870
1755645751061,12.39183283,-1.88017288,-10.56133783,0.28275703,2.29677688,0.00753161,0.90338068,0.03324986,-0.40603624,0.13391180
1755645751070,34.29268286,-6.41422249,-26.05623297,0.41070629,4.20147924,-0.01836576,0.91193952,0.03518018,-0.38628929,0.13382548
1755645751081,-26.08447572,4.56128604,21.06648094,0.22886233,2.78036659,-0.05115928,0.91803425,0.03639315,-0.37155335,0.13355433
1755645751091,11.97832284,-2.11512906,-7.98751828,0.56308120,3.26174039,-0.04697415,0.92444800,0.03923671,-0.35508156,0.13331711
1755645751102,-5.81775074,0.66985726,5.21656209,0.72870634,2.91319010,-0.09369562,0.93054806,0.04339034,-0.33847638,0.13278305
1755645751104,1579.73772862,-238.06084106,-1056.72485784,5.12803754,16.96741280,-1.23938924,0.93618187,0.04826198,-0.32235733,0.13160563
1755645751114,-294.59483635,42.05864913,201.22483125,1.06982365,3.14138951,-0.42864542,0.94134928,0.05350411,-0.30696453,0.12950527
1755645751125,-12.31676840,1.68389902,8.90101465,0.75966028,2.38400476,-0.47644595,0.94574770,0.05779619,-0.29349490,0.12681335
1755645751136,10.48601097,-2.77414366,-4.51854461,0.71396000,2.57113430,-0.62193010,0.95034265,0.06183007,-0.27896799,0.12329944
1755645751159,-14.81057296,2.81923975,9.05983267,0.28321152,1.16243445,-0.35065768,0.95435649,0.06500203,-0.26594872,0.11937208
1755645751160,3434.36519738,-799.24805100,-1780.15326329,4.13493052,16.04950352,-5.87932654,0.95841810,0.06851673,-0.25230665,0.11437465
1755645751170,-588.00728851,134.30075769,308.98738025,0.22506924,1.24114034,-0.52639801,0.96015028,0.06957455,-0.24647329,0.11190058
1755645751180,2.09184885,-0.79794232,-0.91423014,0.11451105,1.25157717,-0.48238881,0.96207862,0.07018146,-0.23983993,0.10934392
1755645751203,-12.15183531,2.88858850,6.41501158,-0.05462240,0.59328640,-0.27891215,0.96408663,0.06957515,-0.23325445,0.10624799
1755645751214,49.90322812,-15.16505482,-22.35573285,-0.35505563,0.91004326,-0.53531475,0.96575698,0.06760459,-0.22820371,0.10327700
1755645751226,-25.14473720,8.31732467,10.54607199,-0.21301368,0.58678096,-0.33723272,0.96686608,0.06634781,-0.22474170,0.10128732
1755645751249,-12.94602623,3.94945387,5.89502114,-0.08480040,0.29643220,-0.14227906,0.96788396,0.06537685,-0.22134755,0.09965823
1755645751259,130.24757758,-28.24331353,-58.41128377,-0.03707572,0.84971056,-0.06201758,0.96895980,0.06517849,-0.21680160,0.09932643
1755645751269,-78.50458577,17.78252080,35.99763257,0.11864439,0.23320709,0.12552115,0.96911690,0.06577765,-0.21562390,0.09996031
1755645751281,-14.40904876,3.52185260,6.46782642,0.07105593,0.12324233,-0.09205489,0.96930572,0.06619688,-0.21489678,0.09941719
1755645751292,1.23351791,1.52059124,0.52863179,-0.13729153,0.03548072,-0.15559222,0.96948926,0.06543491,-0.21469986,0.09855365
1755645751303,3.65132013,3.03917516,-1.41822781,-0.33934741,-0.06562916,-0.03633910,0.96955315,0.06358546,-0.21505754,0.09835561
1755645751315,0.06960798,9.05045498,-0.11022358,-0.80406865,-0.14719324,0.10160079,0.96959894,0.05880126,-0.21593334,0.09896013
1755645751326,6.52018833,4.11737801,-2.71145625,-0.54008078,-0.15207422,0.38995358,0.96936442,0.05580381,-0.21677735,0.10112437
1755645751336,8.01924082,-0.65872907,-5.42103085,0.33599051,-0.13088030,0.39309787,0.96889888,0.05753416,-0.21745138,0.10314883
1755645751349,-12.06933752,3.29348188,6.87204196,0.30758635,-0.16370590,0.14572100,0.96846945,0.05939506,-0.21844180,0.10403044
1755645751359,16.96009865,11.33568151,-2.18236292,0.20708999,-0.44326340,0.00205131,0.96786170,0.06050299,-0.22081326,0.10404141
1755645751370,-4.64434966,3.42048076,3.48441677,0.01819991,-0.59096840,0.33590040,0.96695131,0.06059854,-0.22391585,0.10580489
1755645751372,3201.86134453,665.42020508,-1105.60851141,1.36429005,-4.40403561,3.21186920,0.96570044,0.06175818,-0.22765928,0.10853498
1755645751382,-513.72880509,-105.91235997,179.08853542,0.31482814,-0.59697785,0.01427607,0.96483232,0.06342677,-0.23082326,0.10861064
1755645751392,-5.84426946,-4.32072853,4.67509731,0.37821802,-0.59483022,-0.17566415,0.96405064,0.06541242,-0.23394612,0.10768841
1755645751404,8.22661939,-0.41111239,1.49923928,0.23740902,-0.88724263,-0.26705232,0.96290621,0.06674191,-0.23891468,0.10619291
1755645751416,-0.46973178,-2.63005464,4.93309341,0.01325400,-1.31354848,-0.40029392,0.96120275,0.06682011,-0.24666461,0.10383118
1755645751437,-22.13535111,-3.83480702,5.66743161,-0.08394407,-0.99068318,-0.31861350,0.95884539,0.06592191,-0.25726492,0.10042201
1755645751438,6506.36751208,577.07446882,-756.76978439,-4.41404054,-23.05834157,-5.13847435,0.95465802,0.06261137,-0.27455868,0.09656816
1755645751448,-1013.47942732,-92.08039698,124.46741826,-0.75761636,-2.53873988,-0.09840575,0.95149059,0.05912634,-0.28623688,0.09611549
1755645751458,7.72719011,0.22099496,-1.07355352,-0.88893123,-2.71130931,0.11068799,0.94731249,0.05445945,-0.30047125,0.09669660
1755645751471,-7.80146559,1.78138145,0.43430746,-0.81383565,-2.36363269,-0.04977067,0.94277429,0.04933229,-0.31536214,0.09638305
1755645751492,-20.11222399,-1.18832599,2.06288954,-0.35365876,-1.25307993,-0.08809213,0.93842911,0.04551277,-0.32889540,0.09543165
1755645751504,68.20387897,11.88104419,-5.19644732,0.00960296,-2.94854962,-0.12449025,0.93249243,0.04556703,-0.34555471,0.09472828
1755645751505,2989.10731980,521.48378754,-123.41083566,1.50400895,-14.68409293,0.59686083,0.92765606,0.04684544,-0.35803619,0.09523562
1755645751515,-551.09007298,-98.57517830,27.76425068,0.03331460,-2.40945701,0.29157872,0.92290561,0.04700701,-0.36972205,0.09664977
1755645751526,-4.74043767,-0.49118047,1.49661057,-0.36086215,-2.31230736,0.24825644,0.91741992,0.04493205,-0.38301782,0.09807725
1755645751537,12.43845831,-1.04753624,-0.92323969,-0.45648843,-2.45413741,0.11771414,0.91208785,0.04258114,-0.39565663,0.09868347
1755645751549,-15.42628647,-2.33232911,-0.22054362,-0.38023463,-1.91168541,-0.14939822,0.90722733,0.04029973,-0.40712674,0.09778709
1755645751571,-19.61908223,-1.97881534,0.60517111,-0.18045734,-0.91272208,-0.21086197,0.90289145,0.03826959,-0.41739487,0.09541489
1755645751582,80.74966302,6.23720367,-4.42148006,-0.24076144,-2.13292193,-0.60136892,0.89772885,0.03693336,-0.42923258,0.09207729
1755645751593,-46.63967537,-6.40665929,2.93515303,-0.30920275,-1.20350879,-0.21428898,0.89488859,0.03532551,-0.43549083,0.09096299
1755645751605,-1.11615578,-1.68435722,-0.46195627,-0.43328015,-1.06183707,-0.16112257,0.89185848,0.03263917,-0.44207422,0.08996403
1755645751616,4.63821886,-0.94562152,-1.30470125,-0.54016066,-0.94220328,-0.36330827,0.88967983,0.02980333,-0.44702079,0.08805666
1755645751617,2624.06890465,37.28938865,-187.98022336,-2.60941961,-5.06904889,-3.35752462,0.88785204,0.02758532,-0.45132948,0.08520276
1755645751627,-455.87302872,-9.71148763,33.66095831,-0.37925252,-0.95330016,-0.78398388,0.88594029,0.02578387,-0.45585765,0.08147884
1755645751639,-22.03513326,-1.08278707,0.81713692,-0.30077553,-0.78352242,-0.53386841,0.88393404,0.02405441,-0.46036291,0.07840910
1755645751649,30.03142726,-1.39962425,-2.02298502,-0.61404567,-0.96060383,-0.61447502,0.88167430,0.02086137,-0.46535805,0.07521383
1755645751660,-8.64063038,-2.70209614,-1.16863122,-0.51702149,-0.71025116,-0.50205407,0.87984691,0.01794020,-0.46937097,0.07237722
1755645751671,-2.78313106,-1.23928227,-1.76282927,-0.51982836,-0.46319618,-0.59322130,0.87879954,0.01508114,-0.47191854,0.06911450
1755645751693,-23.48299854,1.68469327,2.66496800,-0.24308932,-0.13644812,-0.30998829,0.87829549,0.01240716,-0.47341947,0.06570463
1755645751704,68.44003422,-6.76563867,-9.58295249,-0.35634303,-0.09557861,-0.74780092,0.87833527,0.01046509,-0.47394038,0.06162912
1755645751717,-36.69515017,3.22772702,4.39659525,-0.04621821,0.15815594,-0.47157642,0.87908474,0.01017161,-0.47293609,0.05863461
1755645751727,33.37286296,-4.12198361,-5.60296828,0.02371494,0.35564139,-0.69061564,0.88027263,0.01029137,-0.47114010,0.05514700
1755645751738,-31.64574028,1.68802929,5.95256336,0.04268574,0.19467406,-0.46287544,0.88099778,0.01052614,-0.47006939,0.05260118
1755645751750,8.94174520,-1.65582696,-0.11038167,-0.08144140,0.10100745,-0.54386654,0.88152379,0.01002935,-0.46945325,0.04928360
1755645751760,25.49784077,-5.61793579,-0.40389370,-0.11517005,-0.00937906,-0.53717879,0.88164754,0.00947077,-0.46949873,0.04667828
1755645751761,2954.70343176,-440.09269073,-251.61141993,-1.05936722,-0.40328683,-2.85004903,0.88159907,0.00857031,-0.46984153,0.04425574
1755645751771,-523.22304895,77.61553012,45.44490378,-0.17029858,-0.13250217,-0.44530324,0.88136973,0.00774436,-0.47048416,0.04209602
1755645751783,-18.56946029,2.71711062,2.01736823,-0.06705094,-0.08940341,-0.36324548,0.88119266,0.00735211,-0.47100717,0.03997103
1755645751794,20.64191589,-1.69029856,-1.20648427,-0.07042290,-0.24141250,-0.48600845,0.88059668,0.00696127,-0.47234701,0.03727369
1755645751803,23.82660420,-3.89197797,2.68737339,0.20163013,-0.42897471,-0.37056101,0.87957631,0.00790893,-0.47436319,0.03553205
1755645751817,-33.14477658,4.99278926,2.70601762,0.16301695,-0.48279353,-0.07465043,0.87779448,0.00902559,-0.47767033,0.03502069
1755645751839,-13.87575420,1.80035817,0.76210671,0.05223399,-0.39075640,0.01567252,0.87542875,0.00960017,-0.48196865,0.03519309
1755645751840,6671.95368295,-1027.24390801,124.32926833,0.11918568,-9.52180557,0.26926947,0.87144977,0.00968956,-0.48911000,0.03539504
1755645751860,-519.34777084,79.40200816,-9.04517139,-0.01922527,-0.35371465,-0.05160970,0.86952756,0.00950211,-0.49255872,0.03489185
1755645751861,5874.06488297,-926.48776847,254.42418868,0.22585108,-8.03638900,-2.96513103,0.86639615,0.00966021,-0.49818419,0.03281626
1755645751871,-803.66491301,128.86591545,-31.46268336,-0.07085803,-1.17330488,-0.41844506,0.86331144,0.00933072,-0.50364006,0.03087049
1755645751882,-7.19264338,2.19571053,1.62458543,-0.10760891,-1.25115832,-0.29602477,0.85932321,0.00873887,-0.51052143,0.02924235
1755645751894,4.27742562,-0.49682718,2.29564226,-0.14563943,-1.44867857,-0.18456340,0.85418878,0.00787231,-0.51914107,0.02814420
1755645751904,4.32813322,-1.08384013,1.41637433,-0.14700762,-1.60026898,-0.11405152,0.84895331,0.00708582,-0.52770251,0.02753402
1755645751916,-7.13992101,1.81040250,-0.17839167,-0.30249575,-1.45734876,-0.16321603,0.84372975,0.00534647,-0.53608226,0.02659553
1755645751927,2.69221155,-0.40767972,-0.28377694,-0.31021110,-1.44809278,-0.16116820,0.83851302,0.00359378,-0.54426399,0.02568493
1755645751938,4.10029137,0.14114977,2.24081531,-0.21704928,-1.43293434,-0.18960320,0.83342748,0.00241086,-0.55207348,0.02465159
1755645751950,-7.74283820,4.71795670,-1.15439322,-0.14167883,-1.27814122,-0.16035794,0.82828362,0.00155370,-0.55980624,0.02368143
1755645751961,11.05314623,0.34132727,2.72811041,0.02265948,-1.34696825,0.12916270,0.82320706,0.00167833,-0.56721456,0.02439182
1755645751983,-27.48118944,2.18960864,-3.76051122,0.05306807,-0.64022913,0.12056759,0.81826785,0.00226208,-0.57425708,0.02571807
1755645751994,103.71024933,7.53347039,16.73501820,-0.74985582,-1.73638296,-0.10529659,0.81175032,-0.00171216,-0.58345991,0.02515999
1755645752006,-67.30429657,-0.24958393,-11.16304796,-0.37758911,-0.82150150,0.04320035,0.80813855,-0.00399657,-0.58842999,0.02542136
1755645752016,32.44859823,-7.46062463,2.81215363,0.35974957,-1.14140414,0.41151985,0.80363421,-0.00208990,-0.59447944,0.02760241
