UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761617831883,0.08177835,1.62752181,0.13814235,0.04361333,0.06414409,0.03191585,0.99647619
1761617831924,0.08146089,1.62755412,0.13833618,0.04335393,0.06408430,0.03219422,0.99648240
1761617831928,0.08073053,1.62750304,0.13911557,0.04334765,0.06444065,0.03295767,0.99643473
1761617831958,0.08025801,1.62757602,0.13968742,0.04347300,0.06491366,0.03367795,0.99637448
1761617831969,0.07998037,1.62762716,0.14001906,0.04392346,0.06517892,0.03404145,0.99632506
1761617831980,0.07967550,1.62766632,0.14029539,0.04452857,0.06531283,0.03433529,0.99627934
1761617831992,0.07942078,1.62768367,0.14057720,0.04507454,0.06569884,0.03472485,0.99621591
1761617832003,0.07921550,1.62770540,0.14083850,0.04541997,0.06605038,0.03515630,0.99616184
1761617832014,0.07899070,1.62777174,0.14106846,0.04564801,0.06638462,0.03543572,0.99611930
1761617832025,0.07876959,1.62782148,0.14128327,0.04602811,0.06670548,0.03566002,0.99607236
1761617832036,0.07857746,1.62790626,0.14149117,0.04639186,0.06706615,0.03599556,0.99601920
1761617832048,0.07840222,1.62798804,0.14168501,0.04689265,0.06736585,0.03638653,0.99596131
1761617832059,0.07813972,1.62810639,0.14189267,0.04767493,0.06763089,0.03668446,0.99589528
1761617832070,0.07783812,1.62821224,0.14205420,0.04847366,0.06784560,0.03688568,0.99583469
1761617832081,0.07752454,1.62832344,0.14220786,0.04903367,0.06807202,0.03717215,0.99578117
1761617832092,0.07725066,1.62836656,0.14231324,0.04951742,0.06825802,0.03752344,0.99573132
1761617832103,0.07703206,1.62842715,0.14247501,0.04975283,0.06833242,0.03781437,0.99570348
1761617832114,0.07684618,1.62845591,0.14263129,0.05012182,0.06834805,0.03805330,0.99567479
1761617832117,0.07664865,1.62850142,0.14275551,0.05063761,0.06830907,0.03827578,0.99564284
1761617832137,0.07648623,1.62853038,0.14288235,0.05106583,0.06824559,0.03867711,0.99560981
1761617832139,0.07637736,1.62849876,0.14300728,0.05152935,0.06821619,0.03913414,0.99557009
1761617832160,0.07620889,1.62850341,0.14310193,0.05177178,0.06795718,0.03958005,0.99555759
1761617832161,0.07603264,1.62855119,0.14327300,0.05203044,0.06786001,0.04007447,0.99553096
1761617832181,0.07592297,1.62856975,0.14335811,0.05220168,0.06765733,0.04036818,0.99552392
1761617832183,0.07582623,1.62860212,0.14343643,0.05242635,0.06749092,0.04071387,0.99550933
1761617832195,0.07575336,1.62862158,0.14351034,0.05251742,0.06729879,0.04097793,0.99550671
1761617832215,0.07567632,1.62862048,0.14356720,0.05241846,0.06690649,0.04110180,0.99553326
1761617832217,0.07560483,1.62862790,0.14363921,0.05217939,0.06662780,0.04120125,0.99556040
1761617832238,0.07553983,1.62864581,0.14369380,0.05235436,0.06649838,0.04137709,0.99555257
1761617832248,0.07550287,1.62866899,0.14371932,0.05269641,0.06626068,0.04154076,0.99554356
1761617832250,0.07547605,1.62871182,0.14375126,0.05271400,0.06585890,0.04160632,0.99556655
1761617832271,0.07544580,1.62879828,0.14370918,0.05296476,0.06524246,0.04168752,0.99559043
1761617832281,0.07542461,1.62888360,0.14363539,0.05332701,0.06465814,0.04159633,0.99561303
1761617832283,0.07539380,1.62897825,0.14357877,0.05333466,0.06414752,0.04145393,0.99565159
1761617832295,0.07539958,1.62904343,0.14355361,0.05348842,0.06365712,0.04156282,0.99567027
1761617832306,0.07542813,1.62909418,0.14354062,0.05383050,0.06300706,0.04168480,0.99568809
1761617832317,0.07545745,1.62915167,0.14352119,0.05415733,0.06246634,0.04161497,0.99570735
1761617832328,0.07548437,1.62921900,0.14349818,0.05441124,0.06201057,0.04171918,0.99571764
1761617832339,0.07551533,1.62927452,0.14346850,0.05452075,0.06154153,0.04179690,0.99573749
1761617832350,0.07553348,1.62931451,0.14343274,0.05467774,0.06106232,0.04171169,0.99576196
1761617832361,0.07554325,1.62933478,0.14337552,0.05498041,0.06061869,0.04178573,0.99576929
1761617832372,0.07555524,1.62935051,0.14330459,0.05515609,0.06033495,0.04176388,0.99577772
1761617832384,0.07555169,1.62935990,0.14321911,0.05534235,0.05995776,0.04165546,0.99579471
1761617832395,0.07554209,1.62937427,0.14313185,0.05547125,0.05973935,0.04151338,0.99580660
1761617832406,0.07552594,1.62939155,0.14303958,0.05558032,0.05958583,0.04145880,0.99581199
1761617832417,0.07551491,1.62939602,0.14294219,0.05575595,0.05952514,0.04139005,0.99580866
1761617832428,0.07551193,1.62939718,0.14283741,0.05576246,0.05937612,0.04133788,0.99581936
1761617832439,0.07549375,1.62939215,0.14271832,0.05583171,0.05922803,0.04124112,0.99582831
1761617832450,0.07547253,1.62940225,0.14259732,0.05576279,0.05916465,0.04122741,0.99583651
1761617832461,0.07539341,1.62945589,0.14239275,0.05592510,0.05914564,0.04116797,0.99583100
1761617832472,0.07527876,1.62954897,0.14214122,0.05608518,0.05896495,0.04110718,0.99583522
1761617832484,0.07518107,1.62962639,0.14187789,0.05616245,0.05877966,0.04111980,0.99584130
1761617832498,0.07512665,1.62965685,0.14167249,0.05620583,0.05867596,0.04103115,0.99584862
1761617832541,0.07509419,1.62966937,0.14150548,0.05611017,0.05868154,0.04095214,0.99585694
1761617832550,0.07497355,1.62973171,0.14092672,0.05616941,0.05828008,0.04061924,0.99589081
1761617832562,0.07493123,1.62973565,0.14068258,0.05624074,0.05826050,0.04067327,0.99588573
1761617832574,0.07489637,1.62972426,0.14047420,0.05609170,0.05829776,0.04063896,0.99589335
1761617832584,0.07485947,1.62973279,0.14026916,0.05619705,0.05836452,0.04047123,0.99589033
1761617832595,0.07481235,1.62976092,0.14008462,0.05620264,0.05834118,0.04030967,0.99589794
1761617832605,0.07478389,1.62977394,0.13992262,0.05606402,0.05838716,0.04026260,0.99590496
1761617832617,0.07475805,1.62979645,0.13979006,0.05569140,0.05839181,0.04025511,0.99592590
1761617832627,0.07473442,1.62981498,0.13962352,0.05561452,0.05842464,0.04027538,0.99592745
1761617832638,0.07470661,1.62983048,0.13945889,0.05562564,0.05844376,0.04022273,0.99592783
1761617832640,0.07468837,1.62985113,0.13928246,0.05557179,0.05847972,0.04031931,0.99592482
1761617832660,0.07467830,1.62985584,0.13907182,0.05556447,0.05851930,0.04053872,0.99591400
1761617832662,0.07459646,1.62986305,0.13881004,0.05554266,0.05853895,0.04063359,0.99591019
1761617832674,0.07447529,1.62985349,0.13854563,0.05518860,0.05866435,0.04073995,0.99591815
1761617832695,0.07435656,1.62985837,0.13829660,0.05483872,0.05895236,0.04085998,0.99591556
1761617832696,0.07429576,1.62985140,0.13808036,0.05498181,0.05909436,0.04105450,0.99589125
1761617832716,0.07426533,1.62986195,0.13787818,0.05513874,0.05926703,0.04115223,0.99586828
1761617832718,0.07424515,1.62986645,0.13768411,0.05510654,0.05946787,0.04122845,0.99585494
1761617832739,0.07423159,1.62987396,0.13750577,0.05491151,0.05955036,0.04115575,0.99586379
1761617832740,0.07423702,1.62989181,0.13733828,0.05471747,0.05970229,0.04112563,0.99586662
1761617832761,0.07424983,1.62992406,0.13715947,0.05484637,0.05978356,0.04104723,0.99585788
1761617832763,0.07428211,1.62994495,0.13693917,0.05515320,0.05986873,0.04103175,0.99583646
1761617832774,0.07434016,1.62997705,0.13672519,0.05509922,0.05992980,0.04106252,0.99583451
1761617832795,0.07440555,1.63000509,0.13652897,0.05516590,0.05998476,0.04097812,0.99583098
1761617832796,0.07446891,1.63002950,0.13636196,0.05525365,0.06002158,0.04098547,0.99582360
1761617832817,0.07454401,1.63003877,0.13621294,0.05523820,0.06010062,0.04090150,0.99582314
1761617832827,0.07462907,1.63005218,0.13605464,0.05526539,0.06010339,0.04076990,0.99582686
1761617832838,0.07472718,1.63008165,0.13589263,0.05540640,0.06006431,0.04071187,0.99582376
1761617832850,0.07483137,1.63010341,0.13572717,0.05560363,0.06000395,0.04069280,0.99581718
1761617832860,0.07495570,1.63009578,0.13558280,0.05571257,0.06004618,0.04064461,0.99581051
1761617832871,0.07499528,1.63014913,0.13535213,0.05559056,0.06002386,0.04059362,0.99582076
1761617832874,0.07502744,1.63019699,0.13510907,0.05553714,0.06000482,0.04058342,0.99582530
1761617832894,0.07507157,1.63025206,0.13487148,0.05553048,0.06003475,0.04058285,0.99582389
1761617832896,0.07520056,1.63026047,0.13473153,0.05552504,0.06007314,0.04052795,0.99582412
1761617832907,0.07533956,1.63025710,0.13460135,0.05558589,0.06017253,0.04051774,0.99581514
1761617832919,0.07546663,1.63025141,0.13447475,0.05561935,0.06031750,0.04035572,0.99581108
1761617832930,0.07561687,1.63023749,0.13435447,0.05568427,0.06070462,0.04032255,0.99578527
1761617832941,0.07575533,1.63022563,0.13423562,0.05569840,0.06083858,0.04023659,0.99577978
1761617832962,0.07589841,1.63020942,0.13411856,0.05578776,0.06102511,0.04011638,0.99576821
1761617832964,0.07605988,1.63018599,0.13401544,0.05575756,0.06124518,0.04011846,0.99575631
1761617832984,0.07623535,1.63014689,0.13392591,0.05574807,0.06145676,0.04005682,0.99574629
1761617832985,0.07641205,1.63010827,0.13384819,0.05564503,0.06168147,0.03985696,0.99574618
1761617833006,0.07659554,1.63008785,0.13378179,0.05561034,0.06184194,0.03982220,0.99573955
1761617833008,0.07678908,1.63007572,0.13372540,0.05554845,0.06196401,0.03976626,0.99573765
1761617833096,0.07698286,1.63006377,0.13367248,0.05556412,0.06204471,0.03964882,0.99573644
1761617833116,0.07866171,1.62987745,0.13349521,0.05540537,0.06327568,0.03982105,0.99566094
1761617833141,0.07963860,1.62989417,0.13367915,0.05576172,0.06372533,0.03965911,0.99561884
1761617833173,0.08058155,1.62977546,0.13388574,0.05632192,0.06370451,0.03977812,0.99558389
1761617833205,0.08150798,1.62940446,0.13419855,0.05648186,0.06359340,0.03994263,0.99557534
1761617833219,0.08231193,1.62931445,0.13453352,0.05603189,0.06333937,0.04016568,0.99560799
1761617833239,0.08280504,1.62930393,0.13471222,0.05578992,0.06298150,0.04022206,0.99564200
1761617833251,0.08330643,1.62933278,0.13489342,0.05578458,0.06287336,0.04025135,0.99564795
1761617833262,0.08370209,1.62938017,0.13499737,0.05584331,0.06262686,0.04021294,0.99566175
1761617833273,0.08402106,1.62944496,0.13503444,0.05613907,0.06243730,0.03994319,0.99566788
1761617833284,0.08435178,1.62949732,0.13509238,0.05628666,0.06230107,0.03973993,0.99567622
1761617833295,0.08477849,1.62957945,0.13520300,0.05630368,0.06201270,0.03964336,0.99569711
1761617833307,0.08524144,1.62971333,0.13539791,0.05629113,0.06170021,0.03932156,0.99572999
1761617833318,0.08571011,1.62982529,0.13561356,0.05647387,0.06130940,0.03902935,0.99575528
1761617833320,0.08621424,1.62995464,0.13586712,0.05678684,0.06098155,0.03863128,0.99577313
1761617833340,0.08675313,1.63009661,0.13609946,0.05695180,0.06060593,0.03856471,0.99578922
1761617833342,0.08731920,1.63022745,0.13635564,0.05723922,0.06019738,0.03837102,0.99580501
1761617833353,0.08781528,1.63032082,0.13655877,0.05771038,0.05956177,0.03808562,0.99582699
1761617833364,0.08835751,1.63049299,0.13681912,0.05799089,0.05896268,0.03773590,0.99585966
1761617833375,0.08895773,1.63060698,0.13705850,0.05837232,0.05823934,0.03744733,0.99589083
1761617833396,0.08944100,1.63072538,0.13729417,0.05863610,0.05736238,0.03691431,0.99594613
1761617833397,0.08995563,1.63083768,0.13754046,0.05890560,0.05663053,0.03660617,0.99598348
1761617833409,0.09048140,1.63098100,0.13780963,0.05887452,0.05586663,0.03644009,0.99603455
1761617833420,0.09101889,1.63108435,0.13809836,0.05916671,0.05521819,0.03624979,0.99606034
1761617833431,0.09150654,1.63113624,0.13836789,0.05944593,0.05448611,0.03604627,0.99609142
1761617833442,0.09196588,1.63120481,0.13864207,0.05961951,0.05389372,0.03572399,0.99612488
1761617833453,0.09244370,1.63129643,0.13891900,0.05990492,0.05338255,0.03549672,0.99614341
1761617833464,0.09285766,1.63142848,0.13913345,0.06012124,0.05285206,0.03530538,0.99616546
1761617833475,0.09327710,1.63153943,0.13931608,0.06052768,0.05254212,0.03499165,0.99616831
1761617833486,0.09367281,1.63163140,0.13948834,0.06095449,0.05217579,0.03480249,0.99616817
1761617833497,0.09411222,1.63170600,0.13973927,0.06126378,0.05180974,0.03448766,0.99617925
1761617833509,0.09449860,1.63178843,0.13999522,0.06151511,0.05140852,0.03403290,0.99620019
1761617833520,0.09489694,1.63186675,0.14023912,0.06188445,0.05115403,0.03352386,0.99620767
1761617833531,0.09525311,1.63191947,0.14050019,0.06214988,0.05074488,0.03305890,0.99622761
1761617833542,0.09565610,1.63196552,0.14075375,0.06236445,0.05049521,0.03249232,0.99624553
1761617833553,0.09603733,1.63198960,0.14101756,0.06247535,0.05013652,0.03209777,0.99626949
1761617833564,0.09644699,1.63200369,0.14134431,0.06254922,0.04977623,0.03160952,0.99629853
1761617833575,0.09678411,1.63198361,0.14162946,0.06262058,0.04923989,0.03109309,0.99633695
1761617833586,0.09715784,1.63197035,0.14193845,0.06267768,0.04884106,0.03060999,0.99636795
1761617833598,0.09748891,1.63199338,0.14221299,0.06274878,0.04831866,0.03012713,0.99640366
1761617833609,0.09781995,1.63204446,0.14246976,0.06275213,0.04779758,0.02973273,0.99644043
1761617833620,0.09811142,1.63209710,0.14272213,0.06279518,0.04716532,0.02929453,0.99648082
1761617833631,0.09841529,1.63215071,0.14297056,0.06293236,0.04651556,0.02886752,0.99651517
1761617833642,0.09871393,1.63213980,0.14320552,0.06313419,0.04592917,0.02846999,0.99654104
1761617833653,0.09897316,1.63216037,0.14344966,0.06313906,0.04522586,0.02814545,0.99658212
1761617833665,0.09909979,1.63221070,0.14363706,0.06318920,0.04455915,0.02774568,0.99662018
1761617833676,0.09918684,1.63227209,0.14376509,0.06343916,0.04399614,0.02731677,0.99664116
1761617833686,0.09928268,1.63234934,0.14391303,0.06349099,0.04336865,0.02706634,0.99667220
1761617833698,0.09941393,1.63240802,0.14412129,0.06362106,0.04284671,0.02674723,0.99669509
1761617833709,0.09958914,1.63246337,0.14438426,0.06361696,0.04240474,0.02655586,0.99671937
1761617833720,0.09967747,1.63247699,0.14458466,0.06383712,0.04189842,0.02619792,0.99673618
1761617833731,0.09977359,1.63250333,0.14478827,0.06404928,0.04154296,0.02595251,0.99674387
1761617833742,0.09983039,1.63252592,0.14499545,0.06420334,0.04118091,0.02567040,0.99675629
1761617833753,0.09990221,1.63253328,0.14521921,0.06436008,0.04086168,0.02541883,0.99676576
1761617833764,0.09994113,1.63248965,0.14545429,0.06438914,0.04054157,0.02519761,0.99678257
1761617833776,0.09992763,1.63246611,0.14565814,0.06437720,0.04014002,0.02504085,0.99680355
1761617833787,0.10004506,1.63244602,0.14590085,0.06446967,0.03979318,0.02487651,0.99681559
1761617833798,0.10000575,1.63245422,0.14608371,0.06459471,0.03958892,0.02490810,0.99681484
1761617833809,0.09994757,1.63246834,0.14625871,0.06466120,0.03927353,0.02498267,0.99682114
1761617833820,0.09987748,1.63248172,0.14643049,0.06476584,0.03892089,0.02491310,0.99682992
1761617833831,0.09980071,1.63247278,0.14658618,0.06502716,0.03857710,0.02497257,0.99682478
1761617833842,0.09971035,1.63247323,0.14674306,0.06511821,0.03819941,0.02497744,0.99683326
1761617833853,0.09959817,1.63245565,0.14687479,0.06532586,0.03783401,0.02498626,0.99683339
1761617833865,0.09939915,1.63250077,0.14693439,0.06545826,0.03757285,0.02497620,0.99683483
1761617833876,0.09916562,1.63254631,0.14697099,0.06553688,0.03726699,0.02501885,0.99684008
1761617833886,0.09888485,1.63258317,0.14697373,0.06557149,0.03709726,0.02513319,0.99684126
1761617833898,0.09868085,1.63252184,0.14704537,0.06575165,0.03686512,0.02524285,0.99683523
1761617833909,0.09849530,1.63244817,0.14714670,0.06570420,0.03663921,0.02527598,0.99684585
1761617833921,0.09828374,1.63239035,0.14722621,0.06566249,0.03637749,0.02526964,0.99685835
1761617833931,0.09806657,1.63233584,0.14728284,0.06589447,0.03614062,0.02524870,0.99685218
1761617833942,0.09783512,1.63228935,0.14732337,0.06609445,0.03604587,0.02521593,0.99684321
1761617833953,0.09759146,1.63223395,0.14733446,0.06614021,0.03587463,0.02537675,0.99684227
1761617834010,0.09729353,1.63214701,0.14729524,0.06616858,0.03576237,0.02542569,0.99684317
1761617834031,0.09585518,1.63160190,0.14728355,0.06580862,0.03583528,0.02506394,0.99687354
1761617834044,0.09521276,1.63140514,0.14724135,0.06493845,0.03653224,0.02524875,0.99690064
1761617834066,0.09437495,1.63135564,0.14712083,0.06436448,0.03725736,0.02503149,0.99691651
1761617834087,0.09380847,1.63132927,0.14701521,0.06418913,0.03784165,0.02489900,0.99690913
1761617834098,0.09329945,1.63130471,0.14697194,0.06398599,0.03843099,0.02488396,0.99690002
1761617834109,0.09289289,1.63127598,0.14694822,0.06381517,0.03914623,0.02488654,0.99688307
1761617834120,0.09246770,1.63126749,0.14691401,0.06377655,0.03980120,0.02493007,0.99685852
1761617834131,0.09208781,1.63127828,0.14689028,0.06374454,0.04051772,0.02498702,0.99683027
1761617834141,0.09161270,1.63130423,0.14688385,0.06378634,0.04127114,0.02500767,0.99679617
1761617834153,0.09116289,1.63133293,0.14685118,0.06397362,0.04216178,0.02496478,0.99674797
1761617834164,0.09069455,1.63138047,0.14681780,0.06412387,0.04304847,0.02502321,0.99669895
1761617834166,0.09011817,1.63139868,0.14685094,0.06425060,0.04426511,0.02511029,0.99663531
1761617834178,0.08951193,1.63144255,0.14685071,0.06440651,0.04560317,0.02511791,0.99656472
1761617834188,0.08889538,1.63147077,0.14686024,0.06468278,0.04698201,0.02518033,0.99648120
1761617834200,0.08832759,1.63150567,0.14686632,0.06487413,0.04852004,0.02522414,0.99639395
1761617834211,0.08768487,1.63160992,0.14682674,0.06515467,0.05002143,0.02519638,0.99630210
1761617834222,0.08706498,1.63171992,0.14679992,0.06547697,0.05157447,0.02532244,0.99619858
1761617834233,0.08639407,1.63182712,0.14674592,0.06592213,0.05316568,0.02537634,0.99608420
1761617834244,0.08571833,1.63189611,0.14668047,0.06637356,0.05482681,0.02550446,0.99596089
1761617834255,0.08506879,1.63194963,0.14662719,0.06683734,0.05663004,0.02574164,0.99582286
1761617834267,0.08432579,1.63209578,0.14658487,0.06705729,0.05839838,0.02599913,0.99569925
1761617834287,0.08355531,1.63221401,0.14652419,0.06717321,0.06009893,0.02622044,0.99558443
1761617834289,0.08278477,1.63234708,0.14646530,0.06721944,0.06182268,0.02642953,0.99547023
1761617834299,0.08210018,1.63235965,0.14639568,0.06729636,0.06360061,0.02666903,0.99534664
1761617834311,0.08140516,1.63240933,0.14631867,0.06729038,0.06532227,0.02691570,0.99522889
1761617834322,0.08070022,1.63239890,0.14624119,0.06738330,0.06704940,0.02715319,0.99510129
1761617834333,0.07999063,1.63242042,0.14612174,0.06749815,0.06873989,0.02735198,0.99497271
1761617834345,0.07931012,1.63248816,0.14605927,0.06744725,0.07040137,0.02767669,0.99485100
1761617834355,0.07862669,1.63250428,0.14594793,0.06755251,0.07205041,0.02789375,0.99471973
1761617834366,0.07793009,1.63247085,0.14588857,0.06758592,0.07350340,0.02813496,0.99460435
1761617834377,0.07729840,1.63238537,0.14585698,0.06766449,0.07510109,0.02838919,0.99447242
1761617834389,0.07666540,1.63228750,0.14580667,0.06751331,0.07648705,0.02869567,0.99436826
1761617834400,0.07600904,1.63228142,0.14575684,0.06719220,0.07781986,0.02892162,0.99428005
1761617834411,0.07534635,1.63231966,0.14569569,0.06688713,0.07900277,0.02920397,0.99419908
1761617834422,0.07471451,1.63232574,0.14560866,0.06688026,0.08019826,0.02939684,0.99409813
1761617834433,0.07408285,1.63227037,0.14554739,0.06686277,0.08137960,0.02977547,0.99399203
1761617834444,0.07346439,1.63224036,0.14549911,0.06679227,0.08248426,0.03011905,0.99389536
1761617834455,0.07283416,1.63222897,0.14545596,0.06668516,0.08349504,0.03042095,0.99380895
1761617834467,0.07218063,1.63223961,0.14538133,0.06668704,0.08461178,0.03069208,0.99370603
1761617834478,0.07152456,1.63225576,0.14531517,0.06664534,0.08546181,0.03091634,0.99362913
1761617834489,0.07086125,1.63229311,0.14525390,0.06654264,0.08633289,0.03100231,0.99355803
1761617834500,0.07031238,1.63234460,0.14524508,0.06643280,0.08715230,0.03113421,0.99348972
1761617834511,0.06975532,1.63236088,0.14520884,0.06648006,0.08784338,0.03130283,0.99342039
1761617834522,0.06919724,1.63236141,0.14516664,0.06651769,0.08843794,0.03142673,0.99336121
1761617834533,0.06864029,1.63240370,0.14516020,0.06647718,0.08901244,0.03154565,0.99330883
1761617834544,0.06811464,1.63243532,0.14516830,0.06641101,0.08947709,0.03169145,0.99326687
1761617834555,0.06760481,1.63249388,0.14516020,0.06630808,0.08989357,0.03179753,0.99323275
1761617834566,0.06707925,1.63249058,0.14512491,0.06645968,0.09013063,0.03181270,0.99320065
1761617834577,0.06657276,1.63251209,0.14513707,0.06652960,0.09037656,0.03184473,0.99317260
1761617834589,0.06607178,1.63247386,0.14510489,0.06678293,0.09057339,0.03185687,0.99313727
1761617834600,0.06556696,1.63248777,0.14509082,0.06686101,0.09059298,0.03209011,0.99312272
1761617834611,0.06508583,1.63251629,0.14509869,0.06687901,0.09068818,0.03225665,0.99310743
1761617834622,0.06458896,1.63252738,0.14510858,0.06687240,0.09059565,0.03238130,0.99311226
1761617834634,0.06412220,1.63254520,0.14512026,0.06680439,0.09061935,0.03253361,0.99310970
1761617834645,0.06362471,1.63250393,0.14514065,0.06681109,0.09045622,0.03278637,0.99311581
1761617834656,0.06313825,1.63247430,0.14514494,0.06688687,0.09037759,0.03286838,0.99311515
1761617834667,0.06261602,1.63243005,0.14507723,0.06696931,0.09022627,0.03302272,0.99311824
1761617834678,0.06211251,1.63246530,0.14503717,0.06677667,0.09011081,0.03325246,0.99313403
1761617834689,0.06159079,1.63245657,0.14497209,0.06687569,0.09000442,0.03341335,0.99313161
1761617834700,0.06111509,1.63236529,0.14497364,0.06691090,0.08991004,0.03356408,0.99313270
1761617834711,0.06061769,1.63226998,0.14500415,0.06671613,0.08979320,0.03355835,0.99315657
1761617834722,0.06016451,1.63223612,0.14506114,0.06622392,0.08963914,0.03363908,0.99320070
1761617834733,0.05968869,1.63213614,0.14508307,0.06598777,0.08944296,0.03372076,0.99323133
1761617834744,0.05921078,1.63206962,0.14515269,0.06563018,0.08931822,0.03370967,0.99326663
1761617834762,0.05873540,1.63200647,0.14520216,0.06520933,0.08909452,0.03380113,0.99331133
1761617834804,0.05825922,1.63192323,0.14532387,0.06493979,0.08898857,0.03381839,0.99333790
1761617834813,0.05662474,1.63207698,0.14576221,0.06366137,0.08789168,0.03419653,0.99350535
1761617834825,0.05589128,1.63220569,0.14599597,0.06362827,0.08721109,0.03443096,0.99355935
1761617834844,0.05536872,1.63232350,0.14617479,0.06361231,0.08681409,0.03475202,0.99358396
1761617834855,0.05490300,1.63243952,0.14638710,0.06368949,0.08654942,0.03509241,0.99359014
1761617834865,0.05438215,1.63256836,0.14654303,0.06387314,0.08634123,0.03537146,0.99358657
1761617834877,0.05386442,1.63267908,0.14666772,0.06409615,0.08627584,0.03573847,0.99356476
1761617834888,0.05329594,1.63284630,0.14682686,0.06416316,0.08638066,0.03607991,0.99353898
1761617834899,0.05274725,1.63295996,0.14703608,0.06423599,0.08657635,0.03651537,0.99350133
1761617834911,0.05224600,1.63302690,0.14725459,0.06440845,0.08705681,0.03683441,0.99343640
1761617834922,0.05169812,1.63308114,0.14753354,0.06455451,0.08775433,0.03708235,0.99335633
1761617834923,0.05114120,1.63315853,0.14779413,0.06464250,0.08854404,0.03724012,0.99327462
1761617834935,0.05059403,1.63321581,0.14803839,0.06492506,0.08943801,0.03724132,0.99317605
1761617834946,0.05005658,1.63326535,0.14830244,0.06519141,0.09039651,0.03729584,0.99306977
1761617834957,0.04953453,1.63324726,0.14855075,0.06557185,0.09146048,0.03731629,0.99294653
1761617834968,0.04899657,1.63324037,0.14886498,0.06568078,0.09249293,0.03736299,0.99284193
1761617834979,0.04847127,1.63321659,0.14916921,0.06568432,0.09344899,0.03741531,0.99275020
1761617834990,0.04793984,1.63323447,0.14945412,0.06577288,0.09435888,0.03744484,0.99265715
1761617835001,0.04742569,1.63316733,0.14969373,0.06606541,0.09526075,0.03737589,0.99255418
1761617835013,0.04692829,1.63315451,0.14992404,0.06617966,0.09616093,0.03735045,0.99246071
1761617835024,0.04643694,1.63312808,0.15016794,0.06626776,0.09710147,0.03727936,0.99236593
1761617835035,0.04595822,1.63307747,0.15040708,0.06645715,0.09792442,0.03718175,0.99227606
1761617835055,0.04551685,1.63302094,0.15066159,0.06645351,0.09875079,0.03731022,0.99218958
1761617835057,0.04507262,1.63293037,0.15093529,0.06632101,0.09949794,0.03739494,0.99212061
1761617835068,0.04453489,1.63290569,0.15119672,0.06596273,0.10011806,0.03755620,0.99207602
1761617835079,0.04404259,1.63288999,0.15143251,0.06557723,0.10073617,0.03776278,0.99203116
1761617835090,0.04354072,1.63288596,0.15164745,0.06527721,0.10134244,0.03785635,0.99198563
1761617835101,0.04316390,1.63287884,0.15197361,0.06499198,0.10186327,0.03803829,0.99194405
1761617835113,0.04278749,1.63287348,0.15226018,0.06482588,0.10228867,0.03814730,0.99190696
1761617835124,0.04243439,1.63291776,0.15258241,0.06464820,0.10271164,0.03843606,0.99186370
1761617835135,0.04207098,1.63296205,0.15288460,0.06472987,0.10305986,0.03863867,0.99181438
1761617835147,0.04173222,1.63303533,0.15320444,0.06491042,0.10344934,0.03884651,0.99175391
1761617835157,0.04140210,1.63312930,0.15352535,0.06515768,0.10387782,0.03905711,0.99168464
1761617835205,0.04106331,1.63322234,0.15386748,0.06544321,0.10431724,0.03930752,0.99160981
1761617835215,0.04010594,1.63364762,0.15506196,0.06678868,0.10587069,0.04009885,0.99132374
1761617835225,0.03969920,1.63382575,0.15559006,0.06772265,0.10652404,0.04048452,0.99117469
1761617835260,0.03941876,1.63398564,0.15596735,0.06839956,0.10709855,0.04065406,0.99105936
1761617835293,0.03893763,1.63417745,0.15651000,0.06955976,0.10802439,0.04086776,0.99086931
1761617835327,0.03820586,1.63423535,0.15744615,0.07099889,0.11002293,0.04161968,0.99051598
1761617835347,0.03774905,1.63421652,0.15819204,0.07149501,0.11152349,0.04196691,0.99029781
1761617835359,0.03747302,1.63420388,0.15864730,0.07162308,0.11247549,0.04228219,0.99016747
1761617835381,0.03728011,1.63424104,0.15905404,0.07172641,0.11345283,0.04237860,0.99004436
1761617835427,0.03704089,1.63430700,0.15939236,0.07180089,0.11427311,0.04224250,0.98995043
1761617835437,0.03670752,1.63422355,0.15992987,0.07126366,0.11541474,0.04181905,0.98987479
1761617835469,0.03650215,1.63417923,0.16023028,0.07091692,0.11603909,0.04168883,0.98983219
1761617835521,0.03636551,1.63416135,0.16036153,0.07054637,0.11624669,0.04189956,0.98982541
1761617835553,0.03593597,1.63391161,0.16109741,0.06972924,0.11646349,0.04250903,0.98983184
1761617835583,0.03564960,1.63379729,0.16150320,0.06977017,0.11625613,0.04321016,0.98982297
1761617835605,0.03527838,1.63366190,0.16183400,0.06968721,0.11642366,0.04396961,0.98977568
1761617835648,0.03505409,1.63349721,0.16217756,0.06952325,0.11686325,0.04429669,0.98972082
1761617835682,0.03473398,1.63337743,0.16263211,0.06966531,0.11767654,0.04431304,0.98961373
1761617835703,0.03439343,1.63331831,0.16296136,0.06987926,0.11834208,0.04483235,0.98949588
1761617835715,0.03422755,1.63325715,0.16329038,0.06979298,0.11863662,0.04562749,0.98943035
1761617835737,0.03408825,1.63323575,0.16361105,0.06990581,0.11896541,0.04613077,0.98935957
1761617835759,0.03398919,1.63326040,0.16382885,0.07028172,0.11922631,0.04642576,0.98928773
