UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617848146,-5.76881156,-0.97826243,-0.81770623,0.03522304,0.73135379,0.08786558,0.97423148,0.06967510,0.20651133,0.05806433
1761617848179,1.93156450,0.43169274,0.27591419,-0.00858662,0.17524942,0.02174702,0.97361039,0.06953513,0.20936790,0.05841881
1761617848201,-0.16672651,-0.10011016,-0.00886066,0.03116301,0.24277689,0.00896398,0.97298787,0.06988572,0.21209914,0.05851966
1761617848212,-1.78233094,0.76090700,-0.13862760,0.04617363,0.48331627,0.00205139,0.97238013,0.07014198,0.21478154,0.05853104
1761617848246,0.77856548,-0.07560167,0.04676392,0.03163931,0.15968426,0.00197412,0.97174889,0.07066878,0.21744029,0.05856391
1761617848257,-1.48238897,0.31594586,0.02074829,0.07218226,0.29497231,0.00655630,0.97133526,0.07108382,0.21913638,0.05860161
1761617848278,0.65432302,-0.04102043,-0.07760415,0.07030881,0.21391018,-0.00463732,0.97077441,0.07182207,0.22138243,0.05855292
1761617848321,0.26468140,-0.13255241,0.02293539,0.01786628,0.06769008,0.00056747,0.97041045,0.07220798,0.22284454,0.05856517
1761617848361,-0.23383930,-0.06969239,-0.10420181,0.04174254,0.28598356,0.00521295,0.96903161,0.07303031,0.22847842,0.05866787
1761617848382,-0.06532165,-0.07190333,-0.48402799,0.04654702,0.37583236,-0.04747320,0.96809031,0.07351672,0.23240586,0.05817177
1761617848414,0.37204972,0.05769674,0.24406556,0.01216009,0.12155235,-0.03424429,0.96763934,0.07371128,0.23435070,0.05762387
1761617848435,0.20837073,-0.17530112,-0.10093648,0.00604433,0.13141457,-0.04395234,0.96731320,0.07377747,0.23578969,0.05714259
1761617848447,0.91256933,-0.77892540,-0.57021988,-0.04625282,0.16264813,-0.06516734,0.96712707,0.07351152,0.23672492,0.05676787
1761617848471,-0.20407749,0.40656092,0.32769182,-0.01795388,0.04721467,-0.04115297,0.96703461,0.07329876,0.23728441,0.05628021
1761617848502,-0.10549814,0.13327514,0.13235764,-0.00404030,0.01211764,-0.01950189,0.96701026,0.07323472,0.23747648,0.05597111
1761617848515,1.05433333,-0.02062112,-0.73661542,-0.00426305,0.01853582,-0.06333038,0.96700667,0.07320829,0.23759140,0.05557846
1761617848537,-0.26745521,-0.03672307,0.35251427,-0.00966451,-0.00502294,-0.01766474,0.96704048,0.07309860,0.23753439,0.05537796
1761617848568,-0.15223327,-0.00167099,0.03664443,-0.00821866,-0.01189518,0.00288846,0.96709247,0.07297203,0.23735120,0.05542245
1761617848580,3.21142870,-0.64303456,-1.45860436,-0.04343584,-0.14290767,-0.01339318,0.96732673,0.07271142,0.23649376,0.05534209
1761617848603,-1.36444054,0.46030721,0.66166322,0.00571576,-0.06148347,-0.01772465,0.96750057,0.07277515,0.23580822,0.05514446
1761617848625,-0.22948614,0.04920651,0.12194558,-0.00159614,-0.04088873,-0.00051026,0.96761273,0.07275743,0.23535435,0.05513879
1761617848636,0.43173982,0.33297122,-0.15228896,0.04809699,-0.07695471,-0.01134309,0.96769921,0.07302196,0.23493110,0.05507641
1761617848658,-0.35170059,-0.08550479,0.16920421,0.03438204,-0.02692133,-0.00483011,0.96774714,0.07341392,0.23462420,0.05502134
1761617848670,1.00850347,0.44838447,-0.71131304,0.05292167,-0.07486946,0.01021884,0.96782292,0.07371028,0.23420493,0.05507857
1761617848692,-0.46811920,-0.24493225,0.20341772,0.03114521,-0.02505596,-0.00929300,0.96786986,0.07405755,0.23392555,0.05497495
1761617848703,1.52437541,0.40242807,-1.04362004,0.02235136,-0.06862439,-0.03844805,0.96796103,0.07417713,0.23355841,0.05476925
1761617848724,-0.70414051,-0.18532130,0.61244321,-0.00183368,-0.01229726,-0.01175037,0.96800100,0.07415769,0.23342806,0.05464470
1761617848735,0.74777624,0.44975280,-0.82884168,0.04878054,0.00800193,-0.04841951,0.96798435,0.07443330,0.23347327,0.05437113
1761617848748,-0.68145322,-0.34920983,0.21425331,0.02566077,0.02008038,-0.01843795,0.96794616,0.07460266,0.23360580,0.05424944
1761617848781,-0.10613767,-0.06742857,0.15910438,0.00205970,0.00554097,-0.00724077,0.96792860,0.07463583,0.23369501,0.05413286
1761617848782,43.16289674,38.08321179,-85.04970802,0.36104869,0.19793259,-0.45107947,0.96788815,0.07492466,0.23385336,0.05377200
1761617848804,-3.22749902,-2.80447544,6.03622227,0.03125898,0.02606366,-0.00796615,0.96779868,0.07526226,0.23413485,0.05368597
1761617848825,-0.07956181,-0.10080722,0.16735339,-0.00026581,0.02900341,0.00950543,0.96771774,0.07525940,0.23444663,0.05378815
1761617848837,0.14363601,-0.02493506,-0.21511861,-0.00493284,0.05592238,0.00227670,0.96764126,0.07523104,0.23476819,0.05380124
1761617848849,-0.00904719,0.04889132,0.20749918,-0.00292929,0.05896083,-0.02524415,0.96756641,0.07521376,0.23511606,0.05365230
1761617848881,-0.07381454,-0.01073658,0.13728851,0.00380653,0.01766144,-0.00308719,0.96749482,0.07527542,0.23540217,0.05360229
1761617848892,-0.16721687,-0.28830757,-2.76006092,-0.02750911,0.19488556,-0.02690534,0.96724894,0.07512137,0.23649353,0.05345162
1761617848925,0.01398828,0.07447606,0.80139745,-0.00072405,0.05087376,-0.00529513,0.96704786,0.07510935,0.23733804,0.05336372
1761617848949,-0.06345839,-0.16911842,-0.38727377,-0.04808895,0.11788532,-0.02481147,0.96676303,0.07453709,0.23874087,0.05306846
1761617848961,-0.33698033,-0.30678998,-0.78319985,-0.04277743,0.15259041,-0.03025889,0.96657112,0.07428685,0.23963352,0.05289145
1761617848994,0.10997551,0.19856236,0.52268892,-0.00841202,0.05214663,0.00478433,0.96636625,0.07414973,0.24048351,0.05296943
1761617849005,-0.26945859,-0.34457633,-0.63956910,-0.01079838,0.11137268,0.01553160,0.96620653,0.07408764,0.24112391,0.05305874
1761617849017,-0.02357551,-0.00320339,-0.16124928,-0.03561515,0.10420947,0.02667632,0.96605784,0.07387395,0.24174916,0.05321880
1761617849049,0.14409981,0.17100772,0.42747934,-0.00833241,0.02136192,0.00256405,0.96597895,0.07373855,0.24209630,0.05326046
1761617849059,-0.21513089,0.25169132,-1.87700494,-0.09408659,0.16888651,0.04104852,0.96579515,0.07327752,0.24292384,0.05346160
1761617849082,0.08602816,-0.06660673,0.70565241,-0.01593074,0.02483958,0.00089494,0.96573682,0.07309512,0.24320825,0.05347185
1761617849094,-0.08645308,0.14963427,-0.66068207,-0.03783038,0.06155353,0.02505603,0.96565607,0.07287759,0.24356219,0.05361592
1761617849116,0.03550765,-0.03894689,0.50653706,0.00766798,0.01008074,-0.00526109,0.96562508,0.07296156,0.24367257,0.05355831
1761617849137,0.01716719,0.03822850,0.00207728,0.01450664,0.01643720,0.00254396,0.96556824,0.07311460,0.24384598,0.05358515
1761617849149,-0.20234565,0.48426910,-0.87484882,0.05132414,0.05474066,0.01032000,0.96545843,0.07342255,0.24417443,0.05364707
1761617849172,0.10136452,-0.25132447,0.36365594,0.01649606,0.01942155,0.00680259,0.96538311,0.07361225,0.24439777,0.05372530
1761617849192,0.02054546,0.01473755,0.02819471,0.02433238,0.03250559,0.01302359,0.96527330,0.07385922,0.24472771,0.05385749
1761617849214,-0.01451290,0.02857185,-0.02215687,0.01355699,0.04415466,0.00715245,0.96513484,0.07400767,0.24521120,0.05393581
1761617849225,-0.24282499,0.02490106,-0.98331131,0.02807739,0.06306580,-0.00061330,0.96503498,0.07416210,0.24555806,0.05393243
1761617849237,0.19678636,-0.11706786,0.14468106,0.01790492,0.04845290,-0.00555358,0.96495121,0.07427400,0.24586089,0.05389772
1761617849260,0.03219550,-0.03635993,0.35346710,0.00228252,0.01656276,-0.00234914,0.96490257,0.07430002,0.24604971,0.05387094
1761617849272,0.11390570,-0.22242477,-0.20314563,0.02260159,0.02544648,-0.00886222,0.96485807,0.07442998,0.24619602,0.05381999
1761617849293,0.02927696,0.02603673,0.22816754,-0.01420210,0.00650906,0.00919692,0.96484652,0.07427802,0.24626567,0.05391839
1761617849303,0.19204248,-0.45627630,-0.94160766,-0.01008402,0.00687070,0.00310509,0.96484059,0.07422609,0.24630106,0.05393438
1761617849328,-0.08336515,0.16725529,0.33019979,-0.00393893,-0.00919092,0.00798013,0.96486767,0.07417764,0.24618801,0.05403254
1761617849338,0.32888807,-0.17107981,-1.25944683,-0.02651822,-0.05907786,0.03664677,0.96494515,0.07404107,0.24588376,0.05422127
1761617849350,-0.07818667,0.09287100,0.33938447,0.01511561,-0.05506001,0.00973901,0.96501657,0.07412874,0.24556441,0.05427776
1761617849361,-0.09234631,-0.20138444,0.40593181,-0.01020912,-0.03902215,0.07014436,0.96505470,0.07407106,0.24534393,0.05467407
1761617849373,0.04073820,0.01198135,0.35884236,-0.04342315,-0.01928820,0.07946151,0.96507603,0.07382138,0.24523303,0.05513098
1761617849394,-0.12589045,0.16411667,0.13268114,-0.00311903,-0.01095269,0.01668753,0.96509762,0.07378878,0.24511857,0.05530536
1761617849405,-0.08093371,0.17333845,-0.25354236,0.02360680,-0.01305855,0.02271460,0.96509878,0.07392098,0.24504544,0.05543256
1761617849417,-0.04873921,0.08667213,0.09945934,-0.01311894,0.00088498,0.02157833,0.96509601,0.07384227,0.24505075,0.05556203
1761617849439,0.00267885,0.00193808,0.13604672,-0.00985735,-0.00488776,0.01129672,0.96511092,0.07373285,0.24499650,0.05568743
1761617849450,-0.17855486,0.75051389,0.09798664,0.00515555,0.00434118,0.06843920,0.96508035,0.07376172,0.24502081,0.05607069
1761617849508,0.04564446,-0.15576959,0.00502316,0.00310273,0.00131451,0.00720012,0.96505164,0.07385170,0.24505893,0.05627949
1761617849528,0.10121742,0.74988809,1.34128949,0.16730977,0.01210413,0.08086710,0.96484389,0.07552480,0.24517997,0.05708816
1761617849561,-0.02631888,-0.26823918,-0.60060896,0.07279181,-0.00697855,0.02566335,0.96475517,0.07670039,0.24506727,0.05750262
1761617849583,0.18158811,-0.02397780,0.25480469,0.06368082,-0.01088099,0.01160735,0.96472170,0.07740724,0.24494649,0.05763146
1761617849615,-0.09911610,-0.09068631,-0.23330380,0.05111791,-0.00772266,-0.00219529,0.96468929,0.07822257,0.24482331,0.05759645
1761617849626,0.19825328,0.70761957,0.79916710,0.05855378,-0.04800249,-0.03982418,0.96474363,0.07854755,0.24455690,0.05737543
1761617849649,-0.15937605,-0.29272411,-0.48569314,0.03287302,-0.00996689,-0.00421672,0.96474473,0.07893545,0.24443929,0.05732567
1761617849660,-0.12900077,0.46436978,0.39153380,0.03784042,-0.01940512,-0.00364836,0.96475591,0.07914357,0.24433256,0.05730560
1761617849682,0.10095105,-0.27852153,-0.04045009,0.02832245,-0.00894216,-0.00274495,0.96475700,0.07945654,0.24423375,0.05727527
1761617849693,0.02448246,0.23648441,0.56234964,0.04543507,-0.00558990,-0.02016198,0.96475081,0.07970416,0.24420328,0.05716539
1761617849706,-0.42145323,-0.00215422,-0.57573282,0.05609606,-0.00551747,-0.00561893,0.96473288,0.08004915,0.24416935,0.05713083
1761617849727,0.04356021,-0.17203779,-0.15691406,0.03021392,-0.00579021,-0.00206266,0.96472294,0.08037395,0.24410711,0.05710866
1761617849729,-55.21607953,38.47903367,42.47916761,0.28986898,0.01299174,0.16753315,0.96469489,0.08059135,0.24411685,0.05723431
1761617849757,2.88114564,-2.07002683,-2.25520605,0.01216154,0.00226951,0.01185436,0.96466195,0.08076587,0.24414942,0.05740442
1761617849780,-0.13184368,0.01111856,0.07741126,0.01984205,-0.00036263,0.01760647,0.96463259,0.08098810,0.24414536,0.05760161
1761617849782,-27.56081269,10.84452280,39.16454290,0.12024433,0.07143792,0.16252846,0.96459278,0.08111435,0.24422037,0.05777227
1761617849797,3.71629771,-1.53653483,-5.32879657,0.02238012,0.00925428,0.00836177,0.96455685,0.08128444,0.24429070,0.05783581
1761617849810,-0.21986563,0.05962065,-0.17917785,0.00349109,0.01585940,0.00331612,0.96452685,0.08130766,0.24439616,0.05785787
1761617849822,-0.06684679,-0.12652552,-0.06433740,0.02172333,0.01349961,-0.02034659,0.96450325,0.08143474,0.24447514,0.05773884
1761617849832,0.06007384,-0.04226248,0.02937955,0.00152064,0.02520975,0.01182539,0.96446638,0.08144250,0.24460371,0.05779915
1761617849842,-0.23474408,-0.04188609,-0.01004904,0.00900976,0.01538440,-0.00556673,0.96444582,0.08148529,0.24467678,0.05777271
1761617849850,-0.06545378,0.03094850,0.03213557,-0.01843021,0.01582429,0.00531399,0.96443415,0.08140788,0.24474324,0.05779503
1761617849859,0.07596897,0.04456150,-0.00774145,-0.01621915,0.01646662,-0.00056610,0.96442110,0.08133165,0.24482064,0.05779237
1761617849871,0.34653762,0.19067790,0.33948958,-0.03914132,0.01897522,0.00355507,0.96441147,0.08111442,0.24492595,0.05781210
1761617849882,-0.07656785,0.24007797,-0.08826075,-0.03662328,-0.00098638,-0.00604540,0.96443213,0.08090933,0.24492043,0.05777824
1761617849893,-0.06037340,0.26208383,-0.11219021,-0.03651411,-0.00823068,-0.01649702,0.96446619,0.08070668,0.24487475,0.05768668
1761617849904,-0.17294587,0.24696186,-0.28348610,-0.02779037,-0.01245083,-0.02279970,0.96450419,0.08055244,0.24480564,0.05756014
1761617849915,0.03618100,0.24459632,0.00630984,-0.01601477,-0.00284189,-0.02654736,0.96452457,0.08046276,0.24478973,0.05741148
1761617849926,-0.13419842,0.17101589,0.00082686,-0.01004225,-0.01681452,-0.02411836,0.96456053,0.08040753,0.24469725,0.05727883
1761617849937,-0.10960128,0.12650886,0.07215130,-0.03514725,-0.00480409,-0.02719213,0.96459249,0.08021246,0.24467059,0.05712791
1761617849948,-0.03635865,0.12314040,0.06357788,-0.00815421,-0.01319858,-0.02074266,0.96462190,0.08016679,0.24459668,0.05701175
1761617849960,0.00161327,0.13988574,0.15547851,0.02568929,-0.01749150,-0.01378141,0.96463917,0.08030937,0.24449960,0.05693527
1761617849971,-0.62284701,1.15015050,0.32799245,0.01561014,-0.01269374,-0.02483650,0.96465793,0.08039601,0.24442915,0.05679742
1761617849982,0.35653456,-1.16732414,-0.26897316,0.05108405,-0.01414425,-0.01324598,0.96465848,0.08067952,0.24435065,0.05672391
1761617849993,-0.27284327,0.17052705,-0.10159058,0.05483586,-0.02082426,-0.02315391,0.96466979,0.08098386,0.24423507,0.05659540
1761617850004,-0.05563294,-0.14319434,-0.23414210,0.08323597,-0.01655798,-0.02577437,0.96466254,0.08144582,0.24414318,0.05645236
1761617850015,-0.41990773,0.08030493,0.09772046,0.06637656,-0.01375311,-0.01601231,0.96465588,0.08181421,0.24406685,0.05636349
1761617850026,0.09820423,-0.26123292,-0.18479810,0.08177034,-0.00195317,0.01196626,0.96461614,0.08226804,0.24405601,0.05642990
1761617850037,-0.25696772,0.18764934,-0.05773892,0.06134894,-0.01048999,0.01038941,0.96459824,0.08261159,0.24399726,0.05648808
1761617850048,-0.06850224,0.04444399,0.05165267,0.07966711,0.00355560,0.03998210,0.96454276,0.08304976,0.24401682,0.05670798
1761617850060,-0.14987123,-0.16481731,-0.03362437,0.10512154,0.02412976,0.02058169,0.96445091,0.08363844,0.24415194,0.05682324
1761617850071,-0.18896409,-0.48577963,0.06131717,0.10234348,0.02250582,0.03662355,0.96435785,0.08420645,0.24427685,0.05702650
1761617850082,0.12336728,0.37571820,-0.02655785,0.06617625,0.02752573,0.08551433,0.96425792,0.08457703,0.24443100,0.05750538
1761617850093,-0.43215303,-0.41078963,-0.42697415,0.09334579,0.03711617,0.05636202,0.96414139,0.08509510,0.24463699,0.05781819
1761617850104,-0.14130752,-0.43092769,-0.74902771,0.10588496,0.02373353,0.02343412,0.96404894,0.08567747,0.24476752,0.05794708
1761617850115,0.15819957,-0.05701543,0.29591522,0.03803868,0.03995242,0.00775957,0.96397054,0.08589049,0.24499126,0.05799053
1761617850126,-0.12311595,-0.05143671,-0.33129241,-0.00966964,0.02210206,0.03973912,0.96393085,0.08583682,0.24511392,0.05821108
1761617850137,-0.04789270,-0.02322070,-0.31347950,0.00644584,0.03570559,-0.03533205,0.96388907,0.08587259,0.24531209,0.05801499
1761617850148,0.04402258,-0.17246210,-0.28445363,-0.01654383,0.02912897,0.01099007,0.96385241,0.08578078,0.24547376,0.05807599
1761617850160,-0.00024188,-0.31783339,0.20124610,-0.03756261,0.04882311,0.01227559,0.96379779,0.08557230,0.24574472,0.05814412
1761617850171,0.37982987,-0.49495668,-0.01882679,-0.07175293,0.05213583,0.02583632,0.96375015,0.08517049,0.24603668,0.05828880
1761617850182,-0.38639623,0.12474002,-0.46089815,-0.08151207,0.04439465,0.00143707,0.96372661,0.08471810,0.24628308,0.05829678
1761617850193,0.29558021,0.36258162,-0.40539479,-0.12458808,0.03070010,0.01797630,0.96373755,0.08402663,0.24645346,0.05839654
1761617850204,-0.36427479,0.11537787,-0.68791336,-0.11747913,0.04261936,-0.01518056,0.96373876,0.08337462,0.24669000,0.05831229
1761617850215,0.08078870,0.13472846,-0.19060328,-0.12987440,0.03593547,-0.00888747,0.96375276,0.08265382,0.24688944,0.05826297
1761617850226,0.01136847,-0.11924799,-0.33670021,-0.11368255,0.02069032,0.00945299,0.96377406,0.08202288,0.24700427,0.05831543
1761617850237,0.20463245,0.13738917,-0.16447999,-0.12775732,0.02012334,-0.01115575,0.96380926,0.08131383,0.24711596,0.05825352
1761617850249,-0.08538446,0.36403291,-0.23317457,-0.10667694,0.01245772,-0.01903726,0.96384768,0.08072177,0.24718510,0.05814786
1761617850260,0.02297882,0.13110023,-0.00290259,-0.10040262,-0.01921848,-0.02142749,0.96392870,0.08016454,0.24707843,0.05802894
1761617850271,0.60373831,-0.75926865,-0.06869458,-0.04468801,-0.00542428,0.00175909,0.96395642,0.07991652,0.24704833,0.05803870
1761617850282,-0.39529198,0.47468727,-0.07116339,-0.09394032,-0.04266648,0.00043474,0.96406094,0.07939045,0.24680940,0.05804113
1761617850293,0.24525789,0.58193218,-0.22135689,-0.11867523,-0.04012271,0.05046605,0.96415503,0.07873181,0.24658672,0.05832122
1761617850304,-0.53963949,0.05732611,-0.73532230,-0.04739634,-0.04176424,0.02593117,0.96422701,0.07846876,0.24635492,0.05846514
1761617850315,-0.11320093,-0.21527528,-0.33089503,-0.00866346,-0.04616755,0.01597158,0.96429098,0.07842067,0.24609869,0.05855378
1761617850326,-0.17076893,0.01596423,-0.39958962,-0.00650132,-0.05603163,0.00482592,0.96437159,0.07838459,0.24578772,0.05858056
1761617850337,-0.18286304,0.08828705,-0.02031812,-0.00306136,-0.06042683,0.02774825,0.96444902,0.07836760,0.24545235,0.05873457
1761617850349,0.15020893,-0.20511622,-0.77499100,0.04640581,-0.05116305,0.02081740,0.96449324,0.07862515,0.24516839,0.05885010
1761617850360,-0.39324578,0.00786804,0.39619308,0.01825988,-0.03197551,-0.00025993,0.96453049,0.07872741,0.24498933,0.05884865
1761617850371,-0.00053218,-0.35704730,-0.21709602,0.01612275,-0.04243838,0.05156554,0.96456516,0.07881608,0.24475592,0.05913226
1761617850382,0.23078187,-0.97326090,-0.11245439,0.02803121,-0.02611559,0.06698130,0.96456636,0.07897446,0.24460837,0.05951070
1761617850393,-0.36081566,-0.09670584,-0.61582814,-0.00600939,-0.02149418,0.05355918,0.96458095,0.07894111,0.24448908,0.05980796
1761617850404,-0.26979783,-0.11212782,-0.60599373,-0.05394826,-0.02403388,0.08290297,0.96461003,0.07864709,0.24435809,0.06025978
1761617850415,-0.13293492,-0.36496999,-0.05552887,-0.04440451,-0.02079176,0.06321294,0.96463759,0.07839842,0.24424166,0.06061377
1761617850426,-0.16393178,0.23021724,-0.20717176,-0.06048223,-0.01289511,0.06568555,0.96466015,0.07805972,0.24416944,0.06098161
1761617850438,-0.03291186,-0.50204334,-0.54085761,-0.05143930,0.00202794,0.06280600,0.96465828,0.07777681,0.24418060,0.06132704
1761617850449,-0.07910194,-0.27906416,0.28791518,-0.08373820,-0.00612002,0.07994815,0.96467608,0.07730787,0.24414633,0.06177475
1761617850460,0.47566161,-0.41717144,-0.44436376,-0.09805189,0.01812325,0.09048562,0.96466179,0.07676369,0.24424691,0.06227695
1761617850471,-0.15486956,-0.20645503,0.69711384,-0.14846991,-0.00533775,0.08676935,0.96470293,0.07594710,0.24421755,0.06275418
1761617850482,0.59807699,-0.28531800,-0.04299577,-0.14548880,0.01002638,0.07580784,0.96472499,0.07512509,0.24427420,0.06318249
1761617850493,-0.29986285,0.78569977,-0.41986117,-0.16971351,-0.01444903,0.07097821,0.96479170,0.07419166,0.24419473,0.06357287
1761617850504,-0.28617319,0.07707910,-0.48931477,-0.11278486,-0.01440325,0.02423209,0.96485099,0.07356571,0.24411479,0.06370736
1761617850515,0.22495057,-0.26244233,-0.02418823,-0.08709878,-0.03203854,0.03502242,0.96491984,0.07308231,0.24393698,0.06390174
1761617850526,0.01168220,0.10419589,0.33075735,-0.09246833,-0.05318786,0.02279991,0.96502570,0.07256449,0.24363913,0.06402942
1761617850538,0.58324310,-0.36951198,-0.02606282,-0.12256873,-0.03932480,0.05478339,0.96511147,0.07188423,0.24342087,0.06433346
1761617850549,0.05079529,0.12989081,0.39378444,-0.12983815,-0.07243656,0.03675003,0.96525256,0.07116363,0.24301885,0.06453743
1761617850560,0.37443385,0.79289029,0.11900611,-0.09160653,-0.07729192,-0.02768314,0.96540806,0.07065521,0.24258988,0.06438378
1761617850571,-0.16641505,0.63735995,0.63082913,0.00720271,-0.11384475,-0.09465533,0.96559857,0.07069519,0.24195804,0.06385845
1761617850582,0.73822488,0.52802914,-0.09191529,0.09578481,-0.12784567,-0.13385301,0.96578586,0.07122679,0.24124850,0.06311556
1761617850593,0.03579859,0.46852608,0.40926491,0.12151793,-0.14289507,-0.16254422,0.96599218,0.07190122,0.24045543,0.06221344
1761617850604,0.69371853,-0.61776748,-0.00193506,0.12981569,-0.15519179,-0.10209691,0.96618860,0.07262170,0.23959412,0.06164680
1761617850615,0.35072938,-0.23244892,0.61147854,0.04837765,-0.15607320,-0.07440118,0.96640903,0.07289019,0.23872791,0.06123388
1761617850626,0.24272348,0.27722429,0.65088130,0.01357303,-0.15169362,-0.05218587,0.96663121,0.07296620,0.23787843,0.06094164
1761617850638,0.24423459,0.35708618,0.07222502,0.01053369,-0.15648605,-0.05348590,0.96686083,0.07302519,0.23700211,0.06064212
1761617850649,0.11116055,0.44825754,0.08254575,0.03706819,-0.16068893,-0.04728747,0.96707789,0.07322906,0.23611832,0.06038203
1761617850660,-0.11193435,0.05937552,0.03710035,0.07931852,-0.17003692,-0.06787208,0.96729783,0.07366928,0.23517461,0.06000534
1761617850671,0.25929786,-0.24164045,0.45860891,0.08202334,-0.16339777,-0.05574391,0.96750223,0.07412451,0.23426775,0.05969597
1761617850682,0.02854212,-0.05901929,0.20898634,0.07532282,-0.16228350,-0.04627219,0.96770357,0.07454255,0.23336708,0.05943916
1761617850693,0.23394364,-0.04883279,0.22217155,0.06333097,-0.12220466,-0.03907754,0.96785438,0.07489721,0.23268273,0.05922032
1761617850704,-0.32603147,0.21592966,0.30990310,0.04143630,-0.13666823,-0.02714134,0.96802781,0.07512718,0.23192423,0.05906969
1761617850715,0.04692517,-0.54423525,-0.20318116,0.05139259,-0.13323063,-0.00268646,0.96818340,0.07541241,0.23118480,0.05905478
1761617850726,0.14706446,-0.22736939,0.41797267,0.05248540,-0.09754461,-0.00630332,0.96829191,0.07570370,0.23064342,0.05901979
1761617850738,-0.02166494,0.47801343,0.39420681,0.01399279,-0.09295401,0.02243216,0.96840196,0.07578206,0.23012288,0.05914541
1761617850749,-0.14661019,-0.57783343,-0.20217727,0.01499099,-0.08018971,0.03031097,0.96849001,0.07586451,0.22968184,0.05931212
1761617850760,0.43757394,-0.02289306,0.45567993,-0.00658180,-0.05058995,0.05448774,0.96854085,0.07582798,0.22940106,0.05961453
1761617850771,0.18866822,-0.15553034,0.21672657,-0.01851850,-0.05183936,0.04464181,0.96860171,0.07572520,0.22911335,0.05986229
1761617850782,-0.20153827,-0.50486237,-0.21029671,0.00835703,-0.02142198,0.04487143,0.96861086,0.07577200,0.22899339,0.06011357
1761617850793,0.19367864,-0.07473516,0.36699597,-0.05299439,-0.01358274,0.08760276,0.96862134,0.07547789,0.22891801,0.06059977
1761617850804,-0.62212136,0.28469551,-0.06869458,-0.08716047,0.00652588,0.08388594,0.96862112,0.07499414,0.22895423,0.06106534
1761617850815,0.13738917,-0.09022211,0.05611670,-0.07247330,0.01684417,0.05446541,0.96861097,0.07459192,0.22904771,0.06136762
1761617850827,0.16491207,-0.40780679,0.11440764,-0.07260426,0.01305003,0.04030057,0.96861058,0.07418533,0.22912079,0.06159330
1761617850838,-0.00489082,0.83823870,0.26243285,-0.14119576,-0.00321729,0.04934616,0.96865664,0.07340876,0.22910310,0.06186471
1761617850849,0.02618589,0.04841927,-0.10189256,-0.12655091,-0.00185399,0.07069568,0.96868718,0.07270007,0.22909271,0.06226060
1761617850860,0.39689868,-0.35873094,0.10173744,-0.08974800,0.01979827,0.05764464,0.96867782,0.07220197,0.22920259,0.06258053
1761617850871,0.11078211,-0.11755481,0.17222022,-0.10011243,0.01051025,0.04667064,0.96868850,0.07164635,0.22926093,0.06283955
1761617850882,0.30622304,0.15528846,0.41507009,-0.13441389,0.00895401,0.05886225,0.96871038,0.07090035,0.22931062,0.06316624
1761617850893,-0.03434729,0.05369788,-0.22059669,-0.07958635,-0.00094984,0.04874632,0.96872618,0.07045865,0.22930535,0.06343678
1761617850904,-0.03434729,0.34323103,0.07836988,-0.06846682,0.00589405,0.03938143,0.96873166,0.07007865,0.22933806,0.06365535
1761617850915,-0.12723011,0.06845270,0.15577222,-0.01926741,-0.02596350,0.02838265,0.96876313,0.06997172,0.22919396,0.06381287
1761617850926,0.43432611,0.03509155,0.35381354,-0.01752819,-0.01982855,0.04539338,0.96877970,0.06987356,0.22908292,0.06406707
1761617850938,-0.02185757,-0.12283004,0.09788390,-0.02528233,-0.02660001,0.03944720,0.96881048,0.06973198,0.22893396,0.06428798
1761617850949,0.21841549,-0.23620188,0.23435463,-0.04790983,-0.01503630,0.04052313,0.96883413,0.06946848,0.22885126,0.06451085
1761617850960,0.31719395,0.13861415,0.33907744,-0.03759585,0.00704970,0.04751769,0.96882213,0.06925794,0.22889074,0.06477695
1761617850971,0.45071749,-0.18322803,0.16185384,-0.03673902,-0.00152314,0.07896786,0.96880928,0.06905404,0.22888229,0.06521522
1761617850982,-0.14527717,0.24720329,0.46579581,-0.05889441,0.03126922,0.05782906,0.96877020,0.06873012,0.22905427,0.06553328
1761617850993,-0.38003663,-0.07093775,0.02073445,-0.01848875,0.04828173,0.03267008,0.96870118,0.06862658,0.22932465,0.06571624
1761617851004,-0.34818530,0.10524905,-1.38716063,-0.04051490,0.07587696,0.02986701,0.96860603,0.06840173,0.22974576,0.06588200
1761617851015,0.13690540,0.00628894,1.26939849,-0.04409317,0.07290544,0.04774357,0.96850916,0.06815701,0.23015039,0.06614698
1761617851027,-0.11948987,0.04426447,0.12674634,-0.02338544,0.10131578,0.01609065,0.96837839,0.06802722,0.23071269,0.06623628
1761617851038,0.03096094,-0.17681599,0.05998682,-0.03172041,0.13528187,0.01151710,0.96820718,0.06785117,0.23146351,0.06630020
1761617851049,-0.12577881,-0.08103058,0.12577881,-0.11131935,0.10882526,0.03365818,0.96809289,0.06723335,0.23206749,0.06648700
1761617851060,0.02455017,-0.00601661,0.24033910,-0.10866886,0.14874569,0.02327431,0.96792595,0.06662480,0.23290046,0.06661734
1761617851071,-0.12394310,-0.01473107,0.16966318,-0.12730783,0.15812817,0.02439805,0.96775341,0.06591824,0.23377807,0.06675275
1761617851082,-0.14851575,-0.22204798,0.05321411,-0.14003077,0.19451480,0.02627156,0.96753456,0.06514107,0.23485763,0.06689855
