UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757988366336,1,right,0.83300763,1.64970697,-0.58835942,-0.08865342,-0.62317724,-0.00756630,0.77700287
1757988366357,0,left,0.82828200,1.64294364,-0.65408200,-0.08711966,-0.62346590,-0.00635341,0.77695564
1757988366357,1,right,0.84343827,1.64967095,-0.58801323,-0.08711966,-0.62346590,-0.00635341,0.77695564
1757988366380,0,left,0.83475983,1.64278492,-0.65409785,-0.08651992,-0.62362588,-0.00591873,0.77689770
1757988366380,1,right,0.84988964,1.64950922,-0.58802265,-0.08651992,-0.62362588,-0.00591873,0.77689770
1757988366390,0,left,0.84370637,1.64235056,-0.65423763,-0.08574840,-0.62356575,-0.00472960,0.77703964
1757988366390,1,right,0.85884809,1.64913439,-0.58817124,-0.08574840,-0.62356575,-0.00472960,0.77703964
1757988366434,0,left,0.84951568,1.64205761,-0.65437889,-0.08514984,-0.62350149,-0.00374786,0.77716237
1757988366434,1,right,0.86466944,1.64889371,-0.58832073,-0.08514984,-0.62350149,-0.00374786,0.77716237
1757988366468,0,left,0.86910939,1.64035305,-0.65587479,-0.08299370,-0.62317484,-0.00125642,0.77766547
1757988366468,1,right,0.88432038,1.64726601,-0.58983773,-0.08299370,-0.62317484,-0.00125642,0.77766547
1757988366491,0,left,0.89037770,1.63773218,-0.65856540,-0.08106506,-0.62379616,-0.00124923,0.77737072
1757988366491,1,right,0.90548307,1.64448906,-0.59248793,-0.08106506,-0.62379616,-0.00124923,0.77737072
1757988366514,0,left,0.90381831,1.63609602,-0.66084504,-0.07971505,-0.62497164,-0.00059706,0.77656655
1757988366514,1,right,0.91872388,1.64282008,-0.59471893,-0.07971505,-0.62497164,-0.00059706,0.77656655
1757988366535,0,left,0.91502631,1.63449297,-0.66321868,-0.07904725,-0.62629033,-0.00047206,0.77557188
1757988366535,1,right,0.92970717,1.64118766,-0.59703928,-0.07904725,-0.62629033,-0.00047206,0.77557188
1757988366558,0,left,0.92678636,1.63286220,-0.66593695,-0.07862371,-0.62794472,-0.00029507,0.77427621
1757988366558,1,right,0.94118446,1.63955722,-0.59969545,-0.07862371,-0.62794472,-0.00029507,0.77427621
1757988366569,0,left,0.93406326,1.63186199,-0.66776210,-0.07822975,-0.62915010,-0.00000258,0.77333709
1757988366569,1,right,0.94825500,1.63856701,-0.60147709,-0.07822975,-0.62915010,-0.00000258,0.77333709
1757988366580,0,left,0.94067645,1.63094046,-0.66961116,-0.07777013,-0.63025481,0.00052324,0.77248327
1757988366580,1,right,0.95467865,1.63767313,-0.60328871,-0.07777013,-0.63025481,0.00052324,0.77248327
1757988366591,0,left,0.94662410,1.63013746,-0.67136544,-0.07747783,-0.63126206,0.00111513,0.77168916
1757988366591,1,right,0.96045297,1.63691783,-0.60501152,-0.07747783,-0.63126206,0.00111513,0.77168916
1757988366602,0,left,0.95201939,1.62938006,-0.67302644,-0.07701322,-0.63217205,0.00182522,0.77098906
1757988366602,1,right,0.96569139,1.63620450,-0.60664451,-0.07701322,-0.63217205,0.00182522,0.77098906
1757988366614,0,left,0.95751196,1.62863788,-0.67470634,-0.07663579,-0.63307203,0.00252019,0.77028593
1757988366614,1,right,0.97102839,1.63551197,-0.60829771,-0.07663579,-0.63307203,0.00252019,0.77028593
1757988366624,0,left,0.96324778,1.62793625,-0.67648035,-0.07642864,-0.63402539,0.00324682,0.76951928
1757988366624,1,right,0.97659910,1.63487831,-0.61004537,-0.07642864,-0.63402539,0.00324682,0.76951928
1757988366659,0,left,0.96926928,1.62721194,-0.67841047,-0.07623208,-0.63494694,0.00402362,0.76877491
1757988366659,1,right,0.98246050,1.63422762,-0.61195129,-0.07623208,-0.63494694,0.00402362,0.76877491
1757988366680,0,left,0.98989457,1.62455874,-0.68582314,-0.07509114,-0.63850438,0.00750249,0.76590939
1757988366680,1,right,1.00246310,1.63187355,-0.61927551,-0.07509114,-0.63850438,0.00750249,0.76590939
1757988366704,0,left,1.00428641,1.62257721,-0.69127858,-0.07486949,-0.64087736,0.00869846,0.76393397
1757988366704,1,right,1.01643860,1.63001940,-0.62466777,-0.07486949,-0.64087736,0.00869846,0.76393397
1757988366725,0,left,1.01842725,1.62119441,-0.69666195,-0.07518078,-0.64313025,0.00901084,0.76200403
1757988366725,1,right,1.03018463,1.62871700,-0.62998938,-0.07518078,-0.64313025,0.00901084,0.76200403
1757988366747,0,left,1.03274906,1.62023404,-0.70242345,-0.07448136,-0.64564270,0.01013770,0.75993109
1757988366747,1,right,1.04406249,1.62783496,-0.63568294,-0.07448136,-0.64564270,0.01013770,0.75993109
1757988366770,0,left,1.04774058,1.62064276,-0.70854014,-0.07666529,-0.64737940,0.01164985,0.75821279
1757988366770,1,right,1.05874360,1.62860774,-0.64179021,-0.07666529,-0.64737940,0.01164985,0.75821279
1757988366780,0,left,1.06297135,1.62072302,-0.71479261,-0.07490767,-0.64889716,0.01511175,0.75702903
1757988366780,1,right,1.07369375,1.62890364,-0.64802313,-0.07490767,-0.64889716,0.01511175,0.75702903
1757988366857,0,left,1.07788062,1.62243589,-0.72094172,-0.07701371,-0.65040291,0.01572752,0.75551148
1757988366857,1,right,1.08833384,1.63087874,-0.65416223,-0.07701371,-0.65040291,0.01572752,0.75551148
1757988366896,0,left,1.12676120,1.63043173,-0.74055010,-0.07448355,-0.65493047,0.02240017,0.75167580
1757988366896,1,right,1.13637447,1.63937142,-0.67370909,-0.07448355,-0.65493047,0.02240017,0.75167580
1757988366928,0,left,1.15103674,1.63248189,-0.74932581,-0.07352213,-0.65653026,0.02380202,0.75033058
1757988366928,1,right,1.16035557,1.64149102,-0.68245238,-0.07352213,-0.65653026,0.02380202,0.75033058
1757988366974,0,left,1.17517304,1.63427306,-0.75708592,-0.07363159,-0.65882498,0.02184473,0.74836545
1757988366974,1,right,1.18409276,1.64310908,-0.69013500,-0.07363159,-0.65882498,0.02184473,0.74836545
1757988367014,0,left,1.20333183,1.63538064,-0.76485413,-0.07124658,-0.66230517,0.01906624,0.74559524
1757988367014,1,right,1.21164072,1.64374589,-0.69776434,-0.07124658,-0.66230517,0.01906624,0.74559524
1757988367058,0,left,1.22489738,1.63571732,-0.76977074,-0.07298916,-0.66557545,0.01493803,0.74260269
1757988367058,1,right,1.23263383,1.64384691,-0.70258355,-0.07298916,-0.66557545,0.01493803,0.74260269
1757988367070,0,left,1.25056171,1.63745901,-0.77468961,-0.07569180,-0.66932941,0.00877220,0.73904800
1757988367070,1,right,1.25763535,1.64524432,-0.70738870,-0.07569180,-0.66932941,0.00877220,0.73904800
1757988367103,0,left,1.27268636,1.63874708,-0.77813333,-0.07457233,-0.67265583,0.00456737,0.73617406
1757988367103,1,right,1.27915943,1.64603896,-0.71071678,-0.07457233,-0.67265583,0.00456737,0.73617406
1757988367136,0,left,1.29009390,1.63954762,-0.78052705,-0.07249727,-0.67499655,0.00182620,0.73424823
1757988367136,1,right,1.29613948,1.64639706,-0.71302456,-0.07249727,-0.67499655,0.00182620,0.73424823
1757988367160,0,left,1.30352008,1.63965506,-0.78223479,-0.07176786,-0.67666513,-0.00015079,0.73278486
1757988367160,1,right,1.30925882,1.64625600,-0.71468079,-0.07176786,-0.67666513,-0.00015079,0.73278486
1757988367171,0,left,1.31260705,1.63953190,-0.78337949,-0.07146988,-0.67755938,-0.00143156,0.73198586
1757988367171,1,right,1.31818056,1.64598638,-0.71579748,-0.07146988,-0.67755938,-0.00143156,0.73198586
1757988367192,0,left,1.32244015,1.63946743,-0.78462404,-0.07110532,-0.67842549,-0.00246482,0.73121598
1757988367192,1,right,1.32785320,1.64579386,-0.71701688,-0.07110532,-0.67842549,-0.00246482,0.73121598
1757988367204,0,left,1.32986021,1.63936943,-0.78555268,-0.07088737,-0.67892206,-0.00289460,0.73077455
1757988367204,1,right,1.33518100,1.64563788,-0.71793276,-0.07088737,-0.67892206,-0.00289460,0.73077455
1757988367215,0,left,1.33675992,1.63912812,-0.78639412,-0.07095884,-0.67923653,-0.00321117,0.73047400
1757988367215,1,right,1.34202230,1.64537483,-0.71876764,-0.07095884,-0.67923653,-0.00321117,0.73047400
1757988367225,0,left,1.34315085,1.63874514,-0.78716898,-0.07145475,-0.67934913,-0.00334711,0.73032033
1757988367225,1,right,1.34839225,1.64502538,-0.71954393,-0.07145475,-0.67934913,-0.00334711,0.73032033
1757988367237,0,left,1.34899259,1.63828536,-0.78783381,-0.07222305,-0.67921465,-0.00348186,0.73036919
1757988367237,1,right,1.35425878,1.64462195,-0.72021592,-0.07222305,-0.67921465,-0.00348186,0.73036919
1757988367248,0,left,1.35520017,1.63776445,-0.78851640,-0.07310470,-0.67893404,-0.00385830,0.73054048
1757988367248,1,right,1.36051786,1.64414228,-0.72090650,-0.07310470,-0.67893404,-0.00385830,0.73054048
1757988367271,0,left,1.36208367,1.63713977,-0.78924769,-0.07403281,-0.67856449,-0.00438040,0.73078738
1757988367271,1,right,1.36746931,1.64354761,-0.72164601,-0.07403281,-0.67856449,-0.00438040,0.73078738
1757988367281,0,left,1.37361336,1.63607157,-0.79035044,-0.07540679,-0.67771918,-0.00505039,0.73142671
1757988367281,1,right,1.37915421,1.64253061,-0.72276616,-0.07540679,-0.67771918,-0.00505039,0.73142671
1757988367293,0,left,1.38013124,1.63549170,-0.79089582,-0.07615916,-0.67714280,-0.00517813,0.73188155
1757988367293,1,right,1.38577843,1.64200117,-0.72332513,-0.07615916,-0.67714280,-0.00517813,0.73188155
1757988367314,0,left,1.38659763,1.63483601,-0.79141045,-0.07683637,-0.67649895,-0.00511157,0.73240645
1757988367314,1,right,1.39236355,1.64140748,-0.72385585,-0.07683637,-0.67649895,-0.00511157,0.73240645
1757988367326,0,left,1.39923441,1.63330908,-0.79212504,-0.07770679,-0.67501258,-0.00509102,0.73368505
1757988367326,1,right,1.40527403,1.63994621,-0.72460073,-0.07770679,-0.67501258,-0.00509102,0.73368505
1757988367361,0,left,1.40937960,1.63209987,-0.79238266,-0.07833281,-0.67371255,-0.00538623,0.73481043
1757988367361,1,right,1.41565764,1.63875036,-0.72488147,-0.07833281,-0.67371255,-0.00538623,0.73481043
1757988367371,0,left,1.43133330,1.63004749,-0.79247791,-0.07985889,-0.67054200,-0.00562143,0.73753941
1757988367371,1,right,1.43819165,1.63677791,-0.72504109,-0.07985889,-0.67054200,-0.00562143,0.73753941
1757988367416,0,left,1.44611597,1.62856136,-0.79190946,-0.07948784,-0.66801577,-0.00578864,0.73986695
1757988367416,1,right,1.45343471,1.63521189,-0.72451317,-0.07948784,-0.66801577,-0.00578864,0.73986695
1757988367427,0,left,1.46801126,1.62684192,-0.79026151,-0.07703646,-0.66508692,-0.00673451,0.74275125
1757988367427,1,right,1.47586048,1.63314063,-0.72289109,-0.07703646,-0.66508692,-0.00673451,0.74275125
1757988367462,0,left,1.48284256,1.62560330,-0.78863579,-0.07433671,-0.66365814,-0.00632398,0.74430634
1757988367462,1,right,1.49095094,1.63168313,-0.72127599,-0.07433671,-0.66365814,-0.00632398,0.74430634
1757988367494,0,left,1.49722922,1.62408299,-0.78647709,-0.07231366,-0.66199685,-0.00531136,0.74599109
1757988367494,1,right,1.50563943,1.63006501,-0.71914553,-0.07231366,-0.66199685,-0.00531136,0.74599109
1757988367527,0,left,1.52537417,1.62136623,-0.78148657,-0.06887275,-0.65817416,-0.00334784,0.74970135
1757988367527,1,right,1.53447413,1.62719991,-0.71423167,-0.06887275,-0.65817416,-0.00334784,0.74970135
1757988367560,0,left,1.54820108,1.62321392,-0.77722562,-0.06738249,-0.65427655,-0.00176045,0.75324544
1757988367560,1,right,1.55799913,1.62903947,-0.71006822,-0.06738249,-0.65427655,-0.00176045,0.75324544
1757988367600,0,left,1.56291926,1.62547395,-0.77414709,-0.06630162,-0.65219927,-0.00092545,0.75514194
1757988367600,1,right,1.57308733,1.63126984,-0.70704216,-0.06630162,-0.65219927,-0.00092545,0.75514194
1757988367631,0,left,1.59147668,1.63209890,-0.76768696,-0.06375330,-0.64725811,0.00217359,0.75959709
1757988367631,1,right,1.60251904,1.63794559,-0.70072472,-0.06375330,-0.64725811,0.00217359,0.75959709
1757988367661,0,left,1.61042261,1.63603078,-0.76330572,-0.05882878,-0.64605075,0.00260105,0.76101961
1757988367661,1,right,1.62167716,1.64147829,-0.69634515,-0.05882878,-0.64605075,0.00260105,0.76101961
1757988367693,0,left,1.63120508,1.63897685,-0.75807399,-0.05478963,-0.64503622,0.00374282,0.76217607
1757988367693,1,right,1.64263725,1.64418025,-0.69112414,-0.05478963,-0.64503622,0.00374282,0.76217607
1757988367716,0,left,1.65137279,1.64085247,-0.75340277,-0.04922684,-0.64454145,0.00746881,0.76294643
1757988367716,1,right,1.66288626,1.64595138,-0.68645877,-0.04922684,-0.64454145,0.00746881,0.76294643
1757988367738,0,left,1.66474736,1.64141136,-0.75035781,-0.04560562,-0.64487416,0.00945870,0.76286826
1757988367738,1,right,1.67619765,1.64640108,-0.68339473,-0.04560562,-0.64487416,0.00945870,0.76286826
1757988367760,0,left,1.67654133,1.64139390,-0.74798906,-0.04400689,-0.64499092,0.01009464,0.76285530
1757988367760,1,right,1.68796945,1.64630995,-0.68101680,-0.04400689,-0.64499092,0.01009464,0.76285530
1757988367783,0,left,1.68431592,1.64124389,-0.74662238,-0.04415145,-0.64490944,0.00978340,0.76291989
1757988367783,1,right,1.69575930,1.64613989,-0.67965120,-0.04415145,-0.64490944,0.00978340,0.76291989
1757988367805,0,left,1.69443047,1.64094016,-0.74489778,-0.04490345,-0.64455354,0.00875661,0.76318919
1757988367805,1,right,1.70593894,1.64579365,-0.67793471,-0.04490345,-0.64455354,0.00875661,0.76318919
1757988367815,0,left,1.70606732,1.64070170,-0.74320090,-0.04621367,-0.64416844,0.00642332,0.76345927
1757988367815,1,right,1.71764827,1.64542545,-0.67624104,-0.04621367,-0.64416844,0.00642332,0.76345927
1757988367828,0,left,1.71303499,1.64068572,-0.74226928,-0.04700704,-0.64388204,0.00484493,0.76366405
1757988367828,1,right,1.72466862,1.64531323,-0.67531180,-0.04700704,-0.64388204,0.00484493,0.76366405
1757988367838,0,left,1.71925128,1.64073053,-0.74153334,-0.04748498,-0.64367169,0.00357346,0.76381881
1757988367838,1,right,1.73092306,1.64526640,-0.67457622,-0.04748498,-0.64367169,0.00357346,0.76381881
1757988367850,0,left,1.72468889,1.64071508,-0.74087649,-0.04758329,-0.64343334,0.00283924,0.76401656
1757988367850,1,right,1.73640311,1.64518170,-0.67392212,-0.04758329,-0.64343334,0.00283924,0.76401656
1757988367861,0,left,1.72938287,1.64066594,-0.74034721,-0.04764173,-0.64322710,0.00232265,0.76418831
1757988367861,1,right,1.74113381,1.64508263,-0.67339593,-0.04764173,-0.64322710,0.00232265,0.76418831
1757988367883,0,left,1.73374879,1.64061447,-0.73987722,-0.04769559,-0.64296919,0.00160894,0.76440379
1757988367883,1,right,1.74554527,1.64495995,-0.67292929,-0.04769559,-0.64296919,0.00160894,0.76440379
1757988367894,0,left,1.74059057,1.64058573,-0.73929858,-0.04822282,-0.64275629,0.00047417,0.76455130
1757988367894,1,right,1.75242448,1.64485783,-0.67235255,-0.04822282,-0.64275629,0.00047417,0.76455130
1757988367929,0,left,1.74512029,1.64056270,-0.73893332,-0.04874018,-0.64260430,-0.00002494,0.76464640
1757988367929,1,right,1.75698090,1.64482710,-0.67199159,-0.04874018,-0.64260430,-0.00002494,0.76464640
1757988367952,0,left,1.76214433,1.64069455,-0.73771673,-0.04958290,-0.64281017,-0.00142329,0.76441781
1757988367952,1,right,1.77396870,1.64488849,-0.67076415,-0.04958290,-0.64281017,-0.00142329,0.76441781
1757988367972,0,left,1.77265906,1.64080569,-0.73728847,-0.04926940,-0.64377374,-0.00151265,0.76362662
1757988367972,1,right,1.78431439,1.64496950,-0.67030430,-0.04926940,-0.64377374,-0.00151265,0.76362662
1757988367984,0,left,1.78303218,1.64065782,-0.73715871,-0.04916894,-0.64517706,-0.00126744,0.76244827
1757988367984,1,right,1.79444122,1.64484794,-0.67013389,-0.04916894,-0.64517706,-0.00126744,0.76244827
1757988368006,0,left,1.79295969,1.64047107,-0.73714292,-0.04994593,-0.64663321,-0.00134332,0.76116299
1757988368006,1,right,1.80411243,1.64473175,-0.67007935,-0.04994593,-0.64663321,-0.00134332,0.76116299
1757988368017,0,left,1.79909825,1.64034303,-0.73728061,-0.04990139,-0.64763474,-0.00129665,0.76031402
1757988368017,1,right,1.81007433,1.64461157,-0.67018843,-0.04990139,-0.64763474,-0.00129665,0.76031402
1757988368039,0,left,1.80724072,1.64014504,-0.73767227,-0.04981881,-0.64887970,-0.00116650,0.75925744
1757988368039,1,right,1.81799698,1.64442841,-0.67054540,-0.04981881,-0.64887970,-0.00116650,0.75925744
1757988368061,0,left,1.81299174,1.64000098,-0.73803157,-0.04959151,-0.64974612,-0.00105836,0.75853117
1757988368061,1,right,1.82359493,1.64428139,-0.67088014,-0.04959151,-0.64974612,-0.00105836,0.75853117
1757988368072,0,left,1.81961501,1.63970182,-0.73857325,-0.04932596,-0.65084356,-0.00107516,0.75760706
1757988368072,1,right,1.83002365,1.64396450,-0.67139036,-0.04932596,-0.65084356,-0.00107516,0.75760706
1757988368095,0,left,1.82612097,1.63929354,-0.73921871,-0.04945360,-0.65197504,-0.00150622,0.75662449
1757988368095,1,right,1.83632863,1.64353087,-0.67200327,-0.04945360,-0.65197504,-0.00150622,0.75662449
1757988368134,0,left,1.83568192,1.63861892,-0.74043536,-0.04940085,-0.65353793,-0.00163092,0.75527814
1757988368134,1,right,1.84561157,1.64284952,-0.67317796,-0.04940085,-0.65353793,-0.00163092,0.75527814
1757988368165,0,left,1.85361826,1.63738648,-0.74380004,-0.04732609,-0.65681141,-0.00003620,0.75256828
1757988368165,1,right,1.86296380,1.64161757,-0.67645907,-0.04732609,-0.65681141,-0.00003620,0.75256828
1757988368184,0,left,1.86642134,1.63752081,-0.74688160,-0.04624707,-0.65968741,0.00002427,0.75011581
1757988368184,1,right,1.87525117,1.64167966,-0.67946649,-0.04624707,-0.65968741,0.00002427,0.75011581
1757988368206,0,left,1.87450445,1.63854726,-0.74941945,-0.04087313,-0.66167772,0.00353966,0.74866512
1757988368206,1,right,1.88297427,1.64259277,-0.68195128,-0.04087313,-0.66167772,0.00353966,0.74866512
1757988368228,0,left,1.88186014,1.63952548,-0.75227714,-0.03755360,-0.66325438,0.00582752,0.74742852
1757988368228,1,right,1.89004242,1.64351219,-0.68476999,-0.03755360,-0.66325438,0.00582752,0.74742852
1757988368239,0,left,1.88608682,1.64033043,-0.75419718,-0.03546559,-0.66401690,0.00735687,0.74683976
1757988368239,1,right,1.89412844,1.64428728,-0.68667144,-0.03546559,-0.66401690,0.00735687,0.74683976
1757988368262,0,left,1.88983464,1.64132793,-0.75612295,-0.03339912,-0.66455901,0.01010157,0.74642065
1757988368262,1,right,1.89777160,1.64537900,-0.68859041,-0.03339912,-0.66455901,0.01010157,0.74642065
1757988368272,0,left,1.89355731,1.64267017,-0.75826484,-0.02940556,-0.66484505,0.01455801,0.74626030
1757988368272,1,right,1.90142751,1.64681368,-0.69073004,-0.02940556,-0.66484505,0.01455801,0.74626030
1757988368295,0,left,1.89697039,1.64421615,-0.76039755,-0.02376644,-0.66471583,0.01972149,0.74645769
1757988368295,1,right,1.90483987,1.64837396,-0.69286358,-0.02376644,-0.66471583,0.01972149,0.74645769
1757988368307,0,left,1.90216303,1.64649665,-0.76401049,-0.01532654,-0.66419714,0.02809729,0.74687201
1757988368307,1,right,1.91007185,1.65074243,-0.69648653,-0.01532654,-0.66419714,0.02809729,0.74687201
1757988368318,0,left,1.90625727,1.64821227,-0.76717395,-0.00891264,-0.66361678,0.03451136,0.74722306
1757988368318,1,right,1.91421640,1.65253125,-0.69966060,-0.00891264,-0.66361678,0.03451136,0.74722306
1757988368328,0,left,1.90963531,1.64965479,-0.77011967,-0.00333287,-0.66302949,0.03984225,0.74752483
1757988368328,1,right,1.91764665,1.65401337,-0.70261502,-0.00333287,-0.66302949,0.03984225,0.74752483
1757988368340,0,left,1.91231740,1.65096013,-0.77262330,0.00070267,-0.66225218,0.04383892,0.74799713
1757988368340,1,right,1.92042339,1.65536410,-0.70513296,0.00070267,-0.66225218,0.04383892,0.74799713
1757988368352,0,left,1.91500485,1.65214505,-0.77504390,0.00477245,-0.66146004,0.04782263,0.74843893
1757988368352,1,right,1.92320406,1.65659118,-0.70756751,0.00477245,-0.66146004,0.04782263,0.74843893
1757988368374,0,left,1.91764140,1.65331846,-0.77749008,0.00897376,-0.66063464,0.05165040,0.74887487
1757988368374,1,right,1.92593741,1.65778037,-0.71002656,0.00897376,-0.66063464,0.05165040,0.74887487
1757988368410,0,left,1.92145741,1.65507174,-0.78109050,0.01480116,-0.65990042,0.05658596,0.74907302
1757988368410,1,right,1.92981279,1.65951572,-0.71363318,0.01480116,-0.65990042,0.05658596,0.74907302
1757988368412,0,left,1.92999458,1.65836255,-0.78965378,0.02480468,-0.65936017,0.06489382,0.74861050
1757988368412,1,right,1.93830943,1.66275275,-0.72218788,0.02480468,-0.65936017,0.06489382,0.74861050
1757988368455,0,left,1.93503988,1.66005934,-0.79497623,0.02685752,-0.65945715,0.06795803,0.74818223
1757988368455,1,right,1.94328177,1.66457333,-0.72750962,0.02685752,-0.65945715,0.06795803,0.74818223
1757988368486,0,left,1.94073915,1.66214576,-0.80105955,0.02945591,-0.65932154,0.07205133,0.74782087
1757988368486,1,right,1.94892740,1.66684053,-0.73359865,0.02945591,-0.65932154,0.07205133,0.74782087
1757988368529,0,left,1.95051038,1.66466232,-0.81211549,0.03432650,-0.65915942,0.07832270,0.74712523
1757988368529,1,right,1.95859921,1.66955186,-0.74465650,0.03432650,-0.65915942,0.07832270,0.74712523
1757988368564,0,left,1.95970845,1.66576457,-0.82266116,0.03544130,-0.65879476,0.08179643,0.74702258
1757988368564,1,right,1.96778703,1.67090819,-0.75521982,0.03544130,-0.65879476,0.08179643,0.74702258
1757988368596,0,left,1.96700823,1.66631406,-0.83112991,0.03838892,-0.65837288,0.08528259,0.74685897
1757988368596,1,right,1.97508323,1.67154822,-0.76369512,0.03838892,-0.65837288,0.08528259,0.74685897
1757988368608,0,left,1.97423005,1.66688501,-0.83950227,0.03943763,-0.65821809,0.08699977,0.74674270
1757988368608,1,right,1.98229241,1.67219929,-0.77207226,0.03943763,-0.65821809,0.08699977,0.74674270
1757988368642,0,left,1.97883475,1.66717492,-0.84493393,0.04044592,-0.65803588,0.08752995,0.74678740
1757988368642,1,right,1.98691738,1.67245425,-0.77750355,0.04044592,-0.65803588,0.08752995,0.74678740
1757988368663,0,left,1.98281550,1.66737985,-0.84950310,0.04113441,-0.65856898,0.08873014,0.74613793
1757988368663,1,right,1.99077368,1.67270873,-0.78206176,0.04113441,-0.65856898,0.08873014,0.74613793
1757988368703,0,left,1.98660958,1.66735099,-0.85396731,0.04093099,-0.65903348,0.08984762,0.74560508
1757988368703,1,right,1.99445713,1.67280260,-0.78652287,0.04093099,-0.65903348,0.08984762,0.74560508
1757988368742,0,left,1.99186385,1.66770552,-0.86010140,0.03897935,-0.65953987,0.09053864,0.74517818
1757988368742,1,right,1.99960339,1.67339459,-0.79266411,0.03897935,-0.65953987,0.09053864,0.74517818
1757988368774,0,left,1.99801159,1.66804911,-0.86689961,0.03813901,-0.66091693,0.09074632,0.74397536
1757988368774,1,right,2.00549841,1.67381275,-0.79944003,0.03813901,-0.66091693,0.09074632,0.74397536
1757988368808,0,left,2.00184608,1.66812839,-0.87186485,0.03765050,-0.66179746,0.09016162,0.74328826
1757988368808,1,right,2.00918841,1.67386379,-0.80438703,0.03765050,-0.66179746,0.09016162,0.74328826
1757988368852,0,left,2.00469828,1.66807279,-0.87595791,0.03712440,-0.66199511,0.09016609,0.74313816
1757988368852,1,right,2.01200485,1.67385324,-0.80848008,0.03712440,-0.66199511,0.09016609,0.74313816
1757988368865,0,left,2.00766635,1.66781504,-0.88054651,0.03575314,-0.66232848,0.08996919,0.74293219
1757988368865,1,right,2.01491761,1.67369508,-0.81307131,0.03575314,-0.66232848,0.08996919,0.74293219
1757988368896,0,left,2.00890231,1.66778815,-0.88288116,0.03540178,-0.66232879,0.08965637,0.74298656
1757988368896,1,right,2.01616120,1.67366889,-0.81540680,0.03540178,-0.66232879,0.08965637,0.74298656
1757988368960,0,left,2.00982857,1.66781720,-0.88467616,0.03630309,-0.66235536,0.08931055,0.74296103
1757988368960,1,right,2.01709127,1.67358116,-0.81719214,0.03630309,-0.66235536,0.08931055,0.74296103
1757988368994,0,left,2.01071143,1.66732073,-0.88775867,0.03494210,-0.66331959,0.08688436,0.74245355
1757988368994,1,right,2.01785827,1.67295134,-0.82025105,0.03494210,-0.66331959,0.08688436,0.74245355
1757988369028,0,left,2.01036668,1.66746205,-0.88932377,0.03502392,-0.66496909,0.08476185,0.74121850
1757988369028,1,right,2.01726460,1.67284844,-0.82177037,0.03502392,-0.66496909,0.08476185,0.74121850
1757988369061,0,left,2.00924063,1.66733153,-0.89051783,0.03547794,-0.66659075,0.08361777,0.73986901
1757988369061,1,right,2.01587057,1.67253805,-0.82292354,0.03547794,-0.66659075,0.08361777,0.73986901
1757988369107,0,left,2.00772119,1.66739930,-0.89152306,0.03614812,-0.66800302,0.08322197,0.73860638
1757988369107,1,right,2.01410317,1.67248379,-0.82389563,0.03614812,-0.66800302,0.08322197,0.73860638
1757988369113,0,left,2.00549626,1.66786107,-0.89276463,0.03807029,-0.66916621,0.08382457,0.73738774
1757988369113,1,right,2.01165271,1.67281132,-0.82510632,0.03807029,-0.66916621,0.08382457,0.73738774
1757988369157,0,left,2.00365281,1.66850456,-0.89373392,0.03951150,-0.66989535,0.08566012,0.73643832
1757988369157,1,right,2.00963378,1.67349282,-0.82606262,0.03951150,-0.66989535,0.08566012,0.73643832
1757988369203,0,left,2.00223970,1.66906727,-0.89454520,0.04118011,-0.67047942,0.08744306,0.73560537
1757988369203,1,right,2.00807190,1.67406892,-0.82686198,0.04118011,-0.67047942,0.08744306,0.73560537
1757988369241,0,left,2.00086093,1.66935955,-0.89533800,0.04230565,-0.67094821,0.08877208,0.73495459
1757988369241,1,right,2.00657582,1.67438101,-0.82764619,0.04230565,-0.67094821,0.08877208,0.73495459
1757988369257,0,left,1.99905062,1.67012916,-0.89636242,0.04491405,-0.67064369,0.09038220,0.73488151
1757988369257,1,right,2.00478172,1.67507437,-0.82866633,0.04491405,-0.67064369,0.09038220,0.73488151
1757988369279,0,left,1.99821568,1.67014391,-0.89677197,0.04636926,-0.67032766,0.09056080,0.73505746
1757988369279,1,right,2.00400019,1.67497822,-0.82907242,0.04636926,-0.67032766,0.09056080,0.73505746
1757988369335,0,left,1.99738288,1.67008847,-0.89712912,0.04657027,-0.66994012,0.08998899,0.73546817
1757988369335,1,right,2.00325227,1.67485465,-0.82943207,0.04657027,-0.66994012,0.08998899,0.73546817
1757988369347,0,left,1.99632156,1.67026741,-0.89763892,0.04768180,-0.66920364,0.08847270,0.73625099
1757988369347,1,right,2.00236225,1.67479443,-0.82994044,0.04768180,-0.66920364,0.08847270,0.73625099
1757988369381,0,left,1.99574697,1.67027876,-0.89783549,0.04847642,-0.66882008,0.08803086,0.73660050
1757988369381,1,right,2.00186801,1.67469574,-0.83013701,0.04847642,-0.66882008,0.08803086,0.73660050
1757988369415,0,left,1.99519789,1.67030702,-0.89793235,0.04856298,-0.66843522,0.08712753,0.73705142
1757988369415,1,right,2.00141072,1.67463337,-0.83023638,0.04856298,-0.66843522,0.08712753,0.73705142
1757988369425,0,left,1.99464691,1.67034312,-0.89798707,0.04946079,-0.66810221,0.08646764,0.73737129
