UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757969500875,0.04257512,1.66901761,0.24293947,0.03777164,-0.06808080,0.04007305,0.99615885
1757969500886,0.04277873,1.66896814,0.24268293,0.03770914,-0.06815010,0.04003064,0.99615819
1757969500897,0.04298401,1.66895765,0.24245977,0.03753756,-0.06826047,0.03990435,0.99616218
1757969500908,0.04317594,1.66898435,0.24220228,0.03720555,-0.06857638,0.03976729,0.99615842
1757969500920,0.04336548,1.66898626,0.24192238,0.03717676,-0.06891223,0.03968528,0.99613958
1757969500931,0.04356301,1.66892725,0.24162483,0.03720499,-0.06921170,0.03965170,0.99611911
1757969500942,0.04372990,1.66886675,0.24134588,0.03698496,-0.06953290,0.03969830,0.99610307
1757969500955,0.04389143,1.66882348,0.24103737,0.03681502,-0.06970214,0.03986666,0.99609082
1757969500964,0.04405618,1.66878211,0.24075079,0.03673484,-0.06982748,0.04006101,0.99607720
1757969500975,0.04419565,1.66878515,0.24046421,0.03658987,-0.06993254,0.04003346,0.99607627
1757969500988,0.04436278,1.66871434,0.24017000,0.03635925,-0.07014665,0.04007292,0.99606808
1757969500998,0.04451632,1.66863310,0.23988628,0.03594145,-0.07029420,0.04001163,0.99607530
1757969501009,0.04464614,1.66855180,0.23957872,0.03550406,-0.07054863,0.04002130,0.99607261
1757969501020,0.04475081,1.66845667,0.23928642,0.03515240,-0.07074972,0.04001475,0.99607109
1757969501031,0.04490161,1.66840744,0.23900127,0.03490286,-0.07105769,0.04004506,0.99605672
1757969501042,0.04512095,1.66838098,0.23872757,0.03485870,-0.07177926,0.04016186,0.99600182
1757969501053,0.04539418,1.66833174,0.23847294,0.03504596,-0.07301937,0.04047931,0.99589225
1757969501065,0.04562926,1.66828430,0.23821926,0.03524361,-0.07460354,0.04097637,0.99574753
1757969501075,0.04570913,1.66823131,0.23789549,0.03532281,-0.07584149,0.04165040,0.99562323
1757969501087,0.04566669,1.66829133,0.23760509,0.03558229,-0.07601276,0.04175805,0.99559642
1757969501098,0.04566240,1.66828054,0.23736763,0.03583597,-0.07540215,0.04196315,0.99562513
1757969501109,0.04569960,1.66819137,0.23719454,0.03579698,-0.07479227,0.04239626,0.99565418
1757969501120,0.04573536,1.66815478,0.23705912,0.03547273,-0.07450763,0.04192000,0.99570729
1757969501131,0.04574263,1.66821593,0.23692226,0.03522027,-0.07471950,0.04164110,0.99571208
1757969501142,0.04582918,1.66819155,0.23661423,0.03471113,-0.07471205,0.04123274,0.99574751
1757969501154,0.04580903,1.66821206,0.23645306,0.03449456,-0.07477931,0.04146766,0.99574023
1757969501166,0.04576325,1.66824788,0.23625278,0.03440620,-0.07465047,0.04174042,0.99574156
1757969501176,0.04571342,1.66827822,0.23605776,0.03432821,-0.07450203,0.04214316,0.99573841
1757969501199,0.04567146,1.66830713,0.23588371,0.03439748,-0.07454227,0.04237899,0.99572300
1757969501211,0.04566288,1.66842669,0.23556709,0.03499698,-0.07521701,0.04328797,0.99561226
1757969501256,0.04567218,1.66851306,0.23540306,0.03549863,-0.07570756,0.04377648,0.99553595
1757969501267,0.04565310,1.66871816,0.23481274,0.03607837,-0.07688886,0.04522033,0.99536002
1757969501287,0.04562640,1.66869611,0.23466206,0.03609240,-0.07731177,0.04526771,0.99532460
1757969501298,0.04564381,1.66871905,0.23443317,0.03621957,-0.07783975,0.04542050,0.99527187
1757969501311,0.04566002,1.66876018,0.23424292,0.03654668,-0.07798860,0.04551159,0.99524410
1757969501322,0.04566967,1.66877663,0.23406553,0.03665413,-0.07797580,0.04561586,0.99523638
1757969501333,0.04566908,1.66875863,0.23389435,0.03654737,-0.07807405,0.04551664,0.99523714
1757969501344,0.04567719,1.66872054,0.23374271,0.03622093,-0.07820076,0.04528398,0.99524974
1757969501354,0.04568124,1.66867316,0.23358250,0.03610609,-0.07840502,0.04515193,0.99524384
1757969501366,0.04566658,1.66862738,0.23342657,0.03612939,-0.07848170,0.04524515,0.99523272
1757969501377,0.04563928,1.66861713,0.23325396,0.03638874,-0.07845817,0.04520475,0.99522696
1757969501388,0.04560459,1.66864479,0.23306704,0.03665485,-0.07834899,0.04522824,0.99522473
1757969501399,0.04558456,1.66867590,0.23286963,0.03691703,-0.07809433,0.04532225,0.99523078
1757969501410,0.04556894,1.66866475,0.23269320,0.03677907,-0.07803016,0.04532657,0.99524072
1757969501421,0.04554725,1.66860735,0.23251820,0.03658290,-0.07783025,0.04532691,0.99526359
1757969501432,0.04552317,1.66853315,0.23236418,0.03613647,-0.07764318,0.04530632,0.99529545
1757969501444,0.04550219,1.66847283,0.23219919,0.03604736,-0.07761963,0.04520597,0.99530508
1757969501454,0.04549146,1.66845226,0.23201752,0.03606911,-0.07757872,0.04525737,0.99530515
1757969501465,0.04547083,1.66845113,0.23180914,0.03619862,-0.07760095,0.04541971,0.99529132
1757969501477,0.04544759,1.66845238,0.23160219,0.03627771,-0.07749319,0.04558809,0.99528913
1757969501488,0.04541945,1.66844237,0.23139095,0.03607818,-0.07739440,0.04579432,0.99529461
1757969501498,0.04541290,1.66840738,0.23120594,0.03587555,-0.07720157,0.04597643,0.99530851
1757969501509,0.04539180,1.66836756,0.23103285,0.03560710,-0.07705182,0.04594169,0.99533136
1757969501522,0.04537773,1.66832429,0.23085785,0.03565262,-0.07685623,0.04586837,0.99534823
1757969501532,0.04536211,1.66832429,0.23069048,0.03569173,-0.07674836,0.04586044,0.99535552
1757969501544,0.04535115,1.66834342,0.23051739,0.03586545,-0.07663470,0.04597556,0.99535272
1757969501554,0.04532719,1.66836697,0.23033619,0.03602143,-0.07650038,0.04598494,0.99535699
1757969501565,0.04528320,1.66835952,0.23015499,0.03608167,-0.07637593,0.04612985,0.99535766
1757969501576,0.04524410,1.66831535,0.22996807,0.03606591,-0.07619107,0.04626257,0.99536624
1757969501587,0.04522133,1.66826159,0.22979689,0.03588357,-0.07600219,0.04627928,0.99538649
1757969501599,0.04521966,1.66821128,0.22963238,0.03564877,-0.07588047,0.04629969,0.99540326
1757969501610,0.04522383,1.66815138,0.22948170,0.03545553,-0.07558377,0.04632889,0.99543138
1757969501621,0.04521859,1.66810513,0.22934389,0.03528705,-0.07546536,0.04610353,0.99545681
1757969501632,0.04522002,1.66808546,0.22920465,0.03522764,-0.07542779,0.04577970,0.99547671
1757969501644,0.04522455,1.66808635,0.22906542,0.03521217,-0.07541244,0.04556646,0.99548820
1757969501655,0.04521227,1.66809690,0.22890043,0.03524975,-0.07544998,0.04537107,0.99549295
1757969501666,0.04516757,1.66809446,0.22870779,0.03512310,-0.07535326,0.04531677,0.99550723
1757969501677,0.04510653,1.66808057,0.22849798,0.03505053,-0.07523964,0.04539598,0.99551477
1757969501688,0.04505157,1.66804260,0.22830439,0.03509689,-0.07508593,0.04549705,0.99552013
1757969501700,0.04499853,1.66800267,0.22814322,0.03514920,-0.07509236,0.04544585,0.99552014
1757969501711,0.04495668,1.66795892,0.22801685,0.03525164,-0.07503315,0.04546088,0.99552029
1757969501723,0.04490757,1.66793942,0.22789478,0.03524993,-0.07496197,0.04554279,0.99552197
1757969501759,0.04484510,1.66792077,0.22777033,0.03543119,-0.07480668,0.04562824,0.99552331
1757969501779,0.04460204,1.66795170,0.22738934,0.03593344,-0.07365223,0.04562616,0.99559148
1757969501789,0.04437757,1.66794389,0.22710466,0.03598906,-0.07277730,0.04535968,0.99566598
1757969501799,0.04426360,1.66792941,0.22693348,0.03571613,-0.07234336,0.04503076,0.99572236
1757969501810,0.04417956,1.66791511,0.22679234,0.03553040,-0.07195427,0.04493330,0.99576160
1757969501822,0.04410529,1.66790247,0.22667122,0.03532286,-0.07171034,0.04494004,0.99578628
1757969501835,0.04404712,1.66789085,0.22657013,0.03519550,-0.07142871,0.04500517,0.99580809
1757969501844,0.04397821,1.66787487,0.22645903,0.03508199,-0.07124991,0.04516063,0.99581787
1757969501855,0.04391241,1.66786277,0.22636032,0.03489572,-0.07109740,0.04522655,0.99583232
1757969501858,0.04385293,1.66783190,0.22622013,0.03471798,-0.07099356,0.04527354,0.99584380
1757969501868,0.04378438,1.66780174,0.22608232,0.03446197,-0.07094236,0.04519368,0.99585997
1757969501878,0.04373276,1.66776240,0.22595358,0.03426139,-0.07090058,0.04512557,0.99587296
1757969501889,0.04366064,1.66770661,0.22582388,0.03411776,-0.07096802,0.04526104,0.99586694
1757969501901,0.04359317,1.66767251,0.22574043,0.03400757,-0.07084190,0.04541971,0.99587246
1757969501916,0.04351091,1.66766375,0.22563553,0.03413120,-0.07077590,0.04564294,0.99586272
1757969501926,0.04341507,1.66768289,0.22551727,0.03451556,-0.07066644,0.04578038,0.99585094
1757969501937,0.04332685,1.66771251,0.22539759,0.03489611,-0.07057650,0.04589388,0.99583883
1757969501949,0.04326534,1.66771889,0.22529030,0.03517169,-0.07054573,0.04595096,0.99582868
1757969501959,0.04321861,1.66771364,0.22519112,0.03507453,-0.07064968,0.04596170,0.99582424
1757969501971,0.04319549,1.66768152,0.22509861,0.03486738,-0.07066952,0.04613387,0.99582215
1757969501984,0.04316783,1.66764277,0.22500896,0.03478135,-0.07060693,0.04623509,0.99582490
1757969501994,0.04314089,1.66758960,0.22491503,0.03458060,-0.07041106,0.04629304,0.99584307
1757969502004,0.04308867,1.66757506,0.22480726,0.03457090,-0.07028322,0.04606503,0.99586301
1757969502015,0.04305351,1.66758060,0.22468996,0.03486415,-0.06995298,0.04579347,0.99588856
1757969502027,0.04300153,1.66765106,0.22457933,0.03510575,-0.06981849,0.04551291,0.99590237
1757969502037,0.04296422,1.66773027,0.22449112,0.03521792,-0.06966073,0.04538837,0.99591515
1757969502048,0.04292393,1.66778916,0.22442245,0.03513231,-0.06964454,0.04529695,0.99592346
1757969502060,0.04290247,1.66780716,0.22437954,0.03478193,-0.06946917,0.04530943,0.99594744
1757969502070,0.04287505,1.66774732,0.22433090,0.03453662,-0.06942273,0.04529497,0.99595988
1757969502082,0.04284859,1.66764408,0.22428751,0.03438510,-0.06922794,0.04526315,0.99598012
1757969502092,0.04282951,1.66753060,0.22424746,0.03442153,-0.06877398,0.04503820,0.99602051
1757969502104,0.04281497,1.66746622,0.22418308,0.03468554,-0.06821201,0.04497175,0.99605300
1757969502115,0.04280484,1.66749328,0.22407198,0.03511192,-0.06752093,0.04489972,0.99608840
1757969502125,0.04280496,1.66759092,0.22391653,0.03572932,-0.06679457,0.04481488,0.99611923
1757969502137,0.04282057,1.66770077,0.22375917,0.03604741,-0.06602535,0.04472265,0.99616320
1757969502148,0.04285645,1.66777593,0.22362804,0.03606378,-0.06529787,0.04466204,0.99621328
1757969502160,0.04291880,1.66777605,0.22354698,0.03581233,-0.06473723,0.04471320,0.99625664
1757969502170,0.04300022,1.66771924,0.22350168,0.03530774,-0.06443944,0.04461689,0.99629828
1757969502182,0.04310656,1.66764295,0.22349691,0.03485095,-0.06421861,0.04427563,0.99634384
1757969502192,0.04321742,1.66760027,0.22349215,0.03458466,-0.06416373,0.04396892,0.99637024
1757969502204,0.04332769,1.66758543,0.22346067,0.03455166,-0.06426423,0.04382301,0.99637133
1757969502215,0.04345345,1.66760468,0.22342730,0.03461332,-0.06419467,0.04377192,0.99637592
1757969502226,0.04357004,1.66764230,0.22338676,0.03480528,-0.06421294,0.04393589,0.99636084
1757969502237,0.04368591,1.66768104,0.22334719,0.03526738,-0.06411117,0.04409450,0.99634414
1757969502248,0.04380345,1.66774619,0.22331572,0.03566677,-0.06409427,0.04405856,0.99633260
1757969502268,0.04392171,1.66779834,0.22326183,0.03597582,-0.06425526,0.04411353,0.99630869
1757969502297,0.04408145,1.66783285,0.22318172,0.03624742,-0.06438287,0.04407335,0.99629238
1757969502313,0.04433763,1.66778249,0.22311020,0.03622029,-0.06441929,0.04396690,0.99629572
1757969502314,0.04439747,1.66770923,0.22312403,0.03588635,-0.06438515,0.04395202,0.99631067
1757969502334,0.04444599,1.66766751,0.22314358,0.03562965,-0.06437335,0.04384778,0.99632523
1757969502344,0.04450059,1.66764551,0.22315025,0.03555807,-0.06437230,0.04385922,0.99632736
1757969502357,0.04453778,1.66763979,0.22314835,0.03558160,-0.06440745,0.04385528,0.99632442
1757969502367,0.04454339,1.66762698,0.22317076,0.03557577,-0.06429582,0.04379310,0.99633457
1757969502378,0.04453206,1.66759843,0.22318459,0.03551230,-0.06418784,0.04374454,0.99634593
1757969502390,0.04451466,1.66755974,0.22320557,0.03538072,-0.06397045,0.04354422,0.99637337
1757969502392,0.04451609,1.66754079,0.22322702,0.03541872,-0.06376581,0.04334101,0.99639399
1757969502402,0.04451013,1.66756493,0.22324228,0.03560452,-0.06365410,0.04316426,0.99640219
1757969502412,0.04450727,1.66763419,0.22325039,0.03621554,-0.06344388,0.04294951,0.99640285
1757969502423,0.04447842,1.66777402,0.22324038,0.03710651,-0.06340089,0.04283537,0.99637772
1757969502434,0.04445171,1.66794658,0.22321939,0.03801537,-0.06315925,0.04269491,0.99636484
1757969502445,0.04440784,1.66809493,0.22318840,0.03885707,-0.06298258,0.04254904,0.99634979
1757969502456,0.04436302,1.66819900,0.22313595,0.03925866,-0.06279995,0.04237991,0.99635278
1757969502468,0.04430032,1.66827673,0.22309065,0.03908696,-0.06255255,0.04215534,0.99638462
1757969502478,0.04422712,1.66830546,0.22306442,0.03890013,-0.06223837,0.04223550,0.99640821
1757969502490,0.04411411,1.66830266,0.22307396,0.03867133,-0.06189091,0.04228895,0.99643650
1757969502501,0.04398453,1.66830504,0.22310972,0.03848725,-0.06165280,0.04240757,0.99645334
1757969502512,0.04386663,1.66832286,0.22314882,0.03851435,-0.06138721,0.04263856,0.99645883
1757969502524,0.04375601,1.66836393,0.22318554,0.03850263,-0.06118630,0.04286900,0.99646176
1757969502534,0.04363966,1.66839045,0.22321653,0.03859083,-0.06106810,0.04309853,0.99645570
1757969502545,0.04350173,1.66841674,0.22325611,0.03850909,-0.06092430,0.04340434,0.99645439
1757969502557,0.04333353,1.66842383,0.22329664,0.03841880,-0.06059255,0.04362302,0.99646855
1757969502567,0.04314387,1.66841018,0.22333860,0.03843153,-0.06015342,0.04385841,0.99648433
1757969502578,0.04293752,1.66839433,0.22337866,0.03864624,-0.05979554,0.04402939,0.99649003
1757969502589,0.04272842,1.66841865,0.22344112,0.03879979,-0.05933733,0.04428432,0.99650015
1757969502601,0.04249477,1.66847748,0.22350550,0.03930480,-0.05885873,0.04464085,0.99649284
1757969502612,0.04222405,1.66856509,0.22356510,0.03980451,-0.05807747,0.04487043,0.99650853
1757969502623,0.04172301,1.66865009,0.22364569,0.04006398,-0.05713502,0.04510194,0.99654216
1757969502634,0.04134202,1.66866815,0.22373247,0.04009158,-0.05594952,0.04523738,0.99660218
1757969502645,0.04096127,1.66869903,0.22383785,0.04005507,-0.05470223,0.04532289,0.99666900
1757969502656,0.04057240,1.66877496,0.22388411,0.04018743,-0.05331554,0.04526582,0.99674141
1757969502668,0.04015148,1.66886663,0.22390795,0.04049053,-0.05197223,0.04515289,0.99680521
1757969502679,0.03968573,1.66896087,0.22388983,0.04066320,-0.05048345,0.04505652,0.99687905
1757969502690,0.03916407,1.66902286,0.22392654,0.04070279,-0.04872484,0.04485225,0.99697415
1757969502701,0.03861833,1.66903931,0.22395277,0.04077536,-0.04679119,0.04469846,0.99707071
1757969502713,0.03809023,1.66912210,0.22401285,0.04087269,-0.04475883,0.04451056,0.99716843
1757969502724,0.03751874,1.66922140,0.22402763,0.04108744,-0.04280130,0.04426843,0.99725632
1757969502735,0.03693247,1.66932040,0.22405767,0.04133615,-0.04074571,0.04428995,0.99733119
1757969502747,0.03626406,1.66939163,0.22406435,0.04155007,-0.03864385,0.04428713,0.99740608
1757969502756,0.03554988,1.66947424,0.22407722,0.04168548,-0.03613166,0.04426930,0.99749539
1757969502768,0.03480053,1.66954738,0.22408056,0.04180793,-0.03347818,0.04428775,0.99758203
1757969502793,0.03399587,1.66964263,0.22404861,0.04200232,-0.03076053,0.04416970,0.99766659
1757969502802,0.03291559,1.66978711,0.22398186,0.04277195,-0.02690856,0.04408469,0.99774898
1757969502803,0.03234947,1.66985250,0.22394133,0.04334239,-0.02461667,0.04399470,0.99778751
1757969502813,0.03158784,1.66997039,0.22394180,0.04381853,-0.02171750,0.04402795,0.99783256
1757969502824,0.03071392,1.67000920,0.22390890,0.04438448,-0.01821542,0.04426805,0.99786700
1757969502835,0.02978969,1.67012781,0.22391844,0.04439354,-0.01461351,0.04447468,0.99791666
1757969502846,0.02888012,1.67016429,0.22388649,0.04463023,-0.01084593,0.04456967,0.99794992
1757969502857,0.02795196,1.67016512,0.22383833,0.04484401,-0.00711438,0.04450962,0.99797660
1757969502868,0.02701545,1.67016345,0.22373819,0.04521671,-0.00343183,0.04412991,0.99799610
1757969502880,0.02614737,1.67014360,0.22362232,0.04565598,0.00025529,0.04403493,0.99798617
1757969502890,0.02529502,1.67024004,0.22361708,0.04604400,0.00413807,0.04396323,0.99796296
1757969502901,0.02438080,1.67027479,0.22356367,0.04648034,0.00806660,0.04375955,0.99792766
1757969502914,0.02344608,1.67028737,0.22352362,0.04680423,0.01182695,0.04369302,0.99787795
1757969502924,0.02253079,1.67026109,0.22345877,0.04713549,0.01565676,0.04343412,0.99782092
1757969502935,0.02165449,1.67029977,0.22345352,0.04715872,0.01943497,0.04312711,0.99776670
1757969502946,0.02074981,1.67038137,0.22338533,0.04740988,0.02298302,0.04265341,0.99769974
1757969502957,0.01991487,1.67049199,0.22333384,0.04789290,0.02664521,0.04240590,0.99759613
1757969502968,0.01905799,1.67064893,0.22327757,0.04831170,0.03039721,0.04209103,0.99748200
1757969502979,0.01820660,1.67084664,0.22320223,0.04893022,0.03380908,0.04160813,0.99736229
1757969502991,0.01744533,1.67106092,0.22312975,0.04942731,0.03675396,0.04082552,0.99726595
1757969503003,0.01674175,1.67122352,0.22297001,0.05039099,0.03913485,0.03994133,0.99716293
1757969503013,0.01594365,1.67140621,0.22286701,0.05151858,0.04188876,0.03897546,0.99703163
1757969503025,0.01497555,1.67148691,0.22281742,0.05255646,0.04573888,0.03835959,0.99683214
1757969503037,0.01389349,1.67160463,0.22282171,0.05311539,0.05066661,0.03809287,0.99657442
1757969503046,0.01274693,1.67163306,0.22283125,0.05351715,0.05603999,0.03783787,0.99627493
1757969503058,0.01162350,1.67166054,0.22286606,0.05365334,0.06139700,0.03713756,0.99597818
1757969503068,0.01054800,1.67169327,0.22291422,0.05350643,0.06644795,0.03624374,0.99569479
1757969503080,0.00945687,1.67173284,0.22290087,0.05357177,0.07118755,0.03576361,0.99538101
1757969503091,0.00834966,1.67179173,0.22293663,0.05365436,0.07609102,0.03488668,0.99504487
1757969503102,0.00716138,1.67191494,0.22296619,0.05369948,0.08112872,0.03439785,0.99466139
1757969503113,0.00599027,1.67201531,0.22297573,0.05420068,0.08656337,0.03419071,0.99418311
1757969503124,0.00474370,1.67203927,0.22298145,0.05495786,0.09187752,0.03421046,0.99366383
1757969503135,0.00351167,1.67211086,0.22310114,0.05527746,0.09764124,0.03418613,0.99309712
1757969503146,0.00214088,1.67213976,0.22318649,0.05572573,0.10351506,0.03369527,0.99249378
1757969503158,0.00086641,1.67223239,0.22333241,0.05613127,0.10959769,0.03270788,0.99185071
1757969503168,-0.00035405,1.67232025,0.22339153,0.05667217,0.11555322,0.03171017,0.99117616
1757969503181,-0.00160694,1.67238867,0.22346258,0.05712433,0.12122064,0.03095938,0.99049679
1757969503191,-0.00294507,1.67241627,0.22359371,0.05748103,0.12699102,0.03017422,0.98977711
1757969503202,-0.00426936,1.67237484,0.22385025,0.05752313,0.13312520,0.02974276,0.98898136
1757969503213,-0.00564575,1.67228991,0.22408104,0.05731402,0.13930885,0.02957679,0.98814643
1757969503225,-0.00699365,1.67229372,0.22431469,0.05726497,0.14550600,0.02926997,0.98726491
1757969503236,-0.00832832,1.67237991,0.22450018,0.05778277,0.15135271,0.02869795,0.98637211
1757969503247,-0.00963140,1.67244327,0.22467136,0.05848249,0.15670104,0.02838522,0.98550437
1757969503258,-0.01088023,1.67245412,0.22485209,0.05899393,0.16198655,0.02820423,0.98462409
1757969503269,-0.01220536,1.67242193,0.22504187,0.05927685,0.16722958,0.02813544,0.98373214
1757969503280,-0.01351357,1.67238295,0.22529602,0.05922489,0.17264407,0.02821911,0.98279709
1757969503291,-0.01486301,1.67231476,0.22552109,0.05917115,0.17813279,0.02832076,0.98181741
1757969503302,-0.01620626,1.67229265,0.22576857,0.05927190,0.18357113,0.02825377,0.98081100
1757969503313,-0.01745534,1.67235738,0.22596884,0.05963364,0.18874158,0.02835174,0.97980438
1757969503349,-0.01863778,1.67238218,0.22613001,0.06027891,0.19324466,0.02850344,0.97888228
1757969503358,-0.02111387,1.67230439,0.22661066,0.06099374,0.20177649,0.02819206,0.97712395
1757969503360,-0.02178800,1.67233276,0.22679663,0.06068704,0.20422906,0.02826416,0.97663131
1757969503370,-0.02263856,1.67242074,0.22696495,0.06038448,0.20697890,0.02858938,0.97606152
1757969503382,-0.02352071,1.67250156,0.22711420,0.06049813,0.20986383,0.02887023,0.97542999
1757969503392,-0.02438200,1.67252606,0.22728539,0.06066492,0.21262322,0.02917688,0.97481272
1757969503403,-0.02530015,1.67255884,0.22744226,0.06078625,0.21502599,0.02945625,0.97426957
1757969503414,-0.02612567,1.67261839,0.22761440,0.06098037,0.21719441,0.02919129,0.97378429
1757969503425,-0.02685511,1.67267293,0.22773695,0.06137386,0.21905310,0.02902438,0.97334812
1757969503436,-0.02755380,1.67273414,0.22786951,0.06172346,0.22062355,0.02907207,0.97296982
1757969503449,-0.02825975,1.67269999,0.22802114,0.06208111,0.22224003,0.02907419,0.97257904
1757969503458,-0.02908468,1.67273623,0.22820902,0.06218212,0.22384950,0.02915038,0.97220113
1757969503470,-0.02983451,1.67280358,0.22838163,0.06218172,0.22585110,0.02926824,0.97173457
1757969503482,-0.03060722,1.67286146,0.22856569,0.06228909,0.22783647,0.02910966,0.97126888
1757969503492,-0.03134823,1.67285377,0.22871017,0.06252762,0.22978942,0.02864094,0.97080730
1757969503503,-0.03205168,1.67292190,0.22886658,0.06257353,0.23164477,0.02815358,0.97037757
1757969503514,-0.03270602,1.67294264,0.22899532,0.06287750,0.23331533,0.02778029,0.96996837
1757969503525,-0.03340626,1.67292988,0.22913551,0.06295664,0.23488972,0.02749388,0.96959134
1757969503537,-0.03405213,1.67288333,0.22933245,0.06281998,0.23667475,0.02747536,0.96916656
1757969503547,-0.03475070,1.67280769,0.22952938,0.06256746,0.23848713,0.02735027,0.96874205
1757969503559,-0.03539824,1.67276555,0.22975588,0.06225095,0.24042670,0.02692135,0.96829493
1757969503570,-0.03603005,1.67274839,0.22995138,0.06202029,0.24220602,0.02622328,0.96788536
1757969503582,-0.03657341,1.67271012,0.23013783,0.06166651,0.24379341,0.02565701,0.96752454
1757969503593,-0.03714287,1.67262512,0.23027802,0.06120374,0.24514886,0.02507251,0.96722671
1757969503603,-0.03771353,1.67254853,0.23043537,0.06051281,0.24632618,0.02484482,0.96697691
1757969503615,-0.03825819,1.67249578,0.23056602,0.05996525,0.24768400,0.02467579,0.96666846
1757969503625,-0.03875566,1.67249477,0.23071957,0.05983578,0.24888881,0.02441060,0.96637372
1757969503636,-0.03919971,1.67247307,0.23079920,0.06001590,0.24981560,0.02410441,0.96613107
1757969503647,-0.03961778,1.67241722,0.23089743,0.06017859,0.25038987,0.02384380,0.96597874
1757969503659,-0.04004014,1.67240226,0.23105955,0.06004457,0.25072766,0.02396060,0.96589657
1757969503670,-0.04047990,1.67240858,0.23121738,0.05994364,0.25118847,0.02412988,0.96577889
1757969503681,-0.04092467,1.67236805,0.23137140,0.06015292,0.25159862,0.02428017,0.96565534
1757969503693,-0.04130995,1.67232955,0.23147678,0.06025721,0.25193916,0.02456147,0.96555293
1757969503703,-0.04165137,1.67227608,0.23163033,0.06003988,0.25220732,0.02500616,0.96548505
1757969503714,-0.04202008,1.67221683,0.23176003,0.05981657,0.25239650,0.02552976,0.96543576
1757969503726,-0.04238009,1.67225534,0.23188496,0.05964542,0.25267513,0.02581257,0.96536595
1757969503736,-0.04274619,1.67228508,0.23199749,0.05979773,0.25301140,0.02612493,0.96526004
1757969503748,-0.04312086,1.67231017,0.23211527,0.06007242,0.25344573,0.02649401,0.96511897
1757969503761,-0.04348552,1.67228210,0.23221970,0.06027507,0.25405415,0.02676392,0.96493891
1757969503770,-0.04390359,1.67225158,0.23235750,0.06023743,0.25457523,0.02695963,0.96479847
1757969503781,-0.04424620,1.67223561,0.23250198,0.05984895,0.25521085,0.02742832,0.96464149
1757969503792,-0.04462039,1.67218453,0.23263407,0.05953151,0.25570168,0.02769464,0.96452354
1757969503803,-0.04495740,1.67216134,0.23274994,0.05926849,0.25628882,0.02774968,0.96438231
1757969503814,-0.04528928,1.67214447,0.23285437,0.05940860,0.25707030,0.02799420,0.96415860
1757969503826,-0.04563785,1.67216522,0.23293352,0.05970399,0.25790875,0.02826392,0.96390853
1757969503845,-0.04598105,1.67219329,0.23300028,0.06002309,0.25872303,0.02813478,0.96367425
1757969503874,-0.04625118,1.67220140,0.23304462,0.06021328,0.25925626,0.02788664,0.96352628
1757969503883,-0.04700112,1.67208719,0.23323679,0.05991601,0.25979087,0.02798257,0.96339802
1757969503895,-0.04726112,1.67208523,0.23332262,0.05965126,0.26028815,0.02815383,0.96327523
1757969503905,-0.04747605,1.67211121,0.23340940,0.05947669,0.26090364,0.02819307,0.96311835
1757969503906,-0.04768670,1.67208183,0.23344707,0.05959634,0.26139546,0.02812122,0.96297969
1757969503916,-0.04792023,1.67201781,0.23345280,0.05976268,0.26173410,0.02794377,0.96288256
1757969503927,-0.04812050,1.67198169,0.23353386,0.05965385,0.26208992,0.02760136,0.96280240
1757969503938,-0.04831290,1.67187893,0.23358154,0.05941755,0.26224838,0.02741641,0.96277914
1757969503949,-0.04847479,1.67177355,0.23364830,0.05918944,0.26232845,0.02741596,0.96277140
1757969503960,-0.04874659,1.67174655,0.23372269,0.05886982,0.26234431,0.02741484,0.96278670
1757969503971,-0.04889381,1.67167193,0.23378706,0.05870397,0.26210418,0.02759377,0.96285712
1757969503982,-0.04901242,1.67163396,0.23382330,0.05886970,0.26193900,0.02766047,0.96289003
1757969503993,-0.04906535,1.67165387,0.23385048,0.05918192,0.26149336,0.02772207,0.96299024
1757969504004,-0.04911733,1.67168307,0.23386288,0.05974473,0.26081596,0.02748647,0.96314594
1757969504016,-0.04916286,1.67168915,0.23389578,0.05978611,0.26048918,0.02722521,0.96323922
1757969504027,-0.04917943,1.67168766,0.23395491,0.05932750,0.26030070,0.02728282,0.96331690
1757969504038,-0.04919004,1.67167431,0.23401976,0.05900663,0.26007199,0.02710190,0.96340348
1757969504049,-0.04918432,1.67164969,0.23407936,0.05886401,0.25963764,0.02712252,0.96352877
1757969504060,-0.04917336,1.67163986,0.23417044,0.05862080,0.25931236,0.02700058,0.96363461
1757969504071,-0.04916763,1.67164326,0.23426151,0.05852940,0.25910427,0.02681171,0.96370142
1757969504082,-0.04918766,1.67166662,0.23434258,0.05875798,0.25882180,0.02673482,0.96376554
1757969504093,-0.04919100,1.67171615,0.23440313,0.05894755,0.25869488,0.02650394,0.96379442
1757969504105,-0.04916763,1.67174494,0.23446035,0.05924894,0.25842540,0.02615678,0.96385772
1757969504115,-0.04908848,1.67177904,0.23453426,0.05924636,0.25782964,0.02607447,0.96401964
1757969504127,-0.04896617,1.67180419,0.23460150,0.05937175,0.25700098,0.02623775,0.96422875
1757969504138,-0.04882407,1.67183614,0.23466444,0.05951404,0.25635845,0.02637095,0.96438737
1757969504149,-0.04868293,1.67188346,0.23474741,0.05967307,0.25592173,0.02639279,0.96449293
1757969504160,-0.04860580,1.67194849,0.23482752,0.05991020,0.25560444,0.02624669,0.96456635
