UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761623601384,0.13524317,-0.20357288,0.01338484,-0.01633855,-0.00841023,-0.00063873,0.99548812,0.08906031,0.00034364,0.03273460
1761623601394,0.08697915,-0.27948336,-0.25119028,-0.00565365,0.00209922,0.00436573,0.99548987,0.08903289,0.00035382,0.03275577
1761623601441,0.04570080,0.05418263,0.12362610,-0.00215862,0.00354767,0.00109466,0.99549352,0.08898216,0.00043719,0.03278150
1761623601450,-2.16125183,-0.76173093,-1.73837523,-0.08001589,0.02288007,-0.02113705,0.99553106,0.08859808,0.00054701,0.03268004
1761623601472,0.87724842,0.32219648,0.64159843,-0.01129570,0.00721222,0.00381469,0.99554056,0.08847552,0.00062527,0.03272143
1761623601494,0.03973354,-0.27457877,0.13297882,-0.01492494,0.00356777,0.00653521,0.99555280,0.08831060,0.00066469,0.03279364
1761623601505,0.05704509,-0.40987473,0.00513326,0.00498958,-0.01666740,0.00865750,0.99554892,0.08833755,0.00057469,0.03284039
1761623601518,-0.02882088,0.92408030,-0.10994780,0.01215549,-0.00689121,0.00276464,0.99554146,0.08841534,0.00053058,0.03285809
1761623601538,0.02510717,0.02119651,0.05783246,0.01199037,-0.00294586,0.00364335,0.99552920,0.08853944,0.00050009,0.03289580
1761623601549,-0.24315368,0.18132101,-0.09500412,0.02801500,-0.00613379,-0.00460801,0.99551657,0.08869072,0.00046697,0.03287091
1761623601561,-0.27493026,0.15209408,0.06808453,0.00870392,-0.00722546,-0.00144081,0.99551237,0.08874121,0.00042506,0.03286256
1761623601583,0.14532458,-0.11592428,0.03954516,0.00458105,0.00364812,-0.00095475,0.99550813,0.08879251,0.00046592,0.03285186
1761623601605,-0.06179396,0.06027827,-0.05647175,0.01030988,0.00410217,0.00161366,0.99549725,0.08890747,0.00051166,0.03286985
1761623601617,-0.23302532,-0.07860243,0.17710846,0.01927844,0.00185578,-0.01082174,0.99548946,0.08901736,0.00052224,0.03280817
1761623601627,-0.03944763,-0.05387843,0.09311613,0.02993716,0.00100269,0.00276846,0.99547463,0.08917752,0.00052760,0.03282298
1761623601639,-0.03491777,-0.11127736,-0.09651684,0.02785302,-0.01129917,-0.01072894,0.99546255,0.08933489,0.00046376,0.03276236
1761623601650,0.50361763,0.08360869,0.04998890,0.00289228,0.00103670,0.00094180,0.99546098,0.08935051,0.00046936,0.03276745
1761623601661,-0.00747064,-0.02139451,-0.09288588,0.00556789,-0.01101937,0.00996229,0.99545637,0.08938169,0.00040765,0.03282324
1761623601672,0.03381522,0.00969864,-0.06843726,0.02594514,0.00106925,0.01141657,0.99544066,0.08953217,0.00041385,0.03288945
1761623601683,-0.27382293,0.10892812,0.03234963,0.03569643,0.00358498,0.00198259,0.99542310,0.08972315,0.00043303,0.03290006
1761623601694,-0.07731059,0.05136144,0.03331904,0.00950127,0.00806543,0.01364807,0.99541609,0.08977398,0.00047618,0.03297308
1761623601705,0.02066044,0.11355215,-0.00350448,0.00703343,0.01382747,-0.00244376,0.99541286,0.08981442,0.00055569,0.03295903
1761623601742,0.11989238,-0.10260338,-0.01253500,0.01258304,0.00352997,0.00192118,0.99539073,0.09004595,0.00062064,0.03299438
1761623601761,-0.23831721,-0.00229747,-0.25535725,-0.00825723,0.00367594,-0.02344815,0.99540524,0.08996709,0.00065575,0.03277045
1761623601772,0.22409537,-0.03712958,0.21949029,-0.02827060,-0.00712279,0.01871273,0.99541562,0.08981584,0.00061764,0.03287056
1761623601783,0.13558399,-0.20807518,-0.02539244,-0.02083161,-0.01478225,0.01805130,0.99542285,0.08969919,0.00053486,0.03297165
1761623601796,0.05768448,-0.18840140,0.08811854,-0.02483111,-0.01124243,0.00763393,0.99543567,0.08953903,0.00046235,0.03302089
1761623601817,0.03164938,0.07382618,0.08168312,-0.03436298,-0.00263434,-0.01057419,0.99547123,0.08918337,0.00043508,0.03291144
1761623601828,0.01557527,-0.41178258,-0.15411998,-0.03500310,-0.00862630,0.00318675,0.99548881,0.08898035,0.00038505,0.03292993
1761623601839,-0.05889874,0.09523028,-0.03104849,-0.02518957,-0.00020110,-0.00262277,0.99550143,0.08884433,0.00038396,0.03291576
1761623601850,-0.02083685,0.18566231,0.00172467,-0.01627230,-0.00069300,0.00836748,0.99550801,0.08875320,0.00038008,0.03296262
1761623601861,-0.02298122,0.04342431,0.02765741,-0.01074893,0.00601756,-0.00062064,0.99551323,0.08869570,0.00041228,0.03295930
1761623601873,0.03512351,0.05188579,0.04897468,-0.02306633,0.00516738,-0.00497677,0.99552664,0.08855614,0.00044354,0.03292919
1761623601885,-0.09219983,-0.02695467,0.03953114,-0.03341371,-0.01249441,0.00006655,0.99554417,0.08835900,0.00036982,0.03292958
1761623601896,-0.08064509,-0.16892680,0.09474298,-0.03205392,-0.00140247,-0.00579050,0.99556116,0.08817950,0.00036197,0.03289716
1761623601907,-0.02318725,0.06052490,0.02387164,-0.04847440,-0.00592770,-0.00919736,0.99558596,0.08791774,0.00032996,0.03284749
1761623601918,0.11279780,0.21431741,-0.00354761,-0.01105348,-0.00623231,0.00514920,0.99559044,0.08785639,0.00029537,0.03287607
1761623601930,0.20063476,0.18516834,-0.00763008,-0.00445172,0.01285498,0.01756949,0.99558933,0.08783057,0.00036993,0.03297797
1761623601940,-0.15511222,-0.02288782,-0.08113383,-0.00705210,-0.01401000,-0.01403470,0.99559527,0.08779214,0.00029357,0.03290148
1761623601951,0.12563841,0.18577191,0.07651554,-0.02188638,0.00098984,-0.00697260,0.99560671,0.08767614,0.00029882,0.03286453
1761623601962,-0.02454312,0.18479595,-0.08050877,-0.01374300,-0.00987064,-0.01290792,0.99561556,0.08760193,0.00024552,0.03279483
1761623601973,-0.01073129,0.01753416,0.05110138,-0.00992040,-0.01177623,-0.01268327,0.99562254,0.08754836,0.00018193,0.03272634
1761623601974,-2.99345812,10.41168836,-0.88629742,-0.08726159,-0.05068973,-0.03631799,0.99562831,0.08749164,0.00014898,0.03270273
1761623601984,0.35257504,-1.57949709,0.30474993,-0.00459449,-0.00163150,-0.00315505,0.99563097,0.08746752,0.00014041,0.03268616
1761623601995,0.02042139,0.09232417,0.03619273,-0.01067618,-0.00632672,0.00313323,0.99563531,0.08741200,0.00010751,0.03270246
1761623602006,-0.02115911,-0.01750350,-0.05736508,0.01116798,-0.00688231,0.00038428,0.99562966,0.08747566,0.00006829,0.03270465
1761623602017,-0.31957716,-0.04797615,0.20616135,0.01263544,-0.00923317,0.00493351,0.99562304,0.08754136,0.00002027,0.03273030
1761623602028,-0.01637490,0.05817796,-0.00116964,0.03002659,-0.00190655,0.00746633,0.99560687,0.08770951,0.00000960,0.03277211
1761623602039,-0.01093993,-0.09954158,-0.09750298,0.04390610,-0.00064492,0.00887124,0.99558249,0.08796636,0.00000582,0.03282401
1761623602050,0.13935780,0.24682125,-0.04165233,0.01122160,-0.00021258,0.00414743,0.99557634,0.08802752,0.00000466,0.03284661
1761623602062,0.14805768,-0.26931255,-0.04237513,0.00595377,0.01250277,0.02120560,0.99556910,0.08806265,0.00007843,0.03297173
1761623602074,-0.10461272,-0.08739404,0.00932611,-0.02105937,-0.00739919,0.02467475,0.99557494,0.08794471,0.00003700,0.03310991
1761623602085,-0.10767435,-0.10756421,-0.04477415,-0.01172158,0.00852672,0.00761276,0.99557927,0.08787966,0.00008432,0.03315216
1761623602095,-0.03888827,0.09129471,0.03101926,-0.02487413,0.00609443,0.01845283,0.99558748,0.08775031,0.00011601,0.03324811
1761623602106,0.08663649,0.16796506,-0.01360083,-0.01480754,0.02010449,0.00946492,0.99559280,0.08767035,0.00022457,0.03329922
1761623602117,0.07225963,-0.01103985,-0.07587563,0.01010379,0.00680044,0.00678034,0.99558637,0.08772845,0.00026368,0.03333821
1761623602129,0.15223475,-0.00237046,0.08259294,0.00472574,0.00229544,0.01472646,0.99558095,0.08775657,0.00027733,0.03342583
1761623602140,-0.00797997,-0.13103362,0.05685204,-0.00153688,-0.01207177,-0.01149060,0.99558388,0.08774796,0.00020973,0.03336148
1761623602151,-0.00537301,-0.16387695,0.07124657,-0.03107739,0.00042393,-0.01271680,0.99560032,0.08758636,0.00021194,0.03329536
1761623602162,-0.08238875,0.01994806,-0.02083507,-0.03474555,0.00786086,0.00278791,0.99561704,0.08739005,0.00025635,0.03331111
1761623602173,0.05200109,-0.00631669,0.01663497,-0.02995670,-0.00867743,0.01999215,0.99562801,0.08722229,0.00020776,0.03342306
1761623602185,0.13536107,-0.00475658,-0.04430047,-0.00675254,-0.00760554,0.00518070,0.99563050,0.08718211,0.00016250,0.03345389
1761623602196,0.02467825,0.04170815,0.09953984,-0.00734309,-0.01088831,0.01092880,0.99563195,0.08714356,0.00010534,0.03351127
1761623602206,0.01712559,-0.05717848,-0.03664103,-0.00495602,-0.00800084,0.00144639,0.99563402,0.08711705,0.00006254,0.03351900
1761623602259,-0.01922384,0.04175413,-0.00962644,-0.00620473,-0.00513137,0.00223407,0.99564621,0.08695510,-0.00007139,0.03357731
1761623602289,0.18590472,-0.13197320,0.38970721,-0.04383449,-0.03385964,-0.01242902,0.99571036,0.08628882,-0.00058606,0.03338839
1761623602308,-0.07559157,0.28719050,0.13821334,0.02838811,0.00715431,-0.02216793,0.99569394,0.08655993,-0.00051774,0.03317669
1761623602330,-0.11233067,0.11246763,-0.26303080,0.02725879,0.01790791,-0.00934951,0.99567185,0.08685296,-0.00032523,0.03307618
1761623602351,-0.04166407,0.17218958,-0.12756569,0.01394664,0.00643382,0.00599840,0.99565677,0.08700149,-0.00025671,0.03314006
1761623602363,0.05800711,0.53644805,0.00890031,0.06808293,0.03580348,0.01198528,0.99561895,0.08740658,-0.00004367,0.03321138
1761623602385,-0.05063280,-0.38924339,-0.15932310,0.04645176,0.00417182,-0.00058450,0.99557417,0.08791755,0.00000222,0.03320495
1761623602396,0.01467539,0.14686855,0.32065649,0.01760062,0.02139265,-0.02762000,0.99557073,0.08801259,0.00011774,0.03305580
1761623602408,0.01668930,-0.11534603,-0.19147661,0.02895572,0.00878841,-0.00533038,0.99555581,0.08819357,0.00017266,0.03302248
1761623602419,0.28751302,0.01552074,-0.02375958,0.04554564,0.00434099,-0.01585554,0.99553665,0.08844179,0.00019632,0.03293607
1761623602430,0.03425484,-0.01529690,0.10705947,0.00054361,0.01248060,-0.01701630,0.99553936,0.08844467,0.00026247,0.03284588
1761623602441,-0.08278936,-0.09028367,-0.15570784,0.00532580,-0.00844415,0.00070606,0.99553647,0.08847583,0.00021307,0.03285002
1761623602452,-0.11301465,0.09485949,0.14188181,0.00474198,0.01684353,0.01815507,0.99553098,0.08850120,0.00030318,0.03294714
1761623602463,-0.03568360,-0.10510055,-0.02265962,0.01175928,0.00695732,0.00696190,0.99552395,0.08856587,0.00034145,0.03298544
1761623602473,0.13221875,-0.19944656,0.07025749,-0.00526634,-0.00354154,0.01457275,0.99552388,0.08853849,0.00032303,0.03306121
1761623602486,-0.16445190,-0.17940334,-0.15977031,0.00634077,-0.01926125,-0.00187084,0.99552080,0.08857780,0.00020361,0.03304961
1761623602497,0.03057300,-0.07918278,0.09693104,-0.00245567,-0.02251515,-0.00642144,0.99552319,0.08856430,0.00007978,0.03301430
1761623602508,0.04796524,0.02411943,0.06737815,-0.02156903,-0.00772279,0.00161812,0.99553381,0.08844135,0.00003576,0.03302352
1761623602519,0.03938598,-0.03229267,-0.05522120,0.00063507,-0.00790319,-0.00455685,0.99553432,0.08844475,-0.00000652,0.03299914
1761623602529,-0.01975579,0.09059797,0.00494147,0.00445704,-0.00221779,0.00464541,0.99553143,0.08846815,-0.00001817,0.03302353
1761623602541,0.02059047,-0.01135544,0.00114040,-0.00817112,0.00660873,0.01820491,0.99553211,0.08842239,0.00001884,0.03312548
1761623602552,-0.03276642,0.05728063,0.10820779,-0.01050865,0.01561685,0.00592439,0.99553619,0.08836407,0.00010552,0.03315836
1761623602563,-0.01475482,0.02015182,0.01548047,-0.01315492,0.01051858,0.00183486,0.99554232,0.08829106,0.00016390,0.03316854
1761623602574,0.09312470,0.05471076,0.00967529,0.00320314,0.00899439,-0.00322370,0.99554133,0.08830884,0.00021381,0.03315065
1761623602585,0.11679165,-0.04988002,-0.06901888,0.00456172,-0.00418000,-0.00669593,0.99554030,0.08833484,0.00018999,0.03311248
1761623602596,-0.03720455,0.12735036,0.05686970,-0.02097341,-0.01881089,-0.02760375,0.99555586,0.08821739,0.00008465,0.03295790
1761623602608,0.05820173,0.03503336,-0.00604323,-0.00226760,-0.01369108,-0.02013403,0.99556088,0.08820423,0.00000524,0.03284112
1761623602619,0.25926033,-0.14769914,0.07883696,0.01386250,-0.02245427,0.00712586,0.99555275,0.08828117,-0.00011938,0.03288067
1761623602631,0.09747684,-0.08070614,0.11693673,0.00349572,-0.01583958,-0.00645839,0.99555216,0.08830180,-0.00021284,0.03284257
1761623602642,0.00890377,0.00791395,0.10923569,-0.02363842,-0.03609133,-0.04096399,0.99557069,0.08817415,-0.00040773,0.03262136
1761623602653,-0.13279665,0.23636912,-0.05797195,-0.00622547,-0.02696513,0.00463499,0.99557280,0.08814022,-0.00055469,0.03264662
1761623602664,-0.06540513,0.24118381,0.01256357,0.03238097,-0.01072443,-0.01755312,0.99556014,0.08831832,-0.00061367,0.03255008
1761623602674,-0.06063676,-0.07212365,-0.03479702,0.06599557,-0.03969333,-0.00164818,0.99552947,0.08866479,-0.00082206,0.03254143
1761623602685,-0.15664692,-0.29260022,0.08050497,0.00119532,-0.00333633,0.00630220,0.99552774,0.08867137,-0.00084041,0.03257609
1761623602696,-0.04455912,-0.16784133,-0.04044273,0.03253096,-0.01540140,-0.01264959,0.99551386,0.08885191,-0.00092589,0.03250588
1761623602708,-0.06654517,0.28511280,0.02908407,0.01411806,0.00315380,-0.02525673,0.99551140,0.08893168,-0.00090807,0.03236318
1761623602719,0.00454108,0.32373249,-0.11041943,0.04782590,0.01174406,-0.00266264,0.99548694,0.08921146,-0.00083937,0.03234761
1761623602730,-0.00521184,-0.02150014,-0.03737838,0.05330979,0.01642027,-0.00870235,0.99546314,0.08949400,-0.00075234,0.03230149
1761623602741,-0.00716781,-0.10703727,-0.02442167,0.03641582,0.02408617,-0.01860125,0.99544826,0.08969793,-0.00061746,0.03219732
1761623602753,0.10585136,-0.50669770,0.07557219,0.00598689,0.03121615,-0.00702021,0.99544655,0.08973236,-0.00043797,0.03215695
1761623602764,-0.02433762,-0.05926662,-0.10636443,0.01621581,0.04375305,-0.00961162,0.99544001,0.08982560,-0.00018639,0.03210169
1761623602775,-0.03789236,-0.00624048,-0.00550776,0.03706356,0.04215623,-0.04018690,0.99542913,0.09002203,0.00003704,0.03188869
1761623602786,-0.26003845,0.45621248,-0.16668094,0.01955456,0.04228871,-0.02158232,0.99542321,0.09012861,0.00026751,0.03177107
1761623602798,0.07622065,-0.09895823,-0.02459080,-0.00154515,0.04651425,0.00977702,0.99542205,0.09011926,0.00054893,0.03183022
1761623602808,0.07175309,-0.08919143,0.07066349,-0.00108027,0.03217581,-0.00496132,0.99542332,0.09011343,0.00072268,0.03180343
1761623602819,0.03033545,0.14952033,0.07538809,-0.01868080,0.02130069,-0.02549269,0.99543638,0.09001535,0.00083450,0.03166959
1761623602830,-0.01012450,-0.08071225,-0.10297277,-0.01905556,0.02816402,0.00135757,0.99544555,0.08990959,0.00099081,0.03167713
1761623602843,0.02641364,0.03229012,-0.07639715,-0.00615390,0.02560537,-0.00825703,0.99545069,0.08986959,0.00115725,0.03162346
1761623602853,0.05362211,-0.22642886,-0.00035085,-0.00264894,-0.00304514,0.01362285,0.99544976,0.08985675,0.00114248,0.03168953
1761623602865,-0.04708116,0.03497518,-0.07905607,-0.00228882,0.01505393,-0.02053701,0.99545498,0.08984255,0.00123581,0.03156220
1761623602876,0.02506905,-0.06396681,0.01619769,-0.01497900,0.00330435,0.00794800,0.99546084,0.08976242,0.00125349,0.03160472
1761623602887,0.03094059,0.24926681,0.12184540,-0.01900145,0.01293229,-0.01374950,0.99547267,0.08965696,0.00132527,0.03152841
1761623602897,0.01640192,0.03313790,0.03619001,-0.01794015,0.00589989,-0.01192435,0.99548289,0.08956457,0.00135565,0.03146700
1761623602910,-0.02612667,-0.04333534,-0.08875993,-0.00480216,0.00729511,0.00143359,0.99548522,0.08953479,0.00140088,0.03147589
1761623602920,0.03491434,-0.10341843,0.01893955,-0.00193013,0.00705463,-0.00670910,0.99548719,0.08952466,0.00143792,0.03144067
1761623602931,-0.02622116,0.00447720,-0.02591537,0.00882204,0.01218019,-0.01056489,0.99548459,0.08957274,0.00150430,0.03138309
1761623602942,0.04746626,0.09711736,0.06397295,0.00021497,0.01570067,-0.01106527,0.99548622,0.08957389,0.00158830,0.03132389
1761623602953,-0.16423937,-0.23025605,0.11479572,0.00375233,0.00616691,-0.00301266,0.99548484,0.08959434,0.00162191,0.03130747
1761623602964,-0.02760035,0.00348489,0.04291004,-0.01068542,0.00660945,-0.00725376,0.99549156,0.08953343,0.00165958,0.03126612
1761623602998,-0.03559543,0.02105118,-0.14829308,-0.00524103,0.00049888,-0.00213596,0.99550075,0.08944381,0.00166811,0.03122960
1761623603034,0.11762144,-0.00598540,0.07751134,-0.00798835,-0.00727795,-0.01312008,0.99552119,0.08930042,0.00153747,0.03099409
1761623603054,0.35439187,-0.01278741,0.16285428,-0.02308247,-0.03205747,0.00163250,0.99554119,0.08907652,0.00122652,0.03100993
1761623603076,-0.30924220,0.01823979,-0.13125788,0.00435313,-0.01834723,-0.01473237,0.99554218,0.08912506,0.00102194,0.03084566
1761623603086,0.09701430,0.05655511,1.31096641,-0.01943311,-0.00580523,0.00165716,0.99555107,0.08902304,0.00099147,0.03085436
1761623603109,-0.20743706,0.10264347,-0.35828993,0.02268957,-0.01005380,-0.01682561,0.99553424,0.08927716,0.00087886,0.03066592
1761623603120,0.34803231,0.06263797,-0.32002237,0.03072467,-0.00076902,-0.01330250,0.99552156,0.08944307,0.00087471,0.03059408
1761623603142,-0.11650330,-0.09458376,-0.16754383,-0.00642352,-0.01809140,-0.00467924,0.99552971,0.08937177,0.00067390,0.03054214
1761623603153,0.14341915,-0.00493803,0.19878112,-0.01540591,-0.03795669,-0.01101643,0.99553981,0.08928242,0.00045375,0.03047825
1761623603165,0.04518188,-0.04262102,0.02480574,0.01663991,-0.00925831,0.00819994,0.99552972,0.08937893,0.00040005,0.03052581
1761623603176,0.02898681,-0.03660742,-0.01124230,0.01382109,-0.02524695,0.01694106,0.99552025,0.08945356,0.00026372,0.03061729
1761623603187,-0.00479022,0.04866424,0.10604739,0.00618017,-0.03436613,-0.00934096,0.99551875,0.08948879,0.00006783,0.03056405
1761623603198,-0.10017393,-0.03404100,-0.07710254,0.00841339,-0.03669460,-0.02157201,0.99551821,0.08953632,-0.00013949,0.03044216
1761623603209,-0.06009725,0.06858234,0.02565881,0.01420869,-0.00847063,-0.01574147,0.99551381,0.08961447,-0.00018608,0.03035559
1761623603220,0.17904516,-0.48427463,0.07316324,-0.00327447,-0.00752765,0.01413925,0.99551306,0.08959663,-0.00022711,0.03043264
1761623603231,0.06574966,0.00247273,0.02819483,-0.01169120,-0.01046289,-0.00348959,0.99551930,0.08953349,-0.00028361,0.03041380
1761623603242,-0.14733994,-0.07142836,-0.06436758,-0.01543124,-0.02628059,-0.00354185,0.99552755,0.08944785,-0.00042947,0.03039414
1761623603253,-0.13642563,0.26939694,-0.12601577,0.00104936,-0.01289716,-0.00719631,0.99552818,0.08945346,-0.00049847,0.03035564
1761623603265,-0.07807908,0.08927692,-0.03140437,-0.01190936,-0.00285108,-0.00420479,0.99553542,0.08938141,-0.00051571,0.03033020
1761623603277,-0.00249187,-0.08869181,-0.08044006,0.00554886,-0.01281549,-0.00894184,0.99553408,0.08941332,-0.00058940,0.03027879
1761623603287,0.49119539,0.22700553,-0.01962798,-0.01579846,-0.01902208,-0.01195723,0.99554328,0.08933117,-0.00068832,0.03021661
1761623603298,-0.12902529,0.05175456,-0.11167096,0.00002827,-0.01348653,-0.01774813,0.99554625,0.08933133,-0.00076452,0.03011633
1761623603309,0.06648361,0.08201101,0.09887754,-0.00333563,-0.00676734,0.00968538,0.99554625,0.08931298,-0.00080174,0.03016960
1761623603321,-0.43600813,-0.23862152,0.08337890,-0.00012518,-0.00782537,-0.01761798,0.99554935,0.08931226,-0.00084673,0.03006830
1761623603331,0.01205572,0.00254644,0.10242400,-0.02277112,-0.00648166,-0.02201368,0.99556365,0.08919157,-0.00088109,0.02995163
1761623603343,0.01277470,0.00508934,-0.00156468,-0.01937563,-0.00100485,-0.02244350,0.99557750,0.08908016,-0.00088686,0.02982258
1761623603354,0.12664579,0.07153402,0.03245017,-0.01373895,-0.00169679,-0.02278682,0.99558847,0.08900116,-0.00089662,0.02969155
1761623603366,-0.04931037,0.10927102,0.00137063,-0.00425382,-0.00558698,-0.02746494,0.99559544,0.08897628,-0.00092930,0.02953088
1761623603377,0.00476586,0.10050848,0.04621686,-0.00401588,0.00145902,-0.01788457,0.99560043,0.08895379,-0.00092113,0.02943073
1761623603388,-0.14085644,0.02947002,-0.07854882,0.02272240,0.01272221,-0.01282452,0.99559173,0.08907422,-0.00085371,0.02936276
1761623603399,-0.13857576,0.10921315,-0.03319721,0.03324328,0.00854115,-0.00921312,0.99557675,0.08925872,-0.00080630,0.02931163
1761623603410,-0.07836988,0.07309382,-0.03096094,0.05797331,0.01945744,-0.02090545,0.99555134,0.08958047,-0.00069831,0.02919560
1761623603421,0.14447358,-0.10978081,-0.02172915,0.01114268,0.01102535,0.01376475,0.99554350,0.08964287,-0.00063657,0.02927268
1761623603432,0.00981584,-0.09438564,-0.01229937,0.03811877,0.00793877,0.00113716,0.99552531,0.08984299,-0.00059489,0.02927865
1761623603443,-0.07398388,-0.14670108,-0.03720306,0.01741193,0.02486479,-0.00319045,0.99551725,0.08993876,-0.00045814,0.02926111
1761623603453,-0.18043398,0.04221881,0.10269270,-0.00504790,0.02905239,0.00299104,0.99551928,0.08991175,-0.00030271,0.02927711
1761623603465,-0.01458443,-0.00038231,-0.07143589,0.00004333,0.03061068,0.01259161,0.99551711,0.08991201,-0.00012210,0.02935140
1761623603476,0.00652397,0.10747253,0.00282302,0.02139329,0.02623305,-0.00660645,0.99550764,0.09002860,0.00002087,0.02931539
1761623603488,-0.17873489,-0.55968109,0.19488382,0.03227705,-0.00010972,-0.01234968,0.99549241,0.09022065,0.00002021,0.02924191
1761623603499,0.07786985,0.03237361,0.07078412,0.02265721,0.03984433,-0.00111433,0.99548116,0.09034640,0.00024135,0.02923573
1761623603510,-0.01446631,-0.15893050,-0.12915018,0.03790412,0.00242038,0.00101040,0.99546275,0.09054729,0.00025418,0.02924108
1761623603520,0.14697913,0.58509388,-0.34627449,0.00026021,0.02534284,-0.00678597,0.99546365,0.09054870,0.00039103,0.02920444
1761623603533,-0.06342192,-0.08034382,-0.09704151,-0.00160978,0.00748784,0.00620194,0.99546342,0.09053904,0.00043596,0.02924165
1761623603544,-0.04587298,-0.00607503,-0.05889835,0.00055661,0.02634887,-0.01461683,0.99546544,0.09054213,0.00058219,0.02916053
1761623603554,-0.18304969,-0.03581407,0.18812838,-0.02555048,0.03752189,-0.00393947,0.99547774,0.09041182,0.00077355,0.02914044
1761623603565,-0.08281121,-0.10021839,-0.19743034,0.01665014,0.02492399,0.00512066,0.99546814,0.09050672,0.00091562,0.02916962
1761623603577,0.06008223,0.04767384,0.03405443,-0.01613521,0.03311831,0.01620631,0.99547374,0.09041233,0.00110936,0.02926443
1761623603588,0.13889008,-0.03588386,-0.23530810,0.01121506,0.02900105,0.02811596,0.99546330,0.09047458,0.00127032,0.02942048
1761623603600,0.05655164,0.10220050,-0.01536915,-0.01969674,0.02601541,0.00503854,0.99547268,0.09035935,0.00142251,0.02944995
1761623603611,-0.10781893,0.01204645,-0.02629993,-0.02675010,0.00968509,-0.01033209,0.99548804,0.09020821,0.00147723,0.02939157
1761623603622,-0.07365711,-0.55316315,0.16893566,0.01911385,0.02299673,0.00326548,0.99547806,0.09031047,0.00160026,0.02940904
1761623603633,0.06024463,0.05281540,0.02591359,-0.02335811,0.03419654,0.00221080,0.99548972,0.09017383,0.00180031,0.02942198
1761623603644,-0.00601436,-0.12205740,0.03423178,-0.04117768,0.01799125,0.01931649,0.99550626,0.08995559,0.00189567,0.02952436
1761623603655,0.18872799,0.30539580,-0.36135422,-0.05405649,0.02050891,0.00222168,0.99553202,0.08966368,0.00200641,0.02953635
1761623603666,-0.00233792,0.04165754,0.00677757,-0.04750579,0.01536511,0.00215963,0.99555437,0.08940952,0.00208862,0.02954791
1761623603677,0.02016366,-0.06784241,-0.04333747,-0.02500516,0.00763651,-0.00607263,0.99556797,0.08926825,0.00213176,0.02951360
1761623603688,0.29067272,-0.03517659,0.01568972,-0.04372789,0.00202856,-0.01437125,0.99559161,0.08902993,0.00214282,0.02943527
1761623603699,0.11142827,0.17528859,0.12172932,-0.05731747,-0.00092231,-0.00596330,0.99562125,0.08870895,0.00213765,0.02940188
1761623603711,0.09309937,0.16382655,0.03609278,-0.04616039,-0.00325589,0.00573769,0.99564472,0.08843430,0.00211828,0.02943602
1761623603722,-0.26373493,0.01887991,-0.15547429,0.02338266,-0.00283629,-0.02003614,0.99563680,0.08855939,0.00210311,0.02932882
1761623603732,-0.08865200,0.02146179,-0.11520819,0.00502392,0.00013762,-0.00367677,0.99563500,0.08858602,0.00210384,0.02930934
1761623603744,0.07772725,-0.04269398,0.10076510,-0.00280226,-0.00104431,-0.00487720,0.99563741,0.08856893,0.00209747,0.02927959
1761623603755,-0.05153040,-0.27389033,0.07181471,-0.02710759,-0.01416032,-0.00163706,0.99565059,0.08842526,0.00202242,0.02927091
1761623603766,-0.01702874,0.16149316,-0.06137539,0.01055699,-0.02411065,-0.02086832,0.99564907,0.08848279,0.00189101,0.02915718
1761623603777,0.06901839,-0.08202588,-0.01901882,0.03889726,-0.01303835,-0.02615601,0.99563357,0.08870840,0.00181539,0.02900547
1761623603789,0.00512578,0.09663871,-0.06816666,0.02044708,-0.04453885,-0.04227900,0.99563050,0.08882903,0.00155261,0.02875603
1761623603801,0.13680362,-0.04995686,0.19808587,-0.06017482,-0.02361176,-0.02463554,0.99566498,0.08848905,0.00141921,0.02861684
1761623603811,0.02277554,-0.07294847,-0.02594757,-0.04878214,-0.04746226,-0.00429117,0.99568913,0.08822806,0.00116528,0.02859388
1761623603846,-0.05569140,0.06164885,0.05511634,-0.01136227,-0.01486971,0.00187484,0.99570591,0.08803093,0.00090729,0.02862641
1761623603899,-0.00657196,-0.00680502,-0.01845668,-0.00519804,-0.03640211,0.01183724,0.99570940,0.08789422,-0.00005008,0.02893773
1761623603929,-0.16245459,-0.02430573,0.11967625,-0.02545892,-0.05818049,0.04726715,0.99572187,0.08750852,-0.00093152,0.02965382
1761623603971,0.03134964,-0.04724251,-0.05382285,-0.02645397,0.02363878,0.01110013,0.99576401,0.08695166,-0.00043392,0.02988748
1761623603991,-0.49337008,-0.31375992,0.04372674,-0.06786373,0.07388007,-0.01018892,0.99582521,0.08628320,0.00029380,0.02978712
1761623604022,0.39116903,0.05345335,-0.02919628,-0.07061902,0.01839392,-0.00406042,0.99592182,0.08518154,0.00058074,0.02972378
1761623604044,0.16922474,-0.07104301,0.21883409,-0.03744604,-0.02244652,-0.02259239,0.99596562,0.08475840,0.00032710,0.02946848
1761623604066,0.14601189,0.40632281,-0.23901419,0.00578338,-0.05538726,-0.02100244,0.99596701,0.08482115,-0.00027385,0.02924061
1761623604078,0.15043353,0.17782558,0.12613633,-0.01119132,-0.06442499,-0.01945261,0.99597589,0.08475457,-0.00065718,0.02912486
1761623604090,-0.07628238,0.02700040,0.14348014,-0.01669997,-0.04832989,0.00026540,0.99598434,0.08465186,-0.00095441,0.02912650
