UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620332098,0.03248596,1.66603329,-0.00583339,0.00481652,-0.03971580,0.04709481,0.99808894
1761620332109,0.03260326,1.66600902,-0.00581813,0.00476222,-0.04004157,0.04712072,0.99807496
1761620332120,0.03267956,1.66600259,-0.00578880,0.00459076,-0.04039497,0.04703984,0.99806534
1761620332159,0.03276920,1.66599541,-0.00576115,0.00477246,-0.04071936,0.04709530,0.99804869
1761620332190,0.03302050,1.66601564,-0.00560331,0.00509815,-0.04190347,0.04644115,0.99802872
1761620332200,0.03330135,1.66607440,-0.00557566,0.00550088,-0.04267040,0.04636418,0.99799767
1761620332232,0.03337240,1.66608862,-0.00544477,0.00565118,-0.04324275,0.04623960,0.99797797
1761620332244,0.03338003,1.66607492,-0.00529337,0.00567283,-0.04360965,0.04622759,0.99796244
1761620332266,0.03332376,1.66612104,-0.00513482,0.00578148,-0.04371861,0.04635615,0.99795108
1761620332287,0.03320837,1.66619854,-0.00508857,0.00598310,-0.04375154,0.04652381,0.99794065
1761620332298,0.03308487,1.66627374,-0.00505090,0.00619385,-0.04376495,0.04657147,0.99793655
1761620332310,0.03300762,1.66629378,-0.00496006,0.00632715,-0.04380823,0.04657148,0.99793382
1761620332322,0.03295279,1.66630362,-0.00487375,0.00640978,-0.04385224,0.04656427,0.99793169
1761620332332,0.03288317,1.66631071,-0.00480556,0.00652367,-0.04387328,0.04654041,0.99793114
1761620332344,0.03281975,1.66632003,-0.00475001,0.00665186,-0.04385680,0.04655256,0.99793045
1761620332355,0.03275967,1.66632503,-0.00469875,0.00693051,-0.04380369,0.04657592,0.99792980
1761620332368,0.03269815,1.66633233,-0.00463867,0.00706042,-0.04382229,0.04654374,0.99792958
1761620332399,0.03260899,1.66629523,-0.00453615,0.00710406,-0.04383591,0.04663417,0.99792445
1761620332411,0.03238630,1.66617304,-0.00426197,0.00741609,-0.04394785,0.04661090,0.99791834
1761620332422,0.03228569,1.66612327,-0.00415277,0.00748598,-0.04399246,0.04644495,0.99792359
1761620332433,0.03222179,1.66607741,-0.00405812,0.00728493,-0.04404584,0.04652523,0.99791898
1761620332444,0.03216171,1.66602689,-0.00398374,0.00714926,-0.04409230,0.04663116,0.99791297
1761620332455,0.03210831,1.66597264,-0.00391769,0.00713714,-0.04410246,0.04671488,0.99790869
1761620332478,0.03204918,1.66593556,-0.00386429,0.00706755,-0.04410959,0.04684517,0.99790276
1761620332479,0.03196001,1.66601869,-0.00392294,0.00714782,-0.04410285,0.04697699,0.99789629
1761620332500,0.03189659,1.66608432,-0.00395775,0.00715104,-0.04412043,0.04679884,0.99790386
1761620332510,0.03182554,1.66611828,-0.00393152,0.00687844,-0.04417766,0.04666931,0.99790931
1761620332522,0.03175735,1.66609061,-0.00386620,0.00655837,-0.04421655,0.04658238,0.99791381
1761620332534,0.03167868,1.66606195,-0.00378680,0.00631018,-0.04416690,0.04648363,0.99792221
1761620332544,0.03159332,1.66602765,-0.00369525,0.00611663,-0.04410068,0.04655197,0.99792316
1761620332556,0.03151512,1.66599517,-0.00359344,0.00595554,-0.04399193,0.04669356,0.99792232
1761620332568,0.03142643,1.66597470,-0.00348830,0.00595481,-0.04401252,0.04671270,0.99792052
1761620332589,0.03134441,1.66595529,-0.00337696,0.00593914,-0.04404846,0.04671096,0.99791911
1761620332600,0.03120422,1.66593135,-0.00305605,0.00607728,-0.04390932,0.04663168,0.99792812
1761620332612,0.03111887,1.66593581,-0.00288343,0.00618880,-0.04378286,0.04664920,0.99793217
1761620332632,0.03101015,1.66595209,-0.00274420,0.00631394,-0.04367367,0.04665470,0.99793591
1761620332635,0.03083134,1.66597268,-0.00249815,0.00662587,-0.04329380,0.04672127,0.99794733
1761620332655,0.03070450,1.66599566,-0.00232744,0.00683229,-0.04308150,0.04674135,0.99795418
1761620332667,0.03060913,1.66602486,-0.00217438,0.00707697,-0.04283312,0.04669366,0.99796540
1761620332688,0.03054810,1.66614302,-0.00206113,0.00728940,-0.04267634,0.04657926,0.99797594
1761620332699,0.03046703,1.66640615,-0.00185990,0.00745850,-0.04255009,0.04633313,0.99799153
1761620332711,0.03039789,1.66653663,-0.00169754,0.00763831,-0.04248053,0.04622096,0.99799834
1761620332723,0.03032541,1.66659252,-0.00153017,0.00777864,-0.04248706,0.04611176,0.99800203
1761620332760,0.03025866,1.66664076,-0.00137210,0.00789425,-0.04246191,0.04614222,0.99800078
1761620332795,0.03001881,1.66674922,-0.00081873,0.00826126,-0.04262742,0.04599708,0.99799746
1761620332824,0.02976465,1.66683263,-0.00021362,0.00901672,-0.04253465,0.04601723,0.99799395
1761620332834,0.02958059,1.66695410,0.00012660,0.00943795,-0.04242382,0.04596356,0.99799724
1761620332854,0.02937174,1.66708420,0.00046563,0.00999288,-0.04229343,0.04596573,0.99799727
1761620332877,0.02911472,1.66729862,0.00077295,0.01051037,-0.04210890,0.04586695,0.99800431
1761620332889,0.02896643,1.66741549,0.00096512,0.01081521,-0.04210380,0.04587277,0.99800100
1761620332911,0.02886295,1.66746487,0.00114226,0.01102104,-0.04209352,0.04597473,0.99799449
1761620332921,0.02875471,1.66753387,0.00131464,0.01117110,-0.04215390,0.04606124,0.99798628
1761620332933,0.02866030,1.66759911,0.00147128,0.01154767,-0.04215527,0.04619606,0.99797571
1761620332944,0.02856445,1.66766905,0.00163126,0.01186179,-0.04216859,0.04635315,0.99796417
1761620332955,0.02845192,1.66773790,0.00179195,0.01207829,-0.04227090,0.04630208,0.99795962
1761620332967,0.02837849,1.66778526,0.00197244,0.01223314,-0.04224614,0.04644958,0.99795193
1761620332978,0.02836323,1.66780780,0.00216484,0.01230919,-0.04220647,0.04664599,0.99794351
1761620332990,0.02833700,1.66780750,0.00233388,0.01265753,-0.04218033,0.04666145,0.99793953
1761620333001,0.02828646,1.66782156,0.00249624,0.01287288,-0.04215029,0.04677790,0.99793260
1761620333012,0.02818394,1.66786160,0.00261736,0.01320840,-0.04208127,0.04689123,0.99792581
1761620333022,0.02807617,1.66790516,0.00273776,0.01360069,-0.04202473,0.04686756,0.99792403
1761620333024,0.02796364,1.66794807,0.00285792,0.01373941,-0.04208854,0.04669123,0.99792771
1761620333034,0.02786255,1.66799020,0.00299978,0.01363745,-0.04206974,0.04669487,0.99792973
1761620333045,0.02777576,1.66801937,0.00313354,0.01353544,-0.04206357,0.04684685,0.99792426
1761620333056,0.02767849,1.66804625,0.00326157,0.01366907,-0.04205171,0.04686966,0.99792186
1761620333067,0.02760506,1.66811979,0.00337934,0.01369459,-0.04204071,0.04700255,0.99791573
1761620333077,0.02755737,1.66820607,0.00345469,0.01379883,-0.04205030,0.04713412,0.99790768
1761620333089,0.02753115,1.66826563,0.00352859,0.01393244,-0.04215837,0.04726304,0.99789517
1761620333101,0.02747202,1.66829156,0.00363803,0.01392623,-0.04227937,0.04726354,0.99789011
1761620333112,0.02739716,1.66829306,0.00375247,0.01393446,-0.04255539,0.04731927,0.99787562
1761620333122,0.02732563,1.66830570,0.00387192,0.01395923,-0.04260362,0.04740999,0.99786891
1761620333133,0.02727032,1.66829475,0.00398731,0.01421366,-0.04268009,0.04751788,0.99785692
1761620333144,0.02721405,1.66829731,0.00410628,0.01418720,-0.04278332,0.04764068,0.99784702
1761620333155,0.02715588,1.66827849,0.00422382,0.01431280,-0.04290015,0.04762245,0.99784108
1761620333167,0.02701092,1.66828752,0.00436282,0.01423046,-0.04292491,0.04757754,0.99784334
1761620333179,0.02683258,1.66830425,0.00449467,0.01423044,-0.04303462,0.04757470,0.99783875
1761620333190,0.02666378,1.66831397,0.00462079,0.01431491,-0.04302472,0.04750430,0.99784132
1761620333201,0.02657223,1.66828859,0.00471830,0.01440505,-0.04311606,0.04738646,0.99784168
1761620333211,0.02648687,1.66825618,0.00481415,0.01438025,-0.04319212,0.04715816,0.99784957
1761620333222,0.02640772,1.66822461,0.00492930,0.01410926,-0.04327029,0.04700405,0.99785732
1761620333234,0.02632618,1.66819894,0.00503683,0.01393563,-0.04331115,0.04697337,0.99785943
1761620333246,0.02623940,1.66817595,0.00514746,0.01380891,-0.04340792,0.04701423,0.99785506
1761620333257,0.02615499,1.66814972,0.00526452,0.01369735,-0.04342813,0.04706595,0.99785328
1761620333267,0.02609539,1.66814101,0.00542021,0.01355604,-0.04348081,0.04707354,0.99785256
1761620333278,0.02603054,1.66814697,0.00558782,0.01340762,-0.04366547,0.04700295,0.99784983
1761620333290,0.02595901,1.66815600,0.00575471,0.01331106,-0.04376364,0.04703789,0.99784518
1761620333301,0.02586269,1.66816717,0.00591063,0.01322357,-0.04376486,0.04705320,0.99784556
1761620333311,0.02575111,1.66818509,0.00606346,0.01319636,-0.04374781,0.04716280,0.99784150
1761620333322,0.02562666,1.66823816,0.00621438,0.01318505,-0.04373873,0.04714104,0.99784307
1761620333333,0.02549982,1.66830163,0.00636697,0.01337931,-0.04360894,0.04716479,0.99784505
1761620333345,0.02536058,1.66837255,0.00651741,0.01362944,-0.04344413,0.04714290,0.99784989
1761620333388,0.02520847,1.66844518,0.00666714,0.01401433,-0.04327861,0.04704864,0.99785620
1761620333416,0.02497911,1.66856737,0.00738859,0.01500546,-0.04285792,0.04671558,0.99787559
1761620333434,0.02457047,1.66873629,0.00786805,0.01583286,-0.04264164,0.04662572,0.99787627
1761620333445,0.02427387,1.66882098,0.00817776,0.01627062,-0.04246351,0.04682989,0.99786726
1761620333467,0.02396393,1.66898888,0.00846577,0.01676131,-0.04240751,0.04706427,0.99785050
1761620333479,0.02379274,1.66912159,0.00864625,0.01672997,-0.04234264,0.04703855,0.99785499
1761620333491,0.02363396,1.66920215,0.00880170,0.01652330,-0.04226256,0.04720903,0.99785378
1761620333553,0.02348995,1.66919336,0.00893068,0.01652378,-0.04210401,0.04731334,0.99785553
1761620333558,0.02270222,1.66933879,0.00951409,0.01706299,-0.04144362,0.04701611,0.99788815
1761620333599,0.02255678,1.66935661,0.00993133,0.01665420,-0.04112092,0.04718451,0.99790046
1761620333623,0.02217293,1.66942935,0.01036072,0.01665027,-0.04111651,0.04729896,0.99789529
1761620333645,0.02189970,1.66958301,0.01065898,0.01711818,-0.04129914,0.04740009,0.99787503
1761620333658,0.02175045,1.66965355,0.01084590,0.01757847,-0.04134530,0.04764396,0.99785350
1761620333678,0.02165508,1.66969241,0.01109266,0.01775521,-0.04130462,0.04771026,0.99784889
1761620333690,0.02155113,1.66972047,0.01130605,0.01799962,-0.04130844,0.04771448,0.99784415
1761620333701,0.02144575,1.66973855,0.01148129,0.01821033,-0.04127240,0.04772941,0.99784111
1761620333712,0.02133846,1.66977383,0.01161957,0.01829968,-0.04124135,0.04771803,0.99784130
1761620333724,0.02121401,1.66980524,0.01171923,0.01847907,-0.04130498,0.04767252,0.99783754
1761620333735,0.02109003,1.66983631,0.01183033,0.01876690,-0.04127085,0.04770199,0.99783217
1761620333747,0.02095938,1.66986957,0.01193738,0.01884364,-0.04131383,0.04760772,0.99783345
1761620333748,0.02082300,1.66990089,0.01204181,0.01887124,-0.04140547,0.04753293,0.99783269
1761620333759,0.02072239,1.66990568,0.01215315,0.01893166,-0.04147941,0.04760554,0.99782502
1761620333768,0.02066088,1.66990674,0.01228046,0.01891147,-0.04155150,0.04760614,0.99782237
1761620333779,0.02060413,1.66988571,0.01239467,0.01886052,-0.04162914,0.04769291,0.99781596
1761620333790,0.02053499,1.66986430,0.01254439,0.01869067,-0.04177660,0.04780206,0.99780777
1761620333802,0.02040339,1.66986459,0.01267409,0.01837495,-0.04195562,0.04793275,0.99779985
1761620333813,0.02028465,1.66986677,0.01279640,0.01831623,-0.04207495,0.04798302,0.99779349
1761620333824,0.02016020,1.66987775,0.01291466,0.01825928,-0.04219025,0.04814368,0.99778192
1761620333836,0.02003765,1.66989775,0.01302576,0.01832779,-0.04237980,0.04822596,0.99776866
1761620333847,0.01991796,1.66992301,0.01314116,0.01849852,-0.04243190,0.04824070,0.99776258
1761620333858,0.01978493,1.66996235,0.01325369,0.01856376,-0.04254687,0.04828288,0.99775444
1761620333868,0.01967144,1.66997303,0.01334143,0.01867249,-0.04259581,0.04838244,0.99774550
1761620333880,0.01955891,1.66999044,0.01343632,0.01872677,-0.04258627,0.04843377,0.99774240
1761620333890,0.01943874,1.67001525,0.01353335,0.01881314,-0.04254571,0.04845899,0.99774128
1761620333902,0.01929235,1.67005832,0.01364207,0.01897410,-0.04249144,0.04852125,0.99773752
1761620333913,0.01915169,1.67009804,0.01375699,0.01921398,-0.04239079,0.04858627,0.99773404
1761620333924,0.01901102,1.67013754,0.01387191,0.01942169,-0.04235256,0.04860513,0.99773073
1761620333935,0.01887131,1.67018174,0.01398993,0.01948661,-0.04234985,0.04872913,0.99772353
1761620333946,0.01874161,1.67021734,0.01410270,0.01974668,-0.04231543,0.04885556,0.99771369
1761620333957,0.01860809,1.67027590,0.01422119,0.01992480,-0.04234368,0.04892661,0.99770547
1761620333969,0.01844311,1.67028774,0.01429486,0.02019812,-0.04233065,0.04902882,0.99769551
1761620333980,0.01828003,1.67028121,0.01435542,0.02045195,-0.04243845,0.04933406,0.99767071
1761620333991,0.01813316,1.67027381,0.01443172,0.02057006,-0.04240856,0.04946153,0.99766324
1761620334003,0.01802349,1.67030177,0.01456571,0.02059822,-0.04252121,0.04947774,0.99765706
1761620334014,0.01791668,1.67032564,0.01470137,0.02055283,-0.04255334,0.04953331,0.99765387
1761620334025,0.01780701,1.67034480,0.01482892,0.02050377,-0.04261354,0.04981572,0.99763825
1761620334036,0.01770353,1.67036884,0.01495790,0.02063204,-0.04252440,0.04987631,0.99763638
1761620334047,0.01759911,1.67039865,0.01505828,0.02089811,-0.04256186,0.04997490,0.99762431
1761620334057,0.01750755,1.67046449,0.01515579,0.02122504,-0.04251796,0.05009115,0.99761345
1761620334068,0.01745319,1.67054326,0.01520610,0.02174329,-0.04250533,0.05020278,0.99759722
1761620334079,0.01739931,1.67059843,0.01525855,0.02198192,-0.04249728,0.04996568,0.99760423
1761620334092,0.01735306,1.67064217,0.01533580,0.02175804,-0.04254368,0.04984392,0.99761325
1761620334102,0.01727772,1.67065719,0.01544523,0.02166752,-0.04256192,0.04989195,0.99761205
1761620334113,0.01721191,1.67066945,0.01556015,0.02168494,-0.04263759,0.04990000,0.99760803
1761620334124,0.01716328,1.67067507,0.01568270,0.02160215,-0.04266605,0.04996810,0.99760520
1761620334136,0.01711559,1.67069113,0.01579785,0.02156602,-0.04269743,0.05000211,0.99760294
1761620334147,0.01706743,1.67070335,0.01590753,0.02159165,-0.04286462,0.05006997,0.99759181
1761620334158,0.01701355,1.67072822,0.01602340,0.02169348,-0.04306734,0.05001932,0.99758341
1761620334169,0.01697111,1.67078371,0.01610804,0.02176708,-0.04312608,0.05008560,0.99757595
1761620334181,0.01692104,1.67083892,0.01617718,0.02199103,-0.04315099,0.05027031,0.99756067
1761620334192,0.01687956,1.67088341,0.01625276,0.02220150,-0.04310442,0.05038492,0.99755224
1761620334202,0.01682901,1.67092115,0.01636648,0.02227817,-0.04317859,0.05045526,0.99754376
1761620334213,0.01678562,1.67092622,0.01647544,0.02262908,-0.04310173,0.05040862,0.99754155
1761620334225,0.01674509,1.67092506,0.01658773,0.02267442,-0.04304156,0.05038579,0.99754427
1761620334236,0.01670408,1.67091265,0.01670790,0.02259113,-0.04308778,0.05038743,0.99754408
1761620334247,0.01666880,1.67091046,0.01684093,0.02264111,-0.04303375,0.05033383,0.99754798
1761620334259,0.01662874,1.67089520,0.01695061,0.02280732,-0.04302723,0.05029328,0.99754653
1761620334270,0.01658297,1.67091922,0.01706767,0.02285245,-0.04307336,0.05022872,0.99754675
1761620334281,0.01653194,1.67096903,0.01719117,0.02273215,-0.04314041,0.05014788,0.99755067
1761620334292,0.01647949,1.67101073,0.01729536,0.02272463,-0.04324055,0.05011470,0.99754818
1761620334303,0.01645422,1.67103411,0.01742005,0.02264530,-0.04332945,0.05012997,0.99754535
1761620334315,0.01643610,1.67105727,0.01755166,0.02250016,-0.04343682,0.05013031,0.99754395
1761620334325,0.01641607,1.67106301,0.01767612,0.02247486,-0.04357568,0.05016802,0.99753657
1761620334367,0.01639271,1.67108002,0.01781464,0.02231058,-0.04380826,0.05020047,0.99752844
1761620334396,0.01619196,1.67125393,0.01815701,0.02259027,-0.04414222,0.05036443,0.99749916
1761620334414,0.01589632,1.67145228,0.01840854,0.02294667,-0.04428509,0.05046568,0.99747957
1761620334425,0.01577663,1.67149860,0.01869702,0.02312715,-0.04430676,0.05048372,0.99747353
1761620334448,0.01565599,1.67153838,0.01897740,0.02332652,-0.04427603,0.05045106,0.99747190
1761620334459,0.01555920,1.67157415,0.01911020,0.02335505,-0.04429862,0.05042907,0.99747134
1761620334471,0.01546621,1.67161711,0.01919889,0.02335246,-0.04431838,0.05042833,0.99747056
1761620334482,0.01538992,1.67164937,0.01927543,0.02330705,-0.04433438,0.05047754,0.99746843
1761620334492,0.01532269,1.67167671,0.01938510,0.02327026,-0.04433414,0.05050944,0.99746768
1761620334503,0.01525927,1.67169452,0.01950169,0.02326358,-0.04442269,0.05059655,0.99745948
1761620334514,0.01519299,1.67172140,0.01964903,0.02330342,-0.04448599,0.05063165,0.99745395
1761620334526,0.01511478,1.67174778,0.01978111,0.02333096,-0.04462439,0.05071764,0.99744276
1761620334537,0.01504612,1.67176905,0.01991439,0.02332825,-0.04465866,0.05078962,0.99743762
1761620334548,0.01497602,1.67178004,0.02004313,0.02339731,-0.04474339,0.05089306,0.99742694
1761620334559,0.01493788,1.67175987,0.02017736,0.02354354,-0.04480225,0.05095987,0.99741744
1761620334570,0.01497650,1.67169298,0.02031302,0.02355069,-0.04489112,0.05091577,0.99741553
1761620334581,0.01503277,1.67161027,0.02045465,0.02354516,-0.04493404,0.05108021,0.99740532
1761620334594,0.01508045,1.67155316,0.02060747,0.02354299,-0.04490033,0.05117388,0.99740209
1761620334604,0.01504230,1.67155102,0.02074456,0.02358949,-0.04493794,0.05122769,0.99739653
1761620334614,0.01502132,1.67156079,0.02089071,0.02369293,-0.04489970,0.05115103,0.99739974
1761620334626,0.01499414,1.67157564,0.02100682,0.02393360,-0.04500938,0.05099537,0.99739702
1761620334637,0.01497602,1.67159633,0.02112985,0.02414299,-0.04516748,0.05045563,0.99741227
1761620334648,0.01496458,1.67162494,0.02126169,0.02393709,-0.04534501,0.05010110,0.99742705
1761620334658,0.01497364,1.67165691,0.02140045,0.02380660,-0.04549858,0.04988468,0.99743403
1761620334670,0.01501322,1.67166983,0.02147841,0.02376535,-0.04571033,0.04968209,0.99743544
1761620334682,0.01505899,1.67168986,0.02156258,0.02383754,-0.04590020,0.04950064,0.99743402
1761620334693,0.01510000,1.67171572,0.02167392,0.02384840,-0.04609207,0.04944569,0.99742764
1761620334704,0.01510000,1.67176294,0.02182031,0.02381872,-0.04637510,0.04933445,0.99742074
1761620334715,0.01509857,1.67180485,0.02196980,0.02393338,-0.04661826,0.04919104,0.99741374
1761620334727,0.01508808,1.67186578,0.02212048,0.02403223,-0.04677895,0.04905365,0.99741061
1761620334737,0.01507092,1.67193200,0.02226901,0.02418104,-0.04695416,0.04905775,0.99739858
1761620334748,0.01504040,1.67198925,0.02239680,0.02450005,-0.04706109,0.04911723,0.99738282
1761620334759,0.01501083,1.67203600,0.02252173,0.02472322,-0.04709891,0.04921217,0.99737085
1761620334771,0.01500320,1.67207834,0.02262545,0.02494019,-0.04711235,0.04923350,0.99736376
1761620334782,0.01497650,1.67209943,0.02270722,0.02517934,-0.04709477,0.04933002,0.99735382
1761620334793,0.01495647,1.67213435,0.02281594,0.02518634,-0.04696313,0.04927126,0.99736275
1761620334804,0.01489687,1.67215057,0.02291656,0.02554563,-0.04688740,0.04926568,0.99735745
1761620334815,0.01485157,1.67217849,0.02302790,0.02585382,-0.04672814,0.04924207,0.99735815
1761620334826,0.01479244,1.67219129,0.02312088,0.02596174,-0.04662115,0.04905549,0.99736955
1761620334837,0.01473713,1.67219194,0.02322555,0.02599275,-0.04649856,0.04883699,0.99738519
1761620334848,0.01468039,1.67219172,0.02333331,0.02592664,-0.04637853,0.04872656,0.99739790
1761620334860,0.01462460,1.67220231,0.02343345,0.02590595,-0.04627061,0.04871657,0.99740393
1761620334871,0.01454067,1.67224474,0.02347922,0.02587395,-0.04618788,0.04863202,0.99741273
1761620334882,0.01446390,1.67230950,0.02353668,0.02581606,-0.04614759,0.04862287,0.99741654
1761620334893,0.01440525,1.67236681,0.02359772,0.02576931,-0.04611665,0.04865046,0.99741783
1761620334904,0.01436663,1.67240945,0.02369475,0.02576954,-0.04610107,0.04862949,0.99741957
1761620334915,0.01431227,1.67244270,0.02379036,0.02582213,-0.04621509,0.04867275,0.99741082
1761620334927,0.01427841,1.67247608,0.02389956,0.02585551,-0.04623881,0.04870241,0.99740741
1761620334938,0.01422882,1.67250426,0.02400136,0.02587400,-0.04633197,0.04874867,0.99740035
1761620334949,0.01418209,1.67252329,0.02410245,0.02598820,-0.04633874,0.04881210,0.99739396
1761620334960,0.01412010,1.67255469,0.02419615,0.02611582,-0.04635120,0.04891132,0.99738519
1761620334970,0.01405621,1.67258429,0.02425003,0.02632036,-0.04627755,0.04897744,0.99737999
1761620334982,0.01400328,1.67261993,0.02431393,0.02655002,-0.04616454,0.04903475,0.99737632
1761620334994,0.01394415,1.67263567,0.02436042,0.02680719,-0.04609123,0.04897824,0.99737561
1761620335006,0.01388884,1.67265040,0.02445126,0.02690484,-0.04604504,0.04892155,0.99737790
1761620335016,0.01382685,1.67265987,0.02452660,0.02695515,-0.04595810,0.04885223,0.99738394
1761620335027,0.01375866,1.67266760,0.02459669,0.02695364,-0.04593015,0.04879176,0.99738823
1761620335038,0.01369381,1.67267096,0.02465892,0.02708965,-0.04593012,0.04878037,0.99738511
1761620335049,0.01363516,1.67269260,0.02474070,0.02698821,-0.04592237,0.04874691,0.99738985
1761620335060,0.01357746,1.67270952,0.02480745,0.02704840,-0.04593796,0.04874342,0.99738767
1761620335071,0.01353073,1.67277996,0.02482963,0.02704981,-0.04597241,0.04876438,0.99738502
1761620335112,0.01347971,1.67284233,0.02484846,0.02712163,-0.04604229,0.04874809,0.99738064
1761620335140,0.01328945,1.67297710,0.02502561,0.02703782,-0.04630995,0.04885531,0.99736528
1761620335151,0.01304913,1.67300761,0.02528358,0.02709343,-0.04643378,0.04895950,0.99735291
1761620335171,0.01286221,1.67298309,0.02550912,0.02699196,-0.04630467,0.04937096,0.99734138
1761620335184,0.01274204,1.67297149,0.02563381,0.02728100,-0.04610101,0.04966426,0.99732838
1761620335204,0.01263094,1.67302710,0.02571392,0.02774457,-0.04597181,0.04983133,0.99731323
1761620335215,0.01252842,1.67308472,0.02576184,0.02820694,-0.04593602,0.05000064,0.99729343
1761620335227,0.01241779,1.67314708,0.02582741,0.02807201,-0.04585365,0.04974147,0.99731399
1761620335238,0.01231956,1.67319488,0.02590585,0.02797017,-0.04578927,0.04980495,0.99731664
1761620335250,0.01221895,1.67325284,0.02597952,0.02799677,-0.04577410,0.04989600,0.99731204
1761620335261,0.01211739,1.67332472,0.02605200,0.02814733,-0.04567168,0.04995179,0.99730970
1761620335263,0.01198101,1.67342511,0.02608466,0.02836678,-0.04569101,0.05008453,0.99729594
1761620335274,0.01183271,1.67353478,0.02610660,0.02857875,-0.04573172,0.05024463,0.99727997
1761620335283,0.01169729,1.67362758,0.02611470,0.02885333,-0.04583058,0.05022873,0.99726833
1761620335294,0.01159620,1.67369054,0.02614999,0.02901454,-0.04598460,0.05030146,0.99725290
1761620335305,0.01151180,1.67373399,0.02622414,0.02910923,-0.04612053,0.05035377,0.99724122
1761620335317,0.01143837,1.67375672,0.02629399,0.02922060,-0.04622353,0.05044092,0.99722879
1761620335328,0.01138449,1.67375436,0.02636862,0.02930431,-0.04635623,0.05077276,0.99720333
1761620335339,0.01133156,1.67373590,0.02642775,0.02945565,-0.04640174,0.05085390,0.99719262
1761620335351,0.01128340,1.67371255,0.02649403,0.02958104,-0.04648209,0.05099125,0.99717815
1761620335361,0.01125145,1.67365216,0.02655935,0.02966963,-0.04654795,0.05118258,0.99716265
1761620335372,0.01124859,1.67355876,0.02664995,0.02951888,-0.04652387,0.05110943,0.99717200
1761620335382,0.01124859,1.67345715,0.02672815,0.02960246,-0.04659492,0.05114444,0.99716441
1761620335394,0.01123810,1.67338645,0.02679873,0.02952160,-0.04663846,0.05111515,0.99716627
1761620335405,0.01119614,1.67336553,0.02685237,0.02943497,-0.04672099,0.05093050,0.99717442
1761620335417,0.01116180,1.67336218,0.02691197,0.02920900,-0.04673764,0.05072119,0.99719095
1761620335427,0.01112032,1.67336360,0.02695465,0.02907648,-0.04682708,0.05051941,0.99720087
1761620335438,0.01108837,1.67338332,0.02700424,0.02900370,-0.04695997,0.05044281,0.99720062
1761620335449,0.01104975,1.67340758,0.02705669,0.02894886,-0.04699716,0.05040861,0.99720219
1761620335461,0.01102638,1.67343871,0.02710891,0.02891820,-0.04704553,0.05043921,0.99719925
1761620335472,0.01102161,1.67349719,0.02716327,0.02885900,-0.04714942,0.05042795,0.99719663
1761620335484,0.01101208,1.67355795,0.02721834,0.02889869,-0.04724181,0.05046266,0.99718935
1761620335495,0.01099253,1.67360670,0.02726579,0.02905986,-0.04728037,0.05049847,0.99718102
1761620335506,0.01094913,1.67364302,0.02732253,0.02913236,-0.04726729,0.05054836,0.99717700
1761620335517,0.01090336,1.67366330,0.02736235,0.02933206,-0.04725570,0.05058269,0.99716996
1761620335528,0.01086140,1.67369387,0.02740979,0.02951521,-0.04716471,0.05059633,0.99716817
1761620335539,0.01082802,1.67372774,0.02745342,0.02976271,-0.04696328,0.05059050,0.99717061
1761620335550,0.01079369,1.67375216,0.02749634,0.02993747,-0.04684440,0.05050379,0.99717537
1761620335561,0.01073647,1.67374279,0.02753520,0.03019499,-0.04668060,0.05043420,0.99717881
1761620335572,0.01064110,1.67371504,0.02760506,0.03013025,-0.04654381,0.05034461,0.99719169
1761620335583,0.01054907,1.67368475,0.02767277,0.02995626,-0.04639230,0.05035487,0.99720347
1761620335595,0.01047087,1.67365474,0.02771258,0.02990916,-0.04615886,0.05030696,0.99721814
1761620335606,0.01043606,1.67363820,0.02773452,0.02985409,-0.04593015,0.05031493,0.99722994
1761620335618,0.01039934,1.67363504,0.02775311,0.02998002,-0.04581275,0.05018951,0.99723789
1761620335630,0.01037455,1.67364449,0.02776647,0.02989250,-0.04573387,0.05018565,0.99724433
1761620335674,0.01035166,1.67364924,0.02778101,0.02983271,-0.04575471,0.05018066,0.99724542
1761620335684,0.01036882,1.67352467,0.02787876,0.02918015,-0.04589513,0.05028310,0.99725311
1761620335706,0.01037121,1.67351440,0.02792597,0.02912770,-0.04589162,0.05042175,0.99724780
1761620335717,0.01036692,1.67351852,0.02798104,0.02933080,-0.04593489,0.05046455,0.99723769
1761620335728,0.01036215,1.67351695,0.02802181,0.02952409,-0.04598657,0.05041881,0.99723192
1761620335740,0.01035309,1.67350449,0.02807069,0.02946375,-0.04601306,0.05040519,0.99723317
1761620335751,0.01034927,1.67348469,0.02812552,0.02933512,-0.04597518,0.05048342,0.99723476
1761620335762,0.01033497,1.67345631,0.02817488,0.02924061,-0.04598755,0.05055774,0.99723320
1761620335773,0.01026535,1.67346490,0.02823567,0.02924579,-0.04599107,0.05052367,0.99723461
1761620335784,0.01022434,1.67349734,0.02829599,0.02932784,-0.04592273,0.05060727,0.99723111
1761620335796,0.01017380,1.67353655,0.02832651,0.02955602,-0.04598153,0.05062257,0.99722089
1761620335806,0.01017284,1.67355621,0.02834582,0.02961745,-0.04605985,0.05043141,0.99722514
1761620335818,0.01017857,1.67356735,0.02838731,0.02940616,-0.04612640,0.05023933,0.99723801
