UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755645651409,5.91822347,3.54077909,9.96581658,1.04829364,-2.10865448,-0.13512231,0.83434918,-0.32844945,-0.44179588,-0.02826309
1755645651430,-3.93304318,-1.32597953,-5.15218501,0.61556654,-1.29062580,-0.07143882,0.82937784,-0.32177056,-0.45579917,-0.02903820
1755645651463,-1.50628025,-0.86441229,-2.39806560,0.30027000,-0.77079428,-0.00150969,0.82426175,-0.31689117,-0.46832458,-0.02906273
1755645651500,0.32561947,0.58025927,1.07840165,0.45792087,-0.85491325,-0.05904736,0.81827624,-0.30841963,-0.48414047,-0.03015511
1755645651532,-0.03895559,0.60005285,0.86906376,0.53270213,-0.83623164,-0.12682622,0.81334250,-0.29992303,-0.49747837,-0.03217799
1755645651541,19.66349669,17.99070462,41.62880530,1.89333951,-2.13220935,-0.52188223,0.81020962,-0.29083500,-0.50771297,-0.03468302
1755645651575,-6.85531119,-6.71932823,-14.73003387,0.35864960,-0.30225992,-0.17845666,0.80899153,-0.28468416,-0.51289673,-0.03774355
1755645651598,0.91318511,0.44783777,2.24112828,0.45882351,-0.37386928,-0.26910863,0.80797110,-0.27954534,-0.51708407,-0.04075757
1755645651635,-1.10863509,-1.07969788,-1.77700774,0.18722320,-0.18013579,-0.16720003,0.80686583,-0.27610043,-0.52039856,-0.04383405
1755645651667,0.10570089,-0.34878631,1.03593967,0.14111591,-0.22519923,-0.38823238,0.80489667,-0.27379319,-0.52408057,-0.05018165
1755645651713,-0.58244635,0.03978656,-0.57341983,0.05241718,-0.20652018,-0.32912256,0.80169223,-0.27259021,-0.52882021,-0.05773501
1755645651733,-4.66387180,2.07557956,3.73554713,0.25286736,-0.35636241,-0.53222322,0.79983465,-0.27012476,-0.53229474,-0.06292419
1755645651803,0.74303632,0.01331236,-2.14027936,0.31632017,-0.15603613,-0.10862721,0.79953283,-0.25897447,-0.53779502,-0.06675330
1755645651836,-3.62897951,7.12305906,-2.06328233,1.59636456,-0.72995707,0.39679357,0.79996000,-0.23303355,-0.54965682,-0.06030540
1755645651881,0.99920446,-3.24206081,-0.46752038,0.87250303,-0.40127632,0.35613381,0.79974103,-0.21318410,-0.55878586,-0.05220336
1755645651955,0.15188971,-0.69520737,-0.13943895,0.56748650,-0.37201924,0.24126655,0.79587341,-0.19230060,-0.57247616,-0.04332475
1755645651964,-103.99886851,53.53625710,-113.52934662,4.21125467,-5.15179915,2.49314930,0.78278307,-0.17208658,-0.59720480,-0.03135763
1755645652056,10.89669018,-6.09510861,11.29485719,0.24430319,-0.41397471,0.22195271,0.77074379,-0.16092192,-0.61612344,-0.02121439
1755645652091,-4.96321970,0.87836658,-7.42225622,0.28229684,-1.22653552,0.42479390,0.75414978,-0.15593938,-0.63777180,-0.01371678
1755645652122,-0.23545076,-1.06872645,-2.40064576,0.26945067,-1.22176419,0.32438885,0.73866476,-0.15176290,-0.65670914,-0.00868875
1755645652177,2.29874107,-0.23761810,4.88812122,0.19978194,-0.54459418,0.18846070,0.72619870,-0.14624892,-0.67173994,-0.00348724
1755645652209,-2.00112713,-0.16865011,-2.30483225,0.31128796,-0.67812087,0.41493852,0.71706933,-0.14129944,-0.68252206,0.00311028
1755645652245,0.54048888,-0.60831621,1.78348482,-0.04936333,-0.47078427,0.18203215,0.70866026,-0.14219291,-0.69104326,0.00640507
1755645652279,-0.01919417,0.40439319,0.85452380,-0.14655604,-0.47906841,0.00873671,0.70024177,-0.14464773,-0.69906765,0.00655141
1755645652323,1.36314838,-0.03927095,1.47170316,-0.08426209,-0.39965112,-0.20824487,0.69096903,-0.14650571,-0.70787996,0.00195961
1755645652357,-2.00409208,-1.36031986,-1.00200123,-0.33409593,-0.43967129,-0.37832018,0.68200033,-0.15216863,-0.71533239,-0.00445292
1755645652378,-2.24090529,-0.81905516,0.42651037,-0.43697853,-0.40927765,-0.84709529,0.67627260,-0.15677876,-0.71965027,-0.01338978
1755645652399,4.12464184,-0.36760953,1.49534800,-0.43710327,-0.13269900,-0.81379054,0.67345262,-0.16141205,-0.72105688,-0.02201596
1755645652421,0.57721414,-0.03261810,0.88725487,-0.29813495,0.04711526,-0.89095668,0.67283422,-0.16463191,-0.72054803,-0.03163829
1755645652455,1.66759328,0.81263558,1.68820245,-0.22596848,0.06311436,-0.60827232,0.67246568,-0.16847337,-0.71947509,-0.04197892
1755645652491,0.74855686,0.27034735,0.35537703,-0.17279247,0.07241040,-0.33033561,0.67267549,-0.17159228,-0.71816808,-0.04794147
1755645652503,-31.91279164,-6.34259969,-11.83708069,-0.30118017,0.73734929,-1.99402069,0.67595378,-0.17339936,-0.71374398,-0.05990560
1755645652520,15.60681122,2.74569973,7.17773473,-0.15725741,0.36659390,-0.79381858,0.67819061,-0.17469673,-0.71071959,-0.06645460
1755645652544,2.48487676,0.71917840,1.04899299,-0.19052219,0.27940092,-0.45081260,0.68065363,-0.17708778,-0.70721310,-0.07211230
1755645652567,1.88964069,0.67113964,0.33232898,-0.09857549,0.17588742,-0.34403252,0.68197722,-0.17818197,-0.70526075,-0.07593106
1755645652580,-4.52596643,-0.43888795,0.53285078,-0.03999637,0.25072818,-0.60213113,0.68321559,-0.17845795,-0.70353073,-0.08008577
1755645652585,-55.64414712,-8.43741868,1.74269409,0.11393347,0.71421882,-1.50812377,0.68455685,-0.17819590,-0.70188803,-0.08355445
1755645652638,6.82045663,1.28492743,-0.07681196,-0.01057506,0.09281971,-0.10168474,0.68667187,-0.17847720,-0.69941902,-0.08625926
1755645652664,-8.65921836,-0.10534990,1.23117561,0.23355329,0.77491654,-0.39431719,0.69670860,-0.17549939,-0.68953884,-0.09128681
1755645652687,6.18793820,1.94981134,0.85432661,0.34858717,0.27480323,0.08703051,0.70094495,-0.17149064,-0.68637860,-0.09028596
1755645652715,1.10322641,-0.64301889,-0.08420290,0.24955762,0.20336080,0.17990514,0.70486802,-0.16800931,-0.68354172,-0.08777628
1755645652750,0.87180837,-0.20152477,-0.36116194,0.08369716,0.16899684,0.08109542,0.70827338,-0.16653206,-0.68055892,-0.08634495
1755645652798,-0.16907081,0.65431893,0.76837683,0.09082987,0.15115983,0.01017148,0.71223610,-0.16437485,-0.67696888,-0.08610337
1755645652808,-14.36444646,6.36780019,26.56822122,1.01570100,0.10981158,0.60967660,0.71433099,-0.15914399,-0.67640335,-0.08296354
1755645652867,3.06422104,-1.82927230,-4.83955213,0.04324386,0.00488067,-0.03188377,0.71464254,-0.15785964,-0.67625839,-0.08391049
1755645652907,0.15725047,0.42766730,0.91616039,0.11140177,0.05795549,0.06471685,0.71637152,-0.15563718,-0.67510218,-0.08261939
1755645652912,-31.30235412,22.16138064,126.51185955,0.58966056,0.44231669,0.30173435,0.71773018,-0.15425148,-0.67406273,-0.08191031
1755645652962,3.19278102,-2.05630144,-12.68563575,0.02058506,0.02676279,0.05284325,0.71862119,-0.15373479,-0.67339099,-0.08058395
1755645652985,0.15133519,1.38132662,0.82821754,0.23796993,0.13066698,0.29064381,0.72091031,-0.15106953,-0.67192752,-0.07732873
1755645653012,0.28818029,-0.24370663,-0.57766017,0.29215824,0.10958563,0.23612570,0.72346164,-0.14708157,-0.67043167,-0.07410562
1755645653050,0.08925888,-0.47536271,-0.62074555,0.14010079,0.07017839,0.14684189,0.72553660,-0.14438463,-0.66908074,-0.07127891
1755645653075,0.92194669,1.07784271,1.71980424,0.31592033,0.25861758,0.38921409,0.72973520,-0.14043562,-0.66584802,-0.06641374
1755645653101,-0.14696964,-1.15668180,-1.67352278,0.08702099,0.15833712,0.12980975,0.73196692,-0.13930870,-0.66379755,-0.06473270
1755645653111,4.13241068,2.81180854,4.72022465,0.17935198,0.35206863,0.15159907,0.73375921,-0.13842988,-0.66207242,-0.06398986
1755645653160,-1.06255644,-0.93396333,-1.30221626,-0.01213518,0.05923226,0.01009444,0.73503146,-0.13872719,-0.66062123,-0.06374255
1755645653202,0.58314576,0.27698378,0.34284629,0.04841270,0.14928606,0.11912605,0.73821650,-0.13771778,-0.65750861,-0.06125877
1755645653241,-0.04869094,0.19421195,0.10157497,0.08559507,0.08830928,0.07274740,0.74017650,-0.13604440,-0.65578217,-0.05983656
1755645653291,-0.10602273,-0.11108056,-0.27662311,0.08548215,0.02432124,0.08392227,0.74127049,-0.13390735,-0.65517414,-0.05773850
1755645653320,2.16949000,1.30914621,0.98420097,0.37368276,-0.00855056,0.21724111,0.74235777,-0.12848895,-0.65529812,-0.05458851
1755645653335,3.75334674,0.86053370,1.52404059,0.60734545,-0.20055444,0.41534298,0.74201116,-0.12375165,-0.65686244,-0.05134883
1755645653387,-1.87605609,-1.05140870,-1.02153543,0.08100905,-0.06697712,0.15341393,0.74108966,-0.12166567,-0.65858710,-0.04739842
1755645653450,-0.37306811,-0.17478804,-0.16558704,0.03431284,-0.03502699,0.05157811,0.74039014,-0.12058996,-0.65968520,-0.04578145
1755645653477,6.13216643,1.06207473,1.85935610,0.16190078,-0.20302646,0.27680706,0.73849393,-0.11838002,-0.66245651,-0.04200303
1755645653499,-2.07733865,1.34166017,-1.49846903,0.32775281,-0.06455045,0.35209192,0.73863700,-0.11474196,-0.66317302,-0.03809481
1755645653546,-2.23050770,-0.74646673,-0.54312168,0.14268218,0.02026553,0.25759612,0.73987168,-0.11136753,-0.66269374,-0.03200267
1755645653574,0.48941581,0.84056298,-0.74433402,0.24154982,0.20181945,0.39003198,0.74308446,-0.10800998,-0.65988845,-0.02658122
1755645653625,-0.42392497,0.69221919,-0.44681466,0.57143990,0.31433400,0.57907795,0.75240403,-0.09352398,-0.65192008,-0.01190160
1755645653678,-0.66793556,-0.18322894,-0.61903466,0.71801733,0.61850438,0.59367091,0.76858001,-0.07435292,-0.63540602,0.00394942
1755645653689,-4.30212486,32.28928644,-19.70556642,2.92450187,2.67237000,2.41198668,0.78122605,-0.05885306,-0.62124246,0.01673295
1755645653731,0.62864863,-8.59659681,5.66997897,0.46501923,0.36015438,0.36111281,0.78774230,-0.04894815,-0.61357117,0.02442465
1755645653757,-0.64056067,-0.31460458,0.30211277,0.22155706,0.38845537,0.39176249,0.79163429,-0.04607899,-0.60854067,0.02949797
1755645653782,0.21543344,0.26017977,-0.54243360,0.31049801,0.44729214,0.27948917,0.79591038,-0.04225986,-0.60303898,0.03293569
1755645653831,0.36752676,-0.72085023,0.61149401,0.13303902,0.17153264,0.08802404,0.79915107,-0.03900041,-0.59883643,0.03509228
1755645653873,-0.98791897,0.07230064,-0.76725578,0.11885995,0.49005060,0.04134657,0.80680256,-0.03651623,-0.58859437,0.03595642
1755645653916,-0.23370016,-0.41800383,-0.07730212,-0.06423527,0.60155641,-0.01762934,0.81614017,-0.03791335,-0.57551052,0.03557298
1755645653936,-4.56081553,2.25185492,-8.61620081,0.34107031,2.43465962,-0.13316577,0.83297985,-0.03450265,-0.55116392,0.03424133
1755645653996,2.11122963,-0.56097905,3.29415003,0.11857490,0.36522955,0.06790098,0.84018011,-0.03094540,-0.54020704,0.03627836
1755645654030,-0.78169868,0.00522185,-0.43359062,0.03509336,0.44322867,0.14234137,0.84491900,-0.03034530,-0.53262783,0.03871239
1755645654099,0.65648304,0.04865250,0.42394635,0.10874582,0.08805774,0.05805588,0.84685591,-0.02659901,-0.52959424,0.04071242
1755645654126,-0.55154440,-0.14926144,-0.51451198,0.09017873,0.11489069,-0.16396515,0.84797278,-0.02537258,-0.52803172,0.03848249
1755645654169,0.76715073,-0.53373378,0.61111583,-0.05829983,0.04524183,0.00587131,0.84852836,-0.02661437,-0.52706807,0.03860755
1755645654207,0.14459305,0.38484144,0.13559883,-0.04228347,-0.11883221,0.00673943,0.84710546,-0.02740929,-0.52930212,0.03873425
1755645654234,0.14219906,-0.45063777,0.09150865,-0.13543629,-0.08966723,0.01699016,0.84627308,-0.02924446,-0.53051711,0.03896447
1755645654248,0.55158464,-1.21955457,1.04856903,-0.25387301,-0.18200505,-0.03582030,0.84540292,-0.03105965,-0.53181844,0.03870835
1755645654295,-0.28955398,0.68484649,-0.30790951,0.00386614,-0.06263559,0.02363058,0.84445896,-0.03096937,-0.53328099,0.03926013
1755645654333,0.35446887,-0.30284619,0.09713634,0.00002618,-0.12043210,0.02616997,0.84299408,-0.03096888,-0.53555715,0.03975474
1755645654348,4.57032789,-2.25804586,4.15633568,-0.51443614,-0.70944387,-0.30203090,0.83951985,-0.03485287,-0.54091345,0.03747441
1755645654371,-1.57812558,1.01002687,-1.10653131,-0.13184145,-0.51477740,-0.16370212,0.83571036,-0.03636246,-0.54680766,0.03560002
1755645654409,-0.51788832,-0.10373628,-0.28128152,-0.18718215,-0.41742324,-0.10129476,0.83029876,-0.03997507,-0.55486392,0.03364503
1755645654414,59.39386097,-53.25117778,70.68750185,-2.69648041,-3.73740067,-1.43624731,0.82442621,-0.04604215,-0.56327308,0.03041347
1755645654462,-5.64251523,4.75796672,-6.59901636,-0.32271905,-0.38613495,-0.17835577,0.81766424,-0.05381968,-0.57257893,0.02611510
1755645654485,4.03746068,-4.10551308,3.93244319,-1.20546459,-1.31286517,-0.64561448,0.80604319,-0.06768252,-0.58767688,0.01869053
1755645654521,-1.87069007,1.58834906,-1.97179820,-0.65021914,-0.53317184,-0.34979244,0.79786494,-0.07958153,-0.59743392,0.01228933
1755645654536,16.39213825,-20.98935915,12.34325468,-3.20385637,-2.22123065,-2.07020949,0.78293941,-0.10280949,-0.61353784,-0.00271969
1755645654573,-6.09941980,8.12265359,-5.01288671,-0.59593020,-0.39835069,-0.44044657,0.77553964,-0.11377461,-0.62086750,-0.01082390
1755645654580,41.51934236,-42.33716916,22.79461394,-2.82403932,-1.50851483,-1.92150805,0.76972256,-0.12351754,-0.62607187,-0.01745311
1755645654632,-5.95409631,5.85952431,-3.53960129,-0.38808528,-0.16018777,-0.31324726,0.76433954,-0.13370478,-0.63027680,-0.02567585
1755645654643,36.17287979,-45.89261552,18.39799038,-3.54572375,-1.06891068,-3.24437249,0.75512402,-0.15285169,-0.63604892,-0.04319546
1755645654671,-11.90936944,15.80525918,-6.49859092,-0.90314286,-0.11774083,-0.72081425,0.75046166,-0.16536022,-0.63767963,-0.05317874
1755645654704,-0.13607972,1.49777073,-0.55051915,-0.41888991,-0.06847547,-0.39582146,0.74742071,-0.17233474,-0.63881975,-0.05976916
1755645654715,11.52378840,-6.24393939,0.69987604,-0.45905322,-0.23080997,-0.57819270,0.74544917,-0.17490544,-0.64011228,-0.06300704
1755645654725,3.77747366,-4.32554038,3.81077690,-0.70371402,-0.17541096,-0.72513090,0.74360171,-0.17831845,-0.64096303,-0.06652393
1755645654749,-7.94142663,5.98658023,-2.22893588,-0.26490528,0.00398061,-0.15766104,0.74269399,-0.18152380,-0.64091486,-0.06843163
1755645654759,12.60518136,-2.84223880,0.20207789,-0.24380437,0.05046439,-0.25865198,0.74248836,-0.18276720,-0.64065749,-0.06975075
1755645654783,-4.98583452,1.81530044,-0.51205841,0.00242412,0.03932399,-0.03643386,0.74285038,-0.18273896,-0.64019937,-0.07017521
1755645654810,0.81012907,-0.36145923,0.05601185,0.02685095,0.06695916,-0.03187859,0.74368282,-0.18237379,-0.63928872,-0.07060876
1755645654847,0.60513995,-0.49305313,0.04555275,0.01130766,0.07600420,-0.09740211,0.74477908,-0.18216234,-0.63786744,-0.07243017
1755645654859,50.13214337,-22.66304934,4.23878012,-0.23116863,0.37228656,-0.64861664,0.74590046,-0.18348000,-0.63574541,-0.07612729
1755645654882,-21.23181230,9.49617737,-1.96661576,-0.27983453,0.14565895,-0.27901187,0.74619932,-0.18676805,-0.63403392,-0.07940568
1755645654927,-2.25094945,1.02310629,-0.12793314,-0.10273185,0.05730000,-0.15779093,0.74632528,-0.18907952,-0.63274467,-0.08295598
1755645654938,52.45696374,7.22587352,-0.34069933,0.54265418,0.10103743,0.82869039,0.74805247,-0.18606779,-0.63218391,-0.07835674
1755645654971,-15.86898928,-0.81324546,-0.66443863,0.64975453,0.01640984,0.39588562,0.75150862,-0.17537933,-0.63191397,-0.07184443
1755645655001,0.20775871,0.25620562,0.20636325,0.47529400,0.00153183,0.13604897,0.75335999,-0.16820239,-0.63189084,-0.06979009
1755645655012,28.18473314,2.12481327,-3.49575119,0.78828722,-0.06459675,0.41485472,0.75424027,-0.16378798,-0.63225258,-0.06746690
1755645655026,-2.14825934,7.11832620,-1.12269939,0.72135812,-0.14559136,0.64231481,0.75484096,-0.15884668,-0.63324988,-0.06306704
1755645655048,-10.87757036,-2.54196893,1.26245924,0.58119437,-0.07949056,0.45891897,0.75582943,-0.15245354,-0.63412428,-0.05801893
1755645655061,10.93805053,3.42878862,-3.10190374,0.90591574,-0.14449231,0.67555173,0.75650407,-0.14679157,-0.63502735,-0.05379674
1755645655085,-5.35033111,-3.09764559,1.32486906,0.48329826,-0.08965686,0.35494878,0.75699973,-0.14091949,-0.63611668,-0.04948411
1755645655117,-1.36781564,-0.99732659,0.25650903,0.22889829,-0.05925380,0.17718436,0.75705525,-0.13726856,-0.63706178,-0.04665802
1755645655127,129.12934387,-8.13817882,-38.01969447,0.18343110,-0.10928599,0.37231601,0.75686970,-0.13633307,-0.63761914,-0.04475921
1755645655149,-47.88927781,-1.55126604,12.87507172,-0.50319527,0.12666661,-0.21293053,0.75688286,-0.14184305,-0.63623214,-0.04709080
1755645655172,-8.06270939,0.61343706,2.47383135,-0.47026609,0.11888161,-0.28008067,0.75679129,-0.14722760,-0.63487095,-0.05029772
1755645655183,22.81151999,-10.51313789,-8.06718963,-1.12961147,0.30182037,-0.61431700,0.75671274,-0.15360991,-0.63316566,-0.05376861
1755645655194,2.08462631,-3.26387027,-1.42774312,-1.10353615,0.27994048,-0.80345074,0.75642522,-0.15951382,-0.63166798,-0.05806707
1755645655216,-12.66394270,5.60785146,4.67046234,-0.51567209,0.12739590,-0.42285012,0.75599482,-0.16531513,-0.63023478,-0.06282414
1755645655251,0.51166934,-0.11965164,-0.23356107,-0.46695246,0.11727410,-0.37291887,0.75531201,-0.17337006,-0.62821180,-0.06925699
1755645655261,197.73717047,-78.27252515,-75.53348720,-3.40928875,0.94329246,-2.49760981,0.75375862,-0.19143930,-0.62321235,-0.08249432
1755645655306,-45.72254338,18.44515271,17.24133547,-0.39522775,0.14239952,-0.25982905,0.75343098,-0.20025287,-0.62003684,-0.08828851
1755645655316,206.89431862,-69.19122598,-83.49290343,-1.99424214,0.79865023,-1.39188444,0.75314273,-0.21022408,-0.61604359,-0.09524793
1755645655339,-72.78762238,24.66884026,28.81449758,-0.66704953,0.16359761,-0.57514027,0.75165946,-0.21776174,-0.61419493,-0.10174701
1755645655378,-11.82110572,3.87794848,4.95716894,-0.24748932,0.04561543,-0.21189199,0.75039051,-0.22262491,-0.61329859,-0.10591069
1755645655413,11.08971131,-3.69837582,-4.81253665,-0.71744291,0.12665076,-0.47348441,0.74714654,-0.23518016,-0.61108220,-0.11419667
1755645655441,26.07651227,-1.95481129,-11.69177762,-0.77117268,0.08890091,-0.48057221,0.74364613,-0.24589946,-0.60984648,-0.12087662
1755645655476,-21.48956105,6.76785606,9.16556585,-0.39279490,0.01993640,-0.29821724,0.74078044,-0.25271445,-0.60950058,-0.12605069
1755645655496,50.70807697,2.21424342,-22.01911695,0.07033884,-0.22525257,-0.26980594,0.73869636,-0.25201106,-0.61175311,-0.12874875
1755645655531,-27.08265030,1.54008777,12.58717669,0.04990635,-0.09047857,0.15256206,0.73813309,-0.25112523,-0.61335910,-0.12604077
1755645655552,41.28408162,5.18214364,-17.78890358,-0.03981545,-0.13473365,-0.20960741,0.73642464,-0.25154528,-0.61478054,-0.12825213
1755645655588,-17.88398688,-0.07381073,8.46600420,0.05391162,-0.14396920,-0.32328426,0.73353738,-0.25057217,-0.61737919,-0.13408741
1755645655641,-6.13903471,-1.43599077,2.98061435,0.39752842,-0.30202550,0.10244896,0.73078276,-0.24009730,-0.62533756,-0.13138788
1755645655673,24.68527918,1.20160107,-6.06996822,0.27114596,-0.57670761,-0.04058258,0.72409343,-0.23575897,-0.63456488,-0.13203720
1755645655695,2.24537959,-0.66103947,2.66172225,-0.12341949,-0.60283033,-0.46947040,0.71691229,-0.23709807,-0.64110559,-0.13713096
1755645655730,-24.10722400,-1.74025471,6.09758522,0.00826934,-0.24319484,-0.13423869,0.71266371,-0.23695294,-0.64537366,-0.13948685
1755645655753,6.95314277,1.25650714,-0.79005653,-0.05499545,-0.28847497,-0.10638862,0.70911637,-0.23759914,-0.64876324,-0.14073691
1755645655790,-8.42078722,-0.53864404,1.64201007,0.03412972,-0.20156658,-0.03651848,0.70574569,-0.23696432,-0.65251238,-0.14141616
1755645655834,7.97844625,1.45198553,-0.51571479,0.34775121,-0.43931043,0.15513552,0.69994971,-0.22934857,-0.66213328,-0.13801869
1755645655871,3.33318327,-0.21691650,0.37274447,0.41947228,-0.46804180,0.37448172,0.69554742,-0.22163028,-0.67074525,-0.13112822
1755645655906,-4.24800307,-0.99160313,1.16663901,0.41423740,-0.43689896,0.29145091,0.69133450,-0.21438113,-0.67839098,-0.12602783
1755645655927,27.96808337,-1.01360174,-1.28248865,0.69011677,-0.68782064,0.66002896,0.68767404,-0.20720391,-0.68554431,-0.11916353
1755645655952,-4.55776680,-4.12519312,1.57162077,0.25723959,-0.39395061,0.24800967,0.68427203,-0.20402700,-0.69040960,-0.11610061
1755645656004,-15.73305095,0.52743456,0.43203502,0.04037815,-0.07114334,0.09892021,0.68314387,-0.20297515,-0.69226289,-0.11352374
1755645656038,18.02469896,-1.48230454,-0.53905290,0.58891669,-0.06962993,0.39041847,0.68597988,-0.19269856,-0.69347793,-0.10671094
1755645656050,138.73231161,-21.86401661,3.10026033,0.39691486,0.31346875,0.50636489,0.68890264,-0.19039645,-0.69165981,-0.10377402
1755645656109,-35.57385987,4.25679501,0.08741258,-0.05833005,0.15314876,-0.08713570,0.69255056,-0.19212010,-0.68713427,-0.10634888
1755645656150,12.23977957,-1.56660334,0.38947542,-0.24676775,0.36347138,-0.42384791,0.69705650,-0.19715417,-0.67971945,-0.11499538
1755645656213,-7.81423894,1.60928495,-0.24542998,-0.45777484,0.33597385,-0.57659077,0.69983364,-0.21159696,-0.66911947,-0.13318682
1755645656239,79.45937086,13.05488072,-4.85601034,-0.46341869,1.34352897,-1.49550273,0.71053285,-0.21769092,-0.65145207,-0.15285268
1755645656285,-34.63747996,-4.25438338,0.70204422,0.08669715,0.23511932,0.00310845,0.71597669,-0.21573156,-0.64613837,-0.15278243
1755645656334,-5.40998442,-1.84374890,-0.60077172,-0.44028328,0.38176048,-0.28646452,0.71949784,-0.22656253,-0.63674706,-0.15982946
1755645656373,-1.10799897,-0.84858733,-0.57358191,-0.70919545,0.31643406,-0.76717190,0.71694671,-0.24046276,-0.63054496,-0.17486603
1755645656395,47.92115674,1.79146691,-9.79263398,-1.68100201,0.65679356,-0.78596640,0.71465957,-0.25895378,-0.62332023,-0.18351166
1755645656430,-23.57381494,-0.30767876,3.98265375,-0.00069816,0.17008924,0.03834931,0.71740396,-0.25896597,-0.62035217,-0.18284246
1755645656493,-9.91452308,-0.55736715,2.05607489,-0.02084480,0.03002293,0.00607802,0.71803031,-0.25962049,-0.61940945,-0.18265161
1755645656527,25.84669682,-0.68429405,-6.88573027,-0.07642256,0.08130081,-0.04749866,0.71855330,-0.26094260,-0.61800295,-0.18347334
1755645656550,32.32472645,-1.69245092,-9.15242229,0.82625151,-0.44267991,0.98598731,0.72035520,-0.25139940,-0.62311590,-0.17208518
1755645656611,-23.27858229,0.44228252,5.76717382,0.33290545,-0.17446398,0.34696308,0.72165379,-0.24124578,-0.62843705,-0.16150281
1755645656643,21.69555224,-1.49380699,-7.43028698,0.55509777,-0.58935275,0.83599154,0.71918583,-0.23244748,-0.63777829,-0.14825234
1755645656687,-11.34009228,1.24310055,3.34008108,0.62877680,-0.50341543,0.66152249,0.71649274,-0.21874015,-0.64875275,-0.13383115
1755645656722,12.46102314,-0.83852441,-3.99600160,0.92005947,-1.13600362,1.11941875,0.70620634,-0.20254710,-0.66874641,-0.11412938
1755645656767,-11.70459408,2.08880999,3.51762178,0.13628467,-0.52856840,0.22783645,0.69650385,-0.19949433,-0.68058634,-0.10902585
1755645656807,9.82220940,3.41116452,-1.92709061,0.14865007,-0.81913332,-0.00837199,0.68082861,-0.19649903,-0.69709188,-0.10919454
1755645656839,6.85478672,0.76245524,-0.94015286,0.45139560,-0.54952903,0.69828161,0.67540820,-0.18916385,-0.70602173,-0.09784747
1755645656863,-0.49922671,2.04120791,2.60541584,-0.69598333,-0.07143581,-0.27207933,0.67164539,-0.19748085,-0.70687538,-0.10109881
1755645656900,-18.09673450,-2.35280681,5.19835746,-0.10288971,-0.13480830,-0.07005964,0.66831328,-0.19934830,-0.70932215,-0.10237040
1755645656932,-0.14057321,-0.59786809,0.21545882,0.28454755,-0.21608992,0.06228304,0.66610480,-0.19475285,-0.71281201,-0.10136453
1755645656943,193.52431681,24.02094474,-26.51480308,0.44364275,-0.60960904,-0.03842131,0.66328581,-0.19240155,-0.71604293,-0.10156816
1755645656987,-51.23026832,-7.60164999,7.52117333,-0.10294639,-0.06547352,-0.03914277,0.66092108,-0.19467666,-0.71748990,-0.10243321
1755645656998,184.98431405,5.74351192,-22.72037291,-0.59231783,-0.27330237,-0.50767560,0.65776262,-0.19805287,-0.71904772,-0.10532696
1755645657054,-39.51736797,-1.82448280,4.97561840,0.03456448,-0.06716324,-0.14835517,0.65533406,-0.19709371,-0.72091150,-0.10944382
1755645657102,13.25823142,-0.52920946,-1.15386991,0.16498913,-0.14587835,0.02119442,0.65269346,-0.19307622,-0.72446364,-0.10892774
1755645657139,3.48819766,-1.41267462,0.06508504,-0.00033331,0.00330778,-0.11526999,0.65240493,-0.19308229,-0.72440344,-0.11102565
1755645657183,-7.55475071,-0.03178533,0.94628962,-0.04529935,0.02116840,0.04772982,0.65280118,-0.19407208,-0.72394091,-0.10998275
1755645657211,38.39151083,-6.38825818,0.19166945,0.15114431,0.22227549,-0.00830396,0.65692430,-0.19191072,-0.72076237,-0.11010150
1755645657236,-9.06293708,1.20330187,1.96482409,0.39643854,0.31074672,0.09444834,0.66272802,-0.18699488,-0.71690911,-0.10893034
1755645657286,-21.63383411,2.98991280,0.18611111,0.19525113,0.17405756,0.00128427,0.66873420,-0.18213313,-0.71257508,-0.10889836
1755645657299,172.39014099,-7.67072180,6.53657673,1.00095861,0.85697606,0.58473464,0.67688232,-0.17567694,-0.70704758,-0.10512682
1755645657347,-47.09130468,3.23860481,-1.43724080,0.31842015,0.19515129,0.17439874,0.68431049,-0.16801894,-0.70235419,-0.10093253
1755645657384,21.15137212,3.80301385,0.75211415,-0.00918959,0.57261268,0.32528609,0.69585424,-0.16818941,-0.69173223,-0.09489848
1755645657410,7.78144019,9.49450806,0.04133063,0.21662690,0.65012022,0.24605055,0.70517362,-0.16539492,-0.68334568,-0.09172443
1755645657449,-21.67478311,-4.98602564,-0.80018566,0.22734465,0.16063827,0.32504427,0.71004408,-0.16092760,-0.68018913,-0.08533731
1755645657470,66.37902678,12.35000477,0.52726693,1.29370641,0.24756927,0.84058136,0.71654371,-0.14714962,-0.67755252,-0.07638511
1755645657514,-35.65617170,-7.25543960,-0.62790059,-0.00476818,-0.00165086,-0.07620416,0.71630764,-0.14725429,-0.67758876,-0.07805780
1755645657535,71.63883102,15.59236483,-3.74038407,0.20206057,0.05655518,0.27165588,0.71759384,-0.14515286,-0.67700058,-0.07523257
1755645657599,-26.16963600,-5.79846024,0.87868494,0.06400011,-0.04195415,0.06981473,0.71696781,-0.14310485,-0.67834312,-0.07299850
1755645657610,375.81313494,55.21950858,-24.30133091,-0.91471712,-0.40612427,0.77884479,0.71424735,-0.14813580,-0.68057680,-0.06871486
