UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757988370533,12.07101097,-0.14632156,-3.78348920,0.14015600,0.04599404,0.11035315,0.70903710,-0.02585271,-0.70431387,0.02323792
1757988370545,-5.63407866,-0.30431078,1.16319040,0.07251541,0.04285579,-0.04846383,0.70931762,-0.02541762,-0.70405674,0.02294714
1757988370567,-1.91538689,-0.09323712,0.77243946,-0.02319337,0.03207225,-0.03892450,0.70967054,-0.02567159,-0.70370555,0.02252091
1757988370589,-1.39737417,0.08652420,0.49101969,-0.02694874,0.03004174,-0.03839791,0.70999906,-0.02596667,-0.70337659,0.02210046
1757988370601,8.32457573,-0.56051678,-3.54271767,-0.06616854,0.05312135,-0.09214276,0.71030116,-0.02634384,-0.70307380,0.02157524
1757988370624,-3.31115047,0.27467376,1.45207429,-0.02247677,0.01725676,-0.02829657,0.71049686,-0.02660119,-0.70287621,0.02125125
1757988370634,21.13395383,-1.37422730,-7.96173858,0.06070770,0.00420802,-0.09564873,0.71054312,-0.02629766,-0.70285517,0.02077300
1757988370657,-9.23687067,0.58048244,3.51716632,0.01146082,0.00135371,-0.00907141,0.71056703,-0.02616242,-0.70283920,0.02066596
1757988370668,16.73321713,-2.88173840,-6.27412737,0.00899869,0.01785956,-0.04136027,0.71067162,-0.02611338,-0.70274186,0.02044055
1757988370679,-8.35824423,1.11979998,3.04664290,-0.02785045,0.01185600,-0.04336808,0.71073727,-0.02626655,-0.70267665,0.02020202
1757988370701,-3.91124230,0.56839812,1.40582937,-0.03164354,0.00914298,-0.03135581,0.71083390,-0.02661621,-0.70257562,0.01985554
1757988370724,2.10970382,-0.31555067,-0.76048295,-0.02779382,0.01287457,-0.07011628,0.71098684,-0.02692889,-0.70243078,0.01906673
1757988370734,18.65642717,-2.13604179,-6.62424112,0.00647009,-0.01542050,-0.18811985,0.71093189,-0.02689363,-0.70251483,0.01804148
1757988370745,-12.62829828,1.14483460,4.56478969,0.03861571,-0.01466606,-0.09741500,0.71087411,-0.02668318,-0.70259476,0.01751057
1757988370757,-2.63741119,0.10126314,0.92698402,-0.01718637,-0.01306292,-0.08067599,0.71080510,-0.02678544,-0.70267248,0.01703055
1757988370780,-3.54037311,0.64338853,1.40846843,-0.02321971,-0.00324550,-0.04413754,0.71077053,-0.02704898,-0.70270932,0.01652958
1757988370813,-0.19255652,0.03367070,0.09235203,-0.02339863,-0.00993164,-0.05402502,0.71061433,-0.02743389,-0.70287269,0.01564087
1757988370824,45.05926517,-8.50020651,-11.42265608,-0.05346194,-0.23788397,-0.49162229,0.70939525,-0.02771991,-0.70414537,0.01301069
1757988370856,-12.92125656,2.74382046,3.77273204,0.02863620,-0.11428510,-0.08901445,0.70756793,-0.02724884,-0.70602536,0.01154641
1757988370867,24.61166802,-4.25056886,-0.25411591,0.18608460,-0.49300627,-0.12243624,0.70490142,-0.02622538,-0.70873690,0.01087301
1757988370903,-8.92795838,1.33855732,0.69334464,-0.00491821,-0.11343850,-0.03786635,0.70289510,-0.02631194,-0.71073341,0.01020656
1757988370923,9.93282865,-0.72041522,0.81862547,-0.05470847,-0.44793887,-0.14327321,0.69817464,-0.02687817,-0.71536958,0.00872368
1757988370953,-3.99555227,0.42561324,0.50806088,-0.01474532,-0.30191804,-0.05173282,0.69363007,-0.02709345,-0.71977758,0.00796838
1757988370986,1.39431847,0.01792784,0.77533034,-0.13393220,-0.41608604,-0.11037070,0.68616208,-0.02936360,-0.72683024,0.00609760
1757988371016,1.00149635,0.44779206,1.21060902,-0.11351941,-0.50551113,-0.16729960,0.67798207,-0.03106639,-0.73441291,0.00358810
1757988371057,-1.66993706,-0.42352214,-0.04160506,-0.03017701,-0.42840339,-0.13083967,0.66832340,-0.03168502,-0.74319518,0.00090589
1757988371116,-0.28300546,0.04668480,0.16058911,0.01499143,-0.35128072,-0.07599760,0.65665740,-0.03124353,-0.75354040,-0.00133224
1757988371146,9.05075420,-1.94281677,7.55566455,0.16981476,-0.86503684,-0.12896783,0.64178078,-0.02873027,-0.76634294,-0.00324096
1757988371180,-5.32433611,0.68548721,-2.74639343,-0.04603805,-0.48139348,-0.13572751,0.63188740,-0.02950831,-0.77447849,-0.00553476
1757988371203,2.74515157,0.28843652,5.66703089,-0.04273191,-0.60597105,-0.13715570,0.62328559,-0.02999545,-0.78138656,-0.00709833
1757988371235,-3.89185565,-0.13044827,-3.54458863,-0.03930926,-0.37381119,-0.10305345,0.61551614,-0.03063619,-0.78747968,-0.00877810
1757988371258,0.33070711,0.26970850,2.16034546,-0.12026151,-0.41445952,-0.14002414,0.60930004,-0.03201319,-0.79222525,-0.01038138
1757988371280,-0.92925057,0.41218426,1.03058592,-0.06371830,-0.41265858,-0.09163204,0.60326878,-0.03271728,-0.79678512,-0.01139391
1757988371292,2.52690371,-1.47090581,8.24858660,-0.08043072,-0.54722104,-0.15013288,0.59904777,-0.03317975,-0.79993164,-0.01225718
1757988371302,0.62008105,-0.59124393,0.95397989,-0.03641711,-0.57122601,-0.23351961,0.59498493,-0.03337094,-0.80293058,-0.01348316
1757988371326,-5.78795220,1.34739059,-10.36765450,-0.00569130,-0.23742926,-0.08802891,0.59114066,-0.03343838,-0.80574412,-0.01452630
1757988371347,0.45364345,-0.14734462,1.99548363,-0.01727836,-0.28960377,-0.11495363,0.58683111,-0.03362413,-0.80885736,-0.01576205
1757988371358,24.53029074,-6.40062813,73.95183884,-0.03680099,-1.27581658,-0.47715918,0.57749211,-0.03381549,-0.81549160,-0.01824328
1757988371381,-11.32150600,3.31271724,-32.31203415,0.03318834,-0.29905775,-0.07626821,0.57253420,-0.03342885,-0.81897563,-0.01913180
1757988371392,12.03339075,-2.09752341,54.03023074,0.23916505,-1.10071844,-0.33045601,0.56370676,-0.03210148,-0.82508461,-0.02096583
1757988371414,-7.37495313,1.46642422,-26.45654090,0.11104692,-0.37155636,-0.14203341,0.55782350,-0.03090773,-0.82907884,-0.02249269
1757988371425,4.53486800,2.48482467,30.78120131,0.11650005,-0.90013409,-0.48271412,0.54990041,-0.03023203,-0.83429962,-0.02529243
1757988371448,-2.27183913,0.86754200,-12.88484683,0.05531430,-0.44805318,-0.27515768,0.54212713,-0.02961527,-0.83929542,-0.02836044
1757988371458,9.07589188,16.68355047,79.85667711,0.96325124,-1.65981103,-0.26229896,0.52910218,-0.02475085,-0.84767746,-0.02968505
1757988371480,-5.75804795,-6.43776989,-37.39280873,0.41508048,-0.48607434,0.04419702,0.52046812,-0.02008120,-0.85314580,-0.02918784
1757988371491,0.00324643,11.39310797,59.08932315,1.08311100,-1.53391006,0.21191443,0.50677532,-0.01417824,-0.86150561,-0.02803290
1757988371515,-0.59783885,-5.47734566,-28.86907693,0.30736116,-0.44154191,0.03838068,0.49792743,-0.01055138,-0.86671580,-0.02758001
1757988371525,-4.85868120,16.11508076,70.70012359,1.11256507,-1.60050377,0.09310325,0.48327100,-0.00476604,-0.87503842,-0.02709587
1757988371536,0.37662917,-9.19289726,-39.54809581,0.56507343,-0.88416826,0.12490410,0.47417433,-0.00157338,-0.88003397,-0.02639016
1757988371548,0.69903661,-1.20615404,-5.71302413,0.44333325,-0.76319707,0.13079408,0.46576517,0.00104229,-0.88453683,-0.02561848
1757988371559,0.31980944,-0.34476304,-1.63104128,0.34894374,-0.74665303,0.13916870,0.45784310,0.00297893,-0.88868076,-0.02484609
1757988371570,-0.87072219,-1.04576313,1.89952472,0.37789428,-0.75817486,0.22930115,0.44970631,0.00505734,-0.89285072,-0.02358494
1757988371593,1.00561905,-2.38930500,-11.43744402,0.18788955,-0.35940029,0.11399878,0.44155197,0.00718989,-0.89692991,-0.02229105
1757988371625,-0.60211030,0.06178453,0.48652937,0.13339936,-0.37831951,0.03831471,0.42902771,0.00932428,-0.90298303,-0.02167802
1757988371636,-21.81755347,7.67330621,103.00799500,0.48037461,-2.26695710,-0.15471553,0.40031936,0.01208643,-0.91601803,-0.02256763
1757988371659,8.37010525,-4.89204965,-43.05181380,0.15589594,-0.71765475,-0.04467357,0.38087304,0.01387144,-0.92423518,-0.02307914
1757988371670,-7.35795322,-2.16040087,10.46689560,0.54675575,-0.94123482,-0.03961344,0.36888145,0.01665990,-0.92903547,-0.02328117
1757988371692,3.96625081,-0.14177027,-14.29079444,0.41136197,-0.41548591,0.00925136,0.35647849,0.02134942,-0.93377201,-0.02317571
1757988371696,-141.06256912,-0.92520351,328.44761667,1.92323498,-2.79156219,0.52325311,0.34246879,0.02490741,-0.93893640,-0.02220769
1757988371737,13.10961851,0.26187861,-31.61327124,0.01579437,-0.32161462,0.13324918,0.32415858,0.02522803,-0.94546518,-0.01950273
1757988371749,-39.87421586,-2.69061867,65.89444903,0.02224451,-1.89323147,0.75388513,0.28792132,0.02536595,-0.95720322,-0.01482864
1757988371793,10.40191637,0.65936398,-18.18884489,0.06028135,-0.31252793,0.10449232,0.26386023,0.02669817,-0.96411008,-0.01251936
1757988371815,-10.51010090,-0.73065671,12.75356460,0.00072981,-0.80716583,0.09437623,0.22969815,0.02670605,-0.97282747,-0.01150010
1757988371826,-9.82671170,0.18048244,6.88163303,-0.03681390,-0.87569090,-0.12625186,0.20802845,0.02650173,-0.97768756,-0.01220080
1757988371873,7.35371715,0.70868653,-8.83418572,0.02272713,-0.17782084,-0.06392845,0.18732378,0.02703127,-0.98183078,-0.01369033
1757988371884,-60.21218004,11.65737987,56.27486418,0.11226313,-1.18444758,0.00650603,0.14669170,0.02768240,-0.98870058,-0.01365259
1757988371940,12.66955645,-2.36832033,-12.28913342,0.01137971,-0.11417239,-0.00397724,0.12338087,0.02799819,-0.99186886,-0.01376296
1757988371971,-6.16339382,0.81550472,4.81642536,0.04863105,-0.27789246,0.07946835,0.08188238,0.02874711,-0.99614841,-0.01253915
1757988371993,-1.74730726,-1.78487327,0.76771194,0.00477177,-0.20150208,0.16805155,0.04673428,0.02880127,-0.99843546,-0.01063176
1757988372026,5.42373495,-0.40308009,-3.94114484,-0.00604494,-0.04971073,-0.00672984,0.02363914,0.02870213,-0.99925071,-0.01074213
1757988372037,-18.85813586,-0.44024957,18.15448627,-10.42673593,363.41392783,3.88311438,-0.00384493,-0.02864492,0.99952589,0.01061500
1757988372060,9.61194318,0.75556485,-6.27837384,-0.01267070,-0.01020129,-0.03418349,0.01571860,-0.02878936,0.99940960,0.01022530
1757988372082,0.26325017,-0.48536802,0.51559430,0.06373584,-0.04001150,0.03039000,0.03393014,-0.02809464,0.99897347,0.01055655
1757988372093,-3.07545230,-0.74989046,2.26188671,0.01093534,-0.07824394,0.10563001,0.04508375,-0.02803231,0.99852748,0.01115865
1757988372104,1.49689831,-0.33939121,-2.26200744,-0.02020688,-0.08769308,0.17317811,0.05485921,-0.02814850,0.99802325,0.01215442
1757988372138,3.23045895,0.38574119,-3.89247101,-0.00783337,-0.03295309,0.05867147,0.06373992,-0.02827775,0.99747952,0.01312250
1757988372149,-20.96703227,-5.78186900,29.25730135,0.03068834,-0.28778065,0.41403511,0.08611256,-0.02809516,0.99576722,0.01558601
1757988372160,13.14437319,3.37033649,-15.26668633,0.00681926,-0.19492939,0.14495392,0.09740455,-0.02805833,0.99471461,0.01636876
1757988372171,1.54514435,0.93221452,-1.85706506,0.00525164,-0.19812282,0.20547843,0.10787482,-0.02802919,0.99361502,0.01750916
1757988372194,2.98197114,0.60282711,-4.82157449,0.00723466,-0.10732824,0.07571597,0.11840405,-0.02794744,0.99240222,0.01836476
1757988372204,-4.87196923,-2.96046421,10.89816296,0.00603892,-0.22822210,0.16106353,0.12775582,-0.02791633,0.99122687,0.01919423
1757988372216,1.78448213,-0.24418014,-2.42626609,0.00998094,-0.21228814,0.15640076,0.13685231,-0.02785845,0.98999560,0.02010136
1757988372251,1.85628558,0.96361855,-3.69671086,0.00677664,-0.07458420,0.06507153,0.14586964,-0.02773952,0.98868665,0.02124336
1757988372286,-2.29514724,-1.19817305,5.10017130,-0.03960364,-0.32915174,0.23498763,0.18009952,-0.02843456,0.98291003,0.02536740
1757988372330,0.24301626,-0.19826988,0.51881384,-0.03054940,-0.42089574,0.19156647,0.22387820,-0.02910054,0.97373451,0.02954354
1757988372350,-5.25748511,-4.00983267,16.95057531,-0.21614237,-1.06020048,0.37308516,0.26512504,-0.03126196,0.96313250,0.03327440
1757988372400,2.83831201,1.96859545,-7.57786522,0.01944690,-0.41723236,0.26297872,0.29977185,-0.03077481,0.95268083,0.03986201
1757988372431,-0.49825396,-0.86191238,4.45214801,-0.01823088,-0.64406367,0.36703551,0.32897161,-0.03105648,0.94273005,0.04553271
1757988372461,-0.14783495,0.25649014,1.71887804,-0.04335930,-0.73472619,0.33853166,0.35826147,-0.03170687,0.93170916,0.05061069
1757988372495,0.65400114,-0.84030497,-0.87605250,-0.01545072,-0.67789595,0.32834598,0.38610886,-0.03196953,0.92018492,0.05619257
1757988372527,-0.26345605,0.65535381,1.11361357,-0.22896500,-0.81855567,0.45430557,0.41477142,-0.03565587,0.90700618,0.06350689
1757988372539,-6.10252975,1.56224506,33.39165743,-0.38059387,-1.61714138,0.49206504,0.43456887,-0.03792040,0.89738419,0.06643467
1757988372587,2.39044772,0.76628073,-13.30845146,-0.10332662,-0.37881404,0.00141291,0.45279002,-0.04042091,0.88821689,0.06646887
1757988372619,-1.95733755,0.93091553,8.73492804,-0.05010246,-1.09914479,0.12473360,0.48579234,-0.04123257,0.87041074,0.06848955
1757988372641,-1.43592865,1.15628189,4.94180521,0.24943865,-1.29687740,-0.45884814,0.51047992,-0.03858852,0.85666384,0.06362576
1757988372685,1.92529137,-0.71558496,-8.85113378,0.04541350,-0.42965799,-0.04792866,0.52621741,-0.03758942,0.84721136,0.06257133
1757988372718,-2.21271809,0.59996557,6.31055672,0.14020529,-0.96247047,-0.10422941,0.55153017,-0.03525500,0.83118623,0.06083591
1757988372740,-1.86265949,-1.80736434,2.63634514,0.12647700,-1.18305089,-0.05996689,0.57072581,-0.03387008,0.81823182,0.06017927
1757988372762,1.21646723,-0.35260835,-8.09034849,0.05559079,-0.84602471,0.05108210,0.58370129,-0.03326414,0.80901015,0.06073607
1757988372806,0.81052242,0.08046741,-1.93566531,-0.00229016,-0.57109704,0.08731169,0.60060623,-0.03331475,0.79638891,0.06266566
1757988372828,-1.71994651,-1.91786306,1.73045105,-0.01796800,-0.79718518,0.16443584,0.61186183,-0.03351240,0.78761987,0.06447445
1757988372840,-8.77436359,-3.55644087,11.44909780,-0.10565140,-1.46161811,0.61509786,0.62282243,-0.03416216,0.77863092,0.06825730
1757988372862,4.45496809,2.17753596,-7.67352904,-0.04834366,-0.81703134,0.37145743,0.63322302,-0.03468427,0.76980698,0.07226904
1757988372903,2.18657668,0.94001692,-3.21412911,-0.03902570,-0.29126715,0.16655570,0.63995827,-0.03548234,0.76385057,0.07567511
1757988372936,-4.38923765,-0.63522517,3.53674560,-0.26224006,-1.03653600,0.52089144,0.65854510,-0.03980930,0.74674773,0.08426982
1757988372968,0.30151820,1.18748196,-1.62123897,-0.04481942,-0.79352419,0.14136613,0.67246489,-0.04053314,0.73393231,0.08655288
1757988373001,-0.12226479,-0.11824175,-0.65714884,-0.14499370,-0.77627506,0.15039106,0.68556159,-0.04289654,0.72127903,0.08900425
1757988373030,-1.75906977,0.53462912,-0.10044011,-0.12687644,-0.84989705,0.09996388,0.69808052,-0.04474893,0.70887053,0.09046373
1757988373051,-5.00096324,-0.84380234,0.25928932,-0.06300803,-1.10933866,0.12313973,0.70988081,-0.04543257,0.69683421,0.09179979
1757988373074,3.77875502,-0.18602169,-2.18672764,-0.00651040,-0.71755374,0.07630175,0.71746512,-0.04550451,0.68890524,0.09264293
1757988373095,-0.84127522,0.00652934,-0.54889967,-0.03217407,-0.66210708,0.09774833,0.72404478,-0.04584877,0.68182069,0.09368883
1757988373108,-3.11556560,-1.15481780,-0.86386510,-0.11962395,-0.77923162,0.06743071,0.72853388,-0.04660240,0.67691153,0.09411365
1757988373129,6.50099519,0.98481999,-1.24893836,-0.13245433,-0.44451109,-0.00578977,0.73282085,-0.04801304,0.67217749,0.09405199
1757988373140,-25.35861872,-0.99641565,-2.35724529,-0.31955628,-1.07662632,-0.00453927,0.73800021,-0.04973864,0.66636371,0.09402747
1757988373163,12.55694970,0.21130218,0.37194688,-0.08016652,-0.40830073,0.01514982,0.74212848,-0.05066056,0.66166825,0.09420170
1757988373173,-50.59501060,-5.71968966,-4.43523449,-0.36374139,-1.64970613,0.12526962,0.74933678,-0.05251564,0.65325475,0.09484057
1757988373185,28.19914272,3.50500229,1.07514409,-0.23507074,-0.73792530,0.07669180,0.75307687,-0.05394957,0.64875340,0.09530839
1757988373196,-4.77556523,0.25969675,-0.66618189,-0.24608694,-0.81713369,0.05257001,0.75665689,-0.05525383,0.64442259,0.09558701
1757988373253,5.60459727,0.40936815,0.64938830,-0.04192649,-0.13737569,-0.01099435,0.75994260,-0.05645503,0.64048678,0.09527202
1757988373287,-16.34356718,-1.07458725,-3.38184457,-0.18993656,-1.06722535,-0.12517482,0.77488710,-0.05968395,0.62234395,0.09314405
1757988373310,0.92007617,1.42357753,-0.88792636,-0.09464712,-0.65220597,-0.21687717,0.78119402,-0.06079605,0.61468053,0.09059575
1757988373352,5.00464789,-0.39341791,1.46698057,-0.03270064,-0.26599598,-0.17823945,0.78582585,-0.06146805,0.60921431,0.08693292
1757988373389,-1.54303534,0.17246280,-0.06094209,-0.00403450,-0.10119691,-0.14009933,0.78756363,-0.06154329,0.60732699,0.08432007
1757988373419,-6.00845384,1.48273721,-0.49047059,0.10612977,0.04853324,-0.24775112,0.78751461,-0.05997257,0.60804528,0.08065336
1757988373461,3.90287359,0.01923928,1.29781964,-0.17530774,0.11528692,-0.07055579,0.78548107,-0.06368910,0.61048936,0.07915757
1757988373493,-10.37428162,3.18862531,-0.48372832,-0.10792622,0.29617781,-0.37701820,0.78220939,-0.06542131,0.61524302,0.07310643
1757988373533,6.78551096,-1.42032209,0.92418689,0.02311126,0.25683808,-0.14039354,0.77841054,-0.06495562,0.62041831,0.07027750
1757988373566,-1.82320895,0.38730680,-0.11396252,-0.02660340,0.19195643,-0.24503279,0.77624171,-0.06538527,0.62351840,0.06632022
1757988373597,0.96862171,-1.19795803,0.51171402,0.07642972,0.15293138,-0.14099596,0.77458318,-0.06417768,0.62593472,0.06409249
1757988373620,-7.07175064,1.83033429,-0.74150856,0.40865327,0.11882817,0.10155167,0.77375119,-0.05945773,0.62730718,0.06526541
1757988373641,7.24462032,-1.24399572,1.81277608,0.51803397,0.18232833,-0.27308280,0.77282255,-0.05396657,0.62923986,0.06237073
1757988373663,3.49566386,-0.79080474,0.02914952,0.32901266,0.09949996,-0.16678850,0.77232527,-0.05038033,0.63032441,0.06055273
1757988373686,1.50425459,0.30007913,0.42592719,0.16863287,0.11710252,-0.09571416,0.77143798,-0.04844949,0.63166524,0.05945681
1757988373697,-20.91091590,3.37514910,2.48412693,0.14589262,0.20820950,-0.01027576,0.77060969,-0.04769814,0.63273752,0.05940389
1757988373732,13.98951806,-1.83887669,-0.85333446,0.02589749,0.06575381,0.01620931,0.76965868,-0.04723975,0.63390136,0.05969079
1757988373753,-20.54304583,1.58490764,1.75928636,0.09010847,0.22184459,0.07876174,0.76775483,-0.04630713,0.63619745,0.06050598
1757988373763,-29.89659709,0.54525098,2.79826647,-0.16570295,0.28887997,0.29915158,0.76626193,-0.04721021,0.63777185,0.06213635
1757988373775,28.25793697,-1.86414720,-0.29384931,-0.22352278,0.12143217,0.18480913,0.76553906,-0.04845076,0.63844579,0.06316204
1757988373822,9.31764140,-0.62163300,-1.11825941,-0.01016289,0.03203055,0.03816675,0.76481633,-0.04869112,0.63920332,0.06406469
1757988373832,-138.25127972,8.65993241,23.86122581,0.32802553,0.32576961,0.22781430,0.76348572,-0.04708379,0.64079959,0.06518098
1757988373853,48.87897707,-3.68942881,-7.79302655,0.12142125,0.03500845,0.00893076,0.76324090,-0.04577851,0.64117593,0.06527698
1757988373888,5.11070080,-0.21984124,-0.70367854,0.06716191,-0.01008657,-0.00060763,0.76345652,-0.04461997,0.64100194,0.06526650
1757988373898,-71.98407988,0.51255918,17.41065890,0.41289673,-0.07917361,-0.05388398,0.76394359,-0.04249355,0.64059419,0.06498900
1757988373931,21.72348297,-0.60021065,-4.88856918,0.14254147,-0.02459581,0.01685789,0.76438182,-0.04017013,0.64019328,0.06526378
1757988373971,1.53728790,-0.08720322,-0.15267417,0.08961531,0.00430299,0.06352681,0.76429066,-0.03834645,0.64028085,0.06655655
1757988374005,-11.42264271,-0.94944875,4.29094985,0.10399137,0.06191125,-0.05177360,0.76357493,-0.03658900,0.64132715,0.06568158
1757988374037,2.65792985,0.32301274,-0.41745821,0.19845963,0.02749711,-0.10977884,0.76350095,-0.03345334,0.64176160,0.06394707
1757988374066,-2.85596239,-1.22511843,1.83002604,0.25784164,0.07276674,-0.08078413,0.76286048,-0.02968885,0.64282399,0.06276762
1757988374097,-0.21548411,-0.33273125,0.15610644,0.20853620,0.04294509,-0.11227856,0.76255537,-0.02641483,0.64349823,0.06100485
1757988374120,-12.46602916,-2.53782416,6.30952938,0.39347886,0.02594082,-0.01429853,0.76246238,-0.02198819,0.64379007,0.06084399
1757988374144,12.83581902,2.18937688,-5.12753418,0.27119006,0.02563814,0.01859661,0.76226746,-0.01866612,0.64410413,0.06107180
1757988374165,-2.27282727,-0.81038258,1.45288810,0.25899615,0.00361434,-0.05851629,0.76234646,-0.01593371,0.64414226,0.06045445
1757988374176,-27.13875355,-4.37986755,13.65719623,0.29862709,-0.05229283,-0.02986723,0.76262451,-0.01435098,0.64386511,0.06029616
1757988374199,19.00797591,2.57673993,-9.00086327,0.18316966,-0.03585258,0.00617797,0.76300188,-0.01225369,0.64345460,0.06036690
1757988374220,6.55121075,1.60169485,-2.92332132,0.04325644,-0.03211805,0.06994441,0.76323597,-0.01179734,0.64311576,0.06110481
1757988374243,-4.34152749,1.90586822,2.13727716,-0.09613848,-0.04230364,0.18148762,0.76345598,-0.01289331,0.64263349,0.06317377
1757988374279,-1.68916678,1.24065430,0.31634349,0.17519314,-0.07143805,0.01798767,0.76457760,-0.00967852,0.64132261,0.06350384
1757988374322,-5.46209498,2.02960715,2.46712187,0.28879520,-0.11066988,-0.15191909,0.76684703,-0.00357050,0.63898194,0.06029075
1757988374355,-2.85076873,1.65971444,0.67692281,0.42548399,-0.01480237,-0.11209444,0.76719511,0.00347126,0.63873696,0.05843559
1757988374377,-6.81405737,-0.12156130,1.84096501,0.43836251,0.10034536,-0.16234366,0.76636038,0.00835900,0.63985581,0.05662546
1757988374399,16.00591662,-4.76274015,-7.58659139,0.13855058,-0.01652104,-0.26379363,0.76670126,0.00987613,0.63967490,0.05373692
1757988374421,5.11317170,-0.96289454,-2.25379385,0.03367541,-0.08158718,-0.18780940,0.76760617,0.01025498,0.63875705,0.05162406
1757988374432,-22.32917542,-0.09049159,5.39683674,0.13356646,-0.12641621,-0.05608808,0.76818404,0.01097624,0.63807440,0.05132119
1757988374455,13.80979279,-1.26761603,-5.13844039,0.02356385,-0.07751237,-0.00539118,0.76890774,0.01124133,0.63720239,0.05126054
1757988374477,6.43466351,-0.40249795,-2.43218976,0.00350193,-0.06084444,0.05508183,0.76942538,0.01128020,0.63652701,0.05187194
1757988374518,1.51285126,0.06043758,-0.50618630,-0.02118763,-0.06109535,0.06653107,0.77035917,0.01085221,0.63529289,0.05321587
1757988374547,-18.79867802,1.97896148,3.56393694,-0.14862243,-0.22893376,0.07371728,0.77311110,0.00863774,0.63188177,0.05431426
1757988374588,9.80615749,-1.19562849,-2.65891767,-0.09316623,-0.12224389,0.00551409,0.77514861,0.00674180,0.62939411,0.05442647
1757988374610,-27.63950384,0.82297211,2.47480815,-0.58462705,-0.32295266,-0.00913395,0.77801670,0.00039860,0.62589007,0.05432737
1757988374633,20.83866714,-1.34293397,-3.88793289,-0.16842216,-0.17719186,-0.12065802,0.77974562,-0.00153825,0.62385237,0.05293980
1757988374655,0.77423928,0.11575874,-0.17090020,-0.06393960,-0.19301608,-0.17728486,0.78156755,-0.00224159,0.62172919,0.05098967
1757988374666,-18.40650543,0.76468511,-0.85022824,0.02846515,-0.27757327,-0.31111451,0.78288958,-0.00208503,0.62020254,0.04927854
1757988374688,13.14651868,-0.80012154,-0.45399282,0.02048418,-0.17717640,-0.13420727,0.78452149,-0.00185970,0.61825360,0.04780226
1757988374700,-6.45164768,-0.85899185,0.07067699,0.04829856,-0.20522060,-0.08477207,0.78551339,-0.00157233,0.61703254,0.04729786
1757988374711,1.33570609,-0.50923501,-0.30416349,0.05473528,-0.18860175,-0.01190482,0.78636872,-0.00125760,0.61594808,0.04722941
1757988374722,-5.22548450,0.19682306,-0.72186248,0.04144471,-0.17516093,0.01444085,0.78710433,-0.00103380,0.61500221,0.04730739
1757988374744,13.31956032,0.00132453,-0.13984837,0.02392648,-0.07594766,0.00820669,0.78774244,-0.00077420,0.61417817,0.04739643
1757988374780,0.97465096,-0.06753878,-0.02267692,0.00829943,-0.06197208,-0.03180033,0.78865273,-0.00062356,0.61305338,0.04681926
1757988374811,-14.83101382,-0.71980697,-0.65716687,0.09469008,-0.11876935,-0.13781744,0.79021375,0.00085360,0.61120058,0.04466931
1757988374822,-102.36893753,-9.92691641,-9.28786630,0.13329509,-0.13225743,-0.27930268,0.79086000,0.00158673,0.61047316,0.04313314
1757988374844,53.94188028,3.62388910,2.55994849,-0.04746435,-0.05052047,-0.05513302,0.79132655,0.00105987,0.60991239,0.04252116
1757988374890,7.58804299,0.79485498,0.64041834,-0.00291919,-0.01701962,-0.05696589,0.79169829,0.00099258,0.60952008,0.04120810
1757988374936,-6.99565859,-0.92462322,-1.49611576,-0.07700254,-0.03701067,-0.10106450,0.79246064,-0.00075537,0.60867994,0.03891394
1757988374956,-35.28206701,-3.12348011,-8.68375577,0.01188968,0.01478212,-0.21670697,0.79245045,-0.00063469,0.60882998,0.03671436
1757988375000,17.89772156,1.62979924,3.39412615,0.04665301,0.03961623,-0.01890899,0.79180090,0.00038934,0.60969956,0.03629931
1757988375046,1.30097658,1.22656770,0.21187184,0.03470357,0.07530684,0.06842620,0.79038952,0.00118752,0.61143161,0.03787311
1757988375078,-13.00895415,2.46178388,-3.90016509,0.59378690,0.26838394,-0.12823635,0.78707331,0.01068811,0.61572576,0.03582133
1757988375121,8.12227941,0.26384053,2.16264384,0.25200891,0.19676926,-0.09486351,0.78371979,0.01614411,0.61998581,0.03376753
1757988375162,-3.64531888,1.27529206,-1.81654446,0.05427332,0.10129614,-0.16817257,0.78220887,0.01724314,0.62203706,0.03036204
1757988375193,1.11086368,-0.74979255,0.00831862,-0.07172646,-0.13775650,-0.14032478,0.78404741,0.01610628,0.61985362,0.02813789
1757988375227,1.71571293,-1.54671839,0.32440140,-0.08925683,-0.29303957,-0.12718725,0.78795849,0.01462908,0.61500381,0.02603294
1757988375260,1.66972618,-0.62966947,0.36507498,0.00906563,-0.34414602,-0.00711294,0.79239854,0.01478002,0.60927378,0.02591451
1757988375290,-0.92863640,-0.92272873,0.42776203,0.05716083,-0.36989364,-0.03789218,0.79669195,0.01564886,0.60365140,0.02533855
1757988375301,-99.03365505,7.55805812,-29.51413737,-0.18064168,-0.89294556,-0.20755662,0.80024024,0.01470953,0.59900808,0.02425926
1757988375362,21.65224757,-1.07137190,6.74143688,-0.03825161,-0.19777528,-0.04543017,0.80482559,0.01353138,0.59291660,0.02286001
1757988375396,-4.67444598,0.35909785,-1.01767718,-0.06973753,-0.30841236,0.06721077,0.80861428,0.01235630,0.58771985,0.02399251
1757988375426,-1.88558250,-0.26268653,-0.57535299,-0.10414359,-0.47560067,0.06402660,0.81369418,0.01080977,0.58065718,0.02494331
