UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620036850,1,right,-0.19371417,1.38200542,0.04265381,0.10370496,-0.18429919,0.02474195,0.97707058
1761620036861,0,left,-0.25718689,1.38130945,0.01778187,0.10373709,-0.18421291,0.02479904,0.97708200
1761620036861,1,right,-0.19374464,1.38200748,0.04266583,0.10373709,-0.18421291,0.02479904,0.97708200
1761620036873,0,left,-0.25720444,1.38130647,0.01779934,0.10379292,-0.18410831,0.02489824,0.97709326
1761620036873,1,right,-0.19375761,1.38201779,0.04267124,0.10379292,-0.18410831,0.02489824,0.97709326
1761620036883,0,left,-0.25722888,1.38131958,0.01781183,0.10383806,-0.18411645,0.02494602,0.97708571
1761620036883,1,right,-0.19378276,1.38203603,0.04268546,0.10383806,-0.18411645,0.02494602,0.97708571
1761620036894,0,left,-0.25724089,1.38133550,0.01782674,0.10396003,-0.18408359,0.02501973,0.97707705
1761620036894,1,right,-0.19379364,1.38205910,0.04269724,0.10396003,-0.18408359,0.02501973,0.97707705
1761620036906,0,left,-0.25724447,1.38135645,0.01783532,0.10403292,-0.18411562,0.02513665,0.97706025
1761620036906,1,right,-0.19379962,1.38209328,0.04271156,0.10403292,-0.18411562,0.02513665,0.97706025
1761620036917,0,left,-0.25721234,1.38139874,0.01786233,0.10412347,-0.18413400,0.02519212,0.97704572
1761620036917,1,right,-0.19376880,1.38214040,0.04274176,0.10412347,-0.18413400,0.02519212,0.97704572
1761620036928,0,left,-0.25716934,1.38144276,0.01790740,0.10412032,-0.18417022,0.02523541,0.97703811
1761620036928,1,right,-0.19372788,1.38218972,0.04279206,0.10412032,-0.18417022,0.02523541,0.97703811
1761620036939,0,left,-0.25712398,1.38148707,0.01793592,0.10413526,-0.18423466,0.02519976,0.97702529
1761620036939,1,right,-0.19368552,1.38222796,0.04282839,0.10413526,-0.18423466,0.02519976,0.97702529
1761620036950,0,left,-0.25713083,1.38149962,0.01795688,0.10413386,-0.18426410,0.02520568,0.97701973
1761620036950,1,right,-0.19369391,1.38224086,0.04285321,0.10413386,-0.18426410,0.02520568,0.97701973
1761620036961,0,left,-0.25713462,1.38151041,0.01797150,0.10419126,-0.18430296,0.02520998,0.97700617
1761620036961,1,right,-0.19369966,1.38225022,0.04287292,0.10419126,-0.18430296,0.02520998,0.97700617
1761620036972,0,left,-0.25713989,1.38154253,0.01798495,0.10431562,-0.18436450,0.02516864,0.97698236
1761620036972,1,right,-0.19370774,1.38227275,0.04289380,0.10431562,-0.18436450,0.02516864,0.97698236
1761620036975,0,left,-0.25713140,1.38156044,0.01802150,0.10444005,-0.18435100,0.02524299,0.97696969
1761620036975,1,right,-0.19369908,1.38229758,0.04292973,0.10444005,-0.18435100,0.02524299,0.97696969
1761620037006,0,left,-0.25712919,1.38156542,0.01802436,0.10467062,-0.18450996,0.02527253,0.97691424
1761620037006,1,right,-0.19370508,1.38229820,0.04295357,0.10467062,-0.18450996,0.02527253,0.97691424
1761620037009,0,left,-0.25718987,1.38157356,0.01797573,0.10466784,-0.18466185,0.02510039,0.97689028
1761620037009,1,right,-0.19377220,1.38228124,0.04292210,0.10466784,-0.18466185,0.02510039,0.97689028
1761620037029,0,left,-0.25724554,1.38157952,0.01789086,0.10465506,-0.18478272,0.02522088,0.97686569
1761620037029,1,right,-0.19383478,1.38230181,0.04285438,0.10465506,-0.18478272,0.02522088,0.97686569
1761620037039,0,left,-0.25727522,1.38157243,0.01782365,0.10475876,-0.18483537,0.02534589,0.97684138
1761620037039,1,right,-0.19386803,1.38230789,0.04279571,0.10475876,-0.18483537,0.02534589,0.97684138
1761620037050,0,left,-0.25726095,1.38155264,0.01781245,0.10480300,-0.18496040,0.02552955,0.97680818
1761620037050,1,right,-0.19386132,1.38230956,0.04280309,0.10480300,-0.18496040,0.02552955,0.97680818
1761620037062,0,left,-0.25725871,1.38155025,0.01780540,0.10496485,-0.18500468,0.02557769,0.97678116
1761620037062,1,right,-0.19386165,1.38230878,0.04280251,0.10496485,-0.18500468,0.02557769,0.97678116
1761620037074,0,left,-0.25723898,1.38153571,0.01779773,0.10509860,-0.18504613,0.02574452,0.97675454
1761620037074,1,right,-0.19384517,1.38231236,0.04280255,0.10509860,-0.18504613,0.02574452,0.97675454
1761620037084,0,left,-0.25723732,1.38155940,0.01778918,0.10510779,-0.18514499,0.02550876,0.97674100
1761620037084,1,right,-0.19384684,1.38230297,0.04280347,0.10510779,-0.18514499,0.02550876,0.97674100
1761620037095,0,left,-0.25722468,1.38156089,0.01778223,0.10507138,-0.18519980,0.02545444,0.97673595
1761620037095,1,right,-0.19383658,1.38229737,0.04280279,0.10507138,-0.18519980,0.02545444,0.97673595
1761620037106,0,left,-0.25722292,1.38155347,0.01777771,0.10482679,-0.18527962,0.02537939,0.97674904
1761620037106,1,right,-0.19383833,1.38228500,0.04280731,0.10482679,-0.18527962,0.02537939,0.97674904
1761620037117,0,left,-0.25724068,1.38151872,0.01779196,0.10467222,-0.18530586,0.02528934,0.97676298
1761620037117,1,right,-0.19385681,1.38224185,0.04282358,0.10467222,-0.18530586,0.02528934,0.97676298
1761620037129,0,left,-0.25726748,1.38149601,0.01780603,0.10456942,-0.18526936,0.02525358,0.97678184
1761620037129,1,right,-0.19388151,1.38221759,0.04283240,0.10456942,-0.18526936,0.02525358,0.97678184
1761620037140,0,left,-0.25729674,1.38147119,0.01782691,0.10444995,-0.18523833,0.02528755,0.97679963
1761620037140,1,right,-0.19390947,1.38220081,0.04284967,0.10444995,-0.18523833,0.02528755,0.97679963
1761620037150,0,left,-0.25731179,1.38147396,0.01783199,0.10414060,-0.18525982,0.02519553,0.97683096
1761620037150,1,right,-0.19392493,1.38219893,0.04285603,0.10414060,-0.18525982,0.02519553,0.97683096
1761620037162,0,left,-0.25733197,1.38147485,0.01786316,0.10397486,-0.18523642,0.02504769,0.97685685
1761620037162,1,right,-0.19394292,1.38218474,0.04288208,0.10397486,-0.18523642,0.02504769,0.97685685
1761620037173,0,left,-0.25736073,1.38148701,0.01788301,0.10385375,-0.18520496,0.02495570,0.97687805
1761620037173,1,right,-0.19396946,1.38218820,0.04289656,0.10385375,-0.18520496,0.02495570,0.97687805
1761620037185,0,left,-0.25740403,1.38149127,0.01788742,0.10399593,-0.18507603,0.02495681,0.97688734
1761620037185,1,right,-0.19400627,1.38219091,0.04288453,0.10399593,-0.18507603,0.02495681,0.97688734
1761620037195,0,left,-0.25745600,1.38149971,0.01789314,0.10423461,-0.18486223,0.02499832,0.97690132
1761620037195,1,right,-0.19404775,1.38220191,0.04286354,0.10423461,-0.18486223,0.02499832,0.97690132
1761620037197,0,left,-0.25750160,1.38150877,0.01790814,0.10446484,-0.18471249,0.02503522,0.97690411
1761620037197,1,right,-0.19408607,1.38221222,0.04285998,0.10446484,-0.18471249,0.02503522,0.97690411
1761620037219,0,left,-0.25759220,1.38149723,0.01794958,0.10479860,-0.18446459,0.02519090,0.97691120
1761620037219,1,right,-0.19416524,1.38221660,0.04287195,0.10479860,-0.18446459,0.02519090,0.97691120
1761620037229,0,left,-0.25769851,1.38148060,0.01797863,0.10460774,-0.18450395,0.02504565,0.97692795
1761620037229,1,right,-0.19427255,1.38218489,0.04290394,0.10460774,-0.18450395,0.02504565,0.97692795
1761620037241,0,left,-0.25778321,1.38145533,0.01800011,0.10459987,-0.18444259,0.02499096,0.97694179
1761620037241,1,right,-0.19435379,1.38215348,0.04291679,0.10459987,-0.18444259,0.02499096,0.97694179
1761620037252,0,left,-0.25783435,1.38142198,0.01802131,0.10457584,-0.18437591,0.02502800,0.97695599
1761620037252,1,right,-0.19440183,1.38212669,0.04292992,0.10457584,-0.18437591,0.02502800,0.97695599
1761620037262,0,left,-0.25787810,1.38139173,0.01802983,0.10451150,-0.18429786,0.02507768,0.97697633
1761620037262,1,right,-0.19444200,1.38210586,0.04292903,0.10451150,-0.18429786,0.02507768,0.97697633
1761620037274,0,left,-0.25790900,1.38135675,0.01804115,0.10439229,-0.18422723,0.02520856,0.97699903
1761620037274,1,right,-0.19447024,1.38209233,0.04293297,0.10439229,-0.18422723,0.02520856,0.97699903
1761620037285,0,left,-0.25793433,1.38131359,0.01805843,0.10422150,-0.18416391,0.02523842,0.97702843
1761620037285,1,right,-0.19449258,1.38205847,0.04294240,0.10422150,-0.18416391,0.02523842,0.97702843
1761620037296,0,left,-0.25794515,1.38130346,0.01806390,0.10383755,-0.18437435,0.02499024,0.97703600
1761620037296,1,right,-0.19451228,1.38202199,0.04297125,0.10383755,-0.18437435,0.02499024,0.97703600
1761620037298,0,left,-0.25794148,1.38128948,0.01806303,0.10381915,-0.18459577,0.02499119,0.97699612
1761620037298,1,right,-0.19451976,1.38200533,0.04299882,0.10381915,-0.18459577,0.02499119,0.97699612
1761620037319,0,left,-0.25789639,1.38128740,0.01806532,0.10380739,-0.18480504,0.02492305,0.97695955
1761620037319,1,right,-0.19448474,1.38199139,0.04302705,0.10380739,-0.18480504,0.02492305,0.97695955
1761620037329,0,left,-0.25786185,1.38128465,0.01807717,0.10366474,-0.18488745,0.02493459,0.97695881
1761620037329,1,right,-0.19445443,1.38199258,0.04304954,0.10366474,-0.18488745,0.02493459,0.97695881
1761620037341,0,left,-0.25782195,1.38128117,0.01808712,0.10351155,-0.18502108,0.02502350,0.97694748
1761620037341,1,right,-0.19442186,1.38200286,0.04307773,0.10351155,-0.18502108,0.02502350,0.97694748
1761620037343,0,left,-0.25783956,1.38131014,0.01811300,0.10337264,-0.18515069,0.02505153,0.97693692
1761620037343,1,right,-0.19444622,1.38203719,0.04312052,0.10337264,-0.18515069,0.02505153,0.97693692
1761620037364,0,left,-0.25786963,1.38132209,0.01813823,0.10345716,-0.18519411,0.02513532,0.97691759
1761620037364,1,right,-0.19447906,1.38205749,0.04315251,0.10345716,-0.18519411,0.02513532,0.97691759
1761620037374,0,left,-0.25789797,1.38134325,0.01817440,0.10344079,-0.18530127,0.02525834,0.97689583
1761620037374,1,right,-0.19451366,1.38209385,0.04320408,0.10344079,-0.18530127,0.02525834,0.97689583
1761620037385,0,left,-0.25791925,1.38135806,0.01820856,0.10349408,-0.18535269,0.02535689,0.97687788
1761620037385,1,right,-0.19453819,1.38211969,0.04324621,0.10349408,-0.18535269,0.02535689,0.97687788
1761620037397,0,left,-0.25795892,1.38137159,0.01824484,0.10355332,-0.18543522,0.02541092,0.97685453
1761620037397,1,right,-0.19458242,1.38213769,0.04329386,0.10355332,-0.18543522,0.02541092,0.97685453
1761620037408,0,left,-0.25801191,1.38138795,0.01827252,0.10362947,-0.18544295,0.02547185,0.97684340
1761620037408,1,right,-0.19463624,1.38216007,0.04332340,0.10362947,-0.18544295,0.02547185,0.97684340
1761620037420,0,left,-0.25807411,1.38142550,0.01826608,0.10373744,-0.18538384,0.02556774,0.97684066
1761620037420,1,right,-0.19469611,1.38220847,0.04331076,0.10373744,-0.18538384,0.02556774,0.97684066
1761620037431,0,left,-0.25813434,1.38146994,0.01826595,0.10384443,-0.18541082,0.02560703,0.97682314
1761620037431,1,right,-0.19475797,1.38225499,0.04331471,0.10384443,-0.18541082,0.02560703,0.97682314
1761620037441,0,left,-0.25817543,1.38148531,0.01827999,0.10387742,-0.18551518,0.02564129,0.97679892
1761620037441,1,right,-0.19480459,1.38227251,0.04334263,0.10387742,-0.18551518,0.02564129,0.97679892
1761620037452,0,left,-0.25817984,1.38146183,0.01830623,0.10390455,-0.18563432,0.02570593,0.97677170
1761620037452,1,right,-0.19481546,1.38225517,0.04338505,0.10390455,-0.18563432,0.02570593,0.97677170
1761620037463,0,left,-0.25819978,1.38144737,0.01835323,0.10398191,-0.18567311,0.02571684,0.97675581
1761620037463,1,right,-0.19483747,1.38223964,0.04343724,0.10398191,-0.18567311,0.02571684,0.97675581
1761620037474,0,left,-0.25822961,1.38144600,0.01838505,0.10410852,-0.18574844,0.02564816,0.97672980
1761620037474,1,right,-0.19487059,1.38222474,0.04347790,0.10410852,-0.18574844,0.02564816,0.97672980
1761620037485,0,left,-0.25823104,1.38142794,0.01842774,0.10410266,-0.18576558,0.02566057,0.97672684
1761620037485,1,right,-0.19487299,1.38220823,0.04352295,0.10410266,-0.18576558,0.02566057,0.97672684
1761620037496,0,left,-0.25823247,1.38141036,0.01845608,0.10403372,-0.18585801,0.02567329,0.97671627
1761620037496,1,right,-0.19487918,1.38219273,0.04356327,0.10403372,-0.18585801,0.02567329,0.97671627
1761620037507,0,left,-0.25824115,1.38140446,0.01848713,0.10402255,-0.18597630,0.02560126,0.97669683
1761620037507,1,right,-0.19489337,1.38217580,0.04360851,0.10402255,-0.18597630,0.02560126,0.97669683
1761620037518,0,left,-0.25826508,1.38143313,0.01854049,0.10387730,-0.18613540,0.02551770,0.97668417
1761620037518,1,right,-0.19492479,1.38219470,0.04368104,0.10387730,-0.18613540,0.02551770,0.97668417
1761620037529,0,left,-0.25827625,1.38145575,0.01859686,0.10386714,-0.18630254,0.02546899,0.97665465
1761620037529,1,right,-0.19494411,1.38220862,0.04375818,0.10386714,-0.18630254,0.02546899,0.97665465
1761620037532,0,left,-0.25826901,1.38147613,0.01864218,0.10389041,-0.18653897,0.02554913,0.97660495
1761620037532,1,right,-0.19494945,1.38223556,0.04383493,0.10389041,-0.18653897,0.02554913,0.97660495
1761620037575,0,left,-0.25824374,1.38150030,0.01867046,0.10382517,-0.18678144,0.02555824,0.97656531
1761620037575,1,right,-0.19493657,1.38225907,0.04389439,0.10382517,-0.18678144,0.02555824,0.97656531
1761620037586,0,left,-0.25820404,1.38157499,0.01870478,0.10386808,-0.18727386,0.02568507,0.97646311
1761620037586,1,right,-0.19492286,1.38234222,0.04399359,0.10386808,-0.18727386,0.02568507,0.97646311
1761620037609,0,left,-0.25817189,1.38161972,0.01873360,0.10403460,-0.18758752,0.02577387,0.97638283
1761620037609,1,right,-0.19490735,1.38238975,0.04406394,0.10403460,-0.18758752,0.02577387,0.97638283
1761620037620,0,left,-0.25823105,1.38174948,0.01871192,0.10438844,-0.18777768,0.02546546,0.97631660
1761620037620,1,right,-0.19497406,1.38246652,0.04406273,0.10438844,-0.18777768,0.02546546,0.97631660
1761620037642,0,left,-0.25832945,1.38186207,0.01872302,0.10475070,-0.18752805,0.02560550,0.97632212
1761620037642,1,right,-0.19506067,1.38259205,0.04404401,0.10475070,-0.18752805,0.02560550,0.97632212
1761620037652,0,left,-0.25842851,1.38189247,0.01872620,0.10483483,-0.18726766,0.02562441,0.97636257
1761620037652,1,right,-0.19514661,1.38262668,0.04401413,0.10483483,-0.18726766,0.02562441,0.97636257
1761620037664,0,left,-0.25853520,1.38189027,0.01873098,0.10472492,-0.18703296,0.02573668,0.97641640
1761620037664,1,right,-0.19524211,1.38264576,0.04399027,0.10472492,-0.18703296,0.02573668,0.97641640
1761620037675,0,left,-0.25860876,1.38185722,0.01875974,0.10462583,-0.18675823,0.02606712,0.97647084
1761620037675,1,right,-0.19530397,1.38266331,0.04398821,0.10462583,-0.18675823,0.02606712,0.97647084
1761620037686,0,left,-0.25867277,1.38182250,0.01875376,0.10469298,-0.18680069,0.02626142,0.97645032
1761620037686,1,right,-0.19537155,1.38265207,0.04399038,0.10469298,-0.18680069,0.02626142,0.97645032
1761620037696,0,left,-0.25872260,1.38181797,0.01876470,0.10472373,-0.18672610,0.02619583,0.97646305
1761620037696,1,right,-0.19541710,1.38263914,0.04399089,0.10472373,-0.18672610,0.02619583,0.97646305
1761620037708,0,left,-0.25872454,1.38181117,0.01873874,0.10475683,-0.18667502,0.02628525,0.97646686
1761620037708,1,right,-0.19541708,1.38264415,0.04395962,0.10475683,-0.18667502,0.02628525,0.97646686
1761620037719,0,left,-0.25871536,1.38182405,0.01870311,0.10486335,-0.18653785,0.02636069,0.97647961
1761620037719,1,right,-0.19540147,1.38266638,0.04390752,0.10486335,-0.18653785,0.02636069,0.97647961
1761620037730,0,left,-0.25871408,1.38186195,0.01866171,0.10499564,-0.18644258,0.02632662,0.97648451
1761620037730,1,right,-0.19539511,1.38269773,0.04385355,0.10499564,-0.18644258,0.02632662,0.97648451
1761620037741,0,left,-0.25870821,1.38191858,0.01861287,0.10511820,-0.18621138,0.02614461,0.97652032
1761620037741,1,right,-0.19537619,1.38273045,0.04377268,0.10511820,-0.18621138,0.02614461,0.97652032
1761620037752,0,left,-0.25878537,1.38196880,0.01860023,0.10489667,-0.18600611,0.02602672,0.97658642
1761620037752,1,right,-0.19544208,1.38277382,0.04373192,0.10489667,-0.18600611,0.02602672,0.97658642
1761620037763,0,left,-0.25884175,1.38199714,0.01860079,0.10471715,-0.18570489,0.02599224,0.97666392
1761620037763,1,right,-0.19548297,1.38280669,0.04369321,0.10471715,-0.18570489,0.02599224,0.97666392
1761620037775,0,left,-0.25890058,1.38202229,0.01860899,0.10452289,-0.18548656,0.02601668,0.97672557
1761620037775,1,right,-0.19553094,1.38284335,0.04367357,0.10452289,-0.18548656,0.02601668,0.97672557
1761620037786,0,left,-0.25895503,1.38202462,0.01860904,0.10442282,-0.18535876,0.02609996,0.97675831
1761620037786,1,right,-0.19557950,1.38286123,0.04365826,0.10442282,-0.18535876,0.02609996,0.97675831
1761620037788,0,left,-0.25899070,1.38205120,0.01863719,0.10436844,-0.18516953,0.02599279,0.97680287
1761620037788,1,right,-0.19560486,1.38287774,0.04366063,0.10436844,-0.18516953,0.02599279,0.97680287
1761620037810,0,left,-0.25901729,1.38206756,0.01865557,0.10440835,-0.18520384,0.02604900,0.97679060
1761620037810,1,right,-0.19563359,1.38290006,0.04368421,0.10440835,-0.18520384,0.02604900,0.97679060
1761620037821,0,left,-0.25904813,1.38210258,0.01867243,0.10447300,-0.18527062,0.02602073,0.97677178
1761620037821,1,right,-0.19566759,1.38292864,0.04370931,0.10447300,-0.18527062,0.02602073,0.97677178
1761620037831,0,left,-0.25905746,1.38212311,0.01868741,0.10459336,-0.18539659,0.02598760,0.97673588
1761620037831,1,right,-0.19568305,1.38293982,0.04374011,0.10459336,-0.18539659,0.02598760,0.97673588
1761620037842,0,left,-0.25906521,1.38212588,0.01870991,0.10467528,-0.18558029,0.02598982,0.97669216
1761620037842,1,right,-0.19570011,1.38293806,0.04378628,0.10467528,-0.18558029,0.02598982,0.97669216
1761620037853,0,left,-0.25905463,1.38210300,0.01874210,0.10476180,-0.18572494,0.02605600,0.97665362
1761620037853,1,right,-0.19569734,1.38291958,0.04383801,0.10476180,-0.18572494,0.02605600,0.97665362
1761620037864,0,left,-0.25905946,1.38208562,0.01878691,0.10473592,-0.18580313,0.02602340,0.97664239
1761620037864,1,right,-0.19570586,1.38289732,0.04389238,0.10473592,-0.18580313,0.02602340,0.97664239
1761620037875,0,left,-0.25905752,1.38204959,0.01881307,0.10480777,-0.18583709,0.02605973,0.97662726
1761620037875,1,right,-0.19570591,1.38286379,0.04392344,0.10480777,-0.18583709,0.02605973,0.97662726
1761620037886,0,left,-0.25907275,1.38203448,0.01885431,0.10484086,-0.18588552,0.02598672,0.97661643
1761620037886,1,right,-0.19572309,1.38283741,0.04396994,0.10484086,-0.18588552,0.02598672,0.97661643
1761620037897,0,left,-0.25908202,1.38200063,0.01888585,0.10491339,-0.18590680,0.02591210,0.97660658
1761620037897,1,right,-0.19573289,1.38279140,0.04400325,0.10491339,-0.18590680,0.02591210,0.97660658
1761620037908,0,left,-0.25907409,1.38193896,0.01894056,0.10474656,-0.18591477,0.02593541,0.97662235
1761620037908,1,right,-0.19572556,1.38273701,0.04405916,0.10474656,-0.18591477,0.02593541,0.97662235
1761620037919,0,left,-0.25904954,1.38187787,0.01899208,0.10465507,-0.18594804,0.02590530,0.97662662
1761620037919,1,right,-0.19570245,1.38267377,0.04411446,0.10465507,-0.18594804,0.02590530,0.97662662
1761620037930,0,left,-0.25902069,1.38181141,0.01903124,0.10472059,-0.18598048,0.02600683,0.97661072
1761620037930,1,right,-0.19567597,1.38261870,0.04415922,0.10472059,-0.18598048,0.02600683,0.97661072
1761620037942,0,left,-0.25898331,1.38179737,0.01907825,0.10478134,-0.18599985,0.02591888,0.97660286
1761620037942,1,right,-0.19563895,1.38259107,0.04420757,0.10478134,-0.18599985,0.02591888,0.97660286
1761620037952,0,left,-0.25898141,1.38181227,0.01911315,0.10473244,-0.18609723,0.02576177,0.97659371
1761620037952,1,right,-0.19564088,1.38258487,0.04425279,0.10473244,-0.18609723,0.02576177,0.97659371
1761620037965,0,left,-0.25897861,1.38183317,0.01914451,0.10462474,-0.18618899,0.02561941,0.97659151
1761620037965,1,right,-0.19564176,1.38258824,0.04429390,0.10462474,-0.18618899,0.02561941,0.97659151
1761620037976,0,left,-0.25897104,1.38184875,0.01918992,0.10453816,-0.18622733,0.02559785,0.97659403
1761620037976,1,right,-0.19563597,1.38260263,0.04434386,0.10453816,-0.18622733,0.02559785,0.97659403
1761620037986,0,left,-0.25897640,1.38188246,0.01922719,0.10443760,-0.18624362,0.02557855,0.97660219
1761620037986,1,right,-0.19564204,1.38263610,0.04438289,0.10443760,-0.18624362,0.02557855,0.97660219
1761620037997,0,left,-0.25898731,1.38190740,0.01928361,0.10442043,-0.18622201,0.02562141,0.97660703
1761620037997,1,right,-0.19565213,1.38266754,0.04443710,0.10442043,-0.18622201,0.02562141,0.97660703
1761620038009,0,left,-0.25898376,1.38193005,0.01931388,0.10436643,-0.18628382,0.02563883,0.97660055
1761620038009,1,right,-0.19565186,1.38269293,0.04447549,0.10436643,-0.18628382,0.02563883,0.97660055
1761620038020,0,left,-0.25893682,1.38193727,0.01931990,0.10441651,-0.18636941,0.02562659,0.97657919
1761620038020,1,right,-0.19560915,1.38269597,0.04449236,0.10441651,-0.18636941,0.02562659,0.97657919
1761620038031,0,left,-0.25890318,1.38194320,0.01933301,0.10445131,-0.18649074,0.02563768,0.97655201
1761620038031,1,right,-0.19558177,1.38270065,0.04452121,0.10445131,-0.18649074,0.02563768,0.97655201
1761620038042,0,left,-0.25888064,1.38195276,0.01936529,0.10454098,-0.18655114,0.02564539,0.97653068
1761620038042,1,right,-0.19556233,1.38270807,0.04456141,0.10454098,-0.18655114,0.02564539,0.97653068
1761620038053,0,left,-0.25888887,1.38195404,0.01942270,0.10464257,-0.18662709,0.02573659,0.97650289
1761620038053,1,right,-0.19557509,1.38271770,0.04462988,0.10464257,-0.18662709,0.02573659,0.97650289
1761620038064,0,left,-0.25890684,1.38195670,0.01947233,0.10472182,-0.18674273,0.02575756,0.97647173
1761620038064,1,right,-0.19559908,1.38271940,0.04469469,0.10472182,-0.18674273,0.02575756,0.97647173
1761620038076,0,left,-0.25893009,1.38195261,0.01952997,0.10475228,-0.18676687,0.02574787,0.97646410
1761620038076,1,right,-0.19562350,1.38271287,0.04475531,0.10475228,-0.18676687,0.02574787,0.97646410
1761620038087,0,left,-0.25897020,1.38194087,0.01957346,0.10485270,-0.18680185,0.02574820,0.97644662
1761620038087,1,right,-0.19566540,1.38269803,0.04480337,0.10485270,-0.18680185,0.02574820,0.97644662
1761620038119,0,left,-0.25900289,1.38192302,0.01963338,0.10482056,-0.18678362,0.02580559,0.97645205
1761620038119,1,right,-0.19569756,1.38268894,0.04486171,0.10482056,-0.18678362,0.02580559,0.97645205
1761620038146,0,left,-0.25914448,1.38191724,0.01971465,0.10508553,-0.18660997,0.02585319,0.97645551
1761620038146,1,right,-0.19583064,1.38268524,0.04492158,0.10508553,-0.18660997,0.02585319,0.97645551
1761620038165,0,left,-0.25925186,1.38190138,0.01978693,0.10510140,-0.18642460,0.02594644,0.97648674
1761620038165,1,right,-0.19592926,1.38268417,0.04497137,0.10510140,-0.18642460,0.02594644,0.97648674
1761620038177,0,left,-0.25931913,1.38190332,0.01985156,0.10499003,-0.18623801,0.02606270,0.97653123
1761620038177,1,right,-0.19598788,1.38270721,0.04501355,0.10499003,-0.18623801,0.02606270,0.97653123
1761620038198,0,left,-0.25940013,1.38194042,0.01989787,0.10499644,-0.18604459,0.02612358,0.97656578
1761620038198,1,right,-0.19605948,1.38275516,0.04503590,0.10499644,-0.18604459,0.02612358,0.97656578
1761620038209,0,left,-0.25939798,1.38200730,0.01988780,0.10503373,-0.18590634,0.02610149,0.97658869
1761620038209,1,right,-0.19605018,1.38282019,0.04500782,0.10503373,-0.18590634,0.02610149,0.97658869
1761620038232,0,left,-0.25934526,1.38209102,0.01983467,0.10509987,-0.18584322,0.02609149,0.97659385
1761620038232,1,right,-0.19599417,1.38290182,0.04494651,0.10509987,-0.18584322,0.02609149,0.97659385
1761620038242,0,left,-0.25932321,1.38213754,0.01981911,0.10522717,-0.18584744,0.02608919,0.97657940
1761620038242,1,right,-0.19597234,1.38294470,0.04493156,0.10522717,-0.18584744,0.02608919,0.97657940
1761620038254,0,left,-0.25932565,1.38215622,0.01985049,0.10527914,-0.18586026,0.02611900,0.97657056
1761620038254,1,right,-0.19597565,1.38296583,0.04496504,0.10527914,-0.18586026,0.02611900,0.97657056
1761620038266,0,left,-0.25932697,1.38217795,0.01988511,0.10532441,-0.18588973,0.02607500,0.97656125
1761620038266,1,right,-0.19597813,1.38298011,0.04500289,0.10532441,-0.18588973,0.02607500,0.97656125
1761620038277,0,left,-0.25931698,1.38217601,0.01991207,0.10540283,-0.18594471,0.02607503,0.97654232
1761620038277,1,right,-0.19597094,1.38297531,0.04503696,0.10540283,-0.18594471,0.02607503,0.97654232
1761620038287,0,left,-0.25931016,1.38217410,0.01993210,0.10549197,-0.18598847,0.02607798,0.97652428
1761620038287,1,right,-0.19596633,1.38297084,0.04506271,0.10549197,-0.18598847,0.02607798,0.97652428
1761620038298,0,left,-0.25929505,1.38216427,0.01995807,0.10556061,-0.18606406,0.02602947,0.97650376
1761620038298,1,right,-0.19595474,1.38295165,0.04509778,0.10556061,-0.18606406,0.02602947,0.97650376
1761620038310,0,left,-0.25925898,1.38216731,0.01999311,0.10558212,-0.18617777,0.02597462,0.97648122
1761620038310,1,right,-0.19592405,1.38294515,0.04514666,0.10558212,-0.18617777,0.02597462,0.97648122
1761620038321,0,left,-0.25918767,1.38217166,0.02001893,0.10560259,-0.18627714,0.02600709,0.97645919
1761620038321,1,right,-0.19585802,1.38295177,0.04518569,0.10560259,-0.18627714,0.02600709,0.97645919
1761620038332,0,left,-0.25911319,1.38218954,0.02004634,0.10563413,-0.18634921,0.02606250,0.97644055
1761620038332,1,right,-0.19578756,1.38297513,0.04522313,0.10563413,-0.18634921,0.02606250,0.97644055
1761620038343,0,left,-0.25905505,1.38219106,0.02005941,0.10581371,-0.18637404,0.02613895,0.97641432
1761620038343,1,right,-0.19573125,1.38298184,0.04524057,0.10581371,-0.18637404,0.02613895,0.97641432
1761620038354,0,left,-0.25905096,1.38217264,0.02006653,0.10588100,-0.18637047,0.02624311,0.97640492
1761620038354,1,right,-0.19572771,1.38297558,0.04524872,0.10588100,-0.18637047,0.02624311,0.97640492
1761620038356,0,left,-0.25902608,1.38215637,0.02008174,0.10582684,-0.18636573,0.02629700,0.97641024
1761620038356,1,right,-0.19570298,1.38296795,0.04526402,0.10582684,-0.18636573,0.02629700,0.97641024
1761620038377,0,left,-0.25899506,1.38216513,0.02007276,0.10593017,-0.18638843,0.02627628,0.97639526
1761620038377,1,right,-0.19567297,1.38297093,0.04525775,0.10593017,-0.18638843,0.02627628,0.97639526
1761620038387,0,left,-0.25897118,1.38220048,0.02005077,0.10606950,-0.18645040,0.02611425,0.97637265
1761620038387,1,right,-0.19565108,1.38298023,0.04524159,0.10606950,-0.18645040,0.02611425,0.97637265
1761620038398,0,left,-0.25895578,1.38224998,0.02004221,0.10603267,-0.18649354,0.02584946,0.97637546
1761620038398,1,right,-0.19563597,1.38299480,0.04523489,0.10603267,-0.18649354,0.02584946,0.97637546
