UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620130958,-0.05751573,-0.01917604,0.05493744,0.01163534,-0.02823459,0.01006684,0.99789461,0.02533972,-0.05953819,0.00441066
1761620130969,-0.01467643,0.00796884,0.06237482,-0.01401484,-0.02350669,0.01133023,0.99788834,0.02525983,-0.05967218,0.00447525
1761620130980,-0.09336567,-0.02479400,0.09850078,-0.00068049,-0.01195828,-0.00107101,0.99788446,0.02525602,-0.05973915,0.00446925
1761620130992,-0.10997001,0.05111686,-0.03808388,0.00263031,-0.01465146,-0.00605026,0.99787918,0.02527115,-0.05982339,0.00443446
1761620131003,0.44205529,-0.03259060,0.20286568,0.02479663,0.00225395,0.00888619,0.99787625,0.02540753,-0.05981099,0.00448333
1761620131014,0.22068497,0.23158375,0.10640168,-0.00856727,-0.00605389,-0.00564676,0.99787559,0.02536041,-0.05984429,0.00445228
1761620131025,-0.03391630,-0.00180340,0.03169978,0.02345504,0.01351162,-0.01258771,0.99787707,0.02549059,-0.05976930,0.00438241
1761620131036,-0.44355543,-0.08865110,-0.15921010,0.02353141,0.00738089,0.00410883,0.99787607,0.02562236,-0.05972797,0.00440542
1761620131046,-0.27302836,-0.11824848,-0.00417399,0.00754893,0.00846128,-0.01583941,0.99787802,0.02566086,-0.05968482,0.00432464
1761620131059,0.03708010,-0.11131418,-0.00472771,0.00051399,0.00131389,-0.01671494,0.99787886,0.02566402,-0.05967674,0.00422185
1761620131070,-0.03926753,0.19967092,0.17745904,-0.01934148,0.00282032,-0.01785362,0.99788297,0.02555668,-0.05966108,0.00412276
1761620131081,0.06901888,-0.03959940,-0.05394579,0.00626563,-0.00096942,-0.00354688,0.99788180,0.02559239,-0.05966661,0.00410254
1761620131092,-0.07088425,0.12641694,0.06701414,0.00927209,-0.00489681,0.01004651,0.99787863,0.02564385,-0.05969379,0.00415830
1761620131102,-0.03864761,0.26193490,-0.01672252,0.01760510,-0.01131277,0.01574754,0.99787252,0.02573364,-0.05975148,0.00423861
1761620131114,0.06956578,0.00477803,-0.04545949,0.01908556,-0.02080625,0.00481890,0.99786213,0.02584624,-0.05987424,0.00426704
1761620131125,0.02057233,0.08352081,0.01275751,0.01883707,-0.02069357,0.00274435,0.99785255,0.02594985,-0.05998805,0.00428214
1761620131136,0.00896240,-0.21833576,0.11790312,0.02044195,-0.00912530,0.01568314,0.99784605,0.02606534,-0.06003961,0.00437075
1761620131149,-0.05109835,-0.14486881,-0.10679890,0.02492889,-0.01243951,0.00541531,0.99783728,0.02621866,-0.06011611,0.00440405
1761620131158,-0.22133878,-0.01400460,0.24395885,0.00771457,-0.00838799,0.00502840,0.99783374,0.02625607,-0.06015680,0.00442844
1761620131169,0.05395244,-0.09729587,-0.05525250,0.00158148,0.01620722,0.00480561,0.99783876,0.02626477,-0.06006766,0.00445487
1761620131180,-0.11905888,0.01578804,0.08443892,-0.00244951,0.02125336,0.01058454,0.99784595,0.02625117,-0.05994970,0.00451361
1761620131192,0.00036403,0.04429383,-0.00009101,0.00061305,0.01434567,0.00562453,0.99785082,0.02625482,-0.05986434,0.00454708
1761620131203,0.08141277,-0.04434770,0.02722240,0.01160588,0.03003505,0.00150147,0.99785863,0.02631575,-0.05970666,0.00455496
1761620131278,0.07451529,-0.00276934,-0.07735722,0.00098569,0.00433119,-0.00070061,0.99786745,0.02635257,-0.05954489,0.00452879
1761620131306,-0.59492412,-0.07664801,0.79299673,-0.00594768,0.05393562,0.00101009,0.99791535,0.02626752,-0.05877361,0.00454324
1761620131326,0.39333181,0.32939726,-0.05660460,0.00835008,0.00699908,0.01652533,0.99791649,0.02635018,-0.05870432,0.00470684
1761620131359,0.11016023,-0.10008091,-0.33821027,0.01460953,0.01252058,0.00729958,0.99792160,0.02658905,-0.05849961,0.00482619
1761620131382,-0.11812076,-0.01684020,0.19783937,0.01332500,0.02012750,0.00250146,0.99793103,0.02674428,-0.05826512,0.00485533
1761620131404,0.20007131,0.01245336,-0.24433187,0.00817696,0.01728295,0.00453927,0.99793949,0.02683464,-0.05807415,0.00490549
1761620131415,0.01957038,0.70279598,1.22158301,0.01875639,0.01735177,0.01143572,0.99794184,0.02693311,-0.05798305,0.00496553
1761620131427,0.10312829,-0.22546442,-0.62212601,0.00921726,0.01463393,-0.00826111,0.99794575,0.02698934,-0.05789378,0.00491513
1761620131438,-0.21100373,-0.32199516,0.14634324,0.00532763,0.01463422,0.02062326,0.99794918,0.02701970,-0.05781037,0.00503269
1761620131449,-0.09467202,0.12805601,-0.01118851,0.02050612,0.00863616,0.02053127,0.99794831,0.02713044,-0.05776373,0.00514355
1761620131459,-0.06758618,-0.09285947,-0.04752674,0.07773477,0.00003570,0.01505768,0.99793696,0.02753077,-0.05776355,0.00522110
1761620131470,-0.02842067,0.27002744,0.38539109,0.04519514,0.00903770,0.01530668,0.99793274,0.02776579,-0.05771655,0.00530070
1761620131481,0.05927019,-0.05934020,-0.34207368,0.03066624,0.00211705,0.00524862,0.99792840,0.02794058,-0.05770448,0.00533061
1761620131493,0.07267945,-0.04846569,-0.05288115,0.05246019,0.00023259,0.00647652,0.99791934,0.02825797,-0.05770308,0.00536980
1761620131504,-0.13299684,0.10595281,0.21671610,0.05062405,0.00895089,-0.00088817,0.99791447,0.02852627,-0.05765564,0.00536509
1761620131514,0.00660094,-0.00213647,0.11681311,-0.01218991,0.00836247,-0.01494270,0.99791935,0.02846106,-0.05761090,0.00528515
1761620131526,-0.01577369,-0.05533391,-0.08391318,-0.01266487,-0.00889304,0.00207920,0.99791843,0.02839014,-0.05766070,0.00529679
1761620131537,-0.04030517,-0.36504274,0.15484653,0.00623770,-0.00505917,0.00699242,0.99791551,0.02842600,-0.05768979,0.00533700
1761620131548,0.20308947,0.06701189,0.01259907,-0.00834387,0.00194766,0.02506246,0.99791664,0.02838220,-0.05767956,0.00546857
1761620131560,-0.05968016,0.13574729,-0.11572947,-0.01327431,0.00150429,0.02176399,0.99791873,0.02830122,-0.05767039,0.00560133
1761620131571,-0.00797653,-0.22309999,-0.10176312,0.00859984,-0.00358639,0.02937270,0.99791527,0.02834938,-0.05769047,0.00576582
1761620131582,-0.24007974,0.19514827,0.33230734,0.00877857,-0.01460924,0.01623757,0.99790896,0.02839591,-0.05776790,0.00585188
1761620131593,0.05345143,-0.22669195,0.14662633,-0.00308074,-0.00631455,0.01560407,0.99790691,0.02837881,-0.05780295,0.00593848
1761620131604,-0.04644141,0.03114235,-0.25929786,0.00367746,0.00524058,0.01978888,0.99790735,0.02839922,-0.05777386,0.00604831
1761620131616,0.19044847,0.13237016,0.04224233,0.01055822,0.00667608,0.01943434,0.99790715,0.02846257,-0.05773380,0.00616492
1761620131626,-0.46059742,-0.46594366,0.03197021,0.03086711,0.01801088,0.02132815,0.99790729,0.02862617,-0.05763835,0.00627796
1761620131638,0.37028677,0.40484838,0.35013663,0.00048029,0.01616899,0.00693989,0.99791210,0.02862881,-0.05754942,0.00631613
1761620131649,0.20488895,-0.09388328,-0.36880012,0.01384535,0.01061043,0.00678599,0.99791309,0.02870911,-0.05748788,0.00635548
1761620131659,-0.26425428,0.05411376,0.25092532,0.05278709,0.01757451,-0.01123933,0.99791081,0.02898096,-0.05739737,0.00629760
1761620131671,0.24092228,0.39622065,0.33864933,0.00697185,0.01253378,-0.00125355,0.99791375,0.02902001,-0.05732718,0.00629058
1761620131682,-0.08182534,-0.35303618,-0.57360668,0.05655458,-0.00831777,-0.01291434,0.99790237,0.02933388,-0.05737334,0.00621891
1761620131692,0.02263378,-0.02826236,0.37028405,0.05328493,0.00295789,-0.00554841,0.99789512,0.02961629,-0.05735767,0.00618950
1761620131705,0.08660083,0.22504420,-0.26305577,0.02262297,-0.01689917,-0.02397998,0.99788575,0.02975769,-0.05746329,0.00603963
1761620131715,0.08048968,0.51987523,0.85716843,0.00693194,-0.01766589,-0.03207801,0.99788064,0.02979200,-0.05755073,0.00588084
1761620131728,0.05680713,-0.31056442,-0.80478632,0.01678135,-0.01911881,-0.01055226,0.99787052,0.02990192,-0.05767596,0.00581172
1761620131740,-0.03262491,-0.25962237,0.31500818,0.01287192,-0.01133396,0.00537963,0.99786419,0.02997786,-0.05774283,0.00584346
1761620131749,-0.43222460,0.22636758,0.47101813,0.02053620,-0.01666125,-0.00858922,0.99785653,0.03008054,-0.05782614,0.00580052
1761620131760,-0.04930561,-0.03707720,-0.37887469,0.01786203,-0.02342140,-0.00152847,0.99784661,0.03017432,-0.05794910,0.00579249
1761620131771,0.03189108,-0.01262541,0.07425387,0.04117629,-0.02174732,0.00635614,0.99783296,0.03039461,-0.05806545,0.00582650
1761620131782,-0.11212490,0.02680260,-0.29029497,0.04091755,-0.01731239,0.00174017,0.99782037,0.03062171,-0.05816153,0.00583615
1761620131793,0.06624226,0.01599191,0.05602826,0.02584945,0.00371773,0.00571650,0.99781688,0.03076905,-0.05814034,0.00586874
1761620131805,0.06656884,-0.07635862,-0.34191630,0.03183964,0.00005034,0.00531834,0.99781090,0.03095690,-0.05814004,0.00590012
1761620131816,0.01904685,-0.06707823,0.14761307,0.03191544,0.01593602,-0.00948305,0.99781085,0.03113084,-0.05805319,0.00584843
1761620131827,-0.11237640,-0.01301233,-0.16856460,0.01861726,0.00579571,0.02172313,0.99780882,0.03123230,-0.05802160,0.00596683
1761620131839,-0.13837588,-0.18882618,-0.02439507,0.02826262,0.03306991,0.00860261,0.99781480,0.03140471,-0.05781988,0.00601930
1761620131851,-0.13314930,0.12850866,0.04438310,0.01045131,0.02559414,0.01000336,0.99782113,0.03146532,-0.05767143,0.00607732
1761620131861,-0.09694118,0.06544624,0.16558990,0.01098106,0.02517419,0.00690909,0.99782682,0.03152407,-0.05753675,0.00611428
1761620131872,-0.23323330,0.06361204,0.09995713,-0.01719018,0.03301010,0.02089932,0.99783920,0.03143211,-0.05736015,0.00622610
1761620131884,0.24289494,-0.21086731,-0.42473132,0.01644537,0.03030495,0.01030364,0.99784619,0.03153160,-0.05717680,0.00628843
1761620131895,-0.22218622,-0.22157969,0.13010905,-0.00241174,0.01436735,0.03464469,0.99784975,0.03151894,-0.05710137,0.00647032
1761620131905,0.30432514,0.25393234,-0.45373778,0.01161264,0.03968391,-0.00462247,0.99785959,0.03157816,-0.05689898,0.00644674
1761620131916,0.01138270,-0.24600145,-0.17517972,-0.01474379,0.03945249,0.02038045,0.99787390,0.03149633,-0.05668002,0.00655985
1761620131927,0.00176783,0.24258824,-0.18042929,0.00087699,0.02460869,0.00748373,0.99788103,0.03150107,-0.05654714,0.00660027
1761620131938,-0.12896319,-0.14929077,0.46939221,-0.00677716,0.02834377,0.01660602,0.99789058,0.03146312,-0.05638841,0.00669326
1761620131950,-0.21515181,0.17816765,0.35462081,-0.00476942,0.04097891,0.00492902,0.99790467,0.03143546,-0.05615073,0.00672185
1761620131960,-0.00343022,-0.33363588,-0.38798713,0.01849826,0.02002106,0.01408644,0.99790701,0.03153257,-0.05604562,0.00679580
1761620131972,0.11762949,0.30192714,0.25972770,-0.01547243,0.02308100,0.00749858,0.99791731,0.03144051,-0.05590829,0.00684042
1761620131982,-0.14937468,-0.08030029,0.07309430,-0.02568758,0.02559035,0.01765567,0.99792833,0.03130694,-0.05577522,0.00693223
1761620131994,0.15810251,-0.00041634,-0.12607312,0.00860593,0.02523344,0.00936906,0.99793455,0.03135685,-0.05562887,0.00698657
1761620132005,0.13070170,0.17300094,0.22209632,0.00042332,0.03536187,0.00500343,0.99794539,0.03135924,-0.05542907,0.00701484
1761620132016,-0.15310515,-0.26556209,-0.09366475,0.02849902,0.00990676,0.02037713,0.99794274,0.03151314,-0.05537558,0.00712487
1761620132027,0.16782109,0.36754640,0.14740661,0.00527635,0.02732812,0.00717678,0.99794999,0.03154268,-0.05522254,0.00716506
1761620132039,-0.15444140,-0.24281770,-0.26570456,0.02569826,0.00930932,0.01560839,0.99794767,0.03168788,-0.05516994,0.00725325
1761620132050,0.15339115,0.06307690,0.03800870,0.02338635,0.02222726,0.00674385,0.99795021,0.03182469,-0.05503991,0.00729270
1761620132061,-0.06270048,-0.13496830,0.25129177,0.01727563,0.02314211,0.02482519,0.99795302,0.03191452,-0.05491957,0.00742179
1761620132072,-0.20362771,-0.08208765,-0.37208946,0.02260456,0.01323692,-0.01646869,0.99795371,0.03203998,-0.05484611,0.00733039
1761620132082,0.11256434,0.41758965,0.53805752,-0.03613684,0.01530683,0.00589079,0.99796416,0.03184665,-0.05476422,0.00736191
1761620132094,0.25744310,-0.23265213,-0.28579830,0.01116489,0.01384689,0.03678450,0.99796491,0.03191196,-0.05468321,0.00757710
1761620132106,-0.49313928,0.56824872,-0.27620215,0.05511033,0.00075562,0.00350417,0.99795437,0.03224262,-0.05467868,0.00759812
1761620132116,-0.23911525,0.39552957,0.37234409,0.04903103,0.01977420,0.00501298,0.99795156,0.03249513,-0.05457684,0.00762394
1761620132127,0.41119243,-0.50571881,0.08354827,0.04257079,0.01541931,0.02205105,0.99794768,0.03272501,-0.05449358,0.00774302
1761620132139,0.13808013,0.03672031,-0.22251065,0.01501825,-0.00457630,0.00504546,0.99794318,0.03281137,-0.05451989,0.00777203
1761620132150,0.28450076,-0.82251151,-0.03053707,0.03749763,0.00722796,0.02086384,0.99793770,0.03301573,-0.05448050,0.00788574
1761620132162,-0.05286751,0.15450604,-0.05940920,-0.01594903,0.00616557,-0.01390846,0.99794392,0.03291366,-0.05444104,0.00779672
1761620132173,-0.24293872,0.21360365,0.45104201,-0.00364996,0.00634415,-0.01108577,0.99794694,0.03289377,-0.05440646,0.00773630
1761620132183,0.17032624,0.30300621,0.29030448,-0.05218214,0.00869900,0.00154349,0.99795770,0.03263546,-0.05436340,0.00774394
1761620132195,0.19879889,-0.21224099,-0.52668365,-0.01361383,0.01634974,0.01887002,0.99796447,0.03255786,-0.05427021,0.00785150
1761620132206,-0.30060722,0.13364432,0.38951726,-0.00522725,0.01897650,0.01904394,0.99797025,0.03252911,-0.05416584,0.00795624
1761620132217,0.03706962,-0.08306174,0.07869997,0.00544525,0.02137536,0.02747320,0.99797439,0.03255879,-0.05404934,0.00810597
1761620132228,0.11470231,-0.23241842,-0.26945449,0.05913333,0.02663202,0.01941110,0.99797068,0.03289289,-0.05389887,0.00821565
1761620132239,-0.01493734,0.51530897,0.07468669,0.03952513,0.00319102,-0.00669247,0.99796458,0.03311621,-0.05388084,0.00817783
1761620132250,0.04818905,-0.23378342,0.03530969,0.03784826,0.02708701,-0.00246783,0.99796577,0.03332059,-0.05373457,0.00816451
1761620132261,0.11599812,0.38295012,0.05014011,0.01816719,0.00891190,0.00518335,0.99796487,0.03341688,-0.05368734,0.00819198
1761620132272,0.15859625,-0.58582035,-0.37629837,0.07334336,0.00869493,0.01046938,0.99795274,0.03384227,-0.05363691,0.00825270
1761620132283,-0.47982295,0.30513808,0.08925770,0.04353426,-0.00168769,-0.00866307,0.99794471,0.03407518,-0.05364594,0.00820635
1761620132295,0.42373146,-0.09414264,0.01176000,0.02448789,0.01214492,0.00532321,0.99794334,0.03422211,-0.05357307,0.00823829
1761620132306,-0.29195812,-0.06882384,-0.24225721,0.04914970,0.00464437,0.01741074,0.99793485,0.03448506,-0.05354822,0.00833144
1761620132317,-0.05245967,-0.18852951,-0.14744345,0.01201210,-0.01867264,0.03750773,0.99792478,0.03455473,-0.05365652,0.00854899
1761620132328,-0.15970162,0.22085142,0.12236131,0.00031980,0.00474687,0.01241675,0.99792551,0.03455644,-0.05363113,0.00861542
1761620132340,0.38099144,-0.03513785,-0.08308583,-0.00107465,-0.00718385,0.03158778,0.99792183,0.03455010,-0.05367351,0.00880178
1761620132351,-0.09137319,-0.09424530,0.36649468,0.02427066,-0.00036208,0.03143350,0.99791555,0.03468359,-0.05367550,0.00897467
1761620132362,0.07319303,-0.13053919,-0.27666452,-0.01671485,0.00730134,-0.00794302,0.99792160,0.03458664,-0.05363316,0.00892860
1761620132374,-0.09018296,-0.13686174,-0.11521922,-0.01206981,-0.00356584,0.01022147,0.99792236,0.03451905,-0.05365312,0.00898584
1761620132384,0.07052193,0.04500062,0.10718043,-0.02215473,0.00923574,0.00455173,0.99792901,0.03439831,-0.05360279,0.00901065
1761620132395,-0.03110296,0.13491597,-0.10175923,-0.01962367,0.01028921,0.00841451,0.99793540,0.03428939,-0.05354568,0.00905735
1761620132406,0.44907173,-0.32320136,-0.20139529,-0.00537410,0.00494353,0.01656897,0.99793703,0.03426011,-0.05351874,0.00914765
1761620132417,0.19202866,0.02681328,-0.01860278,0.00991654,0.01399104,0.01701276,0.99793839,0.03431365,-0.05344319,0.00923952
1761620132428,-0.17987684,-0.10271377,-0.11037897,0.01619569,-0.00683850,0.01801584,0.99793250,0.03440111,-0.05348012,0.00933680
1761620132441,-0.25611371,0.35228014,0.06941803,-0.00413669,-0.00487102,0.00762146,0.99793128,0.03437464,-0.05351129,0.00938558
1761620132452,-0.01330051,0.01880373,0.23046579,-0.01340962,0.01088551,0.02235276,0.99793603,0.03429820,-0.05344925,0.00951299
1761620132463,-0.06660907,-0.10097500,-0.08238120,0.02733297,0.00738180,0.00664289,0.99793270,0.03444717,-0.05340901,0.00954919
1761620132473,-0.12608057,0.18537851,0.05913779,0.00888348,0.00449165,0.00902283,0.99793193,0.03449203,-0.05338633,0.00959476
1761620132486,0.10780863,-0.08220555,-0.26538207,0.00478442,0.00431067,0.00267966,0.99793218,0.03452193,-0.05335939,0.00961151
1761620132534,0.14359793,-0.00446230,-0.14992111,0.00158045,0.00224411,0.00223232,0.99793323,0.03455994,-0.05330542,0.00966519
1761620132551,-1.71837904,0.19011041,1.79218589,0.01392132,-0.00181888,0.01808273,0.99792657,0.03468245,-0.05332143,0.00982432
1761620132564,1.31759644,-0.27260591,-1.13473372,-0.02204858,-0.00417584,0.02526394,0.99792839,0.03454464,-0.05334752,0.00998222
1761620132584,0.26853584,0.08914184,-0.36381913,0.00836714,0.00146892,0.01691615,0.99792453,0.03462915,-0.05333269,0.01015307
1761620132606,0.14702062,0.02027188,-0.26386052,0.00783288,0.00233595,0.01968601,0.99792063,0.03471649,-0.05330664,0.01037257
1761620132617,-0.66062847,0.31335195,0.68178906,0.02499391,0.02129110,0.02434188,0.99792068,0.03485021,-0.05319274,0.01050280
1761620132629,0.21196651,-0.19679659,-0.25939092,0.01542584,0.01213399,0.02136427,0.99791995,0.03494508,-0.05311811,0.01063419
1761620132640,-0.08874098,-0.22448813,0.06765982,-0.00471340,0.01919698,0.00402371,0.99792601,0.03492009,-0.05301637,0.01065552
1761620132651,0.02750393,-0.12529328,-0.15618302,-0.01397260,0.02233168,0.02506383,0.99793352,0.03484534,-0.05289689,0.01078961
1761620132662,0.12359815,-0.00199487,-0.16777820,-0.01114594,0.02499837,0.01031143,0.99794280,0.03478069,-0.05275190,0.01084942
1761620132673,-0.06449130,-0.02137626,-0.04194556,-0.00044245,0.02356092,0.01880467,0.99794870,0.03477822,-0.05261996,0.01095472
1761620132685,-0.14858486,-0.02770687,0.07602016,-0.01040538,0.02611237,0.03528490,0.99795617,0.03472047,-0.05247504,0.01115055
1761620132696,0.00497038,0.07682624,0.05052038,0.00043007,0.04368484,0.02218714,0.99796733,0.03472283,-0.05223477,0.01127258
1761620132706,-0.10726838,0.08077225,0.01579837,0.00707396,0.03808135,0.05389145,0.99797346,0.03476139,-0.05202723,0.01156629
1761620132708,-49.25585658,0.16151291,23.92388260,0.11356056,0.18771777,0.20997358,0.99797615,0.03485223,-0.05187705,0.01173427
1761620132718,8.05854796,-0.04725531,-3.91960144,-0.00963411,0.03968442,0.01667225,0.99798714,0.03480406,-0.05167863,0.01181763
1761620132729,0.00327049,0.04096031,0.01537129,-0.03716125,0.02035403,0.05086467,0.99799652,0.03460339,-0.05156872,0.01209230
1761620132740,-0.20025117,0.01460469,0.15515087,0.01220335,0.05278808,0.04238059,0.99800630,0.03467051,-0.05127838,0.01232539
1761620132751,0.17044532,-0.06311547,-0.34203786,0.05842322,0.02789454,0.02016980,0.99800136,0.03500644,-0.05111799,0.01244137
1761620132763,0.02506875,0.04519965,-0.01607387,0.02720403,0.04199824,0.04727755,0.99800472,0.03516015,-0.05088070,0.01270849
1761620132773,-0.16164124,0.04006702,-0.05445627,0.00095280,0.02083959,0.03296080,0.99800792,0.03516520,-0.05077025,0.01288318
1761620132785,0.16100328,-0.00209152,-0.10236546,0.02430073,0.02394937,0.00370998,0.99800973,0.03530614,-0.05063135,0.01290470
1761620132796,-0.13590348,-0.15371097,-0.13413895,0.04212720,0.01492853,0.00796032,0.99800514,0.03553573,-0.05054998,0.01294808
1761620132807,0.08407741,-0.27478610,0.03767151,-0.02323815,0.02821783,-0.00204444,0.99801779,0.03540676,-0.05039338,0.01293674
1761620132818,-0.02027369,-0.11107721,0.00486295,-0.02576090,0.01846659,0.00950786,0.99802742,0.03526250,-0.05028996,0.01298998
1761620132829,0.01548042,0.07150737,0.08908410,-0.05396249,0.01364957,-0.00147935,0.99804162,0.03496841,-0.05021557,0.01298192
1761620132841,0.15105811,0.18714692,0.09101816,-0.03272534,0.02278559,0.02058711,0.99805353,0.03477533,-0.05008114,0.01310338
1761620132852,-0.09818994,-0.00747327,-0.07995651,-0.00386096,0.01155366,0.02032497,0.99805603,0.03475371,-0.05001644,0.01321720
1761620132863,0.18004833,0.04306543,0.02954942,-0.01259426,0.02215852,0.02943120,0.99806261,0.03468192,-0.04989013,0.01338496
1761620132875,-0.04402929,-0.02066739,-0.04036018,0.01155060,0.00026108,0.00350906,0.99806013,0.03474776,-0.04988865,0.01340496
1761620132886,-0.07762689,0.00381122,-0.00420146,-0.00547061,-0.00231439,0.00938075,0.99805984,0.03471712,-0.04990161,0.01345749
1761620132897,0.20835287,-0.04757298,0.17290667,-0.00297773,0.00662987,0.00872759,0.99806165,0.03470015,-0.04986382,0.01350724
1761620132908,-0.52648684,0.01056517,0.37190308,0.00392296,-0.00018881,0.01267833,0.99806004,0.03471996,-0.04986477,0.01357127
1761620132918,0.14874427,0.06894260,0.04798473,-0.00825509,0.00254684,0.00296348,0.99806202,0.03467621,-0.04985127,0.01358697
1761620132930,0.17347573,-0.16463453,-0.24232178,0.00357555,0.00541636,0.01584395,0.99806162,0.03469677,-0.04982013,0.01367807
1761620132940,0.01549922,-0.03666217,-0.22090077,0.00065201,0.00753993,0.01273065,0.99806257,0.03470022,-0.04978017,0.01374555
1761620132952,0.13786691,-0.10641726,-0.09834930,0.00179831,0.01026370,0.00613981,0.99806474,0.03471092,-0.04971910,0.01378208
1761620132963,-0.01947220,0.08446208,0.18253534,-0.01611756,0.01612023,0.00149455,0.99807211,0.03462228,-0.04963043,0.01379030
1761620132974,-0.04728964,0.04882901,-0.04334883,-0.01855193,0.00030342,-0.01043132,0.99807652,0.03452024,-0.04962877,0.01373293
1761620132985,-0.04210315,0.06206766,-0.05524146,0.00061064,0.00778764,-0.00423971,0.99807879,0.03452351,-0.04958710,0.01371024
1761620132996,0.23816847,-0.18386982,0.03950527,0.00004911,-0.00184119,0.00767655,0.99807768,0.03452378,-0.04959741,0.01375323
1761620133008,0.21213714,0.30119186,0.22055528,-0.03334425,-0.00426737,-0.00699810,0.99808383,0.03432538,-0.04962280,0.01371159
1761620133018,-0.04579469,0.07577192,0.20633050,-0.07797703,-0.02000451,-0.00148797,0.99809271,0.03391600,-0.04972783,0.01370378
1761620133030,0.01520527,0.12738172,0.09680686,-0.02674752,-0.00465670,-0.00110675,0.99809657,0.03376622,-0.04975390,0.01369758
1761620133041,-0.28293322,-0.21197180,-0.31175177,-0.01252057,-0.01277438,0.01747840,0.99809405,0.03369673,-0.04982480,0.01379459
1761620133052,-0.00489553,0.08720389,0.14168802,-0.01163323,-0.01236394,0.00844951,0.99809205,0.03362867,-0.04989713,0.01384402
1761620133063,0.02064063,0.07349967,0.01319809,0.00138687,-0.00725575,0.00546509,0.99808935,0.03363637,-0.04993740,0.01387435
1761620133075,-0.02498959,0.11029788,0.01725472,0.00024193,-0.01648459,0.01104771,0.99808372,0.03363775,-0.05003136,0.01393732
1761620133086,-0.01985598,-0.06544728,0.03893744,0.01439339,-0.01273039,0.01209117,0.99807667,0.03371619,-0.05010074,0.01400322
1761620133096,-0.12521256,0.19650848,0.18116109,0.00206865,-0.00192319,0.00829846,0.99807517,0.03372716,-0.05011094,0.01404720
1761620133108,-0.09521124,-0.21505846,0.03430012,0.02241352,-0.00843217,0.00894669,0.99806758,0.03385716,-0.05015984,0.01409909
1761620133120,-0.01672017,0.07687291,0.06348439,0.00101607,-0.00457290,0.00803015,0.99806533,0.03386320,-0.05018705,0.01414687
1761620133131,-0.10040769,-0.00115570,0.09799022,0.00302083,-0.00346243,0.01324525,0.99806278,0.03387982,-0.05020610,0.01421972
1761620133141,0.20288433,-0.02778263,-0.17516467,0.01645463,0.00769827,0.01073004,0.99806107,0.03396620,-0.05016568,0.01427605
1761620133153,0.09461055,0.04690614,-0.06528128,0.00951204,0.00526894,0.01473632,0.99805944,0.03402328,-0.05013407,0.01436447
1761620133165,0.08446129,-0.05463980,-0.02784617,0.02319194,0.00806431,0.01893728,0.99805545,0.03416359,-0.05008528,0.01447904
1761620133176,-0.24332742,-0.04896929,-0.02507573,0.03372493,0.00276730,-0.00434262,0.99805024,0.03434739,-0.05007020,0.01445537
1761620133188,0.13854723,-0.00707281,0.08705453,0.01396390,0.00649706,0.01019106,0.99804852,0.03442628,-0.05003349,0.01451295
1761620133198,-0.09815370,-0.02437207,0.22875490,0.01167275,0.00356540,-0.00047101,0.99804741,0.03448582,-0.05001530,0.01451055
1761620133209,-0.00924242,0.08584465,-0.16412744,-0.00788250,0.01067057,-0.00199993,0.99805209,0.03444167,-0.04995555,0.01449935
1761620133220,-0.04561580,-0.08864789,-0.18246320,0.00700710,-0.00541264,-0.00408143,0.99804955,0.03448091,-0.04998586,0.01447650
1761620133231,0.06920086,0.10322264,0.19516804,0.00433011,0.00237917,-0.00616040,0.99804986,0.03450365,-0.04997337,0.01444415
1761620133242,0.09360732,-0.06448506,-0.10032912,0.00773892,-0.01526542,0.00050185,0.99804399,0.03454737,-0.05005962,0.01444699
1761620133253,0.10350711,-0.03870945,0.04526692,0.00207120,-0.01019231,0.00375998,0.99804048,0.03455876,-0.05011568,0.01446767
1761620133264,0.00380223,0.04701760,0.00074687,-0.00309023,-0.00850306,-0.00293502,0.99803891,0.03454130,-0.05016372,0.01445109
1761620133275,-0.06601237,-0.11377850,0.15613564,-0.00504947,-0.01111244,0.01011172,0.99803615,0.03451505,-0.05022150,0.01450367
1761620133287,0.08666797,0.09208420,-0.18216079,-0.01022959,-0.01534125,0.00538733,0.99803321,0.03445469,-0.05031202,0.01453545
1761620133298,0.01705770,-0.04415941,-0.00360374,0.00480857,-0.01304070,0.00215927,0.99802825,0.03448258,-0.05038765,0.01454798
1761620133310,-0.29728918,0.60012877,0.30764449,0.00124862,-0.01525140,0.00048350,0.99802366,0.03448957,-0.05047306,0.01455068
1761620133320,-0.05505943,-0.06526770,0.14764115,0.01590658,-0.01162100,0.02319980,0.99801604,0.03457149,-0.05053291,0.01467016
1761620133332,0.14683992,-0.02448883,-0.25187372,0.01075123,-0.01328995,0.00150889,0.99800937,0.03463869,-0.05061597,0.01467959
1761620133369,0.18838836,-0.13799071,-0.26732251,0.00476118,-0.00212258,-0.00350465,0.99800530,0.03472605,-0.05065492,0.01461528
1761620133387,-0.82613848,0.00125989,1.14895416,-0.01559607,-0.03814351,-0.00298278,0.99799322,0.03458725,-0.05099440,0.01458874
1761620133409,0.50088852,0.07071591,-0.72797483,0.04358572,-0.00319052,-0.00032315,0.99797415,0.03508195,-0.05103061,0.01458507
1761620133420,-1.64936603,0.91408045,0.59805481,0.09044534,-0.02834208,0.01142041,0.99794837,0.03556583,-0.05118224,0.01464617
