UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761615121025,-0.01592827,1.56344515,0.04122782,0.12518123,0.02826119,0.04752275,0.99059202
1761615121036,-0.01598358,1.56346685,0.04129171,0.12529898,0.02825832,0.04751852,0.99057742
1761615121047,-0.01603603,1.56349048,0.04135084,0.12544432,0.02826128,0.04747315,0.99056112
1761615121058,-0.01609039,1.56352055,0.04141521,0.12550162,0.02825707,0.04740920,0.99055704
1761615121069,-0.01609230,1.56354919,0.04147577,0.12556500,0.02819264,0.04734479,0.99055392
1761615121081,-0.01609230,1.56357723,0.04153585,0.12565507,0.02815411,0.04730313,0.99054559
1761615121092,-0.01609325,1.56360227,0.04158926,0.12583163,0.02809733,0.04731157,0.99052438
1761615121103,-0.01610184,1.56363419,0.04165030,0.12590919,0.02808580,0.04729696,0.99051555
1761615121114,-0.01610565,1.56366226,0.04170036,0.12608683,0.02814564,0.04732288,0.99049002
1761615121125,-0.01611328,1.56369165,0.04173708,0.12621134,0.02811265,0.04733753,0.99047440
1761615121136,-0.01607037,1.56369311,0.04175234,0.12634096,0.02806893,0.04732159,0.99045987
1761615121148,-0.01603222,1.56369066,0.04176760,0.12636246,0.02805376,0.04732204,0.99045754
1761615121159,-0.01599979,1.56367323,0.04177713,0.12634798,0.02803487,0.04732990,0.99045955
1761615121170,-0.01601982,1.56365544,0.04179382,0.12631313,0.02799261,0.04732634,0.99046536
1761615121181,-0.01603794,1.56362981,0.04180288,0.12631983,0.02794415,0.04734701,0.99046488
1761615121192,-0.01605606,1.56360924,0.04180527,0.12632723,0.02790633,0.04736733,0.99046403
1761615121203,-0.01607513,1.56360343,0.04181671,0.12627266,0.02786493,0.04742885,0.99046921
1761615121214,-0.01609707,1.56359109,0.04181290,0.12632238,0.02784193,0.04747244,0.99046143
1761615121225,-0.01612854,1.56358156,0.04181623,0.12626844,0.02781633,0.04752998,0.99046627
1761615121237,-0.01619720,1.56356022,0.04183626,0.12621663,0.02776414,0.04754358,0.99047369
1761615121248,-0.01626778,1.56353006,0.04185629,0.12605767,0.02770337,0.04756098,0.99049480
1761615121259,-0.01632595,1.56349310,0.04187536,0.12577429,0.02770311,0.04771209,0.99052356
1761615121270,-0.01635933,1.56344655,0.04186010,0.12562884,0.02768484,0.04775679,0.99054037
1761615121281,-0.01638985,1.56338522,0.04184341,0.12549843,0.02766320,0.04776169,0.99055727
1761615121292,-0.01641464,1.56333190,0.04181910,0.12531192,0.02760416,0.04787107,0.99057725
1761615121303,-0.01642990,1.56329125,0.04179764,0.12525358,0.02758375,0.04798337,0.99057977
1761615121315,-0.01644707,1.56327319,0.04176664,0.12523132,0.02753523,0.04797356,0.99058441
1761615121326,-0.01646614,1.56327015,0.04173326,0.12525391,0.02742976,0.04788041,0.99058898
1761615121337,-0.01643944,1.56326783,0.04170847,0.12523366,0.02736723,0.04782947,0.99059573
1761615121348,-0.01638603,1.56326067,0.04169321,0.12518586,0.02723616,0.04783387,0.99060518
1761615121359,-0.01633263,1.56323963,0.04168272,0.12506171,0.02711091,0.04786544,0.99062277
1761615121370,-0.01631737,1.56322083,0.04166842,0.12486339,0.02698282,0.04789182,0.99065001
1761615121381,-0.01629543,1.56318805,0.04165125,0.12475617,0.02684319,0.04795531,0.99066424
1761615121393,-0.01627064,1.56315404,0.04162884,0.12471304,0.02660018,0.04794208,0.99067686
1761615121404,-0.01623726,1.56312576,0.04160738,0.12460435,0.02634567,0.04792042,0.99069839
1761615121415,-0.01620102,1.56310016,0.04159117,0.12453426,0.02609247,0.04792535,0.99071366
1761615121426,-0.01617622,1.56308159,0.04158258,0.12445840,0.02585781,0.04792537,0.99072935
1761615121437,-0.01618481,1.56307441,0.04158831,0.12443100,0.02561298,0.04796542,0.99073721
1761615121448,-0.01618767,1.56306171,0.04158735,0.12448030,0.02531514,0.04802000,0.99073603
1761615121459,-0.01616096,1.56304187,0.04158449,0.12445809,0.02508885,0.04804103,0.99074356
1761615121470,-0.01609612,1.56300974,0.04156256,0.12433133,0.02474037,0.04813203,0.99076382
1761615121482,-0.01602364,1.56297207,0.04154539,0.12416623,0.02442369,0.04815748,0.99079114
1761615121493,-0.01593971,1.56292990,0.04152822,0.12402946,0.02408281,0.04820919,0.99081410
1761615121504,-0.01585007,1.56288862,0.04150963,0.12384249,0.02369311,0.04823571,0.99084559
1761615121515,-0.01574993,1.56284350,0.04148531,0.12364561,0.02330008,0.04824037,0.99087927
1761615121526,-0.01564026,1.56280714,0.04146624,0.12342874,0.02286258,0.04817501,0.99091968
1761615121537,-0.01548767,1.56278017,0.04143238,0.12329769,0.02245787,0.04813285,0.99094730
1761615121549,-0.01532936,1.56276137,0.04139757,0.12321247,0.02202424,0.04807447,0.99097047
1761615121560,-0.01517487,1.56273514,0.04136515,0.12317645,0.02161327,0.04807047,0.99098419
1761615121571,-0.01504898,1.56270772,0.04134512,0.12299006,0.02111229,0.04808090,0.99101763
1761615121599,-0.01491356,1.56267682,0.04133272,0.12278071,0.02065954,0.04810357,0.99105203
1761615121609,-0.01456642,1.56259519,0.04129648,0.12222687,0.01941663,0.04813506,0.99114409
1761615121620,-0.01440239,1.56254956,0.04128265,0.12198359,0.01890531,0.04811283,0.99118502
1761615121632,-0.01428223,1.56252268,0.04130697,0.12172363,0.01833481,0.04813950,0.99122640
1761615121643,-0.01416969,1.56250784,0.04133081,0.12154987,0.01778975,0.04809105,0.99126001
1761615121654,-0.01405525,1.56251031,0.04135370,0.12142470,0.01725483,0.04809344,0.99128469
1761615121666,-0.01389885,1.56249535,0.04134846,0.12142540,0.01674223,0.04803232,0.99129636
1761615121678,-0.01375294,1.56249228,0.04134226,0.12136601,0.01623884,0.04794525,0.99131622
1761615121689,-0.01360703,1.56249493,0.04134130,0.12128140,0.01575121,0.04787820,0.99133768
1761615121700,-0.01346397,1.56249738,0.04133177,0.12123203,0.01524723,0.04780168,0.99135529
1761615121712,-0.01332092,1.56249505,0.04132366,0.12117254,0.01473829,0.04774542,0.99137297
1761615121723,-0.01316547,1.56248552,0.04132223,0.12102238,0.01430583,0.04769818,0.99139992
1761615121734,-0.01298046,1.56246489,0.04132795,0.12086083,0.01379651,0.04763673,0.99142981
1761615121746,-0.01279163,1.56244957,0.04133558,0.12079467,0.01327810,0.04758854,0.99144726
1761615121757,-0.01260948,1.56244531,0.04133701,0.12081751,0.01275524,0.04759026,0.99145126
1761615121768,-0.01246643,1.56245944,0.04132700,0.12075839,0.01225233,0.04757868,0.99146536
1761615121780,-0.01231861,1.56246218,0.04131556,0.12073113,0.01177731,0.04754665,0.99147597
1761615121791,-0.01218414,1.56246203,0.04130125,0.12066549,0.01125053,0.04752348,0.99149119
1761615121802,-0.01204681,1.56246045,0.04128075,0.12056858,0.01077119,0.04755709,0.99150669
1761615121813,-0.01192093,1.56246123,0.04125643,0.12058537,0.01029319,0.04762124,0.99150665
1761615121824,-0.01180077,1.56246054,0.04122782,0.12067619,0.00986075,0.04765422,0.99149841
1761615121836,-0.01174068,1.56250072,0.04120111,0.12071139,0.00943774,0.04767442,0.99149727
1761615121847,-0.01168442,1.56253821,0.04118156,0.12074204,0.00898334,0.04764975,0.99149895
1761615121858,-0.01162624,1.56257135,0.04115820,0.12070852,0.00846612,0.04771874,0.99150426
1761615121869,-0.01151752,1.56256682,0.04113770,0.12066065,0.00806347,0.04773689,0.99151257
1761615121880,-0.01140785,1.56255990,0.04110909,0.12058061,0.00762907,0.04781093,0.99152218
1761615121892,-0.01130962,1.56254864,0.04108381,0.12054808,0.00722188,0.04777164,0.99153108
1761615121903,-0.01121330,1.56254759,0.04104853,0.12041584,0.00686440,0.04782530,0.99154710
1761615121914,-0.01112461,1.56255835,0.04101563,0.12038765,0.00653195,0.04791777,0.99154830
1761615121925,-0.01104259,1.56257161,0.04097176,0.12054836,0.00620639,0.04792445,0.99153054
1761615121936,-0.01093674,1.56259692,0.04092169,0.12070336,0.00595900,0.04788230,0.99151524
1761615121947,-0.01082039,1.56262875,0.04087830,0.12073219,0.00570551,0.04799685,0.99150768
1761615121959,-0.01070786,1.56266344,0.04082537,0.12089477,0.00549635,0.04800825,0.99148850
1761615121970,-0.01063442,1.56269091,0.04077530,0.12102992,0.00528717,0.04794402,0.99147626
1761615121981,-0.01057053,1.56271225,0.04072809,0.12104584,0.00509226,0.04784870,0.99147994
1761615121992,-0.01050663,1.56272390,0.04068232,0.12101509,0.00491542,0.04781510,0.99148621
1761615122003,-0.01044846,1.56272858,0.04063463,0.12093410,0.00477210,0.04783526,0.99149582
1761615122014,-0.01039886,1.56272635,0.04059505,0.12075402,0.00470805,0.04779186,0.99152017
1761615122026,-0.01035404,1.56272218,0.04055452,0.12060464,0.00463954,0.04780215,0.99153817
1761615122037,-0.01040077,1.56270358,0.04056787,0.12056846,0.00457782,0.04775507,0.99154513
1761615122048,-0.01044464,1.56267959,0.04058886,0.12049160,0.00450858,0.04777023,0.99155406
1761615122059,-0.01049995,1.56265795,0.04061604,0.12038005,0.00446633,0.04769047,0.99157164
1761615122070,-0.01048279,1.56264761,0.04059362,0.12031470,0.00442979,0.04765624,0.99158138
1761615122081,-0.01046467,1.56263888,0.04057026,0.12027187,0.00446311,0.04762259,0.99158804
1761615122093,-0.01045990,1.56263515,0.04054976,0.12028378,0.00448969,0.04758502,0.99158828
1761615122104,-0.01045418,1.56263447,0.04052973,0.12028450,0.00452811,0.04756902,0.99158879
1761615122115,-0.01045036,1.56262702,0.04051733,0.12026950,0.00461450,0.04759971,0.99158874
1761615122126,-0.01043224,1.56259975,0.04051447,0.12022913,0.00473213,0.04765113,0.99159061
1761615122137,-0.01040077,1.56254974,0.04053116,0.12009421,0.00483921,0.04771808,0.99160322
1761615122148,-0.01036644,1.56250367,0.04055500,0.11992153,0.00498426,0.04775457,0.99162164
1761615122159,-0.01033783,1.56247461,0.04057360,0.11984105,0.00510171,0.04784172,0.99162658
1761615122171,-0.01033783,1.56247497,0.04057884,0.11977763,0.00515267,0.04774548,0.99163861
1761615122182,-0.01033020,1.56248948,0.04059362,0.11973178,0.00523090,0.04774356,0.99164383
1761615122193,-0.01031971,1.56252089,0.04060888,0.11976156,0.00528365,0.04772100,0.99164104
1761615122204,-0.01031113,1.56256551,0.04062557,0.11989787,0.00529259,0.04773474,0.99162386
1761615122215,-0.01029396,1.56262127,0.04064798,0.12006069,0.00531364,0.04777082,0.99160231
1761615122226,-0.01029205,1.56267893,0.04067183,0.12037113,0.00529578,0.04781733,0.99156253
1761615122237,-0.01035500,1.56274205,0.04073238,0.12061492,0.00519630,0.04787812,0.99153050
1761615122249,-0.01041985,1.56280473,0.04079103,0.12085622,0.00515780,0.04792055,0.99149926
1761615122260,-0.01046562,1.56285119,0.04083967,0.12106840,0.00512213,0.04799930,0.99146975
1761615122271,-0.01045990,1.56288663,0.04086065,0.12123221,0.00509068,0.04805306,0.99144729
1761615122282,-0.01045227,1.56291550,0.04087496,0.12139174,0.00507739,0.04807706,0.99142668
1761615122293,-0.01044655,1.56294575,0.04088402,0.12146185,0.00503874,0.04813612,0.99141542
1761615122304,-0.01043224,1.56296688,0.04088163,0.12164606,0.00505978,0.04821992,0.99138866
1761615122315,-0.01042366,1.56299809,0.04087257,0.12172817,0.00502825,0.04827318,0.99137615
1761615122327,-0.01042557,1.56302994,0.04086351,0.12185809,0.00498810,0.04830634,0.99135878
1761615122338,-0.01042557,1.56302410,0.04086351,0.12201572,0.00505230,0.04838484,0.99133523
1761615122349,-0.01042843,1.56300941,0.04086065,0.12210080,0.00504768,0.04846610,0.99132081
1761615122360,-0.01042461,1.56300139,0.04085445,0.12213733,0.00507787,0.04849391,0.99131480
1761615122371,-0.01041508,1.56300747,0.04082394,0.12216139,0.00507307,0.04855429,0.99130890
1761615122382,-0.01040173,1.56300449,0.04078388,0.12209097,0.00508049,0.04858139,0.99131621
1761615122394,-0.01038361,1.56299180,0.04074240,0.12197867,0.00506982,0.04861121,0.99132863
1761615122405,-0.01036453,1.56298375,0.04070234,0.12185393,0.00504676,0.04862112,0.99134360
1761615122416,-0.01033783,1.56297401,0.04064798,0.12180815,0.00502023,0.04866708,0.99134711
1761615122427,-0.01032066,1.56297016,0.04059649,0.12178015,0.00497425,0.04866494,0.99135088
1761615122438,-0.01036072,1.56296590,0.04055262,0.12172954,0.00497019,0.04869779,0.99135551
1761615122449,-0.01040077,1.56295487,0.04051161,0.12166493,0.00494906,0.04874224,0.99136136
1761615122460,-0.01043415,1.56294391,0.04046583,0.12157741,0.00494659,0.04876020,0.99137123
1761615122472,-0.01040936,1.56293082,0.04040289,0.12145819,0.00489512,0.04874859,0.99138667
1761615122483,-0.01038361,1.56291533,0.04033518,0.12128927,0.00484133,0.04874463,0.99140781
1761615122494,-0.01035213,1.56289735,0.04026937,0.12112643,0.00481147,0.04870371,0.99142987
1761615122505,-0.01032734,1.56288564,0.04020166,0.12107110,0.00466475,0.04864093,0.99144041
1761615122516,-0.01028156,1.56287599,0.04012918,0.12103857,0.00462234,0.04862195,0.99144551
1761615122527,-0.01024532,1.56286505,0.04005432,0.12099089,0.00448632,0.04854292,0.99145583
1761615122538,-0.01018906,1.56285438,0.03997564,0.12086533,0.00440255,0.04843357,0.99147687
1761615122550,-0.01013184,1.56285071,0.03988600,0.12065763,0.00429547,0.04850988,0.99149890
1761615122561,-0.01008701,1.56284329,0.03979349,0.12062646,0.00426096,0.04851546,0.99150257
1761615122572,-0.01006222,1.56282541,0.03969622,0.12060368,0.00419894,0.04850686,0.99150603
1761615122583,-0.01004601,1.56280911,0.03959990,0.12052850,0.00422835,0.04854932,0.99151297
1761615122594,-0.01002693,1.56280196,0.03949785,0.12043313,0.00426042,0.04853703,0.99152502
1761615122605,-0.01000881,1.56280693,0.03938818,0.12045455,0.00430751,0.04849258,0.99152439
1761615122616,-0.00999546,1.56282592,0.03927660,0.12049026,0.00434107,0.04838021,0.99152539
1761615122628,-0.01000023,1.56283483,0.03917933,0.12037325,0.00435343,0.04830440,0.99154325
1761615122639,-0.01001644,1.56282550,0.03908968,0.12018860,0.00438923,0.04832533,0.99156447
1761615122650,-0.01003456,1.56281301,0.03899908,0.11998355,0.00443578,0.04849265,0.99158093
1761615122661,-0.01004219,1.56281283,0.03890944,0.11990941,0.00448561,0.04849049,0.99158978
1761615122672,-0.01002216,1.56281582,0.03880930,0.11985174,0.00451449,0.04852747,0.99159481
1761615122683,-0.00999069,1.56281272,0.03871965,0.11980651,0.00450945,0.04854110,0.99159963
1761615122695,-0.00995636,1.56280559,0.03862619,0.11977836,0.00445497,0.04850505,0.99160504
1761615122706,-0.00992584,1.56280601,0.03853941,0.11975078,0.00441098,0.04841962,0.99161274
1761615122717,-0.00989246,1.56281304,0.03845263,0.11973385,0.00436577,0.04837726,0.99161706
1761615122728,-0.00984669,1.56278017,0.03838444,0.11977674,0.00439197,0.04836019,0.99161259
1761615122739,-0.00980377,1.56272438,0.03831911,0.11981378,0.00438637,0.04832977,0.99160963
1761615122750,-0.00975418,1.56267357,0.03826380,0.11983456,0.00441444,0.04828917,0.99160897
1761615122761,-0.00970268,1.56264836,0.03817892,0.11988832,0.00439802,0.04825565,0.99160418
1761615122773,-0.00965023,1.56265518,0.03808975,0.11988069,0.00439006,0.04820869,0.99160742
1761615122784,-0.00960064,1.56266853,0.03800058,0.11986091,0.00432089,0.04811161,0.99161483
1761615122795,-0.00953865,1.56268960,0.03791380,0.11989301,0.00428394,0.04805102,0.99161404
1761615122806,-0.00947952,1.56270921,0.03781319,0.11997977,0.00423020,0.04792283,0.99160999
1761615122817,-0.00941372,1.56272534,0.03771830,0.12002095,0.00417963,0.04775325,0.99161340
1761615122828,-0.00939941,1.56273958,0.03764296,0.12002834,0.00409821,0.04768080,0.99161633
1761615122839,-0.00941658,1.56275484,0.03757954,0.12002920,0.00400299,0.04757938,0.99162148
1761615122850,-0.00942516,1.56276485,0.03751612,0.12003601,0.00394121,0.04751008,0.99162423
1761615122862,-0.00939178,1.56278509,0.03742456,0.12001834,0.00384375,0.04742538,0.99163081
1761615122873,-0.00932980,1.56280175,0.03731680,0.12012694,0.00375727,0.04737246,0.99162052
1761615122884,-0.00927162,1.56282684,0.03721428,0.12019554,0.00363699,0.04726592,0.99161774
1761615122895,-0.00920773,1.56284368,0.03711271,0.12025648,0.00354838,0.04725348,0.99161126
1761615122906,-0.00915337,1.56286678,0.03701735,0.12032400,0.00347653,0.04721432,0.99160519
1761615122917,-0.00909901,1.56288975,0.03691387,0.12042015,0.00335699,0.04719335,0.99159493
1761615122928,-0.00902271,1.56288129,0.03680277,0.12046729,0.00326976,0.04715228,0.99159145
1761615122940,-0.00893021,1.56284884,0.03669119,0.12044133,0.00319463,0.04712483,0.99159615
1761615122951,-0.00884914,1.56279892,0.03656292,0.12046384,0.00306976,0.04710348,0.99159483
1761615122962,-0.00879288,1.56277743,0.03645277,0.12043769,0.00300172,0.04705054,0.99160073
1761615122973,-0.00874805,1.56277090,0.03633738,0.12042985,0.00292894,0.04700249,0.99160417
1761615122984,-0.00870800,1.56276622,0.03622913,0.12041880,0.00284487,0.04697914,0.99160687
1761615122995,-0.00866604,1.56276387,0.03611088,0.12043869,0.00275999,0.04697547,0.99160487
1761615123006,-0.00862694,1.56277055,0.03600168,0.12040978,0.00269288,0.04695729,0.99160942
1761615123018,-0.00858307,1.56277841,0.03588915,0.12037232,0.00267062,0.04699348,0.99161232
1761615123029,-0.00858498,1.56277651,0.03579760,0.12027623,0.00260362,0.04701172,0.99162329
1761615123040,-0.00860691,1.56275636,0.03572083,0.12018113,0.00257629,0.04704240,0.99163344
1761615123051,-0.00863075,1.56273609,0.03564453,0.12006030,0.00256211,0.04703267,0.99164857
1761615123062,-0.00862408,1.56272158,0.03555918,0.11992700,0.00250548,0.04703912,0.99166454
1761615123073,-0.00859642,1.56271979,0.03546667,0.11986002,0.00245264,0.04698479,0.99167535
1761615123084,-0.00856113,1.56272787,0.03536940,0.11988615,0.00239992,0.04694820,0.99167405
1761615123096,-0.00852966,1.56275409,0.03527308,0.12000195,0.00234434,0.04691555,0.99166172
1761615123107,-0.00850010,1.56278962,0.03518152,0.12013495,0.00231427,0.04689819,0.99164651
1761615123118,-0.00847435,1.56281087,0.03508186,0.12030977,0.00229010,0.04685848,0.99162725
1761615123129,-0.00844574,1.56278339,0.03498697,0.12033684,0.00222212,0.04681410,0.99162621
1761615123140,-0.00841236,1.56270239,0.03490353,0.12026156,0.00219381,0.04676902,0.99163754
1761615123151,-0.00837135,1.56261158,0.03482294,0.12011506,0.00219354,0.04680864,0.99165342
1761615123163,-0.00835323,1.56256235,0.03474236,0.12004361,0.00217789,0.04681902,0.99166162
1761615123174,-0.00834465,1.56256035,0.03465128,0.12010492,0.00217298,0.04682919,0.99165373
1761615123185,-0.00833893,1.56257749,0.03456450,0.12017510,0.00215259,0.04687920,0.99164291
1761615123196,-0.00834179,1.56260294,0.03446865,0.12032112,0.00214270,0.04691034,0.99162375
1761615123207,-0.00834465,1.56262887,0.03436947,0.12047407,0.00216749,0.04692022,0.99160466
1761615123218,-0.00836182,1.56264120,0.03427219,0.12056998,0.00220177,0.04688905,0.99159440
1761615123229,-0.00840282,1.56261960,0.03419638,0.12052871,0.00228021,0.04681476,0.99160275
1761615123240,-0.00847244,1.56254911,0.03415728,0.12041219,0.00240970,0.04686560,0.99161420
1761615123252,-0.00855160,1.56247932,0.03412485,0.12016087,0.00257516,0.04696706,0.99163946
1761615123263,-0.00861740,1.56242737,0.03407812,0.12004938,0.00269252,0.04711347,0.99164571
1761615123274,-0.00865364,1.56240273,0.03399992,0.12008127,0.00289938,0.04722747,0.99163584
1761615123285,-0.00869274,1.56238335,0.03392076,0.12005213,0.00302368,0.04732371,0.99163441
1761615123296,-0.00873089,1.56235358,0.03384829,0.12004419,0.00319630,0.04737350,0.99163246
1761615123307,-0.00877476,1.56232038,0.03377771,0.11992787,0.00328186,0.04745331,0.99164243
1761615123319,-0.00881672,1.56228980,0.03370857,0.11982442,0.00348181,0.04751108,0.99165149
1761615123330,-0.00886059,1.56226233,0.03364801,0.11977365,0.00364554,0.04759828,0.99165286
1761615123341,-0.00886345,1.56223992,0.03358030,0.11981730,0.00382301,0.04766783,0.99164357
1761615123352,-0.00883484,1.56222862,0.03351831,0.11980362,0.00399432,0.04775443,0.99164038
1761615123363,-0.00880527,1.56222111,0.03346539,0.11977686,0.00411502,0.04778626,0.99164159
1761615123374,-0.00880623,1.56220099,0.03341913,0.11969155,0.00424331,0.04783855,0.99164883
1761615123385,-0.00882626,1.56218112,0.03338766,0.11961155,0.00434187,0.04784367,0.99165781
1761615123397,-0.00883484,1.56215394,0.03335953,0.11960470,0.00440881,0.04787988,0.99165659
1761615123408,-0.00884247,1.56212574,0.03333616,0.11950423,0.00443384,0.04784204,0.99167042
1761615123419,-0.00884056,1.56209379,0.03331041,0.11942197,0.00441393,0.04774411,0.99168514
1761615123430,-0.00885105,1.56208116,0.03329515,0.11940525,0.00432134,0.04766584,0.99169132
1761615123441,-0.00887299,1.56209689,0.03329039,0.11943546,0.00429326,0.04769735,0.99168629
1761615123452,-0.00891304,1.56212026,0.03329182,0.11947604,0.00429738,0.04779345,0.99167676
1761615123463,-0.00896740,1.56213653,0.03329754,0.11947831,0.00434759,0.04793577,0.99166940
1761615123475,-0.00901890,1.56214714,0.03330564,0.11944402,0.00457326,0.04819447,0.99165997
1761615123486,-0.00908470,1.56216240,0.03332376,0.11944551,0.00474495,0.04843242,0.99164739
1761615123497,-0.00915718,1.56218043,0.03333902,0.11949479,0.00502151,0.04863314,0.99163027
1761615123508,-0.00924206,1.56220114,0.03336573,0.11955484,0.00527212,0.04881996,0.99161255
1761615123519,-0.00932503,1.56222191,0.03340483,0.11960400,0.00554553,0.04891769,0.99160032
1761615123530,-0.00938416,1.56222591,0.03344870,0.11967718,0.00577331,0.04905659,0.99158333
1761615123541,-0.00941277,1.56222039,0.03350067,0.11979329,0.00607890,0.04919295,0.99156072
1761615123552,-0.00943565,1.56222117,0.03354979,0.11994624,0.00635591,0.04924070,0.99153813
1761615123564,-0.00948906,1.56223631,0.03360033,0.12020078,0.00658092,0.04933950,0.99150092
1761615123575,-0.00955391,1.56226864,0.03364468,0.12050657,0.00683761,0.04942663,0.99145773
1761615123586,-0.00961971,1.56230944,0.03368759,0.12082768,0.00709099,0.04946972,0.99141471
1761615123597,-0.00967979,1.56234789,0.03373003,0.12098338,0.00725961,0.04952785,0.99139160
1761615123608,-0.00973320,1.56237635,0.03378057,0.12108583,0.00739431,0.04959498,0.99137474
1761615123619,-0.00976753,1.56240076,0.03384256,0.12117198,0.00755549,0.04964615,0.99136044
1761615123630,-0.00979519,1.56245548,0.03389311,0.12126586,0.00758371,0.04965264,0.99134842
1761615123642,-0.00981045,1.56251150,0.03393984,0.12133627,0.00763872,0.04972265,0.99133587
1761615123653,-0.00982189,1.56256664,0.03398466,0.12141894,0.00766730,0.04976592,0.99132336
1761615123664,-0.00983810,1.56259802,0.03402901,0.12152762,0.00766543,0.04980089,0.99130830
1761615123675,-0.00985718,1.56262687,0.03407526,0.12162750,0.00764388,0.04981267,0.99129563
1761615123686,-0.00986862,1.56264913,0.03411150,0.12181874,0.00756294,0.04978430,0.99127419
1761615123698,-0.00987816,1.56266674,0.03414106,0.12191525,0.00748852,0.04984034,0.99126007
1761615123715,-0.00989246,1.56267613,0.03416586,0.12201764,0.00741518,0.04990584,0.99124473
1761615123720,-0.00990963,1.56268156,0.03418493,0.12212841,0.00736874,0.04995529,0.99122895
1761615123733,-0.00992012,1.56267416,0.03420258,0.12215488,0.00734770,0.05000017,0.99122358
1761615123740,-0.00991917,1.56265491,0.03421926,0.12218398,0.00730315,0.05000161,0.99122025
1761615123751,-0.00988960,1.56261125,0.03424072,0.12197845,0.00727198,0.05011589,0.99124002
1761615123763,-0.00986481,1.56255808,0.03425741,0.12170755,0.00723663,0.05022115,0.99126825
1761615123774,-0.00988674,1.56251031,0.03426313,0.12157333,0.00720739,0.05021802,0.99128509
1761615123785,-0.00990868,1.56246990,0.03425932,0.12143610,0.00715724,0.05033111,0.99129654
1761615123796,-0.00992584,1.56244883,0.03425980,0.12134909,0.00717255,0.05041451,0.99130284
1761615123807,-0.00994587,1.56243312,0.03425312,0.12137615,0.00709245,0.05041916,0.99129987
1761615123819,-0.00996304,1.56242409,0.03425837,0.12133656,0.00706163,0.05038110,0.99130687
1761615123830,-0.00999832,1.56242168,0.03426266,0.12119367,0.00698587,0.05034794,0.99132657
1761615123841,-0.01006508,1.56241256,0.03426409,0.12109550,0.00693536,0.05035834,0.99133840
1761615123852,-0.01012993,1.56239900,0.03427362,0.12092895,0.00694192,0.05051323,0.99135080
1761615123863,-0.01019192,1.56236589,0.03428698,0.12076727,0.00697717,0.05063345,0.99136413
1761615123874,-0.01023293,1.56232885,0.03430128,0.12052389,0.00695738,0.05084696,0.99138296
1761615123886,-0.01026726,1.56228429,0.03431749,0.12041564,0.00695667,0.05102110,0.99138717
1761615123899,-0.01029968,1.56225356,0.03433752,0.12025695,0.00689596,0.05110006,0.99140279
1761615123909,-0.01033306,1.56223077,0.03436136,0.12020386,0.00680700,0.05120550,0.99140440
1761615123919,-0.01035595,1.56222892,0.03438330,0.12010604,0.00681800,0.05130716,0.99141093
1761615123932,-0.01036549,1.56222820,0.03440809,0.12015929,0.00678653,0.05140102,0.99139983
1761615123944,-0.01032639,1.56222230,0.03444242,0.12007532,0.00673538,0.05147270,0.99140663
1761615123952,-0.01028919,1.56220725,0.03447962,0.12003526,0.00669062,0.05152834,0.99140890
1761615123963,-0.01023960,1.56218669,0.03451824,0.11999368,0.00663957,0.05155395,0.99141294
1761615123975,-0.01023483,1.56218851,0.03455591,0.11993145,0.00658703,0.05152594,0.99142228
1761615123985,-0.01023006,1.56220388,0.03458881,0.11994764,0.00652856,0.05147541,0.99142333
1761615123998,-0.01021194,1.56223449,0.03462172,0.12005920,0.00646332,0.05143936,0.99141213
1761615124011,-0.01019287,1.56225741,0.03465033,0.12022122,0.00634947,0.05141506,0.99139449
1761615124018,-0.01016617,1.56228223,0.03468657,0.12028909,0.00623190,0.05128972,0.99139350
1761615124030,-0.01014042,1.56230545,0.03471947,0.12030458,0.00604731,0.05117068,0.99139891
1761615124041,-0.01013565,1.56236857,0.03474188,0.12031078,0.00582126,0.05114142,0.99140102
1761615124052,-0.01012421,1.56243548,0.03476572,0.12031937,0.00563997,0.05106270,0.99140508
1761615124063,-0.01010513,1.56248122,0.03478289,0.12043629,0.00538385,0.05101339,0.99139485
1761615124075,-0.01006126,1.56249005,0.03481245,0.12051364,0.00511733,0.05099814,0.99138765
1761615124086,-0.01001453,1.56250474,0.03483200,0.12060163,0.00479823,0.05100421,0.99137823
1761615124097,-0.00996876,1.56252599,0.03485632,0.12072577,0.00452182,0.05099982,0.99136464
1761615124108,-0.00992966,1.56255260,0.03487682,0.12083670,0.00424248,0.05103998,0.99135030
1761615124120,-0.00988579,1.56257269,0.03490114,0.12088174,0.00400710,0.05111070,0.99134214
1761615124131,-0.00982094,1.56258711,0.03492355,0.12084031,0.00382727,0.05112739,0.99134704
1761615124142,-0.00973892,1.56259927,0.03494787,0.12071882,0.00358021,0.05113095,0.99136258
1761615124153,-0.00965595,1.56259802,0.03497410,0.12061854,0.00335950,0.05111820,0.99137622
1761615124164,-0.00960159,1.56258926,0.03500700,0.12052335,0.00309640,0.05108748,0.99139024
1761615124176,-0.00955772,1.56258306,0.03504038,0.12050665,0.00289014,0.05101904,0.99139641
1761615124187,-0.00950527,1.56258425,0.03507662,0.12051652,0.00267816,0.05101984,0.99139577
1761615124198,-0.00946426,1.56259856,0.03511286,0.12058440,0.00248864,0.05101862,0.99138807
