UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761623533618,1,right,0.00178393,1.69659496,0.17629392,0.11900214,-0.04283326,0.07470218,0.98915286
1761623533629,0,left,-0.06573048,1.68722894,0.16936491,0.11874030,-0.04337904,0.07469988,0.98916072
1761623533629,1,right,0.00141856,1.69660035,0.17642404,0.11874030,-0.04337904,0.07469988,0.98916072
1761623533640,0,left,-0.06608964,1.68724321,0.16941859,0.11854010,-0.04385338,0.07469803,0.98916395
1761623533640,1,right,0.00105382,1.69660793,0.17653964,0.11854010,-0.04385338,0.07469803,0.98916395
1761623533650,0,left,-0.06646544,1.68732654,0.16950727,0.11824660,-0.04432979,0.07474253,0.98917449
1761623533650,1,right,0.00067138,1.69669145,0.17669034,0.11824660,-0.04432979,0.07474253,0.98917449
1761623533652,0,left,-0.06684300,1.68737203,0.16958998,0.11802281,-0.04478633,0.07479169,0.98917693
1761623533652,1,right,0.00028726,1.69673760,0.17683317,0.11802281,-0.04478633,0.07479169,0.98917693
1761623533663,0,left,-0.06721863,1.68742973,0.16968222,0.11773870,-0.04537773,0.07481864,0.98918180
1761623533663,1,right,-0.00009617,1.69679122,0.17700271,0.11773870,-0.04537773,0.07481864,0.98918180
1761623533673,0,left,-0.06753772,1.68748223,0.16981421,0.11734017,-0.04587202,0.07487303,0.98920224
1761623533673,1,right,-0.00042255,1.69684583,0.17719831,0.11734017,-0.04587202,0.07487303,0.98920224
1761623533684,0,left,-0.06788225,1.68756951,0.16995271,0.11687038,-0.04644165,0.07501713,0.98922036
1761623533684,1,right,-0.00077717,1.69694658,0.17741124,0.11687038,-0.04644165,0.07501713,0.98922036
1761623533695,0,left,-0.06828435,1.68767606,0.17009218,0.11662087,-0.04705298,0.07493881,0.98922685
1761623533695,1,right,-0.00118546,1.69703450,0.17762940,0.11662087,-0.04705298,0.07493881,0.98922685
1761623533706,0,left,-0.06861180,1.68780862,0.17025691,0.11628911,-0.04760642,0.07498399,0.98923600
1761623533706,1,right,-0.00152099,1.69716660,0.17786616,0.11628911,-0.04760642,0.07498399,0.98923600
1761623533717,0,left,-0.06893977,1.68792922,0.17041922,0.11598532,-0.04820798,0.07500007,0.98924132
1761623533717,1,right,-0.00185714,1.69728189,0.17810678,0.11598532,-0.04820798,0.07500007,0.98924132
1761623533728,0,left,-0.06924596,1.68801985,0.17058912,0.11584460,-0.04878274,0.07503206,0.98922720
1761623533728,1,right,-0.00217160,1.69736853,0.17835316,0.11584460,-0.04878274,0.07503206,0.98922720
1761623533740,0,left,-0.06955055,1.68810112,0.17073475,0.11568499,-0.04946183,0.07505636,0.98921032
1761623533740,1,right,-0.00248578,1.69744325,0.17858900,0.11568499,-0.04946183,0.07505636,0.98921032
1761623533751,0,left,-0.06986471,1.68812345,0.17091075,0.11549397,-0.05007670,0.07509138,0.98919905
1761623533751,1,right,-0.00280898,1.69746180,0.17884645,0.11549397,-0.05007670,0.07509138,0.98919905
1761623533762,0,left,-0.07018934,1.68814866,0.17112622,0.11523880,-0.05075419,0.07497052,0.98920344
1761623533762,1,right,-0.00314046,1.69746185,0.17914882,0.11523880,-0.05075419,0.07497052,0.98920344
1761623533773,0,left,-0.07043681,1.68812561,0.17130670,0.11511274,-0.05138680,0.07497329,0.98918525
1761623533773,1,right,-0.00339678,1.69742994,0.17941323,0.11511274,-0.05138680,0.07497329,0.98918525
1761623533785,0,left,-0.07068376,1.68822443,0.17151980,0.11477420,-0.05210877,0.07479044,0.98920066
1761623533785,1,right,-0.00365020,1.69749532,0.17971750,0.11477420,-0.05210877,0.07479044,0.98920066
1761623533797,0,left,-0.07096012,1.68833861,0.17171094,0.11462761,-0.05276243,0.07462790,0.98919529
1761623533797,1,right,-0.00393258,1.69757836,0.17999271,0.11462761,-0.05276243,0.07462790,0.98919529
1761623533819,0,left,-0.07117204,1.68848302,0.17187029,0.11488254,-0.05341251,0.07448037,0.98914194
1761623533819,1,right,-0.00415094,1.69769032,0.18023962,0.11488254,-0.05341251,0.07448037,0.98914194
1761623533830,0,left,-0.07151992,1.68873229,0.17209934,0.11545457,-0.05445479,0.07404875,0.98905091
1761623533830,1,right,-0.00450539,1.69785988,0.18060757,0.11545457,-0.05445479,0.07404875,0.98905091
1761623533841,0,left,-0.07167870,1.68885572,0.17226551,0.11562332,-0.05507605,0.07384905,0.98901173
1761623533841,1,right,-0.00466943,1.69794495,0.18085577,0.11562332,-0.05507605,0.07384905,0.98901173
1761623533853,0,left,-0.07189684,1.68895777,0.17239632,0.11567392,-0.05589150,0.07370832,0.98897056
1761623533853,1,right,-0.00489707,1.69801437,0.18109451,0.11567392,-0.05589150,0.07370832,0.98897056
1761623533864,0,left,-0.07209733,1.68906333,0.17256948,0.11578395,-0.05673228,0.07363454,0.98891531
1761623533864,1,right,-0.00510899,1.69809532,0.18138054,0.11578395,-0.05673228,0.07363454,0.98891531
1761623533886,0,left,-0.07229775,1.68918814,0.17271629,0.11579241,-0.05748232,0.07359515,0.98887393
1761623533886,1,right,-0.00532031,1.69820250,0.18162760,0.11579241,-0.05748232,0.07359515,0.98887393
1761623533898,0,left,-0.07259263,1.68919095,0.17293859,0.11596658,-0.05905473,0.07376039,0.98874855
1761623533898,1,right,-0.00564347,1.69820010,0.18206525,0.11596658,-0.05905473,0.07376039,0.98874855
1761623533919,0,left,-0.07274236,1.68915935,0.17304660,0.11604463,-0.05976217,0.07382914,0.98869175
1761623533919,1,right,-0.00580607,1.69816537,0.18227004,0.11604463,-0.05976217,0.07382914,0.98869175
1761623533942,0,left,-0.07311397,1.68924445,0.17330253,0.11600656,-0.06125406,0.07411643,0.98858342
1761623533942,1,right,-0.00620807,1.69826482,0.18273032,0.11600656,-0.06125406,0.07411643,0.98858342
1761623533953,0,left,-0.07347424,1.68938155,0.17354926,0.11590905,-0.06267920,0.07436115,0.98848714
1761623533953,1,right,-0.00659739,1.69841222,0.18317118,0.11590905,-0.06267920,0.07436115,0.98848714
1761623533964,0,left,-0.07378882,1.68951347,0.17371665,0.11586802,-0.06373901,0.07434398,0.98842547
1761623533964,1,right,-0.00692987,1.69852481,0.18348016,0.11586802,-0.06373901,0.07434398,0.98842547
1761623533976,0,left,-0.07405502,1.68966387,0.17383549,0.11582766,-0.06453237,0.07425090,0.98838572
1761623533976,1,right,-0.00720805,1.69865009,0.18370369,0.11582766,-0.06453237,0.07425090,0.98838572
1761623533998,0,left,-0.07423902,1.68971445,0.17391334,0.11590620,-0.06510054,0.07431631,0.98833433
1761623533998,1,right,-0.00740343,1.69869929,0.18385948,0.11590620,-0.06510054,0.07431631,0.98833433
1761623534009,0,left,-0.07445410,1.68976434,0.17400901,0.11595659,-0.06557948,0.07431910,0.98829655
1761623534009,1,right,-0.00762710,1.69874115,0.18401988,0.11595659,-0.06557948,0.07431910,0.98829655
1761623534031,0,left,-0.07461552,1.68969659,0.17405891,0.11601808,-0.06600621,0.07436433,0.98825752
1761623534031,1,right,-0.00779708,1.69867181,0.18412828,0.11601808,-0.06600621,0.07436433,0.98825752
1761623534044,0,left,-0.07490828,1.68957960,0.17416616,0.11583469,-0.06680573,0.07432638,0.98822817
1761623534044,1,right,-0.00810358,1.69853842,0.18434052,0.11583469,-0.06680573,0.07432638,0.98822817
1761623534080,0,left,-0.07511868,1.68953492,0.17425889,0.11546368,-0.06743133,0.07442826,0.98822143
1761623534080,1,right,-0.00832747,1.69850093,0.18451530,0.11546368,-0.06743133,0.07442826,0.98822143
1761623534117,0,left,-0.07552637,1.68952354,0.17431906,0.11489461,-0.06895821,0.07468616,0.98816293
1761623534117,1,right,-0.00876878,1.69850503,0.18477890,0.11489461,-0.06895821,0.07468616,0.98816293
1761623534128,0,left,-0.07590570,1.68944974,0.17432766,0.11378864,-0.07091839,0.07458845,0.98815955
1761623534128,1,right,-0.00918351,1.69839801,0.18503876,0.11378864,-0.07091839,0.07458845,0.98815955
1761623534153,0,left,-0.07603052,1.68933890,0.17446272,0.11301904,-0.07193173,0.07446717,0.98818377
1761623534153,1,right,-0.00932559,1.69826290,0.18530090,0.11301904,-0.07193173,0.07446717,0.98818377
1761623534176,0,left,-0.07609499,1.68915476,0.17465477,0.11206239,-0.07291117,0.07444690,0.98822247
1761623534176,1,right,-0.00940900,1.69807084,0.18561526,0.11206239,-0.07291117,0.07444690,0.98822247
1761623534228,0,left,-0.07618437,1.68904584,0.17478435,0.11133235,-0.07339481,0.07432931,0.98827803
1761623534228,1,right,-0.00950565,1.69794657,0.18580134,0.11133235,-0.07339481,0.07432931,0.98827803
1761623534260,0,left,-0.07657039,1.68894316,0.17516091,0.11048038,-0.07463641,0.07418834,0.98829124
1761623534260,1,right,-0.00991387,1.69781484,0.18633458,0.11048038,-0.07463641,0.07418834,0.98829124
1761623534287,0,left,-0.07684348,1.68884249,0.17558707,0.10968201,-0.07503606,0.07453390,0.98832391
1761623534287,1,right,-0.01020212,1.69776322,0.18681203,0.10968201,-0.07503606,0.07453390,0.98832391
1761623534309,0,left,-0.07715148,1.68867337,0.17597991,0.10950387,-0.07486207,0.07489103,0.98832986
1761623534309,1,right,-0.01051384,1.69764670,0.18718499,0.10950387,-0.07486207,0.07489103,0.98832986
1761623534331,0,left,-0.07740422,1.68875251,0.17634754,0.11029986,-0.07395675,0.07506729,0.98829613
1761623534331,1,right,-0.01075182,1.69775473,0.18744107,0.11029986,-0.07395675,0.07506729,0.98829613
1761623534352,0,left,-0.07757240,1.68885709,0.17672621,0.11062680,-0.07293017,0.07506660,0.98833593
1761623534352,1,right,-0.01089943,1.69787182,0.18768515,0.11062680,-0.07293017,0.07506660,0.98833593
1761623534376,0,left,-0.07763663,1.68886631,0.17701702,0.11059803,-0.07206323,0.07538192,0.98837874
1761623534376,1,right,-0.01095298,1.69793732,0.18786402,0.11059803,-0.07206323,0.07538192,0.98837874
1761623534387,0,left,-0.07774115,1.68885561,0.17729695,0.11054520,-0.07093785,0.07572222,0.98844005
1761623534387,1,right,-0.01104259,1.69799059,0.18799751,0.11054520,-0.07093785,0.07572222,0.98844005
1761623534398,0,left,-0.07777852,1.68885040,0.17749467,0.11046312,-0.07017116,0.07588367,0.98849157
1761623534398,1,right,-0.01106852,1.69802000,0.18809399,0.11046312,-0.07017116,0.07588367,0.98849157
1761623534410,0,left,-0.07781611,1.68882632,0.17763154,0.11038888,-0.06974298,0.07584411,0.98853320
1761623534410,1,right,-0.01109714,1.69799818,0.18817218,0.11038888,-0.06974298,0.07584411,0.98853320
1761623534432,0,left,-0.07783601,1.68878081,0.17774512,0.11022237,-0.06940496,0.07574114,0.98858346
1761623534432,1,right,-0.01110849,1.69794597,0.18823741,0.11022237,-0.06940496,0.07574114,0.98858346
1761623534443,0,left,-0.07782190,1.68871063,0.17789072,0.11002577,-0.06907887,0.07573699,0.98862852
1761623534443,1,right,-0.01108815,1.69788246,0.18833739,0.11002577,-0.06907887,0.07573699,0.98862852
1761623534465,0,left,-0.07774773,1.68866442,0.17803206,0.10996575,-0.06897805,0.07576106,0.98864039
1761623534465,1,right,-0.01101258,1.69784168,0.18846498,0.10996575,-0.06897805,0.07576106,0.98864039
1761623534467,0,left,-0.07754460,1.68859205,0.17833486,0.10995533,-0.06869254,0.07594315,0.98864746
1761623534467,1,right,-0.01080784,1.69779831,0.18873200,0.10995533,-0.06869254,0.07594315,0.98864746
1761623534487,0,left,-0.07735981,1.68855465,0.17855124,0.10981533,-0.06851876,0.07601187,0.98866980
1761623534487,1,right,-0.01062123,1.69777431,0.18892474,0.10981533,-0.06851876,0.07601187,0.98866980
1761623534498,0,left,-0.07717018,1.68851673,0.17874514,0.10983283,-0.06841189,0.07609305,0.98866901
1761623534498,1,right,-0.01043130,1.69774877,0.18910564,0.10983283,-0.06841189,0.07609305,0.98866901
1761623534508,0,left,-0.07698381,1.68849741,0.17893116,0.10980175,-0.06828364,0.07614133,0.98867761
1761623534508,1,right,-0.01024353,1.69773826,0.18927486,0.10980175,-0.06828364,0.07614133,0.98867761
1761623534520,0,left,-0.07684071,1.68851245,0.17909236,0.10973380,-0.06826345,0.07613762,0.98868683
1761623534520,1,right,-0.01009999,1.69775382,0.18943267,0.10973380,-0.06826345,0.07613762,0.98868683
1761623534531,0,left,-0.07667524,1.68851444,0.17925859,0.10984099,-0.06823387,0.07620575,0.98867172
1761623534531,1,right,-0.00993537,1.69776428,0.18959689,0.10984099,-0.06823387,0.07620575,0.98867172
1761623534542,0,left,-0.07650651,1.68851788,0.17942806,0.10987373,-0.06817204,0.07617101,0.98867503
1761623534542,1,right,-0.00976477,1.69776370,0.18975787,0.10987373,-0.06817204,0.07617101,0.98867503
1761623534553,0,left,-0.07630682,1.68853309,0.17959718,0.10977221,-0.06820389,0.07605799,0.98869281
1761623534553,1,right,-0.00956333,1.69776433,0.18992873,0.10977221,-0.06820389,0.07605799,0.98869281
1761623534555,0,left,-0.07615815,1.68853993,0.17972681,0.10973228,-0.06830098,0.07588455,0.98870387
1761623534555,1,right,-0.00941289,1.69774682,0.19006851,0.10973228,-0.06830098,0.07588455,0.98870387
1761623534565,0,left,-0.07602118,1.68859103,0.17987001,0.10965926,-0.06841681,0.07568944,0.98871892
1761623534565,1,right,-0.00927402,1.69777073,0.19022381,0.10965926,-0.06841681,0.07568944,0.98871892
1761623534576,0,left,-0.07585116,1.68862462,0.17999551,0.10972878,-0.06857928,0.07547482,0.98871635
1761623534576,1,right,-0.00910263,1.69777228,0.19036868,0.10972878,-0.06857928,0.07547482,0.98871635
1761623534587,0,left,-0.07565662,1.68865816,0.18014255,0.10989889,-0.06870758,0.07523529,0.98870681
1761623534587,1,right,-0.00890557,1.69776992,0.19053110,0.10989889,-0.06870758,0.07523529,0.98870681
1761623534599,0,left,-0.07541313,1.68868328,0.18035947,0.10999404,-0.06871551,0.07517288,0.98870042
1761623534599,1,right,-0.00866095,1.69778555,0.19074906,0.10999404,-0.06871551,0.07517288,0.98870042
1761623534610,0,left,-0.07518468,1.68872363,0.18057688,0.11006160,-0.06885060,0.07500114,0.98869655
1761623534610,1,right,-0.00843152,1.69780005,0.19098274,0.11006160,-0.06885060,0.07500114,0.98869655
1761623534621,0,left,-0.07492034,1.68875174,0.18081528,0.11014023,-0.06892396,0.07489818,0.98869049
1761623534621,1,right,-0.00816644,1.69781238,0.19123024,0.11014023,-0.06892396,0.07489818,0.98869049
1761623534632,0,left,-0.07470772,1.68881616,0.18101563,0.11023018,-0.06912774,0.07468551,0.98868232
1761623534632,1,right,-0.00795331,1.69784415,0.19145571,0.11023018,-0.06912774,0.07468551,0.98868232
1761623534644,0,left,-0.07452000,1.68889129,0.18120691,0.11038727,-0.06925576,0.07440964,0.98867664
1761623534644,1,right,-0.00776243,1.69787863,0.19166163,0.11038727,-0.06925576,0.07440964,0.98867664
1761623534654,0,left,-0.07432033,1.68896678,0.18138978,0.11043843,-0.06933198,0.07412996,0.98868659
1761623534654,1,right,-0.00755852,1.69791489,0.19185117,0.11043843,-0.06933198,0.07412996,0.98868659
1761623534666,0,left,-0.07413030,1.68904502,0.18157722,0.11046467,-0.06939070,0.07385680,0.98869998
1761623534666,1,right,-0.00736409,1.69795531,0.19204281,0.11046467,-0.06939070,0.07385680,0.98869998
1761623534677,0,left,-0.07389967,1.68906096,0.18175058,0.11055493,-0.06937744,0.07368719,0.98870348
1761623534677,1,right,-0.00712980,1.69794778,0.19221278,0.11055493,-0.06937744,0.07368719,0.98870348
1761623534688,0,left,-0.07366535,1.68901147,0.18186459,0.11057258,-0.06941155,0.07348524,0.98871415
1761623534688,1,right,-0.00689206,1.69787049,0.19232860,0.11057258,-0.06941155,0.07348524,0.98871415
1761623534729,0,left,-0.07342522,1.68896384,0.18198998,0.11069667,-0.06947428,0.07332229,0.98870795
1761623534729,1,right,-0.00664986,1.69779871,0.19246118,0.11069667,-0.06947428,0.07332229,0.98870795
1761623534741,0,left,-0.07283059,1.68900898,0.18255025,0.11144030,-0.06922714,0.07284958,0.98867669
1761623534741,1,right,-0.00604114,1.69777653,0.19298810,0.11144030,-0.06922714,0.07284958,0.98867669
1761623534753,0,left,-0.07260282,1.68915071,0.18287924,0.11168072,-0.06899779,0.07268987,0.98867735
1761623534753,1,right,-0.00580590,1.69789796,0.19328615,0.11168072,-0.06899779,0.07268987,0.98867735
1761623534766,0,left,-0.07248313,1.68927846,0.18312490,0.11177945,-0.06870124,0.07266567,0.98868862
1761623534766,1,right,-0.00568014,1.69802615,0.19349253,0.11177945,-0.06870124,0.07266567,0.98868862
1761623534787,0,left,-0.07233928,1.68927625,0.18334591,0.11200029,-0.06843774,0.07260073,0.98868668
1761623534787,1,right,-0.00553007,1.69801713,0.19367921,0.11200029,-0.06843774,0.07260073,0.98868668
1761623534798,0,left,-0.07219344,1.68926152,0.18356676,0.11204323,-0.06821994,0.07250823,0.98870365
1761623534798,1,right,-0.00537836,1.69799302,0.19386987,0.11204323,-0.06821994,0.07250823,0.98870365
1761623534809,0,left,-0.07205221,1.68928186,0.18378714,0.11198297,-0.06805814,0.07238667,0.98873054
1761623534809,1,right,-0.00523171,1.69800027,0.19406626,0.11198297,-0.06805814,0.07238667,0.98873054
1761623534820,0,left,-0.07195445,1.68926872,0.18388462,0.11195400,-0.06795458,0.07228304,0.98874852
1761623534820,1,right,-0.00512998,1.69797520,0.19414806,0.11195400,-0.06795458,0.07228304,0.98874852
1761623534832,0,left,-0.07184957,1.68926702,0.18396848,0.11200618,-0.06786019,0.07224483,0.98875189
1761623534832,1,right,-0.00502260,1.69796933,0.19421917,0.11200618,-0.06786019,0.07224483,0.98875189
1761623534843,0,left,-0.07174893,1.68925974,0.18407223,0.11213985,-0.06776789,0.07219246,0.98874689
1761623534843,1,right,-0.00491922,1.69795512,0.19431093,0.11213985,-0.06776789,0.07219246,0.98874689
1761623534854,0,left,-0.07160927,1.68929528,0.18425111,0.11234234,-0.06760170,0.07215071,0.98873833
1761623534854,1,right,-0.00477569,1.69798562,0.19446869,0.11234234,-0.06760170,0.07215071,0.98873833
1761623534865,0,left,-0.07146420,1.68930954,0.18443079,0.11262994,-0.06757266,0.07212559,0.98870943
1761623534865,1,right,-0.00462959,1.69799400,0.19464664,0.11262994,-0.06757266,0.07212559,0.98870943
1761623534867,0,left,-0.07131441,1.68933450,0.18463267,0.11289100,-0.06754585,0.07206003,0.98868627
1761623534867,1,right,-0.00447802,1.69800791,0.19484626,0.11289100,-0.06754585,0.07206003,0.98868627
1761623534878,0,left,-0.07115813,1.68939129,0.18485361,0.11298488,-0.06756531,0.07225803,0.98865976
1761623534878,1,right,-0.00432597,1.69808996,0.19507354,0.11298488,-0.06756531,0.07225803,0.98865976
1761623534888,0,left,-0.07103265,1.68946670,0.18505801,0.11301420,-0.06754158,0.07231701,0.98865372
1761623534888,1,right,-0.00420123,1.69817335,0.19527589,0.11301420,-0.06754158,0.07231701,0.98865372
1761623534899,0,left,-0.07092474,1.68952870,0.18523191,0.11330529,-0.06758804,0.07229115,0.98861912
1761623534899,1,right,-0.00409367,1.69822813,0.19545819,0.11330529,-0.06758804,0.07229115,0.98861912
1761623534910,0,left,-0.07078302,1.68959210,0.18543902,0.11356055,-0.06756087,0.07229930,0.98859109
1761623534910,1,right,-0.00395161,1.69829042,0.19566402,0.11356055,-0.06756087,0.07229930,0.98859109
1761623534972,0,left,-0.07063233,1.68967038,0.18565050,0.11381142,-0.06748215,0.07228309,0.98856880
1761623534972,1,right,-0.00379915,1.69836521,0.19586691,0.11381142,-0.06748215,0.07228309,0.98856880
1761623535010,0,left,-0.06991407,1.68995102,0.18660417,0.11611145,-0.06688826,0.07261857,0.98831707
1761623535010,1,right,-0.00307664,1.69867681,0.19676623,0.11611145,-0.06688826,0.07261857,0.98831707
1761623535022,0,left,-0.06975525,1.69004082,0.18700971,0.11629680,-0.06644603,0.07293415,0.98830187
1761623535022,1,right,-0.00291604,1.69881430,0.19711886,0.11629680,-0.06644603,0.07293415,0.98830187
1761623535066,0,left,-0.06951708,1.69006031,0.18740483,0.11679272,-0.06623586,0.07304695,0.98824917
1761623535066,1,right,-0.00267631,1.69884732,0.19749193,0.11679272,-0.06623586,0.07304695,0.98824917
1761623535088,0,left,-0.06919800,1.68990569,0.18771870,0.11696252,-0.06593409,0.07361494,0.98820712
1761623535088,1,right,-0.00236316,1.69877208,0.19777553,0.11696252,-0.06593409,0.07361494,0.98820712
1761623535112,0,left,-0.06888941,1.68968653,0.18797818,0.11708354,-0.06574447,0.07388926,0.98818495
1761623535112,1,right,-0.00205668,1.69859159,0.19801483,0.11708354,-0.06574447,0.07388926,0.98818495
1761623535122,0,left,-0.06878451,1.68965160,0.18811937,0.11685935,-0.06567781,0.07400795,0.98820703
1761623535122,1,right,-0.00195297,1.69857595,0.19814686,0.11685935,-0.06567781,0.07400795,0.98820703
1761623535144,0,left,-0.06867570,1.68963235,0.18825020,0.11681029,-0.06556657,0.07411620,0.98821211
1761623535144,1,right,-0.00184435,1.69857355,0.19826399,0.11681029,-0.06556657,0.07411620,0.98821211
1761623535155,0,left,-0.06863554,1.68966842,0.18829387,0.11705535,-0.06544267,0.07411546,0.98819138
1761623535155,1,right,-0.00180196,1.69860909,0.19829327,0.11705535,-0.06544267,0.07411546,0.98819138
1761623535166,0,left,-0.06862518,1.68973616,0.18832771,0.11699705,-0.06532627,0.07395648,0.98821790
1761623535166,1,right,-0.00178632,1.69865806,0.19830854,0.11699705,-0.06532627,0.07395648,0.98821790
1761623535177,0,left,-0.06860206,1.68978342,0.18837115,0.11694329,-0.06520738,0.07390446,0.98823600
1761623535177,1,right,-0.00176003,1.69870087,0.19833472,0.11694329,-0.06520738,0.07390446,0.98823600
1761623535188,0,left,-0.06852950,1.68979717,0.18846935,0.11693209,-0.06504806,0.07369089,0.98826377
1761623535188,1,right,-0.00168036,1.69868876,0.19840819,0.11693209,-0.06504806,0.07369089,0.98826377
1761623535200,0,left,-0.06846805,1.68980984,0.18854980,0.11699315,-0.06501255,0.07357719,0.98826736
1761623535200,1,right,-0.00161598,1.69868617,0.19848271,0.11699315,-0.06501255,0.07357719,0.98826736
1761623535211,0,left,-0.06838593,1.68979973,0.18862893,0.11709018,-0.06486213,0.07356560,0.98826661
1761623535211,1,right,-0.00153097,1.69867603,0.19854234,0.11709018,-0.06486213,0.07356560,0.98826661
1761623535223,0,left,-0.06826572,1.68974999,0.18870617,0.11721598,-0.06475128,0.07349788,0.98826401
1761623535223,1,right,-0.00140746,1.69861780,0.19860481,0.11721598,-0.06475128,0.07349788,0.98826401
1761623535234,0,left,-0.06813743,1.68969330,0.18877357,0.11748556,-0.06467784,0.07346444,0.98823929
1761623535234,1,right,-0.00127718,1.69855516,0.19866425,0.11748556,-0.06467784,0.07346444,0.98823929
1761623535256,0,left,-0.06803072,1.68965850,0.18883231,0.11766233,-0.06471354,0.07341040,0.98821994
1761623535256,1,right,-0.00117003,1.69851075,0.19872853,0.11766233,-0.06471354,0.07341040,0.98821994
1761623535266,0,left,-0.06790405,1.68970135,0.18898307,0.11798982,-0.06475374,0.07335464,0.98818240
1761623535266,1,right,-0.00104297,1.69854218,0.19888677,0.11798982,-0.06475374,0.07335464,0.98818240
1761623535278,0,left,-0.06786554,1.68972859,0.18904178,0.11813126,-0.06483147,0.07333163,0.98816211
1761623535278,1,right,-0.00100536,1.69856362,0.19895680,0.11813126,-0.06483147,0.07333163,0.98816211
1761623535289,0,left,-0.06789445,1.68980969,0.18911402,0.11819673,-0.06477726,0.07336218,0.98815557
1761623535289,1,right,-0.00103392,1.69864906,0.19902284,0.11819673,-0.06477726,0.07336218,0.98815557
1761623535300,0,left,-0.06792825,1.68988254,0.18918343,0.11823143,-0.06465796,0.07338604,0.98815746
1761623535300,1,right,-0.00106610,1.69872675,0.19907694,0.11823143,-0.06465796,0.07338604,0.98815746
1761623535311,0,left,-0.06795369,1.68992754,0.18923742,0.11833808,-0.06457998,0.07343197,0.98814638
1761623535311,1,right,-0.00109108,1.69877816,0.19912213,0.11833808,-0.06457998,0.07343197,0.98814638
1761623535321,0,left,-0.06794846,1.68993003,0.18929486,0.11834796,-0.06438491,0.07351835,0.98815150
1761623535321,1,right,-0.00108415,1.69879540,0.19915481,0.11834796,-0.06438491,0.07351835,0.98815150
1761623535333,0,left,-0.06795196,1.68994798,0.18935403,0.11841941,-0.06414931,0.07348008,0.98816111
1761623535333,1,right,-0.00108274,1.69881146,0.19918242,0.11841941,-0.06414931,0.07348008,0.98816111
1761623535344,0,left,-0.06796503,1.68993713,0.18939497,0.11854218,-0.06391254,0.07352943,0.98815807
1761623535344,1,right,-0.00109267,1.69880999,0.19919346,0.11854218,-0.06391254,0.07352943,0.98815807
1761623535355,0,left,-0.06805006,1.68988183,0.18938979,0.11856070,-0.06369225,0.07344609,0.98817626
1761623535355,1,right,-0.00117221,1.69874704,0.19915763,0.11856070,-0.06369225,0.07344609,0.98817626
1761623535356,0,left,-0.06813329,1.68981234,0.18939058,0.11838077,-0.06346211,0.07344138,0.98821299
1761623535356,1,right,-0.00125135,1.69868255,0.19912584,0.11838077,-0.06346211,0.07344138,0.98821299
1761623535367,0,left,-0.06821781,1.68973311,0.18937974,0.11830713,-0.06324268,0.07346007,0.98823449
1761623535367,1,right,-0.00133246,1.69861024,0.19908519,0.11830713,-0.06324268,0.07346007,0.98823449
1761623535378,0,left,-0.06824565,1.68971179,0.18942173,0.11814910,-0.06300013,0.07349535,0.98826626
1761623535378,1,right,-0.00135684,1.69859926,0.19909374,0.11814910,-0.06300013,0.07349535,0.98826626
1761623535389,0,left,-0.06828584,1.68969001,0.18945409,0.11807837,-0.06279022,0.07348409,0.98828891
1761623535389,1,right,-0.00139318,1.69858018,0.19909714,0.11807837,-0.06279022,0.07348409,0.98828891
1761623535400,0,left,-0.06832010,1.68965008,0.18948014,0.11808841,-0.06251705,0.07355998,0.98829939
1761623535400,1,right,-0.00142431,1.69855489,0.19908778,0.11808841,-0.06251705,0.07355998,0.98829939
1761623535411,0,left,-0.06838752,1.68965134,0.18950218,0.11793753,-0.06235820,0.07368694,0.98831798
1761623535411,1,right,-0.00149159,1.69857727,0.19908911,0.11793753,-0.06235820,0.07368694,0.98831798
1761623535422,0,left,-0.06846884,1.68967563,0.18950728,0.11792945,-0.06221921,0.07377670,0.98832101
1761623535422,1,right,-0.00157234,1.69861600,0.19907686,0.11792945,-0.06221921,0.07377670,0.98832101
1761623535433,0,left,-0.06855078,1.68971858,0.18950695,0.11791420,-0.06217819,0.07381222,0.98832276
1761623535433,1,right,-0.00165431,1.69866454,0.19907147,0.11791420,-0.06217819,0.07381222,0.98832276
1761623535446,0,left,-0.06859286,1.68974156,0.18951282,0.11794014,-0.06210580,0.07382110,0.98832355
1761623535446,1,right,-0.00169532,1.69868967,0.19906798,0.11794014,-0.06210580,0.07382110,0.98832355
1761623535457,0,left,-0.06861124,1.68974160,0.18951404,0.11793265,-0.06209459,0.07385724,0.98832245
1761623535457,1,right,-0.00171425,1.69869482,0.19906819,0.11793265,-0.06209459,0.07385724,0.98832245
1761623535492,0,left,-0.06863026,1.68972679,0.18952751,0.11783874,-0.06199142,0.07389902,0.98833700
1761623535492,1,right,-0.00173236,1.69868823,0.19906759,0.11783874,-0.06199142,0.07389902,0.98833700
1761623535524,0,left,-0.06875381,1.68952161,0.18949762,0.11754242,-0.06188452,0.07396300,0.98837420
1761623535524,1,right,-0.00185540,1.69849626,0.19902167,0.11754242,-0.06188452,0.07396300,0.98837420
1761623535534,0,left,-0.06888211,1.68947363,0.18946514,0.11767802,-0.06160498,0.07425268,0.98835381
1761623535534,1,right,-0.00198484,1.69849044,0.19895735,0.11767802,-0.06160498,0.07425268,0.98835381
1761623535556,0,left,-0.06889658,1.68937761,0.18950692,0.11754727,-0.06132645,0.07433431,0.98838055
