# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199238582,0.74599892,1.19222671,-0.31169862,-0.04092290,0.22279946,-0.03103619,0.97351039,normal
qM6h1SBB,pose,1759199238593,0.74603379,1.19227600,-0.31168073,-0.04108604,0.22278884,-0.03140625,0.97349408,normal
qM6h1SBB,pose,1759199238604,0.74606740,1.19234830,-0.31168163,-0.04157860,0.22289103,-0.03129975,0.97345320,normal
qM6h1SBB,pose,1759199238615,0.74609178,1.19239679,-0.31170619,-0.04160963,0.22276659,-0.03130947,0.97348005,normal
qM6h1SBB,pose,1759199238625,0.74612755,1.19244495,-0.31173104,-0.04166534,0.22252161,-0.03129034,0.97353431,normal
qM6h1SBB,pose,1759199238637,0.74612218,1.19247699,-0.31176364,-0.04147003,0.22249102,-0.03146012,0.97354417,normal
qM6h1SBB,pose,1759199238648,0.74610049,1.19252568,-0.31178463,-0.04131969,0.22224870,-0.03180560,0.97359468,normal
qM6h1SBB,pose,1759199238659,0.74607521,1.19256186,-0.31181365,-0.04124412,0.22213841,-0.03201084,0.97361633,normal
qM6h1SBB,pose,1759199238670,0.74604779,1.19263363,-0.31184238,-0.04158003,0.22195452,-0.03188970,0.97364795,normal
qM6h1SBB,pose,1759199238682,0.74598491,1.19268903,-0.31186247,-0.04172485,0.22165466,-0.03231537,0.97369603,normal
qM6h1SBB,pose,1759199238693,0.74592835,1.19275486,-0.31188458,-0.04180333,0.22156028,-0.03222073,0.97371728,normal
qM6h1SBB,pose,1759199238703,0.74589950,1.19279101,-0.31190905,-0.04139229,0.22130841,-0.03222203,0.97379208,normal
qM6h1SBB,pose,1759199238715,0.74586838,1.19282573,-0.31192750,-0.04129893,0.22111258,-0.03248977,0.97383163,normal
qM6h1SBB,pose,1759199238726,0.74582571,1.19284824,-0.31194544,-0.04106352,0.22103325,-0.03267386,0.97385343,normal
qM6h1SBB,pose,1759199238737,0.74579155,1.19285542,-0.31196865,-0.04107646,0.22094163,-0.03250115,0.97387946,normal
qM6h1SBB,pose,1759199238748,0.74577034,1.19284222,-0.31198892,-0.04127426,0.22073476,-0.03241505,0.97392087,normal
qM6h1SBB,pose,1759199238759,0.74574733,1.19281590,-0.31201446,-0.04165100,0.22056777,-0.03204055,0.97395506,normal
