UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620130290,0.10966682,1.63325027,0.03136587,0.02633886,-0.05676899,0.00444457,0.99802996
1761620130302,0.10966873,1.63324401,0.03127480,0.02630188,-0.05639961,0.00451959,0.99805154
1761620130313,0.10968208,1.63325845,0.03117800,0.02634683,-0.05595604,0.00464751,0.99807473
1761620130323,0.10969734,1.63327304,0.03108454,0.02636417,-0.05545667,0.00473192,0.99810175
1761620130334,0.10967445,1.63326933,0.03096771,0.02635647,-0.05500868,0.00469503,0.99812691
1761620130345,0.10963631,1.63326521,0.03084660,0.02640192,-0.05457845,0.00471079,0.99814926
1761620130358,0.10960579,1.63326588,0.03073072,0.02642483,-0.05417809,0.00473079,0.99817037
1761620130370,0.10957336,1.63325854,0.03059196,0.02650149,-0.05387947,0.00471714,0.99818456
1761620130380,0.10955620,1.63326997,0.03046799,0.02637940,-0.05350953,0.00459635,0.99820826
1761620130390,0.10953903,1.63327735,0.03032827,0.02655326,-0.05325902,0.00451495,0.99821742
1761620130401,0.10952759,1.63329478,0.03017664,0.02655413,-0.05306033,0.00446516,0.99822820
1761620130412,0.10950470,1.63329585,0.03000641,0.02657001,-0.05292255,0.00426404,0.99823597
1761620130423,0.10948372,1.63330668,0.02984333,0.02653644,-0.05275729,0.00408678,0.99824635
1761620130434,0.10948753,1.63331527,0.02967787,0.02653006,-0.05255401,0.00399995,0.99825760
1761620130445,0.10947800,1.63331879,0.02951956,0.02648352,-0.05259940,0.00388537,0.99825690
1761620130457,0.10947800,1.63332355,0.02936935,0.02637785,-0.05259857,0.00381362,0.99826001
1761620130467,0.10948372,1.63332538,0.02923679,0.02629594,-0.05253360,0.00381107,0.99826561
1761620130478,0.10948181,1.63333900,0.02909327,0.02625259,-0.05258674,0.00371781,0.99826430
1761620130490,0.10946846,1.63334752,0.02893877,0.02635766,-0.05259126,0.00366266,0.99826150
1761620130501,0.10946465,1.63339057,0.02878952,0.02630986,-0.05259466,0.00363951,0.99826266
1761620130512,0.10945892,1.63340122,0.02861214,0.02641591,-0.05261475,0.00366356,0.99825872
1761620130524,0.10946274,1.63340668,0.02844763,0.02636808,-0.05256810,0.00362368,0.99826258
1761620130535,0.10944366,1.63338107,0.02828741,0.02633723,-0.05257395,0.00363723,0.99826304
1761620130546,0.10942841,1.63335071,0.02814722,0.02627491,-0.05257813,0.00360647,0.99826458
1761620130558,0.10939598,1.63332567,0.02801561,0.02620268,-0.05261383,0.00355110,0.99826479
1761620130568,0.10937309,1.63330996,0.02787256,0.02621753,-0.05263540,0.00351581,0.99826339
1761620130579,0.10933876,1.63331163,0.02773142,0.02617001,-0.05273551,0.00350648,0.99825939
1761620130631,0.10933113,1.63331520,0.02759695,0.02612884,-0.05278489,0.00344586,0.99825807
1761620130659,0.10947227,1.63322489,0.02713776,0.02578529,-0.05360013,0.00343759,0.99822359
1761620130670,0.10940742,1.63323841,0.02678251,0.02561595,-0.05417845,0.00338226,0.99819691
1761620130690,0.10934067,1.63330824,0.02655125,0.02566676,-0.05460263,0.00343782,0.99817231
1761620130714,0.10928917,1.63339674,0.02630711,0.02561697,-0.05498022,0.00346363,0.99815277
1761620130726,0.10926819,1.63342756,0.02618265,0.02563502,-0.05509239,0.00357541,0.99814573
1761620130746,0.10922050,1.63345704,0.02609777,0.02566634,-0.05523583,0.00374330,0.99813638
1761620130757,0.10916519,1.63349378,0.02601528,0.02578424,-0.05533472,0.00382672,0.99812755
1761620130769,0.10910225,1.63351741,0.02594328,0.02591576,-0.05541762,0.00384453,0.99811947
1761620130780,0.10904884,1.63352947,0.02586174,0.02589134,-0.05551591,0.00397301,0.99811414
1761620130791,0.10899925,1.63354458,0.02580690,0.02577519,-0.05557404,0.00418365,0.99811305
1761620130802,0.10895348,1.63355245,0.02573776,0.02584168,-0.05569447,0.00424181,0.99810437
1761620130804,0.10893822,1.63357009,0.02567434,0.02600775,-0.05583728,0.00427200,0.99809195
1761620130815,0.10894585,1.63358622,0.02561188,0.02607692,-0.05589241,0.00436422,0.99808666
1761620130824,0.10895157,1.63361199,0.02555323,0.02608609,-0.05605599,0.00439130,0.99807713
1761620130836,0.10894775,1.63362142,0.02548552,0.02625913,-0.05618798,0.00443483,0.99806498
1761620130848,0.10893059,1.63361548,0.02540588,0.02639790,-0.05640921,0.00447409,0.99804866
1761620130859,0.10892487,1.63359620,0.02534056,0.02629440,-0.05664587,0.00432548,0.99803865
1761620130870,0.10891914,1.63357614,0.02529716,0.02601791,-0.05694133,0.00425352,0.99802939
1761620130880,0.10892868,1.63354742,0.02525949,0.02590347,-0.05724821,0.00425536,0.99801480
1761620130892,0.10893631,1.63352327,0.02521944,0.02570606,-0.05762321,0.00426562,0.99799828
1761620130903,0.10893059,1.63349435,0.02517653,0.02559440,-0.05794314,0.00434507,0.99798228
1761620130914,0.10892487,1.63348371,0.02513838,0.02543833,-0.05831620,0.00440932,0.99796426
1761620130924,0.10890961,1.63346866,0.02510118,0.02538407,-0.05871356,0.00440439,0.99794237
1761620130935,0.10891151,1.63347139,0.02507877,0.02529360,-0.05901590,0.00432943,0.99792716
1761620130946,0.10890579,1.63347015,0.02506161,0.02527340,-0.05937725,0.00435328,0.99790613
1761620130958,0.10889244,1.63346638,0.02505112,0.02533972,-0.05953819,0.00441066,0.99789461
1761620130969,0.10887718,1.63346364,0.02504873,0.02525983,-0.05967218,0.00447525,0.99788834
1761620130980,0.10885048,1.63345785,0.02505875,0.02525602,-0.05973915,0.00446925,0.99788446
1761620130992,0.10880852,1.63345866,0.02506399,0.02527115,-0.05982339,0.00443446,0.99787918
1761620131003,0.10882187,1.63345549,0.02509356,0.02540753,-0.05981099,0.00448333,0.99787625
1761620131014,0.10886192,1.63348034,0.02513599,0.02536041,-0.05984429,0.00445228,0.99787559
1761620131025,0.10889816,1.63350519,0.02518272,0.02549059,-0.05976930,0.00438241,0.99787707
1761620131036,0.10887909,1.63351915,0.02520990,0.02562236,-0.05972797,0.00440542,0.99787607
1761620131046,0.10883331,1.63351956,0.02523422,0.02566086,-0.05968482,0.00432464,0.99787802
1761620131059,0.10878372,1.63350321,0.02526283,0.02566402,-0.05967674,0.00422185,0.99787886
1761620131070,0.10873413,1.63351306,0.02531052,0.02555668,-0.05966108,0.00412276,0.99788297
1761620131081,0.10869217,1.63351803,0.02535248,0.02559239,-0.05966661,0.00410254,0.99788180
1761620131092,0.10864258,1.63353845,0.02540159,0.02564385,-0.05969379,0.00415830,0.99787863
1761620131102,0.10859299,1.63358446,0.02544498,0.02573364,-0.05975148,0.00423861,0.99787252
1761620131114,0.10854530,1.63363835,0.02548885,0.02584624,-0.05987424,0.00426704,0.99786213
1761620131125,0.10850334,1.63369870,0.02553129,0.02594985,-0.05998805,0.00428214,0.99785255
1761620131136,0.10846138,1.63373281,0.02558994,0.02606534,-0.06003961,0.00437075,0.99784605
1761620131149,0.10840797,1.63374802,0.02563763,0.02621866,-0.06011611,0.00440405,0.99783728
1761620131158,0.10834503,1.63375871,0.02569818,0.02625607,-0.06015680,0.00442844,0.99783374
1761620131169,0.10828018,1.63375904,0.02576017,0.02626477,-0.06006766,0.00445487,0.99783876
1761620131180,0.10820007,1.63376133,0.02583313,0.02625117,-0.05994970,0.00451361,0.99784595
1761620131192,0.10811424,1.63377006,0.02591133,0.02625482,-0.05986434,0.00454708,0.99785082
1761620131203,0.10804749,1.63377286,0.02598333,0.02631575,-0.05970666,0.00455496,0.99785863
1761620131278,0.10798836,1.63377739,0.02606392,0.02635257,-0.05954489,0.00452879,0.99786745
1761620131306,0.10747910,1.63371643,0.02674341,0.02626752,-0.05877361,0.00454324,0.99791535
1761620131326,0.10728073,1.63380337,0.02719164,0.02635018,-0.05870432,0.00470684,0.99791649
1761620131359,0.10707092,1.63383992,0.02757025,0.02658905,-0.05849961,0.00482619,0.99792160
1761620131382,0.10685730,1.63385683,0.02794743,0.02674428,-0.05826512,0.00485533,0.99793103
1761620131404,0.10675240,1.63387895,0.02818584,0.02683464,-0.05807415,0.00490549,0.99793949
1761620131415,0.10670471,1.63396694,0.02843380,0.02693311,-0.05798305,0.00496553,0.99794184
1761620131427,0.10666466,1.63403562,0.02862930,0.02698934,-0.05789378,0.00491513,0.99794575
1761620131438,0.10659981,1.63405795,0.02883101,0.02701970,-0.05781037,0.00503269,0.99794918
1761620131449,0.10652733,1.63409404,0.02902079,0.02713044,-0.05776373,0.00514355,0.99794831
1761620131459,0.10645103,1.63411861,0.02919674,0.02753077,-0.05776355,0.00522110,0.99793696
1761620131470,0.10637093,1.63417262,0.02941608,0.02776579,-0.05771655,0.00530070,0.99793274
1761620131481,0.10629082,1.63422411,0.02961206,0.02794058,-0.05770448,0.00533061,0.99792840
1761620131493,0.10621643,1.63427167,0.02981234,0.02825797,-0.05770308,0.00536980,0.99791934
1761620131504,0.10613632,1.63432524,0.03001213,0.02852627,-0.05765564,0.00536509,0.99791447
1761620131514,0.10605621,1.63437907,0.03022718,0.02846106,-0.05761090,0.00528515,0.99791935
1761620131526,0.10597038,1.63442848,0.03044176,0.02839014,-0.05766070,0.00529679,0.99791843
1761620131537,0.10587692,1.63443093,0.03068256,0.02842600,-0.05768979,0.00533700,0.99791551
1761620131548,0.10581398,1.63444056,0.03090382,0.02838220,-0.05767956,0.00546857,0.99791664
1761620131560,0.10573196,1.63447195,0.03114367,0.02830122,-0.05767039,0.00560133,0.99791873
1761620131571,0.10565567,1.63447278,0.03135109,0.02834938,-0.05769047,0.00576582,0.99791527
1761620131582,0.10555649,1.63449549,0.03158474,0.02839591,-0.05776790,0.00585188,0.99790896
1761620131593,0.10545921,1.63449134,0.03184748,0.02837881,-0.05780295,0.00593848,0.99790691
1761620131604,0.10535622,1.63449103,0.03207827,0.02839922,-0.05777386,0.00604831,0.99790735
1761620131616,0.10527229,1.63450976,0.03233385,0.02846257,-0.05773380,0.00616492,0.99790715
1761620131626,0.10514641,1.63447395,0.03256321,0.02862617,-0.05763835,0.00627796,0.99790729
1761620131638,0.10506058,1.63448577,0.03284359,0.02862881,-0.05754942,0.00631613,0.99791210
1761620131649,0.10499763,1.63448561,0.03308964,0.02870911,-0.05748788,0.00635548,0.99791309
1761620131659,0.10491371,1.63449121,0.03333473,0.02898096,-0.05739737,0.00629760,0.99791081
1761620131671,0.10485268,1.63454699,0.03364372,0.02902001,-0.05732718,0.00629058,0.99791375
1761620131682,0.10478210,1.63455878,0.03387928,0.02933388,-0.05737334,0.00621891,0.99790237
1761620131692,0.10471725,1.63456687,0.03414583,0.02961629,-0.05735767,0.00618950,0.99789512
1761620131705,0.10465431,1.63461156,0.03441906,0.02975769,-0.05746329,0.00603963,0.99788575
1761620131715,0.10461235,1.63469791,0.03471947,0.02979200,-0.05755073,0.00588084,0.99788064
1761620131728,0.10456657,1.63475888,0.03497887,0.02990192,-0.05767596,0.00581172,0.99787052
1761620131740,0.10452080,1.63477765,0.03525639,0.02997786,-0.05774283,0.00584346,0.99786419
1761620131749,0.10443878,1.63481619,0.03553867,0.03008054,-0.05782614,0.00580052,0.99785653
1761620131760,0.10434723,1.63485257,0.03579330,0.03017432,-0.05794910,0.00579249,0.99784661
1761620131771,0.10425758,1.63488820,0.03606129,0.03039461,-0.05806545,0.00582650,0.99783296
1761620131782,0.10415077,1.63492846,0.03630352,0.03062171,-0.05816153,0.00583615,0.99782037
1761620131793,0.10404968,1.63497189,0.03655958,0.03076905,-0.05814034,0.00586874,0.99781688
1761620131805,0.10395432,1.63500622,0.03677702,0.03095690,-0.05814004,0.00590012,0.99781090
1761620131816,0.10386848,1.63502995,0.03699541,0.03113084,-0.05805319,0.00584843,0.99781085
1761620131827,0.10376930,1.63505214,0.03719378,0.03123230,-0.05802160,0.00596683,0.99780882
1761620131839,0.10363770,1.63504887,0.03741217,0.03140471,-0.05781988,0.00601930,0.99781480
1761620131851,0.10349464,1.63506305,0.03762579,0.03146532,-0.05767143,0.00607732,0.99782113
1761620131861,0.10335159,1.63508362,0.03784180,0.03152407,-0.05753675,0.00611428,0.99782682
1761620131872,0.10318184,1.63511148,0.03806925,0.03143211,-0.05736015,0.00622610,0.99783920
1761620131884,0.10302544,1.63511211,0.03826427,0.03153160,-0.05717680,0.00628843,0.99784619
1761620131895,0.10286522,1.63508823,0.03844786,0.03151894,-0.05710137,0.00647032,0.99784975
1761620131905,0.10274124,1.63509145,0.03857899,0.03157816,-0.05689898,0.00644674,0.99785959
1761620131916,0.10260773,1.63506464,0.03870010,0.03149633,-0.05668002,0.00655985,0.99787390
1761620131927,0.10247803,1.63506685,0.03879690,0.03150107,-0.05654714,0.00660027,0.99788103
1761620131938,0.10232735,1.63505042,0.03895617,0.03146312,-0.05638841,0.00669326,0.99789058
1761620131950,0.10214233,1.63505737,0.03916883,0.03143546,-0.05615073,0.00672185,0.99790467
1761620131960,0.10197449,1.63502689,0.03931856,0.03153257,-0.05604562,0.00679580,0.99790701
1761620131972,0.10180092,1.63503509,0.03952503,0.03144051,-0.05590829,0.00684042,0.99791731
1761620131982,0.10163307,1.63503357,0.03971338,0.03130694,-0.05577522,0.00693223,0.99792833
1761620131994,0.10146713,1.63503183,0.03990650,0.03135685,-0.05562887,0.00698657,0.99793455
1761620132005,0.10132217,1.63505222,0.04012299,0.03135924,-0.05542907,0.00701484,0.99794539
1761620132016,0.10116577,1.63504073,0.04031897,0.03151314,-0.05537558,0.00712487,0.99794274
1761620132027,0.10102463,1.63507492,0.04054070,0.03154268,-0.05522254,0.00716506,0.99794999
1761620132039,0.10086250,1.63507841,0.04073048,0.03168788,-0.05516994,0.00725325,0.99794767
1761620132050,0.10071564,1.63509066,0.04093218,0.03182469,-0.05503991,0.00729270,0.99795021
1761620132061,0.10057831,1.63508695,0.04113865,0.03191452,-0.05491957,0.00742179,0.99795302
1761620132072,0.10040665,1.63507287,0.04131317,0.03203998,-0.05484611,0.00733039,0.99795371
1761620132082,0.10025406,1.63510711,0.04154301,0.03184665,-0.05476422,0.00736191,0.99796416
1761620132094,0.10012245,1.63511271,0.04175520,0.03191196,-0.05468321,0.00757710,0.99796491
1761620132106,0.09991646,1.63520028,0.04193306,0.03224262,-0.05467868,0.00759812,0.99795437
1761620132116,0.09971428,1.63531740,0.04212523,0.03249513,-0.05457684,0.00762394,0.99795156
1761620132127,0.09955025,1.63538122,0.04233646,0.03272501,-0.05449358,0.00774302,0.99794768
1761620132139,0.09939384,1.63545404,0.04253197,0.03281137,-0.05451989,0.00777203,0.99794318
1761620132150,0.09927940,1.63542533,0.04271364,0.03301573,-0.05448050,0.00788574,0.99793770
1761620132162,0.09913635,1.63541693,0.04291725,0.03291366,-0.05444104,0.00779672,0.99794392
1761620132173,0.09898567,1.63543516,0.04314423,0.03289377,-0.05440646,0.00773630,0.99794694
1761620132183,0.09886551,1.63548141,0.04337883,0.03263546,-0.05436340,0.00774394,0.99795770
1761620132195,0.09875298,1.63550709,0.04358053,0.03255786,-0.05427021,0.00785150,0.99796447
1761620132206,0.09860802,1.63554804,0.04382229,0.03252911,-0.05416584,0.00795624,0.99797025
1761620132217,0.09846878,1.63557875,0.04407120,0.03255879,-0.05404934,0.00810597,0.99797439
1761620132228,0.09833908,1.63558090,0.04429483,0.03289289,-0.05389887,0.00821565,0.99797068
1761620132239,0.09820747,1.63564886,0.04452801,0.03311621,-0.05388084,0.00817783,0.99796458
1761620132250,0.09808731,1.63568654,0.04475498,0.03332059,-0.05373457,0.00816451,0.99796577
1761620132261,0.09798241,1.63576655,0.04498339,0.03341688,-0.05368734,0.00819198,0.99796487
1761620132272,0.09788895,1.63577529,0.04518270,0.03384227,-0.05363691,0.00825270,0.99795274
1761620132283,0.09774780,1.63581828,0.04537678,0.03407518,-0.05364594,0.00820635,0.99794471
1761620132295,0.09765053,1.63585293,0.04559612,0.03422211,-0.05357307,0.00823829,0.99794334
1761620132306,0.09753036,1.63587596,0.04576397,0.03448506,-0.05354822,0.00833144,0.99793485
1761620132317,0.09739304,1.63587555,0.04592609,0.03455473,-0.05365652,0.00854899,0.99792478
1761620132328,0.09724808,1.63590045,0.04608965,0.03455644,-0.05363113,0.00861542,0.99792551
1761620132340,0.09714127,1.63592303,0.04625845,0.03455010,-0.05367351,0.00880178,0.99792183
1761620132351,0.09703064,1.63593267,0.04646015,0.03468359,-0.05367550,0.00897467,0.99791555
1761620132362,0.09692383,1.63592527,0.04663563,0.03458664,-0.05363316,0.00892860,0.99792160
1761620132374,0.09680939,1.63590096,0.04679060,0.03451905,-0.05365312,0.00898584,0.99792236
1761620132384,0.09670639,1.63588265,0.04695415,0.03439831,-0.05360279,0.00901065,0.99792901
1761620132395,0.09659767,1.63588062,0.04710817,0.03428939,-0.05354568,0.00905735,0.99793540
1761620132406,0.09654427,1.63584023,0.04723549,0.03426011,-0.05351874,0.00914765,0.99793703
1761620132417,0.09651375,1.63580334,0.04735947,0.03431365,-0.05344319,0.00923952,0.99793839
1761620132428,0.09646225,1.63575447,0.04747057,0.03440111,-0.05348012,0.00933680,0.99793250
1761620132441,0.09635925,1.63575426,0.04761362,0.03437464,-0.05351129,0.00938558,0.99793128
1761620132452,0.09626579,1.63575652,0.04777098,0.03429820,-0.05344925,0.00951299,0.99793603
1761620132463,0.09616852,1.63574669,0.04791164,0.03444717,-0.05340901,0.00954919,0.99793270
1761620132473,0.09606552,1.63575649,0.04804802,0.03449203,-0.05338633,0.00959476,0.99793193
1761620132486,0.09595490,1.63575577,0.04817533,0.03452193,-0.05335939,0.00961151,0.99793218
1761620132534,0.09586143,1.63574268,0.04831839,0.03455994,-0.05330542,0.00966519,0.99793323
1761620132551,0.09529495,1.63579677,0.04892588,0.03468245,-0.05332143,0.00982432,0.99792657
1761620132564,0.09509850,1.63579260,0.04918003,0.03454464,-0.05334752,0.00998222,0.99792839
1761620132584,0.09489059,1.63582223,0.04944229,0.03462915,-0.05333269,0.01015307,0.99792453
1761620132606,0.09473419,1.63586503,0.04960060,0.03471649,-0.05330664,0.01037257,0.99792063
1761620132617,0.09458351,1.63592143,0.04975462,0.03485021,-0.05319274,0.01050280,0.99792068
1761620132629,0.09444237,1.63595650,0.04989243,0.03494508,-0.05311811,0.01063419,0.99791995
1761620132640,0.09431076,1.63596150,0.05001879,0.03492009,-0.05301637,0.01065552,0.99792601
1761620132651,0.09418106,1.63595220,0.05012846,0.03484534,-0.05289689,0.01078961,0.99793352
1761620132662,0.09405708,1.63594186,0.05022478,0.03478069,-0.05275190,0.01084942,0.99794280
1761620132673,0.09392929,1.63592918,0.05031252,0.03477822,-0.05261996,0.01095472,0.99794870
1761620132685,0.09378433,1.63591321,0.05040884,0.03472047,-0.05247504,0.01115055,0.99795617
1761620132696,0.09364128,1.63590667,0.05051041,0.03472283,-0.05223477,0.01127258,0.99796733
1761620132706,0.09348679,1.63590980,0.05061293,0.03476139,-0.05202723,0.01156629,0.99797346
1761620132708,0.09333801,1.63591067,0.05068922,0.03485223,-0.05187705,0.01173427,0.99797615
1761620132718,0.09321404,1.63591139,0.05077410,0.03480406,-0.05167863,0.01181763,0.99798714
1761620132729,0.09308052,1.63591695,0.05086756,0.03460339,-0.05156872,0.01209230,0.99799652
1761620132740,0.09292030,1.63592438,0.05098152,0.03467051,-0.05127838,0.01232539,0.99800630
1761620132751,0.09277534,1.63592380,0.05105543,0.03500644,-0.05111799,0.01244137,0.99800136
1761620132763,0.09263611,1.63592900,0.05112600,0.03516015,-0.05088070,0.01270849,0.99800472
1761620132773,0.09248734,1.63593838,0.05118608,0.03516520,-0.05077025,0.01288318,0.99800792
1761620132785,0.09234619,1.63594836,0.05123806,0.03530614,-0.05063135,0.01290470,0.99800973
1761620132796,0.09219742,1.63593948,0.05127096,0.03553573,-0.05054998,0.01294808,0.99800514
1761620132807,0.09205627,1.63589658,0.05130911,0.03540676,-0.05039338,0.01293674,0.99801779
1761620132818,0.09191132,1.63583936,0.05134821,0.03526250,-0.05028996,0.01298998,0.99802742
1761620132829,0.09177208,1.63579217,0.05139685,0.03496841,-0.05021557,0.01298192,0.99804162
1761620132841,0.09164238,1.63576714,0.05146217,0.03477533,-0.05008114,0.01310338,0.99805353
1761620132852,0.09150696,1.63574244,0.05151415,0.03475371,-0.05001644,0.01321720,0.99805603
1761620132863,0.09139252,1.63572290,0.05157089,0.03468192,-0.04989013,0.01338496,0.99806261
1761620132875,0.09127235,1.63570068,0.05162239,0.03474776,-0.04988865,0.01340496,0.99806013
1761620132886,0.09114456,1.63567932,0.05167246,0.03471712,-0.04990161,0.01345749,0.99805984
1761620132897,0.09104156,1.63565140,0.05174589,0.03470015,-0.04986382,0.01350724,0.99806165
1761620132908,0.09089661,1.63562774,0.05184889,0.03471996,-0.04986477,0.01357127,0.99806004
1761620132918,0.09076118,1.63561065,0.05196238,0.03467621,-0.04985127,0.01358697,0.99806202
1761620132930,0.09063721,1.63557035,0.05205345,0.03469677,-0.04982013,0.01367807,0.99806162
1761620132940,0.09052467,1.63552907,0.05211258,0.03470022,-0.04978017,0.01374555,0.99806257
1761620132952,0.09041786,1.63546767,0.05216503,0.03471092,-0.04971910,0.01378208,0.99806474
1761620132963,0.09031677,1.63542113,0.05223560,0.03462228,-0.04963043,0.01379030,0.99807211
1761620132974,0.09020996,1.63538050,0.05230093,0.03452024,-0.04962877,0.01373293,0.99807652
1761620132985,0.09010124,1.63534808,0.05235815,0.03452351,-0.04958710,0.01371024,0.99807879
1761620132996,0.09001732,1.63529108,0.05242300,0.03452378,-0.04959741,0.01375323,0.99807768
1761620133008,0.08995819,1.63527318,0.05252314,0.03432538,-0.04962280,0.01371159,0.99808383
1761620133018,0.08990097,1.63526573,0.05263424,0.03391600,-0.04972783,0.01370378,0.99809271
1761620133030,0.08984184,1.63527377,0.05276489,0.03376622,-0.04975390,0.01369758,0.99809657
1761620133041,0.08974838,1.63525561,0.05285597,0.03369673,-0.04982480,0.01379459,0.99809405
1761620133052,0.08964920,1.63524842,0.05297136,0.03362867,-0.04989713,0.01384402,0.99809205
1761620133063,0.08955765,1.63525064,0.05308247,0.03363637,-0.04993740,0.01387435,0.99808935
1761620133075,0.08946037,1.63526727,0.05319881,0.03363775,-0.05003136,0.01393732,0.99808372
1761620133086,0.08936501,1.63527538,0.05331469,0.03371619,-0.05010074,0.01400322,0.99807667
1761620133096,0.08925819,1.63530536,0.05344772,0.03372716,-0.05011094,0.01404720,0.99807517
1761620133108,0.08912849,1.63530922,0.05359793,0.03385716,-0.05015984,0.01409909,0.99806758
1761620133120,0.08899307,1.63532407,0.05376101,0.03386320,-0.05018705,0.01414687,0.99806533
1761620133131,0.08885574,1.63533765,0.05392361,0.03387982,-0.05020610,0.01421972,0.99806278
1761620133141,0.08874702,1.63534756,0.05405951,0.03396620,-0.05016568,0.01427605,0.99806107
1761620133153,0.08863640,1.63536564,0.05420542,0.03402328,-0.05013407,0.01436447,0.99805944
1761620133165,0.08853722,1.63537586,0.05434847,0.03416359,-0.05008528,0.01447904,0.99805545
1761620133176,0.08841896,1.63537925,0.05447435,0.03434739,-0.05007020,0.01445537,0.99805024
1761620133188,0.08831406,1.63538187,0.05461597,0.03442628,-0.05003349,0.01451295,0.99804852
1761620133198,0.08820915,1.63538169,0.05476761,0.03448582,-0.05001530,0.01451055,0.99804741
1761620133209,0.08809280,1.63539227,0.05491352,0.03444167,-0.04995555,0.01449935,0.99805209
1761620133220,0.08797073,1.63539173,0.05503654,0.03448091,-0.04998586,0.01447650,0.99804955
1761620133231,0.08786392,1.63540260,0.05517340,0.03450365,-0.04997337,0.01444415,0.99804986
1761620133242,0.08776093,1.63540606,0.05530787,0.03454737,-0.05005962,0.01444699,0.99804399
1761620133253,0.08767319,1.63540475,0.05544424,0.03455876,-0.05011568,0.01446767,0.99804048
1761620133264,0.08758354,1.63540941,0.05558443,0.03454130,-0.05016372,0.01445109,0.99803891
1761620133275,0.08749390,1.63540139,0.05573034,0.03451505,-0.05022150,0.01450367,0.99803615
1761620133287,0.08740425,1.63540511,0.05587053,0.03445469,-0.05031202,0.01453545,0.99803321
1761620133298,0.08731842,1.63540282,0.05600786,0.03448258,-0.05038765,0.01454798,0.99802825
1761620133310,0.08719826,1.63547590,0.05617905,0.03448957,-0.05047306,0.01455068,0.99802366
1761620133320,0.08708191,1.63553618,0.05635214,0.03457149,-0.05053291,0.01467016,0.99801604
1761620133332,0.08696365,1.63560551,0.05652285,0.03463869,-0.05061597,0.01467959,0.99800937
1761620133369,0.08687019,1.63562319,0.05666399,0.03472605,-0.05065492,0.01461528,0.99800530
1761620133387,0.08656311,1.63563217,0.05709648,0.03458725,-0.05099440,0.01458874,0.99799322
1761620133409,0.08642960,1.63568006,0.05727291,0.03508195,-0.05103061,0.01458507,0.99797415
1761620133420,0.08617783,1.63580729,0.05742455,0.03556583,-0.05118224,0.01464617,0.99794837
1761620133432,0.08593369,1.63591669,0.05753183,0.03594645,-0.05125624,0.01458436,0.99793183
1761620133443,0.08578873,1.63594719,0.05765820,0.03587658,-0.05124462,0.01444508,0.99793697
1761620133465,0.08564949,1.63597080,0.05777597,0.03584110,-0.05129814,0.01446336,0.99793523
1761620133476,0.08552170,1.63599315,0.05788612,0.03578349,-0.05127374,0.01455114,0.99793728
1761620133487,0.08539200,1.63601991,0.05799341,0.03580341,-0.05125425,0.01463633,0.99793632
1761620133499,0.08525848,1.63606426,0.05809975,0.03582890,-0.05125126,0.01469863,0.99793464
1761620133510,0.08510971,1.63608787,0.05816698,0.03599879,-0.05130363,0.01475048,0.99792507
1761620133520,0.08496666,1.63611455,0.05822515,0.03607872,-0.05132809,0.01478076,0.99792048
1761620133527,0.08481789,1.63614044,0.05828857,0.03608135,-0.05131555,0.01485412,0.99791994
1761620133569,0.08466721,1.63615064,0.05837679,0.03606907,-0.05126673,0.01492124,0.99792189
1761620133587,0.08409882,1.63619053,0.05873394,0.03613742,-0.05071026,0.01524767,0.99794292
1761620133599,0.08376503,1.63622326,0.05892086,0.03625066,-0.05050981,0.01529376,0.99794827
1761620133621,0.08329391,1.63625551,0.05910397,0.03660606,-0.05034843,0.01530560,0.99794327
1761620133633,0.08305740,1.63625740,0.05920553,0.03666586,-0.05038980,0.01518460,0.99794084
1761620133654,0.08291054,1.63625297,0.05928755,0.03666048,-0.05040667,0.01511679,0.99794121
1761620133665,0.08277893,1.63625627,0.05936575,0.03663638,-0.05052963,0.01513316,0.99793563
1761620133676,0.08265877,1.63627512,0.05944109,0.03661165,-0.05060193,0.01520026,0.99793185
1761620133688,0.08254623,1.63629149,0.05950022,0.03662093,-0.05067170,0.01530418,0.99792638
1761620133699,0.08242226,1.63632010,0.05955601,0.03667953,-0.05075476,0.01535095,0.99791929
1761620133710,0.08224678,1.63634238,0.05962086,0.03669295,-0.05087510,0.01539362,0.99791201
1761620133721,0.08205795,1.63635298,0.05968142,0.03682659,-0.05094510,0.01546606,0.99790240
1761620133732,0.08187103,1.63638030,0.05975056,0.03688029,-0.05095285,0.01551407,0.99789928
1761620133743,0.08169937,1.63640748,0.05980825,0.03700636,-0.05098349,0.01546913,0.99789374
1761620133745,0.08155251,1.63643971,0.05986738,0.03709591,-0.05097836,0.01546741,0.99789071
1761620133756,0.08140373,1.63647746,0.05993414,0.03719584,-0.05089483,0.01541667,0.99789203
1761620133767,0.08125687,1.63651063,0.05997849,0.03727090,-0.05082995,0.01542025,0.99789249
1761620133777,0.08109283,1.63654888,0.06002378,0.03747120,-0.05068791,0.01535610,0.99789320
1761620133788,0.08091545,1.63659650,0.06006670,0.03760044,-0.05059597,0.01531783,0.99789359
1761620133798,0.08074570,1.63664588,0.06008482,0.03779136,-0.05049092,0.01532440,0.99789160
1761620133810,0.08056831,1.63670662,0.06009531,0.03801966,-0.05035016,0.01536012,0.99788949
