UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761623467875,-0.02371836,1.68231122,0.00488231,0.11714640,-0.07207335,0.02201748,0.99025117
1761623467886,-0.02367038,1.68238593,0.00490826,0.11781009,-0.07223878,0.02196235,0.99016160
1761623467898,-0.02362323,1.68242940,0.00492632,0.11826678,-0.07236812,0.02189601,0.99009918
1761623467910,-0.02358973,1.68246425,0.00494695,0.11850021,-0.07254109,0.02164832,0.99006406
1761623467920,-0.02354920,1.68249649,0.00496998,0.11877084,-0.07274888,0.02156830,0.99001813
1761623467930,-0.02350086,1.68253216,0.00499949,0.11909794,-0.07281212,0.02168258,0.98997169
1761623467941,-0.02344036,1.68254250,0.00502330,0.11943507,-0.07279915,0.02187529,0.98992778
1761623467952,-0.02340168,1.68254649,0.00503248,0.11970439,-0.07288334,0.02167582,0.98989345
1761623467964,-0.02336633,1.68255051,0.00501710,0.11998515,-0.07299894,0.02130453,0.98985900
1761623467975,-0.02331710,1.68257420,0.00498083,0.12050525,-0.07324600,0.02110164,0.98978191
1761623467986,-0.02325541,1.68263118,0.00494677,0.12094467,-0.07338462,0.02091095,0.98972209
1761623467998,-0.02319115,1.68269111,0.00492495,0.12107423,-0.07341296,0.02074430,0.98970766
1761623468009,-0.02314007,1.68272073,0.00490963,0.12092907,-0.07355056,0.02068297,0.98971647
1761623468019,-0.02308321,1.68272625,0.00490963,0.12071791,-0.07356346,0.02054954,0.98974407
1761623468030,-0.02303904,1.68271547,0.00490126,0.12056075,-0.07369378,0.02026282,0.98975944
1761623468042,-0.02298933,1.68270017,0.00490099,0.12035665,-0.07374286,0.02013106,0.98978331
1761623468052,-0.02293092,1.68268898,0.00490457,0.12038251,-0.07385898,0.02014774,0.98977117
1761623468064,-0.02287114,1.68269081,0.00491199,0.12050157,-0.07392762,0.02001464,0.98975426
1761623468075,-0.02281624,1.68270832,0.00491697,0.12055331,-0.07397342,0.01993451,0.98974615
1761623468087,-0.02276963,1.68273308,0.00492233,0.12073370,-0.07402480,0.01984872,0.98972205
1761623468098,-0.02273369,1.68275933,0.00493470,0.12079480,-0.07415959,0.01980213,0.98970543
1761623468110,-0.02268994,1.68278627,0.00496507,0.12077664,-0.07414494,0.01986598,0.98970747
1761623468120,-0.02265239,1.68277546,0.00498280,0.12087046,-0.07414771,0.01997057,0.98969370
1761623468131,-0.02260959,1.68274871,0.00499970,0.12081451,-0.07413510,0.02010208,0.98969882
1761623468142,-0.02255577,1.68273118,0.00502422,0.12062758,-0.07412548,0.02037309,0.98971680
1761623468153,-0.02253050,1.68270854,0.00504524,0.12058709,-0.07414952,0.02042605,0.98971884
1761623468164,-0.02252465,1.68267860,0.00504896,0.12067911,-0.07425959,0.02036720,0.98970058
1761623468175,-0.02250093,1.68266634,0.00506112,0.12072920,-0.07429251,0.02036458,0.98969206
1761623468187,-0.02244914,1.68266952,0.00507006,0.12073842,-0.07444451,0.02043804,0.98967800
1761623468199,-0.02238315,1.68266904,0.00508267,0.12076049,-0.07455167,0.02036864,0.98966867
1761623468210,-0.02232033,1.68266211,0.00508773,0.12080610,-0.07471561,0.02024653,0.98965324
1761623468220,-0.02225316,1.68266322,0.00509077,0.12080466,-0.07489592,0.02018072,0.98964113
1761623468231,-0.02219045,1.68266978,0.00507674,0.12093174,-0.07507620,0.02017041,0.98961216
1761623468243,-0.02212518,1.68268350,0.00506824,0.12097778,-0.07517013,0.02012931,0.98960024
1761623468255,-0.02206278,1.68269626,0.00507033,0.12091350,-0.07531691,0.02006001,0.98959835
1761623468265,-0.02199429,1.68268728,0.00508580,0.12092035,-0.07527936,0.01982837,0.98960503
1761623468275,-0.02194178,1.68266323,0.00509453,0.12088986,-0.07537225,0.01962001,0.98960584
1761623468286,-0.02189451,1.68264106,0.00509784,0.12082505,-0.07537830,0.01940356,0.98961756
1761623468298,-0.02185255,1.68261528,0.00509018,0.12092854,-0.07533556,0.01925289,0.98961112
1761623468309,-0.02181351,1.68260438,0.00507841,0.12092748,-0.07534319,0.01913639,0.98961293
1761623468320,-0.02176827,1.68259176,0.00506708,0.12102283,-0.07530979,0.01908748,0.98960476
1761623468331,-0.02172142,1.68257862,0.00505447,0.12113636,-0.07532627,0.01903641,0.98959060
1761623468342,-0.02167654,1.68257571,0.00505751,0.12103034,-0.07536207,0.01884064,0.98960459
1761623468353,-0.02164471,1.68257311,0.00506034,0.12101780,-0.07547012,0.01865892,0.98960133
1761623468365,-0.02161533,1.68256231,0.00506386,0.12104541,-0.07560697,0.01863587,0.98958794
1761623468376,-0.02157921,1.68255594,0.00507709,0.12096638,-0.07564896,0.01860807,0.98959492
1761623468387,-0.02154678,1.68255875,0.00508010,0.12090824,-0.07585398,0.01848926,0.98958856
1761623468398,-0.02149212,1.68255747,0.00508401,0.12093455,-0.07600212,0.01848474,0.98957406
1761623468410,-0.02145314,1.68255543,0.00507811,0.12101424,-0.07627607,0.01844655,0.98954396
1761623468421,-0.02142739,1.68254066,0.00506908,0.12107002,-0.07652396,0.01841031,0.98951867
1761623468432,-0.02141303,1.68252980,0.00506666,0.12096762,-0.07671061,0.01832092,0.98951840
1761623468443,-0.02141792,1.68253161,0.00507390,0.12085109,-0.07681215,0.01831385,0.98952489
1761623468454,-0.02141011,1.68253065,0.00507957,0.12093814,-0.07679683,0.01847423,0.98951246
1761623468464,-0.02139640,1.68250284,0.00507295,0.12101658,-0.07681692,0.01859802,0.98949900
1761623468476,-0.02140069,1.68249457,0.00507075,0.12089751,-0.07679510,0.01862887,0.98951466
1761623468487,-0.02142799,1.68250703,0.00504923,0.12106756,-0.07683823,0.01846590,0.98949358
1761623468499,-0.02145404,1.68254493,0.00502822,0.12175905,-0.07689089,0.01804764,0.98941235
1761623468511,-0.02148867,1.68260073,0.00500900,0.12198558,-0.07690010,0.01785260,0.98938727
1761623468521,-0.02151549,1.68263939,0.00499374,0.12186616,-0.07684499,0.01795736,0.98940438
1761623468532,-0.02154529,1.68266496,0.00499272,0.12173341,-0.07673991,0.01798328,0.98942840
1761623468543,-0.02159071,1.68267502,0.00498563,0.12167244,-0.07654908,0.01804193,0.98944962
1761623468554,-0.02164531,1.68269223,0.00498721,0.12155100,-0.07632903,0.01805021,0.98948139
1761623468566,-0.02170354,1.68269560,0.00497061,0.12153094,-0.07619444,0.01808608,0.98949357
1761623468577,-0.02175516,1.68269818,0.00495967,0.12147117,-0.07607324,0.01815385,0.98950900
1761623468587,-0.02180982,1.68270598,0.00496334,0.12135976,-0.07596666,0.01816254,0.98953070
1761623468598,-0.02187139,1.68269613,0.00495410,0.12152964,-0.07590301,0.01817657,0.98951447
1761623468609,-0.02192217,1.68269997,0.00495529,0.12163651,-0.07577783,0.01822203,0.98951010
1761623468621,-0.02196229,1.68270608,0.00496554,0.12176679,-0.07569209,0.01847410,0.98949596
1761623468632,-0.02199465,1.68270275,0.00498402,0.12185637,-0.07562545,0.01862206,0.98948726
1761623468643,-0.02203727,1.68268412,0.00499025,0.12196899,-0.07555882,0.01852074,0.98948038
1761623468654,-0.02207166,1.68266881,0.00500768,0.12181248,-0.07540363,0.01868545,0.98950840
1761623468665,-0.02211034,1.68265832,0.00501341,0.12188342,-0.07537437,0.01893963,0.98949706
1761623468677,-0.02213693,1.68265307,0.00502291,0.12210051,-0.07525107,0.01899737,0.98947857
1761623468689,-0.02218091,1.68263307,0.00500938,0.12226989,-0.07536626,0.01885940,0.98945153
1761623468700,-0.02220297,1.68259499,0.00500149,0.12230728,-0.07531947,0.01889966,0.98944970
1761623468711,-0.02221996,1.68257027,0.00500071,0.12231046,-0.07535523,0.01895956,0.98944544
1761623468721,-0.02223152,1.68256482,0.00500989,0.12230385,-0.07540089,0.01894642,0.98944303
1761623468732,-0.02223182,1.68255732,0.00501582,0.12236110,-0.07546399,0.01889071,0.98943221
1761623468743,-0.02222711,1.68255263,0.00503623,0.12226627,-0.07554140,0.01877331,0.98944026
1761623468754,-0.02222884,1.68251947,0.00504833,0.12219212,-0.07564396,0.01869490,0.98944306
1761623468766,-0.02224040,1.68246712,0.00505716,0.12192746,-0.07577077,0.01866856,0.98946651
1761623468777,-0.02224588,1.68241549,0.00506809,0.12175495,-0.07581339,0.01871798,0.98948355
1761623468788,-0.02226162,1.68238318,0.00506961,0.12174300,-0.07593057,0.01881074,0.98947428
1761623468798,-0.02226853,1.68238889,0.00509778,0.12175461,-0.07594413,0.01882937,0.98947145
1761623468801,-0.02228248,1.68239242,0.00511113,0.12189088,-0.07598951,0.01877522,0.98945222
1761623468821,-0.02228755,1.68240394,0.00512612,0.12198145,-0.07598782,0.01874082,0.98944184
1761623468823,-0.02229232,1.68241406,0.00513494,0.12204911,-0.07605485,0.01873163,0.98942852
1761623468844,-0.02228963,1.68242458,0.00514174,0.12217285,-0.07599057,0.01870892,0.98941862
1761623468846,-0.02230406,1.68244331,0.00515550,0.12224347,-0.07599089,0.01867522,0.98941051
1761623468866,-0.02232271,1.68244801,0.00516245,0.12243228,-0.07594973,0.01862111,0.98939134
1761623468868,-0.02234906,1.68245518,0.00517899,0.12245510,-0.07601688,0.01866929,0.98938245
1761623468879,-0.02235621,1.68246236,0.00520417,0.12246315,-0.07596204,0.01878808,0.98938342
1761623468890,-0.02237767,1.68249105,0.00523329,0.12241375,-0.07602391,0.01884261,0.98938375
1761623468910,-0.02238488,1.68251704,0.00526160,0.12247896,-0.07598153,0.01885237,0.98937874
1761623468912,-0.02240431,1.68254126,0.00526255,0.12252716,-0.07608754,0.01881253,0.98936539
1761623468924,-0.02240872,1.68256215,0.00526503,0.12256878,-0.07610905,0.01879979,0.98935882
1761623468935,-0.02240705,1.68256649,0.00526130,0.12262591,-0.07617474,0.01888476,0.98934507
1761623468946,-0.02241254,1.68256270,0.00525939,0.12263600,-0.07623033,0.01887095,0.98933980
1761623468957,-0.02239823,1.68255323,0.00526807,0.12248513,-0.07624445,0.01892829,0.98935630
1761623468968,-0.02239096,1.68252677,0.00525564,0.12254856,-0.07631758,0.01886910,0.98934394
1761623468979,-0.02238536,1.68251088,0.00525144,0.12256390,-0.07642929,0.01876949,0.98933531
1761623468990,-0.02237356,1.68251491,0.00525773,0.12250675,-0.07642469,0.01862491,0.98934548
1761623469001,-0.02236688,1.68251833,0.00524053,0.12255669,-0.07650138,0.01858076,0.98933420
1761623469012,-0.02234596,1.68251986,0.00522566,0.12266206,-0.07645869,0.01862890,0.98932353
1761623469024,-0.02231973,1.68249154,0.00519428,0.12269240,-0.07643348,0.01882108,0.98931808
1761623469035,-0.02228612,1.68245662,0.00516546,0.12249690,-0.07638067,0.01886528,0.98934554
1761623469046,-0.02226663,1.68243700,0.00512329,0.12255517,-0.07642579,0.01849340,0.98934186
1761623469057,-0.02224272,1.68240543,0.00506967,0.12288712,-0.07659588,0.01792107,0.98929807
1761623469068,-0.02221286,1.68238371,0.00503743,0.12249306,-0.07661078,0.01777693,0.98934838
1761623469079,-0.02217954,1.68236313,0.00501266,0.12213052,-0.07660008,0.01798193,0.98939032
1761623469090,-0.02216107,1.68235326,0.00500110,0.12181410,-0.07655305,0.01805757,0.98943159
1761623469101,-0.02216178,1.68233957,0.00497729,0.12157793,-0.07656375,0.01794638,0.98946184
1761623469112,-0.02214426,1.68232683,0.00496829,0.12127902,-0.07646650,0.01798083,0.98950541
1761623469124,-0.02212471,1.68231167,0.00495401,0.12119385,-0.07659539,0.01799778,0.98950557
1761623469135,-0.02210623,1.68229298,0.00494152,0.12120339,-0.07662901,0.01797496,0.98950222
1761623469146,-0.02209055,1.68227749,0.00491706,0.12117300,-0.07658017,0.01797314,0.98950975
1761623469157,-0.02207875,1.68226390,0.00487915,0.12115319,-0.07651326,0.01804532,0.98951604
1761623469168,-0.02207220,1.68225453,0.00482833,0.12132344,-0.07641578,0.01812796,0.98950120
1761623469179,-0.02205306,1.68225963,0.00479972,0.12141210,-0.07624960,0.01825062,0.98950089
1761623469190,-0.02203083,1.68225494,0.00478420,0.12157074,-0.07606897,0.01817569,0.98949670
1761623469201,-0.02200890,1.68223790,0.00477910,0.12158432,-0.07597459,0.01805573,0.98950447
1761623469213,-0.02197379,1.68221346,0.00476724,0.12153070,-0.07588006,0.01798264,0.98951965
1761623469224,-0.02192742,1.68222153,0.00474158,0.12153964,-0.07581419,0.01795657,0.98952407
1761623469235,-0.02187014,1.68225233,0.00470185,0.12177296,-0.07579315,0.01788176,0.98949835
1761623469246,-0.02181304,1.68227453,0.00466231,0.12225812,-0.07589996,0.01759635,0.98943545
1761623469257,-0.02173543,1.68229685,0.00464723,0.12241985,-0.07609031,0.01752688,0.98940207
1761623469268,-0.02165198,1.68232577,0.00464693,0.12230671,-0.07625228,0.01755569,0.98940308
1761623469279,-0.02155155,1.68234230,0.00464696,0.12237298,-0.07645521,0.01753259,0.98937964
1761623469290,-0.02144301,1.68236844,0.00465310,0.12231122,-0.07667732,0.01746406,0.98937130
1761623469301,-0.02133125,1.68239515,0.00465804,0.12224882,-0.07695896,0.01749587,0.98935658
1761623469313,-0.02122939,1.68240965,0.00465226,0.12243952,-0.07720611,0.01743542,0.98931481
1761623469324,-0.02113372,1.68241776,0.00464609,0.12240819,-0.07736212,0.01731151,0.98930867
1761623469335,-0.02104729,1.68241851,0.00462562,0.12245232,-0.07767264,0.01724843,0.98927998
1761623469346,-0.02096272,1.68240628,0.00460160,0.12245300,-0.07787266,0.01719515,0.98926510
1761623469357,-0.02087837,1.68237157,0.00455433,0.12237781,-0.07804424,0.01714818,0.98926170
1761623469368,-0.02079487,1.68233471,0.00450873,0.12228481,-0.07816914,0.01719303,0.98926256
1761623469379,-0.02071840,1.68230697,0.00446814,0.12217359,-0.07824242,0.01708722,0.98927234
1761623469390,-0.02065575,1.68227498,0.00443342,0.12215999,-0.07835316,0.01706081,0.98926571
1761623469402,-0.02060777,1.68223792,0.00440055,0.12208185,-0.07841480,0.01691346,0.98927300
1761623469413,-0.02054578,1.68223804,0.00437325,0.12199279,-0.07847676,0.01687805,0.98927968
1761623469424,-0.02048421,1.68226654,0.00434595,0.12196673,-0.07856143,0.01694537,0.98927502
1761623469435,-0.02041399,1.68229625,0.00431406,0.12199672,-0.07862863,0.01698946,0.98926523
1761623469446,-0.02036047,1.68231594,0.00428152,0.12201344,-0.07869185,0.01700555,0.98925787
1761623469457,-0.02030897,1.68231595,0.00424433,0.12207240,-0.07875004,0.01703393,0.98924547
1761623469468,-0.02025521,1.68232095,0.00420853,0.12209842,-0.07877371,0.01701450,0.98924071
1761623469479,-0.02020043,1.68230264,0.00416592,0.12215571,-0.07884616,0.01704213,0.98922739
1761623469490,-0.02014476,1.68227973,0.00413013,0.12210753,-0.07894098,0.01702757,0.98922603
1761623469502,-0.02009058,1.68227244,0.00410512,0.12199870,-0.07899089,0.01699720,0.98923599
1761623469513,-0.02004206,1.68226076,0.00406596,0.12205531,-0.07906479,0.01702698,0.98922259
1761623469524,-0.02000391,1.68226381,0.00402856,0.12207359,-0.07915858,0.01702605,0.98921286
1761623469535,-0.01996011,1.68226574,0.00399110,0.12209494,-0.07922676,0.01705849,0.98920420
1761623469546,-0.01990867,1.68227814,0.00396210,0.12208200,-0.07921872,0.01707434,0.98920617
1761623469557,-0.01986516,1.68229146,0.00393796,0.12205951,-0.07930672,0.01711006,0.98920128
1761623469568,-0.01981860,1.68230653,0.00391579,0.12201086,-0.07930932,0.01704737,0.98920815
1761623469591,-0.01977986,1.68230446,0.00388700,0.12200592,-0.07941461,0.01701558,0.98920086
1761623469601,-0.01971328,1.68224497,0.00381213,0.12197925,-0.07962450,0.01674984,0.98919181
1761623469613,-0.01967531,1.68223188,0.00377336,0.12189140,-0.07976559,0.01687213,0.98918920
1761623469624,-0.01964021,1.68223299,0.00373381,0.12202998,-0.07980031,0.01696644,0.98916770
1761623469635,-0.01959753,1.68224310,0.00367969,0.12214621,-0.07979826,0.01721897,0.98914915
1761623469646,-0.01956832,1.68227050,0.00361884,0.12223781,-0.07983238,0.01728350,0.98913396
1761623469658,-0.01954889,1.68228444,0.00356552,0.12241503,-0.07986260,0.01705119,0.98911363
1761623469692,-0.01954395,1.68226588,0.00351959,0.12236414,-0.07992507,0.01652888,0.98912375
1761623469727,-0.01956904,1.68219354,0.00347078,0.12197031,-0.07987434,0.01677257,0.98917239
1761623469760,-0.01962709,1.68219525,0.00336224,0.12190526,-0.07936946,0.01719842,0.98921373
1761623469780,-0.01968712,1.68219751,0.00325495,0.12181067,-0.07917902,0.01718828,0.98924082
1761623469791,-0.01971924,1.68220123,0.00321829,0.12204204,-0.07895047,0.01724485,0.98922959
1761623469813,-0.01974046,1.68222836,0.00320038,0.12234152,-0.07874993,0.01721538,0.98920909
1761623469825,-0.01975363,1.68227010,0.00319535,0.12216885,-0.07851351,0.01721492,0.98924924
1761623469847,-0.01976824,1.68229480,0.00319377,0.12220210,-0.07842209,0.01719219,0.98925277
1761623469887,-0.01978266,1.68228732,0.00318930,0.12223735,-0.07834017,0.01701182,0.98925803
1761623469915,-0.01980770,1.68234345,0.00312436,0.12247027,-0.07826266,0.01707649,0.98923424
1761623469926,-0.01981735,1.68236911,0.00305951,0.12258342,-0.07824859,0.01715502,0.98921998
1761623469947,-0.01983482,1.68237438,0.00306174,0.12241996,-0.07827443,0.01718899,0.98923759
1761623469969,-0.01986063,1.68242455,0.00306794,0.12242865,-0.07822806,0.01725592,0.98923902
1761623469980,-0.01988095,1.68245323,0.00306836,0.12255364,-0.07814333,0.01717628,0.98923162
1761623470015,-0.01990581,1.68245722,0.00305399,0.12260620,-0.07809070,0.01714992,0.98922972
1761623470025,-0.01991874,1.68244225,0.00307208,0.12265141,-0.07787287,0.01707877,0.98924252
1761623470036,-0.01990461,1.68242520,0.00308684,0.12271517,-0.07780823,0.01707698,0.98923973
1761623470057,-0.01991880,1.68243086,0.00309315,0.12278816,-0.07777473,0.01712742,0.98923243
1761623470068,-0.01993519,1.68243280,0.00310376,0.12279377,-0.07780598,0.01719548,0.98922810
1761623470081,-0.01994759,1.68242801,0.00311691,0.12271910,-0.07780817,0.01730064,0.98923536
1761623470092,-0.01997364,1.68242725,0.00311363,0.12270225,-0.07785765,0.01730484,0.98923348
1761623470103,-0.01998806,1.68242675,0.00311202,0.12267229,-0.07788194,0.01735513,0.98923441
1761623470114,-0.02001143,1.68243140,0.00311023,0.12268796,-0.07795537,0.01736047,0.98922659
1761623470126,-0.02002054,1.68244439,0.00311622,0.12272871,-0.07798609,0.01745997,0.98921736
1761623470136,-0.02003187,1.68246843,0.00312358,0.12282746,-0.07803724,0.01757185,0.98919909
1761623470147,-0.02004045,1.68246752,0.00313175,0.12295038,-0.07805917,0.01759169,0.98918173
1761623470158,-0.02005100,1.68245251,0.00315046,0.12297241,-0.07810054,0.01752944,0.98917684
1761623470170,-0.02006221,1.68242462,0.00316525,0.12296233,-0.07816899,0.01745949,0.98917392
1761623470182,-0.02007490,1.68241602,0.00318235,0.12286039,-0.07823879,0.01749430,0.98918045
1761623470203,-0.02008706,1.68242580,0.00320089,0.12287507,-0.07822908,0.01752712,0.98917881
1761623470215,-0.02010131,1.68244777,0.00321466,0.12298310,-0.07832223,0.01763273,0.98915614
1761623470225,-0.02011144,1.68248243,0.00322512,0.12309631,-0.07838104,0.01765541,0.98913700
1761623470236,-0.02012253,1.68250790,0.00322735,0.12321054,-0.07849837,0.01762077,0.98911409
1761623470238,-0.02012819,1.68253349,0.00322497,0.12331908,-0.07870242,0.01761065,0.98908453
1761623470248,-0.02013230,1.68255571,0.00322878,0.12334400,-0.07884468,0.01766811,0.98906906
1761623470259,-0.02013147,1.68255899,0.00321856,0.12358683,-0.07904950,0.01786592,0.98901885
1761623470269,-0.02012360,1.68257295,0.00322276,0.12354656,-0.07925371,0.01813716,0.98900260
1761623470281,-0.02010202,1.68257387,0.00322735,0.12357352,-0.07952422,0.01830868,0.98897436
1761623470292,-0.02008551,1.68256685,0.00323611,0.12372763,-0.07987309,0.01820798,0.98892883
1761623470303,-0.02007538,1.68254761,0.00324214,0.12361938,-0.08023197,0.01790137,0.98891892
1761623470315,-0.02006435,1.68252559,0.00324783,0.12337234,-0.08054340,0.01783526,0.98892564
1761623470327,-0.02005410,1.68250109,0.00324017,0.12321220,-0.08082384,0.01811284,0.98891768
1761623470347,-0.02005458,1.68248512,0.00323075,0.12314919,-0.08104039,0.01822815,0.98890569
1761623470349,-0.02003682,1.68247750,0.00322962,0.12298785,-0.08110872,0.01838857,0.98891720
1761623470360,-0.02000844,1.68247216,0.00323769,0.12276538,-0.08131093,0.01859409,0.98892439
1761623470371,-0.01998359,1.68245879,0.00325873,0.12254092,-0.08148327,0.01858179,0.98893828
1761623470391,-0.01997620,1.68243891,0.00328237,0.12231038,-0.08173144,0.01858543,0.98894627
1761623470393,-0.01998293,1.68242246,0.00331324,0.12213048,-0.08196086,0.01857554,0.98894970
1761623470404,-0.01999569,1.68241827,0.00334075,0.12207515,-0.08210054,0.01853011,0.98894580
1761623470426,-0.02001321,1.68241991,0.00335342,0.12203522,-0.08222938,0.01858420,0.98893901
1761623470437,-0.02003193,1.68241981,0.00332767,0.12200310,-0.08228734,0.01862652,0.98893735
1761623470448,-0.02005440,1.68242386,0.00331166,0.12205767,-0.08234281,0.01867660,0.98892506
1761623470449,-0.02007324,1.68241672,0.00331181,0.12209748,-0.08237088,0.01893854,0.98891282
1761623470459,-0.02009493,1.68240596,0.00333425,0.12211823,-0.08237658,0.01905142,0.98890762
1761623470471,-0.02012777,1.68240380,0.00337744,0.12204250,-0.08239547,0.01902874,0.98891583
1761623470482,-0.02016860,1.68239876,0.00340611,0.12220568,-0.08242661,0.01901338,0.98889338
1761623470493,-0.02023220,1.68240355,0.00344583,0.12235070,-0.08248598,0.01885642,0.98887350
1761623470505,-0.02030706,1.68241950,0.00347072,0.12251996,-0.08258939,0.01871895,0.98884653
1761623470525,-0.02035069,1.68243794,0.00348070,0.12266613,-0.08274788,0.01898913,0.98881000
1761623470527,-0.02036130,1.68244610,0.00347540,0.12272812,-0.08302275,0.01939889,0.98877131
1761623470538,-0.02037632,1.68243596,0.00347158,0.12261676,-0.08325553,0.01968820,0.98875984
1761623470549,-0.02041984,1.68240555,0.00347126,0.12230932,-0.08325299,0.01979673,0.98879596
1761623470561,-0.02051216,1.68237254,0.00345910,0.12197347,-0.08317090,0.01988543,0.98884258
1761623470581,-0.02062702,1.68235145,0.00344521,0.12162858,-0.08288253,0.02007330,0.98890548
1761623470582,-0.02073902,1.68233194,0.00341517,0.12153898,-0.08277881,0.02048242,0.98891679
1761623470594,-0.02083242,1.68230411,0.00338668,0.12135312,-0.08260551,0.02118922,0.98893921
1761623470605,-0.02092159,1.68226067,0.00336164,0.12102143,-0.08250680,0.02179412,0.98897495
1761623470626,-0.02101165,1.68218886,0.00335214,0.12070326,-0.08238915,0.02240307,0.98901004
1761623470638,-0.02118093,1.68205789,0.00339502,0.12001815,-0.08222863,0.02319887,0.98908842
1761623470649,-0.02125025,1.68200604,0.00341624,0.11975605,-0.08228090,0.02342711,0.98911046
1761623470671,-0.02129483,1.68195403,0.00344223,0.11949810,-0.08234936,0.02366697,0.98913026
1761623470682,-0.02135026,1.68191923,0.00348619,0.11911863,-0.08246964,0.02372681,0.98916457
1761623470683,-0.02141964,1.68186061,0.00354329,0.11897726,-0.08255902,0.02390167,0.98916992
1761623470705,-0.02147168,1.68181494,0.00360996,0.11876773,-0.08268854,0.02405846,0.98918048
1761623470716,-0.02151203,1.68177115,0.00372350,0.11862334,-0.08289057,0.02412481,0.98917928
1761623470727,-0.02151185,1.68175052,0.00381947,0.11861102,-0.08304495,0.02416697,0.98916678
1761623470738,-0.02150530,1.68174244,0.00393581,0.11861882,-0.08316997,0.02420927,0.98915431
1761623470739,-0.02150607,1.68175747,0.00405908,0.11865452,-0.08333898,0.02417220,0.98913671
1761623470749,-0.02149385,1.68179188,0.00416836,0.11886803,-0.08335978,0.02410960,0.98911085
1761623470760,-0.02149230,1.68184585,0.00429672,0.11912103,-0.08347720,0.02406734,0.98907153
1761623470771,-0.02148849,1.68191688,0.00444743,0.11938432,-0.08348032,0.02393926,0.98904263
1761623470782,-0.02148682,1.68196111,0.00459224,0.11963926,-0.08340491,0.02388299,0.98901955
1761623470804,-0.02149343,1.68201163,0.00475219,0.11972596,-0.08323291,0.02378005,0.98902603
1761623470816,-0.02150303,1.68207790,0.00490046,0.12001915,-0.08306128,0.02369355,0.98900700
1761623470826,-0.02149928,1.68216314,0.00499326,0.12045989,-0.08282689,0.02355512,0.98897638
1761623470828,-0.02149385,1.68225043,0.00509325,0.12096054,-0.08254984,0.02351008,0.98893951
1761623470838,-0.02148378,1.68232628,0.00517732,0.12132430,-0.08224795,0.02357698,0.98891851
1761623470849,-0.02149171,1.68238732,0.00525919,0.12164361,-0.08201781,0.02359508,0.98889796
1761623470860,-0.02149260,1.68244851,0.00536543,0.12177391,-0.08170122,0.02359881,0.98890805
1761623470871,-0.02149069,1.68250854,0.00549418,0.12187506,-0.08132092,0.02344208,0.98893066
1761623470882,-0.02148813,1.68255273,0.00562465,0.12189491,-0.08100080,0.02340149,0.98895544
1761623470894,-0.02148062,1.68260786,0.00577930,0.12186393,-0.08056921,0.02315996,0.98900020
1761623470905,-0.02147979,1.68265550,0.00592428,0.12166261,-0.08025987,0.02297388,0.98905448
1761623470915,-0.02146828,1.68270716,0.00605878,0.12152952,-0.07988832,0.02306002,0.98909892
1761623470926,-0.02144063,1.68273883,0.00615954,0.12172501,-0.07943219,0.02322142,0.98910784
1761623470938,-0.02141005,1.68278473,0.00623977,0.12181081,-0.07911250,0.02359421,0.98911407
1761623470993,-0.02136827,1.68284881,0.00632679,0.12215930,-0.07874891,0.02364596,0.98909887
1761623471003,-0.02091861,1.68314452,0.00701204,0.12333175,-0.07719529,0.02337258,0.98908235
1761623471039,-0.02042675,1.68341438,0.00759810,0.12439975,-0.07668409,0.02278189,0.98900214
1761623471062,-0.02010602,1.68355839,0.00797847,0.12503723,-0.07677153,0.02226595,0.98892672
1761623471082,-0.01976842,1.68373926,0.00835341,0.12574389,-0.07682365,0.02204018,0.98883812
1761623471093,-0.01951456,1.68381142,0.00860122,0.12626668,-0.07702530,0.02192590,0.98875836
1761623471104,-0.01929319,1.68385596,0.00885013,0.12677233,-0.07718730,0.02176720,0.98868452
1761623471115,-0.01907653,1.68391736,0.00910625,0.12699526,-0.07740200,0.02165332,0.98864163
1761623471126,-0.01887703,1.68400037,0.00933653,0.12720623,-0.07751829,0.02138273,0.98861128
1761623471138,-0.01868981,1.68406316,0.00954050,0.12760835,-0.07780401,0.02117619,0.98854146
1761623471149,-0.01845914,1.68416228,0.00977862,0.12792002,-0.07802090,0.02090884,0.98848977
1761623471161,-0.01823992,1.68426738,0.01000804,0.12833659,-0.07834724,0.02059514,0.98841655
1761623471172,-0.01796293,1.68441411,0.01026094,0.12884364,-0.07861906,0.02013528,0.98833847
1761623471183,-0.01772767,1.68447875,0.01050234,0.12931318,-0.07900566,0.01980192,0.98825305
1761623471194,-0.01750761,1.68455577,0.01077580,0.12956637,-0.07925124,0.01943651,0.98820748
1761623471206,-0.01732123,1.68464418,0.01102719,0.12988770,-0.07951507,0.01903923,0.98815183
1761623471217,-0.01710325,1.68470388,0.01126224,0.13027537,-0.07968829,0.01878565,0.98809170
1761623471228,-0.01689816,1.68475918,0.01146260,0.13060052,-0.07991091,0.01854856,0.98803527
1761623471240,-0.01669574,1.68480159,0.01167467,0.13090901,-0.08007983,0.01822610,0.98798677
1761623471251,-0.01653284,1.68483612,0.01188266,0.13117278,-0.08033544,0.01793027,0.98793645
1761623471272,-0.01635522,1.68489865,0.01213148,0.13145701,-0.08040968,0.01767647,0.98789720
1761623471274,-0.01607960,1.68502041,0.01248765,0.13204129,-0.08061561,0.01736512,0.98780802
