UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617566282,0.09354364,0.03289720,-0.12745512,0.05388235,-0.02771026,0.02512296,0.96641028,0.09391770,-0.22607737,0.07822823
1761617566294,-0.28528286,-0.11540996,0.00658111,0.02702292,-0.02792493,0.01463066,0.96635026,0.09407443,-0.22623933,0.07831309
1761617566306,0.07087354,-0.07530313,-0.02126206,0.05147461,-0.01059030,0.03727996,0.96628922,0.09437299,-0.22630076,0.07852931
1761617566316,0.14639787,-0.00314818,-0.04791276,0.02544538,-0.03611054,0.03949086,0.96621770,0.09450148,-0.22648312,0.07872874
1761617566368,-0.23317469,-0.07693467,0.06211766,0.01204240,-0.00274505,0.00492093,0.96615953,0.09481639,-0.22655490,0.07885742
1761617566395,0.86129742,0.09671264,-0.37868261,0.04348886,-0.03231610,0.04412435,0.96595206,0.09539914,-0.22698793,0.07944869
1761617566406,0.24621377,-0.16880486,-0.31376236,-0.00996090,-0.02713784,0.02504283,0.96590843,0.09534087,-0.22714669,0.07959519
1761617566427,-0.55854862,-0.09294856,0.30333807,-0.00844695,-0.01648059,0.02345074,0.96585665,0.09525302,-0.22731809,0.07983908
1761617566450,-0.00810602,-0.01742390,0.01438975,-0.01897158,-0.03503951,0.00655758,0.96577837,0.09503865,-0.22771404,0.07991318
1761617566462,0.35376142,-0.15640441,-0.16996023,-0.03456071,-0.04531408,0.00030182,0.96573556,0.09483647,-0.22797912,0.07991494
1761617566474,-0.40639793,-0.17423243,0.01455547,-0.03339798,-0.02364716,-0.00903940,0.96572573,0.09462606,-0.22812810,0.07985799
1761617566494,-0.37568703,0.15437437,0.21890441,-0.02638589,-0.01981682,0.00080797,0.96570470,0.09437012,-0.22832032,0.07986583
1761617566505,0.48932231,-0.10447611,-0.24279379,-0.02343970,-0.03413699,0.01487287,0.96566365,0.09423299,-0.22852002,0.07995284
1761617566517,0.04222670,0.22223279,0.15294812,-0.04251260,-0.03612535,0.00008225,0.96563870,0.09399280,-0.22872413,0.07995330
1761617566518,41.42766091,-0.52762085,-18.02122537,-0.23505025,-0.26360026,-0.01156377,0.96560197,0.09376950,-0.22897455,0.07994232
1761617566529,-7.02703088,0.16930693,2.96194332,-0.02854585,-0.05548921,-0.01593776,0.96555294,0.09361535,-0.22927420,0.07985625
1761617566539,-0.19479681,0.01785932,0.10508078,-0.04430122,-0.06179794,-0.00360316,0.96550246,0.09339385,-0.22958318,0.07983824
1761617566550,-0.21910864,-0.06512177,0.08866807,-0.02967022,-0.04476739,-0.00097337,0.96546010,0.09323066,-0.22982941,0.07983288
1761617566562,-0.00098334,-0.00274515,0.01884732,-0.04301607,-0.05617947,-0.00682960,0.96541024,0.09298332,-0.23015244,0.07979361
1761617566574,0.05973642,0.00064397,0.05890261,-0.04485347,-0.05756967,0.00645323,0.96535151,0.09271868,-0.23049210,0.07983169
1761617566584,0.15582914,0.06579625,0.09593668,-0.05115590,-0.05909667,0.03635201,0.96528917,0.09245779,-0.23079349,0.08001708
1761617566595,-0.34547706,-0.04503913,0.09612468,-0.00223008,-0.05076343,0.02686108,0.96521129,0.09244552,-0.23107269,0.08016482
1761617566606,-0.13029095,0.02231109,0.06490832,-0.01252149,-0.04320465,0.00440423,0.96515943,0.09237728,-0.23130816,0.08018882
1761617566618,-0.32326862,-0.00359618,0.32606353,-0.01595739,-0.04599321,0.03218087,0.96508635,0.09228153,-0.23158411,0.08038191
1761617566627,0.17623565,0.10426642,0.08746322,-0.01317507,-0.04991340,0.04130473,0.96501763,0.09221764,-0.23182619,0.08058223
1761617566638,-0.07954734,0.06720694,-0.04395824,0.02063676,-0.03601205,0.01559881,0.96495201,0.09233114,-0.23202426,0.08066803
1761617566650,-0.00331137,0.26389354,-0.25557749,0.07381156,-0.04212286,0.02279371,0.96483727,0.09277401,-0.23227700,0.08080479
1761617566662,0.14058201,0.02782856,-0.10381590,0.10350315,-0.03373145,0.04128740,0.96471755,0.09334845,-0.23246421,0.08103394
1761617566672,-0.06640417,-0.19381233,0.15943629,0.02075566,-0.04067527,-0.01317073,0.96465972,0.09346053,-0.23268385,0.08096281
1761617566685,-0.16838249,-0.20779330,0.19192847,-0.03571595,-0.03296034,-0.03967798,0.96465245,0.09323909,-0.23288821,0.08071681
1761617566695,0.16175741,-0.07942737,0.21713415,-0.03466698,-0.04127680,0.03572260,0.96460390,0.09306402,-0.23309666,0.08089721
1761617566707,-0.23110734,0.18977260,-0.15038862,-0.01661990,-0.04916605,0.02465881,0.96452976,0.09296430,-0.23339165,0.08104516
1761617566718,-0.00532021,0.22395312,-0.03430615,-0.00540666,-0.01135572,0.02276431,0.96450615,0.09293349,-0.23345638,0.08117492
1761617566728,-0.06323823,0.07137166,-0.15347901,0.01673651,-0.03556784,0.03203617,0.96444282,0.09301549,-0.23363066,0.08133190
1761617566739,0.01032658,-0.06726565,0.00312465,0.01840216,-0.02715456,0.02903068,0.96438176,0.09311947,-0.23378409,0.08149592
1761617566750,-0.27444604,-0.19878887,-0.08820188,0.04745388,-0.04480373,0.01577518,0.96429110,0.09337572,-0.23402603,0.08158111
1761617566762,-0.03478053,-0.14766961,0.09751674,0.00686005,-0.02749610,0.01665754,0.96424035,0.09341551,-0.23418550,0.08167772
1761617566773,-0.03775101,-0.23915525,0.04443608,-0.02957470,-0.02139940,0.00623864,0.96422430,0.09324989,-0.23430534,0.08171266
1761617566784,-0.00461112,0.04797050,0.10467981,-0.01391344,-0.00085265,-0.00960316,0.96423474,0.09317545,-0.23430990,0.08166128
1761617566795,0.00736123,-0.00692915,0.04493548,0.02074999,-0.00539395,0.00364390,0.96421335,0.09329788,-0.23434173,0.08168278
1761617566806,0.19179627,-0.00589436,-0.09953358,0.01843420,-0.00977891,0.02685546,0.96417890,0.09339650,-0.23439404,0.08182645
1761617566818,0.06874178,-0.06777300,-0.06200239,0.03185499,-0.00705670,0.00881788,0.96414697,0.09357966,-0.23443462,0.08187716
1761617566828,-0.00830315,0.08575312,-0.04243834,-0.00435320,-0.00983024,0.00708552,0.96413335,0.09355659,-0.23448672,0.08191471
1761617566840,-0.23031454,0.08050464,-0.04741670,0.00840558,-0.01520185,-0.00102621,0.96410790,0.09360492,-0.23457413,0.08190881
1761617566851,0.12918448,0.03798323,0.02124892,0.01689146,0.00163973,-0.00304610,0.96410230,0.09370121,-0.23456478,0.08189145
1761617566862,0.01998056,-0.08464084,-0.01431134,0.01315732,-0.02328823,-0.00069937,0.96406441,0.09377357,-0.23469287,0.08188760
1761617566873,-0.09266163,-0.05041687,0.06884579,-0.01634074,-0.02653874,-0.03076346,0.96405151,0.09368043,-0.23484414,0.08171225
1761617566884,-0.15662142,-0.21963351,0.30743394,-0.06097845,-0.03754425,-0.02664456,0.96404628,0.09335419,-0.23504500,0.08156970
1761617566895,0.02082440,0.07340602,-0.13744105,-0.02135483,-0.02197523,0.01648021,0.96402120,0.09323995,-0.23516257,0.08165787
1761617566907,-0.01168195,0.10816601,-0.06474678,-0.00491781,-0.02316147,0.00239895,0.96398946,0.09321093,-0.23529922,0.08167202
1761617566918,0.09090564,0.13362829,-0.16725035,-0.01408979,-0.01858294,0.00229472,0.96397093,0.09313344,-0.23540143,0.08168464
1761617566930,-0.05341254,-0.03623259,0.01335313,-0.01904729,-0.02861102,0.00739794,0.96393597,0.09301820,-0.23557452,0.08172940
1761617566940,0.06511667,-0.13778323,-0.03068247,-0.01783266,-0.02384368,0.01303158,0.96390912,0.09292636,-0.23569732,0.08179651
1761617566950,-0.15087779,0.11248421,-0.06073634,-0.03234255,-0.03955143,-0.00043115,0.96387520,0.09275818,-0.23590299,0.08179427
1761617566962,-0.03701070,0.01654596,0.00914382,-0.02821481,-0.01063091,-0.00076997,0.96387623,0.09259312,-0.23596518,0.08178977
1761617566974,-0.09283222,0.05278791,0.02362451,-0.02580335,-0.00886891,-0.01177828,0.96388379,0.09244347,-0.23601662,0.08172145
1761617566984,0.00152868,-0.07883436,0.03012624,-0.03151534,-0.01202856,-0.00838164,0.96388791,0.09227801,-0.23607977,0.08167745
1761617566995,0.03295128,-0.00960618,-0.02609565,0.01775732,-0.00884001,-0.00122484,0.96386703,0.09237656,-0.23612883,0.08167065
1761617567007,-0.13566275,0.08630731,0.08228261,-0.01845608,-0.00425362,-0.00103070,0.96387179,0.09226860,-0.23615371,0.08166462
1761617567020,-0.22607553,-0.04795931,0.07398702,-0.00340849,0.01314046,0.00288702,0.96389307,0.09224661,-0.23606896,0.08168324
1761617567030,-0.27197546,-0.10278289,-0.08147194,-0.00220077,0.00850279,0.00714294,0.96390193,0.09223506,-0.23602432,0.08172074
1761617567040,0.12432417,0.07003398,0.25130927,-0.02494162,0.01751075,0.00534505,0.96393178,0.09211534,-0.23594027,0.08174640
1761617567051,0.36584703,0.07640458,-0.10013929,-0.00886883,0.01451016,0.00776941,0.96395254,0.09206611,-0.23585973,0.08178952
1761617567063,0.00764458,-0.00009101,-0.09361579,0.01419997,0.01034057,0.00804165,0.96395545,0.09215060,-0.23579821,0.08183737
1761617567103,0.06046365,0.01374319,0.00249187,0.00572290,0.00375334,0.00273000,0.96395823,0.09226506,-0.23572314,0.08189197
1761617567130,-0.19910633,-0.08801298,0.04084478,0.02757373,0.02910401,-0.01236363,0.96403104,0.09262904,-0.23533897,0.08172877
1761617567168,0.11756608,0.01126049,-0.01666801,0.00411694,0.02994606,-0.00995141,0.96418096,0.09270870,-0.23475951,0.08153621
1761617567198,0.09516305,-0.07268354,0.03699031,-0.00436325,0.03492460,-0.06265096,0.96439011,0.09264434,-0.23424437,0.08061211
1761617567209,0.21615110,0.21811431,-0.01515563,-0.01599227,0.03684838,-0.11899957,0.96450733,0.09255238,-0.23403250,0.07992786
1761617567229,-0.12185999,-0.11321486,0.04590073,-0.06761191,0.01220062,-0.02015911,0.96461935,0.09186950,-0.23390927,0.07972425
1761617567253,0.07258771,-0.08344065,-0.08640680,-0.02978594,0.02058487,0.01065511,0.96470192,0.09151505,-0.23366431,0.07985105
1761617567264,0.44204592,0.51393403,-0.42894355,0.07565045,0.03950464,0.04572034,0.96469448,0.09191222,-0.23345691,0.08009108
1761617567285,-0.22601409,0.09509236,0.03507014,0.03219693,0.01553430,-0.03463617,0.96473285,0.09225994,-0.23328914,0.07971701
1761617567296,0.06540976,-0.03423792,-0.07971815,-0.06870215,0.08156892,-0.06296249,0.96490269,0.09188895,-0.23284867,0.07937701
1761617567307,-0.16806064,-0.15977426,0.04619932,-0.10808850,0.08743679,-0.04695328,0.96509098,0.09131068,-0.23238088,0.07912581
1761617567318,-0.06955634,-0.20697636,0.03668024,-0.07516588,0.08641791,-0.03184300,0.96526323,0.09088599,-0.23189262,0.07894590
1761617567330,-0.09355678,0.00604455,0.00274441,-0.06998697,0.06853473,-0.05877028,0.96543569,0.09045207,-0.23146770,0.07858152
1761617567341,-0.06211290,-0.09659808,-0.05459605,-0.07674112,0.08316260,-0.06740581,0.96561153,0.09003767,-0.23101863,0.07821753
1761617567351,-0.06518213,0.08752627,-0.03661626,-0.07820073,0.10216681,-0.06370685,0.96579756,0.08964276,-0.23050268,0.07789581
1761617567363,-0.03013018,-0.07210424,-0.05196555,-0.06328699,0.12813382,-0.04958905,0.96603983,0.08926303,-0.22973388,0.07759828
1761617567365,-23.62695680,-16.45311205,-32.94474412,-0.74524762,1.32238803,-0.19864125,0.96631871,0.08874136,-0.22880821,0.07745923
1761617567375,2.76974269,2.48542854,4.19821058,-0.09538014,0.19616317,-0.03322298,0.96660739,0.08826446,-0.22782739,0.07729311
1761617567386,0.17200344,0.14750154,0.05164584,-0.05653123,0.17513059,-0.05055886,0.96689197,0.08794506,-0.22683791,0.07700746
1761617567396,-0.07487261,0.15939836,-0.10387257,-0.04802201,0.18374791,-0.05798965,0.96715709,0.08770015,-0.22590079,0.07671171
1761617567407,-0.06853596,0.15393538,0.02476914,-0.05360951,0.21210657,-0.04068691,0.96746750,0.08741066,-0.22475542,0.07649200
1761617567420,0.04818301,-0.05117424,0.65796215,-0.07867667,0.21633201,-0.01564119,0.96784135,0.08690712,-0.22337089,0.07639190
1761617567430,-0.26258888,-0.00130881,0.16091491,-0.09498288,0.26349705,-0.01356814,0.96820633,0.08641321,-0.22200071,0.07632134
1761617567441,-0.05883323,0.29425916,-0.12440195,-0.04815461,0.23494091,-0.05389628,0.96855172,0.08614596,-0.22069678,0.07602222
1761617567452,0.00314567,0.45697206,-0.58296163,0.07011694,0.22685116,-0.08456266,0.96883460,0.08652809,-0.21946045,0.07556135
1761617567463,0.03612099,0.44549217,-0.24080658,0.11407424,0.23613629,-0.01813732,0.96907721,0.08714980,-0.21817350,0.07546250
1761617567474,-0.12370173,0.26564006,0.01942160,0.12386160,0.30607398,-0.01443857,0.96940228,0.08783723,-0.21647479,0.07538237
1761617567486,-0.44816339,-0.16498450,-0.16719131,0.11791864,0.37554187,-0.04138767,0.96984256,0.08852116,-0.21429665,0.07514232
1761617567497,-2.72620146,-0.17277522,-1.95889405,0.13289370,0.49679549,-0.04584928,0.97037986,0.08923214,-0.21163879,0.07489703
1761617567508,1.26961551,-0.28605864,0.97939287,0.12327266,0.52648137,-0.00120571,0.97094994,0.08991630,-0.20871682,0.07489034
1761617567520,-0.18203581,-0.19299912,-0.56830254,0.14273137,0.50562265,-0.00218606,0.97151850,0.09077269,-0.20568309,0.07487722
1761617567530,-0.45953694,-0.19597899,-0.21084636,0.16730632,0.62417062,0.00594230,0.97212167,0.09165105,-0.20240619,0.07490842
1761617567542,-0.35620871,-0.43367110,0.18780194,0.04587336,0.53018305,0.02984093,0.97273881,0.09192629,-0.19922509,0.07508746
1761617567553,-1.17957359,-0.35830335,-0.43166862,0.03397883,0.69185261,0.05366124,0.97344361,0.09210638,-0.19555827,0.07537187
1761617567564,-0.53490980,-0.00801504,-0.08284001,0.03695892,0.74452046,0.02935246,0.97423960,0.09231335,-0.19138896,0.07553624
1761617567574,-0.23995530,-0.49415992,-0.34607726,0.10572079,0.89019558,-0.01623088,0.97509189,0.09286309,-0.18675994,0.07545184
1761617567586,0.52311965,0.47169222,0.14269558,0.13239787,0.79447192,-0.07409360,0.97589466,0.09360452,-0.18231090,0.07503692
1761617567597,0.25653689,0.86173046,-0.13845652,0.15555181,0.73163862,-0.12422014,0.97664607,0.09450672,-0.17806739,0.07431644
1761617567608,0.41374493,0.17700459,0.35341007,0.20487098,0.74854485,-0.09554211,0.97730591,0.09561303,-0.17402525,0.07380051
1761617567620,0.07040060,-0.27176954,0.23302660,0.14936216,0.64543547,-0.10794931,0.97794294,0.09650173,-0.17018491,0.07315821
1761617567631,-0.02864720,-0.83127512,0.57297384,0.08519267,0.69628175,-0.09249864,0.97862824,0.09699585,-0.16614648,0.07262172
1761617567642,-0.69919725,0.16892899,0.30658546,0.00900870,0.80645178,-0.07498957,0.97937586,0.09704405,-0.16183196,0.07222053
1761617567653,-0.32704881,-0.43554132,0.02189240,0.02608309,0.81081221,-0.09568817,0.98011328,0.09718489,-0.15745357,0.07170381
1761617567664,-0.02861677,0.01788548,-0.65818572,0.04227141,0.74404963,-0.12216956,0.98077566,0.09741316,-0.15343571,0.07104409
1761617567675,0.44471178,0.98693535,0.56909135,0.08581488,0.71490487,-0.12839562,0.98138115,0.09788085,-0.14953947,0.07034434
1761617567686,0.26403751,0.09712898,0.39539648,0.12694721,0.62476936,-0.11919112,0.98191093,0.09862984,-0.14585334,0.06964111
1761617567697,0.06042606,-0.56807380,0.02629522,0.19203625,0.68600597,-0.10944747,0.98238674,0.09965723,-0.14218320,0.06905557
1761617567709,0.29926264,-0.12309076,0.20430463,0.15967455,0.55734465,-0.11811425,0.98279919,0.10057536,-0.13897847,0.06837641
1761617567720,0.76789379,-0.55042625,0.36606090,0.12918585,0.52346876,-0.08795130,0.98315934,0.10127942,-0.13612557,0.06789708
1761617567731,0.33667808,0.04693667,0.74652279,0.00272906,0.43626041,-0.06492231,0.98351797,0.10129471,-0.13368251,0.06753351
1761617567742,0.03708500,-0.63272629,-0.02248461,-0.01396417,0.38472119,-0.04272805,0.98382169,0.10121930,-0.13160501,0.06730278
1761617567753,0.37098035,0.02377583,0.41701851,-0.04095290,0.35886158,0.01525683,0.98410614,0.10098996,-0.12959539,0.06738822
1761617567765,-0.32992065,0.67437279,0.22834545,-0.08120886,0.30940123,-0.02010019,0.98440196,0.10051083,-0.12776992,0.06726963
1761617567776,-0.21968307,0.39964918,0.17713575,-0.03783952,0.36026849,-0.09531691,0.98471401,0.10030271,-0.12578845,0.06674538
1761617567787,0.29838605,-0.53052712,0.12954338,-0.06878819,0.27245749,-0.12440312,0.98499134,0.09992094,-0.12427631,0.06605495
1761617567798,0.59073542,-0.12312863,0.05080079,-0.07677163,0.21209146,-0.15715250,0.98523590,0.09950253,-0.12312041,0.06519846
1761617567809,-0.08253994,0.09431715,0.14996744,-0.09248791,0.12953501,-0.16470014,0.98543542,0.09899385,-0.12240797,0.06429261
1761617567820,0.20720845,0.64688210,0.18517322,-0.12478988,0.11246824,-0.11837326,0.98563321,0.09827007,-0.12175565,0.06360605
1761617567831,-0.43178321,-0.13288123,0.40262904,-0.07988872,0.15526469,-0.08528273,0.98580732,0.09784267,-0.12092498,0.06314979
1761617567842,0.20450134,-0.36084323,-0.41634505,-0.02548255,0.16433325,-0.02251030,0.98594079,0.09770124,-0.12001293,0.06302485
1761617567853,-0.25929786,-0.03531482,0.43732326,-0.02456703,0.18755520,0.00307585,0.98607934,0.09756489,-0.11897200,0.06304192
1761617567865,0.09989338,0.22790471,-0.42690132,0.01708588,0.19415717,0.01717933,0.98619837,0.09766399,-0.11784589,0.06314157
1761617567875,-0.47972613,0.19773543,0.60011294,0.01941227,0.20534956,-0.00484004,0.98631586,0.09776396,-0.11678834,0.06311664
1761617567887,0.48881782,0.29411682,0.17516789,-0.00272252,0.17490717,-0.00641063,0.98643834,0.09774831,-0.11578262,0.06307978
1761617567898,0.39300756,-0.07751984,0.87976005,-0.06709878,0.15567660,0.04127440,0.98656594,0.09736249,-0.11488748,0.06331711
1761617567909,-0.29170997,-0.03708989,0.17793574,-0.10882850,0.12689403,0.07265426,0.98668426,0.09674217,-0.11416419,0.06373123
1761617567920,-0.66619350,-0.22662486,0.18936660,-0.13379160,0.17601123,0.04417774,0.98684130,0.09605314,-0.11325773,0.06395875
1761617567931,0.29353243,-0.21060340,0.28645429,-0.11147212,0.17076777,0.05963361,0.98698681,0.09544004,-0.11231851,0.06428674
1761617567942,-0.20233458,0.11398415,-0.24569675,-0.06380401,0.18197952,0.04423231,0.98712295,0.09507636,-0.11128122,0.06453886
1761617567954,0.29979790,0.08754644,0.21712023,-0.02611174,0.21051106,0.04541239,0.98726404,0.09491708,-0.10999711,0.06481587
1761617567965,-0.53875278,0.37791928,0.84902220,-0.00966809,0.25431670,0.04141999,0.98740247,0.09486632,-0.10866194,0.06503333
1761617567976,0.51162951,0.19520595,-0.05794119,0.02946146,0.25809085,0.03712318,0.98752974,0.09502983,-0.10722954,0.06523936
1761617568027,0.49028476,-0.07039497,-0.68536673,0.00223084,0.05302645,-0.00120200,0.98767384,0.09508739,-0.10586146,0.06520835
1761617568055,-1.70341316,0.50606144,3.93684554,0.11258230,0.49569545,-0.07100680,0.98830305,0.09665791,-0.09894651,0.06421781
1761617568076,1.58594203,-0.19807360,-2.50603182,0.11387685,0.30737608,-0.04908596,0.98853223,0.09783084,-0.09578053,0.06371222
1761617568086,-0.73538508,1.55525568,6.92021172,0.19145208,0.46872053,-0.26288928,0.98875558,0.09883597,-0.09331975,0.06233205
1761617568109,1.14078629,-0.63405463,-3.11139717,0.06562619,0.12866982,-0.09723441,0.98888654,0.09958082,-0.09185935,0.06122844
1761617568122,0.14959105,-0.26160200,1.17424935,0.09195473,0.13019357,-0.09765908,0.98894222,0.10016474,-0.09103262,0.06060831
1761617568142,0.00827324,0.05619507,-0.98428042,0.06342554,0.11631680,-0.03843118,0.98900893,0.10081168,-0.08984619,0.06021631
1761617568153,-0.57057017,0.89862939,0.58242134,0.10914464,0.15905222,-0.04513918,0.98904231,0.10142289,-0.08895549,0.05996353
1761617568165,0.30589525,-0.36298958,-0.39258877,0.13504406,0.17403939,-0.05651411,0.98907177,0.10220614,-0.08794607,0.05963575
1761617568176,-0.07968068,-0.49347184,0.30778956,0.11913971,0.17483015,-0.06466344,0.98910991,0.10285545,-0.08699324,0.05928333
1761617568187,-0.16053772,0.11137304,-0.28495445,0.06707081,0.14436446,-0.03154982,0.98915101,0.10322099,-0.08620646,0.05911139
1761617568199,-0.32038362,0.50818539,-0.59578811,0.06562206,0.16561882,0.01324663,0.98919086,0.10361144,-0.08522102,0.05919020
1761617568210,-0.19177471,-0.12566691,-0.17236873,0.14513446,0.24029921,0.07408453,0.98919545,0.10440968,-0.08389938,0.05959767
1761617568220,-0.94853542,-0.11216260,0.12577180,0.19913455,0.31727341,0.04012279,0.98921184,0.10546509,-0.08221783,0.05981032
1761617568231,0.40567964,-1.26233027,-0.12513908,0.18146066,0.34388546,0.02960517,0.98925047,0.10646313,-0.08032646,0.05997315
1761617568244,-0.00819470,-0.00110313,-0.28744497,0.05693032,0.29061098,-0.01616015,0.98936225,0.10681325,-0.07853920,0.05987376
1761617568255,-0.18954180,0.37345539,0.36152475,-0.00862562,0.27878470,-0.02181462,0.98950113,0.10676365,-0.07693619,0.05974833
1761617568265,-0.63989581,0.34956939,-0.17005701,0.02863284,0.29375107,-0.01118862,0.98960415,0.10690968,-0.07543806,0.05969127
1761617568277,-0.04714159,0.16162830,-1.45072624,0.05372436,0.26247543,0.00368328,0.98968606,0.10722934,-0.07387633,0.05971318
1761617568288,-0.81616305,0.03399619,-0.29563013,0.15802875,0.33805924,-0.01188556,0.98973047,0.10805899,-0.07210152,0.05965078
1761617568299,0.48177336,-0.40738694,-0.33514669,0.15687913,0.33285371,0.06136872,0.98974782,0.10896104,-0.07018761,0.06000365
1761617568310,0.19906677,-0.45734055,0.29106186,0.11394690,0.36967491,0.07512823,0.98979518,0.10958206,-0.06817288,0.06041310
1761617568321,-0.51896495,0.07786162,0.41597458,0.04248080,0.36662425,0.04478640,0.98988933,0.10981145,-0.06619311,0.06065495
1761617568334,0.40587489,0.31863382,-0.81062744,0.03617285,0.30331177,0.01418862,0.98998522,0.11004115,-0.06426708,0.06074505
1761617568345,-0.08259825,0.21664705,0.33374429,0.06921487,0.33894125,-0.00400820,0.99006621,0.11043567,-0.06233512,0.06072220
1761617568355,-0.05665622,-0.15067419,-0.55433986,0.15341104,0.36155138,-0.00045284,0.99009340,0.11122574,-0.06047313,0.06071987
1761617568368,0.16297684,0.00808833,-0.37281425,0.09425244,0.29409795,-0.02199032,0.99014643,0.11181953,-0.05862031,0.06058133
1761617568382,-0.02148620,-0.20570357,-0.41171712,0.07199583,0.25818852,-0.03420165,0.99021066,0.11233430,-0.05677426,0.06033679
1761617568384,-104.76321947,9.12214432,59.51804869,0.54515958,2.08403897,-0.21256656,0.99027559,0.11285220,-0.05479442,0.06013485
1761617568395,17.66300229,-1.99319572,-10.00037788,0.08290891,0.37062130,-0.00972624,0.99033638,0.11329991,-0.05279307,0.06008233
1761617568408,0.41321135,0.12075294,-0.33301515,0.02372388,0.29434912,-0.01672305,0.99042746,0.11345767,-0.05083565,0.05997112
1761617568422,0.18731662,-0.05320788,-0.23287002,0.04987256,0.28384459,-0.02902171,0.99050068,0.11381177,-0.04882035,0.05976506
1761617568435,0.09662419,0.24389749,0.17261607,0.06738092,0.30503001,-0.00930641,0.99054856,0.11423964,-0.04688341,0.05970597
1761617568450,-0.02473249,-0.26382929,-0.43447066,0.06803602,0.23458362,-0.04507992,0.99059243,0.11476011,-0.04508885,0.05936111
1761617568452,-197.37941767,63.80735659,89.77835994,0.25306710,2.44094210,-0.93923214,0.99069402,0.11494991,-0.04325814,0.05865668
1761617568462,27.48642642,-8.72459837,-12.89715266,0.07635388,0.32895482,-0.09835641,0.99075017,0.11533932,-0.04158047,0.05815507
1761617568479,0.99289331,-0.41478565,-0.19211161,0.04894293,0.20589296,-0.04435484,0.99079458,0.11574555,-0.03987156,0.05778692
1761617568492,-0.30046983,-0.39052715,0.22783288,0.02946087,0.26989675,-0.05313932,0.99086282,0.11594146,-0.03807674,0.05743354
1761617568506,0.45693851,-0.41358183,0.15292951,0.01297975,0.25097378,-0.03621385,0.99093475,0.11603491,-0.03626973,0.05717280
1761617568508,-168.67672956,-0.75775164,110.71010872,-0.22566912,2.28268099,-0.54608087,0.99103928,0.11586566,-0.03455772,0.05676324
1761617568518,23.46992493,0.95923742,-16.69088999,0.06273601,0.30314606,-0.08447064,0.99107835,0.11617934,-0.03304199,0.05634089
1761617568535,1.00989148,0.11709345,-0.26007279,0.02931840,0.19048779,-0.04916461,0.99112462,0.11642415,-0.03145142,0.05593037
1761617568548,-0.57999245,-0.00882159,0.23011058,0.02558910,0.21048423,-0.07812919,0.99117878,0.11659944,-0.03000960,0.05539518
1761617568551,-43.87496157,-2.61311249,18.35179713,0.13833301,0.94823570,-0.42822665,0.99123034,0.11680002,-0.02863466,0.05477425
1761617568563,10.43542603,0.52262412,-4.36897432,0.03685544,0.22570741,-0.08049240,0.99126809,0.11701562,-0.02731427,0.05430337
1761617568591,0.83461452,-0.08501292,-0.34210148,0.01831298,0.09433141,-0.02141892,0.99128961,0.11727109,-0.02599835,0.05400458
1761617568592,-408.00315384,-105.10332456,218.73669559,0.17893968,3.15670820,-0.45856082,0.99134372,0.11738740,-0.02394649,0.05370651
1761617568627,15.26119759,3.90122323,-8.11103217,-0.00885082,0.05013487,-0.00540669,0.99138823,0.11723163,-0.02306411,0.05361135
1761617568659,-0.72760513,0.05755239,0.45148723,-0.02491308,0.15228392,-0.04503624,0.99152809,0.11683177,-0.02061996,0.05288852
1761617568679,-1.95767535,0.26134514,1.27020842,0.02637739,0.23790171,-0.08663590,0.99158710,0.11708499,-0.01833610,0.05205682
1761617568689,-1.36305889,0.38700799,1.97301308,0.06122856,0.29737844,-0.01406907,0.99158098,0.11739114,-0.01684921,0.05198647
1761617568712,2.08018669,-0.25910298,-1.45759983,0.03255526,0.09080688,-0.00401033,0.99155553,0.11777529,-0.01577769,0.05193915
1761617568723,-1.26124581,0.69833992,1.37190917,0.06815248,0.08590685,-0.00827473,0.99152200,0.11813650,-0.01532238,0.05189530
1761617568745,1.29477491,-0.17626838,-1.18369056,0.05062829,0.04291521,-0.00013513,0.99146193,0.11870100,-0.01484388,0.05189379
1761617568756,-1.54063618,0.62152611,1.56141637,0.13257413,0.06998735,0.01681303,0.99138075,0.11938376,-0.01448344,0.05198038
1761617568767,-0.03248354,0.40832181,0.46354717,0.14308206,0.06686778,-0.00420987,0.99128571,0.12022794,-0.01408892,0.05195554
1761617568778,0.22508605,-0.17934311,0.05651892,0.13608716,0.03753693,-0.00425756,0.99120275,0.12094240,-0.01389185,0.05193319
1761617568789,0.35579856,-0.21124884,-0.47562111,0.14071870,0.01576850,-0.01895347,0.99111147,0.12174450,-0.01380197,0.05182515
1761617568801,0.45180308,-0.02979948,-0.29930182,0.12755606,-0.01473176,-0.01705135,0.99102202,0.12250346,-0.01388963,0.05172369
1761617568813,0.11448671,0.29716036,0.15489379,0.12905590,-0.01491640,-0.03152018,0.99093532,0.12327134,-0.01397838,0.05153615
1761617568835,0.48138558,-0.33265905,-0.68668754,0.06550974,-0.01532852,-0.01288888,0.99085077,0.12398867,-0.01414623,0.05139502
1761617568845,-2.56946070,1.76026509,3.55126413,0.23930603,-0.09338785,-0.07233921,0.99070804,0.12522110,-0.01462717,0.05102247
1761617568857,1.81192344,-1.09236202,-2.16120904,0.11932325,-0.03436855,-0.03616580,0.99062883,0.12590721,-0.01482479,0.05081452
