UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761618759112,1.03397972,0.20649498,0.49155708,-0.02651029,0.00552950,-0.04560350,0.96828070,0.09475531,0.22647885,0.04648927
1761618759123,-1.93759182,0.43075391,0.13580639,-0.02760575,-0.02629463,-0.05893477,0.96834137,0.09461176,0.22634212,0.04618281
1761618759133,-0.27530736,-0.30966811,0.04143488,-0.02510976,-0.04009272,-0.03974358,0.96841060,0.09448495,0.22613965,0.04598210
1761618759145,1.52768601,-0.32938007,-0.00331576,-0.01288517,-0.04670535,-0.01849418,0.96849271,0.09440378,0.22584540,0.04586559
1761618759156,-1.86553012,-0.26504185,-0.39674775,-0.03132399,-0.05955954,-0.00292809,0.96857976,0.09424402,0.22554165,0.04585066
1761618759167,0.93278365,0.14496044,0.35976440,-0.06117295,-0.05769125,0.01638915,0.96868292,0.09390451,0.22522146,0.04594162
1761618759179,0.33390527,0.08165079,0.02937437,-0.06409090,-0.05790675,0.05821280,0.96878589,0.09351356,0.22486823,0.04629671
1761618759189,-1.99630612,0.52160538,0.13025081,-0.06478180,-0.04902887,0.02969405,0.96886687,0.09318965,0.22462309,0.04644518
1761618759200,0.68533077,-0.43888672,-0.02013394,-0.02884054,-0.05043468,0.01009421,0.96894232,0.09303391,0.22435074,0.04649969
1761618759212,0.38573791,-0.56939368,0.09121601,-0.00956073,-0.05161604,0.00512265,0.96901737,0.09297703,0.22404363,0.04653017
1761618759223,-0.30206155,-0.24303017,0.12464943,-0.02720190,-0.03611711,-0.00431780,0.96908099,0.09282197,0.22383776,0.04650556
1761618759233,-0.93847693,-0.06731254,-0.02126969,-0.04623030,-0.05550874,0.03068451,0.96916294,0.09258158,0.22354911,0.04666512
1761618759245,1.18278923,0.25455415,0.34491712,-0.02838569,-0.01638814,0.00638016,0.96919972,0.09241268,0.22345160,0.04670308
1761618759256,-1.68292874,0.61601308,0.02966562,-0.02702970,-0.02620853,0.01112579,0.96924173,0.09227213,0.22331532,0.04676094
1761618759267,0.65802849,-0.18702612,-0.19709408,0.01900192,-0.00555692,-0.00808381,0.96924098,0.09237474,0.22328531,0.04671728
1761618759279,0.73760748,0.13915799,0.35670804,-0.02551505,-0.00469007,0.00076156,0.96926182,0.09222165,0.22325717,0.04672185
1761618759289,-0.83591631,-0.18674998,-0.32224528,0.00362130,-0.00644724,-0.01770365,0.96927258,0.09224120,0.22322236,0.04662625
1761618759301,0.84328456,0.16081409,0.19072954,-0.01510699,-0.02455129,0.00340516,0.96931344,0.09215207,0.22307750,0.04664634
1761618759312,-1.21389227,-0.02046841,0.35917646,-0.02627390,-0.04699626,-0.03454920,0.96939200,0.09201413,0.22283077,0.04646496
1761618759322,-0.04801595,0.00437330,0.14426509,-0.03650387,-0.06431143,-0.05758118,0.96950321,0.09182066,0.22248992,0.04615978
1761618759333,0.83773436,0.24802923,0.25829839,-0.05448641,-0.07633266,-0.03967291,0.96963938,0.09151826,0.22206628,0.04593960
1761618759346,0.57666548,-0.20453632,-0.17424920,-0.03820352,-0.09439445,-0.03039898,0.96980446,0.09128140,0.22148103,0.04575112
1761618759356,-1.88864003,0.78152043,-0.11305942,-0.05714130,-0.11982910,-0.03589755,0.96998154,0.09098712,0.22086391,0.04556625
1761618759367,0.52630749,-0.05443142,0.13817181,-0.05201316,-0.10901955,-0.02764501,0.97014561,0.09071145,0.22028611,0.04541973
1761618759378,0.81345494,-0.35201808,-0.08722366,-0.00812346,-0.11062841,0.00460322,0.97029552,0.09066393,0.21963893,0.04544666
1761618759390,-0.01375815,0.04837493,0.09837393,-0.00952360,-0.10767595,-0.01054185,0.97045112,0.09060631,0.21898749,0.04538288
1761618759401,-1.48208217,0.53972162,0.31381741,-0.02158491,-0.11233172,-0.01568594,0.97059562,0.09049515,0.21840898,0.04530210
1761618759440,2.00977145,-0.30884795,-0.21743068,0.00560424,-0.03229609,-0.00683787,0.97073455,0.09060556,0.21777275,0.04516739
1761618759470,-3.06388790,0.17647561,0.48075574,0.01165207,-0.10254271,-0.03999175,0.97108265,0.09077684,0.21626537,0.04457951
1761618759478,-31.74045222,2.44409287,5.14387838,0.08626898,-0.24870956,-0.10809136,0.97131448,0.09116074,0.21515861,0.04409851
1761618759501,13.15367276,-0.90737368,-1.95319034,0.03077885,-0.05108703,-0.02106405,0.97141838,0.09150238,0.21459155,0.04386470
1761618759513,-0.53346605,0.14648893,0.12161451,0.01688738,-0.04860143,-0.02511246,0.97148000,0.09160371,0.21429994,0.04371402
1761618759525,1.27922071,-0.34097154,-0.15348324,0.02494787,-0.06181193,-0.02523271,0.97155626,0.09175714,0.21391980,0.04355884
1761618759536,0.19174233,0.20958887,0.21583476,0.00159166,-0.05966655,-0.03131477,0.97163391,0.09176573,0.21359760,0.04338974
1761618759546,-1.88999706,0.29543484,0.09406496,0.00765623,-0.09617505,-0.04260316,0.97174537,0.09180401,0.21311672,0.04317673
1761618759556,1.53045819,-0.15645438,-0.24482208,0.00639056,-0.06758196,-0.04041922,0.97183094,0.09183820,0.21275516,0.04296048
1761618759567,-2.37726080,0.81042909,0.56696825,-0.00513532,-0.11371862,-0.05053457,0.97197707,0.09181099,0.21215245,0.04269265
1761618759578,1.37728242,-0.28367541,-0.41366586,-0.00163244,-0.09786909,-0.03497642,0.97210828,0.09180168,0.21159460,0.04249328
1761618759590,-0.35984453,0.04506332,0.03766999,0.02865071,-0.11326434,-0.03926185,0.97223936,0.09196069,0.21096598,0.04227538
1761618759602,1.14889059,-0.00750095,0.02013885,0.02422257,-0.08939187,-0.03237341,0.97235487,0.09211208,0.21040728,0.04207305
1761618759612,-2.17290140,-0.11459778,0.27235317,0.04947617,-0.12334391,-0.03741575,0.97247626,0.09236689,0.20977206,0.04188036
1761618759623,-0.00938382,-0.22625260,0.04808305,0.05832746,-0.12266623,-0.02986872,0.97259367,0.09267602,0.20912193,0.04172205
1761618759635,1.57088680,0.09471548,-0.36833049,0.04218166,-0.08305067,-0.01968924,0.97268379,0.09293544,0.20861117,0.04160096
1761618759646,-1.31955908,0.22271939,0.27295694,0.05799111,-0.09871946,-0.01923376,0.97277571,0.09326019,0.20805834,0.04149325
1761618759656,-1.28534958,0.48497390,0.39374128,0.07389762,-0.10223152,-0.04261157,0.97285929,0.09363337,0.20754207,0.04127807
1761618759667,0.76432076,-0.75036942,-0.24094786,0.10120426,-0.07353849,-0.02837754,0.97289696,0.09416975,0.20715231,0.04112766
1761618759679,0.37106643,0.10212204,-0.18053529,0.04570349,-0.09143028,-0.02288513,0.97298963,0.09443483,0.20662202,0.04099493
1761618759692,1.20646577,-0.39610751,0.00624653,0.03523624,-0.05836593,-0.02612209,0.97305450,0.09466211,0.20624556,0.04082644
1761618759703,-2.06428167,0.47602269,0.42043360,0.03394684,-0.07783141,-0.00609014,0.97312702,0.09484542,0.20582527,0.04079356
1761618759712,-1.40614093,0.24267030,0.24092821,0.04846712,-0.08078996,-0.03553446,0.97319546,0.09508533,0.20542536,0.04061766
1761618759723,0.98747632,-0.77106424,-0.59681895,0.12370587,-0.06520348,-0.03385846,0.97321169,0.09574716,0.20507652,0.04043652
1761618759734,0.24807723,-0.05789781,0.15701522,0.08087136,-0.08560838,-0.01791105,0.97327102,0.09619195,0.20460567,0.04033801
1761618759747,1.20089864,0.04731807,-0.34829788,0.05753349,-0.05965744,0.00095472,0.97331381,0.09655441,0.20422983,0.04034402
1761618759794,1.71819724,-0.13227518,-0.32603388,0.01888692,-0.01266866,-0.00422212,0.97333626,0.09699920,0.20393148,0.04024459
1761618759803,-63.06814944,2.81842942,10.31825850,0.08505311,-0.32613768,-0.00268881,0.97361381,0.09739470,0.20241494,0.04023209
1761618759823,23.53891162,-1.24224232,-3.97242465,-0.02207345,-0.08111218,0.03383798,0.97379098,0.09717286,0.20159977,0.04057216
1761618759836,0.65242999,-0.14018854,0.00357401,-0.04863543,-0.09625939,0.03531121,0.97394453,0.09685186,0.20096445,0.04080521
1761618759857,2.94708404,-0.10384645,-0.50846589,-0.01702235,-0.04809760,0.00221664,0.97406423,0.09667483,0.20046424,0.04082827
1761618759881,0.55014568,-0.00198883,-0.02379294,-0.01561859,-0.04114643,0.00427929,0.97418018,0.09649053,0.19997871,0.04087876
1761618759891,-19.55997765,-0.51434492,3.26241659,-0.05793589,-0.13524633,0.04717609,0.97434218,0.09619216,0.19928219,0.04112172
1761618759902,10.20098531,0.62692478,-1.47880091,-0.04112084,-0.04979683,0.06027347,0.97440349,0.09597628,0.19902076,0.04143816
1761618759913,-2.16136528,-0.02546486,0.47598820,-0.03205156,-0.03721987,0.05405886,0.97445078,0.09579679,0.19881233,0.04174088
1761618759924,2.99052088,-0.09290927,-0.46124370,-0.02186272,-0.01730602,0.02969183,0.97447522,0.09567545,0.19871628,0.04190567
1761618759935,1.12384777,-0.06855022,-0.06504100,-0.03340665,-0.01924349,0.04828255,0.97450337,0.09549172,0.19861044,0.04217123
1761618759947,0.42249642,0.52803910,0.09917145,-0.06149525,-0.02372158,0.03571042,0.97455962,0.09511967,0.19846692,0.04238728
1761618759957,-2.38188528,-0.03804482,0.29597068,0.02077763,-0.00428434,0.02020135,0.97454933,0.09522460,0.19844529,0.04248929
1761618759968,1.70317184,-0.02478743,-0.44286836,0.02420026,-0.01491660,0.02039515,0.97454818,0.09535165,0.19836698,0.04259637
1761618759980,1.38651757,0.22705792,-0.09804018,0.02142530,-0.02170115,-0.01323592,0.97456556,0.09548020,0.19823677,0.04251695
1761618759991,-0.75203656,0.34338864,0.40401440,0.04272321,-0.02817901,-0.02432401,0.97457985,0.09571518,0.19808179,0.04238317
1761618760002,0.59389540,0.02473967,-0.28860981,0.08417248,-0.01295685,-0.00527421,0.97454865,0.09619917,0.19800728,0.04235284
1761618760013,-0.49261751,-0.37357293,0.10544296,0.06750349,-0.02189439,0.00714272,0.97453417,0.09658394,0.19788249,0.04239356
1761618760024,-0.60347924,0.16334763,0.33847818,0.07148097,-0.01121362,0.02908789,0.97450251,0.09695564,0.19782417,0.04254481
1761618760034,-0.16433124,-0.22891919,0.09902917,0.07984189,-0.00354482,-0.00785066,0.97446629,0.09737481,0.19780556,0.04250360
1761618760046,1.70175519,0.41736089,-0.29589764,0.06497669,0.01066394,0.00999447,0.97441210,0.09776142,0.19786901,0.04256307
1761618760057,-1.97196244,0.03826406,0.52350137,0.08639980,0.01105033,0.01873475,0.97435099,0.09821070,0.19792648,0.04266049
1761618760069,1.49170812,0.06437668,-0.39851054,0.06791502,0.02181887,-0.00015988,0.97428327,0.09861819,0.19805739,0.04265953
1761618760080,-0.31921232,0.19183984,0.26906021,0.08132724,0.06464150,-0.01852010,0.97416587,0.09908176,0.19842585,0.04255396
1761618760128,1.91750317,-0.24339993,-0.54914169,0.02281629,0.01447565,-0.00563555,0.97404912,0.09961109,0.19876168,0.04242322
1761618760138,-42.03456607,2.56487900,11.92980962,0.32696473,0.40701456,-0.24399453,0.97345075,0.10144210,0.20104096,0.04105685
1761618760157,18.29303945,-1.35266028,-5.34215653,0.10227591,0.18688709,0.02355608,0.97295085,0.10245463,0.20289114,0.04129005
1761618760179,2.81428624,-0.10071876,-0.66928985,0.02992268,0.12216216,0.04522363,0.97261523,0.10278228,0.20422882,0.04178525
1761618760190,-6.18846332,0.52205484,2.00252936,0.00768078,0.18918284,0.00062428,0.97239359,0.10282414,0.20525987,0.04178865
1761618760202,1.95955565,-0.63749999,-0.72535554,0.01320890,0.15474550,0.00706908,0.97219728,0.10289943,0.20614192,0.04182895
1761618760214,1.31431521,-0.32621651,-0.32619329,-0.01443391,0.10503338,-0.00686036,0.97207335,0.10281211,0.20677737,0.04178744
1761618760226,0.57103781,-0.20667066,-0.26246756,-0.01621869,0.08440967,-0.02711691,0.97198124,0.10271317,0.20729227,0.04162203
1761618760237,0.18596851,0.43418845,0.14226895,-0.04085157,0.09758990,-0.01568258,0.97189243,0.10248440,0.20783877,0.04153421
1761618760249,0.78344776,-0.00012626,-0.29391866,-0.01401747,0.07850966,0.01890633,0.97179963,0.10240380,0.20829020,0.04164292
1761618760260,-1.39586741,-0.15749277,0.47079920,-0.00287577,0.08529444,0.04551516,0.97169187,0.10238827,0.20875079,0.04188870
1761618760270,-0.54544520,-0.21361689,0.48511232,-0.02408696,0.09071080,0.04711858,0.97159301,0.10226302,0.20922249,0.04213372
1761618760281,1.00378303,-0.34157866,-0.19372180,-0.04715291,0.08368447,0.07917280,0.97149875,0.10199425,0.20969949,0.04258500
1761618760283,-316.96731926,-18.58142600,121.27860894,-0.53861814,0.30224338,0.46381516,0.97147385,0.10153642,0.20995640,0.04297924
1761618760305,27.40279718,1.61432252,-10.25065795,-0.04737863,0.01262634,0.04235737,0.97147737,0.10102474,0.21009276,0.04343670
1761618760315,-7.40655336,-0.93430890,2.75243264,-0.10466435,-0.01879971,0.07616651,0.97153315,0.10051711,0.21000158,0.04380611
1761618760326,3.83609653,0.77797713,-1.30085614,-0.07396331,-0.02943904,0.03537267,0.97160815,0.10006964,0.20982348,0.04402012
1761618760337,-1.68379514,-0.05054949,0.82360268,-0.07242930,-0.05337408,0.05165346,0.97169456,0.09969300,0.20954593,0.04428871
1761618760370,1.86999242,0.10753435,-0.78823396,-0.01583290,-0.02351195,0.02328127,0.97178676,0.09943334,0.20916033,0.04467053
1761618760382,-12.47642711,-0.98413180,6.22888253,-0.10374662,-0.27123471,0.17062706,0.97216962,0.09877974,0.20745156,0.04574548
1761618760393,7.10707425,0.76096717,-3.07765517,-0.03314844,-0.22662492,0.12999067,0.97241032,0.09860405,0.20625044,0.04643443
1761618760405,2.95963559,0.29536506,-1.44080845,0.01478002,-0.16942684,0.07472321,0.97259335,0.09869199,0.20524235,0.04687903
1761618760426,1.86145952,0.07176174,-1.05407774,-0.00947452,-0.08181252,0.03184094,0.97277230,0.09859014,0.20436287,0.04722132
1761618760438,-1.51910750,-0.13914332,1.23664416,0.00164304,-0.11712289,0.04647842,0.97290289,0.09859984,0.20367184,0.04749554
1761618760460,1.16724716,0.01735148,-0.74502683,0.01237801,-0.06194864,0.01569235,0.97302468,0.09873785,0.20298112,0.04767051
1761618760482,-0.99178199,0.07896099,0.69295182,0.00417137,-0.11681312,0.01649767,0.97327139,0.09878249,0.20173122,0.04784704
1761618760492,-4.53396241,0.50681521,3.24811329,0.04351798,-0.21711050,0.03199734,0.97348128,0.09901748,0.20055882,0.04801982
1761618760504,2.70147974,-0.24430554,-1.17967364,-0.00986448,-0.13496100,0.07067336,0.97362395,0.09896175,0.19979629,0.04841913
1761618760515,1.70998088,-0.31989573,-0.98240601,-0.03206904,-0.12693642,0.06129926,0.97377589,0.09877575,0.19906006,0.04877466
1761618760527,0.82075669,0.30264092,-0.08238371,-0.06539561,-0.12564757,0.02331793,0.97394998,0.09840953,0.19835643,0.04890525
1761618760539,0.53687334,-0.05854582,-0.70855649,-0.02713164,-0.10758984,0.01630607,0.97409393,0.09824539,0.19770551,0.04900390
1761618760550,-0.25975402,0.14996793,0.02138633,-0.01389805,-0.11425992,0.02078045,0.97422557,0.09816756,0.19706566,0.04912027
1761618760571,0.82705253,-0.05123878,-0.72192904,-0.00440479,-0.04430000,0.01105893,0.97431790,0.09812153,0.19660272,0.04923583
1761618760582,-2.31821761,0.46669325,2.41137943,0.01639494,-0.13329359,0.04872071,0.97444628,0.09821416,0.19584961,0.04951111
1761618760594,1.57928043,-0.34938683,-1.28762166,0.01721803,-0.06904315,0.03536537,0.97450772,0.09831661,0.19543881,0.04972153
1761618760605,-0.27209647,-0.01343056,0.36685913,0.00912819,-0.09393998,0.03670643,0.97459820,0.09836818,0.19490805,0.04992892
1761618760627,0.54553671,-0.11285724,-0.74873499,0.00491626,-0.03879776,0.01002047,0.97467302,0.09842275,0.19447739,0.05004015
1761618760650,-0.42873645,0.08144704,0.94060641,-0.00967015,-0.07908119,0.05768031,0.97482619,0.09831493,0.19359564,0.05068328
1761618760660,-2.03660785,-0.34037125,3.95843534,0.10724461,-0.17300671,0.10419239,0.97491615,0.09885115,0.19273060,0.05120425
1761618760671,1.24347621,0.60209285,-1.93610557,0.02062063,-0.14238716,0.07261450,0.97504470,0.09897075,0.19190476,0.05162541
1761618760694,0.78714822,-0.12522645,-1.43519484,0.01955226,-0.05556450,0.04914113,0.97511638,0.09919267,0.19127410,0.05218316
1761618760704,-1.05453380,0.24767840,2.08721418,0.06573482,-0.10398614,0.08565290,0.97516217,0.09952463,0.19074897,0.05261571
1761618760727,0.58810871,-0.15515357,-1.06227359,0.02016275,-0.03663019,0.03278825,0.97519988,0.09975348,0.19033322,0.05298786
1761618760739,-1.20980580,0.26821839,3.72625672,0.00537455,-0.13069524,0.06851254,0.97532688,0.09978572,0.18954905,0.05339893
1761618760750,0.51187883,-0.12546505,-0.54718341,-0.03010139,-0.12407023,0.05046773,0.97546702,0.09961264,0.18883564,0.05368912
1761618760760,0.43376546,-0.44946223,-0.68634143,-0.01814915,-0.13381434,0.04615718,0.97559409,0.09952099,0.18815988,0.05392221
1761618760781,0.35640405,0.01159665,-1.53875551,0.00507684,-0.05562196,0.02619779,0.97568369,0.09957303,0.18758975,0.05419074
1761618760783,-13.53981059,6.39332403,100.71715083,-0.05099981,-0.49961175,0.32615610,0.97576251,0.09952458,0.18711512,0.05450059
1761618760795,1.91316586,-0.59545137,-15.31933837,0.02249253,-0.06968697,0.03195886,0.97581625,0.09965503,0.18671094,0.05468595
1761618760805,0.02201796,-0.23641519,0.18261927,0.04161380,-0.07737522,0.04835526,0.97585651,0.09986934,0.18631246,0.05493498
1761618760828,0.17583152,-0.02666936,-0.81295649,0.01714614,-0.02530830,0.01447853,0.97588234,0.10006567,0.18602268,0.05510076
1761618760838,-0.96529436,-0.07471400,2.94127725,0.04103744,-0.05517785,0.03286119,0.97590564,0.10028111,0.18573299,0.05527328
1761618760847,0.31291380,0.20467038,-1.14434460,0.02290694,-0.02159406,0.02791368,0.97590643,0.10038763,0.18563258,0.05540308
1761618760892,0.19959699,-0.03816022,-0.63593804,0.00525073,-0.00084742,0.00655550,0.97588963,0.10050498,0.18561364,0.05554959
1761618760904,-3.72135482,1.48292498,11.37509211,0.13756041,0.08452015,0.18762637,0.97564706,0.10131659,0.18611231,0.05665659
1761618760928,1.46117519,-0.50153503,-4.39411603,-0.01285418,0.03316744,0.06478952,0.97554248,0.10116363,0.18650700,0.05742759
1761618760949,0.03188941,0.04544376,0.12162673,-0.01020107,0.05831767,0.08888418,0.97537706,0.10105396,0.18713392,0.05838309
1761618760961,0.10442023,-0.12236366,-0.00553353,0.02294757,0.08570711,0.09146500,0.97523829,0.10118477,0.18762245,0.05890444
1761618760994,0.15406705,-0.10700914,-0.83185181,0.01937353,0.02758022,0.01458954,0.97510202,0.10150637,0.18808028,0.05914663
1761618761016,-0.18653072,0.17549227,0.88883113,0.07133389,0.09481778,0.04350269,0.97478338,0.10230531,0.18914224,0.05963386
1761618761018,-63.66320073,37.36964353,283.40080901,0.99125744,1.61225020,0.73645650,0.97443569,0.10304875,0.19035143,0.06018620
1761618761038,4.81244743,-2.98614343,-21.25180306,0.05241341,0.09660009,0.02314757,0.97417398,0.10357812,0.19132709,0.06041999
1761618761061,0.21005928,-0.02279126,-0.34355626,0.02489450,0.05698610,0.01631502,0.97400514,0.10386068,0.19197388,0.06060517
1761618761072,-0.00159614,0.24167414,1.13339648,0.03894350,0.09264983,0.03452382,0.97386493,0.10408266,0.19250198,0.06080195
1761618761083,0.14551132,-0.26269058,-0.33538895,0.07690044,0.08209013,0.01855983,0.97372262,0.10450945,0.19295758,0.06090496
1761618761105,0.03096680,-0.07048947,-0.72334753,0.03077952,0.03094962,0.01091036,0.97360965,0.10485264,0.19330267,0.06102661
1761618761117,0.28728493,0.01010524,2.74836897,0.03495686,0.09058597,0.05495697,0.97346835,0.10504840,0.19380995,0.06133437
1761618761129,-0.06034755,-0.14235865,-1.38688867,0.02212028,0.03666755,0.03179396,0.97339874,0.10518002,0.19402813,0.06152354
1761618761161,-0.03195480,0.02219411,-0.48754566,0.00188449,0.01315257,0.00008669,0.97335271,0.10521064,0.19424185,0.06152495
1761618761171,1.26369234,0.10604522,5.01723585,-0.01085434,0.05456363,0.02606501,0.97329756,0.10515800,0.19450649,0.06165137
1761618761183,-0.45386703,-0.09761242,-2.59887758,0.01847977,0.03944424,0.02386307,0.97322802,0.10527072,0.19474710,0.06179693
1761618761207,-0.13823948,0.02179638,-0.67675937,-0.00247793,0.02608061,0.02245517,0.97315141,0.10524099,0.19506007,0.06206639
1761618761228,0.00133888,-0.07372096,-0.06626390,0.00561248,0.02323522,0.01260967,0.97308856,0.10529908,0.19530055,0.06219690
1761618761251,-0.08428644,-0.06020584,0.19007570,0.00739296,0.03232750,0.01295415,0.97299595,0.10538336,0.19566908,0.06234458
1761618761272,0.23687584,-0.01596677,0.01643731,0.00179357,0.05025023,0.01908981,0.97286959,0.10540300,0.19621932,0.06255361
1761618761296,0.22091755,0.03169212,0.14874639,0.01247511,0.06865202,0.01162435,0.97268585,0.10554646,0.19700882,0.06268729
1761618761318,-0.03515435,-0.01343640,-0.24393961,-0.00612503,0.04574801,0.01779614,0.97257358,0.10547602,0.19753492,0.06289195
1761618761339,0.10475327,0.01418277,0.08407998,0.01696554,0.04235071,0.00335259,0.97246154,0.10565416,0.19797961,0.06292715
1761618761361,0.10651391,0.11371571,-0.17420015,0.00328041,0.02147324,-0.03173543,0.97243230,0.10568992,0.19821366,0.06258124
1761618761374,0.49270498,0.09127072,-0.11159248,-0.01282265,-0.01047171,-0.01349498,0.97246087,0.10560657,0.19814560,0.06249352
1761618761408,-0.34920149,-0.02208248,-0.20937259,-0.00987565,-0.00225156,-0.01408269,0.97250163,0.10544115,0.19810788,0.06225763
1761618761428,1.10697773,0.07310899,0.31710340,0.02629377,-0.04353074,-0.03672344,0.97258676,0.10570935,0.19766387,0.06188305
1761618761462,-0.68610312,-0.06117727,-0.17371599,0.00908083,-0.02506595,-0.02049887,0.97267724,0.10586145,0.19724402,0.06153970
1761618761473,4.92816988,-0.50719296,0.66126876,-0.01861863,-0.11530855,-0.04083469,0.97283235,0.10575812,0.19660405,0.06131307
1761618761506,-1.56098841,0.17758705,-0.26453967,0.00170704,-0.02275256,-0.01655733,0.97292389,0.10578680,0.19622181,0.06103490
1761618761527,0.28518481,0.06030645,0.02091651,0.02075675,-0.03833817,-0.02378201,0.97299656,0.10600371,0.19582118,0.06078638
1761618761539,1.10021828,0.06434372,0.46520179,0.02893870,-0.05137285,-0.02795614,0.97305096,0.10618023,0.19550780,0.06061585
1761618761573,-0.75158437,-0.06063641,-0.21055306,0.01124171,-0.00915974,-0.00581973,0.97306718,0.10636741,0.19535529,0.06051895
1761618761584,2.18985368,-0.06540452,0.12398524,0.00860891,-0.02356959,0.00883364,0.97308565,0.10641648,0.19522095,0.06056930
1761618761607,-0.87380078,0.06277694,-0.07644197,0.00800193,-0.01318271,0.00131481,0.97310479,0.10650730,0.19507132,0.06058422
1761618761640,-0.17241961,-0.01599185,-0.00397935,0.01122057,-0.00014156,-0.00301632,0.97308812,0.10669188,0.19506899,0.06053461
1761618761687,0.13070259,-0.04000841,0.02283204,-0.00797100,-0.00610106,-0.00565885,0.97314588,0.10650376,0.19492501,0.06040106
1761618761718,0.32024562,0.15021424,-0.04181395,0.02536004,0.00460112,-0.02733664,0.97311490,0.10689431,0.19499587,0.05998007
1761618761740,0.08279205,-0.02732173,0.08295038,-0.00296398,0.00231510,0.00135871,0.97311246,0.10686170,0.19502133,0.05999502
1761618761761,-0.50131908,-0.01545872,-0.19726388,0.04033258,0.00129493,0.00807615,0.97305686,0.10729326,0.19503519,0.06008143
1761618761784,-0.20071430,-0.05481291,0.00825228,0.03060861,0.01845225,-0.03592008,0.97300133,0.10764220,0.19524554,0.05967194
1761618761806,-0.13324675,-0.02157941,0.03807820,-0.02167162,-0.01259237,-0.01409626,0.97306438,0.10740598,0.19510829,0.05951829
1761618761816,0.76791892,-0.19750179,-0.06360781,-0.00756848,-0.02108793,0.01298163,0.97308614,0.10736738,0.19500074,0.05958450
1761618761828,-0.16891778,0.11998802,-0.05863549,0.00948857,-0.01960611,0.00763959,0.97310074,0.10742479,0.19488212,0.05963072
1761618761840,-0.25568151,0.07149345,-0.02251229,0.03745134,-0.00348283,0.00885593,0.97307743,0.10764388,0.19486175,0.05968253
1761618761850,0.11784138,0.19265457,-0.10055151,0.05868523,-0.03896931,-0.00057946,0.97308424,0.10794317,0.19466300,0.05967957
1761618761861,0.08206044,-0.18686598,0.06211857,0.01230420,-0.03815310,0.00039001,0.97312042,0.10801454,0.19444172,0.05968183
1761618761873,0.06353168,-0.07549000,0.05169330,-0.01420552,-0.06388878,-0.01459686,0.97321024,0.10793072,0.19406477,0.05959571
1761618761920,-0.20317583,0.02388562,0.03619531,0.00052740,-0.01226756,-0.00060286,0.97326730,0.10794314,0.19377587,0.05958152
1761618761930,6.10959448,1.96872126,-1.35465279,0.14753428,-0.21646285,-0.01144975,0.97339952,0.10865868,0.19272603,0.05952598
1761618761984,-1.07498280,-0.32316938,0.23119217,0.00806283,-0.01454783,-0.00024277,0.97345299,0.10887517,0.19233542,0.05951947
1761618761996,3.07716444,1.21920629,-0.84039775,0.04731013,-0.09703603,-0.06645136,0.97356124,0.10916140,0.19174835,0.05911744
1761618762029,-1.01487221,-0.24072665,0.17643440,0.03772022,-0.02298188,-0.03660639,0.97360199,0.10977812,0.19137259,0.05851892
1761618762062,-0.15383624,-0.08794018,0.02622500,0.03039224,-0.00508948,-0.00673327,0.97356828,0.11028263,0.19128811,0.05840715
1761618762074,0.75257031,0.62319069,-0.60424068,0.01429930,-0.05200785,-0.03702808,0.97363474,0.11037058,0.19096826,0.05817943
1761618762096,-0.40740230,-0.32472698,0.31436489,0.01108868,-0.02485151,-0.00478311,0.97367705,0.11049089,0.19069862,0.05812753
1761618762110,0.05875653,0.43088244,-0.23946167,0.02333615,-0.03354538,-0.01309465,0.97370969,0.11065307,0.19046548,0.05803652
1761618762130,-0.02781109,-0.18781066,0.12294933,0.02559757,-0.02843314,-0.00492548,0.97373937,0.11091161,0.19017831,0.05798677
1761618762141,0.35799297,0.39565051,-0.25856284,0.00273465,-0.06573343,-0.00319547,0.97380797,0.11092638,0.18982335,0.05796952
1761618762162,-0.24081599,-0.38622596,0.16088944,0.01112823,-0.03170495,-0.00522330,0.97386406,0.11104600,0.18948252,0.05791337
1761618762164,21.61630981,39.40600955,-65.26700048,-0.07799334,-0.76534391,0.00570263,0.97400552,0.11097581,0.18879371,0.05791850
1761618762185,-1.82661868,-3.28414170,5.30534484,0.00711674,-0.05467088,-0.00367937,0.97411338,0.11105267,0.18820326,0.05787876
1761618762197,0.19912550,0.41457884,-0.64357158,-0.00798186,-0.11433520,0.00710065,0.97424185,0.11100718,0.18755155,0.05791924
1761618762231,-0.11110325,-0.18378943,0.31285097,0.00214193,-0.04457852,0.00297075,0.97437907,0.11104327,0.18680040,0.05796929
1761618762252,0.32597518,0.50094020,-0.99409356,-0.03824566,-0.26989997,0.04242211,0.97494508,0.11063595,0.18392597,0.05842109
1761618762264,0.60880980,-0.36042974,-1.19856742,-0.05823417,-0.39729926,0.05283548,0.97540456,0.11029237,0.18158190,0.05873282
1761618762286,-0.47541340,-0.20424622,1.22203362,-0.03593037,-0.16711135,0.02598271,0.97577066,0.10989893,0.17975204,0.05901733
1761618762298,0.35433918,0.36368430,-0.64847835,-0.06920609,-0.28172403,0.06412832,0.97610386,0.10948369,0.17806169,0.05940210
1761618762307,0.36269840,0.51662533,-1.04502154,-0.10957780,-0.44927373,0.11703709,0.97651929,0.10895772,0.17590518,0.05996388
