UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620479649,0.02796793,1.70132594,0.05883980,0.04816498,0.01410550,0.01893161,0.99856035
1761620479672,0.02818871,1.70125452,0.05880547,0.04810645,0.01395226,0.01894894,0.99856499
1761620479693,0.02829552,1.70122398,0.05877018,0.04813977,0.01389730,0.01890169,0.99856505
1761620479704,0.02835560,1.70122249,0.05876637,0.04817876,0.01385796,0.01888913,0.99856395
1761620479716,0.02840662,1.70123088,0.05877399,0.04810320,0.01380369,0.01887997,0.99856852
1761620479727,0.02845287,1.70123839,0.05877495,0.04810545,0.01385373,0.01885589,0.99856817
1761620479739,0.02847672,1.70125321,0.05878067,0.04807973,0.01387680,0.01886404,0.99856894
1761620479750,0.02850056,1.70125984,0.05877781,0.04814221,0.01391241,0.01887613,0.99856520
1761620479762,0.02852392,1.70126687,0.05877876,0.04819100,0.01396191,0.01888858,0.99856192
1761620479771,0.02856255,1.70124955,0.05877209,0.04832535,0.01406720,0.01886081,0.99855448
1761620479774,0.02859592,1.70123686,0.05876923,0.04839329,0.01414230,0.01887438,0.99854987
1761620479783,0.02863216,1.70122369,0.05876160,0.04842589,0.01420617,0.01887197,0.99854743
1761620479795,0.02865791,1.70124075,0.05875301,0.04847664,0.01423886,0.01887052,0.99854453
1761620479805,0.02869225,1.70126191,0.05873775,0.04855655,0.01429614,0.01888968,0.99853946
1761620479817,0.02872276,1.70126018,0.05871868,0.04866389,0.01434323,0.01887019,0.99853393
1761620479828,0.02876043,1.70124525,0.05870056,0.04865157,0.01436135,0.01887238,0.99853423
1761620479839,0.02879429,1.70122615,0.05869198,0.04852181,0.01429781,0.01889376,0.99854105
1761620479850,0.02884007,1.70121461,0.05867481,0.04838071,0.01426038,0.01897495,0.99854689
1761620479861,0.02886677,1.70120272,0.05863094,0.04837213,0.01421887,0.01899136,0.99854759
1761620479872,0.02889347,1.70118988,0.05856609,0.04839978,0.01421171,0.01906539,0.99854494
1761620479883,0.02891731,1.70119093,0.05849648,0.04838208,0.01417959,0.01911983,0.99854521
1761620479894,0.02894878,1.70119713,0.05843449,0.04843691,0.01414636,0.01910370,0.99854334
1761620479905,0.02897358,1.70121007,0.05838871,0.04839668,0.01413125,0.01910212,0.99854553
1761620479917,0.02899837,1.70119645,0.05834675,0.04827162,0.01411542,0.01902603,0.99855326
1761620479928,0.02902365,1.70119239,0.05831146,0.04800855,0.01408964,0.01898026,0.99856718
1761620479939,0.02904367,1.70118232,0.05827427,0.04785568,0.01406437,0.01901329,0.99857424
1761620479961,0.02906847,1.70118624,0.05824089,0.04775285,0.01409483,0.01903447,0.99857833
1761620479963,0.02910185,1.70117308,0.05820656,0.04766988,0.01411182,0.01910878,0.99858064
1761620479973,0.02913189,1.70115341,0.05818367,0.04765789,0.01411229,0.01915058,0.99858040
1761620479984,0.02916718,1.70114048,0.05816078,0.04760308,0.01408255,0.01915199,0.99858341
1761620479996,0.02918434,1.70112309,0.05812931,0.04760683,0.01400098,0.01914688,0.99858448
1761620480017,0.02922821,1.70111189,0.05811310,0.04757107,0.01400378,0.01915915,0.99858591
1761620480018,0.02927017,1.70110326,0.05809498,0.04758769,0.01393053,0.01914397,0.99858643
1761620480028,0.02930737,1.70110217,0.05807209,0.04755364,0.01385322,0.01917458,0.99858854
1761620480040,0.02935171,1.70108753,0.05804253,0.04761537,0.01381090,0.01922947,0.99858513
1761620480051,0.02938747,1.70108461,0.05801487,0.04754712,0.01371348,0.01927483,0.99858885
1761620480062,0.02941561,1.70107659,0.05797768,0.04752273,0.01365692,0.01928345,0.99859062
1761620480073,0.02944469,1.70105916,0.05794430,0.04740376,0.01356712,0.01934189,0.99859637
1761620480095,0.02946186,1.70104997,0.05791283,0.04725901,0.01347706,0.01932274,0.99860482
1761620480105,0.02950001,1.70103772,0.05788136,0.04728615,0.01342940,0.01934570,0.99860373
1761620480107,0.02952766,1.70102426,0.05786228,0.04719729,0.01339266,0.01938965,0.99860758
1761620480118,0.02955103,1.70101097,0.05784702,0.04711059,0.01336309,0.01926511,0.99861448
1761620480139,0.02958107,1.70099741,0.05783558,0.04696936,0.01329109,0.01921233,0.99862311
1761620480141,0.02962875,1.70098520,0.05783463,0.04685939,0.01330835,0.01917144,0.99862883
1761620480151,0.02965355,1.70098156,0.05783463,0.04675351,0.01326996,0.01916964,0.99863434
1761620480173,0.02971458,1.70098341,0.05785561,0.04671183,0.01327840,0.01916795,0.99863621
1761620480184,0.02978706,1.70100588,0.05789185,0.04671747,0.01327142,0.01912559,0.99863685
1761620480185,0.02984810,1.70102489,0.05791664,0.04676753,0.01322857,0.01917569,0.99863412
1761620480196,0.02987099,1.70105497,0.05792141,0.04685633,0.01316002,0.01911352,0.99863205
1761620480218,0.02990675,1.70108890,0.05794811,0.04692379,0.01312724,0.01911949,0.99862920
1761620480229,0.02994251,1.70111831,0.05796909,0.04704045,0.01304251,0.01912394,0.99862474
1761620480231,0.02996492,1.70114863,0.05798626,0.04710384,0.01295349,0.01909068,0.99862354
1761620480241,0.02999687,1.70116752,0.05800915,0.04718600,0.01293227,0.01910312,0.99861970
1761620480251,0.03002453,1.70119419,0.05803299,0.04724460,0.01282287,0.01911897,0.99861804
1761620480262,0.03003073,1.70120612,0.05807114,0.04735685,0.01275647,0.01909267,0.99861408
1761620480274,0.03003407,1.70121398,0.05812168,0.04745650,0.01271373,0.01911505,0.99860946
1761620480285,0.03004026,1.70121649,0.05816555,0.04751172,0.01267329,0.01916233,0.99860644
1761620480296,0.03005028,1.70122441,0.05819130,0.04757187,0.01257253,0.01909536,0.99860614
1761620480308,0.03006172,1.70124233,0.05822182,0.04756066,0.01253429,0.01906682,0.99860770
1761620480319,0.03006649,1.70125770,0.05825043,0.04753936,0.01242432,0.01907891,0.99860985
1761620480366,0.03007078,1.70127783,0.05829144,0.04747471,0.01238164,0.01907363,0.99861356
1761620480385,0.02999210,1.70133542,0.05840969,0.04743074,0.01198122,0.01921288,0.99861787
1761620480407,0.02991390,1.70133863,0.05848026,0.04742129,0.01176187,0.01935242,0.99861823
1761620480417,0.02986336,1.70131785,0.05854511,0.04738481,0.01162341,0.01943559,0.99861996
1761620480440,0.02980328,1.70130713,0.05862522,0.04737243,0.01162162,0.01953922,0.99861855
1761620480451,0.02972984,1.70131776,0.05867672,0.04745788,0.01164171,0.01958011,0.99861346
1761620480463,0.02965450,1.70132457,0.05873013,0.04754195,0.01165128,0.01961630,0.99860864
1761620480474,0.02956533,1.70134880,0.05875397,0.04766133,0.01174819,0.01964481,0.99860125
1761620480485,0.02948380,1.70136361,0.05879593,0.04775188,0.01182118,0.01968676,0.99859524
1761620480496,0.02942181,1.70136752,0.05884933,0.04763021,0.01185897,0.01968062,0.99860072
1761620480507,0.02937317,1.70135285,0.05890179,0.04754169,0.01187760,0.01972448,0.99860385
1761620480518,0.02932930,1.70135044,0.05894756,0.04742614,0.01188192,0.01979709,0.99860786
1761620480530,0.02928829,1.70135392,0.05899525,0.04743084,0.01194063,0.01983679,0.99860615
1761620480541,0.02923250,1.70136030,0.05903149,0.04749418,0.01192337,0.01991673,0.99860175
1761620480551,0.02917576,1.70137445,0.05907726,0.04750492,0.01194796,0.01997760,0.99859973
1761620480563,0.02911806,1.70140465,0.05911636,0.04754739,0.01192498,0.01993810,0.99859877
1761620480575,0.02910089,1.70142560,0.05915356,0.04770786,0.01191515,0.01996992,0.99859060
1761620480585,0.02909088,1.70142590,0.05916405,0.04782737,0.01184866,0.01987953,0.99858748
1761620480587,0.02906942,1.70142385,0.05918884,0.04774978,0.01178560,0.01981238,0.99859327
1761620480597,0.02902031,1.70143069,0.05922413,0.04766067,0.01169172,0.01982167,0.99859845
1761620480607,0.02896452,1.70144613,0.05926895,0.04760948,0.01164898,0.01988287,0.99860018
1761620480618,0.02890873,1.70146526,0.05931282,0.04758119,0.01165447,0.01991189,0.99860088
1761620480641,0.02885962,1.70146140,0.05935192,0.04769150,0.01167419,0.01992008,0.99859523
1761620480652,0.02879858,1.70145252,0.05939484,0.04777671,0.01165077,0.01990607,0.99859171
1761620480663,0.02875423,1.70144401,0.05943298,0.04775806,0.01163235,0.01984365,0.99859405
1761620480675,0.02873659,1.70142581,0.05947018,0.04777285,0.01161489,0.01983022,0.99859382
1761620480685,0.02871084,1.70141758,0.05951023,0.04771112,0.01169673,0.01974561,0.99859749
1761620480687,0.02867317,1.70140621,0.05954742,0.04760916,0.01172254,0.01969817,0.99860299
1761620480697,0.02862406,1.70138558,0.05959892,0.04754153,0.01178405,0.01967332,0.99860598
1761620480708,0.02856779,1.70137153,0.05966759,0.04750546,0.01188263,0.01962186,0.99860754
1761620480719,0.02851486,1.70136393,0.05973339,0.04753780,0.01191941,0.01961147,0.99860577
1761620480730,0.02846956,1.70135419,0.05980301,0.04757632,0.01193479,0.01955083,0.99860494
1761620480741,0.02843571,1.70134105,0.05988026,0.04753798,0.01194271,0.01948807,0.99860789
1761620480752,0.02839422,1.70134053,0.05996418,0.04747112,0.01192704,0.01941138,0.99861276
1761620480764,0.02836514,1.70130239,0.06002617,0.04754972,0.01195034,0.01938041,0.99860934
1761620480775,0.02832794,1.70125677,0.06008816,0.04757460,0.01189736,0.01925494,0.99861121
1761620480785,0.02831078,1.70121276,0.06016064,0.04757794,0.01185232,0.01909095,0.99861474
1761620480797,0.02828121,1.70121434,0.06025600,0.04760863,0.01173976,0.01900555,0.99861624
1761620480808,0.02825546,1.70122623,0.06035519,0.04766351,0.01165876,0.01896647,0.99861531
1761620480819,0.02823067,1.70125138,0.06048012,0.04767845,0.01161253,0.01893899,0.99861566
1761620480830,0.02819729,1.70128705,0.06060123,0.04769639,0.01156187,0.01890031,0.99861612
1761620480841,0.02815151,1.70132029,0.06071758,0.04781832,0.01149118,0.01888609,0.99861137
1761620480853,0.02810860,1.70136419,0.06083775,0.04798287,0.01149374,0.01880973,0.99860489
1761620480864,0.02807856,1.70140046,0.06094456,0.04820155,0.01150528,0.01871061,0.99859609
1761620480874,0.02806377,1.70143535,0.06105709,0.04833163,0.01159921,0.01870083,0.99858890
1761620480886,0.02802277,1.70146543,0.06114864,0.04862563,0.01165724,0.01857375,0.99857632
1761620480897,0.02795982,1.70148577,0.06126118,0.04874366,0.01171261,0.01855629,0.99857025
1761620480908,0.02788115,1.70150153,0.06138229,0.04879830,0.01173925,0.01855737,0.99856724
1761620480920,0.02781773,1.70152130,0.06150818,0.04892539,0.01184088,0.01856365,0.99855971
1761620480930,0.02773142,1.70155134,0.06161022,0.04901632,0.01182634,0.01853581,0.99855594
1761620480941,0.02765179,1.70156264,0.06171036,0.04927086,0.01192126,0.01856339,0.99854177
1761620480952,0.02756929,1.70157219,0.06181812,0.04933402,0.01198363,0.01860053,0.99853721
1761620480963,0.02747059,1.70157145,0.06189251,0.04939503,0.01196563,0.01857873,0.99853482
1761620480974,0.02739048,1.70155169,0.06196976,0.04944537,0.01206097,0.01857491,0.99853125
1761620480985,0.02729225,1.70152879,0.06202984,0.04941688,0.01207656,0.01859704,0.99853206
1761620480996,0.02719116,1.70150178,0.06212807,0.04932924,0.01209572,0.01862767,0.99853559
1761620481008,0.02710152,1.70148435,0.06223392,0.04918926,0.01218039,0.01871650,0.99853981
1761620481019,0.02699900,1.70146430,0.06232548,0.04915186,0.01222465,0.01877074,0.99854009
1761620481030,0.02688980,1.70144767,0.06241703,0.04908098,0.01229510,0.01881083,0.99854196
1761620481041,0.02677727,1.70143346,0.06250763,0.04903566,0.01234889,0.01889727,0.99854189
1761620481052,0.02667522,1.70140748,0.06259537,0.04905660,0.01242530,0.01891810,0.99853952
1761620481063,0.02656603,1.70136994,0.06264973,0.04897442,0.01247650,0.01893963,0.99854250
1761620481075,0.02646065,1.70132445,0.06270695,0.04886086,0.01250428,0.01903036,0.99854600
1761620481118,0.02636051,1.70125794,0.06276035,0.04883413,0.01258525,0.01907949,0.99854535
1761620481145,0.02605629,1.70116800,0.06307411,0.04863648,0.01281786,0.01918207,0.99855007
1761620481165,0.02584267,1.70119774,0.06329250,0.04881135,0.01309228,0.01929585,0.99853579
1761620481186,0.02557755,1.70124983,0.06336308,0.04899599,0.01331526,0.01927001,0.99852429
1761620481188,0.02524281,1.70132101,0.06340504,0.04948902,0.01355010,0.01902726,0.99850147
1761620481209,0.02501965,1.70136170,0.06355190,0.04927497,0.01359671,0.01879237,0.99851588
1761620481231,0.02491522,1.70137877,0.06364059,0.04934733,0.01366797,0.01880506,0.99851109
1761620481242,0.02481365,1.70139670,0.06369877,0.04944514,0.01364526,0.01886545,0.99850542
1761620481252,0.02473211,1.70141450,0.06375408,0.04954661,0.01364464,0.01902311,0.99849741
1761620481265,0.02461147,1.70142554,0.06375599,0.04963233,0.01356101,0.01908003,0.99849321
1761620481276,0.02447987,1.70143249,0.06370258,0.04969090,0.01350117,0.01910341,0.99849066
1761620481288,0.02434015,1.70143481,0.06366253,0.04968878,0.01340127,0.01906030,0.99849293
1761620481311,0.02420712,1.70142431,0.06364441,0.04960452,0.01338267,0.01912155,0.99849620
1761620481332,0.02399635,1.70136007,0.06371403,0.04934065,0.01345199,0.01927902,0.99850531
1761620481333,0.02377081,1.70129740,0.06375980,0.04907346,0.01362395,0.01934374,0.99851490
1761620481354,0.02363968,1.70124147,0.06376743,0.04905118,0.01378292,0.01937005,0.99851330
1761620481364,0.02353954,1.70119523,0.06375408,0.04884826,0.01392063,0.01932111,0.99852229
1761620481375,0.02345610,1.70116127,0.06371593,0.04870134,0.01394942,0.01934450,0.99852861
1761620481387,0.02338648,1.70112906,0.06368446,0.04852040,0.01404750,0.01939455,0.99853507
1761620481399,0.02328825,1.70107824,0.06368351,0.04840683,0.01407129,0.01933652,0.99854137
1761620481410,0.02319717,1.70105197,0.06370831,0.04820510,0.01413229,0.01931738,0.99855064
1761620481422,0.02311039,1.70103929,0.06372738,0.04818800,0.01416647,0.01939318,0.99854951
1761620481432,0.02301121,1.70102717,0.06373882,0.04819606,0.01419064,0.01941859,0.99854829
1761620481433,0.02292347,1.70102204,0.06374550,0.04827320,0.01421738,0.01949838,0.99854263
1761620481444,0.02283669,1.70102482,0.06375217,0.04835031,0.01419020,0.01957425,0.99853780
1761620481454,0.02273941,1.70102215,0.06375313,0.04841251,0.01417270,0.01963861,0.99853377
1761620481465,0.02266550,1.70103775,0.06373787,0.04841573,0.01414397,0.01971229,0.99853257
1761620481476,0.02258539,1.70104524,0.06372738,0.04842224,0.01417327,0.01977014,0.99853069
1761620481488,0.02251244,1.70105119,0.06370926,0.04838428,0.01415992,0.01982733,0.99853159
1761620481498,0.02242661,1.70104855,0.06370449,0.04835405,0.01423934,0.01988999,0.99853068
1761620481509,0.02233219,1.70104207,0.06369209,0.04834880,0.01430690,0.01996808,0.99852841
1761620481522,0.02223921,1.70104860,0.06368256,0.04835578,0.01443768,0.01997987,0.99852595
1761620481532,0.02214336,1.70106146,0.06366634,0.04841410,0.01457197,0.02000679,0.99852064
1761620481543,0.02205038,1.70106414,0.06365681,0.04847277,0.01474679,0.02003248,0.99851471
1761620481554,0.02196407,1.70105769,0.06361771,0.04844713,0.01492131,0.02011449,0.99851171
1761620481565,0.02190828,1.70103568,0.06352806,0.04838320,0.01496500,0.02015801,0.99851328
1761620481576,0.02186012,1.70100667,0.06343937,0.04834389,0.01506233,0.02017525,0.99851337
1761620481587,0.02181292,1.70097226,0.06336689,0.04825035,0.01511464,0.02024256,0.99851574
1761620481639,0.02175379,1.70095881,0.06335926,0.04805166,0.01514724,0.02036257,0.99852239
1761620481666,0.02151346,1.70097234,0.06324863,0.04806613,0.01529685,0.02057222,0.99851512
1761620481676,0.02118921,1.70106097,0.06312275,0.04818557,0.01543900,0.02074237,0.99850365
1761620481699,0.02105999,1.70107029,0.06309032,0.04815632,0.01559699,0.02083019,0.99850078
1761620481721,0.02101612,1.70105792,0.06307411,0.04811996,0.01566935,0.02084438,0.99850110
1761620481731,0.02097654,1.70106526,0.06305981,0.04812222,0.01568759,0.02082420,0.99850113
1761620481742,0.02095509,1.70108460,0.06304646,0.04812119,0.01565108,0.02083999,0.99850142
1761620481754,0.02093983,1.70110840,0.06303215,0.04813593,0.01568416,0.02081081,0.99850080
1761620481766,0.02096939,1.70110250,0.06297874,0.04817488,0.01568183,0.02083935,0.99849836
1761620481777,0.02100182,1.70109327,0.06291676,0.04831080,0.01568437,0.02084097,0.99849172
1761620481787,0.02103615,1.70109414,0.06286526,0.04841917,0.01568320,0.02085126,0.99848628
1761620481799,0.02104759,1.70110586,0.06284428,0.04847868,0.01567101,0.02086210,0.99848335
1761620481801,0.02104282,1.70113540,0.06282330,0.04859144,0.01564714,0.02082510,0.99847902
1761620481811,0.02103567,1.70114737,0.06279659,0.04886988,0.01554060,0.02075900,0.99846847
1761620481822,0.02105141,1.70116945,0.06278801,0.04881375,0.01548901,0.02069351,0.99847338
1761620481868,0.02105999,1.70117804,0.06277752,0.04876063,0.01543155,0.02054375,0.99847996
1761620481878,0.02116871,1.70127669,0.06266117,0.04882253,0.01529050,0.02065652,0.99847677
1761620481900,0.02122593,1.70129591,0.06261349,0.04883481,0.01522958,0.02063032,0.99847765
1761620481923,0.02125168,1.70128795,0.06260109,0.04880747,0.01516950,0.02054705,0.99848162
1761620481932,0.02128124,1.70126870,0.06259060,0.04886423,0.01517865,0.02051809,0.99847930
1761620481943,0.02129650,1.70126150,0.06258202,0.04881436,0.01519582,0.02054642,0.99848089
1761620481956,0.02130556,1.70124589,0.06255436,0.04885061,0.01517916,0.02064908,0.99847725
1761620481967,0.02138996,1.70124897,0.06254864,0.04888499,0.01519325,0.02070092,0.99847428
1761620481978,0.02146053,1.70125696,0.06253910,0.04894132,0.01521242,0.02076235,0.99846996
1761620481988,0.02153492,1.70127159,0.06252670,0.04896685,0.01521701,0.02075985,0.99846869
1761620481999,0.02156496,1.70127957,0.06251431,0.04894420,0.01526102,0.02074986,0.99846933
1761620482010,0.02158165,1.70127921,0.06249332,0.04898541,0.01527184,0.02070125,0.99846816
1761620482012,0.02160358,1.70127355,0.06246948,0.04905591,0.01531184,0.02068298,0.99846446
1761620482022,0.02163792,1.70125808,0.06245804,0.04900613,0.01532808,0.02053718,0.99846967
1761620482033,0.02168083,1.70124620,0.06244946,0.04887016,0.01532045,0.02039994,0.99847926
1761620482045,0.02171993,1.70123803,0.06244564,0.04877658,0.01525807,0.02028934,0.99848704
1761620482055,0.02176094,1.70123815,0.06242085,0.04874228,0.01525623,0.02021519,0.99849025
1761620482066,0.02181625,1.70122910,0.06237507,0.04870310,0.01524839,0.02019004,0.99849279
1761620482077,0.02186251,1.70122690,0.06232548,0.04864136,0.01511639,0.02020370,0.99849753
1761620482088,0.02191830,1.70122407,0.06228733,0.04867586,0.01499057,0.02015861,0.99849866
1761620482100,0.02197170,1.70122632,0.06227112,0.04875963,0.01486480,0.02013041,0.99849702
1761620482111,0.02201462,1.70122897,0.06226349,0.04884281,0.01474321,0.02007845,0.99849581
1761620482122,0.02204943,1.70122692,0.06225872,0.04888817,0.01467934,0.02003364,0.99849543
1761620482133,0.02208614,1.70122414,0.06225681,0.04886040,0.01461727,0.02002292,0.99849791
1761620482144,0.02211285,1.70121488,0.06224918,0.04882315,0.01458239,0.02008998,0.99849890
1761620482155,0.02214384,1.70122238,0.06225300,0.04876671,0.01461557,0.02008033,0.99850136
1761620482166,0.02218199,1.70125448,0.06224346,0.04873180,0.01469642,0.02010069,0.99850147
1761620482177,0.02222490,1.70127218,0.06222153,0.04886795,0.01483229,0.02007010,0.99849342
1761620482188,0.02223969,1.70128693,0.06220341,0.04890616,0.01492891,0.02003441,0.99849083
1761620482200,0.02223492,1.70127231,0.06218719,0.04889933,0.01502165,0.01994180,0.99849163
1761620482211,0.02225113,1.70125095,0.06217957,0.04876907,0.01512447,0.01989404,0.99849740
1761620482222,0.02226639,1.70121638,0.06217289,0.04860490,0.01518044,0.01988637,0.99850471
1761620482233,0.02226925,1.70119124,0.06216812,0.04845330,0.01516849,0.01985399,0.99851290
1761620482244,0.02228785,1.70116907,0.06215858,0.04842556,0.01521990,0.01984412,0.99851366
1761620482255,0.02229691,1.70115336,0.06214619,0.04835876,0.01518819,0.01988955,0.99851648
1761620482266,0.02230644,1.70112958,0.06211185,0.04833957,0.01520032,0.01992984,0.99851642
1761620482278,0.02231741,1.70110601,0.06208324,0.04828362,0.01524907,0.02001070,0.99851676
1761620482288,0.02231979,1.70108715,0.06206512,0.04830316,0.01527488,0.02000577,0.99851552
1761620482300,0.02232552,1.70107876,0.06206799,0.04826983,0.01524916,0.02004395,0.99851676
1761620482311,0.02234077,1.70106480,0.06206226,0.04824002,0.01531377,0.02001808,0.99851773
1761620482322,0.02233601,1.70105321,0.06205845,0.04817848,0.01530907,0.01997625,0.99852162
1761620482333,0.02232552,1.70105577,0.06204319,0.04818789,0.01538441,0.01997648,0.99852000
1761620482344,0.02232313,1.70105314,0.06201363,0.04833348,0.01559317,0.02009474,0.99850735
1761620482355,0.02231979,1.70104982,0.06197357,0.04860001,0.01586264,0.02024177,0.99848720
1761620482366,0.02234936,1.70105247,0.06195068,0.04861236,0.01612455,0.02034843,0.99848023
1761620482378,0.02239799,1.70104843,0.06190968,0.04854757,0.01641494,0.02052051,0.99847513
1761620482389,0.02244234,1.70102809,0.06185341,0.04860882,0.01661706,0.02048405,0.99846956
1761620482400,0.02249813,1.70100361,0.06175709,0.04865973,0.01681462,0.02042123,0.99846506
1761620482411,0.02257395,1.70097793,0.06165314,0.04846057,0.01691938,0.02027526,0.99847595
1761620482422,0.02266884,1.70094129,0.06152248,0.04818827,0.01690844,0.02013302,0.99849219
1761620482433,0.02279854,1.70090561,0.06138706,0.04804174,0.01681376,0.01988559,0.99850581
1761620482444,0.02295399,1.70085637,0.06123638,0.04786179,0.01650184,0.01964070,0.99852450
1761620482455,0.02314091,1.70080806,0.06109905,0.04740038,0.01604858,0.01931991,0.99856016
1761620482466,0.02335596,1.70077382,0.06098557,0.04689526,0.01538724,0.01899250,0.99860070
1761620482478,0.02358818,1.70072705,0.06087017,0.04636863,0.01446023,0.01881708,0.99864246
1761620482489,0.02393913,1.70066118,0.06075191,0.04572492,0.01355916,0.01868431,0.99868728
1761620482501,0.02419519,1.70056342,0.06062889,0.04522151,0.01262644,0.01872577,0.99872165
1761620482512,0.02442169,1.70042797,0.06048679,0.04476258,0.01152587,0.01882671,0.99875373
1761620482522,0.02467537,1.70033675,0.06036949,0.04411944,0.01057252,0.01890188,0.99879148
1761620482534,0.02489567,1.70026009,0.06024742,0.04361720,0.00960851,0.01892226,0.99882289
1761620482557,0.02513695,1.70016734,0.06016827,0.04315223,0.00888997,0.01893317,0.99884953
1761620482567,0.02539063,1.70008881,0.06003571,0.04272334,0.00819811,0.01883654,0.99887571
1761620482568,0.02557755,1.70003609,0.05994892,0.04251372,0.00783101,0.01879685,0.99888835
1761620482579,0.02578068,1.69999692,0.05985546,0.04212397,0.00747371,0.01864818,0.99891039
1761620482592,0.02600050,1.69989922,0.05979729,0.04192298,0.00729132,0.01849150,0.99892310
1761620482604,0.02616405,1.69981998,0.05972862,0.04160511,0.00715041,0.01825446,0.99894177
1761620482613,0.02637291,1.69975449,0.05964470,0.04117395,0.00701988,0.01793460,0.99896635
1761620482635,0.02653217,1.69968027,0.05960941,0.04093409,0.00710353,0.01759128,0.99898173
1761620482659,0.02668762,1.69960502,0.05958080,0.04065818,0.00711304,0.01715252,0.99900055
1761620482696,0.02693558,1.69948281,0.05955219,0.04005361,0.00709903,0.01603086,0.99904370
1761620482726,0.02729177,1.69943687,0.05943871,0.04003583,0.00704566,0.01490320,0.99906225
1761620482736,0.02739048,1.69946464,0.05933475,0.04047571,0.00705317,0.01441215,0.99905168
1761620482759,0.02730179,1.69943336,0.05926132,0.04025960,0.00747362,0.01414789,0.99906113
1761620482773,0.02718544,1.69943381,0.05922413,0.04014803,0.00809586,0.01432442,0.99905826
1761620482806,0.02703762,1.69945612,0.05917454,0.04016897,0.00872004,0.01443266,0.99905061
1761620482841,0.02671099,1.69945330,0.05899334,0.04019395,0.01036599,0.01473735,0.99902943
1761620482871,0.02627373,1.69936558,0.05873775,0.03963091,0.01258796,0.01527434,0.99901833
1761620482882,0.02589178,1.69922771,0.05844116,0.03911793,0.01426536,0.01561018,0.99901082
1761620482926,0.02575111,1.69912165,0.05826283,0.03866099,0.01482240,0.01585298,0.99901667
1761620482960,0.02569389,1.69903277,0.05800915,0.03842642,0.01484066,0.01586520,0.99902525
1761620482982,0.02573681,1.69903013,0.05773830,0.03836498,0.01452476,0.01589787,0.99903174
1761620482993,0.02581596,1.69901660,0.05756474,0.03828334,0.01376268,0.01583790,0.99904661
1761620483039,0.02589989,1.69901393,0.05739689,0.03793954,0.01316276,0.01573877,0.99906938
1761620483076,0.02598095,1.69907656,0.05709934,0.03821889,0.01247331,0.01579344,0.99906671
1761620483117,0.02608299,1.69921914,0.05653858,0.03858115,0.01189962,0.01547252,0.99906481
1761620483160,0.02598333,1.69936513,0.05592346,0.03875606,0.01149133,0.01565508,0.99905998
1761620483196,0.02582550,1.69924612,0.05510712,0.03842593,0.01033974,0.01582933,0.99908256
1761620483238,0.02565670,1.69910950,0.05439281,0.03763716,0.00957552,0.01681586,0.99910409
1761620483260,0.02532196,1.69888756,0.05358028,0.03638612,0.00940919,0.01774750,0.99913590
1761620483303,0.02505064,1.69880214,0.05305862,0.03595132,0.00971866,0.01806440,0.99914300
1761620483315,0.02482891,1.69870266,0.05255604,0.03527631,0.00990358,0.01805560,0.99916540
1761620483347,0.02467728,1.69868609,0.05218506,0.03529229,0.01001439,0.01823607,0.99916045
1761620483359,0.02456856,1.69870614,0.05186081,0.03553182,0.00999564,0.01846656,0.99914792
1761620483381,0.02445221,1.69874015,0.05168438,0.03546578,0.00984147,0.01873566,0.99914679
1761620483403,0.02438450,1.69877093,0.05156803,0.03528096,0.00971252,0.01879541,0.99915347
1761620483414,0.02433872,1.69880770,0.05142689,0.03527191,0.00977048,0.01881577,0.99915284
1761620483427,0.02427769,1.69885504,0.05128002,0.03540913,0.00982133,0.01884280,0.99914698
1761620483438,0.02420902,1.69891083,0.05114269,0.03561243,0.00991851,0.01885455,0.99913857
1761620483485,0.02415752,1.69896047,0.05102634,0.03577690,0.01020527,0.01892664,0.99912844
1761620483507,0.02366686,1.69918922,0.05047989,0.03630409,0.01092038,0.01913041,0.99909799
1761620483539,0.02353954,1.69925269,0.05019855,0.03647109,0.01120967,0.01915918,0.99908815
1761620483573,0.02338028,1.69933351,0.04981136,0.03675680,0.01142615,0.01932414,0.99907205
1761620483607,0.02319908,1.69941898,0.04952908,0.03678054,0.01179728,0.01941691,0.99906506
1761620483627,0.02301025,1.69947371,0.04913712,0.03706402,0.01209608,0.01961384,0.99904717
1761620483671,0.02287054,1.69941806,0.04872799,0.03655825,0.01209766,0.01968743,0.99906434
1761620483677,0.02271366,1.69946155,0.04833031,0.03668581,0.01208931,0.01991739,0.99905520
1761620483712,0.02249718,1.69956926,0.04778481,0.03718611,0.01235366,0.01999335,0.99903195
1761620483731,0.02238798,1.69958870,0.04753590,0.03691775,0.01248014,0.01993977,0.99904141
1761620483777,0.02229452,1.69959183,0.04732513,0.03661370,0.01244181,0.01996505,0.99905257
1761620483808,0.02202988,1.69952193,0.04676819,0.03606607,0.01263163,0.02005111,0.99906838
1761620483821,0.02177238,1.69952761,0.04617023,0.03600016,0.01259652,0.02050798,0.99906193
1761620483842,0.02164507,1.69947196,0.04561710,0.03585019,0.01264137,0.02124968,0.99905126
1761620483876,0.02156734,1.69933996,0.04515648,0.03557838,0.01254416,0.02193165,0.99904746
1761620483898,0.02153397,1.69912611,0.04476261,0.03487299,0.01217604,0.02209895,0.99907320
