UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645707429,-0.41730368,0.04358304,0.55001926,-0.05353229,-0.96860760,0.05862093,0.23557842
1755645707453,-0.41703188,0.04340321,0.55079699,-0.05340097,-0.96868045,0.05772681,0.23552949
1755645707463,-0.41686642,0.04332590,0.55158091,-0.05299054,-0.96882721,0.05696722,0.23520326
1755645707532,-0.41671914,0.04326200,0.55200386,-0.05277112,-0.96895935,0.05646183,0.23482984
1755645707547,-0.41546798,0.04285848,0.55392170,-0.05295076,-0.96903392,0.05374218,0.23511967
1755645707582,-0.41413105,0.04227042,0.55476713,-0.05341892,-0.96851274,0.05066953,0.23782788
1755645707606,-0.41290593,0.04183084,0.55538893,-0.05452849,-0.96793568,0.04809540,0.24044541
1755645707634,-0.41161662,0.04158473,0.55590153,-0.05540926,-0.96728207,0.04777316,0.24292578
1755645707657,-0.41052043,0.04127198,0.55614471,-0.05593341,-0.96671587,0.04643852,0.24530664
1755645707668,-0.40978086,0.04104275,0.55625296,-0.05626428,-0.96630445,0.04524108,0.24706941
1755645707680,-0.40906870,0.04085135,0.55636215,-0.05642707,-0.96587401,0.04422379,0.24889284
1755645707700,-0.40847218,0.04081118,0.55646038,-0.05646732,-0.96547264,0.04347330,0.25056755
1755645707712,-0.40789831,0.04079539,0.55656290,-0.05616159,-0.96508939,0.04350436,0.25210257
1755645707723,-0.40743619,0.04081219,0.55673838,-0.05592652,-0.96473133,0.04387568,0.25345733
1755645707734,-0.40696096,0.04076678,0.55688524,-0.05573974,-0.96445677,0.04424493,0.25447712
1755645707744,-0.40654683,0.04068309,0.55700874,-0.05545339,-0.96421186,0.04429039,0.25545797
1755645707755,-0.40600836,0.04056633,0.55709457,-0.05528175,-0.96396138,0.04416530,0.25646015
1755645707758,-0.40550494,0.04047215,0.55714750,-0.05527222,-0.96374623,0.04358287,0.25736884
1755645707768,-0.40503234,0.04039305,0.55719471,-0.05534444,-0.96355909,0.04290550,0.25816658
1755645707779,-0.40456462,0.04030156,0.55726337,-0.05530786,-0.96342098,0.04245851,0.25876307
1755645707789,-0.40415823,0.04023731,0.55732393,-0.05526704,-0.96332727,0.04191876,0.25920830
1755645707800,-0.40370107,0.04014999,0.55739927,-0.05507350,-0.96325869,0.04153000,0.25956670
1755645707811,-0.40318954,0.04011953,0.55747366,-0.05484743,-0.96322551,0.04109367,0.25980702
1755645707822,-0.40270591,0.04009700,0.55752850,-0.05488149,-0.96320471,0.04072360,0.25993519
1755645707834,-0.40223682,0.04007763,0.55756569,-0.05499104,-0.96320284,0.04055266,0.25994569
1755645707844,-0.40184474,0.04013324,0.55760717,-0.05518637,-0.96320651,0.04042319,0.25991086
1755645707857,-0.40147078,0.04018611,0.55767250,-0.05540079,-0.96322530,0.04060871,0.25976663
1755645707868,-0.40109539,0.04020596,0.55776739,-0.05562579,-0.96324842,0.04105381,0.25956278
1755645707879,-0.40073442,0.04018551,0.55782557,-0.05556902,-0.96323552,0.04131422,0.25958150
1755645707890,-0.40038574,0.04021174,0.55783939,-0.05540546,-0.96331526,0.04175917,0.25924913
1755645707901,-0.40001714,0.04024398,0.55786514,-0.05537877,-0.96338342,0.04211136,0.25894441
1755645707912,-0.39966804,0.04030025,0.55791378,-0.05517539,-0.96341373,0.04253473,0.25880583
1755645707924,-0.39926881,0.04031909,0.55798912,-0.05510592,-0.96342993,0.04316891,0.25865528
1755645707934,-0.39885843,0.04039305,0.55803919,-0.05500557,-0.96344590,0.04369296,0.25852913
1755645707947,-0.39846551,0.04046911,0.55809021,-0.05492664,-0.96348419,0.04427686,0.25830378
1755645707959,-0.39818674,0.04054457,0.55811596,-0.05501374,-0.96350037,0.04468562,0.25815444
1755645707971,-0.39787722,0.04059440,0.55812836,-0.05490627,-0.96355713,0.04516280,0.25788230
1755645707998,-0.39761591,0.04063952,0.55815601,-0.05491986,-0.96361879,0.04556578,0.25757793
1755645708012,-0.39703631,0.04078621,0.55816317,-0.05477835,-0.96386392,0.04641306,0.25653751
1755645708014,-0.39679754,0.04088986,0.55814981,-0.05477297,-0.96403691,0.04678024,0.25582096
1755645708053,-0.39657485,0.04098451,0.55810452,-0.05475087,-0.96421545,0.04716187,0.25508170
1755645708064,-0.39601761,0.04119158,0.55803633,-0.05507649,-0.96456264,0.04789003,0.25355877
1755645708077,-0.39557052,0.04132253,0.55802393,-0.05502868,-0.96472132,0.04882355,0.25278624
1755645708098,-0.39525270,0.04140693,0.55800295,-0.05491497,-0.96478877,0.04935580,0.25244994
1755645708109,-0.39497054,0.04147631,0.55794954,-0.05468338,-0.96484225,0.04979571,0.25220935
1755645708120,-0.39465934,0.04155093,0.55793953,-0.05460048,-0.96489592,0.05010461,0.25196066
1755645708132,-0.39437002,0.04157579,0.55789566,-0.05452811,-0.96494920,0.05039130,0.25171501
1755645708143,-0.39408147,0.04163271,0.55783033,-0.05443021,-0.96498909,0.05056438,0.25154852
1755645708154,-0.39389753,0.04166394,0.55775976,-0.05440041,-0.96499394,0.05069141,0.25151078
1755645708166,-0.39369667,0.04167235,0.55769348,-0.05443535,-0.96500324,0.05083710,0.25143810
1755645708176,-0.39345586,0.04171866,0.55762672,-0.05445832,-0.96500468,0.05101274,0.25139206
1755645708179,-0.39321989,0.04174608,0.55755043,-0.05448837,-0.96498557,0.05124743,0.25141116
1755645708212,-0.39297545,0.04174840,0.55749273,-0.05459849,-0.96496113,0.05148335,0.25143286
1755645708246,-0.39235824,0.04179978,0.55730677,-0.05477770,-0.96484654,0.05161440,0.25180649
1755645708280,-0.39133573,0.04201883,0.55693054,-0.05410921,-0.96473239,0.05189547,0.25233008
1755645708303,-0.39045465,0.04207653,0.55654287,-0.05387078,-0.96447973,0.05210665,0.25330158
1755645708317,-0.38976169,0.04204071,0.55621195,-0.05355899,-0.96430229,0.05222745,0.25401735
1755645708341,-0.38890064,0.04200304,0.55582428,-0.05341383,-0.96408754,0.05201989,0.25490412
1755645708364,-0.38794088,0.04201853,0.55532885,-0.05325419,-0.96363840,0.05218037,0.25659741
1755645708376,-0.38698328,0.04199326,0.55485582,-0.05277934,-0.96303838,0.05271763,0.25882866
1755645708394,-0.38643706,0.04206485,0.55451870,-0.05255815,-0.96271518,0.05265635,0.26008543
1755645708407,-0.38594127,0.04210860,0.55421019,-0.05252872,-0.96245147,0.05268691,0.26105936
1755645708422,-0.38546443,0.04212403,0.55385685,-0.05252578,-0.96224093,0.05276204,0.26181980
1755645708439,-0.38501918,0.04218769,0.55350637,-0.05247282,-0.96200232,0.05285313,0.26268743
1755645708441,-0.38451731,0.04226393,0.55310774,-0.05249795,-0.96170247,0.05301478,0.26374562
1755645708454,-0.38410437,0.04229450,0.55285978,-0.05251631,-0.96146316,0.05335635,0.26454438
1755645708469,-0.38374358,0.04233837,0.55260277,-0.05253395,-0.96126933,0.05360024,0.26519515
1755645708480,-0.38338608,0.04236293,0.55236912,-0.05244884,-0.96110173,0.05384823,0.26576860
1755645708490,-0.38297176,0.04239601,0.55206823,-0.05249048,-0.96093379,0.05403630,0.26632891
1755645708492,-0.38257504,0.04241383,0.55177498,-0.05248918,-0.96076354,0.05420910,0.26690763
1755645708503,-0.38218403,0.04241079,0.55147314,-0.05258440,-0.96062308,0.05430974,0.26737356
1755645708516,-0.38178355,0.04243189,0.55117798,-0.05269757,-0.96050415,0.05430243,0.26777974
1755645708529,-0.38132989,0.04246366,0.55085182,-0.05291827,-0.96033559,0.05444283,0.26831172
1755645708541,-0.38078332,0.04248470,0.55049038,-0.05312786,-0.96011869,0.05493446,0.26894561
1755645708543,-0.38019854,0.04264182,0.55011940,-0.05324654,-0.95988270,0.05545776,0.26965615
1755645708553,-0.37974262,0.04273689,0.54983091,-0.05318949,-0.95962681,0.05625433,0.27041211
1755645708574,-0.37923455,0.04283655,0.54952240,-0.05289469,-0.95940587,0.05719379,0.27105609
1755645708576,-0.37872267,0.04296190,0.54918766,-0.05250725,-0.95918430,0.05795615,0.27175273
1755645708600,-0.37823737,0.04304349,0.54886484,-0.05224510,-0.95892950,0.05881145,0.27251767
1755645708602,-0.37762368,0.04311395,0.54846048,-0.05230422,-0.95858282,0.05979180,0.27351087
1755645708614,-0.37724960,0.04312932,0.54817963,-0.05245157,-0.95834628,0.06035099,0.27418790
1755645708627,-0.37679958,0.04321426,0.54783487,-0.05253699,-0.95811367,0.06088599,0.27486533
1755645708638,-0.37626112,0.04328614,0.54745197,-0.05259321,-0.95783579,0.06160602,0.27566147
1755645708652,-0.37577116,0.04333806,0.54706478,-0.05268152,-0.95756296,0.06215115,0.27646891
1755645708666,-0.37523139,0.04338634,0.54671860,-0.05257628,-0.95729640,0.06270075,0.27728677
1755645708678,-0.37467891,0.04342830,0.54636478,-0.05250796,-0.95700234,0.06331470,0.27817386
1755645708692,-0.37374777,0.04342765,0.54568958,-0.05252348,-0.95645882,0.06416295,0.27984089
1755645708703,-0.37332761,0.04340827,0.54536200,-0.05252296,-0.95623680,0.06441972,0.28053988
1755645708714,-0.37285596,0.04336429,0.54495430,-0.05267868,-0.95597447,0.06455419,0.28137259
1755645708725,-0.37237972,0.04327893,0.54460430,-0.05288015,-0.95576948,0.06463542,0.28201181
1755645708737,-0.37198699,0.04321843,0.54425001,-0.05326984,-0.95557471,0.06453420,0.28262099
1755645708751,-0.37156630,0.04314768,0.54390335,-0.05363206,-0.95543427,0.06445037,0.28304613
1755645708763,-0.37120003,0.04308742,0.54354191,-0.05389442,-0.95532594,0.06430317,0.28339521
1755645708776,-0.37082493,0.04302382,0.54319811,-0.05411405,-0.95524987,0.06420132,0.28363276
1755645708788,-0.37048948,0.04302657,0.54284811,-0.05426543,-0.95519028,0.06403600,0.28384183
1755645708800,-0.37010705,0.04302096,0.54250813,-0.05428302,-0.95515214,0.06400927,0.28397282
1755645708823,-0.36983609,0.04302055,0.54219055,-0.05420529,-0.95510922,0.06411206,0.28410879
1755645708857,-0.36931014,0.04302990,0.54149580,-0.05441287,-0.95507139,0.06413149,0.28419190
1755645708878,-0.36831826,0.04293251,0.54022026,-0.05510351,-0.95508822,0.06400671,0.28403034
1755645708889,-0.36779314,0.04286480,0.53958321,-0.05525315,-0.95499559,0.06441413,0.28422058
1755645708922,-0.36747968,0.04291165,0.53913021,-0.05548400,-0.95488960,0.06459313,0.28449095
1755645708934,-0.36694503,0.04298913,0.53864002,-0.05523028,-0.95477046,0.06514996,0.28481303
1755645708955,-0.36646253,0.04300702,0.53809261,-0.05497634,-0.95456809,0.06549309,0.28546107
1755645708978,-0.36611378,0.04303610,0.53765202,-0.05494846,-0.95440778,0.06563711,0.28596892
1755645709017,-0.36569953,0.04305142,0.53708744,-0.05497843,-0.95412504,0.06581083,0.28686532
1755645709045,-0.36490679,0.04327625,0.53559160,-0.05453092,-0.95370447,0.06681269,0.28811496
1755645709056,-0.36449742,0.04340130,0.53488731,-0.05469361,-0.95353529,0.06727317,0.28853663
1755645709105,-0.36410993,0.04343933,0.53425694,-0.05461787,-0.95336668,0.06779833,0.28898487
1755645709142,-0.36366093,0.04345894,0.53346014,-0.05469362,-0.95323492,0.06806522,0.28934221
1755645709157,-0.36310351,0.04347724,0.53260231,-0.05426167,-0.95325079,0.06884119,0.28918763
1755645709213,-0.36253798,0.04347563,0.53187752,-0.05375369,-0.95328159,0.06888919,0.28916956
1755645709234,-0.36218590,0.04335886,0.53116417,-0.05374235,-0.95339089,0.06782613,0.28906261
1755645709268,-0.36182976,0.04346716,0.53036499,-0.05355051,-0.95349237,0.06735869,0.28887271
1755645709302,-0.36150241,0.04355496,0.52989960,-0.05292874,-0.95366388,0.06721614,0.28845405
1755645709313,-0.36113763,0.04357100,0.52925348,-0.05233004,-0.95382442,0.06732289,0.28800724
1755645709358,-0.36085677,0.04366016,0.52881479,-0.05221179,-0.95402036,0.06745290,0.28734854
1755645709368,-0.36036259,0.04381925,0.52814054,-0.05195414,-0.95421503,0.06780989,0.28666402
1755645709391,-0.36006117,0.04394472,0.52763128,-0.05185853,-0.95427247,0.06800540,0.28644373
1755645709434,-0.35973042,0.04406893,0.52718973,-0.05178710,-0.95437554,0.06838473,0.28602264
1755645709446,-0.35923970,0.04420030,0.52645350,-0.05193492,-0.95455593,0.06862629,0.28533521
1755645709490,-0.35890019,0.04436529,0.52600241,-0.05192785,-0.95458052,0.06902242,0.28515863
1755645709525,-0.35831296,0.04477662,0.52538490,-0.05165537,-0.95458149,0.06986288,0.28500014
1755645709545,-0.35780334,0.04486251,0.52471066,-0.05175886,-0.95474335,0.06981265,0.28445097
1755645709625,-0.35745710,0.04499435,0.52438354,-0.05194567,-0.95486928,0.06993836,0.28396291
1755645709674,-0.35609531,0.04512620,0.52353382,-0.05347405,-0.95524428,0.07129127,0.28207526
1755645709696,-0.35513669,0.04502875,0.52338743,-0.05317848,-0.95535810,0.07191326,0.28158734
1755645709746,-0.35439360,0.04451329,0.52334595,-0.05413429,-0.95550785,0.07096284,0.28113788
1755645709779,-0.35374188,0.04403794,0.52334833,-0.05503442,-0.95579417,0.06949783,0.28035472
1755645709812,-0.35326147,0.04379517,0.52334166,-0.05585517,-0.95591832,0.06902506,0.27988554
1755645709836,-0.35297036,0.04360592,0.52324343,-0.05631028,-0.95604748,0.06851752,0.27947757
1755645709881,-0.35281479,0.04346853,0.52319384,-0.05645444,-0.95613905,0.06824162,0.27920260
1755645709891,-0.35263282,0.04337895,0.52319717,-0.05707134,-0.95612337,0.06846421,0.27907636
1755645709925,-0.35251749,0.04339397,0.52321339,-0.05682345,-0.95608171,0.06861194,0.27923335
1755645709959,-0.35248506,0.04334688,0.52323294,-0.05673496,-0.95603424,0.06858723,0.27941989
1755645709970,-0.35243368,0.04326570,0.52329302,-0.05683170,-0.95594327,0.06824508,0.27979500
1755645709993,-0.35238910,0.04325765,0.52336836,-0.05658723,-0.95587643,0.06828783,0.28006232
1755645710035,-0.35238540,0.04331481,0.52342939,-0.05630809,-0.95584507,0.06838509,0.28020186
1755645710068,-0.35260034,0.04362100,0.52357101,-0.05600779,-0.95567016,0.06858169,0.28080994
1755645710092,-0.35259962,0.04372793,0.52377033,-0.05540477,-0.95560831,0.06868042,0.28111575
1755645710124,-0.35261482,0.04374176,0.52392864,-0.05507834,-0.95552921,0.06887822,0.28140025
1755645710148,-0.35275459,0.04376024,0.52431631,-0.05475840,-0.95549130,0.07002996,0.28130713
1755645710181,-0.35277086,0.04376036,0.52458334,-0.05472890,-0.95550317,0.07026421,0.28121412
1755645710214,-0.35276926,0.04356569,0.52495861,-0.05482543,-0.95555611,0.06976257,0.28114033
1755645710251,-0.35281754,0.04348820,0.52528334,-0.05453751,-0.95544795,0.06934964,0.28166560
1755645710270,-0.35281599,0.04342401,0.52563572,-0.05424557,-0.95536280,0.06869812,0.28217000
1755645710306,-0.35283768,0.04340822,0.52596235,-0.05388394,-0.95544128,0.06885678,0.28193480
1755645710326,-0.35298109,0.04344195,0.52636480,-0.05339153,-0.95557813,0.06919701,0.28148101
1755645710347,-0.35317898,0.04343331,0.52659273,-0.05323810,-0.95568429,0.06924989,0.28113644
1755645710370,-0.35325354,0.04337788,0.52682543,-0.05311409,-0.95584014,0.06877869,0.28074547
1755645710380,-0.35333955,0.04333252,0.52708387,-0.05308995,-0.95601143,0.06872398,0.28017963
1755645710403,-0.35340190,0.04334170,0.52736568,-0.05301636,-0.95613299,0.06887982,0.27974013
1755645710425,-0.35344136,0.04336274,0.52753496,-0.05284312,-0.95618753,0.06906606,0.27954052
1755645710438,-0.35345531,0.04337400,0.52768421,-0.05245484,-0.95627418,0.06883000,0.27937540
1755645710473,-0.35344779,0.04336607,0.52783060,-0.05242311,-0.95635593,0.06833211,0.27922371
1755645710492,-0.35337305,0.04319137,0.52827597,-0.05250463,-0.95665229,0.06706956,0.27849835
1755645710503,-0.35335124,0.04313457,0.52850723,-0.05276095,-0.95688062,0.06675347,0.27774041
1755645710526,-0.35338247,0.04306895,0.52861214,-0.05274413,-0.95702473,0.06650305,0.27730682
1755645710537,-0.35340482,0.04295272,0.52871370,-0.05307593,-0.95714841,0.06599014,0.27693892
1755645710560,-0.35335636,0.04287058,0.52879143,-0.05321305,-0.95720058,0.06578612,0.27678080
1755645710570,-0.35330498,0.04281294,0.52886295,-0.05340604,-0.95722176,0.06559193,0.27671645
1755645710581,-0.35324591,0.04277474,0.52893639,-0.05353006,-0.95722854,0.06558414,0.27667090
1755645710593,-0.35319173,0.04276603,0.52899599,-0.05350273,-0.95722885,0.06541779,0.27671446
1755645710604,-0.35312712,0.04274791,0.52904940,-0.05324732,-0.95723198,0.06530522,0.27677951
1755645710637,-0.35308301,0.04272163,0.52909088,-0.05321893,-0.95724079,0.06508052,0.27680739
1755645710647,-0.35306227,0.04259408,0.52910471,-0.05336205,-0.95726029,0.06416729,0.27692560
1755645710659,-0.35298544,0.04252547,0.52916002,-0.05315362,-0.95727666,0.06404948,0.27693637
1755645710681,-0.35294116,0.04252046,0.52921009,-0.05304961,-0.95732987,0.06407794,0.27676574
1755645710693,-0.35291898,0.04250503,0.52925539,-0.05309226,-0.95737802,0.06395794,0.27661871
1755645710715,-0.35289747,0.04247028,0.52927160,-0.05308777,-0.95742971,0.06371527,0.27649667
1755645710726,-0.35292089,0.04237330,0.52928209,-0.05333558,-0.95749366,0.06353411,0.27626913
1755645710737,-0.35296595,0.04232150,0.52925873,-0.05334267,-0.95754326,0.06343153,0.27611936
1755645710748,-0.35298145,0.04229629,0.52924967,-0.05334558,-0.95758771,0.06347307,0.27595506
1755645710759,-0.35297847,0.04230458,0.52923632,-0.05334354,-0.95761318,0.06347043,0.27586768
1755645710782,-0.35296631,0.04231369,0.52921724,-0.05327618,-0.95763526,0.06343371,0.27581248
1755645710792,-0.35293353,0.04232520,0.52918386,-0.05326573,-0.95765418,0.06349026,0.27573579
1755645710804,-0.35290611,0.04232389,0.52915907,-0.05324465,-0.95763338,0.06362218,0.27578167
1755645710816,-0.35289741,0.04231703,0.52910185,-0.05326293,-0.95760523,0.06367261,0.27586424
1755645710827,-0.35293150,0.04228812,0.52899075,-0.05327616,-0.95757560,0.06367994,0.27596283
1755645710837,-0.35296369,0.04226953,0.52889013,-0.05322682,-0.95756340,0.06364464,0.27602282
1755645710849,-0.35297453,0.04226512,0.52882910,-0.05318365,-0.95756573,0.06367609,0.27601582
1755645710860,-0.35297453,0.04227996,0.52880478,-0.05309330,-0.95754892,0.06374910,0.27607465
1755645710871,-0.35297012,0.04229403,0.52878761,-0.05301008,-0.95753216,0.06383492,0.27612896
1755645710881,-0.35296464,0.04230672,0.52876234,-0.05293036,-0.95752755,0.06381905,0.27616388
1755645710893,-0.35296988,0.04228723,0.52873468,-0.05285801,-0.95751406,0.06373619,0.27624364
1755645710926,-0.35298562,0.04226553,0.52867794,-0.05278025,-0.95752017,0.06345660,0.27630171
1755645710927,-0.35316133,0.04221797,0.52838659,-0.05262243,-0.95742241,0.06340146,0.27668295
1755645710949,-0.35325599,0.04223186,0.52822590,-0.05242673,-0.95740751,0.06341216,0.27676920
1755645710971,-0.35331118,0.04223657,0.52816296,-0.05235465,-0.95742129,0.06349693,0.27671574
1755645710993,-0.35337013,0.04225653,0.52809525,-0.05227444,-0.95746025,0.06357250,0.27657872
1755645711004,-0.35351121,0.04229856,0.52799511,-0.05208523,-0.95754163,0.06407810,0.27621576
1755645711039,-0.35363209,0.04236495,0.52790260,-0.05186292,-0.95759987,0.06444785,0.27596955
1755645711050,-0.35408074,0.04257900,0.52757311,-0.05109336,-0.95786300,0.06499578,0.27506998
1755645711083,-0.35429132,0.04264921,0.52744532,-0.05082803,-0.95804003,0.06519539,0.27445468
1755645711094,-0.35443348,0.04270655,0.52735853,-0.05067195,-0.95813573,0.06557793,0.27405805
1755645711116,-0.35458279,0.04281056,0.52727032,-0.05061820,-0.95824563,0.06610057,0.27355772
1755645711127,-0.35468626,0.04288548,0.52715683,-0.05051356,-0.95831239,0.06657292,0.27322844
1755645711137,-0.35476553,0.04295379,0.52704477,-0.05056721,-0.95839536,0.06674284,0.27288583
1755645711149,-0.35485315,0.04300421,0.52697086,-0.05043867,-0.95849418,0.06713207,0.27246677
1755645711172,-0.35492837,0.04304147,0.52692604,-0.05025584,-0.95855759,0.06708162,0.27228985
1755645711183,-0.35498190,0.04307556,0.52688599,-0.05013137,-0.95863370,0.06705800,0.27205056
1755645711194,-0.35504663,0.04313010,0.52685118,-0.05016896,-0.95867695,0.06708205,0.27188523
1755645711205,-0.35509562,0.04318660,0.52681398,-0.05009481,-0.95871832,0.06718028,0.27172872
1755645711228,-0.35516775,0.04322952,0.52676821,-0.04996741,-0.95874660,0.06730436,0.27162167
1755645711240,-0.35541201,0.04328722,0.52657223,-0.04962681,-0.95881983,0.06745153,0.27138903
1755645711261,-0.35552788,0.04327852,0.52648401,-0.04942620,-0.95890822,0.06734281,0.27114023
1755645711272,-0.35564119,0.04324508,0.52642965,-0.04928914,-0.95903789,0.06716812,0.27074959
1755645711283,-0.35571128,0.04324734,0.52639723,-0.04925841,-0.95912017,0.06720141,0.27045531
1755645711295,-0.35577458,0.04327202,0.52638388,-0.04919583,-0.95921637,0.06736523,0.27008451
1755645711328,-0.35583508,0.04329568,0.52637768,-0.04912267,-0.95930819,0.06763961,0.26970289
1755645711339,-0.35612285,0.04323572,0.52632475,-0.04905079,-0.95957842,0.06762802,0.26875590
1755645711350,-0.35630327,0.04315859,0.52630520,-0.04918749,-0.95982867,0.06711081,0.26796576
1755645711371,-0.35640955,0.04310995,0.52631712,-0.04919176,-0.96003678,0.06681517,0.26729250
1755645711383,-0.35649478,0.04308677,0.52634001,-0.04902527,-0.96020375,0.06672406,0.26674552
1755645711393,-0.35657156,0.04308927,0.52636385,-0.04888451,-0.96031781,0.06664109,0.26638125
1755645711406,-0.35662299,0.04309481,0.52638912,-0.04885272,-0.96042723,0.06668790,0.26598058
1755645711443,-0.35677195,0.04310167,0.52631998,-0.04879542,-0.96051979,0.06655245,0.26569062
1755645711482,-0.35713351,0.04307556,0.52621222,-0.04863996,-0.96091703,0.06583376,0.26445893
1755645711493,-0.35736072,0.04306173,0.52622795,-0.04849029,-0.96129733,0.06575555,0.26312041
1755645711539,-0.35755825,0.04302406,0.52617836,-0.04855548,-0.96144927,0.06558824,0.26259444
1755645711552,-0.35783154,0.04291731,0.52605820,-0.04830136,-0.96168079,0.06503265,0.26193088
1755645711572,-0.35792190,0.04290169,0.52600479,-0.04833121,-0.96180024,0.06498280,0.26149883
1755645711619,-0.35797369,0.04294109,0.52598333,-0.04837535,-0.96184689,0.06523503,0.26125616
1755645711640,-0.35821730,0.04294896,0.52574396,-0.04866021,-0.96200245,0.06492728,0.26070659
1755645711651,-0.35833579,0.04291737,0.52560377,-0.04882902,-0.96206407,0.06475490,0.26049043
1755645711672,-0.35835421,0.04293787,0.52555847,-0.04886726,-0.96208279,0.06495505,0.26036422
1755645711695,-0.35834634,0.04296148,0.52554131,-0.04889655,-0.96206899,0.06501750,0.26039414
1755645711706,-0.35832739,0.04297173,0.52553129,-0.04892047,-0.96203193,0.06496834,0.26053879
1755645711728,-0.35836852,0.04292762,0.52552700,-0.04885574,-0.96198542,0.06490678,0.26073794
1755645711740,-0.35843867,0.04283404,0.52553797,-0.04889074,-0.96191590,0.06455315,0.26107545
1755645711750,-0.35844314,0.04277188,0.52557611,-0.04887307,-0.96187982,0.06445574,0.26123571
1755645711761,-0.35840356,0.04271632,0.52564335,-0.04880281,-0.96188684,0.06427466,0.26126759
1755645711792,-0.35837483,0.04264992,0.52573442,-0.04893458,-0.96190341,0.06402824,0.26124246
1755645711843,-0.35829318,0.04241341,0.52599096,-0.04927489,-0.96193278,0.06306661,0.26130426
1755645711874,-0.35811198,0.04192364,0.52658892,-0.04982713,-0.96183608,0.06111943,0.26201723
1755645711895,-0.35789573,0.04155880,0.52737236,-0.04953049,-0.96184785,0.05959942,0.26238019
1755645711940,-0.35785568,0.04124069,0.52789259,-0.04979266,-0.96191470,0.05795800,0.26245318
1755645711950,-0.35792661,0.04083037,0.52854443,-0.05012114,-0.96201912,0.05632244,0.26236400
1755645711973,-0.35788959,0.04052162,0.52908707,-0.04995168,-0.96219238,0.05505254,0.26203027
1755645711995,-0.35794520,0.04029834,0.52959824,-0.05014897,-0.96234187,0.05437251,0.26158526
1755645712042,-0.35798424,0.04017717,0.52986526,-0.05023153,-0.96238621,0.05422911,0.26143600
