UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757984281035,1.51535773,1.64872421,-1.03562593,0.03389142,0.99816189,-0.04683697,0.01818011
1757984281047,1.51551127,1.64865680,-1.03552461,0.03385595,0.99815139,-0.04691443,0.01861759
1757984281058,1.51564622,1.64859989,-1.03542781,0.03394505,0.99813707,-0.04696737,0.01908379
1757984281069,1.51567149,1.64854085,-1.03537035,0.03418157,0.99812941,-0.04686551,0.01931130
1757984281080,1.51569355,1.64845451,-1.03532910,0.03438244,0.99813259,-0.04656632,0.01951284
1757984281091,1.51570809,1.64834531,-1.03530908,0.03450010,0.99814094,-0.04621106,0.01972191
1757984281103,1.51571500,1.64824560,-1.03530717,0.03432214,0.99815064,-0.04603674,0.01994742
1757984281114,1.51571608,1.64820040,-1.03532004,0.03389215,0.99815484,-0.04614010,0.02023182
1757984281125,1.51573181,1.64820638,-1.03533030,0.03342015,0.99814229,-0.04662308,0.02052684
1757984281136,1.51583195,1.64828384,-1.03537035,0.03317585,0.99813030,-0.04698022,0.02069103
1757984281147,1.51593685,1.64833765,-1.03541684,0.03310726,0.99811746,-0.04728018,0.02073727
1757984281158,1.51603556,1.64837217,-1.03547168,0.03296224,0.99812095,-0.04734037,0.02066292
1757984281170,1.51605785,1.64837226,-1.03551650,0.03300258,0.99811908,-0.04743735,0.02046516
1757984281187,1.51609349,1.64838041,-1.03554249,0.03290190,0.99811403,-0.04768681,0.02029321
1757984281191,1.51613200,1.64840264,-1.03555417,0.03276920,0.99811413,-0.04788850,0.02002643
1757984281208,1.51617146,1.64844311,-1.03554392,0.03273926,0.99811318,-0.04802110,0.01980375
1757984281214,1.51621771,1.64848961,-1.03552842,0.03280402,0.99809657,-0.04838790,0.01964033
1757984281242,1.51624227,1.64854203,-1.03551626,0.03286280,0.99808253,-0.04874383,0.01937381
1757984281251,1.51635492,1.64859824,-1.03547692,0.03321369,0.99808682,-0.04861953,0.01885993
1757984281253,1.51639962,1.64860800,-1.03546572,0.03335725,0.99809469,-0.04844261,0.01864380
1757984281272,1.51643038,1.64860044,-1.03544641,0.03347098,0.99809558,-0.04843166,0.01841938
1757984281274,1.51642954,1.64860304,-1.03543282,0.03358003,0.99810642,-0.04832195,0.01791499
1757984281286,1.51643443,1.64859746,-1.03540325,0.03361725,0.99810581,-0.04841616,0.01762248
1757984281291,1.51641560,1.64861590,-1.03538394,0.03364713,0.99811151,-0.04842221,0.01722147
1757984281304,1.51638520,1.64863785,-1.03533506,0.03358896,0.99810109,-0.04881907,0.01681377
1757984281318,1.51633239,1.64867202,-1.03527856,0.03348851,0.99809560,-0.04911102,0.01648646
1757984281325,1.51625586,1.64870382,-1.03522110,0.03344835,0.99809650,-0.04920525,0.01623058
1757984281339,1.51624787,1.64871410,-1.03516150,0.03349680,0.99810266,-0.04910761,0.01604656
1757984281353,1.51622128,1.64870925,-1.03511691,0.03346476,0.99812922,-0.04867357,0.01578129
1757984281358,1.51618767,1.64867228,-1.03507233,0.03340387,0.99815538,-0.04819530,0.01572376
1757984281393,1.51604271,1.64863923,-1.03504443,0.03323639,0.99818642,-0.04769404,0.01563646
1757984281402,1.51566005,1.64863847,-1.03500867,0.03295765,0.99819692,-0.04754606,0.01600239
1757984281415,1.51544952,1.64867420,-1.03500080,0.03303857,0.99818666,-0.04765543,0.01614916
1757984281418,1.51525331,1.64871377,-1.03498697,0.03306622,0.99818661,-0.04760487,0.01624499
1757984281431,1.51509511,1.64875824,-1.03496432,0.03315498,0.99818027,-0.04761926,0.01641026
1757984281443,1.51493263,1.64878648,-1.03493285,0.03338875,0.99817805,-0.04743449,0.01660534
1757984281449,1.51476693,1.64879632,-1.03489375,0.03351444,0.99817900,-0.04728043,0.01673381
1757984281461,1.51455522,1.64877744,-1.03484631,0.03358032,0.99818055,-0.04717539,0.01680553
1757984281472,1.51428747,1.64873569,-1.03476405,0.03338562,0.99819284,-0.04698618,0.01699252
1757984281481,1.51393783,1.64861406,-1.03450704,0.03327301,0.99819861,-0.04690464,0.01709985
1757984281496,1.51362991,1.64850221,-1.03433633,0.03316311,0.99821108,-0.04666865,0.01723037
1757984281510,1.51334476,1.64837955,-1.03416300,0.03280982,0.99824490,-0.04613444,0.01738542
1757984281514,1.51303864,1.64828060,-1.03400302,0.03263832,0.99828841,-0.04526391,0.01749742
1757984281525,1.51273191,1.64810932,-1.03379202,0.03274567,0.99833116,-0.04419191,0.01759809
1757984281536,1.51243532,1.64783785,-1.03360343,0.03284432,0.99837821,-0.04305616,0.01756039
1757984281550,1.51213360,1.64750362,-1.03338075,0.03297426,0.99843436,-0.04164010,0.01753922
1757984281558,1.51179886,1.64712828,-1.03314352,0.03312035,0.99850406,-0.03983096,0.01749810
1757984281576,1.51148355,1.64670321,-1.03284240,0.03281110,0.99858258,-0.03801325,0.01764255
1757984281581,1.51113939,1.64622590,-1.03252220,0.03255210,0.99866901,-0.03586054,0.01773684
1757984281603,1.51080084,1.64571754,-1.03218007,0.03251527,0.99875531,-0.03334068,0.01786015
1757984281605,1.51042700,1.64508612,-1.03179073,0.03269457,0.99885897,-0.02992428,0.01778660
1757984281616,1.51012826,1.64453133,-1.03148746,0.03297405,0.99893347,-0.02705240,0.01768627
1757984281662,1.50986242,1.64389160,-1.03110099,0.03321582,0.99902094,-0.02328589,0.01765326
1757984281684,1.50913310,1.64087237,-1.02932072,0.03433656,0.99922941,-0.00663721,0.01781973
1757984281696,1.50840676,1.63985512,-1.02834392,0.03451909,0.99923423,-0.00159807,0.01835301
1757984281715,1.50771487,1.63884813,-1.02740169,0.03451492,0.99922047,0.00252595,0.01899470
1757984281728,1.50738668,1.63817737,-1.02679992,0.03492459,0.99918861,0.00510998,0.01939797
1757984281741,1.50719678,1.63762445,-1.02623248,0.03529530,0.99915712,0.00720785,0.01968106
1757984281753,1.50698256,1.63724811,-1.02571559,0.03536476,0.99913909,0.00868618,0.01987381
1757984281761,1.50668335,1.63685125,-1.02520514,0.03555399,0.99911199,0.01006325,0.02024541
1757984281770,1.50632679,1.63652347,-1.02472949,0.03564067,0.99908825,0.01118903,0.02066929
1757984281782,1.50589573,1.63614007,-1.02420783,0.03584623,0.99905462,0.01247423,0.02119683
1757984281792,1.50551605,1.63578811,-1.02373314,0.03605062,0.99902341,0.01356002,0.02164970
1757984281804,1.50511253,1.63542083,-1.02325559,0.03635366,0.99898764,0.01480652,0.02197427
1757984281819,1.50473297,1.63506132,-1.02274418,0.03671110,0.99895226,0.01597835,0.02216677
1757984281826,1.50433183,1.63474370,-1.02225280,0.03705353,0.99891579,0.01716551,0.02235226
1757984281837,1.50396502,1.63451053,-1.02181387,0.03713337,0.99889594,0.01810756,0.02236343
1757984281849,1.50361598,1.63430971,-1.02137232,0.03714573,0.99888305,0.01866549,0.02245999
1757984281863,1.50322354,1.63414001,-1.02089667,0.03705149,0.99887657,0.01904072,0.02258822
1757984281871,1.50278497,1.63395050,-1.02040458,0.03702069,0.99886777,0.01937571,0.02274262
1757984281885,1.50233328,1.63372843,-1.01990461,0.03711869,0.99885277,0.01980159,0.02287470
1757984281896,1.50185764,1.63344839,-1.01946282,0.03714080,0.99883929,0.02037337,0.02292520
1757984281904,1.50138235,1.63322861,-1.01903415,0.03719142,0.99881694,0.02122899,0.02304024
1757984281918,1.50089705,1.63300553,-1.01861572,0.03714041,0.99880162,0.02184699,0.02320838
1757984281926,1.50040483,1.63283883,-1.01819491,0.03708677,0.99878622,0.02241819,0.02341105
1757984281937,1.49991369,1.63267924,-1.01780009,0.03694154,0.99877520,0.02291783,0.02362624
1757984281948,1.49943566,1.63254855,-1.01741481,0.03687001,0.99876297,0.02330187,0.02387774
1757984281959,1.49895632,1.63240528,-1.01701880,0.03685025,0.99874869,0.02364836,0.02416333
1757984281973,1.49840617,1.63223640,-1.01665044,0.03682187,0.99873922,0.02393109,0.02431921
1757984281985,1.49787283,1.63207482,-1.01630926,0.03662257,0.99873322,0.02421905,0.02457999
1757984282006,1.49732316,1.63195487,-1.01597524,0.03647050,0.99872148,0.02460627,0.02489645
1757984282020,1.49636650,1.63181360,-1.01537085,0.03639430,0.99868515,0.02550655,0.02555063
1757984282036,1.49600852,1.63175281,-1.01512337,0.03615977,0.99868696,0.02566142,0.02565778
1757984282038,1.49532008,1.63157566,-1.01471210,0.03555420,0.99869197,0.02582617,0.02613923
1757984282049,1.49485397,1.63142689,-1.01447916,0.03510936,0.99870105,0.02586777,0.02635164
1757984282060,1.49443471,1.63135414,-1.01429152,0.03476050,0.99870401,0.02617091,0.02640232
1757984282071,1.49397779,1.63130912,-1.01401377,0.03480931,0.99869603,0.02647742,0.02633421
1757984282082,1.49351084,1.63120598,-1.01376438,0.03495505,0.99868986,0.02672906,0.02612041
1757984282093,1.49309206,1.63112979,-1.01353979,0.03488056,0.99868717,0.02716082,0.02587598
1757984282104,1.49266148,1.63109693,-1.01329803,0.03474863,0.99868967,0.02757371,0.02551809
1757984282115,1.49221599,1.63098638,-1.01303887,0.03469195,0.99869585,0.02767278,0.02524434
1757984282127,1.49179411,1.63096570,-1.01280975,0.03462035,0.99869957,0.02793215,0.02490778
1757984282138,1.49142826,1.63094705,-1.01256227,0.03450925,0.99871252,0.02786803,0.02461277
1757984282149,1.49104977,1.63094851,-1.01232052,0.03447721,0.99873091,0.02767271,0.02412706
1757984282160,1.49065626,1.63094728,-1.01208377,0.03464900,0.99874338,0.02754582,0.02350162
1757984282171,1.49023795,1.63089671,-1.01184058,0.03483703,0.99875827,0.02733215,0.02283077
1757984282182,1.48983431,1.63089705,-1.01160359,0.03503207,0.99876636,0.02730453,0.02220316
1757984282193,1.48938751,1.63086902,-1.01133990,0.03497550,0.99878843,0.02712130,0.02151338
1757984282204,1.48892760,1.63088302,-1.01105022,0.03488865,0.99881241,0.02684719,0.02087554
1757984282215,1.48847032,1.63092205,-1.01072645,0.03488992,0.99882997,0.02663369,0.02029874
1757984282226,1.48791909,1.63092662,-1.01043534,0.03493875,0.99885629,0.02611896,0.01957555
1757984282238,1.48739624,1.63091194,-1.01015759,0.03490606,0.99887946,0.02568838,0.01901294
1757984282249,1.48686647,1.63085941,-1.00982833,0.03481838,0.99890071,0.02532828,0.01853471
1757984282260,1.48629689,1.63079625,-1.00950241,0.03461585,0.99892117,0.02520011,0.01797781
1757984282271,1.48569477,1.63068338,-1.00910139,0.03456649,0.99892962,0.02530781,0.01744410
1757984282282,1.48507452,1.63056324,-1.00865769,0.03444837,0.99893500,0.02556080,0.01699494
1757984282293,1.48439848,1.63037767,-1.00813842,0.03431574,0.99893884,0.02586595,0.01657037
1757984282305,1.48373711,1.63019703,-1.00759387,0.03408731,0.99894943,0.02609517,0.01603520
1757984282339,1.48303258,1.63005533,-1.00697231,0.03392172,0.99895655,0.02632990,0.01555220
1757984282347,1.48151159,1.62949631,-1.00555515,0.03355479,0.99899147,0.02629238,0.01410104
1757984282350,1.48089695,1.62922617,-1.00498962,0.03347646,0.99899948,0.02647362,0.01336095
1757984282361,1.48014116,1.62890820,-1.00427127,0.03348098,0.99900265,0.02681767,0.01239125
1757984282372,1.47935367,1.62859275,-1.00345254,0.03346390,0.99900184,0.02736020,0.01126590
1757984282383,1.47855425,1.62820199,-1.00255823,0.03343792,0.99900547,0.02776585,0.00995156
1757984282394,1.47774875,1.62776839,-1.00162363,0.03335635,0.99900791,0.02824212,0.00854047
1757984282405,1.47689652,1.62736137,-1.00072479,0.03324920,0.99900306,0.02894586,0.00703652
1757984282416,1.47602165,1.62694279,-0.99978852,0.03297017,0.99899945,0.02971006,0.00551200
1757984282427,1.47515178,1.62643963,-0.99886227,0.03287361,0.99898451,0.03055678,0.00394316
1757984282441,1.47429633,1.62587388,-0.99798942,0.03298308,0.99895347,0.03160889,0.00222744
1757984282466,1.47342515,1.62530968,-0.99710941,0.03308475,0.99890891,0.03295726,0.00046490
1757984282467,1.47199655,1.62442268,-0.99567246,0.03266095,0.99885131,0.03499110,-0.00222339
1757984282480,1.47141039,1.62412615,-0.99511862,0.03268610,0.99881992,0.03577035,-0.00329788
1757984282483,1.47059929,1.62374984,-0.99430108,0.03267104,0.99877242,0.03694521,-0.00461541
1757984282494,1.46950579,1.62330432,-0.99320388,0.03256194,0.99871893,0.03822282,-0.00626369
1757984282514,1.46846509,1.62300231,-0.99214315,0.03233932,0.99867653,0.03926645,-0.00758372
1757984282516,1.46740711,1.62270992,-0.99104595,0.03214923,0.99863394,0.04025029,-0.00875215
1757984282527,1.46632826,1.62240363,-0.98998642,0.03202434,0.99858661,0.04127979,-0.00975711
1757984282539,1.46525002,1.62204018,-0.98897338,0.03185757,0.99854353,0.04224424,-0.01055139
1757984282550,1.46414149,1.62166158,-0.98787498,0.03185562,0.99849615,0.04320242,-0.01114480
1757984282561,1.46301007,1.62131749,-0.98667240,0.03195491,0.99844839,0.04417670,-0.01131917
1757984282572,1.46187127,1.62095877,-0.98535728,0.03200574,0.99841764,0.04480378,-0.01142204
1757984282583,1.46067691,1.62055104,-0.98400593,0.03218294,0.99838187,0.04546082,-0.01145525
1757984282594,1.45951068,1.62012795,-0.98258209,0.03236842,0.99832710,0.04662370,-0.01102339
1757984282605,1.45838940,1.61984849,-0.98112988,0.03258187,0.99824630,0.04832196,-0.01037915
1757984282616,1.45722830,1.61949807,-0.97955084,0.03306882,0.99817518,0.04962864,-0.00947420
1757984282628,1.45615959,1.61911979,-0.97787833,0.03347141,0.99811857,0.05068831,-0.00834702
1757984282639,1.45513129,1.61879512,-0.97612405,0.03385054,0.99807474,0.05149028,-0.00705007
1757984282650,1.45414686,1.61844691,-0.97425795,0.03421687,0.99804240,0.05203872,-0.00570479
1757984282666,1.45319736,1.61795231,-0.97231317,0.03463935,0.99801173,0.05249331,-0.00414176
1757984282675,1.45225751,1.61738365,-0.97030282,0.03500589,0.99795395,0.05344175,-0.00254503
1757984282699,1.45139694,1.61683324,-0.96825409,0.03532139,0.99786385,0.05494853,-0.00089337
1757984282701,1.45018184,1.61610651,-0.96503472,0.03587231,0.99767718,0.05789159,0.00140625
1757984282714,1.44981503,1.61595704,-0.96388793,0.03605369,0.99760789,0.05894079,0.00214998
1757984282717,1.44911623,1.61561500,-0.96160507,0.03636338,0.99750376,0.06042128,0.00363761
1757984282737,1.44847000,1.61541995,-0.95907235,0.03656410,0.99738690,0.06207897,0.00535245
1757984282739,1.44799554,1.61524777,-0.95649481,0.03640198,0.99732207,0.06306010,0.00685644
1757984282750,1.44762242,1.61512691,-0.95382953,0.03634998,0.99724934,0.06404718,0.00838987
1757984282769,1.44732618,1.61496649,-0.95090008,0.03607098,0.99722110,0.06449228,0.00947138
1757984282772,1.44711697,1.61478922,-0.94782710,0.03586136,0.99721388,0.06456857,0.01045662
1757984282792,1.44694185,1.61450542,-0.94466019,0.03582695,0.99720919,0.06452810,0.01124223
1757984282803,1.44682205,1.61430501,-0.94141173,0.03543534,0.99719177,0.06492103,0.01175479
1757984282806,1.44681263,1.61416033,-0.93798709,0.03513029,0.99717509,0.06522939,0.01236221
1757984282817,1.44685340,1.61408685,-0.93436861,0.03470889,0.99717258,0.06538466,0.01292255
1757984282828,1.44697273,1.61392798,-0.93057203,0.03442731,0.99721156,0.06481723,0.01351297
1757984282839,1.44714141,1.61358602,-0.92675972,0.03417373,0.99728087,0.06378208,0.01395965
1757984282851,1.44740689,1.61308473,-0.92287111,0.03416537,0.99732691,0.06296318,0.01440163
1757984282883,1.44774818,1.61261462,-0.91890574,0.03407159,0.99734040,0.06273699,0.01467363
1757984282893,1.44860876,1.61173518,-0.91022968,0.03399747,0.99737628,0.06214484,0.01492455
1757984282895,1.44903708,1.61140392,-0.90586495,0.03399812,0.99743445,0.06121430,0.01488112
1757984282906,1.44953656,1.61095554,-0.90135121,0.03398350,0.99751383,0.05986611,0.01507731
1757984282917,1.45008552,1.61042314,-0.89681625,0.03414088,0.99758252,0.05861639,0.01508762
1757984282928,1.45068669,1.60987545,-0.89215875,0.03436226,0.99762682,0.05778034,0.01487951
1757984282940,1.45144463,1.60953657,-0.88731670,0.03444476,0.99766844,0.05709117,0.01455469
1757984282951,1.45230556,1.60939120,-0.88228726,0.03430977,0.99776227,0.05555512,0.01438483
1757984282962,1.45321035,1.60927171,-0.87710381,0.03396009,0.99791122,0.05305787,0.01430973
1757984282973,1.45413542,1.60915961,-0.87184358,0.03352362,0.99808090,0.05005015,0.01434079
1757984282984,1.45516348,1.60890324,-0.86650419,0.03328782,0.99823483,0.04697332,0.01458232
1757984282995,1.45627773,1.60863882,-0.86114812,0.03306277,0.99835642,0.04439626,0.01484172
1757984283007,1.45754862,1.60838035,-0.85565662,0.03293747,0.99845585,0.04213246,0.01502978
1757984283017,1.45893419,1.60801127,-0.85012031,0.03311173,0.99853806,0.03994118,0.01516752
1757984283028,1.46053004,1.60764531,-0.84446335,0.03310613,0.99860896,0.03810460,0.01523691
1757984283039,1.46210623,1.60717559,-0.83877993,0.03368012,0.99865426,0.03643860,0.01508495
1757984283051,1.46377623,1.60673781,-0.83299088,0.03495832,0.99865985,0.03520495,0.01473206
1757984283062,1.46559405,1.60627951,-0.82704091,0.03598041,0.99868034,0.03365386,0.01450523
1757984283073,1.46756530,1.60581297,-0.82088423,0.03675816,0.99870536,0.03211201,0.01432715
1757984283084,1.46962619,1.60528738,-0.81466722,0.03746934,0.99871775,0.03096061,0.01415403
1757984283095,1.47181225,1.60471966,-0.80834579,0.03832125,0.99870803,0.03024853,0.01409900
1757984283107,1.47403133,1.60417835,-0.80201888,0.03901363,0.99870042,0.02960621,0.01410231
1757984283117,1.47635305,1.60369742,-0.79560328,0.03954807,0.99870659,0.02857774,0.01429746
1757984283128,1.47875857,1.60339935,-0.78902721,0.04016039,0.99870291,0.02770689,0.01455939
1757984283140,1.48132801,1.60365509,-0.78215766,0.04104231,0.99865464,0.02791805,0.01500054
1757984283151,1.48400688,1.60455344,-0.77508187,0.04206443,0.99858834,0.02848341,0.01551145
1757984283162,1.48664033,1.60517524,-0.76796627,0.04293765,0.99861325,0.02589995,0.01603530
1757984283173,1.48925817,1.60561245,-0.76081872,0.04367874,0.99865279,0.02236503,0.01686942
1757984283190,1.49181986,1.60643361,-0.75376058,0.04446342,0.99863179,0.02077427,0.01805493
1757984283195,1.49441683,1.60760583,-0.74662471,0.04521313,0.99859560,0.01952151,0.01953220
1757984283206,1.49698830,1.60870734,-0.73935008,0.04613248,0.99855452,0.01759083,0.02124218
1757984283218,1.49958670,1.60992225,-0.73205280,0.04693604,0.99850266,0.01600461,0.02309309
1757984283228,1.50220382,1.61126398,-0.72481728,0.04748489,0.99844953,0.01490086,0.02493361
1757984283240,1.50476420,1.61266775,-0.71761560,0.04800878,0.99838981,0.01410368,0.02672149
1757984283258,1.50728798,1.61421023,-0.71037817,0.04852980,0.99832875,0.01332018,0.02841009
1757984283262,1.50983763,1.61580267,-0.70303440,0.04878729,0.99828417,0.01182903,0.03014275
1757984283273,1.51239824,1.61728839,-0.69568229,0.04865644,0.99825980,0.01034162,0.03166989
1757984283284,1.51497376,1.61863847,-0.68837309,0.04905148,0.99820410,0.00925718,0.03311856
1757984283295,1.51742148,1.61979438,-0.68115926,0.05015650,0.99812276,0.00861756,0.03407359
1757984283306,1.51983869,1.62074844,-0.67412567,0.05153298,0.99802900,0.00863505,0.03475495
1757984283317,1.52219868,1.62148100,-0.66720510,0.05276760,0.99794035,0.00908429,0.03532863
1757984283328,1.52443337,1.62191807,-0.66045117,0.05348554,0.99787973,0.00949944,0.03584838
1757984283340,1.52655077,1.62222115,-0.65375876,0.05382146,0.99782657,0.00995291,0.03669241
1757984283351,1.52863121,1.62249614,-0.64715266,0.05361556,0.99778568,0.01071312,0.03787261
1757984283363,1.53068089,1.62275978,-0.64057779,0.05293269,0.99775916,0.01143502,0.03929408
1757984283373,1.53265810,1.62313955,-0.63399720,0.05244186,0.99772069,0.01193684,0.04075287
1757984283390,1.53456688,1.62351133,-0.62740064,0.05241596,0.99767480,0.01181925,0.04192702
1757984283395,1.53634572,1.62386641,-0.62076569,0.05264277,0.99763135,0.01100028,0.04288851
1757984283406,1.53802097,1.62421772,-0.61422944,0.05283405,0.99759481,0.00982171,0.04378012
1757984283418,1.53962159,1.62454542,-0.60772562,0.05273854,0.99756652,0.00849781,0.04480491
1757984283429,1.54119539,1.62482996,-0.60135579,0.05259637,0.99752463,0.00730881,0.04609567
1757984283440,1.54275417,1.62504945,-0.59506106,0.05244134,0.99747268,0.00678724,0.04745631
1757984283451,1.54424119,1.62525130,-0.58888173,0.05246994,0.99741126,0.00718889,0.04864168
1757984283466,1.54562640,1.62549461,-0.58271599,0.05289473,0.99733736,0.00814129,0.04953837
1757984283473,1.54695618,1.62591559,-0.57649016,0.05332382,0.99726740,0.00935100,0.05026794
1757984283494,1.54818761,1.62648051,-0.57022762,0.05377126,0.99721285,0.01064018,0.05061598
1757984283504,1.54935074,1.62690837,-0.56391132,0.05413120,0.99717927,0.01114649,0.05078461
1757984283536,1.55040336,1.62717619,-0.55768204,0.05418246,0.99717918,0.01144507,0.05066504
1757984283561,1.55297208,1.62764939,-0.54028738,0.05238812,0.99723572,0.01358513,0.05091023
1757984283563,1.55455947,1.62797912,-0.52625442,0.05010091,0.99733726,0.01335939,0.05128164
1757984283583,1.55525744,1.62791595,-0.51820183,0.04922085,0.99737769,0.01299325,0.05144145
1757984283593,1.55578804,1.62782411,-0.51115501,0.04862375,0.99739747,0.01338970,0.05152418
1757984283604,1.55619991,1.62758083,-0.50458360,0.04810735,0.99741102,0.01367771,0.05167071
1757984283617,1.55650139,1.62735875,-0.49863136,0.04765940,0.99742105,0.01402544,0.05179874
1757984283627,1.55670762,1.62711579,-0.49319971,0.04737938,0.99742041,0.01424731,0.05200701
1757984283639,1.55691099,1.62686899,-0.48726904,0.04697025,0.99742839,0.01434334,0.05219843
1757984283649,1.55705404,1.62663499,-0.48119187,0.04667764,0.99742537,0.01444143,0.05249075
1757984283652,1.55712903,1.62633546,-0.47517300,0.04657217,0.99741709,0.01431515,0.05277549
1757984283663,1.55710030,1.62589483,-0.46770322,0.04647326,0.99740410,0.01423135,0.05312973
1757984283674,1.55697894,1.62534873,-0.46012032,0.04635757,0.99738719,0.01436489,0.05351092
1757984283686,1.55675972,1.62464412,-0.45278525,0.04652835,0.99735527,0.01469053,0.05386799
1757984283703,1.55646443,1.62394852,-0.44579017,0.04656165,0.99732117,0.01566907,0.05419390
1757984283708,1.55605924,1.62334022,-0.43874574,0.04664193,0.99728127,0.01673882,0.05453820
1757984283727,1.55553985,1.62269698,-0.43166411,0.04684641,0.99725337,0.01716888,0.05473901
1757984283738,1.55496883,1.62193787,-0.42447484,0.04685221,0.99725235,0.01708381,0.05477926
1757984283741,1.55433917,1.62109702,-0.41724610,0.04672663,0.99726335,0.01704256,0.05469901
1757984283760,1.55361497,1.62015083,-0.41001642,0.04672062,0.99726269,0.01721947,0.05466078
1757984283763,1.55275369,1.61913841,-0.40283179,0.04683673,0.99726624,0.01775719,0.05432347
1757984283803,1.55180061,1.61811025,-0.39568532,0.04694532,0.99726836,0.01878705,0.05384240
1757984283818,1.54829478,1.61535571,-0.37400138,0.04681891,0.99737516,0.01972949,0.05158990
1757984283828,1.54662991,1.61407846,-0.36518991,0.04613325,0.99747717,0.01865084,0.05062766
1757984283838,1.54493618,1.61287556,-0.35681701,0.04575351,0.99754712,0.01847502,0.04964910
1757984283850,1.54329062,1.61192119,-0.34912586,0.04518487,0.99762585,0.01860771,0.04852566
1757984283860,1.54170585,1.61106000,-0.34219754,0.04461350,0.99770946,0.01851738,0.04735584
1757984283871,1.54019737,1.61026883,-0.33600664,0.04408805,0.99778527,0.01852221,0.04623559
1757984283885,1.53851223,1.60940993,-0.32955909,0.04357177,0.99785948,0.01871547,0.04502992
1757984283895,1.53674221,1.60855459,-0.32285035,0.04283356,0.99793516,0.01925001,0.04381930
1757984283897,1.53494585,1.60780572,-0.31614864,0.04195827,0.99801052,0.01988332,0.04265152
1757984283911,1.53262639,1.60707048,-0.30782735,0.04095864,0.99810387,0.02052452,0.04110710
1757984283927,1.53020012,1.60655946,-0.29936743,0.04006839,0.99819085,0.02094853,0.03963214
1757984283938,1.52771997,1.60653308,-0.29097998,0.03926933,0.99825606,0.02211396,0.03812789
1757984283942,1.52533329,1.60718261,-0.28291512,0.03897262,0.99829506,0.02345560,0.03657777
1757984283953,1.52282727,1.60780461,-0.27484226,0.03884593,0.99837919,0.02283795,0.03476215
1757984283973,1.52029586,1.60826566,-0.26666427,0.03877525,0.99847476,0.02129803,0.03303069
1757984283975,1.51774609,1.60931919,-0.25846112,0.03863411,0.99852374,0.02191539,0.03126450
1757984283997,1.51521289,1.61101837,-0.25029075,0.03850936,0.99855813,0.02301984,0.02947504
1757984284006,1.51251721,1.61328774,-0.24133801,0.03845918,0.99862577,0.02263060,0.02748298
1757984284036,1.51008272,1.61559509,-0.23339009,0.03843525,0.99871347,0.02078175,0.02573430
1757984284052,1.50365949,1.62085092,-0.21279442,0.03713392,0.99898002,0.01333431,0.02195893
1757984284062,1.49970555,1.62357143,-0.20034456,0.03552460,0.99909932,0.01094650,0.02046265
1757984284072,1.49687099,1.62511519,-0.19133663,0.03433281,0.99916679,0.01040319,0.01946194
1757984284085,1.49433088,1.62620705,-0.18299758,0.03365977,0.99921116,0.01031336,0.01837683
1757984284095,1.49204624,1.62692186,-0.17543638,0.03315671,0.99924914,0.01027386,0.01721146
1757984284106,1.48997855,1.62739406,-0.16862512,0.03265604,0.99928254,0.01028025,0.01619573
1757984284118,1.48805702,1.62762527,-0.16222572,0.03198311,0.99931189,0.01051271,0.01556636
1757984284129,1.48598015,1.62777726,-0.15529907,0.03136800,0.99933479,0.01087908,0.01508856
1757984284133,1.48403621,1.62785555,-0.14859724,0.03106391,0.99934047,0.01151121,0.01487106
1757984284147,1.48212743,1.62793222,-0.14177966,0.03130096,0.99932495,0.01236957,0.01472726
1757984284153,1.48002779,1.62805886,-0.13385069,0.03175950,0.99930011,0.01338523,0.01454141
1757984284175,1.47807181,1.62822634,-0.12582672,0.03231642,0.99927697,0.01416330,0.01416302
1757984284176,1.47638285,1.62832405,-0.11828327,0.03295513,0.99925438,0.01473105,0.01369795
1757984284198,1.47482991,1.62826490,-0.11084962,0.03362109,0.99922454,0.01559795,0.01329100
1757984284206,1.47338951,1.62838241,-0.10341561,0.03364914,0.99919941,0.01743729,0.01281498
1757984284209,1.47211719,1.62861087,-0.09622669,0.03332188,0.99918337,0.01916363,0.01245018
1757984284229,1.47098279,1.62890087,-0.08889222,0.03268444,0.99917938,0.02058291,0.01219153
1757984284239,1.46997273,1.62931569,-0.08149934,0.03178839,0.99917372,0.02236155,0.01188826
1757984284243,1.46911442,1.62989037,-0.07411861,0.03080744,0.99915857,0.02449112,0.01154263
1757984284262,1.46835327,1.63033814,-0.06677794,0.03010312,0.99914227,0.02623678,0.01096164
1757984284272,1.46770716,1.63073051,-0.05936539,0.02968500,0.99910993,0.02811956,0.01036548
1757984284284,1.46709192,1.63108483,-0.05203557,0.02939461,0.99907272,0.02996193,0.00958844
1757984284306,1.46658969,1.63129753,-0.04462552,0.02907106,0.99904661,0.03123303,0.00923258
1757984284317,1.46553731,1.63113974,-0.02991402,0.02875101,0.99901654,0.03250013,0.00911474
1757984284329,1.46507585,1.63081435,-0.02253306,0.02870168,0.99899704,0.03310721,0.00922206
1757984284339,1.46471250,1.63047590,-0.01512265,0.02878819,0.99896765,0.03384930,0.00943869
1757984284350,1.46443152,1.63008339,-0.00761139,0.02921274,0.99893204,0.03447265,0.00964528
1757984284361,1.46421516,1.62957021,-0.00000405,0.02988592,0.99890017,0.03482500,0.00961745
1757984284365,1.46413243,1.62889630,0.00770497,0.03049377,0.99887735,0.03495092,0.00962254
