UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620214662,0.09172365,0.01415797,0.07838938,-0.02946558,0.00663410,0.00377021,0.99484182,-0.04794670,-0.07723836,0.04500123
1761620214672,0.10013485,0.20688590,0.18347004,-0.03984282,0.02859355,0.03003268,0.99483632,-0.04815190,-0.07709110,0.04515589
1761620214683,0.09868794,-0.02363275,-0.04038882,-0.02174182,0.01618033,0.01992797,0.99483233,-0.04827474,-0.07699968,0.04526849
1761620214695,0.02702232,-0.03078943,0.05562009,-0.02249286,0.01289798,0.01802586,0.99482724,-0.04839957,-0.07692810,0.04536853
1761620214706,-0.00387012,0.02696988,-0.07740235,-0.01866364,0.00563622,-0.01316240,0.99482795,-0.04850315,-0.07689682,0.04529548
1761620214717,0.08022453,-0.03845667,0.14894592,-0.00472951,0.02259692,0.00265248,0.99483589,-0.04853011,-0.07676802,0.04531060
1761620214728,0.02840984,0.18005351,-0.04948381,0.00980045,0.01915108,-0.00745749,0.99484874,-0.04847523,-0.07666077,0.04526884
1761620214739,0.10307878,0.23267894,-0.14103980,0.01238990,0.01233738,0.00388616,0.99485617,-0.04840833,-0.07659415,0.04528982
1761620214751,0.06155946,0.13197001,-0.08928161,0.04800657,0.01203333,0.00030522,0.99487465,-0.04813469,-0.07652556,0.04529156
1761620214762,0.02869541,0.00923091,0.04795672,0.05468200,0.02361506,-0.00255035,0.99490046,-0.04782573,-0.07639213,0.04527715
1761620214773,0.09635815,-0.29145077,0.33641886,0.03189373,0.02760643,0.00864699,0.99491819,-0.04765191,-0.07624168,0.04532428
1761620214784,-0.05670588,0.06819266,0.05635713,-0.01550835,0.01883693,-0.00739952,0.99492399,-0.04773876,-0.07613619,0.04528284
1761620214795,0.08839072,-0.11052727,-0.07021499,0.02339918,0.01655451,-0.01654063,0.99494142,-0.04760889,-0.07604431,0.04519104
1761620214806,0.14598722,-0.08132538,0.10913539,0.02678218,0.02479398,0.00151042,0.99495849,-0.04746159,-0.07590795,0.04519935
1761620214818,0.02374913,-0.00874071,-0.09459625,0.01259436,0.01042339,-0.02931633,0.99497402,-0.04738981,-0.07584853,0.04503224
1761620214829,0.08072036,0.15794359,0.15410250,-0.04703307,-0.00043183,-0.03922702,0.99497112,-0.04765789,-0.07585100,0.04480865
1761620214839,0.35933524,-0.06687390,-0.53502076,0.01865973,-0.00699630,-0.02933649,0.99497977,-0.04756180,-0.07588703,0.04465757
1761620214850,-0.04192684,0.08347012,-0.09468608,0.01088279,-0.02795761,-0.03604323,0.99497976,-0.04750248,-0.07603940,0.04446113
1761620214861,0.18335125,0.16202649,0.18022675,-0.01132853,-0.01706190,-0.02735943,0.99497629,-0.04756536,-0.07613409,0.04430929
1761620214872,-0.14742210,-0.05979903,0.40976750,-0.00627339,-0.04885535,-0.00346777,0.99495431,-0.04760080,-0.07641012,0.04428969
1761620214884,0.13059836,-0.03474378,0.08576799,0.02125964,-0.04454506,-0.01772351,0.99494498,-0.04747856,-0.07666626,0.04418778
1761620214895,0.10235323,-0.08373154,0.07702471,0.00037966,-0.04811644,0.00709465,0.99492231,-0.04747641,-0.07693811,0.04422787
1761620214907,0.01119961,0.07765570,-0.00357367,-0.00399566,-0.06425051,-0.00858024,0.99489477,-0.04749939,-0.07730755,0.04417853
1761620214918,0.02967984,-0.00104673,0.05591760,0.00819179,-0.06807044,-0.00779750,0.99486898,-0.04745311,-0.07769215,0.04413448
1761620214929,0.04375280,-0.01259213,0.00142713,0.01778897,-0.06225815,-0.00724286,0.99484935,-0.04735882,-0.07802212,0.04409609
1761620214940,-0.28452496,-0.06215635,0.08463309,0.02692290,-0.04248320,0.00184226,0.99483737,-0.04720806,-0.07826003,0.04410641
1761620214951,0.01591443,0.00047565,0.00525614,0.01807307,-0.03544563,-0.01198223,0.99482979,-0.04711046,-0.07845143,0.04404170
1761620214962,-0.00401378,-0.04686545,0.09589287,0.03860984,-0.03138144,-0.03355088,0.99483435,-0.04689811,-0.07862403,0.04385717
1761620214973,0.17996046,0.09349439,-0.15888591,0.01938766,-0.04435976,-0.03173884,0.99482768,-0.04679051,-0.07887023,0.04368102
1761620214984,0.09357222,0.00794135,0.10126615,0.01536178,-0.01368322,-0.03744183,0.99483508,-0.04670141,-0.07894959,0.04346386
1761620214995,-0.03988364,-0.02861329,-0.00163068,0.00227618,-0.04572427,-0.05232645,0.99482821,-0.04668889,-0.07920107,0.04317606
1761620215006,0.13958127,0.04038765,0.11520370,0.02174847,-0.03509721,-0.05090230,0.99483044,-0.04657471,-0.07938533,0.04290883
1761620215017,-0.03695213,0.03062432,-0.06515524,0.00886975,-0.02840408,-0.01010072,0.99482242,-0.04652460,-0.07954582,0.04285176
1761620215029,-0.00382245,0.00889047,-0.03520351,0.01133667,-0.02754240,-0.02964406,0.99482008,-0.04645828,-0.07970694,0.04267834
1761620215040,0.14959680,0.13938049,-0.64319920,0.02641302,-0.03255359,-0.02764074,0.99481897,-0.04630904,-0.07989087,0.04252217
1761620215051,0.18624018,0.20545841,0.08536162,0.03317153,-0.01699217,-0.03292569,0.99482743,-0.04613157,-0.07998178,0.04234602
1761620215062,-0.03071228,0.06629998,-0.12564116,0.03749288,-0.03849779,-0.01570553,0.99482349,-0.04591974,-0.08019929,0.04225728
1761620215074,-0.20534012,0.05229847,0.58225158,0.04131360,-0.04088238,-0.03766743,0.99482461,-0.04568425,-0.08043232,0.04204258
1761620215084,0.07702860,-0.12289377,-0.01549179,0.03823290,-0.04807766,-0.02060603,0.99481775,-0.04547779,-0.08069194,0.04193130
1761620215096,-0.01275305,-0.07673921,0.04086317,0.00308941,-0.02373615,-0.01688921,0.99481157,-0.04546003,-0.08082842,0.04183419
1761620215106,0.05753162,-0.13262384,-0.04716191,-0.00262479,-0.04526494,0.01198585,0.99478874,-0.04547394,-0.08106832,0.04189772
1761620215118,-0.10082764,-0.08229960,-0.08718782,0.00848958,-0.01885808,0.01793620,0.99477768,-0.04542470,-0.08117770,0.04200175
1761620215129,-0.08275686,0.21566872,-0.05245345,0.03570479,-0.03722145,-0.00910208,0.99477201,-0.04522833,-0.08138242,0.04195168
1761620215140,0.00400592,-0.10437412,-0.04100978,0.06202698,-0.00112487,0.04617848,0.99477633,-0.04487787,-0.08138877,0.04221259
1761620215151,0.06463396,0.28569856,0.01532287,0.02464560,-0.01585212,0.07361982,0.99475870,-0.04474725,-0.08147279,0.04260278
1761620215163,0.12792397,0.05729374,-0.13951877,0.05269501,-0.00782625,0.08205219,0.99474791,-0.04443372,-0.08151936,0.04309099
1761620215174,0.19045441,-0.09338133,0.07917871,0.12607385,-0.03877138,0.06476625,0.99474556,-0.04371510,-0.08174035,0.04346016
1761620215226,-0.23206621,-0.10534225,-0.14881307,-0.00014225,-0.01681675,-0.00221552,0.99471195,-0.04371879,-0.08217675,0.04340266
1761620215254,0.99985262,-0.20486278,0.55958193,-0.04659577,-0.07375407,-0.04448890,0.99462420,-0.04437113,-0.08320931,0.04277982
1761620215275,-0.10590753,0.00056717,-0.47785024,0.00057373,-0.01624830,-0.06191857,0.99463761,-0.04436525,-0.08337585,0.04214515
1761620215295,-0.39245083,0.01078131,0.12786509,-0.05829444,-0.01458295,-0.06240533,0.99462489,-0.04497442,-0.08352824,0.04149302
1761620215318,-0.14555864,0.25553480,-0.19298826,-0.00780953,-0.00995465,-0.04425288,0.99463217,-0.04506267,-0.08364073,0.04099296
1761620215329,0.47305351,-0.13617098,0.14228188,0.03659806,-0.00064529,-0.02942021,0.99464749,-0.04486321,-0.08364425,0.04083262
1761620215341,-0.32992933,-0.02175249,0.05091044,0.03956190,0.00112687,-0.03075269,0.99466614,-0.04462782,-0.08363754,0.04064964
1761620215352,0.04179076,-0.35369498,-0.13730786,0.02961900,0.00609043,-0.02370748,0.99468171,-0.04446343,-0.08360374,0.04051806
1761620215362,0.08798981,0.01846355,0.01781662,0.03331442,0.00726443,-0.01900212,0.99469649,-0.04429186,-0.08356633,0.04042020
1761620215374,-0.44192311,0.16601453,-0.19893934,-0.00538727,0.00343378,-0.02251768,0.99470226,-0.04432419,-0.08354573,0.04028510
1761620215385,0.62461727,0.27540466,0.29293302,-0.02633696,0.01757284,-0.03694149,0.99471212,-0.04446904,-0.08344908,0.04008192
1761620215396,-0.25047533,-0.46680560,-0.26605478,-0.00056297,0.01204992,-0.01289111,0.99472032,-0.04447211,-0.08338340,0.04001166
1761620215407,-0.00795391,0.16647831,-0.05162813,0.00772155,0.02441359,-0.03336577,0.99474082,-0.04442964,-0.08324913,0.03982815
1761620215418,-0.01576321,0.24306750,0.04728964,-0.01315308,0.00421134,-0.03580937,0.99474740,-0.04450198,-0.08322597,0.03963120
1761620215429,0.00787909,-0.16779843,-0.05390958,-0.00730234,0.02368079,-0.02195791,0.99476154,-0.04454288,-0.08309335,0.03950823
1761620215440,0.22826781,-0.21415198,-0.24395561,-0.00286033,0.01218483,-0.01870804,0.99477060,-0.04455875,-0.08302573,0.03940441
1761620215453,-0.24166623,-0.04426939,0.01968521,-0.00057665,0.00621378,-0.03067820,0.99478125,-0.04456235,-0.08298689,0.03921267
1761620215463,0.49602930,-0.13038916,0.12520290,-0.03960579,0.02194568,-0.00250235,0.99478202,-0.04476632,-0.08287387,0.03919978
1761620215474,-0.36010783,0.14255599,0.06724210,-0.04207688,0.00719869,-0.00563769,0.99477632,-0.04498933,-0.08283572,0.03916990
1761620215485,-0.18788597,0.10892662,0.05524429,-0.05952302,0.01476654,0.00230246,0.99476740,-0.04532861,-0.08275155,0.03918302
1761620215497,-0.00226745,-0.06222676,-0.01520527,-0.02817373,0.02440085,-0.01366260,0.99477457,-0.04548639,-0.08261490,0.03910651
1761620215508,-0.20057436,0.12795337,-0.09177223,-0.00958997,0.00825556,-0.01329695,0.99477918,-0.04554393,-0.08256537,0.03902673
1761620215520,0.01986821,0.08627669,0.01324548,0.00051455,0.03099275,-0.00101553,0.99479498,-0.04554084,-0.08237941,0.03902064
1761620215530,0.32926125,0.21667246,-0.01555695,0.01659601,0.03262650,-0.01449928,0.99481471,-0.04545952,-0.08221954,0.03894959
1761620215542,-0.23146572,-0.11190350,0.21611050,0.02557655,0.02456024,-0.00456017,0.99483444,-0.04530990,-0.08207587,0.03892291
1761620215553,0.13094222,0.09009390,-0.19557907,0.04111015,0.01135548,-0.01475199,0.99485236,-0.04509201,-0.08201568,0.03884473
1761620215563,0.03481211,-0.11304145,0.03819117,0.03098884,0.02372766,-0.01362690,0.99487316,-0.04492622,-0.08188874,0.03877183
1761620215575,-0.15776913,0.03906319,-0.27159744,0.00155243,0.02548250,-0.00967355,0.99488778,-0.04491729,-0.08174222,0.03871620
1761620215586,-0.04893174,-0.17107575,0.04273956,-0.02309941,0.01360986,-0.00036655,0.99488827,-0.04504550,-0.08166668,0.03871417
1761620215597,0.04996917,-0.14117670,0.15540340,-0.00679125,0.00985066,-0.01424267,0.99489402,-0.04508251,-0.08161299,0.03863655
1761620215608,0.00511282,0.09373357,0.09508417,-0.03442850,0.00308595,-0.00613815,0.99488807,-0.04527359,-0.08159587,0.03860248
1761620215619,0.02351621,0.18010226,-0.13396504,-0.01486261,0.00111236,0.00494999,0.99488367,-0.04535756,-0.08158958,0.03863045
1761620215631,-0.02842799,0.03922467,-0.15394023,0.01199448,0.00282799,0.01341142,0.99488520,-0.04528619,-0.08157276,0.03871024
1761620215641,0.14103373,0.11761004,-0.09095052,0.03233850,0.00744785,0.01679628,0.99489254,-0.04511965,-0.08153440,0.03879675
1761620215652,-0.09569918,-0.00790877,0.01511860,0.02022842,0.01876409,0.01731290,0.99490223,-0.04500941,-0.08143214,0.03889110
1761620215663,-0.06131828,-0.24023299,-0.03152903,0.01640297,0.01176181,0.01549554,0.99490832,-0.04491837,-0.08136686,0.03897710
1761620215675,-0.02566129,-0.12316913,0.11537837,-0.00790989,0.00986335,-0.00232008,0.99491142,-0.04496385,-0.08131014,0.03896376
1761620215686,-0.06490033,0.00991533,0.20191214,-0.03639614,0.01279619,-0.01388173,0.99491108,-0.04517313,-0.08123657,0.03888394
1761620215698,-0.03279863,0.07866172,-0.07791269,-0.03330503,0.00936487,-0.01328850,0.99490975,-0.04536297,-0.08118319,0.03880820
1761620215708,0.06196173,0.18666411,-0.11639745,-0.01977984,0.01198728,-0.00649012,0.99491151,-0.04546879,-0.08111905,0.03877347
1761620215720,-0.12112803,0.14649448,0.00618948,0.00372247,0.01572619,-0.00293639,0.99492090,-0.04544645,-0.08102470,0.03875586
1761620215730,0.27763555,0.15533624,-0.12331850,0.03203873,0.01557484,-0.01130531,0.99493627,-0.04529107,-0.08094916,0.03870102
1761620215741,-0.13482102,-0.19269990,-0.02733379,0.02088735,0.01625826,-0.00794783,0.99495085,-0.04517305,-0.08085730,0.03865612
1761620215753,-0.04918164,-0.02016322,0.01527255,-0.00087058,-0.00459238,0.00486598,0.99494748,-0.04517793,-0.08088302,0.03868337
1761620215764,0.02556510,-0.03803817,0.10555095,-0.00482871,-0.00325506,0.01077890,0.99494224,-0.04520594,-0.08090190,0.03874589
1761620215775,0.05663583,0.04614332,0.05801537,0.02891518,-0.00714309,-0.01275514,0.99494868,-0.04505413,-0.08093940,0.03867892
1761620215787,-0.14570024,-0.01552943,-0.15421519,0.04483367,-0.01218205,0.00546579,0.99495360,-0.04478513,-0.08101249,0.03871172
1761620215798,0.24201612,0.31126487,-0.09566178,0.02609425,-0.00480554,0.00092919,0.99495763,-0.04464422,-0.08103844,0.03871673
1761620215809,-0.08841581,-0.13457717,-0.16472372,0.05250486,-0.03274757,0.00280775,0.99495521,-0.04435019,-0.08122183,0.03873246
1761620215820,0.11306786,-0.12510784,0.00287974,0.03889571,-0.01249139,-0.02031562,0.99496316,-0.04414404,-0.08128803,0.03862478
1761620215831,-0.16095611,-0.14251160,0.07476671,-0.03504747,-0.02531831,-0.03206131,0.99494955,-0.04434382,-0.08143234,0.03844204
1761620215842,0.14145409,-0.19772125,-0.12403159,-0.05151531,-0.03434155,-0.02581369,0.99492688,-0.04462715,-0.08162122,0.03830006
1761620215853,-0.07881606,0.00366372,0.15763212,-0.08301715,-0.02721235,-0.02436944,0.99489916,-0.04508374,-0.08177089,0.03816603
1761620215865,-0.13337144,-0.01038997,0.00112077,-0.03467887,-0.02225639,-0.00540004,0.99488028,-0.04528835,-0.08190220,0.03813417
1761620215875,0.08529431,0.13481204,0.23553038,-0.01182078,-0.02930548,-0.01001964,0.99486718,-0.04534864,-0.08205166,0.03808307
1761620215887,-0.13988469,0.00682506,-0.03318669,0.00909479,-0.02953270,0.01148683,0.99485203,-0.04529270,-0.08223329,0.03815371
1761620215898,0.12324156,0.18557433,-0.00019942,-0.02263950,-0.04197051,-0.01714168,0.99483124,-0.04541496,-0.08245993,0.03806115
1761620215909,-0.10629086,-0.16582396,0.03270488,0.00259352,-0.05134071,-0.00394918,0.99480967,-0.04540095,-0.08273717,0.03803982
1761620215920,0.00141214,0.07399727,-0.02489821,-0.01212169,-0.02922505,0.00900547,0.99479152,-0.04546701,-0.08289645,0.03808890
1761620215931,-0.10682252,0.07250797,0.00527603,0.00304802,-0.02612341,-0.01380985,0.99478298,-0.04544979,-0.08304404,0.03801088
1761620215942,-0.15814150,-0.07764000,0.18306872,0.02067865,-0.02551831,0.01541941,0.99477302,-0.04533399,-0.08318694,0.03809722
1761620215954,-0.07240121,0.11949198,0.02247045,0.00873732,-0.01325804,0.00440033,0.99476796,-0.04528375,-0.08326318,0.03812253
1761620215964,-0.09825684,-0.13642595,0.01841427,0.02017882,-0.01471046,-0.00916918,0.99476816,-0.04517479,-0.08334262,0.03807301
1761620216000,-0.14934456,0.00521643,-0.09498358,-0.00265420,-0.00567887,0.00434538,0.99475450,-0.04522230,-0.08344427,0.03815079
1761620216011,1.64340887,-0.37590178,-0.39158675,0.02303424,-0.01344351,-0.00496339,0.99475506,-0.04510367,-0.08351350,0.03812523
1761620216022,-1.12796610,0.13456301,0.04261198,0.00631939,0.00427889,-0.02213758,0.99476379,-0.04506670,-0.08348847,0.03799573
1761620216032,-0.35647632,-0.22143164,-0.02149206,-0.03689428,-0.00756532,-0.01762068,0.99475593,-0.04524379,-0.08352478,0.03791115
1761620216042,-0.39616121,-0.00761332,-0.22515019,-0.02978813,-0.01724520,-0.00744950,0.99474306,-0.04539571,-0.08361273,0.03787316
1761620216054,0.03591740,0.20873043,0.18183184,-0.08254325,-0.00540122,0.00175210,0.99471743,-0.04588685,-0.08364487,0.03788358
1761620216065,0.08238763,-0.03236395,0.09127738,-0.05013206,-0.02174751,0.01716357,0.99469173,-0.04615505,-0.08376122,0.03797541
1761620216076,0.20492175,0.05967543,0.21243506,-0.02155833,-0.01260470,0.00671965,0.99467897,-0.04627362,-0.08383055,0.03801236
1761620216087,-0.05681044,0.16311971,0.06624717,-0.01156021,-0.01659427,0.01543434,0.99466418,-0.04634125,-0.08392762,0.03810266
1761620216098,-0.06941467,0.06363985,-0.02427734,-0.00078625,-0.01828420,0.01104100,0.99465346,-0.04634546,-0.08402544,0.03816172
1761620216109,-0.03757992,0.12488814,0.00831894,-0.00795628,-0.00343982,0.00362214,0.99464902,-0.04638961,-0.08404453,0.03818183
1761620216121,-0.00832986,-0.07715816,0.05156583,-0.00732641,-0.00662449,0.01490509,0.99464061,-0.04643138,-0.08408229,0.03826679
1761620216131,-0.06551884,-0.03041240,-0.01340158,0.00646202,-0.00739490,0.00549822,0.99463778,-0.04639713,-0.08412149,0.03829593
1761620216142,0.06338230,-0.24495293,0.34685014,0.00752823,-0.00085418,0.00847370,0.99463751,-0.04635535,-0.08412623,0.03834296
1761620216154,-0.10883398,0.03854975,-0.06634331,-0.00075782,-0.00392774,-0.00166903,0.99463580,-0.04635963,-0.08414842,0.03833353
1761620216166,0.02748729,0.01039656,-0.01019784,0.00560686,0.00117301,-0.00660602,0.99463949,-0.04632599,-0.08414138,0.03829389
1761620216177,-0.18595914,0.17371082,-0.15364366,-0.00055418,-0.01005985,-0.00005189,0.99463463,-0.04632906,-0.08419721,0.03829360
1761620216188,0.01328081,0.05734581,-0.08402664,0.00312986,-0.00505501,0.00245882,0.99463244,-0.04631091,-0.08422653,0.03830786
1761620216199,-0.04317003,0.00248090,0.06526724,0.00947126,-0.01007676,0.00248479,0.99462975,-0.04626071,-0.08427994,0.03832103
1761620216209,-0.03395067,0.00225454,-0.17824102,0.00655690,-0.01072940,0.00229237,0.99462608,-0.04622596,-0.08433680,0.03833318
1761620216221,0.03677005,-0.03405498,0.09741853,-0.00576874,-0.00764763,0.00636154,0.99461939,-0.04625913,-0.08438078,0.03836976
1761620216232,0.01275724,-0.15157019,-0.12800377,-0.01303212,-0.00797732,-0.00208742,0.99461242,-0.04633472,-0.08442705,0.03835765
1761620216243,0.00474125,-0.27965853,-0.30549465,-0.02726829,-0.01380369,0.00545697,0.99459888,-0.04647378,-0.08449745,0.03838548
1761620216254,-0.01208647,0.14588748,-0.07295048,-0.01225797,-0.01684581,-0.00275361,0.99458805,-0.04654365,-0.08459347,0.03836979
1761620216265,0.04494890,0.11021995,0.10630349,0.01778402,-0.00924982,-0.00588109,0.99458957,-0.04644406,-0.08464527,0.03833686
1761620216276,-0.16537298,0.32784589,0.36438353,0.01322776,-0.00686096,-0.00361567,0.99459052,-0.04637131,-0.08468300,0.03831697
1761620216287,-0.07972157,-0.04635413,-0.04786943,0.01495687,-0.00941158,0.00428334,0.99458905,-0.04628980,-0.08473429,0.03834031
1761620216299,-0.03475419,-0.09964653,0.08743230,-0.00003211,-0.00375230,0.00290745,0.99458645,-0.04628999,-0.08475681,0.03835776
1761620216309,-0.07516464,-0.01526961,-0.02154109,-0.00226125,0.01961150,-0.00136612,0.99459470,-0.04630152,-0.08465679,0.03835079
1761620216321,-0.01249912,-0.13726376,0.06946230,-0.00787427,0.01459396,0.01628373,0.99459614,-0.04634759,-0.08457141,0.03844605
1761620216332,-0.11415261,-0.09625730,0.21572642,-0.01341068,0.01841463,-0.00674515,0.99460262,-0.04642000,-0.08447198,0.03840963
1761620216344,-0.04573856,-0.17832136,0.20621327,-0.01373031,0.01648402,-0.01205933,0.99460990,-0.04650170,-0.08437390,0.03833787
1761620216354,-0.00028530,0.26618773,0.19963850,-0.01158996,0.02870848,0.01175090,0.99461752,-0.04656313,-0.08422174,0.03840015
1761620216365,-0.01358192,0.18029961,-0.18101926,0.02346022,0.03293879,0.00721810,0.99463752,-0.04643292,-0.08403893,0.03844021
1761620216377,0.06460799,0.41232789,-0.36536483,0.06026435,0.03342036,-0.01392818,0.99467294,-0.04608640,-0.08384676,0.03836013
1761620216389,0.10153237,0.04909006,-0.02405033,0.00948775,0.04465402,0.00165554,0.99469713,-0.04603090,-0.08358554,0.03836981
1761620216401,0.00555453,0.01394344,-0.05652386,0.02468047,0.02942713,-0.01798617,0.99472273,-0.04588405,-0.08341045,0.03826279
1761620216445,0.09944364,-0.10887736,-0.03110229,0.01369985,0.00411578,-0.00660443,0.99474988,-0.04558128,-0.08331949,0.03811684
1761620216456,-2.08137012,1.34325188,0.03877122,-0.00770890,0.04751622,-0.06214610,0.99478312,-0.04562407,-0.08305577,0.03777193
1761620216477,0.96326168,-0.37320562,-0.10689973,0.06639785,0.00351868,0.01360948,0.99481195,-0.04494017,-0.08301953,0.03791210
1761620216489,0.05901271,0.05887275,0.00174629,0.04803141,-0.00381349,0.02012284,0.99481862,-0.04464237,-0.08304317,0.03803686
1761620216501,0.00620236,-0.31038433,0.05582121,0.02379947,0.00113861,0.01220361,0.99482292,-0.04449482,-0.08303611,0.03811253
1761620216521,0.09742862,-0.14280278,0.01401084,0.00812671,0.00920911,0.00582886,0.99483205,-0.04441314,-0.08294356,0.03817111
1761620216532,-0.18186288,0.10599558,-0.08953372,0.01528764,0.02652058,0.01372719,0.99484493,-0.04432983,-0.08279903,0.03824592
1761620216544,0.16553808,-0.13095525,-0.06476917,0.04165121,0.02537530,0.01943060,0.99486421,-0.04407992,-0.08264677,0.03836250
1761620216546,-6.93915802,11.28245558,-13.51038614,0.18131129,0.21740288,0.06077015,0.99488555,-0.04391674,-0.08245111,0.03841720
1761620216557,1.13238471,-1.73394601,2.05050945,0.04406569,0.04145722,-0.00820533,0.99491598,-0.04368099,-0.08222932,0.03837330
1761620216566,-0.12518146,0.08552016,-0.16548771,0.03480039,0.04076944,0.00328735,0.99493908,-0.04351221,-0.08203158,0.03838924
1761620216578,0.05242613,-0.19556000,0.10692695,0.01339887,0.03227494,-0.00773577,0.99495874,-0.04343784,-0.08185246,0.03834631
1761620216589,0.15083005,-0.09037733,-0.00932152,-0.01163562,0.04132132,-0.01379696,0.99497822,-0.04350417,-0.08161693,0.03826767
1761620216600,-0.09424170,-0.05774960,-0.22506122,0.01681178,0.02980026,-0.01696075,0.99499889,-0.04341338,-0.08145600,0.03817608
1761620216611,0.21718203,-0.10827345,-0.05765249,0.01440289,0.02864193,-0.00507617,0.99501629,-0.04333417,-0.08129847,0.03814816
1761620216622,0.08535368,0.07634631,-0.02392436,-0.01383486,0.00631024,-0.03595712,0.99502344,-0.04341095,-0.08126345,0.03794860
1761620216633,0.07741244,-0.04570461,-0.15149843,0.02112090,-0.01682142,-0.02456942,0.99502606,-0.04329584,-0.08135513,0.03781469
1761620216644,0.16288816,0.02478041,-0.11337204,0.02540371,-0.01466478,-0.01083858,0.99502786,-0.04315104,-0.08143872,0.03775291
1761620216655,0.13983345,0.01625624,-0.03666427,0.00477536,-0.00801658,-0.00153868,0.99502569,-0.04312454,-0.08148321,0.03774437
1761620216667,-0.04412176,-0.03946654,0.12314713,-0.00073536,-0.03396399,-0.00195301,0.99500923,-0.04312895,-0.08168699,0.03773266
1761620216677,0.11562481,0.09151816,0.00659215,-0.00403088,-0.04016142,-0.00081566,0.99499149,-0.04314971,-0.08189383,0.03772846
1761620216689,-0.00503904,0.01220576,0.17951141,-0.01956484,-0.05785558,0.01106301,0.99495615,-0.04326416,-0.08223228,0.03779317
1761620216700,0.00053891,-0.13540116,-0.12880026,0.00904891,-0.04500850,-0.01304389,0.99494054,-0.04321439,-0.08247983,0.03772143
1761620216711,0.01360226,-0.05891524,0.01546049,-0.00192686,-0.04372820,-0.00577268,0.99492167,-0.04322480,-0.08271596,0.03769026
1761620216722,-0.05314543,0.09741200,0.10629086,-0.02137793,-0.03650287,-0.01164059,0.99490262,-0.04334024,-0.08291307,0.03762740
1761620216765,-0.09163099,-0.01214485,0.15184193,-0.00024760,-0.00917444,0.00050256,0.99488528,-0.04334564,-0.08311308,0.03763836
1761620216784,0.49089379,-0.12168382,-1.03218510,0.02589958,-0.04561024,-0.03584690,0.99487305,-0.04310995,-0.08352813,0.03731215
1761620216802,-0.33476405,-0.04622735,0.54731066,-0.04350833,-0.02124471,-0.01133611,0.99484327,-0.04350805,-0.08372252,0.03720842
1761620216811,-0.02462350,-0.01511046,-0.17964833,-0.02550235,-0.04765512,-0.01180682,0.99482122,-0.04362791,-0.08394650,0.03715293
1761620216833,-0.11596764,0.15930468,0.30430597,0.01634671,-0.01168524,0.00276245,0.99481715,-0.04345055,-0.08407328,0.03718290
1761620216844,0.41231332,0.38287619,-0.59159261,0.03185999,-0.02212696,0.02447723,0.99480946,-0.04327532,-0.08419498,0.03731753
1761620216855,0.00696621,0.00946365,0.11849596,-0.02198447,-0.02466192,0.02017966,0.99478834,-0.04339733,-0.08433186,0.03742953
1761620216867,-0.13494705,-0.26680285,0.16198754,-0.02472711,-0.02695859,0.00700498,0.99476728,-0.04354075,-0.08448822,0.03747016
1761620216878,-0.26939236,-0.31746950,0.14068737,-0.03730679,-0.02710646,0.00501403,0.99474497,-0.04374221,-0.08463459,0.03749723
1761620216889,0.01357388,-0.06325012,0.18623943,-0.04375101,-0.01667003,0.00020035,0.99472652,-0.04398284,-0.08472628,0.03749833
1761620216901,0.01956718,0.01129817,0.09271834,-0.03026515,-0.02815130,0.00738376,0.99470240,-0.04416443,-0.08489518,0.03754264
1761620216911,-0.02330223,0.03296039,-0.30088490,-0.00374669,-0.03570631,-0.00142998,0.99468532,-0.04418466,-0.08508800,0.03753491
1761620216913,3.05528994,-2.59832100,-32.05994029,0.13823734,-0.15890737,0.08884631,0.99467720,-0.04408098,-0.08520718,0.03760155
1761620216923,-0.56170530,0.90200589,4.84516335,0.01982022,-0.02417912,-0.00822846,0.99467286,-0.04398386,-0.08532566,0.03756123
1761620216934,0.13262008,-0.01550623,0.16277929,0.01304183,-0.01051895,0.00587576,0.99466985,-0.04391213,-0.08538351,0.03759355
1761620216945,0.07881606,-0.09411746,-0.08669767,0.00898446,-0.02062371,0.03108743,0.99465581,-0.04386272,-0.08549694,0.03776453
1761620216956,-0.00566988,0.01857360,-0.02267953,0.00993685,-0.01304506,0.00462398,0.99465082,-0.04380509,-0.08557260,0.03779135
1761620216967,-0.11092503,-0.09823755,-0.10419344,0.01881861,-0.01481911,0.00078138,0.99464829,-0.04370535,-0.08565114,0.03779549
1761620216978,-0.10781442,-0.05878558,0.06914994,0.00458536,-0.00887323,0.01633789,0.99464178,-0.04368013,-0.08569995,0.03788535
1761620216989,-0.04728964,0.15267533,0.11034248,-0.00132027,-0.00206480,0.00698946,0.99463902,-0.04368739,-0.08571130,0.03792379
1761620217001,0.02559882,-0.08239971,-0.08491590,0.03538487,-0.00176647,0.00060024,0.99464754,-0.04346800,-0.08572225,0.03792751
1761620217012,-0.03927428,-0.04996592,-0.07861831,0.01969932,0.00212449,-0.01718325,0.99465645,-0.04336458,-0.08571110,0.03783730
1761620217023,-0.13323667,0.01148961,0.10771528,-0.01622447,-0.00858681,-0.01896993,0.99465245,-0.04345382,-0.08575833,0.03773296
1761620217034,0.04176111,-0.01166140,0.04576377,-0.02794547,0.00829388,-0.01029830,0.99465178,-0.04361311,-0.08571105,0.03767426
