UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761623527625,-0.00161758,1.69371138,0.13258553,0.12110406,0.00408457,0.03007794,0.99217561
1761623527636,-0.00160390,1.69372981,0.13264036,0.12106359,0.00395707,0.03002934,0.99218254
1761623527648,-0.00159651,1.69371938,0.13269615,0.12116204,0.00388639,0.03003555,0.99217061
1761623527658,-0.00159031,1.69371909,0.13276219,0.12108118,0.00381191,0.03003070,0.99218092
1761623527669,-0.00158557,1.69370845,0.13281918,0.12112745,0.00381446,0.03003506,0.99217513
1761623527680,-0.00162810,1.69369217,0.13284945,0.12115312,0.00384030,0.02999992,0.99217296
1761623527692,-0.00167271,1.69367202,0.13287163,0.12122219,0.00389598,0.02992780,0.99216648
1761623527703,-0.00171801,1.69364906,0.13289261,0.12125737,0.00394390,0.02988724,0.99216322
1761623527714,-0.00172874,1.69361990,0.13293767,0.12131491,0.00401819,0.02983874,0.99215734
1761623527725,-0.00174096,1.69359320,0.13298798,0.12122115,0.00410491,0.02981384,0.99216920
1761623527736,-0.00175056,1.69357349,0.13304329,0.12108137,0.00422142,0.02979806,0.99218625
1761623527747,-0.00178361,1.69354403,0.13305926,0.12096038,0.00426191,0.02982053,0.99220016
1761623527758,-0.00181746,1.69351410,0.13308144,0.12082913,0.00431265,0.02982888,0.99221568
1761623527771,-0.00185016,1.69348937,0.13310456,0.12064195,0.00431222,0.02983972,0.99223813
1761623527781,-0.00185975,1.69345490,0.13316464,0.12046383,0.00437879,0.02985109,0.99225914
1761623527792,-0.00187328,1.69343611,0.13323426,0.12024617,0.00436073,0.02988347,0.99228465
1761623527803,-0.00188267,1.69341514,0.13329959,0.12027470,0.00437912,0.02993673,0.99227950
1761623527814,-0.00190476,1.69340288,0.13336945,0.12029119,0.00431550,0.02993312,0.99227789
1761623527825,-0.00191712,1.69339909,0.13344383,0.12041344,0.00436235,0.02991564,0.99226339
1761623527836,-0.00193587,1.69340375,0.13352704,0.12046009,0.00435230,0.02994147,0.99225699
1761623527848,-0.00194475,1.69339701,0.13359785,0.12057513,0.00441931,0.02995544,0.99224230
1761623527859,-0.00196001,1.69338769,0.13366914,0.12062027,0.00446466,0.02994574,0.99223690
1761623527899,-0.00197363,1.69337847,0.13374329,0.12061903,0.00454690,0.02988396,0.99223854
1761623527927,-0.00199535,1.69336964,0.13394189,0.12069900,0.00470651,0.02968025,0.99223419
1761623527938,-0.00203004,1.69338845,0.13415933,0.12080805,0.00474397,0.02953875,0.99222496
1761623527959,-0.00207987,1.69344676,0.13427448,0.12106218,0.00488006,0.02957841,0.99219214
1761623527971,-0.00211003,1.69346844,0.13433123,0.12126031,0.00492533,0.02960551,0.99216692
1761623527983,-0.00212169,1.69347832,0.13439083,0.12132248,0.00496755,0.02957251,0.99216009
1761623527995,-0.00213394,1.69349225,0.13443327,0.12150675,0.00498463,0.02953707,0.99213851
1761623528005,-0.00214395,1.69350713,0.13447356,0.12171315,0.00508051,0.02945688,0.99211511
1761623528015,-0.00215709,1.69351335,0.13451576,0.12174309,0.00513299,0.02933020,0.99211492
1761623528026,-0.00217220,1.69351526,0.13456750,0.12165118,0.00512375,0.02916960,0.99213098
1761623528037,-0.00218067,1.69350602,0.13462734,0.12165808,0.00514267,0.02912014,0.99213148
1761623528048,-0.00219393,1.69349396,0.13468695,0.12155646,0.00511884,0.02904307,0.99214632
1761623528059,-0.00221106,1.69348980,0.13475060,0.12142246,0.00509663,0.02906928,0.99216208
1761623528070,-0.00222063,1.69347479,0.13480806,0.12141199,0.00504598,0.02921091,0.99215946
1761623528081,-0.00222307,1.69345668,0.13486457,0.12139501,0.00501213,0.02929429,0.99215925
1761623528093,-0.00223356,1.69343398,0.13492227,0.12140311,0.00492663,0.02929394,0.99215870
1761623528104,-0.00224274,1.69340424,0.13497758,0.12143552,0.00490063,0.02930294,0.99215459
1761623528115,-0.00226858,1.69338559,0.13504124,0.12140043,0.00486638,0.02931244,0.99215877
1761623528126,-0.00229597,1.69336332,0.13510752,0.12141671,0.00487890,0.02937607,0.99215484
1761623528139,-0.00232974,1.69334785,0.13517141,0.12141244,0.00492551,0.02947758,0.99215212
1761623528148,-0.00235370,1.69334181,0.13521910,0.12140198,0.00501785,0.02957838,0.99214994
1761623528160,-0.00238326,1.69334060,0.13526869,0.12136928,0.00511450,0.02959111,0.99215307
1761623528172,-0.00240406,1.69331013,0.13530827,0.12140847,0.00521975,0.02969350,0.99214466
1761623528182,-0.00243872,1.69328754,0.13538218,0.12127383,0.00530254,0.02970755,0.99216027
1761623528193,-0.00246719,1.69327642,0.13545513,0.12124869,0.00538663,0.02973451,0.99216208
1761623528204,-0.00249395,1.69327118,0.13551235,0.12141819,0.00543115,0.02979949,0.99213916
1761623528215,-0.00251922,1.69329953,0.13557959,0.12150785,0.00546245,0.02974080,0.99212977
1761623528227,-0.00254169,1.69332387,0.13565087,0.12156929,0.00548463,0.02961438,0.99212591
1761623528238,-0.00255793,1.69334133,0.13571787,0.12163245,0.00543450,0.02959698,0.99211896
1761623528248,-0.00256354,1.69334805,0.13579679,0.12163332,0.00540041,0.02964933,0.99211748
1761623528260,-0.00257492,1.69336005,0.13587213,0.12169612,0.00537994,0.02969508,0.99210852
1761623528272,-0.00259066,1.69337105,0.13594222,0.12179440,0.00532742,0.02977483,0.99209435
1761623528282,-0.00260100,1.69340211,0.13599944,0.12189804,0.00531421,0.02985489,0.99207929
1761623528294,-0.00261497,1.69343170,0.13605952,0.12198630,0.00522062,0.02993346,0.99206657
1761623528329,-0.00262272,1.69345165,0.13612175,0.12213197,0.00516789,0.02994756,0.99204850
1761623528350,-0.00264031,1.69343878,0.13631344,0.12221188,0.00493389,0.02990803,0.99204104
1761623528359,-0.00268412,1.69345596,0.13642287,0.12216174,0.00490487,0.02990609,0.99204742
1761623528374,-0.00272849,1.69348022,0.13646817,0.12226588,0.00496137,0.02985158,0.99203595
1761623528406,-0.00274333,1.69348324,0.13653493,0.12236196,0.00497723,0.02989358,0.99202276
1761623528417,-0.00279069,1.69347065,0.13671923,0.12231264,0.00490276,0.02976116,0.99203319
1761623528438,-0.00280991,1.69343032,0.13681364,0.12223141,0.00494441,0.02975035,0.99204332
1761623528450,-0.00281769,1.69341489,0.13689089,0.12214269,0.00491025,0.02973590,0.99205485
1761623528462,-0.00282228,1.69339521,0.13694978,0.12213613,0.00487272,0.02976482,0.99205498
1761623528473,-0.00282508,1.69338981,0.13703179,0.12209142,0.00490610,0.02974241,0.99206099
1761623528482,-0.00283143,1.69337617,0.13710427,0.12213961,0.00485663,0.02975360,0.99205496
1761623528493,-0.00283214,1.69337246,0.13718796,0.12206148,0.00482436,0.02972552,0.99206558
1761623528505,-0.00282907,1.69335803,0.13728499,0.12200769,0.00482984,0.02971899,0.99207237
1761623528516,-0.00282216,1.69335357,0.13736629,0.12189950,0.00482471,0.02976408,0.99208434
1761623528528,-0.00283065,1.69335302,0.13743377,0.12192293,0.00481982,0.02969129,0.99208366
1761623528538,-0.00282216,1.69335060,0.13750339,0.12197852,0.00485895,0.02968288,0.99207689
1761623528549,-0.00279146,1.69333602,0.13754082,0.12208631,0.00486369,0.02963250,0.99206512
1761623528560,-0.00276253,1.69332261,0.13758755,0.12212186,0.00486986,0.02960431,0.99206155
1761623528572,-0.00274584,1.69331391,0.13764119,0.12214492,0.00488216,0.02957540,0.99205951
1761623528583,-0.00273889,1.69332006,0.13771772,0.12216948,0.00491297,0.02955540,0.99205693
1761623528595,-0.00273260,1.69332365,0.13779855,0.12221197,0.00492579,0.02951309,0.99205290
1761623528606,-0.00273287,1.69332860,0.13788056,0.12226123,0.00492182,0.02938717,0.99205058
1761623528617,-0.00276226,1.69336946,0.13798213,0.12222437,0.00481787,0.02940303,0.99205517
1761623528627,-0.00278282,1.69341557,0.13808036,0.12228755,0.00480499,0.02941835,0.99204699
1761623528638,-0.00280097,1.69345240,0.13815427,0.12256492,0.00477615,0.02938262,0.99201396
1761623528649,-0.00280002,1.69346148,0.13820577,0.12297445,0.00477204,0.02934671,0.99196436
1761623528661,-0.00279680,1.69347116,0.13826013,0.12288819,0.00472055,0.02934779,0.99197526
1761623528672,-0.00279558,1.69347340,0.13830185,0.12296140,0.00471277,0.02923640,0.99196951
1761623528683,-0.00276804,1.69346617,0.13834834,0.12312804,0.00476710,0.02926148,0.99194784
1761623528694,-0.00273463,1.69344852,0.13839388,0.12313106,0.00476816,0.02921388,0.99194887
1761623528705,-0.00271922,1.69342891,0.13844275,0.12294587,0.00472520,0.02906035,0.99197655
1761623528716,-0.00270611,1.69340941,0.13849473,0.12271856,0.00470626,0.02903487,0.99200554
1761623528727,-0.00269708,1.69339290,0.13855934,0.12243671,0.00465298,0.02903600,0.99204058
1761623528739,-0.00269777,1.69336784,0.13861251,0.12226641,0.00456683,0.02912651,0.99205933
1761623528749,-0.00271237,1.69335087,0.13866878,0.12218863,0.00454757,0.02919146,0.99206709
1761623528762,-0.00273660,1.69332727,0.13872147,0.12218561,0.00446986,0.02914003,0.99206933
1761623528772,-0.00274304,1.69330786,0.13877368,0.12212937,0.00442211,0.02918806,0.99207506
1761623528784,-0.00274947,1.69329287,0.13882923,0.12213280,0.00437665,0.02916477,0.99207552
1761623528794,-0.00275812,1.69328590,0.13888812,0.12210258,0.00437288,0.02922455,0.99207750
1761623528806,-0.00276375,1.69326560,0.13894415,0.12217211,0.00443707,0.02929942,0.99206645
1761623528816,-0.00278783,1.69323236,0.13899851,0.12216968,0.00447026,0.02938780,0.99206398
1761623528828,-0.00280783,1.69320033,0.13906336,0.12209687,0.00455067,0.02941206,0.99207186
1761623528839,-0.00281364,1.69317298,0.13913321,0.12211652,0.00470579,0.02931202,0.99207168
1761623528850,-0.00282100,1.69315597,0.13919806,0.12216951,0.00475536,0.02916650,0.99206921
1761623528861,-0.00283030,1.69315281,0.13926721,0.12210468,0.00475899,0.02906461,0.99208016
1761623528872,-0.00281870,1.69317719,0.13935041,0.12210939,0.00490432,0.02900519,0.99208061
1761623528883,-0.00281247,1.69321051,0.13942885,0.12236290,0.00489232,0.02902309,0.99204891
1761623528895,-0.00280142,1.69323232,0.13951397,0.12250748,0.00490842,0.02888348,0.99203506
1761623528906,-0.00279441,1.69324283,0.13960028,0.12242184,0.00484358,0.02855230,0.99205554
1761623528917,-0.00280768,1.69325498,0.13966608,0.12243913,0.00468414,0.02838146,0.99205908
1761623528957,-0.00282103,1.69328465,0.13972712,0.12263050,0.00459679,0.02834977,0.99203675
1761623528986,-0.00293192,1.69347959,0.13997173,0.12298638,0.00483687,0.02874833,0.99198008
1761623528996,-0.00307080,1.69351339,0.14015484,0.12323879,0.00492103,0.02874392,0.99194847
1761623529019,-0.00321808,1.69357419,0.14022470,0.12370419,0.00528217,0.02871888,0.99188941
1761623529031,-0.00332674,1.69361368,0.14024401,0.12396026,0.00558178,0.02867337,0.99185711
1761623529050,-0.00342301,1.69361692,0.14025402,0.12403217,0.00582868,0.02847269,0.99185249
1761623529061,-0.00351036,1.69358181,0.14026070,0.12393097,0.00605367,0.02829956,0.99186874
1761623529073,-0.00360221,1.69354567,0.14027452,0.12366331,0.00630503,0.02812263,0.99190561
1761623529084,-0.00368613,1.69352996,0.14025879,0.12341502,0.00654156,0.02808943,0.99193595
1761623529096,-0.00376374,1.69351753,0.14024091,0.12325399,0.00676022,0.02813513,0.99195321
1761623529108,-0.00383621,1.69349999,0.14023709,0.12302224,0.00708210,0.02825587,0.99197630
1761623529119,-0.00393263,1.69345328,0.14025998,0.12266019,0.00714224,0.02845623,0.99201497
1761623529130,-0.00400612,1.69339705,0.14030266,0.12227093,0.00731703,0.02858968,0.99205792
1761623529140,-0.00407088,1.69333977,0.14035368,0.12190582,0.00734548,0.02872185,0.99209882
1761623529142,-0.00413245,1.69330562,0.14040589,0.12179817,0.00727292,0.02880128,0.99211027
1761623529152,-0.00418025,1.69330395,0.14046502,0.12173633,0.00720324,0.02895976,0.99211376
1761623529163,-0.00421944,1.69332165,0.14052105,0.12184902,0.00710496,0.02911878,0.99209598
1761623529173,-0.00424206,1.69335259,0.14058399,0.12194287,0.00699430,0.02935081,0.99207840
1761623529185,-0.00425452,1.69337182,0.14066267,0.12207619,0.00681815,0.02964614,0.99205445
1761623529207,-0.00425157,1.69339253,0.14076424,0.12206860,0.00666726,0.02987021,0.99204968
1761623529209,-0.00421780,1.69339877,0.14090419,0.12223003,0.00630645,0.03002367,0.99202753
1761623529219,-0.00418755,1.69340051,0.14098620,0.12244496,0.00616337,0.03004418,0.99200131
1761623529230,-0.00415659,1.69342436,0.14108086,0.12258368,0.00601449,0.03002551,0.99198565
1761623529241,-0.00412488,1.69345072,0.14117503,0.12302424,0.00572562,0.03005552,0.99193191
1761623529252,-0.00409123,1.69350904,0.14126945,0.12339096,0.00567788,0.02992149,0.99189069
1761623529264,-0.00405857,1.69355909,0.14134908,0.12387204,0.00553270,0.02979315,0.99183541
1761623529276,-0.00401890,1.69361494,0.14142585,0.12414269,0.00544144,0.02970197,0.99180481
1761623529286,-0.00397903,1.69367015,0.14147425,0.12441604,0.00528482,0.02973964,0.99177027
1761623529296,-0.00392947,1.69371545,0.14152908,0.12473802,0.00524635,0.02964588,0.99173284
1761623529308,-0.00389317,1.69375110,0.14156747,0.12494909,0.00511501,0.02956285,0.99170943
1761623529319,-0.00385156,1.69378001,0.14162421,0.12493992,0.00502969,0.02955337,0.99171131
1761623529329,-0.00381836,1.69381426,0.14166999,0.12500989,0.00492439,0.02938126,0.99170813
1761623529342,-0.00376856,1.69386870,0.14171672,0.12521732,0.00486717,0.02935294,0.99168308
1761623529352,-0.00372368,1.69393249,0.14174700,0.12559765,0.00473477,0.02920514,0.99163999
1761623529364,-0.00368679,1.69399821,0.14178705,0.12554216,0.00462012,0.02897349,0.99165435
1761623529386,-0.00364572,1.69403564,0.14182138,0.12549168,0.00463761,0.02898121,0.99166044
1761623529398,-0.00359973,1.69405982,0.14186406,0.12544879,0.00460526,0.02907472,0.99166328
1761623529409,-0.00357726,1.69405856,0.14188123,0.12544604,0.00471349,0.02915800,0.99166067
1761623529420,-0.00356877,1.69404398,0.14187384,0.12543535,0.00478721,0.02915998,0.99166161
1761623529430,-0.00355604,1.69401215,0.14184713,0.12538273,0.00494060,0.02907994,0.99166986
1761623529441,-0.00355461,1.69397702,0.14181376,0.12530744,0.00505620,0.02895353,0.99168250
1761623529443,-0.00355363,1.69394992,0.14180160,0.12521234,0.00529750,0.02873281,0.99169967
1761623529464,-0.00354877,1.69391902,0.14179492,0.12524571,0.00554542,0.02865403,0.99169638
1761623529475,-0.00354183,1.69388326,0.14178824,0.12514723,0.00589083,0.02863432,0.99170739
1761623529478,-0.00353888,1.69385849,0.14176464,0.12499389,0.00606886,0.02858097,0.99172719
1761623529522,-0.00352150,1.69383701,0.14173889,0.12481054,0.00641339,0.02851363,0.99175005
1761623529542,-0.00347117,1.69365140,0.14170003,0.12368626,0.00715043,0.02844641,0.99188779
1761623529554,-0.00342155,1.69356282,0.14169979,0.12359721,0.00732029,0.02843099,0.99189809
1761623529574,-0.00336513,1.69345317,0.14170909,0.12326317,0.00728569,0.02806372,0.99195037
1761623529588,-0.00330907,1.69342724,0.14174986,0.12312470,0.00723053,0.02798552,0.99197018
1761623529610,-0.00326478,1.69342129,0.14179349,0.12312713,0.00720871,0.02805298,0.99196813
1761623529621,-0.00321910,1.69342185,0.14184427,0.12300749,0.00723036,0.02811304,0.99198112
1761623529632,-0.00318155,1.69345310,0.14188433,0.12297160,0.00719655,0.02812630,0.99198544
1761623529643,-0.00314918,1.69349524,0.14192796,0.12302198,0.00719426,0.02813628,0.99197892
1761623529655,-0.00313303,1.69352224,0.14198208,0.12316187,0.00720096,0.02808072,0.99196309
1761623529665,-0.00311324,1.69353699,0.14204979,0.12329558,0.00723017,0.02808830,0.99194605
1761623529676,-0.00310183,1.69356011,0.14211106,0.12345494,0.00729836,0.02803452,0.99192725
1761623529687,-0.00308418,1.69356754,0.14216995,0.12363476,0.00741787,0.02812390,0.99190144
1761623529698,-0.00307742,1.69359766,0.14224148,0.12369386,0.00753064,0.02815813,0.99189225
1761623529709,-0.00308952,1.69361433,0.14232492,0.12392258,0.00762739,0.02820252,0.99186170
1761623529720,-0.00309101,1.69362411,0.14241266,0.12406581,0.00776628,0.02826590,0.99184091
1761623529731,-0.00308481,1.69362943,0.14250159,0.12407860,0.00780271,0.02829403,0.99183823
1761623529742,-0.00306526,1.69362416,0.14256597,0.12416492,0.00785506,0.02833331,0.99182589
1761623529754,-0.00302252,1.69362517,0.14264822,0.12430179,0.00788467,0.02845602,0.99180500
1761623529764,-0.00297660,1.69363068,0.14273238,0.12439017,0.00792994,0.02846770,0.99179322
1761623529776,-0.00290906,1.69363233,0.14282203,0.12443258,0.00802653,0.02859388,0.99178349
1761623529785,-0.00286153,1.69362211,0.14287972,0.12450178,0.00798143,0.02862131,0.99177438
1761623529798,-0.00279564,1.69361704,0.14293456,0.12449550,0.00801580,0.02870447,0.99177249
1761623529809,-0.00272068,1.69360312,0.14298058,0.12451155,0.00804486,0.02882222,0.99176682
1761623529819,-0.00265223,1.69358377,0.14300632,0.12448465,0.00798426,0.02887147,0.99176926
1761623529830,-0.00256345,1.69356356,0.14304233,0.12437279,0.00799640,0.02889947,0.99178238
1761623529842,-0.00246018,1.69354128,0.14306283,0.12433246,0.00788362,0.02892426,0.99178762
1761623529853,-0.00232446,1.69352954,0.14308882,0.12434294,0.00777668,0.02891528,0.99178741
1761623529864,-0.00217992,1.69353874,0.14312315,0.12430115,0.00768130,0.02879479,0.99179690
1761623529875,-0.00200671,1.69354557,0.14315987,0.12431589,0.00756860,0.02871156,0.99179833
1761623529888,-0.00179523,1.69356580,0.14321589,0.12430571,0.00748553,0.02858189,0.99180398
1761623529898,-0.00158724,1.69357982,0.14326143,0.12436834,0.00733583,0.02831668,0.99180485
1761623529909,-0.00137845,1.69357944,0.14330506,0.12429283,0.00728948,0.02814501,0.99181955
1761623529920,-0.00119933,1.69356878,0.14332962,0.12421057,0.00718802,0.02787486,0.99183822
1761623529932,-0.00100645,1.69356442,0.14335418,0.12426278,0.00717916,0.02770690,0.99183645
1761623529943,-0.00080940,1.69357052,0.14338207,0.12425944,0.00715993,0.02764417,0.99183876
1761623529955,-0.00061646,1.69356481,0.14339924,0.12435069,0.00715368,0.02740606,0.99183398
1761623529966,-0.00042951,1.69353465,0.14340925,0.12433521,0.00705403,0.02716133,0.99184336
1761623529976,-0.00023308,1.69350489,0.14342952,0.12410604,0.00700315,0.02701936,0.99187630
1761623529988,-0.00003162,1.69349556,0.14345312,0.12394910,0.00703188,0.02678864,0.99190198
1761623529999,0.00016266,1.69349480,0.14345455,0.12407803,0.00693394,0.02663711,0.99189063
1761623530009,0.00036392,1.69350161,0.14346099,0.12418479,0.00700285,0.02635831,0.99188424
1761623530020,0.00055057,1.69351978,0.14346337,0.12409680,0.00701169,0.02597606,0.99190527
1761623530032,0.00074440,1.69353607,0.14347005,0.12398970,0.00685729,0.02586107,0.99192275
1761623530042,0.00094855,1.69353227,0.14348102,0.12381814,0.00682867,0.02579778,0.99194602
1761623530053,0.00116041,1.69351212,0.14350152,0.12364242,0.00671605,0.02581744,0.99196820
1761623530064,0.00137091,1.69349307,0.14353132,0.12355158,0.00681724,0.02581621,0.99197886
1761623530075,0.00157070,1.69347971,0.14354467,0.12353472,0.00669801,0.02575346,0.99198340
1761623530116,0.00175834,1.69347072,0.14357567,0.12349998,0.00682927,0.02559351,0.99199097
1761623530145,0.00233579,1.69346916,0.14361906,0.12365104,0.00700427,0.02535645,0.99197702
1761623530154,0.00296247,1.69352559,0.14373827,0.12388742,0.00779805,0.02538208,0.99194095
1761623530175,0.00342113,1.69357904,0.14385390,0.12386229,0.00857165,0.02521234,0.99194203
1761623530188,0.00378877,1.69359105,0.14382195,0.12401567,0.00892975,0.02503768,0.99192413
1761623530209,0.00410253,1.69355932,0.14383388,0.12405315,0.00931279,0.02492977,0.99191864
1761623530220,0.00440022,1.69350940,0.14381099,0.12385705,0.00962079,0.02465868,0.99194698
1761623530232,0.00471231,1.69349647,0.14381003,0.12363180,0.00993744,0.02439953,0.99197837
1761623530242,0.00503728,1.69346048,0.14377785,0.12359989,0.01013431,0.02424780,0.99198408
1761623530253,0.00534901,1.69347279,0.14377737,0.12339127,0.01016773,0.02408987,0.99201355
1761623530265,0.00570792,1.69342628,0.14375496,0.12330301,0.01032915,0.02395945,0.99202602
1761623530276,0.00610334,1.69340189,0.14375210,0.12306495,0.01037565,0.02383660,0.99205805
1761623530278,0.00653660,1.69336210,0.14377999,0.12274297,0.01031591,0.02376143,0.99210037
1761623530289,0.00694045,1.69332442,0.14378715,0.12260617,0.01021997,0.02347942,0.99212499
1761623530299,0.00735292,1.69332767,0.14379740,0.12242615,0.01016117,0.02332702,0.99215142
1761623530309,0.00779489,1.69335175,0.14379358,0.12229217,0.01007530,0.02319796,0.99217184
1761623530320,0.00830761,1.69337385,0.14374518,0.12228416,0.00997951,0.02295079,0.99217955
1761623530331,0.00881800,1.69336519,0.14371037,0.12244826,0.00995384,0.02248517,0.99217023
1761623530342,0.00925264,1.69330177,0.14367580,0.12274057,0.00994474,0.02191685,0.99214692
1761623530353,0.00967932,1.69318819,0.14362311,0.12294797,0.01004823,0.02132671,0.99213306
1761623530366,0.01009512,1.69314731,0.14362407,0.12275528,0.01032349,0.02089342,0.99216331
1761623530376,0.01051602,1.69324816,0.14360094,0.12257938,0.01074521,0.02056130,0.99218752
1761623530387,0.01095897,1.69331947,0.14351487,0.12272693,0.01127537,0.02043678,0.99216597
1761623530398,0.01139015,1.69338118,0.14344382,0.12295634,0.01196859,0.02037297,0.99213075
1761623530410,0.01186347,1.69333588,0.14336658,0.12302411,0.01264393,0.02030162,0.99211544
1761623530421,0.01238716,1.69329821,0.14335752,0.12263289,0.01333950,0.02032850,0.99215421
1761623530468,0.01291281,1.69325510,0.14332414,0.12229792,0.01372249,0.02049413,0.99218693
1761623530477,0.01496872,1.69314513,0.14314318,0.12070313,0.01586530,0.02076019,0.99234473
1761623530499,0.01607639,1.69307522,0.14313841,0.12024126,0.01698000,0.02048397,0.99238809
1761623530511,0.01687676,1.69304132,0.14311433,0.11998306,0.01782965,0.02013436,0.99241160
1761623530534,0.01758254,1.69300774,0.14309001,0.11968164,0.01853740,0.01980113,0.99244173
1761623530544,0.01833630,1.69296324,0.14303136,0.11957558,0.01921479,0.01939042,0.99244974
1761623530554,0.01905632,1.69294444,0.14298916,0.11956723,0.01970302,0.01894770,0.99244972
1761623530565,0.01977336,1.69289708,0.14295626,0.11956509,0.02012782,0.01835805,0.99245254
1761623530603,0.02044129,1.69286007,0.14289689,0.11959518,0.02045769,0.01779329,0.99245246
1761623530621,0.02304894,1.69300672,0.14282703,0.11982387,0.02095327,0.01556667,0.99245195
1761623530632,0.02463117,1.69310486,0.14278316,0.12040240,0.02100381,0.01433544,0.99239941
1761623530654,0.02572685,1.69316546,0.14276528,0.12041719,0.02108471,0.01401285,0.99240051
1761623530665,0.02704796,1.69321316,0.14268589,0.12058618,0.02115629,0.01369914,0.99238285
1761623530677,0.02807486,1.69323144,0.14261794,0.12052234,0.02132568,0.01343669,0.99239057
1761623530688,0.02890977,1.69323373,0.14254117,0.12051786,0.02140866,0.01322194,0.99239221
1761623530699,0.02973223,1.69321685,0.14247179,0.12058559,0.02162670,0.01314826,0.99238023
1761623530711,0.03047505,1.69327199,0.14243793,0.12062776,0.02188741,0.01305004,0.99237069
1761623530721,0.03130391,1.69321085,0.14234710,0.12098296,0.02227450,0.01312182,0.99231789
1761623530732,0.03211680,1.69313866,0.14232111,0.12105498,0.02276158,0.01312113,0.99229806
1761623530744,0.03287831,1.69308416,0.14231205,0.12099362,0.02325213,0.01295215,0.99229639
1761623530755,0.03366932,1.69306263,0.14233279,0.12093711,0.02382133,0.01272628,0.99229270
1761623530766,0.03447777,1.69303633,0.14231348,0.12098483,0.02446921,0.01261379,0.99227255
1761623530777,0.03526017,1.69301072,0.14231181,0.12099218,0.02508958,0.01236305,0.99225932
1761623530788,0.03607017,1.69295451,0.14230490,0.12106498,0.02571958,0.01202759,0.99223843
1761623530800,0.03689685,1.69288717,0.14230609,0.12101248,0.02643205,0.01173449,0.99222962
1761623530811,0.03776971,1.69279986,0.14230394,0.12101522,0.02697555,0.01149779,0.99221743
1761623530822,0.03864199,1.69272725,0.14232159,0.12096331,0.02756388,0.01107900,0.99221236
1761623530833,0.03951350,1.69264214,0.14234042,0.12102094,0.02796900,0.01071663,0.99219798
1761623530844,0.04036221,1.69257592,0.14237738,0.12092324,0.02836610,0.01027458,0.99220329
1761623530855,0.04126200,1.69251123,0.14243102,0.12075581,0.02870331,0.00984278,0.99221836
1761623530866,0.04214281,1.69242287,0.14245653,0.12074965,0.02890363,0.00954966,0.99221616
1761623530877,0.04305786,1.69228979,0.14253139,0.12071422,0.02901044,0.00918931,0.99222076
1761623530888,0.04395092,1.69218431,0.14265418,0.12052086,0.02902492,0.00876119,0.99224771
1761623530899,0.04483721,1.69210354,0.14274788,0.12034486,0.02899229,0.00837756,0.99227334
1761623530911,0.04571083,1.69203575,0.14282942,0.12031203,0.02887398,0.00812639,0.99228286
1761623530921,0.04656705,1.69195659,0.14289403,0.12029204,0.02877819,0.00792786,0.99228967
1761623530933,0.04742289,1.69189673,0.14299321,0.12017502,0.02868287,0.00776088,0.99230793
1761623530944,0.04826412,1.69182638,0.14306521,0.12012239,0.02848979,0.00755519,0.99232145
1761623530955,0.04909500,1.69180358,0.14318156,0.11999483,0.02829099,0.00732662,0.99234429
1761623530966,0.04988408,1.69176991,0.14327121,0.11987693,0.02805184,0.00715536,0.99236657
1761623530978,0.05063424,1.69176300,0.14336181,0.11988744,0.02791330,0.00686914,0.99237123
1761623530988,0.05134019,1.69177183,0.14345813,0.11994882,0.02766354,0.00670434,0.99237194
1761623530999,0.05202502,1.69173928,0.14351916,0.12019329,0.02753338,0.00666225,0.99234626
1761623531011,0.05266750,1.69174524,0.14361906,0.12029717,0.02745280,0.00665259,0.99233597
1761623531022,0.05327281,1.69175135,0.14373136,0.12034318,0.02747949,0.00670289,0.99232931
1761623531033,0.05382800,1.69177172,0.14382744,0.12033434,0.02747363,0.00679733,0.99232991
1761623531044,0.05436516,1.69183425,0.14393735,0.12031324,0.02762307,0.00700164,0.99232689
1761623531055,0.05487961,1.69187963,0.14402604,0.12046772,0.02811878,0.00738641,0.99229144
1761623531066,0.05532795,1.69191559,0.14410377,0.12070393,0.02861630,0.00770389,0.99224610
1761623531077,0.05579564,1.69196074,0.14420128,0.12093567,0.02927678,0.00816822,0.99219490
1761623531089,0.05621600,1.69204110,0.14428949,0.12114197,0.03006524,0.00858417,0.99214264
1761623531100,0.05664730,1.69211504,0.14435768,0.12145337,0.03089568,0.00901190,0.99207526
1761623531111,0.05706498,1.69211642,0.14440966,0.12186431,0.03182256,0.00950948,0.99199092
1761623531122,0.05745021,1.69214772,0.14446378,0.12211941,0.03286821,0.00986186,0.99192201
1761623531134,0.05780157,1.69214449,0.14449906,0.12244963,0.03394216,0.01007410,0.99184300
1761623531145,0.05817994,1.69213819,0.14456058,0.12266412,0.03512547,0.01024976,0.99177349
1761623531155,0.05855879,1.69208506,0.14463949,0.12286563,0.03633496,0.01046821,0.99170269
1761623531166,0.05894896,1.69201490,0.14472818,0.12305195,0.03753782,0.01057521,0.99163365
1761623531209,0.05932224,1.69191482,0.14475703,0.12319335,0.03870192,0.01064124,0.99157063
1761623531237,0.06062222,1.69155623,0.14483619,0.12266518,0.04167586,0.01058410,0.99151619
1761623531246,0.06191328,1.69113479,0.14485765,0.12167653,0.04316202,0.01029698,0.99157745
