UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755645649924,1,right,-0.28771454,0.01881631,0.41556993,-0.06781829,-0.21525145,0.02947498,0.97375496
1755645649951,0,left,-0.35440379,0.01488934,0.38762763,-0.05561616,-0.19199580,0.03422267,0.97922074
1755645649951,1,right,-0.29142612,0.02091350,0.41299817,-0.05561616,-0.19199580,0.03422267,0.97922074
1755645649977,0,left,-0.35780689,0.01645350,0.38758448,-0.04753518,-0.17831784,0.03733754,0.98211459
1755645649977,1,right,-0.29416910,0.02260805,0.41121694,-0.04753518,-0.17831784,0.03733754,0.98211459
1755645650015,0,left,-0.35970533,0.01691130,0.38773271,-0.04296630,-0.17005430,0.03985745,0.98369041
1755645650015,1,right,-0.29570162,0.02325233,0.41030386,-0.04296630,-0.17005430,0.03985745,0.98369041
1755645650039,0,left,-0.36117190,0.01708306,0.38768148,-0.04152054,-0.16477362,0.04143250,0.98458572
1755645650039,1,right,-0.29694456,0.02357696,0.40956354,-0.04152054,-0.16477362,0.04143250,0.98458572
1755645650046,0,left,-0.36238235,0.01729732,0.38740936,-0.03996775,-0.16062479,0.04289077,0.98527287
1755645650046,1,right,-0.29798776,0.02393348,0.40875039,-0.03996775,-0.16062479,0.04289077,0.98527287
1755645650071,0,left,-0.36353898,0.01784246,0.38705021,-0.03740847,-0.15651664,0.04430148,0.98597187
1755645650071,1,right,-0.29898357,0.02459534,0.40786213,-0.03740847,-0.15651664,0.04430148,0.98597187
1755645650107,0,left,-0.36417011,0.01815251,0.38675934,-0.03522139,-0.15373749,0.04538018,0.98644051
1755645650107,1,right,-0.29951033,0.02499327,0.40721554,-0.03522139,-0.15373749,0.04538018,0.98644051
1755645650138,0,left,-0.36543298,0.01827012,0.38621256,-0.03275842,-0.14817349,0.04688523,0.98730607
1755645650138,1,right,-0.30056310,0.02524234,0.40594652,-0.03275842,-0.14817349,0.04688523,0.98730607
1755645650149,0,left,-0.36698329,0.01824966,0.38544190,-0.03212477,-0.14291239,0.04757029,0.98806939
1755645650149,1,right,-0.30191350,0.02528319,0.40448368,-0.03212477,-0.14291239,0.04757029,0.98806939
1755645650199,0,left,-0.36794653,0.01825010,0.38484791,-0.03152623,-0.13901164,0.04791051,0.98862857
1755645650199,1,right,-0.30273125,0.02530468,0.40337726,-0.03152623,-0.13901164,0.04791051,0.98862857
1755645650244,0,left,-0.36932108,0.01768038,0.38314134,-0.03212595,-0.13140278,0.04878700,0.98960652
1755645650244,1,right,-0.30383685,0.02483764,0.40065497,-0.03212595,-0.13140278,0.04878700,0.98960652
1755645650274,0,left,-0.37067798,0.01708250,0.38118261,-0.03343830,-0.12420955,0.04883859,0.99048910
1755645650274,1,right,-0.30494377,0.02424331,0.39773184,-0.03343830,-0.12420955,0.04883859,0.99048910
1755645650306,0,left,-0.37173808,0.01602907,0.37929288,-0.03636535,-0.11711579,0.04947028,0.99121851
1755645650306,1,right,-0.30577898,0.02329450,0.39487323,-0.03636535,-0.11711579,0.04947028,0.99121851
1755645650328,0,left,-0.37247011,0.01459082,0.37702283,-0.04085919,-0.11065453,0.04963450,0.99177745
1755645650328,1,right,-0.30631259,0.02191798,0.39170733,-0.04085919,-0.11065453,0.04963450,0.99177745
1755645650361,0,left,-0.37286979,0.01330346,0.37546110,-0.04502376,-0.10620303,0.05016653,0.99205700
1755645650361,1,right,-0.30658788,0.02073997,0.38951635,-0.04502376,-0.10620303,0.05016653,0.99205700
1755645650374,0,left,-0.37315753,0.01181035,0.37404340,-0.05032342,-0.10210613,0.05072270,0.99220416
1755645650374,1,right,-0.30676696,0.01937171,0.38750654,-0.05032342,-0.10210613,0.05072270,0.99220416
1755645650395,0,left,-0.37340945,0.01004085,0.37247503,-0.05737892,-0.09756876,0.05096815,0.99226521
1755645650395,1,right,-0.30689877,0.01769855,0.38527453,-0.05737892,-0.09756876,0.05096815,0.99226521
1755645650417,0,left,-0.37357637,0.00858915,0.37132752,-0.06340419,-0.09437599,0.05096563,0.99220743
1755645650417,1,right,-0.30698207,0.01629865,0.38365257,-0.06340419,-0.09437599,0.05096563,0.99220743
1755645650440,0,left,-0.37359863,0.00678526,0.37033895,-0.07020497,-0.09102373,0.05114664,0.99205341
1755645650440,1,right,-0.30692214,0.01457359,0.38215968,-0.07020497,-0.09102373,0.05114664,0.99205341
1755645650461,0,left,-0.37372393,0.00364996,0.36886880,-0.08362106,-0.08616593,0.05078056,0.99146573
1755645650461,1,right,-0.30692500,0.01149582,0.37993625,-0.08362106,-0.08616593,0.05078056,0.99146573
1755645650473,0,left,-0.37374324,-0.00036126,0.36732438,-0.10109788,-0.08084004,0.05050371,0.99029969
1755645650473,1,right,-0.30681926,0.00757104,0.37754199,-0.10109788,-0.08084004,0.05050371,0.99029969
1755645650483,0,left,-0.37368664,-0.00478781,0.36601546,-0.11970534,-0.07530264,0.05068078,0.98865141
1755645650483,1,right,-0.30664721,0.00327170,0.37533757,-0.11970534,-0.07530264,0.05068078,0.98865141
1755645650534,0,left,-0.37377292,-0.00839751,0.36503154,-0.13605457,-0.07078857,0.05063507,0.98687092
1755645650534,1,right,-0.30664295,-0.00027234,0.37361592,-0.13605457,-0.07078857,0.05063507,0.98687092
1755645650570,0,left,-0.37415543,-0.02169264,0.36122751,-0.19428776,-0.05377781,0.04677119,0.97835202
1755645650570,1,right,-0.30668530,-0.01403021,0.36716127,-0.19428776,-0.05377781,0.04677119,0.97835202
1755645650603,0,left,-0.37404233,-0.03134437,0.35811663,-0.23401987,-0.04322954,0.04349477,0.97029589
1755645650603,1,right,-0.30639237,-0.02421192,0.36244726,-0.23401987,-0.04322954,0.04349477,0.97029589
1755645650629,0,left,-0.37451702,-0.04017458,0.35467985,-0.27025611,-0.03099302,0.03935204,0.96148452
1755645650629,1,right,-0.30669648,-0.03387466,0.35729238,-0.27025611,-0.03099302,0.03935204,0.96148452
1755645650651,0,left,-0.37436885,-0.04779957,0.34964705,-0.29592792,-0.01834799,0.03454279,0.95440914
1755645650651,1,right,-0.30641478,-0.04256500,0.35064077,-0.29592792,-0.01834799,0.03454279,0.95440914
1755645650672,0,left,-0.37407568,-0.05259341,0.34708357,-0.31567168,-0.01193319,0.03132631,0.94827615
1755645650672,1,right,-0.30606625,-0.04803020,0.34727812,-0.31567168,-0.01193319,0.03132631,0.94827615
1755645650720,0,left,-0.37385321,-0.05602376,0.34434834,-0.32998071,-0.00710977,0.02971638,0.94349304
1755645650720,1,right,-0.30581784,-0.05188175,0.34392604,-0.32998071,-0.00710977,0.02971638,0.94349304
1755645650756,0,left,-0.37339202,-0.06101891,0.33957973,-0.34236321,-0.00112240,0.02693138,0.93918096
1755645650756,1,right,-0.30532846,-0.05751839,0.33846650,-0.34236321,-0.00112240,0.02693138,0.93918096
1755645650793,0,left,-0.37180170,-0.06622250,0.33495545,-0.35822206,0.00014010,0.02200470,0.93337706
1755645650793,1,right,-0.30370513,-0.06342940,0.33386302,-0.35822206,0.00014010,0.02200470,0.93337706
1755645650815,0,left,-0.37009651,-0.06987313,0.33090746,-0.36759223,-0.00252663,0.01906969,0.92978810
1755645650815,1,right,-0.30198437,-0.06732937,0.33027208,-0.36759223,-0.00252663,0.01906969,0.92978810
1755645650841,0,left,-0.36776745,-0.07346185,0.32741085,-0.37637147,-0.00887978,0.01427649,0.92631628
1755645650841,1,right,-0.29964340,-0.07120340,0.32779965,-0.37637147,-0.00887978,0.01427649,0.92631628
1755645650875,0,left,-0.36566117,-0.07547821,0.32528591,-0.38197838,-0.01633299,0.01073662,0.92396454
1755645650875,1,right,-0.29755065,-0.07327531,0.32678413,-0.38197838,-0.01633299,0.01073662,0.92396454
1755645650913,0,left,-0.36355328,-0.07715159,0.32341963,-0.38504909,-0.02360124,0.00894911,0.92255086
1755645650913,1,right,-0.29547751,-0.07478721,0.32591814,-0.38504909,-0.02360124,0.00894911,0.92255086
1755645650928,0,left,-0.35902652,-0.07947803,0.32090226,-0.39084498,-0.04038472,0.00406878,0.91956116
1755645650928,1,right,-0.29108849,-0.07681619,0.32574806,-0.39084498,-0.04038472,0.00406878,0.91956116
1755645650951,0,left,-0.35631949,-0.08012658,0.31965530,-0.39159870,-0.05104829,0.00189054,0.91871701
1755645650951,1,right,-0.28851265,-0.07716460,0.32594788,-0.39159870,-0.05104829,0.00189054,0.91871701
1755645651000,0,left,-0.35364726,-0.08059742,0.31855977,-0.39116596,-0.06202146,-0.00028451,0.91822788
1755645651000,1,right,-0.28600904,-0.07732569,0.32633865,-0.39116596,-0.06202146,-0.00028451,0.91822788
1755645651042,0,left,-0.34734199,-0.08077246,0.31680080,-0.39046854,-0.08756909,-0.00616349,0.91642129
1755645651042,1,right,-0.28022995,-0.07688111,0.32806900,-0.39046854,-0.08756909,-0.00616349,0.91642129
1755645651045,0,left,-0.34127691,-0.08098211,0.31598681,-0.38938341,-0.11156286,-0.01023571,0.91423712
1755645651045,1,right,-0.27482531,-0.07633577,0.33043462,-0.38938341,-0.11156286,-0.01023571,0.91423712
1755645651109,0,left,-0.33370343,-0.08111981,0.31581029,-0.38823256,-0.14213659,-0.01461241,0.91041702
1755645651109,1,right,-0.26832411,-0.07541069,0.33422461,-0.38823256,-0.14213659,-0.01461241,0.91041702
1755645651173,0,left,-0.32253817,-0.08047883,0.31704125,-0.38479448,-0.18657355,-0.01804652,0.90376869
1755645651173,1,right,-0.25916538,-0.07291515,0.34097496,-0.38479448,-0.18657355,-0.01804652,0.90376869
1755645651207,0,left,-0.30333823,-0.07831023,0.32168770,-0.37231045,-0.26316376,-0.01850916,0.88982424
1755645651207,1,right,-0.24466354,-0.06719854,0.35455036,-0.37231045,-0.26316376,-0.01850916,0.88982424
1755645651240,0,left,-0.29203108,-0.07665098,0.32638734,-0.36398878,-0.30683064,-0.01866543,0.87921483
1755645651240,1,right,-0.23675032,-0.06366301,0.36409003,-0.36398878,-0.30683064,-0.01866543,0.87921483
1755645651263,0,left,-0.28157103,-0.07490063,0.33268014,-0.35783072,-0.34528924,-0.02020660,0.86736625
1755645651263,1,right,-0.22971739,-0.06044626,0.37449416,-0.35783072,-0.34528924,-0.02020660,0.86736625
1755645651297,0,left,-0.27494991,-0.07365333,0.33734471,-0.35302845,-0.37011782,-0.02240030,0.85900055
1755645651297,1,right,-0.22553051,-0.05846394,0.38176483,-0.35302845,-0.37011782,-0.02240030,0.85900055
1755645651330,0,left,-0.26993752,-0.07257257,0.34134626,-0.34877834,-0.38869036,-0.02372058,0.85247335
1755645651330,1,right,-0.22244763,-0.05684806,0.38764525,-0.34877834,-0.38869036,-0.02372058,0.85247335
1755645651352,0,left,-0.26530924,-0.07120858,0.34534532,-0.34435322,-0.40508025,-0.02584506,0.84655944
1755645651352,1,right,-0.21960732,-0.05517520,0.39330786,-0.34435322,-0.40508025,-0.02584506,0.84655944
1755645651388,0,left,-0.26078442,-0.06973850,0.34932905,-0.33914205,-0.42028761,-0.02688484,0.84120045
1755645651388,1,right,-0.21680103,-0.05339015,0.39876932,-0.33914205,-0.42028761,-0.02688484,0.84120045
1755645651409,0,left,-0.25495192,-0.06744170,0.35514447,-0.32844945,-0.44179588,-0.02826309,0.83434918
1755645651409,1,right,-0.21350667,-0.05087459,0.40666106,-0.32844945,-0.44179588,-0.02826309,0.83434918
1755645651430,0,left,-0.25108996,-0.06557833,0.35936260,-0.32177056,-0.45579917,-0.02903820,0.82937784
1755645651430,1,right,-0.21136425,-0.04886771,0.41217136,-0.32177056,-0.45579917,-0.02903820,0.82937784
1755645651463,0,left,-0.24739550,-0.06372084,0.36357912,-0.31689117,-0.46832458,-0.02906273,0.82426175
1755645651463,1,right,-0.20924796,-0.04675481,0.41745916,-0.31689117,-0.46832458,-0.02906273,0.82426175
1755645651500,0,left,-0.24261086,-0.06067940,0.36976835,-0.30841963,-0.48414047,-0.03015511,0.81827624
1755645651500,1,right,-0.20652576,-0.04368738,0.42504290,-0.30841963,-0.48414047,-0.03015511,0.81827624
1755645651532,0,left,-0.23851341,-0.05732563,0.37598944,-0.29992303,-0.49747837,-0.03217799,0.81334250
1755645651532,1,right,-0.20423037,-0.04055306,0.43246508,-0.29992303,-0.49747837,-0.03217799,0.81334250
1755645651541,0,left,-0.23502664,-0.05445459,0.38139016,-0.29083500,-0.50771297,-0.03468302,0.81020962
1755645651541,1,right,-0.20216890,-0.03815553,0.43884319,-0.29083500,-0.50771297,-0.03468302,0.81020962
1755645651575,0,left,-0.23280442,-0.05266957,0.38481426,-0.28468416,-0.51289673,-0.03774355,0.80899153
1755645651575,1,right,-0.20069814,-0.03692682,0.44284439,-0.28468416,-0.51289673,-0.03774355,0.80899153
1755645651598,0,left,-0.23083024,-0.05119755,0.38812423,-0.27954534,-0.51708407,-0.04075757,0.80797110
1755645651598,1,right,-0.19934417,-0.03598127,0.44663262,-0.27954534,-0.51708407,-0.04075757,0.80797110
1755645651635,0,left,-0.22934563,-0.05044870,0.39135674,-0.27610043,-0.52039856,-0.04383405,0.80686583
1755645651635,1,right,-0.19836383,-0.03568276,0.45024845,-0.27610043,-0.52039856,-0.04383405,0.80686583
1755645651667,0,left,-0.22783463,-0.05000081,0.39526340,-0.27379319,-0.52408057,-0.05018165,0.80489667
1755645651667,1,right,-0.19745846,-0.03594587,0.45464256,-0.27379319,-0.52408057,-0.05018165,0.80489667
1755645651713,0,left,-0.22697012,-0.04943061,0.39960033,-0.27259021,-0.52882021,-0.05773501,0.80169223
1755645651713,1,right,-0.19738539,-0.03608907,0.45954102,-0.27259021,-0.52882021,-0.05773501,0.80169223
1755645651733,0,left,-0.22825041,-0.04825017,0.40277422,-0.27012476,-0.53229474,-0.06292419,0.79983465
1755645651733,1,right,-0.19925365,-0.03550962,0.46313155,-0.27012476,-0.53229474,-0.06292419,0.79983465
1755645651803,0,left,-0.22981392,-0.04448782,0.40405589,-0.25897447,-0.53779502,-0.06675330,0.79953283
1755645651803,1,right,-0.20168723,-0.03277697,0.46503037,-0.25897447,-0.53779502,-0.06675330,0.79953283
1755645651836,0,left,-0.23374495,-0.03505414,0.40216765,-0.23303355,-0.54965682,-0.06030540,0.79996000
1755645651836,1,right,-0.20726505,-0.02416904,0.46402612,-0.23303355,-0.54965682,-0.06030540,0.79996000
1755645651881,0,left,-0.23770493,-0.02896842,0.39888489,-0.21318410,-0.55878586,-0.05220336,0.79974103
1755645651881,1,right,-0.21248025,-0.01842025,0.46132362,-0.21318410,-0.55878586,-0.05220336,0.79974103
1755645651955,0,left,-0.24330512,-0.02304214,0.39288405,-0.19230060,-0.57247616,-0.04332475,0.79587341
1755645651955,1,right,-0.22007611,-0.01273507,0.45613214,-0.19230060,-0.57247616,-0.04332475,0.79587341
1755645651964,0,left,-0.25183961,-0.01752944,0.38108271,-0.17208658,-0.59720480,-0.03135763,0.78278307
1755645651964,1,right,-0.23243192,-0.00686543,0.44554788,-0.17208658,-0.59720480,-0.03135763,0.78278307
1755645652056,0,left,-0.25872731,-0.01457469,0.36850601,-0.16092192,-0.61612344,-0.02121439,0.77074379
1755645652056,1,right,-0.24237621,-0.00328739,0.43370861,-0.16092192,-0.61612344,-0.02121439,0.77074379
1755645652091,0,left,-0.26632991,-0.01264891,0.35421327,-0.15593938,-0.63777180,-0.01371678,0.75414978
1755645652091,1,right,-0.25364360,-0.00050107,0.42007396,-0.15593938,-0.63777180,-0.01371678,0.75414978
1755645652122,0,left,-0.27317861,-0.01188887,0.33941913,-0.15176290,-0.65670914,-0.00868875,0.73866476
1755645652122,1,right,-0.26381883,0.00082291,0.40572858,-0.15176290,-0.65670914,-0.00868875,0.73866476
1755645652177,0,left,-0.27997431,-0.01092533,0.32823896,-0.14624892,-0.67173994,-0.00348724,0.72619870
1755645652177,1,right,-0.27332798,0.00212220,0.39481020,-0.14624892,-0.67173994,-0.00348724,0.72619870
1755645652209,0,left,-0.28569931,-0.01064594,0.31949860,-0.14129944,-0.68252206,0.00311028,0.71706933
1755645652209,1,right,-0.28104323,0.00280531,0.38615841,-0.14129944,-0.68252206,0.00311028,0.71706933
1755645652245,0,left,-0.29184103,-0.01117679,0.31194818,-0.14219291,-0.69104326,0.00640507,0.70866026
1755645652245,1,right,-0.28878486,0.00283750,0.37858450,-0.14219291,-0.69104326,0.00640507,0.70866026
1755645652279,0,left,-0.29752603,-0.01115175,0.30592507,-0.14464773,-0.69906765,0.00655141,0.70024177
1755645652279,1,right,-0.29599079,0.00325866,0.37252933,-0.14464773,-0.69906765,0.00655141,0.70024177
1755645652323,0,left,-0.30251744,-0.01089056,0.30081901,-0.14650571,-0.70787996,0.00195961,0.69096903
1755645652323,1,right,-0.30266711,0.00343211,0.36745968,-0.14650571,-0.70787996,0.00195961,0.69096903
1755645652357,0,left,-0.30858105,-0.01233804,0.29577699,-0.15216863,-0.71533239,-0.00445292,0.68200033
1755645652357,1,right,-0.31017882,0.00208711,0.36237654,-0.15216863,-0.71533239,-0.00445292,0.68200033
1755645652378,0,left,-0.31337029,-0.01343244,0.29279918,-0.15677876,-0.71965027,-0.01338978,0.67627260
1755645652378,1,right,-0.31583446,0.00071412,0.35943204,-0.15677876,-0.71965027,-0.01338978,0.67627260
1755645652399,0,left,-0.31660473,-0.01468655,0.29047066,-0.16141205,-0.72105688,-0.02201596,0.67345262
1755645652399,1,right,-0.31938684,-0.00084129,0.35715431,-0.16141205,-0.72105688,-0.02201596,0.67345262
1755645652421,0,left,-0.31980768,-0.01584521,0.28847897,-0.16463191,-0.72054803,-0.03163829,0.67283422
1755645652421,1,right,-0.32256016,-0.00257560,0.35528076,-0.16463191,-0.72054803,-0.03163829,0.67283422
1755645652455,0,left,-0.32295173,-0.01688584,0.28732866,-0.16847337,-0.71947509,-0.04197892,0.67246568
1755645652455,1,right,-0.32559735,-0.00420991,0.35425002,-0.16847337,-0.71947509,-0.04197892,0.67246568
1755645652491,0,left,-0.32534924,-0.01781728,0.28660491,-0.17159228,-0.71816808,-0.04794147,0.67267549
1755645652491,1,right,-0.32781181,-0.00541399,0.35358426,-0.17159228,-0.71816808,-0.04794147,0.67267549
1755645652503,0,left,-0.33105507,-0.01855976,0.28456548,-0.17339936,-0.71374398,-0.05990560,0.67595378
1755645652503,1,right,-0.33282992,-0.00720805,0.35175273,-0.17339936,-0.71374398,-0.05990560,0.67595378
1755645652520,0,left,-0.33441609,-0.01927134,0.28380602,-0.17469673,-0.71071959,-0.06645460,0.67819061
1755645652520,1,right,-0.33571643,-0.00848917,0.35109788,-0.17469673,-0.71071959,-0.06645460,0.67819061
1755645652544,0,left,-0.33788794,-0.02013377,0.28335541,-0.17708778,-0.70721310,-0.07211230,0.68065363
1755645652544,1,right,-0.33861738,-0.00975188,0.35071880,-0.17708778,-0.70721310,-0.07211230,0.68065363
1755645652567,0,left,-0.33992434,-0.02058782,0.28312749,-0.17818197,-0.70526075,-0.07593106,0.68197722
1755645652567,1,right,-0.34035492,-0.01051591,0.35054046,-0.17818197,-0.70526075,-0.07593106,0.68197722
1755645652580,0,left,-0.34208119,-0.02084232,0.28307176,-0.17845795,-0.70353073,-0.08008577,0.68321559
1755645652580,1,right,-0.34226787,-0.01118575,0.35054660,-0.17845795,-0.70353073,-0.08008577,0.68321559
1755645652585,0,left,-0.34405562,-0.02097322,0.28307199,-0.17819590,-0.70188803,-0.08355445,0.68455685
1755645652585,1,right,-0.34400490,-0.01172004,0.35060358,-0.17819590,-0.70188803,-0.08355445,0.68455685
1755645652638,0,left,-0.34641853,-0.02102787,0.28316534,-0.17847720,-0.69941902,-0.08625926,0.68667187
1755645652638,1,right,-0.34595880,-0.01208513,0.35073721,-0.17847720,-0.69941902,-0.08625926,0.68667187
1755645652664,0,left,-0.35395834,-0.02063904,0.28396839,-0.17549939,-0.68953884,-0.09128681,0.69670860
1755645652664,1,right,-0.35174945,-0.01281216,0.35164410,-0.17549939,-0.68953884,-0.09128681,0.69670860
1755645652687,0,left,-0.35700545,-0.01955622,0.28518000,-0.17149064,-0.68637860,-0.09028596,0.70094495
1755645652687,1,right,-0.35417905,-0.01213712,0.35287866,-0.17149064,-0.68637860,-0.09028596,0.70094495
1755645652715,0,left,-0.35976380,-0.01889164,0.28660104,-0.16800931,-0.68354172,-0.08777628,0.70486802
1755645652715,1,right,-0.35634667,-0.01167040,0.35429385,-0.16800931,-0.68354172,-0.08777628,0.70486802
1755645652750,0,left,-0.36208802,-0.01837312,0.28795567,-0.16653206,-0.68055892,-0.08634495,0.70827338
1755645652750,1,right,-0.35808223,-0.01125980,0.35562763,-0.16653206,-0.68055892,-0.08634495,0.70827338
1755645652798,0,left,-0.36553597,-0.01611981,0.29150396,-0.16437485,-0.67696888,-0.08610337,0.71223610
1755645652798,1,right,-0.36086011,-0.00931027,0.35916418,-0.16437485,-0.67696888,-0.08610337,0.71223610
1755645652808,0,left,-0.36782327,-0.01488165,0.29508635,-0.15914399,-0.67640335,-0.08296354,0.71433099
1755645652808,1,right,-0.36297068,-0.00828596,0.36275533,-0.15914399,-0.67640335,-0.08296354,0.71433099
1755645652867,0,left,-0.36969543,-0.01470349,0.29868531,-0.15785964,-0.67625839,-0.08391049,0.71464254
1755645652867,1,right,-0.36483765,-0.00832512,0.36637473,-0.15785964,-0.67625839,-0.08391049,0.71464254
1755645652907,0,left,-0.37082204,-0.01391440,0.30257136,-0.15563718,-0.67510218,-0.08261939,0.71637152
1755645652907,1,right,-0.36572197,-0.00765914,0.37025446,-0.15563718,-0.67510218,-0.08261939,0.71637152
1755645652912,0,left,-0.37173551,-0.01329150,0.30582696,-0.15425148,-0.67406273,-0.08191031,0.71773018
1755645652912,1,right,-0.36642832,-0.00713156,0.37350291,-0.15425148,-0.67406273,-0.08191031,0.71773018
1755645652962,0,left,-0.37241647,-0.01235858,0.30860186,-0.15373479,-0.67339099,-0.08058395,0.71862119
1755645652962,1,right,-0.36695650,-0.00614020,0.37626028,-0.15373479,-0.67339099,-0.08058395,0.71862119
1755645652985,0,left,-0.37277952,-0.01124614,0.31026671,-0.15106953,-0.67192752,-0.07732873,0.72091031
1755645652985,1,right,-0.36698112,-0.00500781,0.37789514,-0.15106953,-0.67192752,-0.07732873,0.72091031
1755645653012,0,left,-0.37297112,-0.01000768,0.31185719,-0.14708157,-0.67043167,-0.07410562,0.72346164
1755645653012,1,right,-0.36683243,-0.00387365,0.37946513,-0.14708157,-0.67043167,-0.07410562,0.72346164
1755645653050,0,left,-0.37302044,-0.00903205,0.31317908,-0.14438463,-0.66908074,-0.07127891,0.72553660
1755645653050,1,right,-0.36657903,-0.00291248,0.38076013,-0.14438463,-0.66908074,-0.07127891,0.72553660
1755645653075,0,left,-0.37271777,-0.00774012,0.31513867,-0.14043562,-0.66584802,-0.06641374,0.72973520
1755645653075,1,right,-0.36559674,-0.00159945,0.38264957,-0.14043562,-0.66584802,-0.06641374,0.72973520
1755645653101,0,left,-0.37235162,-0.00716982,0.31603193,-0.13930870,-0.66379755,-0.06473270,0.73196692
1755645653101,1,right,-0.36482885,-0.00102284,0.38349867,-0.13930870,-0.66379755,-0.06473270,0.73196692
1755645653111,0,left,-0.37190262,-0.00665599,0.31683096,-0.13842988,-0.66207242,-0.06398986,0.73375921
1755645653111,1,right,-0.36405501,-0.00056260,0.38426557,-0.13842988,-0.66207242,-0.06398986,0.73375921
1755645653160,0,left,-0.37152970,-0.00646983,0.31763551,-0.13872719,-0.66062123,-0.06374255,0.73503146
1755645653160,1,right,-0.36341608,-0.00036337,0.38503745,-0.13872719,-0.66062123,-0.06374255,0.73503146
1755645653202,0,left,-0.37038594,-0.00586066,0.31894338,-0.13771778,-0.65750861,-0.06125877,0.73821650
1755645653202,1,right,-0.36167067,0.00031874,0.38626349,-0.13771778,-0.65750861,-0.06125877,0.73821650
1755645653241,0,left,-0.36927214,-0.00493093,0.32030606,-0.13604440,-0.65578217,-0.05983656,0.74017650
1755645653241,1,right,-0.36022434,0.00119360,0.38758731,-0.13604440,-0.65578217,-0.05983656,0.74017650
1755645653291,0,left,-0.36797142,-0.00405527,0.32134190,-0.13390735,-0.65517414,-0.05773850,0.74127049
1755645653291,1,right,-0.35878134,0.00207020,0.38860378,-0.13390735,-0.65517414,-0.05773850,0.74127049
1755645653320,0,left,-0.36536425,-0.00236035,0.32275885,-0.12848895,-0.65529812,-0.05458851,0.74235777
1755645653320,1,right,-0.35614806,0.00359357,0.39003259,-0.12848895,-0.65529812,-0.05458851,0.74235777
1755645653335,0,left,-0.36292481,-0.00125206,0.32387647,-0.12375165,-0.65686244,-0.05134883,0.74201116
1755645653335,1,right,-0.35394168,0.00463534,0.39118758,-0.12375165,-0.65686244,-0.05134883,0.74201116
1755645653387,0,left,-0.36010396,-0.00061537,0.32491258,-0.12166567,-0.65858710,-0.04739842,0.74108966
1755645653387,1,right,-0.35137689,0.00551940,0.39223525,-0.12166567,-0.65858710,-0.04739842,0.74108966
1755645653450,0,left,-0.35820377,-0.00042137,0.32552281,-0.12058996,-0.65968520,-0.04578145,0.74039014
1755645653450,1,right,-0.34965348,0.00580260,0.39286003,-0.12058996,-0.65968520,-0.04578145,0.74039014
1755645653477,0,left,-0.35261750,0.00035497,0.32716060,-0.11838002,-0.66245651,-0.04200303,0.73849393
1755645653477,1,right,-0.34452152,0.00681714,0.39453149,-0.11838002,-0.66245651,-0.04200303,0.73849393
1755645653499,0,left,-0.34923992,0.00170666,0.32776606,-0.11474196,-0.66317302,-0.03809481,0.73863700
1755645653499,1,right,-0.34123078,0.00824421,0.39514005,-0.11474196,-0.66317302,-0.03809481,0.73863700
1755645653546,0,left,-0.34719875,0.00284901,0.32786763,-0.11136753,-0.66269374,-0.03200267,0.73987168
1755645653546,1,right,-0.33904478,0.00968227,0.39519489,-0.11136753,-0.66269374,-0.03200267,0.73987168
1755645653574,0,left,-0.34585285,0.00416166,0.32738253,-0.10800998,-0.65988845,-0.02658122,0.74308446
1755645653574,1,right,-0.33714974,0.01118547,0.39462140,-0.10800998,-0.65988845,-0.02658122,0.74308446
1755645653625,0,left,-0.34473822,0.00847509,0.32537803,-0.09352398,-0.65192008,-0.01190160,0.75240403
1755645653625,1,right,-0.33453313,0.01556609,0.39239827,-0.09352398,-0.65192008,-0.01190160,0.75240403
1755645653678,0,left,-0.34613556,0.01264943,0.32162863,-0.07435292,-0.63540602,0.00394942,0.76858001
1755645653678,1,right,-0.33301514,0.01950382,0.38816446,-0.07435292,-0.63540602,0.00394942,0.76858001
1755645653689,0,left,-0.34780216,0.01712658,0.31887579,-0.05885306,-0.62124246,0.01673295,0.78122605
1755645653689,1,right,-0.33229136,0.02389298,0.38490438,-0.05885306,-0.62124246,0.01673295,0.78122605
1755645653731,0,left,-0.34917995,0.01936667,0.31723323,-0.04894815,-0.61357117,0.02442465,0.78774230
1755645653731,1,right,-0.33242097,0.02608389,0.38296112,-0.04894815,-0.61357117,0.02442465,0.78774230
1755645653757,0,left,-0.35046831,0.02035818,0.31646567,-0.04607899,-0.60854067,0.02949797,0.79163429
1755645653757,1,right,-0.33290848,0.02736428,0.38195390,-0.04607899,-0.60854067,0.02949797,0.79163429
1755645653782,0,left,-0.35162100,0.02157372,0.31541789,-0.04225986,-0.60303898,0.03293569,0.79591038
1755645653782,1,right,-0.33318177,0.02862149,0.38065946,-0.04225986,-0.60303898,0.03293569,0.79591038
1755645653831,0,left,-0.35249305,0.02232607,0.31464749,-0.03900041,-0.59883643,0.03509228,0.79915107
1755645653831,1,right,-0.33338523,0.02933304,0.37970084,-0.03900041,-0.59883643,0.03509228,0.79915107
1755645653873,0,left,-0.35550269,0.02313786,0.31281659,-0.03651623,-0.58859437,0.03595642,0.80680256
1755645653873,1,right,-0.33474532,0.03002269,0.37737563,-0.03651623,-0.58859437,0.03595642,0.80680256
