UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759198453301,0,left,-0.26986504,1.21466812,0.65593886,0.06668196,-0.68295241,0.11158249,0.71880378
1759198453301,1,right,-0.26698482,1.21939442,0.72388387,0.06668196,-0.68295241,0.11158249,0.71880378
1759198453324,0,left,-0.26987019,1.21464634,0.65594643,0.06660743,-0.68288821,0.11157755,0.71887245
1759198453324,1,right,-0.26697788,1.21938068,0.72389036,0.06660743,-0.68288821,0.11157755,0.71887245
1759198453335,0,left,-0.26991093,1.21461728,0.65595549,0.06661493,-0.68288732,0.11158649,0.71887121
1759198453335,1,right,-0.26701868,1.21935180,0.72389942,0.06661493,-0.68288732,0.11158649,0.71887121
1759198453347,0,left,-0.26996472,1.21456185,0.65597796,0.06667119,-0.68289805,0.11166934,0.71884294
1759198453347,1,right,-0.26707700,1.21929875,0.72392190,0.06667119,-0.68289805,0.11166934,0.71884294
1759198453367,0,left,-0.27002051,1.21454027,0.65600789,0.06665655,-0.68288708,0.11167939,0.71885315
1759198453367,1,right,-0.26713106,1.21927974,0.72395158,0.06665655,-0.68288708,0.11167939,0.71885315
1759198453379,0,left,-0.27001819,1.21455559,0.65602028,0.06670758,-0.68290758,0.11170856,0.71882441
1759198453379,1,right,-0.26713344,1.21929255,0.72396433,0.06670758,-0.68290758,0.11170856,0.71882441
1759198453389,0,left,-0.27001730,1.21456784,0.65603852,0.06668433,-0.68294829,0.11171964,0.71878617
1759198453389,1,right,-0.26714048,1.21930712,0.72398281,0.06668433,-0.68294829,0.11171964,0.71878617
1759198453401,0,left,-0.27002209,1.21458489,0.65605217,0.06671509,-0.68296969,0.11172536,0.71876209
1759198453401,1,right,-0.26714945,1.21932131,0.72399682,0.06671509,-0.68296969,0.11172536,0.71876209
1759198453422,0,left,-0.27002916,1.21461177,0.65606248,0.06671719,-0.68301881,0.11170213,0.71871883
1759198453422,1,right,-0.26716492,1.21934462,0.72400773,0.06671719,-0.68301881,0.11170213,0.71871883
1759198453424,0,left,-0.27005276,1.21464336,0.65607846,0.06676138,-0.68306440,0.11175538,0.71866312
1759198453424,1,right,-0.26719865,1.21937603,0.72402418,0.06676138,-0.68306440,0.11175538,0.71866312
1759198453445,0,left,-0.27009666,1.21466437,0.65608096,0.06681672,-0.68308967,0.11177548,0.71863083
1759198453445,1,right,-0.26724786,1.21939310,0.72402716,0.06681672,-0.68308967,0.11177548,0.71863083
1759198453468,0,left,-0.27014184,1.21468750,0.65608770,0.06691421,-0.68309063,0.11181912,0.71861406
1759198453468,1,right,-0.26729453,1.21941116,0.72403425,0.06691421,-0.68309063,0.11181912,0.71861406
1759198453478,0,left,-0.27015856,1.21474859,0.65612048,0.06723165,-0.68313694,0.11219879,0.71848121
1759198453478,1,right,-0.26733151,1.21947744,0.72406751,0.06723165,-0.68313694,0.11219879,0.71848121
1759198453489,0,left,-0.27016959,1.21476030,0.65614760,0.06723870,-0.68313760,0.11231205,0.71846224
1759198453489,1,right,-0.26734611,1.21949929,0.72409415,0.06723870,-0.68313760,0.11231205,0.71846224
1759198453500,0,left,-0.27017909,1.21478114,0.65618247,0.06736606,-0.68309456,0.11240756,0.71847629
1759198453500,1,right,-0.26735055,1.21951821,0.72412890,0.06736606,-0.68309456,0.11240756,0.71847629
1759198453512,0,left,-0.27018276,1.21483165,0.65620816,0.06760933,-0.68308664,0.11250826,0.71844521
1759198453512,1,right,-0.26735583,1.21955556,0.72415555,0.06760933,-0.68308664,0.11250826,0.71844521
1759198453524,0,left,-0.27018431,1.21488801,0.65623516,0.06781398,-0.68307930,0.11244511,0.71844278
1759198453524,1,right,-0.26735404,1.21958670,0.72418422,0.06781398,-0.68307930,0.11244511,0.71844278
1759198453534,0,left,-0.27022740,1.21492818,0.65623003,0.06798977,-0.68317312,0.11222648,0.71837114
1759198453534,1,right,-0.26740792,1.21958712,0.72418219,0.06798977,-0.68317312,0.11222648,0.71837114
1759198453603,0,left,-0.27028748,1.21495098,0.65624297,0.06801496,-0.68316752,0.11217520,0.71838209
1759198453603,1,right,-0.26746538,1.21960276,0.72419560,0.06801496,-0.68316752,0.11217520,0.71838209
1759198453623,0,left,-0.27041507,1.21504816,0.65637422,0.06810589,-0.68353701,0.11227007,0.71800709
1759198453623,1,right,-0.26766473,1.21969160,0.72433031,0.06810589,-0.68353701,0.11227007,0.71800709
1759198453645,0,left,-0.27057707,1.21497074,0.65626675,0.06826293,-0.68353564,0.11247601,0.71796125
1759198453645,1,right,-0.26783282,1.21961901,0.72422272,0.06826293,-0.68353564,0.11247601,0.71796125
1759198453679,0,left,-0.27066851,1.21489042,0.65619367,0.06826047,-0.68336714,0.11273199,0.71808173
1759198453679,1,right,-0.26790065,1.21956742,0.72414678,0.06826047,-0.68336714,0.11273199,0.71808173
1759198453702,0,left,-0.27070424,1.21487635,0.65612066,0.06855504,-0.68310422,0.11308683,0.71824801
1759198453702,1,right,-0.26789835,1.21956563,0.72407138,0.06855504,-0.68310422,0.11308683,0.71824801
1759198453724,0,left,-0.27078283,1.21489665,0.65605539,0.06848371,-0.68288070,0.11314417,0.71845830
1759198453724,1,right,-0.26793706,1.21960357,0.72400314,0.06848371,-0.68288070,0.11314417,0.71845830
1759198453745,0,left,-0.27085742,1.21488321,0.65599787,0.06853226,-0.68287844,0.11334359,0.71842439
1759198453745,1,right,-0.26801744,1.21960461,0.72394490,0.06853226,-0.68287844,0.11334359,0.71842439
1759198453758,0,left,-0.27092329,1.21488672,0.65596062,0.06860845,-0.68286800,0.11330159,0.71843366
1759198453758,1,right,-0.26808003,1.21959716,0.72390825,0.06860845,-0.68286800,0.11330159,0.71843366
1759198453768,0,left,-0.27094114,1.21490809,0.65596735,0.06866324,-0.68287212,0.11320951,0.71843903
1759198453768,1,right,-0.26809579,1.21960446,0.72391593,0.06866324,-0.68287212,0.11320951,0.71843903
1759198453780,0,left,-0.27092898,1.21493825,0.65596944,0.06869675,-0.68299264,0.11313536,0.71833293
1759198453780,1,right,-0.26810378,1.21962145,0.72391969,0.06869675,-0.68299264,0.11313536,0.71833293
1759198453791,0,left,-0.27092400,1.21495911,0.65598303,0.06871266,-0.68302745,0.11310382,0.71830328
1759198453791,1,right,-0.26810434,1.21963695,0.72393388,0.06871266,-0.68302745,0.11310382,0.71830328
1759198453801,0,left,-0.27091509,1.21497798,0.65599871,0.06870909,-0.68307686,0.11311083,0.71825553
1759198453801,1,right,-0.26810485,1.21965563,0.72395003,0.06870909,-0.68307686,0.11311083,0.71825553
1759198453812,0,left,-0.27090153,1.21498975,0.65601396,0.06868026,-0.68316979,0.11313516,0.71816607
1759198453812,1,right,-0.26810935,1.21967027,0.72396577,0.06868026,-0.68316979,0.11313516,0.71816607
1759198453824,0,left,-0.27089036,1.21500915,0.65603501,0.06869631,-0.68325758,0.11309795,0.71808687
1759198453824,1,right,-0.26811337,1.21968246,0.72398800,0.06869631,-0.68325758,0.11309795,0.71808687
1759198453835,0,left,-0.27091369,1.21500728,0.65606916,0.06880400,-0.68340272,0.11306560,0.71794352
1759198453835,1,right,-0.26816276,1.21966383,0.72402430,0.06880400,-0.68340272,0.11306560,0.71794352
1759198453846,0,left,-0.27093324,1.21499363,0.65610540,0.06887663,-0.68358141,0.11309111,0.71776240
1759198453846,1,right,-0.26821640,1.21964142,0.72406256,0.06887663,-0.68358141,0.11309111,0.71776240
1759198453857,0,left,-0.27097979,1.21498311,0.65614498,0.06893732,-0.68361378,0.11305775,0.71773100
1759198453857,1,right,-0.26826796,1.21962118,0.72410297,0.06893732,-0.68361378,0.11305775,0.71773100
1759198453868,0,left,-0.27097300,1.21498176,0.65615875,0.06904425,-0.68368131,0.11300623,0.71766451
1759198453868,1,right,-0.26827219,1.21960321,0.72411829,0.06904425,-0.68368131,0.11300623,0.71766451
1759198453902,0,left,-0.27095166,1.21497869,0.65616882,0.06912548,-0.68374086,0.11303991,0.71759465
1759198453902,1,right,-0.26826295,1.21959418,0.72412932,0.06912548,-0.68374086,0.11303991,0.71759465
1759198453913,0,left,-0.27088970,1.21498469,0.65616745,0.06941642,-0.68372965,0.11311607,0.71756525
1759198453913,1,right,-0.26820123,1.21958020,0.72412926,0.06941642,-0.68372965,0.11311607,0.71756525
1759198453925,0,left,-0.27085897,1.21496528,0.65615958,0.06951879,-0.68369061,0.11312768,0.71759070
1759198453925,1,right,-0.26816365,1.21955311,0.72412163,0.06951879,-0.68369061,0.11312768,0.71759070
1759198453958,0,left,-0.27086511,1.21492586,0.65616363,0.06953397,-0.68363833,0.11308471,0.71764581
1759198453958,1,right,-0.26815870,1.21950945,0.72412556,0.06953397,-0.68363833,0.11308471,0.71764581
1759198453969,0,left,-0.27083310,1.21490169,0.65614528,0.06947827,-0.68361086,0.11301186,0.71768885
1759198453969,1,right,-0.26811931,1.21948427,0.72410697,0.06947827,-0.68361086,0.11301186,0.71768885
1759198453992,0,left,-0.27079254,1.21490145,0.65612936,0.06933699,-0.68358660,0.11297853,0.71773086
1759198453992,1,right,-0.26807320,1.21949482,0.72409010,0.06933699,-0.68358660,0.11297853,0.71773086
1759198454002,0,left,-0.27072653,1.21489453,0.65609777,0.06914566,-0.68360734,0.11292920,0.71773733
1759198454002,1,right,-0.26800957,1.21950078,0.72405767,0.06914566,-0.68360734,0.11292920,0.71773733
1759198454014,0,left,-0.27065974,1.21486232,0.65608156,0.06895646,-0.68359977,0.11288788,0.71776924
1759198454014,1,right,-0.26794010,1.21948275,0.72404039,0.06895646,-0.68359977,0.11288788,0.71776924
1759198454035,0,left,-0.27063468,1.21486485,0.65606552,0.06877217,-0.68364281,0.11277074,0.71776435
1759198454035,1,right,-0.26791945,1.21949047,0.72402424,0.06877217,-0.68364281,0.11277074,0.71776435
1759198454048,0,left,-0.27062160,1.21486455,0.65606004,0.06861300,-0.68364418,0.11268500,0.71779174
1759198454048,1,right,-0.26790392,1.21949702,0.72401816,0.06861300,-0.68364418,0.11268500,0.71779174
1759198454058,0,left,-0.27061805,1.21487060,0.65605503,0.06848887,-0.68361599,0.11252563,0.71785545
1759198454058,1,right,-0.26789024,1.21950033,0.72401303,0.06848887,-0.68361599,0.11252563,0.71785545
1759198454068,0,left,-0.27057797,1.21483696,0.65604305,0.06848867,-0.68361795,0.11256049,0.71784813
1759198454068,1,right,-0.26785165,1.21946996,0.72400081,0.06848867,-0.68361795,0.11256049,0.71784813
1759198454080,0,left,-0.27055067,1.21481392,0.65603882,0.06845240,-0.68359357,0.11254636,0.71787702
1759198454080,1,right,-0.26781934,1.21944961,0.72399622,0.06845240,-0.68359357,0.11254636,0.71787702
1759198454092,0,left,-0.27052879,1.21479690,0.65603804,0.06843739,-0.68354529,0.11249852,0.71793192
1759198454092,1,right,-0.26778698,1.21943057,0.72399509,0.06843739,-0.68354529,0.11249852,0.71793192
1759198454102,0,left,-0.27050465,1.21477893,0.65603203,0.06838383,-0.68354058,0.11245717,0.71794798
1759198454102,1,right,-0.26776069,1.21941385,0.72398895,0.06838383,-0.68354058,0.11245717,0.71794798
1759198454114,0,left,-0.27048039,1.21475214,0.65603548,0.06836381,-0.68351472,0.11244453,0.71797650
1759198454114,1,right,-0.26773125,1.21938837,0.72399217,0.06836381,-0.68351472,0.11244453,0.71797650
1759198454136,0,left,-0.27046052,1.21473297,0.65603900,0.06834822,-0.68350596,0.11237108,0.71799782
1759198454136,1,right,-0.26770750,1.21936390,0.72399580,0.06834822,-0.68350596,0.11237108,0.71799782
1759198454146,0,left,-0.27044126,1.21468279,0.65618276,0.06829284,-0.68351686,0.11216225,0.71802536
1759198454146,1,right,-0.26768389,1.21929875,0.72414041,0.06829284,-0.68351686,0.11216225,0.71802536
1759198454157,0,left,-0.27043572,1.21466589,0.65626991,0.06834307,-0.68351638,0.11210104,0.71803060
1759198454157,1,right,-0.26767638,1.21927124,0.72422826,0.06834307,-0.68351638,0.11210104,0.71803060
1759198454168,0,left,-0.27042079,1.21467829,0.65628397,0.06839136,-0.68359649,0.11203728,0.71795968
1759198454168,1,right,-0.26767445,1.21927106,0.72424364,0.06839136,-0.68359649,0.11203728,0.71795968
1759198454180,0,left,-0.27041242,1.21469507,0.65630603,0.06841642,-0.68364096,0.11204858,0.71791319
1759198454180,1,right,-0.26767465,1.21928546,0.72426617,0.06841642,-0.68364096,0.11204858,0.71791319
1759198454202,0,left,-0.27039996,1.21470267,0.65633243,0.06846639,-0.68367147,0.11215921,0.71786209
1759198454202,1,right,-0.26767132,1.21929818,0.72429269,0.06846639,-0.68367147,0.11215921,0.71786209
1759198454214,0,left,-0.27038756,1.21473679,0.65637082,0.06846456,-0.68378341,0.11217769,0.71775275
1759198454214,1,right,-0.26768032,1.21933159,0.72433192,0.06846456,-0.68378341,0.11217769,0.71775275
1759198454225,0,left,-0.27038944,1.21474913,0.65639597,0.06844619,-0.68383724,0.11214570,0.71770822
1759198454225,1,right,-0.26769125,1.21934131,0.72435766,0.06844619,-0.68383724,0.11214570,0.71770822
1759198454236,0,left,-0.27038601,1.21476927,0.65637827,0.06841399,-0.68386883,0.11220844,0.71767139
1759198454236,1,right,-0.26769564,1.21936974,0.72433972,0.06841399,-0.68386883,0.11220844,0.71767139
1759198454246,0,left,-0.27037236,1.21479782,0.65633988,0.06852867,-0.68387306,0.11239022,0.71762797
1759198454246,1,right,-0.26768836,1.21940467,0.72430110,0.06852867,-0.68387306,0.11239022,0.71762797
1759198454257,0,left,-0.27036214,1.21481931,0.65630025,0.06860208,-0.68386209,0.11252242,0.71761069
1759198454257,1,right,-0.26768017,1.21943212,0.72426110,0.06860208,-0.68386209,0.11252242,0.71761069
1759198454269,0,left,-0.27035296,1.21484739,0.65629917,0.06872064,-0.68383402,0.11260748,0.71761276
1759198454269,1,right,-0.26766837,1.21945775,0.72426015,0.06872064,-0.68383402,0.11260748,0.71761276
1759198454280,0,left,-0.27034923,1.21488550,0.65630371,0.06900807,-0.68372458,0.11277693,0.71766283
1759198454280,1,right,-0.26764944,1.21948746,0.72426468,0.06900807,-0.68372458,0.11277693,0.71766283
1759198454292,0,left,-0.27033514,1.21492583,0.65631336,0.06923216,-0.68366707,0.11284002,0.71768613
1759198454292,1,right,-0.26762652,1.21951395,0.72427493,0.06923216,-0.68366707,0.11284002,0.71768613
1759198454304,0,left,-0.27032664,1.21497303,0.65631008,0.06937223,-0.68366743,0.11258646,0.71771208
1759198454304,1,right,-0.26761028,1.21952367,0.72427380,0.06937223,-0.68366743,0.11258646,0.71771208
1759198454314,0,left,-0.27031940,1.21500444,0.65631044,0.06934839,-0.68368894,0.11239993,0.71772313
1759198454314,1,right,-0.26760137,1.21953905,0.72427523,0.06934839,-0.68368894,0.11239993,0.71772313
1759198454325,0,left,-0.27031207,1.21502021,0.65632015,0.06936558,-0.68368423,0.11241150,0.71772414
1759198454325,1,right,-0.26759350,1.21955439,0.72428495,0.06936558,-0.68368423,0.11241150,0.71772414
1759198454337,0,left,-0.27033329,1.21501192,0.65635419,0.06919011,-0.68368292,0.11233971,0.71775357
1759198454337,1,right,-0.26761228,1.21955588,0.72431815,0.06919011,-0.68368292,0.11233971,0.71775357
1759198454347,0,left,-0.27034032,1.21498823,0.65638399,0.06903435,-0.68372453,0.11235118,0.71772714
1759198454347,1,right,-0.26762742,1.21954703,0.72434735,0.06903435,-0.68372453,0.11235118,0.71772714
1759198454358,0,left,-0.27036494,1.21497226,0.65642357,0.06889258,-0.68375880,0.11226799,0.71772113
1759198454358,1,right,-0.26765591,1.21953571,0.72438669,0.06889258,-0.68375880,0.11226799,0.71772113
1759198454370,0,left,-0.27035636,1.21497610,0.65643585,0.06881616,-0.68388283,0.11218359,0.71762347
1759198454370,1,right,-0.26766783,1.21953580,0.72440005,0.06881616,-0.68388283,0.11218359,0.71762347
1759198454392,0,left,-0.27034596,1.21497598,0.65644914,0.06880582,-0.68400109,0.11211843,0.71752193
1759198454392,1,right,-0.26767752,1.21952757,0.72441476,0.06880582,-0.68400109,0.11211843,0.71752193
1759198454402,0,left,-0.27035424,1.21496755,0.65644997,0.06880487,-0.68409538,0.11204775,0.71744317
1759198454402,1,right,-0.26770124,1.21951026,0.72441679,0.06880487,-0.68409538,0.11204775,0.71744317
1759198454413,0,left,-0.27036321,1.21494886,0.65644276,0.06879119,-0.68409598,0.11211546,0.71743333
1759198454413,1,right,-0.26771235,1.21949932,0.72440910,0.06879119,-0.68409598,0.11211546,0.71743333
1759198454436,0,left,-0.27036923,1.21493104,0.65643489,0.06880055,-0.68409551,0.11218767,0.71742160
1759198454436,1,right,-0.26772052,1.21948746,0.72440088,0.06880055,-0.68409551,0.11218767,0.71742160
1759198454447,0,left,-0.27039635,1.21487328,0.65646964,0.06888260,-0.68405426,0.11230718,0.71743436
1759198454447,1,right,-0.26774359,1.21943435,0.72443515,0.06888260,-0.68405426,0.11230718,0.71743436
1759198454458,0,left,-0.27042335,1.21484530,0.65648591,0.06894433,-0.68396664,0.11233977,0.71750686
1759198454458,1,right,-0.26775527,1.21940571,0.72445095,0.06894433,-0.68396664,0.11233977,0.71750686
1759198454480,0,left,-0.27042934,1.21483713,0.65645516,0.06900752,-0.68392509,0.11238525,0.71753326
1759198454480,1,right,-0.26775488,1.21939689,0.72441995,0.06900752,-0.68392509,0.11238525,0.71753326
1759198454491,0,left,-0.27045485,1.21482366,0.65641815,0.06888973,-0.68381441,0.11237785,0.71765122
1759198454491,1,right,-0.26775953,1.21939653,0.72438127,0.06888973,-0.68381441,0.11237785,0.71765122
1759198454503,0,left,-0.27047104,1.21482018,0.65638924,0.06880563,-0.68370491,0.11247724,0.71774804
1759198454503,1,right,-0.26775831,1.21941313,0.72435033,0.06880563,-0.68370491,0.11247724,0.71774804
1759198454526,0,left,-0.27047911,1.21483722,0.65636819,0.06880742,-0.68359298,0.11258751,0.71783719
1759198454526,1,right,-0.26774892,1.21944323,0.72432763,0.06880742,-0.68359298,0.11258751,0.71783719
1759198454536,0,left,-0.27049983,1.21485272,0.65634781,0.06894433,-0.68351853,0.11251502,0.71790631
1759198454536,1,right,-0.26775354,1.21944061,0.72430783,0.06894433,-0.68351853,0.11251502,0.71790631
1759198454548,0,left,-0.27051565,1.21484765,0.65635961,0.06911010,-0.68351233,0.11245137,0.71790625
1759198454548,1,right,-0.26776627,1.21941397,0.72432095,0.06911010,-0.68351233,0.11245137,0.71790625
1759198454569,0,left,-0.27052966,1.21485433,0.65637237,0.06911015,-0.68354464,0.11244489,0.71787649
1759198454569,1,right,-0.26778612,1.21941921,0.72433406,0.06911015,-0.68354464,0.11244489,0.71787649
1759198454580,0,left,-0.27052882,1.21487916,0.65636706,0.06902389,-0.68361092,0.11254143,0.71780655
1759198454580,1,right,-0.26780060,1.21945983,0.72432828,0.06902389,-0.68361092,0.11254143,0.71780655
1759198454592,0,left,-0.27053443,1.21488944,0.65637708,0.06889829,-0.68364269,0.11259843,0.71777942
1759198454592,1,right,-0.26781383,1.21948668,0.72433746,0.06889829,-0.68364269,0.11259843,0.71777942
1759198454603,0,left,-0.27053553,1.21490535,0.65637940,0.06887451,-0.68372619,0.11258735,0.71770390
1759198454603,1,right,-0.26783019,1.21950182,0.72434050,0.06887451,-0.68372619,0.11258735,0.71770390
1759198454625,0,left,-0.27053463,1.21491608,0.65638530,0.06888625,-0.68378270,0.11263378,0.71764165
1759198454625,1,right,-0.26784128,1.21951446,0.72434676,0.06888625,-0.68378270,0.11263378,0.71764165
1759198454636,0,left,-0.27053380,1.21495184,0.65639311,0.06908845,-0.68383443,0.11275711,0.71755354
1759198454636,1,right,-0.26785386,1.21954164,0.72435564,0.06908845,-0.68383443,0.11275711,0.71755354
1759198454648,0,left,-0.27054384,1.21497130,0.65640527,0.06921340,-0.68382925,0.11282204,0.71753624
1759198454648,1,right,-0.26786491,1.21955556,0.72436827,0.06921340,-0.68382925,0.11282204,0.71753624
1759198454658,0,left,-0.27054742,1.21497986,0.65641594,0.06934250,-0.68379700,0.11288235,0.71754502
1759198454658,1,right,-0.26786432,1.21955845,0.72437918,0.06934250,-0.68379700,0.11288235,0.71754502
1759198454670,0,left,-0.27054852,1.21498427,0.65641814,0.06937955,-0.68379498,0.11289824,0.71754087
1759198454670,1,right,-0.26786560,1.21956089,0.72438151,0.06937955,-0.68379498,0.11289824,0.71754087
1759198454682,0,left,-0.27054781,1.21498746,0.65642160,0.06945251,-0.68374831,0.11292751,0.71757367
1759198454682,1,right,-0.26785702,1.21956110,0.72438484,0.06945251,-0.68374831,0.11292751,0.71757367
1759198454692,0,left,-0.27053893,1.21498922,0.65642351,0.06954589,-0.68370676,0.11296631,0.71759811
1759198454692,1,right,-0.26784164,1.21955869,0.72438675,0.06954589,-0.68370676,0.11296631,0.71759811
1759198454716,0,left,-0.27052876,1.21500158,0.65641749,0.06957280,-0.68371564,0.11292864,0.71759297
1759198454716,1,right,-0.26783195,1.21956474,0.72438121,0.06957280,-0.68371564,0.11292864,0.71759297
1759198454726,0,left,-0.27050164,1.21501771,0.65642381,0.06960538,-0.68370044,0.11288941,0.71761046
1759198454726,1,right,-0.26780078,1.21957436,0.72438777,0.06960538,-0.68370044,0.11288941,0.71761046
1759198454737,0,left,-0.27053997,1.21501401,0.65642643,0.06959978,-0.68369609,0.11285730,0.71762020
1759198454737,1,right,-0.26783732,1.21956828,0.72439051,0.06959978,-0.68369609,0.11285730,0.71762020
1759198454789,0,left,-0.27057460,1.21500263,0.65643161,0.06952254,-0.68373442,0.11284343,0.71759335
1759198454789,1,right,-0.26787868,1.21956196,0.72439557,0.06952254,-0.68373442,0.11284343,0.71759335
1759198454828,0,left,-0.27048627,1.21499449,0.65647078,0.06906367,-0.68392927,0.11256661,0.71749545
1759198454828,1,right,-0.26781812,1.21956617,0.72443497,0.06906367,-0.68392927,0.11256661,0.71749545
1759198454838,0,left,-0.27040526,1.21493509,0.65646595,0.06883173,-0.68390465,0.11236357,0.71757303
1759198454838,1,right,-0.26772633,1.21950993,0.72442955,0.06883173,-0.68390465,0.11236357,0.71757303
1759198454871,0,left,-0.27034616,1.21484107,0.65648532,0.06871382,-0.68388134,0.11219484,0.71763294
1759198454871,1,right,-0.26765770,1.21941155,0.72444880,0.06871382,-0.68388134,0.11219484,0.71763294
1759198454893,0,left,-0.27032769,1.21482751,0.65653885,0.06876434,-0.68397922,0.11203958,0.71755908
1759198454893,1,right,-0.26765275,1.21937606,0.72450435,0.06876434,-0.68397922,0.11203958,0.71755908
1759198454915,0,left,-0.27031997,1.21484935,0.65658772,0.06887691,-0.68404591,0.11200566,0.71748999
1759198454915,1,right,-0.26765642,1.21938241,0.72455478,0.06887691,-0.68404591,0.11200566,0.71748999
1759198454926,0,left,-0.27030793,1.21488994,0.65661198,0.06917302,-0.68423295,0.11200013,0.71728400
1759198454926,1,right,-0.26767913,1.21938992,0.72458249,0.06917302,-0.68423295,0.11200013,0.71728400
1759198454949,0,left,-0.27032962,1.21491787,0.65665841,0.06931742,-0.68425691,0.11204070,0.71724086
1759198454949,1,right,-0.26770654,1.21940747,0.72462988,0.06931742,-0.68425691,0.11204070,0.71724086
1759198454959,0,left,-0.27033746,1.21494287,0.65667206,0.06936463,-0.68434674,0.11211616,0.71713880
1759198454959,1,right,-0.26773340,1.21943301,0.72464424,0.06936463,-0.68434674,0.11211616,0.71713880
1759198454970,0,left,-0.27033862,1.21497697,0.65667844,0.06942793,-0.68436939,0.11216756,0.71710302
1759198454970,1,right,-0.26774040,1.21946549,0.72465098,0.06942793,-0.68436939,0.11216756,0.71710302
1759198454981,0,left,-0.27034608,1.21499613,0.65667391,0.06939305,-0.68431384,0.11230781,0.71713746
1759198454981,1,right,-0.26774177,1.21950266,0.72464502,0.06939305,-0.68431384,0.11230781,0.71713746
1759198454992,0,left,-0.27034742,1.21501169,0.65665031,0.06930283,-0.68428689,0.11240388,0.71715684
1759198454992,1,right,-0.26774102,1.21953657,0.72462010,0.06930283,-0.68428689,0.11240388,0.71715684
1759198455004,0,left,-0.27035752,1.21501172,0.65663648,0.06927891,-0.68418020,0.11249652,0.71724641
1759198455004,1,right,-0.26773408,1.21955025,0.72460461,0.06927891,-0.68418020,0.11249652,0.71724641
1759198455016,0,left,-0.27037516,1.21502078,0.65662378,0.06918499,-0.68410343,0.11249639,0.71732872
1759198455016,1,right,-0.26773736,1.21957004,0.72459072,0.06918499,-0.68410343,0.11249639,0.71732872
1759198455026,0,left,-0.27038911,1.21501994,0.65661919,0.06915305,-0.68402028,0.11255515,0.71740187
1759198455026,1,right,-0.26773760,1.21957988,0.72458494,0.06915305,-0.68402028,0.11255515,0.71740187
1759198455048,0,left,-0.27040064,1.21500674,0.65662044,0.06921456,-0.68394905,0.11258978,0.71745842
1759198455048,1,right,-0.26773691,1.21956584,0.72458571,0.06921456,-0.68394905,0.11258978,0.71745842
1759198455059,0,left,-0.27040485,1.21498847,0.65663087,0.06939079,-0.68382412,0.11262910,0.71755430
1759198455059,1,right,-0.26771906,1.21953768,0.72459591,0.06939079,-0.68382412,0.11262910,0.71755430
1759198455070,0,left,-0.27038378,1.21502984,0.65662944,0.06976228,-0.68376750,0.11280413,0.71754475
1759198455070,1,right,-0.26769280,1.21956187,0.72459543,0.06976228,-0.68376750,0.11280413,0.71754475
1759198455081,0,left,-0.27036646,1.21508023,0.65663010,0.06995717,-0.68369407,0.11276753,0.71760149
1759198455081,1,right,-0.26766065,1.21959212,0.72459680,0.06995717,-0.68369407,0.11276753,0.71760149
1759198455092,0,left,-0.27034119,1.21511620,0.65662545,0.06996342,-0.68371439,0.11262272,0.71760426
1759198455092,1,right,-0.26763472,1.21961319,0.72459310,0.06996342,-0.68371439,0.11262272,0.71760426
1759198455104,0,left,-0.27032131,1.21513191,0.65662927,0.06999182,-0.68369836,0.11257883,0.71762365
1759198455104,1,right,-0.26761049,1.21962240,0.72459727,0.06999182,-0.68369836,0.11257883,0.71762365
1759198455115,0,left,-0.27029762,1.21512955,0.65663922,0.06980278,-0.68376923,0.11248376,0.71758945
1759198455115,1,right,-0.26759711,1.21962714,0.72460711,0.06980278,-0.68376923,0.11248376,0.71758945
1759198455126,0,left,-0.27027643,1.21511471,0.65665531,0.06953431,-0.68386281,0.11241799,0.71753664
1759198455126,1,right,-0.26759136,1.21962923,0.72462273,0.06953431,-0.68386281,0.11241799,0.71753664
1759198455149,0,left,-0.27026990,1.21506134,0.65669096,0.06922276,-0.68397433,0.11234372,0.71747210
1759198455149,1,right,-0.26760337,1.21959558,0.72465777,0.06922276,-0.68397433,0.11234372,0.71747210
1759198455160,0,left,-0.27025166,1.21497247,0.65678507,0.06914560,-0.68427497,0.11217933,0.71721855
1759198455160,1,right,-0.26763615,1.21949109,0.72475487,0.06914560,-0.68427497,0.11217933,0.71721855
1759198455170,0,left,-0.27023762,1.21497265,0.65681601,0.06912975,-0.68446571,0.11200321,0.71706559
1759198455170,1,right,-0.26765233,1.21947142,0.72478831,0.06912975,-0.68446571,0.11200321,0.71706559
1759198455181,0,left,-0.27023917,1.21496084,0.65684539,0.06913286,-0.68452019,0.11190540,0.71702855
1759198455181,1,right,-0.26766109,1.21944872,0.72481865,0.06913286,-0.68452019,0.11190540,0.71702855
1759198455192,0,left,-0.27024356,1.21494186,0.65687084,0.06906283,-0.68457347,0.11189705,0.71698573
1759198455192,1,right,-0.26767513,1.21943426,0.72484422,0.06906283,-0.68457347,0.11189705,0.71698573
1759198455205,0,left,-0.27025139,1.21493548,0.65688926,0.06907955,-0.68463105,0.11185743,0.71693532
1759198455205,1,right,-0.26769251,1.21942115,0.72486347,0.06907955,-0.68463105,0.11185743,0.71693532
1759198455216,0,left,-0.27025509,1.21492994,0.65690500,0.06913794,-0.68466735,0.11182025,0.71690083
