UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759199288013,-0.20282582,-0.14678951,0.25159287,-0.01742055,0.00539777,0.00713055,0.95996821,0.03358746,0.26694542,0.07792987
1759199288024,-0.21776524,-0.25137266,0.02513442,0.02011737,0.00481331,0.01218964,0.95995137,0.03369911,0.26697213,0.07799752
1759199288047,0.01221506,0.04656235,-0.11054023,0.01400322,0.00567683,0.00489287,0.95992396,0.03385455,0.26703514,0.07805183
1759199288058,-0.06119623,-0.02443012,0.18745881,0.10908681,-0.03608892,-0.01405495,0.95996446,0.03445998,0.26683485,0.07797383
1759199288069,0.14938364,0.03966131,-0.17789934,-0.00701261,-0.01752254,-0.01185097,0.95999943,0.03441966,0.26673410,0.07790569
1759199288092,-0.08998839,-0.00525506,0.00809806,-0.00259675,-0.00828088,-0.00410682,0.96003065,0.03438992,0.26663928,0.07785866
1759199288102,-0.49649889,-0.00077147,0.66115712,-0.02813162,0.01399185,-0.00034625,0.96001653,0.03425067,0.26670854,0.07785695
1759199288115,0.38256838,0.05676533,-0.48482315,0.00153082,0.01563202,0.00753200,0.95998447,0.03426047,0.26680858,0.07790515
1759199288138,0.02555323,-0.01190800,-0.07540349,0.01215901,0.00380364,0.00464527,0.95996279,0.03440151,0.26685271,0.07795904
1759199288140,-6.29525532,1.41486811,-6.64683137,-0.00928025,0.01373774,-0.07689365,0.95996486,0.03439455,0.26686301,0.07790137
1759199288158,0.51528966,-0.19696201,0.48278121,-0.02281251,0.00074904,-0.01616828,0.95998288,0.03418012,0.26687005,0.07774939
1759199288191,0.00549289,0.01256895,0.01347067,-0.00979515,-0.00120852,-0.00162966,0.95999630,0.03401899,0.26685017,0.07772258
1759199288203,-0.40625603,0.22602857,-0.03091069,0.02646949,-0.01189804,0.05185669,0.95998581,0.03416986,0.26678235,0.07801816
1759199288236,0.15352094,-0.06243407,-0.00156075,0.00494569,-0.00696202,0.00158139,0.96001278,0.03425171,0.26666713,0.07804433
1759199288247,0.16343354,-0.28838951,-0.19367029,-0.03574752,-0.02460542,-0.03251576,0.96007242,0.03405331,0.26653057,0.07786387
1759199288280,-0.04851245,0.07013957,0.07317749,-0.00098659,0.00134255,-0.00217231,0.96006970,0.03403674,0.26655312,0.07782738
1759199288292,0.15424968,-0.34843854,0.18674242,0.05320841,-0.01551386,0.01686484,0.96007560,0.03433737,0.26646547,0.07792266
1759199288326,-0.03729266,0.11693628,-0.04077838,-0.00309467,0.00253269,0.00304461,0.96006116,0.03428414,0.26650903,0.07797503
1759199288363,-0.04963033,0.00614396,-0.02111700,-0.00862453,0.00755371,-0.01029723,0.96004383,0.03412760,0.26664613,0.07778813
1759199288405,0.01595448,0.05773602,-0.03027921,0.00276575,0.00231487,0.00479388,0.96002004,0.03418582,0.26669486,0.07788905
1759199288437,0.07774402,-0.00325426,-0.02290464,-0.01997840,-0.01245862,0.00447743,0.96008110,0.03386517,0.26649490,0.07796091
1759199288473,-0.05130639,-0.08729141,0.00273862,-0.00486822,-0.01403207,-0.01821874,0.96018277,0.03377584,0.26623741,0.07762659
1759199288525,-0.00629823,-0.01474290,0.04773081,-0.00169199,0.00464512,0.00357787,0.96014398,0.03373261,0.26635609,0.07771801
1759199288558,0.01458099,0.01585676,0.00790741,0.01055056,-0.00574775,0.00476633,0.96015799,0.03390933,0.26625982,0.07779785
1759199288598,0.00946422,0.02645259,-0.01633186,-0.01256562,-0.00964880,0.00000243,0.96022063,0.03365676,0.26606588,0.07779789
1759199288635,0.02617473,0.13120212,0.01938319,0.00303026,-0.00332865,0.00737043,0.96022459,0.03371176,0.26600546,0.07793167
1759199288684,-0.04024190,-0.07697568,-0.00439958,-0.00487945,-0.00249424,0.00773826,0.96023037,0.03359075,0.26594361,0.07812358
1759199288733,0.00641403,-0.05864545,-0.00032259,-0.00762352,0.00007655,0.00041763,0.96023556,0.03340321,0.26594549,0.07813385
1759199288763,-0.08616921,0.14804067,-0.09464193,0.00153384,0.01889090,0.00573592,0.96014980,0.03342606,0.26622696,0.07821932
1759199288782,0.17383791,0.08099957,0.21347315,-0.02939660,0.00033864,-0.01773540,0.96017218,0.03314827,0.26623016,0.07805172
1759199288826,-0.02172094,-0.05456582,0.00532021,-0.00219081,0.01119805,0.01864235,0.96007116,0.03309963,0.26647876,0.07846558
1759199288848,0.00305024,0.01083149,0.00401950,0.05302087,-0.00956095,0.05175926,0.96003423,0.03366960,0.26637598,0.07902199
1759199288882,0.00231832,-0.10034155,-0.04798614,-0.00229907,-0.01038627,0.00626143,0.96007605,0.03363029,0.26619838,0.07912906
1759199288893,-0.91336551,-0.32954273,0.02000517,-0.00168798,0.00483130,-0.03621258,0.96008566,0.03362075,0.26622567,0.07892446
1759199288938,0.20839867,0.13350511,-0.01133794,0.01162513,0.00191597,0.00126182,0.96006243,0.03387941,0.26626830,0.07895253
1759199288972,0.03877391,0.02541853,-0.06895785,0.02119255,-0.03458907,0.00941487,0.96019897,0.03423863,0.26568202,0.07911211
1759199289006,-0.01070575,-0.03877157,0.00977674,-0.07780262,-0.00295742,-0.00881919,0.96027168,0.03291209,0.26563159,0.07896175
1759199289028,-0.14399012,0.23796644,-0.14471992,0.02486382,-0.03186137,0.01209875,0.96034680,0.03318062,0.26528749,0.07909241
1759199289049,0.05124282,-0.27639441,0.13292434,0.02065776,-0.01774661,-0.00259511,0.96039342,0.03339959,0.26509938,0.07906491
1759199289071,0.03254429,0.02533838,0.12626042,-0.01293221,0.00035250,-0.00043996,0.96039777,0.03325475,0.26510333,0.07905998
1759199289104,-0.03023650,-0.05072585,-0.01262918,0.01152367,0.00575536,-0.00933095,0.96037755,0.03344547,0.26519858,0.07890555
1759199289116,0.07023264,0.09296295,0.08157251,0.01048845,0.01122745,0.01144533,0.96035242,0.03350525,0.26526257,0.07897079
1759199289138,0.02609530,0.05693222,-0.03914500,0.01345551,0.00102306,0.00250147,0.96034159,0.03365730,0.26527413,0.07899906
1759199289151,-0.16150694,0.12102557,-0.27828606,0.02864480,-0.01350744,-0.00099605,0.96035955,0.03384063,0.26518769,0.07899268
1759199289183,0.09640907,-0.04374243,0.08096531,0.00037777,-0.00976113,0.00355069,0.96039753,0.03384663,0.26503248,0.07904914
1759199289193,0.28708068,-0.43523760,-1.09419572,-0.08722549,-0.03942359,0.00491307,0.96046786,0.03339306,0.26482748,0.07907469
1759199289215,-0.19713488,0.15109095,0.44099101,-0.01751531,0.01642043,0.00085886,0.96042394,0.03320039,0.26500811,0.07908413
1759199289227,-0.31224606,0.18571375,0.04917246,0.05425878,0.02305905,-0.01255753,0.96038100,0.03352323,0.26514531,0.07900942
1759199289238,0.25661909,0.09005866,0.06074622,0.05137053,0.01236344,0.01850675,0.96034462,0.03380063,0.26521207,0.07910935
1759199289250,0.04962788,-0.16097480,0.06965130,0.01624774,-0.01004224,0.00962601,0.96035278,0.03389487,0.26515383,0.07916518
1759199289283,0.05647577,-0.02786588,0.00412096,-0.00137138,0.00157246,0.00264189,0.96034276,0.03387211,0.26517993,0.07920904
1759199289285,4.41822935,-29.41560734,6.35083482,-0.30425120,-0.05132113,-0.09450693,0.96037377,0.03358307,0.26513117,0.07911926
1759199289305,-0.43036990,2.63209665,-0.53750218,-0.00740851,0.01098995,-0.01582754,0.96035860,0.03350676,0.26524437,0.07895623
1759199289316,-0.00839496,0.24252171,-0.13420094,0.02777625,0.00874603,-0.00495884,0.96034281,0.03365397,0.26529072,0.07892995
1759199289327,0.06740260,0.02708373,0.13591123,0.01304676,-0.00781172,0.00742095,0.96034880,0.03372573,0.26524776,0.07897077
1759199289338,0.03005715,-0.13689306,0.05982149,0.00093269,-0.00587898,-0.00142471,0.96035845,0.03373100,0.26521454,0.07896272
1759199289349,0.01713479,-0.04149613,0.02201429,-0.00456978,-0.01438846,0.01465538,0.96037426,0.03370632,0.26513684,0.07904186
1759199289373,-0.00318587,0.01004766,-0.06500453,-0.00441096,0.00375927,0.00147813,0.96036195,0.03365229,0.26518290,0.07905996
1759199289375,5.77176754,2.47519837,8.68949392,-0.39821140,0.09582928,0.01040435,0.96034918,0.03327399,0.26527393,0.07906985
1759199289405,-0.38279744,-0.10370576,-0.55101534,0.00144231,0.00479528,-0.00149652,0.96033078,0.03329519,0.26534442,0.07904785
1759199289416,0.13503937,0.35440612,0.21381446,0.02908832,0.00546503,0.02064417,0.96030693,0.03345954,0.26537530,0.07916449
1759199289449,-0.05050151,-0.12716020,-0.06387137,0.01565317,0.00125514,-0.00165515,0.96029427,0.03372095,0.26539626,0.07913685
1759199289461,0.03685881,0.20835353,0.54284643,0.03562621,0.00895573,0.03209218,0.96025600,0.03393470,0.26545000,0.07932940
1759199289506,-0.01538939,-0.09443104,-0.13489823,0.00379354,0.00754146,0.00092015,0.96020457,0.03401968,0.26561893,0.07935001
1759199289518,-0.08714044,-0.41290163,-0.33270024,0.03646777,0.01294075,-0.02855161,0.96018996,0.03423119,0.26569398,0.07918441
1759199289539,-0.03888587,0.23537753,0.15522305,-0.02823206,-0.00347365,-0.00028960,0.96021083,0.03393476,0.26565751,0.07918137
1759199289562,0.05755098,0.05208396,-0.02348463,-0.00506373,0.00240222,0.01003134,0.96019598,0.03387754,0.26568465,0.07929473
1759199289583,0.00149313,0.12523032,0.00539513,0.01742972,-0.00982593,0.00397866,0.96021504,0.03406491,0.26557903,0.07933750
1759199289595,0.05416388,0.36759867,-0.16177317,0.02633984,-0.00491069,-0.00660811,0.96022080,0.03422163,0.26554981,0.07929818
1759199289605,-0.12264323,-0.23852396,0.19041306,-0.04532759,-0.00315291,-0.02317687,0.96024409,0.03398139,0.26553310,0.07917534
1759199289617,-0.00101309,-0.53446153,0.15642777,-0.00583006,-0.00317701,0.01921722,0.96024128,0.03394874,0.26551531,0.07928296
1759199289651,0.02829491,0.03600233,-0.04068777,0.00270458,0.00515755,0.00625585,0.96020601,0.03399553,0.26560453,0.07939118
1759199289686,-0.01533626,0.00843119,-0.00549270,0.03910992,-0.01336621,0.01253665,0.96022785,0.03467409,0.26537263,0.07960869
1759199289707,0.15402911,-0.25971000,-0.03354025,-0.01983614,0.00092738,-0.02853620,0.96025689,0.03446978,0.26538218,0.07931477
1759199289718,-0.23876292,0.15006616,-0.09943832,-0.01827813,0.03643035,-0.01528823,0.96021204,0.03436925,0.26558255,0.07923069
1759199289739,0.02099863,0.18254921,0.02047028,0.01517711,0.01094690,0.01801321,0.96015890,0.03452861,0.26569749,0.07941982
1759199289751,-0.02387790,-0.00518105,0.04685475,-0.02109137,-0.02055136,0.00090878,0.96019901,0.03439573,0.26556801,0.07942555
1759199289772,0.01928434,-0.05831283,-0.00999407,-0.01961989,0.00648636,-0.01215885,0.96019807,0.03418678,0.26563709,0.07929606
1759199289783,-0.42241273,0.37712943,-0.17284254,-0.03428799,0.00706220,-0.02081699,0.96020332,0.03400334,0.26567488,0.07918469
1759199289795,0.08691847,0.11913584,0.12462475,-0.01636471,0.02188340,0.00539350,0.96016838,0.03390679,0.26580399,0.07921651
1759199289806,-0.08629472,0.07364246,-0.02652063,0.02298290,0.00915677,0.02138425,0.96013974,0.03403549,0.26585527,0.07933626
1759199289816,0.33132531,-0.25308623,0.03770313,0.02562078,0.00662504,0.01877617,0.96011804,0.03416488,0.26588872,0.07943108
1759199289842,0.01921110,-0.08034843,0.01521351,0.00876893,-0.00595377,0.00528553,0.96012968,0.03427843,0.26581162,0.07949953
1759199289887,0.00883906,-0.02143288,0.00400362,0.00966881,-0.01036628,-0.00300057,0.96019215,0.03449647,0.26557786,0.07943187
1759199289918,-0.00399673,0.02595919,0.00682180,0.01615420,0.00167796,0.00081760,0.96017516,0.03474282,0.26560345,0.07944433
1759199289928,0.15571965,-0.19992737,-0.30377741,-0.00277976,-0.02604211,-0.00944799,0.96021760,0.03472822,0.26546673,0.07939473
1759199289951,-0.06004616,0.03599406,0.11002576,-0.00576790,-0.00027648,-0.00013676,0.96022093,0.03466333,0.26546362,0.07939319
1759199289996,-0.01602368,0.02842507,0.01081469,-0.00349262,0.00603632,0.00106597,0.96018374,0.03458370,0.26560125,0.07941750
1759199290028,-0.03907232,0.11021751,-0.07217494,0.01504709,-0.00398869,0.00451590,0.96018668,0.03482220,0.26553803,0.07948907
1759199290039,0.09203698,-0.39158527,0.11395029,-0.00542599,-0.00392109,0.01901050,0.96018508,0.03479263,0.26551666,0.07959268
1759199290062,0.03280310,-0.04623167,0.02287600,-0.00326644,0.00435876,-0.00716306,0.96017947,0.03475555,0.26556613,0.07951138
1759199290084,0.08953825,0.01067066,0.05972128,0.01197635,-0.00714786,0.00209269,0.96019453,0.03488729,0.26548750,0.07953440
1759199290095,0.09126480,-0.15256071,0.01599041,0.00991129,-0.02314402,-0.00537426,0.96023278,0.03494577,0.26535095,0.07950269
1759199290118,-0.09590024,0.11080602,-0.03568247,-0.00395323,-0.00217560,-0.00230627,0.96024331,0.03490130,0.26532648,0.07947675
1759199290128,-0.09006924,-0.19875423,-0.06674999,-0.00548142,-0.01327716,-0.00729431,0.96026678,0.03487252,0.26525677,0.07943845
1759199290140,-0.10722965,0.01590165,0.04102193,-0.00576487,0.01740796,-0.01888100,0.96024945,0.03483966,0.26535600,0.07933083
1759199290151,0.08119740,0.30952641,0.23076306,-0.01909716,0.04291952,0.00682097,0.96018607,0.03473653,0.26558776,0.07936766
1759199290161,-0.08993842,0.01686345,-0.07000888,0.03611539,0.02674952,0.00879051,0.96013510,0.03493156,0.26573221,0.07941513
1759199290173,0.07414327,0.18485662,-0.00263100,0.02028923,0.02164214,0.01553785,0.96009021,0.03504518,0.26585341,0.07950214
1759199290184,-0.16397333,0.17559709,0.05524979,0.00942642,-0.00343029,0.01262442,0.96008781,0.03509655,0.26583471,0.07957095
1759199290195,0.11163221,-0.16509146,0.04807983,-0.00495633,0.00038184,-0.00238819,0.96008938,0.03506805,0.26583691,0.07955721
1759199290206,0.06241033,-0.00057827,-0.05825535,-0.00367090,-0.00451246,0.00198904,0.96009608,0.03504786,0.26581209,0.07956815
1759199290218,-0.08595687,-0.19306623,-0.13180895,0.01097106,-0.01778048,-0.00420633,0.96012506,0.03511314,0.26570630,0.07954313
1759199290252,0.02156460,-0.01980928,-0.00211891,0.00613203,0.00008143,0.00111381,0.96011923,0.03521830,0.26570769,0.07956223
1759199290273,-0.01269879,0.09819719,0.09838316,0.01874989,0.00760545,0.02304493,0.96007146,0.03540862,0.26578489,0.07979613
1759199290283,-0.14316673,-0.22113230,0.75250820,-0.01101233,-0.00441873,-0.00378507,0.96008205,0.03534860,0.26576081,0.07977551
1759199290307,0.03182038,-0.00960891,-0.33832023,0.00043942,-0.00004444,0.00249090,0.96007955,0.03535381,0.26576028,0.07980502
1759199290318,-0.16298668,-0.05178045,-0.35478756,0.04119545,0.01422454,-0.01959606,0.96005962,0.03556802,0.26583425,0.07970312
1759199290329,0.03763453,0.07330982,-0.01260731,0.02025821,-0.00008018,-0.00842361,0.96005945,0.03568552,0.26583378,0.07965427
1759199290341,0.10335331,0.05264216,0.03404703,-0.01303093,0.00064674,-0.01414224,0.96006794,0.03561059,0.26583750,0.07957295
1759199290353,0.06555536,-0.00811070,0.03417765,-0.02922785,-0.00243728,0.00136558,0.96007772,0.03543669,0.26582300,0.07958107
1759199290378,0.01219979,-0.01930780,0.02040674,-0.00836070,-0.00044185,0.00031577,0.96008285,0.03533051,0.26581739,0.07958508
1759199290407,0.06740849,0.04964670,-0.01437160,-0.00710900,0.00227123,0.00797363,0.96006767,0.03522565,0.26585089,0.07970270
1759199290428,0.00495045,0.03948444,0.01019870,0.00609307,-0.00827988,-0.00041244,0.96008975,0.03528962,0.26576395,0.07969836
1759199290430,14.84061044,4.52427637,6.75519307,-0.15849086,-0.30733421,0.01758901,0.96015680,0.03517076,0.26553345,0.07971156
1759199290451,-1.06734629,-0.47567093,-0.43878276,0.00985682,-0.01524940,-0.00079151,0.96019776,0.03527376,0.26537409,0.07970329
1759199290475,-0.05440984,0.04594376,0.00393794,0.00803046,0.01217906,0.00403816,0.96014979,0.03537013,0.26552024,0.07975174
1759199290566,-0.00566344,-0.00173196,-0.00162564,0.00543277,-0.00017647,0.00329869,0.96013039,0.03561732,0.26551221,0.07990183
1759199290586,-0.15731267,0.11415417,0.22971360,0.02333282,0.03653468,0.01120538,0.96001246,0.03584831,0.26587390,0.08001277
1759199290641,0.03775070,-0.01536585,-0.07606844,-0.00154876,0.00493180,0.00914636,0.95995548,0.03580572,0.26600953,0.08026429
1759199290652,-0.17165292,0.06827212,-0.21780930,0.01574350,0.01122425,0.00211587,0.95993358,0.03589467,0.26607295,0.08027625
1759199290696,0.08476466,-0.03345059,0.06403843,0.01254438,-0.01181294,0.00280021,0.95999020,0.03617127,0.26581247,0.08033799
1759199290719,0.03105478,-0.09873149,-0.00037655,-0.03441554,-0.00741371,-0.01696231,0.96004588,0.03576861,0.26572573,0.08013953
1759199290752,-0.03332572,0.05340406,-0.06023688,0.01250526,0.00589944,0.00925244,0.95999976,0.03596932,0.26582042,0.08028803
1759199290763,-0.13215608,-0.06531300,-0.01619600,-0.00092546,0.00733620,-0.02064167,0.95999817,0.03596391,0.26586333,0.08016728
1759199290774,0.26054070,0.08055791,-0.24666779,0.00591872,-0.00269543,0.00316728,0.95999951,0.03599439,0.26584945,0.08018359
1759199290786,-0.00148896,-0.08338544,0.21014811,-0.00682809,-0.00610100,-0.00771449,0.96001596,0.03595103,0.26581071,0.08013460
1759199290807,-0.02175382,0.04137738,0.03049002,-0.01736614,0.00707967,-0.00317416,0.96000486,0.03576695,0.26588575,0.08010096
1759199290818,-0.14697342,0.07027785,-0.11242846,-0.01033977,0.00487304,0.00630660,0.95999673,0.03571060,0.26591231,0.08013533
1759199290830,-0.01123468,0.01340094,0.00498987,0.00497765,0.00279257,-0.00089177,0.95999138,0.03574071,0.26592921,0.08012993
1759199290854,0.02929082,-0.02980342,0.02038141,0.00729557,-0.00241701,0.00511476,0.95999103,0.03582717,0.26590057,0.08019054
1759199290886,0.01108738,-0.00273527,0.00943980,-0.00532847,-0.01146515,0.00341928,0.96004027,0.03574218,0.26571770,0.08024508
1759199290896,0.27631880,0.75976649,0.05783881,0.01646345,-0.01630849,-0.04398767,0.96007700,0.03582202,0.26563860,0.08003174
1759199290919,-0.12175539,-0.29650335,-0.00970056,-0.00072968,-0.00496089,-0.00093657,0.96009443,0.03581341,0.26558006,0.08002069
1759199290940,0.03011956,-0.00474593,-0.05025174,0.00830850,-0.01292170,-0.00007442,0.96012892,0.03590107,0.26544374,0.08001990
1759199290952,0.14174498,-0.05531117,0.00207099,-0.00032235,-0.01838071,-0.00104035,0.96015896,0.03589920,0.26533713,0.08001387
1759199290963,0.00751032,-0.02002104,0.12644181,-0.02030851,-0.01375538,-0.00379562,0.96018699,0.03578243,0.26525804,0.07999205
1759199290974,0.02077826,-0.02793246,0.03035866,-0.03515264,-0.00563308,-0.00647726,0.96020537,0.03559260,0.26522762,0.07995707
1759199290987,-0.00744561,-0.00504284,-0.07349205,-0.01652711,0.00443827,-0.00525866,0.96020429,0.03549179,0.26525469,0.07992499
1759199291008,-0.05984389,0.05005907,-0.00315401,-0.00173825,0.00287423,0.00109431,0.96019534,0.03547284,0.26528602,0.07993692
1759199291031,-0.04106975,0.03237201,0.01821391,0.01499649,-0.00472101,0.00538921,0.96019866,0.03563855,0.26523385,0.07999647
1759199291041,0.11850357,0.16862348,0.17470354,-0.00996650,-0.02171883,0.01074666,0.96022793,0.03558523,0.26511766,0.08005396
1759199291052,-0.07304086,-0.30368344,-0.02651369,-0.01954554,0.00211483,0.00580258,0.96022612,0.03548262,0.26512876,0.08008443
1759199291087,-0.02018207,0.00676714,-0.03135759,-0.00265580,0.00417052,0.00153211,0.96020498,0.03543508,0.26520341,0.08011185
1759199291097,0.65874700,-0.70101622,0.55448113,0.09680133,0.02641568,0.00577737,0.96014980,0.03590456,0.26533153,0.08013987
1759199291120,-0.25826420,0.32837914,-0.18835071,0.00701918,-0.00469989,0.01155971,0.96015059,0.03598318,0.26527889,0.08026934
1759199291131,0.01999646,-0.21750108,-0.15372676,-0.01857544,-0.00481681,0.00910437,0.96015792,0.03587544,0.26525095,0.08032215
1759199291163,-0.02871783,0.03949156,-0.01469502,-0.00160615,0.00225620,-0.00384223,0.96015404,0.03584966,0.26528716,0.08026048
1759199291165,-13.57209774,0.50703169,-2.17638996,-0.24604980,-0.04180658,-0.15761109,0.96017775,0.03567743,0.26525790,0.08015015
1759199291187,0.78936514,0.01666204,0.16859994,-0.00400376,0.01029230,-0.00737950,0.96015498,0.03563359,0.26537060,0.08006935
1759199291197,-0.25885890,0.06634588,0.05571469,0.03249152,0.01156117,0.02198113,0.96012223,0.03580417,0.26543130,0.08018475
1759199291209,0.23037573,0.02742306,0.01996443,0.02303059,0.00680451,0.01932117,0.96009653,0.03594005,0.26547144,0.08029874
1759199291219,0.07341075,-0.02358122,0.04713152,-0.00333495,0.00978816,0.00100646,0.96008333,0.03592354,0.26551989,0.08030372
1759199291230,-0.02252309,-0.06820261,-0.09713825,-0.00174685,-0.00237970,-0.00844293,0.96009169,0.03591332,0.26550597,0.08025433
1759199291243,0.03693273,0.01227387,0.01211224,-0.00106238,0.00105205,-0.01481135,0.96009776,0.03590679,0.26551244,0.08016324
1759199291254,0.08231061,-0.02891590,0.02932720,-0.00003249,-0.00067919,0.00197842,0.96009788,0.03590661,0.26550878,0.08017393
1759199291265,0.04629966,0.03447075,0.11302778,-0.00661514,-0.00985794,0.00740210,0.96011166,0.03586791,0.26545111,0.08021723
1759199291287,0.01222502,-0.03329943,-0.00871672,0.00515166,-0.00612563,0.00668772,0.96012183,0.03592355,0.26538495,0.08028946
1759199291297,0.39012344,-0.62685874,0.60259192,0.02966229,0.00309967,0.02875932,0.96009995,0.03607186,0.26540045,0.08043325
1759199291308,-0.37368664,0.33600271,-0.40452342,-0.00896958,0.01762959,0.00428795,0.96007302,0.03602253,0.26549741,0.08045684
1759199291320,-0.13237802,0.12591841,-0.17555135,0.00656324,0.00338826,-0.00676295,0.96006919,0.03606322,0.26551842,0.08041491
1759199291332,0.06362673,0.02143290,0.00096935,0.00320028,0.01875071,-0.00850852,0.96004323,0.03608130,0.26562436,0.08036683
1759199291342,-0.05770385,0.03530291,-0.00007462,0.00942170,-0.00066534,-0.00089374,0.96004272,0.03613218,0.26562077,0.08036201
1759199291365,0.02372426,0.02298193,-0.03176453,0.01330286,-0.00569440,0.00058275,0.96005430,0.03628250,0.26555642,0.08036859
1759199291387,0.02552822,0.06027847,-0.05128387,-0.00060415,-0.00916115,-0.00322130,0.96008567,0.03627580,0.26545473,0.08033284
1759199291424,0.00323031,0.08390112,-0.03148500,-0.01929139,0.00330418,-0.00854294,0.96009531,0.03592180,0.26551536,0.08017607
1759199291454,-0.05672939,-0.06962537,0.01368912,-0.02352958,0.01284710,0.00587957,0.96004761,0.03556768,0.26570871,0.08026456
1759199291465,-0.06434699,0.03716309,-0.17702807,0.04374620,-0.04177140,0.03168894,0.96008691,0.03580391,0.26548315,0.08043568
1759199291487,-0.00068212,-0.05161833,0.30391546,-0.00210256,0.00378275,0.00257387,0.96007407,0.03578109,0.26552419,0.08046361
1759199291509,0.06562762,-0.00314287,-0.06803195,0.01353001,0.01054331,0.00245670,0.96003290,0.03593466,0.26564386,0.08049149
1759199291521,0.06811236,-0.14408370,-0.17674252,0.00655807,-0.00131027,0.00308562,0.96003206,0.03597335,0.26563613,0.08050970
1759199291543,-0.00278151,-0.01892942,-0.01214941,-0.00123076,-0.00328985,-0.00617582,0.96004805,0.03596000,0.26560043,0.08044269
1759199291554,0.03070176,-0.12907616,-0.02808836,-0.00662645,-0.00313902,-0.00688001,0.96005753,0.03592289,0.26558285,0.08040416
1759199291565,0.01272241,0.09587127,0.04842836,-0.01362798,-0.00150220,-0.00161900,0.96006321,0.03584998,0.26557482,0.08039550
1759199291575,-0.01630946,0.14612367,0.06061960,-0.02022818,0.00986323,-0.01338453,0.96005859,0.03574075,0.26562808,0.08032322
1759199291587,-0.04757099,-0.05374987,-0.04716331,0.00309600,-0.00498611,-0.00245984,0.96006697,0.03575840,0.26559966,0.08030920
1759199291599,-0.09278054,0.06312533,0.00738394,0.00385164,-0.00570319,-0.01409760,0.96008291,0.03578189,0.26556487,0.08022321
1759199291609,0.05016796,0.09400123,-0.13285359,0.00919993,-0.00389277,0.00329009,0.96008532,0.03583019,0.26554443,0.08024048
1759199291612,0.55221082,3.08459000,-2.36347520,0.02748246,-0.01300534,0.05674651,0.96008282,0.03586180,0.26552947,0.08030574
1759199291632,-0.03542945,-0.40876707,0.32256240,0.00608956,-0.00865438,0.00515012,0.96010008,0.03592239,0.26544336,0.08035698
1759199291644,-0.03263827,0.04375318,-0.08064071,-0.00080141,-0.01767103,0.01095799,0.96012386,0.03591762,0.26533822,0.08042218
1759199291655,0.00604476,-0.11833760,-0.00325774,-0.00248723,-0.00064988,0.00520580,0.96012294,0.03590357,0.26533455,0.08045159
1759199291680,0.00258710,0.02085083,0.05710033,-0.00891985,0.00725035,-0.00109933,0.96010312,0.03579162,0.26542554,0.08043780
1759199291681,1.55900312,-31.63532786,-0.52615477,0.23340400,0.25986556,-0.02510217,0.96005211,0.03594333,0.26559445,0.08042148
1759199291698,-0.02698971,2.38355937,0.07351418,0.00736598,0.01836480,0.00640650,0.96000406,0.03600337,0.26574413,0.08047369
1759199291710,-0.18709924,0.15001641,-0.04878463,0.01660511,-0.00200454,-0.00383780,0.96000568,0.03610964,0.26573130,0.08044913
1759199291743,0.02942019,-0.00738452,-0.00425131,0.00275646,-0.00037750,-0.00260618,0.96000929,0.03615498,0.26572509,0.08040626
1759199291754,-0.07181051,-0.36527013,0.04776921,-0.02337600,0.02009112,-0.02053793,0.95999268,0.03602408,0.26583760,0.08029125
1759199291765,0.08052864,0.25999165,0.03418749,-0.01163266,0.03188486,-0.02235860,0.95995809,0.03596242,0.26600659,0.08017275
1759199291787,0.11262968,0.09832935,0.03067532,-0.00648069,0.00823388,0.00282374,0.95993294,0.03589081,0.26609757,0.08020395
1759199291799,0.15434337,0.05632060,-0.00268733,0.00359394,-0.00434815,0.00480496,0.95993693,0.03591220,0.26607170,0.08023254
1759199291810,0.02583746,-0.11307008,-0.09966323,0.00543550,-0.02918032,0.02749280,0.95996651,0.03594101,0.26591704,0.08037825
1759199291822,-0.29883475,-0.05402295,0.08733857,0.00009103,0.00736490,-0.03581437,0.95997246,0.03594157,0.26596307,0.08015441
1759199291843,-0.03708193,0.04848385,-0.01815441,-0.00726616,-0.00489442,0.00592343,0.95998435,0.03586528,0.26591168,0.08021661
1759199291855,0.06451257,0.08003461,0.21305113,0.01892288,0.02232484,-0.00641565,0.95994621,0.03597882,0.26604563,0.08017811
1759199291877,-0.02890371,0.00063002,-0.09754610,0.00957936,0.00706168,0.00711306,0.95991403,0.03608467,0.26612366,0.08025671
1759199291887,-0.10285781,0.45785826,0.45285639,0.03937187,0.00073007,0.01474472,0.95989914,0.03628547,0.26612739,0.08033191
1759199291899,0.03363647,-0.30243761,-0.25137654,0.00666760,-0.00526620,0.00284372,0.95990462,0.03632314,0.26609763,0.08034798
1759199291920,0.04754237,-0.11106579,-0.07223326,0.00391455,-0.00207926,0.00130570,0.95990806,0.03636541,0.26607518,0.08036208
1759199291931,0.03986501,0.08406282,0.15444671,-0.00922623,0.00165252,0.01051731,0.95990267,0.03631513,0.26608418,0.08041940
1759199291943,-0.03759061,-0.01420722,-0.14994589,0.01376818,0.00732365,0.01446445,0.95988084,0.03639499,0.26612666,0.08050329
1759199291954,-0.03986636,-0.08128309,-0.10852510,0.03049222,0.00427555,0.00711546,0.95986378,0.03657184,0.26615146,0.08054456
