UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755645798607,527.64818102,186.70182142,960.77634181,2.08251797,-11.62773989,-0.40702114,0.86296622,-0.21520047,-0.45627882,-0.02806608
1755645798630,-47.28334205,-17.86829135,-87.21900239,0.16317053,-0.85847413,-0.04624795,0.85827421,-0.21338111,-0.46585080,-0.02858174
1755645798640,21.82637095,8.46071895,37.23390434,0.76946462,-2.79150998,-0.23316387,0.85146616,-0.20953379,-0.47980835,-0.02974756
1755645798641,392.08965547,186.84400457,771.13104474,3.05011346,-9.59615653,-1.02948606,0.84718305,-0.20678869,-0.48844489,-0.03067410
1755645798662,-44.39130625,-20.00530611,-82.77481351,0.28832230,-0.83477819,-0.07020731,0.84280049,-0.20377572,-0.49716833,-0.03140777
1755645798674,8.88235333,4.54353026,20.37438549,0.51279956,-1.76690064,-0.11753509,0.83750630,-0.20087840,-0.50715131,-0.03207184
1755645798696,-4.41351646,-2.62570387,-10.36464510,0.21176267,-0.72464817,-0.02252711,0.83305664,-0.19848548,-0.51533984,-0.03232640
1755645798707,29.25419884,9.76040470,55.60745981,0.63726668,-3.04160141,-0.28846056,0.82333822,-0.19501238,-0.53191657,-0.03389851
1755645798742,-9.64049058,-3.32981053,-18.60844150,0.11855751,-0.45320623,-0.06457644,0.81857666,-0.19292577,-0.53989300,-0.03503505
1755645798752,76.37260506,26.71207412,146.05764335,1.33190217,-5.00980284,-0.56551867,0.80326351,-0.18639945,-0.56444103,-0.03780609
1755645798798,-15.59884823,-5.38012354,-30.04206536,0.21860313,-0.58931027,-0.01147821,0.79481274,-0.18142623,-0.57784784,-0.03806722
1755645798806,75.12531907,27.52413276,147.02265564,0.99602175,-4.15336888,-0.69975375,0.78175087,-0.17694413,-0.59653800,-0.04121611
1755645798830,-24.98112379,-8.87677782,-49.05093317,0.37953437,-1.03147534,-0.04108085,0.77348012,-0.17256051,-0.60845154,-0.04169060
1755645798852,-0.08401182,-0.17509011,0.25202373,0.41571145,-0.96353745,0.02026849,0.76605294,-0.16798768,-0.61905045,-0.04146764
1755645798863,-1.44536139,-1.75848746,3.23162508,0.27416387,-0.90049325,-0.01613182,0.76224832,-0.16643866,-0.62413824,-0.04155879
1755645798888,-4.63570595,-1.45321518,-10.12789064,0.06541580,-0.33945053,-0.05682859,0.75885335,-0.16561115,-0.62843229,-0.04227767
1755645798913,2.13638967,0.33653148,6.30367880,0.17681410,-0.63978257,-0.11404759,0.75253520,-0.16339213,-0.63646156,-0.04370897
1755645798925,10.02686191,-0.27696623,28.36278485,0.42711547,-1.14145005,-0.15248336,0.74737101,-0.16091486,-0.64308197,-0.04459337
1755645798952,-6.72170673,-0.76109265,-18.10690022,0.11854166,-0.26454591,-0.04549883,0.74463165,-0.15933826,-0.64660043,-0.04519851
1755645798953,1016.29156019,-2.28618918,3060.13054717,3.64763781,-6.35012624,-2.02166118,0.74095856,-0.15660253,-0.65136302,-0.04671475
1755645798997,-34.99459335,-0.00017163,-105.01117330,0.09543587,-0.16783084,-0.10281930,0.73798553,-0.15449817,-0.65506369,-0.04898192
1755645799007,27.80384411,8.35009010,82.50298501,0.66964836,-1.16495608,-0.88438801,0.73306544,-0.15108296,-0.66100497,-0.05349230
1755645799029,-10.04916739,-2.15556040,-32.72858982,0.35503269,-0.31412149,-0.19551888,0.73064047,-0.14728411,-0.66436607,-0.05558435
1755645799055,-2.29016435,-0.93072097,-5.36653932,0.15768495,-0.11618696,-0.08602478,0.72959728,-0.14524997,-0.66586488,-0.05669407
1755645799064,11.42925832,4.18301483,32.18932989,0.33109616,-0.34658071,-0.52067237,0.72817720,-0.14364416,-0.66754580,-0.05921933
1755645799075,-5.43922437,-0.54062617,-16.53905188,0.21477425,-0.16995941,-0.29335537,0.72746684,-0.14253807,-0.66842109,-0.06073011
1755645799109,-2.23446594,-0.98926371,-6.05077715,0.06545146,-0.02535145,-0.02989761,0.72724393,-0.14141885,-0.66885460,-0.06124136
1755645799149,1.04205495,0.37295804,1.65099592,0.22511755,0.00784457,0.04857614,0.72834352,-0.13686022,-0.66869575,-0.06025769
1755645799188,0.60715488,-0.36778609,1.39324344,0.32481627,0.07245845,-0.05790984,0.73070986,-0.13051006,-0.66727918,-0.06138983
1755645799208,3.22103917,0.90719658,8.50518074,0.09811937,0.13052442,-0.30677758,0.73178294,-0.12955340,-0.66600657,-0.06438091
1755645799231,-2.61804700,-0.87867058,-8.71639260,0.06090641,0.11453498,-0.11652434,0.73297886,-0.12885602,-0.66469514,-0.06571511
1755645799253,0.00622216,0.48786607,-0.77629254,0.13419540,0.05990788,-0.09138403,0.73377065,-0.12732619,-0.66401219,-0.06675689
1755645799265,3.88856556,2.59543463,3.34439112,0.28746386,-0.01478666,-0.02988184,0.73396133,-0.12568765,-0.66409648,-0.06692722
1755645799285,-3.56689962,-1.61450325,-4.30567002,0.16603365,-0.01609911,0.07619151,0.73416918,-0.12401071,-0.66425908,-0.06615768
1755645799297,3.34127157,-0.00222225,4.88412479,0.24389332,-0.02735573,0.13165155,0.73433019,-0.12260832,-0.66441638,-0.06540069
1755645799309,-1.04693255,-0.16319291,-1.49544310,0.16479941,-0.00150997,0.06682926,0.73452200,-0.12161952,-0.66442544,-0.06499971
1755645799321,0.32386638,-0.28866800,-1.31810410,0.10535660,0.02975352,0.03424477,0.73481541,-0.12096631,-0.66424096,-0.06478739
1755645799331,2.49561567,0.95836222,2.33650592,0.07478813,0.07841173,0.03508859,0.73523788,-0.12059985,-0.66385675,-0.06461546
1755645799353,-3.05961866,-0.61340353,-3.66134672,0.04275544,0.03974855,0.01905095,0.73573665,-0.12012099,-0.66341156,-0.06440209
1755645799364,19.82862829,4.09984077,16.69349201,0.49659203,0.15021537,0.25799862,0.73705550,-0.11736491,-0.66257787,-0.06297020
1755645799376,-9.82921562,-2.67186610,-10.56841675,0.42471948,0.07103382,0.21809629,0.73790555,-0.11494400,-0.66217297,-0.06172705
1755645799386,0.81561645,0.08536062,0.92180536,0.42247042,0.08912582,0.25418500,0.73878561,-0.11270491,-0.66170061,-0.06037987
1755645799421,-3.45160614,-0.65825578,-2.66990013,0.08967103,0.03140095,0.08040050,0.73961170,-0.11116705,-0.66116208,-0.05900100
1755645799430,70.72853377,5.23619923,41.79873043,0.91926143,0.60066206,0.94260191,0.74306200,-0.10689249,-0.65836900,-0.05461790
1755645799463,-17.22483520,-1.21339832,-10.98912951,0.16230768,0.14236979,0.13377271,0.74572164,-0.10416572,-0.65597719,-0.05237052
1755645799486,3.63986959,0.57969459,1.10190592,0.16681106,0.17993641,0.13227531,0.74785929,-0.10228909,-0.65395291,-0.05088242
1755645799496,11.49473627,-3.02617892,3.75780435,0.20045464,0.26105730,0.40403348,0.74929742,-0.10126677,-0.65262151,-0.04882185
1755645799510,-4.33733022,-1.68863994,-2.39635166,0.09738133,0.26680433,0.36665946,0.75114739,-0.10059484,-0.65078056,-0.04629190
1755645799519,7.60910848,-1.10478256,0.18066635,-0.00111740,0.34571990,0.28072477,0.75263138,-0.10060010,-0.64915568,-0.04497249
1755645799543,-9.72131567,0.95981708,-2.86937183,0.01541375,0.09111026,0.05341525,0.75363566,-0.10041513,-0.64806236,-0.04433151
1755645799553,20.26965779,-2.66918106,3.26698804,0.18535186,0.20625931,0.20395708,0.75461802,-0.09956251,-0.64711356,-0.04339331
1755645799564,-4.25173017,0.04267418,-1.36591657,0.16091385,0.14563084,0.21981765,0.75548876,-0.09867749,-0.64631259,-0.04218431
1755645799586,-5.97990823,0.95617274,-1.09878323,0.05066744,0.06034944,0.07617765,0.75617187,-0.09812268,-0.64565177,-0.04135017
1755645799587,1779.51769980,-91.84998792,52.99353031,0.07069387,1.50300085,0.01563706,0.75720489,-0.09806612,-0.64444937,-0.04133766
1755645799610,-125.72314260,7.24697258,-4.61004675,-0.02677780,0.08195701,-0.00187898,0.75794515,-0.09836603,-0.64353145,-0.04135870
1755645799620,14.56107691,0.36993109,-1.52207867,-0.07550067,0.15273844,-0.00549258,0.75856622,-0.09875864,-0.64273721,-0.04138726
1755645799631,-1.24724067,0.95704002,-0.83635469,-0.03661972,0.12944336,-0.03548360,0.75913712,-0.09896188,-0.64201880,-0.04158420
1755645799642,2.24679959,-0.98969208,-1.52312022,0.10001981,0.11244336,-0.00049469,0.75970406,-0.09843677,-0.64142847,-0.04158679
1755645799652,-0.28357613,-0.84413633,-0.87018343,0.09409270,0.09960624,-0.00430454,0.76022222,-0.09792867,-0.64089060,-0.04161004
1755645799665,-3.41408292,0.02027369,0.02502925,0.00216411,0.08688068,-0.02685301,0.76067580,-0.09791504,-0.64034325,-0.04177921
1755645799677,1.80025376,0.27785903,-1.19843650,-0.07043972,0.10061034,-0.06437959,0.76110058,-0.09833063,-0.63974965,-0.04215905
1755645799687,4.74395854,-0.10521486,-2.34555702,-0.03022381,0.11412777,-0.02379526,0.76154922,-0.09848024,-0.63918471,-0.04227684
1755645799688,790.71501043,7.15275750,-229.88090034,0.18545039,0.54823988,0.02026016,0.76200987,-0.09830406,-0.63866389,-0.04225759
1755645799699,-144.63595424,-0.68853861,40.85374402,0.10824476,0.09295777,0.13024924,0.76251941,-0.09774660,-0.63818515,-0.04158681
1755645799720,-8.80269845,-0.22562177,2.61113080,0.08465343,0.02750179,0.11210154,0.76294755,-0.09683658,-0.63788951,-0.04038172
1755645799722,2013.04815228,-99.13407555,-758.17354582,2.30687754,0.39044830,2.72386137,0.76351515,-0.09510642,-0.63759667,-0.03833882
1755645799732,-281.33759896,13.25905323,104.73887126,0.26267676,0.05121334,0.24646236,0.76395217,-0.09379304,-0.63734061,-0.03710651
1755645799753,-8.99517212,0.36594008,3.24681773,0.10582587,0.01529277,0.10300563,0.76427343,-0.09268186,-0.63718003,-0.03602495
1755645799754,2280.16047937,-234.43479915,-1009.35397450,1.56577041,0.32399194,2.08342573,0.76466186,-0.09158582,-0.63695324,-0.03456655
1755645799764,-289.95734728,28.33569521,127.32026156,0.15154237,0.04659767,0.23283498,0.76500464,-0.09081296,-0.63671559,-0.03337909
1755645799817,-6.38307731,0.77002513,2.90743886,0.01483660,0.00855474,0.04054409,0.76528488,-0.09042127,-0.63648975,-0.03230873
1755645799844,27.84892367,-4.88628069,-15.14922942,0.20695618,0.06572630,0.38673562,0.76656268,-0.08759632,-0.63559258,-0.02702979
1755645799887,-10.00405615,1.17849704,4.77612047,0.01246472,0.04421322,0.12043303,0.76746306,-0.08732958,-0.63464642,-0.02445252
1755645799898,110.45685844,-32.62389871,-73.60801393,-0.42058310,0.26775313,-0.00698464,0.76838521,-0.08957970,-0.63321394,-0.02448989
1755645799931,-28.58268696,9.31108242,18.39387145,0.18984137,-0.02467547,0.10270308,0.76846092,-0.08642833,-0.63362355,-0.02278502
1755645799953,1.25739377,-0.92527408,-1.55568509,0.21045742,-0.08262285,0.11993040,0.76799945,-0.08408173,-0.63454480,-0.02144779
1755645799966,4.37027293,-1.55076740,-4.50634339,-0.04035859,-0.09749801,-0.05825582,0.76744895,-0.08433801,-0.63516391,-0.02181772
1755645799988,-16.27284421,3.94635873,11.23263419,-0.03578725,-0.06723071,-0.08688531,0.76676822,-0.08472988,-0.63590009,-0.02276911
1755645799999,30.15640679,-5.71420127,-22.99109047,-0.03894054,-0.15929080,-0.07779111,0.76601120,-0.08494210,-0.63676822,-0.02319307
1755645800022,-16.03448629,3.62422972,11.86971782,0.02165631,-0.09365393,0.02452538,0.76513948,-0.08468981,-0.63785929,-0.02290735
1755645800031,122.02615781,-19.60438062,-93.34558282,0.21116760,-0.43341588,0.27040464,0.76361643,-0.08371843,-0.63985300,-0.02166349
1755645800043,-58.17259806,11.69258429,43.76281545,0.14771773,-0.20965535,0.23488094,0.76271921,-0.08285429,-0.64107949,-0.02028944
1755645800065,-17.19419407,2.51169192,13.22717201,0.06462842,-0.08881869,0.12931167,0.76200077,-0.08213368,-0.64206981,-0.01884761
1755645800076,85.99816487,1.57521660,-69.09977368,-0.42644871,-0.40630499,-0.22199309,0.75988349,-0.08441518,-0.64424355,-0.02003528
1755645800089,-44.46561314,7.18122464,35.52933452,-0.17093154,-0.31052544,-0.17827034,0.75808382,-0.08548350,-0.64618433,-0.02114947
1755645800100,6.11034565,-2.44892601,-3.71346061,0.35439923,-0.34616402,0.34783713,0.75670074,-0.08349887,-0.64812285,-0.01920158
1755645800109,10.84629424,8.93015662,-8.02877995,-0.15983606,-0.35199784,0.24740866,0.75522584,-0.08425010,-0.64977724,-0.01803876
1755645800121,-17.64201835,0.77398643,13.91879680,-0.15400941,-0.26396403,0.05595194,0.75383766,-0.08512795,-0.65128183,-0.01771983
1755645800132,5.13095359,3.62244472,-3.56492311,-0.00288909,-0.29885503,-0.06474469,0.75241723,-0.08514369,-0.65291059,-0.01807269
1755645800143,-1.49032135,1.62832764,2.62794525,0.02882855,-0.31214343,-0.04015614,0.75085570,-0.08497649,-0.65472102,-0.01830559
1755645800154,4.24178000,2.50682530,-1.84444893,-0.03560121,-0.32620228,0.09363795,0.74934959,-0.08516340,-0.65643359,-0.01781400
1755645800165,-5.73739713,-1.09549200,4.85622324,-0.05504389,-0.27882026,0.20723206,0.74798285,-0.08546889,-0.65798104,-0.01666386
1755645800166,4229.97600368,1097.84581164,-3036.77324575,0.16122884,-2.18235730,2.09055940,0.74677368,-0.08536409,-0.65939957,-0.01530499
1755645800177,-519.85080030,-134.34329033,373.02515038,0.06791946,-0.20245372,0.18368388,0.74588530,-0.08500412,-0.66047258,-0.01433147
1755645800188,-4.87211947,-1.60348819,3.39891230,0.16211475,-0.17418419,0.14532752,0.74514534,-0.08410438,-0.66143930,-0.01352490
1755645800198,12.76525330,2.40894887,-9.09040442,0.38954855,-0.18809728,0.15766290,0.74452260,-0.08209821,-0.66240800,-0.01271294
1755645800210,-8.23371121,-3.16504570,7.14852492,0.45667397,-0.20981981,0.08609543,0.74374788,-0.07949516,-0.66360397,-0.01222219
1755645800220,1.82802917,0.71240384,-0.05095389,0.49991416,-0.27414670,0.10212542,0.74269810,-0.07674564,-0.66511178,-0.01166050
1755645800243,-17.61062954,-3.90369084,12.29668910,0.16914484,-0.14176855,0.04288926,0.74147418,-0.07485121,-0.66669959,-0.01118014
1755645800244,3906.68296151,1097.31003878,-2417.98351681,3.05244342,-2.63048310,1.51673403,0.73993991,-0.07256188,-0.66867245,-0.01004259
1755645800254,-607.74091332,-170.83796338,377.77927136,0.34489944,-0.22980101,0.13816289,0.73914570,-0.07097534,-0.66972953,-0.00940704
1755645800287,-11.41509168,-3.18071875,7.04311543,0.14250944,-0.08547435,0.03147469,0.73806856,-0.06856693,-0.67117405,-0.00887512
1755645800289,6010.31437516,1471.55221426,-3487.50435495,2.87160655,-4.03911443,0.84876770,0.73533570,-0.06626965,-0.67440534,-0.00819611
1755645800321,-303.63470343,-74.54582849,176.37020113,0.00966898,-0.08649066,0.01531457,0.73409648,-0.06611688,-0.67577189,-0.00795414
1755645800322,6679.13994454,1468.83863221,-3659.54036275,-0.75111697,-2.93190201,-0.98968418,0.73228606,-0.06660511,-0.67767763,-0.00859743
1755645800356,-252.32461187,-55.81312314,138.57701757,-0.03652477,-0.08998572,-0.02485866,0.73078800,-0.06723333,-0.67922538,-0.00902500
1755645800367,136.18318743,20.42553458,-67.90601035,-0.33918053,-0.63512910,-0.22821305,0.72758671,-0.06896315,-0.68246454,-0.01018889
1755645800400,-40.39979591,-6.42807545,20.45130195,-0.06567410,-0.09156255,-0.03863201,0.72601178,-0.07007633,-0.68401653,-0.01084370
1755645800411,131.04087911,10.23467506,-58.08766813,-0.25771517,-0.58855761,-0.29342472,0.72278347,-0.07149376,-0.68725360,-0.01245754
1755645800433,-58.00088209,-5.56351216,26.72670247,-0.01794274,-0.16265495,-0.01416810,0.72107143,-0.07168934,-0.68902653,-0.01261197
1755645800443,73.68675256,0.20013668,-29.66160573,0.02831608,-0.39876143,0.04281010,0.71919775,-0.07154917,-0.69100040,-0.01240006
1755645800455,-34.55080067,-3.15821833,14.82620384,-0.04225600,-0.22188822,0.03580791,0.71789460,-0.07180271,-0.69233173,-0.01218521
1755645800477,-19.36247059,-0.15190697,7.87112604,-0.06893833,-0.07374249,-0.02690396,0.71702608,-0.07256448,-0.69314659,-0.01248250
1755645800489,26.45062222,-2.35332632,-9.44011052,-0.15374104,-0.15963675,-0.18016694,0.71602866,-0.07344849,-0.69406450,-0.01351846
1755645800500,0.08191576,-0.31368793,0.76131106,-0.16719051,-0.17760125,-0.24948293,0.71488987,-0.07442655,-0.69510347,-0.01497794
1755645800510,14.44426587,-0.70468308,-3.95607457,-0.16128599,-0.24847864,-0.28819173,0.71359011,-0.07521685,-0.69632101,-0.01639007
1755645800521,-4.57057906,-0.42467437,2.79408227,-0.03587124,-0.23404008,-0.10780896,0.71233235,-0.07540876,-0.69757313,-0.01696685
1755645800532,-3.00012301,0.03833274,1.34618511,-0.02064853,-0.21434665,-0.02729881,0.71111761,-0.07552646,-0.69879490,-0.01712246
1755645800544,1.59593611,-0.95262995,0.45575786,-0.03585741,-0.18722248,0.02844733,0.71006825,-0.07572726,-0.69984335,-0.01696315
1755645800555,1.08730429,-1.10628341,0.16261404,-0.10369899,-0.16046006,0.04642434,0.70913385,-0.07630279,-0.70073390,-0.01670550
1755645800557,1197.77989690,-140.15836463,-333.43601026,-0.70575426,-0.62289371,-0.16861735,0.70833280,-0.07711441,-0.70145023,-0.01689941
1755645800578,-148.18854634,16.94500932,41.68956368,-0.04478445,-0.06977767,-0.04445136,0.70755132,-0.07758017,-0.70217592,-0.01736170
1755645800588,39.97853699,-5.33085735,-9.26913947,-0.11520432,-0.13453449,-0.11588836,0.70677530,-0.07817923,-0.70287550,-0.01796432
1755645800590,2305.08975652,-319.01514043,-542.08179518,-0.84220720,-0.88958089,-0.39638047,0.70593423,-0.07889511,-0.70363164,-0.01830124
1755645800600,-376.61166204,51.36307210,90.66394467,-0.11192704,-0.13532553,-0.01178986,0.70516519,-0.07947713,-0.70433533,-0.01836255
1755645800621,-20.62544707,2.76572998,4.74403113,-0.02439778,-0.05847650,-0.00971296,0.70453514,-0.07972720,-0.70493472,-0.01846211
1755645800623,2648.19474817,-420.37750656,-570.20376919,-0.05074953,-0.54001821,0.11919446,0.70404615,-0.07977288,-0.70542073,-0.01835483
1755645800633,-420.50450765,64.69146215,92.05562552,0.02593006,-0.06578497,0.05153438,0.70372853,-0.07963934,-0.70575953,-0.01808943
1755645800644,-5.55139052,0.85313003,1.55594263,0.06305792,-0.05107236,0.02558207,0.70349384,-0.07929883,-0.70603532,-0.01795129
1755645800656,4.69588939,-2.28084348,0.20714454,0.13097113,-0.03850460,0.09443341,0.70336430,-0.07851300,-0.70626634,-0.01738469
1755645800666,2.97047455,-1.73387843,0.91496466,0.20954506,-0.02319661,0.11122702,0.70337861,-0.07737098,-0.70639277,-0.01677850
1755645800678,-0.40682463,0.15874838,0.82435090,0.18614573,0.00154973,0.02764706,0.70350265,-0.07634718,-0.70638424,-0.01662644
1755645800712,-16.60616793,3.67634524,2.47068777,0.03553953,0.00574785,-0.01284248,0.70366178,-0.07573945,-0.70628595,-0.01684605
1755645800723,155.36543529,-34.46162976,-22.35586954,0.50761063,0.11421086,-0.24687572,0.70458469,-0.07284607,-0.70563495,-0.01825324
1755645800734,-95.99401520,22.42223480,14.99497256,0.19516442,0.07697823,-0.20841067,0.70507881,-0.07179218,-0.70521927,-0.01937866
1755645800744,5.46639387,0.01950379,-0.25393331,0.22358657,0.07828873,-0.19120841,0.70556084,-0.07066307,-0.70482391,-0.02034426
1755645800757,-19.40158118,4.43327357,2.84756578,0.18289700,0.08669425,-0.12532683,0.70620223,-0.06950167,-0.70427340,-0.02114008
1755645800768,7.51978901,-0.89874744,-0.78027899,0.19873116,0.08981876,-0.13051119,0.70677935,-0.06840865,-0.70377940,-0.02185790
1755645800778,-0.35966108,2.97472324,0.20241319,0.07849658,0.06470716,-0.23627809,0.70712419,-0.06798870,-0.70343322,-0.02312198
1755645800789,-4.08770339,1.07723435,1.36734626,0.04302937,0.05272559,-0.12261527,0.70741027,-0.06775419,-0.70314586,-0.02379024
1755645800801,1.63888895,1.10875910,-0.01128097,-0.04218151,0.03087219,-0.09763363,0.70754663,-0.06800095,-0.70296526,-0.02436139
1755645800812,15.08256444,0.44376557,-1.29942083,-0.12795383,0.04133306,-0.09518579,0.70768624,-0.06870469,-0.70273793,-0.02488492
1755645800824,-4.52953975,2.25887587,0.67130682,-0.18524174,0.04758184,-0.07835925,0.70784027,-0.06978836,-0.70245957,-0.02534332
1755645800825,3045.53838267,120.63289528,-304.97426894,-2.89211792,0.40915251,-2.56220348,0.70785788,-0.07239127,-0.70209134,-0.02764930
1755645800865,-156.66462985,-3.12911970,15.69375155,-0.03355726,0.02188122,-0.07108521,0.70816123,-0.07305234,-0.70166028,-0.02904968
1755645800898,23.63793816,3.88060403,-2.10636094,0.35395517,0.07034067,0.22330510,0.71003882,-0.06717669,-0.70049262,-0.02534281
1755645800931,9.14410142,3.77669884,-0.48969746,0.43246793,0.03768180,0.11238873,0.71134601,-0.06008421,-0.69987464,-0.02349964
1755645800978,-14.51877024,-2.99554960,1.18268309,0.21863425,-0.13089179,-0.02918772,0.70867204,-0.05489165,-0.70298332,-0.02419285
1755645801012,19.12992457,3.89218536,-2.80736602,-0.11661716,-0.14577291,-0.01003237,0.70605018,-0.05686831,-0.70545417,-0.02436290
1755645801048,-12.26606213,-2.10571806,0.61755317,0.11961828,-0.04801952,0.20543975,0.70548204,-0.05474509,-0.70630652,-0.02071634
1755645801078,2.86392636,-0.56334762,-1.61609573,-0.16189547,0.01494063,-0.11511991,0.70546075,-0.05718971,-0.70608091,-0.02245465
1755645801116,-12.41890106,-2.63965505,1.99800473,-0.29208620,0.08796342,-0.13928726,0.70658111,-0.06279776,-0.70439202,-0.02512897
1755645801150,15.43094330,1.04804807,-3.42952675,-0.33049280,0.18229793,-0.11500342,0.70903669,-0.06835004,-0.70132941,-0.02706102
1755645801169,25.85583625,-3.72964364,-7.47312567,-0.39490948,0.24759003,-0.11818472,0.71090171,-0.07202270,-0.69902682,-0.02816014
1755645801201,-28.08788712,-1.13605412,6.32238236,-0.11099357,0.07695181,-0.08924571,0.71189459,-0.07384299,-0.69776481,-0.02962377
1755645801236,-2.49819733,-0.32243100,0.61913416,0.05346101,0.01708202,0.04452942,0.71231104,-0.07291812,-0.69746929,-0.02885341
1755645801245,242.96847168,-20.76868375,-72.72731488,0.00870425,0.19150834,0.47636868,0.71328250,-0.07287721,-0.69656921,-0.02661448
1755645801267,-88.64266034,6.18662276,25.41901641,-0.04250751,0.06978382,0.00684894,0.71398306,-0.07334267,-0.69580507,-0.02653948
1755645801291,-2.89259310,-1.18014417,0.16245411,0.02487993,0.01059525,0.06457292,0.71416668,-0.07304286,-0.69567740,-0.02576138
1755645801302,28.99836650,-7.54824085,-11.64139016,-0.19088119,0.04371782,0.10147014,0.71430075,-0.07400681,-0.69545662,-0.02524896
1755645801324,-28.12583384,4.14241307,9.51592714,-0.07436617,0.03744260,0.03396572,0.71462945,-0.07482484,-0.69504476,-0.02487533
1755645801334,49.91295801,-12.43131142,-18.87669342,-0.16542649,0.09773982,0.07291538,0.71503399,-0.07566024,-0.69455117,-0.02450711
1755645801346,-16.08105273,3.46979953,5.57066663,-0.22230825,0.09972533,-0.02399500,0.71548547,-0.07704967,-0.69392789,-0.02465708
1755645801358,3.31957985,-0.29762210,-2.15901770,-0.21707208,0.06578292,-0.00494508,0.71571571,-0.07829784,-0.69354964,-0.02468551
1755645801368,7.65293154,0.48134247,-2.89998812,-0.20089329,0.04613551,-0.00315877,0.71583587,-0.07937261,-0.69330281,-0.02470241
1755645801379,5.57630390,-0.83475863,-2.31740698,-0.03657696,0.00959172,0.17857642,0.71589729,-0.07957196,-0.69325054,-0.02372917
1755645801391,-3.89336718,0.57178541,1.25964490,0.13920889,-0.02921675,0.31275005,0.71587994,-0.07875063,-0.69342291,-0.02188395
1755645801402,4.15741391,-1.26169867,-2.01233153,0.16656588,-0.05093299,0.37459892,0.71576561,-0.07780953,-0.69371069,-0.01976746
1755645801413,4.57175519,-1.23947065,-2.48032512,0.05395940,-0.06092950,0.37573275,0.71553139,-0.07751815,-0.69403970,-0.01773851
1755645801424,3.01864444,-0.35789483,-2.92928810,-0.12489228,-0.07104375,0.27237063,0.71513591,-0.07816759,-0.69440913,-0.01632218
1755645801435,-4.06867065,1.48057672,0.88471026,-0.22716742,-0.05432714,0.17973889,0.71472982,-0.07941701,-0.69470793,-0.01533361
1755645801436,3624.61094335,-659.29468077,-1576.47850918,-1.87762298,-0.28163262,1.35880744,0.71436470,-0.08091911,-0.69493324,-0.01424657
1755645801459,-283.85938664,51.94160343,123.06807434,-0.14898658,-0.02015204,0.11913343,0.71398460,-0.08256541,-0.69515592,-0.01293014
1755645801468,77.40564514,-12.94451233,-35.95270881,-0.34470243,-0.10274432,0.20835778,0.71329376,-0.08430616,-0.69567478,-0.01187794
1755645801480,-35.79099864,7.37016046,15.65870363,-0.23586626,-0.09743576,0.05592522,0.71257821,-0.08568597,-0.69624478,-0.01155077
1755645801501,-16.33909940,2.83931306,7.64856729,-0.12235693,-0.05987334,0.03861194,0.71180313,-0.08698908,-0.69688243,-0.01113956
1755645801503,7583.64176525,-936.80797465,-3564.60273257,-2.80566629,-0.94147212,1.71065936,0.71074424,-0.08937389,-0.69768268,-0.00968550
1755645801524,-607.94847597,77.26193122,285.44140099,-0.18743904,-0.00985896,-0.02491828,0.71038700,-0.09135137,-0.69778669,-0.00994838
1755645801534,59.92866375,7.68531007,-28.13220733,-0.62719923,-0.04160500,-0.53929493,0.70972256,-0.09451873,-0.69799680,-0.01267182
1755645801547,-16.99159498,0.17738378,9.27617634,0.00012660,-0.06125670,-0.11805284,0.70932611,-0.09451793,-0.69838578,-0.01342146
1755645801569,-18.40006773,-0.50831973,8.69670427,0.19123395,-0.04829614,0.16890779,0.70911472,-0.09243348,-0.69891220,-0.01158036
1755645801579,147.94203533,20.50051812,-64.65770505,-0.09169650,-0.12405565,0.29689462,0.70841996,-0.09292405,-0.69957590,-0.00999198
1755645801592,-89.11940674,-7.60753667,39.43524227,0.36200502,-0.00488285,-0.13716025,0.70867033,-0.09066152,-0.69960642,-0.01084923
1755645801603,7.34704378,2.77101972,-0.54242985,0.67272718,0.01657687,-0.19479853,0.70918748,-0.08709607,-0.69951856,-0.01188166
1755645801635,-23.52890704,-4.04974331,9.95004682,0.16755806,0.00921860,0.04392332,0.70967731,-0.08436487,-0.69936830,-0.01116571
1755645801636,17549.35941013,2819.94081592,-6337.31418061,9.75500461,0.86958711,3.43218382,0.71098993,-0.07802412,-0.69880307,-0.00893479
1755645801659,-999.98869023,-159.29415239,362.78877272,0.23999577,-0.00689591,-0.06617568,0.71119329,-0.07534816,-0.69887996,-0.00967265
1755645801669,51.94768045,10.88287973,-12.82537427,0.57368305,-0.13043809,0.11035550,0.71084029,-0.07233633,-0.69956476,-0.00909329
1755645801692,-37.33219878,-7.42851255,11.58363609,0.21338099,-0.08559739,0.06426935,0.71012504,-0.06988245,-0.70054913,-0.00835419
1755645801702,61.90268631,10.80556187,-14.94097420,0.44595384,-0.22829210,0.30642482,0.70927487,-0.06776417,-0.70163351,-0.00689867
1755645801724,-30.32088887,-5.74462757,8.00578890,0.14148855,-0.10416106,0.11373020,0.70828451,-0.06618657,-0.70279491,-0.00563058
1755645801725,7873.70574373,1499.98132661,-1843.41871626,1.89988645,-3.05549321,1.23267366,0.70614217,-0.06476165,-0.70508653,-0.00470607
1755645801747,-544.35160905,-103.78695574,128.16337502,0.03482034,-0.16673775,0.04210949,0.70438506,-0.06438734,-0.70687896,-0.00425340
