UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759199203547,0.67775559,1.14097434,-0.20931108,0.07151044,0.40235030,0.13108317,0.90322627
1759199203557,0.67767823,1.14100331,-0.20929475,0.07195319,0.40220373,0.13112272,0.90325065
1759199203568,0.67762923,1.14105389,-0.20927191,0.07215461,0.40206392,0.13162095,0.90322436
1759199203580,0.67761910,1.14112550,-0.20922707,0.07218316,0.40190220,0.13211484,0.90322194
1759199203592,0.67758435,1.14118296,-0.20920408,0.07223848,0.40178524,0.13220756,0.90325599
1759199203602,0.67755240,1.14119369,-0.20919032,0.07210784,0.40228802,0.13157615,0.90313483
1759199203613,0.67753482,1.14118966,-0.20915741,0.07180259,0.40216529,0.13170502,0.90319503
1759199203624,0.67758465,1.14115417,-0.20911004,0.07113430,0.40240086,0.13190405,0.90311394
1759199203635,0.67766535,1.14112282,-0.20904918,0.07050571,0.40201106,0.13228192,0.90328154
1759199203647,0.67772114,1.14110178,-0.20902953,0.07015380,0.40152258,0.13209294,0.90355383
1759199203657,0.67771417,1.14111352,-0.20906627,0.07002027,0.40127918,0.13181992,0.90371217
1759199203692,0.67764872,1.14114738,-0.20911786,0.07014608,0.40129566,0.13171264,0.90371074
1759199203703,0.67748487,1.14122432,-0.20900115,0.07159956,0.40197993,0.13201191,0.90324885
1759199203725,0.67738515,1.14125586,-0.20889780,0.07146051,0.40234478,0.13196689,0.90310399
1759199203736,0.67735791,1.14117411,-0.20880626,0.07171037,0.40275458,0.13190681,0.90291028
1759199203748,0.67733312,1.14114711,-0.20873982,0.07134221,0.40269702,0.13192087,0.90296305
1759199203759,0.67731690,1.14113861,-0.20876545,0.07141841,0.40273239,0.13194379,0.90293791
1759199203770,0.67733228,1.14114475,-0.20878783,0.07139187,0.40257196,0.13193933,0.90301220
1759199203781,0.67735809,1.14115590,-0.20877601,0.07138499,0.40234868,0.13186892,0.90312253
1759199203791,0.67739075,1.14116508,-0.20876548,0.07136036,0.40225350,0.13183753,0.90317146
1759199203803,0.67742252,1.14118093,-0.20874389,0.07129308,0.40219286,0.13184329,0.90320294
1759199203813,0.67746300,1.14120311,-0.20871384,0.07124974,0.40220306,0.13185907,0.90319951
1759199203825,0.67750657,1.14121860,-0.20867936,0.07119021,0.40230894,0.13188642,0.90315305
1759199203837,0.67755365,1.14123240,-0.20863777,0.07103609,0.40245396,0.13194269,0.90309236
1759199203848,0.67761546,1.14127326,-0.20860951,0.07097758,0.40257019,0.13200900,0.90303547
1759199203859,0.67768806,1.14133286,-0.20860198,0.07099374,0.40287734,0.13216681,0.90287412
1759199203869,0.67774284,1.14141273,-0.20859079,0.07100238,0.40282859,0.13219879,0.90289051
1759199203893,0.67779899,1.14146096,-0.20859116,0.07153048,0.40297014,0.13224001,0.90277962
1759199203914,0.67789245,1.14157152,-0.20860192,0.07213736,0.40244362,0.13246931,0.90293256
1759199203926,0.67807662,1.14170796,-0.20866299,0.07203694,0.40149475,0.13241288,0.90337117
1759199203937,0.67822742,1.14173579,-0.20873421,0.07200251,0.40092807,0.13234136,0.90363604
1759199203948,0.67834640,1.14172345,-0.20885865,0.07170755,0.40024378,0.13214755,0.90399113
1759199203970,0.67840779,1.14166379,-0.20899272,0.07155215,0.39983081,0.13182142,0.90423378
1759199203992,0.67852587,1.14157677,-0.20913103,0.07112597,0.39939646,0.13183967,0.90445667
1759199204004,0.67874241,1.14137566,-0.20928638,0.06991924,0.39869484,0.13145685,0.90491592
1759199204014,0.67880046,1.14128166,-0.20939595,0.06894274,0.39842442,0.13084295,0.90519888
1759199204025,0.67882264,1.14123172,-0.20951703,0.06841229,0.39849632,0.13048815,0.90525868
1759199204037,0.67883497,1.14119321,-0.20956829,0.06830088,0.39836214,0.13034803,0.90534633
1759199204059,0.67885202,1.14116144,-0.20959152,0.06835511,0.39850275,0.13034762,0.90528042
1759199204070,0.67883360,1.14115342,-0.20961301,0.06850770,0.39866863,0.13041890,0.90518558
1759199204104,0.67879391,1.14118493,-0.20962223,0.06865029,0.39875691,0.13051255,0.90512239
1759199204115,0.67863619,1.14121962,-0.20962018,0.06867366,0.39866257,0.13072878,0.90513097
1759199204147,0.67852789,1.14122817,-0.20964627,0.06876277,0.39873012,0.13074717,0.90509179
1759199204158,0.67840654,1.14120412,-0.20974420,0.06830417,0.39910227,0.13080876,0.90495358
1759199204192,0.67836314,1.14116526,-0.20977069,0.06767580,0.39895170,0.13072785,0.90507887
1759199204203,0.67834824,1.14102823,-0.20989430,0.06673443,0.39877974,0.13065740,0.90523471
1759199204248,0.67838484,1.14091197,-0.20991567,0.06659375,0.39852426,0.13050203,0.90537998
1759199204260,0.67840934,1.14095801,-0.21000010,0.06644857,0.39871297,0.13093423,0.90524515
1759199204292,0.67845714,1.14100921,-0.21004236,0.06654706,0.39864239,0.13098614,0.90526149
1759199204315,0.67841595,1.14107725,-0.21015166,0.06720282,0.39834289,0.13094390,0.90535099
1759199204327,0.67827100,1.14122832,-0.21027228,0.06821977,0.39838333,0.13141251,0.90518923
1759199204348,0.67817158,1.14130652,-0.21024208,0.06868682,0.39802203,0.13182475,0.90525290
1759199204359,0.67812943,1.14131832,-0.21019633,0.06863872,0.39769627,0.13218235,0.90534757
1759199204382,0.67808878,1.14130443,-0.21016394,0.06850819,0.39730147,0.13230153,0.90551338
1759199204392,0.67806745,1.14130402,-0.21015829,0.06863456,0.39711359,0.13241477,0.90556967
1759199204403,0.67799854,1.14130765,-0.21014476,0.06901964,0.39665546,0.13206800,0.90579180
1759199204416,0.67793041,1.14133435,-0.21012725,0.06902319,0.39653364,0.13201858,0.90585207
1759199204427,0.67785758,1.14135700,-0.21008895,0.06938862,0.39639927,0.13191586,0.90589792
1759199204437,0.67779547,1.14137229,-0.21003190,0.06974415,0.39653712,0.13187268,0.90581657
1759199204448,0.67777461,1.14137664,-0.20994695,0.06992214,0.39670227,0.13195631,0.90571835
1759199204459,0.67774731,1.14137262,-0.20985986,0.07012928,0.39698102,0.13197664,0.90557723
1759199204492,0.67771214,1.14136219,-0.20975587,0.07018852,0.39715520,0.13196880,0.90549741
1759199204494,0.67755133,1.14137897,-0.20956586,0.07013904,0.39764780,0.13194613,0.90528833
1759199204515,0.67747945,1.14137840,-0.20945585,0.07001715,0.39780923,0.13188709,0.90523545
1759199204526,0.67746544,1.14136899,-0.20938344,0.06983406,0.39794163,0.13204740,0.90516802
1759199204538,0.67744464,1.14135340,-0.20932104,0.06962506,0.39803353,0.13212408,0.90513253
1759199204561,0.67740244,1.14131784,-0.20926099,0.06957434,0.39809746,0.13232004,0.90507968
1759199204572,0.67734021,1.14128917,-0.20917892,0.06967986,0.39801762,0.13239645,0.90509550
1759199204582,0.67733759,1.14129013,-0.20913132,0.06978072,0.39800474,0.13248022,0.90508114
1759199204592,0.67733085,1.14130282,-0.20908508,0.06977973,0.39784928,0.13253752,0.90514117
1759199204604,0.67733073,1.14129806,-0.20905651,0.06972584,0.39771882,0.13252163,0.90520498
1759199204616,0.67734897,1.14129037,-0.20903324,0.06941876,0.39754646,0.13246101,0.90531317
1759199204626,0.67737210,1.14127439,-0.20900792,0.06931666,0.39739480,0.13257159,0.90537138
1759199204637,0.67739856,1.14126447,-0.20897973,0.06919609,0.39727729,0.13266867,0.90541796
1759199204673,0.67743319,1.14124614,-0.20896961,0.06922779,0.39715960,0.13270120,0.90546240
1759199204683,0.67744207,1.14124161,-0.20892143,0.06972705,0.39657171,0.13341097,0.90557745
1759199204704,0.67735940,1.14127475,-0.20880295,0.07065813,0.39644444,0.13394776,0.90548177
1759199204715,0.67728907,1.14132357,-0.20873585,0.07081074,0.39632215,0.13420809,0.90548483
1759199204727,0.67723697,1.14139715,-0.20865282,0.07089380,0.39611114,0.13413542,0.90558143
1759199204749,0.67717451,1.14148271,-0.20858873,0.07092844,0.39587536,0.13441887,0.90563979
1759199204760,0.67714882,1.14158168,-0.20853515,0.07107534,0.39612595,0.13459915,0.90549191
1759199204771,0.67709231,1.14167902,-0.20845985,0.07115345,0.39583240,0.13472218,0.90559584
1759199204783,0.67704618,1.14172241,-0.20840059,0.07125530,0.39596865,0.13477885,0.90551983
1759199204804,0.67700785,1.14174700,-0.20834006,0.07134029,0.39596520,0.13484510,0.90550479
1759199204806,0.67696828,1.14178535,-0.20818469,0.07138068,0.39607877,0.13484633,0.90545175
1759199204838,0.67694956,1.14181376,-0.20810461,0.07117914,0.39621807,0.13485460,0.90540544
1759199204849,0.67690724,1.14185330,-0.20795001,0.07102269,0.39663902,0.13499179,0.90521295
1759199204860,0.67687708,1.14190841,-0.20777947,0.07101883,0.39672883,0.13490909,0.90518622
1759199204871,0.67686415,1.14192611,-0.20767041,0.07123662,0.39694955,0.13493448,0.90506855
1759199204882,0.67684805,1.14192325,-0.20762083,0.07135220,0.39697993,0.13498470,0.90503863
1759199204893,0.67684430,1.14191481,-0.20758553,0.07132016,0.39704588,0.13499096,0.90501129
1759199204904,0.67685318,1.14191675,-0.20757134,0.07140211,0.39701779,0.13494829,0.90502352
1759199204915,0.67686594,1.14191601,-0.20756845,0.07144678,0.39686330,0.13479463,0.90511065
1759199204938,0.67689240,1.14190257,-0.20757422,0.07136774,0.39665837,0.13469012,0.90522227
1759199204939,0.67692465,1.14188159,-0.20760714,0.07083275,0.39639104,0.13466096,0.90538571
1759199204950,0.67692858,1.14187452,-0.20763440,0.07079436,0.39646478,0.13482944,0.90533135
1759199204960,0.67691016,1.14187336,-0.20764801,0.07080611,0.39641110,0.13490987,0.90534196
1759199204972,0.67690593,1.14188004,-0.20763692,0.07083914,0.39645479,0.13523734,0.90527139
1759199205005,0.67690909,1.14189327,-0.20760770,0.07087059,0.39630145,0.13536686,0.90531670
1759199205016,0.67689520,1.14195490,-0.20757093,0.07019025,0.39564053,0.13551410,0.90563670
1759199205028,0.67684841,1.14198625,-0.20754123,0.06986069,0.39527581,0.13557637,0.90581210
1759199205039,0.67683589,1.14197394,-0.20745607,0.06975739,0.39493518,0.13570642,0.90594916
1759199205061,0.67689878,1.14194191,-0.20735398,0.06949230,0.39488240,0.13629172,0.90590467
1759199205072,0.67690909,1.14191478,-0.20714772,0.06957589,0.39457905,0.13634237,0.90602281
1759199205083,0.67684215,1.14190537,-0.20702723,0.07002707,0.39484459,0.13702500,0.90576935
1759199205094,0.67671359,1.14191198,-0.20684986,0.07009526,0.39491166,0.13675668,0.90577539
1759199205104,0.67659330,1.14199156,-0.20670645,0.07013534,0.39486800,0.13701841,0.90575176
1759199205144,0.67647594,1.14200675,-0.20657125,0.07065799,0.39547981,0.13662199,0.90550406
1759199205172,0.67603296,1.14213473,-0.20599240,0.07132720,0.39615792,0.13697331,0.90510201
1759199205206,0.67565566,1.14225399,-0.20548156,0.07185472,0.39637448,0.13765171,0.90486252
1759199205216,0.67547578,1.14230430,-0.20509084,0.07146081,0.39634281,0.13765345,0.90490732
1759199205251,0.67543393,1.14219251,-0.20486775,0.07042728,0.39599075,0.13761221,0.90514872
1759199205261,0.67554533,1.14209336,-0.20470195,0.07064807,0.39580313,0.13752136,0.90522738
1759199205283,0.67558974,1.14205873,-0.20459571,0.07084753,0.39569562,0.13764683,0.90523972
1759199205295,0.67555940,1.14206052,-0.20453660,0.07102494,0.39584674,0.13782132,0.90513320
1759199205328,0.67559707,1.14203981,-0.20438264,0.07109098,0.39578233,0.13809201,0.90511492
1759199205339,0.67570561,1.14198029,-0.20422944,0.07075423,0.39532782,0.13821155,0.90532167
1759199205351,0.67579252,1.14194322,-0.20419875,0.07068183,0.39504333,0.13818867,0.90545499
1759199205383,0.67582601,1.14193565,-0.20417891,0.07091993,0.39500547,0.13810697,0.90546535
1759199205405,0.67579883,1.14200848,-0.20398375,0.07171385,0.39555636,0.13847257,0.90510642
1759199205416,0.67576671,1.14204532,-0.20389701,0.07169099,0.39567264,0.13869182,0.90502383
1759199205427,0.67571217,1.14207944,-0.20385081,0.07163853,0.39591832,0.13881013,0.90490240
1759199205439,0.67570019,1.14210653,-0.20380595,0.07170473,0.39622415,0.13902096,0.90473091
1759199205449,0.67567939,1.14214396,-0.20377672,0.07199622,0.39652902,0.13919164,0.90454794
1759199205461,0.67559862,1.14222562,-0.20378393,0.07240643,0.39694838,0.13922287,0.90432642
1759199205472,0.67548651,1.14230126,-0.20379753,0.07338498,0.39772709,0.13944005,0.90387183
1759199205483,0.67539817,1.14235342,-0.20375293,0.07367515,0.39783903,0.13971938,0.90375582
1759199205494,0.67537737,1.14237469,-0.20368499,0.07353672,0.39783710,0.13997909,0.90372775
1759199205505,0.67537558,1.14235914,-0.20366263,0.07365146,0.39787174,0.14002893,0.90369544
1759199205516,0.67537373,1.14234632,-0.20368068,0.07357154,0.39791833,0.13997421,0.90368991
1759199205528,0.67538172,1.14234018,-0.20369385,0.07335967,0.39785111,0.14002678,0.90372858
1759199205539,0.67540157,1.14234924,-0.20371015,0.07336940,0.39781628,0.14002836,0.90374288
1759199205550,0.67543614,1.14238688,-0.20373945,0.07323359,0.39771729,0.13990594,0.90381642
1759199205584,0.67547053,1.14241678,-0.20376779,0.07313797,0.39761890,0.13986594,0.90387365
1759199205606,0.67552239,1.14237964,-0.20383288,0.07279003,0.39782413,0.13961733,0.90384986
1759199205617,0.67559463,1.14223993,-0.20386858,0.07235062,0.39804065,0.13937655,0.90382698
1759199205628,0.67566067,1.14219004,-0.20391774,0.07137053,0.39784288,0.13905419,0.90404160
1759199205639,0.67574769,1.14214069,-0.20395571,0.07134645,0.39785581,0.13862705,0.90410341
1759199205650,0.67583632,1.14212388,-0.20395793,0.07120018,0.39780532,0.13863171,0.90413644
1759199205661,0.67590028,1.14209741,-0.20395619,0.07131639,0.39787797,0.13878507,0.90407179
1759199205672,0.67592996,1.14210159,-0.20398375,0.07140891,0.39787250,0.13887715,0.90405275
1759199205683,0.67594022,1.14212579,-0.20400968,0.07133934,0.39781661,0.13874400,0.90410328
1759199205695,0.67593324,1.14213789,-0.20404948,0.07139189,0.39781754,0.13868644,0.90410756
1759199205707,0.67591125,1.14214978,-0.20407349,0.07120476,0.39777358,0.13862771,0.90415066
1759199205718,0.67589563,1.14216387,-0.20409507,0.07093678,0.39790254,0.13849618,0.90413514
1759199205751,0.67583597,1.14209840,-0.20412046,0.07141182,0.39781110,0.13821039,0.90418171
1759199205763,0.67581379,1.14217567,-0.20414846,0.07123972,0.39787467,0.13846412,0.90412850
1759199205784,0.67576671,1.14221436,-0.20418192,0.07171208,0.39778943,0.13848676,0.90412519
1759199205796,0.67567450,1.14224485,-0.20419316,0.07185982,0.39770974,0.13849608,0.90414709
1759199205806,0.67556417,1.14230037,-0.20417885,0.07210010,0.39751094,0.13850368,0.90421422
1759199205819,0.67548698,1.14232123,-0.20417072,0.07270472,0.39753065,0.13848814,0.90415952
1759199205829,0.67542326,1.14233780,-0.20413016,0.07292211,0.39751717,0.13854298,0.90413954
1759199205840,0.67543888,1.14228362,-0.20407197,0.07311631,0.39746962,0.13864287,0.90412945
1759199205851,0.67544627,1.14222205,-0.20402451,0.07310764,0.39733770,0.13878557,0.90416624
1759199205862,0.67545021,1.14216560,-0.20399196,0.07299348,0.39736208,0.13869595,0.90417850
1759199205873,0.67540610,1.14214870,-0.20399968,0.07304511,0.39719681,0.13863189,0.90425677
1759199205885,0.67534924,1.14216530,-0.20403972,0.07316883,0.39691501,0.13872465,0.90435627
1759199205918,0.67530751,1.14217716,-0.20409584,0.07328900,0.39660351,0.13855449,0.90450927
1759199205930,0.67524743,1.14219069,-0.20427062,0.07299643,0.39592046,0.13865423,0.90481684
1759199205940,0.67519981,1.14219373,-0.20437479,0.07245621,0.39577696,0.13866167,0.90492190
1759199205951,0.67514807,1.14224607,-0.20442952,0.07233608,0.39587295,0.13864401,0.90489223
1759199205962,0.67506063,1.14230591,-0.20448364,0.07222019,0.39602584,0.13840170,0.90487167
1759199205974,0.67499727,1.14231253,-0.20454878,0.07226108,0.39618143,0.13851699,0.90478265
1759199205984,0.67496014,1.14229807,-0.20457387,0.07230608,0.39643833,0.13850373,0.90466856
1759199205996,0.67493904,1.14229712,-0.20457520,0.07222946,0.39654637,0.13849080,0.90462930
1759199206008,0.67492414,1.14228368,-0.20460771,0.07220611,0.39669452,0.13844234,0.90457363
1759199206018,0.67491245,1.14226311,-0.20465323,0.07226187,0.39690062,0.13832220,0.90449714
1759199206029,0.67491907,1.14224064,-0.20466886,0.07216701,0.39711631,0.13822452,0.90442498
1759199206040,0.67495400,1.14220741,-0.20467032,0.07220023,0.39718212,0.13822985,0.90439261
1759199206051,0.67499965,1.14221093,-0.20467319,0.07226270,0.39743370,0.13791764,0.90432477
1759199206062,0.67505270,1.14221883,-0.20469312,0.07240177,0.39766707,0.13790954,0.90421228
1759199206085,0.67510349,1.14222807,-0.20470771,0.07238235,0.39780968,0.13798468,0.90413964
1759199206097,0.67517334,1.14222181,-0.20475501,0.07271450,0.39805603,0.13796237,0.90400795
1759199206119,0.67522615,1.14220941,-0.20478107,0.07279499,0.39820308,0.13811112,0.90391400
1759199206121,0.67533386,1.14218572,-0.20485006,0.07251181,0.39839033,0.13807154,0.90386029
1759199206141,0.67535752,1.14216077,-0.20490739,0.07248224,0.39842208,0.13776588,0.90389531
1759199206151,0.67539036,1.14213526,-0.20492238,0.07263148,0.39849601,0.13759801,0.90387631
1759199206162,0.67543638,1.14210948,-0.20494227,0.07289141,0.39848408,0.13752045,0.90387245
1759199206174,0.67548281,1.14209574,-0.20496862,0.07304289,0.39841696,0.13738012,0.90391115
1759199206196,0.67551297,1.14208114,-0.20506446,0.07327180,0.39837767,0.13688863,0.90398450
1759199206198,0.67552572,1.14201403,-0.20526075,0.07377877,0.39857938,0.13597537,0.90399218
1759199206218,0.67549896,1.14197648,-0.20534436,0.07367030,0.39894659,0.13593637,0.90384490
1759199206230,0.67547143,1.14191025,-0.20539133,0.07381572,0.39938832,0.13535558,0.90372511
1759199206264,0.67540956,1.14184362,-0.20538548,0.07382097,0.39954237,0.13500038,0.90370972
1759199206274,0.67535901,1.14166653,-0.20530425,0.07440162,0.40078957,0.13444230,0.90319288
1759199206296,0.67532551,1.14169443,-0.20531946,0.07537854,0.40095877,0.13443458,0.90303792
1759199206308,0.67533576,1.14170730,-0.20534308,0.07608346,0.40100528,0.13438531,0.90296548
1759199206320,0.67536485,1.14172563,-0.20536830,0.07598886,0.40107099,0.13450771,0.90292604
1759199206330,0.67539412,1.14173442,-0.20541261,0.07588667,0.40098482,0.13438849,0.90299066
1759199206341,0.67541385,1.14172906,-0.20543002,0.07587604,0.40104347,0.13439534,0.90296448
1759199206352,0.67543399,1.14171612,-0.20544934,0.07564836,0.40093688,0.13442640,0.90302629
1759199206363,0.67546171,1.14170977,-0.20544888,0.07528529,0.40082902,0.13449280,0.90309463
1759199206386,0.67549950,1.14172226,-0.20546919,0.07465729,0.40065814,0.13465006,0.90319915
1759199206397,0.67551357,1.14174742,-0.20555334,0.07455092,0.40060031,0.13492433,0.90319266
1759199206409,0.67551279,1.14180169,-0.20559223,0.07427998,0.40068429,0.13503348,0.90316141
1759199206431,0.67550778,1.14183408,-0.20561771,0.07426100,0.40072266,0.13512477,0.90313230
1759199206441,0.67548448,1.14189395,-0.20560946,0.07406843,0.40084404,0.13532680,0.90306399
1759199206452,0.67550159,1.14192486,-0.20558636,0.07404705,0.40096037,0.13547846,0.90299137
1759199206475,0.67553741,1.14195561,-0.20556235,0.07418941,0.40102297,0.13566358,0.90292409
1759199206486,0.67554390,1.14194864,-0.20557053,0.07445962,0.40094913,0.13568932,0.90293077
1759199206497,0.67554444,1.14190522,-0.20561044,0.07452301,0.40086265,0.13558831,0.90297910
1759199206508,0.67553347,1.14182973,-0.20565853,0.07461449,0.40093781,0.13535158,0.90297370
1759199206518,0.67551714,1.14177176,-0.20568404,0.07460827,0.40101990,0.13512156,0.90297221
1759199206530,0.67549741,1.14172059,-0.20570825,0.07450406,0.40121987,0.13481921,0.90293717
1759199206541,0.67548656,1.14168200,-0.20574580,0.07436440,0.40130863,0.13480325,0.90291162
1759199206552,0.67549586,1.14166984,-0.20578440,0.07409031,0.40126667,0.13460863,0.90298184
1759199206565,0.67550212,1.14166084,-0.20584279,0.07417108,0.40111654,0.13428057,0.90309075
1759199206575,0.67552632,1.14166719,-0.20590235,0.07408238,0.40103926,0.13411053,0.90315761
1759199206586,0.67557448,1.14166361,-0.20593093,0.07388791,0.40081116,0.13411580,0.90327401
1759199206597,0.67563146,1.14164975,-0.20595755,0.07362258,0.40046216,0.13400266,0.90346724
1759199206608,0.67569405,1.14162344,-0.20600823,0.07323122,0.40040436,0.13377233,0.90355880
1759199206619,0.67575109,1.14160317,-0.20606223,0.07275422,0.40027467,0.13366433,0.90367077
1759199206630,0.67581469,1.14157045,-0.20610547,0.07231450,0.40028670,0.13350467,0.90372434
1759199206641,0.67591232,1.14153534,-0.20609510,0.07182511,0.40033259,0.13346163,0.90374939
1759199206651,0.67603016,1.14151764,-0.20607552,0.07152678,0.40029062,0.13353444,0.90378089
1759199206663,0.67613161,1.14151692,-0.20606866,0.07165646,0.40034806,0.13339243,0.90376614
1759199206674,0.67621458,1.14153337,-0.20606999,0.07177790,0.40020994,0.13363767,0.90378145
1759199206685,0.67629296,1.14156008,-0.20605630,0.07161437,0.39996620,0.13386547,0.90386861
1759199206697,0.67637593,1.14159274,-0.20605156,0.07158640,0.39982201,0.13395045,0.90392202
1759199206709,0.67642039,1.14162201,-0.20605657,0.07167737,0.39965690,0.13405088,0.90397294
1759199206721,0.67643863,1.14164889,-0.20606455,0.07198515,0.39977524,0.13425289,0.90386617
1759199206731,0.67643881,1.14166695,-0.20605853,0.07229844,0.39998999,0.13455519,0.90370119
1759199206742,0.67643094,1.14166832,-0.20604016,0.07261363,0.40003886,0.13466605,0.90363777
1759199206753,0.67642945,1.14166349,-0.20603389,0.07283427,0.40011784,0.13459846,0.90359512
1759199206763,0.67642760,1.14165747,-0.20605186,0.07290581,0.40003142,0.13483751,0.90359197
1759199206775,0.67640233,1.14166537,-0.20609127,0.07296649,0.39998799,0.13484215,0.90360561
1759199206810,0.67635930,1.14168456,-0.20611852,0.07293538,0.40003036,0.13505319,0.90355785
1759199206820,0.67628521,1.14165053,-0.20620613,0.07322460,0.40008383,0.13494463,0.90352700
1759199206842,0.67629796,1.14159876,-0.20626131,0.07308695,0.39991935,0.13479124,0.90363385
1759199206843,0.67637515,1.14149880,-0.20633940,0.07269675,0.39945993,0.13444679,0.90391980
1759199206864,0.67647111,1.14140761,-0.20640585,0.07193065,0.39934785,0.13435620,0.90404408
1759199206875,0.67649907,1.14136204,-0.20648436,0.07157961,0.39928524,0.13422984,0.90411836
1759199206886,0.67650634,1.14134398,-0.20658512,0.07149770,0.39934454,0.13409764,0.90411827
1759199206898,0.67653251,1.14131886,-0.20666952,0.07131146,0.39937494,0.13416177,0.90411004
1759199206908,0.67658925,1.14126450,-0.20671891,0.07096498,0.39932384,0.13429460,0.90414014
1759199206920,0.67664826,1.14121360,-0.20676725,0.07084190,0.39913840,0.13410512,0.90425980
1759199206931,0.67669600,1.14116770,-0.20684856,0.07074896,0.39886520,0.13379921,0.90443292
1759199206942,0.67674536,1.14112476,-0.20695184,0.07043480,0.39875186,0.13355179,0.90454398
1759199206953,0.67679328,1.14109677,-0.20703813,0.07005324,0.39853369,0.13346058,0.90468321
1759199206965,0.67682594,1.14105964,-0.20710011,0.07003333,0.39836105,0.13317121,0.90480343
1759199206975,0.67685074,1.14102054,-0.20716342,0.07002395,0.39849976,0.13308042,0.90475643
1759199206998,0.67686689,1.14096767,-0.20722155,0.07008840,0.39850051,0.13302657,0.90475902
1759199207009,0.67690617,1.14090681,-0.20728253,0.06998604,0.39850815,0.13295170,0.90477459
1759199207021,0.67690372,1.14089829,-0.20730321,0.06985611,0.39848366,0.13283385,0.90481273
1759199207031,0.67690575,1.14088607,-0.20733020,0.06992389,0.39856784,0.13280094,0.90477524
1759199207043,0.67692071,1.14087659,-0.20731775,0.06992388,0.39864439,0.13285035,0.90473426
1759199207053,0.67696911,1.14085594,-0.20728098,0.06988785,0.39867217,0.13295994,0.90470871
1759199207064,0.67701966,1.14083648,-0.20724167,0.06987545,0.39876540,0.13306711,0.90465282
1759199207075,0.67703396,1.14083683,-0.20721541,0.06987561,0.39875296,0.13313425,0.90464841
1759199207087,0.67701632,1.14086404,-0.20721807,0.06990543,0.39873475,0.13315819,0.90465061
1759199207098,0.67699236,1.14088511,-0.20723353,0.07002258,0.39868995,0.13316737,0.90465995
1759199207099,0.67696744,1.14089197,-0.20724908,0.07011995,0.39861932,0.13316485,0.90468390
1759199207109,0.67696220,1.14088836,-0.20724286,0.07014975,0.39857864,0.13322091,0.90469126
1759199207120,0.67695999,1.14088392,-0.20722423,0.07012306,0.39852686,0.13325124,0.90471167
1759199207131,0.67695194,1.14086184,-0.20721339,0.07017217,0.39848169,0.13327421,0.90472438
1759199207143,0.67688817,1.14092690,-0.20719150,0.07022806,0.39842131,0.13329643,0.90474336
1759199207154,0.67681253,1.14104894,-0.20718171,0.07028736,0.39850274,0.13334105,0.90469631
1759199207165,0.67672378,1.14117298,-0.20717409,0.07054877,0.39839627,0.13327386,0.90473276
1759199207188,0.67667615,1.14124590,-0.20719984,0.07059709,0.39842746,0.13279057,0.90478631
1759199207198,0.67665166,1.14122677,-0.20723712,0.07067636,0.39848726,0.13309210,0.90470948
1759199207209,0.67665970,1.14118993,-0.20723985,0.07061614,0.39835768,0.13310313,0.90476962
1759199207220,0.67665571,1.14116824,-0.20728120,0.07050906,0.39816609,0.13292940,0.90488785
1759199207232,0.67664915,1.14114895,-0.20737936,0.07037796,0.39788562,0.13284968,0.90503311
1759199207244,0.67664438,1.14112544,-0.20746715,0.07016102,0.39756724,0.13273382,0.90520686
1759199207279,0.67668515,1.14109713,-0.20756474,0.06968294,0.39742515,0.13267352,0.90531501
1759199207310,0.67673403,1.14103609,-0.20784058,0.06864102,0.39703337,0.13250692,0.90559087
1759199207321,0.67667276,1.14101380,-0.20807728,0.06822221,0.39665015,0.13253101,0.90578690
1759199207355,0.67665213,1.14097148,-0.20827679,0.06776870,0.39595044,0.13223279,0.90617059
1759199207364,0.67657959,1.14102966,-0.20847835,0.06764559,0.39545201,0.13193608,0.90644065
1759199207410,0.67656606,1.14101368,-0.20861861,0.06753111,0.39500478,0.13188781,0.90665119
1759199207446,0.67654008,1.14095855,-0.20881721,0.06778172,0.39474599,0.13165499,0.90677903
1759199207480,0.67663246,1.14078796,-0.20883027,0.06758882,0.39485983,0.13174452,0.90673086
1759199207495,0.67658776,1.14079458,-0.20898606,0.06740799,0.39474513,0.13180549,0.90678540
1759199207533,0.67653561,1.14080977,-0.20912182,0.06740793,0.39439585,0.13181007,0.90693671
1759199207543,0.67648619,1.14082000,-0.20927352,0.06748851,0.39418858,0.13180265,0.90702190
1759199207567,0.67642975,1.14082727,-0.20943767,0.06743470,0.39404793,0.13168762,0.90710372
1759199207589,0.67639428,1.14074630,-0.20956846,0.06742076,0.39389165,0.13151450,0.90719774
1759199207603,0.67638856,1.14067894,-0.20972687,0.06721102,0.39337494,0.13137055,0.90745833
1759199207613,0.67640418,1.14061210,-0.20983827,0.06699568,0.39316149,0.13114488,0.90759938
1759199207626,0.67640668,1.14056122,-0.20993540,0.06678523,0.39310990,0.13098236,0.90766071
1759199207637,0.67641401,1.14052016,-0.21001652,0.06674875,0.39322444,0.13084434,0.90763368
1759199207651,0.67645979,1.14048320,-0.21000955,0.06675548,0.39334883,0.13077370,0.90758947
1759199207661,0.67650461,1.14046878,-0.20999500,0.06655740,0.39353404,0.13069919,0.90753446
1759199207672,0.67653549,1.14044139,-0.21002176,0.06661915,0.39357478,0.13054747,0.90753410
