UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620404070,0.02079153,1.67764259,0.05283928,0.05955578,-0.09618140,0.00276275,0.99357668
1761620404080,0.02075362,1.67760260,0.05305004,0.05957610,-0.09617469,0.00291613,0.99357567
1761620404091,0.02071905,1.67758267,0.05322742,0.05963517,-0.09617300,0.00292004,0.99357228
1761620404104,0.02070451,1.67760018,0.05338573,0.05977027,-0.09608150,0.00292793,0.99357299
1761620404126,0.02070117,1.67761059,0.05354452,0.06006953,-0.09592552,0.00300560,0.99356978
1761620404136,0.02069044,1.67760640,0.05375910,0.06007414,-0.09589052,0.00298110,0.99357296
1761620404139,0.02068543,1.67760778,0.05390072,0.06008309,-0.09585869,0.00285970,0.99357584
1761620404159,0.02069616,1.67762280,0.05402899,0.06009964,-0.09580732,0.00278596,0.99358001
1761620404169,0.02072120,1.67765775,0.05424976,0.06022175,-0.09583217,0.00269165,0.99357048
1761620404171,0.02075458,1.67768271,0.05442524,0.06030867,-0.09590495,0.00263109,0.99355834
1761620404181,0.02078485,1.67769419,0.05459452,0.06041751,-0.09614811,0.00254752,0.99352845
1761620404192,0.02084303,1.67769566,0.05480909,0.06040131,-0.09621985,0.00252039,0.99352256
1761620404204,0.02090955,1.67768446,0.05500221,0.06029502,-0.09646883,0.00243827,0.99350507
1761620404246,0.02096796,1.67766758,0.05517721,0.06027767,-0.09675243,0.00234155,0.99347878
1761620404268,0.02115965,1.67765246,0.05576801,0.06023190,-0.09747431,0.00200488,0.99341173
1761620404270,0.02127624,1.67766832,0.05613327,0.06020353,-0.09783027,0.00186753,0.99337872
1761620404292,0.02138472,1.67769644,0.05649757,0.06032331,-0.09809718,0.00173872,0.99334537
1761620404314,0.02142429,1.67770548,0.05672169,0.06037119,-0.09830344,0.00165488,0.99332221
1761620404325,0.02146339,1.67769407,0.05693245,0.06045181,-0.09838947,0.00164382,0.99330881
1761620404336,0.02149224,1.67768461,0.05712986,0.06041529,-0.09850285,0.00166007,0.99329977
1761620404348,0.02150774,1.67767365,0.05731583,0.06037703,-0.09856599,0.00167222,0.99329581
1761620404359,0.02151537,1.67767362,0.05748034,0.06036067,-0.09861028,0.00178565,0.99329221
1761620404371,0.02150345,1.67769969,0.05764484,0.06037741,-0.09862937,0.00188750,0.99328911
1761620404383,0.02148867,1.67772965,0.05780029,0.06035486,-0.09865436,0.00196565,0.99328785
1761620404393,0.02148008,1.67775909,0.05798960,0.06035733,-0.09860260,0.00202264,0.99329272
1761620404403,0.02147245,1.67774791,0.05814457,0.06040002,-0.09859510,0.00208471,0.99329074
1761620404414,0.02146530,1.67773907,0.05831051,0.06038494,-0.09851996,0.00211816,0.99329904
1761620404415,0.02145958,1.67772418,0.05848312,0.06039166,-0.09837619,0.00215257,0.99331281
1761620404425,0.02143836,1.67770737,0.05864382,0.06039633,-0.09827605,0.00217278,0.99332240
1761620404437,0.02142167,1.67768306,0.05879498,0.06039419,-0.09812203,0.00219195,0.99333771
1761620404448,0.02140403,1.67765617,0.05895996,0.06024521,-0.09790871,0.00225129,0.99336767
1761620404459,0.02138972,1.67759836,0.05910826,0.06008904,-0.09777412,0.00232563,0.99339022
1761620404470,0.02139592,1.67747506,0.05924559,0.06006982,-0.09760096,0.00245882,0.99340808
1761620404481,0.02140379,1.67735570,0.05937386,0.06007518,-0.09747360,0.00245948,0.99342026
1761620404526,0.02140141,1.67726922,0.05951738,0.05997868,-0.09738084,0.00248624,0.99343512
1761620404528,0.02139544,1.67714519,0.06002474,0.05994118,-0.09720648,0.00284109,0.99345351
1761620404549,0.02141309,1.67708324,0.06029749,0.05973577,-0.09723828,0.00288563,0.99346265
1761620404571,0.02150202,1.67704162,0.06050491,0.05979400,-0.09731472,0.00301062,0.99345129
1761620404581,0.02161717,1.67701609,0.06073666,0.05973244,-0.09740016,0.00296014,0.99344677
1761620404592,0.02171040,1.67699860,0.06094170,0.05964078,-0.09757980,0.00289621,0.99343484
1761620404604,0.02174520,1.67700670,0.06109142,0.05962274,-0.09778390,0.00286305,0.99341595
1761620404615,0.02178979,1.67701036,0.06124401,0.05963616,-0.09788851,0.00291918,0.99340467
1761620404626,0.02183104,1.67701960,0.06138182,0.05960330,-0.09798360,0.00308676,0.99339677
1761620404637,0.02186584,1.67702501,0.06152725,0.05958512,-0.09811205,0.00317606,0.99338490
1761620404648,0.02190351,1.67701492,0.06168985,0.05963617,-0.09823546,0.00316999,0.99336966
1761620404660,0.02194023,1.67701101,0.06185627,0.05957295,-0.09834230,0.00319686,0.99336279
1761620404661,0.02199364,1.67693838,0.06205034,0.05960761,-0.09848897,0.00320338,0.99334616
1761620404671,0.02204156,1.67685387,0.06221676,0.05957551,-0.09855929,0.00321591,0.99334107
1761620404682,0.02209163,1.67677955,0.06238937,0.05958376,-0.09861110,0.00324999,0.99333532
1761620404695,0.02213407,1.67672540,0.06257057,0.05965602,-0.09867040,0.00329025,0.99332497
1761620404705,0.02216315,1.67673136,0.06274652,0.05977069,-0.09866050,0.00333031,0.99331892
1761620404715,0.02218747,1.67672811,0.06290531,0.06003071,-0.09862384,0.00340618,0.99330662
1761620404727,0.02221870,1.67671394,0.06305408,0.06034310,-0.09857562,0.00357530,0.99329189
1761620404738,0.02223659,1.67670725,0.06320047,0.06033699,-0.09864202,0.00351816,0.99328587
1761620404748,0.02226448,1.67669389,0.06335831,0.06049083,-0.09860063,0.00360002,0.99328033
1761620404760,0.02229571,1.67668940,0.06348753,0.06071241,-0.09859777,0.00371032,0.99326669
1761620404770,0.02231288,1.67669979,0.06361008,0.06076493,-0.09867850,0.00356899,0.99325598
1761620404781,0.02233720,1.67670680,0.06373978,0.06084898,-0.09871665,0.00346694,0.99324740
1761620404793,0.02237225,1.67669971,0.06385612,0.06101268,-0.09883753,0.00349408,0.99322524
1761620404804,0.02242613,1.67668732,0.06396055,0.06122514,-0.09896136,0.00353804,0.99319969
1761620404816,0.02247167,1.67666958,0.06405687,0.06130899,-0.09911008,0.00361895,0.99317939
1761620404827,0.02252626,1.67664328,0.06415749,0.06125890,-0.09924576,0.00367606,0.99316872
1761620404839,0.02257466,1.67659801,0.06426239,0.06122861,-0.09947615,0.00372447,0.99314736
1761620404884,0.02262616,1.67655489,0.06435394,0.06111546,-0.09965387,0.00366054,0.99313675
1761620404894,0.02274942,1.67640215,0.06469059,0.06068677,-0.09992382,0.00368078,0.99313584
1761620404916,0.02277708,1.67632856,0.06479359,0.06050390,-0.09989477,0.00373358,0.99314972
1761620404926,0.02280641,1.67624834,0.06491995,0.06031961,-0.09968087,0.00369403,0.99318257
1761620404939,0.02282047,1.67621876,0.06499243,0.06020606,-0.09958658,0.00369947,0.99319890
1761620404950,0.02283120,1.67619912,0.06505919,0.06018670,-0.09952072,0.00365820,0.99320683
1761620404961,0.02288985,1.67619663,0.06514120,0.06010690,-0.09942574,0.00367576,0.99322111
1761620404971,0.02296066,1.67618238,0.06520939,0.06012546,-0.09934729,0.00375792,0.99322753
1761620404982,0.02303290,1.67617065,0.06527805,0.06007428,-0.09934050,0.00390012,0.99323076
1761620404994,0.02308559,1.67614470,0.06534338,0.05998954,-0.09933859,0.00401763,0.99323560
1761620405005,0.02312422,1.67610487,0.06540298,0.05997071,-0.09934416,0.00413083,0.99323572
1761620405016,0.02317381,1.67607368,0.06545353,0.05992217,-0.09936509,0.00417624,0.99323636
1761620405027,0.02323318,1.67602836,0.06547594,0.05989821,-0.09947196,0.00428507,0.99322665
1761620405039,0.02329063,1.67598131,0.06551790,0.05984379,-0.09950421,0.00425528,0.99322683
1761620405049,0.02335143,1.67592734,0.06555176,0.05974375,-0.09961841,0.00425611,0.99322140
1761620405061,0.02340508,1.67587169,0.06559658,0.05952349,-0.09974610,0.00428254,0.99322169
1761620405072,0.02344966,1.67580325,0.06562138,0.05935014,-0.09986887,0.00428001,0.99321974
1761620405083,0.02349925,1.67573955,0.06565523,0.05905577,-0.09997587,0.00427767,0.99322653
1761620405094,0.02356339,1.67566182,0.06568241,0.05881867,-0.10008428,0.00429904,0.99322959
1761620405105,0.02364802,1.67557653,0.06568480,0.05861632,-0.10013912,0.00439472,0.99323561
1761620405116,0.02373195,1.67548786,0.06568813,0.05838392,-0.10017804,0.00443827,0.99324518
1761620405128,0.02381611,1.67539605,0.06570244,0.05801171,-0.10018995,0.00447318,0.99326563
1761620405139,0.02390671,1.67530899,0.06570530,0.05753416,-0.10025442,0.00446853,0.99328692
1761620405150,0.02400446,1.67522997,0.06571722,0.05705812,-0.10027665,0.00444767,0.99331223
1761620405161,0.02409935,1.67518845,0.06573725,0.05675085,-0.10031772,0.00443034,0.99332576
1761620405172,0.02419281,1.67517781,0.06575108,0.05659961,-0.10034969,0.00430772,0.99333170
1761620405183,0.02429295,1.67517220,0.06576633,0.05624924,-0.10036624,0.00416947,0.99335052
1761620405194,0.02439976,1.67512624,0.06577587,0.05584154,-0.10045580,0.00404963,0.99336497
1761620405206,0.02451253,1.67505325,0.06576252,0.05560565,-0.10057881,0.00395226,0.99336614
1761620405216,0.02464294,1.67498245,0.06576204,0.05542974,-0.10062440,0.00395860,0.99337133
1761620405227,0.02476454,1.67493201,0.06577206,0.05498254,-0.10079422,0.00381878,0.99337952
1761620405238,0.02489305,1.67489669,0.06581688,0.05450226,-0.10099730,0.00375818,0.99338559
1761620405250,0.02503037,1.67486963,0.06586647,0.05420589,-0.10116753,0.00375696,0.99338449
1761620405262,0.02515244,1.67482634,0.06591225,0.05389825,-0.10135883,0.00371934,0.99338187
1761620405272,0.02527070,1.67474179,0.06596518,0.05372473,-0.10145634,0.00373095,0.99338127
1761620405283,0.02538109,1.67469083,0.06602240,0.05341063,-0.10160268,0.00375749,0.99338315
1761620405294,0.02550459,1.67465983,0.06609678,0.05346101,-0.10169608,0.00375105,0.99337091
1761620405305,0.02563810,1.67466349,0.06617451,0.05346742,-0.10179901,0.00368980,0.99336025
1761620405318,0.02577329,1.67468043,0.06629181,0.05342633,-0.10178715,0.00350959,0.99336433
1761620405328,0.02590537,1.67469952,0.06639862,0.05352407,-0.10196534,0.00342531,0.99334108
1761620405339,0.02604532,1.67473309,0.06651020,0.05373395,-0.10209344,0.00329244,0.99331705
1761620405350,0.02618504,1.67477886,0.06662941,0.05391670,-0.10226578,0.00320599,0.99328970
1761620405362,0.02634764,1.67481402,0.06677437,0.05422912,-0.10237784,0.00318019,0.99326123
1761620405372,0.02650952,1.67484078,0.06695080,0.05445433,-0.10263920,0.00322865,0.99322178
1761620405383,0.02668357,1.67485730,0.06715393,0.05441585,-0.10271651,0.00316378,0.99321610
1761620405395,0.02683902,1.67487103,0.06729984,0.05455345,-0.10295177,0.00293707,0.99318489
1761620405406,0.02699661,1.67488434,0.06741142,0.05483245,-0.10315279,0.00294430,0.99314865
1761620405417,0.02716088,1.67490856,0.06751776,0.05496709,-0.10336563,0.00280348,0.99311948
1761620405429,0.02732325,1.67492244,0.06762743,0.05497564,-0.10358337,0.00246359,0.99309722
1761620405441,0.02748299,1.67492223,0.06773233,0.05498440,-0.10381458,0.00224082,0.99307312
1761620405451,0.02763796,1.67491277,0.06785202,0.05496124,-0.10402176,0.00203280,0.99305317
1761620405463,0.02779174,1.67488436,0.06795883,0.05480780,-0.10425461,0.00191260,0.99303747
1761620405507,0.02794456,1.67482173,0.06805134,0.05476572,-0.10441884,0.00176023,0.99302282
1761620405528,0.02850533,1.67462607,0.06843567,0.05429511,-0.10525525,0.00133680,0.99296102
1761620405538,0.02872467,1.67453322,0.06862783,0.05402008,-0.10561389,0.00111699,0.99293821
1761620405562,0.02884769,1.67449699,0.06874847,0.05400708,-0.10569439,0.00108403,0.99293039
1761620405572,0.02891684,1.67452488,0.06884670,0.05409371,-0.10575328,0.00104118,0.99291945
1761620405584,0.02898765,1.67454974,0.06891632,0.05411880,-0.10578909,0.00103458,0.99291427
1761620405594,0.02904367,1.67455307,0.06897163,0.05413857,-0.10585976,0.00102014,0.99290568
1761620405606,0.02909970,1.67454239,0.06903410,0.05409724,-0.10585123,0.00102768,0.99290883
1761620405617,0.02914739,1.67451316,0.06908798,0.05411024,-0.10584027,0.00107068,0.99290925
1761620405630,0.02918720,1.67449386,0.06914234,0.05404149,-0.10583947,0.00109885,0.99291305
1761620405651,0.02923942,1.67446539,0.06921959,0.05397320,-0.10580573,0.00112636,0.99292033
1761620405652,0.02932191,1.67443489,0.06934690,0.05382619,-0.10585639,0.00113484,0.99292290
1761620405673,0.02936363,1.67443843,0.06941986,0.05375179,-0.10585463,0.00109608,0.99292716
1761620405675,0.02939510,1.67444206,0.06946898,0.05372934,-0.10589669,0.00110031,0.99292388
1761620405696,0.02941799,1.67444419,0.06952143,0.05362298,-0.10594380,0.00121506,0.99292447
1761620405706,0.02945018,1.67443630,0.06957483,0.05348822,-0.10592321,0.00132909,0.99293379
1761620405718,0.02948046,1.67441884,0.06962872,0.05343063,-0.10591516,0.00144747,0.99293759
1761620405729,0.02950501,1.67441013,0.06968689,0.05335670,-0.10590213,0.00153188,0.99294283
1761620405739,0.02952361,1.67440705,0.06975985,0.05332811,-0.10588817,0.00155858,0.99294581
1761620405742,0.02953529,1.67441853,0.06983519,0.05326669,-0.10591132,0.00157589,0.99294661
1761620405762,0.02955508,1.67442673,0.06990528,0.05330495,-0.10591040,0.00161109,0.99294460
1761620405764,0.02957702,1.67444262,0.06999779,0.05341758,-0.10588715,0.00153449,0.99294115
1761620405775,0.02959943,1.67445990,0.07008982,0.05344643,-0.10592913,0.00145638,0.99293523
1761620405785,0.02962351,1.67448810,0.07018185,0.05345518,-0.10590792,0.00145041,0.99293703
1761620405795,0.02964926,1.67452858,0.07026672,0.05352453,-0.10586793,0.00149582,0.99293750
1761620405807,0.02966213,1.67457586,0.07030916,0.05379966,-0.10586074,0.00146665,0.99292344
1761620405818,0.02967310,1.67460811,0.07034349,0.05421661,-0.10595397,0.00148940,0.99289078
1761620405828,0.02969146,1.67463939,0.07038784,0.05422175,-0.10602853,0.00136325,0.99288272
1761620405840,0.02972174,1.67466843,0.07042456,0.05443519,-0.10616479,0.00115118,0.99285675
1761620405851,0.02976346,1.67468590,0.07044315,0.05471444,-0.10640430,0.00115254,0.99281576
1761620405862,0.02981019,1.67467108,0.07048225,0.05477560,-0.10664511,0.00109667,0.99278661
1761620405873,0.02985716,1.67465179,0.07053423,0.05444027,-0.10692397,0.00090370,0.99277525
1761620405884,0.02990508,1.67462429,0.07059050,0.05438193,-0.10715464,0.00077876,0.99275369
1761620405895,0.02994633,1.67463069,0.07062149,0.05433420,-0.10737119,0.00063186,0.99273301
1761620405906,0.02998734,1.67464170,0.07062101,0.05446964,-0.10747027,0.00053800,0.99271492
1761620405918,0.03001833,1.67465667,0.07061338,0.05445171,-0.10764751,0.00045371,0.99269674
1761620405929,0.03003931,1.67465235,0.07060719,0.05455009,-0.10769889,0.00038205,0.99268580
1761620405940,0.03005075,1.67465463,0.07058239,0.05461963,-0.10766826,0.00026301,0.99268533
1761620405951,0.03005147,1.67466407,0.07054853,0.05471849,-0.10773516,0.00021768,0.99267264
1761620405962,0.03006697,1.67468473,0.07053995,0.05472766,-0.10773963,0.00020476,0.99267165
1761620405973,0.03009129,1.67469919,0.07053661,0.05482137,-0.10765636,0.00022024,0.99267551
1761620405985,0.03010178,1.67471889,0.07052565,0.05485069,-0.10758907,0.00016515,0.99268120
1761620405996,0.03010201,1.67474620,0.07050800,0.05479488,-0.10747137,0.00010734,0.99269704
1761620406007,0.03008270,1.67475016,0.07045698,0.05498350,-0.10743064,0.00010098,0.99269102
1761620406018,0.03006172,1.67475680,0.07040167,0.05516650,-0.10738759,0.00015113,0.99268552
1761620406029,0.03003454,1.67477395,0.07033682,0.05536637,-0.10735553,0.00020718,0.99267785
1761620406040,0.03000712,1.67479859,0.07023525,0.05579137,-0.10725177,0.00040056,0.99266521
1761620406053,0.02997899,1.67480430,0.07012177,0.05613532,-0.10709531,0.00065936,0.99266257
1761620406064,0.02994323,1.67480822,0.07001209,0.05609214,-0.10687685,0.00065809,0.99268856
1761620406074,0.02987766,1.67480021,0.06991196,0.05605780,-0.10675467,0.00057362,0.99270370
1761620406085,0.02982616,1.67479753,0.06980467,0.05597320,-0.10655354,0.00065189,0.99273003
1761620406131,0.02978444,1.67479242,0.06968880,0.05593729,-0.10629473,0.00073234,0.99275975
1761620406133,0.02971816,1.67471762,0.06918383,0.05552954,-0.10586390,0.00065599,0.99282872
1761620406152,0.02972984,1.67464814,0.06891775,0.05517666,-0.10585142,0.00043079,0.99284985
1761620406165,0.02975702,1.67458087,0.06874657,0.05477486,-0.10605055,0.00036120,0.99285088
1761620406186,0.02981353,1.67451780,0.06860876,0.05441398,-0.10616358,0.00040076,0.99285863
1761620406196,0.02986360,1.67446990,0.06847668,0.05400062,-0.10640961,0.00049267,0.99285482
1761620406207,0.02993274,1.67442825,0.06832170,0.05358153,-0.10662295,0.00054407,0.99285461
1761620406219,0.03001046,1.67437002,0.06816721,0.05318217,-0.10692341,0.00048798,0.99284380
1761620406230,0.03008604,1.67430836,0.06800508,0.05270507,-0.10745511,0.00032485,0.99281190
1761620406241,0.03017449,1.67425756,0.06787157,0.05229357,-0.10790605,0.00009436,0.99278480
1761620406252,0.03026032,1.67421567,0.06772137,0.05198903,-0.10847173,-0.00009980,0.99273915
1761620406254,0.03034115,1.67418717,0.06757355,0.05175530,-0.10903726,-0.00024696,0.99268938
1761620406264,0.03038931,1.67417905,0.06739807,0.05158326,-0.10954022,-0.00043799,0.99264289
1761620406275,0.03042054,1.67417996,0.06725311,0.05132110,-0.10985297,-0.00060533,0.99262183
1761620406286,0.03042984,1.67418017,0.06705666,0.05114403,-0.11029768,-0.00077288,0.99258154
1761620406297,0.03043485,1.67417601,0.06689644,0.05093997,-0.11052251,-0.00092166,0.99256690
1761620406309,0.03040361,1.67417649,0.06673622,0.05088188,-0.11069728,-0.00118921,0.99255012
1761620406320,0.03035355,1.67418170,0.06655455,0.05100519,-0.11083062,-0.00136273,0.99252868
1761620406331,0.03028822,1.67420204,0.06637192,0.05116456,-0.11080951,-0.00155425,0.99252256
1761620406341,0.03019595,1.67423225,0.06618452,0.05127525,-0.11096302,-0.00163082,0.99249957
1761620406354,0.03010130,1.67425928,0.06600809,0.05130421,-0.11099783,-0.00152663,0.99249435
1761620406367,0.03002453,1.67428099,0.06583595,0.05128160,-0.11105058,-0.00131009,0.99248992
1761620406401,0.02995801,1.67426879,0.06568050,0.05126900,-0.11096928,-0.00125183,0.99249974
1761620406433,0.02962971,1.67413209,0.06525469,0.05063047,-0.11039236,-0.00037212,0.99259757
1761620406466,0.02896738,1.67400937,0.06448984,0.05043324,-0.10906106,0.00046794,0.99275473
1761620406477,0.02847075,1.67394862,0.06382179,0.05028729,-0.10739679,0.00102987,0.99294313
1761620406511,0.02817106,1.67402323,0.06343699,0.04935202,-0.10647562,0.00106373,0.99308922
1761620406534,0.02792168,1.67400861,0.06306124,0.04882986,-0.10582032,0.00125307,0.99318484
1761620406556,0.02772212,1.67394496,0.06267786,0.04866712,-0.10556710,0.00135460,0.99321965
1761620406588,0.02751470,1.67390855,0.06229734,0.04829758,-0.10566697,0.00148482,0.99322688
1761620406623,0.02741623,1.67386592,0.06182003,0.04803470,-0.10600690,0.00200170,0.99320250
1761620406719,0.02727318,1.67392127,0.06143522,0.04806110,-0.10628021,0.00201727,0.99317198
1761620406742,0.02692628,1.67396449,0.06030846,0.04806565,-0.10632066,0.00181696,0.99316782
1761620406791,0.02682853,1.67390973,0.05997372,0.04731485,-0.10688031,0.00168561,0.99314403
1761620406811,0.02671933,1.67398269,0.05966282,0.04723843,-0.10725728,0.00150179,0.99310732
1761620406843,0.02663612,1.67415512,0.05944681,0.04724602,-0.10749304,0.00138604,0.99308164
1761620406868,0.02654958,1.67442103,0.05928421,0.04756884,-0.10764253,0.00127974,0.99305018
1761620406900,0.02647376,1.67466838,0.05915451,0.04782379,-0.10774760,0.00130343,0.99302651
1761620406922,0.02636600,1.67475869,0.05899048,0.04812450,-0.10771999,0.00156577,0.99301459
1761620406932,0.02622247,1.67482886,0.05879211,0.04843756,-0.10762138,0.00174615,0.99300976
1761620406967,0.02610588,1.67485532,0.05865097,0.04846791,-0.10747311,0.00186423,0.99302413
1761620406976,0.02580285,1.67478222,0.05836964,0.04876804,-0.10678829,0.00218097,0.99308267
1761620407000,0.02561951,1.67466599,0.05823803,0.04871549,-0.10628590,0.00216561,0.99313917
1761620407012,0.02543759,1.67459801,0.05800962,0.04845018,-0.10579270,0.00233396,0.99320443
1761620407022,0.02532172,1.67453666,0.05785656,0.04850753,-0.10536344,0.00225464,0.99324744
1761620407047,0.02523255,1.67447633,0.05770636,0.04836021,-0.10509345,0.00230666,0.99328311
1761620407079,0.02513051,1.67442221,0.05752850,0.04794389,-0.10487690,0.00233480,0.99332611
1761620407090,0.02493811,1.67451671,0.05704165,0.04726488,-0.10466891,0.00259053,0.99337996
1761620407112,0.02484727,1.67458560,0.05676413,0.04702944,-0.10476401,0.00261989,0.99338103
1761620407134,0.02479696,1.67460641,0.05662727,0.04694611,-0.10480255,0.00271494,0.99338065
1761620407168,0.02475715,1.67459923,0.05651093,0.04682825,-0.10474658,0.00278527,0.99339192
1761620407202,0.02464247,1.67451857,0.05623388,0.04660075,-0.10471190,0.00286106,0.99340606
1761620407224,0.02446580,1.67452113,0.05593014,0.04702307,-0.10405916,0.00303717,0.99345423
1761620407258,0.02432275,1.67453548,0.05569363,0.04732881,-0.10349289,0.00325354,0.99349817
1761620407291,0.02415228,1.67443863,0.05541039,0.04716620,-0.10271865,0.00337505,0.99358585
1761620407302,0.02406096,1.67439100,0.05514050,0.04672988,-0.10245035,0.00309708,0.99363507
1761620407347,0.02401328,1.67450036,0.05492449,0.04654294,-0.10239780,0.00322910,0.99364884
1761620407358,0.02397299,1.67464048,0.05463791,0.04632671,-0.10251529,0.00350830,0.99364588
1761620407380,0.02388930,1.67463073,0.05437994,0.04608841,-0.10278363,0.00359017,0.99362895
1761620407402,0.02380037,1.67466422,0.05414104,0.04611521,-0.10273278,0.00363922,0.99363279
1761620407423,0.02368784,1.67477949,0.05390310,0.04622818,-0.10247687,0.00379193,0.99365339
1761620407446,0.02360749,1.67486334,0.05374432,0.04645788,-0.10207677,0.00408151,0.99368272
1761620407469,0.02351022,1.67494216,0.05355072,0.04665069,-0.10170567,0.00434011,0.99371064
1761620407491,0.02339649,1.67504233,0.05328178,0.04674488,-0.10109383,0.00464355,0.99376727
1761620407502,0.02322340,1.67504121,0.05287170,0.04656959,-0.10029039,0.00486898,0.99385583
1761620407524,0.02311325,1.67501862,0.05263901,0.04627964,-0.09988961,0.00509258,0.99390861
1761620407546,0.02297997,1.67501144,0.05231857,0.04588727,-0.09940038,0.00537925,0.99397434
1761620407569,0.02288985,1.67503924,0.05206633,0.04563551,-0.09912903,0.00547071,0.99401253
1761620407589,0.02276206,1.67507248,0.05174065,0.04558155,-0.09884969,0.00577954,0.99404107
1761620407597,0.02265906,1.67505883,0.05145359,0.04549219,-0.09857031,0.00605565,0.99407127
1761620407641,0.02257895,1.67504226,0.05107117,0.04523117,-0.09845138,0.00630261,0.99409343
1761620407665,0.02238178,1.67499574,0.05007792,0.04457803,-0.09789104,0.00671731,0.99417555
1761620407680,0.02236581,1.67503984,0.04936266,0.04455349,-0.09734398,0.00700139,0.99422840
1761620407713,0.02230787,1.67506747,0.04875088,0.04401058,-0.09686918,0.00725486,0.99429714
1761620407725,0.02221680,1.67488955,0.04812765,0.04367749,-0.09648794,0.00750275,0.99434705
1761620407747,0.02215409,1.67484072,0.04776621,0.04306393,-0.09620211,0.00739532,0.99440231
1761620407758,0.02209640,1.67477606,0.04738045,0.04267459,-0.09605987,0.00752577,0.99443187
1761620407792,0.02198744,1.67477591,0.04699039,0.04214980,-0.09572685,0.00775530,0.99448460
1761620407824,0.02181768,1.67485072,0.04608059,0.04147210,-0.09522418,0.00827739,0.99455714
1761620407837,0.02175641,1.67484346,0.04519224,0.04111493,-0.09488261,0.00856348,0.99460219
1761620407858,0.02169347,1.67486703,0.04464197,0.04061257,-0.09463176,0.00885711,0.99464416
1761620407879,0.02165127,1.67483312,0.04413223,0.04070101,-0.09442006,0.00911788,0.99465831
1761620407892,0.02158904,1.67483291,0.04370117,0.04066816,-0.09420038,0.00929084,0.99467888
1761620407914,0.02156758,1.67487174,0.04321194,0.04085139,-0.09390536,0.00950176,0.99469727
1761620407948,0.02156115,1.67482242,0.04277086,0.04091891,-0.09361074,0.00974967,0.99471987
1761620407959,0.02155685,1.67478277,0.04168797,0.04007770,-0.09291641,0.00978643,0.99481885
1761620407991,0.02154350,1.67476968,0.04107523,0.03981465,-0.09275100,0.00979905,0.99484472
1761620408002,0.02155471,1.67468634,0.04049826,0.03924778,-0.09268261,0.00983125,0.99487330
1761620408036,0.02158785,1.67464021,0.04016209,0.03873382,-0.09260726,0.00982993,0.99490048
1761620408046,0.02165985,1.67460819,0.03963232,0.03820434,-0.09276220,0.00979331,0.99490688
1761620408070,0.02172565,1.67457496,0.03916550,0.03793187,-0.09288406,0.00981610,0.99490571
1761620408081,0.02176857,1.67462225,0.03876400,0.03769906,-0.09301336,0.00980392,0.99490260
1761620408092,0.02180815,1.67467736,0.03832150,0.03760889,-0.09309424,0.00982361,0.99489825
1761620408115,0.02183008,1.67474484,0.03802586,0.03761439,-0.09309048,0.00971779,0.99489943
1761620408146,0.02185154,1.67480323,0.03776932,0.03763573,-0.09313390,0.00970375,0.99489470
1761620408158,0.02191615,1.67493666,0.03693819,0.03813376,-0.09293210,0.00985916,0.99489308
1761620408190,0.02200294,1.67497595,0.03663349,0.03819204,-0.09277577,0.01000630,0.99490396
1761620408202,0.02201414,1.67512539,0.03640270,0.03815617,-0.09274391,0.00999946,0.99490838
1761620408213,0.02203274,1.67522589,0.03604221,0.03837071,-0.09267574,0.01015619,0.99490489
1761620408225,0.02202320,1.67526485,0.03578711,0.03853925,-0.09253490,0.01026751,0.99491035
1761620408247,0.02201676,1.67528589,0.03555393,0.03868622,-0.09240106,0.01033898,0.99491634
1761620408282,0.02203393,1.67533024,0.03534079,0.03888270,-0.09231120,0.01038932,0.99491650
1761620408291,0.02211285,1.67537068,0.03460312,0.03944989,-0.09232583,0.01085198,0.99488787
1761620408314,0.02217317,1.67529757,0.03419590,0.03915614,-0.09240589,0.01094040,0.99489108
1761620408347,0.02219820,1.67524833,0.03397465,0.03855657,-0.09248126,0.01093569,0.99490754
1761620408383,0.02224422,1.67522860,0.03357792,0.03840565,-0.09232897,0.01116846,0.99492494
1761620408403,0.02225065,1.67518631,0.03323841,0.03880658,-0.09160137,0.01136609,0.99497440
1761620408412,0.02236223,1.67521674,0.03294468,0.03881936,-0.09132728,0.01112586,0.99500181
1761620408451,0.02250862,1.67532018,0.03267574,0.03931831,-0.09130225,0.01081724,0.99498792
1761620408486,0.02267122,1.67542960,0.03241777,0.03982368,-0.09132475,0.01070454,0.99496697
1761620408518,0.02288580,1.67577437,0.03208351,0.04042330,-0.09153971,0.01042045,0.99492605
1761620408540,0.02315974,1.67598517,0.03170586,0.04125481,-0.09161905,0.01023972,0.99488650
1761620408563,0.02325201,1.67607974,0.03144312,0.04185832,-0.09148300,0.01006681,0.99487557
1761620408596,0.02324629,1.67613532,0.03120518,0.04240304,-0.09120167,0.01005311,0.99487847
1761620408608,0.02326202,1.67618404,0.03091145,0.04283384,-0.09074950,0.00997747,0.99490213
1761620408629,0.02327394,1.67619322,0.03059435,0.04307002,-0.09052468,0.00988829,0.99491330
1761620408640,0.02328372,1.67618325,0.03038883,0.04303102,-0.09042642,0.00994645,0.99492334
1761620408675,0.02328348,1.67616846,0.03021193,0.04291541,-0.09037647,0.00991458,0.99493320
