UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761621690201,0,left,-0.07039443,1.59391200,0.04861725,0.08666688,0.40836466,0.00227706,0.90869245
1761621690201,1,right,-0.02504073,1.59901050,-0.00186034,0.08666688,0.40836466,0.00227706,0.90869245
1761621690212,0,left,-0.07045670,1.59385095,0.04865817,0.08639859,0.40875209,0.00266715,0.90854273
1761621690212,1,right,-0.02514635,1.59898728,-0.00185450,0.08639859,0.40875209,0.00266715,0.90854273
1761621690224,0,left,-0.07050587,1.59381183,0.04867975,0.08601157,0.40898677,0.00289168,0.90847315
1761621690224,1,right,-0.02522180,1.59895712,-0.00185559,0.08601157,0.40898677,0.00289168,0.90847315
1761621690257,0,left,-0.07056349,1.59376805,0.04869542,0.08595522,0.40916543,0.00296933,0.90839779
1761621690257,1,right,-0.02529937,1.59892185,-0.00185692,0.08595522,0.40916543,0.00296933,0.90839779
1761621690269,0,left,-0.07066309,1.59369996,0.04874587,0.08566091,0.40964028,0.00306519,0.90821124
1761621690269,1,right,-0.02545197,1.59885469,-0.00185378,0.08566091,0.40964028,0.00306519,0.90821124
1761621690291,0,left,-0.07073225,1.59365175,0.04875945,0.08531431,0.40981624,0.00320620,0.90816399
1761621690291,1,right,-0.02554087,1.59880661,-0.00185782,0.08531431,0.40981624,0.00320620,0.90816399
1761621690314,0,left,-0.07077749,1.59361430,0.04875670,0.08510784,0.40988394,0.00334735,0.90815230
1761621690314,1,right,-0.02559381,1.59877586,-0.00186673,0.08510784,0.40988394,0.00334735,0.90815230
1761621690324,0,left,-0.07082906,1.59357542,0.04874466,0.08501011,0.40987217,0.00340861,0.90816654
1761621690324,1,right,-0.02564412,1.59873897,-0.00187745,0.08501011,0.40987217,0.00340861,0.90816654
1761621690360,0,left,-0.07085555,1.59354556,0.04874197,0.08496810,0.40997204,0.00351483,0.90812499
1761621690360,1,right,-0.02568184,1.59872104,-0.00188896,0.08496810,0.40997204,0.00351483,0.90812499
1761621690391,0,left,-0.07092989,1.59346507,0.04873660,0.08459843,0.41019219,0.00395110,0.90805829
1761621690391,1,right,-0.02578119,1.59867634,-0.00191297,0.08459843,0.41019219,0.00395110,0.90805829
1761621690424,0,left,-0.07098346,1.59342885,0.04872949,0.08426271,0.41025898,0.00400301,0.90805911
1761621690424,1,right,-0.02584228,1.59862856,-0.00192797,0.08426271,0.41025898,0.00400301,0.90805911
1761621690468,0,left,-0.07105202,1.59335982,0.04871322,0.08379667,0.41056188,0.00417143,0.90796457
1761621690468,1,right,-0.02594487,1.59855773,-0.00197473,0.08379667,0.41056188,0.00417143,0.90796457
1761621690479,0,left,-0.07111333,1.59331117,0.04868917,0.08354190,0.41062165,0.00418211,0.90796097
1761621690479,1,right,-0.02601288,1.59849683,-0.00200598,0.08354190,0.41062165,0.00418211,0.90796097
1761621690513,0,left,-0.07114551,1.59327253,0.04867310,0.08357250,0.41056691,0.00440206,0.90798187
1761621690513,1,right,-0.02603920,1.59848647,-0.00201393,0.08357250,0.41056691,0.00440206,0.90798187
1761621690536,0,left,-0.07116234,1.59325744,0.04866747,0.08358199,0.41049145,0.00450619,0.90801460
1761621690536,1,right,-0.02604773,1.59848395,-0.00201087,0.08358199,0.41049145,0.00450619,0.90801460
1761621690559,0,left,-0.07118611,1.59323604,0.04865523,0.08342014,0.41042734,0.00465296,0.90805772
1761621690559,1,right,-0.02606451,1.59847094,-0.00201604,0.08342014,0.41042734,0.00465296,0.90805772
1761621690592,0,left,-0.07119820,1.59322553,0.04864526,0.08340101,0.41037583,0.00468262,0.90808261
1761621690592,1,right,-0.02607089,1.59846246,-0.00202071,0.08340101,0.41037583,0.00468262,0.90808261
1761621690613,0,left,-0.07120913,1.59321883,0.04862113,0.08350943,0.41021168,0.00461537,0.90814715
1761621690613,1,right,-0.02606341,1.59845167,-0.00202885,0.08350943,0.41021168,0.00461537,0.90814715
1761621690625,0,left,-0.07121414,1.59320252,0.04861007,0.08344441,0.41019105,0.00479913,0.90816150
1761621690625,1,right,-0.02606633,1.59845423,-0.00203612,0.08344441,0.41019105,0.00479913,0.90816150
1761621690658,0,left,-0.07123086,1.59318478,0.04859878,0.08322469,0.41017687,0.00493921,0.90818731
1761621690658,1,right,-0.02608164,1.59844139,-0.00204565,0.08322469,0.41017687,0.00493921,0.90818731
1761621690670,0,left,-0.07126343,1.59314464,0.04856859,0.08307968,0.41001810,0.00525734,0.90827049
1761621690670,1,right,-0.02609694,1.59843074,-0.00205735,0.08307968,0.41001810,0.00525734,0.90827049
1761621690704,0,left,-0.07128106,1.59312792,0.04855838,0.08349212,0.40993172,0.00517565,0.90827213
1761621690704,1,right,-0.02610483,1.59842596,-0.00205761,0.08349212,0.40993172,0.00517565,0.90827213
1761621690737,0,left,-0.07127379,1.59314092,0.04856927,0.08351425,0.40989148,0.00515746,0.90828836
1761621690737,1,right,-0.02609302,1.59843750,-0.00204284,0.08351425,0.40989148,0.00515746,0.90828836
1761621690759,0,left,-0.07128122,1.59313211,0.04855594,0.08309678,0.40991063,0.00528258,0.90831729
1761621690759,1,right,-0.02610278,1.59842110,-0.00205904,0.08309678,0.40991063,0.00528258,0.90831729
1761621690781,0,left,-0.07131468,1.59309987,0.04851686,0.08272540,0.40976604,0.00547166,0.90841530
1761621690781,1,right,-0.02612040,1.59838996,-0.00208384,0.08272540,0.40976604,0.00547166,0.90841530
1761621690814,0,left,-0.07133710,1.59308040,0.04847691,0.08273759,0.40963423,0.00537475,0.90847422
1761621690814,1,right,-0.02612798,1.59835775,-0.00211186,0.08273759,0.40963423,0.00537475,0.90847422
1761621690826,0,left,-0.07133731,1.59307827,0.04843930,0.08286941,0.40940253,0.00530205,0.90856707
1761621690826,1,right,-0.02610223,1.59835143,-0.00212672,0.08286941,0.40940253,0.00530205,0.90856707
1761621690852,0,left,-0.07133405,1.59307137,0.04840812,0.08272724,0.40927027,0.00541235,0.90863896
1761621690852,1,right,-0.02608440,1.59834881,-0.00214441,0.08272724,0.40927027,0.00541235,0.90863896
1761621690885,0,left,-0.07133021,1.59307255,0.04837981,0.08277087,0.40919229,0.00527445,0.90867092
1761621690885,1,right,-0.02607168,1.59833452,-0.00216638,0.08277087,0.40919229,0.00527445,0.90867092
1761621690917,0,left,-0.07131815,1.59307078,0.04834130,0.08256451,0.40907101,0.00535109,0.90874384
1761621690917,1,right,-0.02604622,1.59832942,-0.00219324,0.08256451,0.40907101,0.00535109,0.90874384
1761621690947,0,left,-0.07133775,1.59302996,0.04831426,0.08246573,0.40911561,0.00560219,0.90873122
1761621690947,1,right,-0.02607117,1.59831465,-0.00222234,0.08246573,0.40911561,0.00560219,0.90873122
1761621690960,0,left,-0.07134719,1.59302835,0.04830222,0.08229466,0.40913185,0.00548773,0.90874012
1761621690960,1,right,-0.02608223,1.59828954,-0.00223831,0.08229466,0.40913185,0.00548773,0.90874012
1761621690980,0,left,-0.07135453,1.59301249,0.04828553,0.08214773,0.40918714,0.00554536,0.90872817
1761621690980,1,right,-0.02609583,1.59827324,-0.00226063,0.08214773,0.40918714,0.00554536,0.90872817
1761621691026,0,left,-0.07136264,1.59299727,0.04828137,0.08213072,0.40927626,0.00558900,0.90868930
1761621691026,1,right,-0.02611392,1.59826344,-0.00227317,0.08213072,0.40927626,0.00558900,0.90868930
1761621691059,0,left,-0.07138266,1.59298222,0.04829252,0.08221219,0.40942379,0.00551503,0.90861593
1761621691059,1,right,-0.02615026,1.59824538,-0.00227695,0.08221219,0.40942379,0.00551503,0.90861593
1761621691072,0,left,-0.07137761,1.59299314,0.04830282,0.08225289,0.40941400,0.00546230,0.90861697
1761621691072,1,right,-0.02614405,1.59825193,-0.00226606,0.08225289,0.40941400,0.00546230,0.90861697
1761621691103,0,left,-0.07135808,1.59301306,0.04831948,0.08240044,0.40956546,0.00524253,0.90853664
1761621691103,1,right,-0.02614108,1.59825454,-0.00226600,0.08240044,0.40956546,0.00524253,0.90853664
1761621691138,0,left,-0.07133685,1.59303601,0.04834804,0.08254482,0.40972449,0.00507968,0.90845275
1761621691138,1,right,-0.02613735,1.59826713,-0.00225416,0.08254482,0.40972449,0.00507968,0.90845275
1761621691170,0,left,-0.07131671,1.59305550,0.04838257,0.08250652,0.40994740,0.00502142,0.90835598
1761621691170,1,right,-0.02614201,1.59827972,-0.00224247,0.08250652,0.40994740,0.00502142,0.90835598
1761621691193,0,left,-0.07131527,1.59307317,0.04840890,0.08250276,0.40997522,0.00492244,0.90834431
1761621691193,1,right,-0.02614353,1.59828524,-0.00222004,0.08250276,0.40997522,0.00492244,0.90834431
1761621691216,0,left,-0.07130548,1.59308375,0.04841839,0.08246925,0.41010003,0.00480553,0.90829164
1761621691216,1,right,-0.02614752,1.59828087,-0.00222438,0.08246925,0.41010003,0.00480553,0.90829164
1761621691249,0,left,-0.07128558,1.59310879,0.04843605,0.08258287,0.41023562,0.00454415,0.90822142
1761621691249,1,right,-0.02614240,1.59828142,-0.00222242,0.08258287,0.41023562,0.00454415,0.90822142
1761621691260,0,left,-0.07126357,1.59313692,0.04844056,0.08269041,0.41018196,0.00435806,0.90823679
1761621691260,1,right,-0.02611421,1.59829195,-0.00221415,0.08269041,0.41018196,0.00435806,0.90823679
1761621691282,0,left,-0.07123960,1.59317315,0.04843651,0.08275334,0.41003270,0.00411285,0.90829960
1761621691282,1,right,-0.02607329,1.59829975,-0.00220598,0.08275334,0.41003270,0.00411285,0.90829960
1761621691304,0,left,-0.07120849,1.59319436,0.04841734,0.08272022,0.40991544,0.00408408,0.90835566
1761621691304,1,right,-0.02602907,1.59831426,-0.00221414,0.08272022,0.40991544,0.00408408,0.90835566
1761621691315,0,left,-0.07119742,1.59319642,0.04841254,0.08275472,0.40991342,0.00411826,0.90835328
1761621691315,1,right,-0.02601781,1.59832245,-0.00221814,0.08275472,0.40991342,0.00411826,0.90835328
1761621691326,0,left,-0.07118181,1.59320387,0.04841853,0.08289173,0.40997254,0.00408481,0.90831426
1761621691326,1,right,-0.02600876,1.59833405,-0.00221758,0.08289173,0.40997254,0.00408481,0.90831426
1761621691338,0,left,-0.07117382,1.59320792,0.04842562,0.08292952,0.40998167,0.00413380,0.90830647
1761621691338,1,right,-0.02600183,1.59834637,-0.00221062,0.08292952,0.40998167,0.00413380,0.90830647
1761621691349,0,left,-0.07116861,1.59321604,0.04843042,0.08282068,0.41002280,0.00409595,0.90829800
1761621691349,1,right,-0.02600118,1.59834419,-0.00221092,0.08282068,0.41002280,0.00409595,0.90829800
1761621691360,0,left,-0.07116790,1.59321301,0.04843112,0.08276798,0.41004242,0.00416254,0.90829365
1761621691360,1,right,-0.02600273,1.59834667,-0.00221168,0.08276798,0.41004242,0.00416254,0.90829365
1761621691371,0,left,-0.07116893,1.59321345,0.04843151,0.08278840,0.41005211,0.00412741,0.90828757
1761621691371,1,right,-0.02600481,1.59834401,-0.00221253,0.08278840,0.41005211,0.00412741,0.90828757
1761621691393,0,left,-0.07116820,1.59321655,0.04843275,0.08268088,0.41008890,0.00410044,0.90828088
1761621691393,1,right,-0.02600814,1.59833819,-0.00221583,0.08268088,0.41008890,0.00410044,0.90828088
1761621691405,0,left,-0.07117823,1.59319844,0.04842134,0.08212373,0.41013737,0.00440061,0.90830813
1761621691405,1,right,-0.02602393,1.59832665,-0.00223171,0.08212373,0.41013737,0.00440061,0.90830813
1761621691426,0,left,-0.07121287,1.59314682,0.04840182,0.08189147,0.41024233,0.00472440,0.90828008
1761621691426,1,right,-0.02607070,1.59830324,-0.00225916,0.08189147,0.41024233,0.00472440,0.90828008
1761621691438,0,left,-0.07125266,1.59309480,0.04839788,0.08170647,0.41053138,0.00489999,0.90816520
1761621691438,1,right,-0.02614300,1.59826574,-0.00229059,0.08170647,0.41053138,0.00489999,0.90816520
1761621691473,0,left,-0.07128732,1.59306312,0.04839938,0.08158679,0.41064709,0.00499307,0.90812314
1761621691473,1,right,-0.02619072,1.59824013,-0.00230008,0.08158679,0.41064709,0.00499307,0.90812314
1761621691493,0,left,-0.07136661,1.59300726,0.04840829,0.08119537,0.41096564,0.00496295,0.90801427
1761621691493,1,right,-0.02630558,1.59816211,-0.00232507,0.08119537,0.41096564,0.00496295,0.90801427
1761621691503,0,left,-0.07140215,1.59297532,0.04840444,0.08107703,0.41108056,0.00500643,0.90797259
1761621691503,1,right,-0.02635405,1.59813016,-0.00234038,0.08107703,0.41108056,0.00500643,0.90797259
1761621691527,0,left,-0.07143405,1.59295186,0.04839636,0.08100093,0.41107759,0.00502302,0.90798064
1761621691527,1,right,-0.02638564,1.59810448,-0.00234841,0.08100093,0.41107759,0.00502302,0.90798064
1761621691539,0,left,-0.07144789,1.59294124,0.04838743,0.08100814,0.41101638,0.00504174,0.90800760
1761621691539,1,right,-0.02639266,1.59809591,-0.00235107,0.08100814,0.41101638,0.00504174,0.90800760
1761621691561,0,left,-0.07146518,1.59293288,0.04836488,0.08080993,0.41087396,0.00505636,0.90808963
1761621691561,1,right,-0.02639403,1.59807676,-0.00236059,0.08080993,0.41087396,0.00505636,0.90808963
1761621691612,0,left,-0.07147285,1.59293011,0.04834017,0.08082368,0.41073549,0.00496700,0.90815154
1761621691612,1,right,-0.02638610,1.59806223,-0.00237261,0.08082368,0.41073549,0.00496700,0.90815154
1761621691651,0,left,-0.07141440,1.59296329,0.04829563,0.08086119,0.41084326,0.00455690,0.90810160
1761621691651,1,right,-0.02633917,1.59804798,-0.00243217,0.08086119,0.41084326,0.00455690,0.90810160
1761621691661,0,left,-0.07141823,1.59294977,0.04829197,0.08066010,0.41086646,0.00477638,0.90810786
1761621691661,1,right,-0.02634588,1.59805060,-0.00243677,0.08066010,0.41086646,0.00477638,0.90810786
1761621691694,0,left,-0.07144573,1.59291982,0.04827904,0.08053351,0.41087515,0.00492147,0.90811439
1761621691694,1,right,-0.02637453,1.59803161,-0.00244963,0.08053351,0.41087515,0.00492147,0.90811439
1761621691727,0,left,-0.07146111,1.59291330,0.04826240,0.08040120,0.41083128,0.00483500,0.90814643
1761621691727,1,right,-0.02638489,1.59800654,-0.00246367,0.08040120,0.41083128,0.00483500,0.90814643
1761621691794,0,left,-0.07147208,1.59290086,0.04823772,0.08030312,0.41072209,0.00488837,0.90820421
1761621691794,1,right,-0.02638373,1.59799406,-0.00247756,0.08030312,0.41072209,0.00488837,0.90820421
1761621691840,0,left,-0.07152303,1.59282874,0.04815235,0.07959704,0.41057993,0.00532238,0.90832819
1761621691840,1,right,-0.02641939,1.59793467,-0.00254806,0.07959704,0.41057993,0.00532238,0.90832819
1761621691872,0,left,-0.07157134,1.59278161,0.04808582,0.07941703,0.41044878,0.00526961,0.90840352
1761621691872,1,right,-0.02645296,1.59786958,-0.00260329,0.07941703,0.41044878,0.00526961,0.90840352
1761621691894,0,left,-0.07156710,1.59277610,0.04806338,0.07974977,0.41034964,0.00518748,0.90841964
1761621691894,1,right,-0.02643754,1.59787145,-0.00261502,0.07974977,0.41034964,0.00518748,0.90841964
1761621691926,0,left,-0.07156166,1.59278537,0.04804314,0.07982009,0.41012046,0.00514881,0.90851717
1761621691926,1,right,-0.02640643,1.59787744,-0.00261274,0.07982009,0.41012046,0.00514881,0.90851717
1761621691960,0,left,-0.07152770,1.59282643,0.04803473,0.08015604,0.40995756,0.00479439,0.90856305
1761621691960,1,right,-0.02635383,1.59789168,-0.00260720,0.08015604,0.40995756,0.00479439,0.90856305
1761621691983,0,left,-0.07149389,1.59283845,0.04803332,0.08041054,0.40986028,0.00494612,0.90858364
1761621691983,1,right,-0.02630935,1.59793562,-0.00259591,0.08041054,0.40986028,0.00494612,0.90858364
1761621691995,0,left,-0.07147364,1.59285895,0.04804242,0.08055831,0.40984880,0.00484441,0.90857628
1761621691995,1,right,-0.02628769,1.59795164,-0.00258599,0.08055831,0.40984880,0.00484441,0.90857628
1761621692017,0,left,-0.07145639,1.59288275,0.04804862,0.08066500,0.40974663,0.00474805,0.90861340
1761621692017,1,right,-0.02625893,1.59796839,-0.00257021,0.08066500,0.40974663,0.00474805,0.90861340
1761621692028,0,left,-0.07143389,1.59290504,0.04805890,0.08065932,0.40976549,0.00468604,0.90860572
1761621692028,1,right,-0.02623844,1.59798289,-0.00256252,0.08065932,0.40976549,0.00468604,0.90860572
1761621692039,0,left,-0.07141197,1.59292465,0.04807010,0.08090401,0.40980615,0.00453338,0.90856640
1761621692039,1,right,-0.02622089,1.59799769,-0.00255567,0.08090401,0.40980615,0.00453338,0.90856640
1761621692050,0,left,-0.07138683,1.59295060,0.04808856,0.08098097,0.40986419,0.00442340,0.90853391
1761621692050,1,right,-0.02620208,1.59801496,-0.00254374,0.08098097,0.40986419,0.00442340,0.90853391
1761621692073,0,left,-0.07136907,1.59296981,0.04809697,0.08082758,0.40988025,0.00441392,0.90854037
1761621692073,1,right,-0.02618608,1.59802462,-0.00253789,0.08082758,0.40988025,0.00441392,0.90854037
1761621692096,0,left,-0.07135629,1.59297352,0.04810192,0.08062941,0.40997077,0.00452057,0.90851661
1761621692096,1,right,-0.02618354,1.59803144,-0.00254174,0.08062941,0.40997077,0.00452057,0.90851661
1761621692119,0,left,-0.07137314,1.59293979,0.04810581,0.08045684,0.41011473,0.00485287,0.90846522
1761621692119,1,right,-0.02621687,1.59803071,-0.00254925,0.08045684,0.41011473,0.00485287,0.90846522
1761621692131,0,left,-0.07140458,1.59291572,0.04812222,0.08062621,0.41015163,0.00492975,0.90843313
1761621692131,1,right,-0.02625254,1.59802599,-0.00253466,0.08062621,0.41015163,0.00492975,0.90843313
1761621692177,0,left,-0.07141803,1.59291176,0.04813863,0.08061275,0.41018809,0.00494688,0.90841777
1761621692177,1,right,-0.02627009,1.59802379,-0.00252173,0.08061275,0.41018809,0.00494688,0.90841777
1761621692211,0,left,-0.07144780,1.59289066,0.04815209,0.08051042,0.41022273,0.00509182,0.90841040
1761621692211,1,right,-0.02630393,1.59801526,-0.00251062,0.08051042,0.41022273,0.00509182,0.90841040
1761621692245,0,left,-0.07146665,1.59288146,0.04815003,0.08025930,0.41023893,0.00511701,0.90842516
1761621692245,1,right,-0.02632462,1.59799534,-0.00251540,0.08025930,0.41023893,0.00511701,0.90842516
1761621692276,0,left,-0.07147832,1.59287483,0.04813502,0.08024104,0.41021616,0.00501248,0.90843764
1761621692276,1,right,-0.02633361,1.59797454,-0.00252945,0.08024104,0.41021616,0.00501248,0.90843764
1761621692306,0,left,-0.07148365,1.59286859,0.04809214,0.07975831,0.41024133,0.00489937,0.90846941
1761621692306,1,right,-0.02634158,1.59792765,-0.00257877,0.07975831,0.41024133,0.00489937,0.90846941
1761621692328,0,left,-0.07147880,1.59285883,0.04806826,0.08005628,0.41030277,0.00472232,0.90841638
1761621692328,1,right,-0.02634337,1.59791327,-0.00260902,0.08005628,0.41030277,0.00472232,0.90841638
1761621692351,0,left,-0.07146689,1.59285881,0.04808472,0.08027726,0.41025486,0.00494177,0.90841736
1761621692351,1,right,-0.02632639,1.59795220,-0.00258415,0.08027726,0.41025486,0.00494177,0.90841736
1761621692384,0,left,-0.07146888,1.59285859,0.04810067,0.08026325,0.41028459,0.00502572,0.90840470
1761621692384,1,right,-0.02633182,1.59796190,-0.00257026,0.08026325,0.41028459,0.00502572,0.90840470
1761621692406,0,left,-0.07147852,1.59285496,0.04810610,0.08004547,0.41032387,0.00507845,0.90840588
1761621692406,1,right,-0.02634591,1.59795305,-0.00256933,0.08004547,0.41032387,0.00507845,0.90840588
1761621692416,0,left,-0.07148846,1.59284195,0.04810759,0.07997654,0.41038477,0.00516413,0.90838396
1761621692416,1,right,-0.02636278,1.59794743,-0.00257326,0.07997654,0.41038477,0.00516413,0.90838396
1761621692428,0,left,-0.07150213,1.59283746,0.04810181,0.07983061,0.41034663,0.00514922,0.90841411
1761621692428,1,right,-0.02637217,1.59793256,-0.00257627,0.07983061,0.41034663,0.00514922,0.90841411
1761621692439,0,left,-0.07150885,1.59283208,0.04809467,0.07979446,0.41035820,0.00511142,0.90841228
1761621692439,1,right,-0.02638014,1.59792060,-0.00258518,0.07979446,0.41035820,0.00511142,0.90841228
1761621692451,0,left,-0.07151388,1.59282575,0.04808697,0.07974753,0.41035845,0.00512105,0.90841623
1761621692451,1,right,-0.02638520,1.59791285,-0.00259306,0.07974753,0.41035845,0.00512105,0.90841623
1761621692462,0,left,-0.07152347,1.59282028,0.04807284,0.07968001,0.41028092,0.00510842,0.90845724
1761621692462,1,right,-0.02638613,1.59790124,-0.00260007,0.07968001,0.41028092,0.00510842,0.90845724
1761621692474,0,left,-0.07152707,1.59281253,0.04806427,0.07967282,0.41027173,0.00514319,0.90846183
1761621692474,1,right,-0.02638873,1.59789729,-0.00260739,0.07967282,0.41027173,0.00514319,0.90846183
1761621692507,0,left,-0.07153031,1.59280915,0.04805533,0.07972496,0.41023892,0.00510455,0.90847229
1761621692507,1,right,-0.02638826,1.59789169,-0.00261324,0.07972496,0.41023892,0.00510455,0.90847229
1761621692529,0,left,-0.07154280,1.59279338,0.04801848,0.07963068,0.41001262,0.00522451,0.90858204
1761621692529,1,right,-0.02637566,1.59788312,-0.00262699,0.07963068,0.41001262,0.00522451,0.90858204
1761621692539,0,left,-0.07154435,1.59279118,0.04798704,0.07981697,0.40978405,0.00515827,0.90866918
1761621692539,1,right,-0.02635162,1.59788070,-0.00263562,0.07981697,0.40978405,0.00515827,0.90866918
1761621692579,0,left,-0.07153947,1.59279332,0.04797605,0.08011843,0.40960642,0.00514837,0.90872279
1761621692579,1,right,-0.02632690,1.59789653,-0.00262753,0.08011843,0.40960642,0.00514837,0.90872279
1761621692610,0,left,-0.07150745,1.59281254,0.04796895,0.08019663,0.40935581,0.00536054,0.90882759
1761621692610,1,right,-0.02626727,1.59794369,-0.00260709,0.08019663,0.40935581,0.00536054,0.90882759
1761621692644,0,left,-0.07150228,1.59281257,0.04797223,0.08016315,0.40943365,0.00537178,0.90879541
1761621692644,1,right,-0.02627080,1.59794407,-0.00261156,0.08016315,0.40943365,0.00537178,0.90879541
1761621692678,0,left,-0.07147477,1.59284468,0.04799697,0.08045413,0.40954996,0.00507838,0.90871897
1761621692678,1,right,-0.02625581,1.59795732,-0.00259994,0.08045413,0.40954996,0.00507838,0.90871897
1761621692706,0,left,-0.07145855,1.59286239,0.04802840,0.08070066,0.40956713,0.00508439,0.90868934
1761621692706,1,right,-0.02624151,1.59798969,-0.00256874,0.08070066,0.40956713,0.00508439,0.90868934
1761621692729,0,left,-0.07143310,1.59290452,0.04804167,0.08090633,0.40935487,0.00490463,0.90876768
1761621692729,1,right,-0.02619216,1.59801877,-0.00253543,0.08090633,0.40935487,0.00490463,0.90876768
1761621692751,0,left,-0.07139561,1.59296035,0.04804632,0.08102413,0.40921441,0.00451672,0.90882246
1761621692751,1,right,-0.02613851,1.59803167,-0.00252066,0.08102413,0.40921441,0.00451672,0.90882246
1761621692786,0,left,-0.07136181,1.59298382,0.04802164,0.08087716,0.40905691,0.00453060,0.90890638
1761621692786,1,right,-0.02608721,1.59804699,-0.00253046,0.08087716,0.40905691,0.00453060,0.90890638
1761621692796,0,left,-0.07135429,1.59296324,0.04799071,0.08076060,0.40897083,0.00485386,0.90895381
1761621692796,1,right,-0.02607053,1.59805899,-0.00254990,0.08076060,0.40897083,0.00485386,0.90895381
1761621692819,0,left,-0.07136828,1.59294066,0.04797229,0.08074987,0.40886105,0.00505699,0.90900304
1761621692819,1,right,-0.02607255,1.59805977,-0.00255526,0.08074987,0.40886105,0.00505699,0.90900304
1761621692863,0,left,-0.07138141,1.59292772,0.04795475,0.08073201,0.40876003,0.00510762,0.90904977
1761621692863,1,right,-0.02607452,1.59805102,-0.00256236,0.08073201,0.40876003,0.00510762,0.90904977
1761621692874,0,left,-0.07138237,1.59291883,0.04795065,0.08082277,0.40876782,0.00516389,0.90903789
1761621692874,1,right,-0.02607643,1.59805422,-0.00256608,0.08082277,0.40876782,0.00516389,0.90903789
1761621692897,0,left,-0.07138962,1.59290700,0.04795208,0.08086019,0.40873685,0.00531277,0.90904763
1761621692897,1,right,-0.02608043,1.59806256,-0.00255969,0.08086019,0.40873685,0.00531277,0.90904763
1761621692931,0,left,-0.07141206,1.59289209,0.04794177,0.08059460,0.40865803,0.00543870,0.90910591
1761621692931,1,right,-0.02609430,1.59804763,-0.00256230,0.08059460,0.40865803,0.00543870,0.90910591
1761621692963,0,left,-0.07142591,1.59288630,0.04792357,0.08071813,0.40851451,0.00533972,0.90916003
1761621692963,1,right,-0.02609205,1.59803493,-0.00256675,0.08071813,0.40851451,0.00533972,0.90916003
1761621692985,0,left,-0.07140437,1.59290003,0.04788595,0.08060226,0.40845026,0.00516183,0.90920021
1761621692985,1,right,-0.02606310,1.59801953,-0.00260069,0.08060226,0.40845026,0.00516183,0.90920021
1761621693008,0,left,-0.07139417,1.59290397,0.04788152,0.08072736,0.40845462,0.00511084,0.90918744
1761621693008,1,right,-0.02605330,1.59802416,-0.00260542,0.08072736,0.40845462,0.00511084,0.90918744
1761621693031,0,left,-0.07138076,1.59291103,0.04788739,0.08093200,0.40844651,0.00510428,0.90917292
1761621693031,1,right,-0.02603899,1.59804168,-0.00259767,0.08093200,0.40844651,0.00510428,0.90917292
1761621693042,0,left,-0.07137123,1.59291457,0.04790112,0.08099358,0.40849655,0.00517808,0.90914454
1761621693042,1,right,-0.02603514,1.59805831,-0.00258770,0.08099358,0.40849655,0.00517808,0.90914454
1761621693087,0,left,-0.07137170,1.59291002,0.04791660,0.08096492,0.40854886,0.00532998,0.90912271
1761621693087,1,right,-0.02604162,1.59807152,-0.00257583,0.08096492,0.40854886,0.00532998,0.90912271
1761621693119,0,left,-0.07141918,1.59287147,0.04792107,0.08053024,0.40866093,0.00556472,0.90910954
1761621693119,1,right,-0.02610191,1.59803906,-0.00258224,0.08053024,0.40866093,0.00556472,0.90910954
1761621693142,0,left,-0.07143530,1.59286035,0.04792811,0.08056208,0.40878967,0.00547634,0.90904938
1761621693142,1,right,-0.02613224,1.59802014,-0.00258871,0.08056208,0.40878967,0.00547634,0.90904938
1761621693165,0,left,-0.07144762,1.59284824,0.04793186,0.08044060,0.40884584,0.00556723,0.90903432
1761621693165,1,right,-0.02615096,1.59801313,-0.00259018,0.08044060,0.40884584,0.00556723,0.90903432
1761621693197,0,left,-0.07146431,1.59283542,0.04792739,0.08027809,0.40888870,0.00558864,0.90902928
1761621693197,1,right,-0.02617244,1.59799438,-0.00259956,0.08027809,0.40888870,0.00558864,0.90902928
1761621693219,0,left,-0.07147798,1.59282477,0.04791721,0.08029644,0.40885640,0.00556342,0.90904234
1761621693219,1,right,-0.02618247,1.59798128,-0.00260672,0.08029644,0.40885640,0.00556342,0.90904234
1761621693257,0,left,-0.07148471,1.59281077,0.04791437,0.08031633,0.40886842,0.00567919,0.90903446
1761621693257,1,right,-0.02619072,1.59798283,-0.00260934,0.08031633,0.40886842,0.00567919,0.90903446
1761621693288,0,left,-0.07151327,1.59277487,0.04793540,0.07999054,0.40922493,0.00589170,0.90890140
1761621693288,1,right,-0.02625931,1.59795887,-0.00262294,0.07999054,0.40922493,0.00589170,0.90890140
1761621693298,0,left,-0.07153362,1.59275294,0.04798313,0.08015296,0.40969666,0.00583257,0.90867493
1761621693298,1,right,-0.02633214,1.59794364,-0.00262145,0.08015296,0.40969666,0.00583257,0.90867493
1761621693359,0,left,-0.07155117,1.59274612,0.04802685,0.07998790,0.40995099,0.00590191,0.90857432
1761621693359,1,right,-0.02637817,1.59793888,-0.00260294,0.07998790,0.40995099,0.00590191,0.90857432
1761621693402,0,left,-0.07160526,1.59272988,0.04804956,0.07983077,0.40989232,0.00589839,0.90861463
1761621693402,1,right,-0.02642571,1.59791283,-0.00257540,0.07983077,0.40989232,0.00589839,0.90861463
