UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759199119271,-0.07368324,-0.00519181,-0.16543351,-0.00378948,0.00306603,-0.00645339,0.95578280,0.09538331,0.27680009,0.02762214
1759199119281,-1.15252906,0.16186090,-1.98275245,0.04012312,0.06748229,0.03278800,0.95565531,0.09559195,0.27715099,0.02779264
1759199119315,0.38707220,0.00679754,0.75198097,0.00634380,0.00254231,0.00281819,0.95563095,0.09569821,0.27719358,0.02783985
1759199119337,0.04191644,-0.04074643,0.10508615,-0.02300484,-0.00631580,-0.01564686,0.95568301,0.09543710,0.27712189,0.02766225
1759199119348,0.06604281,0.04025205,-0.27055580,-0.01234379,0.00631471,0.01011719,0.95567833,0.09537230,0.27715505,0.02771537
1759199119370,-0.11053276,0.03412098,-0.36396675,-0.00574734,-0.00633845,-0.01210854,0.95570912,0.09530822,0.27708437,0.02758036
1759199119406,0.07538669,-0.03486239,0.21294657,0.01202243,-0.01813563,-0.00880481,0.95578623,0.09552342,0.27675974,0.02742275
1759199119426,0.07797137,-0.08209582,0.29069460,0.02122105,-0.01061482,0.01491092,0.95579144,0.09573563,0.27665360,0.02757186
1759199119451,-0.05652417,-0.05603892,-0.09495877,0.00026935,0.00992629,0.01047819,0.95575107,0.09573902,0.27677867,0.02770389
1759199119484,-0.07068915,0.04896294,-0.30543741,-0.01394388,-0.01594299,-0.01293852,0.95585543,0.09551104,0.27651800,0.02749234
1759199119516,0.05416339,0.00975450,0.22672013,0.01325147,-0.00976478,0.01921858,0.95587051,0.09572306,0.27636176,0.02779984
1759199119550,-0.00713717,0.01445941,0.04843073,-0.00148812,0.00375830,-0.00028916,0.95585458,0.09569754,0.27642622,0.02779488
1759199119583,-0.17800503,0.01512457,-0.21745273,-0.02133567,-0.00838454,0.00261501,0.95592760,0.09534977,0.27628955,0.02783750
1759199119618,0.10882180,-0.02640112,0.08710405,-0.01561381,0.00784304,-0.00309411,0.95591671,0.09507653,0.27642680,0.02778336
1759199119651,0.07976586,0.05052333,0.07744569,0.02125566,-0.00737006,-0.01754866,0.95592540,0.09543150,0.27630372,0.02749030
1759199119686,-0.02497108,0.02046270,-0.20364220,0.02284933,0.00733482,-0.00236425,0.95584904,0.09583365,0.27643282,0.02744868
1759199119709,0.15882874,-0.18691801,0.31679800,-0.03834301,0.01255178,0.01045967,0.95584797,0.09540804,0.27657214,0.02756479
1759199119742,-0.07477396,0.06603073,-0.02261113,0.00813094,-0.00450156,-0.00243581,0.95585724,0.09554261,0.27649764,0.02752447
1759199119797,-0.02716980,0.01158362,-0.03190541,-0.00057695,0.00508248,0.01015183,0.95581022,0.09552671,0.27663766,0.02780416
1759199119831,0.08320392,0.02053101,-0.06410391,0.02407880,-0.05134716,-0.01613551,0.95603002,0.09593725,0.27576219,0.02752905
1759199119863,-0.05055310,-0.00742243,0.05257951,-0.00059490,-0.01336518,0.01981392,0.95608446,0.09592756,0.27554434,0.02785201
1759199119909,-0.00240325,-0.05927372,-0.12216810,-0.04225074,-0.01715202,-0.01637698,0.95630499,0.09496001,0.27515156,0.02747698
1759199119943,-0.00026698,0.02167936,0.24668834,0.03350193,0.02439966,0.01398193,0.95612411,0.09552285,0.27556147,0.02771188
1759199119993,-0.00692855,-0.02899206,-0.02524558,-0.01942056,-0.01143355,0.00548280,0.95625109,0.09503636,0.27527506,0.02784922
1759199120008,0.51094386,-0.16365302,0.49269247,-0.00514203,-0.03827845,0.00731370,0.95633592,0.09499780,0.27498797,0.02790407
1759199120046,-0.21234958,0.14660036,-0.16821317,0.00779590,0.02239568,-0.00677842,0.95620143,0.09514709,0.27541685,0.02777427
1759199120074,-0.04754309,0.13491697,-0.43472710,0.00453693,-0.00137556,-0.01251283,0.95620577,0.09521129,0.27539739,0.02759721
1759199120095,0.01438327,-0.13662220,0.67735644,0.01109458,-0.00910809,0.01343267,0.95621740,0.09532556,0.27530357,0.02773557
1759199120107,0.24098012,0.20454200,0.26224557,-0.03511154,0.00528317,0.01854451,0.95622609,0.09511314,0.27533554,0.02784776
1759199120128,-0.02712671,-0.15055729,-0.20300140,0.01130940,-0.00824566,-0.01243645,0.95624307,0.09523245,0.27524855,0.02771656
1759199120142,0.08249275,-0.00377880,0.07897020,0.02974584,-0.04528739,-0.01690885,0.95631588,0.09543770,0.27493606,0.02759989
1759199120144,-2.78187003,17.20432242,-17.74281983,0.16489971,-0.17517454,-0.13361952,0.95634983,0.09558611,0.27477841,0.02747963
1759199120161,0.04603312,-1.80912437,1.53154237,0.01184025,0.01184726,0.00794905,0.95630960,0.09568497,0.27487733,0.02754600
1759199120197,0.01089739,-0.01597922,0.08787062,-0.00211332,0.00776086,0.00132662,0.95627173,0.09564609,0.27502013,0.02757041
1759199120228,0.06503625,-0.05543666,0.18162436,0.01779891,0.03063775,0.00922403,0.95610435,0.09592019,0.27549195,0.02771246
1759199120262,0.04777787,-0.04990656,-0.03662419,-0.01149068,-0.01493216,-0.00356213,0.95619684,0.09572887,0.27524333,0.02765315
1759199120294,-0.11710391,0.07987925,-0.19468797,-0.00339705,0.00022778,0.01527904,0.95619412,0.09567435,0.27524699,0.02789838
1759199120305,0.29046470,-0.16857019,0.72326377,-0.05344065,-0.01604011,-0.00428476,0.95625057,0.09537508,0.27515716,0.02787439
1759199120328,-0.07625582,0.07226673,-0.17638574,-0.01066427,-0.00762459,-0.01401663,0.95629362,0.09524977,0.27506757,0.02770969
1759199120363,-0.02894652,0.05893593,-0.03284210,0.01881013,-0.00366881,0.00673571,0.95627592,0.09557707,0.27500374,0.02782689
1759199120395,-0.12859544,0.03067544,-0.00792912,0.00256284,0.00124500,0.00154642,0.95626537,0.09561808,0.27502366,0.02785164
1759199120417,0.23166461,-0.14715778,0.20912140,0.01522290,0.01738916,-0.01470745,0.95619797,0.09578629,0.27521581,0.02768912
1759199120463,-0.00759856,0.01560146,-0.06747851,0.00416455,0.00231830,0.00608375,0.95616883,0.09588249,0.27526936,0.02782965
1759199120484,0.00675172,-0.05113053,-0.57311187,0.01258315,-0.01272816,-0.01854721,0.95619852,0.09600958,0.27514080,0.02764233
1759199120505,-0.03385349,0.03754159,0.55076061,-0.01412837,0.02239204,0.03992889,0.95613102,0.09585558,0.27538488,0.02807755
1759199120539,0.04772809,-0.04295797,-0.02743903,-0.03140701,-0.02133191,-0.01561153,0.95629652,0.09532166,0.27502223,0.02781215
1759199120561,-0.30292487,0.13828703,-0.25669901,0.00833975,0.00109273,-0.01094252,0.95628745,0.09541298,0.27503420,0.02769233
1759199120574,-0.19042514,0.27734629,-0.15764247,0.05629329,0.02847066,0.03123269,0.95619099,0.09578170,0.27522068,0.02789691
1759199120609,0.20057124,-0.11724824,0.18865637,0.02035368,0.00366818,0.00724920,0.95613438,0.09612975,0.27528341,0.02802087
1759199120628,0.06082174,-0.13592349,0.00291451,0.01013336,-0.01360061,-0.02361253,0.95616968,0.09622956,0.27514944,0.02778829
1759199120638,-0.27488887,0.02743105,0.01267891,-0.03833822,-0.02131470,-0.00948755,0.95622151,0.09603596,0.27504180,0.02774037
1759199120661,0.04427590,-0.03988355,-0.22515627,-0.01415506,0.02807154,0.01937771,0.95613989,0.09587600,0.27535901,0.02795934
1759199120673,-0.22824638,-0.13488335,-0.14508394,-0.01859823,-0.01507888,0.00841720,0.95617564,0.09576441,0.27526854,0.02800985
1759199120719,0.10114891,0.06125173,0.14272947,-0.00305780,-0.00312864,-0.00670158,0.95620755,0.09569485,0.27519736,0.02785738
1759199120740,-0.00050019,-0.00881003,0.21078015,-0.00345128,0.01783209,0.00092376,0.95615578,0.09565775,0.27538906,0.02786731
1759199120785,-0.03302072,0.02931268,-0.11993861,0.01440280,-0.01323381,0.00871278,0.95620286,0.09597893,0.27509394,0.02806161
1759199120806,-0.04281142,-0.08197828,-0.03119312,0.00781647,0.01688892,-0.00727120,0.95614473,0.09606257,0.27527465,0.02798381
1759199120828,0.04312440,0.22196596,0.16621119,0.02602061,0.02728112,0.00839946,0.95602678,0.09634879,0.27557475,0.02807620
1759199120851,0.00493159,-0.05345440,-0.07835529,-0.01042249,-0.00151379,0.00497542,0.95604225,0.09622841,0.27555726,0.02813367
1759199120874,-0.07816806,0.04141073,-0.19046820,-0.02437471,-0.01388312,-0.01235756,0.95611991,0.09595054,0.27539900,0.02799279
1759199120908,0.08297178,-0.05521200,0.12088435,-0.00129580,0.00674273,0.00281976,0.95608770,0.09592851,0.27551362,0.02804073
1759199120942,0.02498931,0.02208397,0.03871566,0.01622679,0.00194259,-0.00232275,0.95605204,0.09620112,0.27554626,0.02800171
1759199120975,0.02460338,-0.09899672,0.01733150,0.01371671,-0.00654494,-0.00846929,0.95606463,0.09643088,0.27543663,0.02785985
1759199120996,-0.13960157,-0.00493216,0.05500639,0.00747536,0.04126943,-0.00562008,0.95593598,0.09650787,0.27586170,0.02780196
1759199121034,0.07960480,0.03430995,-0.02688107,0.00036889,0.00146328,-0.00072256,0.95592761,0.09651492,0.27588965,0.02778816
1759199121065,-0.02296881,-0.02544266,0.01683445,-0.00373260,-0.00366861,0.01715040,0.95594228,0.09645632,0.27583206,0.02805742
1759199121098,-0.11422029,-0.09458244,-0.12896681,-0.00364962,-0.01192394,0.00005083,0.95600469,0.09639646,0.27563650,0.02805825
1759199121133,0.09678560,0.14948854,0.07969740,0.00279126,-0.02049637,-0.00407535,0.95610520,0.09644531,0.27527782,0.02798693
1759199121164,-0.07038181,0.06243911,-0.02212080,0.03678206,0.01169242,0.02115834,0.95598450,0.09702095,0.27546080,0.02831806
1759199121175,-0.28436903,0.50006185,-0.08457844,0.01115729,-0.02777059,-0.08404104,0.95603259,0.09707841,0.27531778,0.02788525
1759199121208,0.13315388,-0.25021981,0.01641592,0.01514302,-0.00617878,0.01433658,0.95602957,0.09733130,0.27521460,0.02812467
1759199121229,0.05105323,-0.04830759,0.07136230,-0.01490198,0.02357672,0.02512607,0.95596730,0.09717706,0.27545862,0.02838473
1759199121252,-0.04488659,0.05665337,-0.05932087,-0.01805253,-0.01353896,-0.01829671,0.95604102,0.09696495,0.27529954,0.02816974
1759199121285,-0.00956087,0.05174768,-0.04740547,-0.00041866,-0.00555773,-0.00321580,0.95606942,0.09695810,0.27520867,0.02811716
1759199121297,-0.16710731,0.13940971,-0.22282240,0.02693576,0.00396154,-0.00545775,0.95604658,0.09712376,0.27523303,0.02808360
1759199121343,0.03613588,-0.05573732,0.07073247,0.01951442,0.01472836,-0.00619994,0.95590686,0.09757454,0.27557326,0.02794038
1759199121374,-0.06176095,0.09620392,-0.16130002,0.01898828,-0.00372626,0.00478445,0.95589155,0.09786316,0.27551662,0.02801310
1759199121407,0.12664238,-0.14854908,0.04787047,-0.00961382,-0.00494011,-0.00674191,0.95593491,0.09770309,0.27543436,0.02790085
1759199121429,-0.23689754,-0.10455096,0.00638726,-0.01082932,0.03522281,-0.00359859,0.95583428,0.09758126,0.27583062,0.02786036
1759199121462,0.06793142,0.06261863,0.07668237,0.00075027,0.01420129,0.01508196,0.95575808,0.09759364,0.27606494,0.02810922
1759199121500,0.07055532,-0.00627817,0.02705245,-0.01720027,-0.00770453,-0.01165792,0.95583799,0.09727544,0.27592241,0.02789355
1759199121532,-0.14363424,0.03652787,-0.03292953,0.01952770,0.02065314,0.00608810,0.95570458,0.09759569,0.27626112,0.02799339
1759199121564,0.13212442,0.13025687,0.06379890,0.01915306,-0.02450789,0.02731959,0.95577188,0.09789448,0.27587880,0.02841958
1759199121575,0.56818718,-1.61070436,-0.36236173,-0.11641554,-0.00195575,-0.06385452,0.95585216,0.09724255,0.27586784,0.02806199
1759199121608,-0.24711016,0.46031528,0.07538594,0.00501538,0.00615985,0.00599268,0.95581112,0.09732606,0.27597041,0.02816177
1759199121652,0.03357725,0.01441873,0.03134593,0.00127241,0.00099406,-0.00028511,0.95580209,0.09735418,0.27599237,0.02815547
1759199121663,-0.36523386,-0.11667763,-0.32657943,0.00596420,0.01037488,-0.04442316,0.95578921,0.09738758,0.27605047,0.02790670
1759199121721,0.07494580,0.00252103,0.07548187,0.02081788,0.00224538,-0.00280588,0.95571228,0.09798193,0.27611458,0.02782659
1759199121742,0.13432392,0.19300890,0.13888615,0.02470407,-0.05131046,0.01103514,0.95583836,0.09824256,0.27557325,0.02794301
1759199121764,-0.00358364,-0.29457923,-0.00786249,0.00720879,0.01885406,-0.01209870,0.95577398,0.09832221,0.27578159,0.02780932
1759199121797,-0.07950469,0.05571965,-0.05499991,-0.00963443,0.01866664,0.01009242,0.95569560,0.09816132,0.27609332,0.02797786
1759199121819,0.04750960,-0.06268518,-0.05684887,-0.01115602,0.00217676,0.01399762,0.95569676,0.09803749,0.27611749,0.02813324
1759199121831,0.16809169,0.01438004,0.06664456,-0.07865272,-0.04938382,0.00844899,0.95582802,0.09756950,0.27582365,0.02818351
1759199121863,-0.09525441,-0.01079784,-0.04246293,-0.01456500,-0.00773862,-0.01013779,0.95589287,0.09733428,0.27569867,0.02801978
1759199121875,-0.27842469,-0.38718862,-0.01618994,-0.01836112,0.01082972,-0.01682868,0.95588856,0.09723054,0.27575986,0.02792470
1759199121944,0.03816667,0.10441226,0.00265590,0.01394436,0.00462914,-0.00045944,0.95579332,0.09771441,0.27592049,0.02790876
1759199121964,0.20928616,-0.02426978,0.08483012,-0.00183165,-0.03625046,-0.04056476,0.95591153,0.09769609,0.27555799,0.02750311
1759199121997,-0.09754215,-0.00595538,-0.00926104,0.02698414,0.00615332,0.02632547,0.95582351,0.09814403,0.27566013,0.02794011
1759199122021,-0.03790774,-0.16875894,-0.09698981,0.04894969,-0.00982035,-0.03407099,0.95580936,0.09871184,0.27554622,0.02754489
1759199122053,0.02506838,0.16219919,0.08847374,-0.04650541,0.00268769,0.01861401,0.95586541,0.09796078,0.27558962,0.02784551
1759199122087,-0.04369128,-0.10335058,-0.05395149,0.01146687,-0.00476111,0.00030691,0.95586855,0.09815342,0.27550964,0.02785066
1759199122120,0.01481721,0.08786496,-0.02315747,0.01178305,-0.00519378,-0.00219189,0.95587437,0.09834961,0.27542316,0.02781417
1759199122141,0.01783772,0.09260875,-0.03044961,0.03985404,0.00745366,0.00473181,0.95580562,0.09877804,0.27550329,0.02786503
1759199122164,-0.08808839,-0.47981866,-0.12005379,-0.01757541,-0.01039011,-0.01395825,0.95586532,0.09857680,0.27538432,0.02770521
1759199122187,0.09413762,0.12855887,0.08231710,-0.01267815,0.00723589,0.01610306,0.95585086,0.09842974,0.27546826,0.02789201
1759199122199,0.13600869,0.12886931,0.19769523,-0.00147045,-0.00599989,-0.02128210,0.95586548,0.09842114,0.27543316,0.02776751
1759199122235,-0.02474864,0.07001798,-0.01781459,-0.00007656,-0.00060596,-0.00932362,0.95587358,0.09841977,0.27542231,0.02760061
1759199122264,-0.02686661,0.00287540,0.02457751,0.00297612,0.01075291,-0.00266240,0.95582448,0.09846366,0.27558092,0.02756134
1759199122299,0.03494209,0.11271704,0.06884143,0.02914843,0.00424005,0.02586539,0.95573774,0.09897085,0.27565469,0.02801140
1759199122322,0.01692568,-0.28112577,-0.05393907,-0.02440075,0.01261088,-0.01237279,0.95572919,0.09869390,0.27579783,0.02787097
1759199122370,-0.04808474,0.06606484,-0.04713366,0.00306684,0.00859829,0.00261144,0.95566104,0.09876658,0.27600161,0.02793286
1759199122412,0.05391053,-0.11531256,0.03417796,-0.01764815,-0.00357577,0.00296317,0.95572066,0.09838626,0.27592455,0.02799672
1759199122442,-0.05759874,0.16818756,-0.04578616,0.00385920,-0.00024556,-0.01397910,0.95572187,0.09844396,0.27592088,0.02778773
1759199122478,0.04474785,0.04206966,0.08774826,0.02950355,-0.03657642,-0.00533316,0.95585698,0.09896470,0.27527530,0.02769360
1759199122511,-0.03682130,-0.09304689,0.08943468,0.01147777,0.01220479,-0.01486497,0.95578641,0.09915408,0.27547668,0.02744833
1759199122543,-0.04010117,0.04591833,-0.10999767,0.02222892,0.01234028,0.03085624,0.95567787,0.09951085,0.27567474,0.02794357
1759199122577,0.07448046,-0.02722827,0.06221900,-0.03228573,-0.01380504,-0.01094925,0.95580909,0.09895715,0.27543799,0.02775579
1759199122614,-0.12653234,0.16287687,-0.07985734,0.03427446,0.03143079,0.01899443,0.95556849,0.09958266,0.27601160,0.02810244
1759199122645,0.08005605,-0.12203228,-0.02411153,-0.01506477,0.00131551,-0.02524921,0.95559891,0.09934464,0.27603238,0.02770350
1759199122666,-0.12126046,-0.15797100,-0.14902990,0.00128199,0.00457300,-0.02854668,0.95559244,0.09935778,0.27607926,0.02741090
1759199122711,0.02605818,0.03627563,0.06165338,0.01195060,0.01089264,-0.00278892,0.95549389,0.09963085,0.27632815,0.02734717
1759199122745,0.05754779,-0.05969945,0.00735507,-0.00799148,0.00795319,-0.00405134,0.95547124,0.09949699,0.27646137,0.02727931
1759199122755,-0.16073682,-0.22721824,0.18395817,-0.03253067,0.04063859,0.01718813,0.95542689,0.09933434,0.27666456,0.02736525
1759199122788,0.02661137,0.10530154,-0.06051732,-0.02609483,-0.04454861,-0.00347168,0.95568573,0.09890378,0.27592951,0.02730797
1759199122810,-0.05000716,0.03546428,-0.10025192,0.00526961,-0.00342301,0.02256352,0.95568347,0.09896200,0.27589169,0.02755730
1759199122845,0.03241933,0.01962203,0.04915790,0.00924595,0.00623190,0.01456344,0.95562783,0.09912381,0.27600074,0.02781216
1759199122866,-0.07332481,-0.02613446,-0.07660567,0.00670891,-0.01373699,-0.00633615,0.95566323,0.09919257,0.27585994,0.02774721
1759199122888,-0.16822531,-0.12419031,-0.04003231,-0.02011966,-0.00951824,-0.01562675,0.95572401,0.09896120,0.27575048,0.02756750
1759199122911,0.30588414,0.09491218,0.08188549,-0.03610509,0.00930496,0.01260979,0.95573174,0.09855141,0.27585609,0.02771063
1759199122922,0.25194336,-0.70013960,-0.05072816,-0.08994091,-0.05360897,-0.04048744,0.95587539,0.09805223,0.27555856,0.02748592
1759199122956,-0.06771609,0.16799825,-0.00905300,-0.02433959,-0.00706906,-0.01114112,0.95595708,0.09764211,0.27543945,0.02729819
1759199122977,-0.07270556,-0.06885054,-0.12915575,0.01443715,0.03765470,-0.02108693,0.95583270,0.09779515,0.27583859,0.02707467
1759199122988,0.22565763,0.75704759,0.42707482,0.06060578,0.02592897,0.06644302,0.95575085,0.09811333,0.27597472,0.02742350
1759199123010,-0.10818971,-0.08534834,-0.02560814,0.00800917,0.00046624,0.00823731,0.95573730,0.09820423,0.27598001,0.02751699
1759199123045,-0.03799730,-0.10952015,-0.03250747,0.00350604,0.00468054,-0.01471946,0.95571510,0.09826453,0.27606051,0.02726382
1759199123055,0.28871991,0.12664576,-0.02985503,-0.02170888,-0.00002693,0.01970557,0.95572356,0.09815490,0.27606038,0.02736333
1759199123078,-0.08645729,0.09033188,-0.05191720,-0.00304552,-0.00221813,0.00720033,0.95573212,0.09812003,0.27603498,0.02744577
1759199123088,-0.31014734,0.01621089,-0.05433358,-0.03960201,0.03035661,-0.00443804,0.95570784,0.09791014,0.27619587,0.02742225
1759199123100,0.20856207,-0.09020509,0.36246608,-0.03925344,0.01215106,0.00567061,0.95570990,0.09767266,0.27626938,0.02745656
1759199123137,0.04393570,0.00705648,0.00669083,-0.01507437,-0.00540875,0.00067013,0.95576600,0.09739831,0.27617094,0.02746875
1759199123170,0.00279291,0.00355376,-0.09940814,0.01894646,-0.02061703,-0.01518522,0.95583949,0.09771092,0.27583076,0.02721820
1759199123199,-0.06702091,-0.04795177,0.10517348,0.02112054,0.01342850,-0.01246916,0.95575563,0.09802245,0.27602883,0.02703428
1759199123223,0.12199896,-0.04829592,0.06709346,0.00647709,-0.00297559,-0.00239088,0.95575868,0.09809758,0.27599432,0.02700654
1759199123256,-0.04723420,-0.00050082,-0.04857170,-0.00683747,0.00694486,-0.01476551,0.95574365,0.09798203,0.27611168,0.02675701
1759199123291,0.00555937,0.02528926,0.07625030,0.00630485,0.02261515,0.04220256,0.95559946,0.09809047,0.27650066,0.02748289
1759199123323,-0.00076504,0.01599955,-0.08677604,-0.02260321,-0.01813432,-0.01411022,0.95572768,0.09772656,0.27620870,0.02725572
1759199123356,-0.00871512,0.09765516,0.10276169,0.00567849,-0.01074302,0.00656393,0.95576598,0.09781969,0.27603252,0.02736336
1759199123390,-0.11258702,-0.08006207,-0.11185432,0.04141402,-0.01316851,-0.00272630,0.95575958,0.09852787,0.27580734,0.02731674
1759199123423,0.11262792,-0.00541458,0.10744556,-0.00755835,0.00313629,0.00252988,0.95575632,0.09840391,0.27585877,0.02735823
1759199123457,0.05403210,-0.06118704,-0.04437538,-0.00313216,0.00000110,0.00008488,0.95576173,0.09835082,0.27585879,0.02735967
1759199123477,-0.27150853,-0.18377672,0.01241735,-0.00758352,0.02355696,0.02338528,0.95569278,0.09827271,0.27610143,0.02760054
1759199123501,0.17786911,0.23422326,-0.00927483,-0.01702707,0.00331913,-0.00287996,0.95570330,0.09806754,0.27614142,0.02756584
1759199123547,-0.03391540,0.00117678,-0.05658184,-0.00271278,-0.00522227,-0.00044793,0.95574406,0.09800609,0.27602314,0.02755569
1759199123579,-0.03131247,0.14113662,-0.07511282,-0.01302738,0.01780215,0.00152694,0.95568163,0.09779505,0.27631153,0.02758043
1759199123601,0.00213268,-0.13028869,-0.22566051,0.00500543,-0.02573673,-0.00131058,0.95575927,0.09785086,0.27602457,0.02756582
1759199123623,0.06218426,-0.17813090,0.28998630,-0.01967805,0.01472158,-0.00133301,0.95573559,0.09763932,0.27618282,0.02755149
1759199123645,0.07069279,0.05949267,0.03624506,-0.00213381,-0.00481697,0.00420569,0.95575219,0.09761553,0.27612911,0.02759838
1759199123656,0.10290072,0.12494203,-0.66219447,0.00473648,-0.03642223,-0.03095215,0.95581174,0.09764134,0.27593061,0.02742969
1759199123679,-0.04561405,-0.01337551,0.28220131,-0.01007331,0.00906245,-0.01478602,0.95579851,0.09752701,0.27603347,0.02726187
1759199123701,-0.10003233,-0.00002490,0.10281589,0.00742188,0.00759441,0.00101538,0.95576498,0.09761051,0.27611891,0.02727329
1759199123711,0.19472058,0.29494006,-0.04085180,0.04679463,0.01236489,0.06514219,0.95571333,0.09784682,0.27618135,0.02760226
1759199123746,0.00772329,-0.08795696,0.01164986,-0.00827098,-0.00319085,0.00783628,0.95574015,0.09770290,0.27612583,0.02773861
1759199123757,0.46105164,-0.55217605,-0.49086678,-0.05727200,-0.04556742,-0.04304247,0.95584645,0.09740223,0.27588660,0.02751264
1759199123789,-0.20471822,0.21023059,0.03935906,0.00575535,0.02383490,0.00257891,0.95572459,0.09749517,0.27627154,0.02755429
1759199123801,-0.14430465,0.20493742,0.34113961,0.01484954,0.07271396,0.06413316,0.95557932,0.09758353,0.27670418,0.02793588
1759199123823,0.09170517,-0.10069700,-0.03330345,-0.03063889,-0.03357752,0.00778101,0.95571741,0.09724803,0.27633651,0.02802108
1759199123835,0.09105799,-0.40748476,-0.41370450,-0.04039191,-0.07781659,-0.06790091,0.95588592,0.09700972,0.27587739,0.02762047
1759199123858,0.07418823,0.13853374,0.10357325,-0.00916023,0.03179117,-0.01226484,0.95579429,0.09690346,0.27624617,0.02747819
1759199123868,-0.15944441,0.33357908,0.03585122,0.01600623,-0.00608079,-0.00184821,0.95579527,0.09698749,0.27621425,0.02746849
1759199123901,-0.01185877,-0.02673797,0.09441027,0.00059668,-0.00669279,0.00397699,0.95582403,0.09699725,0.27610482,0.02753352
1759199123924,0.02958681,-0.00930364,-0.03118387,0.07026270,-0.02218508,-0.00398326,0.95581670,0.09780176,0.27585080,0.02748791
1759199123933,0.17487434,-0.62362123,0.20523214,0.00774001,0.09956631,0.06338987,0.95566604,0.09783891,0.27632872,0.02779218
1759199123982,-0.04084359,0.05806330,0.01776662,-0.01017110,-0.00260768,-0.00676107,0.95571410,0.09759328,0.27626574,0.02762890
1759199124002,0.12944810,0.08413197,0.04931265,-0.00427578,-0.02757527,0.00899080,0.95579715,0.09754967,0.27598447,0.02772060
1759199124062,-0.03883603,-0.01097358,-0.05587761,0.00171427,-0.00332911,0.00311405,0.95581813,0.09760135,0.27588410,0.02781449
1759199124095,-0.05258737,0.06006715,-0.09120454,0.02048848,-0.00214744,-0.01791073,0.95580276,0.09793019,0.27584964,0.02752703
1759199124139,0.04151874,0.01074836,0.08965956,0.01973544,0.00404483,0.00461667,0.95572806,0.09837325,0.27594044,0.02763067
1759199124170,0.05746754,-0.13648019,-0.02562859,-0.01865300,-0.01334262,0.00144206,0.95581510,0.09808973,0.27573763,0.02765259
1759199124213,-0.02003274,0.01361288,0.00345524,-0.02321099,-0.00370572,-0.00191832,0.95588982,0.09759417,0.27565852,0.02761163
1759199124223,-0.10299979,-0.27765879,-0.48023505,0.01702704,-0.04772526,-0.03034464,0.95595943,0.09768612,0.27540080,0.02744777
1759199124259,-0.03113253,0.25655914,0.02816321,0.03402371,0.01428768,0.02858174,0.95581142,0.09828323,0.27565155,0.02794938
1759199124301,0.01873876,-0.06772030,0.04736726,0.00158289,-0.01323108,0.00014136,0.95588982,0.09831727,0.27536708,0.02795242
1759199124313,-0.12712941,-0.41019296,-0.43050626,-0.02800942,-0.00727164,-0.05745370,0.95592835,0.09815481,0.27532491,0.02761919
1759199124335,0.03586572,0.14838432,0.28390395,-0.00455374,0.02158362,0.00984215,0.95586104,0.09810404,0.27556556,0.02772893
1759199124358,0.05413581,-0.00908125,0.01111561,0.01307176,-0.00035590,-0.00953914,0.95585015,0.09825175,0.27556154,0.02762114
1759199124368,-0.16130993,-0.19254340,0.27432124,-0.01534730,-0.05225968,-0.01071681,0.95593826,0.09817194,0.27528979,0.02756541
1759199124380,0.22447262,-0.32421170,-0.41088042,-0.01972952,0.02700199,0.00549410,0.95590278,0.09805356,0.27545180,0.02759837
1759199124402,-0.13392573,0.17834186,0.17374939,-0.03098147,0.00972659,0.00811150,0.95590426,0.09771277,0.27555880,0.02768760
1759199124424,0.03240399,0.02390279,-0.07821653,0.01671457,0.00396065,0.01146090,0.95586955,0.09789496,0.27560197,0.02781253
1759199124460,0.00911922,0.04431430,-0.04281013,0.00562061,0.00224039,0.00672762,0.95584424,0.09799529,0.27564196,0.02793261
1759199124481,-0.08731056,-0.26509534,0.23109049,-0.02333103,-0.01181459,-0.02476953,0.95591232,0.09775148,0.27551850,0.02767377
1759199124492,0.17515157,0.91151799,-0.03531678,0.14099990,-0.01667792,0.08338272,0.95584453,0.09854108,0.27542510,0.02814071
1759199124527,-0.00289939,-0.08923543,-0.04030244,-0.02364223,0.00988084,-0.00873512,0.95584177,0.09813088,0.27559653,0.02798916
1759199124560,-0.04489942,-0.08001510,-0.12363482,0.01359033,0.00790371,-0.00711532,0.95578385,0.09835784,0.27572852,0.02787033
1759199124594,0.06230344,0.02343135,0.07273251,-0.01822071,0.00305993,0.01192769,0.95579467,0.09804991,0.27578024,0.02807191
1759199124625,-0.08542749,0.07442171,-0.03614276,0.01708532,0.00012019,-0.00910893,0.95577099,0.09831559,0.27578211,0.02793027
1759199124670,0.07457464,-0.05233163,0.03065406,-0.00106929,-0.00287190,-0.00273191,0.95579385,0.09829158,0.27571763,0.02786894
1759199124681,1.24076253,-0.51044447,0.82817730,0.04147383,-0.04892560,-0.01714386,0.95584863,0.09851139,0.27545833,0.02777807
1759199124737,-0.26747973,0.08051800,-0.15289310,0.00812472,0.01058133,0.00703759,0.95573254,0.09874173,0.27575831,0.02797759
1759199124758,0.14697362,-0.18457987,0.23800314,-0.04953212,-0.00993835,-0.00580227,0.95581882,0.09821669,0.27565296,0.02791609
1759199124781,-0.28569270,0.08622892,-0.23769268,0.02443230,-0.01853293,-0.00429213,0.95585191,0.09849033,0.27544539,0.02786801
1759199124802,0.13567706,0.08702190,-0.07334299,0.00009626,0.01639321,0.01068599,0.95579865,0.09849135,0.27561834,0.02798075
