UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757977797579,0.02494717,1.61392063,-1.69897699,-0.16607334,-0.06707396,0.07321832,0.98110132
1757977797602,0.02293444,1.61353296,-1.70276403,-0.16880315,-0.06325953,0.07381402,0.98084414
1757977797635,0.02087808,1.61297822,-1.70662498,-0.17096799,-0.05859835,0.07456990,0.98070154
1757977797646,0.01886559,1.61196160,-1.71026897,-0.17415759,-0.05237412,0.07572003,0.98040428
1757977797667,0.01684999,1.61059260,-1.71371269,-0.17991444,-0.04485967,0.07760386,0.97958973
1757977797701,0.01562750,1.60950822,-1.71568727,-0.18425491,-0.03968596,0.07882664,0.97890833
1757977797713,0.01302266,1.60691708,-1.71982527,-0.19618375,-0.02677309,0.08204598,0.97676179
1757977797734,0.01115370,1.60478920,-1.72296715,-0.20384422,-0.01617678,0.08466553,0.97520131
1757977797770,0.01010299,1.60326385,-1.72475004,-0.20974088,-0.00864302,0.08677249,0.97386067
1757977797801,0.00741386,1.59961009,-1.72873592,-0.22214632,0.00894120,0.09005346,0.97080453
1757977797835,0.00448167,1.59538120,-1.73281860,-0.23485793,0.02901209,0.09235878,0.96719693
1757977797858,0.00161994,1.59050959,-1.73585606,-0.25244857,0.04931363,0.09464487,0.96170694
1757977797901,-0.00218332,1.58792114,-1.74013376,-0.26342901,0.07433285,0.09771605,0.95683403
1757977797935,-0.00762546,1.58451629,-1.74532175,-0.27119058,0.10762815,0.10252711,0.95097847
1757977797957,-0.01228118,1.58124685,-1.74870634,-0.28183110,0.13607500,0.10782541,0.94362519
1757977797979,-0.01565373,1.57958931,-1.75143099,-0.28911731,0.15564624,0.11074829,0.93804064
1757977798002,-0.01869333,1.57808310,-1.75408840,-0.29290510,0.17274354,0.11352362,0.93353021
1757977798013,-0.02108109,1.57708687,-1.75592566,-0.29528469,0.18465337,0.11581180,0.93021380
1757977798035,-0.02391660,1.57618308,-1.75808382,-0.29734848,0.19864793,0.11747998,0.92645633
1757977798047,-0.02589083,1.57578307,-1.75959110,-0.29874036,0.20739782,0.11864242,0.92393956
1757977798058,-0.02778077,1.57529151,-1.76107979,-0.29919066,0.21534056,0.12005386,0.92179198
1757977798079,-0.02968752,1.57482433,-1.76252031,-0.29932813,0.22361751,0.12169053,0.91955929
1757977798102,-0.03237510,1.57410085,-1.76450443,-0.29933048,0.23559660,0.12444916,0.91619207
1757977798137,-0.03644145,1.57273859,-1.76724577,-0.29928695,0.25280000,0.12858417,0.91103545
1757977798168,-0.04354203,1.56953245,-1.77151060,-0.30144911,0.28142306,0.13606940,0.90078555
1757977798180,-0.05019045,1.56612873,-1.77487755,-0.30504240,0.30581953,0.14343634,0.89042101
1757977798203,-0.05511069,1.56376296,-1.77694130,-0.30798539,0.32316517,0.14836926,0.88243744
1757977798236,-0.05983949,1.56147844,-1.77855396,-0.31100658,0.33854241,0.15231947,0.87490726
1757977798246,-0.06420290,1.55922455,-1.77979565,-0.31361867,0.35200550,0.15536379,0.86809996
1757977798280,-0.06845081,1.55712700,-1.78077364,-0.31622199,0.36407055,0.15802222,0.86167585
1757977798290,-0.07254112,1.55533254,-1.78145170,-0.31894328,0.37506118,0.16089012,0.85540555
1757977798302,-0.07523882,1.55448687,-1.78177738,-0.32151658,0.38118706,0.16238289,0.85144308
1757977798324,-0.07867455,1.55347961,-1.78208542,-0.32420146,0.38768142,0.16389143,0.84719309
1757977798335,-0.08084273,1.55306947,-1.78237963,-0.32582409,0.39092106,0.16473505,0.84491523
1757977798346,-0.08300591,1.55267787,-1.78261280,-0.32720832,0.39374728,0.16577401,0.84286225
1757977798357,-0.08514214,1.55230498,-1.78281164,-0.32827642,0.39673753,0.16678802,0.84084224
1757977798394,-0.08727598,1.55194998,-1.78290701,-0.32892497,0.39954327,0.16790398,0.83903622
1757977798414,-0.09411931,1.55090183,-1.78306198,-0.33038394,0.40675463,0.17126259,0.83430585
1757977798424,-0.09912574,1.54984015,-1.78316593,-0.33125145,0.41069991,0.17318702,0.83162751
1757977798447,-0.10242712,1.54897994,-1.78322601,-0.33231659,0.41289915,0.17429825,0.82987957
1757977798469,-0.10665655,1.54801190,-1.78309488,-0.33551733,0.41455056,0.17625379,0.82735153
1757977798480,-0.11209524,1.54660815,-1.78302956,-0.33907973,0.41650944,0.17877197,0.82436970
1757977798491,-0.11573887,1.54569745,-1.78320169,-0.34061258,0.41750853,0.17982223,0.82300283
1757977798526,-0.11897385,1.54512215,-1.78344393,-0.34199592,0.41827679,0.18053606,0.82188202
1757977798536,-0.12741685,1.54404408,-1.78454781,-0.34476044,0.41806966,0.18000371,0.82094864
1757977798569,-0.13211370,1.54375994,-1.78565502,-0.34433938,0.41710464,0.17881594,0.82187528
1757977798580,-0.14220977,1.54278558,-1.78819656,-0.33999930,0.41394399,0.17505095,0.82607991
1757977798603,-0.15009880,1.54217470,-1.79036570,-0.33772721,0.40937900,0.17319857,0.82966947
1757977798614,-0.15495765,1.54175389,-1.79188633,-0.33629387,0.40587264,0.17278847,0.83205647
1757977798636,-0.15955234,1.54126567,-1.79334974,-0.33429733,0.40267676,0.17228162,0.83451529
1757977798647,-0.16417634,1.54080069,-1.79501534,-0.33270366,0.39922313,0.17170367,0.83692713
1757977798681,-0.16892874,1.54029989,-1.79662848,-0.33133171,0.39553408,0.17090949,0.83938194
1757977798691,-0.18500924,1.53816712,-1.80166435,-0.32636455,0.38418013,0.16673455,0.84740274
1757977798714,-0.19602334,1.53640461,-1.80508804,-0.32341931,0.37664194,0.16394762,0.85244470
1757977798725,-0.20272088,1.53534913,-1.80712605,-0.32203953,0.37199419,0.16262924,0.85525587
1757977798737,-0.20880628,1.53453708,-1.80901766,-0.32009036,0.36777289,0.16103110,0.85811086
1757977798770,-0.21440065,1.53394592,-1.81082726,-0.31755075,0.36397404,0.15941438,0.86097124
1757977798804,-0.22683740,1.53305912,-1.81463099,-0.31092233,0.35556469,0.15571887,0.86755558
1757977798826,-0.24971700,1.53355348,-1.82135105,-0.29968732,0.33757925,0.14990205,0.87963466
1757977798837,-0.26410329,1.53497970,-1.82559538,-0.28981140,0.32428231,0.14399814,0.88888406
1757977798859,-0.27863550,1.53753483,-1.82992983,-0.28050470,0.30955281,0.13878885,0.89790413
1757977798870,-0.28857052,1.53971750,-1.83256435,-0.27559427,0.29876913,0.13472753,0.90367765
1757977798891,-0.30103958,1.54263705,-1.83594084,-0.26767395,0.28470365,0.12889502,0.91141679
1757977798903,-0.31033552,1.54523546,-1.83863497,-0.26119555,0.27403174,0.12438304,0.91717629
1757977798915,-0.31890821,1.54788101,-1.84119892,-0.25477306,0.26380579,0.11986734,0.92256654
1757977798925,-0.32666278,1.55048382,-1.84357500,-0.24882560,0.25394689,0.11622464,0.92740963
1757977798948,-0.33426094,1.55350292,-1.84605408,-0.24422505,0.24442696,0.11355784,0.93151178
1757977798958,-0.34534860,1.55761021,-1.84935904,-0.23646372,0.23007249,0.10967214,0.93761590
1757977798981,-0.35224545,1.56038338,-1.85106230,-0.23151310,0.22083661,0.10664955,0.94141317
1757977798992,-0.36562562,1.56600493,-1.85436916,-0.22138059,0.20205218,0.10244132,0.94851006
1757977799003,-0.37335837,1.56953031,-1.85626078,-0.21625110,0.19156056,0.10146922,0.95196849
1757977799015,-0.38276291,1.57378751,-1.85843468,-0.20996840,0.17924729,0.09951276,0.95597118
1757977799025,-0.39077759,1.57745522,-1.86016560,-0.20467756,0.16898851,0.09728103,0.95921133
1757977799037,-0.39784241,1.58069402,-1.86171675,-0.20004059,0.15979386,0.09520479,0.96196971
1757977799086,-0.40416527,1.58381784,-1.86309052,-0.19651662,0.15140741,0.09327507,0.96423896
1757977799117,-0.43262458,1.59725380,-1.86892605,-0.17452980,0.11508451,0.08376104,0.97430950
1757977799147,-0.44872916,1.60484082,-1.87181902,-0.16084100,0.09273347,0.07775115,0.97953327
1757977799184,-0.45800436,1.60916853,-1.87347269,-0.15185298,0.07873583,0.07573218,0.98234718
1757977799204,-0.47379041,1.61686724,-1.87544727,-0.13655392,0.05357883,0.07109270,0.98662463
1757977799237,-0.48167324,1.62079692,-1.87644768,-0.12649275,0.04022362,0.06968013,0.98869931
1757977799248,-0.48775315,1.62397611,-1.87691450,-0.11851750,0.02861636,0.06761333,0.99023388
1757977799270,-0.49349046,1.62751877,-1.87722349,-0.10985363,0.01698142,0.06607535,0.99160368
1757977799282,-0.49711180,1.62975258,-1.87742472,-0.10325700,0.01000032,0.06538526,0.99245290
1757977799317,-0.50009942,1.63169605,-1.87742662,-0.09748952,0.00452027,0.06485421,0.99311092
1757977799338,-0.50591612,1.63548797,-1.87717962,-0.08519826,-0.00732073,0.06215157,0.99439672
1757977799348,-0.51017487,1.63831484,-1.87685966,-0.07424640,-0.01686606,0.06040044,0.99526619
1757977799370,-0.51265430,1.63975859,-1.87654018,-0.06769544,-0.02192017,0.05990727,0.99566458
1757977799382,-0.51573038,1.64186162,-1.87589598,-0.06026268,-0.02800679,0.05917065,0.99603357
1757977799415,-0.51764083,1.64334905,-1.87555599,-0.05465732,-0.03193902,0.05839984,0.99628406
1757977799437,-0.52183008,1.64670432,-1.87446737,-0.03959736,-0.04079087,0.05661524,0.99677624
1757977799448,-0.52407718,1.64825875,-1.87343884,-0.03038293,-0.04646344,0.05559273,0.99690896
1757977799461,-0.52534187,1.64927047,-1.87256956,-0.02557258,-0.05006653,0.05464382,0.99692198
1757977799483,-0.52697158,1.65068299,-1.87154913,-0.01904739,-0.05409588,0.05350123,0.99691948
1757977799493,-0.52791631,1.65153909,-1.87093973,-0.01473700,-0.05622620,0.05393514,0.99685126
1757977799504,-0.52875781,1.65225190,-1.87024498,-0.01097958,-0.05776257,0.05450552,0.99678086
1757977799515,-0.52966666,1.65290987,-1.86957312,-0.00750281,-0.05921426,0.05475957,0.99671399
1757977799537,-0.53041673,1.65354180,-1.86886215,-0.00444217,-0.06041287,0.05503932,0.99664498
1757977799548,-0.53133726,1.65436774,-1.86780930,0.00040710,-0.06187858,0.05539998,0.99654489
1757977799571,-0.53187358,1.65507996,-1.86706972,0.00290301,-0.06280983,0.05558568,0.99647214
1757977799583,-0.53290725,1.65702391,-1.86583853,0.00876986,-0.06444962,0.05625844,0.99629530
1757977799605,-0.53350449,1.65760523,-1.86460447,0.01812891,-0.06503932,0.05619194,0.99613438
1757977799616,-0.53409553,1.65788144,-1.86303377,0.02303542,-0.06606001,0.05614878,0.99596825
1757977799649,-0.53457022,1.65857470,-1.86146164,0.02533259,-0.06684947,0.05611575,0.99586165
1757977799660,-0.53489280,1.66026324,-1.85827494,0.03614920,-0.06816736,0.05414243,0.99554761
1757977799682,-0.53500569,1.66166437,-1.85628891,0.04449808,-0.06896987,0.05279908,0.99522627
1757977799694,-0.53502131,1.66246057,-1.85521889,0.04859181,-0.06891364,0.05220705,0.99506993
1757977799705,-0.53499269,1.66320616,-1.85431147,0.05219756,-0.06861211,0.05142850,0.99494869
1757977799717,-0.53493357,1.66386729,-1.85355759,0.05539486,-0.06840691,0.05074974,0.99482479
1757977799738,-0.53479433,1.66442281,-1.85299587,0.05828228,-0.06826903,0.05009697,0.99470237
1757977799749,-0.53465414,1.66507119,-1.85222578,0.06149577,-0.06801687,0.04911146,0.99457531
1757977799783,-0.53448439,1.66551554,-1.85158920,0.06390697,-0.06760387,0.04821944,0.99449510
1757977799794,-0.53422618,1.66656637,-1.84910488,0.07065777,-0.06594420,0.04518573,0.99429226
1757977799840,-0.53410625,1.66703314,-1.84785271,0.07316310,-0.06493876,0.04481262,0.99419412
1757977799873,-0.53388155,1.66764736,-1.84641409,0.07624547,-0.06371506,0.04579963,0.99399669
1757977799919,-0.53338242,1.66844130,-1.84440327,0.07891807,-0.06401035,0.04765871,0.99368167
1757977799957,-0.53283715,1.66924399,-1.84256554,0.08135258,-0.06541358,0.04890954,0.99333312
1757977800005,-0.53211665,1.67026824,-1.84102249,0.08397804,-0.06773219,0.04902333,0.99295355
1757977800049,-0.53154087,1.67051739,-1.83956909,0.08744365,-0.06995416,0.04924101,0.99248947
1757977800073,-0.53089094,1.67056376,-1.83855581,0.09146700,-0.07161592,0.05012818,0.99196377
1757977800095,-0.53046679,1.67031062,-1.83771515,0.09384799,-0.07307320,0.05116047,0.99158231
1757977800144,-0.53017855,1.67010814,-1.83724976,0.09578865,-0.07361680,0.05209177,0.99130800
1757977800176,-0.52969027,1.66950077,-1.83681297,0.09620625,-0.07399726,0.05327711,0.99117623
1757977800207,-0.52915764,1.66921651,-1.83646202,0.09677767,-0.07420220,0.05406488,0.99106261
1757977800253,-0.52850616,1.66917449,-1.83619785,0.09723737,-0.07327434,0.05448745,0.99106351
1757977800287,-0.52753472,1.66894203,-1.83582163,0.09604636,-0.07208261,0.05455740,0.99126318
1757977800321,-0.52665734,1.66858095,-1.83535433,0.09407551,-0.07122556,0.05342329,0.99157585
1757977800357,-0.52564931,1.66827661,-1.83487654,0.09347264,-0.07103407,0.05175556,0.99173504
1757977800390,-0.52466559,1.66799337,-1.83446407,0.09357998,-0.07153520,0.05004977,0.99177645
1757977800421,-0.52382684,1.66774160,-1.83397102,0.09399849,-0.07215648,0.04788066,0.99179896
1757977800455,-0.52310729,1.66740787,-1.83356667,0.09387605,-0.07318358,0.04597796,0.99182533
1757977800489,-0.52246714,1.66712320,-1.83318996,0.09373173,-0.07362231,0.04496160,0.99185310
1757977800523,-0.52190638,1.66698897,-1.83275461,0.09353370,-0.07448243,0.04424627,0.99183975
1757977800557,-0.52142072,1.66667765,-1.83234262,0.09267732,-0.07550028,0.04352271,0.99187519
1757977800590,-0.52092683,1.66647595,-1.83200073,0.09248605,-0.07582886,0.04334419,0.99187580
1757977800624,-0.52061963,1.66643947,-1.83153486,0.09283669,-0.07570677,0.04318007,0.99185952
1757977800658,-0.52039242,1.66646773,-1.83102322,0.09333031,-0.07505666,0.04323228,0.99186033
1757977800691,-0.52016640,1.66652393,-1.83048058,0.09350160,-0.07429448,0.04297107,0.99191293
1757977800724,-0.51993179,1.66671830,-1.82994223,0.09323125,-0.07364529,0.04334193,0.99197066
1757977800757,-0.51965058,1.66678172,-1.82936716,0.09302252,-0.07320699,0.04324239,0.99202704
1757977800791,-0.51931453,1.66673446,-1.82879353,0.09347110,-0.07312437,0.04323519,0.99199128
1757977800825,-0.51899719,1.66674531,-1.82827950,0.09371180,-0.07269405,0.04337769,0.99199398
1757977800858,-0.51864147,1.66661853,-1.82789373,0.09414266,-0.07253928,0.04310929,0.99197621
1757977800891,-0.51827896,1.66661626,-1.82766771,0.09475710,-0.07238941,0.04256748,0.99195205
1757977800925,-0.51802695,1.66656744,-1.82744932,0.09388033,-0.07250425,0.04219125,0.99204310
1757977800968,-0.51778436,1.66629869,-1.82736969,0.09314679,-0.07211057,0.04221360,0.99213999
1757977801003,-0.51770735,1.66619438,-1.82736540,0.09266305,-0.07170724,0.04217451,0.99221618
1757977801046,-0.51775193,1.66603941,-1.82736731,0.09185265,-0.07095604,0.04179194,0.99236171
1757977801089,-0.51786280,1.66575742,-1.82736111,0.09167037,-0.06982662,0.04219985,0.99244141
1757977801121,-0.51793432,1.66572368,-1.82735157,0.09119865,-0.06934837,0.04278960,0.99249315
1757977801155,-0.51800847,1.66572213,-1.82744932,0.09160177,-0.06848566,0.04261916,0.99252327
1757977801203,-0.51805377,1.66556436,-1.82758284,0.09133253,-0.06806527,0.04170185,0.99261596
1757977801239,-0.51820469,1.66532964,-1.82791567,0.08985259,-0.06723171,0.04173508,0.99280642
1757977801272,-0.51833248,1.66497022,-1.82825375,0.08911446,-0.06611241,0.04238432,0.99292061
1757977801324,-0.51861012,1.66483665,-1.82853889,0.08852719,-0.06508498,0.04303776,0.99301291
1757977801365,-0.51898885,1.66445190,-1.82879066,0.08784780,-0.06320212,0.04315341,0.99318983
1757977801385,-0.51919937,1.66435426,-1.82893610,0.08772156,-0.06231904,0.04338207,0.99324683
1757977801432,-0.51932776,1.66442883,-1.82906342,0.08840553,-0.06206532,0.04343182,0.99319990
1757977801479,-0.51942945,1.66463244,-1.82913589,0.08917597,-0.06206855,0.04363011,0.99312213
1757977801515,-0.51957703,1.66495734,-1.82916451,0.08941033,-0.06242325,0.04400192,0.99306242
1757977801548,-0.51979256,1.66510266,-1.82929134,0.08999567,-0.06253124,0.04369483,0.99301631
1757977801591,-0.51996827,1.66508442,-1.82952499,0.09086213,-0.06246067,0.04353247,0.99294897
1757977801626,-0.52032614,1.66504472,-1.82967091,0.09096566,-0.06244588,0.04338867,0.99294672
1757977801658,-0.52074170,1.66507423,-1.82991219,0.09182565,-0.06224079,0.04366542,0.99286830
1757977801691,-0.52125466,1.66513860,-1.83025169,0.09197584,-0.06226465,0.04375384,0.99284901
1757977801724,-0.52177942,1.66506189,-1.83048248,0.09074284,-0.06266914,0.04417234,0.99291849
1757977801763,-0.52227521,1.66489023,-1.83075333,0.09053662,-0.06310118,0.04441519,0.99289911
1757977801800,-0.52309954,1.66487485,-1.83117247,0.09138703,-0.06312908,0.04486740,0.99279910
1757977801836,-0.52392232,1.66468155,-1.83154726,0.09123875,-0.06302033,0.04465866,0.99282905
1757977801869,-0.52465892,1.66449195,-1.83189058,0.09158348,-0.06237214,0.04496123,0.99282459
1757977801904,-0.52551007,1.66457814,-1.83225965,0.09152908,-0.06196335,0.04444233,0.99287857
1757977801937,-0.52640033,1.66438556,-1.83262014,0.09108036,-0.06197874,0.04461665,0.99291105
1757977801971,-0.52740264,1.66444606,-1.83309126,0.09028877,-0.06176655,0.04556692,0.99295342
1757977802006,-0.52840638,1.66458613,-1.83348417,0.09092437,-0.06134461,0.04635686,0.99288501
1757977802039,-0.52977395,1.66423893,-1.83382511,0.08951080,-0.06094915,0.04738551,0.99298924
1757977802055,-0.53072345,1.66443080,-1.83439541,0.09032361,-0.06055432,0.04797701,0.99291139
1757977802089,-0.53143215,1.66424447,-1.83457422,0.09018621,-0.06113018,0.04821431,0.99287710
1757977802137,-0.53209341,1.66402894,-1.83481979,0.09004262,-0.06108280,0.04869193,0.99286974
1757977802164,-0.53316939,1.66459244,-1.83555412,0.09138660,-0.05915925,0.04912072,0.99284230
1757977802176,-0.53369069,1.66426575,-1.83571768,0.09067577,-0.05888767,0.04938411,0.99291055
1757977802210,-0.53421080,1.66392386,-1.83583260,0.08899405,-0.05893910,0.04976860,0.99304045
1757977802217,-0.53459489,1.66400641,-1.83612633,0.08925946,-0.05847685,0.05026439,0.99301898
1757977802254,-0.53499341,1.66418254,-1.83640194,0.09017642,-0.05767347,0.05029898,0.99298137
1757977802288,-0.53529513,1.66406769,-1.83662701,0.09038776,-0.05675436,0.05043868,0.99300802
1757977802299,-0.53573382,1.66391319,-1.83701897,0.08964360,-0.05581899,0.05015045,0.99314309
1757977802344,-0.53588092,1.66390115,-1.83735323,0.09000180,-0.05523120,0.04978563,0.99316191
1757977802377,-0.53608084,1.66398925,-1.83804131,0.09055372,-0.05463010,0.05005707,0.99313134
1757977802387,-0.53611207,1.66371918,-1.83849049,0.08887328,-0.05445187,0.05082246,0.99325405
1757977802422,-0.53606796,1.66354555,-1.83878994,0.08860935,-0.05457846,0.05096515,0.99326337
1757977802443,-0.53592443,1.66333568,-1.83910322,0.08855234,-0.05485920,0.05088697,0.99325700
1757977802454,-0.53573251,1.66307861,-1.83942747,0.08837799,-0.05505931,0.05094688,0.99325838
1757977802500,-0.53556788,1.66298819,-1.83969069,0.08820561,-0.05508264,0.05093971,0.99327278
1757977802510,-0.53525662,1.66288233,-1.84006357,0.08781025,-0.05509723,0.05000088,0.99335470
1757977802531,-0.53502512,1.66291392,-1.84037256,0.08829284,-0.05506051,0.04913372,0.99335723
1757977802565,-0.53479874,1.66297436,-1.84073067,0.08885133,-0.05489922,0.04862814,0.99334124
1757977802588,-0.53465843,1.66299701,-1.84093428,0.08875783,-0.05481252,0.04840446,0.99336531
1757977802599,-0.53446674,1.66296077,-1.84121037,0.08835119,-0.05468012,0.04825031,0.99341636
1757977802610,-0.53429532,1.66292745,-1.84146833,0.08813730,-0.05457081,0.04813103,0.99344715
1757977802646,-0.53417516,1.66291052,-1.84167719,0.08805585,-0.05454742,0.04811563,0.99345641
1757977802666,-0.53390849,1.66280556,-1.84211445,0.08785909,-0.05447887,0.04824762,0.99347119
1757977802688,-0.53370571,1.66274709,-1.84239578,0.08746866,-0.05454608,0.04845253,0.99349198
1757977802711,-0.53351569,1.66268939,-1.84264231,0.08708662,-0.05465649,0.04887476,0.99349879
1757977802732,-0.53332114,1.66258687,-1.84288120,0.08662500,-0.05477031,0.04910707,0.99352142
1757977802744,-0.53315449,1.66247630,-1.84306431,0.08643706,-0.05486386,0.04936988,0.99351961
1757977802755,-0.53298306,1.66237789,-1.84326839,0.08648876,-0.05484768,0.04945090,0.99351197
1757977802766,-0.53288913,1.66233540,-1.84343147,0.08668689,-0.05484059,0.04951870,0.99349172
1757977802812,-0.53280413,1.66230601,-1.84356689,0.08685765,-0.05480122,0.04958093,0.99347587
1757977802833,-0.53257394,1.66216254,-1.84398079,0.08630444,-0.05451082,0.04906580,0.99356563
1757977802855,-0.53244305,1.66201687,-1.84421062,0.08611908,-0.05428767,0.04893195,0.99360053
1757977802867,-0.53235161,1.66194654,-1.84438229,0.08571311,-0.05430672,0.04896321,0.99363305
1757977802888,-0.53224850,1.66190970,-1.84450340,0.08539986,-0.05448827,0.04889849,0.99365327
1757977802900,-0.53219056,1.66190898,-1.84457397,0.08544399,-0.05462208,0.04919395,0.99362755
1757977802934,-0.53213918,1.66191155,-1.84462166,0.08546271,-0.05470809,0.04939568,0.99361120
1757977802944,-0.53205502,1.66185075,-1.84471226,0.08561467,-0.05478819,0.04961404,0.99358282
1757977802954,-0.53200710,1.66180164,-1.84476089,0.08559542,-0.05482978,0.04962990,0.99358140
1757977802966,-0.53197384,1.66177881,-1.84478807,0.08571863,-0.05476944,0.04960814,0.99357519
1757977802989,-0.53195024,1.66176939,-1.84480286,0.08586521,-0.05463262,0.04950577,0.99357517
1757977803002,-0.53194213,1.66177732,-1.84483242,0.08608816,-0.05443457,0.04919692,0.99358209
1757977803035,-0.53193450,1.66181052,-1.84485769,0.08626681,-0.05418522,0.04911037,0.99358451
1757977803055,-0.53184104,1.66185802,-1.84493923,0.08694662,-0.05323786,0.04915722,0.99357415
1757977803066,-0.53180408,1.66186535,-1.84497309,0.08700141,-0.05265549,0.04910425,0.99360300
1757977803099,-0.53180301,1.66189575,-1.84501600,0.08716180,-0.05238183,0.04891842,0.99361258
1757977803102,-0.53178895,1.66191876,-1.84504938,0.08729838,-0.05219790,0.04884580,0.99361384
1757977803134,-0.53176236,1.66194171,-1.84510708,0.08747332,-0.05191216,0.04878213,0.99361655
1757977803157,-0.53174138,1.66197354,-1.84525490,0.08799213,-0.05167437,0.04878465,0.99358301
1757977803168,-0.53171551,1.66205376,-1.84538603,0.08828471,-0.05121841,0.04858734,0.99359034
1757977803201,-0.53170657,1.66204876,-1.84541607,0.08832764,-0.05099802,0.04843439,0.99360532
1757977803234,-0.53171051,1.66200382,-1.84548378,0.08831498,-0.05037916,0.04823477,0.99364773
1757977803267,-0.53178394,1.66192037,-1.84555244,0.08848418,-0.04963710,0.04817942,0.99367271
1757977803289,-0.53180432,1.66187996,-1.84563351,0.08845006,-0.04913724,0.04817022,0.99370104
1757977803301,-0.53179741,1.66180807,-1.84568739,0.08841408,-0.04898152,0.04820473,0.99371025
1757977803348,-0.53176796,1.66173792,-1.84575939,0.08848345,-0.04866605,0.04834267,0.99371288
1757977803369,-0.53167331,1.66164875,-1.84594202,0.08881685,-0.04837052,0.04803069,0.99371269
1757977803413,-0.53164876,1.66165984,-1.84593439,0.08815029,-0.04827361,0.04787194,0.99378441
1757977803447,-0.53163803,1.66158664,-1.84587908,0.08790707,-0.04828631,0.04788152,0.99380488
1757977803467,-0.53165293,1.66153008,-1.84576178,0.08840353,-0.04863616,0.04793045,0.99374142
1757977803490,-0.53173292,1.66149050,-1.84565544,0.08877189,-0.04862395,0.04821546,0.99369539
1757977803523,-0.53184700,1.66143596,-1.84556007,0.08866626,-0.04858148,0.04823927,0.99370574
1757977803534,-0.53199124,1.66152042,-1.84554386,0.08893439,-0.04835038,0.04820042,0.99369494
1757977803556,-0.53215098,1.66158158,-1.84552383,0.08903242,-0.04814073,0.04826630,0.99369314
1757977803568,-0.53225112,1.66159266,-1.84548092,0.08899936,-0.04793440,0.04845479,0.99369691
1757977803600,-0.53233743,1.66160917,-1.84543896,0.08908246,-0.04777718,0.04866457,0.99368678
1757977803602,-0.53248215,1.66162372,-1.84534407,0.08907560,-0.04758350,0.04893242,0.99368353
1757977803623,-0.53262413,1.66161895,-1.84522390,0.08900210,-0.04752933,0.04901534,0.99368863
1757977803634,-0.53270340,1.66161227,-1.84511566,0.08907503,-0.04738473,0.04911184,0.99368423
1757977803645,-0.53277087,1.66161627,-1.84502840,0.08920232,-0.04729299,0.04925192,0.99367025
1757977803656,-0.53285038,1.66163498,-1.84497118,0.08936160,-0.04718139,0.04936660,0.99365555
1757977803668,-0.53293109,1.66164488,-1.84491682,0.08953626,-0.04710226,0.04944483,0.99363970
1757977803690,-0.53300428,1.66165751,-1.84486008,0.08963018,-0.04696094,0.04954540,0.99363291
1757977803701,-0.53310287,1.66168892,-1.84478521,0.08992513,-0.04682195,0.04958160,0.99361101
1757977803735,-0.53315639,1.66171598,-1.84472752,0.09008935,-0.04668197,0.04955472,0.99360406
1757977803746,-0.53335643,1.66160291,-1.84454823,0.09044502,-0.04644193,0.04957658,0.99358191
1757977803768,-0.53343689,1.66157377,-1.84447861,0.09060430,-0.04636785,0.04961227,0.99356907
1757977803779,-0.53352439,1.66157138,-1.84437895,0.09091101,-0.04629430,0.04974387,0.99353791
1757977803790,-0.53358209,1.66155732,-1.84431601,0.09106502,-0.04641384,0.04993246,0.99350877
1757977803802,-0.53362846,1.66152000,-1.84425116,0.09117061,-0.04644810,0.05010077,0.99348901
1757977803835,-0.53368139,1.66148508,-1.84417486,0.09108253,-0.04642204,0.05011339,0.99349767
1757977803867,-0.53377819,1.66139048,-1.84405184,0.09087633,-0.04630326,0.05062161,0.99349633
1757977803879,-0.53404856,1.66145015,-1.84386110,0.09178565,-0.04533498,0.05131197,0.99342197
1757977803902,-0.53422058,1.66155338,-1.84372759,0.09225829,-0.04477532,0.05105151,0.99341699
1757977803937,-0.53430438,1.66157097,-1.84362411,0.09220504,-0.04442432,0.05121437,0.99342931
1757977803968,-0.53439867,1.66170943,-1.84346676,0.09214220,-0.04373747,0.05165033,0.99344305
1757977803990,-0.53448319,1.66177952,-1.84319925,0.09267243,-0.04358778,0.05170886,0.99339726
1757977804001,-0.53448319,1.66185826,-1.84301710,0.09331348,-0.04375666,0.05198450,0.99331544
1757977804035,-0.53446150,1.66190404,-1.84283352,0.09374949,-0.04389133,0.05219512,0.99325740
1757977804046,-0.53442550,1.66189849,-1.84271002,0.09376154,-0.04390223,0.05232503,0.99324894
1757977804057,-0.53439641,1.66189307,-1.84256697,0.09387060,-0.04384425,0.05247488,0.99323330
1757977804079,-0.53438699,1.66188711,-1.84247351,0.09396844,-0.04365693,0.05256749,0.99322740
1757977804090,-0.53438938,1.66187328,-1.84239531,0.09403104,-0.04361409,0.05248798,0.99322756
1757977804101,-0.53438711,1.66186112,-1.84232044,0.09396397,-0.04357266,0.05239487,0.99324064
1757977804113,-0.53437555,1.66185832,-1.84225607,0.09394579,-0.04353027,0.05240874,0.99324349
1757977804124,-0.53437328,1.66189343,-1.84221601,0.09387767,-0.04340200,0.05242782,0.99325454
1757977804134,-0.53438818,1.66194177,-1.84219837,0.09383582,-0.04330760,0.05251382,0.99325807
1757977804157,-0.53439641,1.66198230,-1.84218025,0.09380535,-0.04322616,0.05258503,0.99326073
