UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757988364085,-0.17517053,1.62438278,-1.23339915,-0.06560830,-0.98752511,-0.08490230,0.11524460
1757988364096,-0.17310379,1.62344871,-1.22570825,-0.06613566,-0.98683501,-0.08523989,0.12048608
1757988364119,-0.17043914,1.62232561,-1.21579075,-0.06671375,-0.98594933,-0.08481973,0.12751001
1757988364140,-0.16649328,1.62068037,-1.20072186,-0.06848381,-0.98431549,-0.08289775,0.13986042
1757988364177,-0.16232039,1.61919550,-1.18560421,-0.06977906,-0.98207297,-0.08067174,0.15542085
1757988364197,-0.15434971,1.61609821,-1.15610492,-0.06992923,-0.97693343,-0.07595759,0.18692626
1757988364229,-0.15049042,1.61446289,-1.14136982,-0.07106412,-0.97355738,-0.07469580,0.20385400
1757988364268,-0.14654204,1.61294670,-1.12650621,-0.07312249,-0.96955299,-0.07353919,0.22183799
1757988364298,-0.13879360,1.61379005,-1.09706616,-0.08026589,-0.95960378,-0.07612225,0.25869551
1757988364330,-0.13170899,1.61681291,-1.07331562,-0.08607600,-0.95015395,-0.07918526,0.28901226
1757988364341,-0.12690988,1.61916632,-1.05844164,-0.08886101,-0.94353177,-0.07923041,0.30915054
1757988364364,-0.12218828,1.62147875,-1.04441047,-0.09129907,-0.93665541,-0.08027391,0.32847713
1757988364397,-0.11714701,1.62323406,-1.03095460,-0.09303623,-0.92968134,-0.08072605,0.34716016
1757988364407,-0.11209603,1.62442835,-1.01824760,-0.09365160,-0.92270273,-0.08132781,0.36501348
1757988364454,-0.10677455,1.62550793,-1.00608087,-0.09383707,-0.91571076,-0.08180915,0.38206762
1757988364476,-0.09792177,1.62694417,-0.98863065,-0.09500251,-0.90523103,-0.07926918,0.40650671
1757988364497,-0.09156199,1.62800491,-0.97829753,-0.09671953,-0.89764004,-0.07858279,0.42274393
1757988364508,-0.08526234,1.62866450,-0.96831226,-0.09839545,-0.88998586,-0.07978692,0.43803830
1757988364555,-0.07862434,1.62909785,-0.95878637,-0.10019833,-0.88276169,-0.08092452,0.45182221
1757988364575,-0.06564219,1.62976225,-0.94230944,-0.10456008,-0.86819113,-0.08090603,0.47829443
1757988364597,-0.05846602,1.62985181,-0.93399036,-0.10602793,-0.86031306,-0.07995910,0.49216467
1757988364631,-0.05178194,1.62974923,-0.92657924,-0.10689633,-0.85337825,-0.07960700,0.50396573
1757988364642,-0.04498526,1.62964315,-0.91954184,-0.10806028,-0.84651552,-0.07847148,0.51534133
1757988364664,-0.03747524,1.62957838,-0.91290951,-0.10892096,-0.83984984,-0.07600199,0.52631945
1757988364728,-0.03256683,1.62944743,-0.90877104,-0.10910440,-0.83565838,-0.07431603,0.53314953
1757988364759,-0.01048609,1.62791809,-0.89244485,-0.10895093,-0.81895625,-0.07155497,0.55885618
1757988364790,0.00361115,1.62616739,-0.88372624,-0.10959265,-0.80904092,-0.06978296,0.57321251
1757988364819,0.01913266,1.62414937,-0.87530965,-0.10854324,-0.80096554,-0.06639091,0.58503403
1757988364852,0.03095870,1.62251486,-0.86966765,-0.10841577,-0.79530025,-0.06267067,0.59314072
1757988364893,0.04606138,1.62029218,-0.86286700,-0.10830227,-0.78888815,-0.05921073,0.60201345
1757988364924,0.06160350,1.61805626,-0.85673058,-0.10739269,-0.78381479,-0.05651582,0.60902146
1757988364956,0.07825939,1.61666707,-0.85114306,-0.10747110,-0.77863598,-0.05327375,0.61590412
1757988364998,0.09587429,1.61591933,-0.84574091,-0.10585898,-0.77401585,-0.04863192,0.62235704
1757988365010,0.11971746,1.61605143,-0.83934307,-0.09991506,-0.76973558,-0.03757937,0.62937422
1757988365055,0.14040872,1.61644097,-0.83437133,-0.09413874,-0.76616114,-0.02885637,0.63506087
1757988365076,0.15587439,1.61835670,-0.83038956,-0.09175296,-0.76420700,-0.02278325,0.63800468
1757988365099,0.16933012,1.61975876,-0.82717192,-0.08941687,-0.76219635,-0.01649381,0.64092846
1757988365110,0.17814107,1.62092602,-0.82506752,-0.08976489,-0.76062351,-0.01514637,0.64277891
1757988365121,0.18638469,1.62223830,-0.82312292,-0.08949657,-0.75945651,-0.01403949,0.64421973
1757988365144,0.19359767,1.62336450,-0.82130104,-0.08880497,-0.75862884,-0.01298804,0.64531176
1757988365155,0.20060140,1.62446009,-0.81957507,-0.08839791,-0.75786453,-0.01243345,0.64627593
1757988365165,0.20933039,1.62558514,-0.81750143,-0.08816808,-0.75671477,-0.01183785,0.64766428
1757988365188,0.21701139,1.62637233,-0.81570745,-0.08873140,-0.75539922,-0.01170712,0.64912379
1757988365198,0.22713794,1.62680149,-0.81344879,-0.09123415,-0.75302983,-0.01267177,0.65150735
1757988365210,0.23371156,1.62684777,-0.81191182,-0.09276969,-0.75137669,-0.01396148,0.65317067
1757988365233,0.24167404,1.62688262,-0.81000662,-0.09429532,-0.74957257,-0.01610744,0.65497320
1757988365255,0.25461164,1.62701716,-0.80689812,-0.09582558,-0.74739009,-0.01974883,0.65714191
1757988365266,0.26699245,1.62715014,-0.80410999,-0.09619440,-0.74485021,-0.02164713,0.65990620
1757988365289,0.27395606,1.62725637,-0.80265099,-0.09626602,-0.74295074,-0.02230588,0.66201171
1757988365299,0.28470695,1.62743712,-0.80031449,-0.09577590,-0.73986024,-0.02353626,0.66549218
1757988365321,0.29130897,1.62761355,-0.79883444,-0.09585781,-0.73798162,-0.02482775,0.66751629
1757988365352,0.30157721,1.62776751,-0.79673946,-0.09659069,-0.73494303,-0.02679412,0.67067955
1757988365383,0.31779182,1.62845629,-0.79330069,-0.09815954,-0.72883392,-0.02948521,0.67697596
1757988365425,0.33329004,1.62968416,-0.79003483,-0.09847496,-0.72230434,-0.03126815,0.68381388
1757988365445,0.35296381,1.63195837,-0.78550458,-0.09518946,-0.71499705,-0.03129134,0.69190970
1757988365467,0.36438507,1.63303875,-0.78273427,-0.09249373,-0.71106529,-0.02980047,0.69637848
1757988365489,0.37468570,1.63353705,-0.78033733,-0.09065841,-0.70750123,-0.02893844,0.70027539
1757988365535,0.38538355,1.63406142,-0.77765322,-0.08949945,-0.70412308,-0.02858844,0.70383467
1757988365568,0.40712947,1.63436818,-0.77219975,-0.08796121,-0.69787443,-0.02960018,0.71018162
1757988365588,0.42428941,1.63413421,-0.76772946,-0.08823332,-0.69233894,-0.02906735,0.71556744
1757988365611,0.43569517,1.63383500,-0.76465380,-0.08842781,-0.68857139,-0.02832424,0.71919934
1757988365633,0.44750035,1.63352549,-0.76137114,-0.08848088,-0.68459034,-0.02697733,0.72303487
1757988365666,0.45502299,1.63327795,-0.75908852,-0.08777446,-0.68187171,-0.02581806,0.72572725
1757988365677,0.47144157,1.63295869,-0.75386357,-0.08572082,-0.67615747,-0.02232193,0.73141284
1757988365700,0.48381948,1.63243269,-0.74975365,-0.08418632,-0.67190075,-0.01966984,0.73557810
1757988365733,0.49170375,1.63197208,-0.74696392,-0.08295096,-0.66918164,-0.01838912,0.73822552
1757988365745,0.50904316,1.63120954,-0.74025071,-0.08078003,-0.66356611,-0.01627509,0.74356555
1757988365767,0.52220261,1.63075075,-0.73504508,-0.07845325,-0.66035587,-0.01488787,0.74669509
1757988365791,0.53026593,1.63027024,-0.73157978,-0.07738904,-0.65843249,-0.01402708,0.74851910
1757988365824,0.54181880,1.62921244,-0.72644305,-0.07663941,-0.65558601,-0.01305101,0.75110789
1757988365856,0.56130707,1.62732540,-0.71732008,-0.07645297,-0.65123403,-0.01350172,0.75489528
1757988365902,0.58754736,1.62696563,-0.70484388,-0.07833119,-0.64559393,-0.01529705,0.75949898
1757988365923,0.61291373,1.62932032,-0.69237554,-0.08064815,-0.63984407,-0.01806162,0.76404792
1757988365945,0.62831253,1.63265983,-0.68517590,-0.08092849,-0.63662970,-0.01726062,0.76671721
1757988365967,0.64204180,1.63560422,-0.67859614,-0.08026912,-0.63433987,-0.01605568,0.76870801
1757988365990,0.65436691,1.63804847,-0.67275345,-0.07997427,-0.63282322,-0.01561357,0.76999682
1757988366011,0.66238010,1.63944188,-0.66902393,-0.07993279,-0.63174558,-0.01509564,0.77089584
1757988366023,0.67291886,1.64086847,-0.66417086,-0.07941645,-0.63015688,-0.01378784,0.77227277
1757988366045,0.68014675,1.64151890,-0.66088408,-0.07891174,-0.62913383,-0.01259130,0.77317852
1757988366067,0.69126505,1.64227849,-0.65600115,-0.07881811,-0.62765461,-0.01112884,0.77441174
1757988366079,0.70342433,1.64282399,-0.65085876,-0.07892331,-0.62618094,-0.00969904,0.77561232
1757988366089,0.71062040,1.64300968,-0.64793634,-0.07883980,-0.62544322,-0.00889115,0.77622549
1757988366101,0.71729231,1.64303383,-0.64550334,-0.07892420,-0.62495315,-0.00864832,0.77661428
1757988366123,0.72307259,1.64294498,-0.64339250,-0.07951912,-0.62456352,-0.00886203,0.77686459
1757988366134,0.72904521,1.64295557,-0.64133173,-0.08070825,-0.62429786,-0.00976716,0.77694464
1757988366157,0.73456973,1.64299099,-0.63948756,-0.08191624,-0.62409812,-0.01066751,0.77696684
1757988366167,0.74776101,1.64323232,-0.63538837,-0.08535133,-0.62367362,-0.01259571,0.77690908
1757988366179,0.75477695,1.64348650,-0.63341969,-0.08725959,-0.62339114,-0.01375649,0.77690411
1757988366190,0.76060504,1.64363680,-0.63188052,-0.08875423,-0.62315505,-0.01435730,0.77691334
1757988366201,0.76586527,1.64378587,-0.63056707,-0.09020359,-0.62293279,-0.01481084,0.77691614
1757988366224,0.77110308,1.64390991,-0.62930310,-0.09136780,-0.62266874,-0.01499368,0.77698826
1757988366234,0.77822787,1.64420151,-0.62773317,-0.09256175,-0.62243791,-0.01494472,0.77703284
1757988366257,0.78317201,1.64447118,-0.62672818,-0.09302006,-0.62232804,-0.01453015,0.77707397
1757988366280,0.79250741,1.64504611,-0.62501371,-0.09253860,-0.62247819,-0.01306900,0.77703714
1757988366290,0.80465287,1.64573317,-0.62319291,-0.09170925,-0.62270428,-0.01158745,0.77697782
1757988366324,0.81179589,1.64607583,-0.62237233,-0.09096745,-0.62284929,-0.01033447,0.77696646
1757988366336,0.82540613,1.64634414,-0.62138855,-0.08865342,-0.62317724,-0.00756630,0.77700287
1757988366357,0.83586013,1.64630730,-0.62104762,-0.08711966,-0.62346590,-0.00635341,0.77695564
1757988366380,0.84232473,1.64614707,-0.62106025,-0.08651992,-0.62362588,-0.00591873,0.77689770
1757988366390,0.85127723,1.64574248,-0.62120444,-0.08574840,-0.62356575,-0.00472960,0.77703964
1757988366434,0.85709256,1.64547566,-0.62134981,-0.08514984,-0.62350149,-0.00374786,0.77716237
1757988366468,0.87671489,1.64380953,-0.62285626,-0.08299370,-0.62317484,-0.00125642,0.77766547
1757988366491,0.89793038,1.64111062,-0.62552667,-0.08106506,-0.62379616,-0.00124923,0.77737072
1757988366514,0.91127110,1.63945805,-0.62778199,-0.07971505,-0.62497164,-0.00059706,0.77656655
1757988366535,0.92236674,1.63784031,-0.63012898,-0.07904725,-0.62629033,-0.00047206,0.77557188
1757988366558,0.93398541,1.63620971,-0.63281620,-0.07862371,-0.62794472,-0.00029507,0.77427621
1757988366569,0.94115913,1.63521450,-0.63461959,-0.07822975,-0.62915010,-0.00000258,0.77333709
1757988366580,0.94767755,1.63430679,-0.63644993,-0.07777013,-0.63025481,0.00052324,0.77248327
1757988366591,0.95353854,1.63352764,-0.63818848,-0.07747783,-0.63126206,0.00111513,0.77168916
1757988366602,0.95885539,1.63279228,-0.63983548,-0.07701322,-0.63217205,0.00182522,0.77098906
1757988366614,0.96427017,1.63207492,-0.64150202,-0.07663579,-0.63307203,0.00252019,0.77028593
1757988366624,0.96992344,1.63140728,-0.64326286,-0.07642864,-0.63402539,0.00324682,0.76951928
1757988366659,0.97586489,1.63071978,-0.64518088,-0.07623208,-0.63494694,0.00402362,0.76877491
1757988366680,0.99617887,1.62821614,-0.65254933,-0.07509114,-0.63850438,0.00750249,0.76590939
1757988366704,1.01036251,1.62629831,-0.65797317,-0.07486949,-0.64087736,0.00869846,0.76393397
1757988366725,1.02430594,1.62495571,-0.66332567,-0.07518078,-0.64313025,0.00901084,0.76200403
1757988366747,1.03840578,1.62403450,-0.66905320,-0.07448136,-0.64564270,0.01013770,0.75993109
1757988366770,1.05324209,1.62462525,-0.67516518,-0.07666529,-0.64737940,0.01164985,0.75821279
1757988366780,1.06833255,1.62481333,-0.68140787,-0.07490767,-0.64889716,0.01511175,0.75702903
1757988366857,1.08310723,1.62665731,-0.68755198,-0.07701371,-0.65040291,0.01572752,0.75551148
1757988366896,1.13156784,1.63490158,-0.70712960,-0.07448355,-0.65493047,0.02240017,0.75167580
1757988366928,1.15569615,1.63698646,-0.71588910,-0.07352213,-0.65653026,0.02380202,0.75033058
1757988366974,1.17963290,1.63869107,-0.72361046,-0.07363159,-0.65882498,0.02184473,0.74836545
1757988367014,1.20748627,1.63956327,-0.73130924,-0.07124658,-0.66230517,0.01906624,0.74559524
1757988367058,1.22876561,1.63978212,-0.73617715,-0.07298916,-0.66557545,0.01493803,0.74260269
1757988367070,1.25409853,1.64135167,-0.74103916,-0.07569180,-0.66932941,0.00877220,0.73904800
1757988367103,1.27592289,1.64239302,-0.74442506,-0.07457233,-0.67265583,0.00456737,0.73617406
1757988367136,1.29311669,1.64297234,-0.74677581,-0.07249727,-0.67499655,0.00182620,0.73424823
1757988367160,1.30638945,1.64295553,-0.74845779,-0.07176786,-0.67666513,-0.00015079,0.73278486
1757988367171,1.31539381,1.64275914,-0.74958849,-0.07146988,-0.67755938,-0.00143156,0.73198586
1757988367192,1.32514668,1.64263064,-0.75082046,-0.07110532,-0.67842549,-0.00246482,0.73121598
1757988367204,1.33252060,1.64250365,-0.75174272,-0.07088737,-0.67892206,-0.00289460,0.73077455
1757988367215,1.33939111,1.64225147,-0.75258088,-0.07095884,-0.67923653,-0.00321117,0.73047400
1757988367225,1.34577155,1.64188526,-0.75335646,-0.07145475,-0.67934913,-0.00334711,0.73032033
1757988367237,1.35162568,1.64145366,-0.75402486,-0.07222305,-0.67921465,-0.00348186,0.73036919
1757988367248,1.35785902,1.64095336,-0.75471145,-0.07310470,-0.67893404,-0.00385830,0.73054048
1757988367271,1.36477649,1.64034369,-0.75544685,-0.07403281,-0.67856449,-0.00438040,0.73078738
1757988367281,1.37638378,1.63930109,-0.75655830,-0.07540679,-0.67771918,-0.00505039,0.73142671
1757988367293,1.38295484,1.63874644,-0.75711048,-0.07615916,-0.67714280,-0.00517813,0.73188155
1757988367314,1.38948059,1.63812174,-0.75763315,-0.07683637,-0.67649895,-0.00511157,0.73240645
1757988367326,1.40225422,1.63662764,-0.75836289,-0.07770679,-0.67501258,-0.00509102,0.73368505
1757988367361,1.41251862,1.63542512,-0.75863206,-0.07833281,-0.67371255,-0.00538623,0.73481043
1757988367371,1.43476248,1.63341270,-0.75875950,-0.07985889,-0.67054200,-0.00562143,0.73753941
1757988367416,1.44977534,1.63188662,-0.75821131,-0.07948784,-0.66801577,-0.00578864,0.73986695
1757988367427,1.47193587,1.62999127,-0.75657630,-0.07703646,-0.66508692,-0.00673451,0.74275125
1757988367462,1.48689675,1.62864322,-0.75495589,-0.07433671,-0.66365814,-0.00632398,0.74430634
1757988367494,1.50143433,1.62707400,-0.75281131,-0.07231366,-0.66199685,-0.00531136,0.74599109
1757988367527,1.52992415,1.62428307,-0.74785912,-0.06887275,-0.65817416,-0.00334784,0.74970135
1757988367560,1.55310011,1.62612669,-0.74364692,-0.06738249,-0.65427655,-0.00176045,0.75324544
1757988367600,1.56800330,1.62837189,-0.74059463,-0.06630162,-0.65219927,-0.00092545,0.75514194
1757988367631,1.59699786,1.63502224,-0.73420584,-0.06375330,-0.64725811,0.00217359,0.75959709
1757988367661,1.61604989,1.63875453,-0.72982544,-0.05882878,-0.64605075,0.00260105,0.76101961
1757988367693,1.63692117,1.64157855,-0.72459906,-0.05478963,-0.64503622,0.00374282,0.76217607
1757988367716,1.65712953,1.64340193,-0.71993077,-0.04922684,-0.64454145,0.00746881,0.76294643
1757988367738,1.67047250,1.64390622,-0.71687627,-0.04560562,-0.64487416,0.00945870,0.76286826
1757988367760,1.68225539,1.64385192,-0.71450293,-0.04400689,-0.64499092,0.01009464,0.76285530
1757988367783,1.69003761,1.64369189,-0.71313679,-0.04415145,-0.64490944,0.00978340,0.76291989
1757988367805,1.70018470,1.64336690,-0.71141624,-0.04490345,-0.64455354,0.00875661,0.76318919
1757988367815,1.71185780,1.64306358,-0.70972097,-0.04621367,-0.64416844,0.00642332,0.76345927
1757988367828,1.71885180,1.64299947,-0.70879054,-0.04700704,-0.64388204,0.00484493,0.76366405
1757988367838,1.72508717,1.64299846,-0.70805478,-0.04748498,-0.64367169,0.00357346,0.76381881
1757988367850,1.73054600,1.64294839,-0.70739931,-0.04758329,-0.64343334,0.00283924,0.76401656
1757988367861,1.73525834,1.64287429,-0.70687157,-0.04764173,-0.64322710,0.00232265,0.76418831
1757988367883,1.73964703,1.64278721,-0.70640326,-0.04769559,-0.64296919,0.00160894,0.76440379
1757988367894,1.74650753,1.64272178,-0.70582557,-0.04822282,-0.64275629,0.00047417,0.76455130
1757988367929,1.75105059,1.64269490,-0.70546246,-0.04874018,-0.64260430,-0.00002494,0.76464640
1757988367952,1.76805651,1.64279152,-0.70424044,-0.04958290,-0.64281017,-0.00142329,0.76441781
1757988367972,1.77848673,1.64288760,-0.70379639,-0.04926940,-0.64377374,-0.00151265,0.76362662
1757988367984,1.78873670,1.64275288,-0.70364630,-0.04916894,-0.64517706,-0.00126744,0.76244827
1757988368006,1.79853606,1.64260141,-0.70361114,-0.04994593,-0.64663321,-0.00134332,0.76116299
1757988368017,1.80458629,1.64247730,-0.70373452,-0.04990139,-0.64763474,-0.00129665,0.76031402
1757988368039,1.81261885,1.64228673,-0.70410883,-0.04981881,-0.64887970,-0.00116650,0.75925744
1757988368061,1.81829333,1.64214119,-0.70445585,-0.04959151,-0.64974612,-0.00105836,0.75853117
1757988368072,1.82481933,1.64183316,-0.70498180,-0.04932596,-0.65084356,-0.00107516,0.75760706
1757988368095,1.83122480,1.64141221,-0.70561099,-0.04945360,-0.65197504,-0.00150622,0.75662449
1757988368134,1.84064674,1.64073422,-0.70680666,-0.04940085,-0.65353793,-0.00163092,0.75527814
1757988368165,1.85829103,1.63950203,-0.71012956,-0.04732609,-0.65681141,-0.00003620,0.75256828
1757988368184,1.87083626,1.63960024,-0.71317405,-0.04624707,-0.65968741,0.00002427,0.75011581
1757988368206,1.87873936,1.64057001,-0.71568537,-0.04087313,-0.66167772,0.00353966,0.74866512
1757988368228,1.88595128,1.64151883,-0.71852356,-0.03755360,-0.66325438,0.00582752,0.74742852
1757988368239,1.89010763,1.64230885,-0.72043431,-0.03546559,-0.66401690,0.00735687,0.74683976
1757988368262,1.89380312,1.64335346,-0.72235668,-0.03339912,-0.66455901,0.01010157,0.74642065
1757988368272,1.89749241,1.64474192,-0.72449744,-0.02940556,-0.66484505,0.01455801,0.74626030
1757988368295,1.90090513,1.64629505,-0.72663057,-0.02376644,-0.66471583,0.01972149,0.74645769
1757988368307,1.90611744,1.64861954,-0.73024851,-0.01532654,-0.66419714,0.02809729,0.74687201
1757988368318,1.91023684,1.65037176,-0.73341727,-0.00891264,-0.66361678,0.03451136,0.74722306
1757988368328,1.91364098,1.65183408,-0.73636734,-0.00333287,-0.66302949,0.03984225,0.74752483
1757988368340,1.91637039,1.65316211,-0.73887813,0.00070267,-0.66225218,0.04383892,0.74799713
1757988368352,1.91910446,1.65436811,-0.74130571,0.00477245,-0.66146004,0.04782263,0.74843893
1757988368374,1.92178941,1.65554941,-0.74375832,0.00897376,-0.66063464,0.05165040,0.74887487
1757988368410,1.92563510,1.65729373,-0.74736184,0.01480116,-0.65990042,0.05658596,0.74907302
1757988368412,1.93415201,1.66055765,-0.75592083,0.02480468,-0.65936017,0.06489382,0.74861050
1757988368455,1.93916082,1.66231634,-0.76124293,0.02685752,-0.65945715,0.06795803,0.74818223
1757988368486,1.94483328,1.66449315,-0.76732910,0.02945591,-0.65932154,0.07205133,0.74782087
1757988368529,1.95455480,1.66710709,-0.77838600,0.03432650,-0.65915942,0.07832270,0.74712523
1757988368564,1.96374774,1.66833638,-0.78894049,0.03544130,-0.65879476,0.08179643,0.74702258
1757988368596,1.97104573,1.66893114,-0.79741251,0.03838892,-0.65837288,0.08528259,0.74685897
1757988368608,1.97826123,1.66954215,-0.80578727,0.03943763,-0.65821809,0.08699977,0.74674270
1757988368642,1.98287606,1.66981458,-0.81121874,0.04044592,-0.65803588,0.08752995,0.74678740
1757988368663,1.98679459,1.67004429,-0.81578243,0.04113441,-0.65856898,0.08873014,0.74613793
1757988368703,1.99053335,1.67007679,-0.82024509,0.04093099,-0.65903348,0.08984762,0.74560508
1757988368742,1.99573362,1.67055005,-0.82638276,0.03897935,-0.65953987,0.09053864,0.74517818
1757988368774,2.00175500,1.67093093,-0.83316982,0.03813901,-0.66091693,0.09074632,0.74397536
1757988368808,2.00551724,1.67099609,-0.83812594,0.03765050,-0.66179746,0.09016162,0.74328826
1757988368852,2.00835156,1.67096301,-0.84221900,0.03712440,-0.66199511,0.09016609,0.74313816
1757988368865,2.01129198,1.67075506,-0.84680891,0.03575314,-0.66232848,0.08996919,0.74293219
1757988368896,2.01253176,1.67072852,-0.84914398,0.03540178,-0.66232879,0.08965637,0.74298656
1757988368960,2.01345992,1.67069918,-0.85093415,0.03630309,-0.66235536,0.08931055,0.74296103
1757988368994,2.01428485,1.67013603,-0.85400486,0.03494210,-0.66331959,0.08688436,0.74245355
1757988369028,2.01381564,1.67015525,-0.85554707,0.03502392,-0.66496909,0.08476185,0.74121850
1757988369061,2.01255560,1.66993479,-0.85672069,0.03547794,-0.66659075,0.08361777,0.73986901
1757988369107,2.01091218,1.66994154,-0.85770935,0.03614812,-0.66800302,0.08322197,0.73860638
1757988369113,2.00857449,1.67033619,-0.85893548,0.03807029,-0.66916621,0.08382457,0.73738774
1757988369157,2.00664330,1.67099869,-0.85989827,0.03951150,-0.66989535,0.08566012,0.73643832
1757988369203,2.00515580,1.67156809,-0.86070359,0.04118011,-0.67047942,0.08744306,0.73560537
1757988369241,2.00371838,1.67187028,-0.86149210,0.04230565,-0.67094821,0.08877208,0.73495459
1757988369257,2.00191617,1.67260176,-0.86251438,0.04491405,-0.67064369,0.09038220,0.73488151
1757988369279,2.00110793,1.67256106,-0.86292219,0.04636926,-0.67032766,0.09056080,0.73505746
1757988369335,2.00031757,1.67247156,-0.86328059,0.04657027,-0.66994012,0.08998899,0.73546817
1757988369347,1.99934185,1.67253092,-0.86378968,0.04768180,-0.66920364,0.08847270,0.73625099
1757988369381,1.99880755,1.67248725,-0.86398625,0.04847642,-0.66882008,0.08803086,0.73660050
1757988369415,1.99830425,1.67247019,-0.86408436,0.04856298,-0.66843522,0.08712753,0.73705142
1757988369425,1.99779141,1.67243529,-0.86413813,0.04946079,-0.66810221,0.08646764,0.73737129
1757988369494,1.99738455,1.67243370,-0.86421037,0.04983060,-0.66811449,0.08555773,0.73744140
1757988369526,1.99685109,1.67253992,-0.86401623,0.04945484,-0.66870910,0.08415446,0.73708913
1757988369561,1.99652648,1.67232307,-0.86377484,0.04877427,-0.66980023,0.08268719,0.73630941
1757988369597,1.99630046,1.67206175,-0.86347318,0.04773723,-0.67074812,0.08170245,0.73562411
1757988369634,1.99626768,1.67175223,-0.86320853,0.04775891,-0.67176574,0.08119464,0.73474982
1757988369668,1.99635077,1.67147295,-0.86285120,0.04644861,-0.67257041,0.08012396,0.73421504
1757988369701,1.99679077,1.67129163,-0.86250341,0.04530953,-0.67399919,0.07804231,0.73319952
1757988369733,1.99796486,1.67070662,-0.86226916,0.04278232,-0.67545152,0.07606971,0.73222149
1757988369770,1.99905264,1.66963370,-0.86224127,0.03777284,-0.67721951,0.07256778,0.73121876
1757988369801,2.00067019,1.66828245,-0.86226296,0.03086679,-0.67929208,0.06647322,0.73019916
1757988369821,2.00256276,1.66720558,-0.86213970,0.02590250,-0.68197900,0.06182189,0.72829373
1757988369877,2.00468826,1.66552469,-0.86214018,0.01944738,-0.68499881,0.05661420,0.72608075
1757988369887,2.00736666,1.66366458,-0.86192030,0.01195999,-0.68868011,0.05071196,0.72319082
1757988369921,2.00977206,1.66222368,-0.86170644,0.00685183,-0.69151461,0.04764663,0.72075682
1757988369977,2.01149774,1.66099258,-0.86143363,0.00171750,-0.69312596,0.04510962,0.71940154
1757988369988,2.01357651,1.65974878,-0.86102891,-0.00330193,-0.69494545,0.04204899,0.71782435
1757988370022,2.01512671,1.65892394,-0.86071348,-0.00676289,-0.69646758,0.03946935,0.71647006
1757988370033,2.01653004,1.65798752,-0.86037672,-0.01072386,-0.69788468,0.03714805,0.71516571
1757988370055,2.01787782,1.65699229,-0.86001146,-0.01510964,-0.69906634,0.03449198,0.71406460
1757988370078,2.01925588,1.65639615,-0.85967046,-0.01822612,-0.70045477,0.03217944,0.71273796
1757988370088,2.02013183,1.65612367,-0.85946190,-0.01896219,-0.70145023,0.03128889,0.71177877
1757988370100,2.02087593,1.65582557,-0.85924280,-0.01978577,-0.70228332,0.03046500,0.71097014
1757988370121,2.02149892,1.65547518,-0.85906893,-0.02054759,-0.70291203,0.02974664,0.71035738
1757988370132,2.02206302,1.65516831,-0.85890961,-0.02136960,-0.70344442,0.02891266,0.70984037
1757988370144,2.02263021,1.65486905,-0.85874742,-0.02219465,-0.70391321,0.02811490,0.70938222
1757988370167,2.02313709,1.65462680,-0.85858834,-0.02302917,-0.70435286,0.02728288,0.70895159
1757988370178,2.02442765,1.65427116,-0.85830396,-0.02425470,-0.70550865,0.02557513,0.70782425
1757988370189,2.02513576,1.65413676,-0.85818362,-0.02444334,-0.70602548,0.02495131,0.70732452
1757988370200,2.02578044,1.65399267,-0.85809553,-0.02472658,-0.70649523,0.02440934,0.70686440
1757988370211,2.02631879,1.65382187,-0.85804474,-0.02512623,-0.70688832,0.02391674,0.70647404
1757988370222,2.02682281,1.65367887,-0.85799754,-0.02568255,-0.70719010,0.02339443,0.70616944
1757988370233,2.02731895,1.65355417,-0.85795367,-0.02622149,-0.70739365,0.02293023,0.70596095
1757988370244,2.02785206,1.65344021,-0.85795873,-0.02670368,-0.70758706,0.02255474,0.70576111
1757988370255,2.02841544,1.65336375,-0.85802639,-0.02698351,-0.70770299,0.02226982,0.70564326
1757988370266,2.02899981,1.65330607,-0.85810959,-0.02711733,-0.70780945,0.02215141,0.70553508
1757988370278,2.02958751,1.65329873,-0.85821640,-0.02720253,-0.70779562,0.02220789,0.70554390
1757988370289,2.03016090,1.65328601,-0.85830802,-0.02727680,-0.70769191,0.02236878,0.70563998
1757988370300,2.03075576,1.65324046,-0.85844100,-0.02733376,-0.70755166,0.02239396,0.70577760
1757988370312,2.03130126,1.65315575,-0.85857105,-0.02747779,-0.70732260,0.02232488,0.70600376
1757988370322,2.03185606,1.65316986,-0.85875463,-0.02752499,-0.70705521,0.02199413,0.70628009
1757988370333,2.03243446,1.65319335,-0.85894132,-0.02762903,-0.70687491,0.02182722,0.70646166
1757988370345,2.03306460,1.65325318,-0.85915536,-0.02759861,-0.70674133,0.02169449,0.70660056
1757988370367,2.03367424,1.65327402,-0.85930729,-0.02749478,-0.70653546,0.02173464,0.70680923
1757988370405,2.03502297,1.65330720,-0.85971189,-0.02736213,-0.70620030,0.02200350,0.70714093
1757988370435,2.03722692,1.65339332,-0.86043501,-0.02689886,-0.70562321,0.02217883,0.70772907
1757988370455,2.03953791,1.65351439,-0.86121708,-0.02637348,-0.70524460,0.02254199,0.70811465
1757988370468,2.04118919,1.65347888,-0.86189055,-0.02595522,-0.70504618,0.02291746,0.70831561
1757988370488,2.04288220,1.65337384,-0.86265230,-0.02634211,-0.70488143,0.02270947,0.70847198
