UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757984285728,14.47687488,-1.93274784,-47.57014957,0.05179517,-0.00188622,0.01572631,0.04744275,0.03468967,0.99754158,0.03816567
1757984285729,-675.23713366,67.64159599,2453.88883863,0.88828845,0.01684998,-1.06372536,0.04729284,0.03548912,0.99755674,0.03720832
1757984285743,88.84926289,-9.45430385,-319.66322443,0.03433068,0.00354491,-0.13269755,0.04730976,0.03571742,0.99758031,0.03632588
1757984285754,-0.24575245,-0.18760589,2.43086654,0.02504828,0.00274518,-0.10702070,0.04733566,0.03585644,0.99759555,0.03573191
1757984285764,-2.09742443,-1.02562525,8.05528245,0.04585664,0.00138650,-0.09067722,0.04735607,0.03609490,0.99760276,0.03526039
1757984285775,0.52217518,-0.44162140,-0.71662641,0.00406080,0.00109813,-0.05911294,0.04744920,0.03611642,0.99760858,0.03494709
1757984285812,2.12082705,0.16278765,-8.67509488,-0.01280544,-0.00007938,-0.00965355,0.04778887,0.03588016,0.99760712,0.03476899
1757984285821,-37.55742331,-7.45730766,198.57579059,0.00062908,-0.01555015,-0.09510430,0.04952536,0.03588299,0.99753714,0.03434102
1757984285842,13.67030849,2.15568970,-65.24013672,0.00927586,-0.00466712,-0.01469767,0.05057154,0.03598363,0.99748650,0.03418155
1757984285853,-0.75141234,-1.44274508,17.31728891,-0.01844094,-0.00604411,-0.00093569,0.05123854,0.03589051,0.99745598,0.03417682
1757984285864,2.43235501,0.36790242,-11.22811749,-0.02202604,-0.00408522,-0.04425251,0.05193629,0.03576606,0.99743290,0.03392680
1757984285875,1.19549575,0.11958818,-5.90884534,0.02811789,-0.00471717,-0.05600396,0.05254601,0.03592633,0.99740601,0.03360757
1757984285886,0.93590825,-0.24931252,-2.89712526,0.03737537,-0.00366558,-0.09028328,0.05309009,0.03612816,0.99738621,0.03312004
1757984285898,0.90314371,0.33236852,-7.42761824,0.02930092,-0.00196430,-0.09234672,0.05355072,0.03631129,0.99737394,0.03254288
1757984285934,0.52306559,0.55645087,-6.95707821,0.00751622,-0.00080895,-0.04567240,0.05420633,0.03644395,0.99735966,0.03173676
1757984285943,-5.16362146,-26.29245835,215.73936448,0.09705371,-0.01500289,-0.70776910,0.05680370,0.03687099,0.99729365,0.02862257
1757984285953,5.22963426,12.56886883,-121.13866529,0.03800202,-0.01122161,-0.24124004,0.05829813,0.03706860,0.99723529,0.02736813
1757984285965,1.12672839,1.44796036,-14.10975745,0.03596380,-0.01131646,-0.15241252,0.05974997,0.03728798,0.99716626,0.02643841
1757984285977,0.43146869,0.41357847,-5.16668586,0.03918017,-0.01292210,-0.11322454,0.06117640,0.03752306,0.99708873,0.02575906
1757984285988,0.92137580,0.12243803,-2.34414525,0.06362247,-0.01787406,-0.06346206,0.06271735,0.03787934,0.99698864,0.02540367
1757984285998,-0.05865376,-1.27257607,5.43941143,0.07477467,-0.01882518,-0.05406341,0.06406725,0.03824948,0.99689545,0.02513606
1757984286007,2.26217831,-1.66229616,12.54428200,0.12832155,-0.02944660,0.01987961,0.06567053,0.03880768,0.99676736,0.02522254
1757984286020,-1.10045095,3.15366216,-19.93154921,0.08217390,-0.01939785,0.02908804,0.06715335,0.03933359,0.99664321,0.02540870
1757984286031,2.53377590,-2.31825152,14.57474756,0.11906509,-0.02814066,0.07496902,0.06886838,0.03998249,0.99648985,0.02581728
1757984286042,2.63740950,-0.85901172,7.75415349,0.15433738,-0.03531386,0.09975442,0.07094135,0.04083135,0.99629562,0.02636593
1757984286053,0.79694512,-0.19682103,0.25453938,0.15224470,-0.03540311,0.07378020,0.07302520,0.04167631,0.99609913,0.02677541
1757984286066,-0.56418169,1.59257070,-6.70545043,0.11566642,-0.03321582,0.08718106,0.07525754,0.04241657,0.99588655,0.02733337
1757984286076,2.58194677,-1.90614919,13.58757411,0.13021676,-0.03943968,0.04737496,0.07744337,0.04308719,0.99568344,0.02757735
1757984286080,37.02417858,-36.72387506,204.88277628,0.43255457,-0.08262230,-0.00339282,0.07922697,0.04403881,0.99550167,0.02756989
1757984286107,-8.76993854,8.75474869,-52.08853793,0.08670412,-0.01432960,0.00733819,0.08089489,0.04517463,0.99531395,0.02766602
1757984286108,727.83176773,-505.71265474,3488.26646632,1.77622045,-0.26716228,0.34252644,0.08271092,0.04668442,0.99508686,0.02795716
1757984286122,-86.41453115,61.89751690,-416.52097486,0.09224074,-0.01646612,0.04451203,0.08361326,0.04732549,0.99497242,0.02826652
1757984286132,4.11647040,0.52700491,19.55843902,0.18161767,-0.02885995,0.14247697,0.08453402,0.04820634,0.99483245,0.02895754
1757984286143,0.04014947,1.85882559,0.30403092,0.19357201,-0.03055335,0.10977819,0.08568087,0.04927098,0.99466441,0.02956132
1757984286154,3.55784503,2.91867424,14.55742547,0.18359011,-0.02968889,-0.07319654,0.08708991,0.05026237,0.99450409,0.02916606
1757984286158,45.19653746,-2.72915724,207.80938427,0.44887644,-0.05201815,-0.93098329,0.08853291,0.05129479,0.99438445,0.02702479
1757984286178,-14.26599954,0.63572770,-66.55227473,0.12380758,-0.01567064,-0.07473402,0.08979532,0.05254524,0.99422617,0.02626998
1757984286180,405.65121292,143.91218745,1711.20095960,1.93429211,-0.20860936,0.94664797,0.09066596,0.05447954,0.99401756,0.02721663
1757984286201,-40.43294600,-12.60593110,-170.51457656,0.19094519,-0.01860424,0.13399552,0.09112683,0.05639854,0.99383059,0.02856328
1757984286203,272.61435397,168.28877090,1280.27317174,1.29264273,-0.11726354,0.18805924,0.09159604,0.05788507,0.99369574,0.02877955
1757984286222,-33.47341621,-20.21201655,-154.75727472,0.10539630,-0.01118827,-0.00909591,0.09213354,0.05888107,0.99359001,0.02869359
1757984286225,105.14698249,52.18904359,561.04905942,0.71683661,-0.08182162,-0.05455804,0.09285109,0.06006385,0.99345500,0.02860357
1757984286243,-19.39313010,-9.77628432,-101.68479593,0.12296383,-0.01738596,0.09615946,0.09353692,0.06118282,0.99329679,0.02947863
1757984286253,5.05720084,3.87304914,28.91256122,0.15968745,-0.02490877,0.19447169,0.09403521,0.06200521,0.99316851,0.03048015
1757984286266,-2.48644012,-1.14801430,-10.91493846,0.09337889,-0.01527403,0.10059941,0.09446307,0.06260750,0.99306999,0.03112902
1757984286269,85.29008821,68.97366324,604.57253024,0.33235805,-0.03121706,-0.01846961,0.09463256,0.06310604,0.99302317,0.03110132
1757984286288,-15.90833109,-12.85971587,-105.22613895,0.01711709,-0.00288954,-0.05070802,0.09496853,0.06326865,0.99299572,0.03061959
1757984286300,1.71900483,1.08638968,20.34682324,-0.07055206,-0.00143484,-0.08444559,0.09547814,0.06286298,0.99298747,0.03013403
1757984286311,-0.41882242,0.03480634,1.05074527,-0.17103850,-0.00057328,-0.09098605,0.09628613,0.06191372,0.99298429,0.02962906
1757984286314,35.99351993,31.09186461,473.93663370,-0.74173853,-0.01035695,-0.48346683,0.09744083,0.06072693,0.99296771,0.02885551
1757984286350,-4.60914991,-3.64512038,-53.93272932,-0.07004802,-0.00240670,-0.03569126,0.09883803,0.05946607,0.99292439,0.02821307
1757984286367,0.82919387,2.73453167,44.78750676,-0.23695372,-0.02305946,-0.13780276,0.10222678,0.05747566,0.99273069,0.02705552
1757984286370,-8.73980399,32.26158668,980.62203877,-1.04590631,-0.15502766,0.65054166,0.10496035,0.05595909,0.99250590,0.02799881
1757984286399,-0.21501399,-4.71402510,-122.19591003,-0.05972473,-0.01821063,0.15032498,0.10726954,0.05509906,0.99224367,0.03016349
1757984286403,-23.91378099,37.16086113,532.44960210,-0.46775900,-0.16470348,0.97518701,0.11047176,0.05406999,0.99188132,0.03230890
1757984286420,4.52997219,-8.16379419,-125.60842580,-0.07746010,-0.03016260,0.17873735,0.11265537,0.05339996,0.99162042,0.03385498
1757984286432,-1.67121996,-0.24914792,9.75370057,-0.05685231,-0.03994330,0.15366073,0.11459521,0.05306453,0.99138475,0.03476158
1757984286443,-0.68642107,-1.06686265,-2.36998770,-0.10036932,-0.03782874,0.17774345,0.11635099,0.05250748,0.99117480,0.03574805
1757984286455,0.15416222,-0.18863689,-3.88133395,-0.12467459,-0.03724594,0.23887250,0.11808317,0.05177813,0.99095691,0.03714546
1757984286465,-2.44884455,0.11914454,11.09881108,-0.18303081,-0.04402713,0.30773019,0.11983837,0.05085383,0.99073458,0.03869949
1757984286477,1.10244823,-0.36363997,-9.63514984,-0.16447641,-0.04097193,0.23611543,0.12180321,0.04986697,0.99048875,0.04011619
1757984286487,-3.76125177,-0.02916902,14.53280449,-0.24459930,-0.04757938,0.22960891,0.12383168,0.04864397,0.99025085,0.04126423
1757984286492,-25.98285858,-0.88468412,122.06985414,-0.57881603,-0.09238167,0.33151700,0.12598300,0.04716799,0.99001528,0.04210960
1757984286511,9.52577684,-0.86641586,-49.82223528,-0.12322813,-0.02943380,0.07789038,0.12831681,0.04600965,0.98973860,0.04284177
1757984286514,-102.60425388,-16.82068266,461.19192966,-0.63277900,-0.18264635,0.29464175,0.13074828,0.04499720,0.98944636,0.04331320
1757984286534,16.20075602,2.58897756,-76.81941453,-0.09322190,-0.02905110,0.09133613,0.13288561,0.04408829,0.98916312,0.04420372
1757984286544,-8.11520773,-0.61346815,26.13173535,-0.11677971,-0.06602039,0.18158960,0.13525536,0.04349271,0.98882641,0.04512983
1757984286554,-0.96786947,-0.15578002,-1.38027542,-0.09869726,-0.06669969,0.12981492,0.13768220,0.04298442,0.98848291,0.04579838
1757984286565,-0.09549752,-0.62483189,-4.19116829,-0.14018836,-0.06362680,0.11578607,0.14019649,0.04221339,0.98813296,0.04643520
1757984286576,-0.25394523,-0.60032779,-1.56761114,-0.16360193,-0.07430571,0.14452373,0.14310109,0.04129721,0.98771685,0.04724453
1757984286591,1.56271742,0.04779768,-7.51256144,-0.12239694,-0.06809550,0.10844531,0.14639140,0.04042820,0.98723337,0.04801449
1757984286599,-13.06027375,-0.97102777,25.28232096,-0.19148131,-0.12362124,0.17384649,0.14995129,0.03959525,0.98669562,0.04877073
1757984286604,-77.90479474,-11.40883626,146.83626843,-0.37809536,-0.26921243,0.22799785,0.15367509,0.03880125,0.98613027,0.04924952
1757984286618,28.59862305,4.71865073,-60.01497852,-0.12159431,-0.08448583,0.07512654,0.15754547,0.03793185,0.98552620,0.04978668
1757984286625,-23.51006511,-5.06181275,38.71893097,-0.16907715,-0.15795566,0.00930528,0.16139426,0.03728936,0.98492597,0.04982204
1757984286646,10.82879828,1.32916220,-20.08079144,-0.02670601,-0.06200693,0.02996253,0.16517650,0.03701696,0.98429350,0.05012765
1757984286648,-440.82236626,-85.04181105,694.56820177,-0.38807628,-0.57342079,0.65077677,0.16909393,0.03655127,0.98360539,0.05090859
1757984286678,37.25195411,7.10049885,-59.59370381,-0.04278992,-0.04667208,0.05088235,0.17293450,0.03592439,0.98292164,0.05165401
1757984286679,-2134.55844377,-373.82242709,2758.53233155,-1.21358791,-1.62643138,1.64745050,0.17998171,0.03495352,0.98162050,0.05297197
1757984286690,291.27682329,51.52436322,-381.47287111,-0.08631714,-0.11870663,0.06027518,0.18353233,0.03447446,0.98096168,0.05330650
1757984286700,-0.65065905,-0.93353739,-1.15514178,-0.08680620,-0.12571805,0.04598034,0.18680844,0.03404911,0.98034566,0.05353180
1757984286711,4.50787456,0.74370595,-6.58853759,-0.06732761,-0.09814600,0.04666378,0.18958753,0.03368218,0.97981076,0.05378612
1757984286721,-7.35448056,-1.84477834,6.63224551,-0.07411551,-0.13140435,0.07524871,0.19287825,0.03331531,0.97916031,0.05415860
1757984286732,1.58374784,-0.32158629,-3.04252367,-0.05251811,-0.12178393,0.07152318,0.19630709,0.03301595,0.97846614,0.05456629
1757984286744,-6.91425754,-0.77974976,3.86355587,-0.11759803,-0.14081763,0.13174603,0.20023664,0.03233388,0.97764940,0.05533041
1757984286755,-4.07804983,-1.05617040,1.67164977,-0.12363602,-0.16480797,0.16023588,0.20432600,0.03167861,0.97677592,0.05617966
1757984286766,3.82269896,0.66030562,-4.29352454,-0.12248044,-0.14673542,0.11497970,0.20817776,0.03098660,0.97594686,0.05682930
1757984286778,0.10787396,0.30748777,-1.22739021,-0.14731289,-0.14031543,0.06197455,0.21204859,0.03011745,0.97511900,0.05719495
1757984286788,-4.78512034,1.75034540,2.20564267,-0.25565311,-0.16303899,0.10941013,0.21601432,0.02876249,0.97425490,0.05777482
1757984286800,3.43331253,1.09277739,-3.39512515,-0.21494506,-0.13765015,-0.05152856,0.22001706,0.02745133,0.97341523,0.05746050
1757984286811,-4.68316158,2.63859613,1.52887504,-0.19253872,-0.15984681,-0.07242788,0.22406355,0.02640199,0.97254407,0.05706576
1757984286821,-6.28296736,3.94124652,2.61652311,-0.20343455,-0.17901247,-0.06042147,0.22806459,0.02539499,0.97165795,0.05676668
1757984286833,4.95720897,0.85784151,-3.45722646,-0.12661635,-0.15331765,-0.26477416,0.23223446,0.02466695,0.97077638,0.05524423
1757984286843,-3.67881170,2.73693136,1.77257310,-0.17559569,-0.17235111,-0.36812874,0.23660399,0.02372751,0.96985430,0.05327474
1757984286855,2.55488338,-0.50929902,-2.14958776,-0.20365653,-0.15428636,-0.47883015,0.24095492,0.02254630,0.96895944,0.05049752
1757984286866,-1.54686076,-0.26462842,-0.09302452,-0.21389380,-0.16548638,-0.41667909,0.24530407,0.02132711,0.96801617,0.04812245
1757984286878,-0.50172378,-1.18243976,0.42271308,-0.27156869,-0.18765263,-0.38942962,0.24995032,0.01980632,0.96696531,0.04594165
1757984286889,-0.02409813,1.02175984,-0.65712615,-0.35226995,-0.19992256,-0.17630351,0.25460518,0.01781600,0.96583575,0.04494553
1757984286899,-3.90155238,2.18947256,2.35084843,-0.34440833,-0.23539676,-0.01555169,0.25938000,0.01600785,0.96459992,0.04486389
1757984286904,-146.21772138,29.68874950,74.03702771,-0.63620515,-0.51518135,-0.10294455,0.26387197,0.01454458,0.96341500,0.04462711
1757984286917,59.46938965,-8.73039592,-30.80307860,-0.22663577,-0.19065775,-0.10737493,0.26843976,0.01310544,0.96220432,0.04394528
1757984286933,4.83195818,-1.34134364,-2.75303720,-0.14215953,-0.15268474,-0.18326618,0.27306457,0.01196817,0.96098284,0.04247915
1757984286945,-7.89470578,1.27490264,4.01168431,-0.17138352,-0.20548547,-0.22460663,0.27783732,0.01088845,0.95968829,0.04106413
1757984286950,-143.36614822,20.13174703,68.61443756,-0.52850992,-0.52017613,-0.51511811,0.28242989,0.00959360,0.95841385,0.03980209
1757984286969,45.46235839,-8.06652798,-22.67663928,-0.14451975,-0.13866720,-0.06738837,0.28696929,0.00822789,0.95710345,0.03916527
1757984286978,-39.14044215,4.28898804,18.15750023,-0.39688897,-0.29631872,-0.00669406,0.29128132,0.00650142,0.95581446,0.03913615
1757984286989,13.15229353,-2.12657944,-5.94406652,-0.31587207,-0.23372626,-0.02449960,0.29555575,0.00474833,0.95451728,0.03900018
1757984287000,0.51576709,-0.49791835,-1.02882595,-0.30706799,-0.21676399,0.00966349,0.29949779,0.00301340,0.95329257,0.03905478
1757984287004,-266.56114769,27.61529858,122.93189719,-0.96713550,-0.66364179,-0.03688878,0.30339927,0.00122420,0.95206483,0.03898653
1757984287017,79.64032519,-9.07405784,-36.77355402,-0.21747169,-0.17880546,-0.09988781,0.30719151,-0.00022199,0.95087577,0.03832228
1757984287030,-0.27225032,-0.95538771,-0.38612418,-0.21299781,-0.18044050,-0.15638408,0.31091813,-0.00160647,0.94970291,0.03730578
1757984287050,7.73432341,-0.63192743,-3.36536037,-0.13775556,-0.12319620,-0.07544205,0.31479154,-0.00300469,0.94845247,0.03654005
1757984287052,-2315.88910639,-87.76614905,958.50618239,-2.02093493,-1.91097765,-0.83843931,0.31941755,-0.00462144,0.94692368,0.03586930
1757984287066,258.43491410,8.77946869,-107.31605111,-0.17848002,-0.13567940,-0.03189318,0.32228365,-0.00589757,0.94595358,0.03564126
1757984287079,-9.69601235,-1.14987765,3.82243705,-0.21779424,-0.20305568,-0.03184484,0.32606718,-0.00729146,0.94465402,0.03543745
1757984287090,-4.34965655,-1.29404391,1.81168375,-0.22961730,-0.23388184,-0.02419485,0.32982081,-0.00857731,0.94334428,0.03530196
1757984287100,-4.46008785,-0.01867036,0.84970679,-0.26930527,-0.25472515,0.08030012,0.33336115,-0.00992384,0.94207066,0.03570346
1757984287113,8.01245206,0.00493378,-2.54578819,-0.17107008,-0.22234794,0.06059295,0.33715873,-0.01098447,0.94069210,0.03607914
1757984287122,-9.81396661,-2.14345753,3.97415046,-0.17159732,-0.28379158,0.01452018,0.34093925,-0.01181672,0.93931571,0.03614956
1757984287135,8.90099532,1.81577871,-4.41972115,-0.15218157,-0.22475933,-0.01384141,0.34463853,-0.01273742,0.93795592,0.03606582
1757984287146,-0.68966249,0.00980963,0.34176713,-0.17460741,-0.24471889,-0.05380465,0.34847080,-0.01375014,0.93653655,0.03575375
1757984287149,-284.57664933,-32.12061699,97.04802935,-0.51507033,-0.86175269,-0.19189553,0.35226642,-0.01460001,0.93511465,0.03543713
1757984287165,69.11192914,7.60554271,-24.35544617,-0.13347484,-0.20582324,-0.02590356,0.35634095,-0.01560774,0.93356069,0.03524155
1757984287185,3.93575553,0.37788534,-1.12548943,-0.12121657,-0.15994730,-0.01021421,0.36056108,-0.01685021,0.93192123,0.03513686
1757984287187,-2059.34855350,-147.17836529,785.66352203,-2.62576076,-2.90809587,1.15181969,0.36596860,-0.01881953,0.92974016,0.03600072
1757984287201,210.50653683,15.89898526,-80.27652527,-0.13727826,-0.19038221,0.07190806,0.36939912,-0.01982853,0.92834085,0.03652925
1757984287213,-9.65193151,0.32040136,2.67494428,-0.23647771,-0.29901507,0.09554968,0.37374196,-0.02124740,0.92654676,0.03710255
1757984287222,-13.42281883,1.21685918,4.77499432,-0.28954151,-0.44374101,0.11139862,0.37852988,-0.02255033,0.92454992,0.03760384
1757984287233,9.45901831,0.74491898,-3.25167259,-0.16274794,-0.35858004,0.00672291,0.38329686,-0.02345358,0.92255980,0.03764115
1757984287244,0.22909990,0.11931135,0.77118882,-0.09892034,-0.38033584,-0.00887246,0.38817529,-0.02398775,0.92050599,0.03759324
1757984287256,3.89663578,0.22467356,-1.60408441,-0.06466389,-0.34151219,-0.00065749,0.39305493,-0.02438220,0.91842277,0.03758923
1757984287267,-3.71190180,0.72839076,1.59445966,-0.05508972,-0.41987201,0.01081591,0.39809494,-0.02466867,0.91623943,0.03764547
1757984287278,3.22800277,0.13196558,-1.93141757,-0.03764670,-0.39114181,-0.00413980,0.40322072,-0.02488514,0.91399037,0.03762167
1757984287289,-1.88285567,0.30294914,0.87154531,0.00393398,-0.43599799,-0.04694151,0.40839374,-0.02486448,0.91170138,0.03737523
1757984287300,2.78637898,0.35518659,-1.11755624,0.06486443,-0.41052231,0.00102485,0.41364477,-0.02449151,0.90934087,0.03738112
1757984287313,2.46805104,-0.40313597,-0.06297124,0.07387007,-0.37182778,-0.07979967,0.41886860,-0.02402244,0.90697977,0.03687439
1757984287323,-6.06066334,1.81378207,3.55982582,0.08445683,-0.51056409,-0.13205563,0.42432270,-0.02360860,0.90447800,0.03622732
1757984287334,4.41334610,-0.70865328,-1.81629680,0.09523409,-0.43450850,-0.11031644,0.42978340,-0.02305148,0.90193613,0.03558197
1757984287345,-2.78735478,-0.90950140,0.91234098,0.10677233,-0.48430965,-0.16625565,0.43512801,-0.02249627,0.89941772,0.03471744
1757984287350,-58.55163828,7.76574078,28.74716759,0.18825386,-1.03491153,-0.18821316,0.44038995,-0.02203504,0.89688219,0.03425632
1757984287369,21.92161421,-2.70905154,-9.86905526,0.05302335,-0.26786651,-0.02988333,0.44555429,-0.02153397,0.89435085,0.03397392
1757984287379,-12.86581813,0.66940872,7.29766742,0.13191942,-0.50178062,-0.09242753,0.45057056,-0.02088097,0.89186703,0.03351640
1757984287383,-63.91423521,0.27521523,36.75880048,0.31313088,-1.04661466,-0.29725773,0.45549038,-0.02014511,0.88940749,0.03281785
1757984287396,28.40856988,-1.20648609,-14.78877286,0.08307379,-0.40239030,-0.09991712,0.46059169,-0.01960929,0.88681207,0.03217338
1757984287419,3.93382999,-0.21503534,-2.40896773,0.04429290,-0.21857848,-0.05537105,0.46538005,-0.01910878,0.88434213,0.03154769
1757984287420,-1063.87912044,-27.63716925,697.58296167,0.87905375,-3.71435734,-0.93589629,0.47141306,-0.01836158,0.88118493,0.03075218
1757984287447,70.73004359,1.69454040,-46.22607983,0.03116876,-0.13755591,-0.02186755,0.47480012,-0.01795327,0.87938295,0.03046571
1757984287456,-39.58712938,-1.38678587,29.09972142,0.14254432,-0.88237305,-0.19302283,0.48232125,-0.01729757,0.87532403,0.02957781
1757984287467,21.48482939,0.22679027,-14.44372821,0.06610961,-0.37579563,-0.08450408,0.48609424,-0.01693397,0.87325716,0.02911303
1757984287470,-191.41872843,-10.58234529,160.16749323,0.21926593,-1.38302758,-0.11344121,0.48970016,-0.01661603,0.87125177,0.02894854
1757984287480,52.80087204,2.88147653,-42.04959762,0.07045742,-0.39588178,-0.03468498,0.49333248,-0.01625317,0.86921297,0.02876992
1757984287489,-0.74034051,0.22268065,0.59761076,0.05804218,-0.40317460,-0.01870727,0.49659957,-0.01598618,0.86735837,0.02868386
1757984287500,1.18759597,-0.14189936,-1.09827966,0.06751296,-0.38109446,-0.02343242,0.50019552,-0.01562161,0.86530046,0.02855733
1757984287511,1.69725268,-0.70431050,-0.99675450,0.07580930,-0.35211796,-0.03762687,0.50361617,-0.01519708,0.86332860,0.02834662
1757984287523,-3.32024717,-0.47413013,3.68238405,0.05790266,-0.43243253,0.07826286,0.50805823,-0.01484677,0.86071238,0.02882011
1757984287534,-3.85954568,-1.28357102,6.94760645,0.03307253,-0.54379021,0.15144137,0.51268842,-0.01467810,0.85793905,0.02959246
1757984287546,4.02660451,0.54419385,-3.96418686,0.05096752,-0.40499966,0.10334360,0.51693882,-0.01435445,0.85536731,0.03024869
1757984287556,-5.55252466,-0.72127985,7.77495189,0.06859051,-0.51000670,0.12301559,0.52110825,-0.01401150,0.85281727,0.03086377
1757984287568,4.85702309,1.12238406,-5.46623664,0.05476105,-0.40885768,0.09057525,0.52497956,-0.01369115,0.85042545,0.03139363
1757984287597,4.28696041,0.47281227,-4.93873139,0.02346696,-0.16394991,0.00646539,0.52886694,-0.01334618,0.84801539,0.03148867
1757984287614,-15.20922884,-2.26411047,19.96013613,0.12876124,-0.68046618,0.04752453,0.53797924,-0.01225815,0.84226545,0.03189026
1757984287626,-2.68454449,-0.65981228,6.63313356,0.23589644,-0.72400876,0.12230307,0.54431801,-0.01092534,0.83817480,0.03258127
1757984287634,8.59688340,0.78624546,-8.85141488,0.17000799,-0.59847787,0.19785333,0.54826844,-0.01018580,0.83557142,0.03344193
1757984287645,6.60666557,0.51858929,-9.42320727,0.16490752,-0.44212046,0.11947869,0.55193233,-0.00927881,0.83313976,0.03409906
1757984287656,1.73203583,0.16524137,-1.47185840,0.15221571,-0.41129513,0.12364835,0.55533357,-0.00843401,0.83085707,0.03478531
1757984287668,-1.26213774,-0.83293477,2.55886012,0.14664961,-0.42211601,0.10563919,0.55885974,-0.00760544,0.82847212,0.03538217
1757984287680,2.46509444,0.70024331,-3.34627086,0.11606689,-0.37158701,0.07926289,0.56234653,-0.00686261,0.82609396,0.03588946
1757984287693,-1.94220975,-0.20862692,3.17909529,0.14009098,-0.39167807,0.09847182,0.56586825,-0.00599405,0.82366556,0.03649998
1757984287695,-291.95553030,-46.13654532,494.58572412,0.57813799,-1.84680017,0.49087318,0.56931322,-0.00524247,0.82126472,0.03713812
1757984287707,66.66906024,11.63630090,-111.09324415,0.14655204,-0.42369322,0.07193830,0.57267134,-0.00442911,0.81891322,0.03753737
1757984287724,4.69227667,0.68590388,-7.90588100,0.11130338,-0.26098629,0.05653841,0.57580557,-0.00348303,0.81669484,0.03801795
1757984287734,-10.72148073,-2.22554286,19.87360884,0.15867176,-0.45835395,0.12979135,0.57903553,-0.00268174,0.81438015,0.03867340
1757984287746,3.51517962,0.47514445,-5.89226761,0.11216294,-0.36864488,0.10863752,0.58216903,-0.00199193,0.81211298,0.03934152
1757984287757,-3.14293841,-1.57612437,6.24703539,0.13298499,-0.41434389,0.11053245,0.58518259,-0.00128711,0.80991696,0.03992734
1757984287762,-40.43474846,-8.42731277,74.70598476,0.16108245,-0.80387857,0.23385970,0.58824133,-0.00083608,0.80766610,0.04058215
1757984287787,14.84115894,3.35770204,-27.33713493,0.03145706,-0.19175430,0.05714783,0.59144362,-0.00044602,0.80528835,0.04129078
1757984287789,-1279.76489792,-236.82584834,2340.16126996,0.44030352,-3.86871353,1.32631067,0.59556033,-0.00009377,0.80219338,0.04235183
1757984287814,81.18295224,15.16988845,-148.30293362,0.00892388,-0.15112473,0.05957420,0.59810260,0.00002045,0.80025898,0.04311438
1757984287816,-1324.42463539,-107.11965721,2436.08460433,-0.11001301,-4.57637134,2.18099489,0.60343081,-0.00007856,0.79614024,0.04507727
1757984287837,112.14532111,10.09129302,-206.90993417,-0.00002302,-0.22696353,0.09797874,0.60645587,-0.00007880,0.79377982,0.04609625
1757984287846,-18.27193201,2.77864779,30.31693781,0.01443317,-0.57083512,0.21388135,0.60994708,-0.00000952,0.79103982,0.04712288
1757984287850,-163.86796020,34.81261763,261.55711318,0.13052781,-1.53466139,0.51265978,0.61315143,0.00020585,0.78850762,0.04796877
1757984287868,37.32785835,-6.17153124,-60.88767841,0.04861473,-0.26878012,0.06555511,0.61632133,0.00066040,0.78599453,0.04858171
1757984287871,-369.05107074,85.35819679,608.87399819,0.39062174,-1.98879437,0.17527640,0.61958571,0.00116821,0.78340910,0.04880957
1757984287881,77.33173626,-15.85783338,-127.78627451,0.04684771,-0.54187172,0.09215137,0.62309369,0.00141182,0.78059136,0.04928876
1757984287893,2.56947074,-0.51273913,-5.22074288,0.06065652,-0.48469230,0.09750885,0.62643488,0.00175149,0.77787709,0.04983481
1757984287902,-3.38726050,1.46035090,4.24839208,0.07512984,-0.55172450,0.11338945,0.62959781,0.00210460,0.77528398,0.05036774
1757984287913,5.41125693,-1.89000460,-8.80869531,0.07596533,-0.44061695,0.08531200,0.63266400,0.00254140,0.77275043,0.05085828
1757984287925,-7.98100647,2.82319539,11.61248060,0.11857012,-0.58905652,0.13488086,0.63657303,0.00319947,0.76948117,0.05160687
1757984287935,-0.58401019,-0.04131010,0.98615898,0.15680251,-0.58817149,0.17089428,0.64034752,0.00405404,0.76627564,0.05253824
1757984287946,-0.18963518,-0.39203186,-0.61305342,0.18159916,-0.56300730,0.13308805,0.64393497,0.00504376,0.76320725,0.05326357
1757984287951,-73.51277271,16.44736977,106.52279634,0.50923237,-1.23067392,0.17047736,0.64766013,0.00636776,0.76000749,0.05370682
1757984287972,26.83359640,-7.24061779,-40.10940928,0.13511133,-0.30251975,0.02646196,0.65119168,0.00773239,0.75695205,0.05397408
1757984287973,-1265.84488407,243.77918782,1713.32878356,1.19909496,-3.78758570,-0.03835297,0.65468788,0.00869166,0.75392198,0.05394340
1757984287995,92.59321505,-18.40579034,-125.80988984,0.08317701,-0.29427962,-0.00932809,0.65840954,0.00961077,0.75067019,0.05384032
1757984287997,-1510.75796604,175.34989757,1968.72541448,1.10047890,-4.37307092,0.16024120,0.66210797,0.01043613,0.74739038,0.05396050
1757984288016,117.13017658,-13.80261892,-152.98059831,0.05038295,-0.31521564,0.03041790,0.66547666,0.01091980,0.74436431,0.05425252
1757984288026,-15.83675462,0.04366005,19.42771955,0.09154446,-0.65097388,0.08338324,0.66920051,0.01139583,0.74097925,0.05468611
1757984288036,-5.39040194,-0.87321191,3.88643014,0.01796628,-0.72027390,0.08221084,0.67277961,0.01147758,0.73770200,0.05506017
