UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618601034,-0.11861125,1.50570557,0.03795128,0.11577047,-0.10304780,0.07982867,0.98468560
1761618601045,-0.11862066,1.50570695,0.03805345,0.11575589,-0.10300228,0.07979552,0.98469476
1761618601057,-0.11864677,1.50572362,0.03813209,0.11579974,-0.10305547,0.07962225,0.98469807
1761618601068,-0.11867157,1.50572527,0.03820407,0.11596057,-0.10301826,0.07948112,0.98469444
1761618601079,-0.11871231,1.50571529,0.03826651,0.11599504,-0.10298322,0.07953519,0.98468968
1761618601091,-0.11876541,1.50571567,0.03833704,0.11585452,-0.10283223,0.07957501,0.98471878
1761618601115,-0.11879790,1.50569803,0.03840061,0.11582306,-0.10273194,0.07975103,0.98471871
1761618601125,-0.11885184,1.50568718,0.03849255,0.11588571,-0.10264728,0.07985429,0.98471180
1761618601137,-0.11887780,1.50568283,0.03854108,0.11591837,-0.10259039,0.07977113,0.98472063
1761618601147,-0.11890358,1.50566902,0.03858186,0.11592199,-0.10253890,0.07972110,0.98472961
1761618601156,-0.11892572,1.50564595,0.03862372,0.11582604,-0.10252036,0.07970614,0.98474405
1761618601167,-0.11894044,1.50561046,0.03866183,0.11576254,-0.10245950,0.07964746,0.98476259
1761618601170,-0.11896369,1.50556917,0.03869516,0.11566113,-0.10247149,0.07963955,0.98477390
1761618601180,-0.11897102,1.50551697,0.03873356,0.11551602,-0.10247762,0.07970018,0.98478539
1761618601190,-0.11899531,1.50546524,0.03877125,0.11536256,-0.10250854,0.07968012,0.98480179
1761618601201,-0.11902097,1.50542380,0.03880345,0.11519427,-0.10250933,0.07964919,0.98482390
1761618601212,-0.11904305,1.50538398,0.03885260,0.11508849,-0.10244784,0.07985534,0.98482598
1761618601223,-0.11904991,1.50536775,0.03893642,0.11505322,-0.10249641,0.07988248,0.98482284
1761618601234,-0.11905417,1.50536035,0.03902151,0.11509455,-0.10256419,0.07985239,0.98481340
1761618601246,-0.11905086,1.50535337,0.03910214,0.11511840,-0.10258577,0.07977967,0.98481426
1761618601257,-0.11905310,1.50533821,0.03915302,0.11505132,-0.10268137,0.07980166,0.98481035
1761618601267,-0.11906713,1.50532136,0.03920569,0.11494247,-0.10273914,0.07970062,0.98482522
1761618601279,-0.11908785,1.50530919,0.03926188,0.11487686,-0.10267755,0.07966656,0.98484205
1761618601293,-0.11911541,1.50529217,0.03934312,0.11464070,-0.10265352,0.07976215,0.98486434
1761618601305,-0.11912656,1.50525922,0.03938426,0.11453470,-0.10273170,0.07975388,0.98486919
1761618601324,-0.11912084,1.50524189,0.03943440,0.11435837,-0.10281463,0.07974734,0.98488155
1761618601327,-0.11912242,1.50524155,0.03946373,0.11439162,-0.10285061,0.07968163,0.98487925
1761618601338,-0.11911973,1.50524592,0.03949767,0.11454665,-0.10284244,0.07966401,0.98486352
1761618601356,-0.11913320,1.50521721,0.03952830,0.11467814,-0.10288244,0.07964202,0.98484581
1761618601367,-0.11915588,1.50517796,0.03957019,0.11447127,-0.10295382,0.07962636,0.98486369
1761618601371,-0.11917922,1.50513202,0.03961390,0.11411316,-0.10283239,0.07981577,0.98490260
1761618601390,-0.11921591,1.50508554,0.03964772,0.11402838,-0.10275223,0.07989708,0.98491419
1761618601393,-0.11924252,1.50506476,0.03967773,0.11402875,-0.10269672,0.07989716,0.98491993
1761618601405,-0.11926037,1.50507823,0.03969560,0.11414284,-0.10270558,0.07993142,0.98490301
1761618601424,-0.11926463,1.50508652,0.03973921,0.11449534,-0.10267856,0.07991849,0.98486596
1761618601427,-0.11927134,1.50508393,0.03978797,0.11474878,-0.10262062,0.07965332,0.98486399
1761618601446,-0.11927077,1.50505613,0.03983871,0.11459706,-0.10263068,0.07965617,0.98488037
1761618601449,-0.11928239,1.50502987,0.03985903,0.11435769,-0.10265588,0.07964480,0.98490649
1761618601460,-0.11929381,1.50500274,0.03987993,0.11411149,-0.10262655,0.07967325,0.98493580
1761618601479,-0.11931697,1.50497763,0.03989520,0.11385651,-0.10257234,0.07973622,0.98496586
1761618601482,-0.11933878,1.50495393,0.03990975,0.11367197,-0.10258963,0.07985545,0.98497571
1761618601501,-0.11934441,1.50491838,0.03992885,0.11366329,-0.10255316,0.07980804,0.98498436
1761618601504,-0.11934721,1.50488500,0.03994876,0.11350280,-0.10268118,0.07976075,0.98499336
1761618601516,-0.11936167,1.50488916,0.03996833,0.11339477,-0.10282703,0.07974068,0.98499221
1761618601535,-0.11936510,1.50489589,0.03998945,0.11338849,-0.10290756,0.07982176,0.98497795
1761618601538,-0.11937314,1.50489831,0.04000966,0.11323652,-0.10306934,0.07993236,0.98496955
1761618601557,-0.11936355,1.50487886,0.04004686,0.11315847,-0.10312426,0.07999194,0.98496794
1761618601560,-0.11935192,1.50484379,0.04007953,0.11325224,-0.10317344,0.08003632,0.98494840
1761618601572,-0.11934662,1.50482278,0.04011976,0.11315933,-0.10325772,0.08006262,0.98494811
1761618601590,-0.11933619,1.50480381,0.04016597,0.11311330,-0.10335379,0.08006603,0.98494305
1761618601601,-0.11933017,1.50478432,0.04019991,0.11308867,-0.10345288,0.08001295,0.98493979
1761618601605,-0.11932704,1.50476775,0.04024226,0.11304537,-0.10347315,0.07996426,0.98494658
1761618601624,-0.11931774,1.50475600,0.04033430,0.11294616,-0.10349940,0.07989604,0.98496074
1761618601627,-0.11930743,1.50474529,0.04041380,0.11284795,-0.10349851,0.07985243,0.98497563
1761618601638,-0.11930591,1.50473291,0.04048559,0.11274946,-0.10346363,0.07984994,0.98499077
1761618601657,-0.11932340,1.50472221,0.04051718,0.11261821,-0.10342526,0.07987042,0.98500816
1761618601661,-0.11933300,1.50470777,0.04054840,0.11249112,-0.10338886,0.07990525,0.98502368
1761618601680,-0.11933929,1.50469352,0.04058400,0.11230282,-0.10341541,0.07993527,0.98503994
1761618601682,-0.11935043,1.50467858,0.04061062,0.11211054,-0.10354642,0.07987458,0.98505300
1761618601694,-0.11935553,1.50465897,0.04063470,0.11200146,-0.10355934,0.07992443,0.98506001
1761618601713,-0.11934894,1.50464567,0.04065266,0.11190993,-0.10366727,0.08001473,0.98505173
1761618601723,-0.11934221,1.50464703,0.04069022,0.11175379,-0.10383323,0.08012760,0.98504280
1761618601727,-0.11933568,1.50464299,0.04072353,0.11163901,-0.10402319,0.08011439,0.98503685
1761618601747,-0.11932790,1.50463502,0.04075668,0.11155264,-0.10408603,0.08010218,0.98504099
1761618601749,-0.11932451,1.50461614,0.04076735,0.11149801,-0.10427091,0.08019080,0.98502041
1761618601761,-0.11931324,1.50459804,0.04078256,0.11141340,-0.10432526,0.08013378,0.98502887
1761618601780,-0.11932197,1.50457726,0.04078984,0.11127523,-0.10441581,0.08013806,0.98503454
1761618601783,-0.11933348,1.50456157,0.04079665,0.11114304,-0.10438811,0.08009334,0.98505604
1761618601795,-0.11934239,1.50454596,0.04079761,0.11109740,-0.10445217,0.08016316,0.98504872
1761618601813,-0.11935392,1.50453415,0.04078559,0.11114886,-0.10453697,0.08014937,0.98503504
1761618601824,-0.11936975,1.50454374,0.04079280,0.11120000,-0.10455958,0.08010331,0.98503062
1761618601828,-0.11938381,1.50455173,0.04079971,0.11119839,-0.10460991,0.08010100,0.98502564
1761618601846,-0.11938784,1.50454830,0.04080907,0.11113531,-0.10463621,0.08019479,0.98502234
1761618601850,-0.11939561,1.50453697,0.04080206,0.11111208,-0.10468347,0.08021077,0.98501863
1761618601861,-0.11940178,1.50452514,0.04079302,0.11105981,-0.10472651,0.08023093,0.98501831
1761618601879,-0.11940476,1.50451911,0.04078866,0.11111333,-0.10471470,0.08019669,0.98501632
1761618601891,-0.11940882,1.50452600,0.04078042,0.11124098,-0.10471325,0.08009126,0.98501064
1761618601902,-0.11941391,1.50453945,0.04076019,0.11144175,-0.10480668,0.08005171,0.98498123
1761618601905,-0.11940834,1.50456452,0.04075494,0.11153168,-0.10482303,0.08004174,0.98497012
1761618601925,-0.11939821,1.50458361,0.04073673,0.11156074,-0.10494613,0.08009269,0.98494958
1761618601927,-0.11937296,1.50459706,0.04072224,0.11163781,-0.10497951,0.08011751,0.98493527
1761618601939,-0.11935413,1.50459075,0.04070578,0.11171764,-0.10508946,0.08005339,0.98491971
1761618601975,-0.11933929,1.50459217,0.04070390,0.11166631,-0.10516599,0.07995838,0.98492508
1761618601994,-0.11929867,1.50459515,0.04067727,0.11173638,-0.10523649,0.08003913,0.98490304
1761618602002,-0.11925879,1.50464334,0.04063903,0.11222538,-0.10522719,0.08003938,0.98484841
1761618602013,-0.11921558,1.50467675,0.04063880,0.11240297,-0.10538088,0.07982653,0.98482900
1761618602024,-0.11917636,1.50468207,0.04067372,0.11213037,-0.10552556,0.07949583,0.98487134
1761618602036,-0.11912629,1.50467975,0.04070997,0.11193723,-0.10566516,0.07945021,0.98488202
1761618602047,-0.11908457,1.50469612,0.04070698,0.11188168,-0.10571333,0.07939723,0.98488744
1761618602059,-0.11905441,1.50471178,0.04070676,0.11187019,-0.10570772,0.07934156,0.98489383
1761618602071,-0.11901847,1.50471942,0.04069778,0.11187880,-0.10583164,0.07935403,0.98487854
1761618602083,-0.11897391,1.50472944,0.04070442,0.11182828,-0.10608800,0.07924884,0.98486517
1761618602102,-0.11892086,1.50471533,0.04070796,0.11182667,-0.10628318,0.07912101,0.98485458
1761618602106,-0.11887252,1.50471185,0.04072466,0.11173582,-0.10644120,0.07908311,0.98485087
1761618602126,-0.11883178,1.50472266,0.04074366,0.11169514,-0.10663129,0.07904850,0.98483770
1761618602139,-0.11875567,1.50473180,0.04078065,0.11176516,-0.10676678,0.07926185,0.98479793
1761618602151,-0.11874056,1.50474172,0.04078563,0.11187229,-0.10694591,0.07928634,0.98476436
1761618602171,-0.11873269,1.50476321,0.04079407,0.11197675,-0.10699654,0.07921272,0.98475291
1761618602173,-0.11873567,1.50479092,0.04080387,0.11210465,-0.10702302,0.07915121,0.98474043
1761618602193,-0.11874247,1.50482094,0.04081968,0.11215253,-0.10702371,0.07917222,0.98473321
1761618602195,-0.11875394,1.50484215,0.04083387,0.11224310,-0.10701852,0.07917403,0.98472331
1761618602206,-0.11877432,1.50486010,0.04086023,0.11230340,-0.10694169,0.07904173,0.98473541
1761618602226,-0.11880723,1.50485410,0.04088555,0.11234044,-0.10685804,0.07890066,0.98475158
1761618602228,-0.11883381,1.50486132,0.04091974,0.11234783,-0.10667281,0.07886845,0.98477340
1761618602239,-0.11886615,1.50487915,0.04095612,0.11240576,-0.10643145,0.07894933,0.98478642
1761618602260,-0.11890605,1.50492629,0.04097945,0.11268804,-0.10629484,0.07888575,0.98477401
1761618602262,-0.11894137,1.50497916,0.04100840,0.11293082,-0.10612095,0.07887879,0.98476551
1761618602272,-0.11898422,1.50503571,0.04103881,0.11311980,-0.10612038,0.07895891,0.98473746
1761618602284,-0.11900845,1.50508456,0.04106916,0.11339387,-0.10604377,0.07905520,0.98470647
1761618602305,-0.11903149,1.50512495,0.04110564,0.11355191,-0.10611204,0.07907665,0.98467918
1761618602306,-0.11905798,1.50516211,0.04114369,0.11362224,-0.10608217,0.07908170,0.98467388
1761618602318,-0.11909014,1.50520248,0.04117326,0.11370061,-0.10611565,0.07914261,0.98465633
1761618602337,-0.11912403,1.50524303,0.04119518,0.11387665,-0.10618002,0.07913306,0.98462981
1761618602340,-0.11914963,1.50527889,0.04122290,0.11409275,-0.10620720,0.07914163,0.98460118
1761618602360,-0.11916909,1.50532474,0.04125410,0.11426969,-0.10622032,0.07912724,0.98458040
1761618602371,-0.11919791,1.50536931,0.04127205,0.11452442,-0.10624784,0.07912611,0.98454792
1761618602383,-0.11925355,1.50544255,0.04129725,0.11478530,-0.10612455,0.07921170,0.98452396
1761618602395,-0.11927867,1.50545637,0.04130969,0.11483825,-0.10605719,0.07925415,0.98452162
1761618602416,-0.11930850,1.50546672,0.04132541,0.11488138,-0.10605855,0.07920227,0.98452062
1761618602427,-0.11932507,1.50548455,0.04137833,0.11488149,-0.10598251,0.07924434,0.98452541
1761618602428,-0.11934525,1.50550444,0.04141507,0.11493601,-0.10594003,0.07923835,0.98452410
1761618602439,-0.11935231,1.50552674,0.04145131,0.11501791,-0.10588385,0.07930142,0.98451550
1761618602451,-0.11937723,1.50556345,0.04144552,0.11507289,-0.10594844,0.07928786,0.98450322
1761618602471,-0.11940479,1.50560459,0.04144187,0.11515012,-0.10594185,0.07924025,0.98449873
1761618602473,-0.11942855,1.50563700,0.04143945,0.11521724,-0.10590517,0.07926404,0.98449291
1761618602494,-0.11945251,1.50565390,0.04143854,0.11522695,-0.10589361,0.07928030,0.98449171
1761618602495,-0.11947671,1.50565085,0.04143562,0.11525317,-0.10590556,0.07930436,0.98448542
1761618602506,-0.11949882,1.50564519,0.04143785,0.11526926,-0.10592308,0.07935688,0.98447742
1761618602527,-0.11954179,1.50565527,0.04145053,0.11532252,-0.10592645,0.07927021,0.98447780
1761618602528,-0.11957890,1.50566372,0.04145835,0.11538679,-0.10592883,0.07930699,0.98446705
1761618602540,-0.11961669,1.50569178,0.04146291,0.11538037,-0.10592598,0.07944057,0.98445734
1761618602561,-0.11964297,1.50571079,0.04143506,0.11556637,-0.10589480,0.07947690,0.98443594
1761618602562,-0.11967057,1.50574773,0.04141264,0.11569661,-0.10583770,0.07950523,0.98442450
1761618602573,-0.11969620,1.50577709,0.04136433,0.11608259,-0.10576350,0.07957165,0.98438167
1761618602594,-0.11972025,1.50579004,0.04133292,0.11605460,-0.10570883,0.07953200,0.98439404
1761618602606,-0.11978143,1.50573551,0.04127765,0.11579153,-0.10567212,0.07922633,0.98445361
1761618602627,-0.11979380,1.50568160,0.04129461,0.11558352,-0.10563859,0.07927243,0.98447794
1761618602640,-0.11982593,1.50562876,0.04131775,0.11539753,-0.10541775,0.07941200,0.98451218
1761618602660,-0.11984840,1.50561766,0.04128216,0.11546016,-0.10527788,0.07963132,0.98450209
1761618602662,-0.11987209,1.50561298,0.04125565,0.11525066,-0.10526836,0.07962368,0.98452828
1761618602673,-0.11988935,1.50557865,0.04122691,0.11508354,-0.10531066,0.07959696,0.98454546
1761618602695,-0.11990204,1.50553440,0.04122013,0.11480361,-0.10532780,0.07957095,0.98457841
1761618602705,-0.11991906,1.50548752,0.04121664,0.11465427,-0.10529514,0.07960530,0.98459653
1761618602706,-0.11993530,1.50546245,0.04121974,0.11451348,-0.10517506,0.07967892,0.98461979
1761618602718,-0.11995748,1.50546638,0.04122622,0.11462800,-0.10512638,0.07974187,0.98460657
1761618602738,-0.11997172,1.50548461,0.04123383,0.11476458,-0.10514939,0.07979335,0.98458403
1761618602740,-0.11996269,1.50549542,0.04125599,0.11486111,-0.10504816,0.07983375,0.98458031
1761618602751,-0.11997396,1.50549700,0.04125740,0.11484862,-0.10522840,0.07974443,0.98456976
1761618602772,-0.11996305,1.50549266,0.04126842,0.11487729,-0.10524330,0.07971551,0.98456716
1761618602774,-0.11995995,1.50549302,0.04127358,0.11492028,-0.10529131,0.07964939,0.98456236
1761618602795,-0.11995491,1.50549442,0.04127463,0.11501417,-0.10531992,0.07953928,0.98455724
1761618602805,-0.11994863,1.50551184,0.04128746,0.11503076,-0.10534485,0.07946334,0.98455877
1761618602807,-0.11996382,1.50552974,0.04129786,0.11511187,-0.10538854,0.07938814,0.98455068
1761618602818,-0.12000600,1.50554805,0.04133493,0.11509199,-0.10535885,0.07938211,0.98455667
1761618602838,-0.12005505,1.50555571,0.04136738,0.11513847,-0.10537624,0.07942907,0.98454558
1761618602840,-0.12008637,1.50558098,0.04140923,0.11514946,-0.10528460,0.07942094,0.98455476
1761618602851,-0.12009627,1.50561789,0.04143188,0.11516416,-0.10532283,0.07948043,0.98454415
1761618602871,-0.12009984,1.50564872,0.04145850,0.11528292,-0.10528932,0.07946575,0.98453502
1761618602873,-0.12010136,1.50567506,0.04148763,0.11533322,-0.10531999,0.07946725,0.98452572
1761618602885,-0.12010139,1.50569348,0.04152160,0.11536491,-0.10530070,0.07942208,0.98452772
1761618602906,-0.12010631,1.50570935,0.04155613,0.11540912,-0.10529632,0.07936803,0.98452737
1761618602916,-0.12010509,1.50572951,0.04159965,0.11541088,-0.10527602,0.07935049,0.98453075
1761618602917,-0.12010348,1.50573166,0.04165252,0.11557759,-0.10527624,0.07929662,0.98451551
1761618602929,-0.12010124,1.50574017,0.04171368,0.11572925,-0.10530071,0.07922340,0.98450097
1761618602941,-0.12009916,1.50575543,0.04177483,0.11592727,-0.10529785,0.07914198,0.98448452
1761618602961,-0.12009838,1.50578225,0.04181612,0.11601737,-0.10533397,0.07911493,0.98447222
1761618602972,-0.12009609,1.50579704,0.04185391,0.11619416,-0.10533003,0.07911195,0.98445203
1761618602974,-0.12009749,1.50580633,0.04189535,0.11620847,-0.10537211,0.07906664,0.98444948
1761618602995,-0.12009725,1.50580721,0.04193271,0.11624316,-0.10542110,0.07908321,0.98443881
1761618603005,-0.12010273,1.50582228,0.04197334,0.11620267,-0.10545478,0.07906923,0.98444110
1761618603007,-0.12010422,1.50583665,0.04200774,0.11629895,-0.10543107,0.07901308,0.98443678
1761618603018,-0.12007716,1.50586779,0.04211827,0.11633312,-0.10540730,0.07900298,0.98443610
1761618603040,-0.12003994,1.50589263,0.04222877,0.11652615,-0.10535580,0.07903883,0.98441591
1761618603052,-0.12001815,1.50592987,0.04233480,0.11657978,-0.10532907,0.07904321,0.98441206
1761618603074,-0.12002832,1.50594355,0.04236718,0.11669895,-0.10531596,0.07902723,0.98440063
1761618603085,-0.12004837,1.50597908,0.04244615,0.11676980,-0.10537388,0.07904606,0.98438452
1761618603096,-0.12005448,1.50599308,0.04247632,0.11688219,-0.10540096,0.07906566,0.98436671
1761618603107,-0.12006995,1.50601350,0.04250409,0.11699198,-0.10545465,0.07911366,0.98434406
1761618603128,-0.12009162,1.50603299,0.04252608,0.11713507,-0.10547364,0.07913925,0.98432295
1761618603130,-0.12016454,1.50605363,0.04257783,0.11713362,-0.10557770,0.07914778,0.98431128
1761618603152,-0.12019867,1.50605173,0.04261035,0.11706617,-0.10557787,0.07929008,0.98430783
1761618603162,-0.12022471,1.50606096,0.04262768,0.11708477,-0.10562819,0.07933273,0.98429678
1761618603173,-0.12024790,1.50609512,0.04264399,0.11725769,-0.10565433,0.07926703,0.98427869
1761618603184,-0.12025839,1.50612610,0.04264323,0.11775425,-0.10570330,0.07928602,0.98421262
1761618603195,-0.12027210,1.50614466,0.04264330,0.11797469,-0.10575694,0.07919416,0.98418785
1761618603208,-0.12029308,1.50613510,0.04264272,0.11794839,-0.10585274,0.07894048,0.98420108
1761618603228,-0.12031659,1.50611928,0.04264768,0.11784085,-0.10598184,0.07894269,0.98419990
1761618603229,-0.12037760,1.50608682,0.04267168,0.11791135,-0.10601392,0.07892098,0.98418974
1761618603252,-0.12041318,1.50608874,0.04266409,0.11799243,-0.10603549,0.07900706,0.98417079
1761618603262,-0.12045175,1.50610275,0.04261763,0.11819189,-0.10609979,0.07905577,0.98413602
1761618603274,-0.12048987,1.50610173,0.04256874,0.11829439,-0.10624726,0.07908653,0.98410532
1761618603285,-0.12053806,1.50608213,0.04250897,0.11828117,-0.10640909,0.07904741,0.98409257
1761618603295,-0.12059429,1.50603630,0.04244994,0.11822283,-0.10646910,0.07909298,0.98408942
1761618603306,-0.12066463,1.50599301,0.04238643,0.11809572,-0.10650537,0.07920262,0.98409194
1761618603318,-0.12074381,1.50593836,0.04230604,0.11807771,-0.10651311,0.07938115,0.98407888
1761618603329,-0.12085000,1.50588950,0.04222609,0.11799794,-0.10647180,0.07952702,0.98408114
1761618603330,-0.12095103,1.50583684,0.04213791,0.11798760,-0.10633128,0.07978904,0.98407637
1761618603340,-0.12106419,1.50579432,0.04204351,0.11776739,-0.10633146,0.08001784,0.98408415
1761618603351,-0.12116757,1.50575300,0.04193608,0.11769832,-0.10618851,0.08014554,0.98409745
1761618603376,-0.12128356,1.50571613,0.04182384,0.11761012,-0.10602060,0.08038501,0.98410657
1761618603397,-0.12142566,1.50565749,0.04167867,0.11741864,-0.10577705,0.08062155,0.98413629
1761618603407,-0.12163451,1.50555009,0.04148719,0.11691372,-0.10551365,0.08080431,0.98420969
1761618603418,-0.12174660,1.50548568,0.04141050,0.11668110,-0.10534909,0.08088574,0.98424823
1761618603428,-0.12186006,1.50540979,0.04134268,0.11651437,-0.10519582,0.08103875,0.98427179
1761618603440,-0.12196890,1.50534379,0.04126093,0.11640316,-0.10511141,0.08121219,0.98427967
1761618603451,-0.12207213,1.50529323,0.04116267,0.11628392,-0.10499022,0.08136029,0.98429447
1761618603464,-0.12215692,1.50525024,0.04106002,0.11606337,-0.10487235,0.08156631,0.98431602
1761618603474,-0.12223363,1.50520473,0.04096145,0.11588368,-0.10482515,0.08172365,0.98432916
1761618603485,-0.12230614,1.50515054,0.04086378,0.11574746,-0.10478133,0.08187390,0.98433737
1761618603495,-0.12237051,1.50509804,0.04077614,0.11551572,-0.10468978,0.08198057,0.98436546
1761618603507,-0.12243095,1.50505147,0.04069128,0.11524966,-0.10459389,0.08205305,0.98440080
1761618603508,-0.12249392,1.50500396,0.04060501,0.11508060,-0.10454920,0.08217623,0.98441505
1761618603519,-0.12258190,1.50499410,0.04053959,0.11485611,-0.10450650,0.08218416,0.98444514
1761618603529,-0.12265688,1.50497699,0.04047195,0.11478694,-0.10445218,0.08218864,0.98445860
1761618603541,-0.12272283,1.50497467,0.04041535,0.11455091,-0.10447161,0.08219369,0.98448360
1761618603563,-0.12275484,1.50495906,0.04035837,0.11445795,-0.10446078,0.08218406,0.98449637
1761618603574,-0.12278184,1.50494728,0.04031381,0.11430138,-0.10447623,0.08224275,0.98450802
1761618603586,-0.12280262,1.50493233,0.04026747,0.11425098,-0.10451868,0.08224177,0.98450945
1761618603597,-0.12281886,1.50493135,0.04024415,0.11411201,-0.10446132,0.08225144,0.98453084
1761618603619,-0.12283108,1.50491758,0.04021621,0.11406234,-0.10447324,0.08229517,0.98453168
1761618603629,-0.12286082,1.50489780,0.04018844,0.11408172,-0.10449820,0.08221796,0.98453324
1761618603641,-0.12288371,1.50489873,0.04018737,0.11407192,-0.10453589,0.08221225,0.98453085
1761618603652,-0.12289485,1.50490211,0.04019307,0.11408300,-0.10452307,0.08227742,0.98452548
1761618603663,-0.12290514,1.50492160,0.04021447,0.11409539,-0.10448177,0.08229700,0.98452679
1761618603674,-0.12291530,1.50493922,0.04023190,0.11416680,-0.10447007,0.08233950,0.98451620
1761618603684,-0.12292856,1.50496163,0.04024920,0.11428844,-0.10442373,0.08230887,0.98450957
1761618603696,-0.12293801,1.50499223,0.04027847,0.11434316,-0.10433411,0.08232397,0.98451145
1761618603698,-0.12294772,1.50503667,0.04031321,0.11441181,-0.10422805,0.08227893,0.98451848
1761618603708,-0.12295899,1.50507193,0.04034281,0.11455365,-0.10414439,0.08225903,0.98451250
1761618603719,-0.12297451,1.50510629,0.04037623,0.11483174,-0.10401088,0.08217908,0.98450089
1761618603730,-0.12298700,1.50512292,0.04041582,0.11502849,-0.10393031,0.08196325,0.98450443
1761618603751,-0.12298459,1.50513744,0.04046444,0.11499711,-0.10385492,0.08196235,0.98451612
1761618603753,-0.12297890,1.50515828,0.04050681,0.11508652,-0.10376862,0.08205013,0.98450746
1761618603764,-0.12297073,1.50519871,0.04054464,0.11527510,-0.10363442,0.08192748,0.98450975
1761618603786,-0.12296927,1.50526092,0.04056704,0.11548636,-0.10368465,0.08190920,0.98448122
1761618603797,-0.12294611,1.50532982,0.04058183,0.11583310,-0.10359202,0.08191552,0.98444971
1761618603809,-0.12292525,1.50538763,0.04058393,0.11606562,-0.10357638,0.08171898,0.98444031
1761618603819,-0.12290993,1.50540536,0.04060831,0.11606122,-0.10359523,0.08141644,0.98446391
1761618603830,-0.12289333,1.50540707,0.04064601,0.11599589,-0.10363421,0.08132131,0.98447537
1761618603841,-0.12287179,1.50540949,0.04069395,0.11606472,-0.10370049,0.08132545,0.98445993
1761618603843,-0.12285110,1.50543671,0.04071639,0.11611896,-0.10376979,0.08123300,0.98445387
1761618603863,-0.12281522,1.50546625,0.04072414,0.11626509,-0.10381524,0.08129585,0.98442664
1761618603874,-0.12274796,1.50549221,0.04072705,0.11638400,-0.10406930,0.08119281,0.98439427
1761618603886,-0.12271518,1.50549337,0.04073129,0.11631116,-0.10412941,0.08114745,0.98440026
1761618603908,-0.12267777,1.50548610,0.04072765,0.11620317,-0.10427268,0.08116864,0.98439610
1761618603918,-0.12262979,1.50548521,0.04071315,0.11614859,-0.10436051,0.08119629,0.98439095
1761618603920,-0.12257513,1.50549396,0.04068757,0.11603668,-0.10453629,0.08123501,0.98438231
1761618603931,-0.12251857,1.50549993,0.04066940,0.11597156,-0.10466757,0.08113005,0.98438469
1761618603952,-0.12247241,1.50548529,0.04063882,0.11604718,-0.10486354,0.08102842,0.98436329
1761618603954,-0.12242463,1.50547130,0.04063478,0.11590040,-0.10497181,0.08093959,0.98437635
1761618603965,-0.12238526,1.50544969,0.04061460,0.11579847,-0.10515306,0.08076757,0.98438313
1761618603986,-0.12234208,1.50543079,0.04059383,0.11582836,-0.10524750,0.08067847,0.98437683
1761618603996,-0.12230235,1.50541048,0.04056992,0.11576305,-0.10539734,0.08064813,0.98437096
1761618604009,-0.12227014,1.50539343,0.04054008,0.11579331,-0.10555006,0.08033900,0.98437632
1761618604020,-0.12223607,1.50537022,0.04050931,0.11574513,-0.10577309,0.08025891,0.98436458
1761618604031,-0.12221363,1.50533372,0.04046323,0.11573949,-0.10607640,0.08026725,0.98433192
1761618604053,-0.12219775,1.50529945,0.04042816,0.11567311,-0.10625246,0.08022766,0.98432397
1761618604064,-0.12216082,1.50525118,0.04036856,0.11564095,-0.10654726,0.08031082,0.98428910
1761618604075,-0.12215951,1.50523257,0.04034012,0.11552758,-0.10678702,0.08036483,0.98427202
1761618604116,-0.12215385,1.50520626,0.04031129,0.11556426,-0.10685161,0.08044633,0.98425404
1761618604145,-0.12220114,1.50515061,0.04017886,0.11534149,-0.10694343,0.08079164,0.98424192
1761618604175,-0.12227213,1.50517260,0.04003591,0.11533407,-0.10679067,0.08090251,0.98425027
1761618604186,-0.12233794,1.50518133,0.03996897,0.11529167,-0.10650309,0.08096616,0.98428116
1761618604208,-0.12238941,1.50520200,0.03990472,0.11519823,-0.10630382,0.08101199,0.98430987
1761618604220,-0.12242505,1.50523654,0.03988584,0.11527530,-0.10612354,0.08113152,0.98431046
1761618604241,-0.12244347,1.50524824,0.03987118,0.11534763,-0.10615666,0.08121421,0.98429159
1761618604253,-0.12242663,1.50527456,0.03982417,0.11544638,-0.10624670,0.08133830,0.98426005
1761618604275,-0.12240574,1.50529768,0.03977516,0.11563627,-0.10634339,0.08142642,0.98422003
1761618604286,-0.12238213,1.50530209,0.03972670,0.11574492,-0.10651680,0.08157116,0.98417652
1761618604297,-0.12234956,1.50529574,0.03969450,0.11562746,-0.10657922,0.08163198,0.98417853
1761618604308,-0.12232265,1.50527899,0.03965520,0.11551767,-0.10665028,0.08169737,0.98417830
1761618604320,-0.12232122,1.50526115,0.03961838,0.11537066,-0.10667996,0.08171994,0.98419045
1761618604331,-0.12231332,1.50524759,0.03959031,0.11515701,-0.10668568,0.08171403,0.98421535
1761618604342,-0.12229520,1.50521770,0.03955458,0.11511947,-0.10672494,0.08177145,0.98421071
1761618604354,-0.12225902,1.50518827,0.03952284,0.11499561,-0.10676923,0.08176352,0.98422105
1761618604365,-0.12221029,1.50514241,0.03948951,0.11491193,-0.10676316,0.08167263,0.98423903
1761618604375,-0.12216252,1.50508896,0.03946181,0.11460574,-0.10686561,0.08144583,0.98428240
1761618604377,-0.12210688,1.50503956,0.03943840,0.11430115,-0.10694160,0.08152252,0.98430322
1761618604398,-0.12205508,1.50501338,0.03942104,0.11407703,-0.10681321,0.08149295,0.98434560
