UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761621695158,-0.03690582,-0.01176410,0.02567752,-0.00901613,-0.01518967,-0.00151926,0.91099449,0.07523930,0.40538073,0.00972365
1761621695168,0.18000440,0.02661644,-0.18648990,0.02026522,-0.02738602,-0.02127384,0.91105192,0.07534771,0.40523422,0.00960983
1761621695180,-0.07297863,0.03613459,0.16992934,0.04682933,-0.00673172,-0.01804453,0.91104788,0.07561932,0.40519518,0.00950518
1761621695201,-0.03523131,-0.00353876,0.03963385,0.01436069,-0.00317752,-0.00584250,0.91105091,0.07577442,0.40516086,0.00944208
1761621695212,0.18407783,0.14331362,0.04255475,-0.00287232,-0.00725536,-0.00105978,0.91106951,0.07575905,0.40512204,0.00943641
1761621695223,-0.19385378,-0.14446855,-0.03159404,-0.01911042,0.01174027,0.00235843,0.91104939,0.07565395,0.40518661,0.00944938
1761621695235,-0.07684141,-0.06203649,-0.02138438,-0.02593636,0.01589574,0.01417410,0.91102001,0.07550352,0.40527881,0.00953159
1761621695247,-0.05925962,-0.04702352,-0.01568352,-0.01917984,0.01813597,0.00700602,0.91098035,0.07538748,0.40538853,0.00957397
1761621695268,0.01285220,0.01671549,0.01651534,-0.00311888,0.00776173,0.00057425,0.91094641,0.07535442,0.40547081,0.00958006
1761621695279,-0.11919750,-0.08243035,-0.00596876,-0.02556800,0.01781247,0.00994820,0.91091354,0.07521251,0.40556967,0.00963527
1761621695291,0.01140668,-0.01150349,-0.03840326,-0.05956735,-0.00363734,0.02912739,0.91095053,0.07485809,0.40554802,0.00980858
1761621695302,-0.03733904,-0.06055061,-0.07131155,-0.04908841,-0.02156852,0.03281981,0.91101953,0.07460283,0.40543587,0.00997924
1761621695312,-0.00557637,-0.03101705,-0.05438966,-0.04541884,-0.01066458,0.02367849,0.91106421,0.07435530,0.40537774,0.01010829
1761621695323,-0.02806856,-0.04672920,-0.05579841,-0.04468077,-0.01536144,0.03589141,0.91111760,0.07411849,0.40529633,0.01029852
1761621695336,0.00973750,0.00833713,0.00461705,-0.03757341,-0.01070996,0.03152246,0.91116457,0.07388178,0.40522886,0.01049711
1761621695358,0.04018440,0.05085901,0.04802544,-0.01731291,-0.00014765,0.00732951,0.91118005,0.07368787,0.40522720,0.01057920
1761621695369,-0.32840617,-0.39696337,-0.35261962,-0.04835514,0.00688454,0.01462890,0.91118365,0.07342917,0.40526404,0.01065746
1761621695380,0.24487195,0.29809363,0.26757696,-0.00248280,0.00587723,0.00214926,0.91117011,0.07341539,0.40529665,0.01066939
1761621695392,0.03888218,0.05385446,0.05571193,-0.01071583,0.00974059,0.00780795,0.91114909,0.07335217,0.40535412,0.01071546
1761621695402,-0.00627490,0.00628830,0.02130806,-0.01464928,0.00577595,-0.00202071,0.91114178,0.07327379,0.40538502,0.01070465
1761621695414,0.04718851,0.06472224,0.06600032,-0.00080824,0.01549763,0.00506837,0.91110285,0.07326923,0.40547259,0.01073328
1761621695463,0.01831662,0.01755880,0.01032675,0.00181773,0.00258402,-0.00169782,0.91107158,0.07331376,0.40553589,0.01069169
1761621695492,0.00850463,0.03260908,0.05345814,0.05065387,0.01975525,-0.02527247,0.91088378,0.07406851,0.40583025,0.01031513
1761621695502,0.40942851,0.55097263,0.54933711,0.07453870,0.01494169,-0.01899822,0.91082243,0.07443374,0.40590346,0.01022204
1761621695536,-0.10448941,-0.15015343,-0.15904609,0.02586027,0.00556497,-0.00105242,0.91074558,0.07486690,0.40599668,0.01020441
1761621695557,0.02319422,0.04836910,0.06573456,0.03078690,0.00950027,0.00139089,0.91067193,0.07520094,0.40609975,0.01021950
1761621695579,-0.00307296,-0.01513926,-0.02574045,0.03096128,-0.00224427,-0.01444199,0.91065645,0.07554306,0.40607495,0.01005992
1761621695590,0.08524168,0.06961861,0.02514666,-0.01912705,-0.00109455,-0.02869567,0.91066947,0.07543882,0.40606899,0.00990352
1761621695613,-0.05936071,-0.08914683,-0.09871322,-0.02325598,-0.00026237,0.01583215,0.91069056,0.07517603,0.40606602,0.01008243
1761621695624,-0.11162425,-0.11662537,-0.08447128,-0.04690124,0.00021935,0.03631693,0.91070938,0.07491338,0.40606725,0.01028580
1761621695635,-0.07357128,-0.05572659,-0.01322308,-0.01666557,0.00596572,0.04948702,0.91069889,0.07481922,0.40610096,0.01056540
1761621695647,-0.02736567,-0.00047773,0.03576792,0.01052520,0.00374307,0.00174924,0.91068446,0.07487869,0.40612211,0.01057529
1761621695658,0.06235265,0.06124063,0.04030119,0.02269311,-0.00237523,0.01083410,0.91067936,0.07500237,0.40610916,0.01063433
1761621695669,0.02226789,0.02184786,0.01235087,-0.00325033,-0.01015413,0.00683923,0.91070577,0.07498417,0.40605230,0.01067263
1761621695680,0.03669378,0.01792041,-0.01254971,0.00683298,-0.00484377,0.01717735,0.91071337,0.07502140,0.40602590,0.01076625
1761621695691,-0.01552832,-0.01049408,0.00019586,-0.00093666,-0.00226956,0.01031746,0.91071903,0.07501593,0.40601262,0.01082661
1761621695702,-0.02892219,-0.01894627,0.00049525,-0.00267612,0.00168155,0.01968115,0.91071486,0.07500134,0.40602179,0.01093387
1761621695714,0.00712018,0.01074859,0.01151000,-0.00308778,-0.00099430,0.01574380,0.91071773,0.07498389,0.40601617,0.01102282
1761621695725,0.00480053,-0.00225059,-0.01039094,0.00354396,-0.00973558,0.01207261,0.91073958,0.07500374,0.40596165,0.01109043
1761621695736,0.01930356,0.00023016,-0.02565889,-0.00276924,-0.01048601,-0.00026610,0.91076705,0.07498823,0.40590293,0.01108894
1761621695747,0.00701275,-0.00810635,-0.02518055,0.00325679,-0.01436307,0.01395121,0.91079924,0.07500582,0.40582537,0.01116427
1761621695757,0.02585595,0.01901083,0.00308157,-0.00945112,-0.02390476,0.01092354,0.91085909,0.07495573,0.40569867,0.01122217
1761621695768,0.00205870,-0.01462945,-0.03195425,-0.00830320,-0.00666685,0.00895153,0.91087857,0.07491006,0.40566201,0.01127140
1761621695781,0.02177748,0.02019041,0.01115747,0.01763893,-0.01293919,-0.00436011,0.91090541,0.07501854,0.40558243,0.01124459
1761621695792,0.05369539,0.03905993,0.00649829,-0.00591558,-0.00960035,-0.02480215,0.91093277,0.07498660,0.40553059,0.01111066
1761621695803,0.01703014,-0.00580922,-0.03508265,-0.00571562,-0.01258817,-0.02116358,0.91096885,0.07495402,0.40545884,0.01099002
1761621695836,-0.00929228,-0.00011495,0.01235282,-0.00381166,-0.00610137,-0.00698514,0.91102052,0.07489074,0.40535755,0.01087407
1761621695848,0.35179682,0.14837261,-0.17474049,0.08615734,-0.03362672,-0.04344123,0.91107070,0.07540769,0.40515579,0.01061342
1761621695859,-0.11546356,0.05366962,0.26253651,0.04284749,-0.02607731,-0.00258632,0.91111429,0.07563906,0.40501497,0.01059946
1761621695881,-0.06948095,-0.04280140,0.00761792,0.01183406,-0.00153967,-0.01425714,0.91111282,0.07576865,0.40499812,0.01044334
1761621695892,0.01410794,0.01232824,0.00610608,0.00318989,0.00667634,-0.00800272,0.91109523,0.07578651,0.40503550,0.01039853
1761621695904,-0.01852916,-0.00338943,0.01775793,0.01694002,0.01517942,-0.01773559,0.91104907,0.07588476,0.40512354,0.01029566
1761621695925,-0.05032064,-0.04088080,-0.01448085,0.01381198,0.00206782,-0.00524106,0.91102775,0.07603117,0.40514546,0.01024010
1761621695936,0.12052102,0.15183125,0.14380057,0.03722359,0.01588270,-0.01685062,0.91097332,0.07623404,0.40523202,0.01014827
1761621695947,-0.03487238,-0.03159068,-0.01747983,0.01971115,0.01845443,-0.02299452,0.91092048,0.07634245,0.40533352,0.01002180
1761621695958,-0.03556794,-0.02730812,-0.00606206,0.00772421,0.00774102,0.00296903,0.91089718,0.07638609,0.40537726,0.01003857
1761621695969,-0.04959663,-0.04105580,-0.01623560,0.01716267,0.00490477,-0.00143408,0.91087680,0.07648306,0.40540497,0.01003047
1761621695981,-0.02523890,-0.03373252,-0.03345717,-0.00551385,-0.00023270,-0.00142460,0.91088017,0.07645108,0.40540362,0.01002221
1761621695992,0.00246261,-0.02023220,-0.04497291,-0.00469637,-0.01027951,-0.00788956,0.91090823,0.07642502,0.40534657,0.00997842
1761621696042,-0.00641667,-0.01115472,-0.01377174,-0.00316781,-0.00045418,-0.00217134,0.91092059,0.07634534,0.40533515,0.00992381
1761621696071,0.07619821,0.03520967,-0.03097055,0.01202770,-0.02268093,-0.03416325,0.91105561,0.07651734,0.40501081,0.00943528
1761621696092,-0.01263594,-0.00602277,0.00493112,0.01107423,-0.01647507,-0.02155865,0.91112635,0.07663584,0.40483453,0.00920460
1761621696150,-0.02018799,-0.00707173,0.01273843,0.01588961,0.00413877,-0.01001774,0.91103749,0.07709425,0.40495393,0.00891559
1761621696171,0.25599209,0.24259521,0.14775759,0.04749248,0.00032971,-0.03463159,0.91099748,0.07758817,0.40495736,0.00855542
1761621696203,-0.15422959,-0.13146470,-0.05921860,0.01314156,0.00923547,0.00175554,0.91091359,0.07779844,0.40510513,0.00858351
1761621696236,-0.01844033,-0.00818906,0.00824226,0.02513877,0.00920558,-0.01272164,0.91081307,0.07821071,0.40525610,0.00837487
1761621696247,0.00665452,0.05254862,0.09706943,-0.01333675,0.03256601,0.00746536,0.91073524,0.07813336,0.40544498,0.00841817
1761621696270,-0.02614846,-0.04506249,-0.05584752,0.00663047,0.01265090,-0.00658285,0.91066400,0.07821027,0.40559173,0.00834181
1761621696282,-0.01625108,0.00703544,0.03485538,-0.02347073,0.01251659,-0.01319074,0.91064404,0.07807414,0.40566433,0.00826531
1761621696294,-0.02271308,-0.06878122,-0.10853645,-0.02002359,-0.00098588,0.00612439,0.91065611,0.07795901,0.40565866,0.00830052
1761621696304,-0.05483951,-0.07035575,-0.06840362,-0.04800343,-0.00510580,0.02059785,0.91068705,0.07771899,0.40563313,0.00840351
1761621696315,-0.04630716,-0.04758075,-0.03508199,-0.01753354,0.00502660,0.02636643,0.91068151,0.07762080,0.40566128,0.00855116
1761621696326,-0.01193851,-0.00540500,0.00455861,-0.02014173,-0.00500811,0.04237846,0.91070135,0.07750801,0.40563323,0.00878848
1761621696338,0.02086315,0.02204845,0.01742531,-0.01255408,0.00444105,0.01781721,0.91069469,0.07743080,0.40566055,0.00889806
1761621696371,0.01998381,0.01581393,0.00521208,-0.00800859,-0.00550948,0.00379610,0.91074470,0.07730146,0.40557157,0.00895936
1761621696382,-0.36426540,-0.33917835,-0.19920811,-0.04730203,0.01274994,0.01896460,0.91073383,0.07702475,0.40564616,0.00907031
1761621696394,0.23797505,0.19860744,0.08392690,-0.02811879,0.00302030,0.01162355,0.91073900,0.07686587,0.40566322,0.00913598
1761621696405,0.04714414,0.05336745,0.04544361,-0.03324923,0.00928510,0.02996693,0.91073000,0.07668300,0.40571429,0.00930080
1761621696416,-0.04922590,-0.03258861,0.00013591,-0.02425954,0.01292738,0.02580278,0.91070689,0.07654230,0.40578927,0.00945045
1761621696427,0.01413819,0.02431481,0.03103111,-0.00075783,0.00059324,0.00916689,0.91070523,0.07653805,0.40579259,0.00950179
1761621696437,-0.01271052,0.00043415,0.01686585,-0.02849444,0.01139233,0.02199469,0.91069051,0.07639416,0.40585012,0.00961286
1761621696449,0.02517686,0.01347151,-0.00610250,-0.01436720,0.01566683,-0.00255739,0.91065773,0.07631226,0.40593942,0.00959828
1761621696460,0.02765020,0.03463791,0.03330659,0.01118332,-0.00060325,0.00341397,0.91065378,0.07637489,0.40593604,0.00961740
1761621696471,0.07420422,0.06782424,0.03665212,0.01426997,0.01542316,-0.01507500,0.91061104,0.07645195,0.40601933,0.00953600
1761621696482,0.01872087,0.03069972,0.03817204,0.00550169,0.01616291,-0.02385371,0.91057134,0.07648138,0.40610580,0.00940838
1761621696493,0.04046498,0.01330988,-0.02799139,-0.01539504,0.00912535,-0.03044074,0.91055790,0.07639748,0.40615553,0.00924248
1761621696504,0.02187533,0.00017189,-0.02898634,-0.00532478,0.00446530,-0.01939291,0.91055014,0.07636686,0.40618121,0.00913097
1761621696516,0.03585999,0.01976698,-0.00790454,0.00830828,0.00573724,-0.03133822,0.91053217,0.07641754,0.40621621,0.00893981
1761621696526,0.09430550,0.05920215,-0.00715441,0.05025485,-0.03600624,-0.04489158,0.91059413,0.07667133,0.40603437,0.00871310
1761621696538,0.05045573,0.04342474,0.02038491,0.03994305,-0.02030073,-0.03443582,0.91062898,0.07690300,0.40591663,0.00851338
1761621696549,0.06607215,0.05362782,0.01932713,0.03480707,-0.02435429,-0.03286656,0.91067416,0.07709444,0.40578268,0.00833261
1761621696560,0.04863235,0.03662768,0.00980340,0.02999616,-0.03277074,-0.01433911,0.91074363,0.07726542,0.40559589,0.00825088
1761621696571,0.04604659,0.02897071,-0.00270066,0.03921725,-0.03344775,-0.00897897,0.91080591,0.07747523,0.40541694,0.00820284
1761621696593,-0.08197497,-0.05818708,-0.00794692,0.00381204,-0.00736877,-0.01100814,0.91083935,0.07751697,0.40533625,0.00808230
1761621696604,0.36805947,0.23395877,-0.01779451,0.07477225,-0.02922185,-0.07361635,0.91088035,0.07793943,0.40517115,0.00766637
1761621696616,-0.19394517,-0.11010287,0.03750241,0.03335941,-0.01713028,-0.03427840,0.91091012,0.07813626,0.40507008,0.00746413
1761621696627,0.13343305,0.10443411,0.03246020,0.02469478,-0.00706342,-0.03572900,0.91091719,0.07826961,0.40503194,0.00727119
1761621696638,-0.09686905,-0.07067161,-0.01149781,0.01307886,-0.00328189,-0.01969225,0.91091984,0.07834023,0.40501422,0.00716485
1761621696649,-0.04711076,-0.02394873,0.01394070,0.01569044,0.00926411,-0.02467644,0.91088976,0.07842967,0.40506702,0.00702420
1761621696660,-0.07530269,-0.06306278,-0.02634304,-0.00612060,-0.00596277,-0.00959553,0.91090830,0.07839478,0.40503304,0.00696950
1761621696683,-0.06310862,-0.04530770,-0.00829215,0.00659286,0.00310642,-0.00481386,0.91088697,0.07846829,0.40506767,0.00691583
1761621696693,0.27276874,0.17249189,-0.01109560,0.00007275,-0.01504779,-0.03412231,0.91092480,0.07846869,0.40498566,0.00672986
1761621696705,-0.22556471,-0.15520583,-0.01639391,0.02020438,0.00097992,-0.01889087,0.91091348,0.07858082,0.40499110,0.00662502
1761621696716,-0.03266942,-0.01044495,0.02259447,0.00553547,0.00378363,-0.01052216,0.91090150,0.07861265,0.40501286,0.00656451
1761621696738,-0.04287683,-0.02716026,0.00208190,0.00711846,0.00098137,0.00057157,0.91089011,0.07868953,0.40502345,0.00657069
1761621696749,0.03935638,0.04888141,0.04624116,-0.00474707,0.01025939,0.00534917,0.91086643,0.07866271,0.40508142,0.00660091
1761621696760,-0.08428509,-0.07541970,-0.03996905,-0.01364090,0.01294283,0.01208843,0.91084006,0.07858564,0.40515455,0.00666921
1761621696771,-0.05224875,-0.03511454,-0.00355213,-0.00886694,0.01360306,0.00366262,0.91081163,0.07853820,0.40522732,0.00668880
1761621696783,0.00089059,0.00942214,0.01872468,0.01721982,0.00768105,-0.00404202,0.91078166,0.07864410,0.40527456,0.00666394
1761621696805,0.01695732,0.01264038,0.00303833,0.01635769,0.01192719,-0.00489153,0.91070944,0.07882077,0.40540338,0.00661112
1761621696816,0.07028278,0.16273852,0.23836181,0.05737580,0.02830283,-0.02440499,0.91061285,0.07913920,0.40556046,0.00647567
1761621696838,-0.01929012,-0.05862718,-0.09410735,0.00428686,0.00926703,-0.00676193,0.91056343,0.07918678,0.40566332,0.00640061
1761621696850,0.02927423,0.09573707,0.15678093,-0.00656761,0.01319861,-0.00490309,0.91053309,0.07914902,0.40573921,0.00637242
1761621696872,-0.03611636,-0.07442697,-0.10356945,-0.00166052,0.00412112,0.00709639,0.91051367,0.07913051,0.40578516,0.00645154
1761621696922,0.00030677,-0.00151550,-0.00351053,0.00202760,0.00359604,-0.00039592,0.91046926,0.07918120,0.40587506,0.00644165
1761621696961,-0.02755208,-0.01223733,0.01171508,-0.00856723,0.02003167,-0.00580217,0.91031197,0.07901585,0.40626168,0.00632966
1761621696972,0.19638909,0.11388759,-0.02914180,-0.01492039,0.05688311,-0.09658762,0.91017471,0.07892856,0.40659444,0.00576463
1761621697006,-0.02820599,-0.03845297,-0.04092644,-0.04434659,0.00354828,0.00796007,0.91021185,0.07817689,0.40665458,0.00589955
1761621697027,-0.04969056,-0.04271922,-0.02083313,-0.00959451,-0.00920915,0.01843659,0.91026194,0.07807711,0.40655881,0.00609129
1761621697050,-0.01226130,-0.00365573,0.00874930,-0.00752587,-0.00981417,0.01912977,0.91031704,0.07799244,0.40644840,0.00630650
1761621697060,-0.05409659,-0.06615038,-0.06087378,-0.04918170,-0.00423747,0.01925450,0.91034894,0.07772932,0.40642573,0.00640951
1761621697072,-0.00916801,-0.02140673,-0.03163869,-0.04291808,-0.00786595,0.01434969,0.91038853,0.07748898,0.40638168,0.00648987
1761621697083,0.02665668,0.02321076,0.01140522,-0.02302617,0.00925407,-0.00501437,0.91037613,0.07735543,0.40643535,0.00646079
1761621697095,0.02284010,0.02384715,0.01805060,0.01260285,-0.00160897,-0.00239252,0.91037418,0.07742852,0.40642602,0.00644691
1761621697106,0.05816211,0.07112501,0.06767877,0.01859359,-0.00091218,-0.01085676,0.91036797,0.07753358,0.40642087,0.00638557
1761621697117,0.04615743,0.05440389,0.04858786,0.01505811,0.00221189,-0.00505741,0.91035590,0.07761489,0.40643281,0.00635826
1761621697128,0.03937494,0.04341016,0.03575895,0.02810207,-0.00492559,-0.01522928,0.91035539,0.07776805,0.40640597,0.00627526
1761621697151,0.00195230,0.00545021,0.00844567,0.00574534,-0.00279974,-0.00566246,0.91036453,0.07783383,0.40637391,0.00621042
1761621697162,0.05063573,-0.00042525,-0.06778961,-0.03296982,-0.03617705,0.01755398,0.91047190,0.07764590,0.40616770,0.00631048
1761621697183,-0.03039466,-0.01470055,0.01063692,0.00406077,-0.00907179,-0.00032927,0.91051115,0.07768895,0.40607154,0.00630699
1761621697193,0.20287099,0.04859403,-0.17239332,0.00245665,-0.04853466,-0.03461347,0.91062272,0.07770160,0.40582159,0.00612873
1761621697206,-0.06621193,-0.00977360,0.06932863,-0.00172885,-0.01388689,-0.01982279,0.91066217,0.07769105,0.40573688,0.00600781
1761621697217,0.03527877,0.03281358,0.01916229,0.03382311,-0.01443562,-0.02996707,0.91068254,0.07787539,0.40565820,0.00584449
1761621697229,-0.00787969,0.00608614,0.02357499,-0.00537205,-0.01492600,-0.00906975,0.91072553,0.07784316,0.40556865,0.00579007
1761621697240,0.03969538,0.02888800,0.00561872,0.02480344,-0.00831360,-0.01467704,0.91073473,0.07797957,0.40552292,0.00570935
1761621697251,-0.04680695,-0.01458371,0.03307388,0.02937034,-0.01147244,-0.01885133,0.91074989,0.07814405,0.40545868,0.00560378
1761621697273,-0.03256912,-0.01270733,0.01717950,0.01220281,-0.00636499,-0.00481222,0.91076977,0.07827767,0.40538898,0.00555109
1761621697283,0.27896854,0.20722561,0.05035699,0.02924215,-0.01127592,0.00031615,0.91078315,0.07843411,0.40532865,0.00555278
1761621697295,-0.21078754,-0.14155938,-0.00676694,0.01350599,-0.00636118,0.01104137,0.91079250,0.07851313,0.40529144,0.00561737
1761621697306,-0.03287055,-0.01192892,0.01894382,0.00548852,-0.00391571,0.00558150,0.91079954,0.07854441,0.40526912,0.00564919
1761621697318,-0.04837328,-0.01838236,0.02605566,0.00975694,0.01047659,0.01132891,0.91076860,0.07859856,0.40532727,0.00571206
1761621697329,-0.04404807,-0.02505369,0.00829266,-0.00288845,0.01082521,0.00677192,0.91074324,0.07858267,0.40538681,0.00574931
1761621697350,-0.01352932,-0.02293924,-0.02881327,-0.00624331,0.00375507,0.00687753,0.91073047,0.07851493,0.40542755,0.00582393
1761621697362,-0.10273139,-0.04858694,0.03755692,-0.02921398,0.03085047,-0.00540996,0.91066279,0.07833819,0.40561419,0.00579120
1761621697374,0.03985084,-0.00543182,-0.06395127,-0.01698343,0.01980536,-0.01016220,0.91062119,0.07824138,0.40572708,0.00573327
1761621697384,0.00841554,-0.00411020,-0.01940699,-0.01599609,0.01523914,-0.01335342,0.91059292,0.07815660,0.40580785,0.00566250
1761621697395,0.02614031,0.00470487,-0.02493249,-0.00302258,0.00294129,-0.01524887,0.91058790,0.07814074,0.40582329,0.00558244
1761621697406,0.03510069,0.02421321,0.00276186,-0.00782278,-0.00209053,-0.00661554,0.91059734,0.07809576,0.40581127,0.00554440
1761621697418,0.01157563,0.00836775,0.00143175,-0.00000943,0.00138980,-0.00098882,0.91059385,0.07809570,0.40581919,0.00553877
1761621697429,0.00692510,0.00509392,0.00111989,-0.00118566,-0.01201645,0.00169321,0.91062462,0.07808900,0.40575130,0.00554834
1761621697440,0.00007570,-0.01212129,-0.02410101,-0.00564486,-0.01702350,0.00633093,0.91066718,0.07805908,0.40566108,0.00558189
1761621697451,0.00332481,-0.00496893,-0.01546702,-0.00528187,-0.01729959,0.01715173,0.91071388,0.07802845,0.40556074,0.00568137
1761621697462,-0.01999674,-0.02622143,-0.02581312,-0.02348001,-0.02803312,0.02441839,0.91079345,0.07789814,0.40540516,0.00581689
1761621697474,-0.02787338,-0.01755400,0.00111781,-0.00449651,-0.01778870,0.03702878,0.91083859,0.07787296,0.40530554,0.00602425
1761621697485,-0.01348408,-0.01532930,-0.01291544,-0.00417485,-0.01876781,0.00553114,0.91088757,0.07784937,0.40519950,0.00605550
1761621697507,0.01533224,0.02400128,0.02823307,-0.01276041,-0.00986587,0.00861820,0.91094773,0.07770773,0.40508999,0.00615117
1761621697518,-0.06679728,-0.15370537,-0.22331558,-0.00270946,-0.03643559,0.00718253,0.91103946,0.07769255,0.40488595,0.00619139
1761621697541,0.04935772,0.08326888,0.10371952,0.00055512,-0.00941589,-0.00929096,0.91108649,0.07769877,0.40478049,0.00608733
1761621697552,0.08939558,-0.00648976,-0.13183456,0.00524283,-0.02137951,0.00224442,0.91113754,0.07772839,0.40465970,0.00610001
1761621697574,-0.03314367,0.01431368,0.07289403,-0.00186535,-0.00635189,-0.00119280,0.91116996,0.07770815,0.40459078,0.00608707
1761621697584,0.06949624,-0.02279169,-0.13752973,-0.00437442,-0.03340899,0.00232320,0.91124970,0.07768519,0.40441538,0.00609926
1761621697596,-0.00439848,0.02957573,0.06581846,0.00461179,-0.02390215,-0.00696222,0.91131074,0.07771263,0.40427316,0.00605784
1761621697608,0.02852495,0.00872693,-0.02027138,-0.00367246,-0.02325434,-0.01569070,0.91137190,0.07769170,0.40414061,0.00596840
1761621697628,-0.03538912,-0.00334890,0.03987305,-0.00056452,-0.00650491,0.00493816,0.91140206,0.07768582,0.40407296,0.00601976
1761621697674,-0.00969829,-0.00263755,0.00750065,-0.00067866,-0.00369073,0.00576670,0.91144022,0.07767018,0.40398789,0.00615268
1761621697685,0.41058327,0.22080211,-0.09476725,0.07560051,-0.01590362,-0.06362938,0.91144565,0.07807842,0.40390201,0.00580908
1761621697718,-0.11075107,-0.04344601,0.05814687,0.00735354,0.01053045,-0.01472455,0.91136053,0.07819865,0.40407419,0.00556834
1761621697739,-0.05145629,-0.03962814,-0.01248570,-0.03593922,0.01621526,0.03398740,0.91131377,0.07781051,0.40424931,0.00593540
1761621697763,-0.08506777,-0.06452433,-0.01845209,-0.02841158,0.01939107,0.04145792,0.91123943,0.07748378,0.40447231,0.00641217
1761621697773,-0.14740263,-0.07281048,0.04728027,0.01969765,-0.00582075,-0.00269845,0.91124453,0.07759211,0.40444029,0.00639733
1761621697785,0.13698239,0.08322055,-0.01180784,-0.01854575,0.01160000,-0.00177481,0.91122460,0.07748826,0.40450525,0.00638739
1761621697797,0.05976615,0.02131925,-0.03530316,-0.01943667,0.00149778,-0.00242820,0.91123072,0.07736970,0.40451439,0.00637257
1761621697808,0.02295635,0.00711165,-0.01572519,0.00174537,-0.00064021,-0.00424131,0.91123162,0.07737912,0.40451093,0.00634967
1761621697819,0.04571127,0.04067523,0.02072161,0.00373613,0.00538048,-0.01033921,0.91121726,0.07739948,0.40454026,0.00629332
1761621697830,0.03955900,0.03519203,0.01929103,0.01983182,-0.00202982,-0.01107558,0.91121326,0.07751153,0.40452879,0.00623075
1761621697841,0.03443498,0.03105508,0.01767150,0.02130968,0.00001955,-0.01211324,0.91120351,0.07763087,0.40452890,0.00616291
1761621697852,0.02952383,0.03115891,0.02298547,0.02252327,-0.00151180,-0.00856060,0.91119702,0.07775362,0.40452066,0.00611626
1761621697864,0.02251859,0.01919292,0.01019518,0.01336438,-0.00875508,-0.00861787,0.91121384,0.07783380,0.40446813,0.00606455
1761621697875,-0.01106555,-0.01209886,-0.01020093,-0.01190834,0.00327966,0.00498983,0.91121124,0.07776831,0.40448617,0.00609199
1761621697896,-0.02368487,-0.02656759,-0.02261991,-0.00551894,-0.00085229,0.00228323,0.91122003,0.07771008,0.40447717,0.00611608
1761621697908,-0.06147238,-0.03069767,0.01956694,-0.00800006,0.00589165,0.03193875,0.91120745,0.07766328,0.40451164,0.00630292
1761621697940,0.00832702,0.00003801,-0.01097787,-0.01475915,0.00354652,0.00350912,0.91120188,0.07742345,0.40456927,0.00635995
1761621697951,-0.37032443,-0.23692218,0.01023510,-0.00955797,0.05049122,0.04237873,0.91108244,0.07737136,0.40484445,0.00659091
1761621697963,0.20577400,0.19751707,0.12745769,0.02146367,0.03891368,0.01948003,0.91097263,0.07749370,0.40506626,0.00670195
1761621697985,0.02458469,0.00536587,-0.02162082,-0.01947734,0.01442214,0.02401802,0.91091706,0.07727458,0.40522851,0.00697215
1761621697996,-0.20230663,-0.11501770,0.03585514,-0.02953868,0.03368403,0.04789519,0.91084955,0.07711950,0.40540535,0.00722360
1761621698007,-0.04150126,-0.04548155,-0.03701593,-0.02597812,0.01701908,0.05022447,0.91081542,0.07696623,0.40550576,0.00751992
1761621698019,0.02064206,0.00426436,-0.01782100,-0.02651136,0.01728601,0.02564627,0.91078167,0.07680849,0.40560861,0.00767252
1761621698030,0.00602781,-0.00811766,-0.02450724,-0.02338173,0.00176969,0.02348918,0.91078702,0.07668106,0.40561826,0.00780053
1761621698042,0.01188193,-0.00264245,-0.02009878,-0.00966531,0.01097509,0.01470912,0.91076265,0.07662500,0.40568191,0.00788585
1761621698063,0.10503833,0.06445321,-0.00925012,-0.00836601,0.00328439,0.00329695,0.91075434,0.07653674,0.40571656,0.00792063
1761621698074,-0.20537423,-0.13791538,-0.00533618,0.00374502,0.00650220,-0.00211375,0.91073582,0.07655846,0.40575427,0.00790837
1761621698086,0.19792748,0.13258882,0.00417977,-0.00600437,0.00779173,0.00099147,0.91071841,0.07652333,0.40579986,0.00791417
1761621698097,-0.00541548,0.00025715,0.00855947,-0.00384912,0.00781761,0.01163609,0.91069998,0.07650158,0.40584403,0.00797991
1761621698119,0.03458021,0.02120072,-0.00337912,-0.00301701,0.00416273,0.00394367,0.91068223,0.07646885,0.40588919,0.00802270
1761621698131,-0.19078696,-0.12399904,0.00392920,-0.02500952,0.01576243,0.01665272,0.91065329,0.07632630,0.40597904,0.00811762
1761621698182,0.05043638,0.03260639,-0.00138295,-0.00066046,0.00059064,0.00152874,0.91064759,0.07630929,0.40599425,0.00815699
1761621698219,-0.00110611,0.01153414,0.02466718,0.02842293,0.00119390,-0.01014717,0.91059476,0.07683938,0.40601651,0.00796774
1761621698231,0.42795434,0.48448995,0.40815485,0.14170022,0.01621636,-0.04635435,0.91048729,0.07764707,0.40610895,0.00770352
1761621698275,-0.07918429,-0.09227062,-0.08067128,0.01158252,0.00716291,-0.00105190,0.91039542,0.07790188,0.40626653,0.00768038
1761621698296,-0.01057089,-0.00905977,-0.00389013,0.01999941,-0.00707743,-0.00828987,0.91041169,0.07811688,0.40619045,0.00759127
1761621698319,0.01613279,-0.00764918,-0.03700742,0.01274352,-0.00083696,-0.01670122,0.91040513,0.07826024,0.40618103,0.00740338
