UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620342511,-0.43605379,-0.44206228,0.71143274,-0.07458857,-0.26730118,0.08309773,0.99569663,0.03698531,-0.07700977,0.03591370
1761620342522,-0.36039918,0.49606661,-0.31241767,-0.10370608,-0.23901971,0.05786459,0.99560529,0.03642530,-0.07830048,0.03622617
1761620342533,-0.19920354,0.30947501,-0.46796169,-0.05682883,-0.20433184,0.05389016,0.99551602,0.03610990,-0.07943452,0.03652526
1761620342544,-0.15073089,0.53617462,-0.18400076,-0.06411876,-0.14229831,0.06238884,0.99545104,0.03574442,-0.08024562,0.03688087
1761620342556,-0.40983358,-0.12677081,-0.12298486,-0.01713732,-0.11323252,0.00285160,0.99540127,0.03564588,-0.08089670,0.03689727
1761620342568,1.40977942,0.14495534,-1.73247830,-0.01020129,-0.12072979,-0.02272536,0.99535154,0.03558723,-0.08159090,0.03676660
1761620342578,0.26083016,-0.47855721,-0.89304090,-0.05073970,-0.11946987,-0.02830790,0.99531419,0.03531577,-0.08223007,0.03661515
1761620342589,-0.45976188,-0.71221483,0.13423603,-0.08505962,-0.05206411,-0.00564416,0.99530835,0.03486495,-0.08250600,0.03658524
1761620342600,-1.93248282,-0.50768287,2.17336500,-0.13589624,0.01370290,-0.00001674,0.99534137,0.03409714,-0.08242858,0.03658514
1761620342611,-1.09868889,0.17740006,-0.07899024,-0.18684941,0.06711754,-0.04860419,0.99541566,0.03307881,-0.08206279,0.03632025
1761620342622,0.21163727,0.35032886,0.02021106,-0.14319458,0.12075087,-0.04051596,0.99550814,0.03225544,-0.08136848,0.03608729
1761620342633,-0.07830796,-0.14574916,-0.70222532,-0.07907577,0.14801022,-0.06347381,0.99559758,0.03183634,-0.08058402,0.03575087
1761620342645,-0.07749302,0.13164029,0.34379216,-0.05189874,0.13362176,-0.06419830,0.99568727,0.03151976,-0.07976893,0.03535926
1761620342656,0.14978567,-0.33423651,0.06225991,-0.10288266,0.15279246,-0.05204661,0.99578040,0.03096419,-0.07894385,0.03507821
1761620342667,0.39320593,0.03220974,0.52011248,-0.16297425,0.15049982,-0.04863284,0.99588161,0.03007598,-0.07812363,0.03481316
1761620342678,-0.23416675,0.26774417,0.35332285,-0.18909693,0.10761861,-0.04197947,0.99596907,0.02900758,-0.07751558,0.03457598
1761620342689,0.10024711,0.02932302,-0.07627863,-0.19296008,0.10257323,-0.05996654,0.99605610,0.02792701,-0.07694117,0.03424017
1761620342702,0.00841748,-0.03402470,0.17039867,-0.14894773,0.06204196,-0.04095728,0.99611990,0.02700353,-0.07655651,0.03398623
1761620342711,0.04148165,0.43166841,-0.88060415,-0.18821556,0.06877094,-0.07557195,0.99618287,0.02608127,-0.07621953,0.03361593
1761620342723,-0.21179011,0.16931622,0.33117449,-0.09940951,0.04682911,-0.03631132,0.99622453,0.02551961,-0.07595495,0.03341077
1761620342734,0.52390304,0.25575432,0.09109451,-0.09088865,0.05066937,-0.01502738,0.99626251,0.02500155,-0.07566613,0.03332511
1761620342745,-0.28977195,0.15756629,-0.18408560,-0.07920004,0.02566379,-0.02515136,0.99628773,0.02458179,-0.07553011,0.03319181
1761620342756,0.49982510,-0.13760655,0.15273801,-0.03059758,0.00038813,0.00611295,0.99629088,0.02441503,-0.07552800,0.03322513
1761620342767,-0.42152765,0.23889281,1.15753579,-0.06475085,-0.03074966,-0.01413213,0.99628927,0.02405242,-0.07570020,0.03314599
1761620342779,-0.15280132,0.00500101,0.02178655,-0.04315058,-0.04437255,0.01422242,0.99627280,0.02379999,-0.07595978,0.03322919
1761620342790,0.00000000,-0.15087303,-0.06618384,-0.01560765,-0.01179881,0.03938625,0.99626200,0.02370869,-0.07602880,0.03345960
1761620342800,0.07279304,0.20100425,-0.75705560,-0.04224150,-0.00921209,0.05916938,0.99625342,0.02349537,-0.07607532,0.03375840
1761620342811,0.03978824,0.63800384,0.25609379,-0.06160942,-0.00071078,0.04879250,0.99625196,0.02316268,-0.07607916,0.03402188
1761620342823,-0.17600150,0.02717432,0.26573264,-0.03569141,-0.00935849,0.04437384,0.99624357,0.02295031,-0.07613484,0.03428591
1761620342835,-0.06965137,-0.24210759,-0.28472579,-0.00856965,-0.00832318,0.03583573,0.99623401,0.02290147,-0.07618228,0.03449017
1761620342845,-0.02224923,0.05013441,0.40105241,-0.07700321,0.00877935,0.04312624,0.99623898,0.02248950,-0.07613531,0.03472090
1761620342856,-0.31554861,-0.43644037,-0.40185740,-0.00833978,0.00654098,-0.00663218,0.99624394,0.02244446,-0.07609999,0.03468508
1761620342868,0.23112648,0.74742666,0.64632729,-0.07312435,0.02147347,0.03700865,0.99625541,0.02202034,-0.07597545,0.03489973
1761620342879,0.13108801,-0.74185239,-0.24316633,0.00510863,0.02174764,0.06487286,0.99625123,0.02204921,-0.07585257,0.03526627
1761620342890,-0.31680954,0.41924521,-0.02342709,0.02526054,0.01165385,-0.00303362,0.99625370,0.02219319,-0.07578615,0.03524897
1761620342902,0.39080849,0.18917648,-0.05773072,0.02450388,0.02498915,0.03008644,0.99625539,0.02233899,-0.07563746,0.03542799
1761620342912,-0.08419501,-0.34573200,-0.61794109,0.02808789,0.03399192,0.06730157,0.99625317,0.02247522,-0.07547260,0.03575440
1761620342923,0.08548220,-0.69356147,0.57539118,0.03505473,0.06829463,0.03623950,0.99626986,0.02266626,-0.07510039,0.03595191
1761620342934,-0.42391533,0.23103675,0.01586686,-0.03118282,0.03404566,-0.03417191,0.99629618,0.02248385,-0.07490123,0.03575200
1761620342945,0.15000672,1.05242465,0.17962730,-0.07543966,0.06247597,-0.04215000,0.99633913,0.02207270,-0.07456073,0.03552228
1761620342956,0.29599407,-0.31922142,-0.14262814,-0.05046541,0.04838243,-0.01053498,0.99636718,0.02179514,-0.07429463,0.03546434
1761620342968,-0.29308095,-0.40437170,0.42667032,-0.00766163,0.02604873,-0.00529724,0.99638073,0.02174994,-0.07414094,0.03543309
1761620342979,0.06013297,0.01300461,-0.09109857,-0.02623127,0.03447493,-0.01875430,0.99640086,0.02161091,-0.07395822,0.03533369
1761620342990,0.11063990,-0.04672152,0.48720965,-0.03355285,0.03415407,0.02583832,0.99641372,0.02142637,-0.07377038,0.03547580
1761620343001,0.34792414,-0.02934681,-0.40173005,-0.03927538,0.02001605,0.02514808,0.99642170,0.02120643,-0.07365829,0.03561663
1761620343013,-0.19726946,0.15670531,0.08865869,-0.02790691,-0.00698904,-0.00502096,0.99642326,0.02103480,-0.07370127,0.03558575
1761620343025,-0.16456660,0.13368975,-0.45968137,-0.01556987,0.00393537,-0.01576225,0.99643005,0.02094527,-0.07367864,0.03549512
1761620343035,0.44276102,0.10975961,0.57145989,-0.03920540,-0.02633328,0.01517056,0.99642120,0.02073748,-0.07381821,0.03557552
1761620343046,0.08461573,0.08478768,0.11171805,-0.01951528,-0.02896841,0.01874525,0.99640793,0.02063015,-0.07397753,0.03567862
1761620343057,0.08360361,0.09848022,-0.12664785,0.00219349,-0.03547705,0.00030129,0.99639392,0.02064156,-0.07416201,0.03568019
1761620343068,0.27071445,-0.06459738,0.04476533,-0.01273987,-0.03600196,0.01554026,0.99637770,0.02057212,-0.07435823,0.03576488
1761620343079,0.04642542,-0.09374031,0.05634121,0.00073979,-0.04179073,0.03466994,0.99635225,0.02057642,-0.07460061,0.03596597
1761620343090,0.10816825,0.03188632,-0.03329299,0.00217844,-0.03122679,0.01950193,0.99633525,0.02058840,-0.07477236,0.03607323
1761620343101,-0.30344183,0.28004331,0.16157292,0.01385160,-0.03027478,0.03223646,0.99631473,0.02066458,-0.07493887,0.03625053
1761620343112,-0.07804756,0.02406733,-0.05180235,0.01050925,-0.02425634,-0.03094612,0.99630990,0.02071975,-0.07506622,0.03608806
1761620343124,-0.15276233,-0.03433469,0.12849096,0.02122721,-0.02933372,-0.03530559,0.99630154,0.02084818,-0.07524369,0.03587446
1761620343135,0.03367595,0.18418776,-0.04854353,0.00171191,-0.02620967,-0.02390491,0.99629517,0.02085759,-0.07538784,0.03574298
1761620343147,-0.06661045,-0.07662230,0.00120915,0.02797679,-0.01718577,-0.00413072,0.99628481,0.02102406,-0.07549009,0.03571841
1761620343157,0.01963444,0.05001630,-0.06501063,0.01581073,-0.02286641,0.00484746,0.99627282,0.02110864,-0.07561243,0.03574434
1761620343170,-0.65869859,0.25836456,0.47218220,0.02398188,-0.00064969,0.01504670,0.99626605,0.02125613,-0.07561642,0.03583688
1761620343179,-0.02498670,0.14609492,-0.22273501,0.02600632,-0.01860131,0.03550032,0.99625046,0.02138096,-0.07570571,0.03600728
1761620343191,-0.02152753,-0.01051432,0.14138022,0.00905095,-0.02153882,0.00330203,0.99623963,0.02143119,-0.07582525,0.03602561
1761620343203,0.72640054,-0.50652389,-0.26899448,0.03682847,-0.04135196,0.01830950,0.99621149,0.02165585,-0.07607750,0.03613729
1761620343214,0.20784433,0.02222046,-0.01976298,0.00164843,-0.04327363,-0.01019190,0.99619497,0.02166500,-0.07631767,0.03608073
1761620343225,-0.02178052,-0.13864478,-0.07840644,0.02220788,-0.04952563,-0.01351057,0.99617371,0.02178936,-0.07659501,0.03600507
1761620343236,0.06811959,0.09426843,0.10853181,-0.00737899,-0.01744972,-0.01646165,0.99617063,0.02175062,-0.07668662,0.03591865
1761620343246,-0.20887576,-0.06459641,-0.03516278,0.01353292,-0.01171167,-0.01859751,0.99616770,0.02182573,-0.07675162,0.03581543
1761620343258,-0.07740235,-0.00036282,-0.06192188,0.00316597,0.01840713,0.00929198,0.99617332,0.02184330,-0.07664946,0.03586700
1761620343269,-0.23273987,-0.29250656,-0.13970111,0.00439260,-0.01619368,-0.01145534,0.99616806,0.02186812,-0.07674096,0.03580228
1761620343291,-0.01018331,-0.03468242,0.12831586,-0.00997045,-0.00314803,-0.00557143,0.99617000,0.02175844,-0.07677558,0.03574099
1761620343302,0.39408030,0.05150753,-0.14088371,-0.01252810,-0.02619371,-0.01664248,0.99616367,0.02168954,-0.07691965,0.03564946
1761620343313,-0.08198519,0.23602796,0.21373383,-0.00200981,-0.01274919,-0.01691193,0.99616185,0.02167869,-0.07698850,0.03555813
1761620343324,-0.08609822,-0.02386035,0.11339766,-0.02104369,-0.00847320,0.00714040,0.99615922,0.02155663,-0.07703764,0.03559955
1761620343336,-0.11525361,-0.02242295,-0.00897041,-0.02021756,-0.00527079,-0.01052442,0.99616166,0.02143432,-0.07706953,0.03553588
1761620343341,3.29852356,-1.56113337,-2.84859289,-0.02538735,-0.01759619,-0.02180955,0.99616158,0.02138100,-0.07710648,0.03549008
1761620343391,-0.41148066,0.17926955,0.33379657,-0.00335740,0.00042292,0.00005308,0.99616417,0.02129656,-0.07709584,0.03549141
1761620343418,0.21423929,-0.22513660,-0.40482686,-0.02385990,-0.00568295,0.01080791,0.99615977,0.02096849,-0.07717398,0.03564002
1761620343437,0.17533699,0.09139300,0.24197486,-0.03364591,-0.00052970,0.01647874,0.99616044,0.02065054,-0.07717899,0.03579574
1761620343447,0.56195345,0.50436944,-1.17363903,0.05973588,0.03767691,0.03952079,0.99616160,0.02093428,-0.07700002,0.03598347
1761620343469,-0.42261681,0.15784684,0.39993589,0.06302193,0.00447600,-0.01400991,0.99615610,0.02163383,-0.07695034,0.03582796
1761620343481,0.33989843,0.55909769,-0.40257370,-0.03199302,0.01292494,-0.04427519,0.99617494,0.02144987,-0.07687602,0.03557337
1761620343502,-0.26702505,-0.36064027,0.36259933,-0.01962113,0.00494729,-0.01257237,0.99618807,0.02124384,-0.07682408,0.03544136
1761620343513,0.13614962,-0.32348052,-0.05389256,0.00686706,0.02171316,0.00710380,0.99619552,0.02128402,-0.07669705,0.03548292
1761620343525,-0.06915306,-0.01006315,0.12462343,0.01318394,0.00670171,0.01872554,0.99619302,0.02135982,-0.07665852,0.03559059
1761620343537,0.01914835,-0.00228556,0.03009027,0.01045261,0.00119682,0.01915494,0.99618812,0.02142254,-0.07665134,0.03570552
1761620343549,-0.06283030,0.00451550,-0.08193722,0.01259548,0.00695938,0.01927534,0.99618553,0.02149874,-0.07660923,0.03582214
1761620343569,-0.22158724,0.05036231,0.13113895,0.00926345,0.01319468,0.00539961,0.99619166,0.02159045,-0.07647861,0.03587560
1761620343580,0.00262720,-0.23941746,-0.30125249,0.01414116,0.03678165,0.03112710,0.99619930,0.02166823,-0.07627631,0.03604679
1761620343592,-0.00661207,-0.03611000,0.07172256,0.00070661,0.01751665,0.00361467,0.99620640,0.02167243,-0.07617208,0.03606830
1761620343603,0.17614797,-0.11595843,-0.07743666,0.01109145,0.01954329,0.00365703,0.99621278,0.02173565,-0.07606069,0.03608915
1761620343613,0.05326552,-0.08541309,-0.14278391,-0.00716090,0.02750502,0.00149297,0.99622411,0.02169877,-0.07591904,0.03609684
1761620343625,0.00233351,0.02639417,0.17661988,-0.01525387,0.03477420,0.01927358,0.99623744,0.02160954,-0.07571561,0.03620959
1761620343637,-0.00808637,0.07716348,-0.00080864,-0.00341511,0.02669425,0.01746457,0.99624667,0.02158802,-0.07554743,0.03631961
1761620343648,0.05139245,-0.08354111,-0.16053518,-0.00483341,0.03504830,-0.00470988,0.99626133,0.02156386,-0.07537219,0.03629606
1761620343660,-0.03722593,-0.02873672,0.14108726,-0.01283150,0.02350646,-0.01595758,0.99627726,0.02148623,-0.07522998,0.03619952
1761620343662,9.33280661,-12.08607323,-22.44238026,-0.26906959,0.06467515,-0.02673468,0.99628888,0.02121716,-0.07516530,0.03617279
1761620343680,-1.05977596,1.46372165,2.46695279,-0.01754899,0.00626193,0.00939283,0.99629356,0.02105395,-0.07510707,0.03626014
1761620343692,0.08468507,-0.17342570,-0.41341692,-0.03941368,-0.00024460,0.01080958,0.99629591,0.02083126,-0.07510845,0.03632121
1761620343704,0.00577367,0.02496431,0.36976575,-0.03918163,0.00799593,0.01061245,0.99630225,0.02059030,-0.07505927,0.03638648
1761620343715,0.07689372,-0.07852170,0.15993893,-0.04788088,-0.00335934,0.01100577,0.99630405,0.02032695,-0.07507775,0.03644701
1761620343726,-0.02444552,0.00954675,0.07220549,-0.04437769,-0.00982564,0.00998469,0.99630293,0.02008509,-0.07513130,0.03650143
1761620343736,-0.00012614,-0.02918708,-0.07061928,-0.02611281,-0.01071135,0.01873385,0.99629798,0.01995192,-0.07518593,0.03659697
1761620343739,5.03462778,-3.09899784,-3.18103058,-0.14864705,-0.01395310,0.05715482,0.99629772,0.01975124,-0.07520476,0.03667413
1761620343759,-0.74999138,0.61885866,0.54476542,-0.00487687,-0.00354402,0.00895233,0.99629261,0.01970150,-0.07524091,0.03676544
1761620343761,4.42814464,-18.53913580,-2.37206575,0.05953129,-0.00271965,0.08781965,0.99628844,0.01975508,-0.07524336,0.03684448
1761620343782,-0.51357173,1.52452696,0.36361768,-0.01269730,-0.00732246,0.00801424,0.99628224,0.01962366,-0.07531915,0.03692743
1761620343792,0.03899863,-0.39267845,0.25963331,-0.01065486,0.00514809,0.01793645,0.99628190,0.01956985,-0.07529315,0.03701801
1761620343804,0.12213170,0.20736292,-0.21590050,-0.01280719,-0.00455711,0.00324839,0.99628064,0.01949429,-0.07532004,0.03703717
1761620343816,0.16512273,0.19318142,0.05621171,-0.01489250,0.01047615,-0.00087192,0.99628750,0.01940270,-0.07525561,0.03703181
1761620343827,-0.04815993,0.12853710,-0.03813908,-0.01174236,0.01145223,0.00490476,0.99629241,0.01933929,-0.07519377,0.03705830
1761620343836,0.01682578,0.06872108,0.04427112,0.00607227,0.01783254,-0.00029412,0.99629848,0.01936905,-0.07510639,0.03705685
1761620343847,0.02152515,-0.07685803,0.03545810,0.01412204,0.01989131,-0.00190592,0.99630547,0.01944531,-0.07499897,0.03704656
1761620343859,-0.05011949,0.00553365,-0.00006031,0.00420030,0.01363417,0.00349427,0.99631039,0.01947072,-0.07491649,0.03706770
1761620343870,0.08456102,0.23491625,0.02309557,-0.01113544,0.02590682,0.01534263,0.99631883,0.01941170,-0.07477918,0.03714902
1761620343880,-0.02121917,0.40966258,-0.16763143,-0.00317322,0.02849659,-0.00696500,0.99633186,0.01939488,-0.07462815,0.03711210
1761620343883,1.54252056,9.01761894,0.48112268,-0.02691490,0.07859066,-0.02160307,0.99634123,0.01935989,-0.07452598,0.03708402
1761620343903,-0.32296971,-1.30460018,-0.03526988,0.01788087,0.01536721,-0.00726887,0.99635209,0.01954138,-0.07437000,0.03701024
1761620343915,0.04509299,0.01186817,0.29302006,0.01603674,0.01875646,0.00098691,0.99635826,0.01963600,-0.07425934,0.03701606
1761620343917,3.87885427,6.73654714,16.61297069,0.18061476,0.06658295,-0.05041123,0.99636120,0.01979855,-0.07419942,0.03697069
1761620343937,-0.38809247,-0.68202408,-1.55448914,0.00167465,0.00784418,0.00784461,0.99636379,0.01981530,-0.07412098,0.03704914
1761620343947,0.04445714,0.14550044,0.33017444,0.00827267,0.01681933,0.02797400,0.99636401,0.01985749,-0.07403520,0.03719181
1761620343959,-0.01977319,-0.01000185,-0.14645480,0.04725313,0.02405622,0.01463096,0.99636571,0.02013392,-0.07389447,0.03727740
1761620343970,-0.28769563,0.05237886,-0.25965989,0.04101213,0.00600533,0.04727701,0.99635338,0.02036769,-0.07386024,0.03754688
1761620343981,-0.12701720,0.06961376,-0.13304791,0.06870177,0.03289617,0.00989252,0.99635680,0.02073181,-0.07368589,0.03759931
1761620343992,-0.23324305,0.02121655,-0.22223358,0.08615598,0.02122355,-0.00679801,0.99635686,0.02121428,-0.07356704,0.03756124
1761620344004,0.35153925,-0.09748622,0.24419483,0.03184151,0.01324778,-0.02242638,0.99636388,0.02141011,-0.07348556,0.03742332
1761620344015,0.13135183,0.00211329,0.26337646,-0.03416240,0.01207303,-0.00635000,0.99637373,0.02122905,-0.07342157,0.03738966
1761620344026,0.08977239,-0.19011083,0.05594209,-0.01320065,0.03083082,0.01676563,0.99638420,0.02115711,-0.07325355,0.03748103
1761620344037,-0.03515346,-0.11297910,0.08383821,-0.03390845,0.02606104,0.03983801,0.99639051,0.02096722,-0.07310761,0.03770413
1761620344048,0.08514258,-0.07802325,0.07035320,-0.02458211,0.05146904,0.04284775,0.99640526,0.02083079,-0.07282195,0.03794193
1761620344060,0.06537331,-0.08501611,0.01434876,-0.01993235,0.01991553,0.02621635,0.99641044,0.02071219,-0.07270345,0.03809792
1761620344070,0.35761245,0.20388702,-0.11308944,0.00521833,0.00993814,-0.00799651,0.99641509,0.02073854,-0.07265327,0.03805754
1761620344081,0.29340088,0.41599630,-0.27240262,-0.00631480,0.00459630,-0.00119734,0.99641794,0.02070350,-0.07262776,0.03805089
1761620344084,9.83848228,8.77427625,1.97505092,0.07107130,0.02582001,0.01452902,0.99641774,0.02079233,-0.07259548,0.03806905
1761620344104,-1.48653984,-1.19572505,-0.24259090,0.01255919,0.00636302,-0.00060473,0.99641998,0.02091793,-0.07253185,0.03806301
1761620344115,0.01009984,-0.03830356,0.39188401,0.01626339,0.00953593,0.01241435,0.99641932,0.02100494,-0.07248084,0.03812942
1761620344126,-0.08526093,-0.06911428,-0.01399855,0.00656525,0.00733656,0.00370905,0.99642080,0.02104334,-0.07243792,0.03815112
1761620344137,0.13174779,-0.17889711,0.05583755,-0.00160002,0.00718067,0.02819669,0.99641804,0.02103494,-0.07240022,0.03829915
1761620344148,-0.00040499,-0.01241447,-0.01911898,-0.00184535,0.01980328,0.00307264,0.99642592,0.02102424,-0.07228536,0.03831697
1761620344185,-0.08299513,0.01547322,-0.13461014,0.00158404,0.00240506,-0.00285328,0.99643058,0.02105370,-0.07224062,0.03826390
1761620344205,0.44752974,-0.30024334,0.72256742,0.05452004,-0.00323436,-0.05550699,0.99643756,0.02158527,-0.07227216,0.03772271
1761620344216,-0.19615519,0.87627182,-0.62811736,0.01806957,-0.00859033,-0.02489021,0.99643716,0.02168195,-0.07231812,0.03758955
1761620344237,-0.22237281,-0.10335031,-0.24132164,-0.00388927,0.00021369,0.00345037,0.99643683,0.02164014,-0.07231582,0.03762664
1761620344248,0.32997703,-0.18180117,0.31508871,-0.01535502,-0.00872570,0.02365917,0.99643038,0.02155722,-0.07236294,0.03775440
1761620344260,-0.24365183,0.28108329,-0.42686634,-0.01784581,-0.02178971,-0.00227629,0.99642381,0.02145193,-0.07249150,0.03774097
1761620344282,-0.10727450,-0.01708721,-0.22206461,0.00457474,-0.01031553,-0.00504646,0.99641660,0.02150202,-0.07260445,0.03768571
1761620344293,0.03897616,0.17566152,-0.17041723,0.00080927,-0.01915544,-0.00763446,0.99641041,0.02150647,-0.07270981,0.03764372
1761620344305,0.08579456,-0.28618884,0.35115565,0.01209041,-0.00840914,-0.00295234,0.99640583,0.02157902,-0.07276026,0.03762601
1761620344316,0.03357233,-0.19025467,0.17198940,-0.00576826,-0.00720284,0.01464327,0.99640039,0.02154614,-0.07280132,0.03770947
1761620344327,-0.01641142,-0.05682474,-0.02281547,-0.01034380,-0.00925185,0.00278570,0.99639723,0.02148769,-0.07285359,0.03772521
1761620344339,0.01867167,0.11605611,-0.01120300,-0.01545477,-0.00654150,-0.01080160,0.99639872,0.02140037,-0.07289055,0.03766418
1761620344350,-0.03637491,-0.04710291,-0.04611599,-0.00339238,-0.01674487,-0.00830668,0.99639381,0.02138053,-0.07298851,0.03761559
1761620344360,0.05052311,-0.02312719,-0.04116698,0.00889529,-0.02244675,-0.01550536,0.99638761,0.02142456,-0.07309962,0.03753884
1761620344391,-0.06729971,0.04572576,-0.00363027,-0.00419839,-0.01355946,-0.00383204,0.99637588,0.02135991,-0.07330844,0.03747982
1761620344422,0.04860941,-0.05355530,0.02823939,-0.01628755,-0.02346962,0.00180978,0.99635322,0.02110582,-0.07367456,0.03750806
1761620344441,-0.01939296,-0.09462081,0.05333967,-0.04961450,-0.02600539,0.02579582,0.99633611,0.02064937,-0.07391381,0.03774538
1761620344450,-0.24413978,0.06633995,0.09937459,-0.08048218,-0.07115154,-0.02377078,0.99632282,0.02025903,-0.07425890,0.03763009
1761620344472,0.09078863,0.13327210,-0.25819472,-0.02545469,-0.01251690,0.01531876,0.99631193,0.01998157,-0.07439533,0.03779706
1761620344482,0.43624307,0.33056951,-1.21534811,-0.00269921,-0.00819108,0.02224250,0.99630484,0.01996794,-0.07443670,0.03790939
1761620344504,-0.25312401,-0.07124852,0.47683803,0.00671268,-0.00213697,0.01411005,0.99629564,0.02004212,-0.07446031,0.03806531
1761620344515,-0.35857661,-0.02395013,0.28577167,0.03836304,-0.00608521,-0.00567254,0.99629012,0.02025119,-0.07449347,0.03803439
1761620344527,0.05477504,-0.07524078,0.11560601,-0.00814233,-0.00933855,-0.02478089,0.99629252,0.02020356,-0.07454810,0.03788942
1761620344538,-0.04525841,0.04357706,0.08881110,-0.02677129,-0.02059521,-0.01835654,0.99629082,0.02005364,-0.07466344,0.03778663
1761620344549,0.06551585,-0.02859721,0.04753594,-0.01588485,0.00130665,0.00671462,0.99629171,0.01996628,-0.07465625,0.03782356
1761620344560,-0.12176796,0.04462344,-0.02473357,-0.01444323,0.00307094,0.01612309,0.99629119,0.01988612,-0.07463921,0.03791304
1761620344572,-0.15202693,-0.07627535,0.12520992,-0.01421131,0.00568288,0.02348416,0.99629011,0.01980369,-0.07460625,0.03804925
1761620344582,-0.17258156,-0.00267066,0.10509774,-0.00464166,0.00919341,0.03026030,0.99628818,0.01978002,-0.07455936,0.03820357
1761620344585,-6.73143395,0.03913764,3.61100358,0.00626178,0.00207315,0.10723419,0.99628266,0.01978847,-0.07455656,0.03834834
1761620344594,2.08800222,0.12390686,-1.06383483,0.00127800,0.01056831,0.01535083,0.99628349,0.01979461,-0.07450583,0.03842202
1761620344605,0.07843858,-0.04766158,-0.23290792,0.01173109,-0.00906976,0.01682209,0.99627514,0.01985737,-0.07455436,0.03851202
1761620344616,-0.06710414,0.06194277,0.12914416,0.00141491,0.00109463,0.01844218,0.99627151,0.01986515,-0.07454834,0.03861346
1761620344627,0.03572536,-0.06991596,-0.03962197,0.00868741,0.01097716,0.01897390,0.99627104,0.01991119,-0.07449016,0.03871402
1761620344639,0.03353494,-0.01779121,0.01049986,0.00978449,0.01499121,0.01368490,0.99627335,0.01996892,-0.07440171,0.03879476
1761620344649,-0.02705127,-0.08065601,-0.07357279,0.02281039,0.01060387,0.00477329,0.99627416,0.02009438,-0.07434339,0.03882101
1761620344660,0.07137357,0.03361430,-0.30455294,-0.01082582,0.01625627,0.02715318,0.99627612,0.02003700,-0.07425723,0.03896492
1761620344672,-0.08140970,0.11420612,-0.60879210,-0.01311862,0.01051530,0.00464914,0.99628131,0.01995829,-0.07419414,0.03899282
1761620344683,0.02426058,0.09178727,-0.12561748,0.00243065,0.01003129,-0.00907831,0.99628690,0.01997117,-0.07414097,0.03894470
1761620344695,0.10771322,-0.18792215,0.31957836,0.01822449,0.00094466,-0.00637446,0.99628661,0.02008052,-0.07413530,0.03890646
1761620344705,0.12092036,0.00363451,0.65232439,-0.01796704,-0.00763847,-0.02429867,0.99629057,0.01998439,-0.07417617,0.03877646
1761620344717,0.03920653,0.00852442,-0.00163227,-0.02729404,-0.00969733,-0.02912601,0.99629620,0.01982336,-0.07423338,0.03860461
1761620344728,-0.05423476,-0.05942266,-0.10178008,-0.00976209,-0.02816013,-0.00895137,0.99628794,0.01977162,-0.07438263,0.03855717
1761620344738,0.02121917,0.06803396,0.10609584,-0.01174870,-0.02835726,-0.00542624,0.99627905,0.01970935,-0.07453293,0.03852841
1761620344750,0.01595979,-0.06001378,0.03550569,0.00440206,-0.01265924,-0.00216529,0.99627344,0.01973532,-0.07460762,0.03851564
1761620344761,0.07599142,-0.00426470,0.05416109,-0.01418511,-0.01158631,0.03070594,0.99626393,0.01965943,-0.07466960,0.03867991
1761620344771,0.05822039,-0.27524662,-0.19679835,-0.01958815,-0.01258643,0.02493413,0.99625606,0.01955856,-0.07473442,0.03880833
1761620344783,-0.09868071,0.06205285,-0.10111360,-0.00651841,-0.01514036,0.01056468,0.99624790,0.01952107,-0.07482148,0.03886907
1761620344795,-0.01263464,0.09989007,0.04230276,-0.01662992,-0.00317899,0.01067194,0.99624586,0.01941880,-0.07484103,0.03893470
1761620344806,-0.10442804,0.05754948,0.06721840,-0.01555906,0.00146876,0.00867730,0.99624627,0.01933167,-0.07483281,0.03898330
1761620344817,-0.04745128,-0.11073714,-0.01795848,-0.02631195,-0.00377910,0.00892341,0.99624560,0.01918959,-0.07485321,0.03903148
1761620344828,0.13367534,-0.04727618,0.10342032,-0.01541259,0.00685105,0.00483343,0.99624911,0.01910250,-0.07481450,0.03905879
1761620344839,0.03226567,-0.13110259,-0.07417658,0.01883283,0.00680671,0.00654422,0.99624855,0.01920138,-0.07477877,0.03909315
1761620344850,0.04584230,0.28348825,0.03811607,-0.02198441,0.01053195,-0.00108782,0.99625576,0.01907497,-0.07471821,0.03908690
1761620344861,0.08656129,-0.12838610,-0.26064368,-0.01385510,0.00141198,0.00103113,0.99625755,0.01900015,-0.07471059,0.03909246
1761620344871,0.06939506,0.00269926,-0.80775854,-0.01273879,0.00169243,-0.01515568,0.99626256,0.01893391,-0.07470179,0.03901365
1761620344884,0.04306498,0.06624552,0.16246403,-0.02966630,-0.01530236,-0.01405626,0.99626233,0.01875294,-0.07479513,0.03892791
1761620344894,0.12572614,-0.06817007,0.18346232,-0.04353286,-0.02707151,-0.03716197,0.99626356,0.01851787,-0.07494132,0.03872724
1761620344905,0.07432302,-0.13481963,0.60798087,-0.04543886,-0.02306992,-0.00738270,0.99626023,0.01827022,-0.07506705,0.03868700
1761620344917,0.00520751,-0.14812824,0.06865694,-0.06056233,-0.05086835,-0.01779636,0.99624865,0.01792805,-0.07535445,0.03858645
1761620344928,0.00632431,-0.01082787,0.04776876,-0.04398005,-0.04835034,-0.03128773,0.99623931,0.01768176,-0.07562522,0.03841124
