UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757984282906,0,left,1.48350322,1.60858479,-0.90046525,0.03398350,0.99751383,0.05986611,0.01507731
1757984282906,1,right,1.41556990,1.61332628,-0.90223718,0.03398350,0.99751383,0.05986611,0.01507731
1757984282917,0,left,1.48405147,1.60804278,-0.89592725,0.03414088,0.99758252,0.05861639,0.01508762
1757984282917,1,right,1.41611958,1.61280349,-0.89770526,0.03414088,0.99758252,0.05861639,0.01508762
1757984282928,0,left,1.48465204,1.60748162,-0.89128280,0.03436226,0.99762682,0.05778034,0.01487951
1757984282928,1,right,1.41672135,1.61226927,-0.89303470,0.03436226,0.99762682,0.05778034,0.01487951
1757984282940,0,left,1.48541021,1.60713900,-0.88646150,0.03444476,0.99766844,0.05709117,0.01455469
1757984282940,1,right,1.41747904,1.61193414,-0.88817191,0.03444476,0.99766844,0.05709117,0.01455469
1757984282951,0,left,1.48627210,1.60700475,-0.88143939,0.03430977,0.99776227,0.05555512,0.01438483
1757984282951,1,right,1.41833901,1.61177765,-0.88313514,0.03430977,0.99776227,0.05555512,0.01438483
1757984282962,0,left,1.48717868,1.60691140,-0.87625378,0.03396009,0.99791122,0.05305787,0.01430973
1757984282962,1,right,1.41924202,1.61163201,-0.87795383,0.03396009,0.99791122,0.05305787,0.01430973
1757984282973,0,left,1.48810565,1.60683141,-0.87098283,0.03352362,0.99808090,0.05005015,0.01434079
1757984282973,1,right,1.42016518,1.61148781,-0.87270433,0.03352362,0.99808090,0.05005015,0.01434079
1757984282984,0,left,1.48913431,1.60659296,-0.86561906,0.03328782,0.99823483,0.04697332,0.01458232
1757984282984,1,right,1.42119265,1.61121353,-0.86738932,0.03328782,0.99823483,0.04697332,0.01458232
1757984282995,0,left,1.49024916,1.60634534,-0.86023873,0.03306277,0.99835642,0.04439626,0.01484172
1757984282995,1,right,1.42230630,1.61093229,-0.86205751,0.03306277,0.99835642,0.04439626,0.01484172
1757984283007,0,left,1.49152017,1.60609693,-0.85472888,0.03293747,0.99845585,0.04213246,0.01502978
1757984283007,1,right,1.42357707,1.61066378,-0.85658437,0.03293747,0.99845585,0.04213246,0.01502978
1757984283017,0,left,1.49290466,1.60571767,-0.84917867,0.03311173,0.99853806,0.03994118,0.01516752
1757984283017,1,right,1.42496371,1.61030487,-0.85106194,0.03311173,0.99853806,0.03994118,0.01516752
1757984283028,0,left,1.49450040,1.60535365,-0.84351277,0.03310613,0.99860896,0.03810460,0.01523691
1757984283028,1,right,1.42655969,1.60993697,-0.84541392,0.03310613,0.99860896,0.03810460,0.01523691
1757984283039,0,left,1.49607432,1.60484688,-0.83783728,0.03368012,0.99865426,0.03643860,0.01508495
1757984283039,1,right,1.42813814,1.60950429,-0.83972257,0.03368012,0.99865426,0.03643860,0.01508495
1757984283051,0,left,1.49773908,1.60432425,-0.83207250,0.03495832,0.99865985,0.03520495,0.01473206
1757984283051,1,right,1.42981338,1.60915137,-0.83390927,0.03495832,0.99865985,0.03520495,0.01473206
1757984283062,0,left,1.49955237,1.60379845,-0.82613659,0.03598041,0.99868034,0.03365386,0.01450523
1757984283062,1,right,1.43163574,1.60876058,-0.82794523,0.03598041,0.99868034,0.03365386,0.01450523
1757984283073,0,left,1.50152016,1.60328084,-0.81998992,0.03675816,0.99870536,0.03211201,0.01432715
1757984283073,1,right,1.43361044,1.60834510,-0.82177854,0.03675816,0.99870536,0.03211201,0.01432715
1757984283084,0,left,1.50357771,1.60270832,-0.81378329,0.03746934,0.99871775,0.03096061,0.01415403
1757984283084,1,right,1.43567467,1.60786644,-0.81555116,0.03746934,0.99871775,0.03096061,0.01415403
1757984283095,0,left,1.50575304,1.60209069,-0.80746835,0.03830153,0.99871139,0.03017528,0.01407149
1757984283095,1,right,1.43785811,1.60736014,-0.80922562,0.03830153,0.99871139,0.03017528,0.01407149
1757984283107,0,left,1.50797498,1.60149569,-0.80113816,0.03901363,0.99870042,0.02960621,0.01410231
1757984283107,1,right,1.44008767,1.60686102,-0.80289960,0.03901363,0.99870042,0.02960621,0.01410231
1757984283117,0,left,1.51029336,1.60097899,-0.79470754,0.03954807,0.99870659,0.02857774,0.01429746
1757984283117,1,right,1.44241273,1.60641585,-0.79649901,0.03954807,0.99870659,0.02857774,0.01429746
1757984283128,0,left,1.51269507,1.60063962,-0.78811246,0.04016039,0.99870291,0.02770689,0.01455939
1757984283128,1,right,1.44482207,1.60615907,-0.78994197,0.04016039,0.99870291,0.02770689,0.01455939
1757984283140,0,left,1.51525879,1.60083446,-0.78121525,0.04104231,0.99865464,0.02791805,0.01500054
1757984283140,1,right,1.44739723,1.60647573,-0.78310007,0.04104231,0.99865464,0.02791805,0.01500054
1757984283151,0,left,1.51793074,1.60166189,-0.77410829,0.04206443,0.99858834,0.02848341,0.01551145
1757984283151,1,right,1.45008302,1.60744499,-0.77605546,0.04206443,0.99858834,0.02848341,0.01551145
1757984283162,0,left,1.52055812,1.60222603,-0.76695120,0.04293765,0.99861325,0.02589995,0.01603530
1757984283162,1,right,1.45272255,1.60812445,-0.76898134,0.04293765,0.99861325,0.02589995,0.01603530
1757984283173,0,left,1.52316964,1.60261530,-0.75973761,0.04367874,0.99865279,0.02236503,0.01686942
1757984283173,1,right,1.45534670,1.60860959,-0.76189983,0.04367874,0.99865279,0.02236503,0.01686942
1757984283190,0,left,1.52572381,1.60338328,-0.75259525,0.04446342,0.99863179,0.02077427,0.01805493
1757984283190,1,right,1.45791590,1.60948394,-0.75492591,0.04446342,0.99863179,0.02077427,0.01805493
1757984283195,0,left,1.52831244,1.60450419,-0.74535614,0.04521313,0.99859560,0.01952151,0.01953220
1757984283195,1,right,1.46052122,1.61070747,-0.74789327,0.04521313,0.99859560,0.01952151,0.01953220
1757984283206,0,left,1.53087342,1.60554381,-0.73796040,0.04613248,0.99855452,0.01759083,0.02124218
1757984283206,1,right,1.46310317,1.61187087,-0.74073976,0.04613248,0.99855452,0.01759083,0.02124218
1757984283218,0,left,1.53346109,1.60670449,-0.73053318,0.04693604,0.99850266,0.01600461,0.02309309
1757984283218,1,right,1.46571231,1.61314000,-0.73357242,0.04693604,0.99850266,0.01600461,0.02309309
1757984283228,0,left,1.53606868,1.60800894,-0.72316957,0.04748489,0.99844953,0.01490086,0.02493361
1757984283228,1,right,1.46833897,1.61451902,-0.72646499,0.04748489,0.99844953,0.01490086,0.02493361
1757984283240,0,left,1.53861940,1.60937691,-0.71584433,0.04800878,0.99838981,0.01410368,0.02672149
1757984283240,1,right,1.47090900,1.61595859,-0.71938688,0.04800878,0.99838981,0.01410368,0.02672149
1757984283258,0,left,1.54113340,1.61088405,-0.70849007,0.04852980,0.99832875,0.01332018,0.02841009
1757984283258,1,right,1.47344256,1.61753641,-0.71226627,0.04852980,0.99832875,0.01332018,0.02841009
1757984283262,0,left,1.54367447,1.61246061,-0.70102388,0.04878729,0.99828417,0.01182903,0.03014275
1757984283262,1,right,1.47600079,1.61914472,-0.70504493,0.04878729,0.99828417,0.01182903,0.03014275
1757984283273,0,left,1.54622948,1.61395729,-0.69356292,0.04865644,0.99825980,0.01034162,0.03166989
1757984283273,1,right,1.47856700,1.62061949,-0.69780165,0.04865644,0.99825980,0.01034162,0.03166989
1757984283284,0,left,1.54879594,1.61528211,-0.68615198,0.04905148,0.99820410,0.00925718,0.03311856
1757984283284,1,right,1.48115158,1.62199482,-0.69059420,0.04905148,0.99820410,0.00925718,0.03311856
1757984283295,0,left,1.55123186,1.61636405,-0.67887193,0.05015650,0.99812276,0.00861756,0.03407359
1757984283295,1,right,1.48361111,1.62322471,-0.68344659,0.05015650,0.99812276,0.00861756,0.03407359
1757984283306,0,left,1.55363631,1.61722441,-0.67179310,0.05153298,0.99802900,0.00863505,0.03475495
1757984283306,1,right,1.48604107,1.62427248,-0.67645824,0.05153298,0.99802900,0.00863505,0.03475495
1757984283317,0,left,1.55598486,1.61787192,-0.66483605,0.05276760,0.99794035,0.00908429,0.03532863
1757984283317,1,right,1.48841250,1.62509007,-0.66957414,0.05276760,0.99794035,0.00908429,0.03532863
1757984283328,0,left,1.55821180,1.61825907,-0.65804893,0.05348554,0.99787973,0.00949944,0.03584838
1757984283328,1,right,1.49065495,1.62557707,-0.66285342,0.05348554,0.99787973,0.00949944,0.03584838
1757984283340,0,left,1.56032252,1.61853783,-0.65130115,0.05382146,0.99782657,0.00995291,0.03669241
1757984283340,1,right,1.49277901,1.62590446,-0.65621638,0.05382146,0.99782657,0.00995291,0.03669241
1757984283351,0,left,1.56239855,1.61882420,-0.64461756,0.05361556,0.99778568,0.01071312,0.03787261
1757984283351,1,right,1.49486387,1.62616807,-0.64968777,0.05361556,0.99778568,0.01071312,0.03787261
1757984283363,0,left,1.56444573,1.61913139,-0.63794822,0.05293269,0.99775916,0.01143502,0.03929408
1757984283363,1,right,1.49691606,1.62638817,-0.64320737,0.05293269,0.99775916,0.01143502,0.03929408
1757984283373,0,left,1.56641841,1.61954213,-0.63126999,0.05244186,0.99772069,0.01193684,0.04075287
1757984283373,1,right,1.49889779,1.62673697,-0.63672441,0.05244186,0.99772069,0.01193684,0.04075287
1757984283390,0,left,1.56832087,1.61991521,-0.62459332,0.05241596,0.99767480,0.01181925,0.04192702
1757984283390,1,right,1.50081289,1.62710745,-0.63020796,0.05241596,0.99767480,0.01181925,0.04192702
1757984283395,0,left,1.57009244,1.62025665,-0.61789042,0.05264277,0.99763135,0.01100028,0.04288851
1757984283395,1,right,1.50259900,1.62747617,-0.62364095,0.05264277,0.99763135,0.01100028,0.04288851
1757984283406,0,left,1.57176113,1.62059794,-0.61128956,0.05283405,0.99759481,0.00982171,0.04378012
1757984283406,1,right,1.50428080,1.62783749,-0.61716932,0.05283405,0.99759481,0.00982171,0.04378012
1757984283418,0,left,1.57335627,1.62093559,-0.60471141,0.05273854,0.99756652,0.00849781,0.04480491
1757984283418,1,right,1.50588691,1.62815525,-0.61073983,0.05273854,0.99756652,0.00849781,0.04480491
1757984283429,0,left,1.57492304,1.62123292,-0.59824961,0.05259637,0.99752463,0.00730881,0.04609567
1757984283429,1,right,1.50746775,1.62842699,-0.60446197,0.05259637,0.99752463,0.00730881,0.04609567
1757984283440,0,left,1.57647431,1.62146415,-0.59186065,0.05244134,0.99747268,0.00678724,0.04745631
1757984283440,1,right,1.50903404,1.62863476,-0.59826148,0.05244134,0.99747268,0.00678724,0.04745631
1757984283451,0,left,1.57795334,1.62166240,-0.58560246,0.05246994,0.99741126,0.00718889,0.04864168
1757984283451,1,right,1.51052904,1.62884021,-0.59216100,0.05246994,0.99741126,0.00718889,0.04864168
1757984283466,0,left,1.57932949,1.62187346,-0.57937968,0.05289473,0.99733736,0.00814129,0.04953837
1757984283466,1,right,1.51192331,1.62911577,-0.58605230,0.05289473,0.99733736,0.00814129,0.04953837
1757984283473,0,left,1.58065116,1.62226098,-0.57310915,0.05332382,0.99726740,0.00935100,0.05026794
1757984283473,1,right,1.51326120,1.62957019,-0.57987118,0.05332382,0.99726740,0.00935100,0.05026794
1757984283494,0,left,1.58187699,1.62279104,-0.56682813,0.05377126,0.99721285,0.01064018,0.05061598
1757984283494,1,right,1.51449823,1.63016997,-0.57362711,0.05377126,0.99721285,0.01064018,0.05061598
1757984283504,0,left,1.58303630,1.62319270,-0.56050265,0.05413120,0.99717927,0.01114649,0.05078461
1757984283504,1,right,1.51566517,1.63062404,-0.56731999,0.05413120,0.99717927,0.01114649,0.05078461
1757984283536,0,left,1.58408940,1.62345610,-0.55428261,0.05418246,0.99717918,0.01144507,0.05066504
1757984283536,1,right,1.51671731,1.63089628,-0.56108147,0.05418246,0.99717918,0.01144507,0.05066504
1757984283561,0,left,1.58666944,1.62404338,-0.53687733,0.05238812,0.99723572,0.01358513,0.05091023
1757984283561,1,right,1.51927471,1.63125540,-0.54369742,0.05238812,0.99723572,0.01358513,0.05091023
1757984283563,0,left,1.58827019,1.62452858,-0.52281594,0.05010091,0.99733726,0.01335939,0.05128164
1757984283563,1,right,1.52084875,1.63142966,-0.52969289,0.05010091,0.99733726,0.01335939,0.05128164
1757984283583,0,left,1.58897305,1.62452621,-0.51475030,0.04922085,0.99737769,0.01299325,0.05144145
1757984283583,1,right,1.52154183,1.63130570,-0.52165335,0.04922085,0.99737769,0.01299325,0.05144145
1757984283593,0,left,1.58950698,1.62447340,-0.50769860,0.04862375,0.99739747,0.01338970,0.05152418
1757984283593,1,right,1.52206910,1.63117481,-0.51461142,0.04862375,0.99739747,0.01338970,0.05152418
1757984283604,0,left,1.58992124,1.62426402,-0.50111765,0.04810735,0.99741102,0.01367771,0.05167071
1757984283604,1,right,1.52247858,1.63089764,-0.50804955,0.04810735,0.99741102,0.01367771,0.05167071
1757984283617,0,left,1.59022474,1.62407100,-0.49515736,0.04765940,0.99742105,0.01402544,0.05179874
1757984283617,1,right,1.52277803,1.63064651,-0.50210536,0.04765940,0.99742105,0.01402544,0.05179874
1757984283627,0,left,1.59043133,1.62384608,-0.48971203,0.04737938,0.99742041,0.01424731,0.05200701
1757984283627,1,right,1.52298391,1.63038550,-0.49668738,0.04737938,0.99742041,0.01424731,0.05200701
1757984283639,0,left,1.59063590,1.62362653,-0.48376822,0.04697025,0.99742839,0.01434334,0.05219843
1757984283639,1,right,1.52318609,1.63011146,-0.49076986,0.04697025,0.99742839,0.01434334,0.05219843
1757984283649,0,left,1.59077883,1.62341177,-0.47767124,0.04667764,0.99742537,0.01444143,0.05249075
1757984283649,1,right,1.52332926,1.62985819,-0.48471251,0.04667764,0.99742537,0.01444143,0.05249075
1757984283652,0,left,1.59085238,1.62311961,-0.47163254,0.04657217,0.99741709,0.01431515,0.05277549
1757984283652,1,right,1.52340567,1.62955130,-0.47871345,0.04657217,0.99741709,0.01431515,0.05277549
1757984283663,0,left,1.59082174,1.62268571,-0.46413839,0.04647326,0.99740410,0.01423135,0.05312973
1757984283663,1,right,1.52337885,1.62910396,-0.47126806,0.04647326,0.99740410,0.01423135,0.05312973
1757984283674,0,left,1.59069836,1.62214666,-0.45652995,0.04635757,0.99738719,0.01436489,0.05351092
1757984283674,1,right,1.52325952,1.62855079,-0.46371070,0.04635757,0.99738719,0.01436489,0.05351092
1757984283686,0,left,1.59047544,1.62142901,-0.44917193,0.04652835,0.99735527,0.01469053,0.05386799
1757984283686,1,right,1.52304399,1.62785923,-0.45639858,0.04652835,0.99735527,0.01469053,0.05386799
1757984283703,0,left,1.59017754,1.62072731,-0.44215798,0.04656165,0.99732117,0.01566907,0.05419390
1757984283703,1,right,1.52275133,1.62716972,-0.44942236,0.04656165,0.99732117,0.01566907,0.05419390
1757984283708,0,left,1.58976925,1.62010935,-0.43509379,0.04664193,0.99728127,0.01673882,0.05453820
1757984283708,1,right,1.52234924,1.62657110,-0.44239768,0.04664193,0.99728127,0.01673882,0.05453820
1757984283727,0,left,1.58924711,1.61945047,-0.42800021,0.04684641,0.99725337,0.01716888,0.05473901
1757984283727,1,right,1.52183259,1.62594349,-0.43532801,0.04684641,0.99725337,0.01716888,0.05473901
1757984283738,0,left,1.58867574,1.61869124,-0.42080796,0.04685221,0.99725235,0.01708381,0.05477926
1757984283738,1,right,1.52126193,1.62518450,-0.42814171,0.04685221,0.99725235,0.01708381,0.05477926
1757984283741,0,left,1.58805156,1.61785731,-0.41359025,0.04676146,0.99725958,0.01704795,0.05473627
1757984283741,1,right,1.52063608,1.62433793,-0.42091864,0.04676146,0.99725958,0.01704795,0.05473627
1757984283760,0,left,1.58732355,1.61691274,-0.40635782,0.04672062,0.99726269,0.01721947,0.05466078
1757984283760,1,right,1.51990640,1.62338892,-0.41367501,0.04672062,0.99726269,0.01721947,0.05466078
1757984283763,0,left,1.58646405,1.61589082,-0.39919797,0.04683673,0.99726624,0.01775719,0.05432347
1757984283763,1,right,1.51904333,1.62238599,-0.40646562,0.04683673,0.99726624,0.01775719,0.05432347
1757984283803,0,left,1.58551383,1.61485208,-0.39208758,0.04694532,0.99726836,0.01878705,0.05384240
1757984283803,1,right,1.51808739,1.62136841,-0.39928305,0.04694532,0.99726836,0.01878705,0.05384240
1757984283818,0,left,1.58202505,1.61210536,-0.37055916,0.04681891,0.99737516,0.01972949,0.05158990
1757984283818,1,right,1.51456452,1.61860605,-0.37744361,0.04681891,0.99737516,0.01972949,0.05158990
1757984283828,0,left,1.58037114,1.61087939,-0.36180839,0.04613325,0.99747717,0.01865084,0.05062766
1757984283828,1,right,1.51288867,1.61727753,-0.36857143,0.04613325,0.99747717,0.01865084,0.05062766
1757984283838,0,left,1.57868647,1.60970392,-0.35350069,0.04575351,0.99754712,0.01847502,0.04964910
1757984283838,1,right,1.51118589,1.61604721,-0.36013332,0.04575351,0.99754712,0.01847502,0.04964910
1757984283850,0,left,1.57705200,1.60878892,-0.34588534,0.04518487,0.99762585,0.01860771,0.04852566
1757984283850,1,right,1.50952923,1.61505347,-0.35236639,0.04518487,0.99762585,0.01860771,0.04852566
1757984283860,0,left,1.57547832,1.60796808,-0.33903524,0.04461350,0.99770946,0.01851738,0.04735584
1757984283860,1,right,1.50793338,1.61415192,-0.34535983,0.04461350,0.99770946,0.01851738,0.04735584
1757984283871,0,left,1.57398021,1.60721380,-0.33291960,0.04408805,0.99778527,0.01852221,0.04623559
1757984283871,1,right,1.50641453,1.61332387,-0.33909369,0.04408805,0.99778527,0.01852221,0.04623559
1757984283885,0,left,1.57230568,1.60639070,-0.32655370,0.04357177,0.99785948,0.01871547,0.04502992
1757984283885,1,right,1.50471878,1.61242916,-0.33256447,0.04357177,0.99785948,0.01871547,0.04502992
1757984283895,0,left,1.57054722,1.60558527,-0.31992763,0.04283356,0.99793516,0.01925001,0.04381930
1757984283895,1,right,1.50293720,1.61152392,-0.32577306,0.04283356,0.99793516,0.01925001,0.04381930
1757984283897,0,left,1.56876278,1.60489536,-0.31330577,0.04195827,0.99801052,0.01988332,0.04265152
1757984283897,1,right,1.50112891,1.61071607,-0.31899151,0.04195827,0.99801052,0.01988332,0.04265152
1757984283911,0,left,1.56645787,1.60422813,-0.30508965,0.04095864,0.99810387,0.02052452,0.04110710
1757984283911,1,right,1.49879491,1.60991282,-0.31056505,0.04095864,0.99810387,0.02052452,0.04110710
1757984283927,0,left,1.56404459,1.60377832,-0.29672968,0.04006839,0.99819085,0.02094853,0.03963214
1757984283927,1,right,1.49635565,1.60934060,-0.30200517,0.04006839,0.99819085,0.02094853,0.03963214
1757984283938,0,left,1.56157672,1.60380522,-0.28844634,0.03926933,0.99825606,0.02211396,0.03812789
1757984283938,1,right,1.49386323,1.60926094,-0.29351363,0.03926933,0.99825606,0.02211396,0.03812789
1757984283942,0,left,1.55919957,1.60447381,-0.28048989,0.03897262,0.99829506,0.02345560,0.03657777
1757984283942,1,right,1.49146700,1.60989142,-0.28534034,0.03897262,0.99829506,0.02345560,0.03657777
1757984283953,0,left,1.55670297,1.60510857,-0.27253848,0.03884593,0.99837919,0.02283795,0.03476215
1757984283953,1,right,1.48895156,1.61050065,-0.27714604,0.03884593,0.99837919,0.02283795,0.03476215
1757984283973,0,left,1.55417991,1.60558034,-0.26447386,0.03877525,0.99847476,0.02129803,0.03303069
1757984283973,1,right,1.48641181,1.61095099,-0.26885468,0.03877525,0.99847476,0.02129803,0.03303069
1757984283975,0,left,1.55163872,1.60664459,-0.25639215,0.03863411,0.99852374,0.02191539,0.03126450
1757984283975,1,right,1.48385346,1.61199379,-0.26053008,0.03863411,0.99852374,0.02191539,0.03126450
1757984283997,0,left,1.54911351,1.60835261,-0.24834615,0.03850936,0.99855813,0.02301984,0.02947504
1757984283997,1,right,1.48131228,1.61368413,-0.25223535,0.03850936,0.99855813,0.02301984,0.02947504
1757984284006,0,left,1.54642582,1.61062908,-0.23952769,0.03845918,0.99862577,0.02263060,0.02748298
1757984284006,1,right,1.47860861,1.61594640,-0.24314834,0.03845918,0.99862577,0.02263060,0.02748298
1757984284036,0,left,1.54399777,1.61294376,-0.23169370,0.03843525,0.99871347,0.02078175,0.02573430
1757984284036,1,right,1.47616768,1.61824642,-0.23508649,0.03843525,0.99871347,0.02078175,0.02573430
1757984284052,0,left,1.53759360,1.61830394,-0.21133380,0.03713392,0.99898002,0.01333431,0.02195893
1757984284052,1,right,1.46972537,1.62339791,-0.21425505,0.03713392,0.99898002,0.01333431,0.02195893
1757984284062,0,left,1.53365195,1.62113835,-0.19897836,0.03552460,0.99909932,0.01094650,0.02046265
1757984284062,1,right,1.46575916,1.62600450,-0.20171076,0.03552460,0.99909932,0.01094650,0.02046265
1757984284072,0,left,1.53082573,1.62276454,-0.19003628,0.03433281,0.99916679,0.01040319,0.01946194
1757984284072,1,right,1.46291625,1.62746583,-0.19263698,0.03433281,0.99916679,0.01040319,0.01946194
1757984284085,0,left,1.52829158,1.62390300,-0.18177035,0.03365977,0.99921116,0.01031336,0.01837683
1757984284085,1,right,1.46037018,1.62851111,-0.18422481,0.03365977,0.99921116,0.01031336,0.01837683
1757984284095,0,left,1.52601206,1.62465282,-0.17428799,0.03315671,0.99924914,0.01027386,0.01721146
1757984284095,1,right,1.45808041,1.62919090,-0.17658477,0.03315671,0.99924914,0.01027386,0.01721146
1757984284106,0,left,1.52394891,1.62515973,-0.16754550,0.03265604,0.99928254,0.01028025,0.01619573
1757984284106,1,right,1.45600820,1.62962839,-0.16970474,0.03265604,0.99928254,0.01028025,0.01619573
1757984284118,0,left,1.52203166,1.62543688,-0.16118895,0.03198311,0.99931189,0.01051271,0.01556636
1757984284118,1,right,1.45408237,1.62981366,-0.16326250,0.03198311,0.99931189,0.01051271,0.01556636
1757984284129,0,left,1.51995850,1.62563066,-0.15429515,0.03136800,0.99933479,0.01087908,0.01508856
1757984284129,1,right,1.45200181,1.62992387,-0.15630299,0.03136800,0.99933479,0.01087908,0.01508856
1757984284133,0,left,1.51801622,1.62572915,-0.14760922,0.03106391,0.99934047,0.01151121,0.01487106
1757984284133,1,right,1.45005620,1.62998194,-0.14958526,0.03106391,0.99934047,0.01151121,0.01487106
1757984284147,0,left,1.51610673,1.62578898,-0.14080347,0.03130096,0.99932495,0.01236957,0.01472726
1757984284147,1,right,1.44814813,1.63007546,-0.14275585,0.03130096,0.99932495,0.01236957,0.01472726
1757984284153,0,left,1.51400554,1.62588361,-0.13288976,0.03175950,0.99930011,0.01338523,0.01454141
1757984284153,1,right,1.44605005,1.63023412,-0.13481162,0.03175950,0.99930011,0.01338523,0.01454141
1757984284175,0,left,1.51204789,1.62601282,-0.12489378,0.03231642,0.99927697,0.01416330,0.01416302
1757984284175,1,right,1.44409573,1.63043987,-0.12675965,0.03231642,0.99927697,0.01416330,0.01416302
1757984284176,0,left,1.51035690,1.62606702,-0.11738391,0.03295513,0.99925438,0.01473105,0.01369795
1757984284176,1,right,1.44240880,1.63058108,-0.11918263,0.03295513,0.99925438,0.01473105,0.01369795
1757984284198,0,left,1.50880170,1.62596223,-0.10998064,0.03362109,0.99922454,0.01559795,0.01329100
1757984284198,1,right,1.44085813,1.63056758,-0.11171860,0.03362109,0.99922454,0.01559795,0.01329100
1757984284206,0,left,1.50736201,1.62607679,-0.10258330,0.03364914,0.99919941,0.01743729,0.01281498
1757984284206,1,right,1.43941701,1.63068804,-0.10424792,0.03364914,0.99919941,0.01743729,0.01281498
1757984284209,0,left,1.50609183,1.62632653,-0.09542276,0.03332188,0.99918337,0.01916363,0.01245018
1757984284209,1,right,1.43814254,1.63089521,-0.09703062,0.03332188,0.99918337,0.01916363,0.01245018
1757984284229,0,left,1.50496078,1.62665908,-0.08810823,0.03268444,0.99917938,0.02058291,0.01219153
1757984284229,1,right,1.43700480,1.63114266,-0.08967622,0.03268444,0.99917938,0.02058291,0.01219153
1757984284239,0,left,1.50395512,1.62713389,-0.08073858,0.03178839,0.99917372,0.02236155,0.01188826
1757984284239,1,right,1.43599033,1.63149748,-0.08226009,0.03178839,0.99917372,0.02236155,0.01188826
1757984284243,0,left,1.50310159,1.62777422,-0.07338437,0.03080744,0.99915857,0.02449112,0.01154263
1757984284243,1,right,1.43512726,1.63200651,-0.07485286,0.03080744,0.99915857,0.02449112,0.01154263
1757984284262,0,left,1.50234425,1.62826963,-0.06608567,0.03010312,0.99914227,0.02623678,0.01096164
1757984284262,1,right,1.43436229,1.63240665,-0.06747022,0.03010312,0.99914227,0.02623678,0.01096164
1757984284272,0,left,1.50170064,1.62869026,-0.05871677,0.02968500,0.99910993,0.02811956,0.01036548
1757984284272,1,right,1.43371367,1.63277076,-0.06001401,0.02968500,0.99910993,0.02811956,0.01036548
1757984284284,0,left,1.50108767,1.62906471,-0.05144299,0.02939461,0.99907272,0.02996193,0.00958844
1757984284284,1,right,1.43309617,1.63310495,-0.05262815,0.02939461,0.99907272,0.02996193,0.00958844
1757984284306,0,left,1.50058710,1.62929940,-0.04405903,0.02907106,0.99904661,0.03123303,0.00923258
1757984284306,1,right,1.43259227,1.63329565,-0.04519201,0.02907106,0.99904661,0.03123303,0.00923258
1757984284317,0,left,1.49952102,1.62918771,-0.02935144,0.02875610,0.99901529,0.03255268,0.00904776
1757984284317,1,right,1.43152309,1.63314181,-0.03045539,0.02875610,0.99901529,0.03255268,0.00904776
1757984284329,0,left,1.49907482,1.62884030,-0.02197020,0.02870168,0.99899704,0.03310721,0.00922206
1757984284329,1,right,1.43107688,1.63278839,-0.02309592,0.02870168,0.99899704,0.03310721,0.00922206
1757984284339,0,left,1.49871087,1.62849506,-0.01454672,0.02878819,0.99896765,0.03384930,0.00943869
1757984284339,1,right,1.43071413,1.63245674,-0.01569859,0.02878819,0.99896765,0.03384930,0.00943869
1757984284350,0,left,1.49842787,1.62807285,-0.00702364,0.02921274,0.99893204,0.03447265,0.00964528
1757984284350,1,right,1.43043518,1.63209394,-0.00819914,0.02921274,0.99893204,0.03447265,0.00964528
1757984284361,0,left,1.49820888,1.62751376,0.00057948,0.02988592,0.99890017,0.03482500,0.00961745
1757984284361,1,right,1.43022144,1.63162667,-0.00058759,0.02988592,0.99890017,0.03482500,0.00961745
1757984284365,0,left,1.49812365,1.62679844,0.00828714,0.03049377,0.99887735,0.03495092,0.00962254
1757984284365,1,right,1.43014121,1.63099417,0.00712281,0.03049377,0.99887735,0.03495092,0.00962254
1757984284384,0,left,1.49811351,1.62602301,0.01603888,0.03086284,0.99884919,0.03541957,0.00965609
1757984284384,1,right,1.43013442,1.63026963,0.01487375,0.03086284,0.99884919,0.03541957,0.00965609
1757984284387,0,left,1.49817074,1.62519074,0.02385342,0.03131029,0.99880879,0.03613797,0.00973181
1757984284387,1,right,1.43019545,1.62949939,0.02268326,0.03131029,0.99880879,0.03613797,0.00973181
1757984284403,0,left,1.49833191,1.62437521,0.03174399,0.03174162,0.99877255,0.03670963,0.00991294
1757984284403,1,right,1.43036092,1.62874407,0.03055383,0.03174162,0.99877255,0.03670963,0.00991294
1757984284414,0,left,1.49854851,1.62366557,0.03969056,0.03182313,0.99875956,0.03696166,0.01002334
1757984284414,1,right,1.43057847,1.62804635,0.03848689,0.03182313,0.99875956,0.03696166,0.01002334
1757984284425,0,left,1.49886691,1.62286631,0.04776863,0.03180248,0.99876948,0.03664870,0.01024690
1757984284425,1,right,1.43089736,1.62724502,0.04653307,0.03180248,0.99876948,0.03664870,0.01024690
1757984284436,0,left,1.49924707,1.62189774,0.05592767,0.03212169,0.99877176,0.03627246,0.01036739
1757984284436,1,right,1.43128061,1.62631997,0.05467566,0.03212169,0.99877176,0.03627246,0.01036739
1757984284457,0,left,1.49971223,1.62081514,0.06391651,0.03264555,0.99876232,0.03603719,0.01045990
1757984284457,1,right,1.43175054,1.62530873,0.06265347,0.03264555,0.99876232,0.03603719,0.01045990
1757984284458,0,left,1.50050795,1.61932989,0.07413475,0.03426259,0.99871717,0.03593529,0.00993661
