UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620041886,-0.22614288,1.38320771,0.03628922,0.10828247,-0.18861230,0.02649983,0.97570388
1761620041898,-0.22611427,1.38322937,0.03627014,0.10824281,-0.18862515,0.02652643,0.97570508
1761620041909,-0.22607327,1.38323098,0.03627396,0.10816597,-0.18871412,0.02646383,0.97569809
1761620041920,-0.22602654,1.38321385,0.03628349,0.10812977,-0.18879905,0.02649309,0.97568488
1761620041931,-0.22598839,1.38320833,0.03629684,0.10808631,-0.18883938,0.02645074,0.97568304
1761620041942,-0.22597885,1.38319901,0.03627968,0.10818020,-0.18894510,0.02652640,0.97565011
1761620041953,-0.22597313,1.38318816,0.03627014,0.10834529,-0.18898067,0.02661901,0.97562238
1761620041964,-0.22596836,1.38317370,0.03625107,0.10847198,-0.18899502,0.02672945,0.97560250
1761620041975,-0.22598076,1.38314578,0.03622055,0.10850737,-0.18899879,0.02686896,0.97559401
1761620041986,-0.22598076,1.38311699,0.03620148,0.10854863,-0.18886563,0.02694239,0.97561318
1761620041998,-0.22600555,1.38307485,0.03616714,0.10854305,-0.18876971,0.02698213,0.97563127
1761620042009,-0.22607040,1.38301721,0.03610611,0.10855613,-0.18864168,0.02699686,0.97565417
1761620042020,-0.22612190,1.38299420,0.03604507,0.10836063,-0.18842391,0.02694927,0.97571929
1761620042031,-0.22616863,1.38297284,0.03596115,0.10834797,-0.18813920,0.02689048,0.97577726
1761620042042,-0.22617722,1.38295695,0.03589439,0.10839931,-0.18798073,0.02697310,0.97579982
1761620042053,-0.22617340,1.38295218,0.03582764,0.10833923,-0.18787896,0.02678005,0.97583141
1761620042065,-0.22617149,1.38293359,0.03577042,0.10807733,-0.18785796,0.02669656,0.97586678
1761620042076,-0.22615814,1.38290694,0.03571701,0.10778039,-0.18788162,0.02670793,0.97589475
1761620042087,-0.22613621,1.38289553,0.03566742,0.10749224,-0.18782852,0.02665238,0.97593827
1761620042098,-0.22611809,1.38288563,0.03562546,0.10734307,-0.18784211,0.02667137,0.97595156
1761620042109,-0.22602844,1.38280851,0.03553772,0.10726879,-0.18791261,0.02664293,0.97594693
1761620042151,-0.22593880,1.38273844,0.03546524,0.10715339,-0.18797743,0.02666744,0.97594646
1761620042179,-0.22581768,1.38259539,0.03536034,0.10673271,-0.18826670,0.02677925,0.97593373
1761620042209,-0.22581100,1.38249508,0.03530693,0.10673989,-0.18847647,0.02676985,0.97589271
1761620042211,-0.22581196,1.38244495,0.03526688,0.10685532,-0.18849431,0.02682898,0.97587501
1761620042232,-0.22584820,1.38244030,0.03521729,0.10683651,-0.18836999,0.02671918,0.97590409
1761620042253,-0.22587204,1.38239515,0.03518867,0.10676769,-0.18821678,0.02673767,0.97594067
1761620042264,-0.22589684,1.38236070,0.03517151,0.10666743,-0.18805659,0.02675009,0.97598218
1761620042276,-0.22592354,1.38235086,0.03513718,0.10660833,-0.18798508,0.02669517,0.97600391
1761620042287,-0.22594929,1.38235733,0.03510857,0.10664167,-0.18788618,0.02662768,0.97602116
1761620042298,-0.22596836,1.38237658,0.03509331,0.10667625,-0.18777368,0.02666294,0.97603807
1761620042309,-0.22598362,1.38241136,0.03511429,0.10671866,-0.18768454,0.02666309,0.97605057
1761620042320,-0.22599602,1.38244182,0.03512955,0.10678728,-0.18759715,0.02666791,0.97605974
1761620042330,-0.22601223,1.38246557,0.03515244,0.10685041,-0.18753333,0.02664860,0.97606562
1761620042332,-0.22603035,1.38248661,0.03516769,0.10685217,-0.18747701,0.02667782,0.97607545
1761620042344,-0.22603703,1.38249955,0.03516197,0.10686683,-0.18742832,0.02662061,0.97608475
1761620042354,-0.22604370,1.38250273,0.03516006,0.10690947,-0.18744164,0.02652989,0.97608000
1761620042366,-0.22604656,1.38249838,0.03515434,0.10702778,-0.18747109,0.02645089,0.97606352
1761620042377,-0.22604752,1.38248378,0.03516006,0.10711700,-0.18748472,0.02643812,0.97605146
1761620042388,-0.22605038,1.38246912,0.03517342,0.10714288,-0.18752112,0.02644225,0.97604152
1761620042399,-0.22606468,1.38244823,0.03517151,0.10724972,-0.18761760,0.02643632,0.97601140
1761620042410,-0.22607040,1.38249397,0.03519058,0.10728680,-0.18770695,0.02639597,0.97599124
1761620042421,-0.22608757,1.38252816,0.03521156,0.10723840,-0.18777471,0.02636988,0.97598423
1761620042432,-0.22611046,1.38255814,0.03522110,0.10707528,-0.18783502,0.02644163,0.97598859
1761620042444,-0.22612762,1.38252634,0.03521919,0.10700173,-0.18777238,0.02662284,0.97600378
1761620042455,-0.22613430,1.38249230,0.03520775,0.10710707,-0.18768230,0.02680022,0.97600470
1761620042466,-0.22614288,1.38246906,0.03519249,0.10702737,-0.18768880,0.02699139,0.97600693
1761620042477,-0.22616196,1.38245165,0.03518295,0.10695078,-0.18765239,0.02699945,0.97602210
1761620042488,-0.22616768,1.38244581,0.03516006,0.10708582,-0.18759063,0.02693101,0.97602106
1761620042499,-0.22617054,1.38244852,0.03514099,0.10710950,-0.18752839,0.02673166,0.97603590
1761620042510,-0.22615910,1.38245928,0.03508186,0.10692626,-0.18752263,0.02653286,0.97606252
1761620042521,-0.22614288,1.38246641,0.03501511,0.10684214,-0.18749588,0.02646886,0.97607861
1761620042532,-0.22612381,1.38249916,0.03497505,0.10670979,-0.18737706,0.02645469,0.97611629
1761620042544,-0.22614288,1.38252640,0.03496933,0.10662761,-0.18726528,0.02648666,0.97614585
1761620042555,-0.22613049,1.38254905,0.03495979,0.10654449,-0.18718720,0.02656147,0.97616787
1761620042567,-0.22611618,1.38254824,0.03495407,0.10658349,-0.18722412,0.02661834,0.97615498
1761620042578,-0.22611046,1.38254753,0.03495789,0.10653274,-0.18732408,0.02663901,0.97614078
1761620042588,-0.22609711,1.38253278,0.03496170,0.10653906,-0.18745489,0.02662011,0.97611550
1761620042599,-0.22608471,1.38252926,0.03497696,0.10645927,-0.18752269,0.02664462,0.97611051
1761620042610,-0.22607231,1.38255632,0.03497124,0.10645124,-0.18758326,0.02673740,0.97609721
1761620042622,-0.22605991,1.38258994,0.03493881,0.10656264,-0.18766334,0.02678370,0.97606839
1761620042632,-0.22604561,1.38261271,0.03493309,0.10665525,-0.18765541,0.02686089,0.97605768
1761620042644,-0.22604179,1.38258517,0.03494644,0.10681081,-0.18763978,0.02685615,0.97604381
1761620042655,-0.22603416,1.38254225,0.03493309,0.10694224,-0.18756790,0.02686037,0.97604311
1761620042666,-0.22602844,1.38249224,0.03494453,0.10682708,-0.18748728,0.02691450,0.97606972
1761620042677,-0.22603321,1.38244721,0.03495598,0.10665178,-0.18742637,0.02685650,0.97610219
1761620042688,-0.22602463,1.38240352,0.03495407,0.10664805,-0.18731640,0.02682446,0.97612459
1761620042699,-0.22600555,1.38238126,0.03495979,0.10666498,-0.18723916,0.02681119,0.97613792
1761620042710,-0.22598267,1.38235956,0.03498077,0.10663700,-0.18717121,0.02664859,0.97615846
1761620042757,-0.22595119,1.38233858,0.03499985,0.10659293,-0.18718718,0.02652059,0.97616370
1761620042766,-0.22584724,1.38236916,0.03505325,0.10627753,-0.18737370,0.02641999,0.97616503
1761620042777,-0.22578526,1.38239840,0.03508568,0.10627603,-0.18751353,0.02649390,0.97613634
1761620042799,-0.22574711,1.38240969,0.03510475,0.10626894,-0.18763840,0.02651318,0.97611259
1761620042811,-0.22570038,1.38242051,0.03509140,0.10628431,-0.18781645,0.02649078,0.97607729
1761620042822,-0.22565269,1.38242897,0.03504753,0.10629151,-0.18792110,0.02646901,0.97605695
1761620042834,-0.22561932,1.38243756,0.03501129,0.10631181,-0.18797984,0.02642592,0.97604459
1761620042845,-0.22560501,1.38242394,0.03502083,0.10637884,-0.18803493,0.02640364,0.97602728
1761620042855,-0.22558403,1.38241243,0.03503418,0.10645851,-0.18805854,0.02637188,0.97601491
1761620042866,-0.22558022,1.38240334,0.03505325,0.10651533,-0.18808070,0.02633771,0.97600536
1761620042870,-0.22556686,1.38238409,0.03506851,0.10662276,-0.18806737,0.02630610,0.97599705
1761620042914,-0.22556877,1.38236475,0.03507805,0.10666266,-0.18808653,0.02632134,0.97598859
1761620042923,-0.22558403,1.38229999,0.03500748,0.10660631,-0.18793327,0.02651399,0.97601905
1761620042945,-0.22558784,1.38228524,0.03496552,0.10659848,-0.18787563,0.02656065,0.97602973
1761620042966,-0.22558975,1.38229582,0.03495026,0.10655272,-0.18789589,0.02655167,0.97603108
1761620042977,-0.22559643,1.38231200,0.03495026,0.10652490,-0.18785018,0.02654820,0.97604300
1761620042988,-0.22559738,1.38233480,0.03493881,0.10655841,-0.18782859,0.02656505,0.97604304
1761620042999,-0.22559452,1.38235793,0.03494263,0.10664846,-0.18780439,0.02656812,0.97603778
1761620043010,-0.22561264,1.38238105,0.03490829,0.10670846,-0.18778756,0.02656478,0.97603455
1761620043021,-0.22561932,1.38238704,0.03486061,0.10675106,-0.18779714,0.02661910,0.97602657
1761620043033,-0.22563744,1.38238895,0.03482819,0.10676389,-0.18780288,0.02658787,0.97602492
1761620043044,-0.22563076,1.38237053,0.03481102,0.10676800,-0.18784613,0.02661097,0.97601551
1761620043045,-0.22562695,1.38234854,0.03481483,0.10674234,-0.18792407,0.02662492,0.97600294
1761620043056,-0.22561836,1.38230646,0.03480339,0.10674013,-0.18803370,0.02657288,0.97598348
1761620043067,-0.22560120,1.38226998,0.03480911,0.10666275,-0.18810589,0.02649959,0.97598002
1761620043078,-0.22559547,1.38223997,0.03481674,0.10652864,-0.18815449,0.02658889,0.97598287
1761620043089,-0.22559261,1.38222146,0.03480148,0.10655377,-0.18815887,0.02666013,0.97597734
1761620043101,-0.22561455,1.38221529,0.03479385,0.10665973,-0.18812246,0.02681141,0.97596864
1761620043112,-0.22563839,1.38223112,0.03480911,0.10669339,-0.18805018,0.02695947,0.97597481
1761620043123,-0.22566414,1.38224679,0.03482628,0.10671492,-0.18802647,0.02698416,0.97597635
1761620043134,-0.22566605,1.38225400,0.03481674,0.10685500,-0.18799925,0.02683841,0.97597028
1761620043145,-0.22567558,1.38224095,0.03479195,0.10676774,-0.18804312,0.02654785,0.97597933
1761620043156,-0.22567368,1.38223818,0.03478241,0.10662800,-0.18800482,0.02631858,0.97600819
1761620043167,-0.22567749,1.38225785,0.03478050,0.10640668,-0.18792866,0.02618225,0.97605068
1761620043178,-0.22567177,1.38227284,0.03474998,0.10650690,-0.18784094,0.02625952,0.97605456
1761620043189,-0.22568703,1.38229886,0.03474426,0.10638683,-0.18778907,0.02635372,0.97607510
1761620043201,-0.22566986,1.38229907,0.03470993,0.10641592,-0.18769988,0.02641825,0.97608733
1761620043212,-0.22562599,1.38227439,0.03464890,0.10633810,-0.18773765,0.02645068,0.97608767
1761620043223,-0.22559166,1.38223526,0.03458405,0.10622669,-0.18790371,0.02642866,0.97606845
1761620043234,-0.22556496,1.38220111,0.03457069,0.10610693,-0.18796729,0.02646269,0.97606831
1761620043245,-0.22557163,1.38218227,0.03458786,0.10603455,-0.18809498,0.02650478,0.97605043
1761620043256,-0.22557926,1.38217142,0.03459740,0.10612741,-0.18813554,0.02656626,0.97603085
1761620043267,-0.22558212,1.38216183,0.03461266,0.10625652,-0.18815616,0.02667615,0.97600983
1761620043278,-0.22558403,1.38215882,0.03462982,0.10641905,-0.18815295,0.02682921,0.97598855
1761620043289,-0.22558975,1.38214669,0.03463936,0.10672082,-0.18813819,0.02685989,0.97595760
1761620043301,-0.22559738,1.38212568,0.03464699,0.10676125,-0.18814776,0.02684133,0.97595184
1761620043312,-0.22558689,1.38211927,0.03466988,0.10676663,-0.18812425,0.02685585,0.97595539
1761620043323,-0.22557259,1.38210282,0.03469467,0.10669643,-0.18808788,0.02681633,0.97597116
1761620043334,-0.22554874,1.38209775,0.03470612,0.10674482,-0.18808156,0.02681159,0.97596722
1761620043345,-0.22555351,1.38208219,0.03472519,0.10669754,-0.18804585,0.02673703,0.97598131
1761620043356,-0.22555256,1.38206410,0.03473663,0.10671339,-0.18805344,0.02662536,0.97598117
1761620043367,-0.22554874,1.38207364,0.03474236,0.10664339,-0.18809346,0.02652512,0.97598384
1761620043378,-0.22553158,1.38208604,0.03475189,0.10660717,-0.18812741,0.02657548,0.97597988
1761620043390,-0.22552967,1.38211250,0.03475189,0.10669826,-0.18816558,0.02658789,0.97596223
1761620043401,-0.22552681,1.38215062,0.03475571,0.10677552,-0.18818560,0.02665982,0.97594796
1761620043412,-0.22556114,1.38221380,0.03478241,0.10670072,-0.18822781,0.02666818,0.97594777
1761620043423,-0.22559357,1.38225827,0.03480530,0.10668291,-0.18823034,0.02669776,0.97594842
1761620043434,-0.22561836,1.38229948,0.03482819,0.10665366,-0.18830050,0.02669898,0.97593805
1761620043445,-0.22562027,1.38231352,0.03483200,0.10668446,-0.18832821,0.02671073,0.97592902
1761620043457,-0.22560883,1.38230905,0.03484154,0.10675229,-0.18830352,0.02676138,0.97592498
1761620043467,-0.22561836,1.38230300,0.03484726,0.10680361,-0.18826515,0.02668605,0.97592883
1761620043478,-0.22563457,1.38228354,0.03486252,0.10672841,-0.18829579,0.02664059,0.97593239
1761620043489,-0.22564125,1.38226175,0.03488731,0.10671975,-0.18822009,0.02658265,0.97594952
1761620043501,-0.22564125,1.38222498,0.03489685,0.10678710,-0.18820862,0.02657375,0.97594460
1761620043512,-0.22564125,1.38222742,0.03492165,0.10672076,-0.18820671,0.02650821,0.97595401
1761620043523,-0.22563553,1.38221970,0.03492165,0.10675019,-0.18827969,0.02655129,0.97593554
1761620043534,-0.22562504,1.38221568,0.03492928,0.10679406,-0.18828548,0.02654232,0.97592987
1761620043545,-0.22563648,1.38220781,0.03493690,0.10681317,-0.18834917,0.02660891,0.97591368
1761620043556,-0.22562122,1.38220021,0.03493881,0.10681665,-0.18829409,0.02664288,0.97592300
1761620043567,-0.22561932,1.38219327,0.03494072,0.10672378,-0.18838591,0.02668017,0.97591442
1761620043579,-0.22562408,1.38218510,0.03493881,0.10670142,-0.18832565,0.02665251,0.97592925
1761620043590,-0.22562027,1.38217905,0.03493309,0.10663437,-0.18831212,0.02662993,0.97593980
1761620043601,-0.22564316,1.38219938,0.03492928,0.10653993,-0.18834199,0.02656611,0.97594609
1761620043612,-0.22570801,1.38225251,0.03495026,0.10648289,-0.18829675,0.02656115,0.97596119
1761620043623,-0.22576237,1.38230643,0.03496552,0.10656953,-0.18828682,0.02657000,0.97595340
1761620043635,-0.22581196,1.38235939,0.03496361,0.10663463,-0.18827317,0.02655313,0.97594938
1761620043680,-0.22580814,1.38238776,0.03496170,0.10679937,-0.18833665,0.02653825,0.97591953
1761620043691,-0.22580147,1.38240734,0.03498077,0.10712808,-0.18855886,0.02678225,0.97583392
1761620043701,-0.22582054,1.38235825,0.03497696,0.10701300,-0.18856540,0.02677513,0.97584548
1761620043712,-0.22586441,1.38230696,0.03493881,0.10689047,-0.18860188,0.02665603,0.97585512
1761620043723,-0.22590065,1.38227358,0.03491974,0.10666536,-0.18859551,0.02672204,0.97587918
1761620043734,-0.22591591,1.38224930,0.03489876,0.10669802,-0.18852383,0.02673204,0.97588918
1761620043745,-0.22592354,1.38222519,0.03487587,0.10676913,-0.18849936,0.02678585,0.97588466
1761620043756,-0.22591972,1.38221002,0.03486252,0.10676585,-0.18842971,0.02685651,0.97589652
1761620043769,-0.22591400,1.38219130,0.03483963,0.10678587,-0.18842889,0.02687155,0.97589408
1761620043780,-0.22590351,1.38216820,0.03481865,0.10679508,-0.18847392,0.02684916,0.97588499
1761620043781,-0.22587681,1.38214916,0.03480148,0.10670411,-0.18855431,0.02672695,0.97588277
1761620043792,-0.22586823,1.38214153,0.03479576,0.10642250,-0.18875957,0.02636932,0.97588357
1761620043803,-0.22584248,1.38212815,0.03477859,0.10632446,-0.18885189,0.02642215,0.97587496
1761620043814,-0.22582054,1.38211173,0.03477478,0.10633192,-0.18885379,0.02644016,0.97587329
1761620043825,-0.22581673,1.38211694,0.03477097,0.10625056,-0.18889168,0.02646545,0.97587414
1761620043847,-0.22580910,1.38212517,0.03477478,0.10616054,-0.18885055,0.02654217,0.97588981
1761620043858,-0.22579479,1.38214156,0.03476715,0.10611935,-0.18891620,0.02658660,0.97588037
1761620043868,-0.22578812,1.38215199,0.03477097,0.10611134,-0.18901388,0.02654050,0.97586359
1761620043869,-0.22578239,1.38216031,0.03476906,0.10609333,-0.18910526,0.02645879,0.97585006
1761620043881,-0.22579575,1.38216436,0.03479004,0.10609152,-0.18914510,0.02642418,0.97584347
1761620043892,-0.22579670,1.38217193,0.03479195,0.10622559,-0.18912392,0.02643809,0.97583262
1761620043903,-0.22580910,1.38220078,0.03482056,0.10630957,-0.18907532,0.02655108,0.97582982
1761620043914,-0.22579765,1.38222554,0.03483200,0.10654823,-0.18904042,0.02668289,0.97580696
1761620043925,-0.22580051,1.38225022,0.03484535,0.10668170,-0.18899393,0.02676608,0.97579910
1761620043936,-0.22581291,1.38224331,0.03485489,0.10691779,-0.18890812,0.02677576,0.97578961
1761620043947,-0.22583389,1.38222054,0.03486252,0.10683413,-0.18884290,0.02682139,0.97581015
1761620043958,-0.22583961,1.38218266,0.03485870,0.10678799,-0.18878564,0.02684540,0.97582561
1761620043970,-0.22584915,1.38214359,0.03485489,0.10676317,-0.18872320,0.02681915,0.97584113
1761620043980,-0.22585869,1.38212079,0.03485680,0.10673697,-0.18868756,0.02688349,0.97584912
1761620043992,-0.22586632,1.38210872,0.03484917,0.10670347,-0.18865807,0.02677424,0.97586149
1761620044003,-0.22585487,1.38211903,0.03486252,0.10659980,-0.18863651,0.02667994,0.97587957
1761620044014,-0.22582817,1.38213938,0.03488731,0.10652197,-0.18867468,0.02661817,0.97588237
1761620044025,-0.22579575,1.38216791,0.03491592,0.10639194,-0.18875289,0.02655716,0.97588310
1761620044036,-0.22576714,1.38219857,0.03492928,0.10629251,-0.18882985,0.02650167,0.97588055
1761620044047,-0.22576427,1.38222048,0.03493500,0.10614888,-0.18888031,0.02644137,0.97588806
1761620044059,-0.22576618,1.38223946,0.03493690,0.10602048,-0.18905625,0.02637890,0.97586964
1761620044069,-0.22577477,1.38226607,0.03495216,0.10600758,-0.18908888,0.02630486,0.97586671
1761620044081,-0.22579861,1.38231665,0.03495026,0.10606668,-0.18921583,0.02623810,0.97583748
1761620044092,-0.22581482,1.38235012,0.03495407,0.10626717,-0.18917849,0.02626245,0.97582225
1761620044103,-0.22583199,1.38236791,0.03493690,0.10644354,-0.18912804,0.02628927,0.97581209
1761620044114,-0.22585583,1.38236347,0.03491783,0.10644234,-0.18911446,0.02634187,0.97581343
1761620044125,-0.22587776,1.38233718,0.03489304,0.10626315,-0.18916978,0.02637223,0.97582142
1761620044137,-0.22590065,1.38233417,0.03487587,0.10609144,-0.18924985,0.02628379,0.97582696
1761620044148,-0.22592354,1.38235292,0.03485107,0.10605960,-0.18945018,0.02618232,0.97579428
1761620044159,-0.22595215,1.38239843,0.03481674,0.10607134,-0.18967251,0.02604431,0.97575351
1761620044170,-0.22599792,1.38245359,0.03477287,0.10601438,-0.18976918,0.02602290,0.97574147
1761620044180,-0.22606659,1.38250932,0.03471375,0.10594471,-0.18986166,0.02609590,0.97572910
1761620044192,-0.22612953,1.38254446,0.03464317,0.10598575,-0.18984938,0.02627653,0.97572218
1761620044203,-0.22620010,1.38254064,0.03455162,0.10608086,-0.18975006,0.02661948,0.97572187
1761620044214,-0.22626114,1.38250676,0.03447342,0.10609817,-0.18937702,0.02711483,0.97577882
1761620044225,-0.22632599,1.38246271,0.03439903,0.10595752,-0.18911107,0.02741181,0.97583738
1761620044236,-0.22639084,1.38243341,0.03431702,0.10588045,-0.18879669,0.02758282,0.97590180
1761620044248,-0.22643852,1.38241702,0.03421783,0.10596612,-0.18845547,0.02757894,0.97595857
1761620044258,-0.22647476,1.38242617,0.03412628,0.10602049,-0.18812778,0.02747128,0.97601891
1761620044269,-0.22649479,1.38243428,0.03401566,0.10610400,-0.18786189,0.02734654,0.97606456
1761620044281,-0.22649574,1.38240910,0.03390694,0.10625658,-0.18752352,0.02718754,0.97611747
1761620044292,-0.22648716,1.38236749,0.03380013,0.10615159,-0.18725146,0.02693116,0.97618822
1761620044303,-0.22644329,1.38230646,0.03371811,0.10602368,-0.18698595,0.02672131,0.97625878
1761620044314,-0.22636795,1.38225192,0.03365326,0.10597436,-0.18683275,0.02657435,0.97629748
1761620044325,-0.22626209,1.38219142,0.03359413,0.10593968,-0.18667322,0.02645408,0.97633502
1761620044336,-0.22615623,1.38212234,0.03351212,0.10586333,-0.18671108,0.02615952,0.97634400
1761620044347,-0.22605324,1.38205439,0.03342438,0.10569342,-0.18681640,0.02576319,0.97635280
1761620044358,-0.22591972,1.38199174,0.03335190,0.10538882,-0.18705780,0.02536616,0.97634990
1761620044369,-0.22578049,1.38193065,0.03328323,0.10508794,-0.18738409,0.02502918,0.97632846
1761620044381,-0.22564507,1.38186362,0.03321266,0.10496799,-0.18767632,0.02474140,0.97629257
1761620044392,-0.22549629,1.38179049,0.03312492,0.10494729,-0.18807709,0.02456783,0.97622205
1761620044404,-0.22533321,1.38171166,0.03305817,0.10472203,-0.18839566,0.02442218,0.97618847
1761620044414,-0.22513485,1.38165024,0.03296280,0.10463128,-0.18884644,0.02422579,0.97611599
1761620044463,-0.22496796,1.38161406,0.03286934,0.10459322,-0.18932093,0.02392167,0.97603565
1761620044496,-0.22463417,1.38145024,0.03250122,0.10342454,-0.19057314,0.02294772,0.97593988
1761620044517,-0.22470665,1.38130918,0.03223991,0.10245382,-0.19074971,0.02276889,0.97601196
1761620044540,-0.22482491,1.38125756,0.03208923,0.10220014,-0.19086562,0.02269282,0.97601766
1761620044551,-0.22502232,1.38116509,0.03192711,0.10202962,-0.19085187,0.02297091,0.97603169
1761620044584,-0.22529030,1.38102362,0.03179359,0.10137561,-0.19075641,0.02338281,0.97610871
1761620044617,-0.22550583,1.38092625,0.03170204,0.10131381,-0.19057025,0.02361911,0.97614580
1761620044651,-0.22598362,1.38061330,0.03146553,0.10054862,-0.18989821,0.02402618,0.97634594
1761620044683,-0.22648239,1.38050285,0.03127098,0.10029336,-0.18903441,0.02415168,0.97653670
1761620044695,-0.22698021,1.38062701,0.03105545,0.10046526,-0.18763669,0.02435333,0.97678356
1761620044717,-0.22733879,1.38078931,0.03096581,0.10029520,-0.18686264,0.02439970,0.97694825
1761620044750,-0.22766495,1.38090959,0.03091812,0.10023272,-0.18639955,0.02448451,0.97704100
1761620044761,-0.22780228,1.38094029,0.03090286,0.10026668,-0.18614621,0.02452839,0.97708472
1761620044783,-0.22795200,1.38099045,0.03091049,0.10038397,-0.18602584,0.02458212,0.97709425
1761620044794,-0.22804260,1.38101596,0.03091049,0.10075887,-0.18592349,0.02453707,0.97707627
1761620044829,-0.22810555,1.38104638,0.03091812,0.10098564,-0.18585154,0.02462252,0.97706440
1761620044840,-0.22823906,1.38102102,0.03088760,0.10149113,-0.18542707,0.02470928,0.97709048
1761620044907,-0.22831535,1.38104814,0.03084183,0.10122494,-0.18527178,0.02464464,0.97714918
1761620044941,-0.22832584,1.38106978,0.03088570,0.10023012,-0.18594656,0.02475673,0.97712072
1761620044961,-0.22830200,1.38122103,0.03092766,0.10041893,-0.18639467,0.02484151,0.97701380
1761620045007,-0.22834587,1.38120359,0.03099442,0.10024958,-0.18675322,0.02491182,0.97696093
1761620045052,-0.22830009,1.38106897,0.03105545,0.10015589,-0.18685180,0.02492901,0.97695125
1761620045086,-0.22847748,1.38097563,0.03103638,0.10041988,-0.18600661,0.02525638,0.97707702
1761620045131,-0.22862148,1.38108134,0.03097153,0.10036128,-0.18560051,0.02498619,0.97716721
1761620045165,-0.22877598,1.38111705,0.03098679,0.09948739,-0.18497057,0.02517612,0.97737112
1761620045211,-0.22885704,1.38115391,0.03116035,0.09984104,-0.18497583,0.02533890,0.97732986
1761620045243,-0.22882366,1.38111246,0.03133202,0.10035761,-0.18487382,0.02546307,0.97729302
1761620045275,-0.22880173,1.38101339,0.03155136,0.10013803,-0.18478174,0.02511570,0.97734195
1761620045320,-0.22875404,1.38107485,0.03174973,0.10041372,-0.18480494,0.02492209,0.97731423
1761620045364,-0.22879791,1.38132375,0.03220749,0.10056918,-0.18471421,0.02458738,0.97732388
1761620045419,-0.22878361,1.38152140,0.03249931,0.10106440,-0.18499962,0.02487779,0.97721145
1761620045441,-0.22883987,1.38163987,0.03291512,0.10210365,-0.18535561,0.02520825,0.97702747
1761620045484,-0.22896099,1.38170040,0.03315735,0.10222276,-0.18515047,0.02541075,0.97704867
1761620045508,-0.22903347,1.38182944,0.03330803,0.10261379,-0.18494626,0.02555914,0.97704249
1761620045529,-0.22902203,1.38207406,0.03338623,0.10342300,-0.18463763,0.02574813,0.97701057
1761620045587,-0.22907829,1.38223872,0.03347206,0.10371510,-0.18448538,0.02585782,0.97700547
1761620045609,-0.22912216,1.38245827,0.03363037,0.10442958,-0.18455350,0.02598059,0.97691324
1761620045630,-0.22905540,1.38243207,0.03367424,0.10494196,-0.18452539,0.02599767,0.97686319
1761620045652,-0.22906303,1.38236862,0.03372955,0.10479274,-0.18453777,0.02604072,0.97687572
1761620045698,-0.22907543,1.38233635,0.03371620,0.10500917,-0.18450520,0.02617582,0.97685502
1761620045733,-0.22902107,1.38230744,0.03364372,0.10521537,-0.18440574,0.02616774,0.97685183
1761620045766,-0.22895622,1.38226831,0.03351593,0.10498313,-0.18431191,0.02555729,0.97691069
1761620045800,-0.22897911,1.38231751,0.03339767,0.10461313,-0.18402317,0.02563380,0.97700280
1761620045832,-0.22897911,1.38230175,0.03331757,0.10450604,-0.18414076,0.02582617,0.97698704
1761620045867,-0.22892189,1.38219026,0.03332520,0.10443219,-0.18442073,0.02609421,0.97693500
1761620045910,-0.22885609,1.38203654,0.03318787,0.10466158,-0.18465039,0.02630598,0.97686139
1761620045955,-0.22879982,1.38184628,0.03307915,0.10433491,-0.18472065,0.02623494,0.97688496
1761620045989,-0.22865677,1.38187170,0.03295517,0.10394328,-0.18475832,0.02614233,0.97692207
1761620046021,-0.22848034,1.38178036,0.03299141,0.10306164,-0.18546216,0.02613680,0.97688226
1761620046053,-0.22825432,1.38174948,0.03312302,0.10366524,-0.18581668,0.02619370,0.97674949
1761620046101,-0.22810268,1.38171890,0.03315163,0.10425934,-0.18576406,0.02594911,0.97670279
1761620046134,-0.22798157,1.38181642,0.03306580,0.10483911,-0.18522946,0.02565063,0.97675015
1761620046176,-0.22790813,1.38183942,0.03298950,0.10458965,-0.18490247,0.02549822,0.97684284
1761620046198,-0.22772408,1.38193822,0.03292847,0.10490605,-0.18446192,0.02511379,0.97690215
1761620046249,-0.22754097,1.38200599,0.03308487,0.10468715,-0.18427196,0.02510902,0.97696161
1761620046277,-0.22725010,1.38202354,0.03342247,0.10467403,-0.18475091,0.02514948,0.97687151
1761620046309,-0.22685337,1.38196763,0.03358841,0.10537913,-0.18504388,0.02570442,0.97672580
1761620046330,-0.22641373,1.38201335,0.03387642,0.10563377,-0.18513314,0.02542456,0.97668870
1761620046353,-0.22604561,1.38193715,0.03402710,0.10502212,-0.18549880,0.02465253,0.97670507
1761620046375,-0.22580719,1.38192186,0.03409386,0.10492705,-0.18553448,0.02445668,0.97671344
1761620046385,-0.22558403,1.38195828,0.03411484,0.10521962,-0.18547494,0.02450068,0.97669217
1761620046398,-0.22534752,1.38199157,0.03413010,0.10550322,-0.18553969,0.02432838,0.97665358
1761620046410,-0.22512341,1.38193974,0.03415489,0.10527978,-0.18557353,0.02419857,0.97667449
1761620046421,-0.22489357,1.38184762,0.03419876,0.10503299,-0.18571424,0.02410083,0.97667673
1761620046432,-0.22465611,1.38174891,0.03425217,0.10467237,-0.18590293,0.02407761,0.97668012
1761620046442,-0.22443962,1.38168231,0.03432083,0.10432877,-0.18621981,0.02417475,0.97665412
