UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755574782706,-0.10785913,0.01863426,0.06083298,0.12273123,0.30975276,0.03426788,0.94223988
1755574782718,-0.10779929,0.01855814,0.06077909,0.12214640,0.30941039,0.03418831,0.94243123
1755574782740,-0.10774302,0.01845336,0.06072092,0.12173370,0.30906886,0.03427088,0.94259368
1755574782751,-0.10769343,0.01827043,0.06062698,0.12107068,0.30863486,0.03414133,0.94282596
1755574782761,-0.10767460,0.01818079,0.06058168,0.12067805,0.30849582,0.03447953,0.94290949
1755574782773,-0.10765672,0.01809368,0.06053352,0.12048573,0.30805208,0.03463180,0.94307356
1755574782784,-0.10765409,0.01801822,0.06049585,0.12045837,0.30780582,0.03459166,0.94315894
1755574782795,-0.10768080,0.01794857,0.06045246,0.12025304,0.30781848,0.03459796,0.94318077
1755574782817,-0.10772562,0.01789767,0.06040192,0.12030746,0.30780857,0.03472609,0.94317236
1755574782819,-0.10781026,0.01784271,0.06035280,0.12032155,0.30770799,0.03493970,0.94319549
1755574782830,-0.10785699,0.01780200,0.06030226,0.12025035,0.30764685,0.03505918,0.94322008
1755574782850,-0.10789013,0.01776502,0.06024218,0.12011157,0.30746206,0.03499710,0.94330032
1755574782861,-0.10793638,0.01771408,0.06018019,0.12003416,0.30741386,0.03477490,0.94333410
1755574782863,-0.10798264,0.01765510,0.06012487,0.12002178,0.30737424,0.03485759,0.94334553
1755574782885,-0.10803652,0.01758346,0.06006479,0.12001715,0.30743604,0.03492589,0.94332346
1755574782894,-0.10808802,0.01752764,0.05995560,0.11970190,0.30768254,0.03526379,0.94327057
1755574782908,-0.10811090,0.01749045,0.05985785,0.11945990,0.30767883,0.03526420,0.94330245
1755574782917,-0.10812211,0.01744103,0.05974913,0.11902488,0.30759900,0.03506211,0.94339100
1755574782929,-0.10815024,0.01736882,0.05964375,0.11856070,0.30774481,0.03475029,0.94341343
1755574782940,-0.10818648,0.01731777,0.05953932,0.11806592,0.30792258,0.03474936,0.94341751
1755574782951,-0.10823083,0.01728535,0.05944252,0.11790523,0.30807068,0.03470546,0.94339088
1755574782963,-0.10826635,0.01725811,0.05934763,0.11782982,0.30813554,0.03486640,0.94337318
1755574782973,-0.10829735,0.01724815,0.05925179,0.11766335,0.30823667,0.03483916,0.94336192
1755574782986,-0.10832381,0.01724410,0.05914927,0.11760368,0.30812524,0.03466606,0.94341215
1755574782996,-0.10834932,0.01726109,0.05905771,0.11748466,0.30797560,0.03452094,0.94348115
1755574783008,-0.10836506,0.01727986,0.05898523,0.11748466,0.30790198,0.03438131,0.94351028
1755574783018,-0.10838938,0.01729929,0.05893183,0.11777115,0.30761401,0.03446172,0.94356556
1755574783029,-0.10840726,0.01731580,0.05888939,0.11793565,0.30750706,0.03449900,0.94357851
1755574783041,-0.10841513,0.01732668,0.05882597,0.11813095,0.30734530,0.03474574,0.94359773
1755574783062,-0.10843849,0.01732275,0.05875635,0.11800371,0.30712900,0.03463557,0.94368813
1755574783063,-0.10847950,0.01729020,0.05861139,0.11781151,0.30682982,0.03480676,0.94380316
1755574783084,-0.10848784,0.01724738,0.05855036,0.11779936,0.30678950,0.03484208,0.94381648
1755574783095,-0.10847735,0.01721030,0.05849934,0.11779768,0.30678449,0.03487471,0.94381711
1755574783107,-0.10847497,0.01716006,0.05844069,0.11769617,0.30675593,0.03494846,0.94383633
1755574783118,-0.10847807,0.01710564,0.05837250,0.11742967,0.30687508,0.03513021,0.94382404
1755574783140,-0.10850286,0.01702917,0.05829287,0.11724934,0.30690596,0.03530279,0.94382998
1755574783150,-0.10852647,0.01685077,0.05813551,0.11653687,0.30701465,0.03530468,0.94388280
1755574783162,-0.10855246,0.01673621,0.05803728,0.11619088,0.30686540,0.03523130,0.94397673
1755574783173,-0.10858583,0.01665151,0.05793238,0.11574828,0.30692049,0.03520116,0.94401431
1755574783185,-0.10863996,0.01657975,0.05782270,0.11549028,0.30694101,0.03528699,0.94403604
1755574783196,-0.10870528,0.01652366,0.05771542,0.11521072,0.30697893,0.03540179,0.94405357
1755574783207,-0.10875726,0.01647556,0.05761957,0.11497967,0.30704721,0.03530667,0.94406309
1755574783218,-0.10880709,0.01643175,0.05754328,0.11490171,0.30702831,0.03521283,0.94408224
1755574783228,-0.10883784,0.01639783,0.05747175,0.11492083,0.30713024,0.03507152,0.94405202
1755574783239,-0.10888648,0.01637197,0.05739737,0.11497704,0.30724667,0.03489448,0.94401385
1755574783242,-0.10894704,0.01635051,0.05732250,0.11496305,0.30746139,0.03476002,0.94395060
1755574783251,-0.10900784,0.01633859,0.05724812,0.11486489,0.30756649,0.03481673,0.94392622
1755574783264,-0.10905743,0.01632315,0.05717325,0.11486898,0.30766869,0.03479436,0.94389324
1755574783274,-0.10910583,0.01630229,0.05708075,0.11476410,0.30778019,0.03461173,0.94387636
1755574783285,-0.10915279,0.01627719,0.05699492,0.11465939,0.30772747,0.03442399,0.94391314
1755574783297,-0.10917354,0.01628155,0.05693913,0.11439042,0.30770434,0.03432365,0.94395697
1755574783308,-0.10920024,0.01626703,0.05688906,0.11439652,0.30758581,0.03417743,0.94400016
1755574783318,-0.10923171,0.01623183,0.05683088,0.11424129,0.30776234,0.03417715,0.94396144
1755574783328,-0.10928655,0.01618981,0.05677843,0.11405760,0.30797949,0.03423569,0.94391070
1755574783341,-0.10935545,0.01614439,0.05672789,0.11400820,0.30812941,0.03442520,0.94386085
1755574783351,-0.10940957,0.01609987,0.05669069,0.11380690,0.30847465,0.03455445,0.94376765
1755574783362,-0.10943484,0.01606196,0.05667353,0.11362276,0.30848594,0.03478659,0.94377761
1755574783374,-0.10945106,0.01602313,0.05665636,0.11367064,0.30838021,0.03471467,0.94380905
1755574783385,-0.10949159,0.01600510,0.05662298,0.11356281,0.30846888,0.03446977,0.94380203
1755574783395,-0.10957050,0.01600611,0.05657101,0.11357927,0.30852014,0.03458136,0.94377921
1755574783408,-0.10966396,0.01601660,0.05652761,0.11365955,0.30852988,0.03464662,0.94376397
1755574783418,-0.10972810,0.01600033,0.05649710,0.11374477,0.30861369,0.03487550,0.94371787
1755574783428,-0.10976386,0.01597279,0.05649328,0.11354454,0.30865878,0.03517156,0.94371625
1755574783440,-0.10975885,0.01593825,0.05650663,0.11337523,0.30854938,0.03522452,0.94377040
1755574783450,-0.10974216,0.01589525,0.05650711,0.11330441,0.30829237,0.03527649,0.94386095
1755574783462,-0.10973215,0.01586187,0.05649328,0.11319328,0.30807917,0.03523392,0.94394549
1755574783473,-0.10974312,0.01583913,0.05645514,0.11310411,0.30792175,0.03522432,0.94400790
1755574783484,-0.10977221,0.01581812,0.05640745,0.11316341,0.30782037,0.03528307,0.94403166
1755574783495,-0.10980153,0.01582402,0.05637693,0.11305991,0.30778323,0.03546912,0.94404920
1755574783506,-0.10981560,0.01583999,0.05636311,0.11317319,0.30773267,0.03555766,0.94404877
1755574783517,-0.10982227,0.01585543,0.05635786,0.11333534,0.30759084,0.03548870,0.94407813
1755574783528,-0.10983539,0.01586491,0.05636406,0.11331343,0.30744351,0.03542819,0.94413103
1755574783540,-0.10984945,0.01587117,0.05636597,0.11322786,0.30743406,0.03549463,0.94414187
1755574783552,-0.10987997,0.01585960,0.05637074,0.11332339,0.30745821,0.03557582,0.94411949
1755574783562,-0.10992289,0.01584211,0.05637312,0.11350783,0.30753259,0.03572811,0.94406736
1755574783573,-0.10995150,0.01581860,0.05638027,0.11349948,0.30776137,0.03612395,0.94397874
1755574783585,-0.10997987,0.01579821,0.05640078,0.11334267,0.30788507,0.03626880,0.94395169
1755574783596,-0.11000276,0.01579288,0.05642271,0.11313524,0.30789558,0.03630893,0.94397161
1755574783607,-0.11002278,0.01578322,0.05642509,0.11294657,0.30785233,0.03625107,0.94401053
1755574783619,-0.11003113,0.01575488,0.05640745,0.11258337,0.30791032,0.03620285,0.94403685
1755574783642,-0.11004806,0.01573259,0.05636549,0.11229753,0.30784109,0.03614059,0.94409586
1755574783652,-0.11005592,0.01570070,0.05626631,0.11198359,0.30770012,0.03620401,0.94417667
1755574783653,-0.11002541,0.01567948,0.05622721,0.11169856,0.30767576,0.03632538,0.94421371
1755574783663,-0.11000705,0.01565605,0.05620384,0.11140356,0.30748359,0.03614011,0.94431826
1755574783675,-0.10996938,0.01560986,0.05616665,0.11106720,0.30726273,0.03593551,0.94443757
1755574783686,-0.10991740,0.01554695,0.05611563,0.11055680,0.30693850,0.03595247,0.94460223
1755574783697,-0.10984373,0.01547009,0.05603981,0.10987425,0.30657251,0.03608734,0.94479556
1755574783708,-0.10977244,0.01535404,0.05594158,0.10897938,0.30617697,0.03623425,0.94502182
1755574783720,-0.10969329,0.01520246,0.05582762,0.10797421,0.30557854,0.03643519,0.94532312
1755574783731,-0.10957313,0.01500437,0.05571032,0.10690280,0.30495513,0.03657107,0.94564090
1755574783742,-0.10943151,0.01478404,0.05560732,0.10554311,0.30416957,0.03677003,0.94603884
1755574783753,-0.10928702,0.01457167,0.05550575,0.10390822,0.30302110,0.03739529,0.94656373
1755574783764,-0.10909939,0.01402479,0.05511618,0.10291435,0.30208984,0.03800476,0.94694562
1755574783802,-0.10914946,0.01383275,0.05482340,0.10060310,0.30065534,0.03825034,0.94764038
1755574783833,-0.10904288,0.01271579,0.05400229,0.09379760,0.29715294,0.03940654,0.94939416
1755574783853,-0.10888791,0.01145130,0.05327702,0.08887509,0.29482770,0.04057440,0.95054277
1755574783865,-0.10892200,0.01076135,0.05273390,0.08543934,0.29374475,0.04170022,0.95114417
1755574783887,-0.10895801,0.01004303,0.05203962,0.08381023,0.29318119,0.04207143,0.95144660
1755574783899,-0.10898781,0.00968993,0.05173540,0.08305173,0.29276893,0.04251764,0.95162020
1755574783921,-0.10896349,0.00941762,0.05142355,0.08279519,0.29252641,0.04302303,0.95169442
1755574783931,-0.10896015,0.00919271,0.05109024,0.08267645,0.29213771,0.04325544,0.95181360
1755574783942,-0.10882282,0.00898671,0.05077505,0.08236132,0.29187980,0.04364213,0.95190239
1755574783954,-0.10870004,0.00882295,0.05052042,0.08179871,0.29138361,0.04372643,0.95209903
1755574783976,-0.10854530,0.00866139,0.05025339,0.08149448,0.29074407,0.04360895,0.95232599
1755574783979,-0.10832715,0.00838155,0.04979944,0.08078612,0.28972640,0.04324202,0.95271315
1755574784019,-0.10820055,0.00829005,0.04954481,0.08018673,0.28915582,0.04304136,0.95294619
1755574784053,-0.10759234,0.00794554,0.04872847,0.07868015,0.28776319,0.04269853,0.95350858
1755574784088,-0.10709023,0.00779358,0.04828310,0.07739857,0.28672323,0.04198948,0.95395814
1755574784099,-0.10660911,0.00776508,0.04788351,0.07719696,0.28639028,0.04207386,0.95407077
1755574784120,-0.10634518,0.00788230,0.04778767,0.07736466,0.28601280,0.04163987,0.95418945
1755574784141,-0.10615611,0.00793141,0.04773521,0.07794851,0.28591244,0.04177128,0.95416627
1755574784154,-0.10610271,0.00797054,0.04775858,0.07831895,0.28612926,0.04205507,0.95405847
1755574784175,-0.10607243,0.00801277,0.04777956,0.07861048,0.28647766,0.04211455,0.95392731
1755574784186,-0.10606909,0.00803560,0.04777956,0.07873494,0.28680286,0.04211077,0.95381948
1755574784197,-0.10607409,0.00805181,0.04778051,0.07866086,0.28704689,0.04210139,0.95375260
1755574784209,-0.10608149,0.00804758,0.04778051,0.07867410,0.28718777,0.04207840,0.95371011
1755574784220,-0.10606980,0.00802845,0.04777575,0.07873038,0.28743877,0.04202102,0.95363238
1755574784231,-0.10604477,0.00800228,0.04776669,0.07872391,0.28760981,0.04204828,0.95358014
1755574784241,-0.10602498,0.00798112,0.04775381,0.07869265,0.28773391,0.04205274,0.95354508
1755574784252,-0.10600710,0.00795183,0.04772806,0.07873917,0.28792959,0.04200543,0.95348426
1755574784254,-0.10599399,0.00793314,0.04770231,0.07852206,0.28815013,0.04190407,0.95344000
1755574784264,-0.10599375,0.00790915,0.04767561,0.07853895,0.28830233,0.04188046,0.95339364
1755574784275,-0.10598803,0.00790086,0.04766655,0.07842881,0.28856907,0.04181175,0.95332502
1755574784286,-0.10601902,0.00787526,0.04765463,0.07847739,0.28893389,0.04178422,0.95321172
1755574784297,-0.10605693,0.00787932,0.04763079,0.07851143,0.28937580,0.04186408,0.95307135
1755574784310,-0.10611415,0.00790825,0.04759216,0.07880317,0.28979083,0.04195207,0.95291729
1755574784320,-0.10617638,0.00793323,0.04754496,0.07915232,0.29012146,0.04193365,0.95278855
1755574784330,-0.10623097,0.00794226,0.04750967,0.07910766,0.29046573,0.04195392,0.95268647
1755574784342,-0.10627246,0.00796872,0.04747438,0.07883085,0.29077158,0.04190650,0.95261820
1755574784354,-0.10630774,0.00798547,0.04743528,0.07874605,0.29099366,0.04169048,0.95256688
1755574784365,-0.10632634,0.00800455,0.04739904,0.07867267,0.29111640,0.04154276,0.95254189
1755574784376,-0.10634398,0.00802791,0.04736280,0.07857950,0.29119186,0.04154957,0.95252622
1755574784388,-0.10636973,0.00804240,0.04729414,0.07847176,0.29120157,0.04163938,0.95252821
1755574784398,-0.10638046,0.00805470,0.04721737,0.07823444,0.29122689,0.04156199,0.95254337
1755574784408,-0.10639310,0.00805643,0.04713631,0.07805843,0.29107290,0.04131599,0.95261558
1755574784421,-0.10637522,0.00804079,0.04706526,0.07783544,0.29103262,0.04109241,0.95265580
1755574784432,-0.10635185,0.00803196,0.04702902,0.07764724,0.29088404,0.04094647,0.95272282
1755574784443,-0.10633230,0.00802439,0.04700613,0.07788728,0.29073838,0.04093165,0.95274832
1755574784454,-0.10633516,0.00802094,0.04697895,0.07798505,0.29077354,0.04094592,0.95272898
1755574784464,-0.10635114,0.00801402,0.04694700,0.07817952,0.29075006,0.04108544,0.95271420
1755574784475,-0.10635924,0.00800014,0.04692411,0.07827680,0.29070444,0.04121582,0.95271450
1755574784486,-0.10635471,0.00795609,0.04689598,0.07825686,0.29055843,0.04126272,0.95275865
1755574784497,-0.10634351,0.00790089,0.04687405,0.07816210,0.29022421,0.04103114,0.95287829
1755574784508,-0.10632467,0.00783163,0.04685068,0.07811722,0.28998225,0.04089500,0.95296149
1755574784520,-0.10631847,0.00778115,0.04683590,0.07790127,0.28991798,0.04085378,0.95300049
1755574784532,-0.10633397,0.00774604,0.04682684,0.07789804,0.28996210,0.04086941,0.95298666
1755574784542,-0.10636163,0.00771052,0.04681540,0.07806102,0.28997051,0.04101926,0.95296432
1755574784553,-0.10639000,0.00767827,0.04681635,0.07807176,0.29007427,0.04126545,0.95292124
1755574784565,-0.10640478,0.00763384,0.04681349,0.07803811,0.29015999,0.04141006,0.95289162
1755574784576,-0.10641813,0.00760007,0.04681635,0.07782252,0.29016780,0.04152821,0.95290173
1755574784588,-0.10644245,0.00756195,0.04680061,0.07736725,0.29000949,0.04155782,0.95298570
1755574784598,-0.10646749,0.00753349,0.04676628,0.07721913,0.28996874,0.04145392,0.95301464
1755574784609,-0.10650563,0.00752527,0.04673433,0.07714740,0.28989745,0.04143288,0.95304305
1755574784632,-0.10654116,0.00754279,0.04670382,0.07713954,0.28988352,0.04143817,0.95304770
1755574784643,-0.10660577,0.00758815,0.04671144,0.07715130,0.29004027,0.04131904,0.95300423
1755574784644,-0.10663557,0.00763345,0.04674721,0.07723005,0.29013837,0.04134535,0.95296685
1755574784655,-0.10666823,0.00767016,0.04676962,0.07751218,0.29019159,0.04134327,0.95292782
1755574784665,-0.10672450,0.00772017,0.04679346,0.07800611,0.29030240,0.04130489,0.95285543
1755574784678,-0.10679054,0.00778514,0.04682827,0.07798896,0.29046972,0.04141916,0.95280088
1755574784689,-0.10686231,0.00783598,0.04685354,0.07819151,0.29054627,0.04139177,0.95276213
1755574784699,-0.10694218,0.00788903,0.04688168,0.07832488,0.29056827,0.04133151,0.95274708
1755574784710,-0.10699368,0.00794679,0.04692602,0.07832920,0.29083748,0.04126442,0.95266749
1755574784721,-0.10708165,0.00798911,0.04698038,0.07849344,0.29113258,0.04110145,0.95257088
1755574784733,-0.10716939,0.00802928,0.04705572,0.07860754,0.29165875,0.04115466,0.95239820
1755574784742,-0.10727787,0.00805897,0.04713583,0.07886808,0.29211655,0.04125467,0.95223201
1755574784756,-0.10737658,0.00806421,0.04719687,0.07913103,0.29255392,0.04131283,0.95207339
1755574784766,-0.10747337,0.00805548,0.04725742,0.07886699,0.29292688,0.04135506,0.95197878
1755574784778,-0.10755610,0.00803259,0.04730558,0.07870756,0.29315738,0.04123059,0.95192642
1755574784789,-0.10761929,0.00799513,0.04732513,0.07869705,0.29330118,0.04100628,0.95189268
1755574784800,-0.10768223,0.00795653,0.04733658,0.07865742,0.29354831,0.04091719,0.95182361
1755574784810,-0.10774207,0.00791562,0.04735565,0.07861453,0.29382235,0.04072664,0.95175077
1755574784822,-0.10780597,0.00788563,0.04740381,0.07867601,0.29426049,0.04067669,0.95161245
1755574784832,-0.10788679,0.00787967,0.04745913,0.07872023,0.29457964,0.04079423,0.95150502
1755574784843,-0.10797787,0.00787044,0.04750013,0.07884281,0.29493145,0.04089239,0.95138166
1755574784854,-0.10805845,0.00786662,0.04752588,0.07878096,0.29531942,0.04104642,0.95125979
1755574784866,-0.10811973,0.00785673,0.04756069,0.07862631,0.29541683,0.04116830,0.95123707
1755574784877,-0.10815907,0.00783926,0.04759789,0.07840829,0.29555386,0.04101861,0.95121897
1755574784888,-0.10819268,0.00781515,0.04762125,0.07821119,0.29556548,0.04079938,0.95124101
1755574784899,-0.10821414,0.00779647,0.04763746,0.07799290,0.29559247,0.04066128,0.95125646
1755574784910,-0.10826135,0.00778049,0.04764128,0.07788359,0.29556510,0.04046990,0.95128209
1755574784921,-0.10831475,0.00776589,0.04764700,0.07757197,0.29573258,0.04043009,0.95125719
1755574784932,-0.10838175,0.00776172,0.04766512,0.07734338,0.29597170,0.04035780,0.95120450
1755574784944,-0.10845637,0.00776082,0.04770041,0.07739503,0.29617293,0.04026879,0.95114144
1755574784955,-0.10852218,0.00776899,0.04776812,0.07746975,0.29639384,0.04024151,0.95106769
1755574784966,-0.10859013,0.00779861,0.04785252,0.07782650,0.29654006,0.04010976,0.95099855
1755574784979,-0.10867476,0.00784636,0.04793692,0.07819313,0.29670734,0.04010386,0.95091654
1755574784990,-0.10875869,0.00789475,0.04798508,0.07855034,0.29691011,0.04019765,0.95081985
1755574785000,-0.10885167,0.00793308,0.04801989,0.07887683,0.29718852,0.04017827,0.95070665
1755574785010,-0.10892868,0.00795311,0.04804659,0.07915434,0.29744623,0.04025602,0.95059970
1755574785021,-0.10901523,0.00797555,0.04809237,0.07919723,0.29746078,0.04030704,0.95058941
1755574785033,-0.10908556,0.00800002,0.04813290,0.07926590,0.29746256,0.04038460,0.95057984
1755574785055,-0.10914922,0.00801694,0.04815865,0.07956298,0.29744677,0.04023569,0.95056627
1755574785056,-0.10925651,0.00803429,0.04819441,0.07925252,0.29755329,0.04018302,0.95056110
1755574785066,-0.10931039,0.00804016,0.04819918,0.07904990,0.29772489,0.04026710,0.95052068
1755574785081,-0.10939789,0.00805181,0.04821920,0.07880519,0.29788891,0.04026681,0.95048962
1755574785112,-0.10945606,0.00804877,0.04824686,0.07875193,0.29809708,0.04035837,0.95042489
1755574785121,-0.10956907,0.00809878,0.04828882,0.07890602,0.29819567,0.04052815,0.95037395
1755574785133,-0.10960340,0.00812584,0.04828501,0.07896220,0.29809007,0.04049589,0.95040379
1755574785143,-0.10963202,0.00816923,0.04829264,0.07885842,0.29793428,0.04039644,0.95046549
1755574785156,-0.10966158,0.00819725,0.04829168,0.07888720,0.29783244,0.04029933,0.95049914
1755574785166,-0.10968947,0.00823113,0.04830408,0.07886646,0.29782714,0.04030408,0.95050232
1755574785179,-0.10971642,0.00826406,0.04832315,0.07896663,0.29781869,0.04034553,0.95049489
1755574785181,-0.10973811,0.00828242,0.04833651,0.07920870,0.29777968,0.04040134,0.95048460
1755574785202,-0.10975528,0.00829798,0.04835510,0.07958940,0.29773708,0.04044527,0.95046427
1755574785212,-0.10976291,0.00831628,0.04838896,0.07979600,0.29762532,0.04050575,0.95047938
1755574785214,-0.10975933,0.00832194,0.04841709,0.07994950,0.29753245,0.04061156,0.95049104
1755574785237,-0.10976601,0.00832191,0.04843521,0.08001029,0.29742031,0.04055530,0.95052343
1755574785249,-0.10975981,0.00830716,0.04845095,0.07991783,0.29738470,0.04052260,0.95054374
1755574785260,-0.10975528,0.00829357,0.04846334,0.07979342,0.29727745,0.04048571,0.95058931
1755574785272,-0.10973287,0.00828344,0.04847336,0.07978507,0.29726858,0.04047341,0.95059331
1755574785274,-0.10971522,0.00827587,0.04848337,0.07995734,0.29712645,0.04040721,0.95062608
1755574785285,-0.10968542,0.00827113,0.04850197,0.08013706,0.29693990,0.04046937,0.95066660
1755574785296,-0.10965562,0.00827098,0.04852915,0.08013653,0.29687069,0.04051562,0.95068629
1755574785306,-0.10963345,0.00825974,0.04855442,0.08017608,0.29685321,0.04053891,0.95068742
1755574785317,-0.10961986,0.00825918,0.04857683,0.08013666,0.29685264,0.04055923,0.95069005
1755574785330,-0.10961342,0.00826561,0.04859877,0.08003602,0.29693426,0.04056035,0.95067299
1755574785341,-0.10960817,0.00827906,0.04862976,0.07993906,0.29705537,0.04059393,0.95064188
1755574785350,-0.10958576,0.00830007,0.04866648,0.07981027,0.29717411,0.04063832,0.95061370
1755574785362,-0.10955381,0.00832167,0.04869938,0.07980625,0.29720254,0.04057500,0.95060785
1755574785372,-0.10950065,0.00834787,0.04873228,0.07984430,0.29723264,0.04045333,0.95060043
1755574785384,-0.10944724,0.00838107,0.04877806,0.07974534,0.29726542,0.04042511,0.95059969
1755574785405,-0.10939622,0.00839537,0.04882622,0.07980177,0.29727595,0.04041381,0.95059214
1755574785415,-0.10933280,0.00845629,0.04890060,0.08009731,0.29731159,0.04027626,0.95056197
1755574785427,-0.10929322,0.00852391,0.04893923,0.08022836,0.29728750,0.04023419,0.95056024
1755574785438,-0.10925150,0.00858140,0.04898119,0.08057099,0.29715908,0.04002025,0.95058044
1755574785450,-0.10919523,0.00864601,0.04903173,0.08080059,0.29701620,0.03994581,0.95060874
1755574785461,-0.10913396,0.00870508,0.04908800,0.08106346,0.29694183,0.03987738,0.95061246
1755574785471,-0.10909534,0.00875154,0.04914474,0.08115666,0.29706039,0.03983707,0.95056916
1755574785482,-0.10905910,0.00878847,0.04920435,0.08127035,0.29712820,0.03995544,0.95053329
1755574785493,-0.10901594,0.00880891,0.04928827,0.08138666,0.29722087,0.04010002,0.95048827
1755574785505,-0.10897040,0.00883311,0.04937506,0.08142762,0.29736010,0.04008848,0.95044170
1755574785516,-0.10892582,0.00885007,0.04946947,0.08145397,0.29744967,0.04014810,0.95040890
1755574785527,-0.10887265,0.00888026,0.04956245,0.08140549,0.29758806,0.04019146,0.95036790
1755574785540,-0.10882139,0.00891411,0.04964495,0.08144663,0.29761556,0.04019159,0.95035575
1755574785550,-0.10877705,0.00894609,0.04970264,0.08169964,0.29759090,0.04011014,0.95034520
1755574785562,-0.10872602,0.00898573,0.04975128,0.08174198,0.29764936,0.04014822,0.95032164
1755574785574,-0.10866642,0.00904450,0.04981279,0.08190653,0.29759597,0.04010421,0.95032605
1755574785586,-0.10860729,0.00909212,0.04987097,0.08217174,0.29748745,0.03996863,0.95034285
1755574785598,-0.10853386,0.00914270,0.04994822,0.08227053,0.29743418,0.03993383,0.95035244
1755574785610,-0.10846472,0.00918007,0.05000925,0.08246214,0.29725580,0.03981868,0.95039647
1755574785620,-0.10840201,0.00921535,0.05005932,0.08252827,0.29711888,0.03970860,0.95043815
1755574785631,-0.10834002,0.00924623,0.05008698,0.08255000,0.29703450,0.03970446,0.95046281
1755574785641,-0.10827279,0.00926805,0.05011082,0.08259652,0.29697537,0.03966304,0.95047898
1755574785652,-0.10821605,0.00928766,0.05014086,0.08263214,0.29684845,0.03959570,0.95051833
1755574785663,-0.10813975,0.00931451,0.05017900,0.08255965,0.29682473,0.03963123,0.95053056
1755574785673,-0.10807872,0.00933257,0.05022573,0.08255032,0.29674167,0.03961114,0.95055814
1755574785684,-0.10801816,0.00934154,0.05028200,0.08256799,0.29668916,0.03955942,0.95057515
1755574785705,-0.10798645,0.00932121,0.05031061,0.08252095,0.29665927,0.03958600,0.95058746
1755574785735,-0.10797358,0.00927752,0.05031252,0.08241095,0.29667792,0.03965722,0.95058821
1755574785745,-0.10787201,0.00923854,0.05034208,0.08267875,0.29649998,0.03969985,0.95061870
1755574785759,-0.10784054,0.00926483,0.05033493,0.08265087,0.29635758,0.03977655,0.95066232
1755574785781,-0.10783505,0.00927991,0.05031157,0.08258126,0.29612670,0.03967697,0.95074447
1755574785791,-0.10783291,0.00928754,0.05029106,0.08207587,0.29623196,0.03954798,0.95076082
1755574785802,-0.10784745,0.00929868,0.05027723,0.08209973,0.29619218,0.03949311,0.95077343
1755574785813,-0.10784817,0.00932097,0.05028486,0.08216922,0.29608743,0.03960360,0.95079546
1755574785823,-0.10783386,0.00934529,0.05029821,0.08233856,0.29600655,0.03970520,0.95080176
1755574785836,-0.10782790,0.00937319,0.05030012,0.08248051,0.29590764,0.03967720,0.95082141
1755574785847,-0.10782552,0.00941950,0.05031061,0.08247781,0.29574678,0.03964330,0.95087310
1755574785859,-0.10782146,0.00945884,0.05031538,0.08267010,0.29558961,0.03948999,0.95091166
1755574785868,-0.10782313,0.00949830,0.05033731,0.08265169,0.29556745,0.03946333,0.95092125
1755574785880,-0.10782385,0.00953239,0.05037451,0.08269039,0.29549308,0.03951435,0.95093888
1755574785891,-0.10783029,0.00956798,0.05040455,0.08293901,0.29540196,0.03962017,0.95094114
1755574785903,-0.10784578,0.00960061,0.05043268,0.08309942,0.29533730,0.03979695,0.95093983
1755574785913,-0.10786891,0.00963008,0.05045033,0.08329584,0.29533858,0.03985787,0.95091970
1755574785924,-0.10790849,0.00965023,0.05046606,0.08336390,0.29529266,0.03997081,0.95092326
1755574785935,-0.10793877,0.00967437,0.05048800,0.08330104,0.29531568,0.04008484,0.95091682
1755574785946,-0.10795808,0.00968575,0.05051947,0.08331880,0.29528822,0.04011143,0.95092267
1755574785957,-0.10796499,0.00967813,0.05055189,0.08327355,0.29527012,0.04027521,0.95092533
1755574785968,-0.10798335,0.00967240,0.05058146,0.08320866,0.29523622,0.04037513,0.95093730
1755574785981,-0.10800958,0.00965291,0.05058765,0.08330807,0.29521063,0.04046323,0.95093279
1755574786003,-0.10807467,0.00963843,0.05056906,0.08332025,0.29520986,0.04051236,0.95092987
1755574786004,-0.10817909,0.00959307,0.05053473,0.08313411,0.29524018,0.04061955,0.95093218
1755574786015,-0.10820937,0.00958121,0.05053139,0.08300787,0.29523471,0.04063115,0.95094441
1755574786047,-0.10822487,0.00956810,0.05053091,0.08298758,0.29522793,0.04061166,0.95094912
1755574786057,-0.10834694,0.00961170,0.05053568,0.08288376,0.29521293,0.04049064,0.95096799
1755574786068,-0.10841417,0.00962800,0.05053186,0.08304823,0.29531362,0.04051143,0.95092149
1755574786080,-0.10848117,0.00963390,0.05053473,0.08318720,0.29533236,0.04060231,0.95089965
1755574786092,-0.10855103,0.00964084,0.05051851,0.08321606,0.29534621,0.04067524,0.95088970
1755574786103,-0.10862207,0.00964081,0.05049753,0.08316298,0.29542454,0.04067220,0.95087015
1755574786125,-0.10869908,0.00964788,0.05048704,0.08305181,0.29556099,0.04060876,0.95084017
1755574786135,-0.10882235,0.00969791,0.05051947,0.08326406,0.29603336,0.04067375,0.95067186
1755574786147,-0.10889030,0.00973964,0.05055618,0.08336433,0.29611613,0.04078545,0.95063251
1755574786158,-0.10895419,0.00976372,0.05056715,0.08367270,0.29611240,0.04076981,0.95060725
1755574786170,-0.10900497,0.00978720,0.05055571,0.08367339,0.29616784,0.04068312,0.95059364
