UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757961799365,0.00296021,1.74027608,0.05207825,0.00321374,0.03312114,0.04514743,0.99842595
1757961799388,0.00296021,1.74040993,0.05210686,0.00349783,0.03331301,0.04481616,0.99843353
1757961799398,0.00297165,1.74034771,0.05219650,0.00335788,0.03331447,0.04472871,0.99843789
1757961799445,0.00298309,1.74039431,0.05225945,0.00382146,0.03327430,0.04485093,0.99843208
1757961799464,0.00299644,1.74048324,0.05235100,0.00402756,0.03314603,0.04475435,0.99843987
1757961799475,0.00301933,1.74042262,0.05242348,0.00376437,0.03323001,0.04479497,0.99843628
1757961799509,0.00309753,1.74041173,0.05249977,0.00357902,0.03330452,0.04498645,0.99842587
1757961799521,0.00318336,1.74048942,0.05254555,0.00392204,0.03325159,0.04495526,0.99842775
1757961799543,0.00325966,1.74054950,0.05257797,0.00403236,0.03320682,0.04493045,0.99842992
1757961799565,0.00329018,1.74054560,0.05257225,0.00398254,0.03326851,0.04491389,0.99842881
1757961799601,0.00330925,1.74051212,0.05255890,0.00384970,0.03339341,0.04479928,0.99843031
1757961799621,0.00345993,1.74044243,0.05254936,0.00349487,0.03335547,0.04437122,0.99845200
1757961799643,0.00354576,1.74052161,0.05249786,0.00380719,0.03326658,0.04438653,0.99845314
1757961799655,0.00366020,1.74053340,0.05242348,0.00385759,0.03303796,0.04435895,0.99846176
1757961799699,0.00379181,1.74044369,0.05236626,0.00345722,0.03262603,0.04406011,0.99849001
1757961799709,0.00397491,1.74038109,0.05216026,0.00357883,0.03229624,0.04393927,0.99850563
1757961799745,0.00409317,1.74036618,0.05201149,0.00346030,0.03217087,0.04383921,0.99851449
1757961799805,0.00421333,1.74026896,0.05189705,0.00293660,0.03199050,0.04360652,0.99853215
1757961799831,0.00446129,1.74019662,0.05161095,0.00263812,0.03161732,0.04350479,0.99854931
1757961799854,0.00454903,1.74012364,0.05137444,0.00270918,0.03146502,0.04355068,0.99855193
1757961799887,0.00461197,1.74019849,0.05118370,0.00316077,0.03133670,0.04344854,0.99855908
1757961799909,0.00462914,1.74022672,0.05097389,0.00328406,0.03140530,0.04344039,0.99855689
1757961799932,0.00463486,1.74016531,0.05085564,0.00312809,0.03148404,0.04348876,0.99855280
1757961799943,0.00463486,1.74010284,0.05076408,0.00287786,0.03152034,0.04335128,0.99855839
1757961799956,0.00464439,1.74006006,0.05061913,0.00289579,0.03148020,0.04327731,0.99856281
1757961799977,0.00461960,1.74005593,0.05049515,0.00307175,0.03144470,0.04322681,0.99856559
1757961799987,0.00461960,1.74005856,0.05032158,0.00324684,0.03149530,0.04318838,0.99856510
1757961800022,0.00459671,1.74004425,0.05019569,0.00320865,0.03147072,0.04319717,0.99856562
1757961800032,0.00450134,1.73982580,0.04984474,0.00189558,0.03145886,0.04352731,0.99855502
1757961800054,0.00442314,1.73980670,0.04960060,0.00224739,0.03151995,0.04377833,0.99854139
1757961800077,0.00438118,1.73986943,0.04943657,0.00245859,0.03163290,0.04384759,0.99853428
1757961800100,0.00431633,1.73990653,0.04927063,0.00273664,0.03173006,0.04381586,0.99853186
1757961800110,0.00422287,1.73985244,0.04903030,0.00230420,0.03187314,0.04373519,0.99853194
1757961800132,0.00414085,1.73973937,0.04889107,0.00165403,0.03208342,0.04391688,0.99851852
1757961800155,0.00406265,1.73968518,0.04879761,0.00153532,0.03226400,0.04407758,0.99850581
1757961800167,0.00397110,1.73969047,0.04861641,0.00195369,0.03251076,0.04424210,0.99848979
1757961800188,0.00391006,1.73969305,0.04846764,0.00188709,0.03262812,0.04431715,0.99848277
1757961800199,0.00384903,1.73966201,0.04837036,0.00176775,0.03279317,0.04429288,0.99847865
1757961800211,0.00380516,1.73962873,0.04825020,0.00178947,0.03297562,0.04433974,0.99847053
1757961800245,0.00374985,1.73963149,0.04815483,0.00189734,0.03305745,0.04442313,0.99846392
1757961800246,0.00366211,1.73966636,0.04799843,0.00208414,0.03318715,0.04442137,0.99845932
1757961800278,0.00364304,1.73964739,0.04789352,0.00192309,0.03324914,0.04446849,0.99845548
1757961800289,0.00361443,1.73962070,0.04782867,0.00179478,0.03327439,0.04457235,0.99845025
1757961800301,0.00359344,1.73963533,0.04774666,0.00188945,0.03341129,0.04464191,0.99844239
1757961800312,0.00357628,1.73967759,0.04768562,0.00199723,0.03346193,0.04453845,0.99844511
1757961800347,0.00356674,1.73971680,0.04763603,0.00214133,0.03350416,0.04444233,0.99844768
1757961800377,0.00352669,1.73980008,0.04747772,0.00232471,0.03357530,0.04437048,0.99844807
1757961800415,0.00346375,1.73983063,0.04724312,0.00273746,0.03337568,0.04438786,0.99845295
1757961800445,0.00344467,1.73985466,0.04701042,0.00299979,0.03323958,0.04444744,0.99845408
1757961800467,0.00339890,1.73978740,0.04675484,0.00263197,0.03323093,0.04444819,0.99845538
1757961800490,0.00330734,1.73967327,0.04649544,0.00224806,0.03327087,0.04434616,0.99845952
1757961800512,0.00326157,1.73967762,0.04627800,0.00225761,0.03321171,0.04430065,0.99846349
1757961800545,0.00322533,1.73967521,0.04617500,0.00221005,0.03314182,0.04427822,0.99846691
1757961800555,0.00313187,1.73963483,0.04602051,0.00207189,0.03305039,0.04440308,0.99846469
1757961800579,0.00307465,1.73965013,0.04594994,0.00222563,0.03302226,0.04451450,0.99846033
1757961800600,0.00298500,1.73969267,0.04585266,0.00248544,0.03297022,0.04469454,0.99845340
1757961800612,0.00290108,1.73971692,0.04579353,0.00261182,0.03302059,0.04479521,0.99844690
1757961800644,0.00281715,1.73971282,0.04570580,0.00258185,0.03310118,0.04485376,0.99844168
1757961800679,0.00267220,1.73971264,0.04559517,0.00254377,0.03345674,0.04487594,0.99842893
1757961800690,0.00235748,1.73980455,0.04545403,0.00314513,0.03414154,0.04491587,0.99840224
1757961800712,0.00218964,1.73985945,0.04535484,0.00334271,0.03436089,0.04499606,0.99839046
1757961800756,0.00206375,1.73987731,0.04529762,0.00339847,0.03452304,0.04523460,0.99837390
1757961800766,0.00193024,1.74007769,0.04509926,0.00421331,0.03467733,0.04553531,0.99835178
1757961800789,0.00185394,1.74020910,0.04493141,0.00459628,0.03466347,0.04503189,0.99837340
1757961800812,0.00182152,1.74021906,0.04484367,0.00432868,0.03455794,0.04486684,0.99838569
1757961800845,0.00181770,1.74021451,0.04476929,0.00434089,0.03451768,0.04492472,0.99838442
1757961800856,0.00178337,1.74017024,0.04451942,0.00398457,0.03466383,0.04511958,0.99837206
1757961800879,0.00175476,1.74013819,0.04436302,0.00394815,0.03468567,0.04504040,0.99837502
1757961800901,0.00173378,1.74013405,0.04425812,0.00393055,0.03478277,0.04500432,0.99837334
1757961800939,0.00171089,1.74014029,0.04415321,0.00397430,0.03493682,0.04500141,0.99836792
1757961800970,0.00162125,1.74012586,0.04387093,0.00391365,0.03566620,0.04490498,0.99834671
1757961800990,0.00161743,1.74003939,0.04366493,0.00375954,0.03562978,0.04475495,0.99835534
1757961801012,0.00164413,1.74005421,0.04346275,0.00381711,0.03550619,0.04481330,0.99835690
1757961801034,0.00164032,1.74008651,0.04331398,0.00385733,0.03539175,0.04478032,0.99836229
1757961801082,0.00164032,1.74010171,0.04323769,0.00382750,0.03527877,0.04471217,0.99836946
1757961801116,0.00171661,1.74016443,0.04300308,0.00402217,0.03511501,0.04463763,0.99837780
1757961801147,0.00175667,1.74009486,0.04279900,0.00392687,0.03510842,0.04451300,0.99838398
1757961801168,0.00178337,1.74006981,0.04262161,0.00405340,0.03514734,0.04435447,0.99838916
1757961801213,0.00183678,1.74015231,0.04244804,0.00428048,0.03504843,0.04440686,0.99838936
1757961801223,0.00191498,1.74017227,0.04227257,0.00421703,0.03480065,0.04445406,0.99839620
1757961801256,0.00201225,1.74017535,0.04209900,0.00459452,0.03468830,0.04445141,0.99839856
1757961801322,0.00204849,1.74024324,0.04195595,0.00478989,0.03471676,0.04455021,0.99839225
1757961801346,0.00214005,1.74016581,0.04146767,0.00436649,0.03470803,0.04430605,0.99840536
1757961801369,0.00221443,1.74019800,0.04114532,0.00490743,0.03461444,0.04428963,0.99840682
1757961801403,0.00219536,1.74009418,0.04082870,0.00436065,0.03481120,0.04461024,0.99838825
1757961801455,0.00215340,1.73991747,0.04055595,0.00362455,0.03525829,0.04490166,0.99836244
1757961801468,0.00197792,1.73967826,0.03990173,0.00323243,0.03636513,0.04480722,0.99832832
1757961801501,0.00183105,1.73949309,0.03954697,0.00250794,0.03708837,0.04515602,0.99828808
1757961801514,0.00172043,1.73937741,0.03927231,0.00225845,0.03749889,0.04557458,0.99825432
1757961801535,0.00169182,1.73937348,0.03901100,0.00259074,0.03756944,0.04574039,0.99824328
1757961801557,0.00168228,1.73939839,0.03885460,0.00276572,0.03750071,0.04575242,0.99824484
1757961801568,0.00166702,1.73940490,0.03869438,0.00280659,0.03752372,0.04582937,0.99824033
1757961801580,0.00165176,1.73940022,0.03856659,0.00283368,0.03761995,0.04586685,0.99823491
1757961801591,0.00166893,1.73939683,0.03843880,0.00284315,0.03764034,0.04586780,0.99823407
1757961801602,0.00169373,1.73939867,0.03831673,0.00284521,0.03765124,0.04583244,0.99823528
1757961801626,0.00171471,1.73940450,0.03822708,0.00283868,0.03766486,0.04578144,0.99823713
1757961801658,0.00178337,1.73942026,0.03805542,0.00292086,0.03763807,0.04556375,0.99824786
1757961801670,0.00193214,1.73952872,0.03767204,0.00337244,0.03750956,0.04535540,0.99826076
1757961801691,0.00199890,1.73949273,0.03743553,0.00326418,0.03749848,0.04512556,0.99827195
1757961801713,0.00203133,1.73945767,0.03728294,0.00318128,0.03747967,0.04505145,0.99827627
1757961801734,0.00206375,1.73944341,0.03714371,0.00318746,0.03748963,0.04510797,0.99827333
1757961801771,0.00209045,1.73948005,0.03688049,0.00340890,0.03749550,0.04519874,0.99826827
1757961801781,0.00206757,1.73939154,0.03630638,0.00352792,0.03790546,0.04523202,0.99825087
1757961801802,0.00195122,1.73938379,0.03597832,0.00389566,0.03903774,0.04498525,0.99821701
1757961801846,0.00183868,1.73934700,0.03578758,0.00399493,0.03978885,0.04505000,0.99818404
1757961801858,0.00161934,1.73910366,0.03528786,0.00346702,0.04136783,0.04517886,0.99811600
1757961801891,0.00156593,1.73895514,0.03501701,0.00281106,0.04160938,0.04546340,0.99809510
1757961801901,0.00151062,1.73888449,0.03474617,0.00254920,0.04153994,0.04561390,0.99809183
1757961801924,0.00152588,1.73887633,0.03455353,0.00255325,0.04129779,0.04577912,0.99809431
1757961801937,0.00156784,1.73889938,0.03441048,0.00265850,0.04111129,0.04582327,0.99809971
1757961801977,0.00161934,1.73894015,0.03423882,0.00271843,0.04096774,0.04587001,0.99810330
1757961802007,0.00181389,1.73907360,0.03388596,0.00307365,0.04041359,0.04597052,0.99812024
1757961802036,0.00198364,1.73918957,0.03358078,0.00356753,0.03986502,0.04581518,0.99814780
1757961802048,0.00207138,1.73932925,0.03316498,0.00440291,0.03941575,0.04569882,0.99816764
1757961802080,0.00213051,1.73934491,0.03293610,0.00444938,0.03930480,0.04567532,0.99817288
1757961802103,0.00221825,1.73936397,0.03270912,0.00457910,0.03930634,0.04599199,0.99815769
1757961802113,0.00232887,1.73945349,0.03237343,0.00509221,0.03940988,0.04615981,0.99814338
1757961802136,0.00234985,1.73946960,0.03215218,0.00523398,0.03954810,0.04605983,0.99814180
1757961802170,0.00235367,1.73945552,0.03188515,0.00516945,0.03962732,0.04585557,0.99814840
1757961802180,0.00231934,1.73950444,0.03146935,0.00524094,0.03993163,0.04596242,0.99813098
1757961802192,0.00230026,1.73951752,0.03112602,0.00512094,0.04034689,0.04630208,0.99809920
1757961802238,0.00230026,1.73947300,0.03088951,0.00495642,0.04044736,0.04641053,0.99809093
1757961802248,0.00237274,1.73931636,0.03016090,0.00450964,0.04073715,0.04653020,0.99807569
1757961802271,0.00244522,1.73931581,0.02975273,0.00473951,0.04097340,0.04675437,0.99805448
1757961802302,0.00248337,1.73931868,0.02945518,0.00471989,0.04105995,0.04669539,0.99805378
1757961802314,0.00254822,1.73922032,0.02908134,0.00457787,0.04107723,0.04654757,0.99806063
1757961802336,0.00263405,1.73912027,0.02880287,0.00403251,0.04103640,0.04645881,0.99806880
1757961802338,0.00275803,1.73903799,0.02844429,0.00384832,0.04092920,0.04655461,0.99806947
1757961802383,0.00297546,1.73903224,0.02799988,0.00379360,0.04082463,0.04642014,0.99808022
1757961802415,0.00325584,1.73904462,0.02726746,0.00405663,0.04036361,0.04633981,0.99810167
1757961802426,0.00352097,1.73879898,0.02657700,0.00358944,0.04009176,0.04635302,0.99811380
1757961802458,0.00367165,1.73874490,0.02607155,0.00328057,0.03987751,0.04636164,0.99812305
1757961802505,0.00385475,1.73865792,0.02550125,0.00334490,0.03987634,0.04638282,0.99812190
1757961802549,0.00416374,1.73833856,0.02444458,0.00268606,0.04024426,0.04616408,0.99811926
1757961802569,0.00454330,1.73818482,0.02312660,0.00229761,0.04058275,0.04624704,0.99810269
1757961802591,0.00481415,1.73795155,0.02239990,0.00178035,0.04071692,0.04620987,0.99810000
1757961802615,0.00507355,1.73793165,0.02169228,0.00130500,0.04067829,0.04606099,0.99810919
1757961802637,0.00535393,1.73779525,0.02107620,0.00132461,0.04073742,0.04591967,0.99811327
1757961802697,0.00550842,1.73778795,0.02070808,0.00126927,0.04087442,0.04588500,0.99810933
1757961802730,0.00623131,1.73760925,0.01901627,0.00068692,0.04170573,0.04527388,0.99810342
1757961802773,0.00674629,1.73754732,0.01787758,0.00101400,0.04224897,0.04510537,0.99808792
1757961802819,0.00759506,1.73729368,0.01655006,0.00006130,0.04315961,0.04488497,0.99805941
1757961802851,0.00845718,1.73738436,0.01494789,0.00125438,0.04377750,0.04409541,0.99806691
1757961802871,0.00928307,1.73715319,0.01375198,0.00043675,0.04445338,0.04337295,0.99806938
1757961802916,0.01028061,1.73698018,0.01263618,-0.00046964,0.04493422,0.04331833,0.99805021
1757961802938,0.01093483,1.73700531,0.01192093,-0.00050569,0.04491166,0.04298138,0.99806577
1757961802973,0.01160812,1.73691547,0.01130486,-0.00076057,0.04510874,0.04288068,0.99806106
1757961803006,0.01250839,1.73683035,0.01051903,-0.00123644,0.04501280,0.04278214,0.99806914
1757961803038,0.01354218,1.73677108,0.00963211,-0.00168886,0.04457438,0.04275095,0.99808949
1757961803081,0.01469612,1.73660593,0.00865555,-0.00185854,0.04411975,0.04324435,0.99808813
1757961803094,0.01579285,1.73635794,0.00690079,-0.00328493,0.04432654,0.04389543,0.99804687
1757961803152,0.01593971,1.73532419,0.00454140,-0.00722146,0.04895395,0.04777348,0.99763172
1757961803185,0.01417351,1.73280999,0.00060654,-0.01599664,0.06335074,0.05085221,0.99656653
1757961803232,0.00992584,1.72894146,-0.00343704,-0.02856986,0.09006772,0.05603028,0.99394777
1757961803264,0.00187111,1.72430946,-0.00781631,-0.04054469,0.13519550,0.06505208,0.98784945
1757961803308,-0.00709343,1.72116293,-0.01128006,-0.04317367,0.18234729,0.07117754,0.97970366
1757961803341,-0.01864243,1.71603310,-0.01324844,-0.05181967,0.23747812,0.07099704,0.96740802
1757961803388,-0.02886772,1.71512938,-0.01510620,-0.05213870,0.27414819,0.06856266,0.95782226
1757961803423,-0.04202652,1.71404921,-0.01730537,-0.05485078,0.30906709,0.06589485,0.94716777
1757961803484,-0.05303192,1.71339130,-0.01864433,-0.05742556,0.33145453,0.06307897,0.93960696
1757961803542,-0.07615852,1.71202618,-0.02168655,-0.05744096,0.36472296,0.06468859,0.92708850
1757961803572,-0.09784698,1.71099032,-0.02536583,-0.05360295,0.38795372,0.06748777,0.91764047
1757961803605,-0.12092781,1.70986533,-0.02960587,-0.04690815,0.40571140,0.07378717,0.90980951
1757961803650,-0.13628387,1.70928204,-0.03326416,-0.04071997,0.41231599,0.07331071,0.90717305
1757961803673,-0.15550232,1.70790683,-0.03785896,-0.03600787,0.41931857,0.07482177,0.90403378
1757961803707,-0.17031670,1.70703979,-0.04157829,-0.03252280,0.42330014,0.07570042,0.90223539
1757961803729,-0.18365860,1.70657310,-0.04498863,-0.02788206,0.42620432,0.07549416,0.90104001
1757961803761,-0.19725800,1.70593527,-0.04848671,-0.02423212,0.42879335,0.07552273,0.89991410
1757961803773,-0.21247673,1.70465058,-0.05214310,-0.02231178,0.43132802,0.07484087,0.89880875
1757961803785,-0.22668457,1.70373462,-0.05505943,-0.01939980,0.43419233,0.07369065,0.89759142
1757961803828,-0.24216080,1.70355316,-0.05828285,-0.01573548,0.43699819,0.07177576,0.89645592
1757961803839,-0.25939369,1.70413187,-0.06231117,-0.01155889,0.43778608,0.07091759,0.89620334
1757961803872,-0.27480888,1.70517328,-0.06539726,-0.00441811,0.43946378,0.06858631,0.89562715
1757961803884,-0.29260254,1.70754467,-0.06905556,0.00386790,0.44185836,0.06564712,0.89467127
1757961803895,-0.30821228,1.71035923,-0.07287025,0.00928193,0.44102366,0.06257987,0.89526294
1757961803918,-0.32594872,1.71339217,-0.07685661,0.01625310,0.43922318,0.05754719,0.89638560
1757961803939,-0.33536530,1.71541949,-0.07884216,0.02147259,0.43906647,0.05472944,0.89652900
1757961803950,-0.34387016,1.71750471,-0.08083725,0.02605739,0.43808093,0.05198395,0.89705283
1757961803961,-0.35179138,1.71927235,-0.08295250,0.03075761,0.43652591,0.05055462,0.89774347
1757961803973,-0.35927391,1.72074464,-0.08494568,0.03495977,0.43510886,0.04990933,0.89831351
1757961803984,-0.36736488,1.72218893,-0.08700371,0.03921339,0.43393381,0.04867183,0.89877406
1757961804010,-0.37524223,1.72368746,-0.08905983,0.04286053,0.43305229,0.04721836,0.89911018
1757961804032,-0.39134026,1.72682384,-0.09383202,0.04981201,0.43025932,0.04458861,0.90022638
1757961804065,-0.40519142,1.72897403,-0.09810829,0.05656279,0.42704726,0.04153010,0.90150238
1757961804095,-0.43107414,1.73143837,-0.10672188,0.06518994,0.42542179,0.03832355,0.90183029
1757961804107,-0.45163727,1.73306656,-0.11539459,0.06775676,0.42396126,0.03872180,0.90231175
1757961804129,-0.46523857,1.73427480,-0.12164497,0.07016678,0.42379872,0.03822371,0.90222515
1757961804151,-0.47315788,1.73449202,-0.12560844,0.07054385,0.42420311,0.03742308,0.90203925
1757961804163,-0.47990417,1.73444745,-0.12935066,0.06966069,0.42417488,0.03729467,0.90212647
1757961804197,-0.48598480,1.73446198,-0.13300323,0.06810183,0.42364098,0.03823994,0.90245674
1757961804230,-0.50120354,1.73472846,-0.14221191,0.06574005,0.42289582,0.03917416,0.90294117
1757961804251,-0.52207947,1.73468462,-0.15640259,0.06219663,0.42499756,0.03941429,0.90219464
1757961804263,-0.53268814,1.73410368,-0.16464424,0.05981735,0.42543385,0.04066378,0.90209444
1757961804309,-0.54275322,1.73323643,-0.17339516,0.05568183,0.42529829,0.04182428,0.90237000
1757961804343,-0.55710602,1.73210128,-0.18729401,0.05349157,0.42380150,0.04274874,0.90316304
1757961804376,-0.56978798,1.73034166,-0.20175743,0.05212261,0.42165954,0.04306847,0.90422982
1757961804409,-0.58083344,1.72808860,-0.21715736,0.04583353,0.41797584,0.04482817,0.90619309
1757961804431,-0.59062576,1.72705457,-0.23341179,0.04682350,0.41283025,0.04518045,0.90848086
1757961804452,-0.59583092,1.72583149,-0.24486923,0.04717789,0.40854677,0.04463305,0.91042390
1757961804475,-0.59990501,1.72468850,-0.25669479,0.04456928,0.40265932,0.04533744,0.91313940
1757961804497,-0.60322952,1.72380890,-0.26776314,0.04476148,0.39801826,0.04522553,0.91516803
1757961804537,-0.60548782,1.72282290,-0.27974892,0.04671061,0.39224938,0.04195292,0.91771373
1757961804573,-0.60682678,1.72094284,-0.29830933,0.04977977,0.37985871,0.04202007,0.92274788
1757961804614,-0.60702705,1.72202973,-0.32257271,0.05012902,0.36501673,0.04594523,0.92851435
1757961804649,-0.60578728,1.72816658,-0.34945297,0.05409568,0.34478291,0.04343075,0.93611547
1757961804682,-0.60323334,1.73275785,-0.37074852,0.05885990,0.32380231,0.04077693,0.94341127
1757961804716,-0.59931564,1.73560652,-0.39087868,0.06020341,0.29700005,0.03636345,0.95228369
1757961804749,-0.59452248,1.73545189,-0.40930462,0.06126572,0.26536400,0.02982807,0.96173736
1757961804788,-0.59006500,1.73634754,-0.42677021,0.06481198,0.23136238,0.02744460,0.97031832
1757961804829,-0.58593941,1.73819323,-0.44361687,0.06612520,0.19761538,0.02722011,0.97766798
1757961804852,-0.58039856,1.73972587,-0.46306229,0.06567681,0.15165369,0.02700965,0.98587940
1757961804901,-0.57622719,1.74093185,-0.47885323,0.06471216,0.11292673,0.02813663,0.99109446
1757961804934,-0.57230186,1.74188964,-0.49658203,0.06777710,0.07217816,0.02894145,0.99466526
1757961804972,-0.56971550,1.74231139,-0.50988770,0.07236889,0.04384467,0.03002876,0.99596118
1757961805005,-0.56806946,1.74177858,-0.52267170,0.07352142,0.01880452,0.03372186,0.99654595
1757961805030,-0.56663513,1.74169981,-0.53553963,0.07320528,-0.00375769,0.03637570,0.99664621
1757961805081,-0.56545639,1.74154224,-0.54918289,0.07543551,-0.02808172,0.03783893,0.99603670
1757961805115,-0.56440163,1.74106355,-0.56630993,0.07687916,-0.05635751,0.03939757,0.99466641
1757961805160,-0.56380272,1.74038096,-0.58043098,0.07925230,-0.07922233,0.04050243,0.99287585
1757961805195,-0.56312752,1.73940952,-0.59932518,0.08423142,-0.11090457,0.04090832,0.98940980
1757961805234,-0.56199837,1.73841052,-0.61538506,0.08840941,-0.14179947,0.04359743,0.98497510
1757961805281,-0.56108475,1.73647259,-0.63634300,0.08626825,-0.18040900,0.04976495,0.97853658
1757961805317,-0.55964088,1.73506574,-0.65727425,0.09193972,-0.21915110,0.05865056,0.96957723
1757961805344,-0.55851555,1.73175161,-0.67375755,0.09441942,-0.24651956,0.06393338,0.96240615
1757961805396,-0.55610085,1.72966480,-0.68985558,0.08750054,-0.27714147,0.06701221,0.95448710
1757961805431,-0.55108452,1.73368564,-0.70942783,0.08892598,-0.31291693,0.07229676,0.94284057
1757961805467,-0.54272461,1.73512816,-0.72660446,0.07959238,-0.35717808,0.08285407,0.92694340
1757961805512,-0.53489304,1.73706889,-0.73809624,0.07410118,-0.39073781,0.08905842,0.91318212
1757961805533,-0.52270126,1.73890761,-0.74900436,0.07087351,-0.43549716,0.09500999,0.89235210
1757961805587,-0.51173210,1.73694696,-0.75526810,0.06345340,-0.47224518,0.09477651,0.87405696
1757961805597,-0.50130081,1.73551352,-0.75827503,0.05367228,-0.50850132,0.09353983,0.85428098
1757961805631,-0.49022293,1.73310602,-0.75908184,0.04122387,-0.54450196,0.09062491,0.83282971
1757961805665,-0.48243141,1.73101287,-0.75764656,0.03147842,-0.56965037,0.08801128,0.81655470
1757961805676,-0.47809029,1.73014025,-0.75621796,0.02643554,-0.58446528,0.08670467,0.80633975
1757961805700,-0.47323418,1.72938411,-0.75388145,0.02154426,-0.60117609,0.08564965,0.79422119
1757961805736,-0.46934128,1.72891143,-0.75133324,0.01739400,-0.61462934,0.08462501,0.78407068
1757961805748,-0.45893860,1.72739856,-0.74078941,0.00391627,-0.65475554,0.08130589,0.75144474
1757961805792,-0.45423698,1.72674912,-0.73374557,-0.00172462,-0.67524958,0.07863194,0.73338397
1757961805815,-0.44758034,1.72705215,-0.72185326,-0.00570235,-0.70447624,0.07820216,0.70538297
1757961805849,-0.44365883,1.72694512,-0.71282673,-0.00798187,-0.72210538,0.07766610,0.68736314
1757961805884,-0.43820190,1.72697797,-0.69807243,-0.01072394,-0.74647384,0.07639119,0.66092828
1757961805931,-0.43123627,1.72784410,-0.67704391,-0.01017216,-0.77323948,0.07969742,0.62900362
1757961805976,-0.42563629,1.72803791,-0.65418339,-0.01191938,-0.79566222,0.08335047,0.59986020
1757961806019,-0.41806984,1.72817841,-0.62236023,-0.00936846,-0.81772450,0.08979371,0.56848567
1757961806051,-0.41306496,1.72715925,-0.59860802,-0.00849012,-0.83154100,0.09269074,0.54760927
1757961806085,-0.40768623,1.72523881,-0.57276249,-0.00837461,-0.84496760,0.09306280,0.52659182
1757961806116,-0.40200424,1.72303219,-0.54527664,-0.00858309,-0.85809051,0.09180171,0.50515290
1757961806157,-0.39489365,1.72332172,-0.51785088,-0.01123455,-0.86799190,0.09105026,0.48803043
1757961806176,-0.38795090,1.72367491,-0.49044037,-0.00942882,-0.87588342,0.09342275,0.47329856
1757961806199,-0.38061142,1.72363760,-0.46226501,-0.01534345,-0.88328120,0.08991689,0.45988462
1757961806232,-0.37496948,1.72538503,-0.44113445,-0.01724319,-0.88740357,0.09082578,0.45162845
1757961806255,-0.37042618,1.72652131,-0.42420006,-0.01892749,-0.89044550,0.09367328,0.44494255
1757961806287,-0.36616135,1.72706214,-0.40799713,-0.02143819,-0.89269131,0.09641343,0.43971251
1757961806299,-0.36183739,1.72839060,-0.39222908,-0.02201674,-0.89426418,0.10170885,0.43527249
1757961806321,-0.35756493,1.72943693,-0.37668419,-0.02311861,-0.89585130,0.10649840,0.43078308
1757961806343,-0.35368538,1.72997612,-0.36186028,-0.02420164,-0.89723638,0.11028484,0.42687049
1757961806355,-0.35129547,1.73022003,-0.35313797,-0.02365222,-0.89811030,0.11155953,0.42472689
1757961806366,-0.34882736,1.73069970,-0.34498596,-0.02297904,-0.89916975,0.11260015,0.42224036
1757961806376,-0.34642792,1.73135117,-0.33752060,-0.02223040,-0.90004344,0.11373431,0.42010965
1757961806414,-0.34421921,1.73203771,-0.33086395,-0.02145384,-0.90077097,0.11495563,0.41825423
1757961806438,-0.33707428,1.73432435,-0.31097031,-0.01752321,-0.90320792,0.11936287,0.41189913
1757961806470,-0.32910156,1.73624794,-0.29184151,-0.01303661,-0.90636376,0.12276162,0.40405984
1757961806492,-0.31991768,1.73740843,-0.27225494,-0.01032217,-0.90964460,0.12210307,0.39690175
1757961806526,-0.31306839,1.73812561,-0.25973511,-0.00801531,-0.91162743,0.12298416,0.39210467
1757961806540,-0.30269241,1.73850004,-0.24258041,-0.00557357,-0.91406012,0.12495279,0.38581062
1757961806583,-0.29526138,1.73838048,-0.23148918,-0.00409419,-0.91554560,0.12565889,0.38205934
1757961806619,-0.28338623,1.73740558,-0.21525192,-0.00218959,-0.91834546,0.12566745,0.37529258
1757961806653,-0.27084541,1.73607914,-0.19993210,-0.00161928,-0.92099585,0.12583833,0.36868514
1757961806697,-0.25202179,1.73316203,-0.17966652,-0.00066205,-0.92484670,0.12465793,0.35933069
1757961806728,-0.23077393,1.73028865,-0.16057014,0.00100124,-0.92769730,0.12529835,0.35167747
1757961806772,-0.21118927,1.72699147,-0.14519882,0.00254600,-0.92941896,0.12760978,0.34625086
1757961806803,-0.19218254,1.72304551,-0.13212395,0.00223404,-0.93059578,0.12635270,0.34354257
1757961806836,-0.17131805,1.71907303,-0.11903954,0.00355695,-0.93307793,0.12312220,0.33792581
1757961806869,-0.14847755,1.71498987,-0.10691833,0.00029717,-0.93479579,0.11964323,0.33442824
1757961806879,-0.12502861,1.70998338,-0.09621048,-0.00105761,-0.93604478,0.11144360,0.33376546
1757961806912,-0.09774971,1.70979793,-0.08639526,-0.01004842,-0.93540764,0.09462259,0.34052628
1757961806956,-0.07587814,1.71197079,-0.07952499,-0.01830435,-0.93015519,0.08854749,0.35585899
1757961806967,-0.05830002,1.71553673,-0.07433891,-0.01738176,-0.92468342,0.08891968,0.36979959
1757961806989,-0.04143715,1.71858685,-0.06962395,-0.01927494,-0.91915828,0.08897480,0.38322320
1757961807012,-0.02495956,1.71983987,-0.06568146,-0.02274164,-0.91221213,0.08589827,0.39996668
1757961807047,-0.01456261,1.72046581,-0.06326103,-0.02662888,-0.90731254,0.08089337,0.41174156
1757961807079,0.00621605,1.72227857,-0.05768967,-0.03576003,-0.89712735,0.06711830,0.43517683
