UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620484342,-0.11036771,0.02436147,0.04621458,0.00359982,0.01850055,-0.00400748,0.99943293,0.02683393,0.00816473,0.01863061
1761620484355,0.05350650,-0.17701729,0.06105582,0.00940049,0.03611396,-0.01168525,0.99943077,0.02689456,0.00839767,0.01855524
1761620484366,-0.38911679,0.11897384,-0.18725505,0.04174392,0.07868925,0.00610076,0.99942060,0.02711580,0.00881472,0.01858758
1761620484376,-0.06502970,0.00195246,-0.20978995,0.02375551,0.09419866,0.04012675,0.99940913,0.02723696,0.00929514,0.01879222
1761620484388,-0.03967571,-0.09741059,-0.04653553,0.03790815,0.05745311,-0.01172851,0.99940075,0.02747009,0.00964847,0.01872009
1761620484399,-0.07988048,-0.00694980,-0.23481793,0.04433032,0.07878798,-0.01962921,0.99939234,0.02769839,0.01005423,0.01861900
1761620484409,-0.02595743,0.03760608,-0.07614179,0.02773444,0.10575339,-0.00399214,0.99938285,0.02784539,0.01061472,0.01859785
1761620484421,0.22842911,-0.11554628,0.08015269,0.00823229,0.08847382,0.03752833,0.99937129,0.02789560,0.01115441,0.01882677
1761620484432,-0.09178618,-0.19418740,-0.17504420,-0.02338070,0.06449329,0.02331015,0.99936858,0.02777402,0.01148978,0.01894798
1761620484442,0.20169721,-0.23555427,0.06213106,-0.02630356,0.08138612,-0.00239375,0.99936764,0.02763593,0.01191706,0.01893541
1761620484454,0.09316076,0.02715552,-0.00942832,-0.04523134,0.06930666,0.04625680,0.99936480,0.02736680,0.01232943,0.01921064
1761620484466,0.21931638,-0.03634559,-0.04195818,-0.00230747,0.04463768,0.02200993,0.99935938,0.02735319,0.01259279,0.01934050
1761620484476,0.16204366,0.00930965,-0.27359433,0.01839347,0.04151874,-0.02253287,0.99935633,0.02744700,0.01280454,0.01922558
1761620484487,0.05883407,0.20731276,0.01625534,-0.03545548,0.03503490,0.00343126,0.99935889,0.02724667,0.01300249,0.01924497
1761620484498,0.07337852,-0.11671172,-0.27135136,-0.02458885,0.03634795,0.04119427,0.99935559,0.02711266,0.01320058,0.01946948
1761620484509,0.27611156,-0.29525247,-0.16692049,-0.04898931,0.03020744,0.04361380,0.99935593,0.02686037,0.01335615,0.01969409
1761620484521,0.31194523,-0.06346246,0.39105941,-0.11240124,-0.00343611,0.04384092,0.99936878,0.02619158,0.01333570,0.01995494
1761620484532,0.36984575,-0.28629714,0.02906889,-0.10719051,-0.06468182,0.02333408,0.99938648,0.02559131,0.01297349,0.02008561
1761620484543,0.29117158,0.25149539,0.12608519,-0.12804252,-0.08469948,-0.00870915,0.99941271,0.02484227,0.01247799,0.02003466
1761620484590,-0.21848465,0.10338061,0.19137347,-0.00460158,-0.02400353,0.00342833,0.99942069,0.02473367,0.01191151,0.02011557
1761620484617,1.32558456,-0.17288758,-0.62198028,-0.09210501,-0.26466026,-0.07933149,0.99950669,0.02350867,0.00839153,0.01906046
1761620484629,2.91589707,-1.18979688,0.67098796,-0.27934101,-0.50108638,-0.09413724,0.99957603,0.02183263,0.00538501,0.01849564
1761620484650,-2.38923752,1.07740166,0.21197642,-0.04142327,-0.16614445,-0.05148082,0.99960329,0.02139561,0.00363219,0.01795252
1761620484673,-0.42265484,-0.13222981,0.15153837,0.03141119,-0.07868324,-0.03855463,0.99960626,0.02175998,0.00271946,0.01750528
1761620484706,-0.18810029,0.05536186,0.10304933,-0.00185753,-0.04314973,-0.01778420,0.99961355,0.02172998,0.00202259,0.01721807
1761620484708,144.31763684,-8.76186821,-32.12065849,-0.09186343,-1.00515386,-0.92046019,0.99963160,0.02164271,0.00106770,0.01634363
1761620484729,-12.84364499,0.81380632,2.81219537,-0.00319262,-0.03783191,-0.02836479,0.99963750,0.02160919,0.00067046,0.01604580
1761620484751,-0.31432595,0.04044454,0.03011899,0.01604550,-0.01357360,-0.02034483,0.99963732,0.02178569,0.00052115,0.01582201
1761620484761,0.40069507,0.03278603,-0.06905875,0.02287080,-0.03748346,-0.02895140,0.99963717,0.02190690,0.00032249,0.01566857
1761620484773,-0.37369075,-0.11271859,0.03089016,-0.01315956,0.00227115,-0.06202712,0.99964441,0.02183058,0.00033566,0.01530881
1761620484784,-0.36361560,0.06129009,0.06239402,-0.00283541,0.03208007,-0.04014181,0.99964810,0.02181470,0.00051531,0.01508402
1761620484796,-0.06290439,-0.02756644,-0.09825189,0.01244224,0.02354643,-0.00834199,0.99964718,0.02188624,0.00065070,0.01503605
1761620484806,0.06260141,-0.04022456,0.02694598,0.03477299,0.02843362,-0.02719543,0.99964514,0.02207402,0.00080425,0.01488919
1761620484817,-0.05407000,-0.06599303,0.07395140,-0.00519175,0.04236306,-0.01278225,0.99964659,0.02204572,0.00103512,0.01481953
1761620484828,-0.06770667,0.00836113,0.04765553,-0.03377364,0.03105063,-0.00808044,0.99965097,0.02186672,0.00119969,0.01477670
1761620484830,0.40052484,-0.46815593,-2.57152257,0.05185265,0.18119821,-0.02518926,0.99964982,0.02192635,0.00140807,0.01474774
1761620484841,-0.11328256,0.23433113,0.54091943,0.01060974,0.04532245,0.01314264,0.99964724,0.02198152,0.00164375,0.01481608
1761620484863,-0.04752069,-0.01416459,0.01657383,0.00717964,0.01414881,0.00175431,0.99964489,0.02206229,0.00180292,0.01483581
1761620484874,-0.09762480,0.17930244,-0.32375004,0.04098297,0.07487905,0.00145372,0.99963911,0.02228155,0.00220352,0.01484359
1761620484884,-0.18030051,0.06722127,-0.01137179,0.04084421,0.06722716,0.00321753,0.99963327,0.02249394,0.00255311,0.01486032
1761620484886,-6.86186387,8.61293875,-9.66899000,0.21101722,0.34337941,-0.02046933,0.99962759,0.02271551,0.00291365,0.01483883
1761620484907,0.84852525,-1.01057502,1.11403050,0.01742051,0.03068483,0.01535602,0.99962017,0.02289494,0.00322971,0.01499700
1761620484908,-3.66038103,0.39324920,-16.32871494,0.05159780,0.23134514,-0.04180432,0.99961918,0.02293364,0.00340322,0.01496564
1761620484919,0.47390390,-0.20618716,2.31727093,-0.01331271,0.03713610,-0.04349648,0.99962336,0.02286575,0.00359261,0.01474381
1761620484930,-0.03221304,0.15369488,-0.03642463,0.01295177,0.04970273,-0.00842413,0.99962138,0.02293763,0.00386846,0.01469706
1761620484941,0.02809161,0.03215764,-0.11505787,0.05247424,0.03730830,0.01310878,0.99961260,0.02323411,0.00407925,0.01477112
1761620484951,0.07976471,0.07592586,-0.03865756,0.01989243,0.04188221,0.01231321,0.99960829,0.02333854,0.00429913,0.01483577
1761620484962,0.12070907,-0.06522203,0.44874115,-0.00633043,0.03132795,0.01416180,0.99960720,0.02330404,0.00446987,0.01491295
1761620484974,0.06133131,-0.05950044,-0.02336110,0.02320618,0.02787829,0.03200056,0.99960064,0.02343632,0.00462878,0.01509535
1761620484985,0.05077863,-0.02885883,-0.12221297,0.04507769,0.01035347,0.00428780,0.99959429,0.02367974,0.00468469,0.01511851
1761620484996,-0.02322240,-0.14908600,-0.31234129,0.04988982,-0.01063715,-0.03201686,0.99959044,0.02397159,0.00462246,0.01493121
1761620485008,0.01608762,-0.11753638,0.09878365,-0.02787209,0.00109803,0.00858827,0.99959348,0.02381272,0.00462872,0.01498016
1761620485029,-0.01906385,0.05687636,0.10646186,-0.01035073,0.00484495,0.00824851,0.99959456,0.02369990,0.00468153,0.01507007
1761620485040,0.30903511,-0.36964437,-0.14849739,-0.01575774,-0.00995236,0.01948423,0.99959524,0.02361402,0.00462729,0.01517626
1761620485052,-0.03745796,0.15628704,0.07637415,-0.02946077,-0.01124540,0.03076443,0.99959689,0.02343725,0.00455982,0.01536084
1761620485063,0.18572207,-0.11737596,-0.09210852,-0.03014714,-0.04868995,0.03176575,0.99959923,0.02327295,0.00429445,0.01553397
1761620485073,-0.05985312,0.09079602,-0.07579573,-0.00258484,-0.01855042,0.00907948,0.99959922,0.02326029,0.00420356,0.01557846
1761620485084,-0.01334893,0.06554012,0.04972477,0.00523228,-0.01509433,0.01945272,0.99959726,0.02328854,0.00412205,0.01568350
1761620485085,39.26095115,-19.90430033,-27.89126394,0.08337087,-0.22672660,0.06782151,0.99959590,0.02334273,0.00397468,0.01572759
1761620485096,-4.60635773,2.41907968,3.39405716,-0.01388708,-0.02202026,0.00972596,0.99959727,0.02326844,0.00385687,0.01577962
1761620485108,-0.10280199,-0.02440581,0.07900141,-0.05304119,-0.04198014,-0.00539099,0.99960630,0.02294223,0.00359869,0.01574647
1761620485119,0.11912410,-0.11340742,0.17085152,-0.06707364,-0.04658290,-0.01817301,0.99961725,0.02256997,0.00334015,0.01564560
1761620485130,0.21307059,-0.07768072,-0.04818586,-0.01192648,-0.05325069,0.01071103,0.99961865,0.02250855,0.00306591,0.01570077
1761620485140,0.06896887,0.28335626,0.02072963,-0.03280035,-0.07966243,-0.00283226,0.99962414,0.02232979,0.00263175,0.01568533
1761620485152,0.14110208,-0.00158025,0.03968714,-0.00262210,-0.07701772,-0.00503919,0.99962595,0.02231511,0.00220045,0.01565711
1761620485175,-0.31251345,0.07170120,0.01587201,-0.00795029,-0.03101452,-0.00840727,0.99963035,0.02222090,0.00183293,0.01555749
1761620485185,0.95761778,-0.03250056,-0.01207183,-0.00696883,-0.07246136,0.02691863,0.99962962,0.02218605,0.00147063,0.01569208
1761620485207,-0.46462067,0.05121197,0.02561522,0.00267568,-0.02923608,0.00149953,0.99962913,0.02221548,0.00114903,0.01570857
1761620485209,108.96812791,-10.54870981,40.25345501,-0.61688181,-1.03723262,0.16124797,0.99963855,0.02172198,0.00031924,0.01583757
1761620485219,-16.26388215,1.43330097,-5.68741464,-0.03669635,-0.07417016,-0.06040201,0.99964756,0.02153299,-0.00006273,0.01552650
1761620485231,-0.27172766,0.15366668,0.02664555,0.00733271,-0.02813967,-0.03769914,0.99964996,0.02157479,-0.00022313,0.01531162
1761620485242,-0.00442476,0.05896621,0.11670308,0.03287097,-0.00980767,0.01069109,0.99964512,0.02175558,-0.00027707,0.01537042
1761620485253,-0.03408429,-0.11191864,0.13810248,0.00987512,-0.00675695,-0.01061210,0.99964481,0.02181137,-0.00031525,0.01531046
1761620485275,-0.12528221,0.13189477,-0.17802540,-0.03588635,-0.01995413,-0.00883792,0.99965483,0.02141304,-0.00053674,0.01521236
1761620485285,0.66233288,0.77624063,0.21290862,0.29422790,-0.02810677,-0.06787622,0.99962639,0.02292831,-0.00068149,0.01486280
1761620485287,15.90481947,21.42623994,17.11825140,0.63162862,0.03222373,0.10126101,0.99961348,0.02343361,-0.00065571,0.01494380
1761620485297,-3.03974871,-3.96149629,-2.54377811,-0.03935352,-0.00742192,0.01165721,0.99961733,0.02322897,-0.00069430,0.01500442
1761620485318,-0.09588765,-0.17539794,-0.07053804,-0.03710012,-0.01189800,-0.01317257,0.99962817,0.02284313,-0.00081804,0.01486743
1761620485320,20.29524671,-8.90250928,53.81710838,-0.26713431,-0.19736149,-0.13781074,0.99963492,0.02261607,-0.00098580,0.01475029
1761620485330,-3.48163596,1.60852200,-8.73941604,0.03098765,-0.00628615,-0.02024513,0.99963292,0.02276636,-0.00101629,0.01465210
1761620485342,-0.26663810,0.21185130,-0.33811418,0.05471658,0.00050087,-0.01395234,0.99962667,0.02309192,-0.00101331,0.01456908
1761620485353,-0.07242632,0.23296277,0.05290914,0.03999260,0.03025722,-0.01695127,0.99962294,0.02331988,-0.00084084,0.01447246
1761620485375,-0.00516393,-0.14245349,-0.19977948,0.02283229,0.01731018,-0.00278178,0.99961773,0.02356647,-0.00065389,0.01444242
1761620485376,1.09495940,6.83512585,63.66659094,0.35842939,0.41560334,0.17151196,0.99960965,0.02383529,-0.00034219,0.01457105
1761620485386,-0.26417571,-1.20524664,-9.16513600,0.01344188,0.04539364,0.01554461,0.99960709,0.02389914,-0.00012657,0.01464489
1761620485427,-0.00133735,-0.02190648,-0.26084057,-0.00033296,0.01142139,0.00057774,0.99960708,0.02389215,0.00011328,0.01465702
1761620485431,-14.32285423,3.76480221,44.10566321,0.25247770,0.52645804,-0.07481395,0.99959865,0.02429611,0.00095561,0.01453732
1761620485451,2.06346776,-0.48110943,-6.55416007,0.00359246,0.03543741,0.02150482,0.99959406,0.02433329,0.00132239,0.01475989
1761620485463,-0.35598568,0.17745476,1.00074205,0.03263194,0.07884843,0.01283501,0.99958745,0.02452745,0.00179154,0.01483626
1761620485476,0.25261040,-0.20130784,-0.71947258,0.05641388,0.06249571,0.00158505,0.99957766,0.02488568,0.00218838,0.01484633
1761620485496,0.09628883,0.01650260,-0.28006566,0.01425602,0.02831962,0.01350817,0.99957139,0.02502895,0.00247300,0.01498208
1761620485498,-28.93957482,17.07806980,39.26937855,0.36107561,0.26721503,-0.02770481,0.99956390,0.02531782,0.00268677,0.01495992
1761620485509,3.98168879,-2.50887526,-5.31614319,0.04323282,0.05819583,0.01062935,0.99955606,0.02555560,0.00300685,0.01501838
1761620485520,-0.02758562,0.01945771,-0.09457927,-0.00648090,0.04971566,0.00645629,0.99955558,0.02551995,0.00328028,0.01505389
1761620485541,0.12681987,-0.05421381,-0.21847835,0.01843604,0.01706988,-0.00347507,0.99955049,0.02571629,0.00346208,0.01501688
1761620485543,-18.37802620,8.28870284,37.99545564,0.23302559,0.29984642,-0.05249268,0.99954513,0.02591437,0.00371695,0.01497226
1761620485552,2.92582370,-1.37172267,-6.26562628,0.00845700,0.03490320,0.00949820,0.99954278,0.02595454,0.00388274,0.01501738
1761620485565,0.26373612,-0.10545379,-0.15612150,0.02127419,0.04651066,0.02429489,0.99953585,0.02608750,0.00417343,0.01516922
1761620485597,0.05407214,-0.03612603,-0.15451785,-0.00693736,0.01001246,0.00321569,0.99953727,0.02597754,0.00433213,0.01522019
1761620485607,-0.26324159,-0.93787789,1.73771648,-0.09740980,0.00217985,0.01448224,0.99954922,0.02546614,0.00434357,0.01529622
1761620485619,0.14987769,0.56999349,-1.16570844,0.01447058,0.00099015,0.00810336,0.99954620,0.02555369,0.00434956,0.01534525
1761620485631,0.13531298,0.05099664,0.03634007,-0.01099850,0.00265189,0.00818677,0.99954705,0.02548880,0.00436521,0.01539355
1761620485643,0.15543597,0.02756451,0.06860071,-0.00963040,0.00080641,0.02389567,0.99954629,0.02543150,0.00437000,0.01553573
1761620485654,-0.05858500,-0.00401095,-0.01296920,0.01668273,-0.01230941,0.00709873,0.99954359,0.02552492,0.00430107,0.01557548
1761620485675,-0.10319235,0.04903380,-0.13777573,-0.00452677,-0.00058209,-0.00241891,0.99954525,0.02547648,0.00429484,0.01554960
1761620485677,-74.80987758,-31.14120606,138.55253428,-0.59941712,0.07322190,0.05648072,0.99955433,0.02508686,0.00434244,0.01558631
1761620485697,4.66635917,1.98119848,-8.65012464,-0.01806795,-0.00179968,-0.01409085,0.99956135,0.02489986,0.00432381,0.01544047
1761620485708,0.21154373,-0.11152027,0.24655287,0.00504435,0.00071307,0.00309423,0.99956041,0.02492685,0.00432763,0.01545703
1761620485719,0.12873025,0.04270085,0.00862703,0.01282843,-0.02639014,-0.00772227,0.99955992,0.02499676,0.00418380,0.01541494
1761620485731,-0.08220702,0.13420729,0.08147791,-0.01226496,-0.01329185,-0.03429475,0.99956524,0.02492317,0.00410405,0.01520917
1761620485741,0.01730439,-0.02196057,0.16427937,-0.00466058,-0.01741838,-0.01261748,0.99956719,0.02489917,0.00401434,0.01514419
1761620485754,0.00819428,0.08032648,-0.12404448,0.00762999,-0.01649841,-0.01796459,0.99956813,0.02494800,0.00390875,0.01502922
1761620485764,-0.06488107,0.15448752,0.36880517,0.01009914,-0.01372661,-0.00715587,0.99956766,0.02499951,0.00383875,0.01499272
1761620485775,-0.05818480,-0.05015348,0.02488115,0.01712324,-0.00397729,0.01225184,0.99956437,0.02509369,0.00381687,0.01506011
1761620485786,-0.00133793,0.01908753,0.04102976,0.01397463,-0.00342170,0.01056535,0.99956168,0.02516915,0.00379840,0.01511716
1761620485798,-0.12178243,0.02999304,-0.21625268,0.03076582,-0.02096682,0.00458848,0.99955711,0.02535220,0.00367364,0.01514446
1761620485808,0.03941832,0.02751919,0.01133647,0.07341483,-0.00232118,-0.00362407,0.99954768,0.02573396,0.00366157,0.01512562
1761620485810,-16.74070298,9.24044524,38.58674922,0.07128115,0.06689791,-0.03686754,0.99954639,0.02579455,0.00371844,0.01509428
1761620485821,2.42660948,-1.54741910,-6.21535642,0.00099746,0.00519977,0.01447707,0.99954500,0.02579979,0.00374573,0.01517028
1761620485831,0.00865011,0.06656528,0.01730021,0.01339262,0.01336274,-0.00980303,0.99954370,0.02587010,0.00381589,0.01511882
1761620485842,-0.15667717,-0.03472942,-0.11566360,0.03360993,0.02575034,0.00149234,0.99953827,0.02605327,0.00395623,0.01512695
1761620485853,-0.00327479,0.10956273,-0.19701650,0.03136727,0.02672875,0.00769691,0.99953226,0.02623363,0.00410992,0.01517121
1761620485864,-0.32966071,-0.18877632,0.31221096,0.03675088,0.04878838,0.02356456,0.99952390,0.02643393,0.00437582,0.01529964
1761620485915,0.14953263,-0.02522779,-0.20677892,0.00556395,0.00849068,0.00160293,0.99951862,0.02657358,0.00458893,0.01533987
1761620485933,-1.15088443,0.11895525,1.05466960,0.02869821,0.08272935,0.01416205,0.99950592,0.02683474,0.00534177,0.01546874
1761620485942,0.52572354,-0.26411275,0.09342157,0.00971234,0.07713349,0.03431739,0.99950024,0.02687990,0.00570044,0.01562832
1761620485965,0.62470130,-0.03674383,-0.46334307,-0.02249952,0.01041039,0.03313045,0.99950045,0.02661665,0.00582224,0.01601595
1761620485987,0.14760080,0.04952506,-0.16269503,0.02306566,-0.00195443,0.01009585,0.99949219,0.02686461,0.00580123,0.01612448
1761620485998,-0.23238444,-0.00185575,0.43097612,0.02129289,-0.00540377,0.01870485,0.99948771,0.02697746,0.00577259,0.01622361
1761620486010,-0.14158360,0.01385370,-0.29828808,-0.01458063,0.00433754,0.00273365,0.99948964,0.02689071,0.00579840,0.01623988
1761620486021,0.09574408,-0.00342682,-0.05508090,-0.00248469,-0.01321407,0.00294354,0.99949020,0.02687605,0.00572044,0.01625724
1761620486031,-0.23225547,0.00718279,0.17913246,0.02703633,-0.00637066,-0.00093296,0.99948705,0.02700177,0.00569081,0.01625291
1761620486042,0.12247049,0.01707611,-0.20249453,0.01754271,-0.00329692,-0.00020838,0.99948454,0.02709913,0.00567251,0.01625175
1761620486053,0.02538625,-0.03815685,0.13585613,0.01400881,0.00638392,-0.00238531,0.99948238,0.02717898,0.00570890,0.01623815
1761620486065,-0.00851355,0.05520774,0.01342741,0.00244403,-0.00348759,-0.00686124,0.99948277,0.02719377,0.00568780,0.01619664
1761620486076,0.05799854,-0.01745550,0.19254827,0.00031930,0.01205456,0.01440102,0.99948111,0.02719547,0.00575230,0.01627369
1761620486087,-0.19145458,0.04447998,-0.05045989,0.01171185,0.01418797,0.00000006,0.99947876,0.02726399,0.00583529,0.01627369
1761620486098,-0.08772096,-0.02462993,-0.06099435,0.04334594,0.01988522,-0.00229556,0.99947211,0.02749155,0.00593969,0.01626164
1761620486109,0.03434012,0.13637862,-0.14133181,0.02490783,0.02433307,0.00335698,0.99946731,0.02762606,0.00607109,0.01627976
1761620486111,-16.63043174,7.96874854,24.47960306,0.09664542,0.02043092,-0.08085182,0.99946598,0.02771304,0.00608948,0.01620700
1761620486121,2.95597987,-1.34415322,-4.25393420,0.04902110,0.02176451,-0.00902714,0.99945901,0.02796550,0.00620157,0.01616051
1761620486143,0.14772272,-0.06653782,-0.21370248,0.01602475,0.00606607,0.00511162,0.99945273,0.02814177,0.00626829,0.01621674
1761620486154,-0.26797460,0.11446801,0.56353482,-0.00686223,0.00228675,-0.01815174,0.99945533,0.02810403,0.00628087,0.01611690
1761620486156,-15.36851576,8.64574261,39.52871661,0.06542286,0.01292619,-0.05101000,0.99945445,0.02815636,0.00629121,0.01607609
1761620486176,1.29762130,-0.73201560,-3.26553705,0.00876264,-0.00369023,0.00419825,0.99945148,0.02824574,0.00625357,0.01611892
1761620486216,0.05050711,-0.02894779,-0.07841238,0.00421129,-0.00608055,0.00653302,0.99944776,0.02832934,0.00613287,0.01624860
1761620486243,-0.15470201,0.03914178,0.46099592,-0.00222719,-0.03321984,0.01996787,0.99944683,0.02829882,0.00567776,0.01652216
1761620486255,-0.84386069,0.32888296,1.01007724,0.07283171,-0.00511771,-0.00195333,0.99943513,0.02872125,0.00564808,0.01651083
1761620486277,0.31568153,-0.23164408,-0.73196769,0.03254571,0.02378738,0.01682967,0.99942026,0.02907762,0.00590855,0.01669511
1761620486299,0.17033626,-0.03916222,-0.24297120,0.00157515,0.01429432,-0.00260387,0.99941929,0.02909495,0.00606579,0.01666647
1761620486309,-0.16600487,-0.10061941,0.37032472,0.00983919,0.01352562,-0.00338979,0.99941766,0.02914611,0.00613612,0.01664884
1761620486320,0.19896528,-0.01721965,-0.15642644,0.02230863,0.01566306,0.02025099,0.99941141,0.02927439,0.00622618,0.01676529
1761620486332,0.03883579,-0.09088361,-0.07073901,0.01130453,0.01156118,-0.00526702,0.99940966,0.02933713,0.00629035,0.01673605
1761620486342,-0.03999786,0.17316147,0.12937394,-0.01244078,0.00178813,-0.01162050,0.99941259,0.02927057,0.00629991,0.01667388
1761620486355,0.13839803,-0.03935098,-0.21617612,0.00055534,0.00754211,-0.00201367,0.99941240,0.02927410,0.00634781,0.01666110
1761620486366,-0.29309186,-0.06345179,0.49689612,-0.00919782,0.00113012,0.00779326,0.99941310,0.02922535,0.00635379,0.01670240
1761620486376,-0.17329744,-0.02552772,-0.05520377,-0.00795686,-0.00179348,-0.00256842,0.99941466,0.02918198,0.00634402,0.01668840
1761620486388,0.12602878,-0.02488797,0.06496676,-0.00366150,0.00986092,0.01338984,0.99941363,0.02916111,0.00640023,0.01676473
1761620486399,0.05503661,0.12985199,0.14676428,0.00172447,-0.00137508,0.00822541,0.99941261,0.02917094,0.00639239,0.01681161
1761620486410,0.22000865,0.12428838,-0.19599322,0.00687734,-0.00015332,0.01456326,0.99941027,0.02920705,0.00639158,0.01688807
1761620486412,-12.37726104,2.98890050,27.98501363,0.03233846,-0.00922325,-0.00990592,0.99940959,0.02923777,0.00638282,0.01687866
1761620486421,2.22964300,-0.61643751,-5.57939101,0.01356677,-0.00742852,-0.00050638,0.99940797,0.02930221,0.00634754,0.01687625
1761620486432,0.04982267,0.07509619,0.00350347,0.01703092,0.01500840,-0.00237586,0.99940488,0.02939673,0.00643083,0.01686307
1761620486444,0.04508592,-0.05369128,-0.02994900,0.02685852,0.01168780,-0.01116815,0.99940097,0.02955117,0.00649804,0.01679885
1761620486454,-0.12136099,0.11224183,0.15008056,0.00681090,0.00506358,0.00900957,0.99939891,0.02958761,0.00652513,0.01684705
1761620486466,0.00114570,0.18063199,-0.11079558,0.01582893,0.01779336,-0.00336455,0.99939586,0.02967863,0.00662744,0.01682770
1761620486477,-0.04875127,0.09893528,-0.06393818,0.04961739,0.02942583,-0.00132848,0.99938642,0.02996144,0.00679517,0.01682013
1761620486489,-0.05262873,0.11155535,-0.02315158,0.04835105,0.02347898,0.00246176,0.99937688,0.03023946,0.00693017,0.01683429
1761620486499,0.13676215,-0.02243235,0.03941230,0.05953824,0.02385319,0.01080073,0.99936543,0.03055502,0.00705659,0.01689153
1761620486510,0.01145064,-0.17749298,-0.03078288,0.04139951,0.01600106,-0.00172668,0.99935798,0.03078271,0.00714460,0.01688203
1761620486522,-0.12980066,-0.02148748,-0.05015026,0.02096552,0.02938774,-0.00379610,0.99935341,0.03090326,0.00731358,0.01686021
1761620486532,-0.05574039,-0.02989481,-0.01380092,0.04002014,0.01466048,0.01330867,0.99934522,0.03111137,0.00738981,0.01692941
1761620486543,0.15687427,0.03865966,0.01030672,0.03371047,0.02648605,0.01503846,0.99933694,0.03129678,0.00753549,0.01701212
1761620486555,-0.03474462,0.02374608,-0.06948924,0.03640187,0.00925175,-0.00135942,0.99933009,0.03150609,0.00758868,0.01700431
1761620486566,-0.03253742,-0.13734588,-0.07403724,0.03329649,0.00792275,0.01262626,0.99932259,0.03169421,0.00763345,0.01707564
1761620486578,0.00892924,0.02409374,0.02233934,0.00552866,0.00791058,0.00859113,0.99932040,0.03172573,0.00767854,0.01712461
1761620486588,0.00623975,-0.10593786,-0.03356554,0.03106367,0.00821226,0.00028092,0.99931469,0.03189347,0.00772288,0.01712613
1761620486599,0.02333104,0.15156682,-0.01712229,0.03092823,0.00558723,-0.00182750,0.99930934,0.03205894,0.00775278,0.01711635
1761620486610,0.12625301,-0.13672710,-0.07704822,0.05033414,0.03419699,0.02059921,0.99929699,0.03233577,0.00794086,0.01722965
1761620486622,-0.16334254,0.09297789,-0.07089605,0.00371403,0.00738782,0.01056103,0.99929484,0.03235787,0.00798482,0.01729249
1761620486632,0.02357079,0.00153456,0.17154300,0.01948661,0.02238088,0.01326881,0.99928953,0.03245725,0.00809896,0.01736016
1761620486643,0.03846038,-0.14623539,-0.20005360,0.02973541,-0.00139958,0.00849115,0.99928334,0.03262377,0.00809112,0.01740771
1761620486655,-0.02833479,0.03021855,0.16793545,-0.00995532,0.01217858,0.01650584,0.99928299,0.03256852,0.00815871,0.01749932
1761620486666,-0.13133952,0.01062405,0.03218042,0.02085412,0.00484550,0.00145361,0.99927867,0.03268947,0.00818682,0.01750775
1761620486677,-0.04764763,0.00568723,0.13448472,0.02202825,0.00958091,-0.00023176,0.99927436,0.03280843,0.00823855,0.01750650
1761620486688,0.16011336,-0.03487656,-0.00131360,0.00496346,-0.00470334,0.02255089,0.99927150,0.03283573,0.00821269,0.01763053
1761620486699,0.23518176,0.09679993,-0.11111723,-0.00162162,0.00313573,0.02032357,0.99926959,0.03282640,0.00823072,0.01774739
1761620486711,-0.04763712,-0.09382566,-0.21737073,0.05827171,-0.00067527,0.00415398,0.99925833,0.03315564,0.00822690,0.01777086
1761620486722,-0.03417821,0.15438486,0.07367153,0.03058601,0.00122952,0.01282669,0.99925130,0.03332692,0.00823379,0.01784269
1761620486733,-0.05573421,0.09365235,-0.04292660,0.04400745,0.01156862,0.00489887,0.99924219,0.03356896,0.00829741,0.01786963
1761620486744,-0.08748556,0.08263092,-0.12710306,0.04119135,0.01694869,0.02174844,0.99923182,0.03379139,0.00838894,0.01798707
1761620486755,-0.01226433,-0.09926442,-0.06540976,0.04257987,0.03352204,0.01273004,0.99922124,0.03402132,0.00856996,0.01805581
1761620486766,0.01304571,-0.12259022,0.40319410,0.00444089,0.01530914,-0.00253647,0.99921989,0.03404664,0.00865722,0.01804135
1761620486777,0.03960360,0.03361669,-0.05234620,0.01379023,0.00625570,-0.00316813,0.99921725,0.03412455,0.00869256,0.01802345
1761620486788,0.09291367,-0.01501186,0.08067040,0.01078323,0.02173327,0.02113906,0.99921226,0.03418170,0.00880775,0.01813549
1761620486799,0.09718460,-0.11935933,-0.32017127,0.02185262,0.02176096,0.02741038,0.99920419,0.03430408,0.00892961,0.01828899
1761620486810,0.01900658,0.13672861,0.04561580,-0.00772466,0.01413499,0.01728803,0.99920318,0.03426082,0.00900877,0.01838580
1761620486821,0.01520527,-0.14153965,-0.04561580,0.00947379,0.01539598,0.01051008,0.99919950,0.03431387,0.00909498,0.01844466
1761620486832,-0.04156780,-0.01647483,-0.01662712,0.01454251,-0.00378402,0.00590965,0.99919636,0.03439313,0.00907436,0.01847687
1761620486843,0.13168598,-0.03166111,0.00097649,0.01342394,0.01659358,0.00230050,0.99919269,0.03446830,0.00916728,0.01848975
1761620486855,0.00760263,-0.04044838,-0.12164213,0.00268156,0.01049450,0.01690582,0.99918987,0.03448332,0.00922605,0.01858442
1761620486866,-0.26445603,0.16861447,-0.35495375,0.01160925,-0.01203475,0.02434438,0.99918578,0.03454717,0.00915986,0.01871832
