UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759199110566,1,right,0.79075271,1.21032009,-0.25012135,0.12044056,0.33175444,0.02800083,0.93522672
1759199110577,0,left,0.73768878,1.20132199,-0.20827356,0.12050993,0.33181374,0.02808596,0.93519419
1759199110577,1,right,0.79074025,1.21035489,-0.25011984,0.12050993,0.33181374,0.02808596,0.93519419
1759199110588,0,left,0.73770833,1.20132589,-0.20829774,0.12051790,0.33178690,0.02812289,0.93520158
1759199110588,1,right,0.79076195,1.21036345,-0.25014031,0.12051790,0.33178690,0.02812289,0.93520158
1759199110599,0,left,0.73773408,1.20131686,-0.20834979,0.12046920,0.33165641,0.02812450,0.93525409
1759199110599,1,right,0.79079938,1.21035048,-0.25017825,0.12046920,0.33165641,0.02812450,0.93525409
1759199110611,0,left,0.73777825,1.20129737,-0.20841940,0.12020907,0.33133078,0.02811214,0.93540334
1759199110611,1,right,0.79087311,1.21031287,-0.25021425,0.12020907,0.33133078,0.02811214,0.93540334
1759199110622,0,left,0.73783058,1.20125970,-0.20849237,0.12004532,0.33099086,0.02803283,0.93554708
1759199110622,1,right,0.79095680,1.21025267,-0.25025231,0.12004532,0.33099086,0.02803283,0.93554708
1759199110633,0,left,0.73788786,1.20123038,-0.20855543,0.11985710,0.33081799,0.02783613,0.93563822
1759199110633,1,right,0.79103112,1.21018729,-0.25030133,0.11985710,0.33081799,0.02783613,0.93563822
1759199110644,0,left,0.73793870,1.20119122,-0.20861529,0.11971080,0.33077200,0.02781936,0.93567371
1759199110644,1,right,0.79108626,1.21013877,-0.25035778,0.11971080,0.33077200,0.02781936,0.93567371
1759199110656,0,left,0.73798996,1.20119205,-0.20860593,0.11956901,0.33078949,0.02774054,0.93568799
1759199110656,1,right,0.79113656,1.21012351,-0.25035310,0.11956901,0.33078949,0.02774054,0.93568799
1759199110667,0,left,0.73802787,1.20118541,-0.20861589,0.11949608,0.33083337,0.02775529,0.93568136
1759199110667,1,right,0.79117042,1.21011615,-0.25036842,0.11949608,0.33083337,0.02775529,0.93568136
1759199110678,0,left,0.73806429,1.20118156,-0.20862597,0.11940486,0.33090121,0.02777092,0.93566855
1759199110678,1,right,0.79120052,1.21011123,-0.25038666,0.11940486,0.33090121,0.02777092,0.93566855
1759199110689,0,left,0.73808545,1.20117539,-0.20869960,0.11924929,0.33078730,0.02779517,0.93572795
1759199110689,1,right,0.79123181,1.21009952,-0.25044861,0.11924929,0.33078730,0.02779517,0.93572795
1759199110700,0,left,0.73811573,1.20115989,-0.20878993,0.11907799,0.33055155,0.02783648,0.93583184
1759199110700,1,right,0.79128307,1.21007812,-0.25051355,0.11907799,0.33055155,0.02783648,0.93583184
1759199110711,0,left,0.73813683,1.20112517,-0.20888609,0.11881673,0.33027778,0.02785306,0.93596120
1759199110711,1,right,0.79132861,1.21002981,-0.25058132,0.11881673,0.33027778,0.02785306,0.93596120
1759199110722,0,left,0.73815864,1.20108083,-0.20898592,0.11851583,0.33012747,0.02777508,0.93605470
1759199110722,1,right,0.79136461,1.20995989,-0.25066859,0.11851583,0.33012747,0.02777508,0.93605470
1759199110733,0,left,0.73816139,1.20103377,-0.20910333,0.11820632,0.33000189,0.02769703,0.93614042
1759199110733,1,right,0.79137927,1.20988727,-0.25077623,0.11820632,0.33000189,0.02769703,0.93614042
1759199110745,0,left,0.73817581,1.20098096,-0.20920520,0.11793672,0.33005722,0.02769206,0.93615507
1759199110745,1,right,0.79138869,1.20982260,-0.25088692,0.11793672,0.33005722,0.02769206,0.93615507
1759199110756,0,left,0.73823452,1.20093128,-0.20930161,0.11775429,0.33008479,0.02768464,0.93616853
1759199110756,1,right,0.79144502,1.20976427,-0.25098827,0.11775429,0.33008479,0.02768464,0.93616853
1759199110767,0,left,0.73828369,1.20090395,-0.20939837,0.11772271,0.33006474,0.02761130,0.93618174
1759199110767,1,right,0.79149657,1.20972586,-0.25108439,0.11772271,0.33006474,0.02761130,0.93618174
1759199110778,0,left,0.73830760,1.20088553,-0.20948789,0.11777060,0.33010527,0.02763212,0.93616081
1759199110778,1,right,0.79151666,1.20971286,-0.25117761,0.11777060,0.33010527,0.02763212,0.93616081
1759199110789,0,left,0.73827636,1.20088595,-0.20958249,0.11778181,0.33011944,0.02758803,0.93615570
1759199110789,1,right,0.79148448,1.20970833,-0.25127447,0.11778181,0.33011944,0.02758803,0.93615570
1759199110800,0,left,0.73824555,1.20089597,-0.20967570,0.11780766,0.33013005,0.02755353,0.93614972
1759199110800,1,right,0.79145294,1.20971525,-0.25136921,0.11780766,0.33013005,0.02755353,0.93614972
1759199110812,0,left,0.73820931,1.20089450,-0.20977041,0.11780481,0.33015684,0.02748493,0.93614265
1759199110812,1,right,0.79141480,1.20970532,-0.25146812,0.11780481,0.33015684,0.02748493,0.93614265
1759199110823,0,left,0.73817140,1.20088312,-0.20986864,0.11769950,0.33015205,0.02744477,0.93615877
1759199110823,1,right,0.79137760,1.20968404,-0.25156751,0.11769950,0.33015205,0.02744477,0.93615877
1759199110834,0,left,0.73814523,1.20085523,-0.20996182,0.11753937,0.33011292,0.02742015,0.93619341
1759199110834,1,right,0.79135513,1.20964530,-0.25165826,0.11753937,0.33011292,0.02742015,0.93619341
1759199110845,0,left,0.73813951,1.20083001,-0.21003050,0.11738907,0.33004997,0.02735627,0.93623632
1759199110845,1,right,0.79135561,1.20960435,-0.25172240,0.11738907,0.33004997,0.02735627,0.93623632
1759199110856,0,left,0.73815453,1.20081004,-0.21008380,0.11726342,0.33000376,0.02727783,0.93627065
1759199110856,1,right,0.79137540,1.20956811,-0.25177306,0.11726342,0.33000376,0.02727783,0.93627065
1759199110868,0,left,0.73816550,1.20079887,-0.21013717,0.11716122,0.33009513,0.02713297,0.93625544
1759199110868,1,right,0.79137921,1.20953524,-0.25184011,0.11716122,0.33009513,0.02713297,0.93625544
1759199110878,0,left,0.73815161,1.20078844,-0.21018648,0.11703771,0.33021744,0.02711350,0.93622832
1759199110878,1,right,0.79135436,1.20951861,-0.25190458,0.11703771,0.33021744,0.02711350,0.93622832
1759199110890,0,left,0.73810691,1.20077991,-0.21023005,0.11696275,0.33035841,0.02714659,0.93618700
1759199110890,1,right,0.79129678,1.20951301,-0.25196403,0.11696275,0.33035841,0.02714659,0.93618700
1759199110901,0,left,0.73806024,1.20076907,-0.21027452,0.11688858,0.33040741,0.02732250,0.93617385
1759199110901,1,right,0.79124439,1.20952201,-0.25201166,0.11688858,0.33040741,0.02732250,0.93617385
1759199110912,0,left,0.73803073,1.20075887,-0.21031512,0.11686385,0.33048168,0.02734310,0.93615012
1759199110912,1,right,0.79120809,1.20951444,-0.25206041,0.11686385,0.33048168,0.02734310,0.93615012
1759199110923,0,left,0.73800886,1.20073932,-0.21035041,0.11673742,0.33046608,0.02734094,0.93617147
1759199110923,1,right,0.79118752,1.20948875,-0.25209519,0.11673742,0.33046608,0.02734094,0.93617147
1759199110934,0,left,0.73799109,1.20072195,-0.21038184,0.11639046,0.33035777,0.02723802,0.93625589
1759199110934,1,right,0.79118037,1.20944121,-0.25211951,0.11639046,0.33035777,0.02723802,0.93625589
1759199110945,0,left,0.73797548,1.20068699,-0.21039721,0.11608944,0.33035195,0.02718282,0.93629692
1759199110945,1,right,0.79116571,1.20938569,-0.25213799,0.11608944,0.33035195,0.02718282,0.93629692
1759199110956,0,left,0.73796910,1.20062190,-0.21036069,0.11607250,0.33040012,0.02707742,0.93628508
1759199110956,1,right,0.79115575,1.20930713,-0.25210881,0.11607250,0.33040012,0.02707742,0.93628508
1759199110967,0,left,0.73794699,1.20056769,-0.21033132,0.11610037,0.33042616,0.02706335,0.93627284
1759199110967,1,right,0.79113138,1.20925275,-0.25208232,0.11610037,0.33042616,0.02706335,0.93627284
1759199110979,0,left,0.73791730,1.20054170,-0.21030845,0.11603575,0.33053921,0.02714042,0.93623872
1759199110979,1,right,0.79109097,1.20923534,-0.25207138,0.11603575,0.33053921,0.02714042,0.93623872
1759199110992,0,left,0.73786503,1.20052966,-0.21034086,0.11612422,0.33066694,0.02727005,0.93617887
1759199110992,1,right,0.79102617,1.20924565,-0.25211501,0.11612422,0.33066694,0.02727005,0.93617887
1759199111001,0,left,0.73780525,1.20052809,-0.21036847,0.11615715,0.33064733,0.02733876,0.93617971
1759199111001,1,right,0.79096770,1.20925397,-0.25213894,0.11615715,0.33064733,0.02733876,0.93617971
1759199111012,0,left,0.73776215,1.20051840,-0.21038801,0.11604700,0.33063111,0.02740950,0.93619703
1759199111012,1,right,0.79092544,1.20924816,-0.25215649,0.11604700,0.33063111,0.02740950,0.93619703
1759199111025,0,left,0.73773098,1.20050204,-0.21040151,0.11573772,0.33065575,0.02742318,0.93622622
1759199111025,1,right,0.79089200,1.20922011,-0.25217539,0.11573772,0.33065575,0.02742318,0.93622622
1759199111035,0,left,0.73769605,1.20049027,-0.21042614,0.11560621,0.33053822,0.02738429,0.93628510
1759199111035,1,right,0.79086793,1.20919582,-0.25218877,0.11560621,0.33053822,0.02738429,0.93628510
1759199111046,0,left,0.73765176,1.20049205,-0.21044846,0.11552400,0.33040007,0.02735837,0.93634476
1759199111046,1,right,0.79083627,1.20918867,-0.25219688,0.11552400,0.33040007,0.02735837,0.93634476
1759199111056,0,left,0.73763335,1.20049426,-0.21042419,0.11552243,0.33043925,0.02731383,0.93633243
1759199111056,1,right,0.79081476,1.20918569,-0.25217774,0.11552243,0.33043925,0.02731383,0.93633243
1759199111068,0,left,0.73762411,1.20052519,-0.21037124,0.11554211,0.33051329,0.02726820,0.93630520
1759199111068,1,right,0.79079908,1.20921275,-0.25213367,0.11554211,0.33051329,0.02726820,0.93630520
1759199111096,0,left,0.73761129,1.20055899,-0.21032108,0.11563108,0.33056857,0.02727054,0.93627463
1759199111096,1,right,0.79078126,1.20925161,-0.25208882,0.11563108,0.33056857,0.02727054,0.93627463
1759199111106,0,left,0.73753852,1.20057714,-0.21024127,0.11600022,0.33069027,0.02729873,0.93618517
1759199111106,1,right,0.79069740,1.20929158,-0.25201869,0.11600022,0.33069027,0.02729873,0.93618517
1759199111118,0,left,0.73751491,1.20058826,-0.21021077,0.11611027,0.33062257,0.02724160,0.93619710
1759199111118,1,right,0.79068023,1.20929930,-0.25198060,0.11611027,0.33062257,0.02724160,0.93619710
1759199111130,0,left,0.73750067,1.20059717,-0.21017651,0.11629797,0.33063974,0.02707313,0.93617263
1759199111130,1,right,0.79066575,1.20929539,-0.25194940,0.11629797,0.33063974,0.02707313,0.93617263
1759199111141,0,left,0.73749065,1.20059758,-0.21013071,0.11650728,0.33063928,0.02711863,0.93614545
1759199111141,1,right,0.79065538,1.20931095,-0.25190079,0.11650728,0.33063928,0.02711863,0.93614545
1759199111152,0,left,0.73751193,1.20060614,-0.21006040,0.11664500,0.33069828,0.02716144,0.93610621
1759199111152,1,right,0.79067105,1.20933196,-0.25183508,0.11664500,0.33069828,0.02716144,0.93610621
1759199111163,0,left,0.73755544,1.20061791,-0.20997584,0.11679507,0.33087284,0.02712042,0.93602701
1759199111163,1,right,0.79069918,1.20934773,-0.25176930,0.11679507,0.33087284,0.02712042,0.93602701
1759199111175,0,left,0.73759395,1.20063442,-0.20989291,0.11694834,0.33097922,0.02716106,0.93596908
1759199111175,1,right,0.79072780,1.20937783,-0.25169614,0.11694834,0.33097922,0.02716106,0.93596908
1759199111187,0,left,0.73761159,1.20063904,-0.20983042,0.11711995,0.33110382,0.02729023,0.93589979
1759199111187,1,right,0.79073316,1.20940843,-0.25164372,0.11711995,0.33110382,0.02729023,0.93589979
1759199111198,0,left,0.73760563,1.20064679,-0.20978239,0.11714651,0.33113770,0.02736544,0.93588229
1759199111198,1,right,0.79072362,1.20942745,-0.25159791,0.11714651,0.33113770,0.02736544,0.93588229
1759199111210,0,left,0.73760194,1.20065081,-0.20973274,0.11717410,0.33121773,0.02736527,0.93585051
1759199111210,1,right,0.79071265,1.20943385,-0.25155696,0.11717410,0.33121773,0.02736527,0.93585051
1759199111306,0,left,0.73761261,1.20066601,-0.20968087,0.11723517,0.33131937,0.02729229,0.93580902
1759199111306,1,right,0.79071474,1.20944393,-0.25151712,0.11723517,0.33131937,0.02729229,0.93580902
1759199111350,0,left,0.73753429,1.20080230,-0.20928277,0.11788498,0.33182744,0.02726825,0.93554803
1759199111350,1,right,0.79059064,1.20961371,-0.25116998,0.11788498,0.33182744,0.02726825,0.93554803
1759199111394,0,left,0.73752427,1.20082363,-0.20922007,0.11848679,0.33191947,0.02701726,0.93544664
1759199111394,1,right,0.79057419,1.20963135,-0.25111625,0.11848679,0.33191947,0.02701726,0.93544664
1759199111438,0,left,0.73754996,1.20072177,-0.20913118,0.11865757,0.33231598,0.02701755,0.93528419
1759199111438,1,right,0.79056388,1.20954308,-0.25106996,0.11865757,0.33231598,0.02701755,0.93528419
1759199111478,0,left,0.73749232,1.20075440,-0.20910794,0.11910346,0.33249538,0.02676975,0.93517088
1759199111478,1,right,0.79049182,1.20956683,-0.25106680,0.11910346,0.33249538,0.02676975,0.93517088
1759199111516,0,left,0.73749548,1.20085821,-0.20898536,0.11908055,0.33285192,0.02681886,0.93504555
1759199111516,1,right,0.79046232,1.20968118,-0.25098330,0.11908055,0.33285192,0.02681886,0.93504555
1759199111557,0,left,0.73749572,1.20091388,-0.20907767,0.11903928,0.33284472,0.02639077,0.93506554
1759199111557,1,right,0.79046625,1.20968035,-0.25108272,0.11903928,0.33284472,0.02639077,0.93506554
1759199111595,0,left,0.73752397,1.20096064,-0.20925084,0.11893141,0.33283377,0.02621351,0.93508815
1759199111595,1,right,0.79049677,1.20969951,-0.25125876,0.11893141,0.33283377,0.02621351,0.93508815
1759199111633,0,left,0.73760194,1.20092630,-0.20940748,0.11858755,0.33252573,0.02570947,0.93525539
1759199111633,1,right,0.79060632,1.20958096,-0.25139311,0.11858755,0.33252573,0.02570947,0.93525539
1759199111671,0,left,0.73757946,1.20087072,-0.20945428,0.11809160,0.33280382,0.02585068,0.93521534
1759199111671,1,right,0.79055762,1.20952520,-0.25147301,0.11809160,0.33280382,0.02585068,0.93521534
1759199111710,0,left,0.73766703,1.20076394,-0.20949775,0.11780563,0.33261517,0.02587912,0.93531773
1759199111710,1,right,0.79066211,1.20940644,-0.25149760,0.11780563,0.33261517,0.02587912,0.93531773
1759199111736,0,left,0.73763329,1.20075616,-0.20955981,0.11792911,0.33262942,0.02618395,0.93528861
1759199111736,1,right,0.79062492,1.20944324,-0.25155485,0.11792911,0.33262942,0.02618395,0.93528861
1759199111776,0,left,0.73766899,1.20071250,-0.20962708,0.11785734,0.33238691,0.02642824,0.93537700
1759199111776,1,right,0.79068077,1.20942390,-0.25159150,0.11785734,0.33238691,0.02642824,0.93537700
1759199111780,0,left,0.73765820,1.20074767,-0.20989233,0.11726098,0.33215753,0.02605143,0.93554399
1759199111780,1,right,0.79069346,1.20938092,-0.25184324,0.11726098,0.33215753,0.02605143,0.93554399
1759199111844,0,left,0.73767489,1.20080250,-0.20988801,0.11721307,0.33218238,0.02615220,0.93553836
1759199111844,1,right,0.79070717,1.20944679,-0.25184041,0.11721307,0.33218238,0.02615220,0.93553836
1759199111856,0,left,0.73768049,1.20086345,-0.20996396,0.11741999,0.33223254,0.02604392,0.93549762
1759199111856,1,right,0.79070908,1.20950398,-0.25192189,0.11741999,0.33223254,0.02604392,0.93549762
1759199111889,0,left,0.73779923,1.20097178,-0.20988286,0.11735475,0.33196750,0.02566736,0.93561030
1759199111889,1,right,0.79085451,1.20955747,-0.25181836,0.11735475,0.33196750,0.02566736,0.93561030
1759199111901,0,left,0.73785949,1.20101619,-0.20986208,0.11791456,0.33184686,0.02559730,0.93558463
1759199111901,1,right,0.79092610,1.20961624,-0.25178018,0.11791456,0.33184686,0.02559730,0.93558463
1759199111948,0,left,0.73790878,1.20103216,-0.20984545,0.11821401,0.33184650,0.02579519,0.93554153
1759199111948,1,right,0.79097408,1.20967084,-0.25175732,0.11821401,0.33184650,0.02579519,0.93554153
1759199111982,0,left,0.73799574,1.20100856,-0.20985138,0.11798737,0.33148192,0.02558449,0.93570516
1759199111982,1,right,0.79109550,1.20960486,-0.25172836,0.11798737,0.33148192,0.02558449,0.93570516
1759199112015,0,left,0.73818326,1.20086089,-0.20993428,0.11742881,0.33072207,0.02611667,0.93602955
1759199112015,1,right,0.79134786,1.20948878,-0.25172234,0.11742881,0.33072207,0.02611667,0.93602955
1759199112053,0,left,0.73826319,1.20085242,-0.21002442,0.11678921,0.33007691,0.02613035,0.93633686
1759199112053,1,right,0.79148584,1.20944408,-0.25174606,0.11678921,0.33007691,0.02613035,0.93633686
1759199112087,0,left,0.73838514,1.20090926,-0.21018845,0.11677738,0.32891543,0.02615714,0.93674622
1759199112087,1,right,0.79171187,1.20948672,-0.25177977,0.11677738,0.32891543,0.02615714,0.93674622
1759199112123,0,left,0.73856813,1.20112321,-0.21038255,0.11751281,0.32640115,0.02687477,0.93751308
1759199112123,1,right,0.79211432,1.20978788,-0.25167277,0.11751281,0.32640115,0.02687477,0.93751308
1759199112160,0,left,0.73890442,1.20146823,-0.21081817,0.11773022,0.32186985,0.02601302,0.93907546
1759199112160,1,right,0.79285735,1.20996523,-0.25161079,0.11773022,0.32186985,0.02601302,0.93907546
1759199112171,0,left,0.73929864,1.20155752,-0.21119791,0.11838871,0.31877447,0.02652561,0.94003369
1759199112171,1,right,0.79351825,1.21010256,-0.25162527,0.11838871,0.31877447,0.02652561,0.94003369
1759199112194,0,left,0.73960394,1.20157585,-0.21150290,0.11846037,0.31699483,0.02767877,0.94059306
1759199112194,1,right,0.79396933,1.21024516,-0.25170743,0.11846037,0.31699483,0.02767877,0.94059306
1759199112225,0,left,0.73983443,1.20149222,-0.21178824,0.11779327,0.31590481,0.02798550,0.94103438
1759199112225,1,right,0.79429150,1.21015617,-0.25186962,0.11779327,0.31590481,0.02798550,0.94103438
1759199112246,0,left,0.74003244,1.20140284,-0.21208300,0.11654217,0.31501521,0.02807936,0.94148547
1759199112246,1,right,0.79456532,1.21001256,-0.25207287,0.11654217,0.31501521,0.02807936,0.94148547
1759199112266,0,left,0.74017900,1.20128971,-0.21228570,0.11583298,0.31455841,0.02812888,0.94172421
1759199112266,1,right,0.79475075,1.20986903,-0.25222912,0.11583298,0.31455841,0.02812888,0.94172421
1759199112274,0,left,0.74030137,1.20115331,-0.21246463,0.11495377,0.31456815,0.02826755,0.94182454
1759199112274,1,right,0.79487121,1.20971325,-0.25241482,0.11495377,0.31456815,0.02826755,0.94182454
1759199112299,0,left,0.74038398,1.20103323,-0.21262157,0.11448818,0.31495981,0.02814832,0.94175392
1759199112299,1,right,0.79492116,1.20956373,-0.25262266,0.11448818,0.31495981,0.02814832,0.94175392
1759199112303,0,left,0.74044079,1.20095259,-0.21276163,0.11413886,0.31523208,0.02802974,0.94170876
1759199112303,1,right,0.79495543,1.20945692,-0.25279891,0.11413886,0.31523208,0.02802974,0.94170876
1759199112331,0,left,0.74045765,1.20085624,-0.21289313,0.11405054,0.31562854,0.02802133,0.94158691
1759199112331,1,right,0.79493832,1.20936140,-0.25297654,0.11405054,0.31562854,0.02802133,0.94158691
1759199112345,0,left,0.74047291,1.20077974,-0.21309823,0.11392745,0.31607117,0.02808697,0.94145137
1759199112345,1,right,0.79491496,1.20929438,-0.25323209,0.11392745,0.31607117,0.02808697,0.94145137
1759199112347,0,left,0.74046302,1.20070374,-0.21331365,0.11359732,0.31607410,0.02832477,0.94148315
1759199112347,1,right,0.79490292,1.20923489,-0.25344685,0.11359732,0.31607410,0.02832477,0.94148315
1759199112363,0,left,0.74043262,1.20054987,-0.21350864,0.11303998,0.31589507,0.02847211,0.94160587
1759199112363,1,right,0.79488683,1.20907363,-0.25362399,0.11303998,0.31589507,0.02847211,0.94160587
1759199112387,0,left,0.74041337,1.20040756,-0.21367127,0.11233076,0.31580737,0.02792728,0.94173647
1759199112387,1,right,0.79487926,1.20883000,-0.25379211,0.11233076,0.31580737,0.02792728,0.94173647
1759199112390,0,left,0.74041593,1.20030773,-0.21384916,0.11100661,0.31620575,0.02714718,0.94178261
1759199112390,1,right,0.79485345,1.20857918,-0.25403997,0.11100661,0.31620575,0.02714718,0.94178261
1759199112407,0,left,0.74039030,1.20024490,-0.21394909,0.11060139,0.31694455,0.02668663,0.94159509
1759199112407,1,right,0.79476738,1.20845020,-0.25423512,0.11060139,0.31694455,0.02668663,0.94159509
1759199112431,0,left,0.74031514,1.20019791,-0.21405365,0.11078141,0.31746390,0.02666811,0.94139947
1759199112431,1,right,0.79464740,1.20841572,-0.25439751,0.11078141,0.31746390,0.02666811,0.94139947
1759199112445,0,left,0.74014330,1.20024154,-0.21433741,0.11092420,0.31820348,0.02680388,0.94112907
1759199112445,1,right,0.79441047,1.20849314,-0.25476187,0.11092420,0.31820348,0.02680388,0.94112907
1759199112450,0,left,0.74004203,1.20029902,-0.21453351,0.11087840,0.31814836,0.02660650,0.94115870
1759199112450,1,right,0.79431540,1.20852262,-0.25495535,0.11087840,0.31814836,0.02660650,0.94115870
1759199112486,0,left,0.73997498,1.20033973,-0.21468915,0.11057313,0.31830684,0.02609927,0.94115523
1759199112486,1,right,0.79423833,1.20848739,-0.25513995,0.11057313,0.31830684,0.02609927,0.94115523
1759199112499,0,left,0.73984188,1.20043346,-0.21491997,0.10947969,0.31859386,0.02558201,0.94120014
1759199112499,1,right,0.79408389,1.20847169,-0.25542113,0.10947969,0.31859386,0.02558201,0.94120014
1759199112504,0,left,0.73973852,1.20047650,-0.21504891,0.10960546,0.31858716,0.02541498,0.94119230
1759199112504,1,right,0.79398233,1.20849863,-0.25555092,0.10960546,0.31858716,0.02541498,0.94119230
1759199112554,0,left,0.73960477,1.20056722,-0.21528329,0.10968720,0.31820344,0.02524711,0.94131709
1759199112554,1,right,0.79388303,1.20856604,-0.25574371,0.10968720,0.31820344,0.02524711,0.94131709
1759199112574,0,left,0.73934871,1.20069373,-0.21601361,0.10872911,0.31575988,0.02409864,0.94228071
1759199112574,1,right,0.79384583,1.20847058,-0.25622225,0.10872911,0.31575988,0.02409864,0.94228071
1759199112599,0,left,0.73923951,1.20067373,-0.21633926,0.10854419,0.31444655,0.02394420,0.94274503
1759199112599,1,right,0.79385060,1.20840487,-0.25640199,0.10854419,0.31444655,0.02394420,0.94274503
1759199112623,0,left,0.73913950,1.20064077,-0.21664342,0.10880254,0.31270320,0.02459922,0.94327811
1759199112623,1,right,0.79389530,1.20844308,-0.25649422,0.10880254,0.31270320,0.02459922,0.94327811
1759199112643,0,left,0.73907495,1.20057312,-0.21694824,0.10839926,0.31034350,0.02474980,0.94409955
1759199112643,1,right,0.79403019,1.20834550,-0.25652945,0.10839926,0.31034350,0.02474980,0.94409955
1759199112658,0,left,0.73908180,1.20046514,-0.21728951,0.10760889,0.30737710,0.02505018,0.94515191
1759199112658,1,right,0.79428476,1.20820284,-0.25653124,0.10760889,0.30737710,0.02505018,0.94515191
1759199112691,0,left,0.73911649,1.20039362,-0.21751361,0.10736598,0.30521418,0.02524079,0.94587513
1759199112691,1,right,0.79449886,1.20811647,-0.25650477,0.10736598,0.30521418,0.02524079,0.94587513
1759199112726,0,left,0.73916257,1.20026323,-0.21781068,0.10722536,0.30226029,0.02562828,0.94682872
1759199112726,1,right,0.79478681,1.20799038,-0.25645500,0.10722536,0.30226029,0.02562828,0.94682872
1759199112760,0,left,0.73927248,1.20019421,-0.21827740,0.10767727,0.29656965,0.02657529,0.94854932
1759199112760,1,right,0.79535460,1.20798495,-0.25624120,0.10767727,0.29656965,0.02657529,0.94854932
1759199112799,0,left,0.73933905,1.20014742,-0.21873431,0.10710505,0.29176215,0.02674130,0.95009908
1759199112799,1,right,0.79580563,1.20787194,-0.25613770,0.10710505,0.29176215,0.02674130,0.95009908
1759199112811,0,left,0.73941672,1.20021164,-0.21915937,0.10717691,0.28629478,0.02738434,0.95173447
1759199112811,1,right,0.79630947,1.20794851,-0.25590870,0.10717691,0.28629478,0.02738434,0.95173447
1759199112871,0,left,0.73939502,1.20040599,-0.21950084,0.10722696,0.28226906,0.02702908,0.95294071
1759199112871,1,right,0.79660249,1.20804432,-0.25577924,0.10722696,0.28226906,0.02702908,0.95294071
1759199112906,0,left,0.73928988,1.20061535,-0.21993945,0.10711994,0.27684154,0.02712896,0.95454078
1759199112906,1,right,0.79691029,1.20818919,-0.25557202,0.10711994,0.27684154,0.02712896,0.95454078
1759199112939,0,left,0.73925334,1.20059144,-0.22047168,0.10602681,0.27201837,0.02657402,0.95606388
1759199112939,1,right,0.79723877,1.20798761,-0.25554508,0.10602681,0.27201837,0.02657402,0.95606388
1759199112984,0,left,0.73911613,1.20053369,-0.22093959,0.10509842,0.26787492,0.02659169,0.95733496
1759199112984,1,right,0.79740638,1.20784295,-0.25552243,0.10509842,0.26787492,0.02659169,0.95733496
1759199112996,0,left,0.73896831,1.20051819,-0.22182383,0.10412565,0.26013877,0.02807513,0.95952981
1759199112996,1,right,0.79780441,1.20788413,-0.25545722,0.10412565,0.26013877,0.02807513,0.95952981
1759199113037,0,left,0.73900449,1.20030624,-0.22293609,0.10282331,0.25183315,0.02830575,0.96187640
1759199113037,1,right,0.79841864,1.20754874,-0.25556526,0.10282331,0.25183315,0.02830575,0.96187640
1759199113059,0,left,0.73912781,1.20007208,-0.22374672,0.10150044,0.24502763,0.02945804,0.96373821
1759199113059,1,right,0.79899389,1.20733359,-0.25553474,0.10150044,0.24502763,0.02945804,0.96373821
1759199113078,0,left,0.73946446,1.19972053,-0.22469525,0.10080797,0.23884831,0.03060450,0.96532513
1759199113078,1,right,0.79972881,1.20703122,-0.25571003,0.10080797,0.23884831,0.03060450,0.96532513
1759199113096,0,left,0.73967689,1.19949389,-0.22511701,0.09944557,0.23454225,0.03129853,0.96649931
1759199113096,1,right,0.80021328,1.20679820,-0.25559890,0.09944557,0.23454225,0.03129853,0.96649931
1759199113115,0,left,0.74000418,1.19947404,-0.22556685,0.09765779,0.23032489,0.03187792,0.96767619
1759199113115,1,right,0.80080295,1.20674652,-0.25552988,0.09765779,0.23032489,0.03187792,0.96767619
1759199113117,0,left,0.74045753,1.19930160,-0.22617275,0.09631440,0.22504061,0.03355066,0.96899670
1759199113117,1,right,0.80156946,1.20668918,-0.25546297,0.09631440,0.22504061,0.03355066,0.96899670
1759199113135,0,left,0.74085033,1.19918871,-0.22682667,0.09550291,0.21877817,0.03501659,0.97045821
1759199113135,1,right,0.80232739,1.20667052,-0.25531778,0.09550291,0.21877817,0.03501659,0.97045821
1759199113141,0,left,0.74103063,1.19902030,-0.22751524,0.09504921,0.21260277,0.03575167,0.97184748
1759199113141,1,right,0.80286390,1.20651260,-0.25522217,0.09504921,0.21260277,0.03575167,0.97184748
1759199113151,0,left,0.74141478,1.19885367,-0.22810723,0.09462118,0.20783720,0.03593627,0.97291270
1759199113151,1,right,0.80351937,1.20630175,-0.25521260,0.09462118,0.20783720,0.03593627,0.97291270
1759199113160,0,left,0.74165428,1.19881207,-0.22846271,0.09361670,0.20350792,0.03596853,0.97392336
1759199113160,1,right,0.80400133,1.20618564,-0.25502637,0.09361670,0.20350792,0.03596853,0.97392336
1759199113175,0,left,0.74196810,1.19869924,-0.22885667,0.09243222,0.19869024,0.03628641,0.97501886
1759199113175,1,right,0.80457622,1.20602685,-0.25481209,0.09243222,0.19869024,0.03628641,0.97501886
1759199113179,0,left,0.74235875,1.19853631,-0.22924006,0.09125367,0.19373911,0.03685189,0.97610443
1759199113179,1,right,0.80522615,1.20585105,-0.25456479,0.09125367,0.19373911,0.03685189,0.97610443
1759199113193,0,left,0.74269640,1.19841823,-0.22971123,0.08997649,0.18825836,0.03758916,0.97726664
