UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759198451987,-0.14649126,0.10407744,0.05010089,-0.01678715,0.00445146,-0.01016687,0.71930951,0.06744343,-0.68226510,0.11206936
1759198451999,0.05542165,-0.04547056,-0.00020422,-0.02980622,-0.00494171,-0.00547604,0.71930341,0.06726906,-0.68229401,0.11203733
1759198452009,-0.01172572,-0.06631311,0.02271668,-0.04156428,-0.00652223,0.00795386,0.71928497,0.06705293,-0.68232793,0.11207869
1759198452011,0.74928174,2.37085194,-2.73629818,-0.11439099,-0.06857330,-0.01623667,0.71923051,0.06693282,-0.68239993,0.11206164
1759198452043,-0.07262930,-0.13378615,0.20075268,-0.00820122,-0.00832974,0.00271850,0.71910945,0.06680160,-0.68253321,0.11210513
1759198452064,-0.08013717,0.05943191,0.11867649,-0.00442668,-0.01007080,-0.00897562,0.71902730,0.06675468,-0.68263996,0.11200999
1759198452088,0.03676869,-0.12247673,-0.12172406,-0.01440763,-0.00066073,-0.00295501,0.71904133,0.06658178,-0.68264789,0.11197453
1759198452099,-0.00124584,-0.24010945,-0.09086268,-0.00286802,0.01947831,0.02852484,0.71911932,0.06656615,-0.68254173,0.11212999
1759198452132,0.01586403,0.11083933,0.02027441,0.00899104,0.00838087,0.00328869,0.71922768,0.06671361,-0.68240428,0.11218393
1759198452143,-0.11748734,-0.80816803,0.09497497,0.02564491,0.02324623,0.00825000,0.71933063,0.06685722,-0.68227410,0.11223013
1759198452166,0.00081868,0.15725462,0.04167775,-0.01973053,0.00367393,-0.01416583,0.71941790,0.06662834,-0.68223149,0.11206580
1759198452177,0.05864427,0.94170968,0.18327437,0.01185124,0.00280855,0.00621467,0.71942092,0.06668819,-0.68221730,0.11209719
1759198452209,0.03729165,-0.08479350,-0.07805389,0.01567095,-0.00600427,-0.00298050,0.71931194,0.06694363,-0.68231517,0.11204860
1759198452211,1.37183914,8.89185222,10.44176791,0.10034712,-0.14391603,-0.03361640,0.71915722,0.06705401,-0.68247348,0.11201163
1759198452232,-0.21381369,-0.69928253,-1.15890548,0.00224434,-0.01152934,0.00061626,0.71903911,0.06707758,-0.68259454,0.11201810
1759198452265,0.01990468,-0.08943979,-0.00801179,-0.00215201,-0.00481921,0.00258710,0.71896075,0.06704228,-0.68267357,0.11206053
1759198452288,0.00412875,-0.01041930,0.07356460,0.00136731,-0.00663274,0.00662903,0.71887608,0.06705780,-0.68274886,0.11213577
1759198452299,-0.00930015,-0.16029690,0.16951074,0.01127922,-0.00674472,0.00229019,0.71883036,0.06712379,-0.68278831,0.11214916
1759198452310,0.02985500,-0.07502075,-0.02539345,0.01880306,-0.00019867,0.00400948,0.71881647,0.06722532,-0.68278938,0.11217081
1759198452332,0.01849133,-0.04561691,-0.04084979,0.00652491,0.00176055,0.00545076,0.71881877,0.06729644,-0.68277019,0.11223023
1759198452355,0.00732822,-0.06276245,0.04121118,0.00884012,0.00436589,0.00569210,0.71884647,0.06739722,-0.68272042,0.11229512
1759198452366,0.06294883,-0.12648935,0.35112024,0.00404660,0.00273714,0.00578481,0.71885358,0.06741907,-0.68270564,0.11232636
1759198452377,0.02513760,0.34508664,-0.43970923,0.01781956,-0.00110748,-0.00890722,0.71884605,0.06751975,-0.68271190,0.11227603
1759198452388,0.00816886,0.07912121,0.07795423,0.00983981,0.00520053,-0.00948397,0.71887709,0.06757535,-0.68268252,0.11222244
1759198452399,0.12719817,0.10342163,-0.13256793,0.01155459,-0.00444022,-0.00322925,0.71885094,0.06763832,-0.68270672,0.11220485
1759198452433,-0.05162924,-0.04398058,-0.02302523,0.00409062,-0.00095086,-0.00198572,0.71883426,0.06770807,-0.68272293,0.11217099
1759198452455,0.04893028,0.08318959,0.04476636,-0.00692632,-0.00274081,-0.01381173,0.71883643,0.06763395,-0.68275226,0.11202320
1759198452465,0.08335960,-0.20203326,0.02854176,-0.03467730,-0.00422820,-0.03158755,0.71885848,0.06745016,-0.68277466,0.11185579
1759198452477,0.18438332,-0.21590921,-0.10001408,-0.04046338,-0.00807858,-0.03653149,0.71886934,0.06720536,-0.68282354,0.11163477
1759198452499,-0.12857575,0.02265572,-0.03039960,-0.00631030,-0.00621921,-0.01657935,0.71883900,0.06713563,-0.68289226,0.11145157
1759198452510,0.09268310,-0.01275800,-0.04988280,-0.01698765,-0.00912885,-0.02868288,0.71882473,0.06704390,-0.68294156,0.11129668
1759198452522,0.06008038,-0.00291910,-0.01340823,0.00136969,-0.00363836,-0.00054593,0.71880460,0.06705177,-0.68296248,0.11129355
1759198452533,-0.19241845,-0.20613002,-0.22641869,-0.01256152,-0.01256568,-0.00600876,0.71875000,0.06698206,-0.68303222,0.11126020
1759198452543,-0.08148907,-0.07837016,0.03783224,-0.00863785,-0.00074297,-0.00360655,0.71875332,0.06693844,-0.68303597,0.11124198
1759198452566,-0.03728230,0.14643960,0.07351239,-0.01051870,-0.00358155,-0.00479155,0.71873404,0.06681800,-0.68307698,0.11118712
1759198452577,0.23646562,-0.07887883,-0.19323676,-0.03393480,-0.00696633,-0.00708669,0.71872110,0.06663305,-0.68311495,0.11114850
1759198452589,-0.10007018,0.10071765,0.06590840,-0.01523525,0.00376494,-0.00086397,0.71875184,0.06654164,-0.68309236,0.11114331
1759198452598,0.02432843,0.13651123,-0.16090689,-0.00083795,0.01238296,0.00199267,0.71880837,0.06653754,-0.68303168,0.11115308
1759198452658,-0.02290986,0.00322266,0.06070609,0.00179685,0.00182998,0.00113535,0.71885014,0.06659126,-0.68297696,0.11118703
1759198452699,-0.02063641,0.07139568,-0.09753603,-0.00542626,0.01546211,0.01510013,0.71911160,0.06648084,-0.68266231,0.11149431
1759198452735,0.02219142,-0.04454727,0.04770005,-0.00305924,0.01756224,0.03285065,0.71932180,0.06642654,-0.68235058,0.11207741
1759198452756,-0.27591215,-0.12585235,-0.08734004,0.05271338,0.02207070,-0.00413779,0.71950035,0.06699057,-0.68211442,0.11203314
1759198452788,0.14731818,0.05261054,0.15890176,-0.02109056,0.00135908,-0.01465096,0.71958904,0.06665207,-0.68209261,0.11179799
1759198452810,0.05823348,0.07817018,0.07860472,-0.02484718,-0.01784363,-0.01169033,0.71944754,0.06637750,-0.68228978,0.11166881
1759198452833,-0.02887566,-0.06665604,-0.06131867,0.01330926,-0.01613175,-0.00002653,0.71925664,0.06653123,-0.68247610,0.11166851
1759198452866,-0.00858270,-0.05978940,-0.03050546,-0.00260564,-0.00313710,-0.00197770,0.71921741,0.06648914,-0.68252677,0.11163657
1759198452867,-0.49982900,-19.36469763,-3.75916968,-0.24106408,0.02868391,-0.04832336,0.71926299,0.06629629,-0.68250382,0.11159791
1759198452889,0.09359474,1.40624927,0.27658266,0.00024952,0.00654014,0.01350319,0.71930752,0.06629901,-0.68243253,0.11174509
1759198452901,-0.01198813,0.00241442,-0.05425839,-0.00213767,0.01384404,0.00847582,0.71937900,0.06628629,-0.68235016,0.11179552
1759198452912,0.00716663,-0.02604816,0.06135762,0.00186338,0.00156145,-0.00239253,0.71938850,0.06629682,-0.68234134,0.11178200
1759198452934,-0.07750864,-0.01958513,0.04899333,-0.00597579,0.00099071,0.00016894,0.71940409,0.06623318,-0.68233079,0.11178380
1759198452945,-0.26457374,-0.14160566,0.04814742,-0.02871443,-0.00615595,-0.01492348,0.71939898,0.06606664,-0.68236649,0.11169725
1759198452966,0.10410883,0.11524661,0.00996935,-0.00203907,0.00104589,0.00513106,0.71940304,0.06604502,-0.68235541,0.11175164
1759198452978,0.24287428,0.48371152,0.21656858,0.01562397,-0.01821154,0.01165015,0.71928093,0.06613798,-0.68246376,0.11182096
1759198452989,0.05856475,-0.01899984,-0.11558788,0.02631240,-0.02725342,-0.02473284,0.71914894,0.06628007,-0.68261093,0.11168740
1759198453012,-0.04141481,-0.08164426,-0.03179155,0.00637337,-0.01008508,-0.00529803,0.71904340,0.06635209,-0.68272489,0.11162753
1759198453023,0.14934415,0.54269173,0.17181717,0.01598686,-0.02083592,-0.01419940,0.71893381,0.06644402,-0.68284470,0.11154588
1759198453034,-0.42708452,-0.78499082,-0.01612731,-0.00348137,-0.00198309,0.01832799,0.71890957,0.06642487,-0.68285561,0.11164669
1759198453045,-0.18772787,-0.23169364,-0.05503154,0.00614414,-0.00364225,0.01224698,0.71887755,0.06645805,-0.68287528,0.11171282
1759198453056,0.04036018,-0.02917450,-0.02565827,0.01154950,0.00649346,-0.00446660,0.71891057,0.06652388,-0.68283826,0.11168736
1759198453068,0.43537139,0.38582389,-0.22188170,0.01292981,-0.00333352,-0.01263347,0.71889701,0.06659693,-0.68285710,0.11161598
1759198453090,-0.04003755,-0.04775926,0.02395491,0.00436717,0.00470499,-0.00157429,0.71894548,0.06664606,-0.68280417,0.11159827
1759198453091,8.99456165,1.92500927,2.53076907,0.13211237,0.07962977,-0.08290267,0.71900265,0.06674515,-0.68274444,0.11153609
1759198453135,-0.30892746,-0.07291297,-0.10267934,-0.00022044,0.00216272,0.00032708,0.71904676,0.06674034,-0.68269730,0.11154323
1759198453145,-0.50835918,-0.34017982,0.78104046,0.00114078,0.00328381,-0.00749921,0.71906805,0.06674616,-0.68268055,0.11150498
1759198453178,0.15085985,0.11488351,-0.19610571,0.00156666,-0.01013099,0.00287995,0.71890209,0.06677162,-0.68284518,0.11155178
1759198453201,0.01421429,0.04259932,-0.01039783,0.00380563,-0.00835978,0.00685080,0.71879259,0.06681614,-0.68294299,0.11163193
1759198453213,0.08136715,0.14942203,0.08184931,-0.00202626,-0.02706294,0.01565009,0.71863321,0.06680459,-0.68309725,0.11172114
1759198453234,-0.06971303,-0.06260255,-0.10058902,-0.00491329,-0.00433244,0.00116751,0.71859170,0.06675153,-0.68314404,0.11173375
1759198453245,-0.29145522,-0.04940371,-0.17379671,0.00135481,0.00770549,-0.00490741,0.71863549,0.06675898,-0.68310166,0.11170676
1759198453257,0.11382571,0.00782604,-0.01458470,0.00653727,0.00678712,-0.00362407,0.71867201,0.06679624,-0.68306297,0.11168610
1759198453291,0.06803136,-0.03223209,0.05697308,-0.00014348,0.00363186,0.00024296,0.71873061,0.06679379,-0.68300086,0.11169025
1759198453301,-0.01723227,-0.14022009,-0.06152155,-0.02192674,0.00950150,-0.02112977,0.71880378,0.06668196,-0.68295241,0.11158249
1759198453324,0.00199251,0.02435180,0.03630288,-0.00656679,0.00565622,-0.00043580,0.71887245,0.06660743,-0.68288821,0.11157755
1759198453335,-0.34051923,-0.16826968,0.04670806,0.00136374,0.00016196,0.00162641,0.71887121,0.06661493,-0.68288732,0.11158649
1759198453347,-0.08440717,-0.16172779,0.08946953,0.00945549,-0.00180296,0.01392493,0.71884294,0.06667119,-0.68289805,0.11166934
1759198453367,0.09859789,0.17590497,-0.02044320,-0.00144949,0.00108594,0.00099411,0.71885315,0.06665655,-0.68288708,0.11167939
1759198453379,0.22828476,0.18376447,-0.03516866,0.00857603,-0.00344646,0.00490387,0.71882441,0.06670758,-0.68290758,0.11170856
1759198453389,-0.02760402,0.00906353,0.06586166,-0.00442909,-0.00775413,0.00210974,0.71878617,0.06668433,-0.68294829,0.11171964
1759198453401,-0.02466710,0.00391379,-0.04885720,0.00521416,-0.00362677,0.00096975,0.71876209,0.06671509,-0.68296969,0.11172536
1759198453422,0.00245459,-0.00659278,-0.03167141,0.00019813,-0.00463354,-0.00219183,0.71871883,0.06671719,-0.68301881,0.11170213
1759198453424,-8.55350256,9.06495984,4.72581667,0.04910102,-0.05066139,0.05917307,0.71866312,0.06676138,-0.68306440,0.11175538
1759198453445,0.66618995,-0.80837199,-0.43283791,0.00539862,-0.00246554,0.00196022,0.71863083,0.06681672,-0.68308967,0.11177548
1759198453468,0.01433419,-0.00267610,0.00658668,0.00819248,-0.00008019,0.00366724,0.71861406,0.06691421,-0.68309063,0.11181912
1759198453478,-0.09440813,0.61459841,0.33530336,0.06682915,-0.00975037,0.07993097,0.71848121,0.06723165,-0.68313694,0.11219879
1759198453489,0.14933266,-0.45895943,-0.09805689,0.00123689,-0.00011450,0.01987017,0.71846224,0.06723870,-0.68313760,0.11231205
1759198453500,0.04455873,0.03048073,0.07331103,0.02315769,0.00782436,0.01736565,0.71847629,0.06736606,-0.68309456,0.11240756
1759198453512,0.02132615,0.17502398,-0.07731498,0.04230733,0.00137822,0.01751381,0.71844521,0.06760933,-0.68308664,0.11250826
1759198453524,0.03186101,-0.02559164,-0.00388104,0.03274445,0.00117309,-0.01010443,0.71844278,0.06781398,-0.68307930,0.11244511
1759198453534,-0.46699013,-0.14806289,-0.25269069,0.03446846,-0.01839559,-0.04286874,0.71837114,0.06798977,-0.68317312,0.11222648
1759198453603,0.05667943,-0.02485969,0.00787904,0.00073227,0.00016286,-0.00149072,0.71838209,0.06801496,-0.68316752,0.11217520
1759198453623,-0.37381958,0.22314303,0.32952506,0.00918459,-0.03732205,0.00958308,0.71800709,0.06810589,-0.68353701,0.11227007
1759198453645,0.03426309,-0.36851297,-0.52743816,0.01427655,0.00012445,0.01872129,0.71796125,0.06826293,-0.68353564,0.11247601
1759198453679,0.15225109,0.04314787,0.07938660,-0.00014590,0.00997058,0.01514704,0.71808173,0.06826047,-0.68336714,0.11273199
1759198453702,0.07117003,0.07033179,-0.04607077,0.02583976,0.02306277,0.03112594,0.71824801,0.06855504,-0.68310422,0.11308683
1759198453724,-0.08597485,0.07474164,0.01115523,-0.00642629,0.02013671,0.00516637,0.71845830,0.06848371,-0.68288070,0.11314417
1759198453745,-0.04376764,-0.07400722,0.01516813,0.00449600,0.00020991,0.01846430,0.71842439,0.06853226,-0.68287844,0.11334359
1759198453758,-0.13745460,0.01030817,-0.02865893,0.01248898,0.00171012,-0.00688442,0.71843366,0.06860845,-0.68286800,0.11330159
1759198453768,0.36024580,0.16254516,0.37955452,0.01106879,-0.00083119,-0.01860262,0.71843903,0.06866324,-0.68287212,0.11320951
1759198453780,0.15456524,0.04134405,-0.04025843,0.00553950,-0.01992044,-0.01225586,0.71833293,0.06869675,-0.68299264,0.11313536
1759198453791,0.00152656,-0.03284857,0.08240147,0.00274248,-0.00600173,-0.00543833,0.71830328,0.06871266,-0.68302745,0.11310382
1759198453801,0.02236970,0.02888769,0.03747088,-0.00070649,-0.00978428,0.00138857,0.71825553,0.06870909,-0.68307686,0.11311083
1759198453812,-0.00038530,-0.05988509,-0.01516819,-0.00524157,-0.01689585,0.00442265,0.71816607,0.06868026,-0.68316979,0.11313516
1759198453824,-0.00921521,0.01172526,0.03599690,0.00272056,-0.01488025,-0.00630661,0.71808687,0.06869631,-0.68325758,0.11309795
1759198453835,-0.33978084,-0.21183686,0.13223131,0.01994251,-0.02687760,-0.00598961,0.71794352,0.06880400,-0.68340272,0.11306560
1759198453846,0.00883454,-0.05898200,0.00575477,0.01296916,-0.03191003,0.00455514,0.71776240,0.06887663,-0.68358141,0.11309111
1759198453857,-0.09500047,0.02203299,0.01886756,0.01074208,-0.00572829,-0.00590542,0.71773100,0.06893732,-0.68361378,0.11305775
1759198453868,0.42094465,0.04244773,-0.20446453,0.02017571,-0.01274175,-0.00972006,0.71766451,0.06904425,-0.68368131,0.11300623
1759198453902,0.00973731,0.02160698,-0.03129267,0.00479196,-0.00351320,0.00198722,0.71759465,0.06912548,-0.68374086,0.11303991
1759198453913,0.50782588,-0.01870604,-0.03572519,0.05489428,0.00211484,0.01436902,0.71756525,0.06941642,-0.68372965,0.11311607
1759198453925,-0.24855618,-0.12302090,-0.04573096,0.01664571,0.00634817,0.00188734,0.71759070,0.06951879,-0.68369061,0.11312768
1759198453958,-0.08520964,0.01900319,0.02291833,0.00092545,0.00318745,-0.00262017,0.71764581,0.06953397,-0.68363833,0.11308471
1759198453969,0.29671964,-0.08879122,-0.16377460,-0.01012621,0.00499566,-0.01324466,0.71768885,0.06947827,-0.68361086,0.11301186
1759198453992,-0.05920516,0.10728119,0.04204796,-0.01228580,0.00210931,-0.00289792,0.71773086,0.06933699,-0.68358660,0.11297853
1759198454002,0.45979800,-0.02718490,-0.24881052,-0.03826557,-0.00414755,-0.00986665,0.71773733,0.06914566,-0.68360734,0.11292920
1759198454014,-0.07037875,-0.16765511,0.15012912,-0.03127163,0.00125101,-0.00682915,0.71776924,0.06895646,-0.68359977,0.11288788
1759198454035,-0.21242985,0.10766182,0.02956668,-0.01714397,-0.00400322,-0.01089722,0.71776435,0.06877217,-0.68364281,0.11277074
1759198454048,0.00497689,0.00062823,0.02309255,-0.02506591,-0.00021631,-0.01350212,0.71779174,0.06861300,-0.68364418,0.11268500
1759198454058,-0.02589899,0.02285106,-0.00570798,-0.02507615,0.00569548,-0.03219675,0.71785545,0.06848887,-0.68361599,0.11252563
1759198454068,0.27396102,-0.33533091,-0.06100947,-0.00003922,-0.00037388,0.00664151,0.71784813,0.06848867,-0.68361795,0.11256049
1759198454080,-0.10251031,0.10205001,0.06627093,-0.00619891,0.00416681,-0.00241569,0.71787702,0.06845240,-0.68359357,0.11254636
1759198454092,-0.03020784,0.03295475,0.02405542,-0.00240185,0.00772508,-0.00765447,0.71793192,0.06843739,-0.68354529,0.11249852
1759198454102,0.04113490,-0.03341435,-0.05551846,-0.01092966,0.00096079,-0.00843976,0.71794798,0.06838383,-0.68354058,0.11245717
1759198454114,-0.02223386,-0.04166080,0.07828633,-0.00345330,0.00445955,-0.00217925,0.71797650,0.06836381,-0.68351472,0.11244453
1759198454136,-0.06014608,0.05734335,-0.00569038,-0.00141688,0.00079666,-0.00667689,0.71799782,0.06834822,-0.68350596,0.11237108
1759198454146,0.10874186,-0.45706582,1.36991102,-0.01085885,-0.00213875,-0.04094755,0.71802536,0.06829284,-0.68351686,0.11216225
1759198454157,-0.13479528,0.32644535,-0.56569217,0.00888967,0.00008500,-0.01083399,0.71803060,0.06834307,-0.68351638,0.11210104
1759198454168,0.01968643,0.23699275,-0.59508493,0.00902687,-0.01497383,-0.01191718,0.71795968,0.06839136,-0.68359649,0.11203728
1759198454180,-0.03766898,0.06820685,0.04891534,0.00435741,-0.00773337,0.00196426,0.71791319,0.06841642,-0.68364096,0.11204858
1759198454202,0.00003208,-0.04043168,-0.03361954,0.00450208,-0.00274906,0.00996730,0.71786209,0.06846639,-0.68367147,0.11215921
1759198454214,-0.01789898,0.19997540,0.17383460,-0.00030707,-0.01881345,0.00310583,0.71775275,0.06846456,-0.68378341,0.11217769
1759198454225,-0.06702703,-0.16750855,-0.08493154,-0.00337009,-0.00987614,-0.00587022,0.71770822,0.06844619,-0.68383724,0.11214570
1759198454236,0.04011840,0.12473191,-0.38354869,-0.00563210,-0.00553847,0.01110987,0.71767163,0.06841437,-0.68386853,0.11220847
1759198454246,0.12149221,0.03518156,-0.12390610,0.02219440,-0.00087907,0.03529057,0.71762797,0.06852867,-0.68387306,0.11239022
1759198454257,-0.02495495,-0.04942526,-0.03463056,0.01346849,0.00201238,0.02425731,0.71761069,0.06860208,-0.68386209,0.11252242
1759198454269,0.00065241,-0.00501326,0.29028087,0.01927816,0.00456474,0.01383060,0.71761276,0.06872064,-0.68383402,0.11260748
1759198454280,0.01920755,0.09220089,0.04726547,0.05372500,0.02045504,0.03167376,0.71766283,0.06900807,-0.68372458,0.11277693
1759198454292,0.04629756,-0.02496512,0.03747769,0.03863616,0.00991661,0.01087670,0.71768613,0.06923216,-0.68366707,0.11284002
1759198454304,-0.04673338,-0.04103662,-0.08768292,0.02354122,-0.00006028,-0.04261414,0.71771208,0.06937223,-0.68366743,0.11258646
1759198454314,-0.02659049,-0.01918382,0.02512928,-0.00445590,-0.00402112,-0.03486622,0.71772313,0.06934839,-0.68368894,0.11239993
1759198454325,-0.00164874,-0.06563708,0.08346602,0.00333878,0.00091395,0.00224673,0.71772414,0.06936558,-0.68368423,0.11241150
1759198454337,-0.19756188,-0.14802912,0.15165356,-0.02900437,0.00021665,-0.01186513,0.71775357,0.06919011,-0.68368292,0.11233971
1759198454347,0.05641039,-0.12344613,0.00564286,-0.02995286,-0.00800091,0.00220417,0.71772714,0.06903435,-0.68372453,0.11235118
1759198454358,-0.11650670,0.03088570,0.06125968,-0.02531576,-0.00611974,-0.01485474,0.71772113,0.06889258,-0.68375880,0.11226799
1759198454370,0.20004749,0.12575722,-0.21338341,-0.01376935,-0.02234885,-0.01520802,0.71762347,0.06881616,-0.68388283,0.11218359
1759198454392,0.00728243,-0.01579823,-0.02369115,-0.00090730,-0.01037354,-0.00571574,0.71752193,0.06880582,-0.68400109,0.11211843
1759198454402,-0.15536177,-0.10580581,-0.04648038,-0.00018688,-0.01848895,-0.01385729,0.71744317,0.06880487,-0.68409538,0.11204775
1759198454413,0.05766203,-0.01706975,-0.08384501,-0.00265472,-0.00011573,0.01314628,0.71743333,0.06879119,-0.68409598,0.11211546
1759198454436,0.02898680,0.03446736,0.01623930,0.00081365,0.00004134,0.00627907,0.71742160,0.06880055,-0.68409551,0.11218767
1759198454447,-0.17934937,-0.39945607,0.31702046,0.01491765,0.00749969,0.02172998,0.71743436,0.06888260,-0.68405426,0.11230718
1759198454458,0.04753594,0.22413317,-0.15270611,0.01122472,0.01593082,0.00592476,0.71750686,0.06894433,-0.68396664,0.11233977
1759198454480,0.07291400,0.09797570,-0.12660544,0.00564171,0.00370916,0.00406122,0.71753326,0.06900752,-0.68392509,0.11238525
1759198454491,-0.11112550,-0.02195622,-0.18301422,-0.02122385,0.01994374,-0.00133307,0.71765122,0.06888973,-0.68381441,0.11237785
1759198454503,0.06126592,0.09743927,0.07636286,-0.01401717,0.01824873,0.01656475,0.71774804,0.06880563,-0.68370491,0.11247724
1759198454526,0.02834225,0.02080717,0.06705992,0.00015611,0.00973366,0.00958807,0.71783719,0.06880742,-0.68359298,0.11258751
1759198454536,-0.14334404,-0.03656106,-0.12245406,0.02882240,0.01567352,-0.01526120,0.71790631,0.06894433,-0.68351853,0.11251502
1759198454548,0.01268462,-0.16429154,0.25982902,0.02739964,0.00102458,-0.01051937,0.71790625,0.06911010,-0.68351233,0.11245137
1759198454569,0.01779505,0.07591184,-0.01969620,0.00000555,-0.00307693,-0.00061728,0.71787649,0.06911015,-0.68354464,0.11244489
1759198454580,0.01756525,0.23552324,-0.09918269,-0.01540418,-0.01183594,0.01723806,0.71780655,0.06902389,-0.68361092,0.11254143
1759198454592,-0.01462029,-0.11453789,0.10788559,-0.02093368,-0.00529493,0.00950093,0.71777942,0.06889829,-0.68364269,0.11259843
1759198454603,-0.00367799,-0.00777594,-0.05157142,-0.00448723,-0.01575589,-0.00209029,0.71770390,0.06887451,-0.68372619,0.11258735
1759198454625,0.02647282,-0.04194190,0.00070679,0.00103920,-0.00500035,0.00410860,0.71764165,0.06888625,-0.68378270,0.11263378
1759198454636,-0.02945565,0.22195182,0.04663340,0.03744487,-0.00958062,0.02283912,0.71755354,0.06908845,-0.68383443,0.11275711
1759198454648,-0.02477353,-0.12645916,0.01831992,0.02015375,0.00083629,0.01047207,0.71753624,0.06921340,-0.68382925,0.11282204
1759198454658,0.07304778,-0.07827271,0.01429531,0.02717797,0.00678838,0.01269842,0.71754502,0.06934250,-0.68379700,0.11288235
1759198454670,0.00476290,-0.02641302,-0.07943623,0.00622622,0.00034103,0.00266925,0.71754087,0.06937955,-0.68379498,0.11289824
1759198454682,0.03887452,-0.01218677,0.00698232,0.01186489,0.00758821,0.00475931,0.71757367,0.06945251,-0.68374831,0.11292751
1759198454692,0.07952847,-0.01669099,-0.00874722,0.01830820,0.00814631,0.00760851,0.71759811,0.06954589,-0.68370676,0.11296631
1759198454716,-0.03257014,0.01789611,-0.01830424,0.00228071,-0.00075252,-0.00319220,0.71759297,0.06957280,-0.68371564,0.11292864
1759198454726,0.24941513,0.08972520,0.08887154,0.00651592,0.00303928,-0.00784630,0.71761046,0.06960538,-0.68370044,0.11288941
1759198454737,-0.57432277,-0.15743508,-0.03635391,-0.00101726,0.00079125,-0.00583769,0.71762020,0.06959978,-0.68369609,0.11285730
1759198454789,0.05160374,0.00528280,-0.00279861,-0.00298832,-0.00148265,-0.00053656,0.71759335,0.06952254,-0.68373442,0.11284343
1759198454828,0.06719663,0.00308743,0.02303261,-0.02341158,-0.00994125,-0.01412362,0.71749545,0.06906367,-0.68392927,0.11256661
1759198454838,0.72244974,-0.60930795,-0.15778151,-0.04782160,0.00507617,-0.04186369,0.71757303,0.06883173,-0.68390465,0.11236357
1759198454871,-0.20761427,0.09213771,0.03253881,-0.00697708,0.00137904,-0.00998428,0.71763294,0.06871382,-0.68388134,0.11219484
1759198454893,-0.06203100,0.07894972,0.08855030,0.00463495,-0.00897917,-0.01424419,0.71755908,0.06876434,-0.68397922,0.11203958
1759198454915,-0.02052963,0.08230193,-0.00940336,0.01042253,-0.00617571,-0.00314026,0.71748999,0.06887691,-0.68404591,0.11200566
1759198454926,-0.05090421,0.13345965,0.00193586,0.05287782,-0.03339992,-0.00098708,0.71728400,0.06917302,-0.68423295,0.11200013
1759198454949,-0.02667428,-0.05046864,-0.01118301,0.01272248,-0.00211105,0.00357410,0.71724086,0.06931742,-0.68425691,0.11204070
1759198454959,-0.05846259,0.14096140,-0.06859783,0.00916607,-0.01744205,0.01465271,0.71713880,0.06936463,-0.68434674,0.11211616
1759198454970,0.11555996,0.03835517,-0.06867656,0.01100888,-0.00393885,0.00893847,0.71710302,0.06942793,-0.68436939,0.11216756
1759198454981,-0.00455220,-0.02852598,-0.09645350,-0.00639935,0.01019286,0.02573422,0.71713746,0.06939305,-0.68431384,0.11230781
1759198454992,0.03403662,-0.03201057,-0.15353980,-0.01625544,0.00485466,0.01730936,0.71715684,0.06930283,-0.68428689,0.11240388
1759198455004,-0.01040094,-0.14512940,0.07788611,-0.00431064,0.01922377,0.01669224,0.71724641,0.06927891,-0.68418020,0.11249652
1759198455016,-0.05757375,0.04513688,0.01953909,-0.01527189,0.01248302,-0.00002048,0.71732872,0.06918499,-0.68410343,0.11249639
1759198455026,0.01666069,-0.07086890,0.05588286,-0.00608410,0.01583755,0.01119248,0.71740187,0.06915305,-0.68402028,0.11255515
1759198455048,0.01942315,-0.04694072,0.02430226,0.00554180,0.00641716,0.00311947,0.71745842,0.06921456,-0.68394905,0.11258978
1759198455059,0.08955066,-0.16299814,0.09463709,0.03455577,0.02449586,0.00770957,0.71755430,0.06939079,-0.68382412,0.11262910
1759198455070,0.12890004,0.46456189,-0.09786527,0.06633714,0.01011206,0.03125568,0.71754475,0.06976228,-0.68376750,0.11280413
1759198455081,0.00500407,0.05351327,0.01526611,0.03419144,0.01288267,-0.00642071,0.71760149,0.06995717,-0.68369407,0.11276753
1759198455092,0.01857132,-0.08298594,-0.04400097,0.00115747,-0.00376412,-0.02681719,0.71760426,0.06996342,-0.68371439,0.11262272
1759198455104,-0.03823261,-0.13579518,0.06461705,0.00498151,0.00281304,-0.00769940,0.71762365,0.06999182,-0.68369836,0.11257883
1759198455115,-0.02495031,-0.08806384,0.04759982,-0.03375775,-0.01265528,-0.01697690,0.71758945,0.06980278,-0.68376923,0.11248376
1759198455126,-0.04097348,-0.05936591,0.04598733,-0.04751644,-0.01656301,-0.01164017,0.71753664,0.06953431,-0.68386281,0.11241799
1759198455149,-0.05728484,-0.05832588,0.00613062,-0.02720914,-0.00973957,-0.00648697,0.71747210,0.06922276,-0.68397433,0.11234372
1759198455160,-0.04823282,-0.61348965,0.63690682,-0.01390371,-0.05417040,-0.02961984,0.71721855,0.06914560,-0.68427497,0.11217933
1759198455170,0.02922036,0.77412643,-0.52090258,-0.00684844,-0.03716705,-0.03926492,0.71707376,0.06911101,-0.68446267,0.11198104
1759198455181,0.01129811,-0.06775450,-0.07172944,0.00397288,-0.01045837,-0.01375193,0.71702855,0.06913286,-0.68452019,0.11190540
1759198455192,-0.05588491,0.00940879,-0.02041839,-0.01285064,-0.00977749,-0.00153193,0.71698573,0.06906283,-0.68457347,0.11189705
