UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617830906,1,right,0.13912033,1.63599907,0.12731579,0.06262486,0.02488190,0.03237560,0.99720150
1761617830924,0,left,0.07070157,1.63160016,0.13051449,0.06288028,0.02598107,0.03202062,0.99716886
1761617830924,1,right,0.13861015,1.63617424,0.12725820,0.06288028,0.02598107,0.03202062,0.99716886
1761617830934,0,left,0.07035863,1.63172826,0.13056704,0.06311812,0.02673203,0.03161879,0.99714681
1761617830934,1,right,0.13826531,1.63625494,0.12720636,0.06311812,0.02673203,0.03161879,0.99714681
1761617830946,0,left,0.07007810,1.63183121,0.13060467,0.06329777,0.02746759,0.03131643,0.99712497
1761617830946,1,right,0.13798192,1.63632371,0.12714227,0.06329777,0.02746759,0.03131643,0.99712497
1761617830967,0,left,0.06968372,1.63196085,0.13060915,0.06354153,0.02839007,0.03085842,0.99709791
1761617830967,1,right,0.13758440,1.63639989,0.12701857,0.06354153,0.02839007,0.03085842,0.99709791
1761617830978,0,left,0.06941362,1.63194702,0.13059629,0.06372572,0.02907813,0.03059357,0.99707448
1761617830978,1,right,0.13731115,1.63635667,0.12691079,0.06372572,0.02907813,0.03059357,0.99707448
1761617830989,0,left,0.06916067,1.63192134,0.13062119,0.06360661,0.02980471,0.03040343,0.99706645
1761617830989,1,right,0.13705394,1.63631094,0.12683487,0.06360661,0.02980471,0.03040343,0.99706645
1761617831000,0,left,0.06892890,1.63191050,0.13063553,0.06339097,0.03052747,0.03030434,0.99706133
1761617831000,1,right,0.13681704,1.63629198,0.12674925,0.06339097,0.03052747,0.03030434,0.99706133
1761617831012,0,left,0.06865319,1.63191139,0.13061631,0.06322795,0.03124354,0.03008430,0.99705617
1761617831012,1,right,0.13653711,1.63626844,0.12663019,0.06322795,0.03124354,0.03008430,0.99705617
1761617831023,0,left,0.06837305,1.63191069,0.13061570,0.06303471,0.03199170,0.02985573,0.99705155
1761617831023,1,right,0.13625237,1.63624227,0.12652518,0.06303471,0.03199170,0.02985573,0.99705155
1761617831034,0,left,0.06808656,1.63188058,0.13061614,0.06293397,0.03288317,0.02960015,0.99703653
1761617831034,1,right,0.13596010,1.63618458,0.12640195,0.06293397,0.03288317,0.02960015,0.99703653
1761617831045,0,left,0.06779947,1.63183993,0.13061340,0.06280648,0.03371593,0.02927878,0.99702625
1761617831045,1,right,0.13566801,1.63610679,0.12628286,0.06280648,0.03371593,0.02927878,0.99702625
1761617831047,0,left,0.06747869,1.63180375,0.13063245,0.06247556,0.03454638,0.02903058,0.99702587
1761617831047,1,right,0.13534149,1.63604242,0.12618561,0.06247556,0.03454638,0.02903058,0.99702587
1761617831068,0,left,0.06718746,1.63175698,0.13064672,0.06201002,0.03554377,0.02875791,0.99702777
1761617831068,1,right,0.13504288,1.63596485,0.12606023,0.06201002,0.03554377,0.02875791,0.99702777
1761617831069,0,left,0.06687619,1.63176052,0.13065478,0.06146494,0.03654380,0.02862534,0.99702919
1761617831069,1,right,0.13472281,1.63595612,0.12592915,0.06146494,0.03654380,0.02862534,0.99702919
1761617831081,0,left,0.06653835,1.63172029,0.13061590,0.06118808,0.03747508,0.02845900,0.99701641
1761617831081,1,right,0.13437687,1.63589962,0.12576132,0.06118808,0.03747508,0.02845900,0.99701641
1761617831101,0,left,0.06621891,1.63165246,0.13059907,0.06082482,0.03842162,0.02826818,0.99700804
1761617831101,1,right,0.13404912,1.63581182,0.12561293,0.06082482,0.03842162,0.02826818,0.99700804
1761617831103,0,left,0.06586733,1.63160381,0.13062027,0.06030034,0.03935619,0.02798628,0.99701140
1761617831103,1,right,0.13368979,1.63572982,0.12550279,0.06030034,0.03935619,0.02798628,0.99701140
1761617831115,0,left,0.06554705,1.63158656,0.13064326,0.05990499,0.04028413,0.02769655,0.99700626
1761617831115,1,right,0.13336164,1.63567864,0.12539588,0.05990499,0.04028413,0.02769655,0.99700626
1761617831136,0,left,0.06524743,1.63152815,0.13063465,0.05986405,0.04126455,0.02734533,0.99697832
1761617831136,1,right,0.13305376,1.63558017,0.12525119,0.05986405,0.04126455,0.02734533,0.99697832
1761617831146,0,left,0.06488146,1.63153131,0.13062575,0.05969004,0.04228398,0.02692968,0.99695735
1761617831146,1,right,0.13267926,1.63553410,0.12509987,0.05969004,0.04228398,0.02692968,0.99695735
1761617831148,0,left,0.06461915,1.63151835,0.13063461,0.05944191,0.04311958,0.02670419,0.99694245
1761617831148,1,right,0.13240889,1.63549579,0.12499254,0.05944191,0.04311958,0.02670419,0.99694245
1761617831159,0,left,0.06433062,1.63139178,0.13063607,0.05944294,0.04408652,0.02643641,0.99690723
1761617831159,1,right,0.13211079,1.63534055,0.12486067,0.05944294,0.04408652,0.02643641,0.99690723
1761617831180,0,left,0.06409211,1.63123940,0.13070270,0.05898075,0.04501872,0.02628758,0.99689696
1761617831180,1,right,0.13186205,1.63517262,0.12479786,0.05898075,0.04501872,0.02628758,0.99689696
1761617831190,0,left,0.06381212,1.63119071,0.13079681,0.05821824,0.04592337,0.02583301,0.99691240
1761617831190,1,right,0.13157405,1.63506473,0.12476263,0.05821824,0.04592337,0.02583301,0.99691240
1761617831201,0,left,0.06352203,1.63118217,0.13085456,0.05777655,0.04679468,0.02536522,0.99690959
1761617831201,1,right,0.13127621,1.63499673,0.12469678,0.05777655,0.04679468,0.02536522,0.99690959
1761617831204,0,left,0.06320010,1.63116034,0.13088690,0.05760881,0.04770595,0.02484426,0.99688923
1761617831204,1,right,0.13094611,1.63491014,0.12460078,0.05760881,0.04770595,0.02484426,0.99688923
1761617831215,0,left,0.06291074,1.63109084,0.13096015,0.05746650,0.04866360,0.02437410,0.99686276
1761617831215,1,right,0.13064736,1.63478325,0.12453993,0.05746650,0.04866360,0.02437410,0.99686276
1761617831235,0,left,0.06265363,1.63099502,0.13103783,0.05719112,0.04956593,0.02423857,0.99683744
1761617831235,1,right,0.13037905,1.63467414,0.12449324,0.05719112,0.04956593,0.02423857,0.99683744
1761617831246,0,left,0.06234948,1.63095240,0.13115728,0.05679231,0.05045621,0.02397336,0.99682199
1761617831246,1,right,0.13006450,1.63459964,0.12448847,0.05679231,0.05045621,0.02397336,0.99682199
1761617831249,0,left,0.06205951,1.63091033,0.13125589,0.05648461,0.05140135,0.02368932,0.99679798
1761617831249,1,right,0.12976326,1.63452406,0.12445567,0.05648461,0.05140135,0.02368932,0.99679798
1761617831297,0,left,0.06179290,1.63085433,0.13139834,0.05605138,0.05234674,0.02350137,0.99677768
1761617831297,1,right,0.12948449,1.63444666,0.12446700,0.05605138,0.05234674,0.02350137,0.99677768
1761617831325,0,left,0.06065701,1.63056706,0.13200861,0.05477422,0.05585770,0.02276583,0.99667518
1761617831325,1,right,0.12830146,1.63407625,0.12459154,0.05477422,0.05585770,0.02276583,0.99667518
1761617831338,0,left,0.05994970,1.63036686,0.13260742,0.05438577,0.05799538,0.02268495,0.99657620
1761617831338,1,right,0.12756151,1.63387764,0.12489896,0.05438577,0.05799538,0.02268495,0.99657620
1761617831368,0,left,0.05953522,1.63022679,0.13312103,0.05373280,0.05906296,0.02278360,0.99654667
1761617831368,1,right,0.12712936,1.63375354,0.12526654,0.05373280,0.05906296,0.02278360,0.99654667
1761617831379,0,left,0.05932066,1.63003920,0.13349766,0.05342870,0.05966604,0.02299172,0.99652231
1761617831379,1,right,0.12690374,1.63359608,0.12556201,0.05342870,0.05966604,0.02299172,0.99652231
1761617831402,0,left,0.05900225,1.62991547,0.13394017,0.05313113,0.06036911,0.02306651,0.99649415
1761617831402,1,right,0.12657335,1.63348508,0.12590890,0.05313113,0.06036911,0.02306651,0.99649415
1761617831412,0,left,0.05877855,1.62990637,0.13419430,0.05312638,0.06064116,0.02321533,0.99647443
1761617831412,1,right,0.12634423,1.63349806,0.12612732,0.05312638,0.06064116,0.02321533,0.99647443
1761617831424,0,left,0.05853366,1.62987404,0.13437960,0.05331240,0.06075336,0.02316667,0.99645879
1761617831424,1,right,0.12609781,1.63346143,0.12629774,0.05331240,0.06075336,0.02316667,0.99645879
1761617831435,0,left,0.05832510,1.62974155,0.13455759,0.05359705,0.06082954,0.02325877,0.99643673
1761617831435,1,right,0.12588739,1.63334429,0.12646712,0.05359705,0.06082954,0.02325877,0.99643673
1761617831446,0,left,0.05810656,1.62966705,0.13473202,0.05355057,0.06092160,0.02328085,0.99643309
1761617831446,1,right,0.12566720,1.63327306,0.12662910,0.05355057,0.06092160,0.02328085,0.99643309
1761617831457,0,left,0.05789020,1.62955716,0.13490008,0.05343532,0.06102720,0.02343697,0.99642915
1761617831457,1,right,0.12544808,1.63318417,0.12678362,0.05343532,0.06102720,0.02343697,0.99642915
1761617831468,0,left,0.05757167,1.62952189,0.13501379,0.05330763,0.06126259,0.02349098,0.99642028
1761617831468,1,right,0.12512527,1.63315685,0.12686542,0.05330763,0.06126259,0.02349098,0.99642028
1761617831479,0,left,0.05728825,1.62946716,0.13510495,0.05324132,0.06162980,0.02366661,0.99639702
1761617831479,1,right,0.12483458,1.63312801,0.12690800,0.05324132,0.06162980,0.02366661,0.99639702
1761617831491,0,left,0.05700716,1.62934745,0.13522670,0.05309799,0.06200455,0.02384690,0.99637712
1761617831491,1,right,0.12454602,1.63303422,0.12697986,0.05309799,0.06200455,0.02384690,0.99637712
1761617831503,0,left,0.05671852,1.62919918,0.13542892,0.05243893,0.06235823,0.02405961,0.99638484
1761617831503,1,right,0.12425000,1.63291182,0.12713335,0.05243893,0.06235823,0.02405961,0.99638484
1761617831514,0,left,0.05647984,1.62897234,0.13565406,0.05186910,0.06263657,0.02442424,0.99638833
1761617831514,1,right,0.12400415,1.63273163,0.12732139,0.05186910,0.06263657,0.02442424,0.99638833
1761617831516,0,left,0.05623767,1.62890843,0.13580960,0.05130738,0.06290458,0.02456023,0.99639719
1761617831516,1,right,0.12375650,1.63268330,0.12743956,0.05130738,0.06290458,0.02456023,0.99639719
1761617831536,0,left,0.05600117,1.62867963,0.13598049,0.05118303,0.06317022,0.02479866,0.99638087
1761617831536,1,right,0.12351383,1.63248760,0.12757576,0.05118303,0.06317022,0.02479866,0.99638087
1761617831546,0,left,0.05573270,1.62854264,0.13614531,0.05065676,0.06338461,0.02481405,0.99639377
1761617831546,1,right,0.12324157,1.63234969,0.12770967,0.05065676,0.06338461,0.02481405,0.99639377
1761617831558,0,left,0.05547554,1.62837358,0.13634609,0.05002754,0.06359839,0.02491919,0.99640932
1761617831558,1,right,0.12297998,1.63219099,0.12787987,0.05002754,0.06359839,0.02491919,0.99640932
1761617831569,0,left,0.05523788,1.62824374,0.13655992,0.04934031,0.06385532,0.02502184,0.99642458
1761617831569,1,right,0.12273718,1.63207091,0.12805705,0.04934031,0.06385532,0.02502184,0.99642458
1761617831580,0,left,0.05503494,1.62802147,0.13674624,0.04909313,0.06402166,0.02510456,0.99642403
1761617831580,1,right,0.12253075,1.63185883,0.12822048,0.04909313,0.06402166,0.02510456,0.99642403
1761617831591,0,left,0.05486441,1.62779830,0.13698851,0.04860760,0.06420104,0.02515142,0.99643511
1761617831591,1,right,0.12235677,1.63163902,0.12843694,0.04860760,0.06420104,0.02515142,0.99643511
1761617831602,0,left,0.05463295,1.62764305,0.13722673,0.04792780,0.06416881,0.02523081,0.99646811
1761617831602,1,right,0.12212534,1.63148850,0.12867746,0.04792780,0.06416881,0.02523081,0.99646811
1761617831613,0,left,0.05440049,1.62757069,0.13741733,0.04740652,0.06421961,0.02535148,0.99648671
1761617831613,1,right,0.12189116,1.63142836,0.12885998,0.04740652,0.06421961,0.02535148,0.99648671
1761617831624,0,left,0.05420217,1.62748743,0.13757123,0.04735721,0.06422174,0.02556432,0.99648348
1761617831624,1,right,0.12169132,1.63137358,0.12901483,0.04735721,0.06422174,0.02556432,0.99648348
1761617831635,0,left,0.05394647,1.62743208,0.13775516,0.04720770,0.06416021,0.02559162,0.99649384
1761617831635,1,right,0.12143651,1.63132027,0.12920666,0.04720770,0.06416021,0.02559162,0.99649384
1761617831638,0,left,0.05373588,1.62730722,0.13793167,0.04708502,0.06420139,0.02582708,0.99649092
1761617831638,1,right,0.12122355,1.63122656,0.12937871,0.04708502,0.06420139,0.02582708,0.99649092
1761617831658,0,left,0.05350481,1.62725230,0.13814463,0.04668853,0.06411509,0.02597885,0.99651118
1761617831658,1,right,0.12099291,1.63118831,0.12960278,0.04668853,0.06411509,0.02597885,0.99651118
1761617831669,0,left,0.05324627,1.62719923,0.13832244,0.04642599,0.06404732,0.02613368,0.99652376
1761617831669,1,right,0.12073445,1.63115359,0.12978974,0.04642599,0.06404732,0.02613368,0.99652376
1761617831671,0,left,0.05298457,1.62717835,0.13844055,0.04637454,0.06401147,0.02631134,0.99652378
1761617831671,1,right,0.12047210,1.63115616,0.12991363,0.04637454,0.06401147,0.02631134,0.99652378
1761617831692,0,left,0.05271536,1.62713274,0.13858736,0.04643231,0.06401555,0.02652347,0.99651521
1761617831692,1,right,0.12020129,1.63113985,0.13006151,0.04643231,0.06401555,0.02652347,0.99651521
1761617831702,0,left,0.05242877,1.62706465,0.13873127,0.04647007,0.06396851,0.02653704,0.99651610
1761617831702,1,right,0.11991544,1.63107365,0.13021204,0.04647007,0.06396851,0.02653704,0.99651610
1761617831714,0,left,0.05221498,1.62698636,0.13895924,0.04630278,0.06391956,0.02685379,0.99651855
1761617831714,1,right,0.11970019,1.63103661,0.13044803,0.04630278,0.06391956,0.02685379,0.99651855
1761617831724,0,left,0.05198379,1.62687988,0.13915916,0.04609401,0.06382082,0.02705828,0.99652902
1761617831724,1,right,0.11946921,1.63095551,0.13066177,0.04609401,0.06382082,0.02705828,0.99652902
1761617831735,0,left,0.05170793,1.62680508,0.13934885,0.04587233,0.06365478,0.02725343,0.99654455
1761617831735,1,right,0.11919481,1.63090430,0.13087429,0.04587233,0.06365478,0.02725343,0.99654455
1761617831738,0,left,0.05145394,1.62673268,0.13957509,0.04554899,0.06360249,0.02751472,0.99655554
1761617831738,1,right,0.11893977,1.63086429,0.13110796,0.04554899,0.06360249,0.02751472,0.99655554
1761617831758,0,left,0.05118433,1.62663286,0.13976152,0.04543948,0.06350457,0.02782908,0.99655806
1761617831758,1,right,0.11866947,1.63080562,0.13130920,0.04543948,0.06350457,0.02782908,0.99655806
1761617831768,0,left,0.05092187,1.62650820,0.13998149,0.04532885,0.06351563,0.02808806,0.99655513
1761617831768,1,right,0.11840486,1.63071523,0.13152887,0.04532885,0.06351563,0.02808806,0.99655513
1761617831780,0,left,0.05070046,1.62639862,0.14025569,0.04511849,0.06361246,0.02833272,0.99655157
1761617831780,1,right,0.11817989,1.63063765,0.13179064,0.04511849,0.06361246,0.02833272,0.99655157
1761617831791,0,left,0.05049492,1.62623886,0.14051150,0.04501206,0.06371861,0.02871244,0.99653873
1761617831791,1,right,0.11796956,1.63052913,0.13203408,0.04501206,0.06371861,0.02871244,0.99653873
1761617831803,0,left,0.05025993,1.62608176,0.14077425,0.04477191,0.06376030,0.02912080,0.99653504
1761617831803,1,right,0.11773063,1.63042564,0.13229275,0.04477191,0.06376030,0.02912080,0.99653504
1761617831805,0,left,0.04998621,1.62597482,0.14099741,0.04457552,0.06384421,0.02939051,0.99653055
1761617831805,1,right,0.11745331,1.63035412,0.13250542,0.04457552,0.06384421,0.02939051,0.99653055
1761617831826,0,left,0.04972465,1.62584606,0.14123903,0.04433020,0.06380478,0.02981809,0.99653132
1761617831826,1,right,0.11718898,1.63028106,0.13275398,0.04433020,0.06380478,0.02981809,0.99653132
1761617831835,0,left,0.04945069,1.62570147,0.14147361,0.04425869,0.06384658,0.03005740,0.99652463
1761617831835,1,right,0.11691231,1.63016857,0.13298409,0.04425869,0.06384658,0.03005740,0.99652463
1761617831847,0,left,0.04919347,1.62550966,0.14171162,0.04428129,0.06399411,0.03042103,0.99650313
1761617831847,1,right,0.11664954,1.63002714,0.13320455,0.04428129,0.06399411,0.03042103,0.99650313
1761617831849,0,left,0.04895962,1.62534226,0.14196235,0.04396980,0.06403092,0.03089728,0.99649990
1761617831849,1,right,0.11641108,1.62992191,0.13345188,0.04396980,0.06403092,0.03089728,0.99649990
1761617831870,0,left,0.04869516,1.62527637,0.14219736,0.04372743,0.06409333,0.03123366,0.99649607
1761617831870,1,right,0.11614268,1.62989994,0.13367940,0.04372743,0.06409333,0.03123366,0.99649607
1761617831881,0,left,0.04836447,1.62519174,0.14228497,0.04372784,0.06410678,0.03167891,0.99648113
1761617831881,1,right,0.11580794,1.62987579,0.13376798,0.04372784,0.06410678,0.03167891,0.99648113
1761617831883,0,left,0.04805797,1.62516410,0.14240289,0.04361333,0.06414409,0.03191585,0.99647619
1761617831883,1,right,0.11549872,1.62987953,0.13388181,0.04361333,0.06414409,0.03191585,0.99647619
1761617831924,0,left,0.04774120,1.62517880,0.14259243,0.04335393,0.06408430,0.03219422,0.99648240
1761617831924,1,right,0.11518058,1.62992944,0.13407993,0.04335393,0.06408430,0.03219422,0.99648240
1761617831928,0,left,0.04701736,1.62507496,0.14339358,0.04334765,0.06444065,0.03295767,0.99643473
1761617831928,1,right,0.11444370,1.62993112,0.13483757,0.04334765,0.06444065,0.03295767,0.99643473
1761617831958,0,left,0.04655240,1.62509550,0.14401536,0.04341245,0.06493000,0.03366083,0.99637664
1761617831958,1,right,0.11396375,1.63005034,0.13539787,0.04341245,0.06493000,0.03366083,0.99637664
1761617831969,0,left,0.04627866,1.62512102,0.14434217,0.04392346,0.06517892,0.03404145,0.99632506
1761617831969,1,right,0.11368208,1.63013331,0.13569595,0.04392346,0.06517892,0.03404145,0.99632506
1761617831980,0,left,0.04597635,1.62513724,0.14462508,0.04452857,0.06531283,0.03433529,0.99627934
1761617831980,1,right,0.11337464,1.63019541,0.13596569,0.04452857,0.06531283,0.03433529,0.99627934
1761617831992,0,left,0.04572691,1.62512467,0.14493035,0.04507454,0.06569884,0.03472485,0.99621591
1761617831992,1,right,0.11311464,1.63024266,0.13622405,0.04507454,0.06569884,0.03472485,0.99621591
1761617832003,0,left,0.04552684,1.62511461,0.14521311,0.04541997,0.06605038,0.03515630,0.99616184
1761617832003,1,right,0.11290415,1.63029618,0.13646390,0.04541997,0.06605038,0.03515630,0.99616184
1761617832014,0,left,0.04530640,1.62516002,0.14546415,0.04564801,0.06638462,0.03543572,0.99611930
1761617832014,1,right,0.11267499,1.63038345,0.13667277,0.04564801,0.06638462,0.03543572,0.99611930
1761617832025,0,left,0.04508929,1.62519192,0.14569891,0.04602811,0.06670548,0.03566002,0.99607236
1761617832025,1,right,0.11244990,1.63045103,0.13686764,0.04602811,0.06670548,0.03566002,0.99607236
1761617832036,0,left,0.04490209,1.62525127,0.14592910,0.04639186,0.06706615,0.03599556,0.99601920
1761617832036,1,right,0.11225283,1.63056125,0.13705325,0.04639186,0.06706615,0.03599556,0.99601920
1761617832048,0,left,0.04473152,1.62530341,0.14614053,0.04689265,0.06736585,0.03638653,0.99596131
1761617832048,1,right,0.11207292,1.63067267,0.13722949,0.04689265,0.06736585,0.03638653,0.99596131
1761617832059,0,left,0.04447295,1.62539725,0.14636298,0.04767493,0.06763089,0.03668446,0.99589528
1761617832059,1,right,0.11180650,1.63081552,0.13742237,0.04767493,0.06763089,0.03668446,0.99589528
1761617832070,0,left,0.04417434,1.62548522,0.14653613,0.04847366,0.06784560,0.03688568,0.99583469
1761617832070,1,right,0.11150190,1.63093927,0.13757227,0.04847366,0.06784560,0.03688568,0.99583469
1761617832081,0,left,0.04386430,1.62557376,0.14670254,0.04903367,0.06807202,0.03717215,0.99578117
1761617832081,1,right,0.11118479,1.63107311,0.13771318,0.04903367,0.06807202,0.03717215,0.99578117
1761617832092,0,left,0.04359393,1.62559030,0.14681789,0.04951742,0.06825802,0.03752344,0.99573132
1761617832092,1,right,0.11090739,1.63114282,0.13780859,0.04951742,0.06825802,0.03752344,0.99573132
1761617832103,0,left,0.04337752,1.62562988,0.14698300,0.04975283,0.06833242,0.03781437,0.99570348
1761617832103,1,right,0.11068660,1.63122442,0.13796702,0.04975283,0.06833242,0.03781437,0.99570348
1761617832114,0,left,0.04319302,1.62564073,0.14713845,0.05012182,0.06834805,0.03805330,0.99567479
1761617832114,1,right,0.11049935,1.63127108,0.13812414,0.05012182,0.06834805,0.03805330,0.99567479
1761617832117,0,left,0.04299628,1.62566896,0.14725776,0.05063761,0.06830907,0.03827578,0.99564284
1761617832117,1,right,0.11030102,1.63133387,0.13825326,0.05063761,0.06830907,0.03827578,0.99564284
1761617832137,0,left,0.04283537,1.62566901,0.14737763,0.05106583,0.06824559,0.03867711,0.99560981
1761617832137,1,right,0.11013709,1.63139175,0.13838707,0.05106583,0.06824559,0.03867711,0.99560981
1761617832139,0,left,0.04272866,1.62560444,0.14749755,0.05152935,0.06821619,0.03913414,0.99557009
1761617832139,1,right,0.11002606,1.63139308,0.13851701,0.05152935,0.06821619,0.03913414,0.99557009
1761617832160,0,left,0.04256017,1.62557866,0.14757235,0.05177178,0.06795718,0.03958005,0.99555759
1761617832160,1,right,0.10985761,1.63142816,0.13863151,0.05177178,0.06795718,0.03958005,0.99555759
1761617832161,0,left,0.04238571,1.62559211,0.14773425,0.05203044,0.06786001,0.04007447,0.99553096
1761617832161,1,right,0.10967956,1.63151026,0.13881174,0.05203044,0.06786001,0.04007447,0.99553096
1761617832181,0,left,0.04227577,1.62559071,0.14780408,0.05220168,0.06765733,0.04036818,0.99552392
1761617832181,1,right,0.10957016,1.63154880,0.13891214,0.05220168,0.06765733,0.04036818,0.99552392
1761617832183,0,left,0.04217941,1.62559922,0.14786918,0.05242635,0.06749092,0.04071387,0.99550933
1761617832183,1,right,0.10947304,1.63160502,0.13900368,0.05242635,0.06749092,0.04071387,0.99550933
1761617832195,0,left,0.04210624,1.62560104,0.14792885,0.05251742,0.06729879,0.04097793,0.99550671
1761617832195,1,right,0.10940048,1.63164211,0.13909183,0.05251742,0.06729879,0.04097793,0.99550671
1761617832215,0,left,0.04202631,1.62559332,0.14795905,0.05241846,0.06690649,0.04110180,0.99553326
1761617832215,1,right,0.10932633,1.63164763,0.13917536,0.05241846,0.06690649,0.04110180,0.99553326
1761617832217,0,left,0.04195284,1.62559600,0.14801259,0.05217939,0.06662780,0.04120125,0.99556040
1761617832217,1,right,0.10925680,1.63165979,0.13926582,0.05217939,0.06662780,0.04120125,0.99556040
1761617832238,0,left,0.04188766,1.62560167,0.14805727,0.05235436,0.06649838,0.04137709,0.99555257
1761617832238,1,right,0.10919199,1.63168994,0.13933034,0.05235436,0.06649838,0.04137709,0.99555257
1761617832248,0,left,0.04184948,1.62561308,0.14806506,0.05269641,0.06626068,0.04154076,0.99554356
1761617832248,1,right,0.10915627,1.63172490,0.13937357,0.05269641,0.06626068,0.04154076,0.99554356
1761617832250,0,left,0.04181940,1.62565276,0.14806956,0.05271400,0.06585890,0.04160632,0.99556655
1761617832250,1,right,0.10913269,1.63177088,0.13943297,0.05271400,0.06585890,0.04160632,0.99556655
1761617832271,0,left,0.04178411,1.62573474,0.14798477,0.05296476,0.06524246,0.04168752,0.99559043
1761617832271,1,right,0.10910749,1.63186181,0.13943359,0.05296476,0.06524246,0.04168752,0.99559043
1761617832281,0,left,0.04175724,1.62582670,0.14787073,0.05332701,0.06465814,0.04159633,0.99561303
1761617832281,1,right,0.10909198,1.63194050,0.13940005,0.05332701,0.06465814,0.04159633,0.99561303
1761617832283,0,left,0.04172112,1.62593273,0.14778014,0.05333466,0.06414752,0.04145393,0.99565159
1761617832283,1,right,0.10906647,1.63202378,0.13937740,0.05333466,0.06414752,0.04145393,0.99565159
1761617832295,0,left,0.04172326,1.62599158,0.14772096,0.05348842,0.06365712,0.04156282,0.99567027
1761617832295,1,right,0.10907590,1.63209528,0.13938627,0.05348842,0.06365712,0.04156282,0.99567027
1761617832306,0,left,0.04174689,1.62603491,0.14766252,0.05383050,0.06300706,0.04168480,0.99568809
1761617832306,1,right,0.10910936,1.63215346,0.13941872,0.05383050,0.06300706,0.04168480,0.99568809
1761617832317,0,left,0.04177161,1.62610176,0.14761412,0.05410280,0.06249158,0.04161591,0.99570870
1761617832317,1,right,0.10914366,1.63220963,0.13944113,0.05410280,0.06249158,0.04161591,0.99570870
1761617832328,0,left,0.04179484,1.62615850,0.14755082,0.05441124,0.06201057,0.04171918,0.99571764
1761617832328,1,right,0.10917389,1.63227949,0.13944554,0.05441124,0.06201057,0.04171918,0.99571764
1761617832339,0,left,0.04182229,1.62620997,0.14748880,0.05452075,0.06154153,0.04179690,0.99573749
1761617832339,1,right,0.10920837,1.63233906,0.13944820,0.05452075,0.06154153,0.04179690,0.99573749
1761617832350,0,left,0.04183595,1.62625681,0.14742050,0.05467774,0.06106232,0.04171169,0.99576196
1761617832350,1,right,0.10923101,1.63237222,0.13944498,0.05467774,0.06106232,0.04171169,0.99576196
1761617832361,0,left,0.04184247,1.62627243,0.14733207,0.05498041,0.06061869,0.04178573,0.99576929
1761617832361,1,right,0.10924403,1.63239712,0.13941896,0.05498041,0.06061869,0.04178573,0.99576929
1761617832372,0,left,0.04185199,1.62628997,0.14724150,0.05515609,0.06033495,0.04176388,0.99577772
1761617832372,1,right,0.10925848,1.63241106,0.13936767,0.05515609,0.06033495,0.04176388,0.99577772
1761617832384,0,left,0.04184473,1.62630732,0.14713038,0.05534235,0.05995776,0.04165546,0.99579471
1761617832384,1,right,0.10925864,1.63241248,0.13930784,0.05534235,0.05995776,0.04165546,0.99579471
1761617832395,0,left,0.04183256,1.62633159,0.14702852,0.05547125,0.05973935,0.04151338,0.99580660
1761617832395,1,right,0.10925163,1.63241694,0.13923518,0.05547125,0.05973935,0.04151338,0.99580660
1761617832406,0,left,0.04181484,1.62635270,0.14692576,0.05558032,0.05958583,0.04145880,0.99581199
1761617832406,1,right,0.10923704,1.63243040,0.13915341,0.05558032,0.05958583,0.04145880,0.99581199
1761617832417,0,left,0.04180293,1.62636136,0.14682400,0.05575595,0.05952514,0.04139005,0.99580866
1761617832417,1,right,0.10922689,1.63243068,0.13906038,0.05575595,0.05952514,0.04139005,0.99580866
1761617832428,0,left,0.04179845,1.62636658,0.14670932,0.05576246,0.05937612,0.04133788,0.99581936
1761617832428,1,right,0.10922542,1.63242779,0.13896549,0.05576246,0.05937612,0.04133788,0.99581936
1761617832439,0,left,0.04177854,1.62636836,0.14658040,0.05583171,0.05922803,0.04124112,0.99582831
1761617832439,1,right,0.10920897,1.63241593,0.13885623,0.05583171,0.05922803,0.04124112,0.99582831
1761617832450,0,left,0.04175673,1.62637989,0.14645538,0.05576279,0.05916465,0.04122741,0.99583651
1761617832450,1,right,0.10918834,1.63242461,0.13873926,0.05576279,0.05916465,0.04122741,0.99583651
1761617832461,0,left,0.04167712,1.62643700,0.14624928,0.05592510,0.05914564,0.04116797,0.99583100
1761617832461,1,right,0.10910970,1.63247479,0.13853623,0.05592510,0.05914564,0.04116797,0.99583100
1761617832472,0,left,0.04156067,1.62653423,0.14598528,0.05608518,0.05896495,0.04110718,0.99583522
1761617832472,1,right,0.10899685,1.63256370,0.13829717,0.05608518,0.05896495,0.04110718,0.99583522
1761617832484,0,left,0.04146157,1.62661119,0.14570913,0.05616245,0.05877966,0.04111980,0.99584130
1761617832484,1,right,0.10890056,1.63264160,0.13804665,0.05616245,0.05877966,0.04111980,0.99584130
1761617832498,0,left,0.04140582,1.62664786,0.14549695,0.05620583,0.05867596,0.04103115,0.99584862
1761617832498,1,right,0.10884748,1.63266584,0.13784803,0.05620583,0.05867596,0.04103115,0.99584862
1761617832541,0,left,0.04137296,1.62666608,0.14533092,0.05611017,0.05868154,0.04095214,0.99585694
1761617832541,1,right,0.10881543,1.63267266,0.13768004,0.05611017,0.05868154,0.04095214,0.99585694
