UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757984452591,323.03396260,-73.60082115,412.54587132,0.40879096,0.04842055,-1.63433735,0.22980201,-0.04498421,-0.97201180,-0.01898727
1757984452629,-29.24106916,6.59993858,-37.70009812,0.03582455,-0.00175429,-0.07401815,0.22967520,-0.04431608,-0.97204452,-0.02036770
1757984452666,1.58776084,-0.07852260,1.73108850,0.12532642,-0.01841180,-0.00822678,0.22865040,-0.04199128,-0.97238606,-0.02052031
1757984452708,0.76776756,1.04389471,0.35659819,0.25574014,-0.05192581,0.12815692,0.22514094,-0.03663352,-0.97347390,-0.01783542
1757984452740,-0.33043432,0.52573366,-1.34057465,0.23253355,-0.06290808,0.16778329,0.22154048,-0.03292461,-0.97447729,-0.01515928
1757984452771,1.72573331,0.74192305,1.10699521,0.09018509,-0.05806863,0.25703129,0.21800297,-0.03153125,-0.97537445,-0.01118815
1757984452805,-1.44546177,-0.72477835,-1.85346728,0.00352221,-0.01417543,0.27623840,0.21710820,-0.03147049,-0.97561897,-0.00642303
1757984452839,-1.39743123,-0.54306437,-0.79543127,0.02397900,0.00738207,0.20489982,0.21780284,-0.03106405,-0.97549385,-0.00294998
1757984452859,4.90078939,1.18240663,2.13873380,0.09724147,0.01603863,0.37283914,0.21869535,-0.03006732,-0.97532945,0.00087162
1757984452870,3.56296646,2.07953274,2.33987579,0.23156144,0.01476979,0.53013341,0.21919738,-0.02879374,-0.97524822,0.00378735
1757984452893,-5.48627106,-2.13847317,-2.60512569,0.14601740,-0.00071420,0.21869825,0.21931491,-0.02715104,-0.97525625,0.00624771
1757984452918,-1.71373155,-0.59821606,-0.84058974,0.06646296,-0.00098175,0.10117937,0.21932194,-0.02632025,-0.97526852,0.00751245
1757984452953,-0.27578770,0.02185787,-0.13155920,0.02915349,-0.00058853,0.06579322,0.21929458,-0.02581444,-0.97527874,0.00865396
1757984452984,1.31342006,-0.02618120,0.83003749,0.04964918,-0.00230490,0.12206074,0.21914258,-0.02504736,-0.97531435,0.01053980
1757984453018,-0.35617665,0.02700814,-0.36005402,-0.00080120,-0.00814521,0.07247614,0.21844881,-0.02506122,-0.97545526,0.01179364
1757984453052,-0.08099136,0.31453462,-0.07685094,0.00863115,0.00920563,0.22878345,0.21892181,-0.02491363,-0.97529784,0.01570583
1757984453087,-0.27155547,-0.28812616,-0.16508945,0.08217878,0.00195471,0.16023967,0.21901258,-0.02350426,-0.97526432,0.01845395
1757984453112,1.29179170,0.30602467,0.24964823,0.03542493,-0.00113138,0.13690409,0.21884643,-0.02306322,-0.97527840,0.02015840
1757984453137,-2.01328807,-0.28976297,-0.68380615,-0.01918618,0.00198131,0.11263230,0.21879631,-0.02330689,-0.97525324,0.02158883
1757984453161,-0.12921751,-0.09217683,0.37655693,-0.05477951,0.00171299,0.15050829,0.21863481,-0.02395055,-0.97523311,0.02335730
1757984453182,-0.12136903,0.25218199,-0.00881988,-0.01629191,-0.00014663,0.16455689,0.21841120,-0.02412650,-0.97523470,0.02513452
1757984453219,-0.57373135,-0.11454730,-0.30765156,0.00361608,-0.00066105,0.09331601,0.21815904,-0.02405978,-0.97524689,0.02685620
1757984453255,0.16887983,0.21084697,0.09311319,0.02803642,0.00048781,0.12842740,0.21795645,-0.02355513,-0.97523811,0.02916789
1757984453288,0.20142886,0.16896674,0.06372793,0.05455975,-0.00144018,0.10923693,0.21769429,-0.02264671,-0.97526209,0.03098669
1757984453310,0.02258014,-0.39343433,0.48513848,0.04287395,-0.00597203,0.16044366,0.21719424,-0.02217938,-0.97532719,0.03273552
1757984453363,-0.40607048,-0.17970717,-0.42912033,0.00429344,-0.00176580,0.06933462,0.21671231,-0.02206603,-0.97537380,0.03456596
1757984453395,0.18283969,-0.09487604,0.16276046,-0.02652453,-0.00998987,0.01838557,0.21589042,-0.02249573,-0.97553564,0.03486380
1757984453447,-0.16462989,-0.11328887,-0.04701437,-0.02665710,-0.00619234,-0.00738634,0.21512502,-0.02318348,-0.97569540,0.03467323
1757984453478,0.27996494,-0.12333958,0.66234218,-0.02931397,-0.03324035,-0.05191353,0.21283962,-0.02364078,-0.97621395,0.03386338
1757984453499,-0.14342377,-0.41459224,-0.39435474,-0.07226868,-0.03732691,-0.19373424,0.21124131,-0.02441044,-0.97661148,0.03180011
1757984453544,-0.24689210,0.24471261,-0.41399353,-0.02224239,-0.00784719,-0.01275008,0.21041717,-0.02490534,-0.97678608,0.03151642
1757984453586,0.04292999,-0.00391118,0.00977070,-0.02551138,-0.00665741,-0.01796673,0.20975132,-0.02544745,-0.97692755,0.03113463
1757984453617,0.40238546,0.00440991,-0.10934520,-0.05360417,0.00481531,-0.00991983,0.21001565,-0.02626760,-0.97685388,0.03098286
1757984453639,0.31816538,0.11813729,-0.37247982,-0.07811004,0.02696621,-0.01466860,0.21131739,-0.02713462,-0.97655455,0.03082004
1757984453661,-0.39722238,-0.30997286,-0.09109792,-0.04583637,0.02359893,-0.01290637,0.21245860,-0.02763424,-0.97629733,0.03067936
1757984453706,-0.25505222,0.16057334,0.11008997,-0.01887745,0.00977045,-0.01137445,0.21344313,-0.02805709,-0.97607847,0.03042457
1757984453743,0.11238496,0.19141486,0.06111569,0.01787634,0.01464426,0.07474050,0.21451501,-0.02772817,-0.97580901,0.03179980
1757984453780,-0.15245168,-0.11160022,0.06176782,0.03428752,0.00365781,0.00411397,0.21490038,-0.02708013,-0.97573988,0.03187755
1757984453816,-0.01507895,-0.03338285,0.10105650,-0.02745101,-0.00079529,0.02040981,0.21471868,-0.02757150,-0.97575412,0.03224288
1757984453849,-0.10986473,-0.06295985,-0.00150865,0.01174771,-0.01279787,-0.01954913,0.21382203,-0.02737590,-0.97596720,0.03191739
1757984453872,-0.20833194,-0.22982981,0.00341250,-0.03266028,-0.01969743,-0.06216673,0.21285567,-0.02774660,-0.97619077,0.03121180
1757984453921,0.05104941,0.09569952,-0.03772798,-0.00604582,-0.00941730,-0.00765491,0.21179855,-0.02789533,-0.97642243,0.03102349
1757984453955,0.01031755,0.03421731,0.01020048,0.00256694,-0.00725252,-0.01566747,0.21127715,-0.02785195,-0.97654500,0.03075871
1757984454000,0.06043350,0.06280984,-0.10706750,0.02904368,-0.00373406,0.01602223,0.21092482,-0.02720572,-0.97662808,0.03111520
1757984454034,-0.07181327,0.11536553,0.15423007,0.02391244,-0.00404692,0.04617147,0.21053616,-0.02679443,-0.97669769,0.03190935
1757984454067,-0.02943239,-0.16471561,-0.01241483,0.00016133,-0.00297235,0.02707686,0.21023878,-0.02679175,-0.97674703,0.03235883
1757984454100,0.06556300,0.08325822,0.05579969,0.01275301,0.00439533,0.06306291,0.21043599,-0.02658515,-0.97667583,0.03338045
1757984454146,0.03111843,0.02370050,-0.01910207,0.01866409,0.00438613,0.02994251,0.21084808,-0.02615495,-0.97657473,0.03407062
1757984454176,-0.11523310,0.03915322,0.08898210,0.00825839,0.01017350,0.04317294,0.21147589,-0.02602859,-0.97641907,0.03473117
1757984454206,0.03249672,0.06121781,0.15899900,0.06418550,0.00344558,0.08868643,0.21160854,-0.02506260,-0.97636722,0.03606590
1757984454252,0.01078402,-0.03904998,-0.07948091,0.01506429,0.00311813,0.05031892,0.21177752,-0.02472064,-0.97629643,0.03720814
1757984454263,-0.20985210,0.05637657,1.57843915,0.06257531,0.00194178,0.06689837,0.21180168,-0.02437648,-0.97628575,0.03757608
1757984454319,0.03883587,-0.06487697,-0.31134617,0.04103469,-0.00030732,0.03835149,0.21169729,-0.02322135,-0.97629441,0.03865567
1757984454341,0.01784485,0.06067750,0.70074500,0.10010617,-0.00923412,-0.02870900,0.21140667,-0.02213019,-0.97639506,0.03834275
1757984454387,-0.03326967,-0.16288394,-0.33900907,-0.00604358,0.00094059,-0.00237793,0.21150167,-0.02226889,-0.97637347,0.03828817
1757984454408,0.18009043,0.17175210,0.16389974,0.06087538,-0.00133243,0.03636106,0.21143395,-0.02162970,-0.97638746,0.03866996
1757984454453,-0.01942923,-0.01986644,-0.17358464,-0.00581790,0.00076875,0.00035853,0.21149847,-0.02175973,-0.97637028,0.03867798
1757984454486,-0.08588720,0.00821194,-0.02603755,-0.00218515,0.00219523,0.01608968,0.21161669,-0.02179688,-0.97633296,0.03895150
1757984454508,0.22690630,0.01497744,0.00076324,0.02040186,-0.00239617,0.01291348,0.21149754,-0.02158266,-0.97635812,0.03908709
1757984454558,-0.03568258,-0.01463348,-0.08502160,-0.00406144,-0.00051782,-0.00312944,0.21144171,-0.02168440,-0.97637109,0.03900870
1757984454589,-0.07311848,0.10299083,-0.23799988,-0.00958143,0.00116269,0.01822720,0.21145763,-0.02183578,-0.97635272,0.03929669
1757984454634,0.07799021,0.01267921,0.06299963,0.00372441,0.00145387,0.01967766,0.21153353,-0.02175310,-0.97632045,0.03973353
1757984454672,0.09913915,0.08406801,-0.22320348,-0.00469283,0.00524533,0.06732016,0.21174061,-0.02184250,-0.97622052,0.04101598
1757984454703,0.01604012,0.03055839,0.04343966,-0.01044543,0.00255950,0.08469516,0.21164743,-0.02200597,-0.97618047,0.04234146
1757984454740,-0.03081104,-0.16115619,0.05362823,-0.00686590,0.00008639,0.00404010,0.21162670,-0.02213231,-0.97617888,0.04241580
1757984454772,0.01291543,0.04337371,-0.11276253,-0.00005052,0.00226356,0.03210033,0.21169069,-0.02213312,-0.97614232,0.04293422
1757984454804,0.00331323,0.01541784,0.08137999,-0.00753557,-0.00239656,0.02553436,0.21141609,-0.02225444,-0.97618090,0.04334532
1757984454837,-0.00098076,-0.12504350,0.06357985,-0.01832167,-0.00862624,0.01034939,0.21068607,-0.02255858,-0.97632410,0.04351712
1757984454869,0.05701707,0.21755362,-0.08380524,-0.00694682,-0.00568104,0.06573628,0.21004846,-0.02266695,-0.97641272,0.04454261
1757984454880,0.97838364,0.86934212,-0.82121843,0.03000453,-0.02307196,-0.00932649,0.20947106,-0.02249743,-0.97654308,0.04448991
1757984454947,-0.24630172,-0.25215937,0.26135233,-0.01171507,-0.00407861,-0.03489346,0.20903673,-0.02288930,-0.97667951,0.04332273
1757984454977,0.07022421,0.03743870,-0.08138405,0.02352435,-0.00825526,0.03885993,0.20836937,-0.02253408,-0.97680417,0.04390951
1757984454998,-0.04667290,-0.18508696,-0.28782116,-0.04830968,-0.01253019,-0.03968119,0.20779484,-0.02303167,-0.97693323,0.04350080
1757984455031,-0.07148371,0.02531287,0.15165976,-0.00624792,-0.00541340,-0.02933568,0.20746594,-0.02313414,-0.97702201,0.04301969
1757984455070,-0.03609502,0.10803389,0.04545176,0.00030041,-0.00071199,-0.00759935,0.20743127,-0.02312817,-0.97703614,0.04286885
1757984455114,0.03086402,-0.02911938,-0.13634803,-0.00590187,0.00124448,-0.03426167,0.20769569,-0.02325595,-0.97700920,0.04212708
1757984455156,-0.06154275,0.00349179,-0.10155662,0.00522768,0.00062741,-0.00368011,0.20778579,-0.02314591,-0.97699599,0.04204961
1757984455201,-0.09816357,0.04200929,-0.02509302,0.01225647,-0.00851107,0.01900597,0.20682876,-0.02287075,-0.97718706,0.04247630
1757984455243,0.01089368,-0.02873703,-0.11092052,-0.01150712,-0.00520284,0.00948215,0.20623687,-0.02311527,-0.97729762,0.04267779
1757984455276,-0.00345818,0.46572446,-0.50179323,0.03741717,0.00462649,0.06356642,0.20644580,-0.02250163,-0.97722175,0.04372028
1757984455298,-0.04313602,-0.44113683,-0.07347886,0.04978044,0.00683403,0.06777140,0.20670236,-0.02195156,-0.97714623,0.04446916
1757984455345,0.09657656,-0.09104583,0.56015935,-0.00151541,-0.00039716,0.01060002,0.20660025,-0.02198732,-0.97715561,0.04471932
1757984455378,0.02558020,0.06820083,-0.30222418,0.00525410,-0.00041957,0.06061749,0.20636137,-0.02190194,-0.97716242,0.04570435
1757984455399,-0.11457732,0.32566239,-0.31872094,-0.02699304,-0.00030355,0.04594162,0.20620635,-0.02218942,-0.97716566,0.04619363
1757984455446,0.04751952,-0.18757672,0.35697997,0.01705060,0.00171517,0.02457803,0.20630920,-0.02179129,-0.97712561,0.04676753
1757984455488,-0.09545463,0.01896170,-0.08927595,-0.00481001,-0.00003558,-0.00726478,0.20632974,-0.02189350,-0.97712636,0.04661315
1757984455499,-0.83716207,0.81390048,-3.11522960,0.01456431,-0.00286970,0.13777718,0.20610387,-0.02181777,-0.97714129,0.04732959
1757984455571,0.17283507,-0.16891924,0.60126822,-0.00276269,-0.00143242,0.00152855,0.20583601,-0.02191722,-0.97719285,0.04738462
1757984455602,-0.16004594,0.03355158,-0.33499698,-0.00442665,-0.00160221,0.02153386,0.20562900,-0.02198738,-0.97721825,0.04772593
1757984455637,0.05608665,-0.04715993,0.15625210,-0.00321558,-0.00258228,-0.03236562,0.20553966,-0.02204318,-0.97726305,0.04716439
1757984455669,-0.14585684,-0.12997410,0.07800979,-0.00230604,-0.00643584,-0.06626821,0.20528488,-0.02208030,-0.97736667,0.04609747
1757984455701,0.06508971,0.15498859,-0.08137669,-0.00317524,-0.00334579,0.00777988,0.20499724,-0.02213095,-0.97742003,0.04622156
1757984455743,0.08422397,-0.00270513,0.04069391,-0.00262576,-0.00377560,-0.01360998,0.20467417,-0.02218661,-0.97750008,0.04593303
1757984455783,-0.00842515,0.02886420,0.05230652,-0.01562683,-0.00196804,-0.03164858,0.20459394,-0.02249602,-0.97753904,0.04530638
1757984455818,-0.10349342,0.04497410,-0.24209821,0.01539352,-0.00579113,0.00634069,0.20411947,-0.02222972,-0.97763923,0.04541608
1757984455852,0.04859345,0.04727095,0.08683092,0.01777496,-0.00155512,0.04162056,0.20386223,-0.02192221,-0.97766613,0.04613611
1757984455888,-0.00477449,-0.09751357,0.01476936,-0.02123812,-0.00625988,-0.02203164,0.20337050,-0.02230343,-0.97777850,0.04574065
1757984455899,-2.29481991,0.56542202,-3.64545206,-0.00913911,-0.02497785,0.06747512,0.20260555,-0.02235461,-0.97791837,0.04611851
1757984455955,0.49498844,-0.06780316,0.88833824,0.01491404,-0.00229429,0.04615682,0.20204609,-0.02194000,-0.97798215,0.04740167
1757984455966,-1.19902825,0.66992223,0.06798614,0.13626688,-0.03366206,0.03700540,0.20116433,-0.02117691,-0.97817066,0.04760890
1757984455989,0.32192816,-0.30475582,-0.00876304,-0.05041829,-0.01727302,-0.00101384,0.20015902,-0.02174411,-0.97836498,0.04759749
1757984456012,0.08298875,-0.06884914,0.03605692,-0.03091959,-0.01431058,-0.01736048,0.19934051,-0.02210897,-0.97853385,0.04739264
1757984456043,0.14451121,-0.05185087,0.07060776,-0.00346763,-0.00840538,0.00881590,0.19865468,-0.02216323,-0.97866539,0.04753061
1757984456045,-106.04641731,-11.04707133,8.35793806,0.21211903,-0.24875044,0.15365707,0.19772339,-0.02200414,-0.97885196,0.04764585
1757984456066,7.28086261,0.72699082,-0.54009857,-0.00592082,-0.01633298,0.00127531,0.19685406,-0.02206691,-0.97902508,0.04765937
1757984456100,0.17753358,0.03173637,-0.00432281,-0.01063000,-0.00451374,-0.00017601,0.19645949,-0.02224443,-0.97910046,0.04765643
1757984456111,-0.93226813,0.28064033,0.42528280,-0.00442626,-0.02192013,0.06780355,0.19571942,-0.02227032,-0.97922870,0.04805308
1757984456134,0.43404092,-0.09620196,-0.11065540,0.00408337,-0.00897087,-0.01239555,0.19525746,-0.02222479,-0.97932872,0.04791487
1757984456144,0.04453171,-0.17597801,-0.11266142,0.00373588,-0.01745817,-0.00950784,0.19480745,-0.02220499,-0.97942125,0.04786448
1757984456167,0.17288318,-0.02507623,-0.04229667,0.00443097,-0.00650215,-0.01219984,0.19447874,-0.02215514,-0.97949440,0.04772723
1757984456178,-0.66398151,-0.29393054,0.87660973,-0.00558873,-0.01625429,-0.04778629,0.19408889,-0.02218588,-0.97958380,0.04746440
1757984456201,0.14616313,0.11917124,-0.17258194,-0.00339112,-0.00499229,0.00205852,0.19378995,-0.02222471,-0.97964096,0.04748797
1757984456213,-0.05080096,0.07581585,0.10010435,-0.02268879,-0.00997281,0.00391441,0.19344683,-0.02236878,-0.97970429,0.04751283
1757984456248,0.07553603,0.00103365,-0.13031528,-0.00150261,-0.00290112,-0.00548951,0.19321415,-0.02239463,-0.97975419,0.04741841
1757984456281,-0.16817282,-0.34843416,0.16585119,-0.03245058,-0.01181043,-0.07007575,0.19243949,-0.02293168,-0.97994965,0.04625866
1757984456301,-0.09130343,0.27796375,0.26433602,-0.04242819,-0.00971217,-0.03327919,0.19196132,-0.02336657,-0.98004920,0.04591755
1757984456345,0.13123348,0.13220172,-0.24826061,-0.00372357,-0.00249092,-0.00215690,0.19168205,-0.02344868,-0.98010412,0.04586999
1757984456368,-0.55232103,-0.16129973,0.00673980,-0.00399623,-0.01493510,-0.07727358,0.19103112,-0.02349304,-0.98026990,0.04501225
1757984456414,0.12762230,0.06921505,-0.07471009,0.00541430,-0.00522345,-0.00491117,0.19045559,-0.02336851,-0.98039004,0.04489929
1757984456446,-0.16265751,0.01918528,-0.07450581,-0.00990887,-0.01030640,-0.00376993,0.18959943,-0.02352705,-0.98055495,0.04483897
1757984456480,-0.04196304,0.04842914,-0.21025816,-0.01245846,-0.00785918,-0.01965687,0.18894457,-0.02374383,-0.98069170,0.04449694
1757984456513,-0.10635624,0.17879703,0.02286586,0.02878636,-0.00313514,0.08196863,0.18841596,-0.02327317,-0.98074295,0.04583713
1757984456546,0.12002701,-0.11086298,-0.06706877,0.03241867,-0.00513395,-0.01942378,0.18811869,-0.02273988,-0.98082741,0.04551761
1757984456557,-1.67457309,-0.57190221,-1.77246677,-0.06229207,0.00142060,0.07291837,0.18802291,-0.02307314,-0.98081981,0.04590772
1757984456579,0.82411097,0.43160753,0.82812568,-0.00401942,-0.00268288,0.09443577,0.18760466,-0.02311756,-0.98084945,0.04695124
1757984456602,0.08516812,-0.02620233,0.01191684,-0.00361601,-0.00355392,0.06074240,0.18721449,-0.02315860,-0.98088979,0.04764067
1757984456647,0.21580239,-0.10586901,0.16869772,-0.00884711,-0.00014063,0.01093438,0.18710922,-0.02335987,-0.98089299,0.04788942
1757984456681,-0.44892650,0.26813117,-0.26283091,-0.00742711,-0.00249331,0.05023423,0.18664470,-0.02348762,-0.98093587,0.04875345
1757984456720,0.18175618,-0.17084632,0.11987073,0.00658022,-0.00284526,0.03670735,0.18618386,-0.02336029,-0.98099093,0.04946374
1757984456733,-2.15290121,0.06051793,-1.55258056,-0.01047569,-0.00495965,0.00793746,0.18599163,-0.02342838,-0.98102317,0.04951533
1757984456782,0.72143033,-0.08961550,0.47670152,-0.00162082,-0.00057351,0.00557753,0.18587675,-0.02346785,-0.98103713,0.04965114
1757984456814,-0.15719067,0.03484667,-0.09132892,0.00249866,0.00062522,0.00520723,0.18591220,-0.02342800,-0.98102716,0.04973420
1757984456846,0.04989276,-0.08399976,0.03125744,-0.01544999,0.00371679,-0.00678065,0.18622147,-0.02367365,-0.98096806,0.04962639
1757984456852,-7.55601334,1.96937121,-4.79396831,0.02469391,0.02218185,0.13874117,0.18648637,-0.02359463,-0.98089708,0.05007036
1757984456922,0.75288957,-0.15999391,0.51167898,-0.00158965,-0.00094329,0.00083350,0.18629720,-0.02365043,-0.98093019,0.05009962
1757984456955,-0.31335629,-0.03661138,-0.02517711,0.00815794,-0.00559292,0.00261882,0.18582190,-0.02351745,-0.98102136,0.05014230
1757984456986,0.03188953,0.04145413,0.03347420,0.03899200,-0.00769041,0.04932004,0.18504626,-0.02290333,-0.98114248,0.05091909
1757984457020,0.10553348,-0.03335477,0.07324828,-0.00134215,-0.00493263,-0.01321081,0.18466120,-0.02292608,-0.98122609,0.05069517
1757984457052,0.05488619,-0.02056864,-0.01618449,-0.01323923,0.00262462,-0.00311139,0.18487277,-0.02313923,-0.98118383,0.05064508
1757984457116,0.08666690,0.03745264,0.02150766,0.00601981,0.00465884,0.01530479,0.18554766,-0.02294780,-0.98103568,0.05113177
1757984457150,-0.23303288,-0.16549828,-0.02002257,-0.00424934,0.00771745,-0.05602209,0.18648995,-0.02302004,-0.98090448,0.05017939
1757984457205,0.06213532,0.05760389,-0.06402341,0.00740745,-0.00126862,-0.01551197,0.18644552,-0.02281522,-0.98093956,0.04975049
1757984457238,-0.07976100,-0.06710443,-0.01430578,-0.00737128,0.00157074,-0.01040462,0.18661008,-0.02293501,-0.98091404,0.04958141
1757984457270,-0.02492314,0.23999887,-0.08058993,0.01244992,0.00297444,0.03338027,0.18674476,-0.02273145,-0.98086540,0.05012718
1757984457292,-0.00294093,-0.37795709,-0.13449196,-0.00077661,0.00324264,-0.05669684,0.18708593,-0.02273972,-0.98083087,0.04952336
1757984457325,0.11281375,0.08871641,0.04466739,-0.01713005,0.00312553,-0.01198895,0.18737986,-0.02302836,-0.98077821,0.04932134
1757984457347,-0.34295998,0.69044998,-0.49120871,0.02158412,0.00006491,0.03457526,0.18731398,-0.02279741,-0.98077751,0.04969130
1757984457394,0.23369855,-0.24581083,0.27831910,0.00457091,0.00051937,0.01497085,0.18729712,-0.02268908,-0.98076520,0.05004611
1757984457432,-0.05024026,-0.02837252,-0.08973713,-0.00513387,0.00351841,0.01944356,0.18753295,-0.02278534,-0.98069923,0.05041067
1757984457474,-0.05073868,0.05590947,-0.08509331,-0.00160065,0.00346717,0.02370588,0.18777613,-0.02281912,-0.98062607,0.05091087
1757984457524,0.06377191,-0.05607173,0.07704940,-0.00567955,-0.00043105,-0.00365636,0.18772720,-0.02296139,-0.98063687,0.05081928
1757984457560,-0.05531681,-0.02066752,-0.15631204,0.00625945,-0.00677446,0.01664262,0.18701536,-0.02284778,-0.98075983,0.05112134
1757984457593,0.08352092,-0.07235078,0.06854837,-0.02419545,-0.00346378,-0.01082747,0.18672224,-0.02323733,-0.98081560,0.05094702
1757984457626,0.08327682,0.03328951,0.03542779,-0.01287819,0.00015165,-0.01669821,0.18678508,-0.02345432,-0.98081304,0.05066565
1757984457637,0.60557115,0.93112060,-1.49211683,0.14524366,0.01061718,0.11891722,0.18700348,-0.02268453,-0.98075677,0.05129591
1757984457671,-0.12308513,-0.22152484,0.50648966,0.00448323,0.00295081,-0.01192285,0.18733099,-0.02260832,-0.98070661,0.05109323
1757984457740,-0.01651510,-0.01208568,0.08703524,-0.00575984,0.00187421,0.00396180,0.18760706,-0.02280645,-0.98064213,0.05122951
1757984457787,-0.06704767,-0.03664504,-0.32856725,0.00477961,-0.00539168,-0.00555901,0.18699166,-0.02269390,-0.98076911,0.05109860
1757984457828,0.03860435,0.00213364,0.21225896,-0.00856237,-0.00070253,0.01157817,0.18682847,-0.02287071,-0.98078361,0.05133769
1757984457859,-0.03562214,-0.06754439,-0.08121660,0.05151804,-0.00242151,-0.03029071,0.18685621,-0.02206187,-0.98082163,0.05086212
1757984457903,0.06362253,-0.03728292,0.12671553,-0.01541222,-0.00173054,-0.04158105,0.18686278,-0.02240017,-0.98085962,0.04994942
1757984457926,-0.06581020,-0.14676291,-0.28545967,-0.00901369,-0.00769004,-0.06441664,0.18658735,-0.02250203,-0.98094651,0.04922151
1757984457976,-0.03073281,0.12454614,0.13669955,-0.00999771,-0.00120728,-0.02213087,0.18654313,-0.02275397,-0.98097694,0.04866381
1757984457988,0.57571859,-1.27617573,-1.41670442,-0.05021969,-0.00657903,-0.13933437,0.18651602,-0.02304273,-0.98101477,0.04786264
1757984458032,-0.07942790,0.29146751,0.38108468,0.00259915,-0.00140123,-0.02909689,0.18652420,-0.02298477,-0.98104601,0.04721378
1757984458075,0.00247134,0.06536196,-0.13627652,-0.00641450,-0.00234252,-0.02623814,0.18638414,-0.02312268,-0.98109638,0.04664966
1757984458110,0.00850480,-0.13146787,-0.10061930,-0.00755350,-0.00464305,-0.02977146,0.18607569,-0.02325223,-0.98117601,0.04613908
1757984458161,-0.01618386,-0.00675897,0.11702966,-0.01607730,-0.00200688,-0.02150371,0.18588701,-0.02366702,-0.98122778,0.04558428
1757984458171,-0.73154321,-4.67735202,-7.10701737,-0.18138121,0.00620917,-0.19000791,0.18614723,-0.02451951,-0.98119860,0.04469125
1757984458213,0.19535690,1.11539864,1.52205164,0.01024680,0.00084509,-0.04288140,0.18648826,-0.02430074,-0.98118056,0.04377573
1757984458247,-0.06563340,0.04482053,0.00653144,-0.02189601,0.00399926,-0.01931121,0.18686328,-0.02466312,-0.98111437,0.04345613
1757984458266,-0.02681617,-0.04295934,-0.15704953,0.00164750,0.00550255,0.01591485,0.18711203,-0.02464698,-0.98106045,0.04361209
1757984458281,0.12994624,-0.03469436,-0.03373542,0.03455043,0.00057346,0.00543566,0.18715903,-0.02438785,-0.98105615,0.04365286
1757984458301,-0.01723061,0.02528405,0.13364600,0.00853375,0.00258512,0.01182661,0.18727381,-0.02430550,-0.98103120,0.04376699
1757984458315,0.08361827,0.03096934,0.05819202,-0.01040269,0.00389062,-0.00129299,0.18741294,-0.02438040,-0.98100319,0.04375768
1757984458320,0.83304196,0.08423894,-2.85970935,-0.03399423,0.00770538,0.00628388,0.18750761,-0.02447388,-0.98098200,0.04377496
1757984458367,-0.13470405,0.01891550,0.50414607,-0.00526521,0.00082216,0.00999020,0.18753729,-0.02459656,-0.98096284,0.04400773
1757984458389,0.06628878,0.06462697,-0.51017053,-0.02752237,0.00389160,0.01618402,0.18768256,-0.02490619,-0.98091906,0.04418980
1757984458402,0.29853933,-0.40028793,0.02538257,0.00775491,0.00015288,-0.04123392,0.18775332,-0.02485849,-0.98091812,0.04393621
1757984458420,-0.07150945,-0.03653265,0.35270191,-0.04398682,0.00266509,-0.05039987,0.18793328,-0.02525877,-0.98089387,0.04347757
1757984458439,0.11510513,0.18165516,-0.04807417,-0.04449175,0.00530242,-0.02874717,0.18820169,-0.02568145,-0.98084349,0.04320447
1757984458459,-0.07337603,0.10596595,0.18429499,-0.00442707,0.00289481,-0.00610992,0.18836205,-0.02572616,-0.98081426,0.04314276
1757984458471,-0.08616509,-0.14475790,0.03537286,-0.00844742,0.00347813,0.01380501,0.18844409,-0.02577642,-0.98079356,0.04322490
1757984458491,-0.09656103,-0.00594574,0.10577900,-0.00099640,-0.00045727,0.00078859,0.18841725,-0.02578634,-0.98079811,0.04323275
1757984458494,4.26747053,-2.96119272,-1.37536473,-0.09908164,-0.00139222,-0.17039971,0.18844535,-0.02593991,-0.98080027,0.04296863
1757984458514,-0.69849675,0.38032475,0.22870204,-0.01157606,0.00002314,-0.02774935,0.18849341,-0.02605509,-0.98080004,0.04269252
1757984458529,0.01288724,-0.07618283,0.06012680,-0.02660849,-0.00193385,-0.01999098,0.18842274,-0.02625865,-0.98081483,0.04253959
1757984458531,10.52989420,-1.76726473,-3.98922590,-0.13979084,-0.02276211,-0.38365678,0.18838398,-0.02636349,-0.98083190,0.04225185
1757984458543,-1.27080251,0.41412517,0.46019169,-0.01146256,-0.00352566,-0.01825344,0.18828950,-0.02643169,-0.98085288,0.04214324
1757984458560,-0.03760476,0.03626215,0.04085168,-0.01012386,-0.00180690,-0.00439626,0.18820278,-0.02652078,-0.98086878,0.04210456
1757984458563,0.27316008,-1.32542742,1.49922146,-0.07768192,-0.01340544,-0.00416821,0.18809488,-0.02662566,-0.98088688,0.04209893
1757984458573,-0.16775959,0.31844052,-0.28184996,-0.01097027,-0.00338192,0.00775901,0.18798916,-0.02668106,-0.98090396,0.04213811
1757984458592,-0.00079150,-0.00004030,-0.00070962,-0.01325455,-0.00322035,-0.00829784,0.18783257,-0.02680432,-0.98093391,0.04206094
1757984458621,-0.00562938,-0.01534661,0.00790692,-0.00563796,-0.00002934,-0.00017339,0.18781927,-0.02688579,-0.98093433,0.04205844
1757984458636,-0.05169288,-0.06673172,0.23665960,-0.01158414,-0.00683017,0.00527372,0.18752053,-0.02697557,-0.98098727,0.04209931
