UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761619750504,1,right,0.05303528,1.48618871,0.01369635,0.09482102,-0.06420973,0.04729383,0.99229501
1761619750539,0,left,-0.01443632,1.48054053,0.00428105,0.09443902,-0.06407288,0.04761695,0.99232483
1761619750539,1,right,0.05284651,1.48615628,0.01356028,0.09443902,-0.06407288,0.04761695,0.99232483
1761619750563,0,left,-0.01493057,1.48025798,0.00379586,0.09368774,-0.06359596,0.04864882,0.99237667
1761619750563,1,right,0.05234703,1.48602629,0.01301933,0.09368774,-0.06359596,0.04864882,0.99237667
1761619750572,0,left,-0.01528280,1.48018832,0.00348175,0.09310900,-0.06349319,0.04901947,0.99241948
1761619750572,1,right,0.05199164,1.48601337,0.01269256,0.09310900,-0.06349319,0.04901947,0.99241948
1761619750583,0,left,-0.01548719,1.48010064,0.00325270,0.09305399,-0.06339235,0.04924826,0.99241976
1761619750583,1,right,0.05178594,1.48595840,0.01245241,0.09305399,-0.06339235,0.04924826,0.99241976
1761619750605,0,left,-0.01579202,1.48000672,0.00303449,0.09241143,-0.06340003,0.04928842,0.99247731
1761619750605,1,right,0.05148042,1.48587575,0.01223193,0.09241143,-0.06340003,0.04928842,0.99247731
1761619750616,0,left,-0.01595833,1.47988695,0.00291012,0.09188967,-0.06337726,0.04954653,0.99251436
1761619750616,1,right,0.05131104,1.48579594,0.01210453,0.09188967,-0.06337726,0.04954653,0.99251436
1761619750627,0,left,-0.01610961,1.47980782,0.00283614,0.09135482,-0.06337789,0.04973807,0.99255411
1761619750627,1,right,0.05115715,1.48574761,0.01202974,0.09135482,-0.06337789,0.04973807,0.99255411
1761619750640,0,left,-0.01623106,1.47969204,0.00269491,0.09091786,-0.06340966,0.04993141,0.99258250
1761619750640,1,right,0.05103254,1.48566156,0.01189249,0.09091786,-0.06340966,0.04993141,0.99258250
1761619750650,0,left,-0.01634794,1.47958348,0.00264074,0.09064030,-0.06349823,0.05015966,0.99259071
1761619750650,1,right,0.05091101,1.48558524,0.01185130,0.09064030,-0.06349823,0.05015966,0.99259071
1761619750660,0,left,-0.01646130,1.47948358,0.00255886,0.09039408,-0.06365618,0.05039585,0.99259108
1761619750660,1,right,0.05079167,1.48551748,0.01179203,0.09039408,-0.06365618,0.05039585,0.99259108
1761619750672,0,left,-0.01660511,1.47941872,0.00247286,0.09019477,-0.06384814,0.05059786,0.99258661
1761619750672,1,right,0.05064175,1.48547930,0.01173307,0.09019477,-0.06384814,0.05059786,0.99258661
1761619750683,0,left,-0.01677297,1.47938228,0.00239539,0.09005265,-0.06403896,0.05063152,0.99258550
1761619750683,1,right,0.05047010,1.48544629,0.01168084,0.09005265,-0.06403896,0.05063152,0.99258550
1761619750695,0,left,-0.01693677,1.47932415,0.00232936,0.09011375,-0.06413878,0.05095316,0.99255705
1761619750695,1,right,0.05030011,1.48542972,0.01163244,0.09011375,-0.06413878,0.05095316,0.99255705
1761619750706,0,left,-0.01712090,1.47929783,0.00226388,0.09027971,-0.06417827,0.05116687,0.99252843
1761619750706,1,right,0.05011231,1.48543018,0.01157584,0.09027971,-0.06417827,0.05116687,0.99252843
1761619750717,0,left,-0.01731107,1.47928118,0.00220512,0.09043347,-0.06402901,0.05143387,0.99251027
1761619750717,1,right,0.04992101,1.48545001,0.01150109,0.09043347,-0.06402901,0.05143387,0.99251027
1761619750728,0,left,-0.01751981,1.47926256,0.00213549,0.09068385,-0.06388984,0.05175909,0.99247948
1761619750728,1,right,0.04971013,1.48547471,0.01141813,0.09068385,-0.06388984,0.05175909,0.99247948
1761619750739,0,left,-0.01772900,1.47924612,0.00206324,0.09079725,-0.06354881,0.05199401,0.99247873
1761619750739,1,right,0.04950352,1.48549328,0.01130346,0.09079725,-0.06354881,0.05199401,0.99247873
1761619750750,0,left,-0.01795598,1.47921520,0.00198640,0.09075013,-0.06333829,0.05225109,0.99248300
1761619750750,1,right,0.04927655,1.48550018,0.01120101,0.09075013,-0.06333829,0.05225109,0.99248300
1761619750761,0,left,-0.01816994,1.47915889,0.00194352,0.09053547,-0.06285713,0.05251700,0.99251916
1761619750761,1,right,0.04906708,1.48548789,0.01109511,0.09053547,-0.06285713,0.05251700,0.99251916
1761619750772,0,left,-0.01839561,1.47911679,0.00192147,0.09038041,-0.06255666,0.05265671,0.99254487
1761619750772,1,right,0.04884452,1.48546990,0.01103324,0.09038041,-0.06255666,0.05265671,0.99254487
1761619750783,0,left,-0.01861679,1.47908449,0.00188489,0.09058389,-0.06226075,0.05274914,0.99254002
1761619750783,1,right,0.04862702,1.48545199,0.01095919,0.09058389,-0.06226075,0.05274914,0.99254002
1761619750794,0,left,-0.01881413,1.47907008,0.00186683,0.09065554,-0.06191772,0.05289941,0.99254694
1761619750794,1,right,0.04843334,1.48546159,0.01089715,0.09065554,-0.06191772,0.05289941,0.99254694
1761619750806,0,left,-0.01901239,1.47908050,0.00185466,0.09064063,-0.06160254,0.05275221,0.99257574
1761619750806,1,right,0.04824251,1.48545632,0.01084065,0.09064063,-0.06160254,0.05275221,0.99257574
1761619750817,0,left,-0.01922471,1.47910811,0.00183142,0.09059609,-0.06139249,0.05264859,0.99259833
1761619750817,1,right,0.04803521,1.48547305,0.01078759,0.09059609,-0.06139249,0.05264859,0.99259833
1761619750828,0,left,-0.01940857,1.47913157,0.00181895,0.09065174,-0.06106461,0.05265873,0.99261293
1761619750828,1,right,0.04785667,1.48550156,0.01073140,0.09065174,-0.06106461,0.05265873,0.99261293
1761619750840,0,left,-0.01959925,1.47916808,0.00182333,0.09079881,-0.06077055,0.05260891,0.99262018
1761619750840,1,right,0.04767161,1.48553380,0.01069650,0.09079881,-0.06077055,0.05260891,0.99262018
1761619750849,0,left,-0.01980417,1.47928236,0.00184535,0.09090419,-0.06052036,0.05264742,0.99262378
1761619750849,1,right,0.04747026,1.48565555,0.01068593,0.09090419,-0.06052036,0.05264742,0.99262378
1761619750862,0,left,-0.02000322,1.47940447,0.00187225,0.09114780,-0.06038755,0.05270484,0.99260648
1761619750862,1,right,0.04727258,1.48578495,0.01069718,0.09114780,-0.06038755,0.05270484,0.99260648
1761619750872,0,left,-0.02017349,1.47953772,0.00190097,0.09137537,-0.06028632,0.05274761,0.99258944
1761619750872,1,right,0.04710335,1.48592325,0.01071423,0.09137537,-0.06028632,0.05274761,0.99258944
1761619750884,0,left,-0.02030462,1.47961582,0.00190262,0.09160152,-0.06030345,0.05279401,0.99256508
1761619750884,1,right,0.04697126,1.48600537,0.01072021,0.09160152,-0.06030345,0.05279401,0.99256508
1761619750895,0,left,-0.02042649,1.47967941,0.00190466,0.09178652,-0.06037000,0.05287939,0.99253940
1761619750895,1,right,0.04684708,1.48607797,0.01073343,0.09178652,-0.06037000,0.05287939,0.99253940
1761619750906,0,left,-0.02054433,1.47972857,0.00191938,0.09190518,-0.06041679,0.05301514,0.99251833
1761619750906,1,right,0.04672650,1.48614379,0.01075686,0.09190518,-0.06041679,0.05301514,0.99251833
1761619750917,0,left,-0.02065421,1.47975621,0.00192485,0.09193256,-0.06057188,0.05320501,0.99249619
1761619750917,1,right,0.04661132,1.48619478,0.01078572,0.09193256,-0.06057188,0.05320501,0.99249619
1761619750928,0,left,-0.02077092,1.47977038,0.00193058,0.09201740,-0.06070346,0.05326910,0.99247685
1761619750928,1,right,0.04649151,1.48621513,0.01081051,0.09201740,-0.06070346,0.05326910,0.99247685
1761619750939,0,left,-0.02091115,1.47972858,0.00197588,0.09191260,-0.06093055,0.05339668,0.99246579
1761619750939,1,right,0.04634564,1.48618854,0.01088727,0.09191260,-0.06093055,0.05339668,0.99246579
1761619750951,0,left,-0.02106654,1.47967053,0.00205226,0.09191308,-0.06107831,0.05362932,0.99244412
1761619750951,1,right,0.04618441,1.48615994,0.01098638,0.09191308,-0.06107831,0.05362932,0.99244412
1761619750962,0,left,-0.02123402,1.47962688,0.00210628,0.09205211,-0.06110573,0.05377852,0.99242147
1761619750962,1,right,0.04601429,1.48613480,0.01104680,0.09205211,-0.06110573,0.05377852,0.99242147
1761619750973,0,left,-0.02139503,1.47963263,0.00215424,0.09210727,-0.06116450,0.05399401,0.99240103
1761619750973,1,right,0.04584915,1.48616836,0.01110565,0.09210727,-0.06116450,0.05399401,0.99240103
1761619750984,0,left,-0.02155170,1.47964057,0.00219405,0.09218846,-0.06094739,0.05420117,0.99239555
1761619750984,1,right,0.04569301,1.48620633,0.01111925,0.09218846,-0.06094739,0.05420117,0.99239555
1761619750995,0,left,-0.02172909,1.47965054,0.00222127,0.09230499,-0.06061191,0.05431926,0.99239881
1761619750995,1,right,0.04551945,1.48623555,0.01110347,0.09230499,-0.06061191,0.05431926,0.99239881
1761619751007,0,left,-0.02192800,1.47967348,0.00225161,0.09246900,-0.06029293,0.05434279,0.99240169
1761619751007,1,right,0.04532545,1.48626436,0.01109220,0.09246900,-0.06029293,0.05434279,0.99240169
1761619751017,0,left,-0.02212057,1.47968613,0.00229156,0.09250680,-0.05997157,0.05445137,0.99241168
1761619751017,1,right,0.04513654,1.48629551,0.01109040,0.09250680,-0.05997157,0.05445137,0.99241168
1761619751029,0,left,-0.02231503,1.47972324,0.00234802,0.09261832,-0.05963841,0.05444279,0.99242183
1761619751029,1,right,0.04494763,1.48633483,0.01110260,0.09261832,-0.05963841,0.05444279,0.99242183
1761619751039,0,left,-0.02267617,1.47974706,0.00238828,0.09271029,-0.05940056,0.05448585,0.99242515
1761619751039,1,right,0.04458970,1.48636676,0.01111194,0.09271029,-0.05940056,0.05448585,0.99242515
1761619751050,0,left,-0.02303770,1.47976742,0.00243434,0.09276390,-0.05915591,0.05461160,0.99242784
1761619751050,1,right,0.04423025,1.48640681,0.01112691,0.09276390,-0.05915591,0.05461160,0.99242784
1761619751061,0,left,-0.02336140,1.47977684,0.00248733,0.09287087,-0.05886141,0.05474766,0.99242785
1761619751061,1,right,0.04390927,1.48643750,0.01114259,0.09287087,-0.05886141,0.05474766,0.99242785
1761619751073,0,left,-0.02352502,1.47979423,0.00252265,0.09290255,-0.05869383,0.05485518,0.99242887
1761619751073,1,right,0.04374673,1.48647131,0.01115685,0.09290255,-0.05869383,0.05485518,0.99242887
1761619751083,0,left,-0.02367761,1.47980027,0.00255030,0.09300235,-0.05849759,0.05493837,0.99242651
1761619751083,1,right,0.04359605,1.48649028,0.01115973,0.09300235,-0.05849759,0.05493837,0.99242651
1761619751095,0,left,-0.02381018,1.47983218,0.00259038,0.09305049,-0.05835078,0.05496529,0.99242915
1761619751095,1,right,0.04346541,1.48652732,0.01118068,0.09305049,-0.05835078,0.05496529,0.99242915
1761619751106,0,left,-0.02392645,1.47986570,0.00262449,0.09331150,-0.05824507,0.05508705,0.99240410
1761619751106,1,right,0.04334898,1.48657640,0.01120379,0.09331150,-0.05824507,0.05508705,0.99240410
1761619751117,0,left,-0.02403933,1.47991892,0.00264992,0.09349894,-0.05816612,0.05512532,0.99238896
1761619751117,1,right,0.04323679,1.48663419,0.01122032,0.09349894,-0.05816612,0.05512532,0.99238896
1761619751128,0,left,-0.02416037,1.47996243,0.00269049,0.09361295,-0.05811912,0.05518396,0.99237771
1761619751128,1,right,0.04311560,1.48668524,0.01125604,0.09361295,-0.05811912,0.05518396,0.99237771
1761619751139,0,left,-0.02429711,1.47996102,0.00280655,0.09355353,-0.05803812,0.05522070,0.99238601
1761619751139,1,right,0.04297959,1.48669038,0.01136124,0.09355353,-0.05803812,0.05522070,0.99238601
1761619751150,0,left,-0.02443032,1.47994467,0.00293130,0.09353804,-0.05794106,0.05523760,0.99239220
1761619751150,1,right,0.04284767,1.48667772,0.01147300,0.09353804,-0.05794106,0.05523760,0.99239220
1761619751162,0,left,-0.02455137,1.47992337,0.00301910,0.09358949,-0.05787376,0.05531631,0.99238689
1761619751162,1,right,0.04272649,1.48666747,0.01155305,0.09358949,-0.05787376,0.05531631,0.99238689
1761619751173,0,left,-0.02465318,1.47991682,0.00304631,0.09378725,-0.05775732,0.05546912,0.99236647
1761619751173,1,right,0.04262422,1.48668137,0.01156779,0.09378725,-0.05775732,0.05546912,0.99236647
1761619751184,0,left,-0.02475810,1.47994011,0.00305826,0.09399721,-0.05781863,0.05552850,0.99233972
1761619751184,1,right,0.04251742,1.48671005,0.01159018,0.09399721,-0.05781863,0.05552850,0.99233972
1761619751195,0,left,-0.02485656,1.47997372,0.00310815,0.09408344,-0.05752495,0.05554993,0.99234741
1761619751195,1,right,0.04242324,1.48674970,0.01160133,0.09408344,-0.05752495,0.05554993,0.99234741
1761619751232,0,left,-0.02495159,1.47999713,0.00313995,0.09414669,-0.05732093,0.05568054,0.99234590
1761619751232,1,right,0.04232944,1.48679289,0.01160767,0.09414669,-0.05732093,0.05568054,0.99234590
1761619751267,0,left,-0.02516498,1.47998759,0.00328675,0.09429473,-0.05668029,0.05611286,0.99234429
1761619751267,1,right,0.04211940,1.48684889,0.01167449,0.09429473,-0.05668029,0.05611286,0.99234429
1761619751297,0,left,-0.02527486,1.47998964,0.00344513,0.09465081,-0.05600784,0.05613864,0.99234712
1761619751297,1,right,0.04201947,1.48686037,0.01174499,0.09465081,-0.05600784,0.05613864,0.99234712
1761619751342,0,left,-0.02537030,1.48003655,0.00349802,0.09436898,-0.05580929,0.05607692,0.99238863
1761619751342,1,right,0.04192799,1.48690395,0.01176840,0.09436898,-0.05580929,0.05607692,0.99238863
1761619751353,0,left,-0.02562634,1.48006772,0.00391021,0.09451590,-0.05561692,0.05620768,0.99237805
1761619751353,1,right,0.04167287,1.48695409,0.01215729,0.09451590,-0.05561692,0.05620768,0.99237805
1761619751385,0,left,-0.02568434,1.48014333,0.00408873,0.09484682,-0.05581391,0.05615950,0.99233815
1761619751385,1,right,0.04161261,1.48701783,0.01236406,0.09484682,-0.05581391,0.05615950,0.99233815
1761619751418,0,left,-0.02570820,1.48019647,0.00418366,0.09563887,-0.05570117,0.05639481,0.99225511
1761619751418,1,right,0.04158688,1.48709760,0.01245224,0.09563887,-0.05570117,0.05639481,0.99225511
1761619751431,0,left,-0.02564939,1.48013551,0.00426949,0.09592875,-0.05554590,0.05638243,0.99223654
1761619751431,1,right,0.04164823,1.48703465,0.01251900,0.09592875,-0.05554590,0.05638243,0.99223654
1761619751453,0,left,-0.02555471,1.48001435,0.00441125,0.09605536,-0.05517105,0.05628912,0.99225050
1761619751453,1,right,0.04175000,1.48690493,0.01260993,0.09605536,-0.05517105,0.05628912,0.99225050
1761619751464,0,left,-0.02549398,1.47997627,0.00448661,0.09579066,-0.05510673,0.05606244,0.99229250
1761619751464,1,right,0.04181517,1.48683934,0.01267190,0.09579066,-0.05510673,0.05606244,0.99229250
1761619751475,0,left,-0.02542680,1.47996695,0.00451931,0.09581868,-0.05521962,0.05600658,0.99228667
1761619751475,1,right,0.04188150,1.48682074,0.01271931,0.09581868,-0.05521962,0.05600658,0.99228667
1761619751486,0,left,-0.02532089,1.47999821,0.00454906,0.09578583,-0.05542049,0.05581355,0.99228952
1761619751486,1,right,0.04198730,1.48682354,0.01277348,0.09578583,-0.05542049,0.05581355,0.99228952
1761619751497,0,left,-0.02522961,1.48005486,0.00455245,0.09576611,-0.05591864,0.05540656,0.99228629
1761619751497,1,right,0.04207722,1.48681876,0.01283876,0.09576611,-0.05591864,0.05540656,0.99228629
1761619751508,0,left,-0.02510193,1.48009314,0.00455898,0.09583225,-0.05631483,0.05524207,0.99226666
1761619751508,1,right,0.04220131,1.48682897,0.01289708,0.09583225,-0.05631483,0.05524207,0.99226666
1761619751555,0,left,-0.02498753,1.48014167,0.00457184,0.09585439,-0.05681497,0.05510417,0.99224368
1761619751555,1,right,0.04231007,1.48685197,0.01297577,0.09585439,-0.05681497,0.05510417,0.99224368
1761619751600,0,left,-0.02449729,1.48017700,0.00486685,0.09671516,-0.05852444,0.05522715,0.99205394
1761619751600,1,right,0.04277160,1.48687330,0.01350855,0.09671516,-0.05852444,0.05522715,0.99205394
1761619751634,0,left,-0.02426829,1.48030379,0.00502690,0.09710785,-0.05885476,0.05514505,0.99200061
1761619751634,1,right,0.04299655,1.48698109,0.01371471,0.09710785,-0.05885476,0.05514505,0.99200061
1761619751676,0,left,-0.02407517,1.48048897,0.00522641,0.09776888,-0.05856258,0.05501187,0.99196036
1761619751676,1,right,0.04319634,1.48714655,0.01387759,0.09776888,-0.05856258,0.05501187,0.99196036
1761619751729,0,left,-0.02390816,1.48066515,0.00540282,0.09777341,-0.05814040,0.05483972,0.99199428
1761619751729,1,right,0.04337265,1.48730530,0.01399492,0.09777341,-0.05814040,0.05483972,0.99199428
1761619751764,0,left,-0.02361168,1.48079040,0.00544454,0.09843379,-0.05841532,0.05491478,0.99190867
1761619751764,1,right,0.04366363,1.48743113,0.01407908,0.09843379,-0.05841532,0.05491478,0.99190867
1761619751801,0,left,-0.02345600,1.48104326,0.00542086,0.09891413,-0.05895752,0.05474749,0.99183805
1761619751801,1,right,0.04381313,1.48764971,0.01412947,0.09891413,-0.05895752,0.05474749,0.99183805
1761619751850,0,left,-0.02321361,1.48107579,0.00524599,0.09906303,-0.05915836,0.05455180,0.99182201
1761619751850,1,right,0.04405521,1.48765176,0.01398009,0.09906303,-0.05915836,0.05455180,0.99182201
1761619751885,0,left,-0.02290303,1.48106691,0.00507980,0.09926546,-0.05941311,0.05448834,0.99179003
1761619751885,1,right,0.04436261,1.48762898,0.01384873,0.09926546,-0.05941311,0.05448834,0.99179003
1761619751917,0,left,-0.02275815,1.48103925,0.00478624,0.09891200,-0.05958909,0.05428635,0.99182587
1761619751917,1,right,0.04450764,1.48757478,0.01357390,0.09891200,-0.05958909,0.05428635,0.99182587
1761619751950,0,left,-0.02267105,1.48103120,0.00455758,0.09860074,-0.05993647,0.05433164,0.99183345
1761619751950,1,right,0.04458839,1.48757076,0.01339057,0.09860074,-0.05993647,0.05433164,0.99183345
1761619751995,0,left,-0.02279727,1.48088570,0.00439813,0.09753457,-0.06051479,0.05493118,0.99187072
1761619751995,1,right,0.04444377,1.48750761,0.01330969,0.09753457,-0.06051479,0.05493118,0.99187072
1761619752029,0,left,-0.02283381,1.48063792,0.00412047,0.09673741,-0.06101185,0.05535720,0.99189465
1761619752029,1,right,0.04439258,1.48731764,0.01309907,0.09673741,-0.06101185,0.05535720,0.99189465
1761619752054,0,left,-0.02296821,1.48056211,0.00400895,0.09614168,-0.06165150,0.05503600,0.99193090
1761619752054,1,right,0.04425231,1.48719524,0.01306563,0.09614168,-0.06165150,0.05503600,0.99193090
1761619752077,0,left,-0.02324899,1.48056273,0.00404067,0.09605927,-0.06171841,0.05478014,0.99194889
1761619752077,1,right,0.04397424,1.48716122,0.01310258,0.09605927,-0.06171841,0.05478014,0.99194889
1761619752111,0,left,-0.02349848,1.48065697,0.00405476,0.09674047,-0.06081191,0.05430933,0.99196456
1761619752111,1,right,0.04374689,1.48719814,0.01299312,0.09674047,-0.06081191,0.05430933,0.99196456
1761619752144,0,left,-0.02378010,1.48088535,0.00400676,0.09789111,-0.05950847,0.05377870,0.99195964
1761619752144,1,right,0.04349446,1.48736259,0.01277028,0.09789111,-0.05950847,0.05377870,0.99195964
1761619752147,0,left,-0.02409182,1.48097915,0.00394926,0.09818048,-0.05842895,0.05341867,0.99201467
1761619752147,1,right,0.04320536,1.48742022,0.01256456,0.09818048,-0.05842895,0.05341867,0.99201467
1761619752188,0,left,-0.02430091,1.48099513,0.00389868,0.09858268,-0.05755655,0.05302284,0.99204701
1761619752188,1,right,0.04301582,1.48739143,0.01239389,0.09858268,-0.05755655,0.05302284,0.99204701
1761619752200,0,left,-0.02443169,1.48108828,0.00375678,0.09953953,-0.05666885,0.05277369,0.99201586
1761619752200,1,right,0.04290245,1.48745520,0.01213525,0.09953953,-0.05666885,0.05277369,0.99201586
1761619752222,0,left,-0.02451277,1.48116689,0.00355387,0.09979694,-0.05609352,0.05285447,0.99201839
1761619752222,1,right,0.04282904,1.48755059,0.01185751,0.09979694,-0.05609352,0.05285447,0.99201839
1761619752233,0,left,-0.02450265,1.48115304,0.00340826,0.09985129,-0.05596632,0.05306964,0.99200862
1761619752233,1,right,0.04283799,1.48756708,0.01169795,0.09985129,-0.05596632,0.05306964,0.99200862
1761619752247,0,left,-0.02445436,1.48105199,0.00339937,0.09946370,-0.05622247,0.05314703,0.99202893
1761619752247,1,right,0.04288125,1.48747613,0.01172209,0.09946370,-0.05622247,0.05314703,0.99202893
1761619752278,0,left,-0.02437788,1.48095649,0.00339966,0.09939807,-0.05644218,0.05320303,0.99202003
1761619752278,1,right,0.04295355,1.48738566,0.01175231,0.09939807,-0.05644218,0.05320303,0.99202003
1761619752281,0,left,-0.02422100,1.48087189,0.00317029,0.09930212,-0.05737982,0.05357960,0.99195558
1761619752281,1,right,0.04309040,1.48733955,0.01165362,0.09930212,-0.05737982,0.05357960,0.99195558
1761619752300,0,left,-0.02411724,1.48084246,0.00300851,0.09929855,-0.05768576,0.05387651,0.99192211
1761619752300,1,right,0.04318500,1.48734590,0.01153693,0.09929855,-0.05768576,0.05387651,0.99192211
1761619752358,0,left,-0.02403489,1.48081028,0.00287445,0.09917130,-0.05795655,0.05415056,0.99190413
1761619752358,1,right,0.04325906,1.48734799,0.01144211,0.09917130,-0.05795655,0.05415056,0.99190413
1761619752378,0,left,-0.02364530,1.48047658,0.00245098,0.09860055,-0.05962855,0.05472422,0.99183044
1761619752378,1,right,0.04361334,1.48707333,0.01124760,0.09860055,-0.05962855,0.05472422,0.99183044
1761619752399,0,left,-0.02332780,1.48050743,0.00202976,0.09916923,-0.05986831,0.05483621,0.99175311
1761619752399,1,right,0.04392526,1.48711088,0.01086391,0.09916923,-0.05986831,0.05483621,0.99175311
1761619752433,0,left,-0.02298510,1.48052397,0.00167915,0.09879473,-0.06009055,0.05502003,0.99176687
1761619752433,1,right,0.04426158,1.48715244,0.01054314,0.09879473,-0.06009055,0.05502003,0.99176687
1761619752455,0,left,-0.02249575,1.48057638,0.00155627,0.09812488,-0.06080866,0.05538894,0.99176907
1761619752455,1,right,0.04473353,1.48725061,0.01051725,0.09812488,-0.06080866,0.05538894,0.99176907
1761619752477,0,left,-0.02206901,1.48045454,0.00128759,0.09727070,-0.06196955,0.05580268,0.99175816
1761619752477,1,right,0.04513457,1.48717631,0.01040445,0.09727070,-0.06196955,0.05580268,0.99175816
1761619752488,0,left,-0.02179467,1.48032017,0.00110278,0.09669781,-0.06296609,0.05602494,0.99173888
1761619752488,1,right,0.04538857,1.48706355,0.01035276,0.09669781,-0.06296609,0.05602494,0.99173888
1761619752499,0,left,-0.02148616,1.48011093,0.00100051,0.09617364,-0.06389240,0.05628596,0.99171583
1761619752499,1,right,0.04567707,1.48688176,0.01037492,0.09617364,-0.06389240,0.05628596,0.99171583
1761619752511,0,left,-0.02126571,1.48002907,0.00086513,0.09581956,-0.06466240,0.05641995,0.99169258
1761619752511,1,right,0.04588195,1.48681086,0.01034245,0.09581956,-0.06466240,0.05641995,0.99169258
1761619752522,0,left,-0.02110151,1.47994839,0.00079513,0.09560378,-0.06518838,0.05658080,0.99166981
1761619752522,1,right,0.04603437,1.48674680,0.01034379,0.09560378,-0.06518838,0.05658080,0.99166981
1761619752534,0,left,-0.02106549,1.47982741,0.00071001,0.09553947,-0.06565863,0.05662676,0.99164236
1761619752534,1,right,0.04606129,1.48662627,0.01032209,0.09553947,-0.06565863,0.05662676,0.99164236
1761619752544,0,left,-0.02093435,1.47972200,0.00064058,0.09532115,-0.06598848,0.05667602,0.99163866
1761619752544,1,right,0.04618574,1.48652516,0.01029616,0.09532115,-0.06598848,0.05667602,0.99163866
1761619752556,0,left,-0.02085330,1.47963254,0.00058273,0.09524149,-0.06626389,0.05660175,0.99163219
1761619752556,1,right,0.04626300,1.48642275,0.01027390,0.09524149,-0.06626389,0.05660175,0.99163219
1761619752567,0,left,-0.02074083,1.47957658,0.00050346,0.09521680,-0.06649384,0.05644603,0.99162804
1761619752567,1,right,0.04637369,1.48634295,0.01022346,0.09521680,-0.06649384,0.05644603,0.99162804
1761619752578,0,left,-0.02059271,1.47955865,0.00043495,0.09505117,-0.06663692,0.05619226,0.99164874
1761619752578,1,right,0.04652311,1.48629052,0.01016991,0.09505117,-0.06663692,0.05619226,0.99164874
1761619752588,0,left,-0.02045118,1.47953821,0.00035611,0.09500995,-0.06670234,0.05591567,0.99166393
1761619752588,1,right,0.04666768,1.48623234,0.01009616,0.09500995,-0.06670234,0.05591567,0.99166393
1761619752600,0,left,-0.02030544,1.47952724,0.00027725,0.09502668,-0.06692499,0.05575088,0.99165660
1761619752600,1,right,0.04681187,1.48619600,0.01004532,0.09502668,-0.06692499,0.05575088,0.99165660
1761619752612,0,left,-0.02018331,1.47952440,0.00021233,0.09494415,-0.06700677,0.05553511,0.99167109
1761619752612,1,right,0.04693578,1.48616381,0.00998817,0.09494415,-0.06700677,0.05553511,0.99167109
1761619752622,0,left,-0.02006556,1.47953865,0.00013826,0.09486872,-0.06700718,0.05521403,0.99169621
1761619752622,1,right,0.04705836,1.48613553,0.00990966,0.09486872,-0.06700718,0.05521403,0.99169621
1761619752633,0,left,-0.02003621,1.47954065,0.00009921,0.09490673,-0.06700435,0.05506276,0.99170118
1761619752633,1,right,0.04709005,1.48611681,0.00986860,0.09490673,-0.06700435,0.05506276,0.99170118
1761619752645,0,left,-0.02005712,1.47955444,0.00008934,0.09495011,-0.06691847,0.05479525,0.99171764
1761619752645,1,right,0.04707471,1.48609528,0.00984413,0.09495011,-0.06691847,0.05479525,0.99171764
1761619752701,0,left,-0.02008375,1.47956940,0.00007270,0.09499192,-0.06678645,0.05458379,0.99173420
1761619752701,1,right,0.04705366,1.48608311,0.00980737,0.09499192,-0.06678645,0.05458379,0.99173420
1761619752711,0,left,-0.01983318,1.47966812,-0.00027212,0.09532524,-0.06642971,0.05421540,0.99174638
1761619752711,1,right,0.04731616,1.48613372,0.00941214,0.09532524,-0.06642971,0.05421540,0.99174638
1761619752784,0,left,-0.01990561,1.47971855,-0.00040776,0.09611696,-0.06593187,0.05431322,0.99169783
1761619752784,1,right,0.04725127,1.48619637,0.00921590,0.09611696,-0.06593187,0.05431322,0.99169783
1761619752815,0,left,-0.01981893,1.47943168,-0.00088138,0.09464389,-0.06552181,0.05440695,0.99186154
1761619752815,1,right,0.04734388,1.48594191,0.00867862,0.09464389,-0.06552181,0.05440695,0.99186154
1761619752835,0,left,-0.01965732,1.47906518,-0.00134374,0.09269103,-0.06566036,0.05468498,0.99202149
1761619752835,1,right,0.04749889,1.48562988,0.00822545,0.09269103,-0.06566036,0.05468498,0.99202149
1761619752868,0,left,-0.01931492,1.47852633,-0.00191513,0.09006465,-0.06669253,0.05459119,0.99219971
1761619752868,1,right,0.04782406,1.48509050,0.00777451,0.09006465,-0.06669253,0.05459119,0.99219971
1761619752901,0,left,-0.01895282,1.47814644,-0.00238508,0.08889076,-0.06754941,0.05465137,0.99224429
1761619752901,1,right,0.04816959,1.48471937,0.00741285,0.08889076,-0.06754941,0.05465137,0.99224429
1761619752913,0,left,-0.01872296,1.47793447,-0.00265491,0.08832418,-0.06812397,0.05470969,0.99225239
1761619752913,1,right,0.04838795,1.48451365,0.00721729,0.08832418,-0.06812397,0.05470969,0.99225239
1761619752934,0,left,-0.01860620,1.47767274,-0.00290586,0.08749349,-0.06872431,0.05465360,0.99228768
1761619752934,1,right,0.04849436,1.48424516,0.00704099,0.08749349,-0.06872431,0.05465360,0.99228768
1761619752945,0,left,-0.01853224,1.47752231,-0.00301640,0.08675115,-0.06905011,0.05456885,0.99233490
1761619752945,1,right,0.04856345,1.48408671,0.00696843,0.08675115,-0.06905011,0.05456885,0.99233490
1761619752956,0,left,-0.01846345,1.47738154,-0.00316528,0.08638821,-0.06943435,0.05461150,0.99233741
