UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755649501576,0.66245508,-0.04796493,-3.83955574,0.08857000,0.98082495,0.17213803,0.02250032
1755649501587,0.65959454,-0.04778528,-3.83878803,0.08731543,0.98075756,0.17231374,0.02825942
1755649501598,0.65682602,-0.04754210,-3.83800697,0.08582608,0.98063021,0.17285671,0.03344911
1755649501609,0.65414000,-0.04731190,-3.83706951,0.08385090,0.98060719,0.17294464,0.03832375
1755649501620,0.65141916,-0.04693472,-3.83598328,0.08194492,0.98057283,0.17305801,0.04257786
1755649501632,0.64867306,-0.04654956,-3.83486557,0.08079270,0.98058996,0.17260490,0.04608064
1755649501643,0.64600897,-0.04613054,-3.83373260,0.08008575,0.98060429,0.17194616,0.04935609
1755649501654,0.64334917,-0.04566967,-3.83263826,0.07955311,0.98058169,0.17143277,0.05236081
1755649501665,0.64071846,-0.04532647,-3.83157539,0.07894507,0.98060527,0.17076964,0.05494275
1755649501676,0.63813686,-0.04501587,-3.83047009,0.07792871,0.98060766,0.17044866,0.05729730
1755649501687,0.63558292,-0.04474348,-3.82933044,0.07655375,0.98062585,0.17026455,0.05935013
1755649501699,0.63302946,-0.04448640,-3.82817268,0.07509002,0.98066651,0.17002830,0.06119698
1755649501710,0.63053560,-0.04414868,-3.82695389,0.07383599,0.98052777,0.17055517,0.06343879
1755649501720,0.62811184,-0.04396635,-3.82580853,0.07221792,0.98051935,0.17062260,0.06522500
1755649501732,0.62567520,-0.04378653,-3.82463169,0.07077253,0.98050094,0.17074863,0.06673871
1755649501743,0.62322712,-0.04364896,-3.82336330,0.06942656,0.98057410,0.17042385,0.06789775
1755649501754,0.62078476,-0.04344881,-3.82190275,0.06823574,0.98064384,0.17007334,0.06896814
1755649501765,0.61834812,-0.04319507,-3.82039833,0.06712850,0.98071206,0.16986612,0.06959253
1755649501776,0.61593533,-0.04298902,-3.81887722,0.06619673,0.98088624,0.16910209,0.06989032
1755649501787,0.61372280,-0.04273039,-3.81743097,0.06530679,0.98102637,0.16853355,0.07013363
1755649501799,0.61152267,-0.04254258,-3.81593561,0.06460527,0.98125383,0.16743655,0.07022880
1755649501810,0.60933924,-0.04225159,-3.81431866,0.06380540,0.98141088,0.16671620,0.07047886
1755649501821,0.60695744,-0.04202127,-3.81252718,0.06312715,0.98163724,0.16563200,0.07049354
1755649501832,0.60463572,-0.04179239,-3.81064653,0.06257451,0.98180601,0.16469816,0.07082309
1755649501843,0.60222578,-0.04166591,-3.80876112,0.06158268,0.98210750,0.16330986,0.07072712
1755649501854,0.59993315,-0.04160726,-3.80682898,0.06066453,0.98233020,0.16227033,0.07082044
1755649501866,0.59784508,-0.04156703,-3.80486393,0.05971309,0.98248579,0.16167063,0.07084222
1755649501876,0.59559631,-0.04144484,-3.80293369,0.05865853,0.98268860,0.16116249,0.07006388
1755649501888,0.59330416,-0.04133618,-3.80088234,0.05779376,0.98287203,0.16047003,0.06979843
1755649501898,0.59127378,-0.04118198,-3.79871225,0.05689270,0.98288307,0.16043739,0.07045520
1755649501909,0.58910799,-0.04117763,-3.79654789,0.05582599,0.98307836,0.15968941,0.07028293
1755649501921,0.58701563,-0.04123086,-3.79432058,0.05532318,0.98324825,0.15893753,0.07000780
1755649501932,0.58507919,-0.04135013,-3.79193306,0.05480080,0.98342607,0.15824200,0.06949460
1755649501943,0.58295488,-0.04146844,-3.78952599,0.05444178,0.98362970,0.15774305,0.06801351
1755649501954,0.58076382,-0.04155076,-3.78686666,0.05429467,0.98370556,0.15768077,0.06717315
1755649501965,0.57850790,-0.04172325,-3.78409529,0.05447560,0.98376822,0.15749071,0.06655206
1755649501976,0.57626486,-0.04207683,-3.78124285,0.05452236,0.98387981,0.15700737,0.06600387
1755649501988,0.57408047,-0.04251748,-3.77829456,0.05431215,0.98397939,0.15670535,0.06540790
1755649501999,0.57183981,-0.04309499,-3.77526140,0.05372396,0.98419739,0.15598386,0.06432935
1755649502010,0.56969213,-0.04369611,-3.77206326,0.05335088,0.98421979,0.15631965,0.06347644
1755649502021,0.56744146,-0.04435414,-3.76876163,0.05263215,0.98429698,0.15671326,0.06188914
1755649502032,0.56509542,-0.04505008,-3.76533127,0.05239620,0.98430833,0.15741906,0.06009154
1755649502043,0.56277275,-0.04577029,-3.76180840,0.05213924,0.98430860,0.15814863,0.05837024
1755649502054,0.56051874,-0.04668951,-3.75827456,0.05251588,0.98432571,0.15853266,0.05667776
1755649502066,0.55822372,-0.04751295,-3.75475168,0.05227530,0.98427362,0.15961223,0.05474194
1755649502077,0.55596590,-0.04843259,-3.75117683,0.05166729,0.98415373,0.16107130,0.05317854
1755649502088,0.55374956,-0.04945290,-3.74759102,0.05038313,0.98410641,0.16228191,0.05158192
1755649502099,0.55157566,-0.05043274,-3.74394226,0.04873712,0.98406626,0.16342929,0.05029063
1755649502110,0.54949951,-0.05137861,-3.74023294,0.04752123,0.98393386,0.16479342,0.04958848
1755649502121,0.54761744,-0.05236119,-3.73654747,0.04683854,0.98386359,0.16559764,0.04894914
1755649502132,0.54578972,-0.05328166,-3.73288202,0.04687673,0.98382496,0.16609099,0.04800841
1755649502144,0.54413986,-0.05440331,-3.72901869,0.04804872,0.98386303,0.16570010,0.04741652
1755649502155,0.54222918,-0.05538702,-3.72492123,0.04900982,0.98386383,0.16573822,0.04626924
1755649502166,0.54032135,-0.05633569,-3.72053766,0.04958973,0.98374241,0.16655159,0.04530234
1755649502177,0.53858089,-0.05722016,-3.71611118,0.04928726,0.98348140,0.16844968,0.04426974
1755649502189,0.53693342,-0.05811644,-3.71166229,0.04837967,0.98327315,0.17023480,0.04305141
1755649502200,0.53537941,-0.05903059,-3.70712328,0.04748511,0.98306057,0.17199575,0.04188730
1755649502211,0.53397942,-0.05980349,-3.70239401,0.04671847,0.98267523,0.17456606,0.04115187
1755649502222,0.53266716,-0.06057060,-3.69745111,0.04604767,0.98228414,0.17710783,0.04037701
1755649502233,0.53131437,-0.06137025,-3.69228268,0.04578537,0.98197171,0.17912984,0.03934150
1755649502244,0.53002548,-0.06216609,-3.68692255,0.04560488,0.98162288,0.18122286,0.03866516
1755649502256,0.52889872,-0.06313813,-3.68154764,0.04531258,0.98138881,0.18276505,0.03767915
1755649502267,0.52789736,-0.06413919,-3.67593145,0.04462635,0.98113268,0.18446692,0.03686613
1755649502278,0.52696800,-0.06516808,-3.67006111,0.04366848,0.98085020,0.18635166,0.03604179
1755649502290,0.52602625,-0.06617081,-3.66391039,0.04249383,0.98056871,0.18827216,0.03511229
1755649502301,0.52518988,-0.06714439,-3.65757370,0.04161130,0.98024034,0.19028913,0.03445889
1755649502312,0.52435780,-0.06815416,-3.65103436,0.04127600,0.97990209,0.19215455,0.03412933
1755649502323,0.52355528,-0.06931478,-3.64425850,0.04120381,0.97968453,0.19332353,0.03385961
1755649502334,0.52277422,-0.07055825,-3.63725758,0.04153373,0.97949318,0.19431976,0.03328496
1755649502345,0.52206707,-0.07191122,-3.63005638,0.04196321,0.97932132,0.19523184,0.03245557
1755649502356,0.52151728,-0.07332718,-3.62275600,0.04237273,0.97914781,0.19618057,0.03142147
1755649502367,0.52112961,-0.07487595,-3.61537170,0.04291521,0.97899324,0.19695556,0.03064345
1755649502379,0.52079153,-0.07652241,-3.60779381,0.04348148,0.97880872,0.19781042,0.03023073
1755649502390,0.52055311,-0.07828915,-3.60000515,0.04367632,0.97864622,0.19861174,0.02995551
1755649502401,0.52039528,-0.08026278,-3.59206343,0.04366916,0.97859680,0.19897799,0.02913868
1755649502412,0.52031612,-0.08215988,-3.58393288,0.04351696,0.97853374,0.19945974,0.02817457
1755649502423,0.52032804,-0.08409476,-3.57565546,0.04347498,0.97855219,0.19951042,0.02722360
1755649502434,0.52043486,-0.08609176,-3.56718111,0.04382474,0.97864278,0.19912901,0.02617904
1755649502445,0.52065992,-0.08803630,-3.55846214,0.04445280,0.97869912,0.19883685,0.02521694
1755649502457,0.52093744,-0.09001350,-3.54953575,0.04517270,0.97880256,0.19832539,0.02391701
1755649502468,0.52133846,-0.09206277,-3.54047251,0.04567263,0.97905162,0.19714824,0.02246135
1755649502479,0.52190971,-0.09407371,-3.53124332,0.04580550,0.97934272,0.19580656,0.02120099
1755649502490,0.52258492,-0.09599829,-3.52182341,0.04560573,0.97963522,0.19449168,0.02019727
1755649502501,0.52339554,-0.09778225,-3.51222134,0.04531564,0.97974622,0.19404247,0.01978281
1755649502512,0.52431965,-0.09942317,-3.50257969,0.04453571,0.97981583,0.19391976,0.01930385
1755649502523,0.52531290,-0.10085195,-3.49283648,0.04423957,0.97978554,0.19417774,0.01892515
1755649502535,0.52626467,-0.10206664,-3.48293209,0.04401871,0.97983592,0.19400286,0.01862307
1755649502546,0.52740526,-0.10292512,-3.47289133,0.04481867,0.97950602,0.19542105,0.01923187
1755649502564,0.52849054,-0.10393924,-3.46274853,0.04589519,0.97940003,0.19564352,0.01982004
1755649502566,0.52962732,-0.10466421,-3.45322466,0.04716285,0.97919498,0.19625428,0.02090714
1755649502597,0.53096485,-0.10558575,-3.44173336,0.04763109,0.97908425,0.19657677,0.02197468
1755649502606,0.53398228,-0.10706568,-3.41407681,0.04766050,0.97891420,0.19723740,0.02351311
1755649502622,0.53522158,-0.10682917,-3.40119505,0.04796399,0.97858206,0.19862359,0.02500560
1755649502627,0.53632450,-0.10620093,-3.38836432,0.04790906,0.97834551,0.19961050,0.02646581
1755649502638,0.53722000,-0.10507238,-3.37513828,0.04815725,0.97812361,0.20040808,0.02813690
1755649502650,0.53818226,-0.10362244,-3.36165142,0.04927268,0.97787058,0.20111302,0.02991457
1755649502661,0.53890562,-0.10181820,-3.34957314,0.05078162,0.97742018,0.20271170,0.03128858
1755649502673,0.53961134,-0.09962821,-3.33776712,0.05196744,0.97687485,0.20469193,0.03340857
1755649502684,0.54019451,-0.09744310,-3.32607698,0.05279804,0.97655523,0.20564017,0.03555799
1755649502696,0.54064989,-0.09516323,-3.31461477,0.05330455,0.97631473,0.20619182,0.03811955
1755649502708,0.54094839,-0.09299028,-3.30329466,0.05318899,0.97642114,0.20516087,0.04100864
1755649502719,0.54109097,-0.09066236,-3.29214239,0.05222145,0.97688723,0.20255465,0.04399853
1755649502731,0.54118299,-0.08843827,-3.28107738,0.05071890,0.97757251,0.19882495,0.04741539
1755649502742,0.54119587,-0.08601558,-3.27017832,0.04914631,0.97806427,0.19618926,0.04984675
1755649502753,0.54109049,-0.08348083,-3.25937939,0.04840796,0.97830620,0.19459007,0.05204193
1755649502765,0.54081345,-0.08094352,-3.24872637,0.04881853,0.97861774,0.19227166,0.05436620
1755649502776,0.54040241,-0.07842004,-3.23827028,0.04998359,0.97895431,0.18957494,0.05666958
1755649502787,0.53986835,-0.07583606,-3.22799134,0.05138360,0.97921013,0.18734363,0.05839187
1755649502798,0.53934526,-0.07322103,-3.21788025,0.05247307,0.97932816,0.18596359,0.05983716
1755649502810,0.53886938,-0.07074046,-3.20796895,0.05334828,0.97941518,0.18478897,0.06126097
1755649502821,0.53818130,-0.06820905,-3.19806862,0.05335868,0.97956552,0.18349549,0.06271886
1755649502832,0.53736877,-0.06553662,-3.18811584,0.05279853,0.97960504,0.18293951,0.06418276
1755649502843,0.53646755,-0.06302691,-3.17820573,0.05279910,0.97978099,0.18162072,0.06523325
1755649502855,0.53555012,-0.06066060,-3.16835856,0.05359679,0.97994085,0.18021654,0.06607046
1755649502866,0.53456879,-0.05843306,-3.15849304,0.05454753,0.98018339,0.17824970,0.06702340
1755649502877,0.53355598,-0.05632836,-3.14859462,0.05525899,0.98044383,0.17607259,0.06837233
1755649502888,0.53247929,-0.05436778,-3.13866949,0.05575829,0.98067746,0.17403128,0.06982726
1755649502900,0.53133678,-0.05264586,-3.12874436,0.05590782,0.98086888,0.17221135,0.07151085
1755649502911,0.53012562,-0.05106521,-3.11890793,0.05579516,0.98097619,0.17099122,0.07303845
1755649502922,0.52880096,-0.04963326,-3.10897660,0.05549286,0.98104111,0.16988816,0.07494596
1755649502933,0.52729702,-0.04832637,-3.09896541,0.05511634,0.98088950,0.16982583,0.07731217
1755649502944,0.52575016,-0.04741240,-3.08895707,0.05435713,0.98087095,0.16915058,0.07953346
1755649502955,0.52424049,-0.04677522,-3.07896376,0.05348036,0.98079827,0.16889418,0.08154366
1755649502966,0.52274513,-0.04640961,-3.06899643,0.05253017,0.98073184,0.16871216,0.08331775
1755649502978,0.52114725,-0.04638970,-3.05891347,0.05184049,0.98073039,0.16813579,0.08491650
1755649502989,0.51946211,-0.04653656,-3.04870510,0.05114108,0.98072702,0.16770240,0.08622646
1755649503000,0.51769066,-0.04698056,-3.03842568,0.05072604,0.98081311,0.16690326,0.08703919
1755649503011,0.51584053,-0.04756707,-3.02806020,0.05026156,0.98090809,0.16630882,0.08737549
1755649503023,0.51389694,-0.04823041,-3.01762080,0.04973268,0.98096320,0.16615844,0.08734546
1755649503033,0.51193619,-0.04897791,-3.00715089,0.04951027,0.98097789,0.16633484,0.08697035
1755649503045,0.50986385,-0.04978848,-2.99659634,0.04975169,0.98093716,0.16666125,0.08666651
1755649503056,0.50778723,-0.05082595,-2.98588300,0.04986053,0.98094551,0.16648763,0.08684299
1755649503067,0.50551748,-0.05211771,-2.97503161,0.05054748,0.98098036,0.16622039,0.08656363
1755649503078,0.50306034,-0.05360091,-2.96408844,0.05087081,0.98110199,0.16561974,0.08614614
1755649503089,0.50045013,-0.05522752,-2.95308352,0.05074242,0.98132580,0.16452443,0.08577062
1755649503101,0.49782038,-0.05691087,-2.94203520,0.05046064,0.98147878,0.16367884,0.08580420
1755649503112,0.49506044,-0.05868989,-2.93094397,0.05018197,0.98156488,0.16314918,0.08599124
1755649503123,0.49205065,-0.06050318,-2.91973329,0.04984927,0.98163131,0.16272390,0.08623202
1755649503134,0.48887491,-0.06241947,-2.90839148,0.04958151,0.98169602,0.16238809,0.08628267
1755649503145,0.48563671,-0.06430471,-2.89702368,0.04899902,0.98168368,0.16253698,0.08647534
1755649503156,0.48235512,-0.06620985,-2.88569856,0.04826458,0.98170141,0.16260196,0.08656483
1755649503167,0.47888088,-0.06833106,-2.87425923,0.04778515,0.98184619,0.16187299,0.08655500
1755649503179,0.47528696,-0.07020199,-2.86274791,0.04722019,0.98189262,0.16181470,0.08644729
1755649503190,0.47164583,-0.07183397,-2.85112095,0.04641536,0.98187228,0.16214023,0.08650424
1755649503201,0.46791267,-0.07337987,-2.83938265,0.04583870,0.98185328,0.16228992,0.08674639
1755649503212,0.46401310,-0.07465094,-2.82756138,0.04533226,0.98192196,0.16203134,0.08671853
1755649503223,0.45994234,-0.07562286,-2.81557560,0.04525785,0.98198809,0.16171950,0.08659056
1755649503234,0.45569181,-0.07638520,-2.80343986,0.04491099,0.98207754,0.16137953,0.08639066
1755649503245,0.45143747,-0.07693172,-2.79115939,0.04436569,0.98220149,0.16084899,0.08625266
1755649503257,0.44706440,-0.07735246,-2.77869391,0.04413282,0.98252913,0.15909377,0.08589516
1755649503268,0.44260597,-0.07727730,-2.76602268,0.04412339,0.98274477,0.15801825,0.08541705
1755649503279,0.43818760,-0.07657516,-2.75336885,0.04440623,0.98268997,0.15863226,0.08476036
1755649503290,0.43380451,-0.07556677,-2.74079156,0.04465201,0.98268428,0.15900537,0.08399466
1755649503301,0.42954254,-0.07442558,-2.72829771,0.04462323,0.98283701,0.15855918,0.08306127
1755649503313,0.42542696,-0.07281530,-2.71581125,0.04444105,0.98290082,0.15880237,0.08193153
1755649503324,0.42133045,-0.07058859,-2.70324731,0.04381542,0.98291546,0.15960996,0.08051131
1755649503335,0.41722536,-0.06820440,-2.69071150,0.04302842,0.98317519,0.15890186,0.07915365
1755649503346,0.41316223,-0.06578267,-2.67816353,0.04271326,0.98378386,0.15577658,0.07796513
1755649503357,0.40922070,-0.06361783,-2.66566229,0.04329035,0.98470631,0.15020218,0.07693333
1755649503368,0.40540552,-0.06083506,-2.65315342,0.04468347,0.98518521,0.14658521,0.07698229
1755649503379,0.40167189,-0.05803019,-2.64070225,0.04562668,0.98557428,0.14310185,0.07799616
1755649503391,0.39795113,-0.05540681,-2.62838316,0.04678134,0.98595425,0.13943111,0.07914985
1755649503402,0.39441490,-0.05269897,-2.61633825,0.04754854,0.98611584,0.13747625,0.08009348
1755649503413,0.39109468,-0.04998875,-2.60458493,0.04807603,0.98612286,0.13670284,0.08101070
1755649503424,0.38792038,-0.04735041,-2.59319353,0.04819405,0.98601833,0.13697841,0.08174415
1755649503435,0.38503695,-0.04490566,-2.58191943,0.04771486,0.98578363,0.13816219,0.08285612
1755649503446,0.38235998,-0.04269266,-2.57052970,0.04652528,0.98550169,0.14010356,0.08362308
1755649503457,0.37965107,-0.04079866,-2.55896616,0.04539169,0.98539253,0.14158075,0.08304245
1755649503469,0.37685013,-0.03914863,-2.54730749,0.04494328,0.98545363,0.14231451,0.08128858
1755649503480,0.37410164,-0.03759646,-2.53562045,0.04507576,0.98558777,0.14260783,0.07904391
1755649503491,0.37150717,-0.03608274,-2.52395654,0.04526046,0.98572154,0.14263822,0.07719373
1755649503502,0.36905766,-0.03458607,-2.51221275,0.04558963,0.98577349,0.14270328,0.07621018
1755649503513,0.36658096,-0.03321874,-2.50044322,0.04656676,0.98575848,0.14298477,0.07528019
1755649503524,0.36408377,-0.03199315,-2.48865414,0.04781405,0.98567078,0.14373560,0.07420923
1755649503535,0.36167097,-0.03106225,-2.47688556,0.04877179,0.98560321,0.14436810,0.07324937
1755649503547,0.35937405,-0.03030699,-2.46501231,0.04921843,0.98553564,0.14500650,0.07259587
1755649503558,0.35713196,-0.02976108,-2.45307970,0.04931980,0.98547521,0.14564881,0.07205963
1755649503569,0.35488701,-0.02943933,-2.44100428,0.04920750,0.98541893,0.14625027,0.07168689
1755649503580,0.35256910,-0.02936888,-2.42884207,0.04913452,0.98545779,0.14618402,0.07133711
1755649503591,0.35026217,-0.02946937,-2.41656685,0.04929062,0.98544623,0.14620973,0.07133638
1755649503602,0.34793854,-0.02977288,-2.40427017,0.04966050,0.98540739,0.14623623,0.07156175
1755649503613,0.34563637,-0.03032440,-2.39193416,0.05026562,0.98534887,0.14625164,0.07191261
1755649503632,0.34341240,-0.03113687,-2.37953877,0.05090161,0.98534627,0.14588860,0.07223757
1755649503635,0.34126377,-0.03207332,-2.36711693,0.05145195,0.98533632,0.14573227,0.07229892
1755649503645,0.33921194,-0.03319514,-2.35448265,0.05178779,0.98530536,0.14590786,0.07212679
1755649503656,0.33728981,-0.03440851,-2.34175134,0.05161833,0.98527395,0.14633732,0.07180654
1755649503667,0.33531904,-0.03590143,-2.32893491,0.05165727,0.98539460,0.14593853,0.07092915
1755649503679,0.33339977,-0.03770638,-2.31601787,0.05200988,0.98560770,0.14483830,0.06995933
1755649503690,0.33154202,-0.03965646,-2.30305910,0.05245198,0.98586834,0.14357081,0.06855525
1755649503701,0.32968616,-0.04166019,-2.29009533,0.05320308,0.98606278,0.14253821,0.06732376
1755649503713,0.32787561,-0.04375798,-2.27708673,0.05392229,0.98620917,0.14152530,0.06674159
1755649503724,0.32620716,-0.04591441,-2.26406503,0.05418689,0.98633326,0.14059383,0.06666218
1755649503735,0.32469463,-0.04811996,-2.25098753,0.05427443,0.98648470,0.13942766,0.06679927
1755649503746,0.32328129,-0.05028236,-2.23773789,0.05391182,0.98671682,0.13798046,0.06666954
1755649503757,0.32187605,-0.05233252,-2.22441101,0.05437548,0.98686567,0.13702608,0.06605537
1755649503769,0.32046509,-0.05438024,-2.21101642,0.05515519,0.98707625,0.13559241,0.06521563
1755649503780,0.31906319,-0.05631649,-2.19749498,0.05604543,0.98723250,0.13421244,0.06494548
1755649503791,0.31773090,-0.05814803,-2.18389654,0.05680760,0.98736117,0.13273731,0.06535768
1755649503802,0.31647110,-0.05996490,-2.17027760,0.05768215,0.98748411,0.13106875,0.06609752
1755649503813,0.31531954,-0.06152451,-2.15670228,0.05829478,0.98757038,0.12968098,0.06700234
1755649503825,0.31430244,-0.06282949,-2.14310980,0.05898614,0.98753347,0.12901237,0.06822094
1755649503836,0.31328869,-0.06394351,-2.12950802,0.05975955,0.98747200,0.12850391,0.06938726
1755649503847,0.31210613,-0.06487322,-2.11563611,0.05998806,0.98745205,0.12760239,0.07111615
1755649503858,0.31091928,-0.06563282,-2.10164547,0.05969915,0.98748191,0.12636821,0.07312023
1755649503869,0.30969048,-0.06612360,-2.08754635,0.05918430,0.98758701,0.12463069,0.07507532
1755649503880,0.30851603,-0.06612641,-2.07336473,0.05880199,0.98759707,0.12355403,0.07699838
1755649503892,0.30737686,-0.06562716,-2.05915499,0.05868420,0.98754589,0.12308361,0.07848378
1755649503903,0.30615997,-0.06476378,-2.04498291,0.05885235,0.98755956,0.12209777,0.07971611
1755649503914,0.30483818,-0.06369334,-2.03091192,0.05976801,0.98760656,0.12044952,0.08095048
1755649503925,0.30350351,-0.06242859,-2.01704979,0.06099145,0.98762499,0.11916790,0.08170638
1755649503936,0.30213308,-0.06062758,-2.00356388,0.06225994,0.98731030,0.12082738,0.08211465
1755649503947,0.30084658,-0.05864871,-1.99041557,0.06256361,0.98687576,0.12301092,0.08384719
1755649503958,0.29958630,-0.05671203,-1.97731113,0.06234739,0.98638348,0.12459440,0.08738808
1755649503969,0.29791641,-0.05470109,-1.96404457,0.06154567,0.98601167,0.12546783,0.09083473
1755649503981,0.29577541,-0.05268556,-1.95072842,0.06158092,0.98571991,0.12611483,0.09305428
1755649503992,0.29349041,-0.05086148,-1.93755865,0.06171583,0.98568554,0.12552576,0.09411936
1755649504003,0.29118347,-0.04903388,-1.92461085,0.06265443,0.98570461,0.12391617,0.09542343
1755649504014,0.28889608,-0.04688227,-1.91202092,0.06354888,0.98550926,0.12332925,0.09758554
1755649504025,0.28650856,-0.04461664,-1.89963150,0.06412579,0.98526373,0.12323278,0.09978449
1755649504037,0.28397274,-0.04234022,-1.88734460,0.06442243,0.98503773,0.12347238,0.10151352
1755649504048,0.28141975,-0.03989458,-1.87495494,0.06438017,0.98479554,0.12405204,0.10316994
1755649504059,0.27884483,-0.03746462,-1.86259127,0.06396056,0.98470735,0.12379698,0.10456957
1755649504070,0.27621126,-0.03504813,-1.85016060,0.06356456,0.98468657,0.12282255,0.10614393
1755649504081,0.27351332,-0.03270602,-1.83783531,0.06316531,0.98481820,0.12074340,0.10753740
1755649504092,0.27081347,-0.03037250,-1.82547140,0.06289404,0.98505728,0.11796013,0.10859053
1755649504103,0.26809502,-0.02806115,-1.81307912,0.06328003,0.98536179,0.11471885,0.10907507
1755649504115,0.26545000,-0.02582765,-1.80063248,0.06393983,0.98570842,0.11130964,0.10909063
1755649504126,0.26284218,-0.02367455,-1.78810644,0.06486510,0.98600297,0.10806881,0.10914119
1755649504137,0.26019096,-0.02168334,-1.77561760,0.06558690,0.98636868,0.10473868,0.10865075
1755649504148,0.25759268,-0.01994103,-1.76313543,0.06643172,0.98667323,0.10182230,0.10814333
1755649504159,0.25495148,-0.01853454,-1.75097418,0.06710812,0.98703526,0.09900202,0.10703503
1755649504170,0.25233126,-0.01724684,-1.73887014,0.06806623,0.98725869,0.09754951,0.10569469
1755649504181,0.24988270,-0.01619887,-1.72688293,0.06871402,0.98731165,0.09767741,0.10465759
1755649504193,0.24744415,-0.01552391,-1.71478248,0.06908549,0.98738282,0.09777601,0.10364469
1755649504204,0.24496317,-0.01526600,-1.70260286,0.06919372,0.98742432,0.09785180,0.10310418
1755649504215,0.24241018,-0.01531780,-1.69038439,0.06855695,0.98758087,0.09771991,0.10215078
1755649504226,0.23975086,-0.01567328,-1.67807913,0.06797036,0.98783205,0.09742797,0.10037763
1755649504237,0.23696470,-0.01633263,-1.66574907,0.06742881,0.98823719,0.09627621,0.09783410
1755649504248,0.23410940,-0.01725543,-1.65333986,0.06774288,0.98858772,0.09496273,0.09532730
1755649504260,0.23123407,-0.01837981,-1.64099073,0.06854730,0.98884948,0.09398174,0.09298062
1755649504271,0.22825241,-0.01967329,-1.62864518,0.06934598,0.98900656,0.09386734,0.09080793
1755649504282,0.22512293,-0.02134085,-1.61639166,0.06949672,0.98925167,0.09328211,0.08859903
1755649504293,0.22187853,-0.02326572,-1.60409546,0.06876140,0.98953781,0.09272424,0.08653904
1755649504304,0.21850395,-0.02536732,-1.59172487,0.06727995,0.98988348,0.09215879,0.08432596
1755649504315,0.21498632,-0.02745938,-1.57929754,0.06585497,0.99016455,0.09198285,0.08231912
1755649504326,0.21131802,-0.02961576,-1.56685543,0.06446394,0.99044221,0.09129290,0.08083462
1755649504338,0.20754051,-0.03186023,-1.55436802,0.06335736,0.99073057,0.09005312,0.07955634
1755649504349,0.20378304,-0.03399730,-1.54203129,0.06261724,0.99099186,0.08906428,0.07798563
1755649504360,0.19987679,-0.03609419,-1.52963543,0.06231014,0.99118554,0.08852769,0.07636441
1755649504371,0.19583607,-0.03811240,-1.51730919,0.06210433,0.99132991,0.08839900,0.07479084
1755649504382,0.19152689,-0.04013503,-1.50480700,0.06155017,0.99145346,0.08844402,0.07354771
1755649504393,0.18715000,-0.04207486,-1.49221897,0.06035141,0.99166029,0.08823029,0.07199301
1755649504404,0.18269253,-0.04389125,-1.47961807,0.05924428,0.99186353,0.08814667,0.07019277
1755649504415,0.17818165,-0.04555023,-1.46692419,0.05802271,0.99214149,0.08726730,0.06835973
1755649504427,0.17360830,-0.04695421,-1.45413685,0.05696843,0.99240239,0.08629210,0.06667658
1755649504438,0.16894865,-0.04817832,-1.44133258,0.05620595,0.99268487,0.08482748,0.06497648
1755649504449,0.16429043,-0.04896247,-1.42843151,0.05578184,0.99279860,0.08486019,0.06354585
1755649504460,0.15948296,-0.04914391,-1.41554737,0.05544912,0.99275189,0.08695620,0.06170652
1755649504471,0.15470695,-0.04902744,-1.40269995,0.05502914,0.99269972,0.08888813,0.06014950
1755649504482,0.14991856,-0.04880345,-1.38997126,0.05490753,0.99274219,0.08959020,0.05849532
1755649504493,0.14524460,-0.04811984,-1.37731886,0.05471421,0.99276489,0.09038735,0.05704695
1755649504505,0.14087820,-0.04684269,-1.36472702,0.05420656,0.99269033,0.09197789,0.05628158
1755649504516,0.13666630,-0.04549444,-1.35222030,0.05378033,0.99286013,0.09075471,0.05567774
1755649504527,0.13253021,-0.04409367,-1.33970237,0.05443094,0.99313920,0.08750729,0.05526551
1755649504538,0.12848663,-0.04250026,-1.32728195,0.05550383,0.99339858,0.08436886,0.05441028
1755649504549,0.12456226,-0.04062784,-1.31508946,0.05636410,0.99361072,0.08206181,0.05316652
1755649504561,0.12085342,-0.03860551,-1.30290270,0.05739329,0.99376895,0.07990513,0.05238747
1755649504572,0.11735821,-0.03641260,-1.29086494,0.05833816,0.99383102,0.07867101,0.05203305
1755649504583,0.11404467,-0.03411937,-1.27895832,0.05961907,0.99379799,0.07825614,0.05183721
1755649504594,0.11090040,-0.03189701,-1.26719522,0.06064459,0.99380119,0.07767554,0.05145817
1755649504605,0.10795689,-0.02989113,-1.25560760,0.06128513,0.99383122,0.07736215,0.05058399
1755649504616,0.10519505,-0.02790511,-1.24417579,0.06100888,0.99387665,0.07785195,0.04925640
1755649504627,0.10256529,-0.02580339,-1.23280561,0.06034728,0.99388416,0.07920060,0.04774676
1755649504638,0.10000324,-0.02376235,-1.22148693,0.05957722,0.99392213,0.08014911,0.04631918
1755649504650,0.09753036,-0.02174950,-1.21015978,0.05923893,0.99395157,0.08068305,0.04518045
1755649504661,0.09511948,-0.01982236,-1.19885314,0.05911150,0.99397892,0.08099396,0.04417830
1755649504672,0.09287739,-0.01792908,-1.18759286,0.05909381,0.99397366,0.08150133,0.04337989
1755649504683,0.09065199,-0.01617700,-1.17640221,0.05951360,0.99396569,0.08164002,0.04272286
1755649504694,0.08861685,-0.01465976,-1.16528022,0.06004774,0.99390883,0.08179793,0.04299549
