UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757980899318,0.11698389,1.67855036,-1.39160752,0.02849113,0.00544205,0.02886466,0.99916238
1757980899352,0.11651170,1.67778271,-1.39234185,0.02405984,0.00597382,0.02976447,0.99924948
1757980899362,0.11537075,1.67331153,-1.39516425,-0.00067487,0.00823449,0.03178434,0.99946060
1757980899409,0.11508107,1.66986305,-1.39722371,-0.02045655,0.00903112,0.03276309,0.99921296
1757980899443,0.11508453,1.66403550,-1.40101027,-0.05189842,0.00902229,0.03369660,0.99804293
1757980899475,0.11558461,1.65808862,-1.40492892,-0.08258868,0.00865834,0.03502726,0.99593034
1757980899496,0.11662889,1.65122622,-1.40900922,-0.11524949,0.00771879,0.03510405,0.99268609
1757980899507,0.11759007,1.64732933,-1.41233993,-0.13432148,0.00684612,0.03479485,0.99030308
1757980899559,0.11872113,1.64480191,-1.41602111,-0.14423390,0.00557946,0.03358867,0.98895766
1757980899589,0.12152290,1.63847685,-1.42202926,-0.16684969,0.00263830,0.03175438,0.98546734
1757980899629,0.12438560,1.63413382,-1.42751575,-0.18372495,0.00000300,0.02957897,0.98253256
1757980899640,0.12764800,1.62975234,-1.43245769,-0.19878472,-0.00290506,0.02748846,0.97965329
1757980899662,0.13022864,1.62731433,-1.43583465,-0.20859717,-0.00459656,0.02672623,0.97762559
1757980899685,0.13270164,1.62542886,-1.43933654,-0.21394198,-0.00652734,0.02551120,0.97649137
1757980899707,0.13426721,1.62420106,-1.44127154,-0.21745101,-0.00772677,0.02452031,0.97573260
1757980899717,0.13571918,1.62306672,-1.44282746,-0.22112460,-0.00893540,0.02378971,0.97491442
1757980899728,0.13717413,1.62226588,-1.44429469,-0.22456924,-0.00995921,0.02306017,0.97413433
1757980899739,0.13851595,1.62172914,-1.44576716,-0.22673599,-0.01098755,0.02243043,0.97363594
1757980899751,0.13979280,1.62132370,-1.44720864,-0.22763279,-0.01185671,0.02194818,0.97342745
1757980899774,0.14097905,1.62101024,-1.44850945,-0.22804769,-0.01269764,0.02155316,0.97332856
1757980899785,0.14354205,1.62069231,-1.45107770,-0.22794024,-0.01448575,0.02073208,0.97334659
1757980899796,0.14523578,1.62114859,-1.45279908,-0.22605543,-0.01559948,0.02050293,0.97377370
1757980899808,0.14675307,1.62173915,-1.45448232,-0.22241985,-0.01658508,0.02037390,0.97459697
1757980899818,0.14823520,1.62214828,-1.45605350,-0.21805368,-0.01772360,0.02006575,0.97556949
1757980899829,0.14970613,1.62257779,-1.45745015,-0.21461766,-0.01875191,0.01971471,0.97631908
1757980899841,0.15122521,1.62306756,-1.45871568,-0.21198502,-0.01964251,0.01946368,0.97688161
1757980899853,0.15267837,1.62345481,-1.45997405,-0.20947449,-0.02066281,0.01944985,0.97740227
1757980899864,0.15417063,1.62385684,-1.46118903,-0.20692331,-0.02154706,0.01936923,0.97792806
1757980899866,0.15569854,1.62447256,-1.46239066,-0.20438141,-0.02250761,0.01931368,0.97844194
1757980899884,0.15725625,1.62505364,-1.46366954,-0.20137310,-0.02359232,0.01922902,0.97904164
1757980899896,0.15880561,1.62579143,-1.46490073,-0.19797537,-0.02483375,0.01908376,0.97970651
1757980899898,0.16037965,1.62662721,-1.46615863,-0.19411393,-0.02617409,0.01914262,0.98044289
1757980899919,0.16188788,1.62746084,-1.46741891,-0.18963957,-0.02764638,0.01933440,0.98127401
1757980899930,0.16337311,1.62823284,-1.46863818,-0.18530978,-0.02913865,0.01978778,0.98204871
1757980899943,0.16478586,1.62887496,-1.46972013,-0.18144877,-0.03031816,0.02024430,0.98272444
1757980899945,0.16620147,1.62966788,-1.47077537,-0.17766608,-0.03148597,0.02075694,0.98336796
1757980899964,0.16760981,1.63059831,-1.47186637,-0.17335458,-0.03269831,0.02120949,0.98408799
1757980899976,0.16895187,1.63154787,-1.47297597,-0.16860765,-0.03407855,0.02159380,0.98485726
1757980899978,0.17026794,1.63246095,-1.47405982,-0.16348044,-0.03533269,0.02204188,0.98566724
1757980899998,0.17144179,1.63327223,-1.47515893,-0.15825587,-0.03648723,0.02250791,0.98646701
1757980900009,0.17248082,1.63418347,-1.47629046,-0.15313742,-0.03753089,0.02294422,0.98722537
1757980900011,0.17344236,1.63519710,-1.47740769,-0.14751513,-0.03822748,0.02319018,0.98804866
1757980900031,0.17432809,1.63624853,-1.47859073,-0.14179281,-0.03893183,0.02340970,0.98885343
1757980900042,0.17517328,1.63736326,-1.47975326,-0.13606054,-0.03955621,0.02333379,0.98963547
1757980900043,0.17587733,1.63848376,-1.48092723,-0.13016366,-0.04030542,0.02304050,0.99040498
1757980900054,0.17658472,1.63949728,-1.48206878,-0.12462114,-0.04085721,0.02298562,0.99109632
1757980900078,0.17713046,1.64039737,-1.48308730,-0.11946168,-0.04118635,0.02300215,0.99171745
1757980900080,0.17762256,1.64207685,-1.48478150,-0.11249804,-0.04135016,0.02335523,0.99251644
1757980900119,0.17778242,1.64332718,-1.48590922,-0.10751307,-0.04103616,0.02335893,0.99308174
1757980900161,0.17793202,1.64699417,-1.48947501,-0.09111001,-0.04014063,0.02283638,0.99476942
1757980900192,0.17674875,1.65228492,-1.49570537,-0.06702296,-0.03750938,0.02329612,0.99677393
1757980900230,0.17499459,1.65575588,-1.50115275,-0.04737204,-0.03501845,0.02272612,0.99800457
1757980900241,0.17298937,1.65871823,-1.50696206,-0.02904333,-0.03309953,0.02235110,0.99877992
1757980900274,0.17045879,1.66110313,-1.51404500,-0.01128590,-0.03151193,0.02327439,0.99916862
1757980900297,0.16845894,1.66191334,-1.51940656,-0.00278232,-0.03086523,0.02467669,0.99921502
1757980900320,0.16727495,1.66220093,-1.52257371,0.00118176,-0.03047838,0.02565457,0.99920544
1757980900331,0.16607440,1.66242886,-1.52569079,0.00459795,-0.03028294,0.02647809,0.99918002
1757980900341,0.16489041,1.66260886,-1.52884698,0.00765086,-0.03012192,0.02700565,0.99915205
1757980900353,0.16375184,1.66266328,-1.53190494,0.01049583,-0.03003879,0.02743581,0.99911700
1757980900402,0.16265225,1.66266739,-1.53476262,0.01298982,-0.03009345,0.02787489,0.99907389
1757980900434,0.15706325,1.66198164,-1.54909635,0.02417562,-0.03077878,0.02953870,0.99879711
1757980900466,0.15233040,1.66095293,-1.56095004,0.03023659,-0.03157601,0.03089070,0.99856621
1757980900486,0.14680445,1.65942270,-1.57391047,0.03479802,-0.03252055,0.03289095,0.99832344
1757980900547,0.14004219,1.65754050,-1.58900809,0.03872220,-0.03348307,0.03528413,0.99806538
1757980900586,0.13014269,1.65504247,-1.61033702,0.04115812,-0.03479928,0.03954479,0.99776311
1757980900617,0.11995983,1.65700138,-1.63257480,0.04834447,-0.03677837,0.04149893,0.99729033
1757980900660,0.11096931,1.66096115,-1.65186095,0.05790981,-0.03866682,0.04284169,0.99665236
1757980900690,0.10225487,1.66555482,-1.67004561,0.06691556,-0.04075735,0.04410021,0.99594996
1757980900732,0.09316742,1.66988748,-1.68838954,0.07150508,-0.04158253,0.04785036,0.99542366
1757980900743,0.08448195,1.67308933,-1.70521808,0.07436597,-0.04213991,0.05120464,0.99502363
1757980900776,0.07554936,1.67476857,-1.72251248,0.07563091,-0.04388162,0.05223210,0.99479957
1757980900798,0.06934226,1.67572433,-1.73483443,0.07702274,-0.04629392,0.05284026,0.99455129
1757980900844,0.06436563,1.67658198,-1.74465346,0.07776524,-0.04758164,0.05406370,0.99436697
1757980900878,0.05736804,1.67718256,-1.75902486,0.08178495,-0.04889190,0.05532152,0.99391163
1757980900898,0.05107915,1.67713183,-1.77241540,0.08087921,-0.05033996,0.05656875,0.99384326
1757980900922,0.04743636,1.67726803,-1.78066278,0.08040456,-0.05102519,0.05689561,0.99382817
1757980900932,0.04393876,1.67789268,-1.78899169,0.08012475,-0.05152526,0.05718976,0.99380808
1757980900978,0.04072535,1.67866862,-1.79704404,0.08045325,-0.05122750,0.05739751,0.99378496
1757980900999,0.03675294,1.67889059,-1.80820060,0.07897650,-0.04961926,0.05774226,0.99396503
1757980901011,0.03441823,1.67892611,-1.81504464,0.07708376,-0.04852108,0.05717631,0.99420052
1757980901033,0.03228903,1.67893445,-1.82164598,0.07556267,-0.04706184,0.05628293,0.99443838
1757980901055,0.03123116,1.67884427,-1.82525706,0.07466646,-0.04598082,0.05582717,0.99458233
1757980901097,0.03031194,1.67859280,-1.82870841,0.07399513,-0.04499870,0.05518445,0.99471328
1757980901110,0.02753472,1.67810816,-1.84209418,0.07211818,-0.04283414,0.05167951,0.99513488
1757980901144,0.02675700,1.67790198,-1.84827113,0.07314261,-0.04180413,0.05082638,0.99514785
1757980901180,0.02637827,1.67788827,-1.85356879,0.07213098,-0.04143135,0.05013300,0.99527245
1757980901214,0.02655077,1.67803574,-1.86142182,0.07198363,-0.04140839,0.04954279,0.99531363
1757980901236,0.02717829,1.67836189,-1.86877418,0.07211218,-0.04076766,0.04977715,0.99531908
1757980901273,0.02793908,1.67855042,-1.87343812,0.07267188,-0.04003425,0.04980986,0.99530650
1757980901315,0.03017080,1.67852259,-1.88214183,0.07384856,-0.03770273,0.04961111,0.99532087
1757980901358,0.03314781,1.67836303,-1.88965964,0.07112344,-0.03512017,0.04810535,0.99568765
1757980901392,0.03697658,1.67798233,-1.89711881,0.07080787,-0.03226887,0.04745976,0.99583761
1757980901427,0.04081380,1.67723423,-1.90252376,0.07016455,-0.02894893,0.04732255,0.99599170
1757980901468,0.04465723,1.67756563,-1.90741801,0.06866101,-0.02519954,0.04646888,0.99623857
1757980901489,0.04846537,1.67946881,-1.91207480,0.07103983,-0.02151781,0.04301904,0.99631305
1757980901535,0.05250883,1.68149167,-1.91628146,0.07427826,-0.01799787,0.04144624,0.99621334
1757980901568,0.05627084,1.68260676,-1.91991830,0.07664522,-0.01519333,0.03978585,0.99614846
1757980901590,0.05992854,1.68359625,-1.92370248,0.07847555,-0.01323332,0.03808828,0.99610027
1757980901611,0.06356108,1.68397439,-1.92746949,0.08087401,-0.01157638,0.03819287,0.99592504
1757980901634,0.06615996,1.68442315,-1.93014264,0.08100796,-0.01124752,0.03788872,0.99592954
1757980901667,0.06828725,1.68474710,-1.93255115,0.08214249,-0.01142275,0.03761262,0.99584508
1757980901710,0.06977737,1.68477863,-1.93436551,0.08223009,-0.01205477,0.03763085,0.99582971
1757980901742,0.07414222,1.68517357,-1.93903565,0.08127524,-0.01535550,0.03569948,0.99593378
1757980901775,0.07661152,1.68508714,-1.94197536,0.08052547,-0.01808030,0.03468592,0.99598476
1757980901817,0.07848144,1.68474823,-1.94484878,0.08023493,-0.01969294,0.03444091,0.99598613
1757980901856,0.08015275,1.68434316,-1.94812989,0.08194257,-0.02072944,0.03424219,0.99583291
1757980901867,0.08083248,1.68374300,-1.95053172,0.08081206,-0.02005477,0.03572061,0.99588717
1757980901901,0.08126426,1.68336648,-1.95302320,0.08055558,-0.01864550,0.03695696,0.99589022
1757980901935,0.08143616,1.68303341,-1.95452380,0.07945642,-0.01774605,0.03796424,0.99595706
1757980901946,0.08159876,1.68276209,-1.95568109,0.07780165,-0.01662859,0.03887627,0.99607180
1757980901980,0.08177304,1.68262804,-1.95652127,0.07697893,-0.01604141,0.03887196,0.99614552
1757980902002,0.08191907,1.68254989,-1.95769095,0.07609670,-0.01592227,0.03844818,0.99623165
1757980902037,0.08201694,1.68243945,-1.95879388,0.07572762,-0.01601645,0.03787635,0.99628017
1757980902071,0.08232093,1.68217063,-1.96059203,0.07467640,-0.01601368,0.03800548,0.99635465
1757980902105,0.08244991,1.68203503,-1.96213269,0.07482117,-0.01683483,0.03764972,0.99634376
1757980902151,0.08246005,1.68203050,-1.96323133,0.07396993,-0.01778932,0.03768776,0.99638929
1757980902183,0.08211887,1.68163645,-1.96476436,0.07395321,-0.01933070,0.03756839,0.99636633
1757980902214,0.08147240,1.68121338,-1.96574044,0.07256712,-0.01964275,0.03741368,0.99646796
1757980902260,0.08065522,1.68089193,-1.96669364,0.07215329,-0.01951492,0.03785524,0.99648384
1757980902310,0.07940209,1.68019509,-1.96787333,0.07070429,-0.01858010,0.03806459,0.99659760
1757980902366,0.07765794,1.67954648,-1.96923137,0.06842332,-0.01824901,0.03782680,0.99677197
1757980902379,0.07555604,1.67878926,-1.97055650,0.06504475,-0.01783192,0.03809093,0.99699563
1757980902449,0.07332551,1.67833805,-1.97192025,0.06330195,-0.01765163,0.03791183,0.99711783
1757980902484,0.07147360,1.67783689,-1.97296453,0.06132820,-0.01739883,0.03817344,0.99723564
1757980902535,0.06970119,1.67736602,-1.97402835,0.05971436,-0.01747767,0.03814383,0.99733333
1757980902548,0.06707239,1.67661983,-1.97576261,0.05727353,-0.01776573,0.03872314,0.99744907
1757980902604,0.06494033,1.67640299,-1.97699046,0.05582216,-0.01797465,0.03823220,0.99754654
1757980902647,0.06297922,1.67580074,-1.97817349,0.05444023,-0.01722717,0.03949451,0.99758692
1757980902658,0.06110597,1.67552358,-1.97917581,0.05256871,-0.01698597,0.03960323,0.99768712
1757980902692,0.05903935,1.67524791,-1.98027492,0.05263671,-0.01709236,0.03970591,0.99767764
1757980902736,0.05735207,1.67505866,-1.98110747,0.05130500,-0.01697298,0.04039360,0.99772144
1757980902747,0.05536747,1.67452842,-1.98224807,0.04971668,-0.01645788,0.04176506,0.99775401
1757980902769,0.05410683,1.67425358,-1.98296809,0.04849453,-0.01634692,0.04201294,0.99780558
1757980902802,0.05326915,1.67409420,-1.98351121,0.04817327,-0.01655535,0.04208241,0.99781478
1757980902813,0.05227637,1.67377037,-1.98419404,0.04779083,-0.01689111,0.04199417,0.99783126
1757980902848,0.05116534,1.67352921,-1.98496652,0.04688644,-0.01744715,0.04174195,0.99787518
1757980902890,0.04942238,1.67307514,-1.98638225,0.04720895,-0.01860217,0.04265569,0.99780046
1757980902921,0.04725480,1.67255932,-1.98813605,0.05019000,-0.02000397,0.04452824,0.99754601
1757980902962,0.04551983,1.67237186,-1.98937726,0.04953709,-0.02072290,0.04614057,0.99749069
1757980902995,0.04387152,1.67213184,-1.99059701,0.04853588,-0.02141245,0.04650935,0.99750822
1757980903030,0.04229403,1.67168069,-1.99189448,0.04566411,-0.02178164,0.04724807,0.99760111
1757980903072,0.04041886,1.67058891,-1.99401450,0.04094679,-0.02225710,0.04668879,0.99782170
1757980903116,0.03876579,1.66857404,-1.99648976,0.03158349,-0.02318443,0.04575718,0.99818397
1757980903136,0.03739452,1.66616452,-1.99956298,0.02405521,-0.02615070,0.04789903,0.99822000
1757980903170,0.03634739,1.66531909,-2.00243497,0.02045828,-0.02699806,0.05252738,0.99804481
1757980903192,0.03576565,1.66421920,-2.00414634,0.01748166,-0.02727106,0.05496860,0.99796249
1757980903215,0.03548765,1.66370684,-2.00490832,0.01465358,-0.02764160,0.05539899,0.99797403
1757980903226,0.03527653,1.66343325,-2.00578570,0.01255741,-0.02805217,0.05562491,0.99797859
1757980903259,0.03512323,1.66333276,-2.00644755,0.01169931,-0.02843240,0.05549554,0.99798546
1757980903270,0.03502584,1.66299105,-2.00765967,0.01066197,-0.02878852,0.05517550,0.99800461
1757980903293,0.03502476,1.66266173,-2.00837159,0.00979224,-0.02893057,0.05471818,0.99803460
1757980903315,0.03493631,1.66237265,-2.00921035,0.00867111,-0.02948462,0.05372497,0.99808271
1757980903316,0.03487992,1.66205364,-2.01029515,0.00783677,-0.03029179,0.05265397,0.99812251
1757980903337,0.03484225,1.66179669,-2.01134181,0.00772532,-0.03125267,0.05140902,0.99815866
1757980903359,0.03482056,1.66166621,-2.01194596,0.00786056,-0.03190737,0.05094981,0.99816043
1757980903371,0.03474748,1.66148102,-2.01250196,0.00783468,-0.03241320,0.05077205,0.99815340
1757980903393,0.03466797,1.66132402,-2.01303124,0.00754805,-0.03285930,0.05062386,0.99814855
1757980903405,0.03464210,1.66094691,-2.01395631,0.00684208,-0.03381019,0.05046565,0.99812989
1757980903415,0.03467417,1.66063720,-2.01448989,0.00605525,-0.03461380,0.05049484,0.99810595
1757980903438,0.03472936,1.66038549,-2.01496673,0.00525499,-0.03563377,0.05036508,0.99808115
1757980903480,0.03492236,1.66004997,-2.01575160,0.00379569,-0.03764198,0.05023359,0.99802067
1757980903512,0.03571117,1.65896648,-2.01777196,0.00010451,-0.04450014,0.05132386,0.99769013
1757980903550,0.03678942,1.65870452,-2.01904321,0.00001858,-0.05067215,0.05112525,0.99740591
1757980903584,0.03807271,1.65827614,-2.02012658,-0.00047594,-0.05758811,0.05075078,0.99704952
1757980903594,0.03975141,1.65808827,-2.02143550,0.00110339,-0.06482020,0.05084867,0.99659999
1757980903626,0.04170227,1.65760028,-2.02304626,0.00182573,-0.07330615,0.05123864,0.99599070
1757980903649,0.04308116,1.65726346,-2.02428985,0.00184504,-0.07760152,0.05211620,0.99561966
1757980903671,0.04394841,1.65710783,-2.02511621,0.00197279,-0.07969950,0.05269342,0.99542328
1757980903682,0.04477584,1.65697294,-2.02591681,0.00193147,-0.08132323,0.05322462,0.99526376
1757980903694,0.04549885,1.65686268,-2.02671123,0.00188387,-0.08275779,0.05325648,0.99514388
1757980903704,0.04627872,1.65681583,-2.02747035,0.00165193,-0.08394292,0.05328515,0.99504349
1757980903716,0.04701412,1.65681684,-2.02829909,0.00148178,-0.08515645,0.05313851,0.99494848
1757980903728,0.04775059,1.65687954,-2.02909732,0.00132986,-0.08610400,0.05288218,0.99488080
1757980903738,0.04861820,1.65695643,-2.03008580,0.00126440,-0.08727682,0.05282143,0.99478191
1757980903761,0.04956591,1.65699261,-2.03109860,0.00141965,-0.08817008,0.05272557,0.99470802
1757980903772,0.05159640,1.65698224,-2.03331447,0.00167638,-0.09001451,0.05210035,0.99457535
1757980903782,0.05272365,1.65705168,-2.03452373,0.00167447,-0.09084930,0.05181421,0.99451440
1757980903794,0.05380976,1.65716839,-2.03579450,0.00200472,-0.09154266,0.05124094,0.99447991
1757980903805,0.05491805,1.65725470,-2.03713012,0.00246953,-0.09221985,0.05055087,0.99445161
1757980903827,0.05606937,1.65740865,-2.03853345,0.00297308,-0.09279221,0.04974935,0.99443741
1757980903838,0.05829406,1.65767139,-2.04141402,0.00412242,-0.09373158,0.04841409,0.99441112
1757980903849,0.05971360,1.65788203,-2.04327798,0.00483621,-0.09409388,0.04763249,0.99441143
1757980903860,0.06105494,1.65806162,-2.04508042,0.00565827,-0.09436631,0.04706092,0.99440849
1757980903871,0.06244218,1.65819269,-2.04694724,0.00672099,-0.09466263,0.04670479,0.99439051
1757980903882,0.06385541,1.65839684,-2.04889703,0.00768204,-0.09491711,0.04634443,0.99437615
1757980903894,0.06531453,1.65862173,-2.05091405,0.00880097,-0.09508166,0.04607274,0.99436378
1757980903905,0.06678510,1.65882117,-2.05298972,0.00985859,-0.09517860,0.04581354,0.99435656
1757980903916,0.06832647,1.65903687,-2.05515838,0.01061537,-0.09519732,0.04558371,0.99435754
1757980903927,0.06991196,1.65936679,-2.05735946,0.01108614,-0.09509042,0.04528841,0.99437612
1757980903928,0.07157826,1.65969771,-2.05967450,0.01194310,-0.09497371,0.04520322,0.99438123
1757980903939,0.07332230,1.66000831,-2.06208682,0.01302639,-0.09490248,0.04521082,0.99437408
1757980903950,0.07514739,1.66029739,-2.06455159,0.01426744,-0.09478255,0.04524504,0.99436693
1757980903972,0.07705688,1.66053832,-2.06706595,0.01529140,-0.09459412,0.04542231,0.99436157
1757980903984,0.07938731,1.66085422,-2.07004809,0.01647645,-0.09419137,0.04577979,0.99436448
1757980903995,0.08153486,1.66125906,-2.07282090,0.01784830,-0.09368127,0.04576534,0.99438966
1757980904006,0.08310342,1.66156751,-2.07487082,0.01908702,-0.09336007,0.04566407,0.99440152
1757980904017,0.08519816,1.66190165,-2.07756782,0.02076213,-0.09281473,0.04546261,0.99442823
1757980904057,0.08734179,1.66224688,-2.08028626,0.02211856,-0.09232912,0.04503418,0.99446369
1757980904088,0.09623265,1.66352880,-2.09079099,0.02726493,-0.09035902,0.04475214,0.99452960
1757980904118,0.10402703,1.66444749,-2.09941459,0.03139620,-0.08864195,0.04483829,0.99455840
1757980904128,0.11226749,1.66505128,-2.10830712,0.03544027,-0.08659073,0.04532021,0.99458137
1757980904150,0.11836195,1.66622663,-2.11489034,0.03642618,-0.08440989,0.04597166,0.99470333
1757980904172,0.12437296,1.66789669,-2.12165523,0.03925310,-0.08172470,0.04693566,0.99477501
1757980904195,0.12780380,1.66871166,-2.12560201,0.04144155,-0.08002743,0.04745020,0.99479982
1757980904206,0.13101459,1.66985661,-2.12929273,0.04220918,-0.07844802,0.04743675,0.99489399
1757980904217,0.13412666,1.67107445,-2.13288760,0.04332735,-0.07688066,0.04743388,0.99496841
1757980904238,0.13708854,1.67222333,-2.13638902,0.04492414,-0.07539309,0.04733078,0.99501633
1757980904250,0.14238548,1.67417836,-2.14258981,0.04740495,-0.07281364,0.04728816,0.99509536
1757980904262,0.14587164,1.67533511,-2.14682078,0.04867296,-0.07107339,0.04718452,0.99516488
1757980904284,0.14897370,1.67620188,-2.15065551,0.04970744,-0.06934075,0.04712139,0.99523897
1757980904309,0.15475655,1.67774773,-2.15775800,0.05188394,-0.06592668,0.04737384,0.99534790
1757980904328,0.16147041,1.67934495,-2.16589952,0.05405934,-0.06225963,0.04718116,0.99547741
1757980904339,0.16718471,1.68056935,-2.17296624,0.05613514,-0.05959725,0.04707266,0.99553060
1757980904351,0.17306399,1.68163341,-2.18047357,0.05831733,-0.05682014,0.04701300,0.99557036
1757980904373,0.17663205,1.68206024,-2.18514657,0.05956750,-0.05493496,0.04701751,0.99560194
1757980904385,0.17984414,1.68234998,-2.18940663,0.06064959,-0.05330508,0.04721711,0.99561576
1757980904396,0.18289948,1.68269616,-2.19339156,0.06164500,-0.05166704,0.04749921,0.99562756
1757980904418,0.18572044,1.68298155,-2.19712090,0.06242836,-0.05010558,0.04777926,0.99564515
1757980904428,0.19034380,1.68343467,-2.20329738,0.06342806,-0.04751807,0.04851488,0.99567325
1757980904440,0.19375783,1.68364644,-2.20789218,0.06398229,-0.04548744,0.04919058,0.99569948
1757980904463,0.19659787,1.68377584,-2.21174169,0.06433291,-0.04377132,0.04980501,0.99572326
1757980904485,0.20200694,1.68381268,-2.21902680,0.06511095,-0.04052441,0.05095557,0.99575191
1757980904496,0.20695210,1.68404603,-2.22590995,0.06600507,-0.03746925,0.05172506,0.99577302
1757980904507,0.20999676,1.68408519,-2.23020005,0.06699649,-0.03545675,0.05227945,0.99575155
1757980904518,0.21372020,1.68396658,-2.23539472,0.06793276,-0.03321735,0.05239091,0.99575948
1757980904563,0.21653795,1.68383175,-2.23926044,0.06855565,-0.03182412,0.05256525,0.99575310
1757980904573,0.22493434,1.68266612,-2.25116038,0.07109446,-0.02692919,0.05402674,0.99564125
1757980904597,0.22886288,1.68225873,-2.25683427,0.07162467,-0.02470241,0.05427661,0.99564740
1757980904634,0.23109430,1.68243128,-2.26012397,0.07169703,-0.02380749,0.05402978,0.99567742
1757980904693,0.23539919,1.68340898,-2.26700759,0.07339749,-0.02254854,0.05366981,0.99560229
1757980904724,0.24268091,1.68550658,-2.27944350,0.07593185,-0.02080531,0.05456217,0.99540166
1757980904744,0.24560499,1.68623567,-2.28513932,0.07490503,-0.01968157,0.05610383,0.99541661
1757980904800,0.24727112,1.68610948,-2.28868604,0.07514694,-0.01880788,0.05696919,0.99536612
1757980904830,0.24855542,1.68562329,-2.29257226,0.07554038,-0.01770557,0.05606617,0.99540783
1757980904852,0.24897516,1.68534416,-2.29463506,0.07477881,-0.01776249,0.05443417,0.99555489
1757980904874,0.24900049,1.68512738,-2.29531264,0.07338842,-0.01911505,0.05285110,0.99571859
1757980904896,0.24869180,1.68500614,-2.29556108,0.07313870,-0.02065466,0.05151579,0.99577620
1757980904918,0.24838865,1.68480241,-2.29551721,0.07294563,-0.02171257,0.05071298,0.99580906
1757980904930,0.24801052,1.68455380,-2.29534984,0.07240632,-0.02281406,0.05023705,0.99584792
1757980904952,0.24759877,1.68456632,-2.29512954,0.07154704,-0.02374096,0.04981861,0.99590938
1757980904963,0.24681371,1.68461329,-2.29468894,0.07200156,-0.02522259,0.04901866,0.99587990
1757980904986,0.24621141,1.68474615,-2.29435658,0.07282511,-0.02627613,0.04859087,0.99581374
1757980905021,0.24507123,1.68505758,-2.29375529,0.07400536,-0.02738183,0.04790229,0.99573029
1757980905054,0.24239677,1.68633842,-2.29263043,0.07593550,-0.02780316,0.04635047,0.99564673
1757980905075,0.24028021,1.68792188,-2.29165483,0.07720855,-0.02753114,0.04488644,0.99562346
1757980905097,0.23888165,1.68878305,-2.29098916,0.07860489,-0.02751219,0.04428326,0.99554173
1757980905120,0.23755121,1.68917209,-2.29034257,0.07952806,-0.02745113,0.04406924,0.99547960
1757980905130,0.23634946,1.68950176,-2.28969216,0.08004063,-0.02754870,0.04468529,0.99540835
1757980905152,0.23563004,1.68959892,-2.28930163,0.08059679,-0.02762532,0.04518383,0.99533885
1757980905163,0.23501796,1.68979073,-2.28897119,0.08103298,-0.02774908,0.04555231,0.99528319
1757980905175,0.23449200,1.68997097,-2.28871989,0.08167416,-0.02796683,0.04584737,0.99521114
1757980905208,0.23406744,1.69009304,-2.28849626,0.08220650,-0.02814236,0.04612816,0.99514938
1757980905220,0.23312986,1.69036251,-2.28780866,0.08245990,-0.02864593,0.04643026,0.99510000
1757980905241,0.23267514,1.69054192,-2.28744435,0.08234756,-0.02886586,0.04642739,0.99510308
1757980905274,0.23208296,1.69074750,-2.28696752,0.08224247,-0.02908635,0.04623176,0.99511446
1757980905276,0.23106593,1.69103330,-2.28634143,0.08218228,-0.02952786,0.04529693,0.99514942
1757980905331,0.23029184,1.69105786,-2.28584743,0.08207697,-0.02954788,0.04409531,0.99521148
1757980905364,0.22847122,1.69094622,-2.28495049,0.08129964,-0.02857036,0.04153810,0.99541383
1757980905375,0.22623461,1.69091034,-2.28455281,0.08129185,-0.02513926,0.03997155,0.99557116
1757980905410,0.22249281,1.69022030,-2.28394485,0.08034674,-0.01593139,0.03902647,0.99587526
1757980905431,0.21941251,1.68984073,-2.28341174,0.07792682,-0.00644756,0.03873452,0.99618546
1757980905453,0.21742874,1.68964177,-2.28312659,0.07647630,0.00006948,0.03858560,0.99632451
1757980905465,0.21556824,1.68938541,-2.28277802,0.07514313,0.00631355,0.03878834,0.99639807
1757980905500,0.21377033,1.68907309,-2.28246140,0.07380931,0.01276913,0.03910883,0.99642342
1757980905531,0.20732760,1.68830019,-2.28171182,0.07112692,0.03484811,0.03924760,0.99608544
1757980905566,0.20294082,1.68787843,-2.28106046,0.06916751,0.05083029,0.03927555,0.99553482
1757980905576,0.19470042,1.68713760,-2.27973008,0.06617511,0.08154803,0.03945566,0.99368709
1757980905598,0.18922985,1.68691134,-2.27864432,0.06648225,0.10250482,0.03938830,0.99172649
1757980905620,0.18399668,1.68656892,-2.27744126,0.06650423,0.12252157,0.04004423,0.98942514
1757980905643,0.18085361,1.68637198,-2.27663541,0.06626795,0.13496668,0.04000010,0.98782212
1757980905665,0.17801571,1.68620276,-2.27587438,0.06633496,0.14653350,0.03992776,0.98617107
1757980905676,0.17341733,1.68606055,-2.27451825,0.06662769,0.16529520,0.03950650,0.98319758
1757980905709,0.17036521,1.68594223,-2.27352357,0.06714779,0.17772136,0.03896964,0.98101359
1757980905720,0.16272497,1.68564647,-2.27080846,0.06741083,0.20917515,0.03931227,0.97475950
1757980905732,0.15734649,1.68548572,-2.26870513,0.06739973,0.23165717,0.03925898,0.96966539
1757980905754,0.15374017,1.68530494,-2.26717544,0.06727042,0.24733982,0.03909617,0.96579977
1757980905765,0.15065944,1.68522906,-2.26583791,0.06693954,0.26126083,0.03884736,0.96216047
1757980905776,0.14697254,1.68507326,-2.26415563,0.06642296,0.27763237,0.03881695,0.95760195
