UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757984173594,0.10201263,1.64651389,-0.31953919,0.04626867,0.01909651,0.02310400,0.99847921
1757984173605,0.10433352,1.64686427,-0.32449341,0.04654209,0.01990046,0.02289498,0.99845562
1757984173617,0.10714900,1.64710433,-0.33055329,0.04691632,0.02074807,0.02245367,0.99843087
1757984173627,0.10998130,1.64728406,-0.33685374,0.04713228,0.02140523,0.02186550,0.99841988
1757984173633,0.11270869,1.64744595,-0.34307933,0.04686801,0.02202246,0.02139921,0.99842900
1757984173644,0.11505932,1.64770976,-0.34884930,0.04628007,0.02253279,0.02124460,0.99844834
1757984173658,0.11725026,1.64784294,-0.35442042,0.04567549,0.02320368,0.02131373,0.99845935
1757984173666,0.11931676,1.64780385,-0.35988629,0.04479942,0.02386867,0.02133539,0.99848290
1757984173678,0.12130451,1.64763271,-0.36518908,0.04383649,0.02445252,0.02112646,0.99851595
1757984173689,0.12314659,1.64753942,-0.37038422,0.04267355,0.02509426,0.02104285,0.99855217
1757984173716,0.12482786,1.64777463,-0.37549078,0.04062689,0.02599281,0.02106325,0.99861412
1757984173717,0.12701619,1.64868148,-0.38321543,0.03802501,0.02760985,0.02107302,0.99867298
1757984173740,0.12783396,1.64913084,-0.38645780,0.03750732,0.02837354,0.02105321,0.99867157
1757984173750,0.12980878,1.64972727,-0.39333284,0.03667836,0.02976186,0.02099897,0.99866309
1757984173752,0.13086152,1.64992610,-0.39711714,0.03605039,0.03037559,0.02101638,0.99866711
1757984173762,0.13186789,1.65013562,-0.40074003,0.03522783,0.03108485,0.02112875,0.99867227
1757984173772,0.13278562,1.65045476,-0.40437710,0.03426960,0.03174203,0.02141845,0.99867877
1757984173782,0.13367927,1.65074603,-0.40801477,0.03372085,0.03248082,0.02166454,0.99866839
1757984173794,0.13460380,1.65114700,-0.41215956,0.03323069,0.03315070,0.02201557,0.99865513
1757984173804,0.13559616,1.65170163,-0.41679561,0.03312301,0.03392836,0.02232901,0.99862563
1757984173816,0.13658440,1.65217324,-0.42140985,0.03395905,0.03456459,0.02249509,0.99857200
1757984173828,0.13743347,1.65264307,-0.42581141,0.03518578,0.03485626,0.02246565,0.99852005
1757984173838,0.13815296,1.65305426,-0.42999756,0.03673090,0.03497993,0.02249032,0.99845953
1757984173848,0.13866401,1.65346644,-0.43413579,0.03842024,0.03496475,0.02252428,0.99839572
1757984173860,0.13911349,1.65374880,-0.43822730,0.03997963,0.03500466,0.02263134,0.99833067
1757984173871,0.13949513,1.65391593,-0.44232213,0.04116251,0.03499218,0.02261382,0.99828343
1757984173882,0.13989663,1.65397381,-0.44636548,0.04193979,0.03502170,0.02271650,0.99824771
1757984173896,0.14019686,1.65400282,-0.45040119,0.04235407,0.03509070,0.02280218,0.99822584
1757984173905,0.14029127,1.65409067,-0.45447528,0.04276073,0.03513027,0.02291142,0.99820461
1757984173915,0.14028609,1.65420127,-0.45856178,0.04330022,0.03531465,0.02300724,0.99817265
1757984173927,0.14016640,1.65427996,-0.46272290,0.04408837,0.03547800,0.02316900,0.99812861
1757984173938,0.14002776,1.65427458,-0.46693563,0.04485782,0.03564879,0.02353483,0.99807968
1757984173949,0.13978910,1.65424580,-0.47117019,0.04556449,0.03584162,0.02380151,0.99803444
1757984173955,0.13946593,1.65414753,-0.47543275,0.04624295,0.03613878,0.02391671,0.99798976
1757984173973,0.13893682,1.65401700,-0.47970521,0.04699668,0.03632596,0.02408591,0.99794369
1757984173983,0.13832700,1.65394560,-0.48396492,0.04730282,0.03664542,0.02417137,0.99791548
1757984173989,0.13761431,1.65378197,-0.48827481,0.04771089,0.03691860,0.02423536,0.99788443
1757984174005,0.13689911,1.65352558,-0.49267745,0.04810589,0.03708585,0.02423663,0.99785923
1757984174016,0.13609928,1.65322909,-0.49714530,0.04849752,0.03729838,0.02431646,0.99783041
1757984174028,0.13524061,1.65281975,-0.50162208,0.04889770,0.03751756,0.02453607,0.99779729
1757984174038,0.13420832,1.65237830,-0.50615156,0.04918961,0.03760344,0.02477690,0.99777376
1757984174044,0.13303125,1.65197185,-0.51075733,0.04956523,0.03775730,0.02541215,0.99773338
1757984174060,0.13173348,1.65154146,-0.51542151,0.04997064,0.03784777,0.02601074,0.99769430
1757984174068,0.13040954,1.65104291,-0.52014446,0.05065385,0.03795375,0.02663380,0.99763938
1757984174078,0.12907666,1.65052288,-0.52484107,0.05119934,0.03799576,0.02725556,0.99759315
1757984174089,0.12766266,1.64984555,-0.52962518,0.05193904,0.03793714,0.02791992,0.99753876
1757984174108,0.12613004,1.64923550,-0.53441644,0.05234296,0.03791631,0.02872555,0.99749557
1757984174117,0.12443197,1.64871834,-0.53927124,0.05266159,0.03790518,0.02939865,0.99745961
1757984174122,0.12264550,1.64811896,-0.54421318,0.05318454,0.03785588,0.03011657,0.99741232
1757984174139,0.12085688,1.64739289,-0.54920483,0.05358975,0.03776130,0.03070177,0.99737637
1757984174145,0.11902368,1.64662724,-0.55426276,0.05386787,0.03766269,0.03119506,0.99734981
1757984174177,0.11709929,1.64583273,-0.55934525,0.05387691,0.03744941,0.03191950,0.99733443
1757984174205,0.11299038,1.64440084,-0.56953764,0.05362135,0.03720766,0.03355359,0.99730361
1757984174207,0.10761333,1.64247942,-0.58234644,0.05466214,0.03652308,0.03564018,0.99720003
1757984174230,0.10380733,1.64106609,-0.59099472,0.05509386,0.03601773,0.03671622,0.99715561
1757984174240,0.10105705,1.64015729,-0.59688532,0.05517135,0.03577177,0.03743324,0.99713352
1757984174249,0.09840393,1.63926862,-0.60247719,0.05497667,0.03553833,0.03803426,0.99712988
1757984174261,0.09598088,1.63860847,-0.60757923,0.05402647,0.03522935,0.03867804,0.99716801
1757984174271,0.09337556,1.63803277,-0.61329234,0.05247806,0.03496295,0.03954051,0.99722625
1757984174283,0.09084225,1.63774810,-0.61870515,0.05072334,0.03465570,0.04034379,0.99729560
1757984174294,0.08800399,1.63738313,-0.62495530,0.04936815,0.03425267,0.04140567,0.99733400
1757984174305,0.08506656,1.63701868,-0.63112295,0.04824494,0.03382359,0.04223254,0.99736894
1757984174316,0.08218825,1.63669883,-0.63716257,0.04662337,0.03314701,0.04320396,0.99742717
1757984174327,0.07931113,1.63667842,-0.64322007,0.04482743,0.03242819,0.04411800,0.99749312
1757984174339,0.07654333,1.63691768,-0.64935517,0.04373602,0.03158038,0.04482361,0.99753731
1757984174350,0.07379150,1.63739725,-0.65557027,0.04342836,0.03028827,0.04577040,0.99754783
1757984174357,0.07102752,1.63818585,-0.66183138,0.04331883,0.02877840,0.04682946,0.99754814
1757984174373,0.06828499,1.63917134,-0.66800237,0.04377263,0.02718507,0.04798398,0.99751815
1757984174383,0.06548309,1.64007698,-0.67423213,0.04488035,0.02578400,0.04888545,0.99746236
1757984174390,0.06267095,1.64094031,-0.68037522,0.04577602,0.02460631,0.04977590,0.99740736
1757984174401,0.05986297,1.64159717,-0.68652618,0.04626474,0.02375886,0.05081684,0.99735287
1757984174412,0.05708492,1.64223775,-0.69263756,0.04599577,0.02304788,0.05200309,0.99732084
1757984174428,0.05431139,1.64285665,-0.69865537,0.04538914,0.02246231,0.05290865,0.99731437
1757984174439,0.05162728,1.64347832,-0.70453334,0.04431253,0.02184743,0.05369074,0.99733465
1757984174446,0.04897583,1.64412346,-0.71035671,0.04287392,0.02118708,0.05418425,0.99738508
1757984174469,0.04638851,1.64464370,-0.71618271,0.04137176,0.02054140,0.05476037,0.99743056
1757984174486,0.04329300,1.64504947,-0.72332096,0.03926925,0.01984517,0.05529142,0.99750035
1757984174495,0.03976953,1.64508769,-0.73175728,0.03666843,0.01904351,0.05593912,0.99757886
1757984174497,0.03814042,1.64495840,-0.73582745,0.03507592,0.01875561,0.05619185,0.99762738
1757984174506,0.03665876,1.64475915,-0.73960125,0.03349027,0.01848753,0.05641782,0.99767412
1757984174517,0.03486443,1.64458375,-0.74409294,0.03139427,0.01815514,0.05662761,0.99773649
1757984174527,0.03260577,1.64423019,-0.74996603,0.02859453,0.01775748,0.05672585,0.99782223
1757984174540,0.03025961,1.64373497,-0.75614357,0.02560850,0.01745026,0.05665327,0.99791287
1757984174551,0.02805924,1.64322033,-0.76216102,0.02239024,0.01728512,0.05643253,0.99800565
1757984174557,0.02611697,1.64273505,-0.76775348,0.01883888,0.01724037,0.05631783,0.99808625
1757984174583,0.02429485,1.64212295,-0.77332890,0.01532135,0.01711937,0.05636329,0.99814596
1757984174585,0.02176070,1.64133022,-0.78121316,0.01048080,0.01684795,0.05576552,0.99824672
1757984174594,0.02066863,1.64105800,-0.78508472,0.00831885,0.01663116,0.05560994,0.99827939
1757984174606,0.01944029,1.64070727,-0.78957677,0.00586686,0.01647277,0.05553157,0.99830380
1757984174617,0.01796496,1.64028749,-0.79510784,0.00281625,0.01588416,0.05540316,0.99833374
1757984174628,0.01669860,1.63984172,-0.80043232,-0.00039251,0.01538182,0.05536358,0.99834769
1757984174640,0.01554871,1.63951736,-0.80556929,-0.00410526,0.01500776,0.05534758,0.99834591
1757984174652,0.01441753,1.63929232,-0.81071377,-0.00795976,0.01440445,0.05525712,0.99833652
1757984174662,0.01337147,1.63907060,-0.81587088,-0.01147427,0.01365186,0.05520958,0.99831552
1757984174674,0.01257026,1.63875467,-0.82102275,-0.01424070,0.01325477,0.05471635,0.99831239
1757984174685,0.01181138,1.63848270,-0.82615113,-0.01667021,0.01257248,0.05392405,0.99832672
1757984174691,0.01118171,1.63816163,-0.83121157,-0.01903449,0.01185108,0.05301211,0.99834210
1757984174707,0.01077533,1.63779886,-0.83617616,-0.02140006,0.01114520,0.05211021,0.99834981
1757984174719,0.01047909,1.63738550,-0.84112751,-0.02334048,0.01043826,0.05107869,0.99836728
1757984174724,0.01020670,1.63711985,-0.84606767,-0.02553767,0.00973108,0.05007617,0.99837143
1757984174739,0.00998664,1.63687363,-0.85098410,-0.02764298,0.00915111,0.04965965,0.99834165
1757984174750,0.00983095,1.63659008,-0.85595584,-0.02932923,0.00868285,0.04945886,0.99830768
1757984174762,0.00973606,1.63638072,-0.86091125,-0.03085088,0.00833667,0.04900440,0.99828718
1757984174775,0.00976002,1.63614037,-0.86591446,-0.03167002,0.00786416,0.04821454,0.99830382
1757984174786,0.00994265,1.63582949,-0.87086332,-0.03246332,0.00742317,0.04745393,0.99831816
1757984174791,0.01020181,1.63553762,-0.87580192,-0.03355818,0.00683347,0.04677298,0.99831831
1757984174812,0.01053977,1.63531617,-0.88074714,-0.03485830,0.00627166,0.04613019,0.99830735
1757984174814,0.01094759,1.63510271,-0.88581252,-0.03600835,0.00566965,0.04576309,0.99828703
1757984174842,0.01144063,1.63482767,-0.89091045,-0.03678679,0.00509181,0.04558193,0.99827005
1757984174850,0.01244724,1.63427276,-0.89928693,-0.03778214,0.00439993,0.04545271,0.99824206
1757984174873,0.01301849,1.63393217,-0.90344262,-0.03823352,0.00414173,0.04543953,0.99822657
1757984174875,0.01456165,1.63328921,-0.91275930,-0.03972830,0.00348528,0.04502267,0.99818960
1757984174895,0.01558399,1.63294296,-0.91797459,-0.04035132,0.00328111,0.04462390,0.99818321
1757984174907,0.01661026,1.63260068,-0.92293727,-0.04067975,0.00309874,0.04410292,0.99819361
1757984174917,0.01768267,1.63222786,-0.92792571,-0.04077706,0.00305245,0.04369498,0.99820773
1757984174929,0.01874304,1.63186387,-0.93278164,-0.04083129,0.00297623,0.04339106,0.99821900
1757984174939,0.02000284,1.63139180,-0.93811244,-0.04089593,0.00321539,0.04310234,0.99822812
1757984174943,0.02138627,1.63083507,-0.94355547,-0.04099691,0.00360230,0.04279843,0.99823573
1757984174970,0.02290177,1.63023507,-0.94902456,-0.04127463,0.00409008,0.04258740,0.99823143
1757984174987,0.02604604,1.62916190,-0.95914000,-0.04257052,0.00495846,0.04175456,0.99820826
1757984175006,0.02855933,1.62861196,-0.96651405,-0.04340935,0.00555363,0.04076140,0.99821004
1757984175008,0.03214943,1.62761873,-0.97643936,-0.04349651,0.00656621,0.04001039,0.99823049
1757984175029,0.03575349,1.62670909,-0.98568183,-0.04345085,0.00776044,0.03934050,0.99825053
1757984175039,0.03853023,1.62605253,-0.99243188,-0.04324603,0.00873345,0.03893931,0.99826712
1757984175051,0.04122949,1.62537146,-0.99872208,-0.04286652,0.00975429,0.03856112,0.99828871
1757984175063,0.04383481,1.62467477,-1.00458252,-0.04256307,0.01065258,0.03818068,0.99830714
1757984175073,0.04658210,1.62395488,-1.01062810,-0.04235769,0.01148943,0.03765495,0.99832656
1757984175084,0.04929495,1.62346998,-1.01634204,-0.04274181,0.01238717,0.03709705,0.99832034
1757984175095,0.05209982,1.62305713,-1.02213144,-0.04276522,0.01315474,0.03661097,0.99832746
1757984175106,0.05513716,1.62246030,-1.02807903,-0.04190431,0.01392865,0.03614898,0.99837031
1757984175117,0.05826092,1.62182233,-1.03406787,-0.04103285,0.01468122,0.03583915,0.99840689
1757984175129,0.06149626,1.62102203,-1.04000318,-0.04044280,0.01547058,0.03558435,0.99842816
1757984175141,0.06478131,1.62044203,-1.04593945,-0.04104227,0.01625842,0.03550930,0.99839385
1757984175151,0.06813502,1.62027380,-1.05202746,-0.04273067,0.01707877,0.03542863,0.99831218
1757984175163,0.07149410,1.62038360,-1.05812764,-0.04411016,0.01808324,0.03563117,0.99822728
1757984175173,0.07484579,1.62034799,-1.06413627,-0.04399311,0.01909730,0.03590962,0.99820359
1757984175206,0.07823825,1.61985780,-1.07005405,-0.04316377,0.02007517,0.03575432,0.99822618
1757984175233,0.08638811,1.62073598,-1.08409846,-0.04707560,0.02158923,0.03430936,0.99806847
1757984175242,0.09579659,1.62206359,-1.10066283,-0.04483924,0.02362560,0.03382337,0.99814190
1757984175252,0.10036337,1.62248176,-1.10855484,-0.04374979,0.02466773,0.03305724,0.99819070
1757984175273,0.10437953,1.62334588,-1.11551023,-0.04502155,0.02543115,0.03230637,0.99813958
1757984175284,0.10801864,1.62451204,-1.12173343,-0.04549965,0.02601146,0.03116237,0.99813932
1757984175296,0.11230254,1.62585991,-1.12923646,-0.04498145,0.02628176,0.02930144,0.99821208
1757984175307,0.11605573,1.62699604,-1.13570452,-0.04456022,0.02620376,0.02785305,0.99827449
1757984175319,0.11967421,1.62794405,-1.14177883,-0.04413756,0.02607587,0.02671250,0.99832779
1757984175329,0.12306780,1.62879694,-1.14745557,-0.04366219,0.02591687,0.02582756,0.99837611
1757984175340,0.12628043,1.62951704,-1.15289915,-0.04316815,0.02583099,0.02529122,0.99841355
1757984175352,0.12937582,1.63018003,-1.15820599,-0.04246825,0.02593459,0.02507332,0.99844638
1757984175359,0.13240111,1.63076574,-1.16343367,-0.04146548,0.02635730,0.02522068,0.99847375
1757984175373,0.13535577,1.63126383,-1.16838193,-0.04024912,0.02715132,0.02549548,0.99849526
1757984175385,0.13818216,1.63179153,-1.17325175,-0.03924165,0.02794386,0.02581313,0.99850534
1757984175396,0.14094472,1.63229520,-1.17806876,-0.03843993,0.02875907,0.02602326,0.99850793
1757984175403,0.14361787,1.63264597,-1.18295550,-0.03736118,0.02955113,0.02606421,0.99852468
1757984175419,0.14620745,1.63283691,-1.18777287,-0.03614044,0.03031844,0.02611247,0.99854534
1757984175430,0.14876091,1.63294316,-1.19250870,-0.03515657,0.03120626,0.02616221,0.99855181
1757984175437,0.15119666,1.63299368,-1.19709396,-0.03470324,0.03205368,0.02629183,0.99853742
1757984175449,0.15354002,1.63308905,-1.20160711,-0.03445522,0.03307953,0.02640637,0.99850953
1757984175459,0.15576333,1.63319628,-1.20604086,-0.03426992,0.03415080,0.02656973,0.99847551
1757984175471,0.15790159,1.63335271,-1.21021056,-0.03428816,0.03532893,0.02659288,0.99843328
1757984175481,0.15989006,1.63361587,-1.21435952,-0.03504241,0.03647772,0.02623280,0.99837530
1757984175497,0.16182333,1.63386048,-1.21843278,-0.03599463,0.03749099,0.02582257,0.99831458
1757984175507,0.16373032,1.63385460,-1.22256732,-0.03681911,0.03848541,0.02544239,0.99825644
1757984175519,0.16557038,1.63412431,-1.22660613,-0.03818245,0.03941740,0.02527537,0.99817309
1757984175530,0.16728115,1.63477641,-1.23061109,-0.03905279,0.04023433,0.02519574,0.99810884
1757984175537,0.16893327,1.63555165,-1.23464191,-0.03892378,0.04096239,0.02510667,0.99808651
1757984175555,0.17048854,1.63616550,-1.23861909,-0.03768892,0.04155695,0.02493774,0.99811356
1757984175565,0.17194647,1.63666799,-1.24241459,-0.03672894,0.04194349,0.02492417,0.99813352
1757984175570,0.17330617,1.63716503,-1.24588633,-0.03640634,0.04222015,0.02492040,0.99813376
1757984175585,0.17456001,1.63769162,-1.24927390,-0.03680506,0.04234876,0.02480571,0.99811655
1757984175596,0.17578673,1.63820265,-1.25268292,-0.03732095,0.04250316,0.02477504,0.99809159
1757984175608,0.17698967,1.63834326,-1.25614619,-0.03716339,0.04260876,0.02490709,0.99808968
1757984175621,0.17810464,1.63850863,-1.25953031,-0.03769185,0.04258503,0.02502837,0.99806784
1757984175631,0.17914790,1.63861506,-1.26281345,-0.03868020,0.04256867,0.02527992,0.99802439
1757984175637,0.18009162,1.63856200,-1.26599813,-0.03974807,0.04255461,0.02554315,0.99797632
1757984175649,0.18091601,1.63837537,-1.26911545,-0.04103507,0.04242764,0.02541778,0.99793284
1757984175665,0.18167293,1.63801698,-1.27210295,-0.04232633,0.04217210,0.02500570,0.99790015
1757984175675,0.18238395,1.63752973,-1.27500975,-0.04397950,0.04185535,0.02477119,0.99784784
1757984175681,0.18299967,1.63693387,-1.27780104,-0.04587642,0.04147269,0.02485810,0.99777625
1757984175692,0.18356025,1.63622003,-1.28047776,-0.04781822,0.04113454,0.02500025,0.99769552
1757984175704,0.18410283,1.63542060,-1.28298104,-0.04954485,0.04077901,0.02496409,0.99762677
1757984175715,0.18455666,1.63485627,-1.28549242,-0.05157480,0.04026281,0.02474655,0.99755028
1757984175734,0.18495911,1.63440532,-1.28809571,-0.05313499,0.03963904,0.02500463,0.99748694
1757984175743,0.18531293,1.63385240,-1.29065061,-0.05340778,0.03911630,0.02543045,0.99748224
1757984175748,0.18554509,1.63335044,-1.29314756,-0.05332384,0.03870660,0.02567457,0.99749646
1757984175761,0.18575025,1.63287750,-1.29561067,-0.05337330,0.03851461,0.02602736,0.99749210
1757984175790,0.18587863,1.63251397,-1.29811835,-0.05377907,0.03848289,0.02648456,0.99745950
1757984175794,0.18583000,1.63214543,-1.30325079,-0.05515924,0.03880002,0.02709443,0.99735546
1757984175821,0.18572795,1.63209375,-1.30533624,-0.05571954,0.03888591,0.02741934,0.99731209
1757984175831,0.18536687,1.63156150,-1.30992365,-0.05671712,0.03921623,0.02671535,0.99726202
1757984175841,0.18496406,1.63143267,-1.31238186,-0.05833807,0.03941188,0.02633405,0.99717094
1757984175853,0.18447852,1.63148820,-1.31481647,-0.05998088,0.03999749,0.02597663,0.99705953
1757984175863,0.18392032,1.63149103,-1.31724453,-0.06085021,0.04042238,0.02554258,0.99700093
1757984175868,0.18334198,1.63151502,-1.31956768,-0.06134882,0.04086973,0.02509127,0.99696360
1757984175886,0.18274689,1.63151876,-1.32166779,-0.06155807,0.04124614,0.02493022,0.99693924
1757984175888,0.18197042,1.63140438,-1.32427168,-0.06187421,0.04174039,0.02497251,0.99689804
1757984175920,0.18109405,1.63119907,-1.32683492,-0.06238767,0.04229758,0.02511089,0.99683907
1757984175929,0.17884380,1.63020850,-1.33267760,-0.06431770,0.04373401,0.02612406,0.99662837
1757984175942,0.17691314,1.62904589,-1.33695126,-0.06788951,0.04478897,0.02694586,0.99632268
1757984175953,0.17524171,1.62780987,-1.34031630,-0.07215929,0.04564433,0.02758982,0.99596608
1757984175965,0.17361540,1.62637658,-1.34342051,-0.07715681,0.04647615,0.02835453,0.99553142
1757984175975,0.17191136,1.62474942,-1.34639788,-0.08295285,0.04708139,0.02906762,0.99501620
1757984175988,0.17016536,1.62291984,-1.34933484,-0.09018927,0.04784339,0.03001662,0.99432183
1757984175997,0.16822106,1.62073245,-1.35238361,-0.09878538,0.04888616,0.03114038,0.99341928
1757984176008,0.16628772,1.61838974,-1.35507488,-0.10738327,0.04983647,0.03230956,0.99244207
1757984176021,0.16427040,1.61617979,-1.35758317,-0.11680767,0.05106666,0.03350888,0.99127459
1757984176031,0.16212147,1.61438303,-1.36010957,-0.12643612,0.05258020,0.03424748,0.98998805
1757984176038,0.15986574,1.61274230,-1.36277449,-0.13374767,0.05410234,0.03456014,0.98893382
1757984176049,0.15748233,1.61125128,-1.36556685,-0.14020155,0.05552564,0.03500635,0.98794483
1757984176078,0.15499049,1.60972619,-1.36842930,-0.14541096,0.05725245,0.03493672,0.98709535
1757984176080,0.15055770,1.60689271,-1.37320697,-0.15549758,0.06023363,0.03457362,0.98539184
1757984176099,0.14840573,1.60558039,-1.37543464,-0.16090427,0.06174426,0.03475638,0.98442341
1757984176110,0.14604968,1.60437601,-1.37776613,-0.16621985,0.06329119,0.03497242,0.98343384
1757984176111,0.14359540,1.60322451,-1.38027287,-0.17081650,0.06478918,0.03468009,0.98255859
1757984176121,0.14122629,1.60225302,-1.38261414,-0.17479086,0.06598278,0.03425999,0.98179462
1757984176131,0.13858974,1.60119548,-1.38520503,-0.17961609,0.06720212,0.03453308,0.98083098
1757984176142,0.13600647,1.60015609,-1.38773298,-0.18444492,0.06852468,0.03483434,0.97983213
1757984176154,0.13271576,1.59875573,-1.39083767,-0.19009952,0.07010514,0.03496924,0.97863405
1757984176164,0.12936145,1.59744904,-1.39388990,-0.19534051,0.07132850,0.03460316,0.97752593
1757984176176,0.12611932,1.59669599,-1.39687109,-0.19934645,0.07233981,0.03402794,0.97666271
1757984176186,0.12320006,1.59631367,-1.39982557,-0.20188317,0.07291284,0.03376384,0.97610804
1757984176197,0.12039375,1.59608491,-1.40282428,-0.20295580,0.07309298,0.03368106,0.97587496
1757984176208,0.11746937,1.59577716,-1.40588307,-0.20351771,0.07289782,0.03384462,0.97576687
1757984176220,0.11458820,1.59541517,-1.40883636,-0.20392953,0.07304189,0.03401179,0.97566430
1757984176233,0.11155009,1.59504616,-1.41176724,-0.20489320,0.07314801,0.03407957,0.97545206
1757984176244,0.10856628,1.59454992,-1.41463077,-0.20579399,0.07349477,0.03413589,0.97523438
1757984176250,0.10555351,1.59402070,-1.41744936,-0.20728885,0.07353527,0.03411370,0.97491546
1757984176261,0.10255277,1.59349182,-1.42017174,-0.20945306,0.07346762,0.03419818,0.97445493
1757984176272,0.09957683,1.59283674,-1.42275047,-0.21198604,0.07338549,0.03454888,0.97390085
1757984176283,0.09660184,1.59218251,-1.42536151,-0.21512415,0.07330202,0.03506796,0.97320021
1757984176298,0.09362805,1.59154982,-1.42798662,-0.21810830,0.07323268,0.03561792,0.97252101
1757984176308,0.09056413,1.59083525,-1.43076348,-0.22077927,0.07316095,0.03612819,0.97190470
1757984176316,0.08749127,1.59020269,-1.43359733,-0.22375914,0.07326563,0.03672452,0.97119272
1757984176333,0.08441961,1.58947023,-1.43621349,-0.22646439,0.07346359,0.03727620,0.97052948
1757984176344,0.08136308,1.58880071,-1.43871379,-0.22966792,0.07369935,0.03735988,0.96975527
1757984176350,0.07841849,1.58830772,-1.44104791,-0.23270889,0.07387690,0.03694860,0.96903229
1757984176361,0.07545531,1.58797264,-1.44358015,-0.23543301,0.07372572,0.03637414,0.96840732
1757984176375,0.07250035,1.58762844,-1.44622993,-0.23654814,0.07339216,0.03609592,0.96817129
1757984176387,0.06956935,1.58752606,-1.44897878,-0.23727065,0.07304346,0.03606713,0.96802193
1757984176394,0.06657231,1.58740287,-1.45178878,-0.23726298,0.07247252,0.03605678,0.96806711
1757984176405,0.06359601,1.58742809,-1.45454383,-0.23679588,0.07212799,0.03611475,0.96820503
1757984176420,0.06061840,1.58770949,-1.45730698,-0.23540750,0.07184976,0.03599847,0.96856855
1757984176431,0.05768049,1.58802579,-1.46011567,-0.23312814,0.07153719,0.03588847,0.96914690
1757984176439,0.05481601,1.58842090,-1.46289134,-0.23068439,0.07093050,0.03597635,0.96977280
1757984176456,0.05193210,1.58869857,-1.46558368,-0.22806350,0.07004175,0.03585782,0.97046144
1757984176466,0.04910004,1.58905792,-1.46818721,-0.22594296,0.06916876,0.03579872,0.97102210
1757984176472,0.04634476,1.58948211,-1.47066855,-0.22403459,0.06833927,0.03592933,0.97151806
1757984176483,0.04362428,1.58997594,-1.47305572,-0.22173757,0.06753318,0.03604956,0.97209678
1757984176499,0.04098105,1.59081684,-1.47555399,-0.21899261,0.06680038,0.03597421,0.97277223
1757984176509,0.03843033,1.59160841,-1.47821331,-0.21542786,0.06599888,0.03582528,0.97362803
1757984176516,0.03601515,1.59238187,-1.48076344,-0.21165820,0.06500393,0.03560365,0.97452946
1757984176534,0.03369641,1.59300264,-1.48316479,-0.20812228,0.06382898,0.03550596,0.97537188
1757984176543,0.03149998,1.59373185,-1.48543906,-0.20455503,0.06262360,0.03540174,0.97620809
1757984176550,0.02942300,1.59460466,-1.48767304,-0.20053510,0.06138330,0.03538701,0.97712104
1757984176566,0.02746487,1.59558381,-1.48997951,-0.19603818,0.05998003,0.03504083,0.97813269
1757984176577,0.02567780,1.59655280,-1.49230313,-0.19114086,0.05854327,0.03501020,0.97918953
1757984176583,0.02397060,1.59739728,-1.49455535,-0.18578487,0.05688968,0.03493748,0.98031980
1757984176612,0.02251256,1.59815222,-1.49659324,-0.18026440,0.05510122,0.03486498,0.98145455
1757984176613,0.02048552,1.59945643,-1.49941039,-0.17274195,0.05221097,0.03460892,0.98297327
1757984176646,0.01977634,1.60000131,-1.50045037,-0.17032244,0.05113532,0.03470863,0.98344840
1757984176651,0.01698482,1.60167735,-1.50432992,-0.16221761,0.04696432,0.03511541,0.98501102
1757984176677,0.01612759,1.60242806,-1.50570047,-0.16065925,0.04545279,0.03509873,0.98533787
1757984176687,0.01529801,1.60335130,-1.50715911,-0.15846401,0.04368913,0.03492473,0.98577922
1757984176699,0.01477253,1.60424970,-1.50831032,-0.15617911,0.04212835,0.03468664,0.98622012
1757984176709,0.01427162,1.60541947,-1.50973654,-0.15278889,0.04022591,0.03449100,0.98683727
1757984176721,0.01405311,1.60658043,-1.51078355,-0.14918654,0.03880035,0.03466076,0.98743939
1757984176732,0.01388001,1.60765406,-1.51170897,-0.14554734,0.03745461,0.03469968,0.98803292
1757984176745,0.01384079,1.60865148,-1.51245940,-0.14202643,0.03618683,0.03469591,0.98859254
1757984176756,0.01390338,1.60954630,-1.51306522,-0.13856838,0.03499430,0.03430388,0.98913975
1757984176771,0.01409066,1.61045321,-1.51354933,-0.13536596,0.03393418,0.03404985,0.98962879
1757984176773,0.01435292,1.61133981,-1.51397836,-0.13200649,0.03294328,0.03387335,0.99012202
1757984176789,0.01468372,1.61217153,-1.51438260,-0.12840888,0.03203251,0.03380567,0.99062720
1757984176800,0.01508701,1.61301724,-1.51470208,-0.12431469,0.03125598,0.03387643,0.99117168
1757984176807,0.01559758,1.61386129,-1.51495218,-0.11992565,0.03075654,0.03394468,0.99172558
1757984176818,0.01616490,1.61463872,-1.51508880,-0.11623219,0.03035636,0.03408914,0.99217262
1757984176832,0.01678872,1.61504983,-1.51509273,-0.11267719,0.02985539,0.03460788,0.99257987
1757984176843,0.01751852,1.61541695,-1.51494193,-0.11027370,0.02952061,0.03507680,0.99284332
1757984176851,0.01829374,1.61564365,-1.51476479,-0.10870987,0.02924241,0.03565172,0.99300352
1757984176866,0.01916349,1.61586158,-1.51445425,-0.10735961,0.02933465,0.03632247,0.99312339
1757984176878,0.02006948,1.61631195,-1.51417327,-0.10625386,0.02941058,0.03704365,0.99321342
1757984176885,0.02107954,1.61680173,-1.51386476,-0.10410397,0.02966850,0.03770890,0.99340837
